,C10,SVEC,RAW
132,0.36682293,0.49392322,0.13925391
133,0.28876457,0.13013925,0.5810961
134,0.17745891,0.17954795,0.64299315
135,0.41333044,0.4758929,0.11077672
136,0.3051298,0.13025774,0.5646125
137,0.5607851,0.27335614,0.16585878
138,0.34888858,0.21889396,0.43221748
139,0.4596495,0.41310176,0.1272487
140,0.16455404,0.31836152,0.5170844
141,0.45931885,0.36698422,0.1736969
142,0.16698825,0.3625145,0.47049728
143,0.27202868,0.38073158,0.34723976
144,0.5822648,0.21639551,0.20133972
145,0.30658597,0.57228035,0.121133715
146,0.4936602,0.16131213,0.34502766
147,0.49872968,0.35640442,0.14486587
148,0.41728967,0.46720865,0.115501724
149,0.5579977,0.22767413,0.21432815
150,0.39275116,0.47254875,0.13470013
151,0.17897764,0.6022543,0.21876808
152,0.4468067,0.1435853,0.40960798
153,0.48358282,0.3746177,0.14179945
154,0.47646528,0.17905302,0.34448174
155,0.5470869,0.1728949,0.2800182
156,0.3275204,0.51395506,0.15852453
157,0.37865672,0.506002,0.11534123
158,0.28357175,0.5987197,0.117708586
159,0.21522924,0.63483036,0.14994039
160,0.17326702,0.24522282,0.5815101
161,0.29937547,0.53003955,0.17058496
162,0.2895132,0.588159,0.122327805
163,0.34166953,0.30042484,0.3579056
164,0.26636302,0.1894801,0.5441569
165,0.38170266,0.4881231,0.13017434
166,0.33400026,0.14199749,0.52400225
167,0.22438121,0.5179948,0.25762394
168,0.35515746,0.5346017,0.11024082
169,0.28706563,0.13067423,0.58226013
170,0.51495695,0.20307155,0.28197148
171,0.3512872,0.53706455,0.11164823
172,0.5691771,0.21196891,0.218854
173,0.5473372,0.2953466,0.1573162
174,0.5052106,0.35743305,0.13735634
175,0.47751173,0.37406164,0.14842662
176,0.35539725,0.521625,0.12297774
177,0.36558586,0.15172644,0.48268762
178,0.1938966,0.4984665,0.30763686
179,0.39712098,0.46578014,0.13709888
180,0.20076998,0.6813383,0.1178917
181,0.1856057,0.16597706,0.64841723
182,0.5217049,0.33715826,0.14113684
183,0.37069398,0.326295,0.3030111
184,0.26315725,0.5873194,0.14952335
185,0.27589643,0.2700733,0.45403033
186,0.44740704,0.43162727,0.12096565
187,0.4429454,0.44067937,0.11637523
188,0.17537934,0.2135418,0.61107886
189,0.20294388,0.16488174,0.63217443
190,0.26122674,0.36809912,0.3706742
191,0.39368477,0.46615115,0.14016405
192,0.17374945,0.4774859,0.34876463
193,0.38869065,0.4912631,0.12004622
194,0.5411687,0.24756229,0.21126904
195,0.32155064,0.3990881,0.27936128
196,0.1544508,0.53421485,0.31133437
197,0.4580008,0.4055861,0.13641314
198,0.5390822,0.2566834,0.2042343
199,0.17720853,0.36005008,0.46274132
200,0.21388417,0.61696047,0.16915537
201,0.18531384,0.15796545,0.65672076
202,0.37735102,0.1243383,0.4983107
203,0.20759481,0.6353062,0.15709902
204,0.27783912,0.19730231,0.52485853
205,0.34321925,0.55001473,0.10676599
206,0.35870916,0.11523479,0.52605605
207,0.41244388,0.18527555,0.40228054
208,0.14905226,0.31581196,0.53513575
209,0.17255521,0.16128998,0.6661548
210,0.37122232,0.51770306,0.111074604
211,0.16444167,0.1721972,0.66336113
212,0.40488908,0.48856682,0.10654416
213,0.42739874,0.39857894,0.17402229
214,0.5387858,0.28600344,0.17521077
215,0.22564605,0.52517647,0.2491775
216,0.15917869,0.19735762,0.6434637
217,0.34571487,0.54685473,0.10743038
218,0.17022516,0.37358797,0.45618692
219,0.16203216,0.5657873,0.2721806
220,0.572832,0.2169992,0.21016882
221,0.4681967,0.17638884,0.35541445
222,0.34839526,0.53909636,0.112508394
223,0.1699665,0.14916043,0.68087304
224,0.55615026,0.30114114,0.14270858
225,0.57035553,0.24367654,0.18596801
226,0.33538827,0.36830977,0.29630196
227,0.55296046,0.26478654,0.18225308
228,0.14206994,0.27352408,0.584406
229,0.19576733,0.5398393,0.26439336
230,0.38637358,0.41524187,0.19838457
231,0.2434506,0.44823098,0.30831844
232,0.1529542,0.5220395,0.3250063
233,0.59227544,0.20421873,0.20350584
234,0.58960265,0.18611355,0.22428383
235,0.2521753,0.60428435,0.14354038
236,0.19729486,0.5307198,0.27198532
237,0.46179014,0.41376993,0.12444004
238,0.35151225,0.49283212,0.15565561
239,0.3789369,0.3580858,0.2629773
240,0.20098898,0.59542906,0.20358197
241,0.16850166,0.18216215,0.6493362
242,0.17174956,0.5877317,0.24051867
243,0.3993748,0.46194196,0.13868323
244,0.47647905,0.1618626,0.3616584
245,0.50042367,0.27553424,0.22404209
246,0.2419218,0.11436953,0.64370865
247,0.42955664,0.45706266,0.11338074
248,0.47672763,0.39228457,0.13098782
249,0.17037006,0.30349517,0.5261348
250,0.3693697,0.25122967,0.3794007
251,0.26613984,0.5949862,0.13887396
252,0.32178992,0.1249251,0.55328494
253,0.3345448,0.33949995,0.3259552
254,0.4042712,0.43306845,0.16266035
255,0.17956775,0.1470962,0.6733361
256,0.26911712,0.5876841,0.14319879
257,0.33080348,0.5325363,0.13666016
258,0.39168414,0.48823082,0.12008502
259,0.41014624,0.22358249,0.36627126
260,0.5600958,0.26805422,0.17185003
261,0.1875398,0.30836725,0.50409293
262,0.3212268,0.21843615,0.460337
263,0.5347943,0.21703035,0.24817535
264,0.45721576,0.399904,0.14288025
265,0.17520162,0.30401337,0.52078503
266,0.15561308,0.24324428,0.60114264
267,0.43542102,0.4427447,0.1218343
268,0.47143155,0.4034265,0.12514195
269,0.43829772,0.35323015,0.20847213
270,0.54421556,0.30250007,0.15328437
271,0.21444057,0.29254824,0.49301118
272,0.4222263,0.3451017,0.232672
273,0.18096747,0.38375515,0.43527746
274,0.18550925,0.16282164,0.6516691
275,0.55986416,0.21829629,0.22183955
276,0.43448067,0.14458022,0.42093912
277,0.3469353,0.50847214,0.14459251
278,0.38898674,0.32385272,0.28716055
279,0.1665652,0.5288207,0.30461413
280,0.26228535,0.57011604,0.16759865
281,0.1947854,0.38808215,0.4171325
282,0.32517046,0.36692122,0.3079083
283,0.269578,0.14191289,0.58850914
284,0.31771192,0.57420427,0.10808381
285,0.17666525,0.60991913,0.21341567
286,0.55490506,0.24569961,0.19939534
287,0.35702354,0.15902549,0.483951
288,0.47923204,0.26848793,0.25228006
289,0.22617508,0.11403577,0.6597892
290,0.19592643,0.5428519,0.26122168
291,0.46686065,0.40217072,0.13096866
292,0.22508824,0.18540864,0.58950317
293,0.5638689,0.20771766,0.22841346
294,0.42815086,0.1373082,0.43454096
295,0.5065822,0.3074782,0.18593964
296,0.154215,0.1722337,0.6735513
297,0.46264678,0.404712,0.13264127
298,0.16822974,0.15937126,0.672399
299,0.3643489,0.52117616,0.11447496
300,0.21992405,0.64507276,0.13500321
301,0.25611353,0.4122582,0.3316282
302,0.54479283,0.20855221,0.24665497
303,0.17887706,0.58212376,0.23899923
304,0.3803926,0.37270826,0.24689908
305,0.4384403,0.3628355,0.19872423
306,0.18904927,0.18232116,0.62862957
307,0.24082011,0.47005743,0.28912246
308,0.18880557,0.5632769,0.2479175
309,0.4590265,0.18315986,0.35781366
310,0.16944356,0.13546595,0.69509053
311,0.35053053,0.114097804,0.53537166
312,0.3778001,0.47524756,0.1469523
313,0.52692646,0.19190945,0.28116414
314,0.15741463,0.1504739,0.69211155
315,0.17197755,0.43431985,0.39370266
316,0.31094062,0.57579255,0.11326684
317,0.20653754,0.6583002,0.13516223
318,0.19317621,0.11675231,0.69007146
319,0.20573504,0.6021398,0.19212522
320,0.1878481,0.115560345,0.6965915
321,0.41776943,0.44022134,0.14200915
322,0.2879604,0.6111077,0.100931875
323,0.40183842,0.47028732,0.12787427
324,0.23950997,0.6462687,0.114221334
325,0.2888997,0.2855036,0.4255967
326,0.16116911,0.12509038,0.7137405
327,0.36702365,0.1463142,0.48666215
328,0.18762927,0.49583894,0.31653178
329,0.27220044,0.553489,0.17431052
330,0.17607006,0.4558811,0.36804882
331,0.23794352,0.34696573,0.41509074
332,0.18333685,0.6352886,0.18137456
333,0.23302804,0.57028186,0.19669007
334,0.19191355,0.6546659,0.15342054
335,0.16162156,0.4885809,0.34979752
336,0.2706209,0.6236891,0.10569
337,0.42161706,0.26037678,0.3180061
338,0.31732786,0.4823394,0.20033273
339,0.19368836,0.65478104,0.15153055
340,0.46767527,0.3910805,0.1412442
341,0.52964664,0.26596186,0.20439146
342,0.35210449,0.21593954,0.4319559
343,0.23671323,0.6516636,0.11162319
344,0.5251579,0.21668735,0.2581547
345,0.3464936,0.2862071,0.36729932
346,0.16168734,0.2751206,0.5631921
347,0.4553948,0.35032216,0.19428301
348,0.18695563,0.54076535,0.27227908
349,0.15433346,0.21588409,0.62978244
350,0.34783354,0.13069843,0.521468
351,0.29487538,0.17195137,0.5331732
352,0.28928223,0.13008241,0.5806353
353,0.17154306,0.6420543,0.18640262
354,0.35899612,0.5319022,0.109101675
355,0.43712592,0.39523196,0.16764216
356,0.43508762,0.44918042,0.11573192
357,0.23277713,0.31261393,0.4546089
358,0.5080736,0.35666865,0.13525774
359,0.15534471,0.2637448,0.58091044
360,0.5326313,0.32121462,0.14615412
361,0.18394063,0.6240901,0.19196932
362,0.44243914,0.43584597,0.12171493
363,0.15805358,0.38336122,0.45858517
364,0.30710492,0.59353286,0.09936226
365,0.23338054,0.12962955,0.6369899
366,0.1767143,0.12822007,0.6950656
367,0.28718802,0.5090909,0.2037211
368,0.16853563,0.25032225,0.5811421
369,0.49560925,0.16403097,0.34035978
370,0.24635683,0.6300979,0.12354531
371,0.3235182,0.14220557,0.53427625
372,0.16175924,0.16375636,0.6744844
373,0.45223162,0.40351543,0.14425291
374,0.369849,0.42434636,0.20580459
375,0.24012795,0.25642616,0.5034459
376,0.29285756,0.21307795,0.4940646
377,0.5549451,0.28788808,0.15716684
378,0.47745976,0.3681587,0.15438157
379,0.4441374,0.43195644,0.12390623
380,0.20949249,0.46093705,0.3295705
381,0.22625105,0.24093391,0.532815
382,0.3696052,0.5184229,0.11197185
383,0.31905478,0.4856532,0.19529201
384,0.37819013,0.13044462,0.49136525
385,0.52184445,0.22195031,0.25620523
386,0.4573617,0.42341214,0.11922614
387,0.1844887,0.6353856,0.1801257
388,0.15632302,0.57388484,0.26979214
389,0.49968877,0.18191126,0.31839997
390,0.37913114,0.12661123,0.49425772
391,0.2455211,0.6149542,0.1395247
392,0.40305796,0.15641949,0.44052258
393,0.21865417,0.6522029,0.12914294
394,0.34440535,0.13949081,0.51610386
395,0.50582397,0.1883055,0.30587053
396,0.17789727,0.36910164,0.45300108
397,0.38514197,0.25912595,0.3557321
398,0.36963093,0.18799229,0.4423768
399,0.22199689,0.66266465,0.11533843
400,0.18442899,0.6157241,0.19984694
401,0.16385116,0.17469533,0.66145355
402,0.5553123,0.26352596,0.18116173
403,0.41838986,0.123386115,0.45822397
404,0.22147565,0.115735956,0.66278833
405,0.18764025,0.59833044,0.21402927
406,0.34716824,0.5441903,0.10864147
407,0.29681566,0.5982127,0.104971595
408,0.29626092,0.13135248,0.5723866
409,0.16366658,0.32535595,0.51097745
410,0.31621328,0.56073225,0.12305448
411,0.39905763,0.4869318,0.1140106
412,0.24779634,0.5847935,0.1674101
413,0.34798977,0.2289368,0.4230734
414,0.14593025,0.35567236,0.49839738
415,0.4694928,0.24574146,0.2847657
416,0.5478787,0.17929544,0.27282587
417,0.40049562,0.28344375,0.31606066
418,0.3821957,0.49273682,0.12506752
419,0.44234034,0.42448673,0.13317296
420,0.3626846,0.42868048,0.20863494
421,0.3208574,0.56268376,0.116458826
422,0.27349958,0.62150425,0.10499612
423,0.18423472,0.12391564,0.6918496
424,0.1576048,0.36551347,0.47688168
425,0.56513876,0.20658393,0.2282773
426,0.23029454,0.5022199,0.26748556
427,0.5670878,0.21028282,0.22262937
428,0.27046737,0.2431431,0.48638955
429,0.23815867,0.11481857,0.6470228
430,0.1835024,0.59889567,0.2176019
431,0.5698459,0.22638589,0.20376827
432,0.16026692,0.22024165,0.6194914
433,0.23552613,0.2983028,0.46617103
434,0.48662266,0.16609447,0.34728292
435,0.20298767,0.3913828,0.40562952
436,0.2621111,0.26164645,0.4762424
437,0.23084834,0.4585768,0.31057483
438,0.17582911,0.4887238,0.33544716
439,0.42368343,0.4434266,0.13288997
440,0.34731522,0.17047688,0.4822079
441,0.18877928,0.42832762,0.38289306
442,0.31930026,0.5647893,0.115910396
443,0.2257161,0.6433882,0.1308957
444,0.38174847,0.38706422,0.23118733
445,0.18756549,0.65360224,0.15883225
446,0.29523647,0.12887716,0.5758863
447,0.32324153,0.17562328,0.50113523
448,0.5425282,0.21716537,0.24030642
449,0.15453774,0.2946347,0.5508276
450,0.20319867,0.35034665,0.44645464
451,0.54240024,0.18509299,0.27250677
452,0.25643831,0.36273274,0.38082898
453,0.18209925,0.47903976,0.338861
454,0.41994357,0.22944751,0.35060897
455,0.40378463,0.34334978,0.25286558
456,0.41939542,0.16908218,0.41152236
457,0.4980818,0.34072632,0.16119182
458,0.44514662,0.4198913,0.13496207
459,0.29650754,0.34833306,0.35515937
460,0.19794388,0.64689595,0.15516022
461,0.4256738,0.4601134,0.114212774
462,0.1649586,0.21440718,0.62063426
463,0.31844875,0.31882104,0.3627302
464,0.35678813,0.52186006,0.121351786
465,0.23913844,0.6148767,0.14598484
466,0.45498955,0.15585919,0.38915122
467,0.29408118,0.40296432,0.30295447
468,0.42285007,0.25470686,0.322443
469,0.17812233,0.41830325,0.40357447
470,0.15964948,0.13902444,0.70132613
471,0.37217346,0.25423715,0.37358934
472,0.18039975,0.3546562,0.46494406
473,0.42026564,0.23261873,0.3471156
474,0.53905773,0.16705605,0.29388624
475,0.27417096,0.4149863,0.31084272
476,0.425871,0.46325722,0.11087178
477,0.47330838,0.3961439,0.13054775
478,0.16290092,0.5778725,0.2592266
479,0.26382092,0.25657168,0.47960737
480,0.49730226,0.3477526,0.15494521
481,0.29620728,0.11541138,0.58838135
482,0.46096998,0.1464707,0.3925593
483,0.22255917,0.20494197,0.57249886
484,0.39583212,0.48917136,0.11499649
485,0.17938982,0.57573175,0.24487841
486,0.4423555,0.38637662,0.17126784
487,0.18338597,0.23505045,0.5815636
488,0.5148294,0.34133765,0.14383298
489,0.16366412,0.22442317,0.6119127
490,0.17534266,0.13013324,0.69452405
491,0.26031098,0.6178986,0.12179044
492,0.18534786,0.6001234,0.2145287
493,0.4949131,0.21162008,0.2934668
494,0.26687038,0.4781132,0.25501642
495,0.24130182,0.63819546,0.12050276
496,0.5647767,0.19918548,0.2360378
497,0.46407953,0.26020998,0.2757105
498,0.41801837,0.15284991,0.4291317
499,0.25202468,0.6058101,0.14216523
500,0.3618343,0.51740795,0.12075777
501,0.47951874,0.39547586,0.12500541
502,0.23869076,0.6445056,0.11680365
503,0.33465615,0.13208614,0.5332577
504,0.16731204,0.21003342,0.62265456
505,0.16019322,0.14553823,0.6942685
506,0.23344405,0.5535467,0.21300924
507,0.33603343,0.32824242,0.33572417
508,0.22718593,0.6534234,0.11939069
509,0.19424102,0.14264189,0.6631171
510,0.22640312,0.3428669,0.43073004
511,0.34840927,0.46542883,0.18616185
512,0.19518717,0.63353044,0.17128246
513,0.32374862,0.12305608,0.5531953
514,0.21755241,0.64974004,0.13270749
515,0.58111715,0.2366072,0.18227568
516,0.3137759,0.4266987,0.25952536
517,0.49313524,0.32076988,0.18609487
518,0.29338163,0.34202966,0.3645887
519,0.2766324,0.36081854,0.3625491
520,0.58033466,0.20798364,0.21168168
521,0.35082415,0.5246371,0.12453877
522,0.23488459,0.63108945,0.13402598
523,0.45571855,0.41939962,0.12488187
524,0.42875734,0.42457703,0.14666563
525,0.2848092,0.5993735,0.11581727
526,0.56841147,0.23674244,0.19484608
527,0.29708874,0.578912,0.12399925
528,0.20260368,0.63453484,0.16286142
529,0.16428755,0.48666582,0.34904665
530,0.48593262,0.38452786,0.12953949
531,0.17618619,0.5195237,0.30429015
532,0.2268632,0.19009691,0.5830399
533,0.35373253,0.28592846,0.36033902
534,0.21444693,0.4384887,0.3470644
535,0.31341004,0.29942212,0.38716778
536,0.19294469,0.6303272,0.17672804
537,0.36997354,0.16281326,0.46721312
538,0.3381427,0.5326949,0.12916248
539,0.16387595,0.20710145,0.6290226
540,0.4325023,0.1423336,0.4251641
541,0.2922338,0.5612972,0.14646903
542,0.28502363,0.52946156,0.18551487
543,0.24508065,0.56372386,0.19119546
544,0.17477225,0.19517231,0.6300554
545,0.17630649,0.21163583,0.6120576
546,0.21700583,0.4618243,0.32116994
547,0.43970641,0.4297601,0.13053343
548,0.1783782,0.5752076,0.24641415
549,0.1542907,0.17321648,0.6724928
550,0.1703198,0.35317844,0.47650173
551,0.38487673,0.4438601,0.17126314
552,0.29434875,0.32797706,0.37767422
553,0.3742566,0.27149493,0.35424846
554,0.37551603,0.13138236,0.4931016
555,0.57063794,0.19651738,0.23284464
556,0.49626902,0.34529305,0.15843792
557,0.5600584,0.24334909,0.19659251
558,0.34413892,0.53352803,0.122333094
559,0.24214767,0.12772745,0.63012487
560,0.37732345,0.5038462,0.11883032
561,0.20808752,0.14952344,0.64238906
562,0.4879529,0.20822819,0.30381897
563,0.25543955,0.13095038,0.61361
564,0.5366473,0.20185506,0.26149756
565,0.51229477,0.3525752,0.13512999
566,0.30528885,0.5249271,0.16978407
567,0.4516337,0.28591537,0.26245087
568,0.43705148,0.3938511,0.16909736
569,0.21355245,0.13778003,0.6486675
570,0.20446044,0.61986846,0.17567113
571,0.15733631,0.5134416,0.32922208
572,0.5330261,0.29805675,0.1689172
573,0.17064315,0.5960948,0.23326206
574,0.3457338,0.5461682,0.10809801
575,0.23054561,0.6332148,0.13623963
576,0.20234479,0.16612074,0.6315344
577,0.15549412,0.5536281,0.29087776
578,0.27150497,0.45663425,0.27186075
579,0.23016888,0.24901773,0.52081335
580,0.19000301,0.49471363,0.31528342
581,0.18258892,0.13027103,0.68714005
582,0.1768477,0.501353,0.32179928
583,0.16290748,0.15654668,0.6805458
584,0.49562696,0.29722026,0.20715283
585,0.16633849,0.5530826,0.2805789
586,0.16510127,0.31092268,0.52397597
587,0.41139954,0.17072351,0.41787693
588,0.21296269,0.16670132,0.62033594
589,0.19858885,0.52950424,0.2719069
590,0.19888951,0.13021614,0.6708943
591,0.1841833,0.5790709,0.23674576
592,0.40013564,0.11799224,0.4818721
593,0.32232428,0.5360243,0.14165148
594,0.17718236,0.59290916,0.22990851
595,0.47016507,0.23246437,0.29737055
596,0.16338196,0.1646533,0.6719647
597,0.46540895,0.36880323,0.16578788
598,0.22033131,0.12200099,0.6576677
599,0.38171434,0.240195,0.37809068
600,0.17446937,0.40005994,0.42547065
601,0.1708696,0.48323885,0.34589157
602,0.5556576,0.22211574,0.22222666
603,0.5845451,0.20305064,0.21240424
604,0.22268935,0.16673611,0.6105745
605,0.37637618,0.50333947,0.120284334
606,0.5624548,0.22473341,0.21281178
607,0.53574705,0.3098214,0.15443164
608,0.27854827,0.55990946,0.1615423
609,0.2998321,0.5537939,0.146374
610,0.22082335,0.6284212,0.15075544
611,0.45696476,0.35435995,0.18867524
612,0.19739148,0.23803869,0.56456983
613,0.56159127,0.26283863,0.17557012
614,0.481196,0.3960876,0.122716404
615,0.5744657,0.24367392,0.1818604
616,0.39220166,0.4864484,0.121349916
617,0.3763099,0.1459791,0.47771093
618,0.2189348,0.6328532,0.14821197
619,0.22840686,0.6392958,0.13229729
620,0.19467236,0.11846691,0.68686074
621,0.5241214,0.2099844,0.26589417
622,0.28764758,0.18953751,0.5228149
623,0.23254648,0.42122468,0.34622884
624,0.19177386,0.6297642,0.17846197
625,0.28072006,0.5215886,0.19769132
626,0.3805928,0.47973293,0.13967426
627,0.23682289,0.6326739,0.13050324
628,0.3933399,0.4949749,0.111685194
629,0.4799792,0.39006382,0.12995692
630,0.47882226,0.39452758,0.12665011
631,0.25474057,0.54742324,0.19783615
632,0.21070188,0.64012223,0.1491759
633,0.3188414,0.4249516,0.25620702
634,0.5667861,0.28209016,0.15112372
635,0.19701792,0.14775601,0.6552261
636,0.5396772,0.3170956,0.1432272
637,0.36887044,0.44410726,0.18702228
638,0.30774024,0.57293206,0.11932772
639,0.30927137,0.56945544,0.1212732
640,0.5333082,0.32237396,0.14431784
641,0.16090532,0.16359313,0.6755016
642,0.27960104,0.29107422,0.42932475
643,0.39290714,0.15772009,0.44937277
644,0.30740854,0.14213163,0.5504598
645,0.2692499,0.50704145,0.22370867
646,0.30372736,0.19355693,0.5027157
647,0.16355546,0.22250246,0.6139421
648,0.3069449,0.5820213,0.11103374
649,0.30327085,0.5886462,0.108082935
650,0.30953795,0.5683915,0.12207058
651,0.39923573,0.26116207,0.33960223
652,0.32322547,0.49196687,0.18480764
653,0.28774387,0.60308164,0.1091745
654,0.19733182,0.575075,0.22759317
655,0.554762,0.28106725,0.16417076
656,0.32536274,0.52837443,0.14626282
657,0.2032526,0.4246395,0.37210792
658,0.48364606,0.14497799,0.3713759
659,0.2902267,0.12624307,0.58353025
660,0.42385668,0.45179427,0.12434906
661,0.42420194,0.4516895,0.12410856
662,0.33385327,0.14376637,0.52238035
663,0.4932935,0.37292922,0.13377732
664,0.18459861,0.44429573,0.3711057
665,0.21856533,0.65093106,0.1305036
666,0.27457303,0.48126605,0.24416086
667,0.28192458,0.3233331,0.3947423
668,0.27654716,0.61701375,0.10643911
669,0.31390008,0.5113158,0.17478408
670,0.28122437,0.6034299,0.115345724
671,0.36704525,0.47417107,0.15878372
672,0.24365042,0.12962566,0.6267239
673,0.3795266,0.1357964,0.4846771
674,0.3247954,0.54531133,0.12989327
675,0.22775304,0.11473667,0.65751034
676,0.2379375,0.64068043,0.12138212
677,0.38764063,0.49143013,0.12092925
678,0.5301346,0.3008565,0.16900888
679,0.37830907,0.29882878,0.32286218
680,0.46992728,0.39495337,0.13511935
681,0.30911502,0.5895364,0.1013485
682,0.20582516,0.6123824,0.1817924
683,0.44807974,0.19308469,0.35883564
684,0.1942688,0.54009354,0.2656377
685,0.14930741,0.23655307,0.61413956
686,0.38469204,0.5030992,0.1122087
687,0.14947362,0.1655574,0.684969
688,0.33579603,0.17556325,0.48864076
689,0.46399525,0.23215468,0.30385005
690,0.19349076,0.5934591,0.21305016
691,0.17968972,0.37675014,0.44356012
692,0.31580132,0.15711896,0.5270797
693,0.16668844,0.13006122,0.70325035
694,0.18523118,0.43656218,0.3782066
695,0.21106823,0.11846597,0.6704658
696,0.2778742,0.6145072,0.10761859
697,0.40404177,0.47315615,0.12280203
698,0.5938781,0.19991793,0.20620395
699,0.36506495,0.5278928,0.10704225
