,C10,SVEC,RAW
51,0.27637294,0.50646645,0.2171606
52,0.29704794,0.59503084,0.10792122
53,0.3030738,0.29079136,0.40613487
54,0.20956469,0.10893436,0.6815009
55,0.3284368,0.589408,0.082155265
56,0.30113718,0.4831523,0.21571058
57,0.44599915,0.38556656,0.16843426
58,0.21141146,0.12275769,0.66583085
59,0.23890375,0.57363707,0.1874592
60,0.29610828,0.60610926,0.09778243
61,0.3012509,0.5763195,0.122429654
62,0.314515,0.4169052,0.2685798
63,0.28657427,0.30576903,0.40765667
64,0.33426842,0.39322197,0.2725096
65,0.38838387,0.50718796,0.10442817
66,0.48273867,0.2572421,0.2600193
67,0.3624669,0.12459621,0.5129369
68,0.28530705,0.18573174,0.52896124
69,0.48028016,0.31463566,0.20508419
70,0.2530112,0.103889436,0.64309937
71,0.22120991,0.53029364,0.24849641
72,0.19644113,0.14139146,0.6621674
73,0.4636914,0.26935014,0.2669584
74,0.2943196,0.38612586,0.31955454
75,0.36882716,0.527162,0.10401084
76,0.43832693,0.3948806,0.16679253
77,0.26121917,0.111104876,0.62767595
78,0.21067649,0.114847235,0.67447627
79,0.35839185,0.48409984,0.15750827
80,0.3058405,0.5946643,0.0994952
81,0.19700933,0.12826401,0.6747267
82,0.2949218,0.6131184,0.09195974
83,0.25160822,0.290593,0.45779878
84,0.20142992,0.3229929,0.47557718
85,0.41178694,0.3824857,0.20572737
86,0.26802248,0.65033513,0.08164237
87,0.35175616,0.545912,0.10233184
88,0.35517013,0.5438152,0.10101465
89,0.47331455,0.20899016,0.31769532
90,0.45537066,0.40312746,0.14150186
91,0.39412415,0.15347676,0.45239913
92,0.48482993,0.25542948,0.2597406
93,0.1920485,0.20213372,0.6058178
94,0.28980526,0.28995344,0.42024133
95,0.24659398,0.17003936,0.58336663
96,0.21895917,0.24685436,0.5341865
97,0.28798756,0.59893787,0.113074586
98,0.33667973,0.22928892,0.4340313
99,0.4284178,0.18195847,0.3896237
100,0.26996472,0.112081945,0.6179533
101,0.22430496,0.59210694,0.18358809
102,0.28829983,0.11862956,0.59307057
103,0.43427756,0.1932704,0.37245205
104,0.43996215,0.17236188,0.38767597
105,0.36048338,0.33397338,0.3055432
106,0.3194696,0.31325516,0.3672753
107,0.33926812,0.10956432,0.5511676
108,0.20125753,0.1383157,0.6604268
109,0.40484142,0.14375778,0.45140088
110,0.3874627,0.16449541,0.44804192
111,0.43018678,0.27578816,0.29402503
112,0.24059358,0.63300365,0.12640278
113,0.46623296,0.2188556,0.31491143
114,0.29534695,0.45407593,0.25057715
115,0.44167253,0.4143167,0.14401075
116,0.2530242,0.5503874,0.19658841
117,0.26052442,0.6042174,0.13525817
118,0.23407573,0.35802755,0.40789676
119,0.29143772,0.586367,0.12219528
120,0.43973458,0.2529383,0.3073271
121,0.47353634,0.25481892,0.27164474
122,0.39154002,0.13936338,0.46909657
123,0.20533608,0.112772785,0.6818911
124,0.3898537,0.27083927,0.339307
125,0.48436892,0.25431305,0.26131806
126,0.3761382,0.5151816,0.10868017
127,0.21191388,0.30382702,0.48425913
128,0.4583846,0.19061738,0.35099804
129,0.41448006,0.461412,0.12410792
130,0.21521342,0.10691061,0.677876
131,0.24935961,0.661845,0.08879534
132,0.19967726,0.18732198,0.6130008
133,0.3711371,0.21045235,0.41841048
134,0.3751921,0.15252309,0.47228482
135,0.30924365,0.120316535,0.5704398
136,0.49417776,0.2538153,0.25200692
137,0.27890578,0.63838774,0.08270651
138,0.4190638,0.37305933,0.20787685
139,0.40238276,0.20598046,0.39163676
140,0.2104892,0.28755787,0.5019529
141,0.38913104,0.49897873,0.11189022
142,0.30455974,0.47198975,0.22345048
143,0.3478677,0.38626456,0.2658677
144,0.41542405,0.45105246,0.13352346
145,0.34560567,0.18325074,0.47114363
146,0.41510054,0.47045523,0.11444428
147,0.30823708,0.5099105,0.18185243
148,0.27789178,0.17410128,0.54800695
149,0.4889285,0.24387248,0.267199
150,0.307306,0.6043489,0.088345125
151,0.22473557,0.4566735,0.31859097
152,0.36121032,0.53774714,0.10104256
153,0.25026345,0.63356155,0.11617497
154,0.39077336,0.15643027,0.45279634
155,0.2868904,0.111887805,0.6012218
156,0.2045567,0.09106211,0.70438117
157,0.443301,0.22674778,0.32995126
158,0.39164624,0.400594,0.20775974
159,0.2996978,0.21482928,0.48547286
160,0.38895082,0.14408235,0.46696687
161,0.19223063,0.15993573,0.64783365
162,0.22471936,0.09590908,0.67937154
163,0.43591946,0.43838018,0.12570038
164,0.23443042,0.66523963,0.100329965
165,0.24723206,0.5732759,0.17949204
166,0.22260855,0.4545476,0.32284385
167,0.21812196,0.22583331,0.5560447
168,0.33924899,0.25869766,0.40205342
169,0.357991,0.13723435,0.50477463
170,0.3434819,0.3492712,0.30724686
171,0.29067013,0.6285646,0.080765285
172,0.20288147,0.14412391,0.6529946
173,0.28558248,0.12862784,0.58578974
174,0.27014515,0.6319321,0.09792275
175,0.39452603,0.2775117,0.32796225
176,0.24115475,0.6197859,0.13905928
177,0.24975464,0.29729304,0.45295233
178,0.3782619,0.5112636,0.11047445
179,0.47221157,0.31844848,0.20933998
180,0.44172633,0.30642098,0.25185275
181,0.42718494,0.43017253,0.14264253
182,0.25523677,0.09591707,0.64884615
183,0.44289058,0.16345868,0.39365074
184,0.24497375,0.122248024,0.6327783
185,0.27045146,0.52241266,0.2071359
186,0.24446692,0.63304776,0.12248528
187,0.19721435,0.35410595,0.4486797
188,0.3740737,0.15287572,0.47305053
189,0.30180806,0.12511474,0.5730772
190,0.2149518,0.115154564,0.6698937
191,0.49180743,0.24939567,0.25879687
192,0.1948565,0.2246201,0.58052343
193,0.26393628,0.14438699,0.5916767
194,0.3659688,0.49120295,0.14282826
195,0.35113758,0.30600473,0.34285775
196,0.43075392,0.3607673,0.20847872
197,0.33352324,0.1084241,0.55805266
198,0.46457306,0.29901478,0.23641226
199,0.4863556,0.23026095,0.28338343
200,0.3651911,0.51323444,0.12157444
201,0.27066588,0.64134216,0.087992
202,0.24947424,0.62114286,0.12938292
203,0.3939111,0.32613072,0.2799582
204,0.30223224,0.13886547,0.5589024
205,0.33883062,0.5719354,0.08923397
206,0.19752383,0.23166479,0.57081133
207,0.28929898,0.14750808,0.56319296
208,0.43569344,0.42430398,0.1400026
209,0.19507253,0.22703947,0.57788795
210,0.48161852,0.25240785,0.26597366
211,0.22031799,0.3412902,0.43839177
212,0.4342528,0.39763007,0.16811709
213,0.28008753,0.111365296,0.60854715
214,0.38054693,0.2265297,0.39292333
215,0.22628081,0.56525135,0.20846781
216,0.37062857,0.5317715,0.097600006
217,0.4615927,0.31846675,0.21994051
218,0.37432957,0.23289862,0.39277184
219,0.21669841,0.20525903,0.57804257
220,0.31572437,0.15320565,0.53107
221,0.3129507,0.21415067,0.47289863
222,0.45051262,0.25498307,0.29450428
223,0.48213482,0.33929458,0.17857054
224,0.20585304,0.16589873,0.6282482
225,0.25180396,0.65625745,0.0919386
226,0.20614345,0.39385942,0.39999714
227,0.34757555,0.48491743,0.16750707
228,0.25564352,0.56077325,0.18358327
229,0.28017312,0.18501702,0.5348098
230,0.32820585,0.35248053,0.31931356
231,0.48688805,0.334087,0.1790249
232,0.36927474,0.49867612,0.13204919
233,0.37794924,0.49304897,0.1290018
234,0.4816403,0.3392101,0.17914955
235,0.39525396,0.29734337,0.30740267
236,0.39966658,0.4273994,0.17293403
237,0.26938877,0.63512725,0.09548396
238,0.19718687,0.12078002,0.68203306
239,0.43371314,0.4161998,0.15008707
240,0.48843163,0.24617697,0.26539135
241,0.33068886,0.21487945,0.45443162
242,0.40949407,0.44783062,0.14267534
243,0.31199294,0.11147692,0.5765301
244,0.28911966,0.6201286,0.09075174
245,0.3240714,0.32435435,0.3515743
246,0.3848581,0.27777573,0.33736613
247,0.19212699,0.1119173,0.69595575
248,0.32522234,0.3063844,0.3683932
249,0.3347439,0.17687373,0.48838237
250,0.38242286,0.16029258,0.4572846
251,0.28122577,0.61845815,0.10031609
252,0.4337585,0.3353939,0.23084755
253,0.36855382,0.24736573,0.3840804
254,0.21667233,0.64342964,0.13989799
255,0.32284895,0.57919466,0.09795641
256,0.43283817,0.17626992,0.39089194
257,0.4629363,0.2348861,0.3021776
258,0.46410286,0.35591808,0.17997904
259,0.24716015,0.35886076,0.3939791
260,0.34472382,0.45508325,0.20019294
261,0.29646048,0.6207664,0.08277315
262,0.18929508,0.18615521,0.62454975
263,0.37830064,0.5276027,0.0940967
264,0.18566713,0.12272314,0.69160974
265,0.32811198,0.32372305,0.34816504
266,0.23234381,0.41964304,0.3480132
267,0.3212232,0.13383208,0.54494476
268,0.29659694,0.47807646,0.2253266
269,0.25728002,0.6515428,0.0911772
270,0.44670713,0.19772539,0.3555675
271,0.48700917,0.34877783,0.16421303
272,0.35166034,0.16181558,0.48652408
273,0.25483045,0.61587304,0.12929654
274,0.21753022,0.10463857,0.67783123
275,0.36046726,0.26409942,0.37543336
276,0.464375,0.41075936,0.12486567
277,0.2853107,0.626266,0.08842334
278,0.27637902,0.64301705,0.080603965
279,0.4404332,0.18512508,0.37444168
280,0.36770573,0.32991356,0.30238068
281,0.40224764,0.4677811,0.12997125
282,0.3734725,0.3532719,0.27325562
283,0.23379326,0.3350956,0.4311111
284,0.34425315,0.14608844,0.50965846
285,0.38560683,0.4719254,0.14246778
286,0.39750883,0.47160438,0.13088684
287,0.22228867,0.1430366,0.6346747
288,0.46666968,0.16088125,0.3724491
289,0.45128357,0.32299483,0.22572163
290,0.4535149,0.2992642,0.24722089
291,0.2544326,0.18980211,0.5557653
292,0.48704275,0.2926403,0.22031702
293,0.32342878,0.56746125,0.109109946
294,0.3864683,0.4644269,0.1491048
295,0.43626332,0.43607113,0.12766555
296,0.31536144,0.26778224,0.41685623
297,0.37644464,0.22461498,0.39894035
298,0.33660573,0.116561465,0.5468328
299,0.37157765,0.4468493,0.18157305
300,0.37327304,0.13804814,0.48867884
301,0.19111557,0.11077026,0.6981142
302,0.30435345,0.18143131,0.5142152
303,0.22439224,0.592338,0.18326975
304,0.29360658,0.52991414,0.1764793
305,0.22685258,0.16134508,0.61180234
306,0.30886143,0.5502451,0.14089346
307,0.4163223,0.46544132,0.1182364
308,0.20797339,0.18907624,0.60295033
309,0.23006254,0.30510464,0.4648328
310,0.39158338,0.38562006,0.22279654
311,0.4038809,0.26001292,0.33610618
312,0.2636979,0.41963047,0.3166716
313,0.42927665,0.3830568,0.18766657
314,0.23123243,0.6231179,0.14564958
315,0.21239926,0.49339807,0.2942027
316,0.21282573,0.17874444,0.6084298
317,0.3474615,0.56158507,0.09095341
318,0.5125413,0.23625904,0.2511996
319,0.35129726,0.2895424,0.3591603
320,0.49341595,0.2274102,0.2791739
321,0.41146183,0.47651824,0.11201989
322,0.4051809,0.4725987,0.122220404
323,0.34507084,0.13888456,0.5160446
324,0.18520431,0.10392549,0.71087027
325,0.28328085,0.29749846,0.41922072
326,0.42020106,0.4442193,0.13557966
327,0.28308818,0.110049166,0.60686266
328,0.30780858,0.57555777,0.116633676
329,0.43860912,0.43074968,0.13064127
330,0.20458831,0.13143705,0.66397464
331,0.19272016,0.2176588,0.589621
332,0.22795066,0.62365955,0.1483898
333,0.2484518,0.41531286,0.33623537
334,0.512011,0.28702176,0.20096718
335,0.29248428,0.41761565,0.2899001
336,0.37897032,0.51748013,0.10354953
337,0.19985387,0.10521564,0.69493055
338,0.3027549,0.1568772,0.54036784
339,0.36327952,0.15649733,0.4802232
340,0.3392146,0.40145633,0.25932908
341,0.33683446,0.5359989,0.12716667
342,0.24531181,0.23415267,0.5205355
343,0.21350801,0.38477138,0.4017206
344,0.38519794,0.50418717,0.110614896
345,0.3974014,0.20862484,0.39397383
346,0.36147895,0.534512,0.104008995
347,0.24388725,0.47187474,0.284238
348,0.25146365,0.6209751,0.12756126
349,0.36021513,0.5459674,0.093817435
350,0.25975105,0.36228117,0.37796777
351,0.37555218,0.41824117,0.20620671
352,0.33876354,0.534449,0.1267875
353,0.25474432,0.62912464,0.116131
354,0.48313186,0.35084265,0.16602547
355,0.2555531,0.101026244,0.6434207
356,0.23372646,0.6499524,0.11632113
357,0.23535612,0.29662994,0.46801394
358,0.46930724,0.32389662,0.20679615
359,0.3528216,0.5397095,0.107468925
360,0.3984481,0.48033968,0.121212214
361,0.34094483,0.55828446,0.10077068
362,0.20682383,0.1489585,0.64421767
363,0.4526743,0.17345697,0.37386876
364,0.29338306,0.603828,0.10278896
365,0.4818198,0.30288514,0.21529499
366,0.48758945,0.24276818,0.26964235
367,0.25585875,0.09996272,0.64417845
368,0.4093714,0.4742291,0.116399586
369,0.23747896,0.64628637,0.11623475
370,0.34516346,0.5467462,0.10809033
371,0.46593744,0.37891868,0.15514389
372,0.25065655,0.40184295,0.34750056
373,0.39989635,0.4830565,0.117047235
374,0.2219805,0.45112744,0.32689208
375,0.27017182,0.11454462,0.6152836
376,0.28884506,0.63318264,0.07797232
377,0.32481262,0.5718885,0.103298895
378,0.3060874,0.11484843,0.5790642
379,0.3301979,0.24730575,0.42249632
380,0.26753178,0.105686486,0.6267817
381,0.310719,0.60020524,0.08907575
382,0.42513537,0.24122345,0.33364117
383,0.20689963,0.42218542,0.370915
384,0.29416373,0.3791843,0.326652
385,0.4286617,0.30833563,0.26300257
386,0.3352712,0.44005597,0.22467281
387,0.2744832,0.38151297,0.34400386
388,0.40209192,0.4265002,0.1714079
389,0.24004799,0.6475755,0.11237654
390,0.47825128,0.22825554,0.29349324
391,0.21899863,0.3975629,0.3834385
392,0.24326593,0.4315319,0.3252022
393,0.20780525,0.099012196,0.6931825
394,0.2302102,0.4267796,0.34301022
395,0.34699467,0.37882984,0.27417552
396,0.21262698,0.48818547,0.29918757
397,0.246105,0.13421977,0.6196752
398,0.4330003,0.40634882,0.16065086
399,0.18858552,0.17761965,0.63379484
400,0.20213977,0.25065303,0.5472072
401,0.32987788,0.12902819,0.54109395
402,0.43947208,0.41440374,0.14612414
403,0.24544504,0.3929008,0.36165416
404,0.47875318,0.24896805,0.2722787
405,0.41679448,0.16459031,0.41861528
406,0.24235216,0.42529833,0.33234957
407,0.4582075,0.1743727,0.36741978
408,0.35382977,0.43703187,0.2091383
409,0.3989978,0.48681223,0.11419
410,0.26436886,0.50299233,0.23263882
411,0.25270402,0.4208713,0.32642472
412,0.35119224,0.5285665,0.12024132
413,0.25017655,0.6479969,0.101826556
414,0.382716,0.28852805,0.32875592
415,0.37132245,0.1797398,0.44893774
416,0.39079142,0.2240353,0.3851733
417,0.20830493,0.34416506,0.44753
418,0.2563653,0.30799174,0.435643
419,0.37029675,0.52494437,0.10475891
420,0.25940296,0.23186232,0.5087347
421,0.31578702,0.10997901,0.57423395
422,0.23053877,0.45965475,0.30980653
423,0.2726495,0.5930694,0.13428114
424,0.24634278,0.396824,0.35683325
425,0.26962823,0.6436049,0.08676688
426,0.41351393,0.2897692,0.29671684
427,0.29456034,0.61508006,0.09035956
428,0.44914973,0.31917328,0.23167698
429,0.47329924,0.36856583,0.15813498
430,0.26803416,0.6305837,0.10138209
431,0.1918148,0.17754139,0.6306439
432,0.48391342,0.341277,0.17480966
433,0.40398625,0.48181826,0.11419548
434,0.32520586,0.5670089,0.10778525
435,0.42164522,0.3586757,0.21967909
436,0.43346164,0.42611006,0.14042835
437,0.20093013,0.116037406,0.68303245
438,0.18078627,0.111449175,0.7077646
439,0.49413514,0.29578346,0.21008144
440,0.3522908,0.11872775,0.5289815
441,0.23883966,0.6244467,0.13671368
442,0.2559167,0.6371395,0.10694383
443,0.46949485,0.36995783,0.16054732
444,0.36241773,0.1496547,0.4879276
445,0.38960797,0.47766083,0.13273117
446,0.2549259,0.4713414,0.2737327
447,0.30091688,0.40717295,0.2919102
448,0.36870986,0.1373588,0.49393135
449,0.3606012,0.5287535,0.1106453
450,0.43993858,0.36285272,0.19720867
451,0.22067508,0.28772995,0.49159503
452,0.33597597,0.4816268,0.18239713
453,0.3507434,0.5274675,0.12178911
454,0.24288112,0.46965423,0.28746465
455,0.24447936,0.33538136,0.42013934
456,0.30190578,0.5312703,0.16682383
457,0.3800159,0.4285669,0.19141717
458,0.43123463,0.39308894,0.17567639
459,0.21216246,0.18810928,0.5997283
460,0.44794726,0.41819915,0.13385364
461,0.36402416,0.2585158,0.3774601
462,0.38477495,0.14901125,0.46621373
463,0.50094235,0.26922286,0.22983477
464,0.28223687,0.6205459,0.09721715
465,0.22580253,0.30402806,0.47016945
466,0.3775129,0.3877427,0.23474438
467,0.38831368,0.20282426,0.40886205
468,0.2181823,0.13720077,0.64461696
469,0.19878802,0.09775177,0.7034603
470,0.35200998,0.13072406,0.517266
471,0.47602442,0.204791,0.31918463
472,0.23825297,0.62936985,0.1323772
473,0.3869164,0.48612878,0.12695481
474,0.38021752,0.15766294,0.46211952
475,0.43202457,0.18538688,0.38258857
476,0.23546559,0.35446563,0.4100687
477,0.3282858,0.583975,0.08773918
478,0.46844748,0.36688372,0.16466883
479,0.21800305,0.10870377,0.6732932
480,0.30484504,0.404625,0.29053003
481,0.36747393,0.165522,0.46700406
482,0.1981527,0.16666616,0.63518107
483,0.30210432,0.12785123,0.5700445
484,0.36570007,0.13668193,0.497618
485,0.22279622,0.57987905,0.19732474
486,0.36786705,0.20393518,0.42819774
487,0.40309873,0.30156833,0.29533288
488,0.3100397,0.5951636,0.094796725
489,0.32468367,0.32101023,0.35430607
490,0.23052424,0.34965274,0.41982302
491,0.21497868,0.26638806,0.5186333
492,0.31874838,0.46861374,0.2126379
493,0.27445352,0.31598827,0.4095582
494,0.4283362,0.4426605,0.12900335
495,0.22228858,0.24309784,0.5346136
496,0.42867443,0.42152613,0.14979938
497,0.4494284,0.42629063,0.124281034
498,0.25350118,0.6119198,0.134579
499,0.39540827,0.4735907,0.13100098
500,0.23164646,0.27884912,0.48950443
501,0.26833346,0.43871418,0.2929524
502,0.40602916,0.47726166,0.11670917
503,0.34398136,0.4824894,0.17352928
504,0.46654844,0.28182805,0.25162345
505,0.27637428,0.6494181,0.07420757
506,0.2257686,0.33021042,0.444021
507,0.23114961,0.63970053,0.12914981
508,0.26928487,0.49593145,0.23478366
509,0.42309293,0.39665595,0.18025115
510,0.491085,0.23468468,0.27423027
511,0.2402824,0.50731134,0.25240624
512,0.3345384,0.13121194,0.5342496
513,0.337259,0.11409613,0.5486449
514,0.25056943,0.09621739,0.6532132
515,0.24582225,0.3373473,0.41683045
516,0.23224996,0.51581556,0.25193447
517,0.24338506,0.6378095,0.11880541
518,0.38072646,0.4541194,0.16515422
519,0.33513945,0.49766964,0.16719094
520,0.36472175,0.28551206,0.3497662
521,0.45176628,0.16374898,0.3844847
522,0.3552717,0.39569458,0.24903366
523,0.2870716,0.50032043,0.21260796
524,0.3492152,0.1397063,0.5110785
525,0.29460683,0.55504507,0.15034808
526,0.21782327,0.11253601,0.6696407
527,0.28429955,0.100533985,0.6151665
528,0.35343865,0.27908647,0.3674749
529,0.43515685,0.42586112,0.13898209
530,0.4403794,0.2481586,0.311462
531,0.24542294,0.5739153,0.18066174
532,0.38581285,0.1379251,0.4762621
533,0.40241697,0.14322856,0.45435444
534,0.26695254,0.10366438,0.6293831
535,0.4436492,0.29142398,0.26492688
536,0.24930662,0.41324955,0.33744386
537,0.20448971,0.09878833,0.696722
538,0.39180768,0.15900953,0.44918284
539,0.2163688,0.10055827,0.683073
540,0.2871867,0.6245678,0.088245526
541,0.29756925,0.61195683,0.09047386
542,0.24825056,0.645427,0.10632244
543,0.42303044,0.40104938,0.17592017
544,0.40958124,0.41625646,0.17416237
545,0.24236192,0.4362122,0.32142586
546,0.22257347,0.18948781,0.58793867
547,0.46096283,0.36981454,0.16922262
548,0.27246872,0.4294695,0.29806182
549,0.40928173,0.43905556,0.15166268
550,0.27795866,0.5662178,0.1558236
551,0.3653741,0.13721791,0.497408
552,0.19745256,0.094928205,0.70761925
553,0.44975194,0.39357823,0.15666986
554,0.39595544,0.4537906,0.1502539
555,0.3476446,0.49079585,0.16155949
556,0.24818446,0.16246985,0.58934563
557,0.24714307,0.10232928,0.6505276
558,0.4198026,0.4286852,0.15151215
559,0.29831147,0.13222629,0.56946224
560,0.3136669,0.5969148,0.0894182
561,0.26854447,0.6189394,0.11251612
562,0.22436303,0.5848538,0.19078314
563,0.21562612,0.1866007,0.5977732
564,0.20618379,0.12344873,0.6703675
565,0.3564767,0.3804182,0.26310512
566,0.465138,0.24058303,0.29427904
567,0.24460952,0.6601532,0.09523731
568,0.1995549,0.11113106,0.689314
569,0.39229164,0.2594541,0.3482543
570,0.50302637,0.26988593,0.2270877
571,0.24052075,0.6485792,0.11090006
572,0.4517156,0.35835305,0.18993138
573,0.42709595,0.4521792,0.12072492
574,0.25468415,0.4057916,0.33952427
575,0.32493818,0.3255314,0.3495304
576,0.2503854,0.44305438,0.30656022
577,0.45418042,0.3989558,0.14686374
578,0.4571325,0.33983988,0.20302764
579,0.33364218,0.56325036,0.10310744
580,0.49879092,0.26311034,0.23809883
581,0.21488126,0.09218702,0.6929317
582,0.4740995,0.3279186,0.19798198
583,0.46351618,0.34853086,0.187953
584,0.23644368,0.44637653,0.31717983
585,0.25110674,0.65604055,0.09285276
586,0.33116746,0.2143843,0.45444822
587,0.31106207,0.5071055,0.18183236
588,0.21084465,0.19942635,0.58972895
589,0.43992773,0.4094667,0.15060557
590,0.48581582,0.2244349,0.28974932
591,0.23959693,0.67212236,0.088280685
592,0.24932115,0.6509224,0.09975642
593,0.2956116,0.119044356,0.5853441
594,0.38028178,0.5098451,0.10987307
595,0.32277906,0.13278219,0.5444387
596,0.23110864,0.43525615,0.33363524
597,0.30069146,0.37626484,0.32304373
598,0.36078966,0.5298403,0.10937008
599,0.221818,0.19521308,0.5829689
600,0.4158974,0.14430735,0.4397953
601,0.20396651,0.20731056,0.58872294
602,0.39923167,0.15893124,0.441837
603,0.49262387,0.28883842,0.2185378
604,0.3709184,0.52340925,0.10567237
605,0.3647076,0.12642883,0.50886357
606,0.28270066,0.22271745,0.49458194
607,0.35768157,0.5532626,0.08905583
608,0.3019003,0.11963117,0.57846856
609,0.43639663,0.41625097,0.14735237
610,0.30249488,0.11591343,0.58159167
611,0.22588748,0.15520926,0.6189033
612,0.375905,0.5177594,0.1063356
613,0.4597464,0.38967612,0.15057752
614,0.26336253,0.4043097,0.33232775
615,0.39188167,0.46030986,0.14780845
616,0.231704,0.61520433,0.15309167
617,0.3257778,0.42679152,0.24743061
618,0.38376695,0.44250697,0.17372613
619,0.49525604,0.27673364,0.22801031
620,0.5014932,0.29131663,0.20719013
621,0.33161402,0.11655029,0.5518357
622,0.44658092,0.25867927,0.29473975
623,0.3006712,0.52841175,0.17091705
624,0.21707244,0.14562677,0.63730085
625,0.23580755,0.2845185,0.479674
626,0.35318977,0.4392298,0.20758045
627,0.46434906,0.23451707,0.30113387
628,0.45550993,0.40284917,0.14164093
629,0.41768718,0.21127163,0.37104118
630,0.3987805,0.4292698,0.17194977
631,0.3431426,0.57189804,0.084959365
632,0.20267808,0.17595516,0.6213668
633,0.1966347,0.28038368,0.52298164
634,0.23419005,0.099515095,0.66629475
635,0.4520083,0.15738207,0.3906096
636,0.2627252,0.18373016,0.55354464
637,0.34954333,0.55894697,0.09150967
638,0.42457703,0.15671407,0.41870892
639,0.22444338,0.64518064,0.13037594
640,0.3351208,0.4600354,0.20484383
641,0.40752575,0.39155918,0.20091502
642,0.42725432,0.2553351,0.3174106
643,0.4748215,0.31292424,0.21225423
644,0.34124497,0.45798314,0.20077187
645,0.35827023,0.5293868,0.112343006
646,0.46637106,0.16885336,0.36477554
647,0.27917048,0.111732215,0.60909736
648,0.32773593,0.5232915,0.14897257
649,0.38588077,0.27184647,0.3422728
650,0.43575916,0.24317129,0.3210695
651,0.34253728,0.18394266,0.47352
652,0.34479824,0.22721924,0.4279825
653,0.23567231,0.65081924,0.11350842
654,0.21813227,0.3551424,0.42672527
655,0.30152214,0.5993116,0.09916629
656,0.20543975,0.47457454,0.3199857
657,0.3299981,0.124800555,0.54520136
658,0.32543865,0.10550253,0.5690588
659,0.29548898,0.5883669,0.11614409
660,0.387295,0.19814204,0.41456303
661,0.21958394,0.3431817,0.43723437
662,0.35353002,0.54716563,0.09930436
663,0.3355664,0.40545335,0.2589802
664,0.24443367,0.6004355,0.15513083
665,0.1902993,0.16040958,0.6492911
666,0.30487022,0.6091128,0.08601693
667,0.19386734,0.19283147,0.6133012
668,0.3572414,0.19757225,0.4451864
669,0.21920113,0.58606166,0.1947372
670,0.31741035,0.204844,0.47774565
671,0.16696471,0.1079411,0.7250942
672,0.47841686,0.37443012,0.14715298
673,0.32024717,0.2843989,0.39535397
674,0.24314469,0.6406211,0.116234235
675,0.24338874,0.6335865,0.12302476
676,0.4210076,0.45110637,0.12788597
677,0.2106735,0.4884175,0.30090892
678,0.40609154,0.45295143,0.14095709
679,0.2543796,0.15083998,0.5947804
680,0.4922374,0.29416108,0.21360153
681,0.4475006,0.33879414,0.21370518
682,0.20273927,0.10689542,0.6903653
683,0.2095772,0.19402225,0.5964005
684,0.39893016,0.4333279,0.16774186
685,0.30231693,0.4564571,0.24122591
686,0.25604594,0.65087384,0.093080185
687,0.26014838,0.57680047,0.1630511
688,0.5072792,0.33113772,0.16158305
689,0.3850911,0.18184651,0.43306237
690,0.423084,0.45571902,0.12119697
691,0.25682455,0.49502414,0.24815129
692,0.28196943,0.21547686,0.5025537
693,0.20958611,0.0985789,0.69183505
694,0.39511144,0.47365376,0.13123481
695,0.22695853,0.26671547,0.506326
696,0.2535708,0.51001656,0.23641261
697,0.2789578,0.4273182,0.29372403
698,0.23279648,0.38190016,0.38530335
699,0.47977442,0.35959488,0.16063063
700,0.37489164,0.12561338,0.49949494
701,0.39274406,0.4741226,0.13313334
