,C10,SVEC,RAW
125,0.18136702,0.14536767,0.67326534
126,0.24302934,0.5735763,0.18339439
127,0.23937076,0.62673825,0.13389105
128,0.24108571,0.65529937,0.10361491
129,0.17923827,0.18344428,0.6373175
130,0.33303273,0.5601588,0.1068085
131,0.20354578,0.14364879,0.6528055
132,0.27836743,0.40958345,0.31204915
133,0.21617159,0.67263174,0.111196645
134,0.3103117,0.39170045,0.29798788
135,0.30837616,0.6008258,0.09079808
136,0.45369473,0.3441276,0.20217767
137,0.35311738,0.2349864,0.41189623
138,0.31733087,0.13638617,0.54628295
139,0.29600573,0.13708724,0.5669071
140,0.49998456,0.2729548,0.22706066
141,0.39844158,0.4481347,0.15342374
142,0.30874524,0.513644,0.1776108
143,0.46818745,0.28670195,0.24511062
144,0.16560902,0.22001244,0.6143786
145,0.2769357,0.3922064,0.33085787
146,0.38527337,0.3553376,0.2593891
147,0.22229816,0.21194464,0.5657572
148,0.40256912,0.2326886,0.36474228
149,0.48601216,0.3245669,0.18942092
150,0.44855028,0.29155132,0.25989836
151,0.2653241,0.6069208,0.1277551
152,0.16882282,0.13519198,0.6959852
153,0.22870144,0.55442655,0.21687204
154,0.18298401,0.18060374,0.6364122
155,0.43588224,0.2605854,0.30353236
156,0.20592964,0.32711074,0.4669596
157,0.39010388,0.49922514,0.11067098
158,0.37890977,0.38395688,0.23713332
159,0.32565042,0.5497364,0.12461321
160,0.1923298,0.3542821,0.45338807
161,0.3092504,0.5926964,0.09805321
162,0.2159281,0.4664581,0.31761378
163,0.21521077,0.6152863,0.16950294
164,0.35418117,0.5418406,0.10397822
165,0.22304949,0.62399966,0.15295084
166,0.24362741,0.18579672,0.57057583
167,0.43477505,0.43590853,0.12931645
168,0.4245891,0.43970245,0.13570847
169,0.33081725,0.5208415,0.14834133
170,0.184998,0.15102807,0.6639739
171,0.25350434,0.115681365,0.63081425
172,0.20413667,0.23141718,0.56444615
173,0.35154605,0.16729902,0.48115492
174,0.22511627,0.4689482,0.3059355
175,0.25049064,0.45358813,0.2959213
176,0.48011294,0.35401216,0.16587493
177,0.22223592,0.6726114,0.105152614
178,0.4077086,0.4159843,0.17630705
179,0.3773911,0.32865208,0.29395685
180,0.24189481,0.6535879,0.104517356
181,0.34398246,0.5249965,0.13102096
182,0.5038184,0.24333277,0.2528489
183,0.20778759,0.4864932,0.30571923
184,0.22022922,0.6729502,0.10682058
185,0.1822502,0.4363067,0.38144308
186,0.257298,0.12875462,0.6139474
187,0.31789604,0.3190353,0.36306864
188,0.21628815,0.64939773,0.13431415
189,0.44173008,0.41335547,0.14491446
190,0.24948749,0.630992,0.11952058
191,0.24210517,0.63020647,0.12768841
192,0.26762456,0.5178809,0.21449453
193,0.432655,0.19979818,0.3675468
194,0.44853926,0.21911295,0.33234775
195,0.19933124,0.44173786,0.35893095
196,0.44966966,0.29846087,0.25186944
197,0.22294047,0.37785006,0.39920947
198,0.20575981,0.48592597,0.30831426
199,0.47549853,0.2386219,0.28587958
200,0.22494979,0.5214826,0.25356764
201,0.41091734,0.23660699,0.35247564
202,0.48796964,0.32582897,0.18620142
203,0.18461475,0.14794046,0.6674448
204,0.1990253,0.53139615,0.26957858
205,0.43660486,0.30754372,0.25585136
206,0.39987853,0.3831036,0.21701787
207,0.22690128,0.18609312,0.5870056
208,0.22630826,0.10837931,0.66531247
209,0.18245554,0.3600555,0.45748895
210,0.44408253,0.39447612,0.16144137
211,0.42903697,0.16161497,0.4093481
212,0.18112642,0.25634173,0.5625319
213,0.18805262,0.20097886,0.61096853
214,0.4855367,0.24887863,0.2655847
215,0.22180502,0.14954576,0.6286492
216,0.22868179,0.11620942,0.6551088
217,0.3334631,0.16011159,0.50642526
218,0.4712168,0.38083553,0.1479477
219,0.32076487,0.57477707,0.10445807
220,0.31935883,0.52817214,0.15246905
221,0.386768,0.49166274,0.12156917
222,0.18707429,0.6759534,0.13697231
223,0.23396899,0.64016956,0.12586139
224,0.3928486,0.490804,0.116347395
225,0.19859514,0.14121047,0.6601944
226,0.24754542,0.28654748,0.46590704
227,0.25410756,0.41022676,0.33566564
228,0.31753772,0.30918047,0.3732818
229,0.3687586,0.22146972,0.4097717
230,0.47491953,0.22940563,0.2956748
231,0.21163662,0.6177527,0.17061067
232,0.21112181,0.33501112,0.4538671
233,0.24285355,0.11592023,0.64122623
234,0.45331898,0.3695152,0.17716579
235,0.48959705,0.31379795,0.196605
236,0.38781813,0.30361483,0.30856705
237,0.18578482,0.43576273,0.37845242
238,0.21555008,0.6711405,0.113309436
239,0.430459,0.43415755,0.13538347
240,0.22166055,0.55064094,0.22769852
241,0.18992096,0.37269533,0.43738374
242,0.1944031,0.61869335,0.18690361
243,0.3734605,0.4326202,0.19391932
244,0.20940894,0.64889663,0.14169444
245,0.21112446,0.606509,0.18236655
246,0.34896222,0.4484069,0.20263089
247,0.20182784,0.18266846,0.6155036
248,0.29917642,0.14525697,0.55556667
249,0.4856248,0.3061659,0.20820929
250,0.36650026,0.24203613,0.3914636
251,0.3786664,0.5115801,0.10975351
252,0.2658681,0.6420495,0.092082344
253,0.20146713,0.13204291,0.6664899
254,0.38992235,0.3139258,0.2961518
255,0.17833471,0.19062227,0.6310431
256,0.36272356,0.5310183,0.10625814
257,0.25782984,0.20547342,0.5366967
258,0.25895664,0.14808905,0.5929543
259,0.38278055,0.257023,0.3601965
260,0.317498,0.5112346,0.17126739
261,0.3215999,0.54963,0.12877011
262,0.25724462,0.3707713,0.37198406
263,0.2617802,0.5794011,0.15881877
264,0.35892618,0.53150856,0.10956532
265,0.24735513,0.2442124,0.5084324
266,0.3631802,0.4487181,0.18810172
267,0.38591543,0.49526748,0.11881711
268,0.4676577,0.29627103,0.23607133
269,0.19067666,0.17285787,0.6364655
270,0.23746565,0.59805554,0.16447882
271,0.20999579,0.64734995,0.14265423
272,0.24484183,0.6402366,0.11492153
273,0.19737753,0.12001507,0.6826074
274,0.35499895,0.29865536,0.34634566
275,0.19059289,0.36314902,0.44625804
276,0.3926469,0.29717952,0.31017363
277,0.45959613,0.20531462,0.33508927
278,0.45979378,0.35950226,0.180704
279,0.44838825,0.32579246,0.22581926
280,0.37579477,0.3021406,0.32206467
281,0.35586494,0.49176282,0.15237226
282,0.17591448,0.18894407,0.6351415
283,0.26256168,0.29074356,0.44669476
284,0.32080275,0.17177838,0.50741893
285,0.28653362,0.134007,0.57945937
286,0.35354438,0.16731168,0.47914395
287,0.22816621,0.25939146,0.5124423
288,0.26843923,0.11238594,0.61917484
289,0.46889943,0.22024888,0.3108517
290,0.2735647,0.41675532,0.30967999
291,0.22117807,0.65525395,0.12356805
292,0.3125664,0.1518155,0.5356182
293,0.40753338,0.1613978,0.43106884
294,0.3356253,0.5045156,0.15985915
295,0.19596855,0.29330364,0.5107278
296,0.27390808,0.13957867,0.5865132
297,0.2376976,0.36923948,0.39306292
298,0.487472,0.36116967,0.15135841
299,0.35806945,0.53868616,0.10324439
300,0.20450208,0.60068053,0.19481738
301,0.38442823,0.47994366,0.13562809
302,0.42292038,0.45352682,0.123552755
303,0.5102225,0.24528714,0.2444904
304,0.3663522,0.4913231,0.14232467
305,0.33541417,0.22685994,0.43772593
306,0.27854046,0.1794388,0.54202074
307,0.33620432,0.24778269,0.41601294
308,0.45555788,0.251274,0.29316813
309,0.22874324,0.16036437,0.61089236
310,0.18653524,0.28728545,0.5261793
311,0.25042772,0.15284754,0.5967248
312,0.4587884,0.22751826,0.31369334
313,0.2940021,0.26333565,0.4426622
314,0.397386,0.4820762,0.120537825
315,0.18486491,0.15065148,0.6644836
316,0.26020068,0.49825066,0.24154872
317,0.46676177,0.24346825,0.28977
318,0.38788772,0.314326,0.2977863
319,0.4353335,0.26945287,0.29521355
320,0.24152987,0.61973625,0.1387339
321,0.46080038,0.35331446,0.18588515
322,0.43856865,0.2776765,0.28375486
323,0.25014764,0.21682394,0.5330285
324,0.43338764,0.44010383,0.12650849
325,0.24900033,0.21818988,0.5328098
326,0.16675748,0.14566283,0.6875797
327,0.42451623,0.16234855,0.41313517
328,0.19157411,0.33611444,0.47231153
329,0.33223453,0.2813871,0.38637835
330,0.47041708,0.34268117,0.18690176
331,0.24062587,0.5058875,0.2534867
332,0.42456436,0.34551597,0.22991966
333,0.31064406,0.13205224,0.5573037
334,0.33053437,0.14594609,0.5235195
335,0.42492524,0.28546846,0.2896063
336,0.27563104,0.25665563,0.4677133
337,0.48631963,0.3336418,0.1800386
338,0.38843396,0.44175473,0.16981131
339,0.33417526,0.13340859,0.5324161
340,0.3164532,0.474815,0.20873185
341,0.34523058,0.17872462,0.47604483
342,0.3761798,0.17815743,0.44566277
343,0.4232786,0.31388572,0.26283577
344,0.40516177,0.4875865,0.10725165
345,0.49508563,0.31531805,0.18959638
346,0.2259988,0.6363924,0.13760875
347,0.27255195,0.62645364,0.10099439
348,0.39855027,0.4722953,0.12915443
349,0.48418435,0.24063617,0.2751795
350,0.35732365,0.35666674,0.28600958
351,0.219452,0.12610282,0.65444523
352,0.31299222,0.57784504,0.10916273
353,0.33397084,0.5352727,0.13075638
354,0.48665908,0.22429359,0.2890474
355,0.46155232,0.39701816,0.14142953
356,0.40027678,0.15968399,0.4400392
357,0.3136505,0.45038313,0.23596635
358,0.36280164,0.43320954,0.20398884
359,0.23007421,0.20503087,0.564895
360,0.31795266,0.12788779,0.5541595
361,0.3998606,0.45897737,0.14116205
362,0.4571623,0.38576713,0.15707058
363,0.29162073,0.59103626,0.11734301
364,0.36108497,0.24594991,0.3929651
365,0.26358926,0.17979285,0.5566179
366,0.2993297,0.46752232,0.23314801
367,0.41056034,0.18025568,0.40918395
368,0.22316682,0.64109975,0.1357334
369,0.4540404,0.3951211,0.15083845
370,0.23377858,0.18460937,0.581612
371,0.17097375,0.26728874,0.56173754
372,0.2453515,0.14948167,0.60516685
373,0.25763968,0.14018089,0.60217935
374,0.2011044,0.115750685,0.68314487
375,0.23568264,0.6407914,0.123526
376,0.23454447,0.32449192,0.44096363
377,0.21934974,0.6298566,0.15079361
378,0.3962751,0.48894668,0.114778206
379,0.4405189,0.24975872,0.3097224
380,0.44730672,0.266785,0.2859082
381,0.21930426,0.12903334,0.6516624
382,0.27064344,0.13595143,0.5934051
383,0.2789956,0.20258088,0.51842356
384,0.19696827,0.41059887,0.39243287
385,0.37831706,0.37648588,0.24519706
386,0.21216814,0.64163256,0.14619929
387,0.42949837,0.45517018,0.11533139
388,0.48695958,0.33013582,0.18290462
389,0.40804628,0.19289382,0.39905995
390,0.39520925,0.3993644,0.20542629
391,0.30521095,0.5987884,0.09600068
392,0.27619246,0.13369566,0.5901119
393,0.26714692,0.15644416,0.5764089
394,0.25636426,0.6002839,0.14335185
395,0.22913517,0.25534523,0.5155196
396,0.21893217,0.61994606,0.16112179
397,0.21135172,0.12422942,0.6644189
398,0.20967959,0.5848016,0.20551881
399,0.3745945,0.5071982,0.11820728
400,0.17691511,0.16574053,0.6573443
401,0.37287924,0.16981441,0.45730639
402,0.34406742,0.17120194,0.4847306
403,0.2615536,0.18761483,0.5508316
404,0.2998529,0.3579673,0.3421798
405,0.38933933,0.3597755,0.2508851
406,0.2573844,0.121513754,0.62110186
407,0.2838224,0.42296115,0.29321647
408,0.2901107,0.15675825,0.55313104
409,0.48579657,0.2855112,0.2286923
410,0.46416885,0.24717775,0.28865343
411,0.3824136,0.5094998,0.108086616
412,0.17650916,0.13510267,0.6883882
413,0.2722955,0.6243221,0.10338238
414,0.3641111,0.5341038,0.10178509
415,0.386522,0.3513343,0.2621437
416,0.16591586,0.2836902,0.55039394
417,0.30009785,0.5691006,0.13080151
418,0.25534397,0.5975864,0.14706965
419,0.41274816,0.45877776,0.12847409
420,0.32211885,0.14292237,0.53495884
421,0.32647556,0.1687658,0.50475866
422,0.47919798,0.2920535,0.22874844
423,0.16716401,0.37587804,0.45695794
424,0.20148982,0.1505488,0.6479614
425,0.20722824,0.42832565,0.36444613
426,0.22249322,0.2665502,0.5109565
427,0.4250941,0.44707012,0.12783575
428,0.27061865,0.5367284,0.19265299
429,0.30394715,0.19343315,0.50261974
430,0.29377076,0.60780406,0.09842521
431,0.23885065,0.6304324,0.13071692
432,0.19406514,0.2540098,0.551925
433,0.371741,0.51307786,0.11518114
434,0.26716527,0.5290308,0.20380388
435,0.26535714,0.6409492,0.09369365
436,0.3059585,0.60803944,0.086002044
437,0.39853963,0.15375572,0.4477046
438,0.32969207,0.37916327,0.29114464
439,0.21419811,0.38966832,0.39613354
440,0.35883373,0.16745469,0.47371155
441,0.24304752,0.63643456,0.12051792
442,0.29282987,0.5801021,0.12706803
443,0.43044353,0.42993826,0.1396182
444,0.29490215,0.13503647,0.57006145
445,0.31454092,0.58152014,0.10393898
446,0.2232645,0.120503634,0.6562319
447,0.18304972,0.22858123,0.588369
448,0.44702852,0.34934407,0.20362747
449,0.39191124,0.47837642,0.12971236
450,0.42155853,0.44541994,0.13302146
451,0.21215756,0.67506087,0.112781554
452,0.1916656,0.13341205,0.67492235
453,0.31017637,0.37695894,0.3128647
454,0.307248,0.16856612,0.52418584
455,0.2146424,0.60945994,0.17589766
456,0.166973,0.37720895,0.455818
457,0.3880822,0.48039135,0.13152649
458,0.19260274,0.19174035,0.61565685
459,0.34651732,0.54526603,0.108216695
460,0.2687441,0.13401203,0.5972438
461,0.39550793,0.36135003,0.24314201
462,0.20196398,0.34336573,0.45467025
463,0.331854,0.20342979,0.46471626
464,0.39452997,0.42781097,0.1776591
465,0.45129505,0.3742935,0.17441148
466,0.21734461,0.5719442,0.21071121
467,0.22211358,0.36494344,0.41294292
468,0.45131907,0.3952847,0.15339625
469,0.3067016,0.13724755,0.55605084
470,0.23410092,0.56060874,0.20529032
471,0.2332126,0.11015936,0.656628
472,0.40547568,0.1839953,0.41052908
473,0.19564532,0.23020044,0.5741542
474,0.20597093,0.61969745,0.17433156
475,0.4737094,0.2613166,0.26497406
476,0.3298626,0.22570613,0.44443125
477,0.4601939,0.35087687,0.1889292
478,0.21689756,0.6272092,0.15589328
479,0.18513745,0.16526037,0.6496022
480,0.28378633,0.12329896,0.5929147
481,0.18694733,0.1933038,0.61974895
482,0.37235415,0.22895484,0.39869106
483,0.23026718,0.17312254,0.5966103
484,0.28206795,0.36204427,0.3558878
485,0.37714922,0.51625097,0.10659985
486,0.47125062,0.34582856,0.18292081
487,0.20511982,0.45910656,0.33577365
488,0.20748465,0.5694912,0.22302411
489,0.35196745,0.37584075,0.2721918
490,0.34238735,0.46676385,0.1908488
491,0.37794256,0.19753653,0.4245209
492,0.19223593,0.30388677,0.50387734
493,0.2663771,0.29159206,0.44203082
494,0.34922093,0.25453696,0.3962421
495,0.37562257,0.5054638,0.11891368
496,0.36123636,0.14797606,0.4907875
497,0.4417189,0.23917487,0.31910628
498,0.49373773,0.2630266,0.2432356
499,0.19983825,0.57127285,0.22888891
500,0.49803236,0.27836737,0.2236003
501,0.44336843,0.19301638,0.36361513
502,0.22897418,0.3098484,0.46117738
503,0.31929323,0.22712098,0.45358586
504,0.21382593,0.48621178,0.29996225
505,0.304448,0.12890267,0.5666494
506,0.24238214,0.6500603,0.10755757
507,0.2618937,0.60189706,0.13620923
508,0.3923411,0.49952498,0.108133875
509,0.2930885,0.47325325,0.23365827
510,0.40403244,0.46897298,0.12699464
511,0.39389127,0.20042726,0.4056815
512,0.3325646,0.16572553,0.5017099
513,0.30594882,0.6016307,0.092420496
514,0.36191607,0.54994917,0.088134766
515,0.34066418,0.18373898,0.47559682
516,0.44862068,0.22667347,0.32470587
517,0.48146328,0.304713,0.21382372
518,0.20018035,0.60090816,0.19891149
519,0.22296083,0.66182655,0.115212575
520,0.24184096,0.48238036,0.27577865
521,0.37848583,0.19937558,0.42213863
522,0.35005307,0.5121948,0.13775215
523,0.20411795,0.3364882,0.4593938
524,0.22820254,0.6507044,0.121093035
525,0.46286103,0.3783634,0.15877555
526,0.2415277,0.1267321,0.63174015
527,0.24651442,0.5733183,0.18016727
528,0.16785523,0.18715197,0.64499277
529,0.19159962,0.22647198,0.5819284
530,0.37310177,0.15442534,0.4724729
531,0.40246296,0.22719331,0.37034374
532,0.22699706,0.40229166,0.3707113
533,0.37976733,0.16174495,0.45848778
534,0.33802435,0.5646276,0.097348094
535,0.39351714,0.18664409,0.4198388
536,0.33985007,0.15419365,0.5059563
537,0.33882657,0.35954762,0.30162582
538,0.2059393,0.43198177,0.36207893
539,0.48142415,0.3341886,0.18438718
540,0.21837302,0.5736002,0.20802678
541,0.17834134,0.18242009,0.6392386
542,0.4670934,0.35452524,0.17838135
543,0.22198927,0.63966745,0.13834323
544,0.51599425,0.29422006,0.18978576
545,0.48146173,0.20842703,0.31011125
546,0.23097558,0.5658235,0.20320092
547,0.2138688,0.6259558,0.16017535
548,0.27317533,0.509307,0.21751761
549,0.39821452,0.4823169,0.11946867
550,0.2932985,0.59779406,0.10890743
551,0.23395216,0.6444862,0.12156165
552,0.3283443,0.15125725,0.5203985
553,0.221071,0.11530254,0.6636265
554,0.4398238,0.42975447,0.13042174
555,0.40226045,0.15927796,0.4384616
556,0.42777053,0.4386547,0.13357474
557,0.32973212,0.5535752,0.116692655
558,0.46966913,0.35379007,0.17654075
559,0.44233713,0.40706742,0.15059543
560,0.3716942,0.17801566,0.45029014
561,0.41046712,0.40983838,0.17969453
562,0.22353876,0.6768649,0.09959624
563,0.18743597,0.22623602,0.586328
564,0.17635489,0.3596973,0.46394786
565,0.18711284,0.16753687,0.64535034
566,0.20450088,0.6485286,0.14697054
567,0.42462802,0.4480331,0.12733889
568,0.4189518,0.46256444,0.11848374
569,0.19242705,0.24863485,0.5589381
570,0.21748002,0.16136128,0.6211587
571,0.28204423,0.13124423,0.5867115
572,0.47415072,0.22546618,0.30038318
573,0.22438048,0.65775806,0.117861524
574,0.29492372,0.5446049,0.16047136
575,0.18451594,0.22774799,0.587736
576,0.47643894,0.22483896,0.29872218
577,0.4718275,0.34277323,0.18539931
578,0.4954941,0.28133425,0.22317162
579,0.4989915,0.23131666,0.2696919
580,0.2809174,0.42272568,0.2963569
581,0.34182304,0.5506141,0.107562825
582,0.4574838,0.37287116,0.16964503
583,0.26970264,0.1974691,0.5328282
584,0.27210712,0.40874475,0.31914812
585,0.19124718,0.5327439,0.27600893
586,0.33263484,0.14858359,0.51878154
587,0.36868277,0.50092083,0.1303964
588,0.35874382,0.5401046,0.10115156
589,0.22621672,0.23905477,0.5347285
590,0.2382869,0.22504956,0.5366636
591,0.36173865,0.519208,0.11905333
592,0.18854073,0.53075904,0.28070024
593,0.37474427,0.16362779,0.46162796
594,0.23938598,0.16239105,0.598223
595,0.2167999,0.6512848,0.13191532
596,0.3455437,0.42460403,0.22985221
597,0.18580684,0.47016433,0.34402877
598,0.27329916,0.5466076,0.18009318
599,0.4811564,0.3532691,0.16557443
600,0.2267972,0.6589753,0.114227474
601,0.2887945,0.5969665,0.114239
602,0.2551518,0.25893006,0.48591807
603,0.2776598,0.16857374,0.5537664
604,0.3944572,0.3738317,0.23171112
605,0.21505347,0.58611196,0.19883454
606,0.29478335,0.51399267,0.19122396
607,0.19457784,0.39067617,0.41474602
608,0.31261823,0.5669443,0.120437436
609,0.20415273,0.5260308,0.2698165
610,0.26748914,0.122504465,0.61000633
611,0.3247955,0.5583297,0.11687481
612,0.43630448,0.35550365,0.2081918
613,0.28829628,0.6037525,0.107951194
614,0.19356835,0.44103354,0.36539814
615,0.193447,0.3091304,0.49742264
616,0.32066876,0.13104914,0.54828215
617,0.47709507,0.34652752,0.17637739
618,0.40674642,0.47233748,0.12091605
619,0.16954347,0.21471725,0.6157392
620,0.48356986,0.30245724,0.21397291
621,0.24554342,0.12511465,0.6293419
622,0.35516724,0.17216685,0.4726659
623,0.44378942,0.41870627,0.13750435
624,0.26354185,0.16543716,0.571021
625,0.32751685,0.4992983,0.17318483
626,0.23264627,0.6420578,0.12529594
627,0.29912826,0.58505553,0.11581625
628,0.23151284,0.6217957,0.14669146
629,0.25552154,0.16320872,0.5812697
630,0.25177824,0.24935259,0.49886924
631,0.22857316,0.2671158,0.504311
632,0.44159362,0.42331985,0.13508646
633,0.25380912,0.5837703,0.16242059
634,0.2206856,0.6653904,0.113924064
635,0.17543182,0.18834653,0.6362216
636,0.34896928,0.5559442,0.095086485
637,0.41986802,0.22569038,0.35444158
638,0.28921857,0.19352064,0.5172608
639,0.4732498,0.33938375,0.18736646
640,0.17196321,0.31007195,0.51796484
641,0.3202616,0.13653053,0.5432079
642,0.22205487,0.13408299,0.6438621
643,0.45534372,0.4067001,0.13795613
644,0.29246986,0.30196428,0.4055658
645,0.33723378,0.54667485,0.11609135
646,0.20401719,0.65013444,0.14584835
647,0.24912573,0.15534894,0.59552526
648,0.44447592,0.22838044,0.32714358
649,0.32216483,0.16839589,0.50943923
650,0.2686963,0.6375817,0.093721956
651,0.1725599,0.41458097,0.41285917
652,0.32457587,0.39600286,0.2794212
653,0.39500093,0.4731135,0.1318856
654,0.22394425,0.6549742,0.121081494
655,0.26757643,0.12492274,0.6075008
656,0.26128447,0.6252751,0.113440454
657,0.38717887,0.50056976,0.11225135
658,0.18190241,0.15187894,0.6662187
659,0.4151101,0.45137778,0.13351211
660,0.35229555,0.5439234,0.10378104
661,0.48040724,0.20164336,0.31794932
662,0.18362762,0.40700248,0.40936992
663,0.17457488,0.30994716,0.51547796
664,0.36914292,0.14567491,0.48518214
665,0.3224109,0.23041824,0.44717085
666,0.35237646,0.5493391,0.09828442
667,0.26898557,0.62118053,0.1098339
668,0.38797927,0.1786826,0.43333822
669,0.17973414,0.33527088,0.48499492
670,0.19327816,0.48933026,0.31739163
671,0.40786755,0.24631287,0.34581953
672,0.31340075,0.21113098,0.47546834
673,0.32430097,0.3228604,0.35283867
674,0.18698454,0.5119732,0.30104223
675,0.4944349,0.28137323,0.22419178
676,0.42780867,0.44049326,0.13169809
677,0.45634326,0.32472205,0.21893474
678,0.170217,0.29666403,0.5331189
679,0.1762766,0.29121515,0.53250825
680,0.48924348,0.33619225,0.17456418
681,0.20606066,0.39408877,0.39985055
682,0.3397543,0.20958422,0.45066142
683,0.31620672,0.5861833,0.09760995
684,0.25576317,0.37958866,0.36464813
685,0.21766327,0.6658006,0.11653614
686,0.35352576,0.53429496,0.112179294
687,0.20499568,0.5020794,0.29292488
688,0.48052788,0.34558684,0.17388532
689,0.36228877,0.3523015,0.28540972
690,0.40252584,0.21034837,0.3871258
691,0.39996094,0.45815778,0.14188132
692,0.32043332,0.14479724,0.5347695
693,0.2980264,0.5650289,0.13694465
694,0.23022562,0.65392935,0.11584501
695,0.22618295,0.47934175,0.2944753
696,0.3055583,0.16429438,0.5301474
697,0.33052847,0.5583067,0.11116482
698,0.26891556,0.15379117,0.5772932
699,0.42817214,0.25221732,0.3196105
700,0.20806964,0.27202463,0.5199057
