,C10,SVEC,RAW
101,0.1753372,0.29436836,0.5302944
102,0.44962096,0.39601457,0.15436447
103,0.38410738,0.16235395,0.45353863
104,0.3646977,0.51788753,0.11741476
105,0.2434562,0.53385055,0.22269322
106,0.38907987,0.4799078,0.13101225
107,0.17821854,0.2794009,0.5423806
108,0.39781502,0.16613631,0.43604875
109,0.44368914,0.19605738,0.36025348
110,0.3184196,0.35104024,0.33054012
111,0.19029275,0.46867627,0.34103093
112,0.42014894,0.40818128,0.17166974
113,0.3031776,0.16467807,0.53214437
114,0.39456087,0.40276653,0.20267263
115,0.4175743,0.24339952,0.33902624
116,0.25441656,0.12597129,0.61961216
117,0.24841444,0.65240127,0.09918436
118,0.17346464,0.17861852,0.64791685
119,0.38708574,0.20344235,0.40947193
120,0.20905088,0.5110731,0.27987602
121,0.34242687,0.14193177,0.51564133
122,0.40238994,0.4715551,0.12605496
123,0.27826807,0.6022022,0.119529754
124,0.36416647,0.5233188,0.11251468
125,0.4415235,0.2367999,0.32167667
126,0.18051897,0.18353221,0.6359488
127,0.4609256,0.24517152,0.29390296
128,0.21383904,0.3845575,0.40160346
129,0.23862725,0.6183432,0.14302962
130,0.23704053,0.11374743,0.649212
131,0.3467182,0.5459184,0.10736346
132,0.17970048,0.36535922,0.45494032
133,0.46740687,0.2977025,0.23489064
134,0.2519311,0.32454473,0.42352414
135,0.19678497,0.6441951,0.15901998
136,0.2608967,0.21604949,0.52305377
137,0.17930047,0.48058856,0.34011102
138,0.18817191,0.31875888,0.49306926
139,0.218375,0.12634951,0.6552755
140,0.36147672,0.52758974,0.11093354
141,0.4602703,0.30717757,0.23255213
142,0.41193455,0.16614558,0.42191988
143,0.33367074,0.5536898,0.1126395
144,0.29258087,0.16602561,0.5413935
145,0.4664511,0.2902723,0.24327663
146,0.45156872,0.3631007,0.18533057
147,0.3594319,0.37678477,0.26378334
148,0.17163466,0.14713344,0.68123186
149,0.27249202,0.40151066,0.3259973
150,0.18672384,0.47983083,0.33344537
151,0.18496911,0.36532444,0.44970644
152,0.46210688,0.34211463,0.19577843
153,0.4446363,0.42796975,0.1273939
154,0.29622048,0.13849212,0.5652874
155,0.23303744,0.63202924,0.1349333
156,0.21894695,0.63048744,0.15056555
157,0.20565747,0.20150581,0.59283674
158,0.3891695,0.14707264,0.4637578
159,0.3507726,0.2796626,0.36956483
160,0.30072558,0.14810091,0.5511735
161,0.1969132,0.5763651,0.22672166
162,0.46354875,0.20609832,0.33035287
163,0.4776168,0.27155602,0.25082716
164,0.19437262,0.11333599,0.6922915
165,0.41385004,0.45845932,0.12769067
166,0.17725539,0.29491228,0.5278323
167,0.24384147,0.6120462,0.14411236
168,0.22584483,0.6541004,0.12005474
169,0.32011166,0.5859825,0.09390587
170,0.21366705,0.22436301,0.56196994
171,0.19054258,0.20781954,0.6016379
172,0.41649416,0.3760821,0.20742378
173,0.2130119,0.113475226,0.6735129
174,0.4391226,0.2201283,0.3407491
175,0.2778724,0.42441148,0.29771608
176,0.22909795,0.56997824,0.20092382
177,0.30325454,0.41399536,0.28275013
178,0.40442273,0.17559946,0.41997787
179,0.35576215,0.24171594,0.40252194
180,0.26910678,0.15857168,0.5723216
181,0.23192152,0.6172641,0.1508144
182,0.18705793,0.13695465,0.67598736
183,0.27162677,0.128712,0.5996613
184,0.3748809,0.49996185,0.12515716
185,0.1790242,0.33401322,0.4869625
186,0.2559836,0.6428356,0.10118081
187,0.4474521,0.38137618,0.17117178
188,0.2665821,0.4833213,0.25009653
189,0.21262723,0.1835506,0.60382223
190,0.3072241,0.58563584,0.107140064
191,0.33333755,0.12886694,0.53779554
192,0.45567027,0.32720688,0.21712281
193,0.2843759,0.5152392,0.20038491
194,0.4565601,0.25026107,0.29317883
195,0.25798225,0.5926757,0.14934206
196,0.2929812,0.5708974,0.13612136
197,0.4524367,0.24874283,0.29882047
198,0.277812,0.6102271,0.11196092
199,0.37835193,0.16367905,0.4579691
200,0.29094234,0.59748316,0.111574516
201,0.20200203,0.123065665,0.6749323
202,0.30184194,0.5868079,0.11135009
203,0.17370108,0.18549511,0.6408038
204,0.1747383,0.14430685,0.6809549
205,0.38570544,0.40685487,0.2074397
206,0.46047097,0.21295086,0.32657817
207,0.1758881,0.11959717,0.7045147
208,0.2768885,0.46140847,0.26170307
209,0.16983284,0.13769655,0.6924706
210,0.22425683,0.33588156,0.43986163
211,0.17956796,0.51177555,0.30865648
212,0.30747175,0.48442352,0.20810473
213,0.45131645,0.3428102,0.20587333
214,0.18046579,0.36270407,0.45683017
215,0.24720198,0.15276478,0.6000332
216,0.25365165,0.17905712,0.5672912
217,0.25978306,0.4319206,0.30829632
218,0.35298625,0.53610367,0.11091009
219,0.22483476,0.6469453,0.12821993
220,0.20403226,0.5205884,0.2753794
221,0.33758953,0.19691025,0.46550015
222,0.45982283,0.26038334,0.27979383
223,0.24328643,0.2951117,0.4616018
224,0.16352418,0.21230109,0.6241748
225,0.18318455,0.17921175,0.63760376
226,0.16545537,0.23128079,0.60326385
227,0.37166366,0.47359324,0.1547431
228,0.17904784,0.15753263,0.66341954
229,0.3533627,0.13725422,0.5093831
230,0.477755,0.34135216,0.18089285
231,0.2535569,0.17869034,0.5677528
232,0.319317,0.57486737,0.1058156
233,0.41227224,0.44320774,0.14452
234,0.37918782,0.39150798,0.22930418
235,0.37470725,0.44171456,0.18357827
236,0.18594654,0.29068768,0.52336574
237,0.38570845,0.34302127,0.27127022
238,0.44684705,0.33995396,0.21319902
239,0.26955804,0.59547293,0.13496903
240,0.28845927,0.6080796,0.10346111
241,0.28989837,0.5713893,0.13871233
242,0.30769712,0.5928734,0.09942954
243,0.30286756,0.5877614,0.10937109
244,0.29215732,0.1478055,0.5600372
245,0.30046088,0.17864275,0.5208964
246,0.3656703,0.22751506,0.4068146
247,0.18797547,0.5207913,0.29123324
248,0.21321456,0.381377,0.4054084
249,0.21533,0.14115533,0.64351463
250,0.206784,0.4526029,0.3406131
251,0.48121703,0.35922357,0.15955941
252,0.3944695,0.43379465,0.1717359
253,0.2796237,0.6271691,0.09320726
254,0.22973564,0.11540951,0.6548549
255,0.23105176,0.6632945,0.10565373
256,0.26351386,0.5714078,0.16507837
257,0.19808571,0.40752202,0.39439222
258,0.37446034,0.4579727,0.16756694
259,0.41589352,0.31031355,0.27379292
260,0.20678274,0.4544353,0.338782
261,0.32370415,0.41300535,0.2632905
262,0.45721242,0.25350133,0.2892863
263,0.45809218,0.22406884,0.31783897
264,0.22210768,0.12724347,0.6506489
265,0.17567235,0.1421397,0.682188
266,0.27102742,0.12293797,0.60603464
267,0.29228672,0.15544541,0.55226785
268,0.20276175,0.11073233,0.686506
269,0.4468166,0.38084817,0.17233528
270,0.44600862,0.3435988,0.21039255
271,0.2648486,0.15299965,0.5821517
272,0.23898771,0.53673834,0.22427395
273,0.2130287,0.64706033,0.13991095
274,0.237321,0.2539917,0.5086873
275,0.1860193,0.36556885,0.44841185
276,0.30439922,0.19393106,0.5016697
277,0.36504644,0.21778668,0.41716695
278,0.2553386,0.6401681,0.10449332
279,0.36617866,0.21728764,0.41653374
280,0.20950887,0.11297132,0.6775198
281,0.36598107,0.5105138,0.12350515
282,0.3072816,0.32813028,0.36458808
283,0.1829642,0.5723351,0.2447007
284,0.17490797,0.16414183,0.66095024
285,0.30777124,0.18006232,0.5121664
286,0.24515224,0.24166407,0.5131837
287,0.18663903,0.38867176,0.4246892
288,0.24481916,0.6443582,0.1108227
289,0.47835875,0.27158216,0.25005916
290,0.3306546,0.51012784,0.15921755
291,0.20746738,0.47624326,0.31628942
292,0.45606327,0.3255912,0.21834548
293,0.27557367,0.44807675,0.2763495
294,0.17387691,0.16023904,0.66588396
295,0.43750322,0.34901038,0.21348637
296,0.38316426,0.27574962,0.3410861
297,0.2386096,0.3156853,0.44570506
298,0.1887625,0.4470372,0.3642003
299,0.4604899,0.19016036,0.34934974
300,0.24043225,0.11235841,0.6472093
301,0.45688555,0.24323381,0.29988056
302,0.27707255,0.1499171,0.5730103
303,0.45280042,0.41861227,0.12858735
304,0.47561002,0.259453,0.26493698
305,0.2431048,0.55938506,0.19751014
306,0.18126853,0.60022306,0.21850841
307,0.2560905,0.18304269,0.56086683
308,0.37853456,0.4643728,0.15709262
309,0.17809609,0.14723894,0.674665
310,0.31933904,0.57613146,0.10452947
311,0.33795938,0.16475657,0.4972841
312,0.3818787,0.50437874,0.11374253
313,0.3250641,0.1456089,0.529327
314,0.17553684,0.39420953,0.43025365
315,0.47611207,0.30254358,0.22134434
316,0.16418125,0.23715045,0.59866834
317,0.30603358,0.5803949,0.11357145
318,0.4458706,0.37372306,0.18040627
319,0.27274355,0.6225716,0.10468482
320,0.4624175,0.38099408,0.15658845
321,0.23663233,0.4480259,0.3153417
322,0.30912703,0.5625774,0.12829557
323,0.3697056,0.51808023,0.11221417
324,0.227863,0.15960509,0.61253184
325,0.39531115,0.4839133,0.12077563
326,0.37177902,0.18673867,0.44148228
327,0.20337133,0.22937192,0.56725675
328,0.29719344,0.13273418,0.57007235
329,0.17125927,0.1616447,0.667096
330,0.46158862,0.32399982,0.21441159
331,0.38924465,0.49340016,0.11735522
332,0.22371314,0.6198596,0.1564273
333,0.45563003,0.38450682,0.15986322
334,0.17429008,0.14082101,0.68488896
335,0.37502304,0.42760134,0.19737563
336,0.19188195,0.2989671,0.5091509
337,0.23580633,0.53382367,0.23037
338,0.18818145,0.5980151,0.21380344
339,0.3694384,0.4184645,0.21209703
340,0.2197895,0.65656847,0.123642035
341,0.18620339,0.12070977,0.69308686
342,0.23424266,0.1293329,0.6364244
343,0.20773114,0.43737102,0.35489792
344,0.18415436,0.11479603,0.7010495
345,0.18686534,0.16279233,0.6503424
346,0.38258484,0.38038877,0.23702638
347,0.18956092,0.38576305,0.42467603
348,0.20949179,0.12180042,0.6687078
349,0.196965,0.5304103,0.2726247
350,0.3812818,0.46222198,0.15649624
351,0.18676004,0.119899124,0.6933409
352,0.42245135,0.17599969,0.401549
353,0.38111576,0.47982123,0.139063
354,0.3289706,0.44633234,0.22469708
355,0.2522302,0.11202686,0.6357429
356,0.19312412,0.529438,0.2774378
357,0.3205931,0.4871336,0.19227324
358,0.31017527,0.39633518,0.29348955
359,0.22711992,0.6122058,0.16067432
360,0.4684526,0.25700215,0.27454525
361,0.47200528,0.35654673,0.17144799
362,0.2792974,0.53189236,0.18881027
363,0.3763028,0.516389,0.1073082
364,0.41840816,0.37753645,0.2040554
365,0.30847216,0.5869236,0.104604274
366,0.41842338,0.4550012,0.12657535
367,0.19293009,0.4886327,0.31843722
368,0.2826087,0.42904553,0.28834578
369,0.17645992,0.13408533,0.68945473
370,0.1876059,0.2915413,0.52085286
371,0.39471436,0.18214034,0.42314535
372,0.19472522,0.4933933,0.31188148
373,0.3865283,0.40433323,0.20913845
374,0.24671765,0.6353447,0.11793766
375,0.46024078,0.32672325,0.21303603
376,0.22186026,0.64882934,0.12931037
377,0.34251875,0.44972014,0.20776118
378,0.19437313,0.10517781,0.70044905
379,0.47069898,0.21048203,0.31881896
380,0.1759396,0.6496474,0.17441301
381,0.17574899,0.16132623,0.6629248
382,0.21301226,0.4884921,0.29849562
383,0.2369713,0.64181036,0.12121828
384,0.19860728,0.57741725,0.22397548
385,0.17643572,0.44963905,0.37392518
386,0.44048616,0.19744425,0.36206955
387,0.21854699,0.39147314,0.3899799
388,0.19249018,0.15054813,0.6569617
389,0.2100325,0.12440645,0.6655611
390,0.28153434,0.5992075,0.11925813
391,0.3180321,0.57420075,0.107767195
392,0.17925629,0.428332,0.39241177
393,0.18063231,0.5603932,0.25897443
394,0.21361506,0.34321877,0.4431662
395,0.24991477,0.37827986,0.37180534
396,0.2528289,0.62521356,0.12195747
397,0.22473656,0.119290285,0.6559732
398,0.4239189,0.28897336,0.28710774
399,0.17949283,0.3687818,0.45172536
400,0.42195377,0.37867746,0.19936873
401,0.34263575,0.5285122,0.12885208
402,0.36158413,0.23945946,0.39895645
403,0.28781655,0.14835815,0.5638253
404,0.27003688,0.56986433,0.16009879
405,0.45635465,0.35440233,0.189243
406,0.3791123,0.4906529,0.13023487
407,0.46671486,0.31817386,0.21511132
408,0.18659197,0.5454014,0.26800665
409,0.23046856,0.6586226,0.11090882
410,0.44499156,0.3770133,0.17799515
411,0.2808895,0.15936276,0.55974776
412,0.33563992,0.18410003,0.48025998
413,0.22227798,0.58567184,0.19205014
414,0.20159072,0.41428652,0.3841228
415,0.4887172,0.27858433,0.23269853
416,0.42470145,0.25822327,0.31707528
417,0.17724815,0.4775037,0.34524816
418,0.18018818,0.13683188,0.68297994
419,0.27669722,0.124765016,0.59853774
420,0.41578534,0.17457138,0.4096433
421,0.4550563,0.37620643,0.16873732
422,0.38740882,0.3562189,0.2563723
423,0.43994394,0.37736046,0.18269564
424,0.19099948,0.11700556,0.69199497
425,0.2697183,0.14298715,0.58729464
426,0.20943944,0.11064004,0.67992055
427,0.3620756,0.5067251,0.13119933
428,0.1700474,0.1291512,0.7008014
429,0.23411113,0.6009545,0.1649344
430,0.2337977,0.6509192,0.1152831
431,0.21173613,0.11632712,0.67193675
432,0.4333197,0.27010477,0.29657558
433,0.25369892,0.12199846,0.6243026
434,0.21581914,0.48368326,0.30049762
435,0.42771935,0.20319392,0.3690868
436,0.4406347,0.23373531,0.32563004
437,0.21562731,0.12577225,0.6586004
438,0.1828556,0.26345795,0.55368644
439,0.20667563,0.63691187,0.15641251
440,0.44495326,0.3987245,0.15632215
441,0.17430158,0.31147844,0.51422
442,0.18216895,0.5941068,0.22372428
443,0.48065668,0.2422198,0.27712354
444,0.22916864,0.4304459,0.34038544
445,0.42194492,0.4235388,0.1545162
446,0.17694938,0.1901597,0.63289094
447,0.47726747,0.28041327,0.24231921
448,0.40028876,0.35770872,0.24200256
449,0.21396166,0.5397944,0.24624394
450,0.47496673,0.28234103,0.24269228
451,0.22291708,0.4168254,0.36025745
452,0.32092792,0.54460365,0.1344685
453,0.20459627,0.4990434,0.2963603
454,0.2687353,0.60673046,0.12453426
455,0.42611554,0.4116139,0.16227049
456,0.14985047,0.25691164,0.5932379
457,0.21919975,0.10829511,0.6725051
458,0.16423532,0.3697721,0.4659925
459,0.45830286,0.24549237,0.2962048
460,0.45819813,0.3551969,0.186605
461,0.17783007,0.5502663,0.27190357
462,0.2880486,0.13434508,0.5776063
463,0.23445101,0.12918894,0.63636005
464,0.24023074,0.6402156,0.11955372
465,0.28258407,0.31240398,0.40501192
466,0.21727699,0.64978826,0.13293476
467,0.4593563,0.1635746,0.37706912
468,0.339592,0.30015096,0.3602571
469,0.43971452,0.19869459,0.36159083
470,0.17950594,0.492799,0.32769504
471,0.3791879,0.18607526,0.4347368
472,0.36559814,0.52570635,0.10869552
473,0.31104276,0.36086652,0.32809076
474,0.44172543,0.2810451,0.27722943
475,0.169766,0.17221221,0.6580218
476,0.23901752,0.15162578,0.60935664
477,0.22719917,0.5926596,0.18014127
478,0.17999119,0.46289483,0.35711402
479,0.24451408,0.12007181,0.6354141
480,0.34008938,0.38409308,0.2758175
481,0.22873339,0.12844744,0.64281917
482,0.4545661,0.36263958,0.18279427
483,0.40284035,0.3083521,0.2888075
484,0.45843926,0.33676353,0.20479715
485,0.4678503,0.21805133,0.31409836
486,0.41634372,0.44324806,0.14040817
487,0.27404338,0.6315654,0.09439128
488,0.24945915,0.12161846,0.6289224
489,0.37153283,0.32983345,0.29863366
490,0.3872046,0.2786413,0.33415407
491,0.45327964,0.23772717,0.3089932
492,0.19729784,0.15591152,0.6467906
493,0.24759305,0.540467,0.21193993
494,0.37059408,0.45396388,0.17544195
495,0.27390295,0.19519635,0.5309008
496,0.20363837,0.5641744,0.23218724
497,0.25365487,0.14390811,0.602437
498,0.2912283,0.6076153,0.10115645
499,0.41718516,0.2280099,0.35480493
500,0.26970235,0.32447216,0.4058255
501,0.17666708,0.13938457,0.68394834
502,0.39483556,0.48702002,0.118144445
503,0.34424612,0.14011303,0.51564085
504,0.39728346,0.41324425,0.18947229
505,0.43493035,0.21182236,0.3532473
506,0.29717183,0.5567344,0.14609373
507,0.3689142,0.50456446,0.12652138
508,0.3136437,0.4994021,0.1869542
509,0.29768,0.517068,0.18525197
510,0.4381566,0.36169493,0.20014852
511,0.3498668,0.47937685,0.1707563
512,0.26861176,0.1805787,0.55080956
513,0.2642154,0.22468188,0.5111027
514,0.4761405,0.25005496,0.27380458
515,0.4383218,0.37923065,0.18244752
516,0.3953505,0.16285615,0.44179335
517,0.38839215,0.20692497,0.40468287
518,0.30731678,0.12890895,0.56377435
519,0.18273987,0.122609474,0.6946507
520,0.18559755,0.26645583,0.5479466
521,0.38599494,0.42009887,0.19390614
522,0.22335476,0.13482381,0.6418214
523,0.1894432,0.30745625,0.5031006
524,0.27547938,0.6175841,0.106936514
525,0.24370643,0.5286261,0.22766744
526,0.21418625,0.38305628,0.40275744
527,0.38703305,0.41848353,0.19448337
528,0.455563,0.36102864,0.1834084
529,0.24886765,0.21808085,0.5330515
530,0.28805372,0.5685438,0.14340249
531,0.1744599,0.1874828,0.6380573
532,0.47096288,0.25827938,0.2707577
533,0.31719324,0.47181997,0.2109868
534,0.45393902,0.23664168,0.30941927
535,0.26738593,0.5902379,0.14237617
536,0.18527845,0.28600487,0.5287167
537,0.3117362,0.5859357,0.10232811
538,0.28018758,0.61365515,0.10615733
539,0.46235427,0.34986717,0.1877786
540,0.40637106,0.46427712,0.12935185
541,0.205504,0.44556013,0.34893584
542,0.21733871,0.6159981,0.1666632
543,0.18488449,0.3768423,0.43827322
544,0.2541413,0.31162092,0.43423778
545,0.34619457,0.47112098,0.18268445
546,0.21752492,0.15278332,0.6296917
547,0.41907704,0.16707784,0.41384512
548,0.24446802,0.3802716,0.37526038
549,0.2883923,0.28895357,0.42265412
550,0.2655709,0.3474319,0.38699716
551,0.3279055,0.1374655,0.534629
552,0.34862432,0.34369484,0.30768088
553,0.19876647,0.13678159,0.664452
554,0.4074416,0.45915702,0.1334013
555,0.3408085,0.55038255,0.108808994
556,0.34292865,0.48046497,0.17660639
557,0.29323024,0.3186705,0.3880993
558,0.29858893,0.33869126,0.36271986
559,0.20240381,0.5978405,0.19975573
560,0.46425542,0.298281,0.23746355
561,0.41127297,0.24125588,0.3474711
562,0.45860383,0.3382766,0.20311962
563,0.17909846,0.13786827,0.6830332
564,0.17228001,0.12798738,0.69973254
565,0.32611522,0.16214816,0.51173663
566,0.2879823,0.59117055,0.120847106
567,0.24299921,0.2775623,0.4794385
568,0.1984159,0.3633895,0.4381946
569,0.48870912,0.27205846,0.23923248
570,0.2196583,0.24205953,0.5382822
571,0.4416865,0.3961031,0.16221042
572,0.44491354,0.21866012,0.33642632
573,0.34817186,0.28279775,0.36903033
574,0.16917078,0.1597014,0.6711278
575,0.36111408,0.4597881,0.17909786
576,0.17740402,0.16912435,0.65347165
577,0.33216238,0.20086518,0.46697244
578,0.31626722,0.5698575,0.11387531
579,0.17038648,0.13259153,0.69702196
580,0.18807213,0.40212494,0.4098029
581,0.23320757,0.59999824,0.16679421
582,0.18261595,0.57648194,0.2409021
583,0.19364625,0.1534242,0.65292954
584,0.44502205,0.219896,0.33508193
585,0.18578354,0.39593926,0.4182772
586,0.32102555,0.14469276,0.53428173
587,0.4117168,0.3632559,0.22502732
588,0.17482635,0.22351784,0.60165584
589,0.18881333,0.5631134,0.24807328
590,0.43909538,0.3835735,0.17733109
591,0.3276576,0.3043825,0.36795992
592,0.3181308,0.12308619,0.55878305
593,0.204606,0.6201203,0.17527372
594,0.24529384,0.6320319,0.12267431
595,0.15598123,0.24068588,0.6033329
596,0.21617912,0.098348685,0.68547225
597,0.36588323,0.1898251,0.44429168
598,0.24837732,0.6479078,0.10371489
599,0.2045168,0.123315945,0.67216724
600,0.18562478,0.2585244,0.55585086
601,0.3990515,0.41522318,0.18572533
602,0.36813435,0.48957288,0.14229275
603,0.45777425,0.341269,0.20095672
604,0.3510455,0.5421357,0.10681877
605,0.19646484,0.23889081,0.5646443
606,0.35280642,0.5254271,0.121766455
607,0.46474323,0.19616298,0.33909383
608,0.16224582,0.16576399,0.67199016
609,0.19672753,0.11839392,0.6848786
610,0.33948138,0.46118453,0.1993341
611,0.43999794,0.30808672,0.2519154
612,0.18586574,0.30399218,0.5101421
613,0.20586903,0.57037336,0.22375755
614,0.24589026,0.23627588,0.5178339
615,0.27292797,0.27884433,0.44822767
616,0.3907317,0.47058168,0.13868657
617,0.42067665,0.40084943,0.1784739
618,0.36255965,0.17845269,0.4589877
619,0.387796,0.15371856,0.45848542
620,0.2155242,0.13720572,0.64727014
621,0.24019758,0.61493105,0.1448714
622,0.2860417,0.27175054,0.44220778
623,0.1686128,0.28243226,0.54895496
624,0.494015,0.2656807,0.24030426
625,0.3410213,0.41368923,0.24528947
626,0.4499073,0.19449571,0.355597
627,0.38579962,0.20717953,0.4070209
628,0.22761479,0.6705416,0.10184367
629,0.35607296,0.15053385,0.49339315
630,0.40207538,0.46273157,0.13519306
631,0.43179777,0.43600923,0.13219303
632,0.17438829,0.29544786,0.5301638
633,0.40566567,0.31518137,0.279153
634,0.20784335,0.64389247,0.1482642
635,0.42593166,0.4173057,0.15676267
636,0.25863403,0.38510862,0.35625732
637,0.2184706,0.26021412,0.5213153
638,0.23687434,0.6093976,0.15372807
639,0.2611344,0.14496773,0.5938979
640,0.17160343,0.40374863,0.42464793
641,0.2072839,0.52514917,0.2675669
642,0.40793908,0.44542438,0.14663658
643,0.28138828,0.13011597,0.58849573
644,0.48984697,0.29284647,0.21730663
645,0.497943,0.23335372,0.26870328
646,0.35286623,0.4740392,0.1730946
647,0.17411141,0.23745865,0.5884299
648,0.30414978,0.35749483,0.3383554
649,0.20736152,0.50630486,0.2863336
650,0.19853987,0.43016818,0.37129202
651,0.47458792,0.25343102,0.27198112
652,0.28599834,0.13252857,0.5814731
653,0.20600337,0.54072446,0.25327218
654,0.21423036,0.5793998,0.20636982
655,0.31712553,0.13993198,0.5429426
656,0.16849463,0.1384089,0.6930965
657,0.43433374,0.4244751,0.14119114
658,0.16610555,0.17303006,0.66086435
659,0.31455332,0.573771,0.11167566
660,0.26100063,0.52912265,0.20987675
661,0.18423514,0.2584723,0.5572925
662,0.353644,0.13508847,0.5112675
663,0.46787184,0.24583411,0.28629407
664,0.35016602,0.54734564,0.102488324
665,0.35841936,0.26356158,0.37801906
666,0.2684983,0.6068357,0.12466596
667,0.23492143,0.16491905,0.60015947
668,0.41600043,0.41168663,0.17231293
669,0.3380991,0.3345489,0.32735196
670,0.28946295,0.29805967,0.41247734
671,0.243434,0.64780384,0.10876217
672,0.35102132,0.4945207,0.15445797
673,0.20238943,0.11057777,0.68703276
674,0.39862058,0.20462853,0.39675087
675,0.36751747,0.5014792,0.13100335
676,0.45382008,0.24483477,0.30134517
677,0.39826292,0.47007617,0.1316609
678,0.28436148,0.1290904,0.58654815
679,0.37807077,0.25084502,0.3710842
680,0.42332742,0.4233072,0.15336537
681,0.41711134,0.19664384,0.38624483
682,0.3943833,0.18532336,0.42029336
683,0.463815,0.25961256,0.27657253
684,0.3333726,0.35600376,0.3106236
685,0.41635984,0.45054626,0.13309391
686,0.2405314,0.12049258,0.63897604
687,0.27413198,0.121937655,0.60393035
688,0.3208604,0.5003181,0.17882149
689,0.28111747,0.21382815,0.5050544
690,0.22753817,0.6129489,0.15951298
691,0.3532515,0.3104786,0.33626986
692,0.46068963,0.29412255,0.24518782
693,0.38582894,0.44633132,0.16783966
694,0.38582182,0.49679494,0.117383264
695,0.19990937,0.65884113,0.14124943
696,0.3398096,0.18928939,0.470901
697,0.4156589,0.16558352,0.41875762
698,0.34990254,0.26644495,0.38365248
699,0.17944841,0.15880434,0.6617472
700,0.36737475,0.5146156,0.11800962
701,0.45337677,0.25390354,0.29271975
