,C10,SVEC,RAW
103,0.29097953,0.5927431,0.11627735
104,0.18907249,0.15728118,0.65364635
105,0.26786914,0.5055653,0.22656557
106,0.45333892,0.18067893,0.36598217
107,0.23612052,0.6519112,0.11196829
108,0.20666705,0.15024391,0.6430891
109,0.21097732,0.12483387,0.66418886
110,0.35805514,0.51418686,0.12775798
111,0.48957887,0.29972675,0.21069431
112,0.3329194,0.557033,0.110047616
113,0.20395663,0.1165935,0.6794499
114,0.18735011,0.17421758,0.63843226
115,0.40749443,0.4276679,0.16483766
116,0.26085243,0.5988032,0.1403444
117,0.41016406,0.45455238,0.1352836
118,0.20111503,0.6466609,0.15222414
119,0.21305524,0.10768064,0.6792641
120,0.39728323,0.16222788,0.4404889
121,0.47836998,0.18135673,0.34027323
122,0.43695784,0.41586843,0.14717373
123,0.4257798,0.155139,0.4190812
124,0.21403839,0.19293731,0.5930243
125,0.20952928,0.32310033,0.4673704
126,0.24851188,0.12570404,0.6257841
127,0.48365548,0.17930393,0.33704057
128,0.20050704,0.57422274,0.22527015
129,0.3339506,0.11158917,0.5544602
130,0.33268017,0.109120965,0.55819887
131,0.22224456,0.11565773,0.6620977
132,0.4118561,0.41783127,0.17031264
133,0.1970307,0.3167363,0.48623297
134,0.20518695,0.23521191,0.5596012
135,0.4245055,0.36757284,0.20792165
136,0.27717373,0.6034713,0.119355
137,0.36371633,0.5206934,0.115590274
138,0.18450733,0.16323689,0.6522558
139,0.21819027,0.57334286,0.2084669
140,0.45054224,0.16993053,0.37952724
141,0.19247219,0.12224833,0.6852795
142,0.2631684,0.62411636,0.112715304
143,0.19793563,0.12982748,0.67223686
144,0.45185623,0.38773033,0.16041352
145,0.19954664,0.12696458,0.67348874
146,0.4909228,0.16718206,0.34189507
147,0.41976964,0.25528336,0.324947
148,0.23443288,0.64066476,0.1249024
149,0.33385664,0.5557341,0.110409334
150,0.49396253,0.2054619,0.30057564
151,0.3116698,0.35094926,0.337381
152,0.3708861,0.35045034,0.27866352
153,0.20360574,0.6584006,0.13799363
154,0.27301547,0.6260954,0.10088915
155,0.5064122,0.25128564,0.24230218
156,0.20749778,0.16563497,0.6268673
157,0.19935186,0.61281604,0.18783216
158,0.20222537,0.16259475,0.6351798
159,0.33939606,0.5426495,0.1179544
160,0.5147532,0.27894178,0.20630504
161,0.4926235,0.3025722,0.20480427
162,0.36397162,0.50350636,0.13252202
163,0.37692523,0.49943867,0.123636134
164,0.20086414,0.1421282,0.65700763
165,0.20120881,0.50198185,0.29680935
166,0.3760778,0.10312599,0.52079624
167,0.20145018,0.62205666,0.17649311
168,0.22474965,0.5697401,0.20551023
169,0.44482884,0.41303656,0.1421346
170,0.20774424,0.2007155,0.5915402
171,0.24388562,0.661324,0.09479033
172,0.32383096,0.49124077,0.18492824
173,0.2068948,0.35359266,0.43951252
174,0.19234948,0.26420236,0.5434482
175,0.21074685,0.38175535,0.40749788
176,0.33810192,0.10987176,0.5520263
177,0.3499246,0.49029213,0.15978323
178,0.24860701,0.65255374,0.09883924
179,0.3262138,0.5308648,0.1429214
180,0.35217533,0.1216799,0.52614474
181,0.47821656,0.27070147,0.251082
182,0.4463022,0.18100242,0.37269533
183,0.2572805,0.10346735,0.6392521
184,0.20197019,0.66494495,0.1330848
185,0.2058799,0.58116114,0.21295898
186,0.2611528,0.42926842,0.30957875
187,0.2934685,0.12277997,0.5837515
188,0.20005083,0.39427975,0.4056694
189,0.27426457,0.10231159,0.6234238
190,0.45927906,0.3830523,0.15766868
191,0.528425,0.24149843,0.23007661
192,0.3248862,0.3765563,0.2985575
193,0.32742718,0.116703995,0.55586886
194,0.25696903,0.6302811,0.11274988
195,0.19090976,0.15283783,0.6562524
196,0.32391915,0.14419688,0.5318839
197,0.25192016,0.6269568,0.12112299
198,0.32252643,0.18255201,0.49492154
199,0.2889746,0.61295736,0.0980681
200,0.21144922,0.3315403,0.4570105
201,0.19618753,0.14318234,0.66063017
202,0.19986966,0.22766796,0.57246244
203,0.18255644,0.29224482,0.52519876
204,0.3963361,0.1469578,0.4567061
205,0.2618677,0.102075525,0.6360568
206,0.24797025,0.47613832,0.27589142
207,0.31584463,0.47932592,0.20482944
208,0.23541534,0.3001326,0.46445206
209,0.49625775,0.296633,0.20710932
210,0.3614795,0.49399272,0.14452775
211,0.49140254,0.2334586,0.27513888
212,0.3199974,0.57085437,0.10914827
213,0.41990826,0.4396943,0.14039746
214,0.5050018,0.2992044,0.19579378
215,0.2373826,0.59486383,0.16775355
216,0.20648524,0.14600296,0.6475118
217,0.5039586,0.29310423,0.20293726
218,0.4952138,0.31570175,0.1890844
219,0.23804896,0.6545977,0.107353315
220,0.1773215,0.49043253,0.33224598
221,0.29831305,0.112649806,0.5890371
222,0.31718284,0.12478856,0.55802864
223,0.3469297,0.35669175,0.29637855
224,0.39017883,0.1180533,0.49176788
225,0.46488047,0.20408985,0.33102968
226,0.2737749,0.21825075,0.5079743
227,0.34309435,0.528502,0.12840363
228,0.47329783,0.33960128,0.18710081
229,0.18989447,0.19225265,0.6178529
230,0.300107,0.41247112,0.28742185
231,0.50431114,0.17953919,0.31614965
232,0.43520552,0.25507498,0.3097195
233,0.2776439,0.14036825,0.5819878
234,0.47565165,0.21879576,0.30555263
235,0.25894815,0.09887133,0.6421805
236,0.41584432,0.14972702,0.43442866
237,0.47318038,0.3701362,0.15668339
238,0.19960627,0.27159837,0.52879536
239,0.29259855,0.61008495,0.09731658
240,0.25611782,0.59954935,0.14433286
241,0.20601882,0.39642343,0.39755774
242,0.3933337,0.48105073,0.12561555
243,0.5024944,0.20658171,0.2909239
244,0.46876717,0.33121267,0.20002022
245,0.1876102,0.23393475,0.5784551
246,0.3690232,0.5075739,0.1234029
247,0.4890379,0.30606812,0.20489395
248,0.4318871,0.41832173,0.14979118
249,0.37781048,0.19799772,0.42419186
250,0.34963572,0.51093554,0.13942876
251,0.19287352,0.3412763,0.4658501
252,0.20244755,0.1421337,0.65541875
253,0.20260021,0.43348646,0.36391327
254,0.2529394,0.62004906,0.12701158
255,0.18336828,0.22717233,0.5894594
256,0.20222272,0.39497554,0.40280175
257,0.18610266,0.62516326,0.18873411
258,0.29256582,0.17447282,0.53296137
259,0.19053033,0.2532766,0.55619305
260,0.41611868,0.41679856,0.16708282
261,0.3370835,0.54423624,0.11868024
262,0.23462518,0.56258637,0.20278844
263,0.2607958,0.3070795,0.4321247
264,0.4009952,0.46663097,0.13237381
265,0.25185856,0.63537604,0.11276541
266,0.27181295,0.11254456,0.6156425
267,0.1941027,0.26073596,0.5451613
268,0.26933712,0.6214183,0.1092445
269,0.19391516,0.2107125,0.59537226
270,0.36296055,0.46518672,0.17185277
271,0.3366291,0.12382629,0.53954464
272,0.20204625,0.2755934,0.5223603
273,0.2273328,0.6286242,0.144043
274,0.22769916,0.40378234,0.36851853
275,0.262399,0.56313205,0.17446895
276,0.39457616,0.34038508,0.26503873
277,0.34415522,0.117197014,0.5386478
278,0.18819436,0.4017372,0.41006842
279,0.28485042,0.1670403,0.54810923
280,0.2327042,0.64096016,0.1263356
281,0.18497586,0.37269688,0.44232726
282,0.38679978,0.29041457,0.32278562
283,0.24871801,0.23546612,0.5158159
284,0.2022913,0.19544943,0.6022593
285,0.29568675,0.39252523,0.31178805
286,0.22881703,0.10482957,0.6663534
287,0.26554573,0.17225042,0.5622039
288,0.38882932,0.46692088,0.14424978
289,0.2157877,0.66491354,0.11929881
290,0.41533977,0.22786985,0.3567904
291,0.40300536,0.39370906,0.20328559
292,0.49077448,0.17412576,0.33509973
293,0.5135978,0.28129578,0.2051064
294,0.35804096,0.5227528,0.11920622
295,0.32595268,0.55809456,0.11595273
296,0.29487368,0.24275261,0.46237373
297,0.4895023,0.17452095,0.33597672
298,0.22248597,0.10602111,0.67149293
299,0.22402982,0.12882099,0.64714926
300,0.3444549,0.1500116,0.5055335
301,0.30623662,0.1983644,0.49539894
302,0.19057217,0.27028906,0.5391388
303,0.46347785,0.34676105,0.18976107
304,0.47747752,0.27812478,0.24439758
305,0.3262827,0.13788539,0.5358319
306,0.21241349,0.10832402,0.6792625
307,0.40502983,0.4640663,0.13090385
308,0.34357628,0.5436861,0.11273766
309,0.31433374,0.34499085,0.34067538
310,0.20447569,0.11432034,0.68120396
311,0.19307566,0.16703542,0.639889
312,0.50820935,0.24061626,0.2511744
313,0.51025337,0.27419084,0.21555579
314,0.25120804,0.64205086,0.10674115
315,0.46700454,0.18127294,0.3517226
316,0.52515495,0.19597045,0.2788746
317,0.46748933,0.33067626,0.20183441
318,0.4361803,0.1915726,0.37224704
319,0.29945198,0.36019695,0.34035107
320,0.23541689,0.27254197,0.49204117
321,0.329842,0.4496706,0.2204874
322,0.35636806,0.22786981,0.4157622
323,0.39528635,0.48293445,0.12177916
324,0.2855328,0.55189943,0.16256776
325,0.22183295,0.6563176,0.121849395
326,0.28617147,0.5679099,0.14591865
327,0.23298272,0.62517166,0.14184566
328,0.21187429,0.1089036,0.6792221
329,0.2042637,0.14735742,0.64837885
330,0.21193314,0.6543677,0.1336992
331,0.21331204,0.6419128,0.14477518
332,0.49215433,0.34748194,0.16036372
333,0.21559913,0.6501543,0.13424656
334,0.21249865,0.4174487,0.37005267
335,0.19548924,0.23770092,0.5668098
336,0.2464055,0.64983,0.10376451
337,0.26675534,0.6221316,0.11111304
338,0.2252314,0.5184226,0.25634596
339,0.19515267,0.112486884,0.69236046
340,0.21905912,0.6165107,0.16443023
341,0.2981301,0.15572041,0.5461495
342,0.3662335,0.43302456,0.20074195
343,0.19903421,0.19679254,0.60417324
344,0.44476944,0.19743004,0.3578005
345,0.24911866,0.6304112,0.12047013
346,0.35667905,0.5230149,0.120306075
347,0.517179,0.25030673,0.23251428
348,0.23804133,0.48231447,0.27964425
349,0.2629252,0.3562148,0.38085997
350,0.22539423,0.62262493,0.15198085
351,0.38688824,0.4986536,0.11445821
352,0.38112,0.5026152,0.11626481
353,0.32711822,0.12372242,0.54915935
354,0.23847972,0.6456824,0.11583792
355,0.4495652,0.16874291,0.38169187
356,0.19884901,0.48950723,0.31164378
357,0.35267982,0.5281931,0.119127065
358,0.2792118,0.546106,0.17468223
359,0.32111424,0.113801725,0.56508404
360,0.19488367,0.4950133,0.310103
361,0.20890015,0.645124,0.14597589
362,0.36730817,0.5067511,0.12594068
363,0.2329853,0.55567086,0.2113439
364,0.33091328,0.21835697,0.45072976
365,0.19613165,0.22998624,0.57388216
366,0.22343314,0.65914494,0.11742195
367,0.40592924,0.22765535,0.3664154
368,0.4393259,0.34441504,0.21625903
369,0.27419958,0.51332873,0.21247168
370,0.2915042,0.5945892,0.11390664
371,0.24292707,0.5211763,0.23589665
372,0.34358087,0.54318917,0.11322996
373,0.43720978,0.16351137,0.3992788
374,0.28191772,0.6039957,0.11408661
375,0.19773224,0.14497484,0.6572929
376,0.19352937,0.52739424,0.27907637
377,0.25673813,0.13500938,0.6082525
378,0.21893224,0.39323545,0.38783228
379,0.36203375,0.26226053,0.37570572
380,0.31170842,0.2717706,0.416521
381,0.36118695,0.17817307,0.46063998
382,0.24307229,0.63548595,0.1214418
383,0.4285536,0.4255831,0.1458633
384,0.18944862,0.38447663,0.42607477
385,0.22023709,0.11311573,0.6666472
386,0.4908993,0.32552794,0.18357277
387,0.18118681,0.2993714,0.5194418
388,0.20426977,0.21804933,0.5776809
389,0.24870175,0.11437449,0.63692373
390,0.490017,0.15573196,0.35425103
391,0.20002553,0.1403256,0.65964884
392,0.1838616,0.65362847,0.16250992
393,0.20158549,0.5258007,0.27261373
394,0.40672594,0.21796742,0.37530667
395,0.19128676,0.45015365,0.35855958
396,0.25835592,0.6086669,0.1329772
397,0.20428209,0.6605225,0.13519542
398,0.19117856,0.38071,0.42811137
399,0.262489,0.28455275,0.4529583
400,0.34608206,0.12539029,0.5285277
401,0.21155079,0.16208066,0.6263685
402,0.23414208,0.6516115,0.11424644
403,0.18972158,0.46453544,0.34574294
404,0.2048924,0.5986081,0.19649951
405,0.29895642,0.3315601,0.36948344
406,0.43871054,0.4081864,0.15310301
407,0.3237205,0.37998277,0.29629675
408,0.3117801,0.18327722,0.5049427
409,0.1883288,0.6197765,0.19189468
410,0.37609592,0.36540517,0.2584989
411,0.41068265,0.45416445,0.13515286
412,0.19369943,0.19492032,0.6113802
413,0.43697417,0.288896,0.27412984
414,0.20230478,0.52310103,0.27459422
415,0.39320108,0.40419063,0.20260833
416,0.21100686,0.4685044,0.32048872
417,0.20684339,0.5633964,0.22976027
418,0.2917833,0.6003224,0.10789429
419,0.37607893,0.1480086,0.4759125
420,0.20640974,0.60999835,0.18359193
421,0.48709548,0.21671142,0.29619312
422,0.50018764,0.23862252,0.26118988
423,0.38058123,0.4419018,0.1775169
424,0.21831703,0.45385793,0.327825
425,0.45873645,0.14545247,0.39581108
426,0.41140875,0.44901606,0.13957512
427,0.43786678,0.2405154,0.32161787
428,0.20391965,0.6168838,0.17919655
429,0.19860105,0.19754162,0.6038573
430,0.3752727,0.38593537,0.2387919
431,0.2308031,0.6559328,0.113264136
432,0.20429301,0.6638997,0.13180728
433,0.22400297,0.6052775,0.17071952
434,0.5221852,0.21865435,0.25916043
435,0.4616898,0.23366863,0.3046416
436,0.538797,0.23060337,0.23059966
437,0.27069062,0.39221737,0.33709204
438,0.19636345,0.15627652,0.64736
439,0.21710217,0.13004099,0.6528569
440,0.2876055,0.3935497,0.31884483
441,0.19032109,0.49936244,0.31031644
442,0.37871388,0.12423722,0.49704885
443,0.33372903,0.5485388,0.117732175
444,0.28047997,0.10148048,0.6180396
445,0.30343997,0.26437145,0.4321885
446,0.4275395,0.2669503,0.3055102
447,0.18658075,0.21136853,0.6020508
448,0.2308407,0.10406426,0.66509503
449,0.23495534,0.49608588,0.26895878
450,0.3209104,0.4444565,0.2346331
451,0.339294,0.4794073,0.18129864
452,0.22616605,0.31591305,0.45792094
453,0.22566718,0.53615236,0.23818047
454,0.37898108,0.17960165,0.4414173
455,0.50652236,0.29018328,0.20329441
456,0.20969716,0.6678718,0.12243106
457,0.3312337,0.27422965,0.39453667
458,0.426817,0.4312429,0.14194003
459,0.41506198,0.4413071,0.14363095
460,0.24637833,0.614497,0.13912468
461,0.36569574,0.5171489,0.117155336
462,0.5087558,0.21972132,0.27152288
463,0.3177317,0.4078823,0.27438596
464,0.39991,0.37286204,0.22722793
465,0.23317009,0.1342713,0.63255864
466,0.50965273,0.2685261,0.22182114
467,0.2001865,0.5707336,0.22907987
468,0.34333026,0.29764676,0.35902297
469,0.302556,0.59484124,0.102602705
470,0.19339705,0.5216948,0.2849082
471,0.52256835,0.25247332,0.22495836
472,0.4679395,0.34119508,0.19086541
473,0.30454656,0.47240815,0.22304526
474,0.1976206,0.6614508,0.14092861
475,0.19094348,0.22147872,0.5875778
476,0.5114366,0.29863355,0.18992986
477,0.4409325,0.30847058,0.2505969
478,0.25319937,0.11753197,0.62926865
479,0.20864126,0.63981557,0.1515432
480,0.45058468,0.17116033,0.37825495
481,0.25651878,0.1630973,0.5803839
482,0.30544505,0.17501324,0.51954174
483,0.19350892,0.64989316,0.15659791
484,0.34990388,0.40876243,0.24133365
485,0.4807769,0.18770215,0.33152092
486,0.20271073,0.16379645,0.6334928
487,0.51216143,0.27228558,0.21555299
488,0.29755878,0.16380002,0.5386412
489,0.36866522,0.5172439,0.11409086
490,0.44447148,0.13517946,0.42034906
491,0.43384442,0.41600028,0.1501553
492,0.20474264,0.63385195,0.1614054
493,0.30057243,0.20447186,0.4949558
494,0.4780336,0.18236564,0.33960074
495,0.42287984,0.4222407,0.15487951
496,0.23456171,0.5132548,0.25218347
497,0.18978526,0.23464334,0.5755714
498,0.22564425,0.21131086,0.5630449
499,0.22036901,0.25235343,0.5272776
500,0.22072557,0.5602985,0.21897592
501,0.476695,0.1687393,0.35456574
502,0.21456686,0.44195676,0.34347636
503,0.18567386,0.13998902,0.6743371
504,0.1873607,0.42619985,0.38643947
505,0.43461922,0.23215322,0.33322755
506,0.2705598,0.6140033,0.115436874
507,0.3191719,0.13722697,0.5436012
508,0.2914788,0.4030178,0.30550343
509,0.30119744,0.56074405,0.13805848
510,0.44903553,0.41053355,0.14043088
511,0.3658548,0.21882224,0.41532302
512,0.31996584,0.5730425,0.10699168
513,0.2207842,0.5015144,0.27770144
514,0.33276948,0.47379503,0.19343549
515,0.3011401,0.22844294,0.47041702
516,0.31779763,0.53388065,0.14832173
517,0.22283415,0.6566815,0.12048438
518,0.21736813,0.6421017,0.14053018
519,0.2249953,0.65641654,0.1185882
520,0.28527093,0.6052873,0.10944177
521,0.30768472,0.40805164,0.28426358
522,0.20152141,0.17835917,0.62011945
523,0.25652862,0.39728776,0.34618363
524,0.2079725,0.20006162,0.59196585
525,0.33182704,0.36627343,0.3018995
526,0.26830703,0.56450427,0.1671887
527,0.22334085,0.4178933,0.35876578
528,0.33813086,0.5460227,0.11584644
529,0.47487742,0.36062878,0.16449384
530,0.43285456,0.2763283,0.29081717
531,0.21771985,0.58183354,0.20044665
532,0.29880634,0.5593704,0.14182328
533,0.24569121,0.64879227,0.10551647
534,0.24219763,0.12837026,0.62943214
535,0.20669688,0.65625054,0.13705257
536,0.20248927,0.49211603,0.30539474
537,0.3589041,0.5288153,0.11228056
538,0.23222533,0.6607066,0.10706809
539,0.2674984,0.5588924,0.17360912
540,0.24766375,0.6315523,0.12078393
541,0.3756077,0.49672508,0.12766722
542,0.2176238,0.3971237,0.38525254
543,0.38660416,0.1115643,0.50183153
544,0.42204887,0.17096409,0.40698704
545,0.31543118,0.42011046,0.26445833
546,0.3761925,0.49910942,0.12469815
547,0.43810084,0.14330402,0.41859508
548,0.5046592,0.20780723,0.28753358
549,0.35829264,0.13298912,0.50871825
550,0.27436015,0.17207965,0.55356014
551,0.49298158,0.27843243,0.22858606
552,0.32329658,0.14398871,0.5327147
553,0.42390656,0.21836662,0.3577268
554,0.2847005,0.56657237,0.14872709
555,0.19192588,0.23142065,0.5766535
556,0.25677496,0.634857,0.1083681
557,0.24654333,0.52034795,0.23310873
558,0.18282695,0.12509081,0.6920822
559,0.40070185,0.16534922,0.4339489
560,0.45660588,0.34061062,0.20278347
561,0.21153362,0.6347608,0.1537056
562,0.47513062,0.36697695,0.15789239
563,0.5131747,0.2212693,0.265556
564,0.3941227,0.3024077,0.30346957
565,0.49067125,0.1825353,0.3267935
566,0.34372404,0.5001536,0.15612233
567,0.2557326,0.117328644,0.62693876
568,0.32389528,0.108007856,0.5680969
569,0.4754968,0.17971657,0.34478664
570,0.38834193,0.38816983,0.22348829
571,0.20105705,0.53549415,0.26344877
572,0.32343736,0.47496793,0.20159474
573,0.3149229,0.15697804,0.52809906
574,0.28673816,0.18290381,0.5303581
575,0.22302811,0.66113645,0.11583546
576,0.29861656,0.60014904,0.1012344
577,0.38414273,0.3962862,0.21957104
578,0.42623648,0.14271984,0.43104362
579,0.17045143,0.54722977,0.2823188
580,0.24369538,0.4584976,0.29780704
581,0.29141322,0.5890701,0.119516745
582,0.21996735,0.16136684,0.6186659
583,0.31096306,0.38758165,0.30145526
584,0.3450734,0.53932285,0.11560371
585,0.18532869,0.43579456,0.37887672
586,0.18012848,0.36100498,0.45886654
587,0.49247092,0.29899383,0.20853524
588,0.19338574,0.17196584,0.63464844
589,0.3813161,0.37688842,0.2417954
590,0.20650046,0.19526185,0.59823775
591,0.41454452,0.4462657,0.13918976
592,0.23933277,0.46726304,0.29340416
593,0.26514924,0.63521373,0.09963703
594,0.2319608,0.45992595,0.30811322
595,0.20245473,0.6508875,0.14665782
596,0.28763425,0.2958193,0.4165465
597,0.3885578,0.48383728,0.12760499
598,0.54837894,0.1865617,0.26505932
599,0.47334924,0.18485354,0.3417972
600,0.35070437,0.49347237,0.15582325
601,0.45892784,0.3850283,0.1560439
602,0.21450166,0.12839293,0.6571053
603,0.45952874,0.2554089,0.28506234
604,0.28528926,0.37122124,0.34348947
605,0.24491103,0.10621864,0.6488703
606,0.18940525,0.2063134,0.6042814
607,0.20538148,0.12157321,0.67304534
608,0.469524,0.3091882,0.22128774
609,0.5261947,0.2618464,0.21195896
610,0.46966586,0.28528422,0.24504988
611,0.28544056,0.4545083,0.26005116
612,0.4542729,0.17267686,0.37305027
613,0.32844627,0.20120189,0.47035182
614,0.39274442,0.2810755,0.32618
615,0.2957891,0.56370836,0.14050262
616,0.36127865,0.47096446,0.16775684
617,0.44024727,0.16520022,0.39455253
618,0.46484348,0.38383687,0.15131964
619,0.3126432,0.5801635,0.107193366
620,0.21839836,0.64387125,0.13773043
621,0.22516939,0.63555115,0.13927944
622,0.21343975,0.14270648,0.6438537
623,0.28832066,0.5432067,0.16847268
624,0.2920827,0.09815373,0.6097636
625,0.30177274,0.18107228,0.517155
626,0.25143436,0.64493084,0.103634804
627,0.21485063,0.12079268,0.66435677
628,0.1883313,0.18745291,0.6242158
629,0.21439189,0.5950913,0.19051681
630,0.19227923,0.48616546,0.32155538
631,0.28762722,0.60551715,0.1068557
632,0.2600562,0.63097966,0.10896413
633,0.52333146,0.2782185,0.19845003
634,0.27863955,0.12799802,0.5933624
635,0.18690793,0.19359215,0.6194999
636,0.31320193,0.5386626,0.14813547
637,0.2051637,0.3639206,0.43091568
638,0.25226134,0.117406465,0.6303322
639,0.44337627,0.26917055,0.28745317
640,0.18299587,0.38979253,0.42721164
641,0.3899174,0.39295438,0.2171282
642,0.5069844,0.299097,0.19391865
643,0.18283191,0.51034576,0.30682233
644,0.47635648,0.322102,0.20154157
645,0.24045049,0.5770253,0.18252422
646,0.41708562,0.15640675,0.42650765
647,0.26839462,0.11113276,0.6204726
648,0.4735295,0.37283772,0.15363279
649,0.46292177,0.24445254,0.2926257
650,0.32916197,0.5130255,0.15781252
651,0.4507389,0.40746176,0.14179933
652,0.24385124,0.11947631,0.6366725
653,0.24072067,0.64472586,0.11455345
654,0.36948314,0.47260946,0.15790741
655,0.1897187,0.5991363,0.21114497
656,0.40695155,0.15995018,0.4330983
657,0.38780424,0.47114623,0.14104944
658,0.1908446,0.5529057,0.25624973
659,0.24378584,0.2964439,0.45977026
660,0.5099171,0.27232566,0.21775721
661,0.27020016,0.39470744,0.33509237
662,0.27186692,0.6038217,0.124311395
663,0.36068657,0.5103965,0.12891692
664,0.20937039,0.543453,0.2471766
665,0.26889223,0.59278315,0.1383247
666,0.34268537,0.13407846,0.52323616
667,0.22319834,0.62258446,0.1542172
668,0.19201322,0.15491223,0.65307456
669,0.23790258,0.3558812,0.40621614
670,0.18645123,0.40817925,0.40536952
671,0.28899005,0.24318632,0.46782362
672,0.18414567,0.29719648,0.51865786
673,0.4237747,0.40870345,0.16752185
674,0.22580193,0.5586315,0.21556659
675,0.19106875,0.5923744,0.21655682
676,0.30078548,0.12600999,0.57320446
677,0.4458983,0.41150314,0.14259861
678,0.1962414,0.45462668,0.34913185
679,0.19860004,0.5530151,0.24838483
680,0.22441222,0.109434776,0.666153
681,0.4558949,0.23610952,0.30799565
682,0.32041597,0.45885834,0.22072561
683,0.18633889,0.31028438,0.5033768
684,0.38767457,0.14483964,0.4674858
685,0.24329196,0.60843676,0.14827129
686,0.45483375,0.25869703,0.28646916
687,0.3855331,0.46535948,0.14910744
688,0.28359783,0.5495823,0.16681986
689,0.19226488,0.31574,0.49199516
690,0.3898271,0.48161885,0.12855406
691,0.31274924,0.5797112,0.10753951
692,0.21579146,0.65233177,0.13187675
693,0.4149827,0.14405172,0.44096556
694,0.39808032,0.29156825,0.3103514
695,0.36234415,0.5255165,0.11213932
696,0.5130356,0.26244217,0.2245222
697,0.2965185,0.5882487,0.115232825
698,0.4017096,0.17062357,0.42766684
699,0.3145739,0.43819326,0.24723278
700,0.2981794,0.40859273,0.29322794
