,C10,SVEC,RAW
192,0.48580828,0.38883495,0.12535673
193,0.2145917,0.43733627,0.3480721
194,0.23295614,0.11886986,0.648174
195,0.2568842,0.4492098,0.29390597
196,0.16029586,0.1163188,0.72338533
197,0.33351356,0.3732094,0.29327708
198,0.46659067,0.40549406,0.12791526
199,0.42032492,0.47339562,0.106279425
200,0.30918235,0.5942619,0.09655581
201,0.24518548,0.6237025,0.131112
202,0.1704903,0.20669933,0.62281036
203,0.5107754,0.33893064,0.15029398
204,0.21136725,0.5962862,0.19234659
205,0.24642162,0.32796928,0.42560914
206,0.2749377,0.6415272,0.0835352
207,0.38574398,0.5093956,0.10486039
208,0.27663326,0.22080897,0.5025578
209,0.18353842,0.33744708,0.4790145
210,0.3583753,0.12755199,0.51407266
211,0.44587776,0.2060171,0.34810516
212,0.5328977,0.3179987,0.14910358
213,0.19061494,0.48661557,0.3227695
214,0.16457029,0.43963155,0.39579818
215,0.18259694,0.12540127,0.69200176
216,0.4163862,0.48777694,0.0958369
217,0.29527077,0.4033807,0.30134854
218,0.1656946,0.12997855,0.70432687
219,0.23525178,0.44783562,0.31691253
220,0.3585739,0.3988345,0.24259162
221,0.20060875,0.24459834,0.5547929
222,0.44732356,0.21688345,0.33579302
223,0.36479428,0.5501738,0.085031904
224,0.1864966,0.42529133,0.38821208
225,0.42957148,0.47989386,0.09053473
226,0.4052985,0.20538764,0.38931388
227,0.257338,0.63119084,0.11147122
228,0.34385127,0.30458945,0.35155934
229,0.46854904,0.19027285,0.34117812
230,0.17250933,0.21801563,0.6094751
231,0.16163331,0.14620192,0.6921647
232,0.21639664,0.118978694,0.66462463
233,0.16403684,0.20456377,0.6313994
234,0.2053912,0.60048497,0.19412383
235,0.16334611,0.17639136,0.6602625
236,0.19028498,0.122141555,0.68757343
237,0.16301267,0.3132139,0.52377343
238,0.44561672,0.2149482,0.33943504
239,0.3955598,0.15260735,0.45183292
240,0.29391947,0.427649,0.2784315
241,0.4888652,0.3607336,0.15040123
242,0.17532584,0.3702393,0.45443478
243,0.40113026,0.19379525,0.40507457
244,0.45344156,0.4331896,0.113368824
245,0.4759844,0.26262036,0.26139525
246,0.25004235,0.64764005,0.10231763
247,0.1820212,0.440492,0.3774868
248,0.42827895,0.3826346,0.18908647
249,0.1893293,0.10458455,0.7060861
250,0.37265036,0.46446133,0.16288838
251,0.40090355,0.504129,0.094967455
252,0.2278654,0.6379477,0.13418694
253,0.30640358,0.60018396,0.09341242
254,0.44318363,0.44548583,0.11133051
255,0.21794543,0.33494315,0.4471115
256,0.38732284,0.4973521,0.11532505
257,0.19283164,0.32956704,0.47760135
258,0.32014543,0.57729876,0.10255578
259,0.23708433,0.23766722,0.52524847
260,0.45750841,0.42437196,0.11811963
261,0.337511,0.14791718,0.5145718
262,0.24352548,0.6554799,0.10099461
263,0.51017195,0.30714852,0.18267956
264,0.4376665,0.16510506,0.39722836
265,0.26780558,0.14924306,0.58295137
266,0.21932793,0.11612031,0.6645518
267,0.30344248,0.31198284,0.3845747
268,0.48745137,0.23672387,0.27582476
269,0.19210693,0.431094,0.37679914
270,0.5245055,0.33260223,0.14289229
271,0.2521708,0.6398183,0.108010866
272,0.5241254,0.24410178,0.23177281
273,0.39874586,0.25112462,0.35012951
274,0.47109035,0.36448935,0.16442025
275,0.16642644,0.26619822,0.56737536
276,0.29975495,0.59203213,0.1082129
277,0.16800886,0.1312424,0.70074874
278,0.36289144,0.14707649,0.4900321
279,0.29782093,0.6070498,0.0951292
280,0.30911928,0.4033081,0.28757265
281,0.387348,0.5116183,0.10103368
282,0.4118495,0.20361666,0.3845339
283,0.27387583,0.58252025,0.14360392
284,0.28283033,0.6335237,0.08364595
285,0.21592322,0.5039405,0.2801363
286,0.28105184,0.6333005,0.085647695
287,0.39131096,0.5116232,0.09706581
288,0.4288481,0.2746242,0.29652768
289,0.15761502,0.22161166,0.6207734
290,0.22647204,0.549312,0.22421594
291,0.28811663,0.6263282,0.08555521
292,0.3268291,0.15630719,0.5168637
293,0.42737517,0.44895762,0.12366715
294,0.40846583,0.19000866,0.40152547
295,0.165031,0.22393148,0.61103755
296,0.4497727,0.15120025,0.39902702
297,0.44870067,0.36377522,0.1875241
298,0.41909757,0.46834773,0.1125547
299,0.2064265,0.27777866,0.5157948
300,0.21159194,0.21809492,0.57031316
301,0.33202067,0.14977922,0.51820016
302,0.51197654,0.3484416,0.13958187
303,0.16846208,0.12655433,0.7049836
304,0.24925734,0.1826134,0.56812924
305,0.2427333,0.6453145,0.11195219
306,0.1904723,0.33869225,0.47083548
307,0.15822577,0.16961697,0.6721573
308,0.17763181,0.19146258,0.6309056
309,0.28763834,0.6171795,0.0951821
310,0.25061128,0.34418634,0.40520245
311,0.17731807,0.5358767,0.28680527
312,0.18821883,0.32870632,0.48307484
313,0.36110455,0.3722877,0.26660782
314,0.31404963,0.29222432,0.393726
315,0.19248118,0.32039613,0.48712263
316,0.19648084,0.5625404,0.24097878
317,0.4205306,0.494935,0.084534466
318,0.484661,0.33750015,0.17783888
319,0.19663744,0.46820167,0.33516085
320,0.26662695,0.61689717,0.116475865
321,0.3142702,0.13756593,0.54816383
322,0.27649304,0.22122595,0.502281
323,0.37942973,0.23242605,0.3881442
324,0.34536853,0.5798681,0.0747634
325,0.26055005,0.48773518,0.25171477
326,0.26179013,0.6335239,0.10468603
327,0.31557065,0.59475374,0.089675605
328,0.42664638,0.44129118,0.1320625
329,0.51904184,0.25303206,0.22792608
330,0.25150692,0.6417155,0.10677753
331,0.30756477,0.15217711,0.5402581
332,0.16641212,0.12765062,0.70593727
333,0.44711256,0.18944462,0.36344275
334,0.46946537,0.4179676,0.11256701
335,0.49647057,0.39544675,0.10808268
336,0.2659255,0.6376828,0.09639169
337,0.23884223,0.65586334,0.10529445
338,0.17196147,0.36424413,0.46379447
339,0.25767305,0.63581526,0.106511675
340,0.2728356,0.18034479,0.5468196
341,0.21681608,0.38555312,0.39763084
342,0.22685254,0.589705,0.18344247
343,0.30241838,0.14622279,0.5513588
344,0.32826224,0.542954,0.12878372
345,0.2922698,0.45626137,0.25146887
346,0.2667578,0.4463833,0.28685892
347,0.3231349,0.18185285,0.49501228
348,0.20243616,0.14522637,0.65233743
349,0.36433604,0.5569448,0.078719184
350,0.34600237,0.42870107,0.22529659
351,0.49670452,0.3179184,0.18537705
352,0.43691203,0.41505277,0.14803518
353,0.43206015,0.47386155,0.09407838
354,0.17459795,0.22742446,0.5979776
355,0.52083135,0.31072193,0.16844675
356,0.26583666,0.13398667,0.6001767
357,0.27377683,0.3475246,0.3786986
358,0.33006513,0.42114136,0.24879353
359,0.18253814,0.5235631,0.2938988
360,0.24136284,0.36336097,0.39527613
361,0.30784088,0.2511,0.44105905
362,0.39582038,0.4887429,0.11543673
363,0.52740866,0.2942686,0.17832275
364,0.39176214,0.5023544,0.1058835
365,0.48989013,0.3748675,0.13524236
366,0.23552877,0.6452887,0.11918254
367,0.23915593,0.6659757,0.09486836
368,0.42115387,0.2927109,0.2861353
369,0.51472765,0.25165367,0.23361869
370,0.22822154,0.6292038,0.14257471
371,0.18648529,0.3598314,0.45368335
372,0.2100445,0.10493949,0.685016
373,0.4133995,0.48699716,0.09960332
374,0.4505707,0.41256666,0.13686268
375,0.30339518,0.53974694,0.15685791
376,0.39644054,0.4531822,0.15037726
377,0.4444542,0.4235299,0.13201591
378,0.486826,0.26074275,0.25243127
379,0.41291916,0.42451662,0.16256425
380,0.18839976,0.3112875,0.5003127
381,0.28471592,0.14024763,0.57503647
382,0.4402509,0.46301943,0.09672975
383,0.23610575,0.5423712,0.22152306
384,0.4723444,0.39667523,0.13098033
385,0.51455307,0.34295413,0.14249285
386,0.36693028,0.36137784,0.27169186
387,0.3761385,0.46525958,0.1586019
388,0.34178424,0.14881092,0.50940484
389,0.17786632,0.113128744,0.70900494
390,0.21556303,0.112381995,0.672055
391,0.52993834,0.27934813,0.1907135
392,0.40304118,0.51083887,0.08611994
393,0.20773207,0.11421817,0.67804974
394,0.22831671,0.1472702,0.6244131
395,0.30528402,0.35999006,0.3347259
396,0.3639885,0.14619587,0.48981562
397,0.2514978,0.63722193,0.11128027
398,0.42744884,0.21440442,0.35814682
399,0.2627078,0.12724692,0.6100453
400,0.4827723,0.38392687,0.13330087
401,0.18996465,0.36462086,0.4454145
402,0.37828785,0.5391439,0.082568206
403,0.15262203,0.17420359,0.6731744
404,0.17653468,0.43869185,0.38477346
405,0.5423129,0.31957734,0.13810974
406,0.4782765,0.25959817,0.26212537
407,0.32792386,0.4220583,0.25001788
408,0.50278485,0.3329619,0.16425325
409,0.2967778,0.12347554,0.57974666
410,0.15721479,0.13113692,0.71164834
411,0.29956514,0.614157,0.08627783
412,0.4782368,0.40169555,0.12006759
413,0.34378204,0.3203555,0.33586252
414,0.32790664,0.14300409,0.5290892
415,0.22787142,0.31086904,0.46125954
416,0.5038487,0.36457774,0.13157356
417,0.25057226,0.24952103,0.4999067
418,0.16794108,0.32631892,0.50574
419,0.2640786,0.36442813,0.37149325
420,0.2989487,0.12905273,0.57199854
421,0.23963416,0.17689995,0.5834659
422,0.23235862,0.65912724,0.108514205
423,0.36530888,0.55447286,0.08021823
424,0.2754259,0.13261084,0.5919633
425,0.21183787,0.29548213,0.49267998
426,0.1749422,0.12615839,0.6988994
427,0.27592877,0.27023426,0.45383707
428,0.19995937,0.43260115,0.36743948
429,0.45964244,0.42164692,0.11871064
430,0.18373609,0.3534192,0.46284473
431,0.34118152,0.5391895,0.11962899
432,0.19988409,0.47860312,0.3215128
433,0.2544038,0.10438176,0.64121443
434,0.5092276,0.31881738,0.17195503
435,0.28655452,0.50813013,0.20531537
436,0.15828806,0.14384115,0.6978708
437,0.19358033,0.5385835,0.26783615
438,0.23422176,0.36276886,0.4030094
439,0.39470607,0.5059574,0.09933645
440,0.39327827,0.49346715,0.11325463
441,0.3741763,0.16394374,0.46187994
442,0.15874131,0.16487537,0.6763833
443,0.31980187,0.49380597,0.18639217
444,0.43448693,0.19165938,0.37385365
445,0.44540986,0.45038277,0.10420734
446,0.43310747,0.47172222,0.09517038
447,0.34605977,0.55914485,0.094795324
448,0.20380424,0.3198752,0.4763205
449,0.27030778,0.14371653,0.5859757
450,0.20193878,0.1550846,0.64297664
451,0.1684638,0.32565373,0.5058825
452,0.42889902,0.41260797,0.15849301
453,0.15848829,0.13856086,0.7029509
454,0.25301033,0.4013854,0.3456043
455,0.3479239,0.14026892,0.51180714
456,0.308634,0.57817626,0.113189705
457,0.31464753,0.5284783,0.15687418
458,0.25619692,0.1369593,0.60684377
459,0.35207218,0.2935249,0.35440296
460,0.202931,0.5596771,0.23739187
461,0.22022669,0.14195122,0.6378221
462,0.29818195,0.30134,0.400478
463,0.16018151,0.14080481,0.69901365
464,0.38774374,0.43614104,0.17611513
465,0.19329093,0.38913903,0.41757008
466,0.25098452,0.6444535,0.10456192
467,0.25134844,0.6488583,0.09979324
468,0.23926209,0.13903797,0.6217
469,0.42540836,0.18542233,0.38916934
470,0.23674978,0.61728704,0.14596319
471,0.18233751,0.4494164,0.3682461
472,0.5417152,0.30138442,0.15690042
473,0.1795713,0.20543218,0.61499655
474,0.21520089,0.5465704,0.23822871
475,0.35050142,0.20241931,0.4470793
476,0.3732608,0.51962155,0.107117616
477,0.34156227,0.22650474,0.43193302
478,0.45183447,0.325265,0.22290055
479,0.1863864,0.1351329,0.6784807
480,0.3555605,0.40836504,0.23607446
481,0.18358989,0.16391885,0.6524913
482,0.17522629,0.3367518,0.48802188
483,0.48236522,0.40313393,0.11450085
484,0.15988898,0.13419284,0.7059182
485,0.31322372,0.35500315,0.3317731
486,0.4525629,0.4376004,0.109836705
487,0.30459875,0.6120967,0.08330451
488,0.19247298,0.5556273,0.25189972
489,0.2184359,0.62662166,0.1549424
490,0.21422923,0.14227477,0.64349604
491,0.21968032,0.62679994,0.15351972
492,0.5158657,0.34429178,0.13984255
493,0.27233198,0.17504373,0.5526242
494,0.30879596,0.29289672,0.3983073
495,0.284376,0.15033546,0.56528854
496,0.43515858,0.4555989,0.1092425
497,0.44884506,0.3078914,0.2432635
498,0.2854857,0.62097144,0.09354286
499,0.2884908,0.6291787,0.08233049
500,0.3678905,0.23582539,0.39628416
501,0.5344957,0.25131932,0.21418494
502,0.19157651,0.39113998,0.4172835
503,0.5448672,0.21628934,0.23884344
504,0.464178,0.4221509,0.11367107
505,0.4949304,0.24447809,0.2605915
506,0.31404036,0.13074595,0.5552137
507,0.32946444,0.5747553,0.09578024
508,0.4493211,0.4175001,0.1331788
509,0.40848866,0.32887587,0.26263547
510,0.34576213,0.3520751,0.3021628
511,0.22659944,0.6275211,0.1458795
512,0.21788888,0.6474167,0.13469438
513,0.3465193,0.41472125,0.23875944
514,0.20742165,0.3686928,0.42388555
515,0.2051689,0.25439548,0.5404356
516,0.16681239,0.2662394,0.56694824
517,0.16140138,0.14392631,0.69467235
518,0.32327148,0.6021783,0.07455031
519,0.21689583,0.103771955,0.6793322
520,0.27373868,0.4727794,0.25348195
521,0.31479618,0.5931638,0.09203998
522,0.4659897,0.39473245,0.13927785
523,0.52597487,0.30798388,0.16604128
524,0.15491007,0.11339443,0.7316954
525,0.26243332,0.38574538,0.3518213
526,0.2004963,0.36029634,0.43920738
527,0.3116024,0.36436382,0.3240338
528,0.3567986,0.37993732,0.26326406
529,0.35488,0.26195633,0.38316372
530,0.35467207,0.56130815,0.084019795
531,0.20114309,0.39622894,0.40262797
532,0.4742949,0.3370631,0.18864205
533,0.26241484,0.35830823,0.3792769
534,0.24553762,0.418084,0.33637837
535,0.36551434,0.5518671,0.08261848
536,0.1781519,0.30039346,0.5214547
537,0.30780756,0.6122423,0.07995013
538,0.22547418,0.20608237,0.5684435
539,0.5214417,0.3078722,0.17068605
540,0.17516913,0.1683299,0.656501
541,0.3873816,0.520096,0.092522375
542,0.3996145,0.49816126,0.10222425
543,0.31353134,0.14521265,0.54125595
544,0.50433165,0.2545146,0.2411537
545,0.4098052,0.3037022,0.28649256
546,0.16756986,0.11361283,0.71881735
547,0.29321992,0.2305188,0.4762613
548,0.24242237,0.16246894,0.5951087
549,0.46843925,0.4228557,0.108705044
550,0.17161559,0.20570365,0.6226807
551,0.33432937,0.27306372,0.39260694
552,0.51843673,0.28650054,0.19506276
553,0.19113082,0.5744319,0.23443726
554,0.4160308,0.25338438,0.3305848
555,0.17593974,0.3534118,0.47064844
556,0.46421683,0.29710895,0.23867422
557,0.29180315,0.5698457,0.13835116
558,0.42891684,0.39505517,0.17602792
559,0.52040386,0.33993566,0.13966048
560,0.19260624,0.16880569,0.6385881
561,0.2871456,0.14250162,0.57035285
562,0.42693183,0.46553844,0.107529685
563,0.19413969,0.4397205,0.36613974
564,0.5457219,0.28489697,0.16938111
565,0.50731874,0.3492546,0.14342663
566,0.21000814,0.1434761,0.6465158
567,0.34242073,0.57450044,0.08307883
568,0.29095143,0.1496821,0.5593665
569,0.44834867,0.45871574,0.092935614
570,0.19413528,0.37879786,0.42706686
571,0.5205776,0.2626603,0.21676208
572,0.23793867,0.10959317,0.65246814
573,0.3966155,0.16114427,0.4422402
574,0.25823015,0.118664175,0.62310565
575,0.30835727,0.56442964,0.12721312
576,0.19794992,0.33548838,0.46656168
577,0.21277584,0.2631891,0.52403504
578,0.22519463,0.30113623,0.4736691
579,0.16866867,0.14103933,0.69029194
580,0.15511376,0.15907797,0.68580836
581,0.34645632,0.40285423,0.25068942
582,0.35544613,0.31706184,0.32749203
583,0.16193114,0.19660716,0.6414617
584,0.17909257,0.1659171,0.6549904
585,0.35161996,0.19963375,0.44874626
586,0.40731722,0.15980834,0.4328744
587,0.20682785,0.18257982,0.6105923
588,0.17115799,0.1236494,0.7051927
589,0.23112509,0.6338366,0.13503829
590,0.21510884,0.1582271,0.62666404
591,0.21422961,0.6297385,0.1560319
592,0.2545981,0.28393555,0.46146628
593,0.20086783,0.121796146,0.67733604
594,0.40588644,0.3589026,0.23521101
595,0.30475754,0.58307487,0.112167574
596,0.32339695,0.14157586,0.5350272
597,0.21834897,0.67368305,0.107967965
598,0.2780313,0.32257646,0.39939228
599,0.31111717,0.6156489,0.07323391
600,0.21197936,0.10978635,0.6782343
601,0.39156544,0.36580017,0.24263439
602,0.5241681,0.27970803,0.19612391
603,0.16155826,0.27676567,0.561676
604,0.37469777,0.51077944,0.114522785
605,0.16541214,0.11045716,0.7241307
606,0.26269224,0.16974501,0.56756276
607,0.4101344,0.36016852,0.22969703
608,0.35390556,0.15339161,0.49270284
609,0.18847634,0.15072536,0.66079825
610,0.5117154,0.31792122,0.17036338
611,0.20765921,0.19223353,0.60010725
612,0.17742538,0.17734168,0.64523286
613,0.4407499,0.30922094,0.25002912
614,0.3958601,0.28780308,0.31633675
615,0.284416,0.6177854,0.097798616
616,0.40754268,0.4748318,0.11762561
617,0.30015877,0.5922776,0.10756366
618,0.4881307,0.24250445,0.26936483
619,0.262969,0.1997303,0.5373007
620,0.2700476,0.61467415,0.11527822
621,0.3821055,0.34529993,0.2725946
622,0.51866794,0.31482348,0.16650864
623,0.23469684,0.28932562,0.47597754
624,0.3838073,0.31873286,0.2974598
625,0.4007058,0.215598,0.38369617
626,0.52124196,0.26804906,0.21070895
627,0.2013994,0.25296172,0.54563886
628,0.26954523,0.5333882,0.19706658
629,0.3287256,0.5786176,0.09265684
630,0.39008063,0.24681064,0.36310875
631,0.34637323,0.14216754,0.51145923
632,0.42727223,0.47551167,0.097216055
633,0.44546878,0.45969564,0.09483555
634,0.39443767,0.28181535,0.32374698
635,0.42424732,0.4343424,0.14141028
636,0.41643324,0.29602164,0.28754508
637,0.26071456,0.6172388,0.12204664
638,0.26902092,0.15256113,0.578418
639,0.2961421,0.12999885,0.57385904
640,0.18188183,0.20208356,0.6160346
641,0.46279922,0.25756678,0.27963397
642,0.21972442,0.11300413,0.6672715
643,0.29537642,0.339539,0.3650846
644,0.5251951,0.26231295,0.21249191
645,0.2783433,0.640168,0.08148869
646,0.43842134,0.44142503,0.12015362
647,0.34903592,0.2434192,0.40754488
648,0.45958483,0.4151992,0.12521598
649,0.23556188,0.4302545,0.3341837
650,0.17204905,0.12466173,0.7032892
651,0.14967215,0.21585076,0.63447714
652,0.19562294,0.3745659,0.42981115
653,0.1754124,0.32644668,0.4981409
654,0.27781492,0.11883571,0.6033494
655,0.17222853,0.2715,0.55627155
656,0.40170413,0.43572503,0.16257077
657,0.31918058,0.39137492,0.2894445
658,0.3032992,0.23237614,0.46432465
659,0.18477257,0.35719272,0.45803472
660,0.44295636,0.4601562,0.0968874
661,0.17814562,0.36475834,0.45709604
662,0.29600435,0.15531771,0.5486779
663,0.17825383,0.18547413,0.636272
664,0.40254843,0.5007703,0.09668132
665,0.32202128,0.58031344,0.09766535
666,0.20887718,0.25415346,0.5369694
667,0.21438482,0.48166615,0.30394903
668,0.4503128,0.17733814,0.37234908
669,0.51260215,0.31461814,0.17277968
670,0.3605187,0.41894516,0.22053614
671,0.43523672,0.16386634,0.40089694
672,0.23095588,0.15999344,0.60905063
673,0.25008002,0.20679954,0.54312044
674,0.19591042,0.11265808,0.6914315
675,0.53697944,0.27885774,0.18416275
676,0.19430727,0.577382,0.22831073
677,0.5007876,0.3190133,0.18019906
678,0.2013682,0.22802295,0.57060885
679,0.1914739,0.31055057,0.4979756
680,0.20292574,0.28019467,0.5168796
681,0.5109564,0.27287728,0.21616632
682,0.47197914,0.20130506,0.32671574
683,0.42849657,0.17022775,0.4012756
684,0.404827,0.15844621,0.43672678
685,0.29197046,0.6269855,0.0810441
686,0.37129086,0.20060302,0.42810613
687,0.19430545,0.3899553,0.4157392
688,0.34347022,0.41328794,0.24324179
689,0.20532611,0.26540133,0.52927256
690,0.16595718,0.17752065,0.65652215
691,0.36583918,0.54196674,0.092194095
692,0.24345692,0.5783627,0.1781804
693,0.24821046,0.61691856,0.13487096
694,0.16330588,0.14835057,0.6883435
695,0.1583969,0.18427706,0.65732604
696,0.35504916,0.5343695,0.11058126
697,0.16864617,0.15353572,0.6778181
698,0.35553965,0.17207421,0.47238606
699,0.52570605,0.31918687,0.15510717
700,0.36372215,0.55698997,0.07928789
701,0.29134396,0.5478919,0.16076413
