"","neu","NK","CD4","CD8","B","mono"
"432",0.078,0.1516,0.2291,0.376,0.0627,0.1026
"433",0.2142,0.0901,0.0844,0.3066,0.2038,0.1009
"434",0.0424,0.3261,0.0936,0.3002,0.1058,0.132
"435",0.1574,0.111,0.2351,0.3351,0.0575,0.1039
"436",0.0781,0.1842,0.1697,0.3171,0.0972,0.1536
"437",0.1308,0.1562,0.1425,0.3188,0.0896,0.1621
"438",0.0059,0.2192,0.1742,0.3633,0.0634,0.174
"439",0.0671,0.2248,0.1807,0.3341,0.1122,0.0811
"440",0.0744,0.3468,0.0731,0.3095,0.0498,0.1463
"441",0.1033,0.076,0.1565,0.3511,0.1086,0.2046
"442",0.0752,0.1682,0.143,0.306,0.1168,0.1908
"443",0.2001,0.075,0.2157,0.3683,0.081,0.06
"444",0.1071,0.107,0.0878,0.3647,0.0706,0.2629
"445",0.1797,0.0583,0.124,0.2991,0.0824,0.2565
"446",0.099,0.051,0.2079,0.2845,0.1513,0.2062
"447",0.0147,0.1604,0.2256,0.383,0.0565,0.1597
"448",0.1256,0.2142,0.1001,0.2951,0.0616,0.2034
"449",0.1595,0.211,0.1033,0.31,0.0896,0.1267
"450",0.1219,0.255,0.0753,0.3478,0.1357,0.0642
"451",0.0262,0.2361,0.233,0.3875,0.0121,0.1051
"452",0.1181,0.155,0.157,0.3513,0.1645,0.0541
"453",0.1386,0.1702,0.1468,0.3152,0.0532,0.1759
"454",0.1378,0.2349,0.0546,0.2833,0.0411,0.2482
"455",0.1905,0.1274,0.1529,0.2864,0.1086,0.1343
"456",0.0785,0.1668,0.2113,0.371,0.0849,0.0876
"457",0.1411,0.0645,0.1957,0.3346,0.0921,0.1719
"458",0.3664,0.0522,0.0689,0.2787,0.1444,0.0893
"459",0.1253,0.0639,0.223,0.3523,0.0327,0.2028
"460",0.0111,0.1929,0.2136,0.3633,0.0989,0.1201
"461",0.0403,0.2404,0.1908,0.3697,0.0288,0.13
"462",0.1125,0.1681,0.2621,0.3493,0.0431,0.0648
"463",0.1387,0.0935,0.2645,0.3468,0.0012,0.1554
"464",0.1304,0.0966,0.1947,0.3528,0.0864,0.139
"465",0.191,0.2564,0.0651,0.3197,0.0143,0.1535
"466",0.0889,0.1578,0.2249,0.3478,0.0149,0.1658
"467",0.2122,0.2262,0.1082,0.3146,0.0814,0.0575
"468",0.1111,0.2232,0.0691,0.2709,0.0742,0.2515
"469",0.1344,0.2964,0.0638,0.3027,0.1563,0.0464
"470",0.0755,0.1121,0.1428,0.3452,0.1361,0.1884
"471",0.0504,0.1833,0.1739,0.3184,0.0824,0.1918
"472",0.172,0.2005,0.0596,0.265,0.1089,0.1942
"473",0.1927,0.1303,0.1732,0.344,0.0896,0.0702
"474",0.174,0.1822,0.1082,0.3013,0.0291,0.2052
"475",0.0854,0.1231,0.1591,0.3474,0.1067,0.1784
"476",0.0044,0.2273,0.1416,0.3285,0.0841,0.2141
"477",0.0567,0.2383,0.135,0.3275,0.0786,0.1639
"478",0.1301,0.2096,0.1356,0.3073,0.0391,0.1783
"479",0.0278,0.1694,0.2007,0.3602,0.0692,0.1727
"480",0.1556,0.0896,0.1808,0.331,0.0522,0.1908
"481",0.1293,0.1228,0.0898,0.341,0.1067,0.2104
"482",0.1485,0.0859,0.138,0.3232,0.1196,0.1849
"483",0.1629,0.2352,0.124,0.3507,0.0215,0.1056
"484",0.1521,0.1492,0.1259,0.3013,0.14,0.1316
"485",0.0553,0.1914,0.1116,0.3066,0.1175,0.2175
"486",0.0918,0.1377,0.1723,0.3113,0.0224,0.2645
"487",0.0407,0.1516,0.1962,0.3557,0.0239,0.232
"488",0.167,0.2132,0.1284,0.3339,0.1041,0.0535
"489",0.1405,0.1638,0.1806,0.3253,0.0877,0.1021
"490",0.1693,0.0681,0.2461,0.3388,0.0375,0.1402
"491",0.0506,0.053,0.2561,0.3257,0.1609,0.1537
"492",0.1321,0.2823,0.0812,0.282,0.0636,0.1587
"493",0.1433,0.1,0.0882,0.3682,0.144,0.1563
"494",0.0619,0.2001,0.1022,0.3058,0.127,0.203
"495",0.049,0.132,0.2117,0.3363,0.114,0.1571
"496",0.1822,0.19,0.126,0.3651,0.015,0.1216
"497",0.1913,0.1046,0.105,0.3108,0.1006,0.1877
"498",0.3221,0.0689,0.0932,0.2977,0.0138,0.2043
"499",0.014,0.1163,0.13,0.3051,0.2518,0.1828
"500",0.1063,0.1613,0.1688,0.3454,0.0569,0.1613
"501",0.0253,0.0776,0.2832,0.3158,0.0528,0.2452
"502",0.1454,0.2378,0.0902,0.338,0.0638,0.1248
"503",0.1553,0.1952,0.1983,0.3363,0.0652,0.0498
"504",0.0665,0.2641,0.1762,0.3804,0.0693,0.0435
"505",0.0129,0.2224,0.2128,0.3575,0.002,0.1924
"506",0.0719,0.149,0.2195,0.3721,0.0411,0.1465
"507",0.0474,0.1282,0.1679,0.3615,0.1276,0.1673
"508",0.0318,0.0826,0.3288,0.3723,0.0774,0.1071
"509",0.1058,0.2062,0.1116,0.2832,0.1406,0.1527
"510",0.0331,0.1879,0.19,0.3777,0.0241,0.1872
"511",0.0687,0.2953,0.095,0.3649,0.0732,0.103
"512",0,0.1919,0.2505,0.3688,0.1105,0.0783
"513",0.1002,0.1842,0.1348,0.3364,0.0792,0.1653
"514",0.0351,0.1026,0.1702,0.3483,0.1777,0.1661
"515",0.1639,0.173,0.1297,0.343,0.1068,0.0836
"516",0.0633,0.1792,0.2095,0.3203,0.1067,0.1209
"517",0.1264,0.0817,0.1776,0.3196,0.041,0.2537
"518",0.1669,0.1096,0.1182,0.308,0.0706,0.2266
"519",0.0161,0.2728,0.0494,0.3049,0.1143,0.2425
"520",0.1121,0.1683,0.112,0.3423,0.1012,0.1641
"521",0.0843,0.1841,0.1998,0.3584,0.0844,0.089
"522",0.0561,0.1066,0.2439,0.3581,0.134,0.1014
"523",0.0993,0.1072,0.1699,0.3197,0.1054,0.1985
"524",0.1208,0.2233,0.2332,0.3473,0.027,0.0484
"525",0.1318,0.1232,0.1743,0.2827,0.0554,0.2327
"526",0.0682,0.0567,0.1232,0.3585,0.0987,0.2947
"527",0.1417,0.1365,0.2765,0.2973,0.1109,0.0371
"528",0.1213,0.2527,0.177,0.2989,0,0.1501
"529",0.1078,0.1719,0.2353,0.3833,0.0421,0.0595
"530",0.099,0.2158,0.2034,0.3372,0.0611,0.0835
"531",0.0773,0.2765,0.1537,0.3695,0.0274,0.0956
"532",0.0229,0.1725,0.2115,0.3279,0.0602,0.205
"533",0.206,0.0645,0.1666,0.2952,0.0897,0.178
"534",0.1354,0.1961,0.1652,0.2825,0.0915,0.1292
"535",0.2589,0.0954,0.0323,0.2599,0.1193,0.2342
"536",0.2102,0.0763,0.1593,0.3643,0.0693,0.1206
"537",0.1162,0.3292,0.0318,0.2914,0.1245,0.1069
"538",0.1723,0.1871,0.1497,0.2994,0.1015,0.0901
"539",0.1467,0.1686,0.0979,0.3483,0.1145,0.124
"540",0.0777,0.2262,0.1896,0.3112,0.0507,0.1445
"541",0.118,0.1425,0.1367,0.3304,0.0956,0.1767
"542",0.118,0.1551,0.1935,0.3235,0.1364,0.0735
"543",0.2272,0.0775,0.2222,0.3678,0.0058,0.0995
"544",0.1047,0.1981,0.1644,0.384,0.0183,0.1304
"545",0.0556,0.1079,0.1103,0.294,0.2019,0.2303
"546",0.1393,0.2148,0.0933,0.287,0.1119,0.1537
"547",0.0981,0.1724,0.1987,0.354,0.0971,0.0797
"548",0.1485,0.1162,0.1956,0.3557,0.0807,0.1033
"549",0.1673,0.1728,0.0737,0.2795,0.1106,0.1962
"550",0.0964,0.174,0.2626,0.3287,0.0098,0.1286
"551",0.0462,0.1096,0.118,0.3647,0.1469,0.2146
"552",0.1694,0.1056,0.1103,0.3467,0.1953,0.0727
"553",0.1925,0.0885,0.1943,0.3035,0.115,0.1063
"554",0.2669,0.1137,0.2006,0.3376,0.0048,0.0765
"555",0.2252,0.1963,0.1619,0.3434,0.018,0.0552
"556",0.177,0.118,0.0854,0.3098,0.1,0.2097
"557",0.0303,0.3078,0.0657,0.3136,0.1645,0.1181
"558",0.0558,0.2074,0.126,0.358,0.1183,0.1345
"559",0.1055,0.2137,0.21,0.3584,0.0071,0.1054
"560",0.1084,0.0898,0.2521,0.3641,0.0548,0.1308
"561",0.0081,0.2212,0.2014,0.3552,0.0294,0.1847
"562",0.0647,0.1827,0.1344,0.3724,0.12,0.1258
"563",0.089,0.144,0.1116,0.3457,0.1356,0.1742
"564",0.2456,0.1034,0.1135,0.3445,0.0245,0.1684
"565",0.079,0.1605,0.2253,0.3682,0.1124,0.0545
"566",0.1339,0.1808,0.1523,0.3434,0.102,0.0877
"567",0.152,0.2514,0.0697,0.3293,0.0302,0.1675
"568",0,0.2525,0.2187,0.3733,0.016,0.1395
"569",0.07,0.3067,0.0908,0.3913,0.0801,0.0612
"570",0.1236,0.0637,0.2455,0.3416,0.0681,0.1575
"571",0.0974,0.1085,0.1805,0.3496,0.0822,0.1818
"572",0.1598,0.0988,0.2337,0.2847,0.0227,0.2004
"573",0.1621,0.1781,0.0985,0.3124,0.0588,0.1902
"574",0.072,0.2998,0.1751,0.3343,0.0846,0.0343
"575",0.1584,0.1395,0.1662,0.2842,0,0.2516
"576",0.1386,0.1531,0.1347,0.3384,0.1176,0.1176
"577",0.203,0.081,0.0345,0.2692,0.0608,0.3515
"578",0.1931,0.0566,0.2421,0.2914,0.138,0.0789
"579",0.0631,0.2222,0.087,0.3498,0.0823,0.1955
"580",0.2179,0.0667,0.2428,0.3394,0.0584,0.0746
"581",0.0955,0.1917,0.1783,0.3055,0.0486,0.1804
"582",0.0839,0.2246,0.2145,0.3478,0.0881,0.0411
"583",0.105,0.2527,0.1428,0.3081,0.0314,0.16
"584",0.225,0.1506,0.0501,0.3047,0.098,0.1715
"585",0.1086,0.2662,0.1108,0.2994,0.1361,0.0789
"586",0.1108,0.0798,0.1558,0.3397,0.1824,0.1316
"587",0.0032,0.1894,0.2954,0.3604,0.0178,0.1339
"588",0.0368,0.0848,0.2993,0.4148,0.0819,0.0825
"589",0.1453,0.0615,0.2958,0.362,0.0148,0.1206
"590",0.0979,0.1424,0.1964,0.2977,0.0718,0.1938
"591",0.132,0.1874,0.1489,0.3545,0.0611,0.1161
"592",0.0139,0.289,0.0731,0.3142,0.1438,0.166
"593",0.0887,0.2278,0.0523,0.3269,0.0297,0.2746
"594",0.0367,0.2346,0.1158,0.3094,0.1137,0.1897
"595",0.1627,0.1735,0.141,0.2702,0.0205,0.2321
"596",0.0721,0.1768,0.1372,0.364,0.1215,0.1283
"597",0.1659,0.1115,0.2083,0.316,0.015,0.1833
"598",0.1609,0.1578,0.1558,0.3594,0.0346,0.1315
"599",0.101,0.2794,0.0837,0.3178,0.074,0.1441
"600",0.2605,0.0974,0.1287,0.3239,0.0987,0.0907
"601",0.0954,0.1124,0.128,0.3331,0.1168,0.2143
"602",0.0478,0.1473,0.1968,0.3437,0.1046,0.1599
"603",0.0325,0.0914,0.1574,0.3015,0.1121,0.3051
"604",0.1983,0.1288,0.1508,0.2895,0.0671,0.1655
"605",0.0991,0.2071,0.2265,0.3627,0.0622,0.0424
"606",0.1567,0.1671,0.1873,0.3528,0.0319,0.1042
"607",0.0314,0.1644,0.0632,0.2839,0.1962,0.2609
"608",0.0621,0.1389,0.1601,0.3866,0.1139,0.1385
"609",0.0865,0.2032,0.116,0.3048,0.1017,0.1878
"610",0.0465,0.1584,0.2054,0.3499,0.1132,0.1266
"611",0.0084,0.2579,0.1684,0.3683,0.0074,0.1896
"612",0.0272,0.211,0.0527,0.3046,0.1267,0.2778
"613",0.0942,0.0664,0.2722,0.3586,0.0581,0.1505
"614",0.1434,0.2229,0.1136,0.2942,0.1103,0.1155
"615",0.0799,0.1819,0.1504,0.369,0.0104,0.2083
"616",0.2655,0.0605,0.106,0.2806,0.0112,0.2763
"617",0.1648,0.2201,0.1419,0.3307,0.0844,0.0581
"618",0.1591,0.2071,0.1522,0.3507,0.0591,0.0718
"619",0.1646,0.2357,0.0733,0.2795,0.1623,0.0845
"620",0.1262,0.1046,0.1618,0.3005,0.1138,0.1931
"621",0.0612,0.3035,0.1184,0.3617,0.0878,0.0675
"622",0.1472,0.1108,0.1935,0.3257,0.0962,0.1266
"623",0.116,0.1112,0.2158,0.3565,0.1,0.1003
"624",0.143,0.1863,0.2403,0.3299,0.0487,0.0518
"625",0.1045,0.168,0.0935,0.2889,0.1397,0.2054
"626",0.0163,0.2608,0.2065,0.3416,0.1287,0.0462
"627",0.1696,0.1958,0.0763,0.3043,0.0858,0.1682
"628",0.0792,0.275,0.033,0.2814,0.0326,0.2988
"629",0.0311,0.2369,0.1566,0.3709,0.0945,0.11
"630",0.1243,0.2975,0.0823,0.3071,0.1164,0.0724
"631",0.0798,0.1551,0.1845,0.3535,0.076,0.151
"632",0.126,0.127,0.2183,0.3482,0.0514,0.129
"633",0.1851,0.0693,0.178,0.3059,0.064,0.1977
"634",0.1438,0.219,0.0685,0.3159,0.0736,0.1792
"635",0.1486,0.2303,0.0893,0.3112,0.148,0.0726
"636",0.0551,0.2328,0.081,0.3334,0.1091,0.1885
"637",0.2252,0.0737,0.2329,0.3314,0.0622,0.0746
"638",0.1224,0.2095,0.1851,0.3512,0.0268,0.1051
"639",0.1598,0.148,0.187,0.3297,0.073,0.1025
"640",0.1886,0.2298,0.0972,0.2865,0.0741,0.1237
"641",0.1331,0.1556,0.162,0.2872,0.0853,0.1768
"642",0.1702,0.1475,0.1585,0.2849,0,0.2388
"643",0.1598,0.1906,0.1301,0.3371,0.0956,0.0869
"644",0.0945,0.203,0.1822,0.315,0.0796,0.1258
"645",0.1369,0.2208,0.0855,0.362,0.0542,0.1406
"646",0.1291,0.2274,0.1473,0.3556,0.0812,0.0594
"647",0.0408,0.2602,0.0577,0.3107,0.1177,0.2129
"648",0.154,0.2,0.1338,0.2838,0.1652,0.0632
"649",0.0818,0.1338,0.1773,0.3295,0.0947,0.183
"650",0.0887,0.0896,0.0717,0.3147,0.1753,0.2601
"651",0.196,0.1445,0.0722,0.3196,0.0352,0.2325
"652",0.1583,0.0966,0.2158,0.3108,0.0886,0.1299
"653",0.1092,0.1743,0.1359,0.3593,0.0599,0.1614
"654",0.1615,0.3076,0.0428,0.3171,0.1174,0.0536
"655",0.1973,0.2444,0.0529,0.3198,0.1229,0.0627
"656",0.0304,0.3078,0.1068,0.3444,0.0838,0.1269
"657",0,0.244,0.2573,0.3708,0.0363,0.0916
"658",0.0504,0.2527,0.2148,0.3712,0.0403,0.0706
"659",0.1821,0.2163,0.0923,0.3526,0.074,0.0827
"660",0.1995,0.1423,0.119,0.2936,0.1005,0.1451
"661",0,0.253,0.1406,0.2874,0.1265,0.1925
"662",0.2384,0.0353,0.3091,0.2994,0.0614,0.0566
"663",0.2064,0.0776,0.0725,0.2865,0.1033,0.2537
"664",0.1236,0.0907,0.1846,0.3186,0.0929,0.1896
"665",0.1926,0.0686,0.1775,0.3518,0.1213,0.0881
"666",0.1484,0.102,0.1084,0.3819,0.1615,0.0978
"667",0.1368,0.0637,0.212,0.2954,0.0833,0.2088
"668",0.0959,0.2886,0.0937,0.3653,0.0559,0.1006
"669",0.1428,0.1713,0.081,0.2661,0.0843,0.2546
"670",0.1684,0.2109,0.0955,0.3281,0.096,0.1011
"671",0.052,0.1569,0.1472,0.3426,0.1665,0.1348
"672",0.1213,0.1095,0.2051,0.3311,0.0477,0.1853
"673",0.1043,0.2223,0.0807,0.2814,0.0612,0.25
"674",0.074,0.205,0.1574,0.3022,0.0926,0.1687
"675",0.0997,0.1244,0.1563,0.3763,0.0538,0.1894
"676",0.1532,0.1522,0.1628,0.3457,0.0466,0.1395
"677",0.0708,0.1051,0.2706,0.314,0.0183,0.2213
"678",0.1768,0.0559,0.2282,0.3093,0.1606,0.0692
"679",0.249,0.1744,0.0589,0.3056,0.0904,0.1217
"680",0.1188,0.2906,0.0661,0.3219,0.0165,0.1862
"681",0.1686,0.0381,0.0354,0.2747,0.1098,0.3733
"682",0.0285,0.2038,0.131,0.3549,0.1504,0.1314
"683",0.1199,0.2152,0.1487,0.2858,0.0534,0.177
"684",0.0192,0.2809,0.0979,0.3898,0.0151,0.1971
"685",0.1787,0.2123,0.1352,0.3701,0.0372,0.0665
"686",0.1323,0.1605,0.1114,0.3567,0.0871,0.152
"687",0.2356,0.0798,0.1898,0.3535,0.0752,0.0661
"688",0.1687,0.0866,0.1733,0.3263,0.0955,0.1496
"689",0.1009,0.1762,0.1264,0.3041,0.1008,0.1916
"690",0.0306,0.0733,0.2924,0.4117,0.0282,0.1638
"691",0.0012,0.2402,0.2241,0.3118,0.1196,0.1031
"692",0.0371,0.0893,0.213,0.403,0.1556,0.102
"693",0.0557,0.1928,0.1278,0.3444,0.0908,0.1884
"694",0.1059,0.0983,0.1942,0.3629,0.0843,0.1545
"695",0.2072,0.2353,0.0709,0.2958,0.0258,0.1651
"696",0.0715,0.1088,0.2576,0.3147,0.0973,0.1501
"697",0.2221,0.0935,0.088,0.378,0.0685,0.15
"698",0.0184,0.2459,0.1943,0.3571,0.0275,0.1568
"699",0.2116,0.0887,0.15,0.4153,0.0235,0.1109
"700",0.3026,0.1149,0.0624,0.2599,0.1035,0.1567
"701",0.0703,0.2296,0.1814,0.3009,0.0179,0.1998
"702",0.2317,0.139,0.1412,0.3757,0.052,0.0604
"703",0.1267,0.2996,0.0799,0.3604,0.002,0.1314
"704",0.052,0.2084,0.1954,0.3853,0.0282,0.1308
"705",0.0474,0.1476,0.1772,0.3101,0.0533,0.2643
"706",0.1382,0.1174,0.1746,0.3333,0.1037,0.1327
"707",0.1055,0.2399,0.1183,0.3415,0.1015,0.0933
"708",0.0466,0.0831,0.211,0.3396,0.1258,0.1939
"709",0.1595,0.1924,0.2217,0.3544,0.0196,0.0524
"710",0.0924,0.2785,0.0574,0.3379,0.0697,0.1642
"711",0.2421,0.0778,0.0796,0.2981,0.0037,0.2988
"712",0.1499,0.0877,0.1282,0.2791,0.1186,0.2365
"713",0.1263,0.2209,0.1491,0.2819,0.0765,0.1453
"714",0.0638,0.2012,0.1817,0.3248,0.1514,0.077
"715",0.1495,0.2942,0.1369,0.3279,0.036,0.0554
"716",0.0871,0.1961,0.1842,0.3027,0.0609,0.169
"717",0.3279,0.0561,0.0118,0.2423,0,0.3618
"718",0.1241,0.1032,0.2178,0.3919,0.0704,0.0927
"719",0.0184,0.1445,0.2835,0.3952,0.1053,0.0531
"720",0.1917,0.0754,0.104,0.2942,0.1179,0.2167
"721",0.063,0.2055,0.1952,0.3614,0.0974,0.0776
"722",0.1724,0.0813,0.1892,0.3084,0.1017,0.147
"723",0.0872,0.1671,0.1664,0.3239,0.066,0.1893
"724",0.2131,0.2251,0.1085,0.2756,0.0606,0.1171
"725",0.1661,0.0987,0.2512,0.3551,0.0277,0.1013
"726",0.1028,0.2514,0.1149,0.2927,0.1038,0.1343
"727",0.0963,0.1615,0.2259,0.3573,0.064,0.0949
"728",0.0574,0.1172,0.1209,0.33,0.197,0.1775
"729",0.1678,0.1183,0.2542,0.3305,0.0232,0.1059
"730",0.1243,0.1583,0.1922,0.2974,0.1078,0.12
"731",0.0117,0.2166,0.2373,0.3476,0.0726,0.114
"732",0.1159,0.1448,0.1702,0.3167,0.1585,0.0939
"733",0.1717,0.1605,0.1359,0.3517,0.1268,0.0535
"734",0.2599,0.1018,0.1181,0.309,0.0596,0.1517
"735",0.1191,0.1618,0.1593,0.316,0.0409,0.2029
"736",0.2939,0.238,0.0618,0.3287,0.0077,0.0698
"737",0.0113,0.3192,0.1005,0.4125,0.0602,0.0963
"738",0.1549,0.2467,0.1972,0.289,0.0714,0.0408
"739",0.0238,0.0801,0.1843,0.3605,0.119,0.2324
"740",0.0811,0.0923,0.3245,0.362,0.0459,0.0941
"741",0.0822,0.1359,0.1227,0.3402,0.0673,0.2516
"742",0.037,0.1653,0.197,0.3141,0.1091,0.1775
"743",0.0198,0.1962,0.3149,0.3558,0.0019,0.1114
"744",0.1123,0.0596,0.2392,0.3587,0.0427,0.1874
"745",0.0109,0.1535,0.1002,0.3588,0.145,0.2316
"746",0.152,0.0684,0.2123,0.3438,0.0277,0.1958
"747",0.0553,0.1997,0.1383,0.3515,0.0875,0.1677
"748",0.0687,0.2605,0.1386,0.2799,0.0044,0.2478
"749",0.1199,0.189,0.0507,0.304,0.1179,0.2185
"750",0.2935,0.095,0.0632,0.3192,0.0673,0.1619
"751",0.0307,0.1948,0.2389,0.3244,0.0164,0.1947
"752",0.2227,0.2083,0.0862,0.2896,0.0959,0.0973
"753",0.0737,0.2501,0.1738,0.2859,0.0053,0.2112
"754",0.1032,0.0585,0.3046,0.3966,0.0562,0.0809
"755",0.157,0.1394,0.1839,0.2944,0.0366,0.1888
"756",0.074,0.2914,0.1724,0.3431,0.0628,0.0563
"757",0.1603,0.2551,0.0844,0.3376,0.1088,0.0538
"758",0.007,0.2129,0.1761,0.3728,0.0333,0.198
"759",0.1549,0.0858,0.1384,0.2909,0.1033,0.2267
"760",0.1271,0.1505,0.2453,0.3213,0.0506,0.1052
"761",0.1031,0.2327,0.0555,0.3045,0.131,0.1732
"762",0.0351,0.3041,0.2358,0.3642,0.0164,0.0446
"763",4e-04,0.196,0.3111,0.3438,0.0297,0.1189
"764",0.1796,0.1982,0.1175,0.271,0.0398,0.1939
"765",0.1208,0.0676,0.1985,0.3397,0.1016,0.1718
"766",0.1763,0.2641,0.195,0.2908,0.0136,0.0601
"767",0.1514,0.2011,0.1539,0.3051,0.0566,0.1319
"768",0.1241,0.2201,0.1622,0.3499,0.0549,0.0889
"769",0.0991,0.1756,0.1627,0.3237,0.1198,0.1191
"770",0.0659,0.0992,0.2029,0.3464,0.1305,0.1551
"771",0,0.4293,0.041,0.3229,0.1196,0.0872
"772",0.1964,0.0418,0.1822,0.2692,0.0674,0.2431
"773",0.1925,0.1848,0.1667,0.3743,0.0275,0.0542
"774",0.2441,0.0539,0.1261,0.2585,0.0656,0.2518
"775",0.0887,0.1968,0.1776,0.3406,0.0053,0.1912
"776",0.019,0.0759,0.1729,0.3675,0.1601,0.2046
"777",0.1395,0.1529,0.127,0.3199,6e-04,0.2601
"778",0.0268,0.069,0.2389,0.346,0.114,0.2054
"779",0.1051,0.227,0.1187,0.3231,0.1283,0.0978
"780",0.1479,0.1108,0.1459,0.3453,0.1017,0.1485
"781",0.1397,0.1287,0.1817,0.3248,0.0365,0.1885
"782",0.0143,0.1905,0.111,0.2863,0.1632,0.2347
"783",0.045,0.2482,0.2058,0.3675,0.0226,0.111
"784",0.1299,0.1413,0.1602,0.3554,0.0221,0.1911
"785",0.103,0.0922,0.2099,0.3356,0.0768,0.1825
"786",0.3425,0.0386,0.2526,0.2871,0.0403,0.0389
"787",0.0383,0.1525,0.1888,0.3159,0.1158,0.1887
"788",0.0616,0.1682,0.0969,0.3475,0.099,0.2268
"789",0.1762,0.1148,0.2614,0.3394,0.029,0.0791
"790",0.0234,0.3638,0.0721,0.3067,0.0298,0.2041
"791",0.0668,0.2012,0.1248,0.3474,0.0447,0.2151
"792",0.0084,0.2958,0.1118,0.3147,0.1256,0.1436
"793",0.1455,0.0425,0.1463,0.2841,0.0742,0.3074
"794",0.0795,0.0612,0.2658,0.3786,0.1353,0.0795
"795",0.0359,0.0811,0.2122,0.3526,0.0051,0.313
"796",0.072,0.1293,0.2488,0.3641,0.0541,0.1317
"797",0.0627,0.1984,0.143,0.3588,0.1106,0.1264
"798",0,0.1795,0.1117,0.2922,0.0057,0.4109
"799",0.0733,0.0994,0.159,0.3189,0.1158,0.2337
"800",0.1979,0.1477,0.1488,0.3329,0.0969,0.0759
"801",0.0964,0.095,0.1944,0.4004,0.1468,0.067
"802",0.2167,0.1506,0.2185,0.2857,0.0268,0.1017
"803",0.1762,0.1617,0.1751,0.2771,0.0197,0.1902
"804",0.1454,0.186,0.0659,0.3016,0.0369,0.2641
"805",0.1788,0.2724,0.1018,0.2831,0.0048,0.1591
"806",0.1313,0.1831,0.1763,0.3579,0.0835,0.068
"807",0.1349,0.1352,0.191,0.3706,0.1086,0.0597
"808",0.0111,0.2661,0.1393,0.3733,0.0446,0.1656
"809",0.1648,0.2151,0.1897,0.3166,0.0059,0.1079
"810",0.0973,0.1551,0.1982,0.3355,0.0281,0.1858
"811",0.1493,0.0636,0.1771,0.332,0.084,0.194
"812",0.0384,0.2742,0.0856,0.3464,0.1354,0.12
"813",0.1484,0.2113,0.1582,0.3524,0.071,0.0586
"814",0.1156,0.1778,0.2077,0.3449,0.0584,0.0956
"815",0.1725,0.0927,0.1519,0.3606,0.0236,0.1988
"816",0.0999,0.1814,0.091,0.3238,0.0084,0.2956
"817",0.205,0.0585,0.2171,0.3729,0.0092,0.1372
"818",0.0728,0.1722,0.1393,0.4018,0.0728,0.1411
"819",0.0731,0.2407,0.0959,0.3293,0.0985,0.1624
"820",0.144,0.2083,0.1756,0.3274,0.0091,0.1356
"821",0.0287,0.1986,0.1975,0.3279,0.11,0.1373
"822",0.1433,0.0769,0.222,0.3423,0.0438,0.1717
"823",0.1728,0.1191,0.1655,0.2883,0.1676,0.0867
"824",0.0855,0.259,0.1224,0.3028,0.0178,0.2125
"825",0.1266,0.1571,0.1722,0.3489,0.0801,0.1151
"826",0.1464,0.2105,0.1027,0.3083,0.099,0.1331
"827",0.0429,0.2937,0.2072,0.3417,0.0207,0.0939
"828",0.0904,0.2391,0.1505,0.3659,0.0697,0.0845
"829",0.0179,0.1422,0.1759,0.427,0.0602,0.1767
"830",0.123,0.2069,0.0808,0.2934,0.1022,0.1939
"831",0.176,0.0528,0.1345,0.3216,0.1557,0.1594
"832",0.2701,0.1691,0.1524,0.2697,0.0262,0.1125
"833",0.0595,0.309,0.1656,0.3499,0.0302,0.0857
"834",0.1544,0.0994,0.2204,0.3038,0.0724,0.1497
"835",0.2551,0.0395,0.2604,0.2725,0.0702,0.1023
"836",0.0898,0.2786,0.1356,0.3067,0.0524,0.1369
"837",0.187,0.1064,0.0942,0.2928,0.1619,0.1577
"838",0.0133,0.2651,0.2144,0.3202,0.0635,0.1234
"839",0.0312,0.137,0.2174,0.3147,0.1022,0.1975
"840",0.1183,0.1334,0.2039,0.3247,0.0139,0.2057
"841",0.364,0.0691,0.1538,0.2953,0,0.1177
"842",0.1119,0.1437,0.1326,0.3362,0.0955,0.1802
"843",0.0357,0.097,0.2782,0.302,0.1957,0.0915
"844",0.0223,0.1431,0.17,0.3865,0.1746,0.1036
"845",0.1609,0.2145,0.1829,0.3298,0.0638,0.0482
"846",0.1573,0.0653,0.1543,0.297,0.0866,0.2394
"847",0.0861,0.1393,0.1909,0.3037,0.1241,0.1559
"848",0.2916,0.0591,0.1199,0.3595,0.0771,0.0929
"849",0.1285,0.1168,0.1186,0.3574,0.0584,0.2203
"850",0.1406,0.1289,0.1359,0.3368,0.1054,0.1524
"851",0.2893,0.1488,0.0814,0.3178,0.0991,0.0636
"852",0.0591,0.1294,0.119,0.3096,0.1059,0.277
"853",0.0622,0.2534,0.1175,0.3346,0.0547,0.1776
"854",0.1251,0.1811,0.1619,0.2976,0.0948,0.1395
"855",0.0738,0.1542,0.1447,0.3728,0.1765,0.0779
"856",0.0692,0.1237,0.2246,0.3485,0.1053,0.1288
"857",0.147,0.1861,0.0832,0.3538,0.1424,0.0875
"858",0.106,0.2172,0.1132,0.3238,0.1151,0.1247
"859",0.1337,0.1099,0.2148,0.3436,0.0209,0.1771
"860",0.0067,0.2079,0.1724,0.3602,0.1179,0.1349
"861",0.1429,0.2036,0.1326,0.3175,0.0341,0.1692
"862",0.0996,0.1101,0.1704,0.284,0.2405,0.0955
"863",0.1182,0.141,0.1687,0.3414,0.1282,0.1025
