"","neu","NK","CD4","CD8","B","mono"
"431",0.1515,0.1873,0.219,0.339,0.0363,0.0669
"432",0.0083,0.2697,0.2124,0.3488,0.0248,0.1361
"433",0.1432,0.1383,0.1841,0.3392,0.1122,0.0831
"434",0.1673,0.1309,0.2072,0.3249,0.1088,0.0609
"435",0.1854,0.1179,0.141,0.3008,0.1102,0.1448
"436",0.019,0.2451,0.0947,0.3142,0.1203,0.2067
"437",0.051,0.1105,0.1098,0.4006,0.1609,0.1672
"438",0.0684,0.219,0.1976,0.3585,0.0649,0.0916
"439",0.12,0.2285,0.0847,0.328,0.0376,0.2012
"440",0.2263,0.3047,0.1115,0.3252,0,0.0322
"441",0.0226,0.3389,0.096,0.3197,0.1886,0.0343
"442",0.1921,0.0561,0.215,0.2956,0.1051,0.1361
"443",0.1129,0.1869,0.1651,0.3633,0.0624,0.1094
"444",0.0961,0.1143,0.0302,0.2864,0.035,0.4378
"445",0.0184,0.2508,0.1668,0.3117,0.1444,0.1078
"446",0.1022,0.2342,0.1227,0.3365,0.0361,0.1682
"447",0.1111,0.2145,0.1478,0.3419,0.0864,0.0984
"448",0.0465,0.058,0.2464,0.3648,0.109,0.1754
"449",0.0415,0.0705,0.2451,0.3861,0.1453,0.1114
"450",0.1278,0.1875,0.182,0.3232,0.0065,0.1731
"451",0.2054,0.0504,0.1212,0.2793,0.1501,0.1937
"452",0.0906,0.1265,0.1615,0.3555,0.0337,0.2321
"453",0.218,0.271,0.0549,0.285,0.0999,0.0711
"454",0.0743,0.1145,0.2195,0.3713,0.0197,0.2006
"455",0.159,0.1179,0.1962,0.3462,0.1234,0.0574
"456",0.0563,0.2743,0.1675,0.3146,0.126,0.0612
"457",0.1484,0.0606,0.2091,0.3449,0.1115,0.1254
"458",0.1081,0.0535,0.1881,0.3031,0.1055,0.2416
"459",0.1104,0.153,0.1818,0.2764,0.0846,0.1938
"460",0.0094,0.2389,0.2696,0.3872,0.0496,0.0453
"461",0.0929,0.1095,0.2685,0.383,0.0189,0.1272
"462",0.0809,0.1686,0.1019,0.3555,0.103,0.1901
"463",0.0147,0.2998,0.1997,0.3685,0.0301,0.0872
"464",0.1702,0.2061,0.0926,0.3125,0.0958,0.1228
"465",0.1739,0.2757,0.0533,0.3039,0.1352,0.058
"466",0.2821,0.2038,0.0357,0.3082,0,0.1702
"467",0.0193,0.1353,0.0893,0.3634,0.1127,0.28
"468",0.0608,0.1135,0.2639,0.2971,0.0987,0.166
"469",0.0634,0.2101,0.1184,0.2914,0.0981,0.2186
"470",0.0132,0.0658,0.1984,0.3183,0.1465,0.2577
"471",0.146,0.2826,0.1246,0.3041,0.0743,0.0684
"472",0.1717,0.2168,0.0852,0.3135,0.0055,0.2072
"473",0.1714,0.2058,0.0888,0.2999,0.1156,0.1185
"474",0.0234,0.1262,0.2553,0.3171,0.1535,0.1245
"475",0.0577,0.0722,0.1662,0.3443,0.1405,0.2192
"476",0.1187,0.1919,0.2316,0.3428,0,0.115
"477",0.1491,0.0945,0.1428,0.3349,0.1201,0.1586
"478",0.1254,0.1049,0.2479,0.3527,0.0377,0.1314
"479",0.1386,0.1588,0.1736,0.3382,0.019,0.1717
"480",0.1081,0.123,0.1961,0.3443,0.0944,0.134
"481",0.1374,0.2023,0.1511,0.2959,0.0843,0.129
"482",0,0.3445,0.1441,0.3841,0.0427,0.0845
"483",0.0803,0.1942,0.1151,0.3237,0.0742,0.2126
"484",0,0.2129,0.2323,0.3407,0.135,0.079
"485",0.1011,0.0659,0.2295,0.3183,0.0693,0.2157
"486",0.0249,0.2906,0.2465,0.3198,0.0164,0.1019
"487",0,0.252,0.1731,0.3262,0.0542,0.1943
"488",0.1525,0.2435,0.1531,0.3211,0.0763,0.0536
"489",0.1091,0.0953,0.1661,0.3685,0.1272,0.1338
"490",0.1008,0.1733,0.1124,0.3048,0.0464,0.2621
"491",0.0366,0.2453,0.2003,0.3333,0.0111,0.1733
"492",0.0578,0.3486,0.1372,0.332,0.0224,0.102
"493",0.0396,0.1368,0.2809,0.412,0.0564,0.0743
"494",0.1604,0.2342,0.1202,0.3065,0.027,0.1517
"495",0.1485,0.2232,0.087,0.3392,0.0566,0.1456
"496",0.0166,0.2608,0.2389,0.3056,0.0384,0.1396
"497",0.0412,0.1185,0.1972,0.3143,0.1223,0.2065
"498",0.1005,0.2033,0.1113,0.31,0.0923,0.1826
"499",0.0646,0.1435,0.1158,0.3727,0.0668,0.2366
"500",0.1578,0.1506,0.2054,0.3438,0.0951,0.0472
"501",0.0655,0.1863,0.0756,0.2914,0.1295,0.2518
"502",0.1663,0.1393,0.0923,0.275,0.0969,0.2303
"503",0.1105,0.1025,0.2096,0.3389,0.1138,0.1247
"504",0.1555,0.0934,0.0936,0.3737,0.0665,0.2173
"505",0.1382,0.1542,0.2565,0.344,0.0058,0.1013
"506",0.0593,0.2708,0.094,0.3086,0.0239,0.2434
"507",0.1574,0.1741,0.1936,0.3671,0.0147,0.0931
"508",0.0629,0.1807,0.2608,0.3039,0.032,0.1596
"509",0.1363,0.2045,0.2445,0.354,0.0224,0.0383
"510",0.0178,0.1747,0.1247,0.3455,0.2686,0.0687
"511",0.1377,0.2233,0.1714,0.3312,0.0099,0.1266
"512",0.192,0.2149,0.1722,0.2945,0.0082,0.1181
"513",0.1432,0.0534,0.2071,0.3427,0.0936,0.1599
"514",0.1754,0.0868,0.2879,0.2948,0.0707,0.0844
"515",0.1173,0.2371,0.1296,0.3573,0.0736,0.085
"516",0.1275,0.1725,0.1551,0.3207,0.0833,0.141
"517",0.1768,0.0636,0.1075,0.3479,0.1058,0.1984
"518",0.1622,0.1142,0.2657,0.2963,0.0064,0.1551
"519",0.1187,0.2592,0.2221,0.3057,0.0448,0.0496
"520",0.098,0.1673,0.1785,0.3049,0.1276,0.1236
"521",0.1525,0.1478,0.1221,0.301,0.0982,0.1784
"522",0.1285,0.1249,0.1789,0.3205,0.0835,0.1637
"523",0.0935,0.1459,0.1118,0.3427,0.0929,0.2131
"524",0.0581,0.1523,0.0942,0.3536,0.1652,0.1767
"525",0.1194,0.0839,0.21,0.355,0.0928,0.1389
"526",0.3788,0.2089,0.0209,0.2902,0.0101,0.0911
"527",0.1191,0.124,0.1483,0.2848,0.1219,0.202
"528",0.1674,0.1508,0.1245,0.3284,0.0554,0.1734
"529",0.1208,0.1315,0.1225,0.3216,0.1235,0.1799
"530",0.1682,0.059,0.2531,0.3286,0.0321,0.159
"531",0.1481,0.1074,0.1955,0.3276,0.0321,0.1892
"532",0.0749,0.1928,0.1555,0.3706,0.1008,0.1054
"533",0.0494,0.1768,0.2277,0.3509,0.0933,0.102
"534",0.0217,0.2616,0.0763,0.3505,0.1047,0.1852
"535",0.2541,0.1491,0.1151,0.3367,0.049,0.0961
"536",0.0652,0.1901,0.1582,0.3173,0.1106,0.1586
"537",0.0192,0.1703,0.2105,0.3452,0.0811,0.1738
"538",0.113,0.4202,0.0301,0.3151,0.0926,0.029
"539",0.0683,0.1058,0.3375,0.423,0.015,0.0505
"540",0.1496,0.1742,0.1065,0.3026,0.0773,0.1898
"541",0.1155,0.2109,0.0746,0.3108,0.0883,0.1999
"542",0,0.2776,0.2301,0.3469,0.1052,0.0402
"543",0.0588,0.1501,0.1519,0.3602,0.0309,0.2482
"544",0.0737,0.0802,0.1275,0.3447,0.1539,0.2201
"545",0.1357,0.097,0.1177,0.2968,0.1189,0.234
"546",0.1048,0.1022,0.1727,0.2777,0.155,0.1877
"547",0.0596,0.2619,0.1267,0.3126,0.0892,0.15
"548",0.0662,0.2187,0.2056,0.3644,0.0062,0.1389
"549",0.0637,0.24,0.2133,0.3641,0.0711,0.0478
"550",0.1792,0.1863,0.1593,0.3006,0.0551,0.1196
"551",0.1292,0.2044,0.1659,0.3408,0.0941,0.0655
"552",0.0041,0.2,0.1208,0.2854,0.1569,0.2327
"553",0.0946,0.146,0.2158,0.2882,0.0789,0.1764
"554",0.0991,0.3309,0.0449,0.3125,0.1742,0.0384
"555",0.0737,0.2182,0.12,0.3531,0.0857,0.1493
"556",0.2108,0.1515,0.1466,0.3163,0.0246,0.1501
"557",0.1588,0.1382,0.1248,0.3284,0.126,0.1239
"558",0.1403,0.129,0.1893,0.2982,0.118,0.1252
"559",0.126,0.1921,0.1246,0.351,0.0069,0.1994
"560",0.0828,0.0682,0.2416,0.3306,0.0545,0.2223
"561",0.0676,0.3246,0.1292,0.3453,0.0907,0.0426
"562",0.0989,0.2057,0.1414,0.3455,0.1109,0.0976
"563",0.1249,0.1408,0.2236,0.3573,0.0057,0.1477
"564",0.0589,0.1723,0.22,0.3852,0.0238,0.1398
"565",0.0783,0.1891,0.1764,0.344,0.0344,0.1778
"566",0.1282,0.0699,0.1503,0.3103,0.1283,0.213
"567",0.1488,0.1044,0.1328,0.3445,0.0149,0.2546
"568",0.0684,0.1393,0.1935,0.3469,0.0413,0.2106
"569",0.2027,0.0606,0.1723,0.2845,0.0826,0.1972
"570",0.1862,0.2556,0.0392,0.3028,0.0597,0.1564
"571",0.2377,0.12,0.1411,0.3126,0.0343,0.1542
"572",0.0345,0.2387,0.1804,0.3618,0.0916,0.0931
"573",0.1987,0.2301,0.0529,0.266,0.0638,0.1885
"574",0.0213,0.1481,0.2205,0.3646,0.0778,0.1677
"575",0.039,0.257,0.2361,0.3346,0.0684,0.0648
"576",0.1077,0.1218,0.2083,0.3253,0.125,0.112
"577",0.0583,0.1952,0.1706,0.3328,0.08,0.1631
"578",0.0321,0.1921,0.1229,0.3613,0.0496,0.242
"579",0.2297,0.1571,0.0677,0.3078,0.0156,0.2221
"580",0.1216,0.1712,0.0851,0.3608,0.0985,0.1628
"581",0.0834,0.2388,0.1321,0.3425,0.0463,0.157
"582",0.1382,0.2417,0.1126,0.3102,0.1406,0.0566
"583",0.1259,0.2279,0.0985,0.3274,0.0911,0.1292
"584",0.1457,0.0787,0.1996,0.3329,0.082,0.161
"585",0.0567,0.2441,0.1919,0.3317,0.0245,0.1512
"586",0.014,0.1773,0.0807,0.3102,0.1127,0.3051
"587",0.0944,0.1977,0.1838,0.3302,0.0755,0.1183
"588",0.0182,0.2326,0.087,0.3639,0.1388,0.1595
"589",0.1024,0.2502,0.085,0.2765,0.0964,0.1894
"590",0.1379,0.2703,0.0706,0.3206,0.1172,0.0833
"591",0.192,0.1503,0.0643,0.3352,0.069,0.1891
"592",0.0352,0.2791,0.1244,0.3408,0.1378,0.0827
"593",0.1377,0.0976,0.181,0.3194,0.0988,0.1655
"594",0.1282,0.2395,0.174,0.286,0.0137,0.1586
"595",0.0681,0.2001,0.2152,0.3487,0.1057,0.0621
"596",0.1488,0.2467,0.0976,0.3032,0.0734,0.1303
"597",0.2828,0.1678,0.1196,0.2848,0.0086,0.1363
"598",0.2313,0.08,0.1112,0.3693,0.1143,0.0939
"599",0.064,0.1396,0.2398,0.3354,0.1061,0.1151
"600",0.0206,0.1665,0.2233,0.3856,0.074,0.13
"601",0.0766,0.2739,0.2076,0.3338,0,0.1082
"602",0.1538,0.1363,0.2005,0.34,0.1014,0.068
"603",0.0697,0.2225,0.1724,0.346,0.0428,0.1466
"604",0.2455,0.1566,0.1114,0.3237,0.0018,0.161
"605",0.0499,0.1545,0.1051,0.3649,0.1722,0.1534
"606",0.064,0.1302,0.1898,0.3547,0.0926,0.1687
"607",0.0884,0.0935,0.2138,0.2969,0.0843,0.223
"608",0.0424,0.0569,0.256,0.3063,0.1709,0.1675
"609",0.2363,0.1248,0.1673,0.3017,0.1098,0.0601
"610",0.0211,0.3001,0.1645,0.4151,0.0491,0.0502
"611",0.0906,0.232,0.171,0.3781,0.0753,0.053
"612",0.1414,0.0974,0.2005,0.2893,0.0718,0.1996
"613",0.1456,0.2002,0.1203,0.299,0.1306,0.1043
"614",0.1036,0.1726,0.142,0.3421,0.0913,0.1484
"615",0.1756,0.108,0.0819,0.3452,0.1419,0.1474
"616",0.0568,0.1798,0.2184,0.3633,0.0842,0.0975
"617",0.2266,0.0428,0.2428,0.2769,0.0734,0.1375
"618",0.0931,0.2471,0.1544,0.354,0.0444,0.1069
"619",0.1847,0.2528,0.0775,0.3128,0,0.1722
"620",0.0419,0.2467,0.1115,0.3933,0.061,0.1454
"621",0.1387,0.0717,0.1493,0.3415,0.1454,0.1535
"622",0.1843,0.1375,0.0727,0.3209,0.1233,0.1613
"623",0.1391,0.1902,0.1306,0.3119,0.0172,0.211
"624",0.1819,0.1317,0.1874,0.3098,0.0991,0.09
"625",0.1901,0.104,0.1724,0.2944,0.0576,0.1814
"626",0.1415,0.1845,0.1313,0.3391,0.0794,0.1243
"627",0.1633,0.1182,0.2481,0.3539,0.0263,0.0902
"628",0.0816,0.1173,0.1821,0.3821,0.1133,0.1236
"629",0.1929,0.1856,0.1313,0.277,0.1616,0.0518
"630",0.0341,0.1455,0.2331,0.2878,0.0668,0.2328
"631",0.1654,0.0703,0.1948,0.2672,0.0717,0.2306
"632",0.104,0.243,0.0882,0.336,0.0549,0.1738
"633",0.1293,0.1342,0.1998,0.3735,0.105,0.0582
"634",0.1123,0.2166,0.1855,0.3244,0.0467,0.1144
"635",0.1402,0.2006,0.1356,0.3475,0.006,0.1701
"636",0.1403,0.0859,0.1156,0.3325,0.1648,0.161
"637",0.0602,0.0959,0.1668,0.3999,0.1451,0.1321
"638",0.1115,0.0748,0.1744,0.3737,0.1062,0.1595
"639",0.0634,0.2215,0.0583,0.2962,0.0519,0.3087
"640",0.0808,0.1235,0.2332,0.3424,0.1041,0.116
"641",0.1443,0.0996,0.1914,0.3663,0.0242,0.1742
"642",0.062,0.1645,0.2686,0.3807,0.0175,0.1067
"643",0.0485,0.1937,0.1927,0.3309,0.037,0.1972
"644",0.0154,0.3719,0.0969,0.3276,0.0504,0.1378
"645",0.0504,0.1504,0.2243,0.3449,0.0257,0.2044
"646",0.2121,0.1144,0.0673,0.3227,0.1053,0.1782
"647",0,0.2764,0.1598,0.3463,0.0099,0.2076
"648",0.0459,0.2401,0.1124,0.3386,0.0804,0.1826
"649",0.1098,0.2637,0.136,0.2859,0.0932,0.1115
"650",0.142,0.2396,0.1335,0.3307,0.0656,0.0886
"651",0.0869,0.1183,0.1004,0.38,0.1164,0.198
"652",0.0475,0.1529,0.2082,0.3687,0.1223,0.1004
"653",0.0993,0.0953,0.1255,0.3565,0.138,0.1854
"654",0.1332,0.1568,0.1708,0.3424,0.0156,0.1811
"655",0.0246,0.13,0.2288,0.3303,0.0578,0.2285
"656",0.1767,0.089,0.2151,0.2815,0.0994,0.1384
"657",0.1883,0.1368,0.1292,0.2948,0.0144,0.2364
"658",0.0208,0.2931,0.1075,0.3456,0.1247,0.1083
"659",0.1803,0.1021,0.1506,0.2957,0.0879,0.1834
"660",0.0976,0.159,0.2028,0.3389,0.0743,0.1274
"661",0.1037,0.2146,0.1459,0.3423,0.033,0.1604
"662",0.1666,0.1781,0.1487,0.3025,0.0617,0.1424
"663",0.1716,0.1233,0.215,0.327,0.053,0.1101
"664",0.1406,0.1999,0.1224,0.2984,0.0631,0.1756
"665",0.0587,0.2875,0.0867,0.3871,0.1041,0.0759
"666",0.1301,0.0533,0.1982,0.2913,0.1648,0.1623
"667",0.1208,0.196,0.1389,0.3556,0.0807,0.108
"668",0.1585,0.1282,0.0594,0.2797,0.129,0.2452
"669",0.0477,0.2021,0.1588,0.3752,0.0604,0.1558
"670",0.1999,0.1726,0.0564,0.2813,0.0708,0.219
"671",0.1332,0.1228,0.2337,0.3425,0.1197,0.048
"672",0.1753,0.1882,0.1888,0.2859,0.0659,0.0959
"673",0.072,0.0947,0.1595,0.3072,0.0334,0.3332
"674",0.0549,0.1172,0.142,0.3284,0.1537,0.2038
"675",0.1131,0.154,0.2648,0.3256,0.1019,0.0405
"676",0.0591,0.1944,0.2042,0.3152,0.0526,0.1745
"677",0.0495,0.1209,0.1933,0.3406,0.087,0.2087
"678",0.1019,0.1724,0.1832,0.2881,0.0562,0.1983
"679",0.0899,0.0941,0.1939,0.4083,0.0927,0.1211
"680",0.0707,0.0769,0.2096,0.3133,0.1096,0.2199
"681",0.0996,0.0724,0.1461,0.3743,0.0615,0.246
"682",0.1047,0.0978,0.2491,0.428,0.0245,0.0959
"683",0.0525,0.1361,0.2059,0.3388,0.0439,0.2228
"684",0.0609,0.0823,0.3951,0.3302,0.076,0.0555
"685",0.2607,0.2005,0.0505,0.2832,0.0039,0.2012
"686",0.1867,0.1311,0.2117,0.315,0.0796,0.0759
"687",0.1493,0.2093,0.0754,0.3308,0.0469,0.1883
"688",0.1496,0.2361,0.1239,0.276,0.1095,0.1049
"689",0.1072,0.161,0.2427,0.3579,0.0323,0.0989
"690",0.1168,0.116,0.1826,0.3356,0.1087,0.1403
"691",0.0859,0.1684,0.1585,0.32,0.1052,0.162
"692",0.1948,0.1593,0.0879,0.2911,0.1156,0.1513
"693",0.174,0.1485,0.121,0.3205,0.1126,0.1234
"694",0.0659,0.2506,0.088,0.2826,0.0349,0.278
"695",0.1541,0.1529,0.144,0.3224,0.0966,0.13
"696",0.1881,0.2291,0.1267,0.2977,0.0249,0.1335
"697",0.1869,0.0889,0.1202,0.2733,0.2101,0.1207
"698",0.0096,0.3088,0.214,0.3082,0.0757,0.0837
"699",0.1298,0.2272,0.2833,0.3122,6e-04,0.0469
"700",0.131,0.2271,0.1821,0.3578,0,0.102
"701",0.0531,0.0655,0.2,0.3158,0.1339,0.2316
"702",0.1403,0.1629,0.1931,0.3035,0.1375,0.0628
"703",0.0413,0.1604,0.1538,0.3227,0.09,0.2318
"704",0.0983,0.0738,0.1606,0.349,0.165,0.1533
"705",0,0.1481,0.2814,0.3918,0.1007,0.078
"706",0.1935,0.155,0.1868,0.3438,0.0669,0.054
"707",0.1542,0.0698,0.1925,0.3325,0.0592,0.1918
"708",0.1369,0.0763,0.1337,0.3332,0.1614,0.1584
"709",0.0243,0.2638,0.1586,0.3308,0.0303,0.1922
"710",0.156,0.0824,0.2007,0.3494,0.0312,0.1804
"711",0.0262,0.1748,0.2146,0.3657,0.0909,0.1277
"712",0.1268,0.2378,0.0952,0.3509,0.0609,0.1285
"713",0.1341,0.1096,0.2567,0.3527,0.0936,0.0533
"714",0.0394,0.0872,0.2069,0.4226,0.1513,0.0925
"715",0.1384,0.1657,0.1694,0.2779,0.0975,0.1511
"716",0.0686,0.161,0.2033,0.3316,0.0232,0.2122
"717",0.1722,0.0635,0.2321,0.3617,0.0088,0.1618
"718",0.1538,0.2242,0.0503,0.2748,0.1067,0.1902
"719",0.0517,0.1346,0.2135,0.3224,0.0701,0.2077
"720",0.1357,0.2149,0.1106,0.3048,0.056,0.1779
"721",0.1233,0.174,0.1069,0.3198,0.1031,0.173
"722",0.0477,0.1186,0.1493,0.3275,0.1776,0.1792
"723",0.1286,0.0669,0.198,0.3319,0.1253,0.1492
"724",0.1531,0.1246,0.2049,0.3476,0.0249,0.1449
"725",0.0194,0.2098,0.1146,0.3025,0.1651,0.1884
"726",0.0777,0.2218,0.1433,0.3644,0.0352,0.1576
"727",0.2134,0.2975,0.1431,0.2913,0.0274,0.0273
"728",0,0.3002,0.2715,0.3174,0.0743,0.0366
"729",0.1283,0.0717,0.1184,0.3739,0.1658,0.1418
"730",0.0611,0.2159,0.2475,0.308,0.1313,0.0362
"731",0.0755,0.0751,0.1758,0.3258,0.1402,0.2076
"732",0.1007,0.2126,0.1219,0.3348,0.08,0.15
"733",0.1949,0.1146,0.1611,0.3504,0.0404,0.1385
"734",0.2051,0.1979,0.1855,0.3261,0,0.0853
"735",0.029,0.2602,0.0796,0.2981,0.1328,0.2003
"736",0.0278,0.2567,0.0902,0.3462,0.0826,0.1965
"737",0.0919,0.1902,0.1588,0.3444,0.0339,0.1807
"738",0.2003,0.2222,0.0622,0.3275,0.0716,0.1162
"739",0.1339,0.0811,0.1829,0.345,0.1065,0.1506
"740",0.0517,0.182,0.2101,0.364,0.095,0.0972
"741",0.0039,0.3476,0.1238,0.3264,0.0333,0.165
"742",0.0831,0.1192,0.1756,0.3012,0.1493,0.1717
"743",0.0876,0.2213,0.1713,0.346,0.0539,0.12
"744",0.1131,0.2216,0.1397,0.2955,0.0403,0.1899
"745",0.1439,0.1484,0.225,0.3672,0.0372,0.0783
"746",0.2047,0.1236,0.1557,0.3456,0.0151,0.1554
"747",0.1712,0.1374,0.1391,0.276,0.0572,0.219
"748",0.0461,0.1561,0.1562,0.3544,0.1176,0.1695
"749",0.182,0.1748,0.1082,0.3606,0.1189,0.0555
"750",0.1852,0.2068,0.1319,0.3209,0.056,0.0993
"751",0.194,0.0967,0.2231,0.3521,0.0042,0.1299
"752",0.04,0.257,0.19,0.3738,0.0782,0.0611
"753",0.1023,0.1661,0.1222,0.301,0.1028,0.2054
"754",0.1185,0.2353,0.1413,0.3024,0.0312,0.1713
"755",0.012,0.096,0.2774,0.3397,0.0495,0.2254
"756",0.2317,0.1526,0.1301,0.3404,0.0497,0.0955
"757",0.124,0.1312,0.1737,0.3448,0.0953,0.1309
"758",0.2106,0.2753,0.0522,0.2882,0,0.1738
"759",0.0581,0.1693,0.2897,0.3423,0.0941,0.0464
"760",0.1037,0.1853,0.166,0.3354,0.028,0.1816
"761",0.0437,0.1738,0.1838,0.388,0.1387,0.072
"762",0.1132,0.1788,0.1508,0.3249,0.1243,0.108
"763",0.075,0.1822,0.2127,0.3297,0.1182,0.0823
"764",0.0298,0.2796,0.1036,0.3431,0.1529,0.091
"765",0.0666,0.1461,0.1388,0.3436,0.1161,0.1888
"766",0.0882,0.1642,0.1125,0.37,0.1492,0.1159
"767",0.2194,0.1814,0.1108,0.3639,0.0654,0.059
"768",0.1421,0.1967,0.0853,0.3373,0.061,0.1776
"769",0.1117,0.1789,0.1754,0.3576,0.0033,0.1732
"770",0.0963,0.259,0.0812,0.2878,0.1362,0.1395
"771",0.0281,0.1386,0.2208,0.3479,0.1132,0.1513
"772",0.045,0.224,0.1523,0.3418,0.1303,0.1067
"773",0.0761,0.1795,0.0854,0.3642,0.15,0.1448
"774",0.0184,0.1328,0.2513,0.3469,0.0711,0.1794
"775",0.0201,0.0987,0.1951,0.3487,0.1338,0.2036
"776",0.0307,0.0759,0.302,0.3242,0.0977,0.1695
"777",0.0222,0.138,0.2107,0.3552,0.0874,0.1865
"778",0.0131,0.2332,0.2188,0.3717,0.007,0.1562
"779",0.067,0.1251,0.2386,0.3589,0.0997,0.1107
"780",0.0777,0.1684,0.1351,0.3383,0.1153,0.1652
"781",0.1246,0.1166,0.1712,0.3722,0.0343,0.1811
"782",0.0652,0.152,0.206,0.353,0.0533,0.1706
"783",0.1708,0.0602,0.2031,0.299,0.0259,0.2409
"784",0.1036,0.2147,0.1903,0.2974,0.0671,0.1268
"785",0.2417,0.1447,0.125,0.278,0.0357,0.1748
"786",0.0254,0.1143,0.264,0.3368,0.1164,0.143
"787",0.0945,0.2531,0.1235,0.3085,0.0571,0.1632
"788",0.2141,0.1854,0.1024,0.3859,0.0449,0.0673
"789",0.203,0.1491,0.05,0.2658,0.1283,0.2038
"790",0.0736,0.1856,0.0723,0.3186,0.1297,0.2203
"791",0.0158,0.2499,0.1436,0.3368,0.0698,0.184
"792",0.0065,0.0876,0.2329,0.2872,0.1431,0.2428
"793",0.0841,0.2418,0.1328,0.3361,0.074,0.1312
"794",0.1519,0.2091,0.0761,0.3478,0.0996,0.1155
"795",0.1135,0.0789,0.1542,0.2815,0.1318,0.2401
"796",0.1564,0.156,0.1598,0.3331,0.0657,0.129
"797",0.1163,0.11,0.1353,0.3119,0.1635,0.1629
"798",0.0709,0.0972,0.1799,0.3178,0.1091,0.225
"799",0.0708,0.2132,0.1302,0.3118,0.1047,0.1693
"800",0.0444,0.3083,0.1219,0.3704,0.0087,0.1463
"801",0.1343,0.0644,0.18,0.3241,0.1145,0.1827
"802",0.0532,0.2277,0.2136,0.3392,0.0819,0.0845
"803",0.0918,0.2248,0.1414,0.3368,0.1154,0.0897
"804",0.0805,0.2943,0.0995,0.3415,0.0756,0.1086
"805",0.1558,0.0799,0.2443,0.2842,0.147,0.0888
"806",0.0168,0.183,0.189,0.3873,0.1524,0.0715
"807",0.1059,0.1575,0.0826,0.2766,0.132,0.2453
"808",0.0961,0.1187,0.21,0.3547,0.1187,0.1017
"809",0.2023,0.1585,0.1655,0.3151,0.0419,0.1167
"810",0.063,0.0593,0.267,0.3626,0.0382,0.2098
"811",0.1865,0.0602,0.1078,0.3213,0.0644,0.2597
"812",0.2145,0.2506,0.1738,0.3234,0.0024,0.0353
"813",0.0169,0.2086,0.1027,0.3475,0.0784,0.2458
"814",0.0204,0.2251,0.1594,0.3717,0.1012,0.1221
"815",0.0999,0.1868,0.1534,0.3468,0.0977,0.1154
"816",0.1721,0.1653,0.1971,0.3517,0,0.1137
"817",0.144,0.23,0.081,0.3444,0.1178,0.0827
"818",0.1898,0.2398,0.1178,0.2928,0.0942,0.0656
"819",0.1465,0.2442,0.085,0.3725,0.0206,0.1313
"820",0.014,0.2233,0.1338,0.3531,0.212,0.0638
"821",0.001,0.1443,0.2283,0.3604,0.176,0.09
"822",0.1403,0.1254,0.1983,0.3597,0.0217,0.1546
"823",0.2114,0.1094,0.2067,0.3207,0.009,0.1426
"824",0.0791,0.1427,0.1514,0.2724,0.1233,0.231
"825",0.1017,0.1924,0.1316,0.3637,0.0769,0.1337
"826",0.0607,0.2046,0.1738,0.3094,0.0843,0.1672
"827",0.0015,0.2785,0.2387,0.3782,0.0267,0.0764
"828",0.1129,0.1094,0.0832,0.3196,0.1416,0.2333
"829",0.1641,0.1608,0.171,0.3054,0.0282,0.1705
"830",0.0517,0.2459,0.1098,0.3371,0.0883,0.1672
"831",0.0871,0.2575,0.0988,0.3021,0.0382,0.2164
"832",0.181,0.0931,0.0991,0.3713,0.0873,0.1682
"833",0.0522,0.2653,0.0868,0.3523,0.0845,0.1589
"834",0.0417,0.2096,0.135,0.3452,0.1091,0.1595
"835",0.1997,0.1339,0.1966,0.3416,0.0622,0.066
"836",0,0.1935,0.283,0.3033,0.046,0.1743
"837",0.0649,0.1276,0.276,0.3704,0.1088,0.0523
"838",0.1064,0.178,0.1543,0.3473,0.102,0.1121
"839",0.0948,0.1366,0.2547,0.3494,0.0053,0.1592
"840",0.0752,0.2536,0.0867,0.3599,0.1049,0.1195
"841",0.0995,0.446,0.0558,0.3124,0.0727,0.0136
"842",0.1638,0.2057,0.1276,0.2882,0.0724,0.1423
"843",0.056,0.1749,0.1377,0.3317,0.0547,0.2449
"844",0.0158,0.2061,0.1841,0.3263,0.1706,0.097
"845",0.1069,0.2094,0.1854,0.3098,0.0461,0.1424
"846",0.02,0.2903,0.1138,0.4065,0.0255,0.1439
"847",0.2103,0.1782,0.0951,0.3436,0.0643,0.1084
"848",0.0895,0.1508,0.0987,0.2943,0.1065,0.2602
"849",0.1392,0.1708,0.1312,0.319,0.0543,0.1855
"850",0.1922,0.2146,0.1498,0.2903,0.0815,0.0714
"851",0.057,0.1703,0.1777,0.3802,0.1144,0.1004
"852",0.1253,0.1224,0.1576,0.3348,0.0911,0.1689
"853",0.184,0.091,0.175,0.2841,0.1959,0.07
"854",0.0326,0.135,0.2472,0.3467,0.0721,0.1664
"855",0.1451,0.1933,0.0846,0.3489,0.104,0.124
"856",0.4003,0.1436,0.0303,0.2876,0.0574,0.0808
"857",0.0178,0.1221,0.0914,0.3178,0.2256,0.2252
"858",0.0903,0.0679,0.2561,0.3721,0.0567,0.1569
"859",0.2105,0.0461,0.1781,0.2884,0.0547,0.2223
"860",0.0771,0.2441,0.0454,0.2749,0.0941,0.2643
"861",0.112,0.2387,0.256,0.314,0.0177,0.0617
"862",0.067,0.1424,0.1229,0.3465,0.053,0.2683
"863",0.1285,0.1266,0.1938,0.347,0.035,0.1692
