,VA,AV,BA,FI,HS,IM
368,0.08471117,0.098189786,0.15643147,0.41115308,0.104318485,0.14519602
369,0.18182485,0.08429308,0.11745816,0.34435406,0.12594059,0.1461293
370,0.29305485,0.18665425,0.10932842,0.23027115,0.10348081,0.07721054
371,0.15654767,0.28683737,0.24966124,0.10840813,0.068073094,0.13047245
372,0.13223052,0.111629106,0.20607488,0.1605281,0.30764592,0.0818915
373,0.13556041,0.14991893,0.06301826,0.30418974,0.28251818,0.064794526
374,0.21088798,0.12754889,0.37456825,0.07577502,0.13363157,0.077588275
375,0.17125584,0.08994555,0.29516736,0.173628,0.23267457,0.037328683
376,0.06991188,0.112816066,0.33231127,0.16079967,0.07439811,0.24976297
377,0.08142642,0.13423851,0.23037972,0.14403847,0.1601246,0.24979231
378,0.16568433,0.22672036,0.33377206,0.098213576,0.065694064,0.109915584
379,0.056694638,0.13784453,0.3019105,0.27950537,0.12303491,0.10101005
380,0.28517458,0.12371904,0.1602864,0.25115815,0.12158992,0.058071923
381,0.116149165,0.08772695,0.11666581,0.47089854,0.13282664,0.07573289
382,0.23370299,0.09069907,0.21376531,0.09095229,0.10201867,0.2688617
383,0.14805983,0.11616378,0.36152953,0.1709349,0.13581637,0.0674956
384,0.18584456,0.21947731,0.22926238,0.1280289,0.10880056,0.12858637
385,0.12982851,0.08260619,0.15084852,0.11395827,0.4927274,0.030031133
386,0.19437869,0.18268386,0.10149115,0.15373206,0.28260255,0.08511175
387,0.20584518,0.094531186,0.24918571,0.3231512,0.05885033,0.06843646
388,0.081456594,0.13059406,0.23558728,0.17967685,0.21174361,0.16094162
389,0.049135175,0.22228609,0.2670428,0.21675432,0.1253586,0.119422995
390,0.17086707,0.2320566,0.29107836,0.09284448,0.08079929,0.13235421
391,0.13788413,0.1634253,0.19277747,0.17668357,0.17286885,0.15636069
392,0.19126104,0.16069062,0.20762439,0.22891746,0.14903721,0.0624693
393,0.11261284,0.44256714,0.059745952,0.09417972,0.20991386,0.08098044
394,0.1542495,0.28495675,0.1535866,0.24869415,0.099713914,0.058799103
395,0.09165463,0.22043872,0.09451317,0.18125312,0.32055315,0.091587186
396,0.15486482,0.23185772,0.21340898,0.117059834,0.23300882,0.049799807
397,0.109513015,0.30258214,0.083005115,0.24092199,0.10573132,0.1582464
398,0.13164185,0.20348267,0.22678362,0.115528405,0.098244004,0.22431937
399,0.20990355,0.2932201,0.23140295,0.08173347,0.1020326,0.081707366
400,0.12854342,0.15804733,0.25980777,0.05289232,0.29504168,0.1056675
401,0.21276629,0.15692852,0.12661655,0.29894668,0.08981422,0.11492775
402,0.21978818,0.1733202,0.0775941,0.35468313,0.0870672,0.087547176
403,0.06619772,0.14861949,0.25553808,0.15914457,0.2725529,0.09794719
404,0.06992644,0.33203134,0.050317176,0.39258578,0.082154036,0.07298521
405,0.07244603,0.116528094,0.09033416,0.31351265,0.101853885,0.30532518
406,0.21919937,0.21155396,0.2347307,0.050601456,0.13690244,0.14701204
407,0.0906592,0.10246653,0.29381922,0.21148023,0.1024343,0.19914052
408,0.08246088,0.08502202,0.2266128,0.19561215,0.23545241,0.17483968
409,0.23717211,0.12507662,0.12686253,0.18592024,0.09585217,0.22911637
410,0.2186014,0.3399921,0.101171255,0.051232725,0.2140377,0.07496481
411,0.09255159,0.22934553,0.20446165,0.2017035,0.20468919,0.067248516
412,0.09767528,0.06893715,0.30690736,0.12061866,0.2727345,0.13312705
413,0.10672003,0.12623137,0.052428752,0.38792732,0.086191766,0.24050075
414,0.21158223,0.14242856,0.06614838,0.0885772,0.26605257,0.22521104
415,0.21406136,0.08240879,0.28288612,0.04952994,0.28146023,0.08965352
416,0.112121776,0.109879114,0.26648596,0.27491337,0.13920905,0.09739074
417,0.07899827,0.18245427,0.06543365,0.28879836,0.14885043,0.23546508
418,0.10690987,0.20664847,0.057131875,0.3616098,0.14595465,0.121745296
419,0.068760686,0.20895718,0.09789074,0.27866408,0.28731543,0.0584119
420,0.15005094,0.14102854,0.10010819,0.09931534,0.17755432,0.3319427
421,0.07064044,0.1916279,0.20485274,0.19769973,0.25695056,0.07822862
422,0.10839485,0.09478231,0.28902745,0.30641404,0.12625909,0.07512229
423,0.08982717,0.1952317,0.4087834,0.1681852,0.062058713,0.075913854
424,0.060753327,0.21330114,0.15559638,0.30194074,0.06970945,0.19869894
425,0.31650543,0.073989645,0.063926734,0.2207753,0.21998751,0.10481535
426,0.15371646,0.19082986,0.32564855,0.11050721,0.15605628,0.063241646
427,0.124660365,0.14364024,0.2454044,0.2863234,0.09444737,0.10552424
428,0.18139856,0.1262907,0.22131707,0.23150082,0.16709752,0.072395384
429,0.2315832,0.15474331,0.058855712,0.085402824,0.13281785,0.33659714
430,0.16448908,0.10481773,0.26923737,0.2997412,0.059858285,0.10185636
431,0.13459243,0.10317651,0.16236866,0.09058431,0.30486965,0.2044084
432,0.15052103,0.17902005,0.055813536,0.25922835,0.22559357,0.12982345
433,0.05941547,0.20385353,0.25674608,0.15417844,0.11101015,0.2147963
434,0.066640005,0.30165884,0.06404709,0.067495435,0.3441926,0.15596607
435,0.29025882,0.09064965,0.13773678,0.073534146,0.31956947,0.08825108
436,0.08263434,0.32239538,0.061730336,0.11265365,0.28446847,0.13611779
437,0.06424201,0.2032828,0.24501753,0.34089875,0.09210284,0.054456066
438,0.35685855,0.13605326,0.08529521,0.2034837,0.051771197,0.1665381
439,0.1195365,0.1493061,0.12828407,0.15050448,0.24245591,0.20991302
440,0.12265957,0.16195624,0.27595595,0.16782743,0.18639189,0.08520893
441,0.06557057,0.14296369,0.31602597,0.07270274,0.25865862,0.1440784
442,0.11282531,0.07306452,0.2582665,0.06245226,0.26958236,0.22380903
443,0.19569686,0.24343652,0.09945421,0.09809769,0.09168917,0.27162555
444,0.05896609,0.18274526,0.073922895,0.1494284,0.14513987,0.38979745
445,0.04621334,0.1759006,0.23571362,0.14668684,0.18114442,0.21434125
446,0.09444141,0.32244262,0.16156107,0.22640169,0.105192155,0.08996104
447,0.48263487,0.07868496,0.1958739,0.074549615,0.06392783,0.104328886
448,0.05839659,0.107077315,0.08684356,0.1670588,0.18957642,0.3910474
449,0.16392154,0.122850075,0.07246209,0.36837417,0.18863726,0.08375493
450,0.0854919,0.23838106,0.09207904,0.20274812,0.33686683,0.044432994
451,0.047846057,0.18321021,0.18055145,0.12963395,0.2564824,0.2022759
452,0.21720713,0.25418216,0.24030276,0.08165573,0.07149888,0.1351533
453,0.15374751,0.076180935,0.1963325,0.18569034,0.20810027,0.1799484
454,0.23551121,0.05168416,0.06664738,0.31767386,0.17424205,0.15424134
455,0.27811053,0.07448874,0.29815698,0.1907403,0.079477504,0.07902594
456,0.042375036,0.11040881,0.15384158,0.052059393,0.4482708,0.19304435
457,0.06584633,0.23689401,0.25841942,0.08282468,0.28266922,0.073346324
458,0.1784062,0.1380222,0.08012807,0.2814462,0.25368676,0.06831061
459,0.048743464,0.18190184,0.28550112,0.2234356,0.14871284,0.11170513
460,0.23932506,0.07592447,0.29034308,0.08095398,0.09516888,0.21828455
461,0.08803115,0.13951877,0.12695967,0.15792124,0.2332015,0.25436762
462,0.11259263,0.41165805,0.24505089,0.0884758,0.07201755,0.070205055
463,0.04809975,0.34372604,0.1864922,0.1947365,0.08314672,0.14379877
464,0.118914895,0.092029355,0.29112482,0.16620453,0.079001814,0.25272462
465,0.21719664,0.19388384,0.09983337,0.09138103,0.17775722,0.21994783
466,0.3175563,0.31695533,0.07100951,0.079222456,0.07932174,0.13593471
467,0.14882915,0.107715234,0.13374244,0.31381524,0.23912153,0.056776434
468,0.23453498,0.13471723,0.07560344,0.1910444,0.0905508,0.27354914
469,0.21893561,0.108853206,0.094332,0.056665312,0.37649566,0.1447182
470,0.04412594,0.20495921,0.053566705,0.15751958,0.06489053,0.47493806
471,0.2698159,0.24767368,0.17590754,0.078400336,0.17642559,0.051776923
472,0.16583085,0.11509855,0.20245786,0.18156496,0.10685854,0.22818922
473,0.14420943,0.13238424,0.16803111,0.23237312,0.17086907,0.15213306
474,0.06559747,0.18754196,0.29193035,0.08770228,0.3300542,0.03717381
475,0.20070459,0.22013909,0.0935631,0.31343517,0.10909667,0.06306133
476,0.19324161,0.21519905,0.3315074,0.05790412,0.093305826,0.10884205
477,0.16501243,0.13739736,0.225715,0.25931066,0.13461721,0.07794735
478,0.0746763,0.16721447,0.08399759,0.11119294,0.22234581,0.3405728
479,0.13272102,0.08392523,0.294915,0.29298025,0.119686544,0.07577197
480,0.16926304,0.19015142,0.198787,0.29466853,0.08671851,0.060411505
481,0.19376521,0.19694567,0.1872148,0.1287178,0.2267386,0.066617884
482,0.17056079,0.13217118,0.07322447,0.16932322,0.06857017,0.38615015
483,0.124814115,0.20155385,0.18064983,0.14337005,0.09928061,0.25033152
484,0.11859856,0.2577641,0.060682304,0.23383524,0.18542847,0.14369132
485,0.21708275,0.19083846,0.21970053,0.20466505,0.05450257,0.113210656
486,0.24556077,0.18438736,0.1059108,0.13024947,0.05890803,0.2749836
487,0.21156874,0.18303052,0.21013975,0.21954535,0.06691915,0.10879656
488,0.21233132,0.10217102,0.050562605,0.08523342,0.26838133,0.28132027
489,0.07127907,0.22817503,0.20024462,0.1343547,0.24644086,0.11950573
490,0.06393463,0.1968894,0.30396098,0.10486627,0.21740115,0.11294756
491,0.1735662,0.10500438,0.112938255,0.3899065,0.101303235,0.117281444
492,0.18477674,0.24510844,0.18523203,0.11547842,0.20085289,0.0685515
493,0.13146614,0.08873188,0.08280167,0.14272805,0.28757083,0.26670137
494,0.18870984,0.24526684,0.053664383,0.26594865,0.14956743,0.0968429
495,0.09001301,0.094153896,0.26552686,0.29213116,0.045727264,0.21244785
496,0.094522774,0.17420296,0.10273802,0.07832345,0.30808955,0.2421232
497,0.23957027,0.32380813,0.07422248,0.14417458,0.072719045,0.14550546
498,0.21553299,0.09816944,0.3094878,0.11817348,0.093188696,0.1654476
499,0.055122957,0.2883133,0.22434258,0.28301075,0.0892218,0.059988648
500,0.29931146,0.07006491,0.11230754,0.2703459,0.0548219,0.19314829
501,0.15590085,0.13363834,0.09499251,0.06856962,0.25854728,0.28835148
502,0.09112424,0.2874151,0.16021322,0.28251013,0.09793496,0.08080237
503,0.13419831,0.30473924,0.06462222,0.23708172,0.07920701,0.18015157
504,0.09824243,0.24418817,0.07535623,0.12638937,0.21591705,0.23990674
505,0.10089226,0.10676846,0.13966398,0.08251197,0.3014014,0.26876193
506,0.20582022,0.082044,0.06569665,0.39799625,0.075226836,0.17321612
507,0.39734367,0.06354835,0.12432569,0.20489222,0.16053383,0.049356338
508,0.18115924,0.2315681,0.080304354,0.2222198,0.20719223,0.07755633
509,0.117016576,0.082303226,0.31058928,0.3428863,0.051359564,0.09584501
510,0.32362232,0.15731585,0.12279819,0.11694621,0.1692349,0.11008252
511,0.07507648,0.1826858,0.15014876,0.24746674,0.17027083,0.17435133
512,0.19561392,0.07704778,0.16021748,0.20492405,0.037366923,0.32482985
513,0.11576561,0.10020114,0.2362004,0.2445312,0.25075155,0.052550063
514,0.19151583,0.13915135,0.09059232,0.30885077,0.15398653,0.11590322
515,0.17513658,0.11835606,0.12720385,0.3068031,0.20099856,0.071501866
516,0.23443253,0.3458922,0.15051313,0.07818608,0.09262262,0.09835338
517,0.13152517,0.19502933,0.05317194,0.18730587,0.28256175,0.15040596
518,0.14651799,0.16055384,0.11441746,0.100671954,0.30913544,0.16870333
519,0.06433932,0.10228791,0.2337636,0.30914524,0.09651853,0.19394538
520,0.069505215,0.26868713,0.071754955,0.066750064,0.46433985,0.05896273
521,0.2667187,0.067010045,0.3183872,0.123818025,0.047553267,0.17651281
522,0.121930845,0.08048622,0.28342542,0.08674742,0.22007173,0.2073383
523,0.11657617,0.24510314,0.15299655,0.052591756,0.19740635,0.23532605
524,0.17173494,0.21089879,0.08031908,0.23337784,0.11256873,0.19110063
525,0.1016366,0.17702155,0.18229859,0.2601365,0.040821187,0.23808564
526,0.16698214,0.35618752,0.13610004,0.06915974,0.17111105,0.10045955
527,0.077502005,0.22707137,0.10172382,0.15766011,0.18499315,0.25104958
528,0.029699702,0.06628936,0.046237826,0.046280015,0.47121334,0.3402798
529,0.1975847,0.0589208,0.24436429,0.19164085,0.12399293,0.18349634
530,0.050081883,0.06246929,0.051139522,0.082954995,0.25193104,0.5014233
531,0.106558636,0.11375001,0.20628862,0.21926245,0.18721852,0.16692182
532,0.20570745,0.07320856,0.1872254,0.2171957,0.15595439,0.16070852
533,0.06660874,0.19574812,0.22171263,0.049011234,0.18510222,0.28181708
534,0.16999307,0.13025479,0.1579337,0.12925461,0.15241319,0.26015064
535,0.06098386,0.10703492,0.2091303,0.25989774,0.23736468,0.1255885
536,0.098482,0.19677755,0.22701038,0.1195646,0.26861775,0.08954775
537,0.21115628,0.22789468,0.08053802,0.12422878,0.06293236,0.2932499
538,0.23247002,0.07584192,0.28976265,0.10247938,0.08480458,0.2146415
539,0.11106512,0.2720633,0.079847634,0.16226667,0.07575232,0.29900497
540,0.04755112,0.22168614,0.23577037,0.17055292,0.0782122,0.24622725
541,0.123638324,0.08636128,0.29182953,0.14175373,0.14450431,0.21191284
542,0.1473165,0.07982801,0.25817108,0.26158434,0.057509948,0.19559008
543,0.11146842,0.337309,0.0674249,0.22389059,0.14708245,0.112824574
544,0.094149746,0.18934059,0.118223906,0.11641807,0.08598186,0.3958858
545,0.07674516,0.093172066,0.24808533,0.2506511,0.22221552,0.10913083
546,0.28588513,0.096895956,0.22341193,0.078682624,0.0663112,0.24881315
547,0.19657388,0.22325322,0.059882756,0.25779748,0.19404364,0.06844895
548,0.16354689,0.113690145,0.07163579,0.26536864,0.17011862,0.21564
549,0.29790932,0.20048702,0.09338325,0.13750213,0.16888207,0.10183621
550,0.08198231,0.34297916,0.24565661,0.12640208,0.13526589,0.06771402
551,0.25400597,0.06719274,0.051879294,0.21270715,0.25306565,0.16114923
552,0.15922393,0.121448286,0.07193984,0.0841793,0.31587368,0.24733499
553,0.056524478,0.20007043,0.06853002,0.15569614,0.2928723,0.22630668
554,0.11092309,0.10889662,0.33751032,0.09828292,0.08335975,0.2610273
555,0.055953965,0.1723128,0.19773746,0.1810615,0.21259074,0.18034355
556,0.22854015,0.24736348,0.12983729,0.123140566,0.20844254,0.06267589
557,0.15552227,0.110124156,0.077194065,0.15755294,0.46514353,0.034462947
558,0.22307885,0.11088995,0.08304043,0.18221115,0.2734956,0.12728396
559,0.21937715,0.08511777,0.1458863,0.33486372,0.0767551,0.13799998
560,0.17371927,0.2446231,0.13942114,0.274468,0.11914567,0.0486228
561,0.14338349,0.24006642,0.051433645,0.23956987,0.08075226,0.24479432
562,0.16990381,0.2631001,0.16163181,0.23390086,0.12112672,0.05033672
563,0.10435039,0.1660808,0.2715947,0.07215002,0.25976703,0.12605706
564,0.07487279,0.25538167,0.11533723,0.24551661,0.2332941,0.07559762
565,0.26306307,0.12556894,0.1200984,0.0880287,0.09884165,0.30439916
566,0.07752138,0.26949626,0.27576685,0.18677424,0.08363528,0.106806025
567,0.06437661,0.19104812,0.15206422,0.2759397,0.071596585,0.2449748
568,0.08809452,0.14320233,0.19363238,0.24987596,0.21989495,0.10529989
569,0.117992364,0.13355307,0.060574185,0.2146691,0.2339104,0.23930095
570,0.08499548,0.10419295,0.2107448,0.3399534,0.081204526,0.1789088
571,0.071513034,0.26325998,0.17867664,0.12239407,0.3156353,0.04852102
572,0.06937244,0.1359152,0.26752,0.2199537,0.2088456,0.09839308
573,0.13984258,0.26708004,0.06094831,0.37518355,0.07903077,0.07791476
574,0.07436061,0.22314128,0.09557486,0.29243773,0.17102279,0.14346275
575,0.12802117,0.1640775,0.26700458,0.13510907,0.06505425,0.24073349
576,0.07510415,0.22395135,0.27794147,0.28065822,0.07954532,0.062799536
577,0.07278556,0.13864107,0.21634729,0.2758362,0.19217466,0.10421521
578,0.09461757,0.316612,0.1016269,0.060900796,0.31322035,0.11302242
579,0.113767974,0.24091944,0.06539202,0.0951919,0.1948771,0.2898516
580,0.24345525,0.10398419,0.2393804,0.12035452,0.13955891,0.15326676
581,0.07678573,0.119974084,0.11845248,0.1892786,0.29867953,0.19682956
582,0.21119337,0.03944882,0.1577758,0.047612473,0.5000342,0.04393535
583,0.12136609,0.120342545,0.23428261,0.06911057,0.29654306,0.15835506
584,0.17180468,0.1261744,0.07935327,0.36349404,0.21395692,0.045216642
585,0.2602344,0.24098434,0.16850401,0.055524442,0.22453806,0.050214704
586,0.21733269,0.0877028,0.110680886,0.23587552,0.16009389,0.1883142
587,0.24964033,0.22389197,0.13320437,0.20990407,0.10425669,0.07910258
588,0.07876936,0.1592461,0.06737964,0.2801365,0.2269566,0.18751185
589,0.11518305,0.09123772,0.24999231,0.3277103,0.057456125,0.15842055
590,0.22343099,0.065404095,0.18678774,0.24906625,0.22126289,0.054048095
591,0.077201046,0.32907322,0.07009665,0.28290385,0.12959659,0.111128695
592,0.101379976,0.20045288,0.09649509,0.21434537,0.18284023,0.20448649
593,0.15075055,0.21065061,0.11160235,0.1520857,0.13274606,0.24216478
594,0.2871618,0.059143443,0.104132496,0.2105874,0.16283152,0.17614338
595,0.27477643,0.30314976,0.07771865,0.099081665,0.07038294,0.17489056
596,0.10688388,0.09320637,0.05899415,0.22626604,0.28430408,0.23034552
597,0.18312226,0.0709311,0.1864318,0.11517109,0.23474981,0.20959401
598,0.04952525,0.09878357,0.17826267,0.08686845,0.36325347,0.22330664
599,0.11630267,0.08185556,0.06739531,0.25856653,0.18122096,0.294659
600,0.11501177,0.102299295,0.1490274,0.18436056,0.22753902,0.22176196
601,0.0584339,0.25692302,0.062465172,0.050376497,0.3513744,0.220427
602,0.21683659,0.14185154,0.06884528,0.31669262,0.1124445,0.14332941
603,0.052087698,0.10677381,0.27435592,0.087007746,0.25623763,0.22353716
604,0.1706348,0.220487,0.1974651,0.24547979,0.0820861,0.083847225
605,0.21983016,0.085394,0.060604963,0.2823509,0.20159681,0.15022312
606,0.06051085,0.3263468,0.22817782,0.17341562,0.08731293,0.124235906
607,0.23432048,0.15271279,0.11853797,0.2911299,0.08763368,0.11566521
608,0.18472733,0.12611544,0.34044138,0.068300284,0.18767242,0.092743106
609,0.10621356,0.21429548,0.06480077,0.09761377,0.26318145,0.253895
610,0.19037654,0.16877748,0.2580495,0.19846708,0.10186843,0.08246095
611,0.21911903,0.08322565,0.23857361,0.16392386,0.14354028,0.15161757
612,0.07059104,0.21422395,0.15799187,0.14989056,0.20236726,0.20493531
613,0.08277474,0.06829141,0.08072644,0.13282058,0.2676256,0.3677612
614,0.18150917,0.13068607,0.14784491,0.21571757,0.20687005,0.117372245
615,0.13156715,0.09070165,0.07227219,0.51281124,0.055643253,0.1370045
616,0.07811615,0.0862345,0.0845405,0.37603506,0.056214187,0.31885967
617,0.16453716,0.28238285,0.08098772,0.19296543,0.1640886,0.11503826
618,0.28227076,0.11191942,0.09737141,0.2725782,0.15901981,0.07684037
619,0.10190634,0.30029562,0.25319085,0.07152091,0.08224774,0.1908385
620,0.17171198,0.22522774,0.12662001,0.11818296,0.08725764,0.2709997
621,0.05820847,0.19971952,0.23686025,0.053365406,0.28179044,0.17005594
622,0.06618836,0.08850733,0.13946901,0.27813348,0.28399926,0.1437025
623,0.059001837,0.08263066,0.276863,0.26003873,0.2601076,0.061358083
624,0.09615855,0.19253099,0.26532185,0.23419277,0.16780601,0.04398982
625,0.112075955,0.22243713,0.21898541,0.22373736,0.10827532,0.11448889
626,0.11594288,0.1091271,0.106024794,0.28068933,0.15049115,0.23772474
627,0.29111478,0.16516542,0.07483979,0.17261215,0.061489493,0.23477836
628,0.106822185,0.07565313,0.33065185,0.23271993,0.040400296,0.21375261
629,0.058088515,0.21702729,0.08263499,0.122649856,0.049998168,0.46960112
630,0.32116625,0.09796871,0.085286364,0.1377967,0.11418635,0.24359564
631,0.083895326,0.16045792,0.10339611,0.13211957,0.2015646,0.3185665
632,0.094639435,0.07451301,0.08553602,0.20648178,0.38404968,0.15478009
633,0.15833203,0.19063982,0.20982195,0.19504435,0.107281,0.13888077
634,0.14992237,0.21920373,0.19732262,0.13101262,0.22899868,0.07353997
635,0.13336977,0.18067512,0.05569306,0.102307536,0.14352505,0.3844294
636,0.05229325,0.31293,0.11597342,0.2422495,0.059703838,0.21684997
637,0.1246747,0.09459342,0.26299068,0.22528128,0.1357141,0.15674582
638,0.083684556,0.05860569,0.24541771,0.08638442,0.48571742,0.04019014
639,0.08794909,0.22200172,0.18362017,0.06733801,0.1441875,0.29490355
640,0.16515344,0.08560445,0.060299817,0.30067307,0.19589934,0.19236991
641,0.23001081,0.17723514,0.08472684,0.14492634,0.24276783,0.120333076
642,0.123340905,0.24128549,0.047568537,0.25115103,0.17764565,0.15900841
643,0.1806558,0.22206305,0.2508093,0.18185465,0.0682696,0.09634761
644,0.106705196,0.10872959,0.2471035,0.23238626,0.15005505,0.15502046
645,0.08082082,0.07231339,0.24753448,0.18912384,0.17279209,0.23741537
646,0.086621776,0.12922867,0.10549844,0.3017603,0.0565699,0.32032096
647,0.18548726,0.24610344,0.16692123,0.1798761,0.093913086,0.1276989
648,0.067997165,0.27350205,0.40809834,0.10956657,0.073450595,0.06738526
649,0.17406787,0.10321597,0.23591729,0.16233097,0.2470057,0.07746221
650,0.06887287,0.18840408,0.1639146,0.10103237,0.31330216,0.16447386
651,0.09771745,0.08545432,0.076063626,0.16893044,0.3645708,0.20726338
652,0.13797715,0.0878824,0.32109898,0.29112086,0.06543167,0.09648896
653,0.10529593,0.21910249,0.056495965,0.1985717,0.24060327,0.17993055
654,0.13904572,0.107319266,0.062719434,0.30150875,0.28650892,0.10289794
655,0.17630714,0.25146538,0.11037046,0.33184674,0.055595748,0.07441452
656,0.12214257,0.09787639,0.22860952,0.29175705,0.042887,0.2167274
657,0.15455636,0.10868276,0.22196794,0.24064814,0.2114302,0.06271458
658,0.06597032,0.12668219,0.30983058,0.25317028,0.17125328,0.07309333
659,0.059648897,0.22854201,0.28547832,0.08490783,0.29731104,0.044111896
660,0.098973684,0.27206087,0.11918306,0.2813525,0.15457474,0.07385516
661,0.1521946,0.09833683,0.13134806,0.072001085,0.46312055,0.082998924
662,0.047804825,0.13245451,0.24347366,0.07564379,0.18312332,0.31749988
663,0.20458956,0.2929354,0.11686938,0.0529141,0.21967591,0.11301561
664,0.06091341,0.2613785,0.05012993,0.19922046,0.25962684,0.16873083
665,0.2632668,0.0927478,0.16084956,0.22304325,0.21625787,0.04383469
666,0.08773367,0.14645828,0.4558486,0.19156584,0.055902917,0.06249077
667,0.07659292,0.116117984,0.05663034,0.18965821,0.10204569,0.45895496
668,0.10841329,0.13086501,0.26548,0.16773665,0.19215484,0.13535024
669,0.14480133,0.0787056,0.394435,0.25430354,0.047977764,0.07977684
670,0.06462068,0.30963555,0.04949909,0.3096371,0.109574355,0.15703316
671,0.2928453,0.08034891,0.15459912,0.107372515,0.10622264,0.25861156
672,0.06926456,0.061411526,0.09103119,0.35661712,0.12375207,0.29792354
673,0.13621059,0.07374803,0.16776402,0.07989236,0.33598813,0.20639692
674,0.14691216,0.33745056,0.057770293,0.119976535,0.15863849,0.17925195
675,0.098670125,0.21632431,0.16921161,0.2900342,0.081254005,0.14450571
676,0.059047222,0.13536364,0.14961128,0.1709674,0.1200379,0.3649726
677,0.08157899,0.1883441,0.20349716,0.095981605,0.24485663,0.18574148
678,0.065604694,0.264284,0.25805593,0.12051169,0.18045162,0.111092076
679,0.07447337,0.12303343,0.13063098,0.3265252,0.053924322,0.2914127
680,0.16761649,0.09273228,0.20503905,0.06539017,0.20851037,0.26071164
681,0.059444413,0.17717446,0.14394721,0.17701744,0.18391934,0.25849712
682,0.16490382,0.16984186,0.07983448,0.10744278,0.42967042,0.048306633
683,0.12839313,0.099486016,0.10315966,0.20671198,0.33870003,0.12354922
684,0.0776312,0.28746298,0.052511815,0.091142,0.26109362,0.23015846
685,0.3002962,0.19690144,0.0595721,0.12555313,0.12036414,0.19731303
686,0.07087274,0.3144592,0.21198927,0.23553944,0.06624847,0.1008909
687,0.13492224,0.13539322,0.09234554,0.1656581,0.28203604,0.18964486
688,0.09036561,0.15034972,0.34089497,0.20037419,0.11966073,0.09835484
689,0.10822066,0.0802001,0.10137362,0.27463323,0.2803912,0.15518124
690,0.1395847,0.27552298,0.10383163,0.2914543,0.13238288,0.05722354
691,0.27312937,0.20236592,0.10664599,0.13083659,0.23136911,0.055653013
692,0.07471908,0.30517584,0.15090083,0.079919785,0.3097146,0.07956991
693,0.27404496,0.24358507,0.19092065,0.047434673,0.17952655,0.064488135
694,0.12119384,0.08582236,0.09249755,0.30301085,0.12234043,0.27513495
695,0.11789759,0.22842918,0.1950254,0.23713927,0.10562104,0.115887456
696,0.071332924,0.30103827,0.29973215,0.06064949,0.10309841,0.16414873
697,0.07787836,0.16496353,0.16341321,0.104156695,0.20136693,0.28822124
698,0.12716287,0.1353035,0.110646576,0.14316614,0.18178344,0.30193746
699,0.13530917,0.16941147,0.21003005,0.06449953,0.24169397,0.1790558
700,0.16894254,0.08243257,0.13103306,0.16828747,0.3727004,0.076604016
701,0.20732142,0.15997882,0.088316076,0.15507208,0.15353504,0.23577663
702,0.17685044,0.13946134,0.10797141,0.36147875,0.06348371,0.15075436
703,0.08040567,0.14256231,0.18028082,0.1536825,0.21910244,0.22396624
704,0.11870053,0.1989684,0.20013145,0.12499336,0.09267405,0.26453224
705,0.052553624,0.45754993,0.13301066,0.08484805,0.0741926,0.19784513
706,0.06016376,0.20865904,0.29982802,0.1194603,0.14476712,0.16712177
707,0.06058873,0.19229059,0.21432425,0.10656377,0.19269748,0.2335352
708,0.20178184,0.23515041,0.28179088,0.070539825,0.15527736,0.05545969
709,0.2823122,0.06882169,0.11927274,0.120414056,0.19856782,0.2106115
710,0.19477648,0.24980877,0.046300285,0.30135375,0.14921519,0.058545534
711,0.081806384,0.089882724,0.19590369,0.19738317,0.29649097,0.13853309
712,0.32366744,0.22136742,0.05989217,0.1478696,0.059322607,0.18788072
713,0.1850021,0.21450958,0.15598302,0.19072364,0.15947606,0.094305515
714,0.10344597,0.081634134,0.18070185,0.28412163,0.06703963,0.28305677
715,0.06258323,0.23527911,0.10022973,0.2700207,0.08608429,0.24580294
716,0.24339469,0.37806326,0.058665458,0.107327454,0.07655847,0.13599065
717,0.2059951,0.06282778,0.29222947,0.21297194,0.06378505,0.16219066
718,0.16328284,0.21278086,0.10874892,0.06784212,0.26139972,0.18594557
719,0.17354538,0.35621747,0.073753566,0.08747048,0.13363178,0.17538135
720,0.071230575,0.28426304,0.09106233,0.19001457,0.15630022,0.20712934
721,0.11658806,0.20078684,0.19169198,0.083692275,0.3090449,0.098195955
722,0.08999654,0.21936989,0.14710745,0.26326442,0.1654895,0.11477216
723,0.22690329,0.18098536,0.07481577,0.29045746,0.16680276,0.06003533
724,0.09972201,0.13161151,0.22691105,0.1287769,0.096945085,0.31603345
725,0.1380273,0.23523869,0.044577494,0.17574313,0.17976916,0.22664419
726,0.09112104,0.32561535,0.21057157,0.2317237,0.0873785,0.05358985
727,0.19791502,0.07100991,0.27139902,0.20525987,0.110710144,0.14370602
728,0.06857251,0.2155489,0.19291523,0.2348202,0.06692458,0.2212186
729,0.09229731,0.2701913,0.095279135,0.13507101,0.30509973,0.10206149
730,0.2489826,0.057950906,0.14627987,0.22342569,0.12878098,0.19457994
731,0.092172794,0.1629584,0.056686684,0.20336695,0.18922642,0.29558873
732,0.09140905,0.13281547,0.26395825,0.25058186,0.10149321,0.15974216
733,0.05295186,0.1019592,0.46461654,0.19812262,0.10379329,0.07855647
734,0.090528645,0.2210831,0.11423241,0.23510846,0.2716493,0.067398116
735,0.26942587,0.29731444,0.068405084,0.071270734,0.102249436,0.19133443
