,C10,SVEC,RAW
107,0.25984702,0.5309571,0.20919588
108,0.26866066,0.52264464,0.20869471
109,0.2722623,0.5273516,0.20038608
110,0.24956508,0.17784801,0.5725869
111,0.2683041,0.53436726,0.1973287
112,0.25439695,0.51052094,0.23508213
113,0.23844501,0.17797539,0.5835796
114,0.4437492,0.2326198,0.32363108
115,0.2289051,0.21364526,0.5574497
116,0.4548451,0.28675038,0.25840452
117,0.44255805,0.26950297,0.28793895
118,0.27571762,0.52401704,0.20026536
119,0.2758584,0.5423264,0.18181525
120,0.2359028,0.23401108,0.5300861
121,0.45141706,0.28150237,0.2670806
122,0.45637715,0.30550638,0.23811644
123,0.2522536,0.5296801,0.21806632
124,0.44845313,0.30359912,0.24794771
125,0.24129574,0.16240242,0.59630185
126,0.4555932,0.2952577,0.24914916
127,0.2716165,0.52092314,0.20746037
128,0.23102324,0.19139746,0.5775793
129,0.45489764,0.3019617,0.24314067
130,0.24628441,0.1793954,0.57432014
131,0.26693264,0.53147876,0.20158857
132,0.23932579,0.18888882,0.57178533
133,0.23772533,0.22976454,0.53251016
134,0.29362434,0.5342856,0.17209007
135,0.26333958,0.5104336,0.22622682
136,0.44949138,0.29909524,0.25141335
137,0.23737513,0.17681085,0.58581406
138,0.26784125,0.5429001,0.18925866
139,0.28710938,0.533505,0.17938557
140,0.24739826,0.199497,0.5531047
141,0.45457712,0.27946392,0.26595896
142,0.45979714,0.3020495,0.23815341
143,0.24307953,0.17260675,0.5843137
144,0.2641414,0.5359655,0.19989306
145,0.24380825,0.21365342,0.5425383
146,0.445563,0.28217688,0.27226016
147,0.44815096,0.25859421,0.29325476
148,0.23640779,0.21196355,0.55162865
149,0.4559559,0.2903538,0.2536903
150,0.42839018,0.24200167,0.32960817
151,0.26748917,0.5349902,0.19752058
152,0.24074252,0.23183033,0.5274272
153,0.2500974,0.19384685,0.5560557
154,0.23354526,0.20472425,0.5617305
155,0.2807594,0.52359897,0.19564164
156,0.23950958,0.19111742,0.56937295
157,0.2293226,0.22463366,0.5460437
158,0.4619768,0.2650044,0.27301872
159,0.27014726,0.5236234,0.20622936
160,0.2321079,0.19921327,0.56867886
161,0.26282558,0.52249587,0.21467856
162,0.22990102,0.1906722,0.5794268
163,0.27650514,0.53101575,0.1924791
164,0.27153727,0.5332396,0.19522312
165,0.29114857,0.5349743,0.17387715
166,0.28922644,0.52038115,0.19039239
167,0.24908687,0.18861116,0.562302
168,0.3116573,0.5164872,0.17185548
169,0.3022246,0.5320817,0.16569369
170,0.26919755,0.5241848,0.20661764
171,0.24751908,0.19559029,0.55689067
172,0.44488078,0.2604271,0.29469216
173,0.23767838,0.17779821,0.58452344
174,0.24853134,0.174897,0.57657164
175,0.26527998,0.5130258,0.22169416
176,0.4460066,0.29015574,0.2638377
177,0.4371854,0.339358,0.22345659
178,0.27721274,0.5131443,0.20964293
179,0.2709869,0.53538233,0.19363075
180,0.24248801,0.21124901,0.546263
181,0.2544439,0.17490087,0.5706553
182,0.23495016,0.19968168,0.5653681
183,0.44534716,0.29855248,0.25610033
184,0.25954384,0.19223176,0.54822445
185,0.437936,0.32302973,0.23903431
186,0.24405162,0.19848408,0.55746424
187,0.24823135,0.17573872,0.5760299
188,0.2678562,0.5357986,0.19634514
189,0.23539673,0.21623091,0.5483723
190,0.44818577,0.31067076,0.2411435
191,0.2602136,0.5066424,0.23314403
192,0.29583818,0.53384864,0.17031318
193,0.275018,0.52042425,0.20455772
194,0.23979944,0.20050213,0.55969846
195,0.23296875,0.20357352,0.5634577
196,0.24309486,0.18878433,0.5681208
197,0.22796284,0.22229782,0.5497393
198,0.28287962,0.5229958,0.19412458
199,0.27656218,0.5474412,0.17599659
200,0.24925715,0.19063054,0.5601123
201,0.45322514,0.3020765,0.2446984
202,0.27718633,0.5320861,0.19072758
203,0.2537487,0.17443472,0.57181656
204,0.23703639,0.19217712,0.5707865
205,0.24722087,0.19143528,0.56134385
206,0.26030543,0.5467299,0.19296461
207,0.28110525,0.5255051,0.19338964
208,0.45290154,0.28118291,0.26591554
209,0.23884134,0.21359698,0.5475617
210,0.24179351,0.18352081,0.5746857
211,0.23229653,0.20228875,0.5654147
212,0.24125628,0.18680364,0.57194006
213,0.23673595,0.18543144,0.57783264
214,0.2603114,0.52055645,0.21913211
215,0.22899763,0.20778956,0.5632128
216,0.44695643,0.33443066,0.21861288
217,0.45903262,0.27736238,0.26360506
218,0.45586747,0.3077211,0.23641148
219,0.4480619,0.30249417,0.24944386
220,0.44929957,0.3197012,0.23099932
221,0.44798842,0.25977632,0.29223534
222,0.45102707,0.29026178,0.25871116
223,0.45669517,0.28156874,0.2617361
224,0.24219444,0.21016452,0.54764104
225,0.25502163,0.17273349,0.5722448
226,0.24960737,0.2122856,0.53810704
227,0.25405607,0.17083886,0.575105
228,0.27450228,0.53635037,0.18914738
229,0.27272347,0.53030616,0.19697039
230,0.2514635,0.17327382,0.5752627
231,0.44991395,0.2643175,0.28576857
232,0.4413823,0.32502684,0.23359087
233,0.44852716,0.30150038,0.2499724
234,0.26681545,0.53325486,0.19992967
235,0.46003664,0.28009218,0.25987118
236,0.44859192,0.25268134,0.29872665
237,0.2376423,0.2060661,0.5562916
238,0.45378748,0.26686174,0.2793508
239,0.44683567,0.2774189,0.27574545
240,0.2597155,0.53650486,0.20377962
241,0.2374327,0.19823408,0.5643332
242,0.24416879,0.18024862,0.5755826
243,0.43142155,0.22156864,0.3470098
244,0.23717497,0.17814404,0.58468103
245,0.45532712,0.2981855,0.24648742
246,0.2521566,0.17194186,0.57590157
247,0.25275454,0.17675027,0.57049525
248,0.23845859,0.2195484,0.54199296
249,0.45232642,0.27590254,0.27177104
250,0.28879774,0.5418113,0.169391
251,0.24839821,0.18006316,0.57153857
252,0.45482296,0.28014,0.26503703
253,0.2694344,0.5217127,0.20885289
254,0.27441812,0.5346861,0.19089581
255,0.4488434,0.27644238,0.27471417
256,0.28691345,0.52838534,0.18470123
257,0.2407428,0.18456116,0.57469606
258,0.272365,0.53633475,0.19130026
259,0.28650394,0.5376776,0.17581844
260,0.45065507,0.27026802,0.27907693
261,0.27839106,0.5407266,0.18088235
262,0.45019034,0.2735848,0.27622488
263,0.23795108,0.20225415,0.5597948
264,0.44427323,0.30619287,0.2495339
265,0.2649663,0.5087274,0.22630629
266,0.29285294,0.51761883,0.18952824
267,0.28353575,0.5382341,0.17823014
268,0.26446137,0.5257101,0.2098285
269,0.45264527,0.26906526,0.27828947
270,0.4410659,0.31876093,0.24017315
271,0.25943765,0.5196333,0.22092903
272,0.44856903,0.27829817,0.2731328
273,0.24178821,0.1816573,0.57655454
274,0.26728165,0.53983337,0.19288498
275,0.270572,0.5221931,0.2072349
276,0.452433,0.27177373,0.27579322
277,0.23298869,0.2189128,0.5480985
278,0.25589234,0.16401732,0.58009034
279,0.26107293,0.50881225,0.23011485
280,0.24609801,0.18036635,0.5735356
281,0.29307655,0.5423292,0.16459422
282,0.27981374,0.5414615,0.17872474
283,0.44213805,0.2609739,0.29688808
284,0.2420946,0.18498293,0.57292247
285,0.26950762,0.5352904,0.19520195
286,0.26282385,0.5393484,0.19782768
287,0.4562425,0.29208437,0.25167316
288,0.45458186,0.2980473,0.24737082
289,0.44169948,0.29653051,0.26177004
290,0.2598329,0.52186406,0.21830301
291,0.44263506,0.25525123,0.30211368
292,0.2807051,0.5265838,0.1927111
293,0.24728274,0.16773185,0.5849854
294,0.44740555,0.3189412,0.23365323
295,0.4457203,0.28124025,0.27303943
296,0.26353154,0.530846,0.20562245
297,0.24206588,0.20115645,0.55677766
298,0.24384157,0.19466324,0.5614952
299,0.2563723,0.51107085,0.23255683
300,0.24269044,0.20147614,0.55583334
301,0.27110726,0.53307706,0.19581568
302,0.25073385,0.5298179,0.21944825
303,0.24624185,0.18680911,0.56694907
304,0.25359794,0.5194371,0.226965
305,0.42524806,0.24492913,0.32982278
306,0.45345357,0.29087493,0.25567156
307,0.43356335,0.347977,0.21845962
308,0.44431126,0.24534005,0.31034866
309,0.44345576,0.32351923,0.23302504
310,0.43861777,0.33557788,0.22580436
311,0.26194596,0.5140147,0.2240393
312,0.45278925,0.26060146,0.2866093
313,0.26663238,0.53804725,0.19532035
314,0.440785,0.3291626,0.23005243
315,0.23894423,0.18055083,0.58050495
316,0.24499585,0.20560399,0.5494002
317,0.44772404,0.30048725,0.25178877
318,0.26344806,0.5323726,0.2041793
319,0.27642563,0.52562547,0.1979489
320,0.24338205,0.18554665,0.5710713
321,0.2995774,0.52729225,0.17313032
322,0.44934347,0.32460532,0.22605127
323,0.43986216,0.27072042,0.28941745
324,0.4320287,0.31487235,0.253099
325,0.441549,0.30755094,0.25090006
326,0.23933423,0.20102511,0.5596407
327,0.4374587,0.23900683,0.32353446
328,0.27208167,0.5206592,0.20725916
329,0.46234024,0.27096945,0.2666903
330,0.24412458,0.17243303,0.5834424
331,0.2858969,0.5323534,0.18174967
332,0.26227817,0.5105694,0.22715239
333,0.24177504,0.51247567,0.24574931
334,0.23966089,0.1856691,0.57467
335,0.23408496,0.2256068,0.54030824
336,0.44804248,0.3086983,0.24325918
337,0.2323406,0.17759424,0.5900651
338,0.2714961,0.520114,0.20838992
339,0.30410028,0.53005713,0.1658426
340,0.26265326,0.5180939,0.21925282
341,0.27482444,0.53255105,0.19262455
342,0.26450998,0.5350843,0.20040569
343,0.2600878,0.5255143,0.2143979
344,0.42917478,0.32514608,0.24567917
345,0.23839244,0.2182602,0.54334736
346,0.4494091,0.27685666,0.2737343
347,0.27153835,0.5270085,0.20145315
348,0.45474863,0.2711597,0.2740917
349,0.2748863,0.522299,0.20281471
350,0.27418983,0.542899,0.18291119
351,0.45077407,0.27562892,0.27359697
352,0.2667115,0.5022697,0.23101881
353,0.30207756,0.5314705,0.166452
354,0.27347985,0.54683095,0.17968921
355,0.24011539,0.17953369,0.5803509
356,0.27621537,0.5254379,0.19834672
357,0.28040084,0.53957134,0.18002775
358,0.45959738,0.28823724,0.25216547
359,0.24293587,0.17927033,0.5777938
360,0.27535543,0.5358715,0.188773
361,0.27119502,0.54005474,0.18875024
362,0.43642497,0.2362116,0.32736343
363,0.43344384,0.32648447,0.24007164
364,0.25757775,0.17556874,0.56685346
365,0.28829795,0.54693574,0.16476636
366,0.25446123,0.51850176,0.22703697
367,0.45309475,0.26799282,0.2789124
368,0.42742217,0.35614148,0.21643634
369,0.44493765,0.28530172,0.26976064
370,0.23772852,0.25755966,0.50471187
371,0.44466373,0.27676776,0.27856854
372,0.2574635,0.17794082,0.56459564
373,0.44923046,0.3051891,0.24558042
374,0.2780759,0.51744026,0.20448385
375,0.28968266,0.5495137,0.16080365
376,0.2587885,0.5260733,0.21513823
377,0.23331888,0.18855755,0.5781235
378,0.4570468,0.26126334,0.28168988
379,0.43597722,0.34169722,0.22232549
380,0.28781998,0.53130054,0.18087947
381,0.4462135,0.26802167,0.28576475
382,0.44539124,0.28157017,0.27303863
383,0.25270736,0.17066574,0.5766269
384,0.2677341,0.5214054,0.2108605
385,0.25752598,0.51319045,0.22928354
386,0.45663148,0.27681395,0.2665546
387,0.24590369,0.18005084,0.5740455
388,0.27666205,0.5307531,0.19258486
389,0.28259787,0.53802425,0.17937788
390,0.24721506,0.17669131,0.57609355
391,0.23916559,0.19884141,0.561993
392,0.24404657,0.17888917,0.5770642
393,0.26290363,0.5155962,0.22150014
394,0.26436713,0.50792813,0.22770475
395,0.45667142,0.29211378,0.25121483
396,0.23851825,0.18918714,0.5722946
397,0.44989228,0.27920744,0.27090025
398,0.44040948,0.24766374,0.31192678
399,0.45424074,0.31904253,0.22671671
400,0.26218456,0.18132629,0.55648917
401,0.4576733,0.29316428,0.24916244
402,0.26739967,0.53632075,0.1962796
403,0.2296772,0.21020123,0.56012166
404,0.27479032,0.516453,0.20875663
405,0.45859477,0.2637555,0.27764976
406,0.25225022,0.50894606,0.23880368
407,0.44282997,0.27360684,0.28356323
408,0.268159,0.52527624,0.20656474
409,0.2387514,0.18697089,0.5742777
410,0.28318065,0.5202687,0.19655064
411,0.43816686,0.32220447,0.23962869
412,0.25468644,0.21967436,0.52563924
413,0.29816797,0.5155178,0.18631428
414,0.31369933,0.51606077,0.17023993
415,0.23140968,0.20707558,0.5615148
416,0.24101293,0.2086147,0.55037236
417,0.24421287,0.19433483,0.5614523
418,0.23714003,0.1921712,0.5706887
419,0.2863239,0.5406761,0.17299996
420,0.22860135,0.21181808,0.5595805
421,0.25872734,0.17182367,0.56944895
422,0.4500412,0.3159719,0.2339869
423,0.28139257,0.542909,0.17569844
424,0.45474342,0.27404004,0.2712165
425,0.23933615,0.18007234,0.5805915
426,0.44265786,0.26953617,0.28780597
427,0.4537643,0.29421425,0.25202137
428,0.24249355,0.19300956,0.5644969
429,0.2482766,0.20385487,0.5478685
430,0.4444507,0.33116344,0.2243859
431,0.23082787,0.21532781,0.5538444
432,0.44091365,0.26414546,0.2949409
433,0.26948723,0.5319578,0.19855495
434,0.28686348,0.51145566,0.20168085
435,0.45253292,0.29826626,0.24920079
436,0.4528943,0.26471105,0.28239465
437,0.45897385,0.29276642,0.24825974
438,0.44549838,0.33267385,0.22182778
439,0.24754769,0.17281401,0.5796383
440,0.2441759,0.19885033,0.5569737
441,0.2304769,0.19819948,0.5713236
442,0.23788863,0.19250639,0.56960493
443,0.26976368,0.5354539,0.19478238
444,0.23685148,0.21835603,0.54479253
445,0.26619723,0.52579975,0.20800298
446,0.23773901,0.17979091,0.58247006
447,0.24316694,0.20088977,0.5559433
448,0.26946908,0.509007,0.22152396
449,0.45468986,0.28912714,0.256183
450,0.23556274,0.19602506,0.5684122
451,0.26162088,0.5234269,0.21495226
452,0.28883296,0.5330873,0.17807968
453,0.25512135,0.18020351,0.5646751
454,0.44755808,0.30710083,0.24534108
455,0.24506454,0.17760885,0.5773266
456,0.24389532,0.18909961,0.56700504
457,0.4386447,0.30548605,0.25586927
458,0.240945,0.18836932,0.5706857
459,0.4460991,0.33167383,0.22222702
460,0.23570183,0.2016536,0.56264454
461,0.24194506,0.20814224,0.5499127
462,0.45314017,0.29701614,0.24984361
463,0.23975977,0.1853746,0.57486564
464,0.24175331,0.18165274,0.576594
465,0.45375162,0.3009371,0.2453113
466,0.26476613,0.5402837,0.1949502
467,0.25121307,0.18753408,0.56125283
468,0.46108177,0.27406657,0.26485166
469,0.45169163,0.27099454,0.27731386
470,0.45187926,0.29098514,0.25713554
471,0.2417529,0.18545252,0.5727946
472,0.24353968,0.19998817,0.5564722
473,0.27702013,0.53117144,0.19180845
474,0.28622526,0.53525496,0.1785198
475,0.25934157,0.5248471,0.21581139
476,0.29373577,0.5372102,0.16905403
477,0.24084902,0.19267607,0.566475
478,0.29085076,0.5235171,0.18563212
479,0.28846058,0.5405919,0.17094748
480,0.2315611,0.19249566,0.5759432
481,0.26742443,0.5143721,0.21820344
482,0.23805715,0.1926176,0.5693252
483,0.29457757,0.52312225,0.1823002
484,0.24753815,0.20949501,0.54296684
485,0.44396558,0.21641044,0.33962402
486,0.23776564,0.2018228,0.5604116
487,0.2416184,0.18726175,0.57111984
488,0.44318736,0.27037624,0.28643638
489,0.28264037,0.5273659,0.1899937
490,0.24848019,0.17785294,0.5736668
491,0.24687424,0.17152722,0.5815986
492,0.23415935,0.21055129,0.5552893
493,0.23762962,0.22985606,0.53251433
494,0.24269958,0.21107884,0.54622155
495,0.4371317,0.29200178,0.2708665
496,0.29095685,0.5340241,0.17501906
497,0.26278153,0.52174795,0.2154705
498,0.28050306,0.53258604,0.1869109
499,0.23873903,0.20708384,0.5541771
500,0.44516656,0.29658893,0.25824457
501,0.29174396,0.5372878,0.17096828
502,0.24414785,0.19670688,0.55914533
503,0.24731408,0.18096656,0.57171935
504,0.45084354,0.27193618,0.27722022
505,0.44401896,0.2679835,0.28799754
506,0.4511192,0.28276122,0.2661196
507,0.28416267,0.53285503,0.18298228
508,0.24044748,0.18207297,0.5774796
509,0.2696235,0.5440913,0.18628517
510,0.28370798,0.5299692,0.18632278
511,0.2505963,0.17707016,0.57233346
512,0.24179998,0.20565303,0.552547
513,0.4498657,0.28799775,0.26213658
514,0.27306238,0.5090744,0.21786325
515,0.28188255,0.5389662,0.17915127
516,0.24646217,0.18457478,0.56896305
517,0.24805787,0.188307,0.5636351
518,0.2397827,0.20142682,0.5587905
519,0.3057818,0.5240833,0.17013484
520,0.24651265,0.17129834,0.58218896
521,0.4566023,0.26665857,0.27673918
522,0.2615779,0.52637297,0.21204916
523,0.45461103,0.2887958,0.2565931
524,0.45446837,0.29569757,0.24983409
525,0.26677006,0.52945495,0.20377497
526,0.4570361,0.28326538,0.25969857
527,0.43103725,0.24063776,0.32832497
528,0.27736124,0.5410537,0.18158507
529,0.42679453,0.23828597,0.33491948
530,0.451291,0.2933979,0.2553111
531,0.4380604,0.249915,0.31202462
532,0.43678477,0.34964466,0.21357056
533,0.24063718,0.1721884,0.5871745
534,0.26300958,0.5296602,0.20733021
535,0.305415,0.5122915,0.1822935
536,0.2434341,0.20777243,0.54879344
537,0.24222527,0.20466335,0.5531114
538,0.24321002,0.17929244,0.57749754
539,0.2483753,0.22584163,0.52578306
540,0.45142958,0.28984854,0.2587219
541,0.44907016,0.24947211,0.30145773
542,0.44299924,0.32970443,0.22729635
543,0.2637172,0.5153082,0.2209746
544,0.46125,0.27672243,0.26202753
545,0.28399736,0.5376988,0.17830385
546,0.23730808,0.22368523,0.5390067
547,0.45129254,0.28171307,0.26699433
548,0.2606139,0.51357466,0.22581145
549,0.29739788,0.53781563,0.16478649
550,0.44719222,0.2900944,0.26271337
551,0.27119884,0.53046143,0.19833973
552,0.2360174,0.19079092,0.57319164
553,0.2863845,0.52775604,0.18585947
554,0.2585604,0.5073175,0.23412216
555,0.25473553,0.5165202,0.22874431
556,0.2824027,0.5188943,0.19870302
557,0.25500154,0.16662866,0.57836986
558,0.23513965,0.2042012,0.56065917
559,0.25709966,0.17654598,0.5663544
560,0.3013186,0.5344612,0.16422021
561,0.4548443,0.28807488,0.2570808
562,0.25238243,0.19012652,0.55749106
563,0.45224872,0.28844297,0.25930828
564,0.2956649,0.5314117,0.17292342
565,0.44903943,0.29560184,0.25535867
566,0.24899347,0.1818252,0.5691813
567,0.31043774,0.5287109,0.16085133
568,0.28759685,0.5317168,0.18068635
569,0.2708262,0.5368481,0.19232573
570,0.2380929,0.18677957,0.5751275
571,0.45496193,0.30275065,0.24228735
572,0.2778118,0.52334744,0.19884078
573,0.24844997,0.17268261,0.57886744
574,0.29246983,0.53267986,0.17485031
575,0.23566234,0.18926615,0.5750715
576,0.24341857,0.18196453,0.5746169
577,0.4457628,0.3034905,0.25074673
578,0.4399898,0.23400998,0.32600024
579,0.23729746,0.20206755,0.560635
580,0.29546824,0.5256007,0.17893107
581,0.25773385,0.5138155,0.2284506
582,0.2943289,0.5382866,0.16738446
583,0.2720322,0.5295017,0.19846614
584,0.26773867,0.5276771,0.20458421
585,0.25819445,0.5120002,0.22980534
586,0.44364372,0.2602745,0.29608178
587,0.44345558,0.24497841,0.31156597
588,0.4506945,0.2804871,0.26881835
589,0.45577008,0.31824058,0.22598928
590,0.23127025,0.19763945,0.57109034
591,0.44760537,0.29578027,0.2566144
592,0.27271578,0.5336659,0.19361834
593,0.44615328,0.28982756,0.2640191
594,0.4527817,0.2586566,0.2885617
595,0.450341,0.3023658,0.24729319
596,0.26443523,0.5204736,0.2150912
597,0.43628278,0.23555396,0.3281632
598,0.45091054,0.26741895,0.28167054
599,0.24280031,0.2143313,0.54286844
600,0.2573269,0.5090101,0.23366298
601,0.4403813,0.3094525,0.25016627
602,0.44630405,0.31402212,0.23967387
603,0.23967355,0.20225742,0.55806905
604,0.2615135,0.49888882,0.23959763
605,0.27521822,0.52577955,0.19900219
606,0.24194276,0.17778194,0.5802753
607,0.29523978,0.53058106,0.17417917
608,0.27704155,0.5290173,0.19394107
609,0.23747051,0.19355932,0.56897014
610,0.24360946,0.20303538,0.5533552
611,0.43546984,0.3245182,0.24001192
612,0.24375111,0.18766336,0.5685855
613,0.44309714,0.336992,0.21991085
614,0.46153995,0.283211,0.25524902
615,0.27124932,0.5304674,0.1982833
616,0.44594297,0.29402125,0.26003584
617,0.23576672,0.19945312,0.5647802
618,0.28760028,0.54705715,0.16534258
619,0.44824445,0.29130682,0.26044875
620,0.24428487,0.18350184,0.5722133
621,0.27106687,0.5328135,0.19611968
622,0.44281933,0.23862895,0.3185517
623,0.27515653,0.53318983,0.19165365
624,0.25634697,0.18242599,0.56122696
625,0.28301197,0.53673613,0.18025191
626,0.44684148,0.2656468,0.28751174
627,0.27290413,0.5344498,0.19264609
628,0.23906405,0.20053951,0.56039643
629,0.4558269,0.28781486,0.25635815
630,0.2625612,0.52572113,0.21171764
631,0.2495247,0.17715478,0.5733205
632,0.24691474,0.18306606,0.57001925
633,0.46545166,0.25879923,0.27574915
634,0.23895131,0.18987937,0.5711694
635,0.28611735,0.5357911,0.17809156
636,0.23545954,0.2216647,0.5428757
637,0.27836215,0.5360904,0.18554744
638,0.24282084,0.19714545,0.56003374
639,0.2678203,0.53318447,0.19899525
640,0.44790158,0.30061585,0.25148258
641,0.24362288,0.21989587,0.5364812
642,0.27609143,0.52759516,0.19631343
643,0.23679304,0.19082624,0.5723808
644,0.45037842,0.26313248,0.28648907
645,0.44283363,0.2637478,0.29341865
646,0.23523524,0.22876944,0.53599536
647,0.45268238,0.2623301,0.2849875
648,0.25287583,0.17792398,0.5692002
649,0.24440391,0.22659482,0.52900124
650,0.29883966,0.5315636,0.16959675
651,0.3063821,0.52148145,0.17213649
652,0.23810223,0.20399077,0.557907
653,0.24471942,0.19763441,0.5576462
654,0.28197533,0.54351526,0.17450942
655,0.24486282,0.17992514,0.57521206
656,0.25550404,0.5327605,0.21173544
657,0.2988195,0.5338032,0.16737723
658,0.4544896,0.29370123,0.25180918
659,0.2522869,0.18131031,0.5664028
660,0.4485698,0.31226748,0.23916267
661,0.23772092,0.18791021,0.57436883
662,0.44624504,0.27470368,0.27905127
663,0.2335359,0.17999871,0.5864654
664,0.24534103,0.19381407,0.5608449
665,0.28128815,0.5440182,0.17469363
666,0.23420392,0.21963708,0.546159
667,0.24408588,0.23411742,0.5217967
668,0.2643496,0.5201555,0.21549492
669,0.23859225,0.20780678,0.55360097
670,0.25234666,0.17103869,0.5766146
671,0.4519011,0.27270412,0.27539474
672,0.26358068,0.5408169,0.19560239
673,0.4403405,0.31450954,0.24514991
674,0.27328065,0.52448666,0.20223272
675,0.2539666,0.4988593,0.2471742
676,0.44758725,0.29010698,0.26230577
677,0.25720286,0.53925407,0.20354305
678,0.24009326,0.21784903,0.5420577
679,0.2395103,0.17832795,0.5821618
680,0.28254446,0.52561396,0.19184159
681,0.28120607,0.5297042,0.18908969
682,0.23826514,0.19271651,0.56901836
683,0.46195227,0.2746414,0.26340625
684,0.25712875,0.5089031,0.23396815
685,0.24555422,0.17979465,0.5746511
686,0.23457818,0.21494293,0.5504789
687,0.2871833,0.5266237,0.18619297
688,0.4437758,0.28245002,0.27377418
689,0.27248558,0.533908,0.19360636
690,0.23607887,0.20572165,0.5581995
691,0.2728545,0.5250896,0.20205587
692,0.24420159,0.17903571,0.57676274
693,0.26234892,0.51670814,0.22094294
694,0.4553832,0.27667052,0.26794627
695,0.24190654,0.19923581,0.5588576
696,0.4373429,0.25977123,0.30288586
697,0.25585008,0.17418875,0.5699612
698,0.25322706,0.17383757,0.5729353
699,0.2644348,0.5204896,0.21507563
700,0.43487033,0.33771414,0.22741555
