,C10,SVEC,RAW
103,0.28148118,0.48826787,0.23025088
104,0.2486013,0.21211259,0.53928614
105,0.42476985,0.33698568,0.23824443
106,0.40435633,0.24780278,0.34784085
107,0.2857543,0.48756877,0.22667696
108,0.22751085,0.22321951,0.5492696
109,0.41963986,0.27448282,0.30587733
110,0.2378023,0.20901279,0.5531849
111,0.23771152,0.21518959,0.54709893
112,0.42019,0.29053858,0.28927138
113,0.2509223,0.21547803,0.53359973
114,0.42608568,0.27967453,0.29423976
115,0.23312661,0.22685857,0.5400148
116,0.42141244,0.31184283,0.2667448
117,0.27323854,0.4879748,0.23878667
118,0.41804293,0.25941765,0.32253945
119,0.4188627,0.2605749,0.32056236
120,0.41233847,0.293446,0.29421547
121,0.28972936,0.49862704,0.21164353
122,0.41771242,0.31921506,0.26307255
123,0.42133322,0.2984357,0.28023103
124,0.24125376,0.20738527,0.5513609
125,0.42721176,0.31255627,0.26023194
126,0.29358375,0.502268,0.20414822
127,0.2258274,0.22922285,0.54494977
128,0.28596026,0.51146674,0.20257302
129,0.29553726,0.5064169,0.1980458
130,0.24538355,0.20139164,0.55322474
131,0.27717152,0.49389902,0.22892942
132,0.28710997,0.49892318,0.21396686
133,0.31220493,0.49362803,0.19416706
134,0.2951539,0.49803585,0.20681028
135,0.27849275,0.49614176,0.22536542
136,0.26271045,0.19969124,0.5375983
137,0.2954214,0.5104002,0.19417845
138,0.41303667,0.35155046,0.23541288
139,0.398428,0.25855452,0.3430175
140,0.29799932,0.5014592,0.2005415
141,0.23638712,0.2160244,0.5475884
142,0.2497865,0.20532241,0.5448911
143,0.23379464,0.22764693,0.5385584
144,0.25407103,0.19731885,0.54861015
145,0.23172264,0.20981812,0.5584592
146,0.23225985,0.22842282,0.53931737
147,0.42589074,0.27569005,0.2984192
148,0.4148834,0.27950004,0.3056166
149,0.27504382,0.502139,0.2228172
150,0.24164745,0.20681928,0.5515333
151,0.30797976,0.49427336,0.19774689
152,0.24277176,0.21854195,0.53868634
153,0.27951834,0.50928026,0.21120143
154,0.28216597,0.49916187,0.21867217
155,0.23239322,0.20805791,0.55954885
156,0.27730027,0.5119072,0.21079254
157,0.29518786,0.49607146,0.20874067
158,0.41313604,0.30155239,0.28531164
159,0.29178846,0.50567913,0.2025324
160,0.4138556,0.27513885,0.31100547
161,0.23748232,0.21099648,0.5515211
162,0.25023693,0.2020478,0.54771525
163,0.29722446,0.4927285,0.21004698
164,0.25409883,0.20631702,0.53958416
165,0.29296845,0.5112213,0.19581026
166,0.24007554,0.19683665,0.5630878
167,0.40481198,0.28167868,0.31350932
168,0.27837357,0.48578337,0.23584303
169,0.24704644,0.2052645,0.5476891
170,0.42230937,0.29795775,0.27973285
171,0.24802671,0.213711,0.53826225
172,0.41751987,0.3043622,0.27811798
173,0.28557053,0.50270855,0.2117209
174,0.2659346,0.19011506,0.5439503
175,0.27188155,0.49169835,0.23642008
176,0.27791706,0.49217215,0.22991075
177,0.25178856,0.19967149,0.54854
178,0.24228737,0.21640795,0.54130465
179,0.3080323,0.4863759,0.20559181
180,0.26724416,0.47626734,0.25648853
181,0.42574778,0.32237318,0.25187904
182,0.41711524,0.34755382,0.23533097
183,0.28596523,0.48814008,0.22589472
184,0.2774235,0.49290326,0.22967318
185,0.28682822,0.46392497,0.24924679
186,0.2718902,0.4939022,0.23420765
187,0.23630999,0.2211846,0.54250544
188,0.408493,0.3133737,0.2781333
189,0.25822702,0.18730408,0.55446887
190,0.41464895,0.29299608,0.292355
191,0.42158008,0.26423353,0.31418636
192,0.41939527,0.26928297,0.31132182
193,0.40292385,0.25094473,0.34613138
194,0.29484448,0.4875988,0.21755669
195,0.41534194,0.25489998,0.3297581
196,0.418171,0.27616635,0.3056626
197,0.23956962,0.20277287,0.5576575
198,0.30765268,0.48584718,0.20650023
199,0.30761835,0.49484545,0.19753622
200,0.326559,0.47376257,0.19967838
201,0.28458443,0.5041039,0.21131168
202,0.24363884,0.21130076,0.5450604
203,0.42055932,0.2955887,0.28385198
204,0.41098607,0.24555354,0.34346038
205,0.4121181,0.2833604,0.30452147
206,0.41976088,0.34889334,0.23134579
207,0.31504673,0.4984149,0.18653838
208,0.24283578,0.21524698,0.54191726
209,0.24448586,0.2073335,0.54818064
210,0.25313357,0.19542499,0.5514415
211,0.40840507,0.2803523,0.3112426
212,0.29635334,0.4966681,0.20697857
213,0.41037366,0.27590618,0.31372017
214,0.2920305,0.48762348,0.22034599
215,0.23812817,0.2401963,0.5216756
216,0.2914085,0.50367254,0.20491892
217,0.23985833,0.22222386,0.53791785
218,0.23643646,0.24193802,0.5216255
219,0.29247278,0.49926513,0.20826206
220,0.41623795,0.29331592,0.2904461
221,0.24668731,0.20515203,0.5481606
222,0.42520866,0.29530662,0.27948475
223,0.2645634,0.47505012,0.26038653
224,0.2939909,0.49629903,0.20971006
225,0.23801391,0.21460287,0.54738325
226,0.32263297,0.48722035,0.19014673
227,0.253858,0.20446195,0.54168004
228,0.23916541,0.20996843,0.5508661
229,0.23532392,0.21002872,0.5546474
230,0.23915273,0.22967672,0.53117055
231,0.28393948,0.5121568,0.2039037
232,0.41680744,0.27442712,0.3087655
233,0.41173556,0.32444048,0.26382396
234,0.42269444,0.2821837,0.29512182
235,0.24222815,0.20586598,0.5519059
236,0.22790119,0.23627077,0.53582805
237,0.24722713,0.2125366,0.5402363
238,0.41696873,0.25956216,0.32346907
239,0.24693143,0.20950942,0.54355913
240,0.23695976,0.21425734,0.5487829
241,0.28564525,0.50931823,0.20503649
242,0.2851696,0.49830955,0.21652085
243,0.41372028,0.2959106,0.29036912
244,0.3247422,0.47877592,0.19648191
245,0.41091764,0.2780091,0.31107324
246,0.4259237,0.31070656,0.2633697
247,0.41532356,0.2897878,0.29488868
248,0.2718908,0.48677257,0.2413366
249,0.28524724,0.5043253,0.21042746
250,0.24839361,0.19050403,0.56110233
251,0.41336492,0.27611524,0.31051975
252,0.2455971,0.21168375,0.54271924
253,0.27661252,0.49840277,0.22498474
254,0.4197012,0.2930249,0.28727394
255,0.24676213,0.21132354,0.54191434
256,0.40610692,0.26502723,0.32886583
257,0.29288042,0.5026086,0.20451099
258,0.2587176,0.20762156,0.5336608
259,0.22915961,0.22761069,0.5432297
260,0.42105746,0.28026587,0.2986766
261,0.41496617,0.28503963,0.29999417
262,0.25243172,0.19944353,0.5481248
263,0.4315398,0.30324167,0.26521856
264,0.40594965,0.25733447,0.33671585
265,0.26869643,0.49205935,0.23924421
266,0.23138331,0.20851988,0.56009686
267,0.28671855,0.50175,0.21153148
268,0.2743844,0.48511833,0.2404972
269,0.4242983,0.286082,0.2896197
270,0.2706731,0.4856983,0.24362862
271,0.41895393,0.26351944,0.31752664
272,0.24439037,0.22214398,0.5334657
273,0.2375429,0.20963983,0.5528173
274,0.28236043,0.49373826,0.2239013
275,0.31503096,0.5011887,0.18378031
276,0.2747683,0.49000183,0.23522991
277,0.28292045,0.5211123,0.1959672
278,0.2850309,0.4926391,0.22233002
279,0.40707728,0.2666477,0.32627496
280,0.23885608,0.2167824,0.5443616
281,0.24596056,0.22099969,0.53303975
282,0.24593975,0.20442612,0.5496341
283,0.4213216,0.28608397,0.29259446
284,0.26994428,0.5033138,0.22674192
285,0.23337048,0.21002823,0.5566013
286,0.2418196,0.23673598,0.5214444
287,0.4171716,0.29052618,0.29230225
288,0.4028894,0.29565758,0.30145302
289,0.40679199,0.24754006,0.34566796
290,0.24354903,0.21900293,0.53744805
291,0.2873305,0.49935603,0.21331342
292,0.42086682,0.30539003,0.2737432
293,0.24276842,0.19638205,0.56084955
294,0.4086053,0.24752583,0.34386882
295,0.2626733,0.49841255,0.23891419
296,0.42224994,0.26255342,0.3151967
297,0.41228023,0.3324534,0.2552664
298,0.4196671,0.2894784,0.29085457
299,0.2774459,0.48323607,0.239318
300,0.40974504,0.35018024,0.24007471
301,0.29140458,0.5064244,0.20217101
302,0.4120328,0.30535632,0.28261083
303,0.23235904,0.23380579,0.5338352
304,0.2578496,0.18944529,0.5527051
305,0.29089668,0.50094676,0.20815659
306,0.416632,0.30026594,0.28310212
307,0.39409572,0.2610393,0.34486493
308,0.24065758,0.20739493,0.5519475
309,0.28919286,0.5062274,0.2045798
310,0.28735626,0.4925402,0.22010362
311,0.2431276,0.20632154,0.5505509
312,0.25689614,0.19078894,0.55231494
313,0.41472146,0.27692023,0.30835834
314,0.28317618,0.5033941,0.21342969
315,0.24716642,0.21406539,0.5387682
316,0.26834485,0.47932756,0.25232756
317,0.4230565,0.2713092,0.3056343
318,0.29278848,0.50451654,0.20269501
319,0.41710794,0.32875937,0.25413263
320,0.24113591,0.2103611,0.548503
321,0.29219264,0.494241,0.21356635
322,0.28214338,0.4903889,0.22746769
323,0.30096695,0.4990752,0.19995789
324,0.3014597,0.49624518,0.20229511
325,0.24859881,0.20862067,0.5427806
326,0.22492324,0.22490779,0.550169
327,0.25068837,0.20088683,0.5484248
328,0.2305328,0.20238881,0.5670784
329,0.2528506,0.19680698,0.5503424
330,0.27902,0.5166261,0.20435388
331,0.2437201,0.19028261,0.5659973
332,0.25371772,0.20614,0.54014224
333,0.2340905,0.2339163,0.5319932
334,0.2444301,0.1963934,0.5591765
335,0.28974748,0.49831307,0.21193951
336,0.25208306,0.2002545,0.54766244
337,0.3055328,0.48335385,0.2111134
338,0.41658843,0.32665795,0.2567536
339,0.39213154,0.2454191,0.36244938
340,0.4137544,0.28320232,0.30304325
341,0.42233336,0.3458561,0.23181057
342,0.24256891,0.21913658,0.53829455
343,0.27982214,0.49495605,0.22522178
344,0.27025822,0.4946187,0.23512304
345,0.4137038,0.27173558,0.31456065
346,0.28454095,0.48977622,0.22568281
347,0.28698793,0.5102769,0.2027351
348,0.2719863,0.50668657,0.22132711
349,0.23827448,0.19834061,0.5633849
350,0.4118251,0.28262576,0.30554911
351,0.24279638,0.22324738,0.5339562
352,0.40686175,0.271811,0.32132724
353,0.29625487,0.49911702,0.20462815
354,0.27318072,0.5038093,0.22301
355,0.27070108,0.49682635,0.23247258
356,0.28752515,0.48864272,0.22383207
357,0.24545254,0.20909722,0.5454502
358,0.23584135,0.22225328,0.5419054
359,0.24534692,0.2141346,0.54051846
360,0.42245936,0.3276784,0.24986224
361,0.23421772,0.23304826,0.532734
362,0.28318828,0.50290465,0.21390702
363,0.2917281,0.5034126,0.2048593
364,0.28299245,0.4913478,0.22565971
365,0.24125329,0.20326476,0.555482
366,0.4106076,0.2679486,0.32144377
367,0.31231534,0.47386488,0.21381985
368,0.24315237,0.23963548,0.51721215
369,0.26372445,0.48881763,0.24745797
370,0.27502573,0.47537726,0.24959706
371,0.41283482,0.27764478,0.30952042
372,0.29183054,0.49912694,0.2090425
373,0.29062384,0.49993348,0.20944266
374,0.40107435,0.25989395,0.33903167
375,0.26847848,0.48198956,0.2495319
376,0.2477156,0.18704271,0.5652417
377,0.4264799,0.27783704,0.29568312
378,0.24427018,0.20467466,0.5510552
379,0.2500764,0.20953922,0.5403844
380,0.4153785,0.3266202,0.2580013
381,0.23662582,0.19844776,0.5649264
382,0.41465712,0.29141632,0.29392657
383,0.27577338,0.49312648,0.23110008
384,0.39845827,0.25139853,0.35014313
385,0.4053201,0.2919331,0.3027468
386,0.4213715,0.3011618,0.27746668
387,0.40532488,0.2799668,0.31470826
388,0.23811722,0.23502733,0.52685547
389,0.29991648,0.5024359,0.19764762
390,0.26900056,0.5040808,0.22691861
391,0.42652974,0.30850396,0.26496628
392,0.40888736,0.32331824,0.26779443
393,0.23631124,0.23667802,0.52701074
394,0.28692392,0.5051514,0.20792471
395,0.24177957,0.2070339,0.5511865
396,0.41442317,0.31379107,0.2717858
397,0.4273899,0.2950269,0.2775832
398,0.41739565,0.29358888,0.2890155
399,0.26925802,0.49803388,0.23270808
400,0.23440906,0.21278347,0.55280745
401,0.25915563,0.19667524,0.5441691
402,0.42858902,0.2960087,0.27540222
403,0.40993398,0.32850212,0.26156393
404,0.23469262,0.20907843,0.55622894
405,0.41384685,0.31505746,0.27109575
406,0.23335057,0.23740132,0.5292481
407,0.4315853,0.30521065,0.26320407
408,0.40625113,0.28356037,0.3101885
409,0.40194523,0.25288707,0.34516776
410,0.40869635,0.26450062,0.326803
411,0.23561375,0.21213359,0.55225265
412,0.41971025,0.3432085,0.23708126
413,0.41985017,0.32278258,0.25736728
414,0.23930724,0.2043663,0.55632645
415,0.42115664,0.28470728,0.29413608
416,0.24340913,0.22262111,0.53396976
417,0.2426844,0.19419247,0.5631231
418,0.24236204,0.21077077,0.54686713
419,0.27060062,0.49212945,0.23726991
420,0.41002756,0.27960664,0.31036577
421,0.27043703,0.49451715,0.23504587
422,0.3066241,0.49299178,0.20038413
423,0.27415386,0.49067262,0.23517346
424,0.24878208,0.1865987,0.5646192
425,0.41751555,0.2872445,0.29523993
426,0.23956805,0.21411708,0.54631484
427,0.27543965,0.47703892,0.24752143
428,0.2400742,0.23289531,0.52703047
429,0.3062133,0.50121003,0.19257668
430,0.3187922,0.49384096,0.18736681
431,0.27831864,0.47806585,0.24361548
432,0.28317586,0.49495307,0.22187111
433,0.2992635,0.50866663,0.19206986
434,0.4209889,0.3135926,0.26541844
435,0.24245082,0.20225953,0.5552896
436,0.23015094,0.24567692,0.5241721
437,0.28091937,0.4953441,0.2237365
438,0.28569305,0.49886858,0.21543835
439,0.30345288,0.5001482,0.19639893
440,0.40942776,0.3241239,0.26644838
441,0.4269993,0.31041616,0.26258457
442,0.42252406,0.31045717,0.2670188
443,0.41229227,0.29300043,0.29470733
444,0.29881018,0.4911256,0.21006426
445,0.23315172,0.22200902,0.54483926
446,0.41181734,0.28054288,0.30763978
447,0.25082982,0.22340108,0.5257691
448,0.26213896,0.4710866,0.26677445
449,0.29789957,0.506027,0.19607343
450,0.25435498,0.19152327,0.55412173
451,0.24280402,0.2187064,0.53848964
452,0.2355968,0.22317255,0.5412306
453,0.40437746,0.2914694,0.30415317
454,0.25327784,0.20317645,0.54354566
455,0.25057775,0.19884485,0.5505774
456,0.2303203,0.22877915,0.5409005
457,0.2473712,0.20041704,0.5522118
458,0.26420274,0.4886262,0.24717109
459,0.23798694,0.21320438,0.5488087
460,0.2732715,0.48763153,0.23909698
461,0.42449415,0.2538229,0.32168293
462,0.24659778,0.23501591,0.5183863
463,0.4230545,0.30075088,0.27619463
464,0.28569528,0.48903236,0.22527233
465,0.24283229,0.23480187,0.52236587
466,0.2829756,0.48554695,0.2314774
467,0.23426819,0.20470546,0.56102633
468,0.28290662,0.50661063,0.21048273
469,0.27862892,0.49153596,0.22983503
470,0.4112892,0.26287952,0.32583126
471,0.23023479,0.20705867,0.56270653
472,0.2908439,0.49560568,0.21355045
473,0.26992664,0.5002975,0.22977589
474,0.27790907,0.48114273,0.2409482
475,0.408373,0.26258135,0.32904562
476,0.27883354,0.49816173,0.22300476
477,0.30550626,0.51426256,0.18023114
478,0.2902105,0.5003333,0.2094562
479,0.25082844,0.18183349,0.56733805
480,0.41128713,0.34267595,0.24603689
481,0.4077645,0.26823345,0.32400206
482,0.28210336,0.46823782,0.24965884
483,0.24126549,0.2087272,0.5500073
484,0.28311402,0.498654,0.21823198
485,0.24553221,0.21414112,0.5403267
486,0.25313908,0.20223407,0.54462683
487,0.41125405,0.3486769,0.24006906
488,0.30595168,0.5080256,0.18602276
489,0.2988914,0.50619227,0.19491631
490,0.28847426,0.50352633,0.20799938
491,0.3974516,0.24008855,0.36245987
492,0.41938695,0.31180134,0.26881167
493,0.41216904,0.30499175,0.2828392
494,0.30664676,0.51200145,0.18135181
495,0.4153092,0.30264887,0.28204194
496,0.29832608,0.49782464,0.20384932
497,0.28789937,0.4985276,0.21357308
498,0.28584152,0.49076128,0.22339723
499,0.28444344,0.5062478,0.20930877
500,0.29339385,0.50424075,0.20236541
501,0.30407432,0.49532488,0.2006008
502,0.23879021,0.23816128,0.52304846
503,0.42363635,0.28936645,0.28699717
504,0.42903924,0.2900904,0.28087038
505,0.4024299,0.27558774,0.3219824
506,0.41934246,0.2959443,0.28471324
507,0.29875737,0.49827275,0.20296988
508,0.23666048,0.20068525,0.56265426
509,0.25141463,0.20757774,0.54100764
510,0.22510424,0.20514683,0.56974894
511,0.29906398,0.5105717,0.19036426
512,0.2285574,0.21865295,0.5527897
513,0.2417266,0.23897834,0.5192951
514,0.4144946,0.28732982,0.29817563
515,0.29174605,0.49711496,0.21113902
516,0.41498423,0.31715575,0.26786005
517,0.2379547,0.2181228,0.54392254
518,0.23764715,0.20408966,0.5582632
519,0.28440043,0.51825273,0.19734685
520,0.24105729,0.2199362,0.53900653
521,0.24867994,0.20384921,0.54747087
522,0.24953055,0.22367881,0.5267906
523,0.42781162,0.30113786,0.27105054
524,0.26585272,0.50141025,0.23273703
525,0.23869354,0.22318646,0.53812003
526,0.41393924,0.2971847,0.28887612
527,0.41175714,0.2768153,0.31142753
528,0.2513001,0.1909709,0.557729
529,0.25388798,0.18667589,0.55943614
530,0.2815589,0.50699556,0.21144554
531,0.28813654,0.5027961,0.20906731
532,0.23999533,0.21927512,0.5407296
533,0.26268768,0.19478156,0.5425307
534,0.40716353,0.25499013,0.33784628
535,0.28989923,0.4947905,0.21531025
536,0.24309756,0.2203843,0.53651816
537,0.29441985,0.4931586,0.21242154
538,0.4130846,0.3068209,0.28009447
539,0.23772483,0.2329359,0.5293393
540,0.41870674,0.33302408,0.24826917
541,0.28972098,0.50048596,0.20979303
542,0.26699626,0.49147072,0.24153304
543,0.24753483,0.18710256,0.56536263
544,0.27705538,0.49132925,0.23161529
545,0.28470844,0.5087827,0.20650889
546,0.27878466,0.4949846,0.22623077
547,0.2318882,0.22905764,0.5390541
548,0.25901383,0.5000644,0.24092181
549,0.40473375,0.2686073,0.32665893
550,0.2396945,0.21276224,0.5475432
551,0.41366878,0.30604744,0.28028378
552,0.24746212,0.19674301,0.55579484
553,0.41784966,0.29379573,0.2883546
554,0.2986518,0.49562582,0.20572233
555,0.30644712,0.49661207,0.19694088
556,0.2789242,0.51267666,0.20839913
557,0.23416042,0.22659415,0.53924537
558,0.41618872,0.29465088,0.28916037
559,0.30127776,0.50249904,0.1962232
560,0.23359065,0.24263874,0.52377063
561,0.42465842,0.30161217,0.2737294
562,0.24335238,0.19851547,0.5581321
563,0.4130145,0.28981608,0.29716942
564,0.29999018,0.5015393,0.19847056
565,0.4179988,0.26232246,0.31967872
566,0.28741142,0.5143253,0.19826326
567,0.4021345,0.2857743,0.31209123
568,0.3059333,0.49581796,0.19824877
569,0.28490216,0.50609255,0.20900531
570,0.28655517,0.4879764,0.22546844
571,0.26824805,0.49129117,0.24046075
572,0.41690186,0.28518802,0.29791015
573,0.403776,0.23903105,0.35719293
574,0.25420374,0.20446861,0.54132766
575,0.23686089,0.20873283,0.55440634
576,0.41941804,0.3114195,0.26916245
577,0.27309597,0.50909626,0.21780777
578,0.42063704,0.3087379,0.27062508
579,0.24444632,0.19994356,0.5556101
580,0.25001693,0.22301805,0.526965
581,0.40869063,0.26949596,0.32181346
582,0.24149367,0.21293777,0.5455685
583,0.2383618,0.21133211,0.5503061
584,0.4214216,0.33558437,0.242994
585,0.4177066,0.30660996,0.27568337
586,0.41484118,0.33337787,0.25178096
587,0.26047537,0.19080909,0.54871553
588,0.23855118,0.200517,0.56093186
589,0.26368564,0.19688447,0.5394299
590,0.41689256,0.31211105,0.27099642
591,0.24912927,0.20304996,0.5478208
592,0.41086513,0.2806658,0.3084691
593,0.2772938,0.50304496,0.21966125
594,0.40806913,0.28521866,0.3067122
595,0.29984498,0.49526438,0.20489068
596,0.28067842,0.4848102,0.23451138
597,0.22880213,0.22515805,0.5460398
598,0.4096384,0.27890208,0.31145945
599,0.24144064,0.2227528,0.5358066
600,0.41513655,0.28055918,0.30430433
601,0.23389333,0.20931676,0.55678993
602,0.4162988,0.2992417,0.28445956
603,0.23793022,0.22108734,0.5409824
604,0.2588221,0.1912717,0.5499062
605,0.24346675,0.21661806,0.5399152
606,0.24946122,0.17944711,0.5710916
607,0.2366945,0.19661425,0.5666912
608,0.41103122,0.27492067,0.31404805
609,0.4186108,0.30670732,0.27468193
610,0.23001447,0.23237988,0.53760564
611,0.25360224,0.1909901,0.55540764
612,0.282802,0.5150988,0.20209922
613,0.4210774,0.26868594,0.3102366
614,0.24073495,0.21629335,0.5429717
615,0.4201632,0.2984304,0.28140637
616,0.23400036,0.23523855,0.5307611
617,0.29755363,0.5078035,0.19464283
618,0.23779337,0.22545464,0.536752
619,0.29012793,0.5095711,0.20030099
620,0.23820458,0.21004212,0.55175334
621,0.2482427,0.20601758,0.5457397
622,0.3105004,0.5019099,0.18758965
623,0.2869124,0.48584414,0.22724347
624,0.42311847,0.2536309,0.32325065
625,0.2657822,0.5165817,0.21763606
626,0.27472866,0.48814467,0.23712674
627,0.41929066,0.31269458,0.2680148
628,0.42757553,0.29859933,0.27382517
629,0.25451678,0.19704284,0.5484404
630,0.25784433,0.1935471,0.5486086
631,0.40567777,0.26903272,0.32528952
632,0.23747326,0.22974037,0.53278637
633,0.28854162,0.5065613,0.20489709
634,0.258209,0.19443254,0.5473584
635,0.23763132,0.19977672,0.5625919
636,0.25197017,0.20192918,0.5461006
637,0.41389555,0.29109612,0.29500833
638,0.29628834,0.500166,0.20354562
639,0.40473208,0.27898243,0.31628555
640,0.41689444,0.28900623,0.29409927
641,0.39682287,0.25350696,0.34967014
642,0.29875892,0.49894223,0.20229886
643,0.41187444,0.29915082,0.28897473
644,0.24078465,0.22034429,0.5388711
645,0.2977901,0.4985858,0.20362417
646,0.42559665,0.28742802,0.28697535
647,0.41464344,0.3184516,0.26690492
648,0.30549228,0.480243,0.21426475
649,0.23705682,0.20363799,0.55930513
650,0.24115184,0.1999092,0.5589389
651,0.42138788,0.308133,0.27047914
652,0.24375796,0.2101348,0.54610723
653,0.24651754,0.21166405,0.54181844
654,0.24517958,0.2192281,0.5355923
655,0.25383228,0.1927574,0.5534103
656,0.29286948,0.4916632,0.21546735
657,0.42120397,0.29361203,0.285184
658,0.3044191,0.4991938,0.19638705
659,0.28665575,0.50048155,0.21286267
660,0.23839886,0.21371879,0.54788226
661,0.24680802,0.1929528,0.5602392
662,0.4160032,0.28173113,0.30226567
663,0.3988484,0.2767852,0.3243664
664,0.27845126,0.5108679,0.21068086
665,0.4120498,0.27542672,0.31252348
666,0.27790853,0.4987866,0.2233049
667,0.42536902,0.31981933,0.25481167
668,0.2897445,0.4970223,0.21323322
669,0.23427576,0.22304305,0.5426812
670,0.3113458,0.48789153,0.20076263
671,0.4082147,0.32490864,0.2668766
672,0.23974839,0.19681664,0.56343496
673,0.25744084,0.19684593,0.5457132
674,0.2312462,0.23584189,0.5329119
675,0.43339783,0.28283054,0.28377166
676,0.2473012,0.21321465,0.53948414
677,0.24365306,0.2080782,0.54826874
678,0.40990344,0.34138536,0.24871127
679,0.22992668,0.2269473,0.54312605
680,0.24407133,0.20205703,0.55387163
681,0.417541,0.3019142,0.2805448
682,0.27095523,0.49498186,0.23406298
683,0.29120603,0.49253032,0.21626368
684,0.23856574,0.20933624,0.552098
685,0.40968317,0.27298835,0.31732848
686,0.2487604,0.2039264,0.5473132
687,0.40245092,0.28522533,0.3123238
688,0.2840471,0.5039256,0.21202731
689,0.41671222,0.33012888,0.25315884
690,0.2642081,0.497795,0.23799698
691,0.4058486,0.26869324,0.32545814
692,0.41294697,0.2667236,0.3203294
693,0.24853945,0.20505178,0.5464088
694,0.4023723,0.2796695,0.31795824
695,0.24548495,0.19575886,0.55875623
696,0.41265288,0.28856528,0.29878187
697,0.27652594,0.5039425,0.21953157
698,0.27907306,0.49930218,0.22162482
699,0.24221171,0.20367877,0.55410945
700,0.29120892,0.4978479,0.21094319
