,C10,SVEC,RAW
276,0.26333907,0.50357956,0.23308136
277,0.3038528,0.5073874,0.18875983
278,0.29018372,0.5079817,0.20183459
279,0.2757923,0.5150916,0.20911606
280,0.23179007,0.22043769,0.54777217
281,0.2534191,0.21718794,0.52939296
282,0.23883726,0.2101254,0.5510373
283,0.45051253,0.27897406,0.2705135
284,0.27592817,0.517881,0.2061909
285,0.4571554,0.28243268,0.2604119
286,0.44780102,0.27045763,0.28174132
287,0.27193177,0.5053867,0.22268154
288,0.23433086,0.22525972,0.54040945
289,0.45481136,0.2699192,0.27526945
290,0.23223092,0.23239553,0.53537357
291,0.28616554,0.5203475,0.193487
292,0.4576923,0.28727227,0.2550354
293,0.44538656,0.30639985,0.24821362
294,0.44409978,0.27683723,0.2790629
295,0.28187633,0.5091733,0.2089504
296,0.2740148,0.5260659,0.19991931
297,0.23769233,0.21068415,0.5516235
298,0.24183007,0.23235804,0.52581185
299,0.2443026,0.22233373,0.5333637
300,0.46502534,0.24367148,0.29130316
301,0.26076856,0.5022991,0.23693237
302,0.2387324,0.22918674,0.5320808
303,0.45477155,0.2930411,0.25218737
304,0.24048352,0.21561614,0.5439004
305,0.4291686,0.24841465,0.32241675
306,0.24228416,0.19936407,0.5583517
307,0.2614769,0.20742042,0.53110266
308,0.2505482,0.20775875,0.54169303
309,0.234769,0.23167582,0.5335552
310,0.29713854,0.5038882,0.19897324
311,0.4495412,0.23613255,0.31432632
312,0.44848835,0.28488216,0.26662952
313,0.26226422,0.5129731,0.22476263
314,0.2898896,0.50930434,0.20080604
315,0.45045397,0.266724,0.2828221
316,0.43922016,0.31350574,0.247274
317,0.4532722,0.27617374,0.27055407
318,0.27575132,0.5035817,0.22066697
319,0.27463737,0.508216,0.2171466
320,0.23843952,0.22584553,0.5357149
321,0.23085591,0.24666779,0.5224763
322,0.44278324,0.3196499,0.23756678
323,0.4509727,0.3002395,0.24878779
324,0.45472413,0.2703587,0.2749172
325,0.24227367,0.22119758,0.5365287
326,0.2364531,0.22274657,0.5408003
327,0.4477933,0.28053036,0.2716763
328,0.25658193,0.507385,0.23603301
329,0.25194362,0.19771029,0.5503461
330,0.24426055,0.1950007,0.5607388
331,0.4502973,0.2705866,0.27911603
332,0.26343337,0.5298863,0.20668034
333,0.27542827,0.5173172,0.20725456
334,0.22297233,0.22422229,0.55280536
335,0.4484161,0.3119039,0.23967993
336,0.24103299,0.23559085,0.5233762
337,0.28316307,0.5144226,0.20241433
338,0.45074734,0.2535698,0.2956828
339,0.24845484,0.19584793,0.55569726
340,0.24785791,0.2222826,0.5298595
341,0.24672133,0.5139024,0.23937625
342,0.24534202,0.195866,0.558792
343,0.24309056,0.20903975,0.54786974
344,0.24155259,0.2269446,0.53150284
345,0.2358353,0.21751043,0.5466543
346,0.4469162,0.28873163,0.26435223
347,0.45485958,0.28373986,0.2614006
348,0.24594572,0.21058075,0.54347354
349,0.28047508,0.51210564,0.20741932
350,0.2613163,0.5210498,0.2176339
351,0.24397656,0.21974112,0.5362823
352,0.28889668,0.511184,0.19991936
353,0.44793156,0.2959204,0.256148
354,0.23613386,0.2085924,0.5552737
355,0.23658846,0.2306791,0.5327324
356,0.23205854,0.21834739,0.5495941
357,0.4361012,0.2473262,0.3165726
358,0.26923493,0.494588,0.23617712
359,0.24404176,0.20087536,0.5550828
360,0.23581517,0.22816777,0.536017
361,0.29398564,0.4993798,0.20663452
362,0.45535147,0.2656866,0.27896187
363,0.26338795,0.5029806,0.23363148
364,0.2713716,0.522871,0.20575738
365,0.24110854,0.19341907,0.5654724
366,0.2946165,0.49999344,0.20539005
367,0.25532198,0.2072806,0.53739744
368,0.29344404,0.50634843,0.20020753
369,0.24470824,0.20538297,0.54990876
370,0.24452476,0.21374826,0.541727
371,0.26020545,0.50044703,0.23934747
372,0.2717577,0.4940191,0.23422329
373,0.44636515,0.28591734,0.26771757
374,0.25304386,0.19271943,0.5542367
375,0.2829169,0.4903593,0.22672382
376,0.23809898,0.21739677,0.5445042
377,0.27989987,0.5100207,0.21007945
378,0.45000383,0.31073973,0.2392564
379,0.23034061,0.21491057,0.55474883
380,0.28551698,0.5186612,0.19582182
381,0.45154732,0.31075776,0.2376949
382,0.23414952,0.22505476,0.54079574
383,0.24464148,0.19700547,0.5583531
384,0.2731514,0.5088159,0.21803272
385,0.45012012,0.29369655,0.25618333
386,0.44398606,0.25882915,0.29718482
387,0.25051823,0.21899213,0.53048956
388,0.44191802,0.31493074,0.24315129
389,0.4499747,0.2809251,0.26910016
390,0.451846,0.27299345,0.2751605
391,0.26846913,0.18009514,0.5514357
392,0.2310723,0.23588051,0.5330472
393,0.24858056,0.20609073,0.54532874
394,0.43964133,0.28544202,0.2749166
395,0.44859436,0.24269311,0.3087125
396,0.29166535,0.5092499,0.19908477
397,0.23959737,0.2041221,0.55628055
398,0.2617369,0.52253616,0.21572696
399,0.3096244,0.49920666,0.19116892
400,0.43846706,0.2706402,0.29089272
401,0.447509,0.30076474,0.25172627
402,0.24302472,0.21279022,0.5441851
403,0.25212765,0.49466383,0.25320858
404,0.4485087,0.27250773,0.27898356
405,0.27171445,0.5114391,0.21684648
406,0.44841236,0.304667,0.2469207
407,0.2603473,0.5086598,0.23099287
408,0.44411263,0.260943,0.29494438
409,0.23971406,0.20083052,0.5594554
410,0.27454764,0.5086574,0.216795
411,0.23195384,0.23389481,0.5341513
412,0.27493167,0.4978601,0.2272083
413,0.43639153,0.23312229,0.33048618
414,0.25202093,0.18920393,0.5587751
415,0.2336756,0.2209541,0.54537034
416,0.4517522,0.2804133,0.26783445
417,0.26516634,0.5102353,0.22459836
418,0.4382777,0.32307306,0.23864923
419,0.27742344,0.51991755,0.20265904
420,0.29032296,0.5254732,0.18420382
421,0.28097597,0.5193189,0.19970518
422,0.27863067,0.5178813,0.20348807
423,0.25371414,0.50262034,0.2436655
424,0.23833078,0.2411025,0.5205667
425,0.26787707,0.5069673,0.22515556
426,0.28996116,0.5170249,0.1930139
427,0.45676976,0.25478724,0.28844297
428,0.44522938,0.28440243,0.27036816
429,0.23754105,0.22349072,0.5389682
430,0.44203427,0.2927524,0.2652134
431,0.44321847,0.31417444,0.24260709
432,0.2918415,0.5115041,0.19665436
433,0.25665388,0.18707055,0.55627555
434,0.25256452,0.19293493,0.5545006
435,0.2852677,0.50861275,0.20611955
436,0.4471158,0.29872015,0.25416398
437,0.23593348,0.22169307,0.5423735
438,0.2915039,0.50922346,0.19927262
439,0.30449465,0.5162766,0.17922877
440,0.27803513,0.5065145,0.21545036
441,0.43079934,0.34060314,0.22859755
442,0.4479655,0.26584953,0.286185
443,0.27735198,0.5181107,0.20453735
444,0.2431726,0.19398306,0.56284434
445,0.2581002,0.5113422,0.23055759
446,0.2887447,0.5254859,0.18576947
447,0.23990868,0.21026261,0.54982877
448,0.27877283,0.5229628,0.19826435
449,0.26070952,0.5196067,0.21968375
450,0.44940215,0.29370034,0.25689757
451,0.27865377,0.52309537,0.19825092
452,0.2352641,0.2336382,0.5310977
453,0.23561896,0.22210939,0.5422716
454,0.26234442,0.5240712,0.21358438
455,0.3026724,0.50327027,0.19405733
456,0.301879,0.50814134,0.18997969
457,0.27616,0.5186808,0.20515917
458,0.27124313,0.493203,0.23555386
459,0.23539263,0.22214024,0.5424672
460,0.27360484,0.51400113,0.21239403
461,0.28779677,0.51670676,0.19549648
462,0.25171244,0.20795453,0.54033303
463,0.4437876,0.30246556,0.2537469
464,0.4386159,0.3177163,0.2436678
465,0.27309185,0.21674642,0.5101617
466,0.2611035,0.4980028,0.24089375
467,0.23275281,0.23467557,0.5325716
468,0.24461798,0.20713028,0.54825175
469,0.2886149,0.51323426,0.19815084
470,0.24195269,0.2148457,0.54320157
471,0.24411404,0.21189769,0.5439883
472,0.44761077,0.24658905,0.3058002
473,0.24990723,0.18854666,0.56154615
474,0.25240937,0.5164477,0.23114292
475,0.24651049,0.1941799,0.5593096
476,0.23906077,0.2311694,0.5297698
477,0.4508549,0.26567838,0.28346667
478,0.2992922,0.51090777,0.1898
479,0.27510995,0.50785404,0.217036
480,0.44219053,0.25077188,0.30703762
481,0.24853326,0.19611512,0.5553516
482,0.24565046,0.21113926,0.5432103
483,0.24595147,0.20722859,0.54682
484,0.243092,0.19738315,0.55952483
485,0.2514393,0.19880629,0.54975444
486,0.25827277,0.5060992,0.23562795
487,0.2827127,0.5242182,0.19306909
488,0.45090023,0.25129375,0.29780602
489,0.2481645,0.1952382,0.5565973
490,0.44645572,0.28994504,0.2635993
491,0.2674285,0.50259054,0.22998102
492,0.27077913,0.49968,0.22954084
493,0.4446048,0.27769208,0.27770305
494,0.2671149,0.5303388,0.20254625
495,0.44737816,0.2666143,0.2860075
496,0.45681003,0.29241633,0.25077367
497,0.2594257,0.50605094,0.23452339
498,0.44044298,0.32599494,0.23356214
499,0.24618922,0.2075071,0.5463037
500,0.23349707,0.2425505,0.5239524
501,0.445631,0.27228013,0.28208885
502,0.2605621,0.5030738,0.23636407
503,0.22884989,0.25106037,0.5200897
504,0.27291942,0.508804,0.21827653
505,0.28894615,0.5238613,0.18719253
506,0.23948237,0.21193871,0.5485789
507,0.26765803,0.49967673,0.23266527
508,0.23993868,0.20342678,0.55663455
509,0.24525896,0.21409997,0.54064107
510,0.4432822,0.24931864,0.3073992
511,0.446987,0.2828123,0.27020073
512,0.23283081,0.23212954,0.53503966
513,0.22968085,0.22289617,0.547423
514,0.2413329,0.20671016,0.551957
515,0.4479694,0.2622295,0.28980112
516,0.28808215,0.5129748,0.19894302
517,0.24999596,0.20773287,0.54227114
518,0.23758924,0.22409539,0.53831536
519,0.2809517,0.50783485,0.21121347
520,0.2544402,0.19704695,0.5485128
521,0.44344184,0.25267166,0.3038865
522,0.4370774,0.2679464,0.29497617
523,0.2588905,0.18424177,0.5568678
524,0.23238689,0.23361789,0.5339952
525,0.2659047,0.49251333,0.24158198
526,0.43670222,0.27298418,0.2903136
527,0.44966903,0.28538662,0.26494431
528,0.24845912,0.21983147,0.5317094
529,0.24532072,0.19126883,0.56341046
530,0.2822819,0.50426644,0.21345168
531,0.2904926,0.5133754,0.19613199
532,0.23438567,0.23422004,0.53139424
533,0.23494452,0.21840358,0.54665184
534,0.26581287,0.48306337,0.2511238
535,0.4594404,0.28571293,0.25484663
536,0.4474629,0.27841148,0.27412567
537,0.44083512,0.25419098,0.3049739
538,0.30665377,0.49997014,0.1933761
539,0.4562121,0.2704039,0.27338406
540,0.29365724,0.49563116,0.21071158
541,0.29390627,0.51700586,0.18908793
542,0.448477,0.28795525,0.26356778
543,0.24407072,0.21059291,0.54533637
544,0.2623922,0.49695262,0.24065517
545,0.25305486,0.19715415,0.54979104
546,0.2904591,0.5088135,0.2007274
547,0.23547189,0.2382266,0.5263015
548,0.4492656,0.26243964,0.28829482
549,0.25992116,0.49719143,0.24288738
550,0.25563163,0.19279547,0.5515729
551,0.24194457,0.20829749,0.54975796
552,0.44571877,0.2498915,0.3043897
553,0.2537484,0.18670619,0.5595454
554,0.4497183,0.288602,0.26167968
555,0.456273,0.26472777,0.2789993
556,0.44826812,0.2851793,0.2665526
557,0.27455541,0.51179814,0.21364649
558,0.29660106,0.5093668,0.19403218
559,0.25625646,0.48549175,0.2582518
560,0.45213592,0.2921456,0.25571844
561,0.31191137,0.4989977,0.189091
562,0.27848244,0.50137985,0.22013773
563,0.22709642,0.22987385,0.5430298
564,0.23372295,0.23629373,0.5299833
565,0.22656225,0.25265563,0.5207821
566,0.23653404,0.23088971,0.53257626
567,0.27495238,0.5204239,0.20462373
568,0.27365854,0.5245656,0.2017759
569,0.26791227,0.50781107,0.22427666
570,0.44675145,0.28219843,0.27105013
571,0.44633454,0.28938577,0.2642797
572,0.2781316,0.51703256,0.20483585
573,0.23622008,0.21680583,0.54697406
574,0.28408742,0.50123245,0.2146801
575,0.24051943,0.21789692,0.54158366
576,0.30699274,0.50040257,0.19260468
577,0.44717622,0.26535606,0.28746772
578,0.3007807,0.5094878,0.1897315
579,0.23499165,0.20622513,0.55878323
580,0.23272777,0.22847395,0.5387982
581,0.44942594,0.2747884,0.27578565
582,0.24068889,0.20972072,0.5495904
583,0.29573634,0.5158736,0.18839005
584,0.43134156,0.23903671,0.32962173
585,0.24949624,0.20413028,0.5463735
586,0.45363346,0.28541806,0.26094848
587,0.251184,0.47622466,0.27259138
588,0.4486678,0.27503788,0.2762943
589,0.26909536,0.5357257,0.19517893
590,0.23676571,0.21541561,0.54781866
591,0.2691241,0.50863886,0.22223708
592,0.2486079,0.214107,0.5372851
593,0.2835941,0.51458,0.20182595
594,0.27394208,0.5055711,0.22048676
595,0.28536662,0.50775737,0.20687598
596,0.29370213,0.51482236,0.19147554
597,0.2345513,0.23480591,0.5306428
598,0.26394206,0.5378704,0.19818753
599,0.45649368,0.26402846,0.27947783
600,0.265066,0.50933224,0.22560176
601,0.2751866,0.5060364,0.21877705
602,0.22739772,0.21789953,0.5547027
603,0.27679485,0.5210524,0.20215271
604,0.4467372,0.29219818,0.26106462
605,0.2601763,0.48918658,0.25063705
606,0.44778967,0.2752266,0.27698374
607,0.24764945,0.20363188,0.5487187
608,0.2450775,0.20454167,0.5503808
609,0.2796132,0.5168887,0.20349808
610,0.4543042,0.26464933,0.28104648
611,0.2918357,0.5216783,0.18648598
612,0.2797281,0.522337,0.19793488
613,0.24273211,0.23144722,0.5258207
614,0.24173874,0.22793484,0.5303264
615,0.28552634,0.51374865,0.20072503
616,0.45391196,0.28060997,0.26547807
617,0.44689962,0.27479064,0.2783098
618,0.24246864,0.21385504,0.5436763
619,0.43734628,0.2574716,0.3051821
620,0.2277362,0.21362658,0.55863726
621,0.23392427,0.22795811,0.5381176
622,0.25161663,0.2007606,0.54762274
623,0.4481561,0.2643897,0.28745416
624,0.43553016,0.3342699,0.23019998
625,0.43837276,0.2616429,0.29998437
626,0.24761808,0.19943981,0.5529421
627,0.44819894,0.26590112,0.28589997
628,0.2659854,0.4927879,0.24122675
629,0.25893462,0.5070445,0.23402089
630,0.2631184,0.4915423,0.24533933
631,0.45151225,0.30061635,0.24787143
632,0.25255373,0.20103155,0.54641473
633,0.2974617,0.5126702,0.18986809
634,0.23481219,0.24601658,0.51917124
635,0.44664752,0.25386629,0.2994862
636,0.28741166,0.50273454,0.2098538
637,0.24294633,0.22026531,0.53678834
638,0.44524744,0.26616165,0.28859097
639,0.23909801,0.21901532,0.5418867
640,0.27124766,0.50798696,0.22076535
641,0.43697307,0.34236297,0.22066395
642,0.23725553,0.20907569,0.5536688
643,0.23813775,0.23946732,0.5223949
644,0.27007926,0.49101853,0.23890226
645,0.44958052,0.30504054,0.24537896
646,0.24422833,0.22466129,0.5311104
647,0.27161503,0.51778334,0.21060164
648,0.2373013,0.22324681,0.5394519
649,0.23840621,0.22425634,0.5373375
650,0.42598954,0.2287413,0.3452692
651,0.29199803,0.4966351,0.21136685
652,0.28257543,0.5094839,0.20794065
653,0.2908459,0.5181073,0.19104682
654,0.45103312,0.2675623,0.28140453
655,0.44031918,0.25864086,0.30104
656,0.44499117,0.27229127,0.2827175
657,0.454595,0.2786598,0.26674524
658,0.26139003,0.51563066,0.22297932
659,0.2836201,0.50567216,0.21070774
660,0.44394767,0.29209757,0.2639547
661,0.24979296,0.18670611,0.5635009
662,0.26636603,0.50868845,0.2249455
663,0.2834654,0.5008826,0.21565202
664,0.24385352,0.20867267,0.54747385
665,0.45251527,0.29027477,0.25721
666,0.45390445,0.2821574,0.2639382
667,0.22494657,0.2525209,0.5225325
668,0.44938433,0.2770395,0.27357617
669,0.29289594,0.5223767,0.18472739
670,0.4553594,0.26571187,0.27892873
671,0.22805671,0.22731002,0.5446332
672,0.44551373,0.2798784,0.2746079
673,0.45501083,0.30035654,0.24463262
674,0.45340583,0.28667882,0.25991532
675,0.44568893,0.28717402,0.26713702
676,0.44574648,0.3047747,0.24947877
677,0.24671884,0.18588282,0.56739837
678,0.28453478,0.5232966,0.19216864
679,0.44748107,0.26711252,0.28540644
680,0.44898954,0.27758658,0.27342388
681,0.4528589,0.26443073,0.28271043
682,0.4443328,0.26751143,0.28815576
683,0.24625048,0.21771605,0.53603345
684,0.21745875,0.24277791,0.5397633
685,0.270409,0.5245182,0.20507282
686,0.23347586,0.24543831,0.5210858
687,0.30500606,0.51832587,0.176668
688,0.4490153,0.28160992,0.2693748
689,0.2617449,0.5134971,0.22475798
690,0.25219953,0.49562672,0.25217375
691,0.27462688,0.5044489,0.22092421
692,0.28273797,0.5167862,0.20047578
693,0.2766014,0.5172157,0.2061829
694,0.29034656,0.524741,0.1849124
695,0.27561274,0.50979626,0.21459098
696,0.23981303,0.21754627,0.5426407
697,0.2728588,0.5193945,0.20774671
698,0.28276283,0.5184797,0.19875748
699,0.2509983,0.5058832,0.24311846
700,0.29124144,0.50473994,0.2040186
701,0.2457174,0.20727724,0.54700536
