,C10,SVEC,RAW
73,0.42757732,0.25974792,0.31267473
74,0.3037174,0.511039,0.18524364
75,0.44211137,0.3427555,0.21513316
76,0.2342838,0.22795863,0.5377576
77,0.43575016,0.29580286,0.268447
78,0.44969457,0.3118982,0.23840724
79,0.27972522,0.51880056,0.20147422
80,0.2281505,0.20851564,0.5633338
81,0.21502776,0.24662744,0.5383448
82,0.23163079,0.20970023,0.5586689
83,0.2948698,0.52196175,0.18316844
84,0.22528759,0.22276393,0.55194855
85,0.22926012,0.24639864,0.5243412
86,0.22094324,0.26053187,0.5185249
87,0.23494789,0.22141819,0.54363394
88,0.22341135,0.22322197,0.55336666
89,0.43871537,0.27927622,0.2820085
90,0.31699452,0.52328485,0.15972063
91,0.44083208,0.31547442,0.24369346
92,0.22545502,0.21440072,0.56014425
93,0.4404696,0.31399396,0.24553648
94,0.44725493,0.32045907,0.23228598
95,0.23169972,0.18827282,0.58002746
96,0.28739804,0.51425445,0.19834748
97,0.30210993,0.5163135,0.18157656
98,0.27836546,0.52321225,0.1984223
99,0.29942682,0.53540397,0.1651692
100,0.44441637,0.30292076,0.25266278
101,0.23237647,0.23087664,0.5367469
102,0.43522498,0.28530538,0.27946967
103,0.44969591,0.28584233,0.2644617
104,0.44136158,0.3290265,0.229612
105,0.29861325,0.5219348,0.17945191
106,0.30303845,0.5116736,0.18528794
107,0.44479054,0.30558124,0.24962823
108,0.3027001,0.5189155,0.17838447
109,0.23078749,0.195421,0.57379156
110,0.22119926,0.2254223,0.55337846
111,0.27301127,0.50342894,0.22355977
112,0.2969873,0.517455,0.1855577
113,0.23224925,0.20292443,0.5648263
114,0.44753537,0.28709555,0.26536912
115,0.30301502,0.53014255,0.16684245
116,0.21908824,0.23133834,0.54957336
117,0.22345562,0.23231976,0.5442246
118,0.2890132,0.5244853,0.1865015
119,0.30166185,0.5218182,0.17651995
120,0.44356155,0.34012616,0.21631223
121,0.46464258,0.27497473,0.26038268
122,0.31809705,0.5215226,0.16038035
123,0.41919228,0.24230543,0.3385023
124,0.23477852,0.21299924,0.55222225
125,0.26325944,0.50367135,0.23306921
126,0.27702928,0.5086627,0.21430805
127,0.22269857,0.22240275,0.5548986
128,0.28507483,0.51432383,0.20060131
129,0.26407158,0.5104925,0.22543591
130,0.30950934,0.51683813,0.17365254
131,0.28347477,0.52869755,0.18782765
132,0.2835024,0.5006545,0.21584305
133,0.27860686,0.50676364,0.2146295
134,0.43560824,0.33588612,0.22850563
135,0.2688296,0.52890533,0.20226508
136,0.4368769,0.2381818,0.32494125
137,0.2998284,0.51422983,0.18594176
138,0.24086903,0.1894203,0.5697107
139,0.2342908,0.20608963,0.55961955
140,0.4284285,0.2611278,0.3104436
141,0.4369487,0.28502685,0.2780245
142,0.31024885,0.52069974,0.16905147
143,0.23121713,0.19932552,0.56945735
144,0.22647797,0.26416504,0.509357
145,0.41153064,0.23887579,0.3495935
146,0.28810954,0.5238597,0.18803081
147,0.22467251,0.23073179,0.54459566
148,0.31567222,0.5280519,0.15627585
149,0.27211154,0.50349075,0.22439775
150,0.22327405,0.25461072,0.52211523
151,0.29146382,0.52647084,0.18206535
152,0.32533342,0.50826156,0.16640504
153,0.29601452,0.517205,0.18678047
154,0.22782701,0.22815453,0.54401845
155,0.44966263,0.2889462,0.26139113
156,0.24026044,0.20260936,0.5571302
157,0.22988817,0.20801607,0.56209576
158,0.2966415,0.51282394,0.19053456
159,0.44255123,0.2978901,0.25955874
160,0.29027545,0.5293875,0.18033712
161,0.44066995,0.28390235,0.2754278
162,0.4407505,0.3404843,0.2187652
163,0.44435978,0.33588713,0.2197531
164,0.44878244,0.3019933,0.24922426
165,0.43343136,0.24896078,0.31760782
166,0.30853924,0.53597593,0.1554848
167,0.4323859,0.29505885,0.2725553
168,0.4351191,0.27659652,0.2882844
169,0.21828528,0.24238129,0.5393334
170,0.23069037,0.26788437,0.5014252
171,0.22204828,0.21028858,0.5676631
172,0.44478932,0.2989956,0.25621507
173,0.21998173,0.23634529,0.543673
174,0.4263282,0.2635512,0.31012064
175,0.22034387,0.24434425,0.5353119
176,0.43208802,0.2746675,0.29324442
177,0.4436305,0.27335277,0.28301674
178,0.45268965,0.31105024,0.23626016
179,0.43424422,0.28798714,0.27776864
180,0.28702772,0.53228045,0.18069184
181,0.44452274,0.29792055,0.25755668
182,0.3079113,0.5221053,0.16998339
183,0.2844473,0.5342204,0.18133229
184,0.43312782,0.27511403,0.29175812
185,0.44824886,0.2995651,0.25218603
186,0.24241434,0.19443485,0.56315076
187,0.22474761,0.24994947,0.52530295
188,0.4434972,0.29920718,0.25729564
189,0.31739855,0.5256843,0.15691714
190,0.27753955,0.52361816,0.19884232
191,0.42894298,0.26770747,0.30334958
192,0.2968036,0.5272938,0.1759026
193,0.44097948,0.34885386,0.21016662
194,0.23796096,0.20042421,0.5616149
195,0.2974689,0.53442496,0.16810615
196,0.26581493,0.50659245,0.2275926
197,0.22920491,0.22949892,0.5412962
198,0.23480971,0.20508446,0.5601058
199,0.43961197,0.31015173,0.2502363
200,0.31638506,0.52985835,0.15375656
201,0.30036786,0.5139579,0.18567427
202,0.26080674,0.52266103,0.21653222
203,0.29619378,0.5234046,0.18040164
204,0.29696122,0.5164313,0.18660754
205,0.22856478,0.19710936,0.5743259
206,0.22352874,0.23206547,0.5444058
207,0.45143065,0.33870238,0.20986696
208,0.24298644,0.18597636,0.57103723
209,0.44797555,0.30715767,0.24486682
210,0.23250148,0.20793915,0.55955935
211,0.23157524,0.20976964,0.55865514
212,0.24145994,0.18886492,0.56967515
213,0.44119006,0.2882704,0.27053955
214,0.45147923,0.29126924,0.25725147
215,0.4413901,0.30745265,0.2511573
216,0.27450868,0.5020048,0.22348651
217,0.23222741,0.19361623,0.57415634
218,0.29963997,0.50647295,0.19388707
219,0.43468264,0.28556642,0.2797509
220,0.43856156,0.34110707,0.2203314
221,0.44216394,0.2927679,0.26506814
222,0.28722414,0.52565247,0.18712339
223,0.30032182,0.52699125,0.17268689
224,0.4473824,0.27627492,0.27634257
225,0.2270864,0.22184572,0.5510678
226,0.28517196,0.52441424,0.19041374
227,0.2260992,0.21764883,0.556252
228,0.43915734,0.26122355,0.29961905
229,0.28446037,0.5290596,0.18648009
230,0.4544264,0.30146965,0.24410401
231,0.27248198,0.5110819,0.21643612
232,0.24366407,0.18318284,0.5731531
233,0.44821304,0.28894624,0.26284075
234,0.4325399,0.25416398,0.3132961
235,0.22972879,0.20952588,0.5607453
236,0.22841628,0.19788624,0.5736975
237,0.22879937,0.21670723,0.5544934
238,0.2808278,0.5208392,0.19833302
239,0.31368023,0.5053236,0.18099615
240,0.44601524,0.2780004,0.2759844
241,0.3145267,0.513253,0.17222032
242,0.44654572,0.29566982,0.25778443
243,0.2745834,0.5186998,0.20671672
244,0.2780838,0.53043765,0.19147855
245,0.27173585,0.5099326,0.21833156
246,0.2125146,0.26020777,0.52727765
247,0.22269838,0.25226113,0.52504045
248,0.22406514,0.24956743,0.5263674
249,0.23631358,0.19467035,0.5690161
250,0.44618076,0.31628737,0.23753186
251,0.22728468,0.21373555,0.5589798
252,0.314033,0.5203496,0.16561739
253,0.44232133,0.29595354,0.26172516
254,0.43707117,0.27576667,0.28716218
255,0.24460302,0.19357431,0.56182265
256,0.22600776,0.22037043,0.5536219
257,0.44276163,0.2768771,0.28036126
258,0.2407131,0.19496942,0.5643174
259,0.2319175,0.22360772,0.5444748
260,0.27791098,0.519499,0.20259
261,0.4299491,0.29494065,0.27511027
262,0.21038668,0.24670784,0.5429055
263,0.44946322,0.29330817,0.25722858
264,0.26628122,0.4935787,0.2401401
265,0.3051334,0.517884,0.17698257
266,0.42962137,0.27805093,0.29232776
267,0.44735453,0.31046563,0.24217984
268,0.29162675,0.52816534,0.18020792
269,0.26175803,0.51020014,0.22804178
270,0.29949376,0.5217548,0.17875145
271,0.26932678,0.52055645,0.21011677
272,0.23301466,0.22535796,0.54162735
273,0.31285474,0.5136399,0.17350529
274,0.22589128,0.22207579,0.5520329
275,0.45050845,0.28975716,0.25973436
276,0.2699627,0.5128358,0.21720146
277,0.2883475,0.51445067,0.19720185
278,0.44291154,0.28792816,0.26916033
279,0.22622344,0.20209298,0.5716835
280,0.28806978,0.52491796,0.18701227
281,0.43203875,0.29657918,0.27138203
282,0.22962295,0.22066568,0.54971135
283,0.28666204,0.50888145,0.20445652
284,0.32550117,0.5173097,0.15718913
285,0.44062272,0.26340035,0.29597688
286,0.30683818,0.5198779,0.17328385
287,0.4447325,0.3441158,0.21115169
288,0.4355583,0.2782151,0.28622666
289,0.2683619,0.5140889,0.21754916
290,0.44142628,0.3163371,0.24223658
291,0.27024293,0.5174554,0.21230172
292,0.43315142,0.33132207,0.2355265
293,0.24171445,0.20726106,0.5510245
294,0.44480422,0.28622496,0.2689708
295,0.27292904,0.5022508,0.22482018
296,0.22679904,0.22426121,0.5489397
297,0.23049653,0.21707447,0.552429
298,0.24948762,0.18591028,0.56460214
299,0.44697472,0.3332552,0.21977007
300,0.2819366,0.5291303,0.18893309
301,0.23020516,0.20793295,0.5618619
302,0.44189548,0.33997193,0.2181326
303,0.23945223,0.2128617,0.5476861
304,0.325396,0.51302874,0.16157527
305,0.29819885,0.52582103,0.17598017
306,0.22576448,0.2122317,0.56200385
307,0.4417874,0.28138486,0.2768278
308,0.26632366,0.5420284,0.19164789
309,0.3090883,0.5184621,0.17244965
310,0.43419692,0.2969126,0.26889044
311,0.23252644,0.222434,0.54503953
312,0.2857345,0.5109502,0.20331529
313,0.230357,0.19661102,0.57303196
314,0.4319496,0.30846798,0.2595824
315,0.4554798,0.310485,0.23403522
316,0.30216995,0.5255048,0.17232524
317,0.29203245,0.52854335,0.17942421
318,0.22689188,0.23168673,0.54142135
319,0.2285712,0.20762943,0.5637993
320,0.30851415,0.5346841,0.1568017
321,0.44949183,0.33584294,0.21466522
322,0.43094817,0.2649764,0.3040754
323,0.44881052,0.30268928,0.2485002
324,0.21924746,0.25364706,0.52710545
325,0.4458009,0.30464047,0.24955861
326,0.24472204,0.20120089,0.5540771
327,0.22326733,0.2151488,0.5615838
328,0.44588402,0.33067706,0.22343889
329,0.3221009,0.5132329,0.1646662
330,0.28837967,0.5138547,0.19776566
331,0.32147163,0.5245971,0.15393129
332,0.31017056,0.50935364,0.18047579
333,0.30586258,0.5204651,0.17367236
334,0.23024811,0.21840802,0.55134386
335,0.43926296,0.2997342,0.2610029
336,0.4520582,0.31339115,0.23455063
337,0.22132745,0.21362971,0.56504285
338,0.43976983,0.32285696,0.23737319
339,0.44442195,0.26833522,0.28724286
340,0.25324938,0.1911082,0.5556424
341,0.21718752,0.2208163,0.5619962
342,0.4405318,0.30245805,0.2570101
343,0.28830957,0.507514,0.20417643
344,0.303207,0.5295352,0.16725782
345,0.29053938,0.52086127,0.18859938
346,0.44236484,0.29809946,0.2595356
347,0.22450669,0.22693597,0.54855734
348,0.40426832,0.26465157,0.33108008
349,0.2259006,0.2166186,0.55748075
350,0.22451898,0.22407705,0.55140394
351,0.29200807,0.5106629,0.19732901
352,0.29793593,0.5221034,0.17996065
353,0.4494554,0.28668576,0.26385877
354,0.29026017,0.5269791,0.18276073
355,0.22325258,0.20558846,0.57115895
356,0.29973686,0.5142589,0.18600427
357,0.2662534,0.5070892,0.22665739
358,0.43402594,0.27137533,0.2945988
359,0.43942374,0.27479544,0.28578085
360,0.42890665,0.27053893,0.30055434
361,0.2870289,0.51975745,0.19321361
362,0.25575796,0.18877272,0.55546933
363,0.23073624,0.1933339,0.5759299
364,0.22635517,0.20341691,0.570228
365,0.31053287,0.5105064,0.1789608
366,0.29352072,0.5104246,0.19605464
367,0.4450989,0.3249044,0.22999676
368,0.22351822,0.21245548,0.5640263
369,0.2883799,0.52134293,0.19027717
370,0.22469127,0.25980523,0.51550347
371,0.2655461,0.5131826,0.22127132
372,0.23718129,0.1902853,0.57253337
373,0.21987708,0.20230296,0.57781994
374,0.3025514,0.51544696,0.18200165
375,0.4273845,0.28328595,0.28932956
376,0.43823174,0.30116105,0.26060724
377,0.22537184,0.20676547,0.56786263
378,0.44552165,0.2817942,0.27268413
379,0.22163942,0.2606926,0.517668
380,0.22848828,0.23290281,0.53860885
381,0.3087585,0.5144065,0.17683502
382,0.2238504,0.22041275,0.5557369
383,0.2330556,0.20613728,0.5608071
384,0.24168529,0.2025427,0.55577195
385,0.4343711,0.34431487,0.22131398
386,0.455646,0.29045635,0.2538976
387,0.32075372,0.5136476,0.16559865
388,0.28178185,0.512673,0.20554514
389,0.2670085,0.51196444,0.221027
390,0.24110292,0.20194806,0.556949
391,0.32714602,0.52127063,0.15158336
392,0.43282422,0.2896896,0.27748612
393,0.44101343,0.31230205,0.24668449
394,0.43282235,0.26105285,0.3061248
395,0.44101718,0.29271585,0.26626694
396,0.22758654,0.21844727,0.55396616
397,0.28451255,0.51252174,0.20296572
398,0.2769396,0.52498627,0.19807415
399,0.298234,0.5269129,0.17485309
400,0.22567795,0.2022166,0.57210547
401,0.21900469,0.22606377,0.5549315
402,0.23652636,0.20712014,0.5563535
403,0.4314436,0.33912343,0.229433
404,0.4437798,0.3211366,0.23508367
405,0.43040907,0.26476574,0.30482522
406,0.23041551,0.20644966,0.56313485
407,0.44676468,0.29908472,0.25415066
408,0.22378282,0.21940303,0.55681413
409,0.284755,0.5266557,0.18858935
410,0.28756416,0.5199735,0.19246231
411,0.44003385,0.32647443,0.23349176
412,0.3237021,0.5238411,0.15245678
413,0.42222562,0.26195028,0.31582412
414,0.44043234,0.30117825,0.25838947
415,0.28819546,0.52498233,0.18682219
416,0.2117497,0.22171292,0.5665374
417,0.43557888,0.30583227,0.2585888
418,0.22891863,0.22401339,0.547068
419,0.43160188,0.2658089,0.30258927
420,0.43404317,0.2763036,0.2896533
421,0.2749541,0.5243135,0.20073237
422,0.44842118,0.32815385,0.22342493
423,0.27768382,0.5168292,0.20548695
424,0.29171756,0.5269605,0.18132193
425,0.28371602,0.51322186,0.20306207
426,0.44314504,0.2688322,0.2880228
427,0.29144716,0.52947414,0.17907867
428,0.43187746,0.3193686,0.248754
429,0.22764522,0.20890902,0.5634457
430,0.22254272,0.22108714,0.5563702
431,0.24002707,0.19923422,0.56073874
432,0.23278452,0.26215607,0.5050594
433,0.44262132,0.29028988,0.26708883
434,0.27005735,0.50842434,0.22151826
435,0.44492608,0.29314172,0.26193213
436,0.30108508,0.5113833,0.18753164
437,0.22400278,0.23608981,0.53990746
438,0.32253268,0.52164185,0.15582545
439,0.22516134,0.25523755,0.5196011
440,0.23148382,0.21439195,0.55412424
441,0.27786896,0.5109878,0.21114323
442,0.22815779,0.24341805,0.52842414
443,0.23213811,0.18368441,0.58417743
444,0.2954857,0.5290711,0.17544322
445,0.22062168,0.23353347,0.54584485
446,0.2928125,0.51445055,0.19273692
447,0.22467029,0.2533941,0.5219356
448,0.2279463,0.21401836,0.5580353
449,0.3158137,0.4976502,0.18653613
450,0.30574447,0.5112739,0.1829816
451,0.42933324,0.35955203,0.21111481
452,0.24553029,0.19375457,0.5607152
453,0.31820646,0.5309918,0.15080176
454,0.45054248,0.33261526,0.21684228
455,0.29203537,0.51279306,0.1951716
456,0.23609592,0.18764043,0.5762637
457,0.29851955,0.52722186,0.17425857
458,0.4342802,0.26964396,0.29607588
459,0.28782174,0.5305386,0.1816396
460,0.21868092,0.23683943,0.5444796
461,0.23061007,0.20679235,0.5625976
462,0.43309525,0.26949278,0.29741204
463,0.22556278,0.22916538,0.5452718
464,0.22581618,0.25124276,0.52294105
465,0.2574737,0.52436715,0.2181591
466,0.23167218,0.20638287,0.5619449
467,0.27157518,0.5066663,0.22175854
468,0.21964093,0.25156143,0.5287976
469,0.4475988,0.28931972,0.26308143
470,0.43484586,0.31127664,0.25387752
471,0.30714926,0.5289563,0.16389447
472,0.44926164,0.29236212,0.25837627
473,0.23665789,0.20626824,0.5570739
474,0.44659457,0.3399632,0.21344224
475,0.44668725,0.29452166,0.25879112
476,0.28962094,0.51603836,0.19434074
477,0.2882133,0.5254841,0.1863026
478,0.27643567,0.5208999,0.20266443
479,0.3094923,0.51382774,0.17667997
480,0.23238906,0.23450552,0.5331054
481,0.23345082,0.21482964,0.55171955
482,0.2893732,0.5191711,0.19145569
483,0.4469481,0.29048854,0.26256332
484,0.40433687,0.23919412,0.35646906
485,0.28750396,0.5181839,0.1943122
486,0.23647015,0.19891725,0.56461257
487,0.3015438,0.519771,0.17868517
488,0.44771206,0.31879237,0.23349552
489,0.22650667,0.24769944,0.52579385
490,0.22454391,0.22702764,0.5484285
491,0.29575378,0.52910256,0.17514367
492,0.43710333,0.27728552,0.28561115
493,0.45683137,0.28849912,0.25466952
494,0.43752906,0.29996103,0.26250985
495,0.4367495,0.27674267,0.28650782
496,0.21836242,0.21257514,0.5690624
497,0.44103912,0.30235144,0.25660935
498,0.22075985,0.21058923,0.5686509
499,0.25549933,0.5069252,0.23757546
500,0.2263657,0.21168283,0.5619514
501,0.22896905,0.2197336,0.55129737
502,0.2691124,0.5150788,0.21580881
503,0.22980411,0.23209721,0.5380987
504,0.2739379,0.53604716,0.19001499
505,0.23058239,0.20492695,0.5644907
506,0.3088251,0.52003837,0.1711365
507,0.32067397,0.5223444,0.15698157
508,0.30172753,0.53068745,0.16758506
509,0.4336974,0.2600978,0.30620474
510,0.43868995,0.2788807,0.2824293
511,0.2761092,0.53178895,0.19210184
512,0.28562525,0.52715826,0.18721652
513,0.43515038,0.28691205,0.27793747
514,0.4524111,0.30999395,0.23759495
515,0.29968128,0.5285001,0.17181866
516,0.29147774,0.525556,0.18296623
517,0.43116063,0.28117976,0.28765965
518,0.4255182,0.25766683,0.31681496
519,0.28297496,0.53260165,0.18442337
520,0.4400755,0.34164548,0.218279
521,0.27228543,0.5206743,0.20704034
522,0.23040003,0.22245139,0.5471485
523,0.2917896,0.5120968,0.1961136
524,0.42977875,0.27185902,0.29836226
525,0.43143877,0.29239282,0.2761684
526,0.30059925,0.5180403,0.18136047
527,0.2286228,0.22306475,0.5483124
528,0.22461858,0.22930855,0.5460729
529,0.4493764,0.28777787,0.26284564
530,0.22872554,0.2118024,0.559472
531,0.23246144,0.19994685,0.5675917
532,0.29476827,0.5181677,0.18706408
533,0.28543395,0.5248298,0.18973619
534,0.23044072,0.22353573,0.54602355
535,0.28166467,0.51806325,0.2002721
536,0.22204696,0.21870328,0.55924976
537,0.31371495,0.5222375,0.16404754
538,0.2810334,0.5108387,0.2081279
539,0.2974705,0.5258628,0.17666669
540,0.2900397,0.5158982,0.1940621
541,0.4382119,0.2878576,0.2739305
542,0.43396556,0.2730698,0.2929646
543,0.24025652,0.22695151,0.532792
544,0.4433585,0.27429986,0.28234163
545,0.28502852,0.5156769,0.19929461
546,0.4297994,0.2566006,0.31359994
547,0.28235272,0.5085557,0.20909156
548,0.23235111,0.18876971,0.5788792
549,0.43841207,0.33955544,0.22203253
550,0.29928756,0.50516546,0.19554701
551,0.4349065,0.2574922,0.3076013
552,0.23125134,0.19463255,0.5741161
553,0.45392168,0.2949132,0.2511651
554,0.31967616,0.5224902,0.15783362
555,0.30373654,0.51998776,0.1762757
556,0.23822306,0.2196267,0.5421502
557,0.4475557,0.2822713,0.27017298
558,0.44294786,0.29363334,0.2634188
559,0.23104852,0.20924856,0.55970293
560,0.4462921,0.31333807,0.2403698
561,0.43690625,0.30294788,0.26014584
562,0.3033472,0.51892626,0.17772652
563,0.22785476,0.21769072,0.5544545
564,0.44067204,0.3342561,0.22507192
565,0.28173384,0.5196795,0.19858669
566,0.22225301,0.22237875,0.55536824
567,0.2573468,0.49650353,0.24614961
568,0.44069198,0.3117055,0.24760248
569,0.43029994,0.32939908,0.24030097
570,0.43514958,0.32611609,0.23873429
571,0.3109499,0.53231716,0.15673295
572,0.24195927,0.18722217,0.57081854
573,0.22872075,0.21646549,0.5548138
574,0.2921439,0.5249665,0.18288963
575,0.29267257,0.52004814,0.18727927
576,0.23607072,0.18826512,0.57566416
577,0.2959284,0.51476777,0.18930386
578,0.23260002,0.2184065,0.54899347
579,0.23967604,0.19906151,0.5612625
580,0.22755645,0.21237627,0.5600673
581,0.26627228,0.51294774,0.22078
582,0.2285911,0.20658974,0.56481916
583,0.44067824,0.27564576,0.28367594
584,0.2963994,0.52287406,0.18072654
585,0.32327318,0.51582605,0.16090077
586,0.4538486,0.30876836,0.23738308
587,0.42674845,0.36302155,0.21023001
588,0.2399493,0.19507526,0.5649755
589,0.42394224,0.25595954,0.32009816
590,0.22466542,0.22462481,0.5507098
591,0.22280195,0.2239521,0.5532459
592,0.22995129,0.23010275,0.539946
593,0.23120639,0.20490249,0.5638911
594,0.45937952,0.3107575,0.22986302
595,0.21763188,0.21190922,0.5704589
596,0.44081578,0.35292697,0.20625731
597,0.4405937,0.28999856,0.26940772
598,0.2704004,0.52375966,0.2058399
599,0.23329026,0.26276028,0.50394946
600,0.22326417,0.24633977,0.53039604
601,0.21562383,0.22888194,0.55549425
602,0.2928098,0.51172227,0.19546793
603,0.29617524,0.5226149,0.18120985
604,0.26474252,0.5096816,0.22557586
605,0.23828018,0.2072125,0.5545073
606,0.22482632,0.21008183,0.5650919
607,0.22899742,0.21478534,0.55621725
608,0.23234843,0.19145913,0.57619244
609,0.29800835,0.51767915,0.18431248
610,0.28804943,0.5244823,0.18746826
611,0.43383196,0.27093947,0.29522854
612,0.30273828,0.50304824,0.19421348
613,0.44746402,0.29217505,0.2603609
614,0.2931105,0.5234564,0.18343313
615,0.29252067,0.5075605,0.19991884
616,0.2229878,0.22809345,0.5489188
617,0.22987026,0.20326082,0.5668689
618,0.4301095,0.346356,0.22353444
619,0.21759544,0.23513228,0.54727226
620,0.29552445,0.5206928,0.18378271
621,0.4232727,0.26354086,0.3131864
622,0.22845884,0.2173154,0.55422574
623,0.44141495,0.30558488,0.25300017
624,0.4348894,0.2915398,0.27357078
625,0.44986773,0.3045241,0.24560818
626,0.23031099,0.2041912,0.5654978
627,0.23921655,0.20752507,0.5532584
628,0.43885344,0.2985608,0.26258582
629,0.22820982,0.2068208,0.5649694
630,0.44287828,0.2995528,0.25756896
631,0.44847155,0.29257673,0.25895172
632,0.45796388,0.31516162,0.22687449
633,0.23764178,0.20686531,0.55549294
634,0.44242784,0.31928042,0.23829176
635,0.22909103,0.19912103,0.57178795
636,0.22528198,0.2234977,0.5512203
637,0.45020372,0.30079818,0.2489982
638,0.242028,0.19776556,0.5602064
639,0.4596628,0.30493143,0.2354058
640,0.28887424,0.51906466,0.19206107
641,0.44842786,0.29688913,0.25468305
642,0.22934385,0.22139491,0.5492613
643,0.34542483,0.49629417,0.15828098
644,0.43485317,0.2826765,0.28247038
645,0.43091995,0.28736874,0.2817113
646,0.23073293,0.20232485,0.5669422
647,0.4446691,0.2891468,0.2661841
648,0.45534453,0.28327268,0.26138285
649,0.45117489,0.29618618,0.25263885
650,0.43975937,0.2792253,0.28101537
651,0.29860038,0.50980437,0.1915952
652,0.2982491,0.5302615,0.1714894
653,0.4299723,0.24322632,0.32680133
654,0.43293324,0.3316439,0.23542285
655,0.22604813,0.21397047,0.5599814
656,0.32554057,0.52300566,0.1514537
657,0.23398443,0.19952254,0.5664931
658,0.4493538,0.2987321,0.25191405
659,0.30295998,0.5217025,0.17533748
660,0.31038135,0.52120215,0.16841653
661,0.29271516,0.51954687,0.18773799
662,0.23179081,0.21127026,0.55693895
663,0.28437495,0.5091936,0.20643148
664,0.29705998,0.52139205,0.18154798
665,0.2279256,0.20648241,0.565592
666,0.28496778,0.5295956,0.18543659
667,0.2340317,0.19112465,0.57484365
668,0.27450496,0.5148355,0.21065958
669,0.2971379,0.5319679,0.17089425
670,0.27796388,0.52100605,0.20103014
671,0.4420705,0.28667113,0.27125835
672,0.23133683,0.1999207,0.56874245
673,0.23747782,0.19220223,0.57031995
674,0.4437078,0.29395565,0.2623366
675,0.22409031,0.22755751,0.5483522
676,0.22685562,0.21235725,0.5607871
677,0.28630883,0.5128925,0.20079868
678,0.31891567,0.51839054,0.16269383
679,0.27249646,0.51629347,0.2112101
680,0.44194978,0.34685957,0.21119064
681,0.29166672,0.5203396,0.1879937
682,0.22154075,0.22775197,0.5507072
683,0.43145147,0.31182352,0.25672504
684,0.29817435,0.5157041,0.18612152
685,0.29040438,0.52592456,0.18367107
686,0.44943947,0.29467204,0.25588843
687,0.22699879,0.23912083,0.53388035
688,0.24175748,0.24628879,0.5119537
689,0.28990588,0.5314822,0.17861189
690,0.22641222,0.21317771,0.5604101
691,0.29467827,0.52136767,0.18395403
692,0.29736024,0.51007116,0.19256856
693,0.4467099,0.28540877,0.26788133
694,0.42800567,0.37019837,0.20179601
695,0.43738192,0.2919798,0.27063838
696,0.2178854,0.22356199,0.5585526
697,0.44250634,0.2952834,0.26221028
698,0.22054292,0.23151553,0.54794157
699,0.43582392,0.28604427,0.27813178
700,0.2289,0.20546062,0.5656394
