,C10,SVEC,RAW
143,0.24448837,0.22655232,0.52895933
144,0.24756868,0.2662818,0.48614952
145,0.24007569,0.26644164,0.4934827
146,0.4097295,0.2706756,0.3195949
147,0.2364619,0.23199752,0.53154063
148,0.24617769,0.21692875,0.5368936
149,0.2889856,0.5234463,0.18756805
150,0.25708348,0.21519539,0.52772117
151,0.28308523,0.51225007,0.2046647
152,0.26126537,0.19749601,0.5412386
153,0.2759098,0.51708144,0.2070087
154,0.28702417,0.51652515,0.19645068
155,0.43067908,0.3248069,0.24451406
156,0.42118403,0.29241255,0.28640348
157,0.2912724,0.5255987,0.1831289
158,0.23908533,0.2572753,0.5036394
159,0.28091702,0.5072802,0.21180281
160,0.29054365,0.5313759,0.1780805
161,0.4217596,0.28436443,0.293876
162,0.42783862,0.3216164,0.250545
163,0.2857404,0.5269532,0.18730634
164,0.28449413,0.50649023,0.20901565
165,0.3011717,0.4933816,0.20544675
166,0.2810686,0.5216574,0.19727404
167,0.24418406,0.23504484,0.5207711
168,0.2347056,0.23138702,0.53390735
169,0.43441048,0.30776694,0.2578226
170,0.30347827,0.51796556,0.17855613
171,0.24567957,0.20859195,0.54572845
172,0.41823408,0.27698207,0.30478388
173,0.4267087,0.34268665,0.23060471
174,0.43716022,0.3215204,0.24131939
175,0.29957506,0.5137395,0.18668546
176,0.28595743,0.5159954,0.1980472
177,0.427332,0.3432294,0.22943856
178,0.23700124,0.21121378,0.55178505
179,0.30394363,0.5184797,0.17757668
180,0.42892858,0.27114636,0.29992506
181,0.3070704,0.52245235,0.17047721
182,0.23673452,0.22688171,0.5363838
183,0.43738115,0.29751766,0.26510125
184,0.27399284,0.5162689,0.20973828
185,0.26479122,0.50690544,0.22830331
186,0.2402478,0.25653127,0.5032209
187,0.28621924,0.5098001,0.20398067
188,0.44022495,0.28404784,0.27572724
189,0.44582537,0.32810706,0.22606756
190,0.24873531,0.21305954,0.5382052
191,0.44520652,0.30211735,0.25267613
192,0.29419222,0.5101526,0.19565517
193,0.2769193,0.5130689,0.2100118
194,0.4149525,0.25142908,0.33361837
195,0.43786263,0.31129712,0.25084022
196,0.3049036,0.5189365,0.17615987
197,0.42753094,0.31877878,0.2536903
198,0.24044229,0.26225585,0.4973019
199,0.30469155,0.5122792,0.18302926
200,0.3143196,0.5015153,0.18416509
201,0.2773859,0.52386254,0.19875157
202,0.2868004,0.48476914,0.2284305
203,0.23322569,0.25241217,0.51436216
204,0.43233722,0.28468692,0.28297582
205,0.24399805,0.20581706,0.55018485
206,0.41370064,0.2979169,0.2883825
207,0.28831428,0.51588017,0.19580552
208,0.29788327,0.5223552,0.17976154
209,0.43667912,0.33954674,0.2237741
210,0.3012158,0.5141754,0.1846088
211,0.319479,0.5152012,0.16531983
212,0.24375647,0.24145165,0.5147919
213,0.23701249,0.23884724,0.5241403
214,0.24148047,0.22411908,0.5344004
215,0.29201818,0.5262853,0.18169652
216,0.42936188,0.2860383,0.28459987
217,0.28227955,0.5205594,0.19716103
218,0.4309268,0.30023426,0.26883897
219,0.23655853,0.26206374,0.50137776
220,0.43339786,0.33488846,0.23171365
221,0.28122848,0.51404685,0.20472465
222,0.24856298,0.22551739,0.5259196
223,0.24172367,0.26111338,0.49716297
224,0.3094248,0.50659925,0.183976
225,0.27585715,0.48376885,0.24037398
226,0.43148407,0.28940699,0.27910897
227,0.28978458,0.5360368,0.1741786
228,0.30254892,0.5157831,0.18166798
229,0.44126493,0.31142458,0.24731047
230,0.43165824,0.29148832,0.27685344
231,0.2855004,0.53327036,0.18122922
232,0.24169321,0.23440596,0.52390075
233,0.24936728,0.20225452,0.54837817
234,0.4369104,0.29956803,0.2635216
235,0.26474518,0.5113766,0.22387823
236,0.42763138,0.31133345,0.26103514
237,0.24277808,0.23268464,0.52453727
238,0.23562388,0.2574274,0.50694877
239,0.2890738,0.5173464,0.1935798
240,0.43888834,0.27936524,0.28174648
241,0.2826172,0.52033585,0.19704697
242,0.44373295,0.28902584,0.26724127
243,0.43588537,0.3102609,0.25385377
244,0.30090868,0.5230436,0.17604773
245,0.44531798,0.30736738,0.24731456
246,0.4294544,0.30915296,0.26139262
247,0.43143973,0.33743414,0.23112608
248,0.4310144,0.31057316,0.25841248
249,0.42069015,0.36511332,0.21419652
250,0.24464144,0.23814067,0.51721793
251,0.28129426,0.527796,0.19090977
252,0.28631198,0.5267139,0.18697411
253,0.25126928,0.21728368,0.53144705
254,0.43037152,0.30211762,0.26751092
255,0.29428387,0.5230122,0.18270393
256,0.24687377,0.24703261,0.50609356
257,0.26905942,0.514212,0.21672857
258,0.29469517,0.52145666,0.18384816
259,0.27075565,0.540018,0.1892263
260,0.30565676,0.50926405,0.18507919
261,0.2840463,0.50456256,0.2113911
262,0.27494165,0.5254534,0.19960491
263,0.2881103,0.52759516,0.18429455
264,0.42448363,0.262114,0.31340235
265,0.23847266,0.2503144,0.5112129
266,0.30075103,0.4981661,0.20108287
267,0.23665626,0.26463848,0.49870524
268,0.43647256,0.27128223,0.29224518
269,0.43310526,0.333605,0.23328969
270,0.42535025,0.34075868,0.233891
271,0.30873936,0.51357555,0.17768504
272,0.44588777,0.30828714,0.24582508
273,0.418811,0.25328264,0.32790637
274,0.291213,0.5070467,0.2017403
275,0.4276535,0.3353976,0.23694889
276,0.24843517,0.22429065,0.52727413
277,0.2295995,0.25997165,0.51042885
278,0.24029653,0.21626604,0.5434374
279,0.2818519,0.50971943,0.20842868
280,0.4255801,0.35916212,0.21525772
281,0.24382053,0.25826013,0.49791932
282,0.24151574,0.2516503,0.506834
283,0.28993833,0.52942324,0.18063843
284,0.43311447,0.3329957,0.23388983
285,0.44482657,0.26758102,0.28759244
286,0.23565158,0.24226288,0.5220855
287,0.2352199,0.22782382,0.5369563
288,0.30939695,0.52042323,0.1701798
289,0.28024915,0.51849383,0.20125702
290,0.4436536,0.3094512,0.24689512
291,0.28846785,0.50852704,0.2030051
292,0.25333714,0.20715773,0.5395051
293,0.25635013,0.22101538,0.5226345
294,0.31174234,0.5160452,0.17221242
295,0.23425646,0.23808454,0.527659
296,0.3091396,0.5169919,0.17386846
297,0.25708985,0.21549839,0.5274118
298,0.29718813,0.51163083,0.19118105
299,0.23849078,0.22998025,0.531529
300,0.4257767,0.2994553,0.274768
301,0.4039633,0.2655473,0.33048943
302,0.30989042,0.5224138,0.16769584
303,0.4260647,0.30634788,0.26758742
304,0.2375185,0.22360922,0.5388723
305,0.43644336,0.31338876,0.2501679
306,0.43812603,0.3212785,0.24059542
307,0.43148652,0.34209958,0.22641388
308,0.42727953,0.28376612,0.28895438
309,0.44561878,0.30821824,0.24616295
310,0.42998195,0.28774408,0.28227395
311,0.23916577,0.23599721,0.524837
312,0.42760763,0.3420634,0.23032898
313,0.43481582,0.31825516,0.24692896
314,0.2761857,0.5096043,0.21421003
315,0.24278569,0.2711061,0.4861082
316,0.30471894,0.5164664,0.17881465
317,0.23786771,0.22294532,0.53918695
318,0.24832217,0.23117915,0.5204987
319,0.42901793,0.3073291,0.26365304
320,0.25789565,0.20716576,0.53493863
321,0.430715,0.29540944,0.27387553
322,0.24563132,0.23820187,0.5161668
323,0.23624367,0.2490932,0.5146631
324,0.4275898,0.27305388,0.29935637
325,0.23855476,0.22687866,0.5345666
326,0.28761947,0.5176885,0.194692
327,0.2792167,0.5016103,0.21917303
328,0.42063352,0.2600393,0.31932718
329,0.43039098,0.3022767,0.26733226
330,0.3004513,0.5269745,0.17257422
331,0.25821838,0.20583256,0.53594905
332,0.28317064,0.5302195,0.18660988
333,0.42626956,0.32262012,0.25111035
334,0.29062933,0.5219127,0.18745796
335,0.24208096,0.2718068,0.48611227
336,0.44337672,0.32296115,0.23366216
337,0.24290133,0.2552966,0.5018021
338,0.23513936,0.24490269,0.51995796
339,0.28324673,0.5202084,0.19654486
340,0.41527125,0.26406547,0.32066324
341,0.42248055,0.34707063,0.23044883
342,0.4368785,0.31038424,0.25273725
343,0.29211706,0.51284385,0.19503908
344,0.2978971,0.52152896,0.18057397
345,0.24145326,0.23461579,0.52393097
346,0.24571161,0.23197329,0.5223151
347,0.23256268,0.23232058,0.53511673
348,0.28838146,0.51851624,0.19310227
349,0.24290225,0.22276147,0.5343363
350,0.43932492,0.31646585,0.24420924
351,0.4241886,0.33077437,0.24503705
352,0.43511498,0.2803565,0.2845285
353,0.2539695,0.20704928,0.53898126
354,0.23683809,0.27196908,0.49119285
355,0.29753914,0.5261896,0.1762712
356,0.43925902,0.2846524,0.2760885
357,0.43143624,0.27981377,0.28875005
358,0.23854251,0.22248346,0.53897405
359,0.24227782,0.2425559,0.5151663
360,0.42557,0.2831402,0.29128984
361,0.425053,0.35239923,0.22254774
362,0.27978733,0.5246556,0.19555706
363,0.240047,0.21703802,0.542915
364,0.42717725,0.31964085,0.2531819
365,0.44063383,0.29907784,0.26028836
366,0.43217894,0.3324872,0.23533387
367,0.23792523,0.2296313,0.53244346
368,0.43631554,0.2978258,0.2658587
369,0.24324675,0.22162077,0.5351325
370,0.24074073,0.25723806,0.5020212
371,0.2973232,0.5116775,0.19099925
372,0.23693898,0.23050298,0.532558
373,0.28307855,0.5153577,0.20156373
374,0.4372949,0.29458633,0.26811877
375,0.43994242,0.29855433,0.26150325
376,0.24641062,0.22529197,0.52829736
377,0.28253224,0.5027443,0.21472345
378,0.30779818,0.51369125,0.17851056
379,0.4152756,0.32583418,0.2588902
380,0.31548595,0.5174257,0.16708829
381,0.23858903,0.20831874,0.5530923
382,0.27047604,0.51736873,0.21215527
383,0.4328086,0.30650485,0.26068658
384,0.2566266,0.20230228,0.5410711
385,0.24802749,0.20570484,0.5462676
386,0.296841,0.5188284,0.18433061
387,0.4357537,0.3186522,0.2455941
388,0.2749148,0.5160328,0.20905237
389,0.2716107,0.5276461,0.2007432
390,0.27915573,0.52966285,0.19118142
391,0.43734056,0.31299806,0.24966142
392,0.24016021,0.21323615,0.5466036
393,0.42459306,0.31870696,0.25669995
394,0.22969215,0.28894973,0.4813582
395,0.43599236,0.2945961,0.26941147
396,0.43514207,0.3031081,0.26174986
397,0.27013332,0.49811652,0.23175016
398,0.2878218,0.519303,0.19287519
399,0.31894737,0.50650316,0.17454949
400,0.43754146,0.3268076,0.235651
401,0.31886703,0.50551856,0.17561442
402,0.4373133,0.27697828,0.28570843
403,0.43498102,0.30149207,0.26352692
404,0.2687152,0.20662974,0.52465504
405,0.24768649,0.24509677,0.50721675
406,0.24703832,0.22419767,0.528764
407,0.24251355,0.26265287,0.49483353
408,0.30662146,0.5151901,0.17818843
409,0.4376104,0.32317266,0.23921692
410,0.24329361,0.25877178,0.49793455
411,0.27709842,0.5187765,0.20412517
412,0.22991063,0.2482252,0.5218641
413,0.44133663,0.2919951,0.26666826
414,0.24375455,0.22547129,0.5307742
415,0.29822725,0.5159039,0.18586887
416,0.26794076,0.5116546,0.22040462
417,0.31688368,0.51063955,0.17247677
418,0.24642296,0.22273076,0.5308463
419,0.25019354,0.22403945,0.525767
420,0.23431836,0.22697203,0.5387096
421,0.28791118,0.5247318,0.18735702
422,0.29318276,0.51315796,0.1936593
423,0.299268,0.5112496,0.18948239
424,0.41841954,0.3476213,0.2339592
425,0.31762755,0.5156526,0.16671985
426,0.26273048,0.49289915,0.24437037
427,0.43239117,0.28260398,0.28500485
428,0.28522402,0.5152527,0.19952324
429,0.42776218,0.30981842,0.26241946
430,0.29552495,0.52827734,0.1761977
431,0.43919396,0.30732977,0.25347623
432,0.4292166,0.34276864,0.22801478
433,0.44264537,0.31203252,0.24532206
434,0.24329272,0.2228597,0.5338476
435,0.44143695,0.26388472,0.29467827
436,0.24341841,0.22108434,0.53549725
437,0.43358567,0.30433723,0.2620771
438,0.2812965,0.5253239,0.19337963
439,0.26247075,0.20738414,0.5301451
440,0.25073805,0.26249978,0.48676205
441,0.23469284,0.21583728,0.5494699
442,0.29424822,0.5230886,0.18266325
443,0.24010196,0.21984027,0.5400577
444,0.313457,0.51418656,0.17235643
445,0.4292862,0.30120867,0.26950517
446,0.4231613,0.30089146,0.2759472
447,0.2681445,0.5032853,0.2285702
448,0.43029302,0.30963585,0.26007113
449,0.2492455,0.25426948,0.49648508
450,0.4308472,0.3064553,0.26269752
451,0.42418307,0.35172755,0.22408938
452,0.23830533,0.2680576,0.49363703
453,0.42043233,0.33220667,0.24736096
454,0.43379954,0.31523448,0.25096598
455,0.28369075,0.4893822,0.226927
456,0.4373418,0.3040016,0.2586566
457,0.23477095,0.24143529,0.5237938
458,0.285958,0.5175653,0.19647671
459,0.29325426,0.52270484,0.18404093
460,0.2761383,0.5074784,0.21638328
461,0.4336106,0.31086254,0.25552684
462,0.42327607,0.27503195,0.30169198
463,0.23954529,0.22563097,0.5348237
464,0.4352163,0.29798505,0.26679865
465,0.31117725,0.5018477,0.18697506
466,0.431052,0.34790275,0.2210453
467,0.41989353,0.277452,0.30265442
468,0.43621114,0.30259076,0.26119807
469,0.29336038,0.5170933,0.18954632
470,0.29657766,0.50884324,0.1945791
471,0.24655844,0.21911088,0.53433067
472,0.2785792,0.5217993,0.19962147
473,0.43434808,0.28893232,0.2767195
474,0.28007966,0.53145635,0.18846402
475,0.2894317,0.5148283,0.19574
476,0.42861104,0.3270908,0.24429819
477,0.24198355,0.24272457,0.51529187
478,0.4365257,0.30223465,0.2612396
479,0.43356684,0.32027823,0.2461549
480,0.4342361,0.3218752,0.24388875
481,0.42376685,0.347871,0.22836216
482,0.27482155,0.51541406,0.20976442
483,0.2335348,0.22802706,0.53843814
484,0.24795747,0.20739704,0.54464555
485,0.25054812,0.20642787,0.543024
486,0.24125528,0.2226653,0.5360794
487,0.2367026,0.22820964,0.53508776
488,0.25262463,0.2107219,0.5366535
489,0.41908973,0.26312324,0.31778708
490,0.23819974,0.23930115,0.52249914
491,0.4350397,0.30838838,0.25657192
492,0.24832542,0.21335357,0.53832096
493,0.2390443,0.26011783,0.5008379
494,0.23185028,0.2641107,0.504039
495,0.24676585,0.25427067,0.49896348
496,0.28895953,0.50600713,0.20503329
497,0.27838928,0.5359143,0.18569644
498,0.4307547,0.35041854,0.21882685
499,0.43357134,0.2865269,0.27990183
500,0.26145837,0.49214923,0.24639237
501,0.28583363,0.49377,0.22039637
502,0.4301851,0.28849134,0.28132358
503,0.23969173,0.23034148,0.52996683
504,0.4403259,0.305732,0.25394213
505,0.2840626,0.51886344,0.19707395
506,0.25763053,0.20849855,0.5338709
507,0.27106935,0.5122133,0.21671738
508,0.22654347,0.25634024,0.51711625
509,0.2599092,0.21025428,0.52983654
510,0.24203,0.25568464,0.50228536
511,0.4255776,0.29657972,0.27784267
512,0.2370257,0.23235826,0.53061604
513,0.2409704,0.22728135,0.53174824
514,0.28840303,0.53915805,0.17243893
515,0.43161267,0.33260545,0.23578195
516,0.24608628,0.21921055,0.53470314
517,0.42811164,0.3408168,0.23107155
518,0.27057204,0.523916,0.20551193
519,0.42734954,0.32964984,0.2430007
520,0.24197415,0.2516864,0.5063395
521,0.43487346,0.30055192,0.26457462
522,0.30517069,0.51495916,0.1798702
523,0.27231464,0.5216737,0.20601171
524,0.25008783,0.23057364,0.51933855
525,0.41797644,0.32664964,0.25537395
526,0.43451762,0.30805576,0.25742668
527,0.2620455,0.21334772,0.5246068
528,0.24521169,0.24949518,0.50529313
529,0.2790516,0.5189971,0.20195128
530,0.28131986,0.5225859,0.19609421
531,0.29249892,0.5121944,0.1953067
532,0.4224714,0.26948565,0.30804297
533,0.4326119,0.3190208,0.24836731
534,0.43111455,0.29074374,0.27814165
535,0.28322217,0.5150951,0.20168273
536,0.42511913,0.26169378,0.31318715
537,0.42905417,0.33683944,0.23410638
538,0.2429492,0.2294223,0.5276285
539,0.30909815,0.5094771,0.18142481
540,0.2396918,0.21223709,0.54807115
541,0.24122328,0.23122078,0.52755594
542,0.29527453,0.51846343,0.18626206
543,0.42674378,0.30875078,0.26450545
544,0.43184885,0.29912362,0.2690275
545,0.23533294,0.24335285,0.5213142
546,0.29863912,0.5146206,0.18674023
547,0.23680763,0.21586995,0.54732245
548,0.2882636,0.5196899,0.19204648
549,0.23463637,0.2321829,0.5331807
550,0.44228065,0.30753812,0.2501812
551,0.2442017,0.22223717,0.5335611
552,0.2862833,0.51681745,0.19689922
553,0.425126,0.27467117,0.30020285
554,0.27203065,0.5028426,0.22512676
555,0.23645964,0.22385018,0.5396902
556,0.24230993,0.23212826,0.5255618
557,0.30249563,0.5233533,0.17415111
558,0.30153146,0.5216776,0.17679092
559,0.42418432,0.2789534,0.29686224
560,0.28010646,0.52235466,0.19753896
561,0.2765964,0.5182622,0.20514141
562,0.43011612,0.31474087,0.255143
563,0.28312057,0.5165566,0.20032284
564,0.42680907,0.35573855,0.21745229
565,0.28378832,0.5270101,0.18920158
566,0.27973238,0.52338463,0.19688296
567,0.24022028,0.25431678,0.50546294
568,0.43559968,0.30758676,0.25681353
569,0.2663763,0.4987902,0.23483345
570,0.4297231,0.31994745,0.2503294
571,0.23754506,0.2186544,0.54380053
572,0.23909375,0.23875412,0.52215207
573,0.43391097,0.28356078,0.28252825
574,0.25593865,0.20435476,0.5397066
575,0.29255015,0.5142314,0.19321847
576,0.4328553,0.30487263,0.26227206
577,0.4310723,0.27942464,0.28950307
578,0.24100806,0.23954684,0.5194451
579,0.43310544,0.32416916,0.24272539
580,0.24005167,0.2397584,0.52019
581,0.29080698,0.5165021,0.19269092
582,0.434994,0.30613714,0.2588688
583,0.2857168,0.50488126,0.2094019
584,0.23583019,0.26923814,0.49493173
585,0.2813215,0.5163397,0.20233881
586,0.28512886,0.51904756,0.19582361
587,0.30365953,0.5154053,0.18093519
588,0.2990256,0.52215344,0.17882101
589,0.2744211,0.51717234,0.20840655
590,0.31125942,0.5204868,0.16825382
591,0.43234193,0.31511322,0.25254482
592,0.44316357,0.30016944,0.256667
593,0.43282717,0.305109,0.2620638
594,0.23929022,0.2244823,0.53622746
595,0.28282163,0.5134739,0.20370445
596,0.42484522,0.31730735,0.25784737
597,0.43386394,0.29300523,0.27313083
598,0.28250918,0.5258614,0.19162947
599,0.43450147,0.3152934,0.25020507
600,0.23610233,0.2477088,0.51618886
601,0.2913915,0.5236861,0.18492238
602,0.26651457,0.5173656,0.21611986
603,0.2691651,0.527756,0.20307899
604,0.43474516,0.28833103,0.27692384
605,0.2402308,0.24368355,0.5160857
606,0.24122353,0.26835763,0.49041894
607,0.24543232,0.20305195,0.55151576
608,0.23682088,0.25684804,0.5063311
609,0.2442295,0.21870045,0.53707004
610,0.43795,0.32001907,0.24203096
611,0.446789,0.28842053,0.2647904
612,0.29322913,0.5215626,0.18520829
613,0.2736246,0.5261592,0.20021617
614,0.44090194,0.29793337,0.26116467
615,0.28036323,0.52122414,0.19841264
616,0.42059612,0.31639805,0.26300588
617,0.43935746,0.2879527,0.27268982
618,0.27436605,0.50001794,0.22561598
619,0.2415626,0.22565176,0.53278565
620,0.4287856,0.33454785,0.23666656
621,0.24658617,0.21531226,0.53810155
622,0.23180966,0.28095526,0.4872351
623,0.27755883,0.50092953,0.2215116
624,0.42912766,0.28817886,0.2826935
625,0.28714144,0.5198721,0.19298647
626,0.24204019,0.2216391,0.53632075
627,0.23959906,0.23019877,0.53020215
628,0.247405,0.2704573,0.4821377
629,0.24392693,0.28287408,0.47319907
630,0.2400244,0.2467489,0.5132267
631,0.24938531,0.22315,0.5274647
632,0.27816695,0.51208556,0.20974751
633,0.23841214,0.26731142,0.49427646
634,0.43343002,0.31274635,0.25382364
635,0.24203314,0.24607018,0.5118967
636,0.4125408,0.35960615,0.22785304
637,0.4258545,0.29383403,0.28031147
638,0.4362946,0.29775748,0.265948
639,0.43004766,0.31317672,0.25677562
640,0.42949018,0.3107964,0.2597135
641,0.30788824,0.51507753,0.17703429
642,0.42737892,0.3248502,0.24777086
643,0.24800743,0.2370511,0.51494145
644,0.30121353,0.51423836,0.18454814
645,0.25415015,0.20268945,0.5431603
646,0.43103743,0.31371668,0.25524586
647,0.43332094,0.3037717,0.26290736
648,0.25093707,0.21921945,0.5298435
649,0.4308076,0.2655915,0.30360094
650,0.41786906,0.2670392,0.31509173
651,0.24806233,0.21312487,0.5388128
652,0.27486286,0.51722336,0.2079138
653,0.28110486,0.51269907,0.20619608
654,0.2461828,0.22767656,0.5261407
655,0.24561197,0.2103012,0.5440869
656,0.28718543,0.5268421,0.18597244
657,0.23218848,0.2225854,0.5452261
658,0.2805989,0.5138512,0.20554988
659,0.42319813,0.287122,0.28967986
660,0.24920692,0.22977811,0.5210149
661,0.2437449,0.22279647,0.53345865
662,0.23402826,0.2089101,0.5570617
663,0.24201116,0.22506109,0.53292775
664,0.27217522,0.5199312,0.20789358
665,0.4433844,0.30490172,0.2517138
666,0.2916732,0.5087732,0.19955361
667,0.2964598,0.52524996,0.17829026
668,0.28280807,0.5251524,0.19203955
669,0.28531545,0.5068394,0.20784514
670,0.2726273,0.5083049,0.21906775
671,0.23868945,0.22891274,0.5323978
672,0.43812045,0.29311407,0.2687655
673,0.2851564,0.5239116,0.19093204
674,0.43429852,0.30123854,0.26446295
675,0.4319133,0.33324292,0.23484382
676,0.30620167,0.50747544,0.18632287
677,0.29575288,0.5164232,0.18782392
678,0.24880382,0.2098682,0.54132795
679,0.24536812,0.23453325,0.5200987
680,0.4219002,0.3245415,0.25355822
681,0.4292245,0.3013309,0.2694446
682,0.28946352,0.52279013,0.18774633
683,0.24498661,0.23076433,0.52424914
684,0.2325905,0.22927131,0.5381382
685,0.24087399,0.20884341,0.55028266
686,0.27343962,0.51943994,0.20712042
687,0.28918853,0.5300337,0.18077777
688,0.24654287,0.22657157,0.52688557
689,0.43375033,0.2877403,0.27850935
690,0.43261907,0.30652595,0.26085502
691,0.24510798,0.22075157,0.53414047
692,0.24708447,0.20006278,0.55285275
693,0.4384518,0.29726171,0.26428646
694,0.42806652,0.3225226,0.24941088
695,0.25229865,0.20262742,0.5450739
696,0.4283175,0.28426942,0.28741306
697,0.30318087,0.51977605,0.1770431
698,0.42540327,0.2696303,0.30496642
699,0.44195145,0.2820839,0.27596462
700,0.24834721,0.23573329,0.5159195
701,0.43632245,0.31382424,0.24985324
