,C10,SVEC,RAW
69,0.28260568,0.5243043,0.19309
70,0.26175722,0.51151925,0.22672354
71,0.28528437,0.5219994,0.19271621
72,0.23076071,0.23203264,0.5372066
73,0.4199001,0.32299978,0.2571001
74,0.41522563,0.29636633,0.288408
75,0.2813931,0.51175463,0.20685224
76,0.24174838,0.25970253,0.49854916
77,0.23223455,0.22934717,0.5384183
78,0.41377297,0.27627864,0.3099484
79,0.29432613,0.52742165,0.1782522
80,0.2425963,0.21167949,0.5457243
81,0.42161605,0.30509555,0.27328837
82,0.2430151,0.22625196,0.5307329
83,0.29365438,0.52662325,0.17972234
84,0.27348122,0.47970143,0.24681732
85,0.23496568,0.22504926,0.539985
86,0.2413229,0.22045088,0.5382262
87,0.42336324,0.289273,0.2873638
88,0.41945913,0.3494424,0.23109847
89,0.2885825,0.5278483,0.1835692
90,0.2690006,0.49878037,0.23221911
91,0.29193047,0.5209956,0.1870739
92,0.27739587,0.50275564,0.21984845
93,0.28369886,0.5129287,0.2033724
94,0.25125635,0.4720856,0.276658
95,0.29148105,0.52260226,0.18591666
96,0.2331956,0.22451004,0.5422943
97,0.30541345,0.52031773,0.1742688
98,0.40195954,0.27314463,0.3248958
99,0.28662738,0.5201027,0.19326998
100,0.229088,0.23224548,0.53866655
101,0.23828107,0.21936782,0.5423511
102,0.41869107,0.30361587,0.277693
103,0.24573386,0.19239308,0.5618731
104,0.42289135,0.31844965,0.25865895
105,0.24791305,0.21722738,0.53485954
106,0.4118279,0.26208743,0.3260846
107,0.424012,0.27995923,0.29602882
108,0.23328303,0.23818253,0.5285345
109,0.2494354,0.19676402,0.5538006
110,0.40923396,0.29406226,0.29670382
111,0.23500255,0.2077743,0.55722314
112,0.40361518,0.36987382,0.22651102
113,0.24144156,0.19949223,0.55906624
114,0.2885049,0.5021384,0.20935676
115,0.2362246,0.21894896,0.54482645
116,0.4199808,0.34265748,0.23736176
117,0.42373046,0.32848367,0.24778588
118,0.4142269,0.3497306,0.23604253
119,0.2335112,0.22264107,0.54384774
120,0.24700896,0.20781305,0.54517794
121,0.27321452,0.5129416,0.21384385
122,0.23373441,0.24057217,0.5256934
123,0.26541936,0.51740825,0.21717234
124,0.26643693,0.5067241,0.22683896
125,0.24455336,0.20085202,0.55459464
126,0.25340885,0.19647552,0.55011564
127,0.4280337,0.31643584,0.25553045
128,0.42384073,0.2761983,0.29996094
129,0.26884937,0.51510024,0.21605042
130,0.27939627,0.51779425,0.20280951
131,0.40793222,0.25204325,0.34002453
132,0.23984607,0.23887704,0.5212769
133,0.23950763,0.2133353,0.5471571
134,0.28649473,0.5162982,0.1972071
135,0.4193346,0.27972448,0.30094093
136,0.28030264,0.51245916,0.20723821
137,0.42062607,0.32227808,0.2570958
138,0.2797692,0.5350962,0.18513459
139,0.4131082,0.3499718,0.23691997
140,0.23634367,0.21691476,0.5467416
141,0.23723873,0.24749827,0.51526296
142,0.28680193,0.5177955,0.19540252
143,0.23733583,0.22842702,0.5342371
144,0.239186,0.22286002,0.5379539
145,0.3016155,0.5165731,0.18181144
146,0.27513212,0.5055994,0.21926852
147,0.27208486,0.52311474,0.20480041
148,0.2686233,0.5151574,0.21621934
149,0.40058625,0.26402456,0.33538914
150,0.4267125,0.3316318,0.24165569
151,0.42008296,0.31913805,0.26077905
152,0.27712244,0.5221378,0.20073976
153,0.42453474,0.2918848,0.2835805
154,0.29414102,0.51836795,0.18749101
155,0.42748547,0.28545213,0.28706238
156,0.416232,0.3030733,0.28069475
157,0.41366458,0.2935136,0.29282182
158,0.23616976,0.24097402,0.5228562
159,0.2317868,0.22068429,0.5475289
160,0.29682904,0.5169314,0.18623951
161,0.24039167,0.20838912,0.5512193
162,0.2464098,0.21369983,0.53989035
163,0.40588155,0.28943738,0.30468106
164,0.41164336,0.25851476,0.32984185
165,0.30264747,0.52707493,0.17027763
166,0.27943435,0.5014954,0.21907021
167,0.42915434,0.2867033,0.2841423
168,0.27280104,0.5291406,0.1980583
169,0.41334832,0.30187026,0.28478134
170,0.27418467,0.507735,0.21808034
171,0.23446847,0.22738402,0.53814745
172,0.4224987,0.2934897,0.28401154
173,0.23463243,0.24998075,0.5153868
174,0.23993696,0.22578274,0.5342803
175,0.24587782,0.19754966,0.5565725
176,0.2462352,0.20960106,0.54416376
177,0.27430594,0.51091206,0.21478203
178,0.42474195,0.30088255,0.27437553
179,0.23940076,0.2188982,0.54170096
180,0.41767058,0.299046,0.28328338
181,0.23273128,0.22373886,0.54352987
182,0.41112497,0.28050378,0.30837125
183,0.42171487,0.304486,0.27379906
184,0.27867508,0.51117754,0.21014738
185,0.42158216,0.2924229,0.28599504
186,0.41942054,0.2563128,0.32426664
187,0.2713779,0.5178938,0.21072833
188,0.42036718,0.26113904,0.31849372
189,0.29072532,0.5332429,0.1760318
190,0.27314812,0.5103223,0.21652956
191,0.26494914,0.5135011,0.22154973
192,0.41209462,0.29035917,0.29754624
193,0.23705564,0.22202545,0.54091895
194,0.27978188,0.5223266,0.19789158
195,0.2908274,0.5240208,0.1851518
196,0.23211372,0.23729564,0.5305906
197,0.29676104,0.52399516,0.17924385
198,0.24449112,0.23411335,0.5213955
199,0.30440322,0.52867144,0.16692533
200,0.25709006,0.50446767,0.23844227
201,0.41208032,0.25930044,0.32861924
202,0.24926525,0.20956697,0.5411678
203,0.24860305,0.1987722,0.55262476
204,0.23626553,0.20803377,0.5557007
205,0.2820971,0.4967458,0.22115703
206,0.4214253,0.30994684,0.26862794
207,0.23754573,0.25080508,0.51164925
208,0.23099662,0.23967953,0.5293238
209,0.40634078,0.26460022,0.32905903
210,0.27696502,0.50510794,0.21792704
211,0.4191169,0.31032422,0.27055883
212,0.41736943,0.29957247,0.2830581
213,0.2774666,0.5202459,0.20228754
214,0.2560312,0.5253914,0.21857738
215,0.23823765,0.22960846,0.53215384
216,0.30220348,0.52055365,0.17724285
217,0.29189095,0.520397,0.18771201
218,0.24124025,0.21094872,0.54781103
219,0.23985994,0.22152345,0.53861666
220,0.43081388,0.29027566,0.27891055
221,0.2390454,0.20997117,0.5509834
222,0.2479684,0.20412293,0.5479086
223,0.41942602,0.33264658,0.2479274
224,0.23949149,0.26484165,0.49566683
225,0.27683964,0.51750535,0.20565502
226,0.42307732,0.29597354,0.28094906
227,0.4184065,0.3417855,0.23980804
228,0.29026273,0.5260326,0.18370466
229,0.28107706,0.5227505,0.1961724
230,0.42271018,0.31729275,0.25999713
231,0.2271832,0.230446,0.5423708
232,0.41171598,0.34057987,0.24770415
233,0.23369852,0.24096715,0.52533436
234,0.4110346,0.28358725,0.30537814
235,0.4148675,0.30013725,0.2849953
236,0.4133143,0.29160547,0.29508024
237,0.25146765,0.20907855,0.5394538
238,0.41458294,0.29849452,0.28692257
239,0.27917203,0.5190777,0.2017503
240,0.27779528,0.51603025,0.20617446
241,0.24507901,0.20011543,0.5548056
242,0.30745026,0.5194069,0.17314282
243,0.42555922,0.29719102,0.2772497
244,0.24159867,0.22620308,0.53219825
245,0.22982036,0.23345934,0.5367203
246,0.23099919,0.22571547,0.54328537
247,0.4112459,0.26107013,0.32768396
248,0.4253198,0.29150546,0.28317472
249,0.4205252,0.30842546,0.27104935
250,0.40709797,0.25688547,0.3360166
251,0.28119278,0.5254385,0.19336869
252,0.2379619,0.22191672,0.54012144
253,0.24754454,0.21263881,0.5398167
254,0.28825933,0.52200407,0.18973659
255,0.30429703,0.5129362,0.18276681
256,0.27187443,0.49152225,0.23660325
257,0.41537,0.3321474,0.2524826
258,0.42442572,0.29676747,0.27880684
259,0.43173084,0.2825361,0.28573298
260,0.28506067,0.524848,0.1900913
261,0.27393582,0.5092033,0.21686088
262,0.4144632,0.29834312,0.28719366
263,0.24348873,0.22147006,0.5350412
264,0.41403025,0.2680548,0.317915
265,0.41760418,0.34454525,0.23785056
266,0.40759525,0.29355586,0.29884887
267,0.39697102,0.2690346,0.33399445
268,0.4175026,0.2908402,0.2916572
269,0.23523282,0.22615856,0.5386087
270,0.27505705,0.51335514,0.21158786
271,0.29563397,0.5273011,0.17706493
272,0.282433,0.52173436,0.19583268
273,0.4211078,0.3258964,0.25299582
274,0.4174672,0.3492822,0.23325051
275,0.42852095,0.2904084,0.28107056
276,0.42001867,0.29318509,0.28679624
277,0.41215256,0.30053622,0.28731123
278,0.39494815,0.25412065,0.35093117
279,0.23548694,0.23606142,0.5284516
280,0.28665155,0.510781,0.20256752
281,0.23803584,0.20633285,0.5556314
282,0.24567351,0.2044363,0.5498902
283,0.2360766,0.21850944,0.545414
284,0.29906774,0.5241388,0.17679347
285,0.24384557,0.21736321,0.5387912
286,0.28151625,0.52251446,0.1959693
287,0.41408452,0.3037394,0.28217605
288,0.28842288,0.5297564,0.18182066
289,0.30123696,0.5217098,0.1770533
290,0.23259932,0.24407698,0.5233237
291,0.27579919,0.5214862,0.20271455
292,0.23225652,0.21433543,0.553408
293,0.2461894,0.21490541,0.5389052
294,0.23854677,0.2143836,0.5470696
295,0.22505885,0.26422575,0.51071537
296,0.3000778,0.52431536,0.17560686
297,0.2899777,0.52075124,0.18927108
298,0.22874382,0.24043505,0.5308211
299,0.2822665,0.5188171,0.19891635
300,0.28402284,0.5213674,0.19460979
301,0.23933624,0.21448226,0.5461815
302,0.28627786,0.5208577,0.19286446
303,0.41447985,0.29884407,0.28667608
304,0.41863757,0.28384322,0.29751915
305,0.28912145,0.5182443,0.19263421
306,0.28955844,0.52772856,0.18271297
307,0.2345458,0.21713302,0.5483212
308,0.27333358,0.5121018,0.21456462
309,0.24719213,0.20232266,0.55048525
310,0.22814935,0.24965574,0.52219486
311,0.29133835,0.52709115,0.18157049
312,0.25451827,0.19226132,0.55322045
313,0.23855624,0.20837256,0.5530712
314,0.41314855,0.26449475,0.32235673
315,0.2904365,0.5189266,0.19063687
316,0.24623725,0.20162931,0.5521335
317,0.29758915,0.5281103,0.17430055
318,0.2676881,0.492785,0.23952691
319,0.24065897,0.2253907,0.5339503
320,0.2764735,0.5096647,0.21386178
321,0.2444096,0.2042245,0.5513659
322,0.23698308,0.20740204,0.5556149
323,0.24441384,0.20681126,0.5487749
324,0.40919223,0.25632018,0.33448762
325,0.23222625,0.22836111,0.5394126
326,0.23544388,0.22869013,0.535866
327,0.4081927,0.2732128,0.31859452
328,0.41462368,0.31466612,0.27071017
329,0.40350538,0.3395277,0.25696692
330,0.2982414,0.52495664,0.17680192
331,0.28280985,0.517506,0.19968408
332,0.24612956,0.19334604,0.5605244
333,0.24958457,0.20544177,0.54497373
334,0.23246172,0.23046643,0.5370719
335,0.30457896,0.52119195,0.17422907
336,0.23023894,0.2390708,0.5306902
337,0.23626623,0.23519297,0.5285408
338,0.4101578,0.31563878,0.27420336
339,0.24021335,0.21552998,0.5442566
340,0.27940178,0.5131668,0.2074314
341,0.2380146,0.22786854,0.53411686
342,0.28659138,0.5204898,0.19291879
343,0.28353077,0.52755064,0.18891862
344,0.42306426,0.30337363,0.27356216
345,0.2873349,0.524509,0.18815613
346,0.23607704,0.23508888,0.52883404
347,0.4061233,0.30593857,0.28793812
348,0.41537625,0.3399859,0.24463789
349,0.27900866,0.52431905,0.1966723
350,0.24292202,0.22090799,0.53616995
351,0.4260629,0.29371282,0.28022423
352,0.2828129,0.5176719,0.1995152
353,0.24145953,0.22708498,0.5314555
354,0.41259196,0.30707774,0.2803303
355,0.29297572,0.52619416,0.1808301
356,0.41833803,0.3099976,0.27166432
357,0.2526403,0.195037,0.55232275
358,0.4089684,0.2856942,0.30533743
359,0.3012187,0.5258446,0.17293672
360,0.23642504,0.21987095,0.54370403
361,0.28538397,0.5256163,0.18899968
362,0.42486498,0.3214151,0.25371996
363,0.30159158,0.519417,0.1789914
364,0.2502614,0.1976431,0.5520955
365,0.39755094,0.2724067,0.33004245
366,0.42016643,0.3175721,0.26226148
367,0.41211572,0.309287,0.2785973
368,0.2315958,0.24903095,0.51937324
369,0.42121738,0.30005023,0.27873233
370,0.42771474,0.3020396,0.2702457
371,0.24623989,0.21955931,0.53420085
372,0.4209225,0.28515586,0.29392156
373,0.4181571,0.29496285,0.28688005
374,0.26202863,0.49009126,0.24788007
375,0.28942144,0.5274833,0.18309526
376,0.41362187,0.28872132,0.29765677
377,0.24099517,0.21447897,0.54452586
378,0.23715271,0.2077728,0.55507445
379,0.2646881,0.508051,0.22726095
380,0.40194133,0.3039424,0.29411626
381,0.24291177,0.22618997,0.5308983
382,0.43256962,0.2644214,0.303009
383,0.27827728,0.52428365,0.19743906
384,0.40107793,0.26368874,0.33523336
385,0.27962968,0.5104425,0.20992787
386,0.25423634,0.5142805,0.23148316
387,0.25113606,0.2040353,0.5448286
388,0.2823692,0.52095944,0.19667135
389,0.26933825,0.48185804,0.24880375
390,0.42333925,0.2829349,0.29372585
391,0.41435125,0.30955333,0.27609545
392,0.24103585,0.2038755,0.55508864
393,0.28438312,0.5295428,0.18607405
394,0.2350721,0.21830611,0.54662174
395,0.28156498,0.5213128,0.19712222
396,0.23803279,0.19224775,0.5697195
397,0.27763298,0.51258,0.20978709
398,0.23553239,0.2453563,0.51911134
399,0.30073318,0.5156595,0.18360728
400,0.24738494,0.2108039,0.54181117
401,0.418128,0.30460072,0.27727124
402,0.41273898,0.35941815,0.2278429
403,0.28172424,0.5231434,0.19513233
404,0.24874926,0.21717133,0.53407943
405,0.41248077,0.30086166,0.28665754
406,0.4113651,0.28355333,0.30508164
407,0.24282405,0.23849319,0.5186827
408,0.42074093,0.31509724,0.2641618
409,0.28823355,0.5323426,0.17942387
410,0.28680933,0.52785164,0.18533902
411,0.29092106,0.52831316,0.18076581
412,0.4202472,0.33833122,0.2414216
413,0.4020923,0.26114744,0.33676028
414,0.427864,0.32299566,0.24914038
415,0.3035657,0.5168123,0.17962195
416,0.2765637,0.5095675,0.2138688
417,0.30220914,0.52229273,0.17549816
418,0.22864686,0.25223678,0.51911634
419,0.2535328,0.1899466,0.5565206
420,0.41634494,0.32277435,0.26088068
421,0.2798177,0.52410185,0.19608043
422,0.27710313,0.5093214,0.21357545
423,0.24938841,0.22075659,0.5298551
424,0.2691053,0.5041186,0.22677611
425,0.42161384,0.34443364,0.23395249
426,0.4265447,0.3088613,0.26459405
427,0.42108282,0.27449867,0.30441853
428,0.41201666,0.2765686,0.31141478
429,0.24404386,0.2099538,0.5460023
430,0.23028462,0.23284736,0.53686804
431,0.24796894,0.195292,0.5567391
432,0.27871686,0.5169082,0.20437491
433,0.41796738,0.32627812,0.2557545
434,0.4117281,0.3016779,0.28659397
435,0.41308248,0.29232502,0.29459256
436,0.4151941,0.31441557,0.27039036
437,0.23666005,0.22657014,0.5367698
438,0.27898026,0.5174271,0.20359266
439,0.2772781,0.52377015,0.19895172
440,0.23905139,0.24410783,0.5168408
441,0.29197633,0.5221699,0.18585378
442,0.3052508,0.5251254,0.1696238
443,0.23744503,0.22142522,0.54112977
444,0.41378668,0.2671241,0.31908914
445,0.41301936,0.35511735,0.23186335
446,0.2534301,0.20151144,0.5450584
447,0.40444806,0.2489753,0.34657666
448,0.24553874,0.20481314,0.5496481
449,0.4222036,0.32920378,0.24859253
450,0.3109885,0.5160552,0.17295626
451,0.30278957,0.52881473,0.16839567
452,0.29794234,0.5110067,0.19105096
453,0.4127028,0.27894545,0.30835176
454,0.23026545,0.2392143,0.53052026
455,0.29743445,0.5217378,0.18082777
456,0.25259238,0.21656491,0.53084266
457,0.29538432,0.5090249,0.19559084
458,0.23526828,0.22703905,0.53769267
459,0.26672575,0.18412007,0.5491542
460,0.41726887,0.3116851,0.27104607
461,0.28173903,0.50965303,0.20860791
462,0.2372244,0.2291348,0.5336408
463,0.26889056,0.51309204,0.21801741
464,0.23783463,0.21925013,0.5429152
465,0.23219618,0.21962841,0.54817545
466,0.4209814,0.34618744,0.23283112
467,0.27232754,0.5066738,0.22099864
468,0.24210864,0.20803304,0.54985833
469,0.41775754,0.29807615,0.28416625
470,0.41280067,0.2720541,0.31514525
471,0.2459047,0.20120831,0.55288696
472,0.42953825,0.2805398,0.2899219
473,0.24747664,0.22366637,0.528857
474,0.42753857,0.30009922,0.2723622
475,0.2359854,0.21842745,0.5455871
476,0.23960352,0.21216914,0.54822737
477,0.24365486,0.21249399,0.54385114
478,0.42190146,0.32694015,0.25115833
479,0.29178557,0.51294017,0.1952743
480,0.23536165,0.2104109,0.5542274
481,0.28470945,0.5035532,0.21173733
482,0.27455845,0.50772876,0.21771276
483,0.23801522,0.22954255,0.5324422
484,0.41921493,0.2914724,0.28931266
485,0.2818501,0.51481766,0.20333225
486,0.3017879,0.5207262,0.17748585
487,0.4166426,0.29475507,0.28860232
488,0.2819363,0.5222518,0.19581196
489,0.27045065,0.5185232,0.21102612
490,0.24024476,0.22398034,0.5357749
491,0.28126758,0.51206577,0.20666663
492,0.29973683,0.5152421,0.18502106
493,0.4100374,0.30264616,0.2873165
494,0.23814785,0.21900654,0.5428456
495,0.4138308,0.3079599,0.27820936
496,0.2846503,0.5341074,0.18124235
497,0.28406754,0.5215516,0.19438085
498,0.4158641,0.28520137,0.29893446
499,0.2445967,0.21201584,0.5433874
500,0.40582064,0.35632285,0.23785652
501,0.24006164,0.20572084,0.5542175
502,0.24007127,0.20373747,0.5561912
503,0.24357036,0.22568533,0.5307443
504,0.25167814,0.20332387,0.544998
505,0.29320788,0.5183556,0.18843651
506,0.42130682,0.29554138,0.2831518
507,0.4274902,0.2772451,0.29526466
508,0.4190643,0.34971762,0.23121811
509,0.29508734,0.5240458,0.18086685
510,0.27641484,0.53155357,0.19203159
511,0.22941901,0.21984254,0.55073845
512,0.231811,0.2434171,0.5247719
513,0.23118296,0.21790291,0.5509141
514,0.2851885,0.5250228,0.1897887
515,0.42270565,0.2860692,0.29122508
516,0.295066,0.51351243,0.19142152
517,0.41431305,0.33980533,0.24588157
518,0.27895892,0.5027834,0.21825765
519,0.27638277,0.5191605,0.20445675
520,0.4183786,0.251634,0.32998735
521,0.24248514,0.20747928,0.5500356
522,0.42774358,0.31258792,0.2596685
523,0.24796225,0.1915371,0.5605006
524,0.24252479,0.22036262,0.5371126
525,0.42401442,0.34731254,0.22867304
526,0.24462189,0.2165786,0.5387996
527,0.2606149,0.5097217,0.22966342
528,0.23511423,0.21762544,0.5472603
529,0.4186015,0.30873716,0.27266127
530,0.28475174,0.5299845,0.18526377
531,0.26966578,0.510047,0.22028722
532,0.301359,0.52174795,0.17689309
533,0.4191743,0.31690383,0.26392186
534,0.30459136,0.52266014,0.17274849
535,0.41158637,0.27113575,0.3172779
536,0.29305592,0.51111084,0.19583322
537,0.25310096,0.19712083,0.5497783
538,0.29514837,0.51347697,0.19137466
539,0.28227592,0.5128803,0.20484376
540,0.27221102,0.5209672,0.20682184
541,0.40643013,0.28691188,0.30665797
542,0.23882356,0.20644152,0.5547349
543,0.41538346,0.3267203,0.2578963
544,0.2957505,0.52358484,0.18066472
545,0.4130292,0.30820072,0.27877003
546,0.40789843,0.36189714,0.23020443
547,0.27834275,0.52220523,0.19945204
548,0.40466225,0.28082684,0.3145109
549,0.27978653,0.51109356,0.20911993
550,0.2276158,0.23147574,0.5409084
551,0.41958296,0.2910036,0.28941348
552,0.3934286,0.23969981,0.3668716
553,0.24594223,0.20718046,0.5468773
554,0.3148483,0.5106701,0.17448157
555,0.4168124,0.31443048,0.26875716
556,0.414959,0.2984904,0.2865506
557,0.41141558,0.3074151,0.2811693
558,0.23799622,0.22596362,0.5360401
559,0.42584297,0.3336387,0.24051838
560,0.42581585,0.2746754,0.29950875
561,0.40356553,0.3457428,0.2506917
562,0.43149891,0.29817432,0.27032682
563,0.26164937,0.5169395,0.22141111
564,0.23639938,0.24223328,0.5213674
565,0.2845478,0.5218921,0.19356011
566,0.42262802,0.29500294,0.28236902
567,0.23454084,0.21323192,0.55222726
568,0.28230515,0.5061157,0.21157916
569,0.2797478,0.52269304,0.1975591
570,0.29804507,0.5226519,0.179303
571,0.2370789,0.22142655,0.5414946
572,0.23962533,0.22163285,0.53874177
573,0.4108173,0.28542373,0.30375904
574,0.27589163,0.50890887,0.21519952
575,0.28063494,0.5131247,0.20624034
576,0.40711212,0.2795374,0.31335047
577,0.42558706,0.2697937,0.30461925
578,0.23546056,0.197377,0.56716245
579,0.23764941,0.21959692,0.5427537
580,0.29053044,0.5141741,0.19529544
581,0.23672642,0.23639412,0.52687943
582,0.41740254,0.3046247,0.27797276
583,0.23891981,0.2136871,0.547393
584,0.413948,0.29904106,0.28701097
585,0.28131872,0.51680195,0.20187935
586,0.4033157,0.28373387,0.3129505
587,0.41472062,0.2728671,0.3124123
588,0.4173201,0.29504734,0.28763255
589,0.22679862,0.24230957,0.53089184
590,0.27790883,0.51600885,0.20608231
591,0.2344689,0.23344584,0.5320853
592,0.42354524,0.28820303,0.2882518
593,0.23720045,0.22379337,0.5390062
594,0.23510669,0.21805352,0.54683983
595,0.23420128,0.23052889,0.53526986
596,0.23899828,0.21449824,0.5465034
597,0.24006724,0.22739714,0.5325357
598,0.4128189,0.28452522,0.30265588
599,0.27938464,0.5211486,0.19946674
600,0.24128427,0.20511661,0.5535991
601,0.2815963,0.535884,0.18251969
602,0.23338497,0.27420306,0.49241197
603,0.26730832,0.5069193,0.2257724
604,0.42555854,0.31996176,0.25447965
605,0.4211643,0.31624806,0.26258767
606,0.41530436,0.30206853,0.28262714
607,0.28525075,0.52986866,0.18488058
608,0.42496806,0.29818642,0.27684548
609,0.2717291,0.5055705,0.22270039
610,0.24332952,0.20912415,0.54754627
611,0.23084632,0.24117862,0.52797514
612,0.41838706,0.28149775,0.30011514
613,0.24448642,0.20420818,0.55130535
614,0.2428175,0.20856813,0.5486144
615,0.2378681,0.21573398,0.546398
616,0.23945343,0.20924981,0.5512968
617,0.22778144,0.24020569,0.5320128
618,0.23377804,0.22443645,0.5417855
619,0.41886145,0.26814166,0.3129969
620,0.26925954,0.5191561,0.21158434
621,0.4169097,0.30313453,0.27995583
622,0.25077614,0.19356537,0.55565846
623,0.42658395,0.33404234,0.23937376
624,0.4047918,0.35263178,0.2425764
625,0.43166885,0.2827129,0.2856182
626,0.27482042,0.5226036,0.20257604
627,0.23995237,0.21137312,0.5486745
628,0.23829164,0.22446902,0.5372393
629,0.4205191,0.28258798,0.29689288
630,0.24232528,0.20732117,0.5503536
631,0.41877216,0.29243898,0.28878883
632,0.27370754,0.51142263,0.2148698
633,0.42573106,0.30974835,0.26452062
634,0.23076086,0.2554616,0.51377755
635,0.4122694,0.29357722,0.29415336
636,0.25491524,0.20695426,0.5381305
637,0.24129027,0.2293667,0.529343
638,0.29214647,0.5318721,0.17598145
639,0.26783937,0.4998016,0.23235904
640,0.2607021,0.4940277,0.24527018
641,0.42606673,0.30269894,0.27123436
642,0.39824915,0.23753083,0.36422002
643,0.23877558,0.24127702,0.5199474
644,0.24649191,0.20127195,0.5522361
645,0.4171223,0.32582355,0.25705418
646,0.25932753,0.5073821,0.23329036
647,0.23469166,0.2315624,0.5337459
648,0.29327962,0.5214952,0.18522517
649,0.4116258,0.34173572,0.24663849
650,0.24830438,0.20580441,0.5458912
651,0.24084948,0.22149481,0.5376557
652,0.22725177,0.24960272,0.5231455
653,0.4227834,0.29135975,0.28585675
654,0.4235362,0.28354242,0.29292142
655,0.2315969,0.24745533,0.52094775
656,0.2954293,0.5170815,0.18748923
657,0.27990443,0.5161554,0.20394012
658,0.24433368,0.21104723,0.5446191
659,0.27210972,0.5224751,0.20541517
660,0.24793981,0.20412251,0.5479377
661,0.41919962,0.2508203,0.3299801
662,0.29572186,0.52465487,0.17962328
663,0.25408953,0.49595907,0.24995144
664,0.26982737,0.5137799,0.21639283
665,0.42777902,0.28518724,0.28703377
666,0.4181225,0.24988312,0.33199435
667,0.24457528,0.20116897,0.5542557
668,0.22973122,0.24206778,0.528201
669,0.2544961,0.19131467,0.55418926
670,0.28395864,0.5231326,0.19290878
671,0.29020903,0.5180362,0.19175473
672,0.24043122,0.20459253,0.5549763
673,0.23224008,0.21467447,0.5530855
674,0.27500114,0.5019499,0.22304899
675,0.42228633,0.28670406,0.29100958
676,0.28529173,0.52130485,0.19340344
677,0.27270108,0.52070767,0.20659122
678,0.41474125,0.30897555,0.27628323
679,0.4071454,0.24790648,0.34494814
680,0.4297138,0.30613196,0.26415423
681,0.3132282,0.5222583,0.16451351
682,0.40989384,0.29739326,0.29271293
683,0.41343135,0.33088225,0.25568643
684,0.24523629,0.20783453,0.5469292
685,0.42689073,0.31492516,0.2581841
686,0.409148,0.27699503,0.31385696
687,0.41634312,0.29935378,0.284303
688,0.23945957,0.22387727,0.5366632
689,0.41257322,0.30336493,0.28406188
690,0.28452352,0.51667255,0.1988039
691,0.41234732,0.34252638,0.24512637
692,0.42347232,0.30458257,0.27194515
693,0.23000468,0.23547399,0.5345213
694,0.23833144,0.20888805,0.5527805
695,0.22572859,0.24172153,0.5325499
696,0.234456,0.22769351,0.5378505
697,0.29568213,0.5221155,0.18220235
698,0.25029126,0.19791295,0.55179584
699,0.27202812,0.50719047,0.22078143
700,0.4164998,0.2658807,0.31761956
