,C10,SVEC,RAW
133,0.28543162,0.5141815,0.20038693
134,0.28588897,0.49878097,0.21533002
135,0.24662,0.22773361,0.52564645
136,0.4533536,0.3103346,0.23631175
137,0.27705353,0.19595644,0.52699
138,0.44613487,0.30554712,0.24831797
139,0.45387232,0.28770712,0.25842056
140,0.26891306,0.22658409,0.50450283
141,0.44205913,0.3233199,0.23462088
142,0.44944626,0.28610283,0.2644509
143,0.44877318,0.3291549,0.22207195
144,0.25957358,0.22005883,0.52036756
145,0.45365974,0.3129622,0.233378
146,0.29659972,0.50548553,0.19791473
147,0.28819904,0.5137895,0.19801153
148,0.44362697,0.3109169,0.24545608
149,0.27754197,0.48675758,0.23570041
150,0.2906144,0.50885916,0.20052645
151,0.2890895,0.5078514,0.20305906
152,0.26990047,0.50156194,0.22853759
153,0.4388238,0.2999821,0.26119414
154,0.26637805,0.20658205,0.52703995
155,0.4502261,0.3018121,0.24796183
156,0.44434866,0.3155447,0.2401066
157,0.4464355,0.28812805,0.26543644
158,0.26420683,0.21468143,0.5211118
159,0.28127724,0.5126078,0.20611502
160,0.2973775,0.50477594,0.19784658
161,0.2671128,0.22434254,0.5085447
162,0.44056875,0.3240853,0.23534593
163,0.45118237,0.29551268,0.2533049
164,0.27421573,0.22746651,0.4983178
165,0.30612195,0.5150302,0.17884783
166,0.26020688,0.20947888,0.5303142
167,0.42074928,0.37316883,0.20608187
168,0.27064317,0.20434776,0.5250091
169,0.27066493,0.21594913,0.51338595
170,0.26645494,0.21827906,0.515266
171,0.27391425,0.21780069,0.50828505
172,0.2621881,0.49899915,0.23881273
173,0.43929014,0.26112014,0.29958972
174,0.45028728,0.29888284,0.2508299
175,0.4536498,0.27081218,0.275538
176,0.43454477,0.34629208,0.21916318
177,0.2704261,0.5107029,0.21887098
178,0.43016472,0.35997713,0.2098581
179,0.25317597,0.21036212,0.5364619
180,0.44405174,0.26369107,0.2922572
181,0.28569415,0.51102614,0.20327969
182,0.29048818,0.5102038,0.19930807
183,0.2898236,0.49430844,0.21586795
184,0.4479797,0.3043203,0.24770002
185,0.28493732,0.5270535,0.18800917
186,0.29214874,0.51834166,0.18950965
187,0.43967608,0.30159038,0.2587336
188,0.27870783,0.21761139,0.5036807
189,0.26382267,0.20951793,0.5266594
190,0.29058847,0.5154718,0.19393975
191,0.4322962,0.3456297,0.22207414
192,0.3128586,0.5113149,0.17582645
193,0.44205406,0.31960216,0.23834375
194,0.29588845,0.49036938,0.21374218
195,0.43525425,0.33772278,0.22702296
196,0.29256442,0.5199081,0.18752751
197,0.26894832,0.2130101,0.5180416
198,0.30613738,0.51077944,0.18308316
199,0.29383135,0.18973958,0.51642907
200,0.45241824,0.30362946,0.24395226
201,0.27280605,0.21048993,0.51670396
202,0.2910781,0.5180536,0.19086829
203,0.4471742,0.32596347,0.22686231
204,0.44689852,0.30470845,0.24839303
205,0.28397286,0.51904684,0.19698031
206,0.26944497,0.20449445,0.52606064
207,0.43394244,0.31609166,0.24996594
208,0.29945943,0.50593716,0.19460341
209,0.28803053,0.5028538,0.20911567
210,0.4401261,0.32983792,0.23003598
211,0.28294978,0.49618238,0.22086792
212,0.2688636,0.49166244,0.23947397
213,0.2703152,0.2144739,0.51521087
214,0.44713736,0.29180533,0.26105726
215,0.27781942,0.5274865,0.19469406
216,0.44296658,0.2725195,0.2845139
217,0.2862654,0.18448213,0.5292524
218,0.2770509,0.24556753,0.47738162
219,0.27132025,0.21927218,0.5094076
220,0.2787483,0.51908845,0.20216328
221,0.43858325,0.3267629,0.23465383
222,0.25745764,0.2117541,0.53078824
223,0.44703627,0.27563286,0.2773309
224,0.3024397,0.5193528,0.17820756
225,0.43496203,0.328881,0.23615694
226,0.43799317,0.30978948,0.25221738
227,0.30494347,0.50203747,0.19301905
228,0.4613034,0.29212427,0.24657232
229,0.28395247,0.5005561,0.21549141
230,0.29887584,0.51067847,0.1904457
231,0.2867512,0.5028339,0.21041487
232,0.28227776,0.5197647,0.19795747
233,0.2596787,0.21391846,0.52640283
234,0.25586256,0.20952217,0.5346153
235,0.29052407,0.51247644,0.1969995
236,0.44606474,0.30926234,0.2446729
237,0.30674377,0.5104161,0.18284015
238,0.4404698,0.33077812,0.22875212
239,0.28209928,0.178823,0.5390777
240,0.44042417,0.3258706,0.23370525
241,0.30139005,0.5021172,0.19649278
242,0.29629758,0.510671,0.1930314
243,0.29746878,0.49849126,0.20403998
244,0.3013298,0.5060503,0.19261993
245,0.45976424,0.30174306,0.23849273
246,0.44607854,0.31882814,0.23509333
247,0.28556105,0.51218784,0.20225112
248,0.2792041,0.49630818,0.22448772
249,0.44233504,0.28775507,0.2699099
250,0.2851238,0.5057188,0.20915733
251,0.30079132,0.51085776,0.18835093
252,0.30745628,0.48968866,0.2028551
253,0.28551617,0.51518744,0.19929631
254,0.2801003,0.49371198,0.2261877
255,0.2674448,0.21305273,0.51950246
256,0.27471787,0.18691306,0.53836906
257,0.44136444,0.3464065,0.21222903
258,0.26831985,0.23571217,0.49596798
259,0.4384172,0.3306663,0.23091654
260,0.42844874,0.3395253,0.23202594
261,0.27212018,0.22185257,0.5060273
262,0.26518455,0.19939455,0.5354209
263,0.28658432,0.50362176,0.20979396
264,0.27973077,0.49460304,0.22566624
265,0.45438236,0.3078904,0.23772725
266,0.2818344,0.5128949,0.20527071
267,0.27877784,0.4830982,0.238124
268,0.284405,0.19655809,0.5190369
269,0.44877356,0.31354183,0.23768464
270,0.28173614,0.21152703,0.5067369
271,0.2845271,0.21226354,0.50320935
272,0.28408214,0.4997123,0.21620566
273,0.4487878,0.3172148,0.23399742
274,0.44481385,0.34569168,0.20949447
275,0.4500352,0.28927216,0.26069257
276,0.26848742,0.50422126,0.22729132
277,0.3218464,0.5054332,0.17272039
278,0.43639532,0.33405855,0.22954613
279,0.2719712,0.20050867,0.52752006
280,0.29422107,0.50864476,0.19713412
281,0.28457612,0.5121922,0.2032317
282,0.27457345,0.4932985,0.23212808
283,0.29339907,0.52309775,0.1835032
284,0.27981067,0.5115101,0.20867924
285,0.2618554,0.24496359,0.493181
286,0.27168205,0.20158732,0.5267306
287,0.2640318,0.4921842,0.24378395
288,0.2849945,0.5142286,0.20077693
289,0.28217036,0.2362459,0.4815838
290,0.29036725,0.20795445,0.5016783
291,0.46201894,0.29647112,0.24150988
292,0.29614323,0.50602686,0.1978299
293,0.26794368,0.2276149,0.5044414
294,0.27044636,0.209406,0.5201476
295,0.30273032,0.50655967,0.19071002
296,0.30781958,0.48973247,0.20244803
297,0.27052736,0.48636907,0.24310349
298,0.276986,0.20898424,0.5140297
299,0.2871437,0.51295567,0.19990064
300,0.28335223,0.4974215,0.2192262
301,0.45057753,0.29602975,0.25339273
302,0.45317414,0.31599742,0.23082839
303,0.4406505,0.32737947,0.23197004
304,0.27307752,0.19841915,0.5285034
305,0.28048524,0.5033646,0.2161501
306,0.30115032,0.51786476,0.18098485
307,0.44504398,0.27942094,0.2755351
308,0.28911018,0.5006328,0.21025695
309,0.2978871,0.5055271,0.19658582
310,0.28603187,0.5022606,0.21170756
311,0.3053039,0.48060206,0.21409404
312,0.2685536,0.20997843,0.5214679
313,0.42939794,0.2650188,0.30558336
314,0.31681392,0.500149,0.18303709
315,0.26026118,0.19733079,0.54240805
316,0.30117822,0.5227445,0.17607728
317,0.2764593,0.49335328,0.23018749
318,0.4535197,0.2800665,0.26641384
319,0.43529883,0.31746137,0.24723978
320,0.45242053,0.2908895,0.25668997
321,0.44082117,0.31496862,0.24421023
322,0.2928618,0.49983007,0.20730816
323,0.2584086,0.2277895,0.51380193
324,0.25924674,0.22187762,0.5188756
325,0.28769526,0.5081657,0.20413902
326,0.44363227,0.26531667,0.2910511
327,0.27704147,0.5118137,0.21114479
328,0.4477883,0.26120874,0.291003
329,0.43497005,0.30032665,0.26470336
330,0.44664088,0.28443667,0.26892245
331,0.43471056,0.32766476,0.2376247
332,0.2797121,0.2030197,0.51726824
333,0.29150295,0.5096107,0.19888632
334,0.2885085,0.5274289,0.18406256
335,0.28945214,0.4976822,0.21286562
336,0.26768583,0.22802168,0.5042925
337,0.44817367,0.29427412,0.25755227
338,0.4548889,0.27214706,0.2729641
339,0.28739032,0.52034205,0.19226764
340,0.4329479,0.35263133,0.21442075
341,0.44899857,0.311223,0.23977837
342,0.45081705,0.28321838,0.26596457
343,0.28504965,0.50494087,0.21000952
344,0.29870403,0.5198442,0.1814518
345,0.4486714,0.3044447,0.24688391
346,0.43927932,0.260802,0.29991874
347,0.2661923,0.19981124,0.53399646
348,0.43873623,0.29633638,0.26492736
349,0.44164515,0.3184892,0.23986566
350,0.44606543,0.31414577,0.2397888
351,0.29438713,0.50711924,0.19849363
352,0.45377126,0.30046043,0.2457683
353,0.4461754,0.27793178,0.27589276
354,0.28734508,0.48933184,0.22332306
355,0.26806313,0.1933413,0.5385956
356,0.2735099,0.5059764,0.22051372
357,0.2883499,0.5212419,0.19040817
358,0.28471965,0.49540684,0.21987355
359,0.27691957,0.49779415,0.22528633
360,0.4562049,0.3084836,0.23531146
361,0.44598857,0.26551983,0.28849155
362,0.26548347,0.49615726,0.23835932
363,0.2576843,0.20085478,0.54146093
364,0.31560743,0.5064807,0.17791186
365,0.44752935,0.31428978,0.23818089
366,0.43152207,0.35166323,0.21681464
367,0.2694648,0.4894545,0.24108075
368,0.27535763,0.20907196,0.51557034
369,0.43936008,0.3407139,0.219926
370,0.29408833,0.5083428,0.19756888
371,0.44483352,0.3211574,0.23400903
372,0.44845283,0.307058,0.24448921
373,0.268858,0.21390954,0.5172325
374,0.29383785,0.51120776,0.19495441
375,0.31644905,0.48268342,0.20086756
376,0.43177974,0.35004935,0.21817091
377,0.45513037,0.2704653,0.2744043
378,0.27790028,0.21700084,0.5050989
379,0.44988963,0.27626932,0.27384105
380,0.2810084,0.49086007,0.22813158
381,0.26820126,0.21841946,0.5133793
382,0.45314947,0.301734,0.24511658
383,0.2947349,0.5138985,0.19136664
384,0.2865117,0.5312503,0.18223801
385,0.45235077,0.30995905,0.23769021
386,0.28041062,0.5195029,0.20008655
387,0.2779656,0.1986203,0.52341413
388,0.44184893,0.312731,0.24542016
389,0.25834996,0.21483356,0.5268165
390,0.27331635,0.48676085,0.2399228
391,0.2669514,0.22020566,0.51284295
392,0.26224282,0.21471098,0.5230462
393,0.27583975,0.21599217,0.50816804
394,0.44319126,0.31303784,0.24377087
395,0.26736087,0.21464711,0.517992
396,0.44375467,0.3030414,0.25320393
397,0.44877282,0.3192403,0.23198687
398,0.45764795,0.28717908,0.25517297
399,0.28824785,0.5048616,0.20689048
400,0.29987893,0.5206957,0.1794254
401,0.44094142,0.2973445,0.26171407
402,0.2871654,0.500353,0.21248163
403,0.2657678,0.22211854,0.51211363
404,0.28274456,0.52237177,0.19488369
405,0.29865286,0.50819373,0.19315341
406,0.45997038,0.28421512,0.2558145
407,0.28860375,0.49179325,0.219603
408,0.28723273,0.5141589,0.1986084
409,0.27048478,0.4875802,0.24193498
410,0.2601125,0.20210998,0.53777754
411,0.29326296,0.49656996,0.21016707
412,0.29695132,0.5246932,0.1783555
413,0.45108855,0.29548043,0.253431
414,0.27904287,0.49168658,0.2292706
415,0.441527,0.3254385,0.23303452
416,0.2667944,0.25105998,0.4821457
417,0.27902701,0.19423595,0.52673703
418,0.44399247,0.34192437,0.21408318
419,0.26364815,0.23392612,0.50242573
420,0.30472362,0.51028043,0.18499601
421,0.27071425,0.2101549,0.5191308
422,0.26717323,0.21265225,0.5201745
423,0.29359564,0.5015041,0.20490025
424,0.43136284,0.34608445,0.2225527
425,0.29063722,0.19181131,0.5175514
426,0.28764817,0.4951248,0.2172271
427,0.28658965,0.49159145,0.22181888
428,0.43804526,0.34309614,0.21885855
429,0.4413477,0.3082299,0.25042248
430,0.4521351,0.2729066,0.27495828
431,0.287723,0.49533153,0.21694551
432,0.2739788,0.20392062,0.5221006
433,0.29579756,0.18947831,0.51472414
434,0.4515004,0.29176354,0.25673613
435,0.2621264,0.21138741,0.52648616
436,0.44002157,0.33420825,0.22577019
437,0.4446626,0.3150935,0.24024394
438,0.2738408,0.20554307,0.5206161
439,0.45124745,0.29020357,0.25854895
440,0.29290226,0.51646817,0.1906296
441,0.28535986,0.5029732,0.21166699
442,0.4572989,0.30180466,0.24089642
443,0.45613205,0.24707858,0.29678938
444,0.27360877,0.19559759,0.53079367
445,0.30805215,0.49849084,0.19345696
446,0.3049998,0.5028485,0.19215171
447,0.2778173,0.20247822,0.51970446
448,0.26599023,0.20864749,0.5253623
449,0.456928,0.24825661,0.29481542
450,0.2738338,0.20952564,0.51664054
451,0.2816652,0.21198232,0.5063524
452,0.2753485,0.48406214,0.24058932
453,0.29883844,0.5121551,0.18900642
454,0.4448396,0.3042546,0.2509058
455,0.2891335,0.5033933,0.20747322
456,0.45147973,0.29671726,0.25180298
457,0.31497023,0.5118525,0.17317732
458,0.31048334,0.5074146,0.18210205
459,0.44452146,0.28504217,0.27043644
460,0.27576658,0.5169053,0.20732813
461,0.4490824,0.32539394,0.22552368
462,0.26692477,0.24449897,0.48857626
463,0.43811312,0.34146023,0.2204267
464,0.29234782,0.52595836,0.18169384
465,0.28107497,0.49528134,0.22364368
466,0.43352768,0.35223955,0.21423273
467,0.26713768,0.2011895,0.5316729
468,0.28407642,0.19469835,0.52122515
469,0.44307187,0.30579546,0.2511327
470,0.28759935,0.5075854,0.20481522
471,0.4526382,0.28410873,0.26325312
472,0.2759254,0.21502537,0.5090492
473,0.30432248,0.5134714,0.18220612
474,0.4436751,0.31411573,0.24220914
475,0.30320472,0.506365,0.19043024
476,0.44145322,0.3463694,0.21217738
477,0.44190532,0.3234283,0.23466639
478,0.44000354,0.2599307,0.30006573
479,0.45705518,0.27028558,0.2726592
480,0.44253474,0.33889374,0.21857153
481,0.28569093,0.50087047,0.21343863
482,0.31256917,0.5154909,0.17193991
483,0.44359362,0.3124316,0.24397482
484,0.2867066,0.20267062,0.5106228
485,0.27815455,0.48161873,0.24022676
486,0.2736475,0.21179603,0.51455647
487,0.44875774,0.32099572,0.23024654
488,0.29531646,0.51518387,0.1894997
489,0.2698349,0.2429312,0.48723397
490,0.44353342,0.3033064,0.25316012
491,0.443782,0.27436867,0.28184927
492,0.2767806,0.50962347,0.21359597
493,0.28961372,0.5147733,0.19561297
494,0.4413709,0.3046429,0.25398624
495,0.44954255,0.27175078,0.27870667
496,0.29311758,0.48125812,0.22562432
497,0.31536213,0.50360423,0.18103367
498,0.28706715,0.18875264,0.52418023
499,0.28711835,0.5104615,0.20242012
500,0.44204834,0.3261013,0.2318504
501,0.27402058,0.20014897,0.52583045
502,0.2968709,0.51158524,0.19154388
503,0.45391023,0.30790943,0.23818028
504,0.44571498,0.29859966,0.2556854
505,0.26814264,0.20992972,0.5219276
506,0.44598213,0.30352178,0.2504961
507,0.29650483,0.49030635,0.21318883
508,0.45464,0.29330575,0.25205427
509,0.29034707,0.51270056,0.19695234
510,0.29603708,0.52225566,0.18170728
511,0.45459205,0.30066574,0.2447422
512,0.44205654,0.28127927,0.27666423
513,0.44079444,0.33821756,0.22098808
514,0.45409334,0.28327316,0.26263344
515,0.27050284,0.19440398,0.5350932
516,0.26410326,0.2165954,0.5193013
517,0.44715485,0.3010103,0.25183487
518,0.25021502,0.22402474,0.52576023
519,0.4405688,0.33861,0.22082119
520,0.3030409,0.5239833,0.17297584
521,0.27642485,0.50818956,0.21538557
522,0.27379748,0.5097952,0.21640733
523,0.26613265,0.20384708,0.5300203
524,0.27953684,0.49126676,0.2291964
525,0.26341748,0.22711882,0.50946367
526,0.26460603,0.23490739,0.50048655
527,0.30199617,0.5196947,0.17830911
528,0.26764178,0.47581506,0.25654313
529,0.28218362,0.18820888,0.52960753
530,0.27376965,0.20479117,0.5214392
531,0.25791582,0.23635575,0.5057284
532,0.29368955,0.51809573,0.18821472
533,0.45610145,0.2815311,0.26236743
534,0.4400114,0.34917933,0.21080923
535,0.29639676,0.52683747,0.17676575
536,0.28221887,0.50738287,0.21039827
537,0.26655802,0.1947546,0.5386874
538,0.27384952,0.21088403,0.5152664
539,0.30926323,0.50891477,0.18182199
540,0.45036894,0.30071965,0.24891147
541,0.4409256,0.3084322,0.2506423
542,0.4456481,0.2931399,0.261212
543,0.2658883,0.5016675,0.23244418
544,0.4480947,0.30448586,0.24741942
545,0.431217,0.27392995,0.29485306
546,0.2725894,0.20582618,0.5215844
547,0.2754204,0.23232237,0.49225724
548,0.25033846,0.25057188,0.49908972
549,0.45131645,0.27038598,0.27829757
550,0.28310037,0.51609945,0.20080018
551,0.2894175,0.523666,0.18691646
552,0.44678062,0.30932075,0.24389862
553,0.27591166,0.19369775,0.53039056
554,0.2936992,0.5009233,0.20537752
555,0.27285492,0.207063,0.5200821
556,0.2776127,0.20858137,0.513806
557,0.45368704,0.26587167,0.28044125
558,0.2594333,0.21561238,0.5249543
559,0.28498408,0.50680214,0.20821375
560,0.43771374,0.320253,0.24203327
561,0.26794612,0.22092608,0.5111278
562,0.45281637,0.28499985,0.26218376
563,0.44316405,0.32031828,0.23651768
564,0.2635979,0.21367855,0.5227235
565,0.28719255,0.5083069,0.20450053
566,0.3000863,0.5087054,0.19120838
567,0.27362767,0.4997327,0.22663963
568,0.28773722,0.19221245,0.52005035
569,0.44810256,0.28310865,0.26878878
570,0.449369,0.3128243,0.23780663
571,0.44719476,0.31518692,0.2376184
572,0.44754627,0.31745017,0.23500359
573,0.4447338,0.31490272,0.24036348
574,0.44798654,0.28325418,0.26875928
575,0.27283373,0.19628376,0.53088254
576,0.43952867,0.25731617,0.30315515
577,0.29368204,0.51458746,0.19173048
578,0.25241876,0.23549168,0.51208955
579,0.30155975,0.51004493,0.18839535
580,0.44981143,0.30628538,0.24390319
581,0.29434052,0.5153778,0.1902817
582,0.4433502,0.27099115,0.28565863
583,0.43234947,0.35413718,0.21351331
584,0.29253373,0.18828815,0.51917815
585,0.2706055,0.20855689,0.5208376
586,0.44584364,0.33331668,0.2208397
587,0.26963925,0.23297822,0.49738246
588,0.28699148,0.20230025,0.51070833
589,0.28560618,0.51237136,0.20202245
590,0.25742668,0.23161879,0.51095456
591,0.2833178,0.50764936,0.20903283
592,0.2554905,0.22328964,0.52121985
593,0.45384672,0.28352806,0.26262525
594,0.29025498,0.5061667,0.20357828
595,0.27084887,0.20125918,0.52789193
596,0.285194,0.49770916,0.21709685
597,0.27948523,0.22529991,0.49521485
598,0.44809848,0.28808764,0.26381385
599,0.44582522,0.3013371,0.25283766
600,0.43512714,0.28083426,0.28403857
601,0.28042164,0.19760469,0.52197367
602,0.278878,0.5033568,0.2177652
603,0.2958391,0.5048991,0.19926181
604,0.2890653,0.5171039,0.19383079
605,0.30337012,0.5158291,0.18080074
606,0.28684264,0.49826872,0.21488868
607,0.28572452,0.18833724,0.5259382
608,0.2763363,0.5036602,0.22000344
609,0.26761281,0.22194603,0.5104412
610,0.25821444,0.22347613,0.5183094
611,0.427171,0.35171422,0.22111486
612,0.26037553,0.20383124,0.53579324
613,0.4556819,0.26977456,0.2745435
614,0.26434192,0.24794294,0.4877151
615,0.2808724,0.1793434,0.53978413
616,0.262568,0.22213426,0.5152977
617,0.25924742,0.24846286,0.49228972
618,0.27870247,0.48642,0.23487754
619,0.4318095,0.33850145,0.22968908
620,0.44175684,0.30364203,0.25460112
621,0.4417362,0.26457256,0.29369128
622,0.2763787,0.51875305,0.20486823
623,0.2759006,0.20539877,0.5187006
624,0.45854583,0.30254316,0.23891094
625,0.2633236,0.21935306,0.5173233
626,0.4524307,0.31491125,0.23265803
627,0.26899022,0.5101578,0.22085197
628,0.44247952,0.31611314,0.24140742
629,0.27697346,0.5169447,0.2060818
630,0.44012535,0.30946532,0.25040928
631,0.28032836,0.52193934,0.19773225
632,0.26403776,0.20770372,0.52825856
633,0.30249673,0.5137359,0.18376744
634,0.43860576,0.30990812,0.25148612
635,0.45136046,0.308919,0.2397206
636,0.43882906,0.3128096,0.2483614
637,0.44204348,0.31741098,0.24054547
638,0.43586236,0.3425959,0.2215417
639,0.45092586,0.29652768,0.2525464
640,0.2872034,0.18779922,0.5249974
641,0.4489842,0.27789062,0.27312517
642,0.26274943,0.21273105,0.5245195
643,0.28319642,0.5078598,0.2089438
644,0.27904797,0.19225936,0.52869266
645,0.26485863,0.21127376,0.52386767
646,0.29943994,0.51718277,0.18337727
647,0.4334061,0.353166,0.21342789
648,0.28453916,0.18651648,0.5289443
649,0.2983419,0.19076306,0.5108951
650,0.25978908,0.21571815,0.5244928
651,0.44965187,0.31729394,0.23305424
652,0.42706278,0.35513112,0.21780604
653,0.2875782,0.4933896,0.21903223
654,0.2646281,0.22239503,0.5129768
655,0.27761087,0.48268002,0.2397091
656,0.27694282,0.2041381,0.518919
657,0.29985788,0.5079131,0.19222894
658,0.2743132,0.21709219,0.50859463
659,0.28640956,0.5103432,0.20324722
660,0.27449125,0.20155445,0.5239544
661,0.2710322,0.21186322,0.51710457
662,0.27619088,0.20282657,0.5209825
663,0.44848463,0.31523064,0.2362847
664,0.44154167,0.31912458,0.23933381
665,0.27811694,0.194464,0.52741903
666,0.2765581,0.20456663,0.5188753
667,0.26484287,0.22140169,0.5137554
668,0.44344804,0.31821018,0.23834181
669,0.2688806,0.21721631,0.5139031
670,0.2811929,0.49366763,0.22513938
671,0.2974947,0.51012886,0.19237645
672,0.4482858,0.29108608,0.26062813
673,0.28770787,0.20247355,0.5098186
674,0.27313927,0.49587768,0.23098302
675,0.44028133,0.33927977,0.22043894
676,0.26598018,0.2062639,0.527756
677,0.28332916,0.1925258,0.52414495
678,0.28088966,0.20287178,0.5162385
679,0.44058135,0.32621527,0.2332034
680,0.4521249,0.30000654,0.24786852
681,0.28104386,0.19260944,0.5263467
682,0.2762607,0.20520774,0.51853156
683,0.44458568,0.32239845,0.23301591
684,0.27651578,0.19113964,0.5323446
685,0.4392728,0.3189361,0.2417911
686,0.43516904,0.29494533,0.26988566
687,0.29725942,0.4992989,0.20344165
688,0.46361217,0.30015862,0.23622918
689,0.28487423,0.50946933,0.20565644
690,0.44198787,0.30826083,0.24975136
691,0.2802608,0.5042291,0.21551009
692,0.44949454,0.31590083,0.23460461
693,0.43370658,0.34503484,0.22125858
694,0.42577285,0.35134238,0.22288479
695,0.30501935,0.5086258,0.18635486
696,0.2684946,0.20217499,0.5293304
697,0.28129402,0.5181221,0.20058386
698,0.28073582,0.4949002,0.22436404
699,0.26117462,0.21449289,0.5243326
700,0.27780306,0.19821496,0.5239819
