"","neu","NK","CD4","CD8","B","mono"
"120",0.1787,0.1105,0.2647,0.2587,0.0744,0.113
"121",0.1306,0.1059,0.2303,0.2628,0.0863,0.1841
"122",0.2071,0.1733,0.1778,0.2562,0.0379,0.1478
"123",0.3017,0.0734,0.1729,0.1902,0.0458,0.2159
"124",0.2392,0.0836,0.1731,0.1943,0.0697,0.2401
"125",0.2159,0.0909,0.1556,0.1642,0.1783,0.1952
"126",0.2358,0.1155,0.1599,0.2023,0.1757,0.1108
"127",0.1862,0.1741,0.2046,0.2662,0.0285,0.1404
"128",0.073,0.1327,0.225,0.3021,0.1747,0.0925
"129",0.2577,0.1516,0.1192,0.219,0.0484,0.2041
"130",0.1834,0.1942,0.1686,0.2703,0.0804,0.1032
"131",0.1624,0.1009,0.1962,0.2179,0.1578,0.1648
"132",0.2308,0.112,0.1679,0.2393,0.1523,0.0978
"133",0.2305,0.1143,0.1893,0.1959,0.1025,0.1675
"134",0.0956,0.1205,0.2267,0.2585,0.1783,0.1204
"135",0.2961,0.1128,0.0823,0.1506,0.1122,0.2459
"136",0.1754,0.1194,0.1207,0.2144,0.2059,0.1642
"137",0.1468,0.1188,0.1334,0.1976,0.1451,0.2583
"138",0.1996,0.1317,0.1726,0.2175,0.0857,0.193
"139",0.2053,0.0915,0.1661,0.1734,0.2641,0.0995
"140",0.1171,0.1154,0.1339,0.2355,0.2052,0.1929
"141",0.0919,0.1288,0.2251,0.2637,0.1129,0.1776
"142",0.2548,0.1767,0.1285,0.2218,0.1069,0.1111
"143",0.1365,0.1233,0.1839,0.2188,0.136,0.2014
"144",0.1693,0.1717,0.1647,0.2673,0.1041,0.1229
"145",0.2652,0.0691,0.1012,0.1616,0.1582,0.2447
"146",0.0853,0.1568,0.1601,0.2566,0.1707,0.1705
"147",0.2783,0.0789,0.1399,0.1979,0.066,0.2391
"148",0.2981,0.0957,0.1805,0.219,0.0407,0.166
"149",0.224,0.0891,0.1635,0.1981,0.205,0.1203
"150",0.0626,0.1492,0.2474,0.2864,0.1668,0.0877
"151",0.0928,0.1657,0.2408,0.2628,0.0951,0.1429
"152",0.1434,0.1087,0.2105,0.2667,0.1781,0.0926
"153",0.1589,0.1547,0.1741,0.2471,0.1301,0.1351
"154",0.2639,0.1033,0.1346,0.1803,0.0705,0.2474
"155",0.2694,0.0846,0.2002,0.2302,0.0251,0.1905
"156",0.1561,0.175,0.1516,0.259,0.0723,0.186
"157",0.0817,0.1223,0.1678,0.2607,0.174,0.1937
"158",0.2215,0.1499,0.1439,0.2015,0.1119,0.1713
"159",0.1736,0.1734,0.2119,0.2963,0.0257,0.1191
"160",0.2464,0.165,0.1574,0.2122,0.0277,0.1914
"161",0.1113,0.1592,0.2023,0.3378,0.0869,0.1025
"162",0.0698,0.1773,0.2339,0.2825,0.1322,0.1043
"163",0.3132,0.1248,0.1682,0.2325,0.0271,0.1341
"164",0.1166,0.1699,0.2262,0.2491,0.107,0.1311
"165",0.1796,0.1327,0.1621,0.2039,0.1402,0.1815
"166",0.2355,0.0884,0.1424,0.1698,0.1717,0.1922
"167",0.2187,0.0966,0.2412,0.2097,0.0249,0.2088
"168",0.2443,0.0798,0.1989,0.2178,0.0583,0.2009
"169",0.2661,0.1172,0.1011,0.1965,0.1187,0.2004
"170",0.2026,0.1175,0.1601,0.2336,0.0854,0.2008
"171",0.2065,0.1129,0.1765,0.1918,0.1625,0.1498
"172",0.1327,0.1251,0.1822,0.2097,0.1564,0.1938
"173",0.0947,0.1811,0.1707,0.2247,0.2174,0.1115
"174",0.0971,0.1441,0.1807,0.2313,0.1483,0.1985
"175",0.1394,0.1679,0.1931,0.2647,0.0879,0.147
"176",0.2853,0.0853,0.0841,0.1542,0.2217,0.1694
"177",0.2698,0.0922,0.1167,0.1754,0.1008,0.2452
"178",0.1318,0.0879,0.1116,0.2051,0.3128,0.1507
"179",0.1755,0.1403,0.1499,0.2732,0.074,0.1871
"180",0.2456,0.1052,0.129,0.1759,0.1151,0.2292
"181",0.1802,0.1405,0.1444,0.2229,0.1469,0.1651
"182",0.1267,0.1923,0.2142,0.3142,0.0339,0.1187
"183",0.1476,0.1265,0.1561,0.2505,0.1715,0.1477
"184",0.1007,0.1573,0.1279,0.193,0.1876,0.2334
"185",0.22,0.1285,0.0967,0.1767,0.1734,0.2047
"186",0.1168,0.1274,0.1419,0.2225,0.1306,0.2607
"187",0.1137,0.1313,0.2048,0.2626,0.1833,0.1044
"188",0.112,0.142,0.197,0.2411,0.1066,0.2014
"189",0.2157,0.1095,0.1354,0.1959,0.2088,0.1347
"190",0.2295,0.1053,0.1385,0.2004,0.1511,0.1752
"191",0.294,0.1584,0.115,0.2055,0.111,0.116
"192",0.2132,0.1007,0.1926,0.204,0.1727,0.1168
"193",0.239,0.1251,0.1829,0.1975,0.1514,0.104
"194",0.1742,0.1322,0.1867,0.2119,0.1449,0.15
"195",0.1096,0.1159,0.1385,0.2398,0.1721,0.2241
"196",0.1921,0.1533,0.1983,0.268,0.0604,0.128
"197",0.1935,0.0846,0.1279,0.1623,0.2004,0.2313
"198",0.1355,0.057,0.1861,0.1682,0.309,0.1441
"199",0.1849,0.1748,0.1268,0.2531,0.1682,0.0923
"200",0.1656,0.1423,0.1305,0.2503,0.1507,0.1607
"201",0.1396,0.1018,0.166,0.2261,0.1826,0.1838
"202",0.1148,0.1382,0.1909,0.2157,0.1496,0.1908
"203",0.2276,0.1072,0.1439,0.2134,0.1527,0.1552
"204",0.2183,0.0807,0.1633,0.1876,0.1539,0.1962
"205",0.2002,0.1374,0.1556,0.1929,0.1515,0.1625
"206",0.3039,0.0954,0.1146,0.1929,0.0779,0.2153
"207",0.2522,0.1318,0.114,0.2224,0.0832,0.1964
"208",0.1652,0.1104,0.1734,0.2215,0.1497,0.1798
"209",0.2184,0.1133,0.1827,0.1934,0.0378,0.2544
"210",0.2046,0.1492,0.1657,0.2392,0.0468,0.1945
"211",0.1985,0.1146,0.1998,0.251,0.095,0.1411
"212",0.1085,0.1397,0.1664,0.2327,0.1656,0.187
"213",0.0739,0.2406,0.2271,0.3419,0.0353,0.0812
"214",0.2369,0.0994,0.1952,0.1998,0.1126,0.1562
"215",0.1025,0.1557,0.2074,0.2532,0.074,0.2073
"216",0.1332,0.1193,0.2274,0.2383,0.1689,0.1129
"217",0.1605,0.1735,0.1118,0.2159,0.1087,0.2297
"218",0.1867,0.1125,0.1736,0.2246,0.0625,0.2401
"219",0.1371,0.13,0.1228,0.211,0.1806,0.2185
"220",0.2892,0.0965,0.0927,0.1597,0.055,0.3069
"221",0.1079,0.1128,0.2211,0.2245,0.1047,0.229
"222",0.2472,0.1149,0.1702,0.1826,0.1319,0.1532
"223",0.1364,0.1158,0.1412,0.1865,0.2502,0.1699
"224",0.0668,0.1424,0.2342,0.2893,0.1892,0.0782
"225",0.1029,0.1696,0.1653,0.2804,0.1468,0.135
"226",0.2333,0.0767,0.112,0.1726,0.2097,0.1956
"227",0.1658,0.0875,0.1198,0.1634,0.1904,0.2732
"228",0.1614,0.1503,0.1473,0.2481,0.156,0.1369
"229",0.1299,0.1311,0.2077,0.2222,0.0956,0.2136
"230",0.1165,0.134,0.1993,0.266,0.0328,0.2515
"231",0.2032,0.0834,0.1589,0.1776,0.1793,0.1977
"232",0.2244,0.1476,0.1484,0.2092,0.0927,0.1777
"233",0.1966,0.0874,0.1942,0.1916,0.1344,0.1957
"234",0.2851,0.0986,0.1772,0.2006,0.1069,0.1316
"235",0.1348,0.1582,0.2147,0.2442,0.0725,0.1756
"236",0.1061,0.177,0.1253,0.2238,0.1753,0.1925
"237",0.3183,0.1247,0.1872,0.204,0.0318,0.134
"238",0.173,0.1556,0.1159,0.1805,0.1992,0.1759
"239",0.1643,0.1341,0.1645,0.1891,0.1317,0.2164
"240",0.1623,0.1742,0.1475,0.2477,0.0993,0.1691
"241",0.1945,0.1225,0.1987,0.2402,0.0401,0.2041
"242",0.2017,0.1532,0.1244,0.2434,0.0467,0.2308
"243",0.2235,0.0878,0.1583,0.1874,0.2103,0.1328
"244",0.2263,0.1256,0.1315,0.1796,0.1975,0.1396
"245",0.1614,0.1381,0.1954,0.2409,0.0487,0.2155
"246",0.1907,0.1448,0.1661,0.2255,0.0773,0.1956
"247",0.0789,0.1621,0.1819,0.2263,0.1878,0.163
"248",0.1567,0.1289,0.1577,0.2316,0.1566,0.1683
"249",0.1118,0.1907,0.17,0.2952,0.0725,0.1598
"250",0.0969,0.1859,0.1709,0.2938,0.0789,0.1736
"251",0.2253,0.1385,0.1639,0.2338,0.0339,0.2046
"252",0.2424,0.1166,0.1003,0.1786,0.1573,0.2049
"253",0.1921,0.136,0.132,0.2051,0.1755,0.1593
"254",0.3268,0.1051,0.1928,0.208,0.0175,0.1498
"255",0.1784,0.136,0.1075,0.1805,0.1666,0.2309
"256",0.2024,0.1179,0.1607,0.2227,0.0946,0.2018
"257",0.2033,0.1112,0.2035,0.1925,0.1276,0.1619
"258",0.198,0.1388,0.1602,0.231,0.0578,0.2143
"259",0.153,0.1816,0.1723,0.2739,0.1163,0.1029
"260",0.2214,0.1414,0.1764,0.2119,0.1035,0.1454
"261",0.2204,0.1426,0.1788,0.2587,0.0867,0.1127
"262",0.1372,0.1463,0.1903,0.2568,0.1381,0.1313
"263",0.0386,0.2131,0.1207,0.2329,0.3108,0.0839
"264",0.2567,0.0885,0.1372,0.2317,0.127,0.159
"265",0.2133,0.1131,0.1735,0.2154,0.1258,0.1588
"266",0.1714,0.0931,0.1989,0.1808,0.1935,0.1623
"267",0.1715,0.093,0.2062,0.2164,0.1024,0.2105
"268",0.1989,0.1049,0.1633,0.2206,0.1223,0.1899
"269",0.1637,0.1033,0.236,0.2598,0.0936,0.1435
"270",0.156,0.0918,0.2234,0.2162,0.1135,0.199
"271",0.1462,0.1319,0.1667,0.2231,0.0369,0.2953
"272",0.2745,0.1362,0.2119,0.218,0.0264,0.133
"273",0.2286,0.1024,0.1079,0.1534,0.1759,0.2319
"274",0.3592,0.1029,0.1031,0.2054,0.04,0.1894
"275",0.092,0.1608,0.2117,0.2631,0.0854,0.1871
"276",0.1319,0.1456,0.2304,0.2587,0.0769,0.1565
"277",0.1329,0.1295,0.2232,0.2476,0.1573,0.1095
"278",0.1687,0.0987,0.1371,0.1867,0.1631,0.2457
"279",0.1374,0.1394,0.1631,0.2242,0.124,0.2119
"280",0.2115,0.1208,0.1927,0.1975,0.1252,0.1523
"281",0.1127,0.1696,0.2123,0.249,0.0858,0.1706
"282",0.1973,0.138,0.1894,0.2129,0.1444,0.118
"283",0.2328,0.0993,0.1622,0.2462,0.1395,0.1201
"284",0.088,0.1791,0.2445,0.2739,0.0849,0.1295
"285",0.2576,0.1303,0.1251,0.1894,0.0381,0.2595
"286",0.1612,0.1784,0.1507,0.2519,0.0719,0.186
"287",0.2455,0.1005,0.1445,0.1869,0.1538,0.1687
"288",0.208,0.1319,0.1318,0.1906,0.1713,0.1664
"289",0.2216,0.1113,0.1531,0.1803,0.1799,0.1537
"290",0.126,0.2019,0.2006,0.3283,0.0608,0.0824
"291",0.1121,0.1164,0.1581,0.2382,0.172,0.2032
"292",0.1756,0.1053,0.1675,0.2178,0.2096,0.1242
"293",0.2576,0.0619,0.1568,0.156,0.1998,0.1679
"294",0.2167,0.1077,0.2129,0.2381,0.0418,0.1827
"295",0.2492,0.1586,0.1258,0.2266,0.1255,0.1144
"296",0.1889,0.0986,0.2252,0.2591,0.0993,0.1289
"297",0.114,0.1105,0.1421,0.2093,0.1924,0.2316
"298",0.1327,0.1658,0.1408,0.2725,0.0603,0.2279
"299",0.1112,0.1594,0.1346,0.2574,0.1721,0.1653
"300",0.114,0.101,0.2491,0.2517,0.1552,0.129
"301",0.1103,0.1494,0.1989,0.2535,0.1296,0.1583
"302",0.2494,0.1183,0.1379,0.211,0.0844,0.199
"303",0.1438,0.1634,0.2023,0.2869,0.0419,0.1617
"304",0.1266,0.1538,0.2269,0.2395,0.1006,0.1526
"305",0.0773,0.1361,0.28,0.3136,0.1127,0.0803
"306",0.2243,0.1577,0.1453,0.2634,0.0328,0.1767
"307",0.142,0.1349,0.2154,0.2673,0.1145,0.1259
"308",0.1679,0.0919,0.1362,0.2083,0.1266,0.2691
"309",0.1039,0.1856,0.2108,0.3032,0.0817,0.1148
"310",0.1961,0.1151,0.165,0.2252,0.1381,0.1606
"311",0.2311,0.1113,0.1524,0.1936,0.1195,0.192
"312",0.0976,0.1461,0.1632,0.2346,0.1324,0.2261
"313",0.1904,0.0812,0.1126,0.188,0.1858,0.242
"314",0.2204,0.0837,0.1595,0.1881,0.1046,0.2438
"315",0.1264,0.1182,0.1904,0.1964,0.2014,0.1672
"316",0.1647,0.143,0.1962,0.2608,0.1101,0.1253
"317",0.2201,0.0993,0.1115,0.1849,0.1759,0.2084
"318",0.1835,0.1267,0.1718,0.2329,0.108,0.1771
"319",0.1164,0.1535,0.1682,0.2506,0.15,0.1613
"320",0.2056,0.1253,0.1868,0.247,0.0954,0.1399
"321",0.2777,0.081,0.1459,0.164,0.1107,0.2207
"322",0.0658,0.0967,0.3055,0.2526,0.1397,0.1397
"323",0.1367,0.154,0.1613,0.2466,0.146,0.1553
"324",0.1355,0.0866,0.1675,0.1969,0.1683,0.2453
"325",0.2524,0.1175,0.0896,0.1545,0.1486,0.2374
"326",0.1494,0.1398,0.1781,0.2292,0.1279,0.1756
"327",0.1228,0.1479,0.1931,0.2827,0.0871,0.1664
"328",0.1798,0.1382,0.1449,0.2717,0.1541,0.1113
"329",0.1847,0.1436,0.1327,0.2268,0.1175,0.1946
"330",0.1322,0.121,0.2418,0.2632,0.0811,0.1607
"331",0.1439,0.161,0.1474,0.2208,0.1605,0.1663
"332",0.27,0.0849,0.1977,0.189,0.0384,0.2201
"333",0.1857,0.1346,0.143,0.2067,0.1176,0.2124
"334",0.1404,0.1448,0.1804,0.217,0.0904,0.2269
"335",0.1969,0.1405,0.165,0.225,0.0885,0.1841
"336",0.2502,0.1318,0.1556,0.2066,0.0535,0.2022
"337",0.1366,0.1366,0.1938,0.2523,0.0264,0.2543
"338",0.1928,0.1481,0.1665,0.2474,0.1065,0.1389
"339",0.12,0.1634,0.1321,0.2317,0.0971,0.2557
"340",0.1913,0.1507,0.1062,0.2026,0.1655,0.1838
"341",0.2035,0.1388,0.137,0.2067,0.1207,0.1934
"342",0.1382,0.1059,0.2072,0.2361,0.1317,0.1808
"343",0.2189,0.0938,0.2032,0.1919,0.1121,0.1801
"344",0.2019,0.1146,0.2223,0.2674,0.0685,0.1253
"345",0.0955,0.1199,0.2422,0.2193,0.216,0.1072
"346",0.1606,0.0957,0.1723,0.2267,0.0982,0.2465
"347",0.2362,0.1117,0.0798,0.1514,0.1698,0.2511
"348",0.1968,0.1636,0.1806,0.2323,0.0475,0.1792
"349",0.1217,0.1507,0.2296,0.301,0.0746,0.1223
"350",0.2996,0.0603,0.09,0.1325,0.125,0.2927
"351",0.2147,0.1302,0.2313,0.2865,0.027,0.1104
"352",0.2125,0.1016,0.1534,0.2358,0.1563,0.1403
"353",0.0754,0.2386,0.1799,0.3245,0.0844,0.0973
"354",0.2459,0.1331,0.142,0.2077,0.0672,0.2041
"355",0.1302,0.1133,0.205,0.2633,0.0659,0.2223
"356",0.2482,0.1084,0.0985,0.1882,0.1916,0.1651
"357",0.1776,0.1176,0.2306,0.256,0.1093,0.109
"358",0.1984,0.1,0.143,0.2131,0.2228,0.1227
"359",0.1531,0.1559,0.1487,0.2405,0.1466,0.1552
"360",0.0795,0.1693,0.1908,0.2505,0.1781,0.1317
"361",0.2452,0.1354,0.1119,0.2121,0.1025,0.1929
"362",0.1313,0.1222,0.1897,0.2525,0.1234,0.1809
"363",0.1998,0.1343,0.1755,0.22,0.1484,0.122
"364",0.1343,0.1145,0.155,0.1879,0.243,0.1652
"365",0.2175,0.1635,0.138,0.2174,0.0928,0.1708
"366",0.1297,0.1495,0.2115,0.2494,0.1627,0.0971
"367",0.1821,0.1365,0.1228,0.2097,0.0752,0.2737
"368",0.2207,0.1714,0.1237,0.225,0.1384,0.1208
"369",0.2043,0.0991,0.2667,0.284,0.0524,0.0935
"370",0.1328,0.0957,0.2272,0.2581,0.0798,0.2065
"371",0.1024,0.1229,0.2632,0.2806,0.1496,0.0812
"372",0.2666,0.1371,0.1035,0.2082,0.0996,0.1851
"373",0.1934,0.152,0.1497,0.248,0.0244,0.2325
"374",0.1725,0.151,0.1289,0.2519,0.1381,0.1576
"375",0.2095,0.1158,0.213,0.2531,0.0414,0.1672
"376",0.1632,0.1501,0.1708,0.2485,0.1445,0.1229
"377",0.1696,0.2072,0.1686,0.3009,0.0455,0.1082
"378",0.1892,0.1332,0.1647,0.1961,0.2022,0.1146
"379",0.1066,0.1165,0.1786,0.2402,0.1597,0.1984
"380",0.1649,0.1323,0.171,0.1995,0.1595,0.1728
"381",0.2262,0.1612,0.1213,0.2178,0.0362,0.2373
"382",0.1019,0.1265,0.1591,0.2655,0.2118,0.1351
"383",0.2647,0.1342,0.088,0.1737,0.2074,0.132
"384",0.1858,0.1231,0.1907,0.224,0.1495,0.127
"385",0.1356,0.1295,0.1986,0.238,0.0318,0.2667
"386",0.1975,0.1273,0.194,0.2365,0.0669,0.1778
"387",0.2101,0.1355,0.1637,0.2275,0.0977,0.1655
"388",0.1936,0.1336,0.175,0.2004,0.1769,0.1205
"389",0.1574,0.1301,0.1911,0.261,0.0685,0.1919
"390",0.1258,0.101,0.1888,0.2318,0.183,0.1697
"391",0.191,0.1694,0.2008,0.2908,0.0308,0.1171
"392",0.1869,0.1529,0.2237,0.2545,0.0773,0.1048
"393",0.1897,0.1397,0.1917,0.2215,0.0919,0.1656
"394",0.161,0.1525,0.1823,0.2268,0.0784,0.199
"395",0.1544,0.072,0.1335,0.1592,0.2778,0.2031
"396",0.157,0.0855,0.134,0.1692,0.2365,0.2179
"397",0.1282,0.1207,0.1543,0.2134,0.1526,0.2308
"398",0.3305,0.0605,0.1022,0.1402,0.215,0.1516
"399",0.2089,0.1606,0.145,0.2506,0.0812,0.1537
"400",0.3068,0.1665,0.1371,0.236,0.0292,0.1244
"401",0.2874,0.1506,0.1445,0.213,0.078,0.1266
"402",0.1419,0.1288,0.1498,0.2378,0.1766,0.1651
"403",0.1241,0.1443,0.1549,0.2134,0.1563,0.207
"404",0.1713,0.0938,0.1861,0.2095,0.1083,0.231
"405",0.2099,0.157,0.1852,0.2848,0.0528,0.1103
"406",0.1836,0.1449,0.2042,0.2569,0.0632,0.1471
"407",0.1727,0.1317,0.1969,0.2883,0.0993,0.1112
"408",0.1306,0.101,0.1553,0.1756,0.1737,0.2637
"409",0.0867,0.1556,0.2038,0.2579,0.1303,0.1657
"410",0.1853,0.1163,0.2163,0.2646,0.089,0.1285
"411",0.1815,0.1631,0.1692,0.2363,0.1401,0.1097
"412",0.1949,0.1208,0.2285,0.257,0.1048,0.0941
"413",0.1058,0.1625,0.2016,0.2233,0.1871,0.1197
"414",0.0852,0.1427,0.1684,0.2325,0.1686,0.2026
"415",0.2146,0.1601,0.1502,0.2681,0.1069,0.1002
"416",0.0905,0.2012,0.2356,0.2978,0.0777,0.0972
"417",0.2483,0.0843,0.1095,0.1582,0.1909,0.2088
"418",0.2215,0.131,0.1645,0.246,0.0383,0.1987
"419",0.2289,0.1267,0.1062,0.1951,0.0428,0.3002
"420",0.1261,0.1921,0.2067,0.3087,0.0396,0.1268
"421",0.2166,0.1289,0.1474,0.2123,0.1691,0.1257
"422",0.2771,0.1711,0.1714,0.2561,0.02,0.1043
"423",0.3231,0.0962,0.1185,0.1947,0.0505,0.217
"424",0.1891,0.1268,0.1296,0.188,0.1731,0.1934
"425",0.1023,0.1173,0.1781,0.209,0.2264,0.1669
"426",0.1909,0.1149,0.1721,0.2254,0.1853,0.1114
"427",0.1803,0.1557,0.1047,0.1932,0.15,0.2161
"428",0.1629,0.1578,0.1763,0.2577,0.0816,0.1638
"429",0.2123,0.1504,0.2242,0.231,0.0616,0.1206
