"","neu","NK","CD4","CD8","B","mono"
"134",0.1625,0.1116,0.1423,0.2074,0.1528,0.2234
"135",0.137,0.1532,0.2071,0.2451,0.0941,0.1635
"136",0.1888,0.1564,0.225,0.2528,0.0506,0.1265
"137",0.3345,0.0808,0.1668,0.171,0.0136,0.2332
"138",0.1464,0.1331,0.1706,0.2219,0.1425,0.1855
"139",0.1456,0.1267,0.1847,0.2376,0.1217,0.1837
"140",0.1919,0.1437,0.1591,0.1971,0.189,0.1191
"141",0.2877,0.0905,0.0995,0.1418,0.1548,0.2256
"142",0.1544,0.0994,0.1817,0.2042,0.1991,0.1612
"143",0.1422,0.1743,0.154,0.2716,0.1519,0.1062
"144",0.1503,0.151,0.1356,0.2286,0.156,0.1784
"145",0.146,0.1371,0.1814,0.267,0.1254,0.1432
"146",0.2685,0.17,0.1178,0.2156,0.0365,0.1916
"147",0.2257,0.0896,0.184,0.1977,0.1603,0.1426
"148",0.1886,0.15,0.1859,0.2099,0.1527,0.1128
"149",0.1379,0.1481,0.1686,0.2275,0.1141,0.2039
"150",0.2793,0.1066,0.1789,0.228,0.0599,0.1474
"151",0.2368,0.0998,0.1173,0.194,0.1471,0.2049
"152",0.2106,0.0805,0.1681,0.1749,0.1742,0.1917
"153",0.2297,0.1542,0.1512,0.2384,0.0504,0.1761
"154",0.2616,0.0991,0.163,0.1976,0.0522,0.2264
"155",0.1727,0.0965,0.2394,0.2569,0.1167,0.1179
"156",0.0822,0.1624,0.2134,0.2854,0.073,0.1836
"157",0.2203,0.1431,0.2083,0.2415,0.0207,0.1661
"158",0.2564,0.1476,0.1359,0.2171,0.0535,0.1895
"159",0.1983,0.1048,0.1581,0.2139,0.131,0.1939
"160",0.1096,0.1368,0.1972,0.2313,0.117,0.2082
"161",0.2628,0.0972,0.126,0.2143,0.0448,0.2549
"162",0.0526,0.0989,0.2401,0.2645,0.2421,0.1017
"163",0.181,0.1249,0.1754,0.1919,0.168,0.1588
"164",0.299,0.1304,0.1934,0.219,0.0184,0.1398
"165",0.2639,0.1083,0.1366,0.2144,0.0823,0.1946
"166",0.2045,0.1537,0.1935,0.2582,0.055,0.1352
"167",0.2384,0.1251,0.1134,0.2253,0.114,0.1837
"168",0.1735,0.1723,0.1385,0.2545,0.0724,0.1888
"169",0.1396,0.1461,0.1723,0.2526,0.1365,0.1529
"170",0.1382,0.1059,0.2874,0.3008,0.0225,0.1452
"171",0.2171,0.1076,0.1333,0.1744,0.166,0.2016
"172",0.2114,0.1384,0.1718,0.214,0.104,0.1603
"173",0.2742,0.1178,0.1311,0.2386,0.0557,0.1827
"174",0.2776,0.1677,0.1726,0.2324,0.0284,0.1212
"175",0.1982,0.0912,0.1882,0.2144,0.1321,0.176
"176",0.2053,0.173,0.1539,0.2775,0.0324,0.1578
"177",0.1594,0.1492,0.1794,0.2434,0.1652,0.1033
"178",0.1823,0.1111,0.1273,0.2053,0.1205,0.2535
"179",0.2199,0.0641,0.1333,0.1473,0.2124,0.223
"180",0.1478,0.1214,0.1579,0.2214,0.1453,0.2063
"181",0.1263,0.1109,0.1422,0.2135,0.1872,0.2199
"182",0.2426,0.151,0.1743,0.2633,0.0576,0.1113
"183",0.1473,0.1328,0.1566,0.1908,0.1198,0.2526
"184",0.1655,0.0988,0.1878,0.2388,0.1232,0.1859
"185",0.1084,0.1463,0.2058,0.3017,0.15,0.0877
"186",0.0913,0.1772,0.2022,0.2845,0.0615,0.1832
"187",0.1435,0.1121,0.2228,0.237,0.1358,0.1488
"188",0.1308,0.1046,0.209,0.2571,0.1269,0.1716
"189",0.2414,0.1655,0.1313,0.2371,0.0337,0.1911
"190",0.1094,0.1706,0.2236,0.2943,0.053,0.1491
"191",0.1081,0.1474,0.2143,0.2537,0.1189,0.1575
"192",0.1976,0.1308,0.1529,0.1996,0.1591,0.16
"193",0.2119,0.1462,0.1995,0.2616,0.0248,0.1561
"194",0.1204,0.1455,0.1838,0.2587,0.0962,0.1954
"195",0.1536,0.1682,0.1861,0.2878,0.0907,0.1136
"196",0.1658,0.1165,0.2105,0.276,0.0617,0.1694
"197",0.1014,0.1726,0.1818,0.2779,0.1071,0.1592
"198",0.1827,0.1531,0.1702,0.2364,0.0314,0.2262
"199",0.2087,0.1078,0.1996,0.2373,0.0325,0.2141
"200",0.0581,0.1207,0.1893,0.2987,0.2623,0.0709
"201",0.1241,0.1552,0.1796,0.2425,0.1747,0.1239
"202",0.2445,0.1573,0.1205,0.2426,0.0429,0.1922
"203",0.1801,0.1045,0.1355,0.1993,0.1439,0.2367
"204",0.0796,0.1834,0.2339,0.2722,0.119,0.112
"205",0.1212,0.1502,0.1371,0.2484,0.2044,0.1387
"206",0.1216,0.1631,0.1369,0.255,0.1779,0.1455
"207",0.1779,0.1125,0.2049,0.2467,0.1351,0.1228
"208",0.1168,0.0841,0.1744,0.198,0.1984,0.2284
"209",0.2219,0.1112,0.1285,0.2219,0.2213,0.0952
"210",0.162,0.0776,0.1962,0.204,0.1256,0.2345
"211",0.2888,0.0853,0.2264,0.2239,0.0568,0.1188
"212",0.1987,0.1659,0.148,0.2324,0.0599,0.1952
"213",0.1133,0.1503,0.1824,0.2517,0.1502,0.1522
"214",0.1269,0.1168,0.1983,0.2407,0.1423,0.175
"215",0.1371,0.1249,0.1203,0.179,0.2265,0.2123
"216",0.1202,0.0898,0.1771,0.1844,0.2264,0.2021
"217",0.2392,0.1211,0.126,0.2125,0.1384,0.1627
"218",0.2558,0.067,0.12,0.1678,0.241,0.1484
"219",0.1733,0.1645,0.1549,0.2789,0.0787,0.1497
"220",0.3463,0.099,0.0871,0.1703,0.1479,0.1493
"221",0.111,0.1135,0.135,0.2241,0.2166,0.1998
"222",0.1156,0.1394,0.1497,0.2651,0.2109,0.1192
"223",0.1502,0.1124,0.2065,0.2145,0.1963,0.12
"224",0.1271,0.097,0.1282,0.1631,0.2612,0.2234
"225",0.1664,0.1568,0.1975,0.2479,0.0532,0.1783
"226",0.198,0.1161,0.2017,0.2448,0.0437,0.1957
"227",0.1226,0.1598,0.1958,0.2707,0.0813,0.1699
"228",0.2968,0.0756,0.1404,0.1607,0.1282,0.1983
"229",0.2131,0.1665,0.1648,0.2636,0.089,0.103
"230",0.1058,0.146,0.1982,0.2488,0.12,0.1811
"231",0.1762,0.1246,0.1728,0.2084,0.1358,0.1822
"232",0.2873,0.1657,0.1718,0.2149,0.0448,0.1154
"233",0.2302,0.1104,0.238,0.2621,0.0614,0.098
"234",0.241,0.146,0.1708,0.22,0.0789,0.1434
"235",0.0799,0.1902,0.1514,0.2623,0.1963,0.1199
"236",0.1787,0.162,0.1834,0.2106,0.095,0.1703
"237",0.1675,0.1089,0.217,0.2426,0.0688,0.1952
"238",0.2181,0.1495,0.0852,0.1816,0.1684,0.1972
"239",0.2259,0.1129,0.1944,0.2085,0.0677,0.1907
"240",0.0872,0.1566,0.2153,0.2881,0.1579,0.0948
"241",0.0668,0.1627,0.2508,0.3005,0.0998,0.1194
"242",0.1994,0.1277,0.1741,0.2421,0.1418,0.115
"243",0.1742,0.1297,0.1481,0.2183,0.1148,0.2149
"244",0.1823,0.0816,0.1885,0.2018,0.136,0.2099
"245",0.2587,0.1487,0.1076,0.1891,0.0502,0.2456
"246",0.1611,0.1444,0.1945,0.2503,0.1498,0.0999
"247",0.2661,0.1019,0.1201,0.2179,0.0621,0.2318
"248",0.1525,0.094,0.1875,0.2119,0.136,0.2181
"249",0.2428,0.0663,0.0864,0.1477,0.2365,0.2203
"250",0.1891,0.113,0.1781,0.2432,0.106,0.1707
"251",0.2276,0.1466,0.1375,0.2165,0.0633,0.2086
"252",0.2155,0.1034,0.1858,0.1905,0.1355,0.1693
"253",0.0982,0.1618,0.1772,0.276,0.1399,0.1469
"254",0.1881,0.1443,0.2043,0.2543,0.0449,0.1641
"255",0.2117,0.1369,0.1922,0.2191,0.0913,0.1489
"256",0.2209,0.1352,0.1486,0.2031,0.0745,0.2178
"257",0.1448,0.1152,0.2002,0.2537,0.1296,0.1565
"258",0.229,0.0838,0.1837,0.1785,0.1161,0.2089
"259",0.1467,0.1146,0.1873,0.2667,0.1141,0.1706
"260",0.1855,0.1156,0.1383,0.1856,0.1347,0.2403
"261",0.1141,0.1915,0.1609,0.2959,0.0725,0.1651
"262",0.1242,0.1582,0.1263,0.2322,0.0926,0.2666
"263",0.1785,0.1161,0.173,0.189,0.1424,0.201
"264",0.1337,0.1166,0.1243,0.2356,0.2495,0.1402
"265",0.168,0.1538,0.1427,0.2455,0.1363,0.1538
"266",0.2535,0.1441,0.1636,0.2166,0.0368,0.1854
"267",0.2287,0.1401,0.1263,0.1912,0.1451,0.1686
"268",0.1554,0.1332,0.2289,0.261,0.0964,0.125
"269",0.239,0.1309,0.1068,0.197,0.149,0.1772
"270",0.2028,0.1197,0.1586,0.228,0.102,0.1889
"271",0.1029,0.1749,0.1749,0.2266,0.1825,0.1382
"272",0.1655,0.132,0.2284,0.2325,0.0853,0.1562
"273",0.1728,0.1758,0.191,0.2681,0.0696,0.1226
"274",0.1638,0.16,0.1484,0.2633,0.1492,0.1153
"275",0.2892,0.1186,0.185,0.2161,0.0367,0.1544
"276",0.1043,0.1703,0.2069,0.2762,0.1455,0.0967
"277",0.1035,0.0954,0.2404,0.2529,0.0581,0.2496
"278",0.2222,0.1091,0.1928,0.2324,0.0702,0.1734
"279",0.1493,0.1337,0.1373,0.2412,0.1012,0.2373
"280",0.1598,0.1406,0.1597,0.1988,0.1192,0.2218
"281",0.1703,0.0932,0.0942,0.1719,0.2729,0.1976
"282",0.2515,0.1456,0.1417,0.2722,0.0173,0.1716
"283",0.1918,0.113,0.1192,0.1849,0.2064,0.1846
"284",0.2237,0.1382,0.1183,0.2327,0.0447,0.2424
"285",0.2053,0.1167,0.1765,0.201,0.144,0.1565
"286",0.2004,0.1069,0.2079,0.2422,0.0836,0.159
"287",0.1397,0.1499,0.2094,0.2646,0.1432,0.0932
"288",0.1863,0.1421,0.1585,0.2388,0.1498,0.1246
"289",0.143,0.0687,0.1558,0.1826,0.1578,0.292
"290",0.2015,0.1305,0.2136,0.2657,0.0588,0.1298
"291",0.1947,0.1277,0.1187,0.2191,0.1766,0.1632
"292",0.1702,0.1043,0.1168,0.215,0.1823,0.2114
"293",0.1645,0.1407,0.1389,0.2171,0.1396,0.1993
"294",0.2251,0.1657,0.176,0.2563,0.0505,0.1264
"295",0.1613,0.1119,0.2598,0.2769,0.0823,0.1077
"296",0.1029,0.1903,0.2409,0.2652,0.0616,0.1391
"297",0.3233,0.0571,0.0899,0.1507,0.0246,0.3544
"298",0.1703,0.1869,0.1599,0.2786,0.1143,0.0899
"299",0.1354,0.1379,0.162,0.2445,0.1462,0.174
"300",0.2387,0.1673,0.1389,0.2616,0.0424,0.1511
"301",0.0841,0.0891,0.2175,0.2175,0.162,0.2299
"302",0.4012,0.1014,0.0718,0.1536,0.019,0.2529
"303",0.1239,0.1708,0.1145,0.2284,0.1034,0.259
"304",0.2392,0.1295,0.1563,0.2593,0.0567,0.1589
"305",0.3069,0.1321,0.1429,0.1869,0.0665,0.1647
"306",0.1748,0.1115,0.138,0.1744,0.1683,0.2329
"307",0.2283,0.0991,0.1734,0.1907,0.1604,0.148
"308",0.2293,0.1171,0.1349,0.1702,0.1513,0.1972
"309",0.1225,0.1751,0.1938,0.2828,0.0723,0.1536
"310",0.1577,0.0918,0.212,0.2236,0.1947,0.1201
"311",0.1181,0.1038,0.2005,0.1991,0.0953,0.2831
"312",0.2459,0.1274,0.1525,0.2488,0.0308,0.1947
"313",0.1966,0.1599,0.1073,0.2154,0.1842,0.1365
"314",0.1956,0.1897,0.1088,0.2295,0.0795,0.1969
"315",0.12,0.136,0.2338,0.278,0.0865,0.1458
"316",0.1145,0.1635,0.1932,0.2689,0.051,0.2089
"317",0.1879,0.1242,0.1099,0.1985,0.1823,0.1971
"318",0.2576,0.0907,0.1623,0.1803,0.0986,0.2105
"319",0.2597,0.0962,0.1685,0.2191,0.1519,0.1046
"320",0.2359,0.111,0.2276,0.2106,0.1057,0.1093
"321",0.1277,0.1629,0.1565,0.2556,0.0623,0.2351
"322",0.1855,0.1011,0.1616,0.2116,0.1552,0.185
"323",0.0761,0.2149,0.1519,0.2542,0.1916,0.1113
"324",0.2391,0.1345,0.1769,0.2264,0.0845,0.1386
"325",0.1113,0.2097,0.1789,0.2611,0.0591,0.1799
"326",0.1126,0.1165,0.1334,0.2478,0.2534,0.1363
"327",0.2353,0.0953,0.1359,0.2111,0.2027,0.1198
"328",0.3253,0.1132,0.1682,0.2291,0.0556,0.1086
"329",0.1743,0.1302,0.1398,0.1772,0.1643,0.2142
"330",0.1483,0.0962,0.1684,0.23,0.1446,0.2123
"331",0.2802,0.102,0.1353,0.2179,0.0321,0.2326
"332",0.1374,0.0818,0.2707,0.2455,0.1457,0.119
"333",0.1729,0.1657,0.167,0.2605,0.0257,0.2081
"334",0.1957,0.1483,0.109,0.1839,0.2448,0.1183
"335",0.2078,0.0997,0.1387,0.2261,0.0769,0.2508
"336",0.228,0.0875,0.1275,0.1634,0.1869,0.2067
"337",0.1566,0.129,0.1784,0.2416,0.163,0.1314
"338",0.1843,0.0927,0.1779,0.2035,0.1553,0.1864
"339",0.2584,0.1189,0.0977,0.1778,0.2122,0.135
"340",0.1689,0.1078,0.1987,0.208,0.076,0.2405
"341",0.2726,0.1847,0.1365,0.2732,0.0216,0.1114
"342",0.173,0.1186,0.14,0.2095,0.1687,0.1903
"343",0.1019,0.176,0.1657,0.2828,0.0856,0.188
"344",0.2544,0.1398,0.1459,0.2116,0.0955,0.1527
"345",0.1831,0.1236,0.1446,0.1917,0.0562,0.3009
"346",0.1465,0.18,0.1251,0.2417,0.1944,0.1123
"347",0.205,0.1423,0.1824,0.2417,0.0957,0.133
"348",0.0834,0.1451,0.2286,0.2393,0.1992,0.1043
"349",0.1175,0.1483,0.1838,0.2165,0.1493,0.1846
"350",0.3283,0.0785,0.1212,0.1884,0.0446,0.2391
"351",0.1703,0.1403,0.1968,0.2491,0.1092,0.1344
"352",0.1021,0.1525,0.1266,0.2134,0.2019,0.2035
"353",0.184,0.1212,0.2018,0.2644,0.0284,0.2002
"354",0.155,0.073,0.1904,0.1906,0.2944,0.0966
"355",0.107,0.1657,0.2128,0.255,0.1338,0.1258
"356",0.1341,0.1525,0.1607,0.2513,0.0843,0.217
"357",0.1541,0.1148,0.2445,0.2836,0.088,0.1151
"358",0.221,0.1159,0.1876,0.2029,0.0821,0.1905
"359",0.1677,0.1534,0.1473,0.2331,0.1234,0.1751
"360",0.2787,0.1174,0.1351,0.1704,0.0483,0.25
"361",0.2933,0.068,0.1018,0.1549,0.1029,0.2791
"362",0.1371,0.1514,0.2046,0.2297,0.1591,0.1181
"363",0.2687,0.1144,0.1188,0.2039,0.0828,0.2114
"364",0.2391,0.0733,0.1011,0.1385,0.1763,0.2718
"365",0.3099,0.0632,0.1166,0.1534,0.238,0.119
"366",0.2596,0.137,0.081,0.1661,0.1121,0.2442
"367",0.1308,0.0968,0.2315,0.2665,0.041,0.2335
"368",0.1699,0.1276,0.1477,0.2497,0.1211,0.1841
"369",0.0815,0.156,0.2259,0.2509,0.1748,0.1108
"370",0.153,0.1312,0.2209,0.2598,0.0451,0.19
"371",0.2109,0.0705,0.1687,0.196,0.0893,0.2645
"372",0.2173,0.1292,0.1322,0.2345,0.1008,0.1861
"373",0.1993,0.1513,0.1245,0.1963,0.1131,0.2155
"374",0.2223,0.1751,0.1395,0.281,0.078,0.1041
"375",0.1175,0.1163,0.1067,0.1577,0.2409,0.261
"376",0.2823,0.1037,0.1132,0.2207,0.1138,0.1662
"377",0.109,0.1573,0.1682,0.2561,0.1768,0.1326
"378",0.1894,0.1538,0.1354,0.248,0.1392,0.1342
"379",0.3427,0.0601,0.1107,0.157,0.1991,0.1304
"380",0.2572,0.1332,0.1141,0.1903,0.0311,0.2742
"381",0.2612,0.0874,0.0924,0.1702,0.1676,0.2213
"382",0.207,0.0864,0.2344,0.2414,0.0983,0.1324
"383",0.1512,0.1023,0.204,0.2549,0.1828,0.1048
"384",0.2122,0.1417,0.2018,0.2334,0.1014,0.1095
"385",0.2458,0.1144,0.2343,0.2144,0.0846,0.1065
"386",0.0703,0.1402,0.2712,0.3065,0.1127,0.0991
"387",0.2771,0.1628,0.0983,0.1926,0.0491,0.2201
"388",0.0908,0.1391,0.2096,0.2359,0.1769,0.1476
"389",0.3657,0.0851,0.0988,0.1626,0.0391,0.2487
"390",0.2474,0.1093,0.1007,0.1696,0.0709,0.3022
"391",0.1878,0.1331,0.2029,0.2567,0.0718,0.1477
"392",0.1552,0.1388,0.1365,0.2496,0.0842,0.2357
"393",0.1716,0.1393,0.2072,0.2501,0.1337,0.0981
"394",0.2422,0.1481,0.1012,0.1917,0.1226,0.1942
"395",0.0841,0.119,0.1987,0.2733,0.2434,0.0814
"396",0.1651,0.0977,0.1263,0.2025,0.1785,0.23
"397",0.1388,0.1416,0.1499,0.2097,0.1527,0.2073
"398",0.2846,0.1323,0.1223,0.212,0.0892,0.1596
"399",0.123,0.1481,0.2157,0.2857,0.1259,0.1018
"400",0.2038,0.122,0.1897,0.2359,0.0384,0.2102
"401",0.1352,0.1379,0.219,0.2625,0.1049,0.1405
"402",0.2783,0.1082,0.1408,0.1941,0.0742,0.2045
"403",0.2489,0.1147,0.0886,0.1648,0.2204,0.1626
"404",0.2549,0.0622,0.0786,0.1337,0.1647,0.306
"405",0.178,0.1292,0.1341,0.2203,0.1533,0.1851
"406",0.1985,0.1303,0.1439,0.197,0.1377,0.1925
"407",0.1842,0.1061,0.1099,0.1782,0.1919,0.2296
"408",0.1384,0.147,0.1876,0.2388,0.1354,0.1528
"409",0.2568,0.1613,0.18,0.2389,0.0358,0.1273
"410",0.137,0.1063,0.2607,0.2334,0.164,0.0986
"411",0.1029,0.0845,0.1997,0.2146,0.1916,0.2067
"412",0.1788,0.1469,0.1719,0.244,0.1428,0.1156
"413",0.079,0.1956,0.1869,0.2511,0.1987,0.0887
"414",0.0961,0.12,0.1922,0.2714,0.0931,0.2273
"415",0.2454,0.0974,0.1149,0.1889,0.1735,0.1799
"416",0.1136,0.1827,0.1201,0.2304,0.2123,0.1409
"417",0.1112,0.0812,0.2337,0.2031,0.1471,0.2237
"418",0.1227,0.1613,0.1369,0.2232,0.1918,0.164
"419",0.1659,0.1909,0.101,0.2188,0.0335,0.2899
"420",0.2022,0.1373,0.1224,0.2165,0.1411,0.1804
"421",0.2415,0.1466,0.181,0.2398,0.0723,0.1187
"422",0.2194,0.1116,0.1358,0.1987,0.2038,0.1306
"423",0.093,0.17,0.1429,0.2686,0.1527,0.1728
"424",0.227,0.1389,0.1893,0.207,0.09,0.1477
"425",0.1542,0.1293,0.1848,0.2497,0.0766,0.2053
"426",0.2056,0.1635,0.0963,0.1984,0.2051,0.131
"427",0.2209,0.1088,0.2117,0.2164,0.0264,0.2157
"428",0.2305,0.0947,0.1615,0.1719,0.1299,0.2114
"429",0.2939,0.0752,0.1735,0.1912,0.0522,0.2141
