"","neu","NK","CD4","CD8","B","mono"
"88",0.1431,0.1722,0.1561,0.2474,0.0578,0.2233
"89",0.1818,0.1033,0.1678,0.1975,0.1445,0.205
"90",0.2491,0.1037,0.1453,0.2317,0.1816,0.0886
"91",0.1933,0.1616,0.1408,0.2784,0.1193,0.1066
"92",0.2328,0.0998,0.2452,0.2577,0.0259,0.1385
"93",0.2203,0.1212,0.1168,0.1899,0.169,0.1829
"94",0.1596,0.1393,0.1354,0.2004,0.1306,0.2348
"95",0.1845,0.1568,0.1253,0.1877,0.1728,0.1729
"96",0.224,0.0914,0.1674,0.2277,0.1213,0.1682
"97",0.1318,0.1606,0.2163,0.25,0.061,0.1803
"98",0.0836,0.1099,0.2127,0.2178,0.1911,0.1849
"99",0.2462,0.1001,0.2036,0.1916,0.0648,0.1937
"100",0.1384,0.116,0.1252,0.2296,0.2016,0.1892
"101",0.266,0.0746,0.1525,0.1953,0.02,0.2916
"102",0.1507,0.1335,0.1606,0.2356,0.1806,0.139
"103",0.088,0.1578,0.2221,0.2627,0.1783,0.091
"104",0.2742,0.0877,0.1704,0.1975,0.1331,0.1371
"105",0.1443,0.1189,0.1211,0.2034,0.1999,0.2124
"106",0.2561,0.117,0.1285,0.1838,0.1212,0.1934
"107",0.2105,0.1318,0.1785,0.2527,0.0497,0.1768
"108",0.1622,0.1209,0.2089,0.2396,0.035,0.2334
"109",0.2422,0.1301,0.2014,0.2943,0.0348,0.0971
"110",0.2174,0.1337,0.1729,0.1943,0.0926,0.1892
"111",0.253,0.1516,0.1075,0.1863,0.0925,0.2091
"112",0.1286,0.133,0.1764,0.2365,0.1147,0.2108
"113",0.2055,0.1068,0.1858,0.2325,0.1415,0.1279
"114",0.166,0.105,0.1245,0.1939,0.198,0.2126
"115",0.0739,0.1515,0.2001,0.282,0.1347,0.1578
"116",0.2756,0.0568,0.1358,0.1428,0.1209,0.2683
"117",0.197,0.1351,0.173,0.218,0.1072,0.1696
"118",0.2034,0.1559,0.1339,0.2459,0.0476,0.2133
"119",0.199,0.1362,0.2241,0.2481,0.0802,0.1124
"120",0.2589,0.1106,0.2017,0.1935,0.0407,0.1946
"121",0.1656,0.1411,0.1685,0.2235,0.0783,0.223
"122",0.1163,0.1107,0.1302,0.226,0.1929,0.2239
"123",0.0933,0.1632,0.2409,0.2472,0.1056,0.1497
"124",0.194,0.0621,0.1212,0.1434,0.2253,0.2541
"125",0.2453,0.1003,0.1892,0.2002,0.0245,0.2406
"126",0.1954,0.1425,0.1601,0.2056,0.1065,0.1899
"127",0.1762,0.1166,0.2621,0.2291,0.1117,0.1043
"128",0.2164,0.1126,0.1437,0.2324,0.1197,0.1753
"129",0.1776,0.1331,0.156,0.2179,0.069,0.2464
"130",0.1873,0.0939,0.1549,0.2014,0.0551,0.3074
"131",0.1464,0.1343,0.1778,0.2602,0.075,0.2063
"132",0.081,0.1579,0.1883,0.2676,0.1955,0.1097
"133",0.1084,0.0965,0.2141,0.2462,0.1206,0.2141
"134",0.1248,0.151,0.2263,0.2599,0.0716,0.1664
"135",0.2273,0.0967,0.1119,0.2042,0.1805,0.1793
"136",0.1147,0.1198,0.3102,0.3344,0.0153,0.1057
"137",0.1387,0.1302,0.1853,0.2323,0.1175,0.1959
"138",0.1532,0.1271,0.2213,0.289,0.1278,0.0817
"139",0.2343,0.124,0.1739,0.2172,0.0326,0.2179
"140",0.1054,0.1925,0.2565,0.2707,0.0275,0.1473
"141",0.0598,0.1463,0.2363,0.2361,0.2129,0.1086
"142",0.1239,0.1808,0.1269,0.2252,0.0335,0.3097
"143",0.34,0.1003,0.1183,0.2226,0.0235,0.1952
"144",0.0875,0.1372,0.334,0.2805,0.0532,0.1076
"145",0.1246,0.1581,0.195,0.2622,0.1174,0.1428
"146",0.2145,0.1417,0.1379,0.2006,0.0526,0.2528
"147",0.1558,0.092,0.232,0.2374,0.1062,0.1766
"148",0.2476,0.0783,0.1675,0.1879,0.1157,0.2029
"149",0.1199,0.1189,0.1339,0.2278,0.1392,0.2604
"150",0.1583,0.0739,0.1621,0.1824,0.1032,0.3202
"151",0.2611,0.1692,0.1861,0.2556,0.0171,0.111
"152",0.1328,0.1009,0.1784,0.2076,0.1637,0.2166
"153",0.1242,0.1318,0.2124,0.2648,0.087,0.1798
"154",0.1669,0.0921,0.1819,0.2286,0.1377,0.1928
"155",0.1027,0.1646,0.1734,0.2431,0.2,0.1162
"156",0.1486,0.1401,0.2,0.2565,0.0831,0.1717
"157",0.2721,0.0827,0.172,0.1961,0.0729,0.2043
"158",0.1573,0.1496,0.1594,0.2365,0.1674,0.1298
"159",0.0981,0.1319,0.2045,0.2277,0.196,0.1417
"160",0.2003,0.1134,0.1676,0.197,0.1023,0.2195
"161",0.1013,0.1854,0.2133,0.3027,0.0875,0.1097
"162",0.2039,0.1068,0.1758,0.2163,0.1195,0.1777
"163",0.155,0.1641,0.1491,0.2611,0.095,0.1757
"164",0.2084,0.1801,0.1801,0.2991,0.023,0.1091
"165",0.1313,0.1252,0.1184,0.2071,0.1879,0.2301
"166",0.2263,0.1136,0.1951,0.2049,0.1301,0.13
"167",0.1279,0.1374,0.1784,0.2371,0.1574,0.1619
"168",0.1886,0.1391,0.1825,0.2237,0.167,0.0991
"169",0.1852,0.0935,0.1837,0.2065,0.0741,0.2569
"170",0.1373,0.192,0.1938,0.3068,0.0296,0.1404
"171",0.0888,0.0748,0.2056,0.1827,0.2272,0.2208
"172",0.0671,0.1796,0.2631,0.2825,0.1235,0.0842
"173",0.1699,0.1304,0.1736,0.2135,0.1622,0.1504
"174",0.1892,0.1259,0.1338,0.2111,0.1856,0.1544
"175",0.1949,0.1557,0.2169,0.2386,0.0732,0.1207
"176",0.16,0.1703,0.1733,0.2526,0.0621,0.1817
"177",0.1589,0.1025,0.1952,0.2227,0.1483,0.1724
"178",0.2373,0.1433,0.1152,0.1846,0.0622,0.2574
"179",0.2547,0.1439,0.1425,0.2759,0.0859,0.0971
"180",0.2001,0.0886,0.1428,0.1677,0.1582,0.2426
"181",0.2325,0.0859,0.1885,0.182,0.0939,0.2171
"182",0.2924,0.0851,0.1558,0.1728,0.1746,0.1193
"183",0.0882,0.1884,0.2074,0.2907,0.1327,0.0926
"184",0.201,0.1589,0.1946,0.2743,0.0753,0.0959
"185",0.1668,0.1464,0.1585,0.2345,0.0841,0.2097
"186",0.2593,0.0931,0.0907,0.1412,0.1687,0.2469
"187",0.209,0.1308,0.1262,0.1752,0.1608,0.1981
"188",0.2166,0.0874,0.0961,0.1772,0.174,0.2487
"189",0.2194,0.1159,0.2065,0.2332,0.1008,0.1242
"190",0.2025,0.1392,0.1401,0.2032,0.153,0.162
"191",0.3075,0.0815,0.0883,0.147,0.1282,0.2475
"192",0.1282,0.1564,0.188,0.2691,0.1515,0.1069
"193",0.0688,0.1696,0.1991,0.2319,0.2209,0.1096
"194",0.1113,0.0894,0.1851,0.2106,0.1974,0.2062
"195",0.1575,0.1266,0.1761,0.2146,0.1469,0.1782
"196",0.2966,0.1022,0.0818,0.1469,0.1233,0.2492
"197",0.1996,0.1375,0.1793,0.215,0.1595,0.109
"198",0.081,0.1066,0.1954,0.2064,0.2334,0.1772
"199",0.1045,0.2233,0.1573,0.2923,0.0751,0.1474
"200",0.1067,0.1314,0.1781,0.2643,0.2045,0.1149
"201",0.1546,0.081,0.1559,0.1798,0.0352,0.3935
"202",0.2571,0.0609,0.1671,0.1587,0.0849,0.2713
"203",0.2013,0.1694,0.1604,0.3047,0.0406,0.1237
"204",0.2129,0.0817,0.1905,0.2055,0.1783,0.1311
"205",0.1125,0.196,0.192,0.322,0.047,0.1304
"206",0.2362,0.1742,0.1661,0.2161,0.081,0.1264
"207",0.13,0.1684,0.1322,0.2493,0.1561,0.164
"208",0.1896,0.133,0.1127,0.1928,0.1788,0.1931
"209",0.1098,0.1608,0.1444,0.2262,0.2091,0.1497
"210",0.1398,0.1405,0.1559,0.1996,0.1481,0.2161
"211",0.2584,0.1395,0.1185,0.2415,0.0649,0.1772
"212",0.2575,0.16,0.0912,0.1815,0.1753,0.1346
"213",0.2314,0.1301,0.118,0.2047,0.0673,0.2486
"214",0.1654,0.1323,0.1852,0.257,0.0411,0.219
"215",0.2211,0.1148,0.2,0.2516,0.0467,0.1657
"216",0.2212,0.101,0.1822,0.1986,0.1613,0.1356
"217",0.1715,0.1299,0.1888,0.2406,0.1186,0.1505
"218",0.1673,0.1164,0.2264,0.2768,0.0826,0.1305
"219",0.1537,0.1028,0.1996,0.2471,0.0806,0.2162
"220",0.3028,0.1245,0.1232,0.2304,0.0294,0.1897
"221",0.2647,0.0654,0.1793,0.1755,0.0866,0.2284
"222",0.2387,0.1193,0.1323,0.1867,0.1786,0.1443
"223",0.1928,0.1089,0.1101,0.1891,0.121,0.2781
"224",0.2581,0.0727,0.1002,0.174,0.0988,0.2961
"225",0.214,0.1227,0.1372,0.1897,0.1284,0.2079
"226",0.1001,0.1324,0.2246,0.2309,0.0797,0.2322
"227",0.2359,0.0832,0.2049,0.2331,0.1443,0.0986
"228",0.19,0.1277,0.1558,0.2275,0.0759,0.2232
"229",0.0989,0.1773,0.1609,0.2511,0.1535,0.1584
"230",0.0842,0.1717,0.1137,0.2102,0.2224,0.1978
"231",0.2286,0.1039,0.0861,0.159,0.1937,0.2288
"232",0.079,0.0953,0.2352,0.2299,0.1987,0.162
"233",0.12,0.1492,0.1496,0.2382,0.1824,0.1607
"234",0.1529,0.0955,0.1503,0.2112,0.1397,0.2504
"235",0.2207,0.1138,0.1956,0.2414,0.0707,0.1578
"236",0.1164,0.1645,0.1733,0.2382,0.1484,0.1592
"237",0.1177,0.1649,0.2198,0.2916,0.11,0.0962
"238",0.2511,0.1078,0.1897,0.2285,0.0793,0.1435
"239",0.093,0.1323,0.2192,0.3177,0.1313,0.1066
"240",0.1554,0.1592,0.1555,0.2771,0.1101,0.1427
"241",0.0522,0.1266,0.2054,0.2946,0.2338,0.0874
"242",0.2252,0.159,0.1201,0.2336,0.1676,0.0945
"243",0.2413,0.1147,0.1944,0.2107,0.031,0.2079
"244",0.085,0.1312,0.1879,0.2088,0.2612,0.1259
"245",0.1443,0.0933,0.1966,0.2126,0.207,0.1462
"246",0.2391,0.0818,0.1817,0.2097,0.0471,0.2406
"247",0.1137,0.1459,0.1665,0.2281,0.1126,0.2332
"248",0.2003,0.1124,0.2043,0.2449,0.0929,0.1451
"249",0.0853,0.1133,0.2641,0.2952,0.0573,0.1849
"250",0.2389,0.096,0.154,0.1703,0.1841,0.1566
"251",0.246,0.1546,0.1277,0.2197,0.0517,0.2004
"252",0.2696,0.0598,0.2248,0.1852,0.1358,0.1248
"253",0.215,0.1366,0.1714,0.2079,0.076,0.1931
"254",0.1957,0.1527,0.1221,0.2064,0.1774,0.1458
"255",0.2613,0.0646,0.1117,0.1634,0.0841,0.315
"256",0.2443,0.1161,0.211,0.2292,0.053,0.1465
"257",0.1734,0.1107,0.1071,0.1792,0.2389,0.1908
"258",0.2157,0.0875,0.2054,0.2257,0.1631,0.1027
"259",0.087,0.1583,0.1955,0.2229,0.2072,0.1291
"260",0.1436,0.1045,0.2059,0.2332,0.1538,0.1589
"261",0.194,0.1137,0.1756,0.2221,0.1088,0.1858
"262",0.2377,0.1541,0.1121,0.2271,0.0515,0.2175
"263",0.1221,0.0877,0.1463,0.1788,0.0991,0.366
"264",0.2625,0.0957,0.1967,0.2319,0.0152,0.198
"265",0.3431,0.0742,0.1167,0.1446,0.0382,0.2833
"266",0.1789,0.0905,0.1461,0.1847,0.1877,0.2122
"267",0.164,0.1213,0.1124,0.1967,0.221,0.1846
"268",0.2354,0.118,0.1785,0.1945,0.073,0.2006
"269",0.2319,0.1026,0.1751,0.2358,0.0926,0.1622
"270",0.1502,0.1408,0.1694,0.23,0.1181,0.1915
"271",0.1175,0.1066,0.1602,0.1807,0.2625,0.1724
"272",0.1177,0.1494,0.1969,0.253,0.1225,0.1604
"273",0.1869,0.1243,0.1049,0.1747,0.1955,0.2137
"274",0.1098,0.1208,0.2218,0.2556,0.1934,0.0987
"275",0.2039,0.1271,0.1349,0.2042,0.1199,0.21
"276",0.1251,0.163,0.1734,0.2282,0.1479,0.1625
"277",0.2203,0.1476,0.0963,0.1962,0.1179,0.2217
"278",0.1744,0.1351,0.2007,0.2255,0.1037,0.1606
"279",0.1856,0.1573,0.1177,0.1993,0.1713,0.1688
"280",0.2681,0.1671,0.1134,0.2322,0.089,0.13
"281",0.1819,0.0708,0.1579,0.1622,0.2227,0.2044
"282",0.2383,0.1198,0.1482,0.2192,0.1058,0.1688
"283",0.2178,0.1358,0.1306,0.1816,0.1294,0.2047
"284",0.2055,0.1613,0.1607,0.2216,0.0655,0.1854
"285",0.1987,0.134,0.1443,0.216,0.1274,0.1795
"286",0.2658,0.1149,0.1357,0.2217,0.0466,0.2153
"287",0.2089,0.1201,0.1609,0.1855,0.0745,0.25
"288",0.1889,0.1574,0.1965,0.2488,0.1071,0.1013
"289",0.0657,0.1709,0.2141,0.2871,0.1651,0.0972
"290",0.1066,0.0979,0.2161,0.2572,0.0585,0.2637
"291",0.1503,0.145,0.1577,0.2386,0.1565,0.1518
"292",0.0921,0.1214,0.106,0.1974,0.3511,0.132
"293",0.2271,0.1138,0.1158,0.1853,0.1312,0.2269
"294",0.2093,0.0993,0.1831,0.2188,0.1249,0.1647
"295",0.251,0.1346,0.1829,0.2301,0.0531,0.1483
"296",0.1055,0.1723,0.1665,0.2161,0.2032,0.1364
"297",0.0826,0.1733,0.1802,0.2804,0.1825,0.101
"298",0.226,0.1318,0.2051,0.214,0.0447,0.1784
"299",0.1453,0.1528,0.1448,0.2491,0.1247,0.1831
"300",0.1961,0.1138,0.16,0.1848,0.1566,0.1886
"301",0.2425,0.0897,0.1419,0.2079,0.1249,0.1932
"302",0.1733,0.1317,0.1981,0.2459,0.0857,0.1652
"303",0.0818,0.1638,0.1912,0.2621,0.1654,0.1356
"304",0.1848,0.1814,0.1409,0.2706,0.103,0.1194
"305",0.2232,0.0924,0.189,0.2017,0.0535,0.2403
"306",0.1331,0.1602,0.1969,0.2517,0.1494,0.1088
"307",0.2191,0.0877,0.1756,0.2045,0.1284,0.1847
"308",0.11,0.0834,0.2347,0.2136,0.1581,0.2002
"309",0.2647,0.1075,0.13,0.1658,0.1359,0.1961
"310",0.1793,0.1202,0.1818,0.2313,0.1312,0.1563
"311",0.1245,0.1377,0.1767,0.2445,0.1511,0.1655
"312",0.1965,0.1075,0.1685,0.2347,0.136,0.1567
"313",0.102,0.1716,0.1395,0.2541,0.1162,0.2167
"314",0.1933,0.1576,0.2155,0.273,0.0602,0.1004
"315",0.2186,0.1053,0.2193,0.2252,0.0536,0.178
"316",0.1569,0.194,0.1313,0.2678,0.1481,0.1019
"317",0.1897,0.1334,0.197,0.2385,0.0721,0.1694
"318",0.1617,0.1439,0.1505,0.218,0.1189,0.207
"319",0.3077,0.0891,0.14,0.1868,0.0106,0.2657
"320",0.1064,0.134,0.2399,0.2972,0.0642,0.1583
"321",0.0827,0.1553,0.1496,0.2563,0.1922,0.164
"322",0.1508,0.144,0.1801,0.2588,0.0711,0.1951
"323",0.0775,0.17,0.1607,0.2166,0.2,0.1752
"324",0.186,0.1181,0.1768,0.2417,0.1092,0.1682
"325",0.0659,0.1864,0.2572,0.3157,0.0543,0.1205
"326",0.2208,0.1235,0.1838,0.2009,0.1275,0.1434
"327",0.2072,0.1554,0.1157,0.2246,0.1282,0.169
"328",0.1854,0.1191,0.1714,0.2681,0.0568,0.1992
"329",0.1126,0.1843,0.2353,0.3227,0.0225,0.1226
"330",0.1327,0.1572,0.1782,0.2463,0.0797,0.206
"331",0.1154,0.1738,0.1562,0.2756,0.1738,0.1052
"332",0.1181,0.1571,0.2535,0.2654,0.0834,0.1225
"333",0.1566,0.1503,0.1717,0.2589,0.1095,0.1531
"334",0.2401,0.0996,0.1334,0.2387,0.0286,0.2596
"335",0.2202,0.1515,0.1849,0.2659,0.0369,0.1406
"336",0.0935,0.1867,0.1736,0.3153,0.1063,0.1246
"337",0.2119,0.1444,0.1565,0.193,0.0886,0.2057
"338",0.1477,0.1522,0.1946,0.2442,0.0901,0.1712
"339",0.1073,0.1569,0.1615,0.2401,0.1321,0.2021
"340",0.2294,0.0856,0.1721,0.1819,0.1676,0.1633
"341",0.2607,0.0954,0.0972,0.1836,0.1377,0.2255
"342",0.1085,0.2265,0.1816,0.3365,0.0346,0.1123
"343",0.2498,0.0617,0.0819,0.1424,0.1484,0.3158
"344",0.1782,0.149,0.1322,0.2529,0.0775,0.2102
"345",0.0742,0.1439,0.1975,0.3268,0.1739,0.0837
"346",0.096,0.1722,0.1966,0.2906,0.1327,0.1119
"347",0.1635,0.1756,0.1955,0.288,0.0495,0.1279
"348",0.1678,0.1139,0.1312,0.2033,0.202,0.1817
"349",0.2502,0.0696,0.1879,0.1753,0.062,0.2551
"350",0.1783,0.0903,0.1789,0.208,0.1549,0.1895
"351",0.1102,0.1325,0.1333,0.2253,0.2076,0.1911
"352",0.1368,0.1436,0.1315,0.2404,0.1539,0.1938
"353",0.1158,0.1853,0.1127,0.201,0.1461,0.2391
"354",0.2003,0.1118,0.1648,0.2226,0.0736,0.2269
"355",0.2013,0.1585,0.1264,0.204,0.1475,0.1623
"356",0.1816,0.1731,0.1647,0.2791,0.0678,0.1338
"357",0.102,0.1152,0.2141,0.253,0.1744,0.1413
"358",0.1433,0.173,0.1855,0.2461,0.0793,0.1727
"359",0.2026,0.0785,0.1811,0.1881,0.1259,0.2238
"360",0.1993,0.136,0.1519,0.2098,0.0856,0.2174
"361",0.1133,0.1616,0.2049,0.2475,0.1485,0.1241
"362",0.1238,0.154,0.2003,0.2561,0.156,0.1097
"363",0.2275,0.0891,0.213,0.2229,0.0237,0.2239
"364",0.1796,0.1096,0.1647,0.2342,0.1159,0.196
"365",0.0782,0.1456,0.1945,0.2558,0.1722,0.1536
"366",0.1904,0.1308,0.1863,0.2419,0.035,0.2156
"367",0.198,0.1158,0.1869,0.2077,0.1262,0.1653
"368",0.1886,0.1026,0.2098,0.2321,0.089,0.1778
"369",0.1996,0.1704,0.1452,0.2585,0.0526,0.1736
"370",0.1659,0.1352,0.152,0.2451,0.156,0.1458
"371",0.2781,0.1214,0.1334,0.1829,0.1609,0.1233
"372",0.1786,0.177,0.1405,0.244,0.0833,0.1766
"373",0.2823,0.1928,0.1208,0.218,0.0757,0.1104
"374",0.1314,0.1183,0.1621,0.2548,0.1858,0.1477
"375",0.1833,0.0893,0.2207,0.242,0.1164,0.1482
"376",0.1807,0.0987,0.2168,0.2547,0.077,0.172
"377",0.1104,0.166,0.2097,0.2986,0.0923,0.123
"378",0.1738,0.1047,0.1345,0.2281,0.1873,0.1716
"379",0.1883,0.1008,0.2712,0.2912,0.021,0.1275
"380",0.1182,0.1799,0.1465,0.2821,0.1239,0.1493
"381",0.2776,0.1329,0.1449,0.2052,0.0291,0.2103
"382",0.2355,0.1198,0.1541,0.1877,0.0731,0.2299
"383",0.2278,0.0934,0.2575,0.2837,0.0236,0.114
"384",0.1455,0.1733,0.1857,0.224,0.0763,0.1952
"385",0.2497,0.1146,0.1361,0.2163,0.0831,0.2001
"386",0.2113,0.1674,0.1742,0.278,0.0371,0.132
"387",0.1834,0.1341,0.1864,0.2397,0.1082,0.1482
"388",0.1245,0.1245,0.2112,0.2295,0.1619,0.1484
"389",0.0954,0.1625,0.2154,0.256,0.0844,0.1863
"390",0.2594,0.1436,0.1336,0.2013,0.0379,0.2242
"391",0.1282,0.14,0.2187,0.2679,0.0609,0.1842
"392",0.2409,0.0853,0.0907,0.168,0.2191,0.1959
"393",0.0751,0.1436,0.229,0.2334,0.1822,0.1368
"394",0.1944,0.1285,0.1207,0.2229,0.1215,0.212
"395",0.1283,0.1368,0.2275,0.296,0.0893,0.1222
"396",0.2189,0.1635,0.1153,0.2379,0.1742,0.0902
"397",0.1995,0.1641,0.2011,0.2594,0.0331,0.1428
"398",0.2356,0.141,0.0875,0.1896,0.0367,0.3096
"399",0.1228,0.1638,0.2221,0.2767,0.1202,0.0944
"400",0.1377,0.1151,0.2705,0.2355,0.0452,0.196
"401",0.2101,0.1303,0.1763,0.1985,0.1617,0.1232
"402",0.1989,0.1082,0.2137,0.2669,0.0799,0.1324
"403",0.1354,0.1255,0.1814,0.2359,0.2048,0.1169
"404",0.2132,0.1299,0.1826,0.2416,0.0829,0.1498
"405",0.4301,0.0808,0.0848,0.1778,0.1088,0.1177
"406",0.1913,0.1239,0.1645,0.2223,0.1435,0.1545
"407",0.2212,0.0923,0.1628,0.1775,0.1417,0.2045
"408",0.1138,0.1852,0.1716,0.291,0.0386,0.1999
"409",0.2174,0.1639,0.1083,0.2055,0.0769,0.228
"410",0.0663,0.1598,0.2023,0.2363,0.2168,0.1186
"411",0.2604,0.1654,0.1293,0.2664,0.0878,0.0907
"412",0.2027,0.1617,0.1687,0.2081,0.1545,0.1043
"413",0.1961,0.0995,0.1534,0.2338,0.1509,0.1664
"414",0.116,0.1421,0.2111,0.2795,0.1566,0.0947
"415",0.3709,0.0735,0.1056,0.1425,0.0037,0.3039
"416",0.118,0.1339,0.194,0.2294,0.1494,0.1752
"417",0.1883,0.1567,0.1443,0.2334,0.1294,0.148
"418",0.3498,0.0967,0.1309,0.1995,0.0644,0.1587
"419",0.2112,0.1147,0.151,0.2178,0.1307,0.1746
"420",0.128,0.1457,0.16,0.215,0.1496,0.2017
"421",0.2146,0.1423,0.1906,0.2335,0.0298,0.1891
"422",0.2306,0.11,0.143,0.2241,0.0409,0.2514
"423",0.1451,0.1147,0.1135,0.1751,0.2915,0.1601
"424",0.1109,0.1561,0.2191,0.2844,0.0925,0.1369
"425",0.236,0.0779,0.1305,0.1781,0.1122,0.2653
"426",0.183,0.0751,0.2196,0.2047,0.2151,0.1026
"427",0.1286,0.132,0.1723,0.198,0.1626,0.2066
"428",0.1589,0.1245,0.1809,0.2325,0.1519,0.1514
"429",0.2304,0.1744,0.1223,0.2092,0.0788,0.1849
