"","neu","NK","CD4","CD8","B","mono"
"35",0.2309,0.1106,0.17,0.1849,0.1087,0.1949
"36",0.2128,0.1142,0.1688,0.1961,0.1555,0.1526
"37",0.1471,0.1084,0.2349,0.267,0.118,0.1247
"38",0.2436,0.0624,0.1786,0.1609,0.1175,0.237
"39",0.1974,0.0958,0.1988,0.24,0.0372,0.2307
"40",0.2474,0.1066,0.1072,0.1717,0.1681,0.1989
"41",0.2379,0.1318,0.2107,0.2559,0.0349,0.1288
"42",0.1334,0.0782,0.1085,0.1685,0.3689,0.1425
"43",0.1854,0.0866,0.2539,0.2603,0.0405,0.1733
"44",0.1357,0.1472,0.2067,0.2652,0.1328,0.1124
"45",0.1549,0.0878,0.0974,0.1844,0.1906,0.285
"46",0.2153,0.1345,0.154,0.2331,0.0955,0.1677
"47",0.26,0.0948,0.2229,0.202,0.0454,0.1749
"48",0.1736,0.1213,0.1825,0.2481,0.0859,0.1885
"49",0.0653,0.2117,0.2583,0.2837,0.0798,0.1011
"50",0.1835,0.1592,0.1831,0.2388,0.0373,0.1979
"51",0.2296,0.1229,0.161,0.2282,0.1529,0.1054
"52",0.2082,0.1572,0.0971,0.1835,0.0941,0.26
"53",0.3191,0.0973,0.0771,0.1485,0.0726,0.2855
"54",0.2327,0.1007,0.1664,0.1897,0.1469,0.1635
"55",0.132,0.1434,0.1554,0.2678,0.0544,0.2468
"56",0.2948,0.1253,0.0962,0.185,0.1074,0.1912
"57",0.2598,0.0764,0.1408,0.1835,0.1184,0.2211
"58",0.1582,0.1349,0.1824,0.2346,0.1203,0.1697
"59",0.1795,0.1226,0.1381,0.2394,0.2171,0.1032
"60",0.3075,0.0635,0.1114,0.1531,0.2292,0.1353
"61",0.3147,0.0799,0.1281,0.2163,0.0199,0.2411
"62",0.1584,0.1616,0.1541,0.2525,0.1164,0.1569
"63",0.2457,0.1118,0.1312,0.1765,0.1433,0.1916
"64",0.2632,0.1857,0.1673,0.255,0.0182,0.1106
"65",0.2263,0.1143,0.1376,0.1816,0.1257,0.2146
"66",0.1981,0.1254,0.1861,0.2451,0.0458,0.1994
"67",0.2134,0.1794,0.1837,0.2406,0.0519,0.131
"68",0.1922,0.1652,0.1533,0.2385,0.0475,0.2032
"69",0.2645,0.0839,0.1984,0.2081,0.04,0.2052
"70",0.2606,0.1009,0.1692,0.2035,0.0162,0.2496
"71",0.2429,0.1312,0.2081,0.2199,0.0594,0.1384
"72",0.0867,0.1307,0.1556,0.2269,0.1836,0.2164
"73",0.1258,0.1248,0.226,0.2883,0.1014,0.1336
"74",0.1561,0.1772,0.1643,0.2426,0.0577,0.2021
"75",0.1854,0.1141,0.0881,0.1593,0.2067,0.2463
"76",0.1957,0.1529,0.139,0.2545,0.0844,0.1736
"77",0.2329,0.1107,0.2078,0.2534,0.0186,0.1765
"78",0.1885,0.098,0.1507,0.1631,0.1934,0.2064
"79",0.1951,0.1003,0.1404,0.1684,0.2257,0.1701
"80",0.1479,0.1264,0.1407,0.208,0.1638,0.2131
"81",0.2178,0.1485,0.22,0.2684,0.035,0.1103
"82",0.175,0.1218,0.1953,0.2483,0.1517,0.108
"83",0.1851,0.1006,0.1926,0.2333,0.0618,0.2265
"84",0.1634,0.1416,0.1004,0.1736,0.186,0.2349
"85",0.1798,0.0811,0.2145,0.2152,0.1927,0.1166
"86",0.1462,0.1111,0.195,0.2398,0.1092,0.1986
"87",0.1963,0.1386,0.1465,0.2059,0.1113,0.2016
"88",0.2047,0.1148,0.1581,0.1932,0.1637,0.1656
"89",0.2883,0.0896,0.1648,0.2266,0.0295,0.2012
"90",0.0966,0.1576,0.2099,0.2681,0.0953,0.1725
"91",0.2043,0.0995,0.1788,0.1995,0.1011,0.2169
"92",0.209,0.0555,0.1681,0.1602,0.0753,0.3319
"93",0.2124,0.1289,0.2036,0.2457,0.0652,0.1442
"94",0.1281,0.1034,0.186,0.1901,0.1272,0.2652
"95",0.2876,0.1086,0.1568,0.2108,0.0201,0.216
"96",0.176,0.1512,0.1569,0.266,0.1241,0.1258
"97",0.1978,0.1008,0.1746,0.2501,0.1319,0.1449
"98",0.2143,0.1631,0.1889,0.2677,0.0318,0.1343
"99",0.1575,0.1042,0.2004,0.2046,0.128,0.2053
"100",0.1994,0.1491,0.1796,0.2486,0.1256,0.0977
"101",0.1114,0.1456,0.2499,0.257,0.1282,0.1079
"102",0.1632,0.1578,0.1228,0.2179,0.1421,0.1961
"103",0.2666,0.1037,0.1953,0.256,0.0198,0.1585
"104",0.1312,0.1666,0.1775,0.2535,0.0783,0.1929
"105",0.1367,0.104,0.2495,0.2841,0.0433,0.1824
"106",0.1517,0.1628,0.1724,0.262,0.1618,0.0893
"107",0.3095,0.1176,0.1354,0.2012,0.1276,0.1086
"108",0.2025,0.0671,0.1684,0.1652,0.1713,0.2256
"109",0.1319,0.1167,0.2175,0.2542,0.1856,0.0941
"110",0.1307,0.1393,0.2063,0.2341,0.1011,0.1885
"111",0.1826,0.0838,0.1911,0.2003,0.1131,0.2291
"112",0.1623,0.1424,0.1513,0.22,0.1989,0.1251
"113",0.2529,0.0968,0.1347,0.1886,0.1065,0.2205
"114",0.2544,0.0902,0.1543,0.1836,0.1632,0.1543
"115",0.1062,0.2098,0.2273,0.272,0.08,0.1048
"116",0.1938,0.0808,0.2262,0.2143,0.1581,0.1268
"117",0.2105,0.1053,0.2072,0.2024,0.0516,0.223
"118",0.2584,0.1078,0.148,0.1764,0.203,0.1064
"119",0.0811,0.2025,0.215,0.3393,0.081,0.0812
"120",0.2241,0.1604,0.0909,0.1733,0.1842,0.1672
"121",0.2514,0.1459,0.1902,0.2571,0.0294,0.1259
"122",0.1727,0.1644,0.1156,0.1918,0.1273,0.2282
"123",0.0867,0.1518,0.1393,0.2688,0.1709,0.1826
"124",0.2786,0.057,0.2427,0.1829,0.0347,0.204
"125",0.1493,0.1497,0.1996,0.2434,0.0768,0.1812
"126",0.2066,0.1707,0.1726,0.2163,0.0561,0.1777
"127",0.2203,0.0959,0.1581,0.2034,0.1201,0.2023
"128",0.323,0.124,0.136,0.2213,0.0262,0.1695
"129",0.0971,0.1842,0.1602,0.2925,0.0461,0.2199
"130",0.2653,0.1197,0.1339,0.2135,0.1104,0.1572
"131",0.2365,0.1493,0.1197,0.2064,0.0932,0.1949
"132",0.1016,0.0855,0.2407,0.2175,0.1332,0.2215
"133",0.0918,0.1238,0.2373,0.2941,0.1201,0.133
"134",0.1405,0.1504,0.1788,0.2605,0.1437,0.1261
"135",0.1896,0.1268,0.2235,0.2726,0.0572,0.1302
"136",0.1303,0.096,0.1793,0.2202,0.1529,0.2212
"137",0.309,0.089,0.1358,0.1918,0.1466,0.1278
"138",0.152,0.1414,0.231,0.2698,0.0676,0.1381
"139",0.2778,0.1493,0.137,0.2009,0.0187,0.2163
"140",0.17,0.1788,0.1683,0.2839,0.0858,0.1132
"141",0.2978,0.117,0.1142,0.1888,0.068,0.2142
"142",0.0981,0.0943,0.2082,0.2059,0.1438,0.2496
"143",0.2467,0.0973,0.1869,0.2012,0.0813,0.1866
"144",0.1858,0.1591,0.1323,0.2335,0.1048,0.1846
"145",0.1009,0.1859,0.164,0.2958,0.0508,0.2027
"146",0.1745,0.1374,0.1401,0.225,0.175,0.148
"147",0.2738,0.1114,0.1648,0.2161,0.0844,0.1495
"148",0.1524,0.1326,0.1968,0.2334,0.0776,0.2072
"149",0.3064,0.0743,0.1064,0.1572,0.0913,0.2645
"150",0.1148,0.0814,0.1148,0.1566,0.2285,0.3039
"151",0.2734,0.0829,0.1162,0.1977,0.0722,0.2576
"152",0.2192,0.0853,0.2198,0.2421,0.1221,0.1116
"153",0.1305,0.1313,0.1966,0.2085,0.112,0.2211
"154",0.1574,0.1286,0.1868,0.2697,0.03,0.2274
"155",0.0989,0.1704,0.1702,0.2861,0.1284,0.146
"156",0.2209,0.1307,0.1888,0.2325,0.0725,0.1547
"157",0.2175,0.1704,0.13,0.2609,0.0402,0.181
"158",0.0951,0.1871,0.2217,0.3146,0.0969,0.0846
"159",0.102,0.1533,0.19,0.2597,0.1576,0.1373
"160",0.1487,0.1442,0.1396,0.2221,0.153,0.1924
"161",0.1752,0.2169,0.1714,0.3116,0.0321,0.0927
"162",0.1546,0.1319,0.1624,0.1925,0.1543,0.2043
"163",0.1747,0.161,0.1773,0.2562,0.1095,0.1213
"164",0.1476,0.1163,0.1618,0.2514,0.1044,0.2185
"165",0.222,0.1301,0.135,0.206,0.074,0.2328
"166",0.2006,0.1215,0.1618,0.19,0.1154,0.2107
"167",0.2095,0.1616,0.1302,0.241,0.1283,0.1295
"168",0.1207,0.1471,0.1542,0.2258,0.1854,0.1668
"169",0.2139,0.0924,0.1305,0.1971,0.1415,0.2247
"170",0.1737,0.0913,0.1889,0.1834,0.2527,0.11
"171",0.146,0.147,0.1509,0.211,0.2319,0.1132
"172",0.1553,0.1237,0.1845,0.2354,0.139,0.1621
"173",0.186,0.1902,0.1927,0.2851,0.0275,0.1185
"174",0.131,0.1591,0.1653,0.2808,0.1683,0.0956
"175",0.1292,0.1609,0.1892,0.2382,0.1717,0.1109
"176",0.1816,0.0877,0.2092,0.1893,0.0909,0.2413
"177",0.1042,0.1422,0.137,0.2411,0.1437,0.2316
"178",0.1667,0.0899,0.1509,0.2089,0.1911,0.1925
"179",0.2985,0.1285,0.1427,0.2088,0.0712,0.1503
"180",0.1988,0.137,0.1659,0.2386,0.0414,0.2184
"181",0.172,0.1113,0.1645,0.1836,0.1686,0.2
"182",0.2107,0.1117,0.175,0.2258,0.1181,0.1587
"183",0.2251,0.0979,0.1854,0.23,0.1413,0.1204
"184",0.1475,0.1565,0.197,0.2582,0.0329,0.2078
"185",0.1321,0.1766,0.187,0.2612,0.1339,0.1092
"186",0.135,0.1067,0.12,0.1889,0.1931,0.2562
"187",0.2474,0.12,0.1866,0.2186,0.0369,0.1904
"188",0.1176,0.1223,0.1701,0.2464,0.1234,0.2202
"189",0.2271,0.0877,0.1728,0.235,0.0345,0.243
"190",0.1487,0.139,0.1728,0.2444,0.1452,0.1499
"191",0.2245,0.0934,0.1395,0.1899,0.1395,0.2131
"192",0.0743,0.1513,0.1832,0.2538,0.1897,0.1478
"193",0.0683,0.1286,0.2642,0.2773,0.1289,0.1327
"194",0.3058,0.1058,0.1244,0.2325,0.0515,0.18
"195",0.1433,0.1783,0.2073,0.2704,0.0591,0.1417
"196",0.2094,0.1411,0.2205,0.2603,0.0528,0.1158
"197",0.1894,0.1402,0.1454,0.2283,0.0593,0.2374
"198",0.1132,0.1536,0.1548,0.2267,0.1159,0.2357
"199",0.1607,0.1634,0.1208,0.2351,0.2123,0.1077
"200",0.0977,0.1951,0.1804,0.2983,0.0291,0.1994
"201",0.132,0.1923,0.1695,0.2896,0.117,0.0996
"202",0.1495,0.1499,0.256,0.253,0.0687,0.1229
"203",0.1449,0.1509,0.1496,0.21,0.1553,0.1894
"204",0.2136,0.147,0.1907,0.2324,0.0346,0.1817
"205",0.1798,0.0736,0.2018,0.1825,0.0943,0.2679
"206",0.1874,0.1594,0.1581,0.2162,0.0839,0.195
"207",0.2275,0.1373,0.1061,0.2119,0.141,0.1762
"208",0.3622,0.102,0.1181,0.2064,0.0339,0.1774
"209",0.1828,0.1484,0.1747,0.2155,0.13,0.1487
"210",0.1804,0.1063,0.1664,0.2477,0.0961,0.2031
"211",0.2362,0.1107,0.1817,0.182,0.0899,0.1995
"212",0.1706,0.0923,0.2448,0.2507,0.0477,0.194
"213",0.2791,0.1603,0.1312,0.2581,0.0442,0.1271
"214",0.1616,0.1442,0.1477,0.2203,0.1773,0.1489
"215",0.0964,0.1537,0.1837,0.2364,0.1612,0.1686
"216",0.193,0.1072,0.1469,0.1945,0.1567,0.2018
"217",0.2358,0.1592,0.1611,0.2466,0.0956,0.1018
"218",0.2191,0.1358,0.1981,0.2411,0.0384,0.1675
"219",0.115,0.0659,0.2088,0.1926,0.2784,0.1392
"220",0.2042,0.1529,0.1252,0.24,0.0931,0.1846
"221",0.2001,0.1117,0.1712,0.2156,0.0798,0.2215
"222",0.0999,0.1217,0.129,0.1983,0.2018,0.2492
"223",0.19,0.1111,0.169,0.2162,0.1339,0.1799
"224",0.1967,0.0954,0.1256,0.1984,0.182,0.2019
"225",0.2811,0.0789,0.1505,0.1632,0.0188,0.3075
"226",0.2016,0.1521,0.1891,0.2659,0.061,0.1303
"227",0.3172,0.1478,0.146,0.2095,0.0295,0.1501
"228",0.2257,0.112,0.2082,0.2153,0.0392,0.1995
"229",0.2585,0.109,0.1555,0.1928,0.0935,0.1907
"230",0.1407,0.1059,0.26,0.3052,0.0923,0.0959
"231",0.1765,0.1601,0.1509,0.2449,0.1042,0.1633
"232",0.1585,0.0986,0.1979,0.2059,0.1049,0.2343
"233",0.1687,0.1428,0.1847,0.2457,0.0703,0.1878
"234",0.2615,0.1105,0.0898,0.1644,0.1813,0.1924
"235",0.0971,0.1509,0.228,0.2316,0.1632,0.1292
"236",0.1808,0.174,0.1836,0.2689,0.0973,0.0955
"237",0.2469,0.0995,0.1051,0.1492,0.1564,0.2429
"238",0.1583,0.1557,0.2285,0.2543,0.0962,0.1071
"239",0.1984,0.1683,0.1814,0.2624,0.0235,0.166
"240",0.1211,0.0871,0.2128,0.2116,0.2039,0.1635
"241",0.2828,0.1013,0.1582,0.1902,0.0498,0.2178
"242",0.2336,0.0743,0.0873,0.1413,0.3025,0.1611
"243",0.1581,0.1514,0.1743,0.2166,0.1994,0.1
"244",0.1318,0.1719,0.2155,0.2482,0.0404,0.1921
"245",0.2235,0.1138,0.2014,0.2575,0.1072,0.0966
"246",0.1084,0.1453,0.2182,0.2514,0.063,0.2137
"247",0.1953,0.1435,0.1639,0.2188,0.1389,0.1398
"248",0.1967,0.1231,0.157,0.1872,0.1834,0.1525
"249",0.1724,0.1317,0.1854,0.2421,0.1362,0.1323
"250",0.0896,0.1313,0.1862,0.2743,0.1288,0.1898
"251",0.2046,0.1299,0.1667,0.248,0.1297,0.1211
"252",0.2775,0.0557,0.1028,0.131,0.1464,0.2865
"253",0.1641,0.1599,0.1807,0.2322,0.1614,0.1017
"254",0.2048,0.1266,0.1999,0.2589,0.077,0.1329
"255",0.1899,0.1853,0.1734,0.2568,0.0526,0.142
"256",0.1746,0.1385,0.1978,0.2532,0.0741,0.1619
"257",0.0777,0.1633,0.2626,0.3043,0.0477,0.1444
"258",0.2531,0.0785,0.1424,0.1748,0.1246,0.2266
"259",0.2512,0.1316,0.1118,0.2065,0.066,0.2329
"260",0.1679,0.1087,0.1955,0.2265,0.111,0.1903
"261",0.1366,0.1011,0.2303,0.2728,0.1134,0.1457
"262",0.1545,0.1531,0.1411,0.2033,0.1604,0.1877
"263",0.2137,0.1483,0.1652,0.2397,0.023,0.2101
"264",0.1682,0.1573,0.2444,0.2829,0.0207,0.1264
"265",0.1881,0.1106,0.2091,0.265,0.1106,0.1167
"266",0.2605,0.0899,0.1797,0.213,0.0851,0.1718
"267",0.1995,0.1287,0.1207,0.2228,0.1505,0.1778
"268",0.2009,0.0977,0.141,0.2406,0.0666,0.2531
"269",0.117,0.1374,0.2227,0.2377,0.0745,0.2108
"270",0.1533,0.1464,0.1473,0.2558,0.099,0.1982
"271",0.059,0.1202,0.2602,0.2664,0.1769,0.1174
"272",0.1669,0.1433,0.1303,0.2257,0.2063,0.1276
"273",0.1197,0.1427,0.1627,0.2248,0.1629,0.1873
"274",0.2336,0.1376,0.0811,0.1713,0.1822,0.1942
"275",0.1022,0.1274,0.2074,0.2182,0.1086,0.2362
"276",0.1766,0.1107,0.194,0.2297,0.1028,0.1862
"277",0.1896,0.1265,0.1852,0.2291,0.0407,0.2289
"278",0.2302,0.1019,0.1914,0.2485,0.0947,0.1333
"279",0.185,0.0787,0.2207,0.2097,0.1464,0.1594
"280",0.2752,0.1158,0.2164,0.22,0.0207,0.152
"281",0.0985,0.1467,0.1035,0.2056,0.2146,0.2311
"282",0.1919,0.1145,0.1441,0.221,0.121,0.2076
"283",0.1608,0.1085,0.1525,0.2533,0.0573,0.2676
"284",0.1312,0.1415,0.197,0.2516,0.1682,0.1104
"285",0.233,0.137,0.1199,0.2005,0.116,0.1935
"286",0.171,0.1306,0.0927,0.1725,0.1939,0.2393
"287",0.1672,0.0978,0.1411,0.2187,0.1867,0.1885
"288",0.216,0.1404,0.1725,0.2002,0.0286,0.2423
"289",0.1871,0.1107,0.1709,0.1825,0.1203,0.2286
"290",0.2119,0.1301,0.2045,0.2593,0.0492,0.1449
"291",0.1571,0.159,0.1366,0.2279,0.1591,0.1602
"292",0.1016,0.1422,0.1795,0.2607,0.1473,0.1687
"293",0.1157,0.1395,0.1855,0.2678,0.1314,0.1601
"294",0.0657,0.1094,0.2146,0.2288,0.2507,0.1308
"295",0.1756,0.1434,0.181,0.2047,0.0835,0.2119
"296",0.2127,0.1392,0.1867,0.2346,0.0231,0.2038
"297",0.2025,0.0943,0.1615,0.2001,0.223,0.1186
"298",0.1919,0.1001,0.2137,0.2604,0.1111,0.1228
"299",0.1205,0.1713,0.1397,0.2756,0.1173,0.1755
"300",0.188,0.0971,0.0686,0.136,0.2216,0.2888
"301",0.243,0.1174,0.1333,0.1776,0.1571,0.1715
"302",0.125,0.1607,0.1365,0.2236,0.1153,0.239
"303",0.2151,0.1011,0.1643,0.1768,0.145,0.1976
"304",0.2749,0.1107,0.1683,0.2142,0.0744,0.1576
"305",0.2272,0.1721,0.146,0.2121,0.0831,0.1595
"306",0.0856,0.0887,0.3026,0.2819,0.1526,0.0886
"307",0.173,0.1061,0.1627,0.229,0.1606,0.1687
"308",0.1619,0.1386,0.1847,0.2713,0.0843,0.1592
"309",0.2145,0.1458,0.1456,0.2007,0.1338,0.1596
"310",0.2346,0.1772,0.132,0.2555,0.0953,0.1054
"311",0.2346,0.1482,0.1438,0.2475,0.1066,0.1193
"312",0.1731,0.1157,0.1367,0.2065,0.1747,0.1934
"313",0.2457,0.1967,0.1563,0.2533,0.0332,0.1148
"314",0.1077,0.1181,0.279,0.324,0.065,0.1061
"315",0.1369,0.1236,0.193,0.2457,0.1333,0.1675
"316",0.2111,0.1214,0.105,0.1891,0.1383,0.235
"317",0.1455,0.1455,0.199,0.2907,0.0447,0.1746
"318",0.171,0.1341,0.1669,0.2137,0.1278,0.1866
"319",0.1112,0.1694,0.1519,0.2239,0.2289,0.1147
"320",0.2151,0.1427,0.1342,0.2077,0.0892,0.2111
"321",0.1201,0.1464,0.191,0.2432,0.1081,0.1912
"322",0.2844,0.1468,0.1799,0.2246,0.0551,0.1092
"323",0.1517,0.1434,0.0872,0.1748,0.2138,0.2292
"324",0.2616,0.114,0.1978,0.2111,0.0467,0.1689
"325",0.1726,0.0789,0.1615,0.1963,0.1753,0.2154
"326",0.1476,0.1631,0.2063,0.2837,0.0298,0.1695
"327",0.1527,0.1049,0.1352,0.1778,0.1986,0.2308
"328",0.2296,0.1515,0.1506,0.2055,0.094,0.1688
"329",0.2831,0.1233,0.1102,0.1845,0.0346,0.2644
"330",0.1918,0.0921,0.2096,0.2211,0.172,0.1133
"331",0.0846,0.166,0.2182,0.2717,0.1213,0.1382
"332",0.1081,0.1364,0.171,0.2293,0.1372,0.218
"333",0.1967,0.1144,0.2155,0.2657,0.1159,0.0917
"334",0.2061,0.1017,0.1913,0.1872,0.1028,0.2109
"335",0.1532,0.1179,0.2347,0.2629,0.1174,0.1138
"336",0.1007,0.1328,0.1918,0.2683,0.1011,0.2054
"337",0.1612,0.1047,0.159,0.2426,0.0681,0.2644
"338",0.2339,0.1308,0.2256,0.2698,0.0221,0.1179
"339",0.1707,0.1458,0.1881,0.2292,0.118,0.1482
"340",0.2235,0.1583,0.1106,0.2044,0.128,0.1753
"341",0.2305,0.111,0.0862,0.1555,0.1791,0.2377
"342",0.1815,0.1149,0.16,0.2249,0.1606,0.1582
"343",0.0916,0.1965,0.1553,0.2611,0.1099,0.1854
"344",0.2167,0.1391,0.1988,0.269,0.03,0.1464
"345",0.1277,0.1532,0.1075,0.1965,0.1905,0.2245
"346",0.2557,0.1231,0.2203,0.212,0.0521,0.1368
"347",0.1327,0.1332,0.1977,0.2563,0.1001,0.1801
"348",0.1877,0.096,0.2208,0.2458,0.1107,0.1389
"349",0.1154,0.1244,0.2791,0.2566,0.0289,0.1956
"350",0.222,0.0869,0.2158,0.1868,0.186,0.1024
"351",0.0864,0.1107,0.1474,0.2354,0.256,0.1641
"352",0.1532,0.1155,0.2262,0.248,0.0511,0.206
"353",0.2613,0.1297,0.0825,0.1551,0.1516,0.2197
"354",0.1601,0.1277,0.1783,0.2107,0.1052,0.218
"355",0.2819,0.0995,0.2009,0.2036,0.0256,0.1885
"356",0.2255,0.0898,0.1757,0.1862,0.1483,0.1746
"357",0.0926,0.1384,0.182,0.2684,0.1361,0.1824
"358",0.1491,0.1097,0.1529,0.2084,0.1809,0.1991
"359",0.193,0.1645,0.1166,0.2194,0.1065,0.2001
"360",0.129,0.1079,0.1488,0.2042,0.2042,0.2059
"361",0.0799,0.086,0.189,0.2142,0.2935,0.1374
"362",0.1431,0.1134,0.1857,0.2753,0.189,0.0934
"363",0.1463,0.1398,0.1437,0.2222,0.1905,0.1575
"364",0.2233,0.1306,0.1809,0.2098,0.0731,0.1823
"365",0.0953,0.1495,0.1948,0.2668,0.135,0.1585
"366",0.2582,0.071,0.2135,0.2008,0.0889,0.1677
"367",0.1508,0.1699,0.216,0.2993,0.0282,0.1358
"368",0.171,0.1176,0.1786,0.2382,0.0809,0.2137
"369",0.172,0.1532,0.1752,0.265,0.0744,0.1602
"370",0.1233,0.1716,0.1555,0.2618,0.1518,0.1361
"371",0.2008,0.1047,0.203,0.2316,0.0792,0.1808
"372",0.3698,0.062,0.1343,0.1494,0.0894,0.195
"373",0.1625,0.1159,0.1824,0.2147,0.1671,0.1574
"374",0.1876,0.1419,0.1155,0.1915,0.1586,0.2049
"375",0.2526,0.1378,0.091,0.1632,0.1651,0.1903
"376",0.1472,0.1776,0.1321,0.2529,0.1662,0.124
"377",0.1706,0.1114,0.1403,0.1954,0.1568,0.2255
"378",0.1817,0.1434,0.1967,0.2481,0.0303,0.1998
"379",0.2191,0.1053,0.1931,0.2227,0.0999,0.1599
"380",0.1456,0.137,0.1866,0.2272,0.1431,0.1605
"381",0.1845,0.118,0.1293,0.2233,0.2163,0.1286
"382",0.1222,0.1564,0.1388,0.2504,0.1596,0.1726
"383",0.3087,0.0644,0.1406,0.1666,0.127,0.1926
"384",0.1514,0.1874,0.2079,0.3022,0.0489,0.1022
"385",0.1619,0.0836,0.2157,0.2232,0.1914,0.1242
"386",0.2567,0.0732,0.2212,0.2038,0.0957,0.1494
"387",0.2333,0.1429,0.1026,0.2113,0.1337,0.1761
"388",0.1123,0.122,0.2337,0.2369,0.072,0.2231
"389",0.104,0.0983,0.1877,0.2075,0.3158,0.0866
"390",0.2119,0.1239,0.095,0.1754,0.2308,0.1629
"391",0.2342,0.1246,0.1214,0.1639,0.1583,0.1976
"392",0.1027,0.1091,0.2285,0.2875,0.0693,0.2029
"393",0.2001,0.139,0.2023,0.2821,0.0572,0.1193
"394",0.2079,0.1308,0.094,0.1797,0.1724,0.2153
"395",0.2555,0.1396,0.1767,0.237,0.0466,0.1447
"396",0.136,0.1749,0.1799,0.2799,0.1086,0.1208
"397",0.1873,0.1307,0.1446,0.2286,0.0861,0.2226
"398",0.2326,0.1311,0.1506,0.1913,0.0641,0.2304
"399",0.0941,0.13,0.2164,0.2902,0.0987,0.1706
"400",0.2085,0.1606,0.1895,0.2638,0.0489,0.1287
"401",0.1228,0.1557,0.1801,0.2572,0.1184,0.1658
"402",0.2064,0.128,0.1822,0.2083,0.0393,0.2359
"403",0.1019,0.1415,0.2024,0.2366,0.1194,0.1981
"404",0.3262,0.1146,0.1026,0.209,0.055,0.1926
"405",0.2612,0.1402,0.137,0.2223,0.1053,0.1339
"406",0.3135,0.1144,0.0872,0.1663,0.0895,0.2291
"407",0.2019,0.1395,0.2127,0.2443,0.0551,0.1466
"408",0.1569,0.1038,0.174,0.2203,0.2182,0.1267
"409",0.1249,0.1447,0.185,0.2659,0.1745,0.1051
"410",0.1606,0.108,0.175,0.2262,0.2272,0.103
"411",0.2408,0.0969,0.1377,0.1806,0.1517,0.1923
"412",0.1189,0.1589,0.1923,0.2723,0.0657,0.192
"413",0.2079,0.1286,0.1742,0.2521,0.0219,0.2152
"414",0.2116,0.0659,0.0855,0.1374,0.2339,0.2656
"415",0.1794,0.1378,0.2111,0.2457,0.0977,0.1282
"416",0.1585,0.1522,0.1715,0.2522,0.0873,0.1783
"417",0.212,0.203,0.166,0.2441,0.0474,0.1275
"418",0.0988,0.136,0.2033,0.258,0.1003,0.2035
"419",0.2286,0.0952,0.1782,0.1933,0.154,0.1507
"420",0.1617,0.1563,0.1894,0.2547,0.0648,0.1732
"421",0.2132,0.1504,0.195,0.2441,0.0892,0.1081
"422",0.0761,0.1151,0.2247,0.2538,0.2231,0.1072
"423",0.1601,0.0872,0.2061,0.1921,0.1376,0.2169
"424",0.1409,0.1455,0.1205,0.2237,0.2266,0.1429
"425",0.223,0.1084,0.0951,0.1843,0.2008,0.1884
"426",0.2461,0.1071,0.1533,0.2152,0.0701,0.2082
"427",0.1984,0.1031,0.1708,0.1961,0.1492,0.1825
"428",0.0872,0.0919,0.1985,0.2327,0.2546,0.1351
"429",0.2151,0.1641,0.1402,0.2527,0.0566,0.1714
"430",0.1676,0.0999,0.1441,0.1947,0.1678,0.226
