"","neu","NK","CD4","CD8","B","mono"
"64",0.2229,0.0885,0.1673,0.2176,0.1231,0.1806
"65",0.2283,0.087,0.1442,0.1864,0.2548,0.0994
"66",0.1916,0.1363,0.2107,0.2397,0.024,0.1977
"67",0.1416,0.1318,0.1205,0.2184,0.1916,0.1961
"68",0.2274,0.1442,0.159,0.2281,0.0512,0.1901
"69",0.0788,0.1787,0.1255,0.2399,0.2225,0.1546
"70",0.1643,0.1421,0.1468,0.206,0.1613,0.1795
"71",0.0753,0.1254,0.1796,0.2386,0.1898,0.1913
"72",0.0733,0.1991,0.19,0.2787,0.1321,0.1267
"73",0.2291,0.0973,0.1417,0.2074,0.1657,0.1588
"74",0.2542,0.1408,0.1444,0.2102,0.0955,0.1548
"75",0.1138,0.1786,0.1431,0.2533,0.0831,0.2282
"76",0.2887,0.057,0.1099,0.1378,0.2187,0.1879
"77",0.2937,0.1135,0.1366,0.1877,0.1644,0.1041
"78",0.2574,0.1381,0.1386,0.2553,0.0628,0.1478
"79",0.1366,0.1265,0.1397,0.2106,0.1931,0.1936
"80",0.2734,0.163,0.1,0.1937,0.1487,0.1212
"81",0.2136,0.1633,0.1561,0.246,0.0573,0.1637
"82",0.1886,0.1494,0.144,0.2548,0.0798,0.1833
"83",0.2452,0.1069,0.2052,0.2349,0.0349,0.173
"84",0.2308,0.0904,0.1389,0.1783,0.1626,0.1991
"85",0.2052,0.1091,0.1433,0.2309,0.2047,0.1069
"86",0.1971,0.1192,0.1588,0.2145,0.0974,0.2129
"87",0.1299,0.1002,0.1786,0.2152,0.1879,0.1882
"88",0.113,0.1309,0.2186,0.2212,0.0858,0.2306
"89",0.1895,0.0939,0.2386,0.2491,0.0688,0.1601
"90",0.14,0.1278,0.2396,0.2646,0.0626,0.1653
"91",0.1401,0.1044,0.244,0.2606,0.1535,0.0974
"92",0.2357,0.0977,0.1459,0.1716,0.161,0.1882
"93",0.2204,0.0896,0.1809,0.2177,0.1255,0.1659
"94",0.127,0.1051,0.2467,0.2774,0.1168,0.127
"95",0.1425,0.1656,0.1676,0.2663,0.0877,0.1703
"96",0.1455,0.139,0.2445,0.2573,0.0522,0.1615
"97",0.2887,0.1443,0.1215,0.2167,0.0897,0.1391
"98",0.2253,0.097,0.1415,0.1752,0.133,0.228
"99",0.1629,0.123,0.2153,0.2936,0.1104,0.0948
"100",0.2804,0.1263,0.1219,0.202,0.0227,0.2467
"101",0.1231,0.1298,0.1364,0.2064,0.2382,0.1661
"102",0.1959,0.0843,0.2057,0.2263,0.1066,0.1814
"103",0.165,0.1276,0.1734,0.2557,0.1288,0.1494
"104",0.2474,0.1593,0.0895,0.1925,0.0681,0.2433
"105",0.1109,0.1492,0.2134,0.2759,0.0491,0.2014
"106",0.0771,0.1674,0.2491,0.2879,0.1055,0.1129
"107",0.1134,0.1636,0.1361,0.2456,0.1773,0.164
"108",0.1481,0.1598,0.1849,0.2374,0.1201,0.1498
"109",0.1064,0.1731,0.1758,0.3006,0.0935,0.1506
"110",0.3557,0.059,0.1883,0.2148,0.0301,0.1521
"111",0.1683,0.1352,0.1595,0.2316,0.0712,0.2342
"112",0.2237,0.0939,0.1894,0.2058,0.0596,0.2277
"113",0.2017,0.1235,0.1541,0.2177,0.1426,0.1603
"114",0.1215,0.1523,0.1225,0.2021,0.1698,0.2319
"115",0.1714,0.1262,0.1659,0.1864,0.1844,0.1656
"116",0.0997,0.1129,0.2242,0.2687,0.1966,0.098
"117",0.1636,0.1396,0.167,0.2281,0.1073,0.1944
"118",0.1823,0.1274,0.154,0.2275,0.1213,0.1876
"119",0.2621,0.112,0.1536,0.2159,0.0235,0.233
"120",0.1633,0.1462,0.1699,0.2216,0.0843,0.2148
"121",0.2668,0.0931,0.1755,0.1819,0.1159,0.1667
"122",0.2141,0.1088,0.1976,0.2301,0.1175,0.1319
"123",0.25,0.1373,0.141,0.2298,0.1018,0.1401
"124",0.2102,0.1662,0.1422,0.2766,0.0653,0.1394
"125",0.1838,0.132,0.1611,0.2424,0.1388,0.1419
"126",0.2361,0.0871,0.2199,0.2035,0.0477,0.2058
"127",0.193,0.1201,0.176,0.1895,0.1334,0.188
"128",0.2625,0.1149,0.2024,0.2947,0.04,0.0856
"129",0.2266,0.1157,0.1921,0.2191,0.0506,0.1958
"130",0.2162,0.1829,0.1055,0.2059,0.0789,0.2107
"131",0.1248,0.1605,0.1981,0.2738,0.0724,0.1705
"132",0.1388,0.0844,0.1268,0.1996,0.1956,0.2548
"133",0.2565,0.1024,0.1732,0.2006,0.0865,0.1807
"134",0.2256,0.0846,0.1918,0.2148,0.1233,0.1598
"135",0.2117,0.1011,0.1184,0.1868,0.1539,0.2282
"136",0.2224,0.1223,0.1945,0.227,0.0335,0.2003
"137",0.1514,0.1125,0.1983,0.1925,0.1874,0.1579
"138",0.3288,0.0704,0.1077,0.1864,0.1824,0.1244
"139",0.1328,0.1539,0.135,0.2249,0.1475,0.2058
"140",0.27,0.1171,0.19,0.2053,0.0865,0.1312
"141",0.1964,0.102,0.1659,0.2123,0.157,0.1664
"142",0.0988,0.1151,0.1968,0.248,0.1433,0.198
"143",0.2183,0.1027,0.1202,0.1783,0.1625,0.2179
"144",0.1555,0.0934,0.1651,0.2084,0.2098,0.1679
"145",0.0925,0.1154,0.1734,0.2343,0.2509,0.1334
"146",0.334,0.0587,0.0688,0.1273,0.19,0.2212
"147",0.093,0.1343,0.1818,0.2496,0.1136,0.2277
"148",0.2101,0.0957,0.184,0.2119,0.0491,0.2491
"149",0.2079,0.1149,0.1766,0.2121,0.1243,0.1642
"150",0.2506,0.0734,0.2298,0.2103,0.1133,0.1226
"151",0.2648,0.0841,0.1677,0.2142,0.061,0.2082
"152",0.1894,0.1282,0.1892,0.2392,0.136,0.118
"153",0.2059,0.0792,0.2047,0.1864,0.0996,0.2242
"154",0.2664,0.078,0.1693,0.1852,0.0683,0.2328
"155",0.1664,0.0977,0.2303,0.2009,0.081,0.2236
"156",0.2984,0.0688,0.1068,0.1528,0.2147,0.1585
"157",0.0821,0.0968,0.2134,0.2046,0.2425,0.1606
"158",0.0901,0.1739,0.1976,0.2762,0.0793,0.1829
"159",0.1945,0.1325,0.1588,0.2267,0.1768,0.1108
"160",0.1251,0.1797,0.1426,0.2677,0.1962,0.0887
"161",0.2768,0.1371,0.1255,0.1895,0.0538,0.2173
"162",0.1734,0.1084,0.2052,0.2539,0.0909,0.1681
"163",0.1095,0.1188,0.136,0.2406,0.1311,0.264
"164",0.1207,0.1342,0.2016,0.23,0.0678,0.2456
"165",0.1287,0.1839,0.1386,0.2485,0.1686,0.1317
"166",0.3021,0.0711,0.142,0.1752,0.1009,0.2087
"167",0.2592,0.0742,0.1028,0.1435,0.175,0.2452
"168",0.1355,0.1289,0.1504,0.2782,0.2191,0.0878
"169",0.0818,0.1908,0.2145,0.2777,0.1371,0.0981
"170",0.2198,0.1223,0.1326,0.2216,0.12,0.1837
"171",0.1722,0.1581,0.2076,0.2651,0.0566,0.1405
"172",0.1521,0.1534,0.1714,0.249,0.0882,0.186
"173",0.1606,0.13,0.2196,0.2765,0.0798,0.1336
"174",0.0914,0.1552,0.2282,0.2685,0.1075,0.1493
"175",0.2798,0.1398,0.1746,0.2095,0.0275,0.1689
"176",0.1787,0.1769,0.1772,0.2532,0.1083,0.1057
"177",0.0921,0.1002,0.1103,0.1977,0.2582,0.2416
"178",0.0929,0.1238,0.1943,0.236,0.1915,0.1615
"179",0.1013,0.1737,0.2417,0.2545,0.1305,0.0982
"180",0.2204,0.1039,0.1449,0.2494,0.1671,0.1144
"181",0.1466,0.1608,0.2201,0.258,0.0264,0.1881
"182",0.2281,0.1755,0.1831,0.2678,0.0426,0.1029
"183",0.1732,0.1459,0.1717,0.2668,0.0521,0.1902
"184",0.1654,0.1466,0.1699,0.2022,0.0862,0.2296
"185",0.236,0.124,0.1773,0.2231,0.0889,0.1506
"186",0.1846,0.1354,0.1325,0.2377,0.1739,0.1358
"187",0.141,0.1535,0.209,0.2598,0.1224,0.1144
"188",0.0586,0.1462,0.2181,0.288,0.1855,0.1036
"189",0.2102,0.1195,0.1811,0.2324,0.062,0.1948
"190",0.2168,0.1272,0.2139,0.2628,0.0239,0.1554
"191",0.2297,0.1161,0.0993,0.1726,0.1458,0.2365
"192",0.1645,0.0886,0.2829,0.2628,0.0341,0.167
"193",0.152,0.1627,0.1413,0.2517,0.0913,0.2011
"194",0.14,0.1397,0.1407,0.2352,0.1403,0.2041
"195",0.1291,0.1165,0.2247,0.2232,0.2108,0.0958
"196",0.1278,0.0818,0.1779,0.187,0.1316,0.2939
"197",0.2368,0.143,0.1942,0.2109,0.0446,0.1705
"198",0.1551,0.1407,0.1832,0.2157,0.1225,0.1828
"199",0.1043,0.1623,0.2019,0.2754,0.1172,0.1389
"200",0.1962,0.119,0.1527,0.1892,0.1411,0.2018
"201",0.1278,0.1295,0.1862,0.2144,0.2421,0.0999
"202",0.2415,0.1494,0.1379,0.1906,0.063,0.2175
"203",0.2127,0.1598,0.2121,0.2459,0.0509,0.1186
"204",0.1953,0.0978,0.1858,0.247,0.0263,0.2477
"205",0.1986,0.0939,0.1467,0.2026,0.1829,0.1752
"206",0.0559,0.1447,0.2187,0.2917,0.1927,0.0964
"207",0.1655,0.1491,0.2124,0.253,0.0701,0.15
"208",0.2592,0.1652,0.0967,0.1923,0.1335,0.153
"209",0.1086,0.1592,0.172,0.2826,0.1168,0.1609
"210",0.1257,0.2079,0.1909,0.3257,0.0564,0.0934
"211",0.1902,0.1431,0.1843,0.286,0.026,0.1705
"212",0.1418,0.1379,0.1728,0.2049,0.177,0.1656
"213",0.1057,0.1042,0.1845,0.2017,0.1648,0.2391
"214",0.1106,0.1438,0.2635,0.3447,0.0344,0.1029
"215",0.1463,0.1729,0.1877,0.2966,0.1059,0.0907
"216",0.2172,0.1539,0.1417,0.2319,0.1572,0.0981
"217",0.1295,0.1424,0.1436,0.2231,0.1787,0.1826
"218",0.2412,0.1378,0.1878,0.2208,0.0709,0.1415
"219",0.0976,0.1268,0.2218,0.2775,0.1444,0.1319
"220",0.2048,0.1516,0.1382,0.2603,0.0922,0.1529
"221",0.2022,0.1165,0.1684,0.2203,0.0507,0.242
"222",0.1385,0.1603,0.1505,0.2504,0.1477,0.1526
"223",0.2055,0.1217,0.1287,0.1981,0.1642,0.1818
"224",0.2109,0.097,0.1349,0.1799,0.0906,0.2867
"225",0.2327,0.1452,0.1928,0.2593,0.018,0.1521
"226",0.2568,0.1271,0.1335,0.2383,0.0646,0.1796
"227",0.2076,0.1317,0.1953,0.2382,0.115,0.1122
"228",0.28,0.1602,0.1101,0.2225,0.1173,0.1099
"229",0.0587,0.1188,0.2537,0.2794,0.2104,0.079
"230",0.1971,0.1824,0.1638,0.2826,0.0673,0.1067
"231",0.1104,0.1724,0.1054,0.2134,0.207,0.1915
"232",0.1644,0.1269,0.201,0.2079,0.0763,0.2236
"233",0.1685,0.1007,0.2145,0.2291,0.1211,0.1661
"234",0.1391,0.0832,0.1037,0.1976,0.3571,0.1192
"235",0.2222,0.1353,0.1753,0.2461,0.0835,0.1376
"236",0.1141,0.1217,0.2121,0.2422,0.0497,0.2602
"237",0.1748,0.0937,0.1725,0.2246,0.1486,0.1858
"238",0.1789,0.1148,0.1843,0.2291,0.1087,0.1843
"239",0.2504,0.1162,0.1899,0.2173,0.1091,0.1171
"240",0.1186,0.1553,0.1879,0.2292,0.0346,0.2744
"241",0.2548,0.0689,0.1463,0.1579,0.1491,0.223
"242",0.1539,0.0737,0.2186,0.2009,0.1138,0.2391
"243",0.1208,0.1656,0.1303,0.2432,0.1682,0.1718
"244",0.088,0.1235,0.2121,0.255,0.124,0.1975
"245",0.1538,0.1439,0.1211,0.1924,0.133,0.2559
"246",0.2613,0.0866,0.1933,0.2059,0.0688,0.184
"247",0.1247,0.094,0.2568,0.2746,0.0952,0.1547
"248",0.1469,0.1708,0.1243,0.2349,0.1747,0.1483
"249",0.1377,0.1367,0.1535,0.2067,0.1628,0.2026
"250",0.1189,0.1308,0.1955,0.2494,0.161,0.1445
"251",0.2065,0.1146,0.197,0.2358,0.078,0.1681
"252",0.2132,0.1332,0.1257,0.2156,0.1087,0.2036
"253",0.1333,0.168,0.1997,0.2694,0.0767,0.1529
"254",0.0848,0.1459,0.1914,0.2275,0.2068,0.1436
"255",0.1069,0.1307,0.1506,0.2257,0.1763,0.2098
"256",0.1715,0.162,0.1422,0.2273,0.1594,0.1376
"257",0.1683,0.1249,0.1156,0.183,0.2934,0.1149
"258",0.2124,0.09,0.1956,0.2118,0.0709,0.2192
"259",0.2161,0.1387,0.2023,0.2674,0.053,0.1226
"260",0.2192,0.1542,0.1672,0.2254,0.036,0.1979
"261",0.255,0.1262,0.1161,0.1721,0.1705,0.1602
"262",0.3144,0.1397,0.126,0.1999,0.0183,0.2017
"263",0.159,0.106,0.1913,0.2382,0.1305,0.1751
"264",0.1438,0.1072,0.1671,0.2241,0.1629,0.1949
"265",0.3044,0.09,0.1414,0.2123,0.0573,0.1946
"266",0.1381,0.1562,0.1978,0.2569,0.0709,0.18
"267",0.1723,0.1449,0.1459,0.245,0.0975,0.1944
"268",0.1826,0.1413,0.1316,0.1989,0.1782,0.1675
"269",0.1984,0.1325,0.1698,0.1951,0.1064,0.1977
"270",0.1239,0.2016,0.1538,0.2839,0.1012,0.1355
"271",0.1939,0.1377,0.2029,0.2198,0.0753,0.1703
"272",0.2497,0.1297,0.1485,0.2157,0.0371,0.2194
"273",0.2614,0.0995,0.2025,0.2555,0.0375,0.1437
"274",0.2965,0.0847,0.1257,0.1642,0.0969,0.2321
"275",0.2085,0.1548,0.1363,0.2579,0.058,0.1845
"276",0.2524,0.1224,0.1582,0.1934,0.125,0.1485
"277",0.1002,0.1325,0.129,0.2439,0.195,0.1994
"278",0.2243,0.1033,0.1995,0.2456,0.0913,0.1361
"279",0.246,0.11,0.1622,0.2206,0.0881,0.1731
"280",0.1545,0.1541,0.2009,0.2618,0.0372,0.1915
"281",0.2027,0.1319,0.169,0.2519,0.1543,0.0902
"282",0.1409,0.1688,0.191,0.2855,0.0526,0.1611
"283",0.1996,0.1157,0.1287,0.1742,0.1137,0.2682
"284",0.1706,0.1584,0.2209,0.2921,0.0476,0.1104
"285",0.227,0.0894,0.1822,0.1991,0.1848,0.1175
"286",0.1091,0.1917,0.19,0.3153,0.0648,0.1291
"287",0.1518,0.1049,0.1567,0.2376,0.1991,0.1498
"288",0.2845,0.1076,0.1398,0.1938,0.1007,0.1736
"289",0.2332,0.1859,0.1117,0.2325,0.0647,0.1719
"290",0.1974,0.1398,0.1724,0.2397,0.1319,0.1188
"291",0.0886,0.144,0.1913,0.3145,0.0817,0.1799
"292",0.1444,0.1901,0.1666,0.2936,0.0419,0.1635
"293",0.223,0.1163,0.1235,0.2124,0.1249,0.1999
"294",0.2014,0.1269,0.2248,0.2627,0.0941,0.0902
"295",0.1678,0.1441,0.1208,0.2218,0.1414,0.2042
"296",0.2235,0.0806,0.1793,0.2022,0.0753,0.2391
"297",0.1596,0.1501,0.187,0.2097,0.1384,0.1553
"298",0.2444,0.118,0.1647,0.1805,0.1787,0.1135
"299",0.1444,0.1037,0.1691,0.2205,0.1401,0.2222
"300",0.2797,0.1568,0.1621,0.2705,0.0249,0.106
"301",0.115,0.1069,0.209,0.2427,0.1388,0.1876
"302",0.1935,0.1316,0.1587,0.2594,0.0777,0.179
"303",0.2122,0.1173,0.1837,0.2226,0.1507,0.1136
"304",0.1445,0.1583,0.1265,0.1923,0.1507,0.2277
"305",0.2498,0.1061,0.1535,0.1857,0.0541,0.2508
"306",0.0837,0.1462,0.1974,0.2523,0.1309,0.1896
"307",0.1971,0.1397,0.1324,0.214,0.1324,0.1843
"308",0.25,0.0837,0.1343,0.1941,0.0931,0.2447
"309",0.1623,0.166,0.1742,0.2353,0.1052,0.157
"310",0.2313,0.0926,0.1233,0.1746,0.1618,0.2164
"311",0.1992,0.1716,0.1298,0.2436,0.058,0.1979
"312",0.3109,0.1417,0.1388,0.2305,0.0271,0.1511
"313",0.2536,0.0849,0.2141,0.2414,0.0483,0.1577
"314",0.1975,0.0936,0.1863,0.2151,0.1169,0.1907
"315",0.2432,0.1094,0.1192,0.1838,0.1496,0.1949
"316",0.195,0.1555,0.1006,0.2034,0.0948,0.2507
"317",0.0939,0.1475,0.1601,0.2425,0.187,0.169
"318",0.0961,0.1719,0.2355,0.2908,0.071,0.1348
"319",0.2721,0.0849,0.125,0.2095,0.0497,0.2587
"320",0.2209,0.1031,0.1329,0.2387,0.1127,0.1916
"321",0.1789,0.1435,0.1588,0.2272,0.1932,0.0984
"322",0.2314,0.0886,0.249,0.2315,0.0838,0.1157
"323",0.3587,0.0523,0.115,0.1334,0.0365,0.3041
"324",0.2197,0.0963,0.1814,0.1949,0.2018,0.1059
"325",0.1566,0.1265,0.1725,0.2253,0.1341,0.185
"326",0.1569,0.1052,0.1775,0.1862,0.1692,0.2049
"327",0.1532,0.1951,0.1658,0.2947,0.0645,0.1266
"328",0.1808,0.1199,0.1361,0.2271,0.1279,0.2082
"329",0.073,0.1883,0.232,0.3168,0.0878,0.1021
"330",0.1433,0.1269,0.1856,0.2153,0.1114,0.2175
"331",0.1947,0.1489,0.1576,0.2834,0.0217,0.1936
"332",0.1179,0.0774,0.1025,0.1728,0.2434,0.2859
"333",0.1734,0.1399,0.1596,0.2404,0.1031,0.1836
"334",0.2161,0.0972,0.1622,0.1888,0.1901,0.1456
"335",0.1015,0.1437,0.1732,0.2532,0.1221,0.2063
"336",0.2409,0.0805,0.188,0.1771,0.0819,0.2316
"337",0.1171,0.1278,0.1607,0.229,0.1534,0.212
"338",0.2087,0.1607,0.1704,0.2592,0.0442,0.1568
"339",0.0667,0.0981,0.2543,0.2514,0.1902,0.1392
"340",0.2287,0.1073,0.1396,0.2199,0.1318,0.1728
"341",0.2234,0.0943,0.2177,0.2544,0.095,0.1153
"342",0.3225,0.0811,0.1032,0.1919,0.0324,0.2689
"343",0.1337,0.1358,0.1863,0.2282,0.1127,0.2034
"344",0.212,0.1383,0.1801,0.2172,0.0749,0.1776
"345",0.0628,0.1856,0.1764,0.2914,0.1776,0.1061
"346",0.1739,0.1672,0.1541,0.2324,0.1273,0.145
"347",0.0578,0.2088,0.1666,0.3055,0.1728,0.0885
"348",0.0926,0.1605,0.1454,0.2308,0.1454,0.2253
"349",0.2468,0.0964,0.2127,0.2449,0.0792,0.1199
"350",0.1162,0.1058,0.1951,0.2512,0.117,0.2148
"351",0.2023,0.1291,0.1412,0.2308,0.136,0.1606
"352",0.1853,0.125,0.0971,0.1803,0.0897,0.3226
"353",0.1616,0.2124,0.1295,0.2593,0.0771,0.1602
"354",0.1781,0.0402,0.0521,0.1106,0.1896,0.4295
"355",0.0885,0.0835,0.1844,0.2107,0.3072,0.1257
"356",0.1355,0.1355,0.1273,0.2174,0.1185,0.2657
"357",0.1947,0.1297,0.1955,0.2496,0.0286,0.2019
"358",0.1905,0.1468,0.1427,0.1848,0.1679,0.1673
"359",0.1554,0.1195,0.2205,0.2446,0.0256,0.2345
"360",0.1712,0.1127,0.2022,0.2545,0.1169,0.1425
"361",0.2444,0.0836,0.1756,0.2103,0.0759,0.2102
"362",0.2241,0.1218,0.1641,0.2307,0.0731,0.1862
"363",0.1167,0.0686,0.2338,0.1953,0.1683,0.2174
"364",0.1795,0.1134,0.1662,0.1844,0.1388,0.2177
"365",0.2133,0.1554,0.1399,0.2059,0.1394,0.1462
"366",0.2176,0.1324,0.1264,0.2139,0.1684,0.1413
"367",0.1948,0.0924,0.1634,0.2228,0.2263,0.1003
"368",0.1759,0.1436,0.1491,0.2165,0.1109,0.204
"369",0.1201,0.1396,0.1921,0.2516,0.142,0.1546
"370",0.2078,0.1329,0.1751,0.2633,0.1061,0.1147
"371",0.1301,0.1676,0.1903,0.2935,0.1017,0.1168
"372",0.2055,0.1218,0.1856,0.2034,0.1214,0.1622
"373",0.2212,0.1307,0.1333,0.1857,0.1111,0.218
"374",0.2119,0.0937,0.1624,0.2106,0.1327,0.1887
"375",0.1428,0.1296,0.2121,0.2589,0.0689,0.1878
"376",0.264,0.091,0.1508,0.2155,0.1203,0.1583
"377",0.2221,0.122,0.1461,0.1974,0.1651,0.1474
"378",0.1803,0.0846,0.1951,0.2149,0.1429,0.1822
"379",0.1227,0.1403,0.2289,0.2834,0.041,0.1837
"380",0.2271,0.1585,0.1068,0.2078,0.108,0.1919
"381",0.1813,0.0907,0.1609,0.1689,0.1517,0.2464
"382",0.2313,0.1209,0.1617,0.2266,0.0912,0.1683
"383",0.1914,0.1665,0.148,0.2445,0.1141,0.1355
"384",0.187,0.1458,0.2286,0.2457,0.0513,0.1417
"385",0.146,0.1524,0.2058,0.2619,0.0426,0.1913
"386",0.1687,0.1299,0.1755,0.2265,0.141,0.1584
"387",0.1888,0.1607,0.1478,0.2469,0.0761,0.1797
"388",0.2736,0.1683,0.139,0.2115,0.0809,0.1267
"389",0.2398,0.09,0.1636,0.1888,0.0993,0.2186
"390",0.1724,0.1386,0.1838,0.215,0.1408,0.1493
"391",0.2516,0.0823,0.14,0.1926,0.176,0.1574
"392",0.1492,0.1116,0.1924,0.2117,0.1417,0.1933
"393",0.1369,0.1317,0.2001,0.2416,0.1239,0.1659
"394",0.2898,0.1041,0.1934,0.2259,0.0521,0.1348
"395",0.1155,0.1813,0.1566,0.2333,0.0878,0.2255
"396",0.244,0.1187,0.1392,0.2444,0.1251,0.1285
"397",0.2117,0.1455,0.1306,0.2404,0.0407,0.2311
"398",0.1983,0.0961,0.0953,0.1793,0.2004,0.2305
"399",0.1479,0.1141,0.2099,0.2191,0.1985,0.1106
"400",0.1691,0.1476,0.1677,0.2321,0.1748,0.1087
"401",0.2156,0.1076,0.1866,0.2177,0.0739,0.1986
"402",0.2195,0.0691,0.1801,0.19,0.0517,0.2897
"403",0.1268,0.1249,0.1848,0.2562,0.1275,0.1796
"404",0.1335,0.0929,0.2109,0.196,0.1586,0.208
"405",0.1713,0.1376,0.1656,0.228,0.111,0.1865
"406",0.1374,0.1716,0.2246,0.2877,0.0587,0.1199
"407",0.1789,0.107,0.111,0.195,0.2285,0.1797
"408",0.2164,0.1477,0.186,0.2423,0.0396,0.1679
"409",0.2696,0.0852,0.1627,0.1911,0.1558,0.1356
"410",0.1263,0.1526,0.1763,0.2653,0.1388,0.1407
"411",0.1134,0.1255,0.2587,0.2999,0.0729,0.1295
"412",0.1947,0.1059,0.1471,0.1996,0.1579,0.1949
"413",0.2253,0.1392,0.1219,0.1721,0.1543,0.1873
"414",0.2831,0.0547,0.0951,0.1438,0.0578,0.3656
"415",0.1797,0.1882,0.1958,0.3223,0.0292,0.0848
"416",0.1979,0.092,0.1682,0.1976,0.1266,0.2177
"417",0.1276,0.122,0.2067,0.257,0.1606,0.1262
"418",0.2319,0.1318,0.1396,0.1917,0.0797,0.2253
"419",0.2246,0.1177,0.0947,0.1747,0.1684,0.22
"420",0.1252,0.1256,0.185,0.2186,0.1535,0.1921
"421",0.119,0.204,0.1005,0.2114,0.1354,0.2298
"422",0.0988,0.1405,0.2252,0.2461,0.1994,0.0901
"423",0.1926,0.1104,0.1744,0.2318,0.1174,0.1734
"424",0.2663,0.1376,0.1032,0.1874,0.0834,0.222
"425",0.2228,0.129,0.1192,0.179,0.1373,0.2127
"426",0.2393,0.0887,0.1577,0.2084,0.0917,0.2141
"427",0.1735,0.2027,0.1343,0.271,0.0388,0.1797
"428",0.2415,0.1148,0.1407,0.2091,0.0494,0.2444
"429",0.2108,0.1019,0.2334,0.2527,0.0746,0.1266
