"","neu","NK","CD4","CD8","B","mono"
"31",0.154,0.1845,0.1995,0.2445,0.0792,0.1382
"32",0.169,0.0992,0.1893,0.2154,0.1209,0.2062
"33",0.2296,0.1656,0.155,0.2072,0.1398,0.1029
"34",0.2074,0.1516,0.1692,0.2226,0.1502,0.099
"35",0.1886,0.1066,0.1099,0.2092,0.1511,0.2345
"36",0.2188,0.1767,0.1664,0.2205,0.1039,0.1138
"37",0.1963,0.1482,0.1866,0.2494,0.1147,0.1047
"38",0.1274,0.1015,0.166,0.2344,0.2172,0.1536
"39",0.0893,0.1471,0.1595,0.2557,0.166,0.1824
"40",0.1384,0.2142,0.183,0.2622,0.0572,0.145
"41",0.2011,0.1781,0.1402,0.217,0.0803,0.1833
"42",0.2547,0.1042,0.1374,0.2233,0.089,0.1914
"43",0.1212,0.1487,0.1876,0.2439,0.1112,0.1874
"44",0.1089,0.1512,0.1144,0.2245,0.215,0.1861
"45",0.248,0.1053,0.184,0.2037,0.1159,0.143
"46",0.097,0.1871,0.2191,0.3249,0.0637,0.1082
"47",0.215,0.103,0.1565,0.2178,0.1382,0.1695
"48",0.1177,0.123,0.2011,0.2194,0.1529,0.186
"49",0.244,0.1316,0.1858,0.287,0.0434,0.1082
"50",0.2494,0.1252,0.2088,0.2135,0.0645,0.1385
"51",0.1687,0.1295,0.1582,0.2157,0.2288,0.099
"52",0.1223,0.1143,0.1908,0.2401,0.1446,0.1879
"53",0.1509,0.1048,0.2329,0.2604,0.1191,0.1318
"54",0.1214,0.1125,0.1896,0.2556,0.1477,0.1732
"55",0.2161,0.1257,0.0992,0.196,0.2503,0.1127
"56",0.2139,0.1444,0.1461,0.237,0.0633,0.1954
"57",0.1218,0.1512,0.1694,0.2162,0.1777,0.1638
"58",0.1557,0.2021,0.1455,0.2769,0.1067,0.113
"59",0.2365,0.135,0.0805,0.1604,0.1822,0.2054
"60",0.2228,0.1708,0.1691,0.2252,0.0698,0.1423
"61",0.2008,0.1014,0.1545,0.194,0.1545,0.1948
"62",0.1807,0.1404,0.1838,0.2139,0.0418,0.2393
"63",0.1832,0.1014,0.1306,0.2184,0.1193,0.2472
"64",0.2019,0.1477,0.1548,0.2342,0.167,0.0944
"65",0.0801,0.1122,0.2166,0.2553,0.1382,0.1976
"66",0.1181,0.0982,0.2056,0.2269,0.1541,0.197
"67",0.2258,0.1284,0.0889,0.1676,0.17,0.2193
"68",0.143,0.1219,0.2038,0.2466,0.094,0.1906
"69",0.0933,0.1463,0.1934,0.2502,0.1436,0.1731
"70",0.1639,0.1402,0.1401,0.2332,0.1481,0.1745
"71",0.2134,0.1263,0.2084,0.2717,0.0285,0.1518
"72",0.2218,0.1269,0.1369,0.1907,0.0323,0.2914
"73",0.139,0.1359,0.1655,0.23,0.1761,0.1534
"74",0.11,0.1781,0.1685,0.2699,0.1258,0.1478
"75",0.2263,0.1555,0.1671,0.246,0.097,0.1082
"76",0.2279,0.0783,0.1875,0.1958,0.0876,0.2229
"77",0.2002,0.1605,0.2038,0.2546,0.0276,0.1533
"78",0.1745,0.0805,0.194,0.1879,0.1278,0.2351
"79",0.2062,0.1262,0.172,0.1982,0.1029,0.1946
"80",0.1251,0.1308,0.139,0.2616,0.2315,0.1121
"81",0.066,0.1484,0.2914,0.3152,0.0515,0.1275
"82",0.1598,0.119,0.203,0.2497,0.1094,0.1591
"83",0.2745,0.1552,0.1108,0.1845,0.1017,0.1732
"84",0.2091,0.117,0.1133,0.1674,0.1967,0.1965
"85",0.2883,0.1018,0.1698,0.2419,0.0627,0.1355
"86",0.1333,0.0888,0.1755,0.2341,0.0929,0.2754
"87",0.0984,0.1472,0.1891,0.3273,0.1596,0.0783
"88",0.1305,0.1503,0.1814,0.2595,0.1466,0.1316
"89",0.1235,0.1773,0.1974,0.2731,0.0661,0.1625
"90",0.0908,0.1781,0.2063,0.2974,0.0716,0.1558
"91",0.2362,0.1167,0.139,0.2208,0.1483,0.139
"92",0.1146,0.1175,0.1649,0.2408,0.2114,0.1508
"93",0.1537,0.2014,0.1502,0.2303,0.0594,0.205
"94",0.0693,0.1962,0.1967,0.3227,0.1232,0.092
"95",0.1982,0.1316,0.1893,0.2014,0.1337,0.1458
"96",0.1879,0.1017,0.1895,0.2109,0.1491,0.1608
"97",0.1361,0.0744,0.1569,0.1819,0.2043,0.2463
"98",0.1724,0.0769,0.1596,0.1866,0.1307,0.2738
"99",0.2009,0.0764,0.2225,0.2147,0.0728,0.2126
"100",0.146,0.1256,0.2075,0.2592,0.1313,0.1303
"101",0.1072,0.121,0.2027,0.2142,0.2222,0.1326
"102",0.2469,0.1391,0.1707,0.233,0.0255,0.1849
"103",0.258,0.1569,0.0969,0.189,0.1266,0.1724
"104",0.2143,0.0849,0.1553,0.2131,0.1473,0.1851
"105",0.1245,0.0958,0.2963,0.2852,0.0569,0.1413
"106",0.2823,0.1126,0.0784,0.1443,0.1283,0.2542
"107",0.2013,0.1242,0.1263,0.2363,0.1469,0.165
"108",0.2409,0.106,0.1647,0.2559,0.1307,0.1018
"109",0.1492,0.0659,0.1879,0.1904,0.2774,0.1292
"110",0.1342,0.098,0.1779,0.2363,0.1528,0.2008
"111",0.1936,0.13,0.1562,0.2308,0.1372,0.1522
"112",0.135,0.1115,0.1838,0.2366,0.0896,0.2436
"113",0.0892,0.2443,0.1703,0.3511,0.0474,0.0978
"114",0.2235,0.0742,0.0919,0.1659,0.2415,0.2029
"115",0.0903,0.1069,0.2219,0.2347,0.1937,0.1525
"116",0.1678,0.126,0.1708,0.2365,0.1038,0.195
"117",0.2408,0.0941,0.1545,0.1626,0.145,0.203
"118",0.1738,0.1152,0.148,0.2248,0.0808,0.2574
"119",0.1957,0.1389,0.1574,0.2365,0.092,0.1795
"120",0.2349,0.1281,0.1444,0.2296,0.1655,0.0975
"121",0.1508,0.1305,0.2277,0.284,0.102,0.1051
"122",0.1213,0.1406,0.2007,0.2654,0.0869,0.1851
"123",0.1712,0.0784,0.1313,0.1586,0.1927,0.2677
"124",0.1795,0.1255,0.1567,0.2213,0.0341,0.2829
"125",0.1591,0.1552,0.1286,0.2513,0.1235,0.1823
"126",0.156,0.0907,0.1956,0.2077,0.0897,0.2604
"127",0.0617,0.121,0.2388,0.2655,0.1979,0.1151
"128",0.1126,0.1257,0.187,0.2617,0.0832,0.2298
"129",0.1719,0.1231,0.0964,0.1788,0.1706,0.2592
"130",0.1787,0.1418,0.1457,0.2123,0.124,0.1974
"131",0.165,0.1509,0.1465,0.2292,0.0832,0.2252
"132",0.157,0.145,0.1486,0.2284,0.1115,0.2095
"133",0.1678,0.0877,0.2175,0.2369,0.1621,0.1279
"134",0.1825,0.1498,0.13,0.2263,0.1357,0.1757
"135",0.1349,0.1417,0.1625,0.241,0.101,0.2189
"136",0.1212,0.1174,0.1632,0.2133,0.1989,0.186
"137",0.1699,0.0981,0.195,0.2315,0.1081,0.1974
"138",0.2821,0.1283,0.1231,0.1702,0.1759,0.1204
"139",0.2666,0.1135,0.1439,0.2087,0.0463,0.221
"140",0.157,0.1732,0.1738,0.2255,0.1467,0.1238
"141",0.0576,0.1608,0.2152,0.2445,0.2077,0.1142
"142",0.2884,0.128,0.0767,0.1695,0.2194,0.118
"143",0.0965,0.1525,0.1696,0.2238,0.145,0.2126
"144",0.248,0.0774,0.2109,0.1951,0.0693,0.1993
"145",0.1733,0.1649,0.1107,0.2197,0.0837,0.2476
"146",0.2209,0.1268,0.1022,0.1697,0.2397,0.1407
"147",0.1373,0.1838,0.1329,0.2265,0.2051,0.1144
"148",0.0768,0.185,0.1866,0.2477,0.1782,0.1257
"149",0.1066,0.0934,0.2129,0.2525,0.2028,0.1318
"150",0.167,0.1508,0.1701,0.2645,0.141,0.1066
"151",0.0732,0.1402,0.1747,0.2918,0.2251,0.095
"152",0.178,0.11,0.2082,0.2506,0.1061,0.1471
"153",0.0758,0.1385,0.1869,0.2908,0.1839,0.1241
"154",0.0942,0.1322,0.2075,0.2578,0.1692,0.139
"155",0.2278,0.0955,0.1973,0.2129,0.1315,0.135
"156",0.2089,0.0936,0.2067,0.2378,0.0998,0.1533
"157",0.1278,0.1205,0.2238,0.2539,0.1668,0.1072
"158",0.1081,0.1249,0.2271,0.2287,0.1337,0.1774
"159",0.1129,0.1175,0.182,0.2414,0.1342,0.212
"160",0.2127,0.0954,0.143,0.1917,0.1467,0.2106
"161",0.2101,0.1617,0.151,0.2101,0.1498,0.1173
"162",0.2258,0.1113,0.1435,0.1927,0.1939,0.1328
"163",0.1565,0.1145,0.2462,0.2614,0.0668,0.1546
"164",0.2678,0.0792,0.1024,0.1698,0.1806,0.2002
"165",0.0754,0.1659,0.1493,0.2598,0.1959,0.1538
"166",0.1657,0.1654,0.1732,0.2551,0.0651,0.1754
"167",0.1784,0.1302,0.2228,0.2572,0.1181,0.0932
"168",0.1977,0.1354,0.1817,0.2318,0.1034,0.1499
"169",0.1445,0.2023,0.1577,0.265,0.0392,0.1913
"170",0.1715,0.1311,0.1538,0.2067,0.1302,0.2067
"171",0.254,0.1299,0.0972,0.1953,0.0788,0.2448
"172",0.2479,0.1707,0.103,0.1985,0.1153,0.1645
"173",0.1305,0.1633,0.1291,0.2315,0.1192,0.2265
"174",0.1238,0.136,0.1831,0.1954,0.1745,0.1872
"175",0.0835,0.1156,0.2022,0.2613,0.1429,0.1946
"176",0.1198,0.1209,0.2078,0.2708,0.0754,0.2052
"177",0.1921,0.1646,0.0962,0.1988,0.1728,0.1755
"178",0.2203,0.1043,0.1754,0.2042,0.0939,0.2019
"179",0.2436,0.1322,0.1047,0.213,0.1566,0.1498
"180",0.1493,0.114,0.2066,0.2543,0.0587,0.2171
"181",0.1328,0.1804,0.1568,0.2951,0.0988,0.1361
"182",0.1139,0.1416,0.188,0.2454,0.1324,0.1786
"183",0.1668,0.1635,0.1823,0.2451,0.1146,0.1277
"184",0.1874,0.1043,0.1886,0.2162,0.0899,0.2134
"185",0.0973,0.1565,0.128,0.2493,0.2134,0.1556
"186",0.1075,0.1284,0.1971,0.2072,0.1029,0.2569
"187",0.226,0.088,0.1496,0.2162,0.0813,0.2389
"188",0.1131,0.1472,0.1747,0.2545,0.1532,0.1573
"189",0.2649,0.1524,0.0904,0.1914,0.0716,0.2293
"190",0.1588,0.1782,0.1976,0.294,0.033,0.1384
"191",0.1629,0.1554,0.1788,0.2475,0.1032,0.1523
"192",0.0956,0.1088,0.2017,0.2603,0.1945,0.1391
"193",0.1569,0.1566,0.2109,0.2529,0.0539,0.1688
"194",0.1513,0.0876,0.1727,0.1891,0.1632,0.2361
"195",0.2472,0.0874,0.1519,0.1692,0.1038,0.2405
"196",0.1257,0.1472,0.1015,0.1827,0.1791,0.2637
"197",0.1726,0.0894,0.2112,0.2337,0.2025,0.0906
"198",0.1826,0.1455,0.1962,0.2363,0.1076,0.1317
"199",0.206,0.0788,0.2852,0.2354,0.0263,0.1682
"200",0.1794,0.1019,0.1572,0.2394,0.2027,0.1194
"201",0.1862,0.1307,0.1768,0.2408,0.1422,0.1232
"202",0.2686,0.1019,0.1758,0.2317,0.0658,0.1562
"203",0.2211,0.1053,0.169,0.224,0.1137,0.1668
"204",0.1067,0.1742,0.1576,0.2591,0.1715,0.1309
"205",0.1061,0.1807,0.1601,0.2841,0.1467,0.1223
"206",0.0955,0.1933,0.2253,0.3072,0.0604,0.1184
"207",0.1988,0.1398,0.1293,0.2238,0.1061,0.2023
"208",0.1131,0.1396,0.1486,0.2283,0.1672,0.2032
"209",0.1966,0.159,0.1365,0.2437,0.1094,0.1547
"210",0.1177,0.1349,0.2532,0.2644,0.0311,0.1987
"211",0.1177,0.156,0.1298,0.2546,0.1774,0.1645
"212",0.1615,0.136,0.1682,0.201,0.183,0.1503
"213",0.1945,0.1235,0.2062,0.2249,0.103,0.148
"214",0.1215,0.1725,0.2049,0.2879,0.0604,0.1528
"215",0.1432,0.1422,0.1216,0.2098,0.2002,0.1831
"216",0.2115,0.0867,0.1692,0.2207,0.1702,0.1418
"217",0.2175,0.1329,0.1855,0.2373,0.0444,0.1823
"218",0.1386,0.1325,0.2163,0.2499,0.0994,0.1633
"219",0.1735,0.1586,0.2093,0.2585,0.0413,0.1588
"220",0.1478,0.1634,0.1309,0.2245,0.2219,0.1115
"221",0.2616,0.0907,0.1478,0.1896,0.057,0.2533
"222",0.1736,0.144,0.145,0.2541,0.0858,0.1975
"223",0.1839,0.0804,0.1113,0.1877,0.063,0.3736
"224",0.1741,0.1761,0.1683,0.2714,0.1106,0.0995
"225",0.2452,0.1048,0.1254,0.1818,0.1806,0.1622
"226",0.2184,0.1363,0.1995,0.2569,0.0249,0.164
"227",0.1023,0.1414,0.16,0.2334,0.1944,0.1686
"228",0.222,0.0861,0.1077,0.1507,0.1639,0.2696
"229",0.1146,0.1295,0.2069,0.2266,0.1251,0.1973
"230",0.1746,0.1407,0.2035,0.2258,0.1155,0.1399
"231",0.1591,0.1548,0.1486,0.2435,0.1601,0.1339
"232",0.2503,0.105,0.1456,0.204,0.058,0.2371
"233",0.1817,0.1336,0.2063,0.2201,0.0987,0.1596
"234",0.1964,0.1468,0.1267,0.1909,0.1239,0.2153
"235",0.2003,0.1281,0.1696,0.2249,0.0871,0.1899
"236",0.1002,0.1236,0.2331,0.2448,0.1576,0.1407
"237",0.0909,0.1723,0.2174,0.2867,0.0846,0.1481
"238",0.237,0.092,0.1856,0.1801,0.1401,0.1652
"239",0.1612,0.1615,0.1701,0.285,0.0793,0.1428
"240",0.0934,0.201,0.1161,0.2364,0.2123,0.1408
"241",0.1875,0.143,0.1562,0.2738,0.0852,0.1544
"242",0.2612,0.0995,0.1456,0.2004,0.1106,0.1827
"243",0.1187,0.1091,0.1958,0.2499,0.1918,0.1348
"244",0.1388,0.1371,0.1971,0.2336,0.1186,0.1748
"245",0.2047,0.126,0.204,0.2597,0.0935,0.1122
"246",0.0977,0.17,0.1403,0.2485,0.0939,0.2496
"247",0.2294,0.122,0.1247,0.174,0.1675,0.1823
"248",0.2061,0.1691,0.1889,0.2385,0.0397,0.1577
"249",0.2351,0.1524,0.1288,0.2186,0.0905,0.1746
"250",0.1188,0.1346,0.159,0.2099,0.1806,0.197
"251",0.1781,0.1258,0.1332,0.1719,0.1658,0.2251
"252",0.2645,0.1064,0.163,0.1964,0.0709,0.1987
"253",0.2182,0.0953,0.1694,0.1789,0.1326,0.2056
"254",0.2243,0.1161,0.1534,0.1849,0.1109,0.2103
"255",0.1323,0.1261,0.1408,0.1805,0.1712,0.2491
"256",0.1163,0.2193,0.1494,0.3052,0.0907,0.119
"257",0.2742,0.0829,0.0931,0.1724,0.2238,0.1536
"258",0.1853,0.1161,0.1828,0.2736,0.06,0.1822
"259",0.1508,0.1013,0.1845,0.2196,0.1403,0.2035
"260",0.1034,0.0763,0.1441,0.1955,0.1966,0.2841
"261",0.1948,0.1108,0.1739,0.2565,0.0944,0.1697
"262",0.1793,0.1519,0.1964,0.2557,0.1087,0.1079
"263",0.0915,0.1548,0.1825,0.2401,0.1769,0.1543
"264",0.1743,0.1248,0.168,0.2277,0.1262,0.179
"265",0.1203,0.1182,0.2365,0.2298,0.1002,0.195
"266",0.2897,0.0771,0.1452,0.182,0.1135,0.1926
"267",0.1355,0.1077,0.2627,0.2707,0.1279,0.0956
"268",0.0883,0.1387,0.1921,0.2639,0.1803,0.1367
"269",0.2567,0.1084,0.0974,0.1774,0.1551,0.2052
"270",0.3067,0.063,0.1463,0.1508,0.1321,0.2011
"271",0.2052,0.1239,0.0911,0.1535,0.1794,0.2469
"272",0.1054,0.1642,0.1567,0.2428,0.1638,0.1671
"273",0.0766,0.1561,0.2009,0.2535,0.2096,0.1033
"274",0.1832,0.197,0.1459,0.284,0.0618,0.1282
"275",0.2438,0.1014,0.2109,0.2223,0.0248,0.1968
"276",0.2052,0.0996,0.1854,0.2106,0.1259,0.1733
"277",0.1752,0.1058,0.1351,0.2146,0.2225,0.1467
"278",0.2843,0.0925,0.1306,0.1732,0.0561,0.2633
"279",0.1735,0.1488,0.1681,0.2171,0.1018,0.1906
"280",0.1374,0.1935,0.2017,0.3216,0.0443,0.1015
"281",0.128,0.1673,0.1333,0.2593,0.1407,0.1715
"282",0.0864,0.1785,0.2171,0.291,0.0344,0.1927
"283",0.2724,0.0791,0.1115,0.1925,0.2084,0.136
"284",0.235,0.0855,0.1101,0.1919,0.2048,0.1726
"285",0.237,0.1171,0.0896,0.1801,0.2053,0.1709
"286",0.1851,0.1158,0.1549,0.2093,0.1852,0.1496
"287",0.189,0.1374,0.1957,0.2658,0.1127,0.0995
"288",0.212,0.0949,0.1974,0.2341,0.1351,0.1265
"289",0.2665,0.0974,0.1129,0.1765,0.0381,0.3085
"290",0.2283,0.136,0.1713,0.2297,0.0276,0.207
"291",0.1101,0.1484,0.1211,0.2126,0.1852,0.2226
"292",0.1207,0.1689,0.1387,0.2332,0.1615,0.1771
"293",0.2362,0.1341,0.1432,0.1871,0.1259,0.1735
"294",0.1296,0.1583,0.1848,0.23,0.0922,0.2051
"295",0.1863,0.1142,0.1355,0.2155,0.1567,0.1918
"296",0.2493,0.0849,0.1317,0.1677,0.1678,0.1986
"297",0.242,0.1082,0.1992,0.2357,0.0803,0.1346
"298",0.1707,0.1015,0.214,0.2869,0.0362,0.1907
"299",0.2902,0.0656,0.2225,0.201,0.0566,0.1641
"300",0.324,0.134,0.1111,0.2238,0.0265,0.1806
"301",0.1398,0.123,0.1943,0.2544,0.1686,0.1198
"302",0.1931,0.1055,0.2101,0.2523,0.0435,0.1955
"303",0.0945,0.1395,0.2011,0.2394,0.1883,0.1371
"304",0.1173,0.1571,0.1776,0.2665,0.1032,0.1782
"305",0.1045,0.1559,0.1517,0.2612,0.0973,0.2293
"306",0.2489,0.1412,0.1066,0.1939,0.0918,0.2175
"307",0.1195,0.1584,0.2272,0.2979,0.0349,0.1621
"308",0.2013,0.1357,0.1353,0.1999,0.0282,0.2996
"309",0.1745,0.089,0.1275,0.1908,0.1323,0.286
"310",0.2879,0.0984,0.1562,0.2273,0.0186,0.2115
"311",0.1024,0.1841,0.1513,0.2462,0.1916,0.1244
"312",0.1758,0.174,0.1806,0.2645,0.0574,0.1477
"313",0.1792,0.1456,0.1223,0.2106,0.1184,0.2239
"314",0.1738,0.1132,0.1767,0.1856,0.1283,0.2224
"315",0.2318,0.1203,0.1112,0.1653,0.1038,0.2676
"316",0.2386,0.1095,0.1785,0.2338,0.1349,0.1047
"317",0.2318,0.1439,0.1634,0.2463,0.1164,0.0982
"318",0.2373,0.1233,0.127,0.1948,0.135,0.1827
"319",0.2056,0.098,0.1964,0.2245,0.1632,0.1124
"320",0.1329,0.1317,0.2485,0.2624,0.0859,0.1385
"321",0.0937,0.1262,0.1526,0.2887,0.2427,0.0961
"322",0.1348,0.1319,0.2122,0.2594,0.0691,0.1925
"323",0.0745,0.1553,0.1979,0.2512,0.1532,0.168
"324",0.1548,0.102,0.1254,0.1879,0.2255,0.2043
"325",0.1198,0.1133,0.1897,0.2523,0.1638,0.1611
"326",0.1478,0.1121,0.217,0.2409,0.0475,0.2346
"327",0.3636,0.0679,0.0787,0.1476,0.2093,0.133
"328",0.2378,0.1373,0.1558,0.1939,0.0387,0.2365
"329",0.1664,0.1503,0.2001,0.2103,0.1125,0.1604
"330",0.1567,0.0912,0.1907,0.198,0.1682,0.1953
"331",0.1967,0.1113,0.1456,0.1949,0.1038,0.2477
"332",0.1806,0.1103,0.164,0.2184,0.1781,0.1487
"333",0.0841,0.1562,0.2152,0.2842,0.1388,0.1215
"334",0.0632,0.2315,0.2122,0.3367,0.0614,0.095
"335",0.1035,0.1084,0.2061,0.2589,0.1567,0.1664
"336",0.1533,0.1369,0.1759,0.2617,0.0874,0.1848
"337",0.2188,0.1527,0.187,0.2695,0.0697,0.1023
"338",0.1621,0.1729,0.1145,0.2014,0.2099,0.1391
"339",0.1819,0.1441,0.1789,0.2416,0.0656,0.188
"340",0.2243,0.1142,0.1469,0.206,0.1049,0.2037
"341",0.1513,0.1444,0.2364,0.2758,0.0235,0.1686
"342",0.1463,0.0907,0.1196,0.1641,0.2451,0.2342
"343",0.1556,0.1081,0.1889,0.2485,0.1027,0.1962
"344",0.1049,0.184,0.1729,0.2989,0.117,0.1223
"345",0.1944,0.1334,0.166,0.2075,0.0873,0.2114
"346",0.1591,0.0924,0.1625,0.223,0.2291,0.1339
"347",0.2708,0.1032,0.128,0.2087,0.0738,0.2154
"348",0.1512,0.1924,0.1108,0.2115,0.1001,0.2341
"349",0.2485,0.1828,0.0986,0.1962,0.117,0.1569
"350",0.1538,0.0858,0.1287,0.1796,0.2799,0.1722
"351",0.181,0.13,0.1162,0.199,0.1966,0.1771
"352",0.0995,0.146,0.1828,0.2222,0.171,0.1786
"353",0.3182,0.1059,0.1205,0.1676,0.0361,0.2516
"354",0.0692,0.1569,0.2221,0.2962,0.1413,0.1144
"355",0.1074,0.0933,0.1257,0.1824,0.2541,0.2371
"356",0.16,0.1112,0.159,0.2073,0.1688,0.1938
"357",0.1216,0.1485,0.213,0.2631,0.0728,0.181
"358",0.248,0.0777,0.1519,0.1657,0.1184,0.2384
"359",0.1602,0.1387,0.1457,0.2417,0.192,0.1217
"360",0.1367,0.1031,0.1854,0.2453,0.1293,0.2003
"361",0.1845,0.0684,0.2423,0.1964,0.0999,0.2086
"362",0.2141,0.2187,0.1143,0.2245,0.0351,0.1932
"363",0.2527,0.0917,0.202,0.2522,0.067,0.1343
"364",0.2015,0.124,0.1617,0.2082,0.1398,0.1648
"365",0.1313,0.1488,0.1687,0.2128,0.1276,0.2106
"366",0.1225,0.108,0.2067,0.2229,0.1687,0.1712
"367",0.2895,0.1435,0.0868,0.1724,0.0217,0.2861
"368",0.1975,0.0925,0.1804,0.2183,0.144,0.1672
"369",0.1888,0.153,0.1413,0.2265,0.0867,0.2036
"370",0.2316,0.1453,0.1589,0.2387,0.0568,0.1688
"371",0.1006,0.1213,0.2643,0.306,0.0517,0.1561
"372",0.2907,0.1026,0.1484,0.1899,0.0764,0.1921
"373",0.095,0.1099,0.1459,0.2325,0.2171,0.1996
"374",0.171,0.1548,0.1638,0.2303,0.171,0.109
"375",0.1821,0.1372,0.196,0.2361,0.093,0.1556
"376",0.2384,0.1584,0.132,0.2595,0.0713,0.1403
"377",0.1177,0.1528,0.1404,0.2632,0.1076,0.2182
"378",0.117,0.2006,0.1701,0.2953,0.0611,0.1558
"379",0.1355,0.1471,0.1246,0.2278,0.1572,0.2079
"380",0.2775,0.2019,0.1015,0.2336,0.0652,0.1203
"381",0.0881,0.166,0.1622,0.2246,0.2063,0.153
"382",0.2286,0.0955,0.1947,0.2161,0.0993,0.1658
"383",0.091,0.1561,0.1766,0.2642,0.2087,0.1034
"384",0.1533,0.1016,0.2276,0.2471,0.1053,0.1651
"385",0.1821,0.1378,0.1879,0.2497,0.1452,0.0972
"386",0.1342,0.1435,0.1611,0.2391,0.1296,0.1925
"387",0.2068,0.1221,0.1638,0.2243,0.1149,0.1681
"388",0.0868,0.1647,0.2185,0.2851,0.1213,0.1237
"389",0.2269,0.1131,0.1896,0.2545,0.0351,0.1808
"390",0.146,0.0998,0.1743,0.2387,0.1621,0.1792
"391",0.2321,0.1592,0.1807,0.2906,0.0381,0.0993
"392",0.1758,0.1354,0.1791,0.2391,0.1215,0.149
"393",0.1185,0.1398,0.2257,0.2562,0.1041,0.1557
"394",0.283,0.1059,0.1472,0.2447,0.0201,0.1991
"395",0.1709,0.1206,0.1876,0.2488,0.0843,0.1877
"396",0.0919,0.0907,0.2466,0.2446,0.128,0.1981
"397",0.0702,0.18,0.2587,0.3046,0.0882,0.0983
"398",0.2558,0.1549,0.0992,0.1896,0.0909,0.2096
"399",0.141,0.1052,0.194,0.1933,0.0892,0.2773
"400",0.2333,0.0923,0.1372,0.1741,0.1885,0.1746
"401",0.106,0.1529,0.1848,0.2318,0.1374,0.1871
"402",0.1781,0.1429,0.1492,0.1885,0.1489,0.1924
"403",0.1227,0.1503,0.1504,0.2678,0.1472,0.1616
"404",0.164,0.1173,0.1952,0.2408,0.0353,0.2474
"405",0.0646,0.1314,0.2712,0.2714,0.1594,0.102
"406",0.1276,0.1119,0.2095,0.2551,0.1085,0.1875
"407",0.2497,0.0898,0.1449,0.1968,0.0929,0.2259
"408",0.2846,0.0785,0.0969,0.1853,0.1379,0.2168
"409",0.2586,0.1092,0.1176,0.1807,0.1537,0.1802
"410",0.1811,0.1604,0.1123,0.2188,0.1476,0.1798
"411",0.1108,0.1732,0.1628,0.2744,0.17,0.1088
"412",0.1199,0.1375,0.1779,0.2263,0.1808,0.1577
"413",0.1898,0.1081,0.2399,0.258,0.1109,0.0933
"414",0.3402,0.0838,0.1392,0.235,0.0409,0.1609
"415",0.2249,0.1498,0.2242,0.2436,0.0431,0.1145
"416",0.1919,0.1113,0.1748,0.2232,0.1045,0.1943
"417",0.1672,0.1459,0.1748,0.2424,0.0819,0.1879
"418",0.1617,0.1167,0.1582,0.1786,0.1706,0.2142
"419",0.2463,0.0887,0.0939,0.1452,0.1983,0.2276
"420",0.1925,0.1328,0.1622,0.2457,0.1018,0.165
"421",0.2057,0.1376,0.1966,0.2558,0.1104,0.0939
"422",0.0705,0.192,0.1681,0.2966,0.1331,0.1398
"423",0.188,0.1254,0.1661,0.2139,0.1334,0.1733
"424",0.2278,0.1476,0.1283,0.2078,0.11,0.1786
"425",0.246,0.1121,0.1632,0.232,0.1491,0.0976
"426",0.1223,0.121,0.1982,0.2348,0.2107,0.113
"427",0.2322,0.1094,0.1956,0.2279,0.0862,0.1487
"428",0.2263,0.0912,0.1433,0.1992,0.0719,0.268
"429",0.0855,0.1601,0.1811,0.3051,0.1584,0.1099
