"","neu","NK","CD4","CD8","B","mono"
"168",0.1441,0.1461,0.2062,0.2764,0.125,0.1022
"169",0.2344,0.1085,0.1801,0.2316,0.0872,0.1582
"170",0.2226,0.1546,0.1202,0.2333,0.0692,0.2
"171",0.1043,0.2104,0.1846,0.3344,0.0708,0.0955
"172",0.2677,0.1294,0.114,0.2093,0.0593,0.2203
"173",0.211,0.1178,0.2114,0.2084,0.1193,0.1321
"174",0.1072,0.1559,0.1688,0.2553,0.1288,0.1839
"175",0.2264,0.1087,0.1289,0.2005,0.1641,0.1713
"176",0.076,0.1698,0.2172,0.2468,0.1898,0.1004
"177",0.1641,0.147,0.1813,0.2395,0.0601,0.208
"178",0.1916,0.1488,0.1654,0.222,0.1126,0.1596
"179",0.2994,0.0947,0.1103,0.2074,0.0844,0.2038
"180",0.1525,0.1698,0.2234,0.2375,0.0498,0.1671
"181",0.1414,0.1095,0.2449,0.2485,0.0917,0.1639
"182",0.39,0.0892,0.1002,0.2109,0.0028,0.207
"183",0.1812,0.1564,0.1477,0.2245,0.1114,0.1788
"184",0.228,0.1173,0.131,0.2076,0.1935,0.1227
"185",0.1538,0.1221,0.1759,0.2032,0.1804,0.1646
"186",0.222,0.1629,0.1659,0.2027,0.0613,0.1853
"187",0.2026,0.1021,0.1175,0.2164,0.2163,0.145
"188",0.243,0.1441,0.1485,0.2484,0.0371,0.1789
"189",0.1507,0.1348,0.1917,0.2284,0.1817,0.1127
"190",0.1179,0.1622,0.193,0.2481,0.0845,0.1942
"191",0.1627,0.1724,0.1153,0.1942,0.1085,0.247
"192",0.1064,0.1724,0.1742,0.2692,0.1543,0.1234
"193",0.2553,0.1373,0.1246,0.2,0.0255,0.2573
"194",0.0681,0.1534,0.2252,0.2844,0.1398,0.1292
"195",0.1992,0.0959,0.146,0.1911,0.2006,0.1672
"196",0.2142,0.1256,0.1817,0.2251,0.0518,0.2016
"197",0.1817,0.1083,0.2507,0.2838,0.0909,0.0846
"198",0.0717,0.1488,0.1738,0.2646,0.1719,0.1691
"199",0.0889,0.1094,0.1467,0.2403,0.1669,0.2478
"200",0.1882,0.1381,0.1865,0.2387,0.0965,0.1519
"201",0.2437,0.1357,0.1773,0.2567,0.085,0.1016
"202",0.0928,0.1821,0.1584,0.2738,0.1768,0.1162
"203",0.1379,0.1468,0.1682,0.2125,0.0914,0.2432
"204",0.2463,0.1841,0.1066,0.1957,0.0688,0.1985
"205",0.2554,0.1179,0.2246,0.2222,0.0581,0.1217
"206",0.2287,0.1281,0.0883,0.1694,0.1216,0.2639
"207",0.17,0.1519,0.2174,0.2514,0.0415,0.168
"208",0.1227,0.1649,0.122,0.2233,0.1844,0.1826
"209",0.0988,0.1709,0.1642,0.2822,0.1946,0.0893
"210",0.1948,0.1023,0.1186,0.1566,0.2291,0.1986
"211",0.2591,0.1541,0.1445,0.2503,0.0579,0.1341
"212",0.2786,0.1208,0.1484,0.2664,0.0586,0.1272
"213",0.1412,0.1471,0.1946,0.2279,0.1365,0.1527
"214",0.1674,0.1499,0.1967,0.2537,0.0588,0.1735
"215",0.0933,0.1858,0.1692,0.2873,0.0685,0.1959
"216",0.0948,0.1605,0.2623,0.2958,0.0304,0.1563
"217",0.0917,0.0771,0.2164,0.1977,0.1649,0.2521
"218",0.221,0.1422,0.2021,0.2512,0.0435,0.14
"219",0.0947,0.1256,0.1986,0.2361,0.1717,0.1732
"220",0.2292,0.094,0.1988,0.2213,0.0538,0.2029
"221",0.2241,0.1172,0.1849,0.203,0.0634,0.2074
"222",0.1879,0.1476,0.147,0.221,0.135,0.1615
"223",0.2429,0.1459,0.1177,0.1802,0.1197,0.1935
"224",0.1959,0.119,0.1374,0.2094,0.1363,0.2021
"225",0.1154,0.1251,0.2095,0.249,0.1743,0.1267
"226",0.2677,0.1063,0.1289,0.1835,0.0648,0.249
"227",0.1873,0.1553,0.1335,0.2267,0.1385,0.1588
"228",0.159,0.1352,0.196,0.2404,0.1573,0.1121
"229",0.1618,0.1249,0.1674,0.1913,0.1335,0.2211
"230",0.1444,0.1031,0.1838,0.245,0.0744,0.2492
"231",0.2191,0.1247,0.1169,0.2178,0.1266,0.1948
"232",0.0999,0.1384,0.1544,0.2451,0.1727,0.1896
"233",0.1502,0.1636,0.222,0.2901,0.0683,0.1058
"234",0.2771,0.1768,0.1309,0.2517,0.0341,0.1294
"235",0.2461,0.1349,0.1336,0.2245,0.1431,0.1177
"236",0.0844,0.1921,0.1735,0.2948,0.0691,0.1861
"237",0.1493,0.0813,0.1503,0.1674,0.1792,0.2726
"238",0.1808,0.0976,0.1824,0.1994,0.0901,0.2497
"239",0.113,0.1523,0.1696,0.2573,0.13,0.1778
"240",0.1926,0.1656,0.1651,0.2366,0.1102,0.1299
"241",0.1719,0.0999,0.2303,0.2587,0.0387,0.2005
"242",0.1254,0.156,0.145,0.2337,0.1486,0.1913
"243",0.3961,0.0868,0.0829,0.161,0.0182,0.2549
"244",0.2063,0.1217,0.1755,0.2043,0.1576,0.1346
"245",0.2371,0.14,0.2172,0.2556,0.0396,0.1104
"246",0.2639,0.0876,0.1675,0.2179,0.099,0.1641
"247",0.1726,0.1874,0.1464,0.2804,0.1102,0.103
"248",0.1595,0.0902,0.1857,0.1995,0.1324,0.2327
"249",0.1651,0.0987,0.1808,0.2496,0.0614,0.2443
"250",0.197,0.1354,0.213,0.2151,0.086,0.1534
"251",0.0767,0.15,0.2442,0.2816,0.1073,0.1401
"252",0.1731,0.1023,0.2287,0.2687,0.1227,0.1045
"253",0.058,0.1619,0.2448,0.322,0.097,0.1162
"254",0.1535,0.1113,0.1883,0.2087,0.171,0.1673
"255",0.182,0.1245,0.1499,0.2315,0.1338,0.1783
"256",0.1467,0.1217,0.2066,0.2286,0.1991,0.0972
"257",0.1035,0.1329,0.1142,0.2252,0.1574,0.2667
"258",0.2149,0.1487,0.1785,0.2051,0.1166,0.1362
"259",0.1948,0.0984,0.2016,0.2031,0.0503,0.2518
"260",0.1523,0.1683,0.1275,0.2221,0.2106,0.1192
"261",0.2246,0.0756,0.2437,0.2166,0.0627,0.1767
"262",0.145,0.1874,0.1703,0.2724,0.0547,0.1701
"263",0.257,0.0671,0.158,0.1666,0.1635,0.1879
"264",0.0901,0.1181,0.2387,0.2497,0.1908,0.1127
"265",0.1562,0.1235,0.2203,0.2747,0.0553,0.1701
"266",0.2167,0.1088,0.1912,0.2337,0.0449,0.2047
"267",0.2294,0.1659,0.1265,0.2174,0.1161,0.1447
"268",0.1128,0.0996,0.1723,0.1799,0.1784,0.257
"269",0.2242,0.1486,0.1582,0.2219,0.064,0.1831
"270",0.1566,0.1032,0.2405,0.2199,0.0966,0.1832
"271",0.1178,0.1476,0.1926,0.2192,0.1187,0.204
"272",0.251,0.0782,0.1689,0.17,0.1566,0.1753
"273",0.2188,0.086,0.1509,0.2064,0.1664,0.1714
"274",0.1986,0.1358,0.1371,0.2068,0.128,0.1937
"275",0.1446,0.1335,0.1796,0.206,0.1373,0.199
"276",0.2844,0.1272,0.2048,0.255,0.0104,0.1182
"277",0.3331,0.0804,0.207,0.1977,0.0229,0.159
"278",0.0686,0.1414,0.219,0.2485,0.1888,0.1337
"279",0.2356,0.0961,0.1669,0.2146,0.1393,0.1475
"280",0.1647,0.1321,0.2122,0.2515,0.1344,0.1052
"281",0.1991,0.12,0.2418,0.2325,0.0993,0.1072
"282",0.2114,0.1299,0.1764,0.2178,0.0923,0.1722
"283",0.2755,0.1473,0.1338,0.211,0.0988,0.1336
"284",0.2002,0.1341,0.155,0.2064,0.1579,0.1465
"285",0.1311,0.1363,0.1998,0.2549,0.15,0.1278
"286",0.1553,0.1052,0.2157,0.2778,0.022,0.224
"287",0.1845,0.1415,0.1223,0.203,0.1311,0.2176
"288",0.09,0.1306,0.1878,0.2695,0.1361,0.186
"289",0.3043,0.078,0.201,0.2352,0.0423,0.1391
"290",0.2106,0.1317,0.1654,0.2203,0.0691,0.2029
"291",0.316,0.1129,0.1384,0.2468,0.0806,0.1053
"292",0.1454,0.1041,0.2124,0.2448,0.1464,0.1468
"293",0.2333,0.1326,0.1493,0.2273,0.1117,0.1458
"294",0.1314,0.1513,0.1777,0.2785,0.099,0.1621
"295",0.2675,0.1487,0.0991,0.1938,0.0438,0.2471
"296",0.1634,0.1771,0.1217,0.2306,0.1617,0.1455
"297",0.2116,0.1174,0.1183,0.1927,0.1505,0.2094
"298",0.1328,0.154,0.1842,0.2197,0.1624,0.1469
"299",0.2108,0.1498,0.1137,0.2252,0.1384,0.1622
"300",0.098,0.1955,0.2501,0.2865,0.0326,0.1374
"301",0.1107,0.134,0.2273,0.2704,0.1323,0.1253
"302",0.2427,0.1302,0.1194,0.1975,0.1036,0.2067
"303",0.2481,0.1279,0.1252,0.1963,0.1377,0.1648
"304",0.1931,0.0974,0.0924,0.1681,0.2576,0.1914
"305",0.139,0.1376,0.2132,0.2697,0.1379,0.1027
"306",0.1288,0.1112,0.2324,0.2693,0.1125,0.1459
"307",0.1996,0.1116,0.2063,0.1976,0.0881,0.1967
"308",0.2288,0.1197,0.1403,0.2056,0.1415,0.164
"309",0.1824,0.1067,0.1991,0.2339,0.0797,0.1982
"310",0.166,0.1629,0.1219,0.2055,0.2061,0.1375
"311",0.0999,0.1381,0.1732,0.2437,0.1532,0.1918
"312",0.1598,0.1664,0.1767,0.2473,0.1101,0.1397
"313",0.1469,0.1516,0.1602,0.2351,0.0598,0.2464
"314",0.2627,0.0797,0.1267,0.1628,0.1832,0.185
"315",0.137,0.0927,0.1866,0.2172,0.1574,0.2091
"316",0.1955,0.0972,0.1416,0.1935,0.1791,0.193
"317",0.2705,0.1029,0.2261,0.2579,0.0173,0.1252
"318",0.1988,0.0923,0.21,0.198,0.1701,0.1308
"319",0.201,0.156,0.1679,0.2641,0.0979,0.1131
"320",0.0824,0.1844,0.1878,0.2965,0.085,0.164
"321",0.182,0.0969,0.1528,0.2204,0.1367,0.2112
"322",0.1946,0.1098,0.1564,0.1982,0.1507,0.1903
"323",0.1608,0.1662,0.1395,0.2492,0.0782,0.2062
"324",0.1786,0.1658,0.1655,0.2539,0.1134,0.1228
"325",0.1626,0.093,0.1788,0.2183,0.1549,0.1924
"326",0.2328,0.0948,0.1708,0.1998,0.0945,0.2072
"327",0.1369,0.1554,0.1268,0.1929,0.2037,0.1843
"328",0.0853,0.0961,0.2159,0.2435,0.1637,0.1955
"329",0.1315,0.1305,0.2415,0.2585,0.1366,0.1014
"330",0.1853,0.1139,0.1944,0.2362,0.0853,0.1849
"331",0.2358,0.1079,0.1531,0.1805,0.1425,0.1802
"332",0.172,0.1137,0.2889,0.2411,0.0634,0.1208
"333",0.161,0.1536,0.1709,0.2295,0.1675,0.1176
"334",0.2006,0.1739,0.1591,0.2223,0.1011,0.1431
"335",0.141,0.1456,0.189,0.2211,0.1294,0.174
"336",0.1572,0.143,0.1832,0.2386,0.1091,0.1689
"337",0.131,0.1574,0.1306,0.2191,0.1589,0.203
"338",0.1933,0.1537,0.1166,0.2248,0.1111,0.2005
"339",0.1608,0.1779,0.1248,0.225,0.214,0.0976
"340",0.0743,0.1718,0.1463,0.2486,0.1993,0.1598
"341",0.2446,0.1083,0.1014,0.1786,0.2002,0.1669
"342",0.2207,0.0902,0.1222,0.1814,0.1994,0.186
"343",0.1172,0.1441,0.1969,0.2147,0.1054,0.2217
"344",0.1362,0.1284,0.2247,0.2759,0.025,0.2098
"345",0.2116,0.1391,0.1991,0.2263,0.046,0.1778
"346",0.1284,0.1564,0.1968,0.2584,0.1553,0.1048
"347",0.176,0.1127,0.1349,0.1858,0.1813,0.2093
"348",0.2175,0.1312,0.196,0.257,0.0199,0.1783
"349",0.2236,0.1404,0.1101,0.2085,0.1951,0.1224
"350",0.1335,0.1631,0.1349,0.2714,0.1454,0.1517
"351",0.0824,0.1516,0.1978,0.2644,0.1663,0.1376
"352",0.2411,0.0679,0.1009,0.1575,0.1518,0.2807
"353",0.1212,0.1331,0.1751,0.2476,0.0884,0.2347
"354",0.1078,0.1183,0.1707,0.2296,0.2058,0.1678
"355",0.1709,0.106,0.2051,0.2561,0.0558,0.2061
"356",0.0973,0.1412,0.2226,0.2597,0.1263,0.1529
"357",0.0985,0.1311,0.2253,0.2625,0.0495,0.2331
"358",0.156,0.1109,0.2361,0.2886,0.1042,0.1042
"359",0.1258,0.1356,0.1908,0.2407,0.1333,0.1738
"360",0.137,0.1546,0.2024,0.2424,0.1435,0.1201
"361",0.2301,0.1091,0.1515,0.2137,0.1422,0.1534
"362",0.1956,0.1463,0.1634,0.269,0.1189,0.1069
"363",0.1009,0.1702,0.0971,0.1998,0.3028,0.1292
"364",0.192,0.115,0.1589,0.2067,0.1502,0.1772
"365",0.1244,0.1143,0.2212,0.2427,0.1045,0.1929
"366",0.1724,0.1056,0.206,0.2258,0.1649,0.1255
"367",0.2382,0.1335,0.1026,0.1868,0.0902,0.2487
"368",0.1044,0.1328,0.1814,0.2416,0.1481,0.1917
"369",0.2876,0.0665,0.1873,0.1683,0.154,0.1363
"370",0.1153,0.1292,0.1847,0.2413,0.1552,0.1743
"371",0.2126,0.1157,0.1575,0.2145,0.0789,0.2208
"372",0.1876,0.1404,0.1707,0.2582,0.0984,0.1448
"373",0.1481,0.139,0.1772,0.2241,0.1398,0.1719
"374",0.2386,0.082,0.207,0.2121,0.0512,0.2091
"375",0.1461,0.1445,0.199,0.2746,0.0859,0.1499
"376",0.215,0.1262,0.1744,0.2275,0.1426,0.1143
"377",0.2012,0.1266,0.22,0.2732,0.0809,0.0981
"378",0.1305,0.1007,0.1745,0.2387,0.1937,0.162
"379",0.1447,0.1817,0.2272,0.2535,0.0754,0.1176
"380",0.1649,0.1608,0.2179,0.2324,0.088,0.136
"381",0.1876,0.1029,0.1371,0.2214,0.2036,0.1473
"382",0.2151,0.1012,0.1118,0.2032,0.144,0.2247
"383",0.1279,0.1156,0.1685,0.2223,0.1942,0.1715
"384",0.1695,0.1257,0.1779,0.2069,0.2188,0.1013
"385",0.1551,0.1485,0.1844,0.2695,0.1378,0.1047
"386",0.2073,0.1419,0.1437,0.2185,0.0763,0.2123
"387",0.0998,0.128,0.2159,0.2413,0.1124,0.2025
"388",0.129,0.1418,0.1866,0.2415,0.1125,0.1886
"389",0.2171,0.1197,0.1354,0.2267,0.0729,0.2282
"390",0.1766,0.1332,0.1854,0.2275,0.1412,0.136
"391",0.1442,0.1049,0.2192,0.2287,0.1414,0.1616
"392",0.1569,0.1376,0.1962,0.275,0.0632,0.171
"393",0.118,0.1313,0.1515,0.1948,0.1776,0.2268
"394",0.2273,0.1529,0.2046,0.26,0.0358,0.1195
"395",0.1929,0.1062,0.1322,0.2452,0.2176,0.1059
"396",0.2006,0.1428,0.1931,0.2486,0.0396,0.1755
"397",0.1938,0.1396,0.2244,0.2486,0.0672,0.1263
"398",0.2347,0.1585,0.1225,0.2282,0.0391,0.2171
"399",0.238,0.1319,0.2077,0.2331,0.0701,0.1191
"400",0.2047,0.1269,0.1481,0.1861,0.0866,0.2477
"401",0.1337,0.1522,0.2113,0.2695,0.0712,0.1621
"402",0.256,0.0743,0.1698,0.1649,0.1,0.235
"403",0.0753,0.1629,0.2293,0.3028,0.0814,0.1483
"404",0.1081,0.1532,0.1184,0.2228,0.2137,0.1839
"405",0.1195,0.133,0.2909,0.2576,0.1065,0.0926
"406",0.123,0.1749,0.1531,0.2608,0.1703,0.1179
"407",0.2294,0.1216,0.1354,0.2167,0.0851,0.2119
"408",0.1139,0.1841,0.219,0.3284,0.0282,0.1263
"409",0.1749,0.1447,0.1755,0.2442,0.1317,0.1289
"410",0.3748,0.0672,0.0644,0.1334,0.0464,0.3138
"411",0.1052,0.0849,0.3537,0.2715,0.0422,0.1425
"412",0.3212,0.0878,0.1573,0.233,0.0242,0.1764
"413",0.1993,0.1283,0.1618,0.2387,0.0845,0.1874
"414",0.1509,0.1254,0.2414,0.2601,0.067,0.1552
"415",0.1943,0.1346,0.1751,0.2469,0.0568,0.1922
"416",0.1303,0.1296,0.1563,0.2682,0.157,0.1587
"417",0.1826,0.173,0.2006,0.2773,0.023,0.1434
"418",0.0692,0.106,0.2714,0.2378,0.2075,0.1081
"419",0.2332,0.1016,0.1392,0.203,0.0957,0.2272
"420",0.0853,0.1009,0.2381,0.2481,0.145,0.1826
"421",0.162,0.1324,0.1958,0.228,0.0604,0.2213
"422",0.1693,0.1193,0.2119,0.2256,0.0861,0.1878
"423",0.1531,0.0588,0.0673,0.1147,0.2643,0.3418
"424",0.2664,0.1009,0.1402,0.2269,0.1687,0.0969
"425",0.2085,0.0854,0.1513,0.1807,0.179,0.1951
"426",0.1398,0.1627,0.1271,0.247,0.1639,0.1594
"427",0.2385,0.1164,0.2094,0.2817,0.0418,0.1122
"428",0.223,0.1162,0.1285,0.2011,0.1859,0.1453
"429",0.0869,0.1029,0.1565,0.1839,0.2622,0.2076
"430",0.2431,0.1021,0.1511,0.1892,0.1246,0.1899
