,neu,NK,CD4,CD8,B,mono
40,0.15330319,0.062248886,0.18397975,0.2170091,0.18670222,0.19675693
41,0.18311737,0.026513156,0.31453234,0.15656395,0.1815963,0.13767685
42,0.13819733,0.21868081,0.17863736,0.08217138,0.23832649,0.14398655
43,0.25368676,0.1385089,0.13592681,0.1936261,0.19637623,0.081875235
44,0.24362381,0.19120143,0.078904055,0.2959741,0.12868798,0.061608646
45,0.41838637,0.061741486,0.074579105,0.08556749,0.24085078,0.11887485
46,0.2725301,0.1303368,0.05383249,0.10807688,0.2807307,0.154493
47,0.16636214,0.24782343,0.13319257,0.3192441,0.09275714,0.04062059
48,0.15683094,0.06931466,0.09881071,0.3871472,0.23130529,0.056591224
49,0.22756837,0.03063008,0.09639487,0.20660374,0.27637812,0.16242477
50,0.06419113,0.46659416,0.021251341,0.049770027,0.19186868,0.20632468
51,0.22173052,0.28820702,0.037491903,0.09594223,0.17451638,0.18211196
52,0.01720618,0.17278144,0.3536823,0.20146951,0.20969132,0.04516924
53,0.25412068,0.16884129,0.16891538,0.32743526,0.049596038,0.031091398
54,0.3304488,0.18816449,0.10847271,0.20084777,0.09811007,0.073956236
55,0.24544704,0.13538748,0.12415842,0.1850656,0.2184657,0.09147575
56,0.21350394,0.0541807,0.058637638,0.20984204,0.40476987,0.059065785
57,0.24570888,0.15192737,0.16738491,0.1303674,0.2491195,0.05549194
58,0.04228951,0.04025498,0.30257547,0.4334148,0.13027102,0.051194195
59,0.18478808,0.22889555,0.04242226,0.11315771,0.2528854,0.17785099
60,0.18400204,0.2834675,0.053279933,0.15831831,0.15819949,0.16273277
61,0.3959284,0.25543484,0.034158245,0.054598738,0.22221503,0.037664786
62,0.37959498,0.13164932,0.04075142,0.11012891,0.07937492,0.2585004
63,0.20489365,0.049548235,0.26417258,0.13624771,0.11959465,0.22554317
64,0.10443736,0.12346661,0.18213472,0.04143071,0.47600177,0.072528854
65,0.017678354,0.2381112,0.14965042,0.41783732,0.11766804,0.05905471
66,0.04171093,0.17411299,0.06467372,0.1343302,0.30926484,0.27590734
67,0.0481177,0.21376133,0.36487097,0.2603036,0.07663396,0.03631252
68,0.1507371,0.2557169,0.1555107,0.06819668,0.102739386,0.26709923
69,0.026132118,0.05357868,0.21989055,0.3735071,0.23847477,0.088416755
70,0.059538543,0.1989088,0.37016812,0.08342898,0.1400448,0.14791073
71,0.039094787,0.25313053,0.18444876,0.27471617,0.06424523,0.18436457
72,0.22600402,0.025635654,0.15711117,0.41035292,0.065014176,0.11588212
73,0.019312086,0.021454373,0.2627559,0.24077815,0.28388092,0.17181858
74,0.20577091,0.14873652,0.27078706,0.17294754,0.16538693,0.03637102
75,0.039826054,0.48613524,0.114548944,0.124417596,0.1095734,0.12549871
76,0.25527152,0.17595732,0.063824564,0.03977633,0.2702349,0.1949354
77,0.11424146,0.20230742,0.108380415,0.26156187,0.21647665,0.09703224
78,0.015770203,0.23348548,0.284853,0.30805144,0.060585342,0.09725451
79,0.027980529,0.07140819,0.35295552,0.39259312,0.12017145,0.034891143
80,0.27535334,0.06544263,0.051460262,0.3386048,0.18294522,0.086193785
81,0.19124694,0.049046326,0.19057159,0.13107458,0.22907937,0.20898128
82,0.04698228,0.026682248,0.022599759,0.821345,0.03884522,0.043545518
83,0.17688014,0.10274693,0.097170465,0.28962687,0.16792588,0.16564967
84,0.040995546,0.05689629,0.28967115,0.3356122,0.062271394,0.21455343
85,0.06578209,0.018505197,0.07922397,0.59100556,0.14030996,0.10517323
86,0.10670164,0.17297804,0.22815053,0.13829815,0.113027014,0.2408446
87,0.018360313,0.19295885,0.37306982,0.10572253,0.10685684,0.20303163
88,0.09967766,0.21234643,0.22562961,0.061021015,0.16353442,0.23779078
89,0.22543685,0.21396035,0.03813087,0.16264144,0.18245639,0.1773741
90,0.022333955,0.1962261,0.27495837,0.07026035,0.14946677,0.28675446
91,0.022230411,0.22614352,0.13753368,0.1843455,0.23509471,0.19465211
92,0.17047298,0.1843121,0.18413131,0.16488744,0.20336121,0.092835
93,0.08688755,0.12208176,0.15030195,0.29629776,0.06875534,0.27567562
94,0.09402682,0.033110704,0.3151178,0.20040768,0.3131408,0.0441962
95,0.15695247,0.17771445,0.1419304,0.26289412,0.08083987,0.17966868
96,0.16268004,0.17777771,0.03836177,0.36862838,0.13305321,0.119498834
97,0.15011479,0.07661256,0.15335591,0.4201583,0.08661595,0.11314258
98,0.22536837,0.17284247,0.09212399,0.10955585,0.17362876,0.22648045
99,0.08315169,0.24111117,0.24506918,0.08372479,0.20777681,0.13916643
100,0.03435049,0.20643383,0.03805647,0.29107335,0.2727462,0.1573397
101,0.26916188,0.02722586,0.29506657,0.27683422,0.08165139,0.050060093
102,0.3223736,0.22627409,0.026534691,0.032318395,0.11094558,0.28155366
103,0.29125482,0.07744825,0.050967503,0.1907834,0.28166056,0.10788552
104,0.09761318,0.49557465,0.05268771,0.13530742,0.15403011,0.06478693
105,0.03665046,0.0545029,0.2644667,0.22424452,0.2689923,0.15114312
106,0.2820272,0.28649846,0.06895719,0.12399339,0.07509455,0.16342926
107,0.20349956,0.2746427,0.05019191,0.3721439,0.051255684,0.04826622
108,0.022033932,0.14369716,0.21766286,0.15958399,0.115275115,0.34174693
109,0.29917067,0.09791011,0.07842984,0.09993664,0.1656525,0.25890023
110,0.5373926,0.025125068,0.049496975,0.13268028,0.068544365,0.18676071
111,0.14142597,0.18105708,0.07681134,0.39276883,0.07785553,0.13008124
112,0.24308115,0.17848592,0.1698134,0.09561434,0.22843577,0.08456951
113,0.22211668,0.119173035,0.21967477,0.059016876,0.11877677,0.2612419
114,0.023512935,0.02389578,0.048696868,0.4253304,0.11211629,0.3664477
115,0.40697762,0.043178875,0.023787517,0.2665576,0.07113032,0.18836811
116,0.017854314,0.37363893,0.26828286,0.25410476,0.062394943,0.023724172
117,0.22036904,0.024189701,0.38019904,0.08370847,0.17478122,0.11675249
118,0.08999721,0.20419675,0.040550686,0.23421955,0.21497862,0.21605723
119,0.029323343,0.21555813,0.4290536,0.08265732,0.0576069,0.18580072
120,0.27391526,0.11261219,0.08080243,0.23411752,0.23529793,0.063254654
121,0.23861691,0.04782005,0.11589235,0.13369006,0.16027051,0.30371016
122,0.029817807,0.27380615,0.02564864,0.07516612,0.33725286,0.25830844
123,0.23693463,0.21113375,0.027472712,0.16498739,0.2862325,0.073239006
124,0.1671828,0.07424983,0.1091638,0.22009686,0.2133035,0.2160032
125,0.37235677,0.2168206,0.023085313,0.05293284,0.07501709,0.2597874
126,0.026348125,0.042347148,0.547848,0.13034308,0.1082183,0.14489542
127,0.034476776,0.09046524,0.17512478,0.42118374,0.23990628,0.038843155
128,0.27453798,0.1188004,0.1284103,0.12672034,0.30860674,0.042924248
129,0.1725093,0.051469572,0.16972047,0.053896125,0.22532405,0.32708058
130,0.24449691,0.13839273,0.1519264,0.057486143,0.13750044,0.2701974
131,0.18613993,0.04404717,0.21958914,0.39247668,0.12746522,0.03028183
132,0.091921255,0.26014048,0.06922035,0.13103351,0.15421651,0.29346782
133,0.5595331,0.05873101,0.019354483,0.02837755,0.0698348,0.26416907
134,0.22514705,0.21816614,0.17027701,0.080391206,0.07304688,0.2329717
135,0.17814489,0.20337442,0.1271886,0.33269483,0.07100921,0.08758804
136,0.17844744,0.123185724,0.28171363,0.14992166,0.22757074,0.039160803
137,0.2167017,0.043968666,0.39412028,0.13017443,0.15833656,0.056698352
138,0.03890162,0.046128258,0.25938374,0.3017154,0.20060544,0.15326561
139,0.16182436,0.21296267,0.078832425,0.13315505,0.3523232,0.06090225
140,0.28417954,0.068744205,0.09991697,0.09305488,0.2644538,0.18965061
141,0.017028091,0.06081085,0.4330369,0.38627788,0.040730976,0.062115353
142,0.09776719,0.26030478,0.033916704,0.25571585,0.11729014,0.23500536
143,0.058231384,0.10042882,0.16379401,0.23511611,0.23644716,0.20598255
144,0.3290469,0.038234137,0.061128065,0.28568503,0.109924845,0.17598099
145,0.1620278,0.03624843,0.064516425,0.26640275,0.12990811,0.34089652
146,0.065709166,0.06345285,0.0393893,0.16431336,0.44227824,0.22485714
147,0.061622225,0.15255685,0.0814183,0.37105724,0.13649602,0.19684938
148,0.21151228,0.21416323,0.024631971,0.08562615,0.29643098,0.16763544
149,0.09543346,0.24910064,0.25375918,0.18123093,0.1599435,0.060532276
150,0.24413864,0.3730744,0.10132651,0.13321592,0.086236626,0.062007822
151,0.101680756,0.08835713,0.15210693,0.2602052,0.26975614,0.1278939
152,0.11167432,0.18141139,0.17187278,0.16552652,0.20405178,0.1654632
153,0.119076975,0.04692683,0.14384218,0.21790439,0.23341456,0.23883507
154,0.167594,0.04055885,0.20413107,0.13124593,0.25174665,0.2047235
155,0.3989719,0.03757563,0.07728039,0.4179123,0.04589479,0.022365073
156,0.2054707,0.06102622,0.13178459,0.19643141,0.24707752,0.1582095
157,0.040441424,0.21894963,0.029716017,0.3956354,0.23051877,0.08473876
158,0.064481266,0.22567502,0.042525377,0.10359085,0.1605974,0.4031301
159,0.18096057,0.26230764,0.08679072,0.20734653,0.1911449,0.07144961
160,0.19256201,0.03136524,0.41654378,0.06433518,0.17571335,0.11948038
161,0.31423515,0.16360825,0.07197735,0.06327533,0.28752342,0.09938055
162,0.1919517,0.3018687,0.0434978,0.068948165,0.14210863,0.25162494
163,0.14055644,0.035074916,0.16989766,0.24399407,0.23342878,0.17704813
164,0.15486602,0.039697222,0.08139936,0.2101864,0.27316704,0.24068396
165,0.015067559,0.019473864,0.58111227,0.22086848,0.11600938,0.047468502
166,0.05793998,0.16884187,0.2602416,0.3299866,0.11972248,0.06326749
167,0.25532976,0.107102625,0.031666137,0.08928431,0.33701116,0.17960604
168,0.06788769,0.087023936,0.21230245,0.23542804,0.25774395,0.13961391
169,0.12895407,0.11597557,0.18708952,0.24205434,0.13251252,0.19341408
170,0.22190921,0.070191935,0.12764393,0.059943743,0.27660167,0.24370953
171,0.012622456,0.057428323,0.50266623,0.22276904,0.09375745,0.11075652
172,0.1113167,0.03519526,0.22154339,0.23692307,0.21658094,0.17844065
173,0.024377052,0.3106173,0.088683754,0.15594524,0.20009066,0.22028598
174,0.11182955,0.2057249,0.05928411,0.07291088,0.49325517,0.056995362
175,0.17370714,0.3527147,0.033783518,0.317499,0.095431805,0.026863769
176,0.11304781,0.21074754,0.048399683,0.04642348,0.2904033,0.29097816
177,0.075129084,0.20641914,0.038463064,0.26827195,0.16821185,0.2435049
178,0.36121222,0.16349281,0.019576155,0.036189333,0.15576896,0.2637606
179,0.014564839,0.2571948,0.4529672,0.18339677,0.055709,0.03616736
180,0.01548364,0.06148791,0.38668,0.3047769,0.11683205,0.114739455
181,0.074311376,0.20129986,0.08339946,0.06945775,0.32163134,0.24990018
182,0.01996916,0.032074105,0.24883997,0.2948216,0.22971669,0.1745785
183,0.17487895,0.07208209,0.076662056,0.20607245,0.2456937,0.22461073
184,0.050853644,0.15304086,0.13309476,0.24570362,0.10154996,0.31575716
185,0.086280264,0.23317353,0.10718362,0.10949625,0.24732757,0.21653877
186,0.24986099,0.035140723,0.13900143,0.054904256,0.32700318,0.19408946
187,0.08550751,0.11092409,0.22466542,0.083891004,0.27118492,0.2238271
188,0.089595795,0.028388197,0.087626286,0.41949636,0.31190482,0.062988535
189,0.13574472,0.33948767,0.033312853,0.34857312,0.077311024,0.06557063
190,0.2679067,0.10348466,0.03216056,0.32149568,0.13728644,0.13766593
191,0.12726228,0.07179855,0.45507526,0.17851347,0.12020861,0.047141835
192,0.18024106,0.18755071,0.16542421,0.33171195,0.09976855,0.035303473
193,0.23553512,0.18026567,0.102516524,0.3386895,0.11462791,0.028365318
194,0.18483876,0.25115803,0.024102481,0.08572608,0.28836262,0.16581202
195,0.33307293,0.16625203,0.03254012,0.14047192,0.1307114,0.19695157
196,0.06272884,0.18808088,0.24669856,0.102297835,0.27447665,0.12571721
197,0.28947505,0.06774345,0.20369162,0.20189528,0.07715092,0.16004369
198,0.24643317,0.02973796,0.18006648,0.14670601,0.10435306,0.29270327
199,0.06754504,0.050691817,0.22585578,0.1462078,0.2938274,0.21587217
200,0.18303558,0.07795267,0.39338642,0.19510926,0.11298347,0.037532616
201,0.03572078,0.123686805,0.345127,0.070822395,0.28000468,0.1446384
202,0.18541294,0.15538102,0.041549306,0.2193307,0.22998376,0.16834222
203,0.3102309,0.09306887,0.062274847,0.06867074,0.38755658,0.078198045
204,0.27962306,0.052379977,0.08196785,0.2235289,0.2652089,0.09729136
205,0.037423793,0.17845733,0.21810597,0.2735978,0.2554244,0.036990695
206,0.05929038,0.08747547,0.05625859,0.33180988,0.2248127,0.24035302
207,0.035579823,0.023003897,0.2756472,0.070071004,0.44168872,0.15400942
208,0.31507635,0.248802,0.025362898,0.28281936,0.09732358,0.030615747
209,0.095399536,0.08532702,0.21460503,0.2602136,0.13796784,0.20648696
210,0.08697458,0.22764505,0.033367615,0.39015135,0.05679502,0.20506646
211,0.183531,0.031417094,0.21052767,0.20123094,0.16685255,0.20644067
212,0.21807802,0.14015737,0.0610109,0.17694332,0.21830434,0.18550602
213,0.16023338,0.07862221,0.18059342,0.1871279,0.22271262,0.17071047
214,0.09799808,0.049423706,0.18629842,0.09243851,0.32610178,0.24773951
215,0.054232027,0.07509192,0.1867485,0.3775557,0.22931309,0.07705878
216,0.2651165,0.024280041,0.029282458,0.08560758,0.3803146,0.21539876
217,0.2499858,0.219957,0.052090105,0.08827861,0.28838763,0.10130088
218,0.1439448,0.24990657,0.19584745,0.1990093,0.17799026,0.03330173
219,0.3021993,0.09389223,0.02829199,0.030595355,0.31598422,0.2290369
220,0.26456243,0.025271665,0.18116021,0.22732484,0.22893824,0.072742596
221,0.5985677,0.09290185,0.06476592,0.036217112,0.11867844,0.08886895
222,0.5649929,0.029139359,0.028591968,0.09895294,0.13567281,0.14265004
223,0.15302445,0.09959481,0.090129696,0.15364039,0.2578626,0.24574804
224,0.030029401,0.17223623,0.28924185,0.34480098,0.1037179,0.0599736
225,0.017879471,0.22846137,0.29632506,0.12258057,0.2454572,0.08929633
226,0.3020245,0.12101401,0.07819924,0.24584982,0.15884204,0.09407031
227,0.14052962,0.15414624,0.21371306,0.26736224,0.13089088,0.09335796
228,0.036961302,0.2401896,0.20522289,0.23833676,0.098487005,0.18080246
229,0.21558635,0.029286891,0.26081094,0.28191614,0.111234866,0.101164855
230,0.05134014,0.2258336,0.24228916,0.06697444,0.15587038,0.25769225
231,0.050436907,0.23057038,0.044141807,0.33488196,0.29044732,0.049521614
232,0.085584715,0.24035588,0.2810194,0.0491012,0.21299796,0.13094082
233,0.034063876,0.034563765,0.022171566,0.02923638,0.4870096,0.3929549
234,0.26235986,0.059297897,0.10663536,0.22378433,0.1890633,0.15885928
235,0.2444536,0.20217718,0.2388718,0.12418648,0.15539338,0.034917586
236,0.04336503,0.30312297,0.20132324,0.1779652,0.072717585,0.20150591
237,0.07073076,0.037350893,0.29673928,0.0682452,0.3096485,0.21728534
238,0.24601686,0.22867379,0.055308115,0.09546476,0.23728979,0.13724673
239,0.23426098,0.3621857,0.06349996,0.13313739,0.13563491,0.0712811
240,0.08827684,0.3723501,0.08131334,0.16007237,0.11159066,0.18639673
241,0.12751272,0.0959897,0.25832954,0.08820683,0.3207222,0.10923898
242,0.20078005,0.048067182,0.18810412,0.30512643,0.09637089,0.16155133
243,0.33867255,0.06498896,0.19380228,0.20485331,0.077205405,0.1204775
244,0.18057533,0.05992015,0.062468816,0.13165082,0.38354605,0.18183883
245,0.10168546,0.061715674,0.23485903,0.06510982,0.30788243,0.22874756
246,0.018030642,0.5693755,0.14577828,0.046730433,0.19158357,0.028501576
247,0.09933533,0.46774217,0.12544776,0.06743869,0.12312561,0.11691032
248,0.21212444,0.026213448,0.22037138,0.24849142,0.20799993,0.08479939
249,0.25447348,0.17703474,0.026839316,0.09601807,0.3831897,0.062444683
250,0.052221745,0.056479517,0.07832274,0.3318975,0.27034512,0.21073335
251,0.090915106,0.26887816,0.17355902,0.29447794,0.13045548,0.04171425
252,0.067148134,0.21070507,0.5083798,0.089043565,0.07990529,0.044818133
253,0.09373709,0.16563697,0.02492818,0.17378838,0.08692409,0.45498526
254,0.05223827,0.022729835,0.14508218,0.32088596,0.30786845,0.15119532
255,0.21841966,0.16381033,0.24271224,0.22819285,0.09244099,0.05442391
256,0.17953545,0.04571433,0.27908024,0.124123074,0.2985464,0.07300049
257,0.42664775,0.30198625,0.02543334,0.034870565,0.07263394,0.1384281
258,0.3575122,0.19656578,0.061028548,0.0583675,0.19504061,0.13148536
259,0.11062098,0.23690416,0.093652785,0.045577206,0.2520836,0.2611612
260,0.17468688,0.20185359,0.046114217,0.23547864,0.08672368,0.25514296
261,0.21799351,0.18244043,0.0575443,0.08735829,0.18414375,0.27051973
262,0.26501983,0.0922531,0.32991263,0.07838923,0.10239292,0.13203232
263,0.017436383,0.21058725,0.33390912,0.0528801,0.19463708,0.19055006
264,0.17502013,0.10613394,0.20661703,0.20742364,0.10224492,0.20256032
265,0.15751705,0.056188285,0.050049227,0.21393391,0.47076127,0.051550236
266,0.33389458,0.076730326,0.18838786,0.20216903,0.10505989,0.09375835
267,0.37067932,0.1770746,0.021229304,0.08461321,0.30556494,0.040838584
268,0.2432538,0.21222107,0.06662618,0.32794538,0.09278678,0.057166807
269,0.024289891,0.20496643,0.040653743,0.61305386,0.06822876,0.048807282
270,0.18742014,0.0342006,0.052375697,0.15718512,0.33686176,0.23195678
271,0.22651362,0.2079938,0.077853285,0.17139497,0.24838452,0.067859754
272,0.0671796,0.055888403,0.13216764,0.50956565,0.20757918,0.02761951
273,0.39668155,0.071651906,0.045393422,0.13405389,0.251134,0.10108522
274,0.3684241,0.26185217,0.027191365,0.10141648,0.114427276,0.1266887
275,0.40597045,0.22812729,0.12457314,0.07703333,0.122069195,0.04222664
276,0.06434294,0.13801098,0.094560586,0.2016517,0.44319168,0.058242146
277,0.4736582,0.11856527,0.108454764,0.08803681,0.1335504,0.07773454
278,0.044238746,0.35730317,0.24559337,0.067135245,0.08504325,0.20068623
279,0.01608234,0.25567162,0.19180255,0.42759436,0.04393975,0.06490936
280,0.02171909,0.12978746,0.40447205,0.060124706,0.3303752,0.053521432
281,0.16403942,0.24029298,0.14271669,0.10348855,0.20819952,0.14126284
282,0.020999368,0.2018032,0.15634722,0.34330562,0.20948185,0.0680628
283,0.04136272,0.1798941,0.41209018,0.07263232,0.20577246,0.08824818
284,0.1944603,0.13716656,0.1649147,0.15076442,0.06007101,0.29262298
285,0.04023041,0.18717343,0.032433853,0.12316665,0.27390063,0.3430951
286,0.14429031,0.42062792,0.043493282,0.16569412,0.103654645,0.12223966
287,0.25129405,0.021432616,0.2703452,0.08181617,0.30689272,0.068219185
288,0.034421805,0.17362458,0.35714215,0.046267424,0.2825388,0.1060052
289,0.22162065,0.07541474,0.24841462,0.054820318,0.1282164,0.27151325
290,0.075494036,0.3375891,0.12647004,0.069416255,0.30521592,0.08581471
291,0.08602263,0.2194449,0.09958807,0.06596493,0.28090116,0.24807833
292,0.018184641,0.1496798,0.51529956,0.04937509,0.1906573,0.07680356
293,0.09142892,0.10310937,0.09924549,0.12982726,0.291357,0.285032
294,0.20747298,0.21666908,0.06942141,0.072423,0.35377517,0.08023828
295,0.23257323,0.09941603,0.19457833,0.37955016,0.048514023,0.045368254
296,0.03281848,0.24814336,0.1055652,0.32048145,0.19614954,0.096841894
297,0.21667126,0.08471169,0.25276282,0.11213276,0.22197177,0.11174969
298,0.21073575,0.13976939,0.032697592,0.29261628,0.09348706,0.23069385
299,0.03681398,0.060719658,0.21439262,0.3820448,0.10463211,0.20139684
300,0.045855477,0.036363937,0.33321628,0.2949585,0.24554679,0.044059034
301,0.018435625,0.38547802,0.048517607,0.36766747,0.10152048,0.07838071
302,0.09398527,0.14872356,0.26311958,0.2999551,0.13689587,0.05732063
303,0.2370116,0.06952462,0.2861347,0.17940134,0.16263755,0.06529024
304,0.19830137,0.08298485,0.28429163,0.25054142,0.1462397,0.037640985
305,0.09184807,0.11918393,0.06799938,0.09502749,0.25426698,0.37167415
306,0.16422431,0.06534708,0.034619905,0.02463447,0.36939856,0.34177566
307,0.31369597,0.2703812,0.055509176,0.05795526,0.20734279,0.095115565
308,0.07543298,0.32129043,0.15586536,0.11918234,0.1892951,0.13893384
309,0.23356004,0.22170489,0.22676784,0.060492095,0.18212572,0.075349435
310,0.31461945,0.24637759,0.1159651,0.05080277,0.23485748,0.03737763
311,0.27486682,0.029229794,0.3736115,0.12944435,0.13690221,0.055945348
312,0.23453453,0.067672014,0.28623196,0.31218374,0.061865486,0.03751233
313,0.016238257,0.044284645,0.60653317,0.22905074,0.07227014,0.03162306
314,0.13702708,0.02612517,0.08076057,0.34081042,0.30702624,0.10825057
315,0.07433647,0.1844689,0.35896972,0.24784617,0.09746512,0.036913697
316,0.021190384,0.09904653,0.065934524,0.12497666,0.5983739,0.09047803
317,0.21178705,0.03793482,0.28521743,0.07234275,0.24076475,0.15195322
318,0.15519817,0.12559171,0.23163517,0.30058226,0.11323262,0.073760055
319,0.100861564,0.19040263,0.2967176,0.096762486,0.1948473,0.12040846
320,0.17464606,0.065793775,0.14238279,0.23869687,0.20870793,0.16977264
321,0.30476943,0.05814751,0.15390587,0.13637765,0.28813344,0.058666088
322,0.26431292,0.028298354,0.19776416,0.10024752,0.21052366,0.19885336
323,0.18349047,0.056773894,0.20886232,0.23605698,0.15889628,0.15592003
324,0.21083252,0.123271845,0.18509339,0.077055,0.113958806,0.28978845
325,0.023806792,0.24743347,0.20918548,0.22786948,0.06674055,0.22496428
326,0.07536827,0.4208666,0.06870077,0.081842266,0.1588647,0.19435741
327,0.21618791,0.052659277,0.091509245,0.05595657,0.41759047,0.16609651
328,0.044565354,0.014165675,0.04642246,0.055013016,0.6706111,0.16922237
329,0.22949749,0.0981261,0.07354562,0.07000878,0.2431352,0.28568682
330,0.22507046,0.096136205,0.1497797,0.10391921,0.18435168,0.24074276
331,0.029055582,0.1182392,0.09973458,0.21020557,0.25384402,0.28892103
332,0.1345524,0.026934141,0.3331903,0.12701832,0.13209271,0.24621215
333,0.15259667,0.105183184,0.041183095,0.06833699,0.34228745,0.29041263
334,0.075127296,0.097907685,0.18777327,0.09081503,0.33402053,0.21435618
335,0.09821627,0.15267155,0.16213447,0.22801843,0.2287697,0.13018967
336,0.023052089,0.10083478,0.26930118,0.10430903,0.30385435,0.19864859
337,0.011066647,0.07955307,0.662892,0.08068606,0.052712586,0.11308964
338,0.09881811,0.2494144,0.22368845,0.24970075,0.05482659,0.123551644
339,0.026823629,0.021852426,0.37855262,0.13920125,0.26612762,0.16744243
340,0.048608806,0.2867662,0.092802264,0.037686545,0.16271147,0.3714248
341,0.44088987,0.14308986,0.03464399,0.1281859,0.21364573,0.039544713
342,0.04309643,0.12666453,0.25313348,0.15940465,0.29384246,0.12385849
343,0.066291265,0.058024827,0.32415077,0.05362367,0.38975912,0.1081504
344,0.4361675,0.17691195,0.11418364,0.052928664,0.089185506,0.13062271
345,0.075681694,0.10602616,0.06551935,0.46315992,0.23906231,0.050550524
346,0.058800682,0.055653933,0.4017265,0.06938812,0.29860386,0.11582689
347,0.032571882,0.20624644,0.36842987,0.05643897,0.10573944,0.23057339
348,0.078708194,0.06697452,0.3946172,0.097280554,0.28217208,0.08024741
349,0.11466909,0.034582198,0.29013735,0.4090032,0.06804214,0.08356597
350,0.090880394,0.055861384,0.13162889,0.08999476,0.31176144,0.31987315
351,0.20876719,0.13890702,0.13172968,0.36474198,0.12213404,0.033720154
352,0.21464059,0.047535773,0.13605714,0.10548485,0.38230664,0.11397504
353,0.24281698,0.088651605,0.23235334,0.17693022,0.13433911,0.124908745
354,0.15693119,0.10862018,0.098148346,0.25370115,0.27094582,0.11165338
355,0.22588885,0.2186009,0.15307178,0.048941143,0.21752068,0.13597672
356,0.33365655,0.20980611,0.12362337,0.07964419,0.21470213,0.038567673
357,0.048418697,0.02921301,0.2553161,0.26710743,0.31339103,0.08655367
358,0.20157506,0.17500597,0.22219796,0.2498805,0.10932581,0.04201463
359,0.31146172,0.14501615,0.16986685,0.17806341,0.16138414,0.034207806
360,0.26544547,0.15534043,0.077622406,0.17977345,0.105592504,0.21622576
361,0.10963072,0.18417981,0.3327718,0.1349657,0.15421964,0.08423233
362,0.17458053,0.18909556,0.03364227,0.27698594,0.07484945,0.25084624
363,0.2720713,0.14663923,0.08452754,0.049314786,0.34260297,0.10484419
364,0.11829425,0.035853352,0.2367714,0.1706719,0.22187924,0.21652982
365,0.24925289,0.2203389,0.06595609,0.10925102,0.31256735,0.0426338
366,0.030876467,0.13412651,0.31048393,0.11605821,0.11191009,0.2965447
