,neu,NK,CD4,CD8,B,mono
293,0.2859097,0.06314159,0.06516576,0.1422696,0.32139486,0.12211848
294,0.21149842,0.2787736,0.052613746,0.16781656,0.22891216,0.060385462
295,0.05862757,0.22114411,0.22078826,0.21239427,0.097192615,0.18985313
296,0.199581,0.14593108,0.04266516,0.13182934,0.28156,0.19843341
297,0.14214884,0.1956252,0.40466174,0.09611621,0.1284198,0.033028204
298,0.053045187,0.16082805,0.36173317,0.0477246,0.17847538,0.19819357
299,0.23904456,0.053109653,0.24019708,0.27294144,0.095856786,0.09885046
300,0.06760344,0.02483524,0.24818961,0.29617244,0.109026276,0.25417295
301,0.3749309,0.04853212,0.053335037,0.09973866,0.08113795,0.34232533
302,0.1401444,0.3469089,0.14273305,0.07939175,0.06795491,0.22286701
303,0.07353341,0.24937254,0.22440927,0.10166645,0.11432841,0.2366899
304,0.13696288,0.2530026,0.101140164,0.3021465,0.08447235,0.122275464
305,0.19848344,0.03325298,0.19510573,0.2030457,0.21215846,0.15795363
306,0.028510991,0.34593672,0.0638534,0.14905679,0.2601914,0.15245074
307,0.27977178,0.3387825,0.0993531,0.052589044,0.071461774,0.15804182
308,0.15461868,0.22650813,0.043402907,0.18362473,0.20658624,0.18525931
309,0.030590873,0.017309444,0.6756217,0.024600556,0.20290424,0.04897326
310,0.17669299,0.36507326,0.106202625,0.18399502,0.1359966,0.03203952
311,0.04205443,0.045137856,0.2908406,0.07009815,0.3501673,0.2017017
312,0.12343731,0.12034928,0.059904613,0.15587124,0.25871187,0.28172565
313,0.04869095,0.1340687,0.22029743,0.29276356,0.057018,0.24716136
314,0.12941264,0.25358412,0.044024795,0.4811476,0.038422726,0.05340819
315,0.15347536,0.46478164,0.17895246,0.08684395,0.081109904,0.034836657
316,0.022663034,0.63513476,0.022712836,0.032620184,0.07671,0.21015926
317,0.19060867,0.021718547,0.3447014,0.1969945,0.14323352,0.10274331
318,0.15178275,0.2944309,0.11400993,0.14765133,0.15354258,0.13858254
319,0.08616632,0.19990806,0.33458424,0.13414294,0.06947005,0.17572841
320,0.3538972,0.12616561,0.05938825,0.22575693,0.1365207,0.09827131
321,0.043085005,0.12532265,0.28734252,0.15829764,0.08894843,0.29700375
322,0.047013152,0.14458276,0.25632262,0.20058306,0.13366021,0.21783826
