,AV1,AV2,AV3,BA,FI1,FI2,HS,IM1,IM2,IM3,IM4,PE1,PE2,VA1,VA2,VA3
498,0.06719999,0.085712664,0.046491392,0.034231454,0.046720035,0.021290774,0.11651329,0.053913295,0.066625856,0.116233125,0.08482284,0.032128252,0.019297488,0.10583031,0.019474909,0.08351431
499,0.010745541,0.040487852,0.09460875,0.09769852,0.13666698,0.09666485,0.055176422,0.017288232,0.08207417,0.038568623,0.06349735,0.10468832,0.02994071,0.049298175,0.06322917,0.019366367
500,0.033021044,0.04462321,0.059182934,0.07650829,0.043547645,0.02647521,0.057388734,0.102518,0.07601919,0.09315354,0.09175866,0.05432832,0.04620063,0.10611109,0.04259788,0.046565622
501,0.072471805,0.097351976,0.11261615,0.11258712,0.071743906,0.11452281,0.02970389,0.02475378,0.066013314,0.036073495,0.01670362,0.03116939,0.024865067,0.04071619,0.08319699,0.06551051
502,0.020353736,0.020958418,0.06559229,0.09771682,0.10998107,0.14350039,0.018968683,0.027453309,0.20976475,0.051339656,0.037640322,0.024881247,0.030277438,0.029320197,0.09852319,0.013728542
503,0.020722505,0.029394386,0.05051144,0.075286366,0.09301037,0.08218564,0.025236435,0.05516908,0.076113105,0.10654849,0.050188202,0.06343266,0.055292904,0.062009126,0.024756856,0.13014244
504,0.014432791,0.020674726,0.027523547,0.034852024,0.1114936,0.13783143,0.024725609,0.107870676,0.16395049,0.064633384,0.04538158,0.05206585,0.095765516,0.03494575,0.04262454,0.021228446
505,0.031922467,0.041179072,0.059523355,0.026365485,0.11253833,0.12597889,0.054100163,0.09757219,0.08359863,0.12595564,0.043604743,0.040899962,0.046962764,0.035969406,0.030104386,0.043724466
506,0.009320728,0.028371869,0.058264904,0.10098339,0.14518248,0.075028524,0.02224715,0.026700847,0.33387265,0.03830292,0.085002296,0.02508207,0.026434936,0.005363481,0.014269853,0.0055718804
507,0.036575187,0.14031996,0.116663665,0.09214674,0.060542166,0.07054527,0.04094175,0.011207722,0.024916925,0.026406344,0.012895812,0.049219362,0.021137297,0.07074541,0.0704332,0.15530322
508,0.03893641,0.04140146,0.11508909,0.11005449,0.055945445,0.114267156,0.039370872,0.040950175,0.104961865,0.04897733,0.052221544,0.037624396,0.091423765,0.01647119,0.07263532,0.019669415
509,0.06419749,0.09147642,0.093143396,0.16454813,0.024250679,0.022574812,0.047917344,0.023777079,0.045442227,0.032783244,0.026304746,0.05476442,0.02979573,0.14478038,0.09009213,0.04415185
510,0.06273077,0.065243855,0.08517902,0.1559071,0.06200217,0.11002195,0.03514896,0.012061577,0.053031437,0.03692725,0.015421787,0.048174825,0.06550853,0.02613428,0.124669604,0.041836917
511,0.16882555,0.05979116,0.043593805,0.052720748,0.034323677,0.029781044,0.08916303,0.063736096,0.089235805,0.07234909,0.06418025,0.0385385,0.066512324,0.048746634,0.033098582,0.04540371
512,0.04649292,0.080660865,0.049070705,0.069164775,0.06482317,0.05144187,0.027693342,0.062086854,0.08736968,0.15911885,0.10113231,0.08037379,0.044003077,0.03654062,0.014618272,0.025408909
513,0.008946301,0.021333316,0.035292923,0.027138148,0.12643535,0.094968386,0.02496119,0.092597865,0.16540948,0.09413565,0.09985988,0.052904144,0.031374216,0.062299173,0.022985661,0.03935837
514,0.044574093,0.03726605,0.05492366,0.073888004,0.1331335,0.0863147,0.06536124,0.009848099,0.022008773,0.02463687,0.03632534,0.1270526,0.09947504,0.030743975,0.08242903,0.07201892
515,0.023277655,0.044314675,0.04494071,0.054236744,0.13975547,0.08510688,0.040235355,0.017534351,0.035925224,0.031472247,0.023587981,0.11376718,0.11347633,0.055976804,0.13012679,0.046265658
516,0.08009923,0.07489508,0.052215014,0.045735464,0.037837192,0.03872116,0.07339854,0.08291949,0.06105797,0.07091601,0.0509062,0.06793457,0.046904534,0.09998396,0.06655039,0.049925197
517,0.045609783,0.08359406,0.060211245,0.08255667,0.06826121,0.07279064,0.05140976,0.033270493,0.04150131,0.079047196,0.02876658,0.100940675,0.055217672,0.05802216,0.03923264,0.099567875
518,0.07560068,0.052027453,0.053136423,0.06949128,0.091870345,0.14583139,0.03337325,0.022141771,0.06577244,0.04144389,0.03309856,0.038384933,0.11502171,0.023656283,0.09617861,0.04297097
519,0.045871228,0.038808364,0.04716077,0.060464885,0.0798319,0.06702194,0.045358337,0.08769519,0.101301454,0.08475883,0.06739526,0.06259215,0.053329036,0.0710782,0.045518696,0.041813757
520,0.021155996,0.045697678,0.074982546,0.06550377,0.06442298,0.11857502,0.03226342,0.082933545,0.1387632,0.07459596,0.045336362,0.048863996,0.032574862,0.062512815,0.027862653,0.06395515
521,0.036706492,0.078651294,0.08305027,0.07430438,0.11290696,0.08478502,0.07625808,0.0424705,0.07386227,0.07323848,0.040637176,0.063312806,0.04028982,0.029225167,0.064195246,0.026106032
522,0.0546227,0.06131621,0.06936888,0.06483731,0.1399767,0.07732665,0.06305017,0.010868235,0.045004595,0.042794004,0.034492817,0.03369752,0.027772982,0.05615476,0.13462637,0.08409007
523,0.0134069845,0.017609995,0.045247655,0.037822932,0.18260682,0.083199635,0.054425485,0.05069312,0.09153958,0.07605295,0.063533515,0.081837565,0.059721515,0.05121431,0.052713513,0.038374465
524,0.032317292,0.033364262,0.06999892,0.0696518,0.0537996,0.035145886,0.030977428,0.11649918,0.09486134,0.105616115,0.057207514,0.0848464,0.048235938,0.101519965,0.030346287,0.03561211
525,0.06967652,0.076192476,0.040651012,0.07526607,0.04247191,0.03723476,0.08287738,0.05297838,0.077432774,0.050342068,0.048288412,0.04470201,0.061112862,0.10200495,0.06097442,0.077794045
526,0.122605145,0.055945657,0.07946151,0.1566803,0.03967432,0.050404288,0.06758398,0.00989943,0.027609013,0.02049356,0.020575417,0.047313828,0.11300436,0.023650553,0.14096518,0.024133513
527,0.029939728,0.04399555,0.112009406,0.13781291,0.124065764,0.12373777,0.04399361,0.014666079,0.03945752,0.047643937,0.04497994,0.049960226,0.09799429,0.009962057,0.057290822,0.022490397
528,0.011530152,0.02876205,0.043284394,0.07036935,0.114729166,0.10940761,0.039613012,0.036640536,0.10407036,0.12293815,0.060940105,0.040184394,0.053012896,0.051562678,0.054071307,0.058883805
529,0.08427303,0.099396646,0.07436251,0.035867505,0.08203044,0.058573216,0.07491665,0.04183776,0.042926446,0.077976204,0.055562384,0.05245958,0.027597755,0.062043097,0.039324448,0.090852275
530,0.07208109,0.067646615,0.05892179,0.04017139,0.09552658,0.08775634,0.055338543,0.035569426,0.07140624,0.047721606,0.035457358,0.03323862,0.028027505,0.09160435,0.11082993,0.068702675
531,0.04659401,0.104482375,0.11945639,0.094591536,0.07218429,0.09909287,0.038558003,0.019645702,0.05056984,0.026598828,0.036325395,0.0955807,0.042820513,0.028569344,0.094360106,0.03057011
532,0.05887348,0.05844021,0.0745059,0.11226337,0.07840304,0.14838201,0.024897443,0.010973916,0.04404704,0.024815826,0.0152308205,0.028437378,0.06843384,0.032119002,0.17771855,0.042458154
533,0.010499845,0.012540638,0.042464685,0.03455876,0.15948631,0.1310596,0.028388059,0.050545234,0.16451544,0.073560946,0.12811852,0.04883457,0.075915836,0.01035058,0.021532953,0.0076280497
534,0.07825997,0.091176294,0.054872893,0.050340656,0.05740827,0.049316626,0.06448723,0.034165353,0.035152476,0.040283997,0.04429487,0.08088134,0.07200994,0.08571721,0.073332936,0.08829994
535,0.03906298,0.042852603,0.061857667,0.082048394,0.082231574,0.08823766,0.041841723,0.044606246,0.07351944,0.038939312,0.041629657,0.06806814,0.09198813,0.054558363,0.07170526,0.07685279
536,0.040361308,0.028476294,0.052238375,0.07250452,0.11543542,0.12303686,0.033301566,0.04698795,0.118038446,0.06496314,0.044341594,0.04581456,0.08631966,0.037030224,0.056136545,0.03501353
537,0.05272687,0.07437335,0.05090592,0.05852169,0.09981922,0.07930351,0.06770269,0.015832111,0.028953046,0.056441166,0.027450467,0.05580391,0.058642622,0.073380545,0.11163451,0.08850841
538,0.048612583,0.045783736,0.05142384,0.08954207,0.068807885,0.06931127,0.04728513,0.01949576,0.047002543,0.041385625,0.04081867,0.08013781,0.10245985,0.07765525,0.11966185,0.050616134
539,0.031112364,0.042668886,0.1035524,0.10460863,0.050691362,0.12046228,0.033997204,0.05595847,0.11861643,0.04320953,0.038597204,0.07000353,0.069187045,0.026273016,0.05354779,0.037513766
540,0.07157271,0.05539292,0.07983273,0.058540832,0.07134785,0.05585384,0.07291743,0.04372696,0.07417701,0.0590339,0.060364388,0.04470952,0.07588538,0.07003417,0.069496185,0.03711409
541,0.09326852,0.06299666,0.08018218,0.06483466,0.054955132,0.040806115,0.07120963,0.04569205,0.057813488,0.055411108,0.040442437,0.051848155,0.041192736,0.10500239,0.056941874,0.077402875
542,0.124927156,0.1592709,0.10091772,0.07550459,0.046851046,0.039760157,0.067718126,0.015900925,0.05437732,0.036019545,0.017149685,0.035102528,0.014383233,0.08913676,0.053191483,0.06978884
543,0.017635385,0.102209084,0.07522425,0.030252412,0.081940256,0.09704101,0.05421633,0.08457087,0.09207055,0.08772091,0.09307932,0.05687878,0.034037773,0.0337809,0.014871103,0.044471055
544,0.05062059,0.056725338,0.06954098,0.11684433,0.058608968,0.043570857,0.035982948,0.03384053,0.09299448,0.07326776,0.027706422,0.06900624,0.07524501,0.085608244,0.057163075,0.0532742
545,0.07996453,0.15131819,0.09859854,0.0857,0.053457536,0.039000925,0.0932246,0.01265562,0.030555783,0.03559059,0.017473053,0.036242116,0.01874537,0.08075562,0.055088177,0.111629345
546,0.07121089,0.07589074,0.06781006,0.055301458,0.11803317,0.07855921,0.0916545,0.02774377,0.041256145,0.05517783,0.057474382,0.061568383,0.06949891,0.032896537,0.03143349,0.06449059
547,0.022432111,0.024076547,0.03314114,0.027705679,0.07314403,0.061901577,0.03480016,0.13367255,0.1110205,0.074657515,0.06558609,0.046119217,0.060112476,0.10930722,0.039013173,0.083310045
548,0.03368029,0.029545125,0.04020106,0.038992718,0.118789405,0.15623371,0.038296256,0.03571404,0.078620605,0.037591424,0.041110992,0.04059035,0.1180811,0.034890085,0.13083886,0.026823936
549,0.06819137,0.038586397,0.081164695,0.10423905,0.046349067,0.046783492,0.039074764,0.043742754,0.04958608,0.042159673,0.027131636,0.041476462,0.0386872,0.13680871,0.07929408,0.1167246
550,0.013257268,0.022919256,0.052427676,0.08660238,0.13916011,0.11855134,0.024449728,0.019280802,0.05516254,0.042851824,0.027051367,0.05406825,0.13691299,0.046233803,0.11178976,0.04928089
551,0.057592098,0.06925187,0.059247933,0.038803067,0.03657057,0.03443407,0.09830821,0.0729578,0.06349449,0.1575335,0.09990296,0.043312572,0.050579246,0.053690612,0.025751688,0.038569335
552,0.10121755,0.092568874,0.08155496,0.07530377,0.027655996,0.03172393,0.062863655,0.05559955,0.055161197,0.06759665,0.04976077,0.045393307,0.038909048,0.09108707,0.04793036,0.07567333
553,0.0440837,0.06396262,0.039860226,0.030900246,0.024001492,0.026169421,0.0604258,0.13699947,0.102036834,0.13356102,0.09507049,0.044634428,0.02457652,0.11223701,0.016564418,0.0449163
554,0.024579858,0.02211873,0.06147657,0.12297133,0.13630055,0.108442865,0.04956407,0.0067094825,0.049277797,0.03923235,0.023530798,0.049163926,0.037888564,0.038761355,0.18390355,0.04607825
555,0.008097704,0.03563337,0.054175995,0.038731392,0.15778375,0.18839486,0.024024248,0.04348335,0.13847049,0.086419396,0.07545887,0.061769016,0.05266881,0.0075034797,0.014303722,0.013081604
556,0.022532744,0.023755869,0.047298774,0.043319244,0.11767261,0.07344367,0.05211953,0.072185084,0.0692161,0.07490479,0.045928217,0.069782645,0.053887017,0.09591463,0.0522201,0.085818976
557,0.01976141,0.030534904,0.087424755,0.09562055,0.04539195,0.06623147,0.025346538,0.08802242,0.1297557,0.12859386,0.04623942,0.08051621,0.05241711,0.05396462,0.031851627,0.01832743
558,0.13383281,0.16346455,0.07438555,0.11785038,0.030596362,0.041019354,0.059042025,0.027624773,0.09430736,0.07514051,0.027071282,0.026946044,0.013343696,0.042805947,0.025490133,0.047079276
559,0.046208736,0.0434874,0.051723827,0.03602451,0.06360039,0.086074114,0.07888176,0.054476697,0.119618416,0.067691356,0.08183112,0.05211496,0.026618548,0.06293474,0.043364767,0.08534866
560,0.028035836,0.021702738,0.041673418,0.048881568,0.18706402,0.07271038,0.06914987,0.017164499,0.046781994,0.030982135,0.034358885,0.04276144,0.08328191,0.07319222,0.16453302,0.03772602
561,0.09077766,0.12287125,0.06517171,0.05294836,0.031607606,0.03283297,0.040183462,0.049630042,0.06595613,0.053133994,0.029286776,0.03926893,0.029120311,0.15451483,0.06338309,0.079312906
562,0.021651251,0.034054227,0.06145507,0.03977041,0.097868934,0.16526002,0.02341834,0.091227636,0.15448008,0.10357074,0.0380203,0.027094329,0.05047541,0.024590036,0.04568315,0.021380115
563,0.10393776,0.060524784,0.073348686,0.12366968,0.022821156,0.017499385,0.071586214,0.0414463,0.056163125,0.055377692,0.050617404,0.051888734,0.03720653,0.12171374,0.05469016,0.057508677
564,0.08671448,0.13649559,0.11291986,0.07935861,0.030600835,0.038932115,0.076942354,0.031798013,0.06308655,0.05156419,0.04084199,0.027845435,0.015370141,0.09251641,0.06537632,0.049637146
565,0.06539529,0.060672693,0.05078942,0.044390313,0.06385061,0.077140614,0.044683132,0.059826754,0.050836727,0.08847186,0.032307394,0.04258496,0.049454976,0.087951995,0.06504964,0.11659369
566,0.04129777,0.060427338,0.03845921,0.08033531,0.09452378,0.13953911,0.04703703,0.011141449,0.025013376,0.02882089,0.021671528,0.118742734,0.12805395,0.018723447,0.109653026,0.036560044
567,0.04690301,0.107990555,0.099738136,0.076493494,0.067385145,0.10644763,0.034185685,0.050896015,0.09331805,0.09336942,0.041103393,0.06402184,0.03207571,0.023737246,0.021269737,0.041064937
568,0.11519883,0.09011948,0.06743081,0.0677325,0.051250044,0.05851941,0.052814573,0.046508055,0.049163032,0.036410913,0.048282415,0.042828448,0.07365419,0.070403896,0.05040286,0.07928052
569,0.05993544,0.070011735,0.07532267,0.04467192,0.13598512,0.14562687,0.058585793,0.010374234,0.0319609,0.0319916,0.035914034,0.06112626,0.17538919,0.008901119,0.037246555,0.016956525
570,0.078713946,0.113163285,0.11146424,0.08791681,0.04763141,0.042081036,0.073806174,0.023599926,0.04720058,0.0579832,0.031850282,0.038902815,0.028009042,0.06672247,0.03080329,0.1201516
571,0.017012913,0.02727551,0.077739224,0.11673891,0.11919761,0.09896615,0.02543932,0.02820147,0.05014865,0.060116597,0.020445706,0.07141893,0.096961424,0.05003812,0.08652867,0.053770863
572,0.012252465,0.04267369,0.034323175,0.031773668,0.1659034,0.13956778,0.029574271,0.043994524,0.08959393,0.059352193,0.058950808,0.05582711,0.0550542,0.059311666,0.035963338,0.08588378
573,0.09409331,0.09494081,0.07121735,0.053077213,0.079871975,0.11305905,0.046901517,0.03389905,0.09887716,0.060923435,0.054609537,0.026263054,0.047859646,0.023763835,0.07016935,0.030473668
574,0.009165153,0.019522496,0.0534369,0.055791497,0.1502059,0.1298284,0.03955941,0.051694874,0.1273172,0.06222887,0.050877627,0.047753874,0.08095163,0.02651502,0.076649465,0.018501708
575,0.09216336,0.08926619,0.053588472,0.08489052,0.027711164,0.022345351,0.08969821,0.016019844,0.03134702,0.034078725,0.028300181,0.03054753,0.040942382,0.19062522,0.08561119,0.08286458
576,0.029325474,0.052731298,0.079827994,0.11031893,0.08898771,0.16070555,0.02030208,0.027602382,0.05917316,0.05508803,0.018353246,0.046225436,0.13299285,0.019563451,0.06984668,0.028955711
577,0.060234997,0.057545245,0.05343178,0.04605874,0.07389568,0.07235432,0.047131274,0.05063377,0.06443928,0.070290156,0.044821966,0.06589404,0.12155887,0.063560925,0.07332531,0.034823623
578,0.08394912,0.052049227,0.050852824,0.029827382,0.098838896,0.07110249,0.09364948,0.06295877,0.07809908,0.08176578,0.051907036,0.05827108,0.053371515,0.04895563,0.04067058,0.0437311
579,0.056901023,0.092210755,0.1000942,0.14281419,0.08507525,0.13261567,0.035584692,0.010650285,0.0811339,0.042864144,0.023087075,0.06826232,0.05959276,0.00774795,0.049836103,0.011529682
580,0.08081909,0.07224552,0.050806843,0.04398368,0.03526441,0.032170925,0.08155878,0.07250358,0.04644332,0.08186488,0.03586497,0.051884137,0.040628035,0.14065222,0.050301608,0.08300799
581,0.06318833,0.10341059,0.06542024,0.06346064,0.08965056,0.08239611,0.056366075,0.03899461,0.04915251,0.047579773,0.06423442,0.080570854,0.040584747,0.030357188,0.02333884,0.1012945
582,0.01648477,0.017963722,0.03131006,0.03514932,0.1555381,0.08079163,0.038128622,0.057181533,0.19863066,0.08723341,0.108448796,0.049962893,0.050082263,0.028438535,0.023416873,0.02123876
583,0.005763348,0.016362483,0.02540392,0.025620237,0.18453896,0.14989744,0.024434438,0.03533652,0.07879601,0.09090587,0.051450152,0.058499955,0.15376484,0.031061452,0.034084518,0.03407982
584,0.10469205,0.11980115,0.039036836,0.060839728,0.031530146,0.0258005,0.09895184,0.028080152,0.043120477,0.12563117,0.06061874,0.03660882,0.0550499,0.04652644,0.01935317,0.10435888
585,0.023928015,0.04470022,0.044724643,0.0805518,0.13246164,0.12570047,0.034509823,0.011772301,0.0386588,0.029516364,0.023607261,0.044810496,0.11006937,0.050355647,0.13899082,0.06564237
586,0.01528633,0.02523699,0.068469234,0.124931306,0.051001973,0.056174487,0.03066106,0.062396232,0.2762704,0.07466244,0.10796408,0.028969169,0.033038143,0.012108137,0.025813872,0.0070161847
587,0.031733204,0.06350662,0.18833396,0.098471746,0.061257917,0.035550658,0.072945595,0.05933462,0.07791567,0.1052287,0.07357464,0.043250293,0.017481582,0.031596404,0.015189818,0.024628595
588,0.063660026,0.064203635,0.1777354,0.1274353,0.022214135,0.021955881,0.093223095,0.0728737,0.07416443,0.06596256,0.06150661,0.057204045,0.02198387,0.03145119,0.025156101,0.019269992
589,0.023270082,0.047500033,0.09803689,0.05875988,0.06429271,0.06835182,0.040149316,0.12572883,0.13781331,0.08272131,0.064115286,0.06356264,0.05355135,0.0300609,0.020016707,0.022068923
590,0.017690325,0.124192536,0.23804697,0.18433586,0.02346506,0.021562658,0.041817103,0.037151247,0.063540265,0.054561906,0.08588761,0.058797944,0.01569587,0.015848735,0.009913945,0.0074919756
591,0.078646086,0.10931661,0.088428624,0.06044851,0.069930375,0.07251249,0.043291617,0.01852233,0.021513762,0.039771885,0.017134558,0.057520628,0.08442809,0.0484992,0.119163364,0.07087188
592,0.12888148,0.06690906,0.062220432,0.07304803,0.0819274,0.12733924,0.043466266,0.018853012,0.040466476,0.047663037,0.024201691,0.031234495,0.06704693,0.029172337,0.12662241,0.030947696
593,0.026448434,0.030992141,0.03918694,0.059406627,0.10931778,0.06344361,0.038148843,0.029378267,0.0854449,0.038683638,0.046832673,0.10402891,0.051414676,0.106249824,0.108268045,0.06275467
594,0.060788646,0.057926804,0.052688885,0.046514634,0.03760691,0.03648332,0.055187177,0.14433025,0.08830098,0.10400228,0.055318065,0.051758353,0.04374768,0.075626254,0.022667158,0.067052595
595,0.088355415,0.053047348,0.070805594,0.0815558,0.06344969,0.08119284,0.053318016,0.030354438,0.06279771,0.02893393,0.02266851,0.03240209,0.0600485,0.056227237,0.13690726,0.07793559
596,0.027631268,0.07668665,0.1250992,0.075680666,0.030945856,0.024935285,0.05823808,0.08282447,0.16314201,0.0876026,0.12312083,0.048943855,0.030414043,0.019262806,0.009439639,0.016032724
597,0.065741956,0.07489954,0.06140345,0.042566005,0.0974441,0.08643214,0.07826782,0.042440657,0.06347712,0.056357402,0.057288848,0.07224098,0.05685365,0.046472605,0.04307293,0.05504074
598,0.08337645,0.120991446,0.079260774,0.08955422,0.029294306,0.036048625,0.06431847,0.0611822,0.08143765,0.0720825,0.069758974,0.052908562,0.021475213,0.053581983,0.017497288,0.06723132
599,0.023311295,0.027284523,0.05743616,0.07658441,0.069062226,0.140664,0.025900923,0.034940917,0.13469885,0.04830577,0.0333791,0.031696275,0.043418426,0.062852375,0.16631532,0.024149373
600,0.022597073,0.047385987,0.060736045,0.045421056,0.084116384,0.052569173,0.06841982,0.07721634,0.083420545,0.1003109,0.11689297,0.057954736,0.051424943,0.056019016,0.030093707,0.045421325
601,0.10032611,0.10905458,0.07773303,0.16973679,0.043464437,0.042741388,0.08839816,0.010217551,0.03328735,0.06149685,0.024189007,0.03418449,0.0627047,0.022324676,0.077314146,0.042826764
602,0.017756412,0.04280865,0.06607607,0.073699474,0.09122995,0.14792283,0.026374547,0.068917155,0.107312255,0.09616217,0.031698767,0.034083776,0.07058409,0.027927628,0.06031,0.03713624
603,0.009086168,0.014226248,0.035650738,0.036835834,0.13899107,0.09212762,0.027352454,0.062030297,0.11083903,0.050581332,0.04271738,0.062592804,0.09966675,0.09460176,0.07524858,0.047451943
604,0.06354551,0.04177248,0.04287397,0.04411385,0.04483425,0.04351507,0.04843912,0.09693362,0.12062179,0.09005974,0.083430484,0.030310918,0.044282857,0.11029679,0.0407145,0.054255016
605,0.017110227,0.049809493,0.12899938,0.046298333,0.080856875,0.086464904,0.07107382,0.0840559,0.084692,0.10164838,0.103906244,0.07567232,0.033111036,0.011845828,0.010086021,0.014369283
606,0.038221214,0.035625834,0.073827535,0.0662227,0.13985433,0.16136152,0.054423958,0.020001132,0.047539644,0.06385702,0.040795952,0.08049932,0.037600894,0.028235342,0.049206607,0.06272699
607,0.07321445,0.09237966,0.07052967,0.0577421,0.057276655,0.06669763,0.04749013,0.06344507,0.05438494,0.07136688,0.039025906,0.061844245,0.043492373,0.0707344,0.045989368,0.08438656
608,0.034171786,0.050271813,0.05900846,0.067333154,0.13785516,0.10680905,0.07377707,0.016248567,0.04964901,0.061053544,0.04534435,0.08629646,0.10889233,0.017966941,0.05387046,0.031451818
609,0.11990265,0.11572235,0.0758138,0.06025343,0.019337445,0.028836956,0.12548396,0.07195109,0.11462999,0.04424643,0.11771441,0.021470105,0.024217758,0.017214626,0.017533135,0.025671873
610,0.045549713,0.065207005,0.05625221,0.058452178,0.08171529,0.049795337,0.05464299,0.04203993,0.04959874,0.0882399,0.03910762,0.06510734,0.067394726,0.096783295,0.056670804,0.08344291
611,0.018179392,0.051885117,0.050705705,0.048777103,0.09440786,0.107471034,0.038104504,0.046945933,0.07400472,0.05549861,0.04814311,0.13174415,0.038427524,0.055925995,0.031155735,0.10862351
612,0.0127232475,0.024696507,0.050209586,0.03683051,0.1552903,0.14898933,0.04203116,0.041794166,0.08896235,0.06936035,0.04777364,0.038055405,0.096946634,0.03566051,0.07167436,0.039001916
613,0.056678496,0.079566665,0.055824112,0.106204756,0.06947336,0.061289914,0.041041445,0.03294042,0.102659024,0.09842191,0.06281586,0.078187294,0.07857555,0.020888124,0.03894598,0.016487075
614,0.093494125,0.054622103,0.08459573,0.09548598,0.04681125,0.053773984,0.06533927,0.037102304,0.055277076,0.03555926,0.034153793,0.0838242,0.061804406,0.06685539,0.091166206,0.040134937
615,0.010830745,0.021578012,0.055619035,0.096687816,0.15061808,0.16327044,0.02433031,0.02094099,0.06657686,0.052187815,0.030650519,0.07014892,0.08757238,0.032862317,0.066267796,0.04985796
616,0.08907879,0.05727656,0.07291668,0.051022034,0.12256126,0.084391676,0.08251289,0.010908233,0.021050343,0.035823576,0.02051287,0.04491568,0.0351925,0.045440633,0.07266754,0.15372875
617,0.024931777,0.031629164,0.08287254,0.112911716,0.060539823,0.04228281,0.041732244,0.07046121,0.12188461,0.18070531,0.060810503,0.032895904,0.026632948,0.03653956,0.02142807,0.051741768
618,0.04156276,0.077793375,0.048798498,0.04128195,0.041858576,0.04299656,0.060111422,0.0953888,0.06477038,0.055831555,0.05176437,0.06343494,0.08195629,0.10249679,0.062475514,0.06747827
619,0.03517958,0.046743292,0.03330377,0.020756753,0.10227648,0.07736158,0.0703684,0.05712722,0.056726035,0.08980721,0.065403044,0.052145123,0.04432141,0.084468275,0.028395597,0.13561623
620,0.020269297,0.02014279,0.030773027,0.032142166,0.10564249,0.07839739,0.0356095,0.1023819,0.19297166,0.078786306,0.081310295,0.03524591,0.07753516,0.03777365,0.050503142,0.020515285
621,0.0940179,0.098307155,0.14188652,0.0770834,0.018040806,0.018360943,0.08422421,0.06693303,0.047454365,0.07813773,0.050269704,0.06817284,0.023560282,0.08008672,0.02393525,0.029529149
622,0.05795197,0.066490054,0.054199718,0.041131865,0.059532553,0.054563794,0.056343198,0.07581121,0.0814863,0.0854893,0.07188494,0.0886832,0.06714955,0.06258619,0.045119114,0.031577047
623,0.10932225,0.04579222,0.08471166,0.05141611,0.07531159,0.18230441,0.055294145,0.012831994,0.035272896,0.022083782,0.03128374,0.045663666,0.101819605,0.015170028,0.11549497,0.016226962
624,0.03575392,0.05915593,0.054721486,0.037774675,0.080033936,0.07154912,0.044434838,0.07735011,0.07880369,0.11659733,0.102911174,0.061517924,0.095060855,0.026602747,0.03080096,0.026931234
625,0.050876833,0.05004784,0.049487162,0.042056832,0.07557216,0.09893781,0.04752253,0.05111745,0.16848859,0.08186445,0.07765507,0.019715583,0.023576219,0.044337556,0.042712666,0.07603127
626,0.031854738,0.05466781,0.077293314,0.13115206,0.050279148,0.027261415,0.08301192,0.06091174,0.099711664,0.04474242,0.092139535,0.09209666,0.0751726,0.035419974,0.028937532,0.015347464
627,0.04040338,0.06309189,0.041578583,0.033544898,0.06327032,0.055990353,0.043538578,0.10195409,0.07983439,0.075958066,0.059236255,0.054234214,0.056375504,0.10602281,0.030096302,0.094870366
628,0.06694252,0.068786725,0.044828657,0.04478989,0.045561228,0.03775094,0.071455665,0.05607502,0.053737123,0.07045244,0.08955319,0.03994689,0.07594621,0.099932745,0.05694571,0.077295035
629,0.06307632,0.05166245,0.05339004,0.03467952,0.057919495,0.04826305,0.06892349,0.10726189,0.066938855,0.09703689,0.050151512,0.037355885,0.041469805,0.09820437,0.029415367,0.094251044
630,0.010618256,0.030216113,0.026785268,0.0146519495,0.051680773,0.06883976,0.028038187,0.2098923,0.1719716,0.06907365,0.14565635,0.039981794,0.05227366,0.03324069,0.012455826,0.0346237
631,0.10898476,0.07420424,0.08693635,0.13048817,0.020971363,0.017006751,0.038225494,0.043326695,0.11655344,0.11919453,0.039968874,0.026070612,0.01664468,0.098798886,0.026258262,0.036366947
632,0.017652966,0.050384413,0.043941636,0.04780003,0.021315865,0.03366098,0.028443363,0.16889703,0.09604005,0.1227745,0.074195676,0.11038309,0.030771138,0.10451206,0.012788352,0.036438882
633,0.021274319,0.055680525,0.079732716,0.06588541,0.108483694,0.064270906,0.052627865,0.027690224,0.16959016,0.0530274,0.13248722,0.06579207,0.0659733,0.010615592,0.019367237,0.007501333
634,0.040303156,0.04129548,0.056038234,0.04392135,0.11574857,0.10023054,0.052691698,0.071872674,0.08981565,0.07480903,0.071897015,0.05110731,0.039793503,0.052767918,0.058948096,0.03875975
635,0.09572295,0.07678752,0.075803906,0.06445036,0.04699846,0.0755063,0.05842505,0.030161226,0.04774006,0.03156955,0.026942527,0.03879104,0.07057072,0.0586287,0.15875739,0.043144226
636,0.027167914,0.068835765,0.084236495,0.08252717,0.13822514,0.1013109,0.03607652,0.030451182,0.08992666,0.049586933,0.039960418,0.05447947,0.044059154,0.04606956,0.071274996,0.035811726
637,0.049714055,0.13774103,0.10190149,0.030413898,0.042424668,0.067434736,0.09769755,0.06391604,0.046932533,0.082851335,0.0967811,0.09625112,0.032173876,0.018437376,0.011602135,0.023727097
638,0.04908346,0.0370902,0.06203803,0.10742455,0.04344954,0.029869653,0.03522371,0.07035962,0.1174858,0.07095184,0.071885556,0.05129822,0.052563176,0.1089394,0.06166791,0.030669354
639,0.044908263,0.08488999,0.104956776,0.12064768,0.043894038,0.05493268,0.03750303,0.055512276,0.08999186,0.11423854,0.042118378,0.052827094,0.057435412,0.028866792,0.038209938,0.029067153
