,AV1,AV2,AV3,BA,FI1,FI2,HS,IM1,IM2,IM3,IM4,PE1,PE2,VA1,VA2,VA3
252,0.04170586,0.11132666,0.06619976,0.025203962,0.06617444,0.09638551,0.06941717,0.09024951,0.11538333,0.0535473,0.06804812,0.06679174,0.04886716,0.032687176,0.026278865,0.021733498
253,0.021204054,0.035480183,0.053014513,0.042767424,0.18137491,0.119232416,0.044751663,0.021303773,0.052120104,0.050856642,0.035312667,0.03967393,0.07728104,0.04576999,0.107807875,0.072048776
254,0.06310861,0.09895132,0.054020535,0.029600887,0.091878146,0.15999582,0.074190594,0.049915094,0.03428805,0.07055254,0.043442413,0.05461066,0.063016064,0.019089969,0.047769662,0.04556968
255,0.13285348,0.14372692,0.08062606,0.12559941,0.07310013,0.10183025,0.04744542,0.019964585,0.03757145,0.026117746,0.025102554,0.019727763,0.02558629,0.023772124,0.084268905,0.03270688
256,0.020699203,0.019645873,0.03187323,0.053608645,0.07169439,0.03071146,0.05331511,0.09202519,0.10246499,0.069512054,0.1468943,0.047128685,0.072346404,0.06518724,0.045176834,0.07771641
257,0.07907518,0.057736557,0.0990057,0.12002705,0.024060523,0.013972996,0.063754536,0.08249438,0.07300013,0.04010729,0.12087683,0.06722816,0.031672522,0.0581834,0.029252324,0.039552394
258,0.009559311,0.019144064,0.018985543,0.031520985,0.14638303,0.12114554,0.02326218,0.01991269,0.04372991,0.05191124,0.03193182,0.051984146,0.21206853,0.037205193,0.11337239,0.067883424
259,0.09349361,0.07147879,0.05768691,0.13186392,0.04067839,0.030929621,0.052559502,0.021235185,0.018708393,0.043519907,0.040323358,0.078171074,0.074521,0.051094502,0.08767718,0.106058635
260,0.09591158,0.11165953,0.12189082,0.11398314,0.054995377,0.04559801,0.051878124,0.026528448,0.03258735,0.06124758,0.03184293,0.05999119,0.04142914,0.041698445,0.06813748,0.040620826
261,0.011268727,0.022698278,0.06397278,0.046697587,0.15714298,0.11739349,0.028788902,0.06234403,0.23949857,0.052431915,0.08085763,0.02780918,0.016880834,0.029993577,0.016281376,0.025940202
262,0.047220334,0.07703843,0.06363174,0.044801224,0.10016895,0.085754246,0.10550831,0.027614456,0.020229245,0.04549091,0.039016876,0.08258525,0.07776904,0.03678259,0.057181776,0.08920657
263,0.021134181,0.04985965,0.06853252,0.12223204,0.06331069,0.0596892,0.048273373,0.028805614,0.06086012,0.08273302,0.07515257,0.12673257,0.0849236,0.029000087,0.046589214,0.032171465
264,0.009436247,0.024313144,0.037000068,0.048642665,0.1837085,0.1552588,0.03857021,0.031176979,0.09472231,0.096148945,0.03751255,0.036853533,0.119827405,0.013428912,0.0557289,0.017670821
265,0.10944998,0.14862825,0.05901541,0.05743235,0.04760104,0.12163786,0.12238792,0.031236753,0.064171776,0.024767984,0.06672482,0.031145826,0.04277237,0.009386222,0.050368965,0.01327248
266,0.12781715,0.06151627,0.069576,0.057094168,0.067441374,0.060956527,0.043219116,0.059750233,0.042132307,0.07582101,0.063391514,0.03965404,0.03048891,0.052577928,0.028221205,0.120342225
267,0.05195936,0.09079726,0.0876326,0.041406572,0.06644599,0.09054712,0.046201978,0.0757524,0.09396804,0.13687378,0.052484028,0.053298417,0.02471799,0.026299108,0.017298397,0.04431695
268,0.055466313,0.05376423,0.050916154,0.06867768,0.05234156,0.045219667,0.038872343,0.07155103,0.06377713,0.08483064,0.043966573,0.051814742,0.08132897,0.089816086,0.06510185,0.08255503
269,0.0069350586,0.017837463,0.042353984,0.06806238,0.08970091,0.09606894,0.028924996,0.024139408,0.09046594,0.045703907,0.024586331,0.09518698,0.076684155,0.12002172,0.11286495,0.06046291
270,0.033158988,0.09012991,0.05203742,0.025837917,0.048661154,0.07212158,0.08692297,0.1009451,0.10612877,0.0668931,0.11263002,0.058044396,0.044036947,0.033867873,0.023718951,0.04486486
271,0.01046279,0.026916118,0.09814716,0.14516337,0.107038714,0.07233072,0.038329415,0.060016602,0.07555209,0.09305948,0.05510926,0.059479788,0.04855059,0.034483686,0.037189268,0.038170975
272,0.029828167,0.048718303,0.056786627,0.07095,0.11956526,0.14199322,0.06930993,0.014509571,0.029467124,0.054820284,0.020551335,0.064258024,0.08874651,0.022613503,0.11935391,0.048528235
273,0.017992381,0.030907005,0.034856994,0.053862736,0.09229809,0.051471677,0.041228633,0.051791117,0.14585301,0.06704077,0.10128969,0.058922622,0.04427079,0.08578255,0.076428734,0.04600321
274,0.015731057,0.032133628,0.06018108,0.1188975,0.039109174,0.019433182,0.03519201,0.12310283,0.114118256,0.104028024,0.06426418,0.05059845,0.016214002,0.12125468,0.02400029,0.061741684
275,0.019285752,0.030442227,0.051555425,0.079915926,0.14373824,0.1613007,0.079971805,0.018659998,0.09175254,0.02077254,0.08771678,0.039610922,0.053157173,0.014356964,0.08120999,0.026553085
276,0.035756573,0.04642979,0.042143617,0.044094432,0.15500993,0.11659088,0.06452997,0.030301915,0.040793337,0.058275465,0.04683672,0.0400799,0.08774453,0.0307591,0.08173408,0.078919746
277,0.05566925,0.06085874,0.05076713,0.082145445,0.092181884,0.12342339,0.11681146,0.014438755,0.023295164,0.02418155,0.028559,0.04854349,0.07373976,0.025392778,0.124534026,0.05545827
278,0.045072384,0.06786653,0.05110915,0.057421256,0.06088523,0.05986522,0.046339557,0.013106783,0.014333228,0.03714381,0.019106168,0.11418354,0.041697003,0.13202406,0.10365108,0.13619505
279,0.026343597,0.04641987,0.08353824,0.091662176,0.16552347,0.0996816,0.048137773,0.018625129,0.039122295,0.026256783,0.03694006,0.06532545,0.05377233,0.049404375,0.08079729,0.06844955
280,0.022286583,0.054134022,0.058494356,0.0677255,0.035735674,0.023711944,0.046718586,0.097190395,0.09172064,0.14813298,0.04439765,0.14821531,0.047622394,0.05713534,0.02314371,0.03363488
281,0.0074017025,0.022330998,0.03730258,0.09531963,0.056792796,0.039724544,0.020969894,0.06975483,0.17968467,0.0691317,0.109457366,0.092608765,0.10313192,0.034609742,0.037067544,0.024711339
282,0.025701942,0.067650735,0.07318746,0.07208884,0.08946298,0.11137222,0.050718766,0.024983782,0.05855452,0.047497246,0.038425494,0.06814433,0.07247983,0.048304413,0.101057254,0.0503702
283,0.0436017,0.098522216,0.073180944,0.08925734,0.0486566,0.069439456,0.07806115,0.05839291,0.07608098,0.07945269,0.04793276,0.05367369,0.072209835,0.022101237,0.05739795,0.03203858
284,0.034935117,0.0746125,0.056901183,0.10879308,0.052578717,0.022927858,0.052342393,0.080900244,0.12146601,0.09270328,0.093748935,0.036158293,0.03602545,0.05384307,0.039325777,0.042737994
285,0.04072773,0.052779313,0.045209117,0.04189265,0.10771825,0.06592204,0.050614838,0.062091187,0.08734596,0.06349853,0.046393752,0.06738973,0.06306485,0.069335476,0.04896823,0.087048456
286,0.04143389,0.032379113,0.051172867,0.07631698,0.08667676,0.052816276,0.04805286,0.030690115,0.08721794,0.03223157,0.108927414,0.087747835,0.029010382,0.105590194,0.05244462,0.07729123
287,0.01507886,0.061787784,0.08539797,0.10015183,0.101206414,0.18359233,0.029257184,0.006548805,0.024835717,0.03463438,0.014049568,0.064782165,0.05433837,0.031031726,0.14750361,0.045803312
288,0.012365843,0.047743026,0.032113463,0.05953739,0.20085283,0.1466819,0.030448388,0.017872084,0.040004145,0.07169297,0.027339427,0.06320405,0.08422259,0.028617589,0.07588275,0.061421543
289,0.086526245,0.083144955,0.08843861,0.08518547,0.0584795,0.08152672,0.07631225,0.054295167,0.06022939,0.045617037,0.03467055,0.03618716,0.046636287,0.04176142,0.0817169,0.039272364
290,0.08175997,0.06561727,0.07004847,0.04264202,0.07378594,0.056721903,0.054586012,0.06365816,0.10106516,0.077846155,0.075539246,0.03575731,0.03961259,0.056667633,0.040454432,0.06423774
291,0.06850684,0.049559254,0.059745204,0.03935879,0.055223502,0.09159233,0.065976895,0.05741042,0.058023788,0.05589286,0.06604522,0.058369484,0.12963596,0.02704698,0.078044504,0.03956805
292,0.06962458,0.13290218,0.026343858,0.03581056,0.07159546,0.09470187,0.094847254,0.05656916,0.0867107,0.065624684,0.10583634,0.03121251,0.07037026,0.006997489,0.03163824,0.01921488
293,0.036377333,0.034017008,0.040922288,0.037477452,0.09141084,0.10047934,0.03682061,0.061217926,0.08884235,0.06780823,0.043540556,0.04356587,0.088363804,0.07193187,0.105886094,0.051338423
294,0.055833776,0.07711566,0.04767108,0.10092223,0.04395696,0.03122478,0.052920222,0.07231383,0.075749844,0.087935135,0.058353614,0.08485204,0.0589628,0.05922616,0.04601631,0.046945553
295,0.02826231,0.07365971,0.062254198,0.09713192,0.0902454,0.12131132,0.0588878,0.036935106,0.053273406,0.06792717,0.030062,0.06784516,0.10274563,0.013395204,0.0704155,0.025648203
296,0.16026022,0.087038994,0.06305511,0.08894674,0.07044567,0.07630661,0.056831267,0.015753234,0.03170392,0.03233993,0.019849256,0.032369137,0.020428708,0.048309114,0.1291656,0.06719654
297,0.11266378,0.1872911,0.055515245,0.08638401,0.05551315,0.03736393,0.059687905,0.039331313,0.04188242,0.05750284,0.03283539,0.052509103,0.05037767,0.031700272,0.056970518,0.042471375
298,0.107193075,0.09787141,0.06423241,0.032696385,0.055591468,0.068559974,0.07648553,0.028506465,0.02509049,0.034773774,0.047559153,0.09555843,0.022635374,0.057824016,0.035092805,0.15032925
299,0.19748065,0.057675533,0.056327704,0.04193397,0.042066626,0.041074947,0.05788918,0.06336693,0.07653084,0.03170335,0.108168654,0.029320616,0.023808481,0.06429605,0.04173246,0.06662398
300,0.11147344,0.111614406,0.036418412,0.040214565,0.031733904,0.036783945,0.06414006,0.035442915,0.024360646,0.06017795,0.04989111,0.069832265,0.11782182,0.035939466,0.06349845,0.110656716
301,0.02620049,0.05685311,0.06727359,0.070234284,0.08513292,0.17238532,0.054384917,0.010478896,0.03585103,0.026929665,0.023791892,0.06515655,0.05328728,0.03684806,0.18691011,0.02828196
302,0.019237416,0.023601096,0.045266267,0.08582222,0.05721845,0.042293075,0.028535645,0.10572939,0.15939893,0.11875233,0.057984684,0.033113576,0.036255613,0.08981582,0.05835423,0.038621295
303,0.08318952,0.124605164,0.08804061,0.04910812,0.0350172,0.05244796,0.10744189,0.067508794,0.07199829,0.059177,0.0823752,0.056552697,0.053521477,0.014045486,0.023288846,0.03168176
304,0.10727996,0.05874359,0.056618843,0.06986552,0.04303526,0.03572258,0.045139372,0.062687404,0.04994902,0.04473524,0.07242515,0.06149073,0.080324836,0.07106697,0.05737128,0.08354423
305,0.111692026,0.11817663,0.0723809,0.09068286,0.056577303,0.05018954,0.06577037,0.022522755,0.023480948,0.02912273,0.031654876,0.036651358,0.0618304,0.050291196,0.11817917,0.0607969
306,0.011708105,0.067870125,0.049299303,0.062453005,0.10877855,0.1407429,0.047073696,0.025734197,0.10719352,0.039822914,0.046805747,0.08086027,0.14445077,0.011873553,0.042194787,0.013138545
307,0.043312162,0.04395033,0.06991216,0.03111778,0.045457456,0.05112011,0.09254944,0.099920735,0.0881817,0.0725503,0.10647345,0.08996482,0.02430319,0.065082006,0.022959739,0.05314463
308,0.03075999,0.032175288,0.045915432,0.056883104,0.06952508,0.06097374,0.033663627,0.06727591,0.15444815,0.071036726,0.081682734,0.022727342,0.042859375,0.095702134,0.08212284,0.052248575
309,0.05476189,0.05507265,0.054589067,0.04117053,0.042926632,0.044796225,0.07142277,0.1144754,0.07704337,0.07163797,0.10087424,0.057506476,0.03241611,0.061012153,0.027819125,0.092475414
310,0.040905032,0.050831825,0.06435097,0.0730168,0.085601576,0.08745631,0.060918316,0.033264842,0.051572733,0.04385322,0.09409801,0.07449807,0.13974366,0.017951082,0.045407232,0.03653036
311,0.032442696,0.04140084,0.027581213,0.03480149,0.11384572,0.13206005,0.04177145,0.028253641,0.044781387,0.04131278,0.041252937,0.048244324,0.17359383,0.032834157,0.110309385,0.055514142
312,0.022373112,0.035224963,0.040558096,0.09314204,0.1654172,0.093824096,0.026222324,0.026272643,0.044131417,0.115164906,0.02806178,0.08154585,0.1046955,0.028567921,0.045105517,0.049692642
313,0.057568785,0.07188951,0.085581444,0.0442872,0.0688357,0.07443127,0.06496155,0.07107441,0.06254172,0.039751712,0.08112025,0.04934503,0.060805704,0.05905227,0.06050436,0.04824905
314,0.07743426,0.061645836,0.092350975,0.12163666,0.028674278,0.026862545,0.04698422,0.062260814,0.06014901,0.04725253,0.043976344,0.04467362,0.023297759,0.13846391,0.07531762,0.049019605
315,0.058238056,0.14006473,0.06876645,0.029160269,0.04679505,0.17171633,0.075439446,0.06257997,0.08560741,0.052931108,0.035780214,0.020692524,0.08167721,0.009847237,0.0401302,0.020573718
316,0.2055956,0.12081695,0.04308202,0.036753576,0.03774239,0.046717506,0.07641769,0.061544165,0.037621394,0.042130042,0.06716787,0.031243373,0.028528195,0.033139344,0.044110183,0.08738967
317,0.039111592,0.06876911,0.03217144,0.04130474,0.08938193,0.07845297,0.049860623,0.028087167,0.044066183,0.06629462,0.03831048,0.10365428,0.08825888,0.056553494,0.099701345,0.07602115
318,0.012807064,0.031851392,0.04563972,0.085914485,0.08138847,0.056766517,0.027812708,0.045290902,0.118207484,0.10072081,0.04306634,0.10756585,0.14862342,0.026347809,0.040416263,0.027580773
319,0.094386905,0.05694489,0.09816814,0.08563722,0.059387997,0.08777469,0.077666834,0.03044566,0.10693577,0.04488681,0.094794914,0.042197216,0.020927912,0.024744855,0.05313666,0.02196355
320,0.09460436,0.08423623,0.057716515,0.0713953,0.053772453,0.044960216,0.073368736,0.03488882,0.036900893,0.043260697,0.038705595,0.047284253,0.05186959,0.07559388,0.107283644,0.084158786
321,0.1482372,0.102450214,0.05298886,0.04878396,0.040719826,0.049825817,0.043437112,0.08399754,0.07692154,0.045453485,0.07607884,0.026115337,0.02732298,0.05029752,0.033131197,0.09423854
322,0.06885668,0.04350377,0.047410138,0.0507566,0.122516,0.15139967,0.053755984,0.028545804,0.043462917,0.035295743,0.041751828,0.045895513,0.05684321,0.026237791,0.09986626,0.08390203
323,0.03892555,0.06014611,0.049692135,0.05862622,0.07142697,0.07657809,0.04253293,0.057632692,0.06451207,0.10197633,0.05434919,0.0815992,0.10413358,0.042846724,0.048151813,0.046870455
324,0.025345294,0.041698836,0.031954326,0.03658496,0.09803312,0.06787278,0.03485964,0.049448118,0.124852754,0.13974284,0.048048455,0.060331024,0.104310215,0.03936525,0.06094056,0.03661185
325,0.03032245,0.10170118,0.057043668,0.04557535,0.11829429,0.1183199,0.049959973,0.026767846,0.046023194,0.036297098,0.04972071,0.05450848,0.083633706,0.045563564,0.08969711,0.04657144
326,0.016564691,0.016918268,0.031210065,0.064002626,0.073359266,0.038526677,0.044349648,0.05911534,0.1397419,0.0672105,0.07949723,0.08040066,0.03747019,0.11330662,0.06627215,0.07205416
327,0.15204129,0.08776688,0.08314324,0.06374288,0.02257641,0.026440436,0.06365659,0.059972666,0.03541898,0.06282325,0.06195082,0.05270268,0.045736175,0.07080723,0.050632887,0.060587596
328,0.042254347,0.046277605,0.070352346,0.06136577,0.09021884,0.097597964,0.08632637,0.01237737,0.026973378,0.032838054,0.04074406,0.10070994,0.048222505,0.052380394,0.112592325,0.07876873
329,0.052967113,0.04501501,0.050307963,0.05405793,0.08610346,0.08855862,0.04786291,0.03746546,0.05209696,0.11062744,0.02830727,0.07246628,0.04662069,0.051275503,0.079651915,0.096615486
330,0.07574881,0.067223415,0.101700544,0.17494753,0.047199383,0.048019376,0.064680696,0.045473956,0.04791606,0.059701387,0.029906917,0.09110073,0.036914073,0.026910827,0.051153004,0.03140326
331,0.025881477,0.030137995,0.027151246,0.044486895,0.06388188,0.046747457,0.039316628,0.11629137,0.10250622,0.07889567,0.06588223,0.0540992,0.07209964,0.09509969,0.042735346,0.09478713
332,0.064148955,0.08654808,0.051789302,0.1184178,0.05947978,0.05265797,0.089914374,0.023039958,0.020579334,0.04846806,0.02854364,0.08312805,0.10455833,0.022997176,0.101791225,0.043937944
333,0.010262015,0.028298005,0.04158835,0.1285253,0.10855275,0.07383888,0.052152447,0.017791297,0.123973496,0.061858825,0.069834396,0.03323849,0.042744648,0.04004314,0.121987954,0.045309983
334,0.075486585,0.29955438,0.16179854,0.11598224,0.030096479,0.039313156,0.11351389,0.016273998,0.02919359,0.027668828,0.03276163,0.022304263,0.011029504,0.0031521143,0.014307916,0.007562924
335,0.063409396,0.07056879,0.0626542,0.06695219,0.08848993,0.08136346,0.111360475,0.043093774,0.062581435,0.0379728,0.09319246,0.054133374,0.022617472,0.03229379,0.053343825,0.05597261
336,0.090410694,0.08663828,0.043193497,0.093387716,0.04065444,0.033908065,0.09465291,0.02985623,0.06758646,0.035711266,0.12572129,0.0472556,0.037738804,0.046721738,0.078563005,0.047999997
337,0.050171733,0.04923564,0.12145456,0.1036435,0.054302733,0.042917617,0.07269262,0.04016322,0.10684572,0.0644466,0.05390245,0.12132887,0.030428095,0.029046752,0.035726998,0.023692857
338,0.025999788,0.026233146,0.024486825,0.027388839,0.08986836,0.043027233,0.025813568,0.07993497,0.07634878,0.12240995,0.041579153,0.04455092,0.105674,0.090824984,0.041993976,0.13386543
339,0.069736205,0.073797695,0.047900848,0.047440775,0.0757363,0.08257462,0.06783493,0.046621263,0.06844607,0.03532405,0.06774729,0.056413453,0.0511466,0.06275768,0.09929994,0.047222298
340,0.07814018,0.111403316,0.099364236,0.103134125,0.023881083,0.022517236,0.10705109,0.06333246,0.05303191,0.07167084,0.115726694,0.055013858,0.02858902,0.018404018,0.01964075,0.029099213
341,0.012881615,0.020630121,0.027135905,0.057904456,0.15295947,0.08159601,0.09036252,0.034996454,0.05201094,0.07107192,0.04313359,0.08911047,0.12856288,0.022473944,0.07522465,0.039945032
342,0.058447897,0.081651516,0.05664697,0.039872687,0.07544097,0.088009365,0.06812733,0.06903738,0.08561082,0.099241965,0.04318685,0.028951757,0.06039388,0.031054612,0.054888126,0.05943784
343,0.049659885,0.09789874,0.06474196,0.038824674,0.078379095,0.056914084,0.06904061,0.07057131,0.047238905,0.077401474,0.072572485,0.05614845,0.05770904,0.057315588,0.03503351,0.07055016
344,0.054067787,0.06983699,0.07896622,0.045918584,0.07398206,0.079114445,0.043993015,0.057065573,0.06433302,0.083395146,0.051252082,0.041047473,0.041318253,0.06388721,0.053874224,0.09794794
345,0.058623318,0.07277573,0.08036584,0.110026255,0.03293768,0.044205833,0.05232396,0.030889973,0.0299195,0.038643222,0.04450811,0.063783586,0.0831519,0.067975044,0.13366659,0.056203477
346,0.014047603,0.023230022,0.030179033,0.044417214,0.09852283,0.06360206,0.031181822,0.049004085,0.08131764,0.08428129,0.035298344,0.060710452,0.078487664,0.119182885,0.083710924,0.1028262
347,0.037778106,0.038164865,0.040059302,0.03705576,0.093603335,0.06977381,0.06440434,0.043128878,0.07701545,0.044525158,0.07126793,0.0735317,0.07273561,0.07799295,0.0809818,0.07798097
348,0.047950868,0.058625255,0.043227106,0.041812297,0.049311616,0.040458784,0.04423116,0.088051245,0.06744491,0.07814089,0.047550872,0.08990254,0.13037053,0.06750201,0.050167568,0.05525236
349,0.008250476,0.017735166,0.028484173,0.054300927,0.15015261,0.06521026,0.03555784,0.048449386,0.1171367,0.0621102,0.061587717,0.07995452,0.12801175,0.04318552,0.06762545,0.03224735
350,0.05935086,0.06437848,0.082909964,0.06479125,0.105179206,0.068830244,0.10402917,0.03518534,0.031105524,0.029741932,0.047844652,0.09470854,0.069563314,0.02653717,0.04626887,0.069575444
351,0.0065580825,0.015238862,0.02401762,0.077658094,0.15404347,0.09577271,0.029488957,0.0116518885,0.06418254,0.03080566,0.036636885,0.072463,0.08260631,0.06330142,0.1720568,0.06351767
352,0.040419463,0.0860407,0.04861388,0.10440243,0.06080686,0.04346245,0.06438251,0.09610998,0.16340593,0.076716006,0.088980526,0.029051507,0.049473003,0.008829472,0.026105966,0.013199338
353,0.0277194,0.021883147,0.047734473,0.09540567,0.08896435,0.066304535,0.04809491,0.018304253,0.042710476,0.05939511,0.029109653,0.08375623,0.082398094,0.05830043,0.116863735,0.113055535
354,0.028712207,0.029127581,0.052938282,0.059569765,0.08079127,0.11734242,0.04611971,0.053068005,0.077337526,0.075200155,0.043990567,0.057904966,0.09909613,0.04554004,0.054034285,0.07922713
355,0.08934133,0.0631669,0.038369324,0.04215991,0.057865903,0.05926005,0.045751736,0.07532753,0.11667037,0.07271576,0.061663512,0.029227976,0.06328573,0.057093423,0.08232774,0.04577282
356,0.02915764,0.02899623,0.04888777,0.07479678,0.10884979,0.081581905,0.06834744,0.017592782,0.023088392,0.032483812,0.027842216,0.13874868,0.036466345,0.07585566,0.0918897,0.1154148
357,0.093061835,0.12601514,0.09539612,0.051844522,0.05904247,0.06343237,0.04039479,0.06528041,0.1187953,0.07718542,0.042495362,0.02996843,0.037819132,0.037877157,0.0325486,0.028842945
358,0.018805653,0.035382587,0.034411106,0.051936533,0.10776202,0.15044504,0.036012396,0.014177573,0.06401348,0.041837744,0.021080092,0.05194666,0.095206514,0.061201278,0.16060531,0.055175945
359,0.05927311,0.06938132,0.073702015,0.1170114,0.09603631,0.10888817,0.06086801,0.0056254594,0.01250687,0.017887931,0.024325654,0.08117017,0.08409882,0.0131895095,0.13189504,0.044140298
360,0.07225418,0.04302949,0.053182658,0.055784352,0.03388787,0.020127397,0.06409254,0.11949941,0.054081295,0.08189116,0.11566299,0.062889636,0.05152636,0.06626139,0.0399786,0.06585075
361,0.025344165,0.029343283,0.048446976,0.051922634,0.07186554,0.06716403,0.052665856,0.06955449,0.14401925,0.039965224,0.106088445,0.04225895,0.04176987,0.08364943,0.066780694,0.059161134
362,0.04803121,0.09167621,0.08342041,0.099141635,0.052467756,0.06550164,0.056399025,0.033677723,0.05079558,0.033594903,0.05792253,0.057784393,0.08659908,0.049706336,0.08369355,0.04958804
363,0.010830698,0.040690586,0.05904507,0.03231693,0.15378317,0.19394436,0.027159913,0.016683355,0.04558207,0.05034963,0.020439772,0.051021356,0.064207,0.079346016,0.09341374,0.061186284
364,0.023900216,0.04709395,0.029115854,0.039496467,0.15177888,0.16958077,0.029128382,0.037740182,0.123909175,0.040670205,0.05572893,0.020726746,0.10046749,0.024001395,0.07965886,0.027002448
365,0.069991626,0.066939965,0.07258048,0.103021085,0.053108018,0.038637567,0.05730772,0.023666594,0.02988079,0.03010387,0.0433724,0.05942409,0.048544362,0.110698126,0.07153774,0.121185586
366,0.083652064,0.045044336,0.08040103,0.061418563,0.07164171,0.098083705,0.04006072,0.028746158,0.04592156,0.048584934,0.04922163,0.034618698,0.07310194,0.06047824,0.09095214,0.08807247
367,0.020624895,0.033925343,0.04728978,0.08195511,0.19013041,0.13872716,0.04602165,0.007536729,0.016709376,0.027536532,0.020726668,0.05886379,0.07523078,0.029095741,0.10992873,0.09569728
368,0.03242794,0.06540167,0.054402497,0.039008748,0.09879072,0.07825174,0.053065274,0.06363258,0.0837131,0.07450528,0.040494125,0.04411327,0.05426992,0.08562835,0.04692722,0.08536757
369,0.036554802,0.03699184,0.039772604,0.035569638,0.07028557,0.05935832,0.06343009,0.10332814,0.118283175,0.07294263,0.056707386,0.052101903,0.043909326,0.0857451,0.0537767,0.071242735
370,0.044058137,0.033421863,0.052133985,0.09028256,0.11410118,0.12932035,0.037204806,0.02920352,0.06714872,0.037241176,0.039011523,0.046808176,0.044072654,0.059690487,0.085744806,0.09055604
371,0.016234862,0.037991166,0.052990686,0.052285045,0.09055189,0.07340665,0.035191737,0.045111038,0.08554333,0.10707329,0.03120923,0.07872353,0.12768783,0.055648107,0.07353347,0.03681819
372,0.035317153,0.13765588,0.025645597,0.041086923,0.09778275,0.20796145,0.07259089,0.031262666,0.07843646,0.023544801,0.10775697,0.023213139,0.061181977,0.0059753987,0.03083622,0.019751698
373,0.031481188,0.033929158,0.041139726,0.06663877,0.102703765,0.10458298,0.02955644,0.026190672,0.048854835,0.07109581,0.020160861,0.0403203,0.025181187,0.09221259,0.091134764,0.17481701
374,0.08975718,0.070125334,0.05478011,0.039368995,0.07055756,0.07605313,0.12254563,0.03031353,0.058777943,0.025288615,0.11841645,0.050118037,0.015723342,0.056801673,0.04637213,0.07500031
375,0.08204284,0.07550293,0.086132154,0.09516553,0.026244543,0.016788201,0.0557926,0.08756741,0.039278787,0.12500046,0.06450122,0.053478766,0.041975856,0.054863807,0.032128334,0.06353652
376,0.07435736,0.06263857,0.043310177,0.030537177,0.06807359,0.054184016,0.05279749,0.078039974,0.06481172,0.07812177,0.040624883,0.056282163,0.06447039,0.08781271,0.044495214,0.09944281
377,0.01985158,0.04531446,0.034186807,0.036854003,0.12269538,0.19440654,0.058689203,0.031291828,0.11244805,0.066923596,0.051965564,0.060829297,0.09124322,0.008813721,0.047731213,0.016755471
378,0.10577607,0.05892182,0.048251245,0.037170157,0.08609863,0.112531364,0.0714291,0.039445475,0.046175625,0.07435759,0.040442128,0.050837874,0.047355957,0.04257285,0.055171363,0.08346279
379,0.04118193,0.079566196,0.044170566,0.05539577,0.05041364,0.043641035,0.08616609,0.084860414,0.11809264,0.1094472,0.09888942,0.03052008,0.044636905,0.026104836,0.0470291,0.039884172
380,0.11813197,0.053609364,0.06915806,0.04133762,0.04395137,0.04728572,0.062021066,0.073911026,0.04326338,0.064047195,0.05963955,0.04895566,0.03142118,0.08563278,0.032781817,0.12485226
381,0.012475853,0.012781795,0.023360513,0.059718214,0.15682018,0.05774354,0.03491408,0.014003485,0.026161008,0.034062475,0.029104482,0.06196889,0.16418833,0.06364468,0.14365761,0.105394915
382,0.09732488,0.07703507,0.04621791,0.037065096,0.023181548,0.019391058,0.040378526,0.14077216,0.07611998,0.0988855,0.078588575,0.05627158,0.039560776,0.082874335,0.022708032,0.06362494
383,0.051436484,0.07204559,0.049179077,0.04459358,0.06382191,0.05715744,0.041422438,0.06390038,0.082491785,0.09545866,0.069250174,0.05205651,0.037661925,0.07401563,0.038999166,0.10650929
384,0.019270783,0.040887844,0.029649587,0.036530696,0.10473828,0.07197281,0.03338903,0.12479488,0.117972955,0.10981912,0.03699311,0.03364518,0.086194634,0.049379736,0.039791882,0.06496954
385,0.008726152,0.022911724,0.048665516,0.16579205,0.08800872,0.09834865,0.023152556,0.031129295,0.1632432,0.104670286,0.045198474,0.02304792,0.041865773,0.017530553,0.088833004,0.02887613
386,0.062225305,0.059900895,0.0846773,0.07298382,0.0439922,0.030905219,0.07813761,0.06792348,0.07287136,0.09441557,0.07695478,0.0890995,0.029030368,0.054965563,0.03031967,0.051597346
387,0.008939896,0.010362493,0.024961228,0.067574605,0.16401702,0.104341775,0.024830088,0.027635012,0.07881196,0.05456064,0.028972479,0.041606087,0.13431694,0.050514255,0.10155452,0.07700096
388,0.12949872,0.05972389,0.043837648,0.038263123,0.060431924,0.06358893,0.07422958,0.050819732,0.060194153,0.034300253,0.08914407,0.035854664,0.08576985,0.035970278,0.088492416,0.04988078
389,0.015348132,0.021349043,0.023487318,0.02903824,0.06049242,0.03937965,0.030080752,0.13879378,0.122254245,0.08698093,0.06706012,0.052164473,0.1222076,0.08428618,0.032205135,0.07487198
390,0.027289962,0.02687468,0.02733781,0.037767433,0.09651102,0.057735723,0.039490223,0.08001466,0.098058134,0.0989171,0.04730679,0.04364248,0.04076723,0.11058945,0.069891416,0.097805925
391,0.0746093,0.066679284,0.048410323,0.045988902,0.057395115,0.042243313,0.044545468,0.04156293,0.036689173,0.091575034,0.030843254,0.062130816,0.048807222,0.11649695,0.049168974,0.14285389
392,0.22796297,0.111053966,0.07286059,0.084917516,0.023702973,0.017456098,0.09570117,0.04020257,0.042021766,0.04920048,0.07300595,0.026655633,0.016607884,0.02935594,0.046430085,0.042864434
393,0.06835138,0.07071097,0.053775564,0.07835467,0.03762933,0.037666872,0.08124356,0.08646752,0.13645898,0.07090774,0.08349553,0.048451196,0.0423284,0.029352177,0.052978028,0.021828128
