,AV1,AV2,AV3,BA,FI1,FI2,HS,IM1,IM2,IM3,IM4,PE1,PE2,VA1,VA2,VA3
249,0.024959901,0.055725086,0.03961478,0.05717836,0.15599178,0.12382824,0.022697262,0.02704136,0.054696478,0.06145584,0.019874996,0.088335805,0.12018334,0.035230767,0.08556322,0.027622804
250,0.08021259,0.14109969,0.093603045,0.04440824,0.07322978,0.09736725,0.04875456,0.05285992,0.05296151,0.124527805,0.03961651,0.057051312,0.03871125,0.014659598,0.013739307,0.02719765
251,0.075173594,0.071528964,0.09523823,0.07577475,0.09640747,0.10806408,0.05605124,0.031771958,0.034602422,0.06190213,0.07355209,0.094706535,0.030613955,0.025692683,0.025755629,0.0431642
252,0.0408035,0.038886856,0.10437422,0.081927314,0.11661704,0.13551104,0.04694206,0.038614694,0.039319847,0.07292342,0.06797484,0.067855835,0.043682955,0.03133357,0.031582024,0.041650783
253,0.05365964,0.0388325,0.06394729,0.07325903,0.05646248,0.053002737,0.06687833,0.048400346,0.052394897,0.063621916,0.0526069,0.04708596,0.06090716,0.06575044,0.09045477,0.11273561
254,0.06322834,0.05910119,0.04977638,0.031574752,0.09468055,0.06626545,0.04596391,0.07701611,0.0606177,0.08406224,0.048447408,0.05135772,0.0683711,0.07349987,0.034486853,0.09155042
255,0.028481634,0.054592367,0.06537195,0.059585582,0.14219683,0.09813266,0.047194168,0.032562632,0.041622538,0.040568616,0.11717835,0.1585786,0.045751873,0.021337423,0.026428122,0.020416608
256,0.033906102,0.051072422,0.056379035,0.096451074,0.05926838,0.045759868,0.050205544,0.036573254,0.06299011,0.07154525,0.054033827,0.13063307,0.066123575,0.06723064,0.08208979,0.035738047
257,0.052635785,0.09710388,0.050957028,0.020833315,0.1174514,0.11635366,0.0712038,0.047567725,0.04536451,0.07647884,0.049811874,0.027029404,0.029270558,0.042781062,0.038786795,0.11637035
258,0.03449276,0.03936258,0.03310314,0.04572118,0.087070994,0.099707685,0.025419915,0.07747688,0.112748906,0.0892493,0.037289068,0.08061066,0.11001999,0.044543304,0.04532565,0.037858006
259,0.06636082,0.065956116,0.045075282,0.0785374,0.058444552,0.04027493,0.036637,0.035857715,0.051199198,0.076876685,0.031456936,0.053776965,0.051490318,0.12122008,0.051549457,0.13528657
260,0.08049602,0.06572828,0.049843468,0.1021722,0.04719887,0.055710737,0.046539366,0.0663797,0.14679107,0.089257844,0.06966117,0.05114866,0.016149795,0.04237108,0.024899568,0.045652155
261,0.049977243,0.063646995,0.094366334,0.040847033,0.12333011,0.117760144,0.06569426,0.023515329,0.026903337,0.03718162,0.037874956,0.056056418,0.050072167,0.06671622,0.083167024,0.06289085
262,0.029394846,0.06218891,0.038156245,0.04540781,0.14548989,0.11563638,0.029887404,0.037045144,0.06927563,0.0642158,0.024739014,0.05442178,0.07650966,0.05004355,0.09288364,0.06470424
263,0.032672185,0.050948303,0.08236342,0.09468833,0.047799952,0.04069398,0.031009445,0.048460633,0.09298696,0.09738471,0.071234025,0.074456476,0.021980032,0.11209288,0.041838065,0.059390616
264,0.04038628,0.06051237,0.04061978,0.047623992,0.12545867,0.13568775,0.028639449,0.0063163782,0.018644076,0.020302517,0.009748213,0.04608174,0.07127766,0.04808419,0.24783966,0.052777298
265,0.035364393,0.032160226,0.03967719,0.034824114,0.09196276,0.07588776,0.04528763,0.06017742,0.08533976,0.050799526,0.08394461,0.097507104,0.119212665,0.057908177,0.0453275,0.044619128
266,0.028017033,0.044089135,0.03948249,0.050959177,0.1577442,0.18589064,0.028500445,0.026645696,0.031134903,0.04688948,0.017270127,0.06184321,0.058647204,0.044554405,0.079702295,0.098629594
267,0.07765711,0.05509807,0.039901633,0.027462505,0.05371802,0.047396686,0.03800744,0.08691213,0.045395188,0.07976087,0.045159012,0.05324686,0.042174708,0.15855059,0.03742524,0.112133935
268,0.014559475,0.029696994,0.03950549,0.0386755,0.16067427,0.19075742,0.045662396,0.038498923,0.107865706,0.08279878,0.07837298,0.04628305,0.069759004,0.011794061,0.030295156,0.014800842
269,0.020120466,0.053534403,0.025154704,0.03607093,0.17001888,0.15067403,0.034795288,0.046314683,0.1002548,0.0926113,0.03175621,0.06939483,0.090840764,0.014202731,0.03742106,0.02683491
270,0.07086883,0.08223768,0.04407948,0.017537547,0.17775986,0.08447655,0.05479364,0.015630214,0.013955746,0.036686957,0.022346308,0.039865717,0.056838512,0.054110467,0.056879573,0.17193294
271,0.053311702,0.07228868,0.05565411,0.055244796,0.09808491,0.09451126,0.0354275,0.028623419,0.07314574,0.056793246,0.04358201,0.092969805,0.08993911,0.05075454,0.071520254,0.028148994
272,0.06019732,0.12955274,0.06756699,0.05829231,0.05968695,0.06782154,0.05427078,0.060692694,0.15255442,0.09442892,0.03263874,0.0250273,0.04296675,0.029063825,0.03702033,0.028218439
273,0.11671007,0.044253573,0.05844759,0.047318675,0.028441032,0.022475144,0.08406632,0.09364208,0.07728753,0.063933164,0.057000156,0.038120653,0.039037652,0.11617083,0.055721026,0.057374578
274,0.05388973,0.053375214,0.04344945,0.058155492,0.06083734,0.027977042,0.06166591,0.06894275,0.089842044,0.058293514,0.08384651,0.06742014,0.054079,0.11380616,0.049431346,0.05498844
275,0.019854654,0.027338067,0.044667196,0.116458006,0.08626112,0.12378574,0.019904096,0.034066677,0.1196129,0.06773998,0.027924543,0.07432261,0.10407536,0.030556828,0.08762362,0.015808607
276,0.024632126,0.028465593,0.052118216,0.07021381,0.11142092,0.081620954,0.044186816,0.04832998,0.10370844,0.12744844,0.08956672,0.08351969,0.046219476,0.02645,0.012738621,0.049360182
277,0.104273506,0.050510198,0.052859887,0.03584091,0.0633726,0.05523932,0.056073226,0.02858895,0.04458021,0.03930379,0.047332518,0.035104167,0.08222478,0.08580866,0.09356564,0.12532164
278,0.073638596,0.057916254,0.069701195,0.10831071,0.050907813,0.07513189,0.02923457,0.035692688,0.14635938,0.08705752,0.03930761,0.05337452,0.04429217,0.047412302,0.06266075,0.019002024
279,0.09872444,0.077438466,0.09042349,0.037975002,0.054757778,0.05493145,0.07776704,0.051912747,0.028733544,0.057808552,0.04630326,0.0431787,0.05757104,0.078285396,0.051206373,0.09298276
280,0.05909918,0.11251632,0.06633041,0.09206026,0.06969561,0.041066453,0.042603657,0.01607639,0.04503906,0.04803568,0.049906347,0.123328656,0.058290288,0.068319425,0.07121193,0.036420424
281,0.049151257,0.0732898,0.049590006,0.029100865,0.07707755,0.05743579,0.047334727,0.11053978,0.114346534,0.08602977,0.059972808,0.04740913,0.036631897,0.07503267,0.04011859,0.046938848
282,0.10704821,0.11778084,0.09024935,0.029912684,0.06691772,0.07719384,0.09595344,0.039291997,0.025083687,0.044011895,0.033250302,0.041320074,0.055135485,0.04750216,0.07683705,0.05251129
283,0.06736658,0.12849393,0.12444005,0.19815497,0.09810115,0.11020719,0.031695604,0.0065814336,0.030928938,0.02225576,0.016125802,0.032391544,0.037877113,0.013853157,0.07212191,0.009404834
284,0.029750472,0.027932083,0.05956781,0.026907627,0.087802604,0.10433356,0.039046973,0.116088256,0.15172842,0.11673518,0.09074792,0.025205756,0.032681584,0.02675988,0.02101498,0.043696865
285,0.0804475,0.06658811,0.07514016,0.060162548,0.048974223,0.051883444,0.06966741,0.04552996,0.030218473,0.0528284,0.03914224,0.052946467,0.06819882,0.0768828,0.07183367,0.10955581
286,0.12897061,0.09301529,0.057533793,0.051785342,0.033703033,0.028403567,0.06638135,0.045383934,0.03282686,0.044921156,0.042020768,0.07393171,0.046928883,0.09797156,0.07626985,0.0799523
287,0.031724863,0.04795821,0.06678738,0.07290737,0.081101805,0.07689002,0.06510568,0.060161605,0.08445452,0.05709739,0.03951276,0.067088746,0.07937439,0.050635424,0.06685084,0.052348983
288,0.08206813,0.11362998,0.07104659,0.10156099,0.07445038,0.114904195,0.07208627,0.010209693,0.039668374,0.024866816,0.031686917,0.068971075,0.1347355,0.0055019674,0.046789613,0.007823531
289,0.018078355,0.053523537,0.078020446,0.11555683,0.061570123,0.053074885,0.078865245,0.032769226,0.120652534,0.025462223,0.10882587,0.104001984,0.079920456,0.017466014,0.045283273,0.0069290125
290,0.094262436,0.07434603,0.06014988,0.05005072,0.060953192,0.034016352,0.05162586,0.09954098,0.08604841,0.090434656,0.040167645,0.04955863,0.050342683,0.06535878,0.049018558,0.044125214
291,0.0716665,0.07132356,0.054660477,0.0401372,0.05111052,0.033550948,0.07486617,0.06811127,0.10288361,0.050411154,0.058420908,0.03091299,0.03272831,0.11812481,0.07260727,0.06848438
292,0.093500905,0.055261064,0.046211246,0.05903243,0.039708596,0.026658444,0.085934006,0.062920846,0.07294567,0.068713315,0.05363034,0.04359865,0.06320701,0.09028874,0.05417836,0.08421042
293,0.1214726,0.08562199,0.06162158,0.06637231,0.03052624,0.016073791,0.03792172,0.05271936,0.08138627,0.057125676,0.07104577,0.04414703,0.031805027,0.13708429,0.058121543,0.046954803
294,0.071303844,0.09248641,0.074786305,0.04394252,0.09500718,0.10112193,0.034798667,0.054218452,0.060975436,0.14715882,0.050459635,0.03710047,0.014345092,0.045448456,0.017872635,0.05897422
295,0.042644415,0.033460397,0.040894724,0.041417047,0.10628208,0.101301916,0.031128632,0.03191804,0.033956774,0.053246334,0.030205078,0.082520485,0.13439208,0.072109185,0.08785592,0.07666686
296,0.06987056,0.05675673,0.10848976,0.090537176,0.082587115,0.0855759,0.034369104,0.02680979,0.11132919,0.09541378,0.061828736,0.022262637,0.037143268,0.033593476,0.059438482,0.023994315
297,0.047104135,0.10359415,0.09329739,0.054328885,0.16142309,0.21475253,0.041335627,0.011138164,0.024403322,0.022481373,0.04128897,0.04461226,0.064234376,0.010462105,0.041667502,0.02387622
298,0.039584823,0.0281024,0.095416255,0.074641995,0.069659434,0.056064755,0.07399609,0.043436937,0.050937254,0.06689845,0.060977783,0.055794854,0.06392839,0.077866964,0.07199189,0.07070166
299,0.10476466,0.0933366,0.08102305,0.052057996,0.040550336,0.03473664,0.07487922,0.08551575,0.07486797,0.085437596,0.11278324,0.040829975,0.02313207,0.03561744,0.016685635,0.043781795
300,0.042596158,0.067269094,0.054330274,0.063066736,0.10953688,0.06927245,0.1089423,0.020691765,0.036178976,0.036712207,0.034353,0.09999463,0.13075547,0.034415327,0.052658167,0.0392266
301,0.049216777,0.0547509,0.057984482,0.092589945,0.059601054,0.029179506,0.030502984,0.03336448,0.065216504,0.054866407,0.038726915,0.080213375,0.045452945,0.1620765,0.089120395,0.057136822
302,0.026021108,0.031603407,0.088818766,0.09638737,0.12549704,0.09230454,0.06884511,0.009961874,0.030963287,0.042139012,0.03966773,0.042178124,0.03914228,0.06309598,0.085039705,0.118334666
303,0.062379684,0.07097083,0.050258856,0.072522596,0.09528378,0.096282415,0.028395567,0.014462812,0.038281124,0.06045956,0.017281218,0.039487917,0.07282538,0.058472533,0.15770733,0.0649284
304,0.07079172,0.058898322,0.05549051,0.057556957,0.03372077,0.027915433,0.039906103,0.09317166,0.076671585,0.06770818,0.0579415,0.05471377,0.053296514,0.11779267,0.07795783,0.056466382
305,0.014934729,0.017204052,0.027048266,0.023909898,0.14620139,0.1318748,0.048931617,0.06167616,0.18633445,0.06635666,0.12981057,0.03275686,0.041946527,0.014411647,0.020705728,0.03589664
306,0.042152163,0.044593986,0.06324117,0.060781814,0.04344736,0.029531565,0.05262769,0.067879595,0.041560013,0.08490369,0.045473468,0.068931654,0.04975368,0.1395917,0.036437098,0.12909336
307,0.008733195,0.029032687,0.032956306,0.035983592,0.2677405,0.15676823,0.025194148,0.029380456,0.09016301,0.110475056,0.027667468,0.046432357,0.041638937,0.026763286,0.037108555,0.033962302
308,0.08672811,0.07546914,0.08723505,0.08078052,0.084359,0.098566785,0.05823015,0.018631106,0.023573725,0.052546334,0.035055343,0.059046216,0.027379634,0.041615386,0.043484755,0.12729876
309,0.076085724,0.061104514,0.050452966,0.055045024,0.03788941,0.030091861,0.044951983,0.065096416,0.06422286,0.08247489,0.057994146,0.060220007,0.10037146,0.095082685,0.07463752,0.0442785
310,0.06538038,0.08451622,0.07730391,0.047377575,0.13530986,0.09705336,0.06260942,0.007871056,0.013535786,0.026301427,0.020409875,0.049679395,0.066338494,0.03915067,0.07205502,0.13510758
311,0.0673754,0.06209583,0.06944249,0.05875468,0.06839905,0.06638021,0.055919964,0.029832248,0.021767292,0.027955879,0.026365876,0.08065789,0.065806486,0.10434654,0.11705701,0.07784315
312,0.0403298,0.042361565,0.038123082,0.05678346,0.090593174,0.08123792,0.04322093,0.020012015,0.03496439,0.029329838,0.021622907,0.07989222,0.13130468,0.05891605,0.19802843,0.03327948
313,0.03457095,0.056076653,0.061788615,0.07949774,0.071095,0.059286367,0.033681337,0.050315034,0.04117224,0.07705905,0.034850787,0.0720436,0.083881184,0.074784,0.060959134,0.10893819
314,0.025887039,0.029076697,0.11502559,0.0948491,0.1444658,0.16431355,0.053883556,0.016808793,0.027776314,0.036182154,0.04927262,0.06273017,0.061899994,0.016915543,0.048464533,0.052448496
315,0.04627367,0.12983526,0.06842098,0.069024816,0.09862769,0.20538057,0.08745071,0.008570046,0.031987596,0.022959948,0.027828004,0.048767917,0.085239865,0.01020029,0.041886542,0.017546086
316,0.041123267,0.07008312,0.0805758,0.06676651,0.09333518,0.09515235,0.043830097,0.033735923,0.07590919,0.045762677,0.061313506,0.03349966,0.04072212,0.058796972,0.093284674,0.06610902
317,0.06969099,0.053541727,0.05095636,0.062241472,0.079458594,0.07932405,0.041212946,0.035903472,0.041664068,0.05335083,0.030279709,0.053392973,0.0621242,0.086756796,0.09012463,0.10997724
318,0.03075337,0.08791644,0.063766845,0.046856735,0.11986685,0.1277755,0.026050815,0.05739286,0.08575399,0.1263078,0.030744942,0.035986748,0.03969727,0.041627575,0.03299756,0.046504717
319,0.09015147,0.09781492,0.058834497,0.047693588,0.05835254,0.05255531,0.07320111,0.040814105,0.039444014,0.06209597,0.03274375,0.03977237,0.039212003,0.100539334,0.06539146,0.10138361
320,0.02516997,0.02697165,0.049359694,0.020058457,0.1523423,0.11913296,0.057787,0.06818502,0.044206146,0.07868001,0.043179758,0.04331627,0.0555744,0.051039428,0.059129857,0.10586707
321,0.08752045,0.103097744,0.07674954,0.034286715,0.05028774,0.04713535,0.0761876,0.07911518,0.035920274,0.05798573,0.08095028,0.05030919,0.022185806,0.06480605,0.02057934,0.11288304
322,0.06683637,0.045086663,0.07307358,0.041147925,0.06270719,0.052863754,0.08445684,0.06283863,0.03953597,0.04368298,0.0493054,0.04097085,0.058320954,0.094125435,0.07961594,0.10543146
323,0.060985725,0.08594422,0.056493483,0.06822535,0.08166899,0.15034135,0.049381018,0.042209763,0.09297835,0.07070818,0.09517411,0.05415287,0.046926204,0.010280964,0.016798329,0.017731098
324,0.013493462,0.039655134,0.050392207,0.059445783,0.186975,0.102421686,0.017481428,0.014759373,0.0437837,0.073408656,0.02635013,0.061077673,0.046720285,0.08318782,0.10920965,0.07163807
325,0.06321267,0.06884942,0.08373919,0.053392082,0.03585516,0.033313114,0.06855317,0.092205435,0.075988226,0.07430456,0.062202316,0.0452061,0.05058996,0.09131864,0.053153105,0.0481169
326,0.063373566,0.06583753,0.05458415,0.07417628,0.068511754,0.071909815,0.03615527,0.049759224,0.12318985,0.08839884,0.06388708,0.04400107,0.05784211,0.035569564,0.07798789,0.024816077
327,0.028999252,0.026282355,0.04691073,0.047105692,0.11251908,0.080815226,0.0356228,0.056339398,0.08346719,0.09016547,0.045076597,0.052415017,0.046020877,0.09224805,0.046156336,0.109855846
328,0.014525945,0.026976539,0.03992604,0.054572836,0.15129556,0.14554663,0.018010614,0.014772101,0.039094444,0.059346106,0.012547074,0.067624666,0.07815394,0.076423205,0.15210834,0.049075995
329,0.032788552,0.07065018,0.059734706,0.03861374,0.09931084,0.060660448,0.077425756,0.047051277,0.045279715,0.045177117,0.054020733,0.094014004,0.052188523,0.08766189,0.045964114,0.089458406
330,0.031358447,0.031930454,0.04068421,0.0306646,0.08297414,0.11688916,0.048238993,0.08072675,0.07257339,0.05316015,0.083720736,0.061805803,0.13048543,0.03170499,0.06311416,0.039968584
331,0.02566147,0.07558489,0.08345108,0.091371685,0.0907031,0.12040759,0.030163702,0.040947683,0.081233,0.076503485,0.022847507,0.055132397,0.03777439,0.054229632,0.053553104,0.060435243
332,0.039217,0.051119864,0.088728346,0.063407436,0.12937193,0.20960248,0.05189574,0.00881283,0.015159375,0.019039942,0.022959596,0.09595508,0.044969596,0.03158683,0.08343898,0.04473498
333,0.027484369,0.04627757,0.08915985,0.108988546,0.118811525,0.18063445,0.02557293,0.011568222,0.059620716,0.04138196,0.038510863,0.06860678,0.04495728,0.022679254,0.09088679,0.024858864
334,0.046422355,0.042446934,0.07608879,0.103181235,0.04349485,0.035750877,0.0596615,0.045218807,0.0821448,0.074019484,0.057542987,0.058965676,0.019323248,0.15128204,0.043650147,0.0608063
335,0.04195207,0.038153406,0.072166964,0.17445847,0.029804159,0.032857332,0.030661838,0.011508259,0.027458273,0.03683695,0.026585342,0.110583104,0.13932036,0.03983333,0.17362334,0.014196838
336,0.060166698,0.09716131,0.09862375,0.06819293,0.0656528,0.09129484,0.057798572,0.06668432,0.12946713,0.08999504,0.071628086,0.029115655,0.024030339,0.017556934,0.013497559,0.019134017
337,0.025016915,0.024162207,0.052715108,0.044197727,0.10622329,0.0914536,0.045426898,0.05553295,0.09023004,0.097748026,0.06335642,0.079207286,0.070406586,0.0547258,0.046426326,0.053170726
338,0.020647166,0.040082898,0.033356093,0.06924521,0.13507396,0.10021934,0.018979205,0.0457398,0.09501871,0.1438928,0.058189973,0.045611545,0.04545055,0.033061385,0.027969468,0.08746188
339,0.07666709,0.07635159,0.04436323,0.07428277,0.034850094,0.024480429,0.033962056,0.07376421,0.11550776,0.08938688,0.07563802,0.0558047,0.036831208,0.09173524,0.043367587,0.05300718
340,0.021778485,0.054642778,0.049787056,0.058808044,0.16724318,0.15959929,0.03487022,0.025759924,0.079032,0.057772975,0.028038837,0.07466439,0.0731853,0.029270694,0.05198568,0.033561148
341,0.037825212,0.05609603,0.09222786,0.10855349,0.04172905,0.03816174,0.107287236,0.06974819,0.09102922,0.047756694,0.08037881,0.08310081,0.030053964,0.057973117,0.030286752,0.027791834
342,0.04738013,0.10609861,0.05461337,0.0341768,0.10506861,0.08030942,0.088088036,0.094260946,0.0734462,0.06674848,0.089664176,0.06507927,0.030166049,0.017149849,0.018476548,0.029273484
343,0.051780295,0.039678536,0.032106962,0.027719151,0.110101,0.08096507,0.040266983,0.08491133,0.1179575,0.075584985,0.061365657,0.03981484,0.03823211,0.07253164,0.047517117,0.07946682
344,0.077587366,0.07654532,0.09096416,0.12097143,0.044054262,0.053360682,0.072507545,0.043607187,0.08263144,0.069152534,0.08806149,0.058942303,0.02024025,0.046556097,0.028622294,0.026195709
345,0.030670986,0.050849117,0.051668137,0.06171801,0.05019981,0.08378724,0.03358484,0.083329715,0.20895098,0.10584218,0.06623136,0.078564,0.04422394,0.020180421,0.01621598,0.013983249
346,0.028738108,0.047989897,0.043581307,0.040480398,0.1691508,0.10480841,0.038165133,0.009724517,0.019538296,0.024886442,0.017856464,0.08544286,0.081806764,0.058976345,0.14022192,0.08863235
347,0.015757667,0.018503336,0.06979201,0.09806899,0.14424296,0.10550995,0.025055822,0.0147737535,0.042942066,0.035247114,0.035353567,0.0794981,0.04621197,0.06912681,0.17069238,0.029223504
348,0.029714564,0.052122593,0.07085503,0.075093634,0.09656641,0.058253895,0.027138619,0.050032765,0.040309787,0.10536976,0.03856152,0.080071084,0.03171195,0.11876549,0.031758346,0.09367451
349,0.049904495,0.048839033,0.04027724,0.035381038,0.078395516,0.058384176,0.066164926,0.093520515,0.087322205,0.08222546,0.083320774,0.030418435,0.043162152,0.07068494,0.028039765,0.103959285
350,0.032753047,0.035083402,0.03207415,0.034084167,0.13322715,0.11458701,0.04474949,0.086822785,0.14250635,0.075713105,0.05655553,0.030510442,0.039638437,0.039487228,0.03158464,0.07062305
351,0.015953496,0.0472091,0.055851266,0.060675368,0.11433187,0.089669354,0.023897065,0.034934636,0.08290485,0.104228996,0.042319965,0.061086297,0.026149282,0.08327705,0.03138023,0.12613118
352,0.03006988,0.08023976,0.065613836,0.12571703,0.04746613,0.028632248,0.029641662,0.032236237,0.09488543,0.053895183,0.042151026,0.12520325,0.026187545,0.1352673,0.054921474,0.027871992
353,0.06063549,0.04262384,0.046569496,0.03561368,0.10116463,0.110160746,0.067114145,0.10474847,0.116712704,0.0984928,0.060637526,0.049398083,0.03544986,0.02154618,0.022102602,0.027029736
354,0.16294037,0.081827015,0.069935836,0.071261026,0.052842636,0.030429777,0.06663978,0.029403627,0.025149321,0.058254443,0.030041857,0.07882221,0.08604474,0.059955556,0.060529154,0.03592273
355,0.037532873,0.0719529,0.09861658,0.068085745,0.12730402,0.1166153,0.044726357,0.012973851,0.030085955,0.061031625,0.023969559,0.043357503,0.07011235,0.044286747,0.09243032,0.056918316
356,0.10671044,0.05643019,0.057890326,0.058016505,0.04734241,0.03509257,0.07287819,0.0659625,0.064015344,0.05546209,0.053570822,0.028860984,0.03132086,0.11238321,0.0718141,0.082249545
357,0.06144983,0.05819421,0.05111406,0.036585625,0.1219327,0.094122574,0.056459025,0.0409367,0.051105533,0.05941512,0.032947365,0.03964242,0.07032271,0.06370263,0.11556029,0.046509214
358,0.055837926,0.060483716,0.07688787,0.027285563,0.15083742,0.12795651,0.052440602,0.018504573,0.021936765,0.03917986,0.06498761,0.042672228,0.03266811,0.04841778,0.0436228,0.13628069
359,0.04158049,0.048481397,0.04783873,0.04812917,0.07498341,0.04440393,0.04108529,0.068454824,0.06278442,0.119560316,0.07183528,0.07097138,0.06656404,0.06786694,0.03492339,0.090536945
360,0.030009093,0.031101098,0.048389688,0.034916576,0.10384576,0.13005021,0.033818245,0.06262307,0.12799193,0.066476144,0.08192863,0.03385832,0.05830879,0.04692057,0.07694904,0.032812823
361,0.054462135,0.05816914,0.07715361,0.06959029,0.0615355,0.046369005,0.062595606,0.07600692,0.093302086,0.101713374,0.11943124,0.052358437,0.03357046,0.033254165,0.018586,0.041901946
362,0.05312955,0.05699806,0.07625679,0.040861312,0.06586292,0.06404592,0.05278393,0.090839945,0.053875722,0.08927979,0.08429705,0.051528975,0.025625106,0.077488095,0.02050743,0.09661936
363,0.0607451,0.067313425,0.06665969,0.07965612,0.0462251,0.04728236,0.06528314,0.06761986,0.08840129,0.07116799,0.05594582,0.0516709,0.061656475,0.072001785,0.060723845,0.037647102
364,0.0850514,0.09240876,0.09508166,0.070537865,0.06499021,0.0380281,0.04853146,0.024391454,0.023348417,0.06387804,0.029688757,0.057792265,0.048409034,0.0991114,0.06506063,0.093690574
365,0.030060422,0.03850253,0.042277098,0.040041834,0.08700803,0.17202336,0.033292502,0.065953396,0.08141717,0.07994684,0.034991458,0.08249394,0.143434,0.017381594,0.03835749,0.012818357
366,0.04183155,0.055485412,0.057290584,0.07056106,0.040917847,0.042162564,0.037703935,0.10034696,0.07439719,0.11782562,0.08409128,0.111737356,0.029705308,0.06470269,0.02629976,0.04494088
367,0.05829094,0.06838562,0.05714146,0.025802622,0.11057382,0.0958583,0.046410058,0.043508146,0.0425463,0.050125428,0.047494177,0.027175838,0.043127596,0.09883807,0.07825786,0.10646383
368,0.015690345,0.04526841,0.047522523,0.053024024,0.11973895,0.16104344,0.02313659,0.045850135,0.21514596,0.077142686,0.054247115,0.03083106,0.042921748,0.015150108,0.02974059,0.023546288
369,0.08070794,0.09153163,0.042809006,0.06044684,0.10493392,0.12427871,0.034571767,0.029290244,0.03868051,0.046570044,0.038030762,0.05894607,0.08286314,0.033261213,0.07611733,0.05696083
370,0.14409141,0.075855695,0.07331435,0.053759005,0.02937789,0.013037697,0.06856711,0.036434513,0.060000613,0.050130136,0.07772765,0.032434035,0.03693677,0.09212301,0.09456482,0.061645266
371,0.040064555,0.037714742,0.056263756,0.06419807,0.11006723,0.11306894,0.04709928,0.043364916,0.07581679,0.061715625,0.048852913,0.04379074,0.054254215,0.058745965,0.078989536,0.065992735
372,0.06638439,0.07027022,0.04833743,0.031214667,0.093241006,0.11127069,0.0545528,0.06863248,0.064889066,0.07104344,0.067085184,0.0557299,0.05597691,0.04698416,0.040737722,0.05364998
373,0.030246302,0.045126457,0.05914387,0.08873298,0.07802087,0.06730725,0.030205484,0.030082097,0.14467272,0.08342651,0.08904217,0.08845355,0.035997447,0.052200463,0.05154029,0.025801491
374,0.0863306,0.06313946,0.058834836,0.043835852,0.07218011,0.05446971,0.042596016,0.058331177,0.04944539,0.07077877,0.036208164,0.049890883,0.056133274,0.108677484,0.046284016,0.102864265
375,0.027756521,0.09887573,0.071787156,0.09275334,0.1305101,0.100623,0.057871975,0.0186134,0.04352833,0.04534893,0.0438041,0.07305559,0.07059239,0.02267953,0.077021785,0.025178172
376,0.061145175,0.10075587,0.093396746,0.12277246,0.035426714,0.029292708,0.086833805,0.050882604,0.074874744,0.06009384,0.05338685,0.071231775,0.067752555,0.035258014,0.03565294,0.02124315
377,0.038492378,0.062148593,0.06549628,0.06173254,0.07993115,0.08628385,0.054094106,0.026288917,0.050393634,0.04271316,0.040636636,0.08138699,0.08640272,0.06083145,0.11632311,0.046844475
378,0.029110162,0.03735462,0.0331272,0.053279992,0.14111896,0.081065945,0.03842496,0.019034287,0.028381694,0.0570704,0.025539385,0.12243143,0.13051124,0.046280295,0.06786958,0.08939986
379,0.04043138,0.06888442,0.041878298,0.027975108,0.15190236,0.17183328,0.028418269,0.03188658,0.049155135,0.04915409,0.023681436,0.048274115,0.057292476,0.059044298,0.07811743,0.07207131
380,0.05579068,0.06761391,0.060082473,0.043562848,0.085311145,0.07213217,0.04410605,0.03721152,0.0401581,0.080902666,0.036228474,0.038470585,0.05854394,0.06877626,0.08521712,0.12589207
381,0.038312357,0.027015937,0.055935282,0.094745606,0.08239815,0.095072135,0.043665253,0.024238268,0.08711265,0.058813408,0.04647285,0.04258032,0.049172737,0.05256742,0.1550652,0.0468325
382,0.0084837945,0.011339642,0.023850253,0.04678409,0.11778496,0.1483614,0.017262595,0.05501851,0.1378928,0.10909025,0.061320473,0.11224429,0.08173092,0.02078948,0.029899376,0.01814713
383,0.024729569,0.047158036,0.06278738,0.076454215,0.13741416,0.12716131,0.0382879,0.03287678,0.08083768,0.049241252,0.043286324,0.07784042,0.062110092,0.038800348,0.044402897,0.056611646
384,0.023058577,0.028210845,0.0954166,0.14268808,0.046793494,0.060289785,0.027442282,0.03847005,0.155076,0.13534674,0.056871258,0.050443593,0.09443511,0.013848765,0.023420857,0.008187974
385,0.07437587,0.06629323,0.0809797,0.072031684,0.10707016,0.122666985,0.055129144,0.033082794,0.08973676,0.04002559,0.038101558,0.03026592,0.03845429,0.036655392,0.090940796,0.024190184
386,0.031369194,0.039699122,0.047497302,0.06262654,0.06507372,0.036152907,0.03940232,0.09224891,0.1594522,0.13417903,0.043465015,0.05051125,0.02528158,0.09648674,0.036879197,0.03967498
387,0.08330962,0.09483303,0.053103793,0.03835335,0.058318857,0.077439435,0.055948593,0.07581389,0.063251846,0.0883507,0.04336548,0.031454943,0.04389111,0.05318806,0.036608715,0.10276866
388,0.0378442,0.07646341,0.061173405,0.038516596,0.17736857,0.107097864,0.019864863,0.024741262,0.047521245,0.094348334,0.037008844,0.04674951,0.031366803,0.068011604,0.038429823,0.093493685
389,0.04030971,0.03549534,0.05046186,0.042578064,0.061313927,0.06711721,0.037324384,0.1004109,0.100020975,0.1137638,0.06548147,0.06839278,0.038062934,0.08686769,0.030303106,0.062095847
390,0.07884748,0.071043156,0.08872364,0.058613528,0.12572251,0.1640044,0.048391644,0.004693033,0.010082795,0.013545075,0.01687603,0.051141437,0.027325243,0.030343413,0.15284176,0.05780488
