,AV1,AV2,AV3,BA,FI1,FI2,HS,IM1,IM2,IM3,IM4,PE1,PE2,VA1,VA2,VA3
250,0.11792244,0.15309925,0.0810807,0.08244447,0.059758447,0.12019982,0.036803693,0.013724729,0.031954758,0.03645486,0.046117358,0.02788475,0.03378923,0.034711383,0.04295517,0.081098944
251,0.014812824,0.040028073,0.06496841,0.0574273,0.11873516,0.121841125,0.042995755,0.025592234,0.14853565,0.04202387,0.073825344,0.06993171,0.10419906,0.019513575,0.04062435,0.014945509
252,0.048307795,0.07241577,0.07743296,0.03974274,0.057777006,0.04318422,0.064827986,0.080187865,0.06600735,0.06858677,0.07257438,0.08351991,0.09426019,0.049099945,0.022916732,0.05915836
253,0.068763316,0.07531855,0.075346984,0.06309858,0.08932511,0.14026795,0.061146818,0.01573542,0.023985727,0.049728844,0.024450086,0.0424747,0.10966232,0.020694034,0.09892628,0.04107528
254,0.04370637,0.06394058,0.082800396,0.09524472,0.05501644,0.036079217,0.059795782,0.044660095,0.06754535,0.07841219,0.04217265,0.083987884,0.040848255,0.0858164,0.047117457,0.07285628
255,0.06676487,0.10288658,0.07327745,0.060975417,0.08810707,0.1171325,0.03035305,0.03112995,0.113600485,0.07520599,0.052157886,0.05261963,0.037908647,0.034492664,0.03343715,0.029950643
256,0.027844848,0.040275637,0.030160135,0.02850276,0.119857095,0.10126534,0.040794514,0.03587229,0.0746959,0.035999566,0.025848249,0.06140321,0.06823056,0.11101307,0.1102509,0.087985955
257,0.010522806,0.03163837,0.03687895,0.0628361,0.12991124,0.09079608,0.026644316,0.0135352975,0.030736426,0.051727228,0.027495932,0.14579347,0.094772995,0.05945635,0.055245623,0.13200879
258,0.012361177,0.04369616,0.04448784,0.050069578,0.18612652,0.12173678,0.020294178,0.0065345364,0.026757041,0.037161957,0.011703434,0.1553297,0.108818315,0.04565444,0.08580251,0.043465856
259,0.09816832,0.086657986,0.065014645,0.034690447,0.11179478,0.09754967,0.059127383,0.021078456,0.057967108,0.047027,0.058125846,0.05920102,0.06632585,0.02663434,0.056247316,0.054389797
260,0.02791166,0.041720312,0.059866775,0.03098732,0.11273211,0.13440397,0.07350496,0.02966329,0.033805437,0.043307222,0.026237426,0.08173639,0.0795327,0.06422952,0.082663484,0.07769743
261,0.097716644,0.13111167,0.060751803,0.12983556,0.04705108,0.051173396,0.045926597,0.022629706,0.100406595,0.08540483,0.077006325,0.022775805,0.046356723,0.018413061,0.04600984,0.017430324
262,0.049113613,0.0862009,0.07670038,0.13292515,0.024815574,0.017304,0.052038796,0.04496444,0.06225958,0.06960058,0.120548986,0.05528081,0.024379196,0.074262656,0.022466464,0.08713882
263,0.035443805,0.12220879,0.06848309,0.040972352,0.09040503,0.07145773,0.10622294,0.0656551,0.05024828,0.081638336,0.0400792,0.059933975,0.05228389,0.037056442,0.028705254,0.049205776
264,0.038953934,0.13138,0.09230764,0.11469308,0.102270894,0.0981411,0.04755712,0.0022578582,0.00824812,0.011674529,0.011897303,0.056848016,0.0685484,0.020953795,0.16459459,0.029673621
265,0.058739517,0.09056288,0.06973571,0.08711927,0.059816603,0.077679925,0.047822643,0.03698776,0.09351226,0.045141228,0.048711095,0.041263573,0.112316154,0.029184416,0.084099166,0.01730778
266,0.051427525,0.03988947,0.05567948,0.03054616,0.061693452,0.05297445,0.11292797,0.076816626,0.051161744,0.049230892,0.05159895,0.050627295,0.08466341,0.06284522,0.06379605,0.104121305
267,0.054207273,0.055688232,0.06650473,0.08190875,0.035179295,0.017163891,0.085012235,0.053982604,0.103098616,0.046231747,0.11518173,0.047868337,0.03588165,0.10721243,0.032204304,0.06267421
268,0.040923275,0.040748626,0.0234697,0.029510146,0.04338814,0.030872226,0.02937461,0.13968416,0.16510783,0.08823887,0.07339322,0.07811383,0.034728408,0.08839294,0.018590536,0.07546352
269,0.12581109,0.13327955,0.10520663,0.08991995,0.020125357,0.014418209,0.06309024,0.036726635,0.050511338,0.05682768,0.07515831,0.042814303,0.016577814,0.0529082,0.011921092,0.10470361
270,0.09119256,0.073166996,0.06954133,0.123554744,0.044592127,0.031573236,0.03969616,0.036756206,0.060441066,0.10959104,0.06713733,0.039013024,0.055777464,0.06494486,0.048039835,0.044982065
271,0.042479042,0.076845266,0.055719152,0.115026064,0.10155341,0.13893402,0.0262835,0.013159289,0.06151875,0.036698252,0.032327503,0.057997916,0.09382034,0.02676209,0.1011881,0.01968735
272,0.02576347,0.029671934,0.041458488,0.03836894,0.1224533,0.18198381,0.026957626,0.017664704,0.034156434,0.0450828,0.013870007,0.07205244,0.12135591,0.03984737,0.13134953,0.057963166
273,0.06314769,0.06770542,0.04985345,0.03989067,0.08820601,0.099434465,0.07488261,0.045808475,0.04380959,0.033383112,0.039856244,0.07122347,0.08746329,0.061037634,0.07285849,0.061439417
274,0.07194409,0.06729867,0.04928464,0.038405187,0.030236274,0.029959291,0.04981839,0.12902755,0.12657997,0.080629334,0.06701348,0.027176585,0.03747322,0.09760005,0.03431555,0.063237734
275,0.086933464,0.08961556,0.043788224,0.03750293,0.047714595,0.040708054,0.06268335,0.10451689,0.046673454,0.08363896,0.056381427,0.062191967,0.07261291,0.060577113,0.027998421,0.07646259
276,0.059809625,0.06537739,0.06986584,0.088147335,0.056827124,0.086217634,0.064822376,0.035996225,0.043598574,0.029894222,0.07306613,0.077407345,0.06279497,0.04971519,0.061348137,0.07511192
277,0.039075334,0.031035619,0.023588892,0.026591187,0.11618778,0.11569737,0.06273662,0.03518696,0.088205844,0.041911013,0.07031672,0.04032369,0.16290577,0.020969905,0.09451255,0.030754816
278,0.07355443,0.050449062,0.061853595,0.041580454,0.07650695,0.12995525,0.051331352,0.043530855,0.061368857,0.054608773,0.040510666,0.03566375,0.12320384,0.029983863,0.08026787,0.04563047
279,0.039671805,0.04309124,0.032630015,0.04243305,0.07719995,0.042159557,0.09308096,0.06676546,0.0529833,0.050878394,0.042868476,0.05144824,0.0751332,0.106129855,0.08453747,0.09898911
280,0.044099152,0.061522964,0.04402258,0.037327748,0.07057465,0.07460709,0.035677806,0.0873689,0.11505938,0.056503598,0.06360482,0.06778833,0.069012575,0.06737248,0.049777,0.055680916
281,0.054529876,0.06255936,0.07775968,0.06389872,0.07432271,0.09397206,0.03783172,0.025415836,0.04105138,0.053234354,0.041464366,0.06484548,0.06927934,0.072848536,0.096262895,0.07072369
282,0.017860599,0.019048303,0.026194038,0.027914803,0.073062755,0.050543282,0.052287214,0.096640304,0.09063405,0.051585495,0.040574588,0.103457205,0.06221448,0.1048941,0.04175281,0.14133593
283,0.076140895,0.067491695,0.07534574,0.06722553,0.07618237,0.06202314,0.06708233,0.024057094,0.06820543,0.038304713,0.040167633,0.031639554,0.044338096,0.075673655,0.12980713,0.056315027
284,0.044991005,0.053977277,0.06760925,0.044557948,0.14119813,0.14386399,0.039008856,0.0067576207,0.016054109,0.017148579,0.015803972,0.0726061,0.09758501,0.036602914,0.1311206,0.071114674
285,0.02828078,0.044839457,0.041430715,0.06295139,0.110892154,0.07948433,0.021297833,0.03588141,0.10758113,0.07485965,0.044432957,0.10030884,0.077452414,0.07384424,0.044774298,0.051688418
286,0.038174234,0.086740315,0.03580255,0.04520038,0.16745417,0.07503547,0.08125595,0.023500271,0.053112376,0.080910504,0.027770026,0.04912554,0.08743761,0.033194743,0.073813885,0.041471966
287,0.060170855,0.07274004,0.033676133,0.023588715,0.11772363,0.10104449,0.04633247,0.036714327,0.05204371,0.047948986,0.033055697,0.056531284,0.06989255,0.05306939,0.054084584,0.14138316
288,0.048195243,0.06329579,0.056440964,0.053843822,0.13644099,0.16856901,0.06006294,0.016424619,0.015236176,0.028625395,0.014471998,0.0470611,0.0901572,0.020378245,0.108748764,0.07204779
289,0.0697886,0.1558816,0.09076968,0.07267417,0.12756562,0.07706599,0.076247,0.01002928,0.018221945,0.020104753,0.028382206,0.049610034,0.01979604,0.03456997,0.04848638,0.1008067
290,0.0191174,0.053148203,0.04723579,0.0571838,0.15892965,0.10418796,0.029003778,0.01718419,0.06190373,0.076047316,0.04664572,0.130197,0.108279854,0.02477226,0.036203776,0.029959563
291,0.032310873,0.05066107,0.068401486,0.05300207,0.077320635,0.11862793,0.04715934,0.051741756,0.05222067,0.07009435,0.021109242,0.095629394,0.07941391,0.05557459,0.048895713,0.07783688
292,0.04131299,0.04223821,0.025693515,0.021978034,0.07060418,0.05026582,0.06394749,0.08640924,0.09286107,0.07910129,0.059140753,0.069181725,0.09293614,0.07246336,0.04356855,0.08829752
293,0.0073293974,0.017758481,0.02652086,0.031775277,0.07307756,0.05872596,0.038653184,0.067360215,0.1474407,0.10115452,0.06398857,0.13368814,0.06419977,0.06673766,0.024018003,0.0775717
294,0.09770023,0.071220115,0.0565498,0.05642698,0.046550803,0.05309251,0.07099302,0.082738735,0.13115758,0.069016576,0.106153995,0.03050193,0.037355766,0.026810933,0.036507327,0.027223703
295,0.07116018,0.047255337,0.054751523,0.034461174,0.07788068,0.07544633,0.08685613,0.02594922,0.020644844,0.047264725,0.027141334,0.056583293,0.15554304,0.04396042,0.07397898,0.10112276
296,0.011468325,0.03880844,0.03383561,0.025050312,0.07416063,0.076952145,0.05116435,0.13507469,0.14812076,0.11276075,0.07816612,0.08155228,0.029227965,0.023182157,0.010934495,0.06954098
297,0.03656428,0.047353312,0.047769666,0.03361943,0.08259926,0.082819,0.04335959,0.08704422,0.12166844,0.063422635,0.043738347,0.05144811,0.06280813,0.077497505,0.048530597,0.06975741
298,0.10982761,0.08581239,0.056893673,0.03257251,0.05224668,0.059994083,0.073351294,0.07176078,0.06630343,0.056755062,0.058657024,0.0464281,0.06571501,0.056873504,0.05917294,0.047635842
299,0.016484967,0.053240888,0.054889496,0.12635893,0.121451296,0.09886791,0.025959184,0.017479323,0.11449168,0.03267438,0.020670827,0.072875276,0.07670424,0.039713494,0.10369352,0.024444625
300,0.07292583,0.05267937,0.04223965,0.02733756,0.07770919,0.07680458,0.047659133,0.052793097,0.06031793,0.07830753,0.031109728,0.04850815,0.0774334,0.09310126,0.07929051,0.08178303
301,0.030422825,0.039233316,0.029042471,0.0348303,0.07576589,0.05612767,0.040169742,0.062166315,0.11922926,0.094655074,0.05285583,0.05096703,0.05798928,0.092402615,0.064397,0.099745326
302,0.016037524,0.03283871,0.026684288,0.023611909,0.09456877,0.08981843,0.04518285,0.09117962,0.112096995,0.09405557,0.044938456,0.13889582,0.078448825,0.040179092,0.024937633,0.046525553
303,0.12543263,0.1386473,0.10073803,0.057336967,0.07197382,0.080396,0.054361947,0.0068630627,0.009976633,0.020556508,0.012411412,0.03946436,0.08894227,0.031367704,0.09856875,0.06296262
304,0.01244379,0.038911343,0.056457702,0.098737195,0.09894694,0.12030024,0.044020537,0.021443006,0.03850561,0.07805499,0.035855167,0.12231952,0.1806795,0.0069893934,0.0271191,0.01921596
305,0.05579741,0.04274073,0.06892256,0.06494171,0.13437521,0.082601726,0.06872246,0.009294263,0.029285785,0.023102514,0.02539283,0.044171367,0.089873604,0.03888146,0.18104687,0.040849496
306,0.13147624,0.07801617,0.076058276,0.032606605,0.078828245,0.07419817,0.11191776,0.03334414,0.036688775,0.05071986,0.04825458,0.054219928,0.044923913,0.034046397,0.034466915,0.08023404
307,0.038036786,0.069715984,0.04879534,0.05792513,0.06391434,0.04513224,0.07064491,0.06014422,0.1125967,0.09335641,0.097654834,0.048355628,0.022795347,0.05079847,0.024766875,0.095366836
308,0.036118913,0.04649456,0.0321395,0.046319455,0.04265585,0.027051304,0.070793465,0.14494123,0.124427706,0.060027394,0.112991594,0.077252895,0.03326076,0.060350686,0.01944293,0.06573183
309,0.029801602,0.03862043,0.08246517,0.096558906,0.17769761,0.14902608,0.03195283,0.0075621908,0.025729405,0.042017,0.010291643,0.04870694,0.052990366,0.033805482,0.10077556,0.07199882
310,0.008484182,0.02976347,0.05950665,0.084782705,0.18692407,0.09171362,0.03617673,0.009363502,0.04826398,0.030411955,0.03301421,0.11884876,0.119611785,0.034284238,0.0630599,0.045790277
311,0.049166538,0.07456787,0.043052718,0.06724397,0.06482989,0.051021323,0.023145795,0.025148796,0.11200669,0.045096632,0.054399807,0.045271646,0.038451873,0.15326162,0.089128375,0.064206466
312,0.032653455,0.09394927,0.04939583,0.092832364,0.059713237,0.03579787,0.027360274,0.025228059,0.15660344,0.08086094,0.08112719,0.066276215,0.04132746,0.077635005,0.03730613,0.0419333
313,0.059461977,0.07990641,0.07232887,0.025930403,0.12677023,0.21628655,0.05457929,0.014791448,0.049653977,0.04028868,0.03258697,0.037831273,0.056356996,0.021818755,0.06664089,0.04476732
314,0.049871556,0.059305336,0.0957643,0.08685316,0.041944675,0.05658703,0.018616287,0.04814686,0.26532128,0.09455031,0.04947838,0.031143429,0.019125964,0.03425493,0.025381766,0.023654731
315,0.047241382,0.05954971,0.06607633,0.047741562,0.06678897,0.10575474,0.04819523,0.046136975,0.07546019,0.0532894,0.042333163,0.066850945,0.13670824,0.037965097,0.07127602,0.028632013
316,0.010784458,0.030811979,0.05340609,0.04819805,0.102265865,0.13717581,0.029350312,0.03243425,0.08483859,0.11053784,0.039484534,0.0898882,0.064229906,0.049270235,0.036836397,0.08048743
317,0.039189965,0.043460526,0.035846543,0.0452662,0.09896027,0.109832175,0.07192117,0.0513481,0.1325732,0.03840095,0.06763953,0.050476607,0.06728341,0.034942426,0.074475646,0.038383313
318,0.09509678,0.057150476,0.040397454,0.026641827,0.08491972,0.10951844,0.08014008,0.056687932,0.05931555,0.0969464,0.06328885,0.026089022,0.0461922,0.025407616,0.04471919,0.08748844
319,0.03128823,0.054546244,0.08684325,0.10032417,0.03217749,0.020869298,0.06282542,0.085617974,0.046306893,0.07194848,0.05085924,0.08697144,0.06496118,0.07154315,0.019925155,0.11299235
320,0.062420454,0.066086635,0.060528222,0.092093915,0.04127496,0.019063067,0.09394076,0.028278852,0.032739703,0.06328556,0.063293055,0.039720166,0.04556587,0.10744647,0.061620664,0.122641675
321,0.06418472,0.07567323,0.06119225,0.105331145,0.07607954,0.06749519,0.0273644,0.028312104,0.0655983,0.062957145,0.060677268,0.04290137,0.057949778,0.056162987,0.10755091,0.04056967
322,0.048245467,0.065423526,0.06834391,0.08003929,0.050887235,0.029553795,0.06626132,0.029865243,0.03357614,0.053321812,0.036975835,0.049888413,0.06550903,0.124483004,0.11563574,0.08199028
323,0.030991824,0.048013464,0.049930546,0.04043805,0.12245088,0.13748614,0.034322705,0.02149257,0.06839873,0.037580464,0.03428456,0.08230213,0.08545599,0.06808385,0.07617015,0.062597975
324,0.04288699,0.08539848,0.041409235,0.0351435,0.07330581,0.06469906,0.06127605,0.07422509,0.045075785,0.06353914,0.052699454,0.12628661,0.08603483,0.036014155,0.020107757,0.091898076
325,0.049234364,0.038907733,0.054982793,0.054947656,0.08230923,0.09691946,0.044121843,0.050551232,0.07759134,0.066005476,0.040318266,0.0596568,0.05336371,0.06269428,0.064574726,0.10382103
326,0.013881739,0.022590881,0.030488182,0.07739557,0.09865692,0.09572561,0.045647543,0.043703478,0.11230971,0.048361216,0.038662687,0.08080293,0.096193984,0.054256443,0.10453573,0.036787428
327,0.008092256,0.036762167,0.064302854,0.063123696,0.08657249,0.069780424,0.047606535,0.054653168,0.12677388,0.07937325,0.05474179,0.13782683,0.07312772,0.036936842,0.027205188,0.03312096
328,0.035541374,0.06629431,0.05295004,0.027418215,0.06958862,0.0774718,0.04310629,0.093190685,0.09490872,0.063730024,0.045636244,0.05220924,0.040255334,0.07251418,0.028993875,0.1361911
329,0.036443204,0.07706663,0.03778599,0.038739633,0.11319406,0.08522173,0.042633187,0.05581256,0.050682165,0.057448342,0.025170382,0.065627135,0.05814329,0.07889116,0.038816243,0.13832429
330,0.028161118,0.03643694,0.072361745,0.04898282,0.103642136,0.07306125,0.03409911,0.027910843,0.050462175,0.030984716,0.037013162,0.12784435,0.04993801,0.13881421,0.05990117,0.08038629
331,0.05034471,0.11393349,0.118025176,0.1282032,0.069311954,0.065164566,0.04807888,0.01768164,0.03419689,0.04535232,0.03668338,0.07492063,0.0499907,0.05212307,0.04870875,0.04728064
332,0.14416628,0.09990948,0.082309686,0.12700915,0.027342508,0.027044859,0.051702805,0.05985492,0.051145013,0.08641486,0.03873831,0.042700402,0.042992923,0.049491614,0.027945403,0.041231778
333,0.014931513,0.03294625,0.03652403,0.04537814,0.062360596,0.05986397,0.050667208,0.045083087,0.058807112,0.105181865,0.078953475,0.17507592,0.14130268,0.025343087,0.033226956,0.034354083
334,0.033688385,0.048481826,0.07380057,0.08954853,0.0976686,0.13415976,0.04709643,0.019458987,0.037538882,0.03841595,0.01994231,0.0556437,0.08407387,0.042134184,0.12523977,0.053108223
335,0.030528639,0.03878013,0.04593241,0.06309555,0.04418351,0.034198448,0.03554944,0.13513401,0.11274084,0.10216788,0.068847656,0.067524776,0.040816836,0.07526538,0.025430866,0.07980368
336,0.03802774,0.041380946,0.08318102,0.034079444,0.15408725,0.1531738,0.059993744,0.01990562,0.038874593,0.03157806,0.047195323,0.055297583,0.053687375,0.032059602,0.041850742,0.11562717
337,0.008980381,0.028081834,0.038346153,0.04249061,0.15290989,0.18358596,0.0406306,0.012619947,0.045533467,0.032023646,0.029736763,0.092587896,0.115651056,0.03215684,0.0961403,0.04852469
338,0.08486001,0.06366335,0.05645669,0.1120206,0.050285056,0.06045885,0.03432227,0.023301765,0.07782267,0.11353396,0.07676764,0.037361406,0.106465995,0.024345556,0.049579907,0.02875418
339,0.029749235,0.04504562,0.052062776,0.035387397,0.08314707,0.08721015,0.03309475,0.06436771,0.082352936,0.099861056,0.048135243,0.090400144,0.050290544,0.071840554,0.02926223,0.09779255
340,0.05041787,0.04531381,0.040121228,0.026829666,0.08194627,0.05641985,0.05765646,0.02906753,0.047776114,0.041510638,0.04603499,0.068058036,0.107581735,0.10800384,0.08666468,0.106597304
341,0.044900328,0.078959905,0.06630676,0.08861793,0.08814385,0.07287582,0.03723626,0.021436067,0.05425369,0.06598454,0.051704377,0.12699184,0.09661875,0.025942247,0.044564646,0.035463005
342,0.029937482,0.035173673,0.036931638,0.05170649,0.063116126,0.044084907,0.039677043,0.06427712,0.1509482,0.10821816,0.031821426,0.058927692,0.024140244,0.12818485,0.04736395,0.085490994
343,0.05962266,0.03828404,0.051372305,0.03928053,0.09493512,0.111750506,0.06532152,0.030794904,0.040163033,0.04993566,0.026018303,0.062333837,0.06293226,0.09145972,0.09420602,0.08158968
344,0.06198937,0.10578237,0.090045735,0.1345114,0.03966286,0.016086845,0.06628423,0.033598736,0.044042006,0.04258387,0.06312872,0.08919412,0.02436999,0.073078275,0.016560543,0.09908088
345,0.055862904,0.050979346,0.0576106,0.08493767,0.058688827,0.05802191,0.049385633,0.03960101,0.03997572,0.077259615,0.026924836,0.06186969,0.08071997,0.08941609,0.068525575,0.10022061
346,0.073611215,0.052696727,0.026948499,0.02720748,0.026408236,0.016295841,0.10206713,0.12717214,0.065552995,0.111953,0.064185455,0.050824128,0.028692082,0.09077669,0.0233002,0.112308234
347,0.006233877,0.052469186,0.04512981,0.04576817,0.09668065,0.0952827,0.05028802,0.05594558,0.1342336,0.0891308,0.030916406,0.1550324,0.09908966,0.010981722,0.01780438,0.015013001
348,0.034645885,0.039767914,0.0487906,0.046464223,0.113275684,0.0947777,0.052687462,0.01914038,0.029404663,0.033975177,0.028894342,0.07886766,0.088915594,0.06501506,0.11483098,0.11054665
349,0.043738626,0.07202054,0.085973546,0.086657725,0.0751148,0.07447935,0.06826572,0.026949769,0.04475379,0.041054294,0.027916694,0.055842854,0.100921,0.051056627,0.095518485,0.04973623
350,0.050289094,0.084863186,0.10223196,0.112583704,0.09730566,0.09783125,0.057130683,0.012391918,0.029409574,0.04945535,0.042243283,0.060076863,0.09237577,0.02087196,0.05863841,0.03230126
351,0.081450626,0.04992188,0.05501697,0.069212705,0.03568487,0.038709268,0.04236482,0.09119659,0.11045488,0.08562705,0.08244979,0.04326009,0.03915317,0.07435592,0.039994117,0.06114725
352,0.10893094,0.110377215,0.071022816,0.046714883,0.07074762,0.14567056,0.02837,0.033519685,0.078745,0.09677744,0.019038476,0.030569892,0.035482813,0.036361776,0.048820723,0.03885015
353,0.07400918,0.061958313,0.066437945,0.035570562,0.0737677,0.091475636,0.08510365,0.03497052,0.024802295,0.02790072,0.030340742,0.06323718,0.065902986,0.060495384,0.06896611,0.13506109
354,0.07540103,0.0817645,0.07975404,0.08358266,0.022476597,0.02116908,0.046018366,0.09234899,0.08449682,0.072699696,0.078569494,0.03637328,0.02975727,0.0859018,0.027889108,0.08179728
355,0.024349935,0.07755273,0.03232651,0.058353193,0.073973104,0.06209365,0.045866493,0.06348142,0.18759884,0.0656024,0.063360915,0.067440495,0.031919103,0.06816246,0.039700102,0.038218632
356,0.04567626,0.06853287,0.04878867,0.060044274,0.041335262,0.04056569,0.054554366,0.09910192,0.13122454,0.09766039,0.11898198,0.033855237,0.052554343,0.036779195,0.03501429,0.035330772
357,0.024655366,0.06756278,0.056926996,0.0655225,0.11350964,0.12368681,0.034831833,0.017330008,0.034058265,0.047421336,0.018528864,0.118905134,0.09245282,0.046609804,0.07804243,0.059955403
358,0.088922136,0.19174176,0.12754428,0.09415804,0.026329262,0.03984895,0.09211132,0.03852099,0.034076117,0.044088088,0.07832795,0.059418216,0.04522733,0.010022591,0.010543357,0.019119566
359,0.07253029,0.06679589,0.0518949,0.046456758,0.04198419,0.027287338,0.06704409,0.075536795,0.0869095,0.056859057,0.10002646,0.04835335,0.035452336,0.09067307,0.032839656,0.09935627
360,0.080706194,0.114649564,0.06330158,0.057906274,0.07249612,0.070629776,0.036977872,0.029795205,0.06488032,0.0415013,0.04071018,0.047068674,0.03841829,0.09520662,0.069105804,0.07664617
361,0.06877085,0.051840253,0.054899197,0.0741033,0.089935906,0.11165279,0.035975706,0.012487489,0.024729718,0.054145973,0.017013475,0.026978409,0.051212184,0.048174325,0.18818355,0.08989687
362,0.03906256,0.11878242,0.061042875,0.13739671,0.09578067,0.05780977,0.061396185,0.005056409,0.012523264,0.02747921,0.015494919,0.08179951,0.08004027,0.03952251,0.11101695,0.055795796
363,0.059457634,0.08258233,0.10791064,0.15793802,0.04681357,0.036593758,0.049442437,0.023761518,0.058237705,0.07284662,0.055478666,0.05262318,0.025444085,0.062913746,0.025628505,0.082327574
364,0.061835468,0.082113706,0.098481335,0.05809434,0.06503378,0.1442061,0.0480822,0.041087035,0.06953941,0.04806372,0.047990028,0.056838755,0.05543417,0.0260484,0.04299345,0.05415808
365,0.09142757,0.05820044,0.07250484,0.044684052,0.08416023,0.11275811,0.07362644,0.021487424,0.019864118,0.028874518,0.021661172,0.060027182,0.07600673,0.050885666,0.084509574,0.09932199
366,0.061589114,0.049637567,0.0421691,0.055280264,0.029365124,0.027917886,0.04113614,0.08726712,0.07430283,0.09967414,0.06790925,0.07025419,0.039342705,0.11819054,0.039570253,0.09639374
367,0.020668842,0.039967056,0.06873056,0.087906234,0.062958956,0.05056389,0.041254923,0.05671502,0.16138794,0.14437643,0.06418156,0.0749789,0.014286548,0.04489647,0.015289749,0.05183687
368,0.048469085,0.054469038,0.05734447,0.03671819,0.0588688,0.048045725,0.08293103,0.080809705,0.0834854,0.07736135,0.073777355,0.08382511,0.059560653,0.062041048,0.031872246,0.060420834
369,0.06889219,0.05165545,0.045507208,0.03341842,0.039291818,0.038823403,0.03942719,0.118541546,0.122513644,0.11071445,0.07219515,0.047423985,0.030246474,0.060469475,0.022131229,0.098748356
370,0.030928046,0.060122,0.07739807,0.04095904,0.100309536,0.10489573,0.07231286,0.04037248,0.052801926,0.06533238,0.05919997,0.0681908,0.0725806,0.03658265,0.040366177,0.07764775
371,0.015497058,0.041724388,0.09891865,0.08460316,0.19339153,0.20107208,0.040957138,0.004103154,0.014701406,0.014051461,0.010882716,0.09812422,0.053012054,0.014788669,0.06633936,0.04783299
372,0.09214327,0.08565692,0.06615606,0.08036216,0.049133252,0.069685034,0.046498235,0.078122646,0.13272563,0.057143472,0.06986118,0.024019385,0.036281995,0.033626087,0.04060491,0.037979756
373,0.044850934,0.08121852,0.08037616,0.03726534,0.08292584,0.06774049,0.11676158,0.049393505,0.066213116,0.050995007,0.09850042,0.06768616,0.04118273,0.023432245,0.019557286,0.071900584
374,0.061792042,0.14216562,0.077231206,0.08531785,0.07665682,0.045051835,0.06124625,0.029559573,0.09409797,0.06164196,0.06612208,0.023472501,0.0162176,0.04037928,0.018630853,0.10041657
375,0.018681964,0.036376692,0.08427558,0.09163648,0.08227927,0.06638371,0.0428713,0.02878593,0.057533603,0.048232544,0.037573162,0.09582386,0.065040275,0.08599489,0.08852537,0.069985345
376,0.056483246,0.041892722,0.042576488,0.032798205,0.06749977,0.061987214,0.06343485,0.06734371,0.059919894,0.058638398,0.03497472,0.06095997,0.08417276,0.11706497,0.06820572,0.082047366
377,0.0039051934,0.027983865,0.04510017,0.08040844,0.24356979,0.1816438,0.048033282,0.005671431,0.03465373,0.023958901,0.016538816,0.11050376,0.033200994,0.02394681,0.048219573,0.07266147
378,0.033987492,0.042235434,0.03520563,0.030088812,0.08725095,0.074931905,0.044221435,0.07528444,0.14536285,0.06622864,0.060435276,0.07192379,0.040498774,0.07800408,0.04670676,0.067633726
379,0.016744332,0.14985298,0.06845439,0.06267683,0.11860096,0.12934357,0.043583978,0.016441578,0.061666638,0.037615575,0.061112855,0.08307656,0.089688726,0.013169705,0.025317837,0.02265344
380,0.099509165,0.06516162,0.039636116,0.04099025,0.049250044,0.047143634,0.07016852,0.078310885,0.06857974,0.07607435,0.03927536,0.050124522,0.061627995,0.077457845,0.067607634,0.06908239
381,0.05296825,0.033167772,0.06713805,0.08471277,0.028367039,0.02517607,0.06533284,0.055167403,0.043712217,0.06815838,0.06671173,0.083811186,0.049124103,0.11074368,0.029657984,0.1360505
382,0.066198446,0.07889295,0.11303877,0.06855438,0.060818773,0.067938805,0.09307776,0.030309092,0.026623135,0.019732008,0.03561757,0.10199796,0.040903475,0.06301949,0.04001027,0.09326711
383,0.04359605,0.07326277,0.11305015,0.054754093,0.048523583,0.041474327,0.09703161,0.050350014,0.056369152,0.034064732,0.080266714,0.11693318,0.023329053,0.0408892,0.0117716035,0.11433375
384,0.06323334,0.07106714,0.04523034,0.043618992,0.05377035,0.035737026,0.095704675,0.03472488,0.028997986,0.04670924,0.038158458,0.050559435,0.12336613,0.08471316,0.093108475,0.09130034
385,0.020581415,0.033051487,0.03208844,0.03755119,0.097703055,0.059674077,0.10160018,0.056678418,0.048509162,0.08917428,0.036714334,0.087922804,0.09584981,0.04029215,0.057751197,0.10485797
386,0.0491393,0.06314047,0.08263222,0.08305732,0.07815092,0.075268604,0.09161625,0.02986907,0.033764344,0.080773495,0.03757974,0.062784106,0.073355086,0.029427558,0.050726905,0.078714535
387,0.068238474,0.041282974,0.04658835,0.039605893,0.06248999,0.04216264,0.05629066,0.07668172,0.17846479,0.09897186,0.077100635,0.02269931,0.04789709,0.04384529,0.060562354,0.03711799
388,0.04816386,0.08345452,0.05338094,0.20323984,0.10582981,0.15107635,0.029837849,0.0073482865,0.06444904,0.033830468,0.025289565,0.0294757,0.03149487,0.014167904,0.09798157,0.020979451
389,0.055908263,0.062532924,0.05127405,0.03477844,0.045474675,0.04227507,0.057025265,0.108307175,0.11878742,0.11585204,0.11202722,0.03625285,0.042975638,0.03375498,0.01476277,0.06801132
390,0.029847786,0.06707098,0.041180164,0.031506322,0.065599844,0.07012634,0.06606703,0.08346776,0.12420855,0.06374441,0.08818749,0.078201056,0.058136854,0.044047005,0.0350912,0.05351724
391,0.06804013,0.101797104,0.05689539,0.099980064,0.04076771,0.024564289,0.03734451,0.04809808,0.17469342,0.061097328,0.07117234,0.031761453,0.018284768,0.08430508,0.03724492,0.043953445
