,AV1,AV2,AV3,BA,FI1,FI2,HS,IM1,IM2,IM3,IM4,PE1,PE2,VA1,VA2,VA3
252,0.054280926,0.06547599,0.079219446,0.0731442,0.09470818,0.069238335,0.04510437,0.018389953,0.0284281,0.049425084,0.031726193,0.049414262,0.07938644,0.062337548,0.101448365,0.098272555
253,0.032540202,0.044727072,0.02878761,0.026265197,0.090107344,0.13318692,0.04620424,0.052848626,0.08987724,0.097789615,0.0546329,0.060867205,0.06914779,0.046953283,0.08387338,0.042191375
254,0.041433033,0.056821477,0.03896384,0.034641925,0.08985372,0.110618435,0.047471147,0.04745211,0.09613726,0.063747466,0.048317254,0.036365736,0.08297911,0.034037188,0.12612924,0.04503106
255,0.0062337713,0.017675111,0.022827242,0.037779,0.19788915,0.14734933,0.024308663,0.015213405,0.09774647,0.09702762,0.030326938,0.11842727,0.039857168,0.030060062,0.081575066,0.03570371
256,0.026648195,0.030593561,0.098318994,0.07497325,0.047720853,0.04766525,0.06237059,0.04427381,0.17055963,0.08426032,0.08712193,0.07169151,0.026856413,0.057188127,0.04829262,0.02146499
257,0.06670262,0.0783906,0.049599264,0.056763034,0.10097739,0.10227356,0.03097555,0.013118108,0.029251598,0.07165848,0.018482357,0.030958215,0.03486049,0.05924037,0.16713819,0.08961016
258,0.026088044,0.028082125,0.041545194,0.052300733,0.10688495,0.058230475,0.029254844,0.035577055,0.069029845,0.085654385,0.05599594,0.09634409,0.10084963,0.048806194,0.0855983,0.07975826
259,0.041550037,0.07029411,0.05134896,0.07387692,0.09402623,0.11550476,0.05811945,0.011678326,0.0340214,0.054574963,0.031271204,0.12799124,0.05058888,0.03602493,0.106673405,0.042455167
260,0.081951015,0.07171412,0.07031199,0.03548607,0.036319733,0.0340779,0.045576856,0.0494045,0.036950078,0.089026585,0.042545035,0.06279243,0.056028597,0.11924922,0.05707732,0.11148862
261,0.012278722,0.02078567,0.09675451,0.10838172,0.06310072,0.06147437,0.038741842,0.05532663,0.088492446,0.13736705,0.0396646,0.053647723,0.0939823,0.026179308,0.08058226,0.023240136
262,0.07490668,0.038317572,0.046459302,0.045387004,0.040756665,0.050038893,0.055513147,0.04390799,0.06339459,0.046381425,0.08352051,0.052121658,0.04975449,0.13969454,0.081471704,0.088373825
263,0.14229216,0.108841605,0.098395675,0.09519739,0.04137132,0.054863557,0.12836225,0.00881014,0.028979752,0.035237733,0.032781836,0.042838585,0.056492776,0.022393856,0.06303995,0.0401014
264,0.04817231,0.043603715,0.09618858,0.064198926,0.08421063,0.104346514,0.083003424,0.03560866,0.08705697,0.044211075,0.05202132,0.032508347,0.06353461,0.036068283,0.08217769,0.043088965
265,0.022484269,0.016958456,0.027722564,0.018631801,0.096102044,0.09063467,0.044664774,0.071561866,0.13229978,0.05408001,0.077591434,0.042702146,0.0273048,0.10170738,0.08600761,0.0895464
266,0.087502666,0.0773908,0.054546606,0.041686226,0.044061415,0.066005126,0.044954963,0.051696118,0.061125085,0.08060416,0.058412854,0.0795908,0.02880732,0.10257537,0.05496331,0.066077195
267,0.024503643,0.027755627,0.037983444,0.041629806,0.092824176,0.058388475,0.04418337,0.035331212,0.09425268,0.075872816,0.058341093,0.09274633,0.052573025,0.094187915,0.12130248,0.04812384
268,0.07835403,0.13012657,0.0970877,0.098208666,0.04767554,0.072439566,0.05717174,0.025946867,0.11457236,0.07279363,0.059696846,0.02996501,0.015147422,0.024836857,0.048435178,0.027542038
269,0.0197818,0.043875225,0.102166556,0.080617085,0.08146945,0.051109236,0.05998273,0.027728321,0.05930903,0.16319273,0.03439102,0.13444617,0.034538582,0.03700389,0.031733695,0.03865446
270,0.07985393,0.08548309,0.117576405,0.037228227,0.081707776,0.08583674,0.06623944,0.029228674,0.042111065,0.066029936,0.044925187,0.04842627,0.04708807,0.04235997,0.06881113,0.057094157
271,0.044629704,0.047683343,0.078162655,0.059116524,0.08304944,0.07406886,0.08019564,0.026252978,0.066514835,0.07695908,0.07318299,0.08996129,0.09972774,0.017962152,0.060666453,0.021866234
272,0.056424297,0.032849472,0.05837674,0.062199324,0.043940313,0.03566677,0.04422756,0.061393782,0.100454606,0.064980894,0.059568234,0.05316442,0.03243893,0.15641843,0.06319929,0.07469698
273,0.049591083,0.05182135,0.06334968,0.039165366,0.069390774,0.086125,0.060210917,0.071560495,0.09647415,0.09500948,0.070403814,0.036595054,0.05161398,0.039225765,0.07943295,0.04003017
274,0.066746674,0.07849558,0.035482038,0.023715494,0.072677225,0.14699578,0.057798408,0.028099125,0.06871469,0.056842458,0.049959175,0.04308421,0.09165342,0.037551116,0.09400317,0.048181344
275,0.040990345,0.023779618,0.033955593,0.040915072,0.107021034,0.0716834,0.037989665,0.016390514,0.055497378,0.030047664,0.03345653,0.045107074,0.034511883,0.117150865,0.20359251,0.10791082
276,0.033726383,0.037848175,0.031333894,0.028080136,0.113875404,0.09570147,0.039752405,0.072424464,0.12770769,0.07348522,0.053018656,0.055923715,0.022138918,0.095540084,0.061742485,0.057700954
277,0.021749984,0.03864651,0.10485235,0.114401884,0.059912167,0.050621156,0.08156818,0.017405802,0.08531645,0.056614615,0.09980206,0.11984798,0.036890604,0.037473895,0.046042,0.028854353
278,0.032974772,0.03795202,0.09741679,0.117857054,0.087010615,0.084657654,0.03685966,0.01709014,0.07336047,0.046982553,0.0563312,0.066626914,0.094109975,0.023010138,0.09957132,0.02818871
279,0.011929851,0.0321098,0.033424225,0.06448796,0.1275197,0.13656381,0.037054688,0.022172375,0.1876941,0.07777714,0.05328474,0.08970956,0.04353516,0.01177237,0.049813215,0.021151364
280,0.025915124,0.06181887,0.073731795,0.056234784,0.12236894,0.15332246,0.04308745,0.02391384,0.087456994,0.078335494,0.040136937,0.058992263,0.042343274,0.019297406,0.068463705,0.04458066
281,0.025893575,0.03178041,0.0489764,0.022358859,0.06808359,0.0985955,0.061676133,0.1157173,0.09514568,0.101112366,0.05822462,0.07475246,0.062249344,0.033290107,0.07119389,0.030949809
282,0.16442618,0.183965,0.06640488,0.054562505,0.017884033,0.020180486,0.10654631,0.030135563,0.050016984,0.0733325,0.05314991,0.037194695,0.024838118,0.044025548,0.043671217,0.029666018
283,0.059166178,0.043274585,0.04324701,0.027190028,0.08407346,0.067540094,0.057527386,0.07378117,0.082405776,0.06491756,0.06852343,0.054887507,0.07515645,0.06919285,0.07317941,0.05593705
284,0.062434286,0.050788816,0.060928896,0.10396717,0.06714123,0.10728165,0.03627376,0.025761174,0.03874936,0.052823234,0.028401054,0.06161714,0.083524965,0.044685632,0.110423915,0.065197736
285,0.024316803,0.03012269,0.03283405,0.058010235,0.14658391,0.09859559,0.03590152,0.025388658,0.062076733,0.05988382,0.04597914,0.0856008,0.030856637,0.046666197,0.09498863,0.12219454
286,0.029809244,0.07273821,0.094661,0.10488125,0.10675516,0.14953843,0.04869017,0.0057466496,0.020229807,0.032072052,0.032971688,0.09278715,0.097779244,0.009444714,0.07921639,0.022678832
287,0.04066401,0.02922659,0.050810035,0.04123572,0.073751554,0.071664535,0.06748642,0.048532527,0.07212807,0.08343797,0.069668554,0.076733276,0.036300715,0.09272895,0.07654005,0.06909104
288,0.022174275,0.035410825,0.03519016,0.03200203,0.0940175,0.14501184,0.038406067,0.027515214,0.058309164,0.040555377,0.04167118,0.042941473,0.10224863,0.04506177,0.20457162,0.034912918
289,0.07228806,0.04307543,0.07125644,0.06193809,0.08866579,0.067937635,0.047083613,0.034312103,0.077872455,0.067503944,0.049628325,0.049132403,0.031297732,0.079635695,0.08744231,0.07092995
290,0.09080577,0.070906006,0.08032781,0.03244993,0.033582956,0.04010878,0.0745957,0.13313115,0.092119545,0.07134238,0.05544239,0.02724589,0.027984457,0.07652362,0.04993584,0.04349776
291,0.0845247,0.07966439,0.07713611,0.043618493,0.035973612,0.048258875,0.08815808,0.055132866,0.065018676,0.06379131,0.082233176,0.040457595,0.039905798,0.06796338,0.05407384,0.07408919
292,0.051596835,0.064494364,0.06177294,0.0508889,0.115706876,0.072528854,0.055809807,0.013492553,0.04659656,0.08069457,0.029321881,0.08968284,0.015076769,0.094285876,0.06486624,0.093184136
293,0.014144017,0.017662376,0.032670878,0.036606934,0.11233267,0.114538796,0.027945273,0.05905025,0.10279684,0.06337119,0.04442105,0.06307077,0.080401056,0.044566214,0.13921392,0.047207788
294,0.09425897,0.090744406,0.055450063,0.032219745,0.06513453,0.06924101,0.056244396,0.041997638,0.04130879,0.05098194,0.040685285,0.034044206,0.06256608,0.07219223,0.0986673,0.09426341
295,0.014315202,0.02554426,0.05055651,0.12898241,0.14145932,0.091884226,0.027619567,0.013622708,0.11333363,0.064824805,0.03332149,0.11781725,0.05023512,0.025906965,0.06082599,0.039750546
296,0.029375313,0.05719674,0.039600976,0.04124303,0.10477777,0.068189226,0.039045867,0.041126795,0.11728441,0.080712594,0.08858706,0.08674765,0.05578008,0.042453974,0.050953418,0.05692508
297,0.024021912,0.04545537,0.06712503,0.11244273,0.07664513,0.075959615,0.045600828,0.031160705,0.08054871,0.072014794,0.08953185,0.12204215,0.060731176,0.01525537,0.05224031,0.029224353
298,0.027212627,0.03288325,0.079679616,0.08141488,0.12474319,0.11665327,0.025508584,0.016035208,0.11402472,0.07339283,0.03349728,0.040359236,0.04712806,0.0255149,0.13674891,0.025203362
299,0.014897058,0.020788379,0.048408043,0.055180494,0.083745815,0.10375254,0.043749813,0.05305214,0.10058628,0.12602447,0.058490116,0.07568375,0.04063423,0.043369815,0.07957874,0.052058306
300,0.031449787,0.034258608,0.054708164,0.02095203,0.09614083,0.04992571,0.038753204,0.07036782,0.12808546,0.07825189,0.043471925,0.061257765,0.017036987,0.13908534,0.042110685,0.09414384
301,0.03156372,0.02367631,0.033214577,0.035705313,0.148422,0.113125175,0.05138996,0.02971932,0.056320857,0.05066079,0.093520045,0.089951634,0.042851247,0.033393193,0.08259505,0.0838908
302,0.04357796,0.04800061,0.057762142,0.08447871,0.061214916,0.039169576,0.05791071,0.060458366,0.112286344,0.08407407,0.06498055,0.09388199,0.035559077,0.06495798,0.045758873,0.045928136
303,0.05050622,0.06480213,0.109270856,0.10105921,0.0639957,0.06840562,0.07296454,0.025485868,0.062851615,0.05005651,0.07198202,0.081271015,0.035998527,0.048122518,0.050626352,0.04260137
304,0.028160932,0.04621897,0.047899436,0.070052415,0.07566453,0.06266671,0.041797042,0.050202418,0.118014984,0.09140943,0.038017437,0.054144233,0.053633053,0.046897884,0.12484237,0.05037808
305,0.04486916,0.07087754,0.07445159,0.06264323,0.051762015,0.04018681,0.07691299,0.030307943,0.062421728,0.05838774,0.041361276,0.050122853,0.028975965,0.13494211,0.07830269,0.09347431
306,0.03637878,0.064930096,0.033478335,0.037579585,0.14474273,0.17176807,0.042204417,0.01713673,0.042831454,0.03712719,0.03061617,0.04033654,0.017391482,0.042525776,0.0947329,0.14621976
307,0.010402016,0.0221934,0.043568503,0.042159703,0.18164152,0.13101953,0.021785833,0.01899723,0.051845256,0.03469703,0.04198541,0.106652625,0.033358183,0.04586377,0.050632216,0.1631977
308,0.05228331,0.04232005,0.07785735,0.061978415,0.06476992,0.10584737,0.0473975,0.02985477,0.16059372,0.05316696,0.082929134,0.06484827,0.06610407,0.020653449,0.049932502,0.019463189
309,0.07145293,0.077488005,0.061492633,0.059936397,0.06874851,0.077565715,0.043025613,0.035147917,0.065948665,0.0600142,0.0528257,0.10065867,0.045521453,0.047056887,0.097164944,0.035951745
310,0.024370508,0.037184156,0.041639112,0.065166034,0.08632672,0.10867491,0.047708612,0.013394066,0.05894448,0.056282226,0.053560495,0.08128658,0.079062805,0.035340827,0.16866715,0.042391274
311,0.01093568,0.015556282,0.02014064,0.013784018,0.07341409,0.08335321,0.034435514,0.12174709,0.16830859,0.15266207,0.08686426,0.022270689,0.035340544,0.031528667,0.101709306,0.02794937
312,0.04845727,0.043081492,0.050441135,0.036822915,0.07131958,0.049938343,0.06250095,0.058660265,0.09217933,0.08471195,0.067901485,0.058134694,0.044000827,0.08146925,0.06451916,0.085861266
313,0.049862668,0.041038807,0.052163024,0.037207767,0.041398495,0.0328252,0.04910233,0.07207354,0.051340424,0.11197328,0.07851748,0.0903124,0.071308665,0.082688816,0.035585165,0.10260195
314,0.039681315,0.06890527,0.04611989,0.06648643,0.1605613,0.1435803,0.030729469,0.025264833,0.050494455,0.07000667,0.021367341,0.058989808,0.045256387,0.023323528,0.08672469,0.062508315
315,0.06864348,0.10242894,0.07900357,0.0643381,0.058471404,0.098670855,0.034364868,0.0065223547,0.02791066,0.022826467,0.037479736,0.056105003,0.117176525,0.02102486,0.16987725,0.03515597
316,0.026825955,0.04924928,0.04499856,0.065238215,0.09645929,0.14374103,0.04183613,0.008781166,0.03356366,0.031243123,0.031024002,0.090651736,0.10739531,0.029234165,0.15262344,0.047134954
317,0.10157231,0.0785079,0.10272823,0.102208376,0.06666551,0.04722891,0.08571429,0.008445355,0.024744561,0.037222683,0.024651444,0.045902327,0.09968197,0.023245623,0.119036354,0.032444134
318,0.05295084,0.080910906,0.037121397,0.057677962,0.09135361,0.10935089,0.037802406,0.0098373,0.031681184,0.024045207,0.037309982,0.10198566,0.09446686,0.03268727,0.15029646,0.050522123
319,0.00810077,0.018106665,0.03950929,0.109675065,0.17764418,0.16934757,0.031281717,0.029199522,0.118973106,0.09210259,0.03865635,0.07035615,0.028030865,0.008911143,0.046990868,0.01311419
320,0.09625163,0.09815424,0.13748232,0.084923,0.030545922,0.032673422,0.07132386,0.009136823,0.019987034,0.052393835,0.028196277,0.065356456,0.026539495,0.09473779,0.06263446,0.08966342
321,0.033365354,0.031945523,0.03537813,0.028063625,0.12839408,0.17017724,0.045973703,0.014318348,0.050276052,0.029571032,0.035998795,0.03278047,0.025356283,0.07031839,0.16159527,0.1064877
322,0.22728418,0.07622958,0.065003596,0.029174479,0.035210013,0.032988228,0.065995224,0.028192319,0.02530248,0.05351792,0.023243507,0.03008805,0.028500387,0.10085445,0.06957331,0.10884233
323,0.010644034,0.019224867,0.045306932,0.085559286,0.1493315,0.17586793,0.028468506,0.018463332,0.08300303,0.05013052,0.032528505,0.0785638,0.0661169,0.019151736,0.11085542,0.02678375
324,0.082813725,0.12705795,0.06576602,0.0423686,0.060648948,0.11511211,0.07076194,0.029167134,0.03370646,0.042482026,0.055242192,0.039068416,0.06932295,0.022452362,0.076723024,0.06730617
325,0.10331973,0.08312688,0.058205068,0.14773275,0.051022172,0.045846928,0.032502107,0.0079714,0.059950203,0.031461634,0.033528756,0.1296387,0.047517285,0.036738217,0.09907962,0.032358535
326,0.09272853,0.10816357,0.06775432,0.03866909,0.08030007,0.07716782,0.07107337,0.006300929,0.017442673,0.027038524,0.03314525,0.04937647,0.020380981,0.07384643,0.08294692,0.15366502
327,0.06362725,0.05771817,0.05084437,0.03432016,0.04983425,0.056050833,0.059657697,0.082641,0.06406226,0.10339687,0.06123603,0.05343922,0.07473419,0.057390355,0.054320067,0.0767272
328,0.014022804,0.027598465,0.0785723,0.09210092,0.13756748,0.1051726,0.027482565,0.009422643,0.043021068,0.066874996,0.022456277,0.11319357,0.07323378,0.034001496,0.09561508,0.059663966
329,0.033327598,0.039618313,0.055663425,0.053005103,0.06760874,0.07250217,0.03560451,0.035482667,0.08550382,0.052204985,0.06943661,0.041132633,0.1605033,0.018690247,0.15330055,0.026415326
330,0.044839155,0.06429665,0.06951849,0.07205951,0.050270367,0.07141441,0.044253424,0.053683825,0.088612095,0.07397633,0.06031193,0.04478205,0.109602235,0.02960567,0.09808149,0.024692303
331,0.018292556,0.018768655,0.031074097,0.06120746,0.0877904,0.06231671,0.043803833,0.033602845,0.095681444,0.06345248,0.08512006,0.067556515,0.048366472,0.06776232,0.11390085,0.10130335
332,0.016497213,0.026912183,0.032275952,0.023844644,0.06821954,0.11647621,0.03844545,0.101293236,0.25475338,0.109312385,0.08055758,0.024621764,0.015976822,0.024236515,0.04572653,0.020850526
333,0.08225439,0.04131555,0.04343837,0.03822565,0.042798057,0.04129129,0.050006792,0.055939768,0.07798164,0.05019391,0.06765406,0.04180208,0.030876435,0.16205767,0.083217055,0.09094727
334,0.019845584,0.018839296,0.07186651,0.09305622,0.09055297,0.07544717,0.032883395,0.04614072,0.13729599,0.065536946,0.099167,0.07634127,0.06787439,0.017600717,0.06176063,0.025791215
335,0.067507215,0.05864328,0.04921215,0.044360448,0.09946011,0.12971796,0.059628878,0.018840428,0.04448544,0.036762774,0.027728768,0.057672154,0.026698727,0.046855,0.08231438,0.15011227
336,0.06677045,0.054132164,0.04390961,0.04590811,0.058929276,0.050436556,0.06851356,0.04521671,0.05784052,0.06599955,0.04320392,0.03685391,0.03186276,0.11465759,0.12237039,0.09339496
337,0.08811374,0.1496738,0.10934733,0.0369042,0.05369825,0.055870544,0.094686925,0.01881226,0.043084342,0.047751695,0.036716856,0.03968796,0.020708809,0.07841963,0.07117437,0.055349298
338,0.07491696,0.04725335,0.04095542,0.042984173,0.08088836,0.05375884,0.079019986,0.060806993,0.06825669,0.08426381,0.059078522,0.054377317,0.02341293,0.076907374,0.051509675,0.10160965
339,0.05391273,0.04654992,0.04625401,0.039076973,0.07507825,0.041130494,0.060879137,0.043243635,0.08941494,0.110923074,0.080043115,0.04860786,0.019447098,0.092356704,0.05143736,0.101644635
340,0.061701678,0.056432713,0.08207107,0.09819111,0.09994159,0.07636838,0.04865897,0.025556944,0.102468476,0.062594354,0.03327338,0.07673276,0.033933118,0.03982464,0.056280725,0.04597008
341,0.023647089,0.034713686,0.069943376,0.048504844,0.12102031,0.09634799,0.057556562,0.026966725,0.08703186,0.07400489,0.07408538,0.094428554,0.036190484,0.046224862,0.04067179,0.06866168
342,0.053604804,0.04328054,0.04280575,0.034726072,0.05349664,0.055945583,0.06364601,0.09219369,0.08055463,0.08576032,0.0689622,0.03616293,0.053913776,0.088945046,0.07314283,0.07285917
343,0.11407256,0.062848866,0.05763263,0.03664009,0.05024215,0.0618659,0.07175191,0.06614917,0.12603779,0.07816647,0.054414414,0.022057798,0.02672695,0.049337484,0.07125052,0.050805263
344,0.1011278,0.07558235,0.062552564,0.03922719,0.04898248,0.063627236,0.06851841,0.044047896,0.04358361,0.0669117,0.042360034,0.060904846,0.12331675,0.03538431,0.07447786,0.04939504
345,0.046279028,0.11558041,0.16430892,0.11460062,0.068061456,0.06015307,0.127817,0.011148242,0.039394826,0.06158081,0.05160287,0.044634007,0.01665786,0.019176355,0.030896854,0.028107656
346,0.067873076,0.052155703,0.05143683,0.05016743,0.053811193,0.08179996,0.03659392,0.081368424,0.07763559,0.101724684,0.030105485,0.031709235,0.060345527,0.042290147,0.1347718,0.04621097
347,0.109751225,0.0904535,0.102450326,0.085737176,0.045013145,0.044131994,0.04566806,0.012707332,0.030000877,0.037082653,0.019924896,0.040855452,0.038937103,0.10567524,0.07580509,0.115805924
348,0.117389284,0.09640399,0.08841647,0.03569947,0.068229824,0.09088056,0.08010152,0.022921193,0.038112555,0.03794961,0.04928967,0.041112524,0.022817524,0.052199524,0.05584531,0.10263096
349,0.025730524,0.034097865,0.06025295,0.07285982,0.11373926,0.13679752,0.044097297,0.019463243,0.06251487,0.04834606,0.040576633,0.043489333,0.08325063,0.033534873,0.14308862,0.0381605
350,0.060378682,0.092394866,0.051991887,0.033214975,0.07375286,0.07785396,0.07072783,0.029434336,0.026344415,0.044379853,0.039567728,0.065600924,0.08575499,0.053688943,0.09558681,0.099326946
351,0.062046226,0.07171915,0.0377408,0.058445692,0.047604907,0.0471369,0.06353804,0.041082747,0.05922685,0.079009056,0.05611418,0.095958225,0.05068933,0.08120754,0.070398405,0.07808194
352,0.025016863,0.025155492,0.030531514,0.023907544,0.090687245,0.07540045,0.06378036,0.07973644,0.06827764,0.117312305,0.074439116,0.08008615,0.08278361,0.04181441,0.06627242,0.05479845
353,0.038452704,0.03343863,0.039577104,0.04258122,0.078622654,0.078308016,0.051558305,0.0535029,0.06010016,0.05945939,0.04130587,0.036139175,0.089415036,0.08095679,0.14006257,0.0765195
354,0.08874788,0.060741857,0.102657415,0.06280432,0.05595164,0.044692483,0.07835745,0.0546201,0.058369447,0.08344854,0.040739525,0.04038193,0.07514929,0.038169973,0.07100772,0.04416044
355,0.21549743,0.08384428,0.07172459,0.027997421,0.039530862,0.03195579,0.0731818,0.026870264,0.026178842,0.035296045,0.075908504,0.06678601,0.025270429,0.082744285,0.02729115,0.08992236
356,0.02145177,0.019630097,0.052336685,0.054128252,0.05937425,0.046351295,0.050134487,0.07388694,0.16000982,0.14651404,0.10017991,0.08728366,0.026620034,0.04337971,0.03349612,0.025222972
357,0.0127724735,0.026192656,0.04763652,0.02985691,0.16141137,0.17428052,0.029562829,0.030137243,0.083566196,0.09951971,0.038666435,0.09763162,0.073345065,0.018828567,0.042043503,0.034548353
358,0.08531655,0.05303103,0.05527264,0.067650035,0.041838657,0.038569618,0.07353449,0.019277658,0.049340446,0.041489933,0.05119059,0.03583198,0.02942506,0.13195103,0.09258527,0.133695
359,0.049581096,0.044931613,0.049037028,0.08363783,0.08806676,0.0996505,0.03298587,0.0072400505,0.016682977,0.020562785,0.025604228,0.08598668,0.1672485,0.028637746,0.14914854,0.05099781
360,0.023165392,0.073039055,0.05412614,0.08015856,0.10488497,0.07228392,0.04972076,0.0072380016,0.0474209,0.06978228,0.06185899,0.085145295,0.025560645,0.050681744,0.10692126,0.08801204
361,0.024716606,0.027909702,0.03368609,0.03856413,0.12386837,0.1785871,0.037084926,0.032403886,0.1357407,0.07027305,0.08573713,0.06435434,0.054515593,0.010966929,0.06377528,0.01781617
362,0.05431579,0.07121756,0.04631928,0.060651094,0.05991231,0.07062679,0.042614155,0.049051624,0.12998405,0.06208642,0.0753281,0.066791005,0.08391876,0.03568323,0.06668374,0.024816064
363,0.032158244,0.051213797,0.026454728,0.013200363,0.096866004,0.117390595,0.0646635,0.064148866,0.03551017,0.07685338,0.036468584,0.059667397,0.030595722,0.06676553,0.04575445,0.18228866
364,0.03444554,0.03530743,0.033611406,0.06641543,0.10159843,0.14345807,0.039488453,0.018885165,0.044883355,0.0264734,0.051450755,0.056324806,0.09591633,0.028886592,0.1642409,0.05861395
365,0.050896104,0.08114308,0.050752964,0.047280025,0.115388334,0.060150094,0.06291028,0.017651625,0.057349406,0.08066278,0.0567271,0.077999696,0.015686871,0.07737095,0.048813824,0.099216856
366,0.051329333,0.048550066,0.0803029,0.09690468,0.04588999,0.05109058,0.039326984,0.026492802,0.0641899,0.06824038,0.07051191,0.088543154,0.07459515,0.059344552,0.08800018,0.046687406
367,0.038569223,0.04952479,0.06384367,0.112537585,0.040566213,0.049065575,0.055599116,0.02299701,0.04447212,0.064747736,0.06428393,0.07057044,0.12677553,0.034948282,0.123090886,0.038407985
368,0.016494188,0.01972735,0.06634654,0.047752306,0.09755943,0.04066349,0.040960018,0.057852563,0.12414458,0.11817375,0.08821817,0.1165372,0.036186926,0.04186463,0.020986006,0.06653293
369,0.019934274,0.025306312,0.08693118,0.0740247,0.12555572,0.07345243,0.044289313,0.029045386,0.10305762,0.1020248,0.049919326,0.04735639,0.053657804,0.031014506,0.08107901,0.053351283
370,0.022726053,0.020513676,0.038313515,0.04658238,0.09367571,0.09231967,0.037367355,0.052436538,0.07875674,0.0720612,0.051986326,0.054659307,0.028076138,0.10875191,0.10173038,0.10004305
371,0.12057656,0.07877474,0.05465106,0.068433195,0.029346116,0.032753665,0.047216114,0.037520997,0.060466222,0.06772599,0.05411353,0.03924217,0.08607429,0.07123784,0.09828982,0.053577665
372,0.06095355,0.07398386,0.052876808,0.026325395,0.056812342,0.06705738,0.0957695,0.07443169,0.1641077,0.092376806,0.052803192,0.014318922,0.015747806,0.043856934,0.06345696,0.045121163
373,0.09870835,0.048393365,0.07070092,0.039302874,0.105553195,0.07575995,0.053789813,0.02449373,0.06113687,0.049635995,0.07333193,0.06784326,0.043092065,0.057675198,0.0794969,0.051085617
374,0.10178327,0.07007482,0.051489543,0.044117663,0.0725461,0.045829147,0.053836923,0.029707493,0.0717502,0.106984295,0.03801941,0.043384526,0.040456768,0.07928615,0.10628065,0.044453092
375,0.04055068,0.023102509,0.056660894,0.033217885,0.0433614,0.038886238,0.07388422,0.06286858,0.10241907,0.05966782,0.08899905,0.036332063,0.025061777,0.14409843,0.07194723,0.098942146
376,0.026714794,0.035374373,0.03769499,0.028249592,0.13325797,0.12895252,0.040574744,0.016326692,0.043730572,0.046106096,0.029007422,0.06316151,0.099001445,0.051355395,0.14424096,0.076250955
377,0.060673665,0.08535146,0.11973315,0.037121333,0.08604243,0.094646975,0.04263147,0.020408375,0.059768565,0.04811045,0.06458165,0.035532575,0.05773422,0.030999029,0.08449186,0.07217284
378,0.04253064,0.05474042,0.073194005,0.06809614,0.06985113,0.106230624,0.037997726,0.036847677,0.059411407,0.07568596,0.03227848,0.043006,0.08578224,0.040638786,0.118036464,0.055672314
379,0.027039202,0.03989622,0.078254044,0.061499365,0.083053455,0.10873418,0.06395685,0.043659028,0.11795141,0.074917614,0.07139235,0.052545495,0.019693382,0.035115745,0.05618646,0.06610517
380,0.027464613,0.03656621,0.048156403,0.10490786,0.051879164,0.025307981,0.0679731,0.012789107,0.07933987,0.0379464,0.09793121,0.12935771,0.017338226,0.10244281,0.08262269,0.07797659
381,0.017961167,0.0276253,0.037760373,0.049184438,0.112638794,0.13357766,0.020865152,0.01490011,0.07831772,0.065076336,0.034806665,0.08789463,0.10253067,0.02672652,0.15040317,0.03973136
382,0.059161007,0.041286513,0.035294615,0.050523873,0.06536125,0.096582994,0.047877967,0.03401187,0.060211252,0.061648086,0.062089574,0.04706033,0.049747184,0.06078943,0.1502781,0.07807594
383,0.02714979,0.04810625,0.052044213,0.100981995,0.067151755,0.10065824,0.03835608,0.017470565,0.09215584,0.031894688,0.09500285,0.07387811,0.09444364,0.015917055,0.123032086,0.021756904
384,0.030234843,0.061657086,0.042550713,0.087901756,0.052253537,0.07848398,0.038257543,0.037060153,0.08920851,0.10837589,0.07613603,0.07957297,0.09722001,0.023596821,0.074081026,0.023409138
385,0.06477686,0.08833147,0.07548477,0.043122027,0.064024195,0.08308438,0.06096334,0.011785537,0.017078549,0.024110531,0.027634572,0.06553131,0.07485686,0.06750172,0.15987015,0.07184375
386,0.06877028,0.077050515,0.10457125,0.11608503,0.06085657,0.06746156,0.088179976,0.008257094,0.03647961,0.03766238,0.05594939,0.07198508,0.03837717,0.03630941,0.058499396,0.073505275
387,0.067148864,0.07957556,0.117473856,0.07599013,0.06875438,0.09056777,0.072659716,0.01553043,0.03901151,0.042193107,0.035336975,0.060764942,0.07043331,0.045185503,0.063823774,0.05555009
388,0.02261676,0.020311952,0.035378646,0.023412127,0.0819501,0.05784972,0.03564236,0.1104318,0.12613025,0.12577459,0.05803469,0.06831305,0.025218096,0.09668117,0.050687786,0.061566893
389,0.018918699,0.028087866,0.04156344,0.035832245,0.11853425,0.08344115,0.034477994,0.08706745,0.1285731,0.12184833,0.039979838,0.06542506,0.040286392,0.047804616,0.060569108,0.047590394
390,0.03007032,0.03843682,0.059295114,0.14670399,0.108153105,0.06553357,0.03539733,0.015894426,0.091793716,0.09324772,0.031843636,0.059923816,0.03425172,0.041996907,0.08817485,0.05928301
391,0.07915167,0.052561454,0.04588986,0.027347185,0.09003531,0.1145664,0.030824814,0.048778847,0.06916574,0.04532738,0.032971952,0.04439983,0.06000953,0.06870756,0.13889526,0.051367193
392,0.029288512,0.026454175,0.049452998,0.049172103,0.074381955,0.07555028,0.039571013,0.03691379,0.087332904,0.06994818,0.06436766,0.054379273,0.033953782,0.10953514,0.09767354,0.1020246
393,0.059320807,0.043707516,0.05388644,0.030338481,0.054606754,0.063337095,0.06339678,0.053294532,0.04726524,0.09482555,0.04352639,0.036563218,0.03938495,0.085322425,0.12020904,0.11101474
