,AV1,AV2,AV3,BA,FI1,FI2,HS,IM1,IM2,IM3,IM4,PE1,PE2,VA1,VA2,VA3
247,0.023079926,0.07045595,0.08408605,0.10747963,0.1319567,0.061598644,0.042755477,0.048407782,0.10496799,0.06421824,0.077425696,0.0430962,0.05019124,0.018359557,0.04589638,0.026024532
248,0.075790845,0.099594526,0.05586152,0.039157066,0.08627492,0.05109207,0.083219506,0.039232858,0.046612516,0.043997906,0.048083037,0.06602961,0.044520847,0.08466091,0.042016037,0.09385575
249,0.07648791,0.06289615,0.07139502,0.10237826,0.07722069,0.048787538,0.062849574,0.041845065,0.060016226,0.03712204,0.034420993,0.05670012,0.07423546,0.04906642,0.09810436,0.04647422
250,0.02813275,0.07163311,0.058374748,0.061770696,0.15431012,0.10040191,0.028661842,0.043047376,0.07883309,0.11297438,0.025983488,0.05616868,0.05339174,0.027808959,0.06086913,0.03763796
251,0.13318335,0.095064014,0.06872659,0.033330638,0.05261314,0.07154307,0.05610524,0.05567689,0.035040386,0.04822549,0.029991504,0.028060941,0.047490567,0.07028079,0.058653757,0.116013676
252,0.01191006,0.037892148,0.04195611,0.04667784,0.1613218,0.07377991,0.022168534,0.010254307,0.10348423,0.04675506,0.052225955,0.06894958,0.06634927,0.082952574,0.12457842,0.048744194
253,0.07185332,0.098127216,0.054642625,0.048492808,0.02268944,0.015148904,0.084613904,0.061902896,0.0864824,0.1147261,0.090934,0.05198819,0.012915483,0.12057659,0.015131071,0.049775116
254,0.09639052,0.08414491,0.04023617,0.03911971,0.05188524,0.06057638,0.06088157,0.07947571,0.05687484,0.06067849,0.06403842,0.0336999,0.07674959,0.056273956,0.07663901,0.06233557
255,0.042681288,0.07023928,0.0744918,0.050149858,0.08909199,0.10659805,0.03897231,0.054764748,0.058186352,0.08462925,0.05097582,0.07667288,0.10555934,0.020589674,0.044942547,0.031454775
256,0.019263446,0.09540987,0.057154104,0.05932503,0.15770388,0.10439794,0.05570014,0.024328291,0.030445997,0.062956385,0.03652599,0.103421226,0.07074007,0.021631002,0.040683724,0.060312923
257,0.023107037,0.024219569,0.04825053,0.092064716,0.116832115,0.17622092,0.022312842,0.025704747,0.05361177,0.05796838,0.03611245,0.060455907,0.11869187,0.017045785,0.077887,0.049514364
258,0.035791736,0.11554156,0.07998869,0.023526466,0.17785212,0.118360735,0.041346915,0.02123848,0.034055635,0.090303995,0.024243878,0.054939214,0.05411637,0.027129862,0.04012604,0.061438322
259,0.15003541,0.1321975,0.061989143,0.038035296,0.047635257,0.028130952,0.07909188,0.056623835,0.0525491,0.07917492,0.09027725,0.01944499,0.02316174,0.04548402,0.026423456,0.069745295
260,0.04158462,0.071215555,0.040457036,0.033317503,0.09275043,0.120686784,0.0398999,0.068196714,0.090599775,0.079784356,0.05441984,0.046035957,0.11425385,0.024070473,0.057199836,0.025527405
261,0.022777073,0.064567424,0.050569728,0.067689165,0.048622288,0.027372742,0.07460332,0.064204484,0.12306533,0.08219342,0.08006151,0.12327926,0.036977813,0.07393724,0.031906664,0.028172558
262,0.028817002,0.02878972,0.07121476,0.07810669,0.099050224,0.06858982,0.03982386,0.021534093,0.08503414,0.08616667,0.0892529,0.07622009,0.031508733,0.06691179,0.043787412,0.085192166
263,0.01917813,0.04120088,0.036474474,0.07458058,0.17655848,0.14163904,0.051402036,0.04324336,0.12641765,0.04953087,0.04257487,0.054271042,0.031828705,0.017199267,0.052675985,0.041224662
264,0.010535426,0.02736536,0.06423021,0.071871825,0.17540863,0.17333399,0.0478549,0.02402263,0.039608013,0.027848413,0.03244484,0.13571636,0.02799184,0.018077074,0.031929385,0.09176106
265,0.023031076,0.06774497,0.09711726,0.090704024,0.10242837,0.044583198,0.079167575,0.034423467,0.086780354,0.10436292,0.07787498,0.07085686,0.013467553,0.03918735,0.013329527,0.054940462
266,0.080786094,0.062518016,0.04079505,0.06727091,0.054176882,0.06344544,0.04713835,0.047657914,0.05150336,0.055804472,0.05684823,0.07101199,0.040725864,0.07605046,0.06372089,0.12054606
267,0.067987084,0.099676095,0.064894415,0.06529197,0.070557974,0.09046192,0.041504227,0.015349479,0.025514683,0.025845772,0.01627061,0.06420809,0.077092476,0.050383523,0.13142996,0.09353176
268,0.1241747,0.09439282,0.047786694,0.036893114,0.07263753,0.040684633,0.06806802,0.05466331,0.07924475,0.074879795,0.0706572,0.032835674,0.037073173,0.06196668,0.055461507,0.048580438
269,0.08566497,0.094415806,0.043923378,0.03930545,0.05141917,0.063831516,0.04052148,0.090376794,0.071054466,0.08524935,0.07906491,0.033199605,0.08330645,0.04461822,0.04962352,0.044424884
270,0.09964649,0.10449856,0.08276107,0.06525926,0.032175567,0.019945817,0.07624467,0.017446602,0.029058157,0.040999856,0.040170133,0.04931661,0.031723738,0.13946214,0.05339186,0.11789947
271,0.04305237,0.09131022,0.106373616,0.0420598,0.09362615,0.08158312,0.059921063,0.045581717,0.044991087,0.055030745,0.062039714,0.05191627,0.042008813,0.04743862,0.03310248,0.099964194
272,0.04300677,0.053753678,0.03990208,0.06825819,0.064300574,0.083400205,0.027591081,0.06992694,0.15978438,0.07179001,0.05400025,0.023656048,0.06313022,0.04324661,0.08913842,0.04511462
273,0.02016797,0.048300177,0.06504603,0.035361618,0.147403,0.15512855,0.0480887,0.026380973,0.034700837,0.06406997,0.031136047,0.06849675,0.098934494,0.03217571,0.07001089,0.054598305
274,0.027712977,0.036018714,0.041969527,0.026350528,0.12153294,0.09350426,0.04591624,0.04986595,0.094971664,0.049036406,0.054993287,0.061972324,0.068135984,0.08676381,0.08439339,0.056861956
275,0.09607695,0.110142164,0.064231195,0.084200755,0.023942225,0.028558848,0.066726185,0.06534539,0.08871325,0.054858282,0.089041136,0.0392561,0.02348899,0.084916465,0.033622663,0.046879392
276,0.068428926,0.09017513,0.08260696,0.042890873,0.08575992,0.09446946,0.068562664,0.02952176,0.03641666,0.035424367,0.02663652,0.050875742,0.020471292,0.09334323,0.064926095,0.10949049
277,0.07998727,0.092571795,0.05766415,0.027574955,0.09681416,0.0760276,0.05289531,0.052222423,0.080396846,0.078236535,0.06809268,0.03384526,0.057962492,0.051488295,0.058060445,0.036159858
278,0.048918523,0.056211613,0.06308335,0.08984608,0.04489738,0.032503143,0.03796638,0.018073035,0.03197328,0.06146359,0.028564513,0.1132786,0.05029494,0.13770472,0.10089431,0.0843266
279,0.030486625,0.044918764,0.06625411,0.1214814,0.09643805,0.15575697,0.051009607,0.04673896,0.09168676,0.060804352,0.05269554,0.043833323,0.061268523,0.010050092,0.041944783,0.024632167
280,0.058897726,0.085090205,0.070776284,0.032264043,0.09476799,0.094408415,0.07360819,0.028704552,0.03571287,0.03548179,0.032468155,0.05589843,0.05882794,0.076833345,0.08167776,0.08458231
281,0.050393406,0.06622076,0.040373165,0.03677454,0.057655517,0.048088048,0.06613133,0.06662341,0.07867121,0.065865435,0.05836662,0.075513214,0.04898366,0.10985374,0.04672561,0.08376037
282,0.023220144,0.08477215,0.057789374,0.05650185,0.08300123,0.05717157,0.090196766,0.033638023,0.055471126,0.033006184,0.051475905,0.10190391,0.042994294,0.092800245,0.05553969,0.0805175
283,0.13064098,0.11183734,0.05241085,0.0806024,0.037017588,0.021124009,0.051753234,0.02730185,0.043998964,0.07661694,0.046312857,0.05023425,0.03237154,0.09835236,0.050275464,0.08914937
284,0.14114974,0.11747445,0.07329229,0.10062194,0.027902445,0.028407566,0.088478066,0.02677273,0.04105342,0.07891619,0.093192995,0.067406535,0.023426326,0.03567761,0.01937703,0.03685063
285,0.10781157,0.082398094,0.06351833,0.08521194,0.055835392,0.068168275,0.06166813,0.0531321,0.054289035,0.043923773,0.040158927,0.05185221,0.05462724,0.05127241,0.08162241,0.044510134
286,0.022843521,0.043267764,0.05654288,0.07949992,0.09628233,0.12248101,0.046178643,0.01372898,0.0560149,0.030727066,0.019058438,0.05695571,0.040136915,0.068103716,0.18691424,0.061263956
287,0.0067474702,0.01980833,0.032452263,0.033664957,0.09922731,0.092778146,0.03598848,0.10253515,0.11196602,0.1346466,0.064351566,0.106631376,0.029147107,0.033169355,0.022599518,0.07428635
288,0.0845128,0.08475685,0.09507659,0.11070621,0.04459941,0.04781278,0.05154311,0.018106908,0.038706586,0.03491841,0.04656049,0.09329928,0.03494103,0.074249595,0.045528416,0.094681606
289,0.021034166,0.02536405,0.049329925,0.1085047,0.05281047,0.05402021,0.029896582,0.03919633,0.08367972,0.106307656,0.058678295,0.12011367,0.07226307,0.055458285,0.071138434,0.05220443
290,0.08793535,0.1103797,0.1007895,0.030839358,0.08552214,0.090277724,0.08050165,0.050280057,0.06579672,0.049922865,0.1479401,0.032538433,0.014704315,0.013277681,0.010951823,0.028342605
291,0.01966455,0.03542123,0.046222944,0.032800227,0.06044889,0.023971945,0.045245245,0.05217485,0.052987415,0.076300114,0.06882826,0.12821184,0.06309891,0.1473093,0.03643472,0.11087951
292,0.015253257,0.03972161,0.06600113,0.0499643,0.13324116,0.07709569,0.064495616,0.051965047,0.10976679,0.05252626,0.064995125,0.10362339,0.017125767,0.06111334,0.029408216,0.06370326
293,0.046760384,0.044610705,0.10282655,0.13536687,0.03326255,0.036132935,0.041642673,0.059696775,0.11883851,0.11398864,0.08700067,0.054061428,0.044672154,0.031026192,0.025245868,0.024867052
294,0.028758833,0.04501848,0.046062116,0.034881428,0.12383428,0.13371904,0.021744415,0.052379537,0.07559814,0.123286195,0.037999157,0.03677879,0.03957853,0.039283678,0.043950655,0.11712675
295,0.07417418,0.06475015,0.07075923,0.062278997,0.044706132,0.037185974,0.06229651,0.055885926,0.07175928,0.10900765,0.073052384,0.052468993,0.053961474,0.05518857,0.048234377,0.064290114
296,0.0050287102,0.015254976,0.037959624,0.20101021,0.0196751,0.014364651,0.041063778,0.028072173,0.16209017,0.10873893,0.089195624,0.09339739,0.0099047255,0.10645007,0.010753309,0.057040613
297,0.009099768,0.022514818,0.0349649,0.037322205,0.11061292,0.073665276,0.029205479,0.09894134,0.18039067,0.08592949,0.043446787,0.074162744,0.045562197,0.07072118,0.042468414,0.040991865
298,0.0700128,0.093626,0.07135435,0.07744541,0.042901985,0.0361037,0.07874236,0.04177185,0.055367265,0.08321828,0.07183021,0.036542755,0.039124854,0.08147756,0.044682737,0.0757978
299,0.011718846,0.042196758,0.041636147,0.052397735,0.13271274,0.12934318,0.04602728,0.06801261,0.06566256,0.059380345,0.0387655,0.093633845,0.07017069,0.036935847,0.051964294,0.059441622
300,0.025762897,0.05096252,0.06408029,0.04101261,0.10491106,0.07588227,0.08859106,0.06604817,0.109954655,0.08755846,0.10543661,0.050370097,0.02463688,0.032670774,0.02403491,0.048086803
301,0.058905162,0.056875937,0.050181784,0.02832843,0.082079045,0.10474267,0.041924115,0.032378256,0.036729936,0.04663917,0.032003123,0.060689036,0.08098234,0.07650339,0.110249735,0.10078789
302,0.028415006,0.03433599,0.04082829,0.09210994,0.12332101,0.13355616,0.027333327,0.014988723,0.053418327,0.04189383,0.027346114,0.08430555,0.03559384,0.03720543,0.10115028,0.12419815
303,0.030670105,0.05516272,0.056350958,0.035318173,0.11109933,0.14715277,0.03265496,0.017403169,0.02402363,0.03264667,0.016500002,0.0747348,0.12626682,0.0415247,0.11059793,0.08789328
304,0.01691635,0.05722561,0.092474625,0.1274858,0.070826545,0.06499117,0.047952127,0.02101212,0.047619306,0.06757968,0.029859822,0.08282717,0.15673698,0.01653803,0.07114257,0.0288121
305,0.05083937,0.06473356,0.050478023,0.0574145,0.068211436,0.061203804,0.07461745,0.029020922,0.041210968,0.07500578,0.053781755,0.03647083,0.055931848,0.074035704,0.11994983,0.08709416
306,0.048985217,0.039904304,0.0323559,0.02891885,0.07037248,0.07083723,0.052885775,0.082148634,0.071013235,0.06517057,0.07309655,0.056462213,0.072742276,0.0940553,0.07954147,0.061509967
307,0.038751267,0.13629988,0.07889762,0.085698575,0.11029244,0.059308756,0.093977995,0.018284317,0.052653212,0.024337247,0.030019926,0.048515264,0.034470394,0.0683835,0.056432623,0.063677
308,0.029808713,0.06623477,0.08628792,0.064905904,0.15424101,0.08249409,0.06818312,0.025002396,0.052280795,0.07329359,0.04301494,0.05930767,0.11297181,0.011524364,0.052975558,0.017473338
309,0.017115053,0.038886745,0.03806254,0.0513385,0.12778783,0.113615856,0.047508817,0.04991188,0.07686559,0.048264474,0.03542883,0.049691208,0.09570313,0.049584683,0.098972484,0.06126243
310,0.021679625,0.053914506,0.09797876,0.11595054,0.06347994,0.03638546,0.07358378,0.060004927,0.08285213,0.06836271,0.07523739,0.08406296,0.060345016,0.038441233,0.03960043,0.028120574
311,0.035415288,0.14536917,0.07187771,0.039982144,0.08872369,0.04079799,0.074827775,0.03129768,0.03746922,0.07572667,0.039848536,0.09150697,0.06235889,0.07009502,0.0434306,0.05127257
312,0.1449707,0.10608478,0.052846238,0.09634579,0.031077899,0.028229462,0.05761396,0.01806243,0.06090619,0.05352292,0.06418807,0.036143415,0.009704515,0.11605682,0.05996422,0.06428261
313,0.010525061,0.04135306,0.06575389,0.07029554,0.11549949,0.121062964,0.039748464,0.022465479,0.065243095,0.05896197,0.023614524,0.09215599,0.07616547,0.056582343,0.096298955,0.044273634
314,0.022992892,0.05893314,0.053612083,0.14318465,0.03927375,0.014818802,0.04935061,0.009678888,0.045411494,0.061659798,0.07200336,0.121740974,0.034587856,0.13030638,0.042427458,0.10001784
315,0.07882833,0.096611544,0.05678044,0.025977077,0.09036047,0.04503701,0.05435636,0.03678976,0.047298416,0.122623816,0.08894441,0.04646348,0.09328419,0.0355348,0.04820279,0.032907113
316,0.019227108,0.054813027,0.063390404,0.038679156,0.1614946,0.1441133,0.034255244,0.04198687,0.06197108,0.08025503,0.032091364,0.05379377,0.043962914,0.0339334,0.048114784,0.087917954
317,0.014670392,0.039262768,0.05703302,0.08677033,0.14248101,0.10890365,0.037752226,0.030213503,0.056584135,0.030955525,0.031542912,0.07979318,0.08052886,0.029462114,0.11658746,0.057458907
318,0.067093566,0.07062174,0.059849642,0.06367472,0.056895953,0.067818545,0.035948977,0.036320236,0.04358414,0.08409342,0.033712048,0.058340233,0.12599298,0.05226355,0.100230664,0.043559607
319,0.12992068,0.11729305,0.05471938,0.04319402,0.056586687,0.05888461,0.07443898,0.04947538,0.04196925,0.05701399,0.050965585,0.04842549,0.082914986,0.035634056,0.058250763,0.040313102
320,0.020199703,0.017930562,0.062222928,0.08761941,0.06672192,0.044962894,0.047189996,0.048489258,0.08379781,0.1186576,0.06081457,0.1112951,0.025921725,0.08094233,0.0416581,0.08157607
321,0.043488845,0.09222368,0.07454792,0.06386122,0.06507777,0.09184032,0.06785969,0.024249136,0.049811143,0.053159136,0.03773436,0.115013,0.07120121,0.039473616,0.0738662,0.03659274
322,0.018843498,0.01823584,0.036378596,0.073832214,0.066717185,0.06056188,0.047788955,0.06823633,0.11086847,0.09682455,0.11949813,0.05268333,0.013313179,0.05861109,0.030025497,0.12758133
323,0.055107262,0.067422196,0.058630154,0.055807177,0.033200536,0.024285281,0.068644665,0.06308284,0.057912502,0.07712307,0.07019544,0.06723623,0.03985112,0.112554304,0.03129367,0.11765358
324,0.05734253,0.075280845,0.047632862,0.045750126,0.050139513,0.04914742,0.032479886,0.101931565,0.10304483,0.0853798,0.08036536,0.03806407,0.11083654,0.03722982,0.05749317,0.027881712
325,0.007492568,0.02492864,0.03437549,0.02364758,0.21079563,0.12857567,0.04393582,0.028953623,0.049655978,0.06815083,0.029136056,0.11237072,0.060492083,0.043719877,0.07494768,0.058821835
326,0.023795478,0.03897546,0.041153267,0.03684681,0.079249844,0.049488734,0.035518896,0.020080978,0.04316653,0.0653694,0.028268477,0.10060502,0.27185297,0.033570692,0.11471131,0.017346194
327,0.055364154,0.06658521,0.050345708,0.056470517,0.04417764,0.045314327,0.051542357,0.058555797,0.058214538,0.055619955,0.07058086,0.083544284,0.042310636,0.11338877,0.04692926,0.10105605
328,0.018209182,0.027306851,0.049026065,0.07734973,0.061926186,0.05362266,0.045581833,0.06845924,0.13770762,0.09852265,0.07006721,0.083412245,0.064292386,0.055748515,0.048736837,0.040030815
329,0.051095687,0.0676456,0.091749415,0.09025171,0.08079348,0.0631526,0.060389835,0.043073785,0.04887378,0.034217175,0.029549014,0.09786994,0.055900883,0.05906952,0.06428025,0.062087398
330,0.030083138,0.094155446,0.108560964,0.07092889,0.049282353,0.017855246,0.11672428,0.060362868,0.06219002,0.1293086,0.09496017,0.052346565,0.015102496,0.0408119,0.0097030355,0.04762403
331,0.01796406,0.03203786,0.057003967,0.023780959,0.12801674,0.12388301,0.050751384,0.044002626,0.04637505,0.058377724,0.053470176,0.083552286,0.12939598,0.034543674,0.060730226,0.056114264
332,0.011929921,0.03446406,0.0614229,0.12517758,0.08979236,0.07000461,0.031232467,0.033944253,0.21895054,0.052019734,0.076842725,0.09796506,0.01706065,0.032841455,0.018150762,0.028200876
333,0.02292463,0.05126119,0.10922881,0.036833335,0.14930615,0.2507926,0.036884457,0.03221744,0.084471375,0.02839718,0.05804137,0.02545392,0.033444285,0.012151954,0.04374634,0.02484498
334,0.07153938,0.056507614,0.06408818,0.07923848,0.02670765,0.026871521,0.065165035,0.051354416,0.054005772,0.074079566,0.07479991,0.07261828,0.040501043,0.121264465,0.05124611,0.070012644
335,0.03266335,0.05300795,0.038441796,0.029758723,0.14958811,0.18183388,0.032643665,0.049281996,0.10431954,0.040387083,0.04299275,0.033264194,0.079355,0.022399206,0.07914998,0.03091275
336,0.17021824,0.11730872,0.05677043,0.04671323,0.02648962,0.029693473,0.05085054,0.053526793,0.058670737,0.09371928,0.058337245,0.0270255,0.045421053,0.07508655,0.053753566,0.036414955
337,0.027986,0.02733811,0.03831223,0.057488993,0.12381128,0.09625979,0.036317598,0.014189475,0.025963483,0.021241168,0.018855235,0.109580636,0.09522061,0.051856738,0.16835853,0.08722008
338,0.02164542,0.07794501,0.09202221,0.11066801,0.0762911,0.06094103,0.081825234,0.030909583,0.07760212,0.04212574,0.049745508,0.06933047,0.04285132,0.065807514,0.053887848,0.046401925
339,0.013498203,0.048933484,0.106413215,0.08248179,0.102694295,0.07803723,0.03887366,0.025897354,0.05019921,0.031368725,0.024251696,0.089855686,0.04434978,0.09636806,0.076100804,0.09067682
340,0.029141491,0.05283728,0.067005076,0.07590529,0.10118651,0.0869718,0.061326787,0.042538233,0.12218944,0.026564617,0.0887209,0.061774526,0.023060562,0.046161678,0.025046604,0.089569196
341,0.02665666,0.08126132,0.07463824,0.035818234,0.18651307,0.1498363,0.052058097,0.023115994,0.03449596,0.058605332,0.02836377,0.053141423,0.038693294,0.02432596,0.047744192,0.08473215
342,0.048738487,0.045233395,0.042661373,0.049144607,0.06360964,0.048776805,0.037811913,0.08253503,0.08069186,0.070735194,0.056110933,0.04069415,0.037372924,0.11707215,0.05680153,0.12201007
343,0.024174199,0.0402229,0.041682027,0.053420175,0.055676747,0.039523408,0.05140528,0.07679464,0.10528416,0.10585371,0.0892978,0.05913713,0.050495386,0.092645824,0.053380024,0.061006557
344,0.08025679,0.09990645,0.054612406,0.034632348,0.06772635,0.05656688,0.037479263,0.05102736,0.10518319,0.15359537,0.06807491,0.040591646,0.04431949,0.035638053,0.034959327,0.035430152
345,0.066493064,0.05595845,0.055887822,0.031053111,0.08836095,0.08734602,0.046329346,0.043702755,0.049381178,0.056282293,0.04682177,0.049767863,0.059541654,0.09266226,0.06496188,0.10544962
346,0.02184173,0.04319754,0.050742075,0.07223695,0.16424072,0.12460328,0.046208136,0.0123538375,0.03961948,0.051223516,0.03612181,0.090739846,0.08479271,0.016753554,0.1075456,0.03777925
347,0.030950904,0.047422603,0.058643047,0.032718208,0.08120615,0.07684504,0.060717847,0.0740036,0.07824274,0.08110613,0.07420868,0.084544756,0.07681864,0.053396948,0.04646096,0.04271376
348,0.07132332,0.20033495,0.09231029,0.08442316,0.043061092,0.023860278,0.0922048,0.019287206,0.02647777,0.060585797,0.05690459,0.042651474,0.015002699,0.055775415,0.017509168,0.09828804
349,0.057759844,0.0800038,0.104554206,0.08943622,0.073394395,0.071619555,0.09040819,0.043206334,0.04583246,0.048418768,0.045920912,0.05814847,0.036025528,0.037104357,0.037283335,0.080883645
350,0.07150362,0.07007171,0.066416346,0.069911405,0.07100438,0.062241472,0.07073378,0.059227943,0.07495911,0.10369655,0.11297936,0.056148622,0.043437228,0.01819608,0.020392822,0.02907956
351,0.018574996,0.06160056,0.073857166,0.09323947,0.11257829,0.05371349,0.038859215,0.010997292,0.032892603,0.047829807,0.05390435,0.189458,0.117633626,0.016202195,0.054106127,0.024552876
352,0.023117965,0.030145746,0.06364436,0.07218468,0.09632079,0.10614243,0.037456635,0.053147063,0.09234992,0.12879826,0.040350106,0.059041165,0.061669003,0.024102308,0.0755049,0.03602463
353,0.050737366,0.07225196,0.07528822,0.029855791,0.15199228,0.12907702,0.066836745,0.03153698,0.027645972,0.07474296,0.03930718,0.06459278,0.077115335,0.016227659,0.048583757,0.04420802
354,0.059118118,0.075606756,0.04376948,0.027900102,0.10624861,0.0792856,0.040595237,0.038079288,0.063228995,0.064546645,0.044966616,0.033939525,0.049553063,0.08040792,0.09098516,0.10176892
355,0.07621399,0.1330768,0.09096084,0.032960527,0.065863304,0.08969685,0.06655911,0.045109224,0.046669405,0.06836234,0.052691758,0.057775497,0.05383656,0.03291216,0.046469938,0.040841624
356,0.012622623,0.066515826,0.08565904,0.089460455,0.16089432,0.07418858,0.03972477,0.0154512795,0.08982491,0.02263738,0.023916742,0.087889254,0.0549598,0.04478989,0.1036065,0.02785863
357,0.063713044,0.05219479,0.07258763,0.052059345,0.04277512,0.038592793,0.061823685,0.10592095,0.08534309,0.058606595,0.10817267,0.042432394,0.035076637,0.08566938,0.032070838,0.062961
358,0.04185456,0.11322224,0.06095855,0.06760183,0.074374326,0.057726517,0.049808025,0.0045345034,0.01216454,0.013160838,0.011110614,0.07071707,0.0932238,0.061009184,0.16724743,0.10128594
359,0.037193578,0.046666693,0.08707759,0.08714254,0.07842664,0.06980851,0.053392414,0.032529917,0.054892253,0.07318653,0.046830375,0.062995255,0.06868382,0.052777167,0.0708816,0.07751511
360,0.052710406,0.07502949,0.08906385,0.099794656,0.079138696,0.06686487,0.060800236,0.03568113,0.09728138,0.08055473,0.082821436,0.06401008,0.050051667,0.0138659,0.039049763,0.013281698
361,0.050960835,0.07488406,0.045134623,0.019086307,0.069361165,0.06818583,0.043989457,0.1066626,0.09409251,0.13469483,0.063729115,0.026859436,0.03895318,0.06698296,0.03449144,0.061931726
362,0.011523077,0.041198555,0.095569775,0.06865077,0.16195862,0.08287788,0.078903124,0.034926064,0.06439596,0.06542106,0.059659466,0.109684505,0.023115274,0.029186567,0.018146567,0.054782815
363,0.03757358,0.03282925,0.045121588,0.060759213,0.07832244,0.07471764,0.053746123,0.07709326,0.077455595,0.06261007,0.04945831,0.085283734,0.05551686,0.06323648,0.08439519,0.061880633
364,0.03502886,0.07411874,0.033271458,0.044204358,0.1564309,0.1355849,0.063873045,0.03162667,0.10983934,0.040797487,0.06653491,0.04867528,0.06317048,0.011953846,0.06904477,0.015844984
365,0.037728373,0.037742224,0.06155512,0.053561274,0.04654829,0.042350225,0.032789618,0.114502214,0.15486419,0.07146016,0.080582045,0.041763656,0.055733316,0.074523516,0.03785682,0.056438956
366,0.033365633,0.042536996,0.0352954,0.038830265,0.10637589,0.12409929,0.04539711,0.019071355,0.046255503,0.043220714,0.023633586,0.083228044,0.054719973,0.07192006,0.13863342,0.093416795
367,0.12762952,0.12743483,0.06486767,0.056453273,0.043293927,0.032211,0.047314323,0.039788,0.1230617,0.13355392,0.050812013,0.029815791,0.016393645,0.04815079,0.028360901,0.030858694
368,0.024618626,0.034449343,0.08448498,0.07416751,0.080853164,0.050939977,0.041897807,0.03938998,0.11778412,0.13804688,0.09098842,0.051891778,0.042529337,0.042730693,0.04632398,0.038903397
369,0.04388099,0.030830842,0.037829027,0.05168639,0.08725769,0.16593656,0.01990295,0.01368202,0.03320345,0.036929034,0.029399771,0.079920806,0.041156348,0.03799124,0.09978961,0.19060323
370,0.06376795,0.08603485,0.06326297,0.057566874,0.12147727,0.10761536,0.06939035,0.050498266,0.060241263,0.062906995,0.051788505,0.05774662,0.03653018,0.020317737,0.033696167,0.057158623
371,0.013555402,0.03804539,0.05145908,0.05543627,0.16950403,0.1035128,0.03864676,0.012753312,0.03364215,0.03293278,0.04253527,0.10632358,0.042620987,0.04831259,0.050193444,0.1605262
372,0.03875817,0.05195225,0.0256804,0.020532083,0.11563262,0.14114696,0.038533073,0.060474824,0.0656681,0.11149731,0.029350678,0.03752756,0.021826105,0.05405009,0.056110237,0.13125955
373,0.023473732,0.03157474,0.03837015,0.07668303,0.060444556,0.06601022,0.040892385,0.041196536,0.06654182,0.10666667,0.058019422,0.06996192,0.17749226,0.018637145,0.088308476,0.035726972
374,0.01706898,0.04219187,0.048099995,0.082181536,0.06105115,0.031250793,0.05975473,0.0400139,0.05482295,0.098513104,0.048101913,0.081806295,0.068372205,0.10994726,0.081026144,0.0757971
375,0.051968876,0.08989194,0.06617295,0.034152284,0.064108096,0.05504886,0.054963708,0.042739693,0.04367275,0.11138581,0.058981165,0.10513766,0.0634105,0.070036165,0.031771902,0.056557678
376,0.03851754,0.108315274,0.0614345,0.033492956,0.109071806,0.097471155,0.03832527,0.032361172,0.05822856,0.056634396,0.0391177,0.073262855,0.10640963,0.042421266,0.07227404,0.032661926
377,0.022865424,0.029919416,0.029413661,0.09241384,0.049443133,0.041439716,0.045747463,0.059104946,0.1469229,0.08145481,0.10161025,0.04479668,0.06796248,0.05941496,0.08686455,0.04062576
378,0.04274895,0.06446516,0.056957208,0.050988633,0.09122603,0.070019335,0.06236738,0.08436776,0.08885841,0.088986844,0.05074724,0.0426385,0.04322853,0.051394783,0.058079474,0.052925758
379,0.088080265,0.08776696,0.060812734,0.04447,0.057106115,0.07501796,0.046687018,0.05088568,0.038512416,0.06580144,0.030776232,0.04319482,0.090906814,0.05968333,0.06218363,0.09811456
380,0.102696516,0.089576155,0.07973382,0.05039844,0.05350818,0.044341736,0.08765201,0.045878608,0.041766975,0.06962737,0.05989903,0.06134205,0.037434235,0.06759619,0.035335403,0.073213205
381,0.082590595,0.0714681,0.04317704,0.029026603,0.04203526,0.04324467,0.056093577,0.0866794,0.080476984,0.075747065,0.059795506,0.04829923,0.024744963,0.13795316,0.039893415,0.07877449
382,0.0076119974,0.020339023,0.04618023,0.034013055,0.15978348,0.1698395,0.032048155,0.06295985,0.13384117,0.0635509,0.07268129,0.054554787,0.053569257,0.022125142,0.035089966,0.03181221
383,0.061866164,0.06804461,0.03665655,0.03252844,0.07874271,0.092858054,0.049464263,0.038858403,0.048350837,0.070186324,0.06211193,0.05202392,0.065188505,0.06589834,0.057890646,0.11933026
384,0.05462316,0.09855444,0.11722823,0.054759774,0.1315041,0.10133474,0.046612483,0.012358046,0.024743712,0.029978933,0.014790491,0.039499935,0.029402012,0.03596503,0.07400889,0.13463597
385,0.035920072,0.048373803,0.052348267,0.034746215,0.08774459,0.12542003,0.047965195,0.056994654,0.061132398,0.063374065,0.05570647,0.08134867,0.13334548,0.023190286,0.06842677,0.023963029
386,0.033575457,0.04979694,0.08583153,0.067512505,0.08775707,0.047469478,0.07638043,0.028064022,0.042854484,0.03566422,0.03700128,0.11162785,0.029549131,0.10314405,0.03904844,0.12472312
387,0.02529088,0.046169534,0.107434064,0.080403246,0.10757288,0.17426227,0.046186883,0.019416377,0.054402165,0.020856062,0.025061201,0.06278117,0.063519076,0.025006546,0.09161826,0.05001941
388,0.06969399,0.043231994,0.040430963,0.0834899,0.037949305,0.04277669,0.0430462,0.03824877,0.054879256,0.075279884,0.081535466,0.07410018,0.03171095,0.08746578,0.049292505,0.14686815
