,AV1,AV2,AV3,BA,FI1,FI2,HS,IM1,IM2,IM3,IM4,PE1,PE2,VA1,VA2,VA3
502,0.04961911,0.08888964,0.10063811,0.07926805,0.064970605,0.06888105,0.047715753,0.07323668,0.060122285,0.04980613,0.043860607,0.047397994,0.08787918,0.033066947,0.05776953,0.04687828
503,0.018402666,0.029802222,0.070111595,0.24390502,0.08419324,0.033409074,0.062114723,0.008101277,0.015937846,0.018893987,0.016512714,0.18488617,0.016065935,0.06673832,0.07991167,0.05101355
504,0.11929893,0.07162531,0.0805401,0.08074397,0.061232675,0.049305398,0.06888391,0.05354797,0.048189502,0.06441128,0.07194897,0.043178234,0.05262768,0.036815505,0.03639805,0.061252523
505,0.0070540733,0.02604303,0.055051576,0.06961634,0.10477131,0.09105463,0.01896899,0.05996759,0.10577496,0.08935812,0.034066286,0.08873999,0.15981133,0.018206952,0.04562959,0.025885183
506,0.032332417,0.043698505,0.036530074,0.05298605,0.08332105,0.14859077,0.027468977,0.06151295,0.14944938,0.12787256,0.050162178,0.042642057,0.03462613,0.028443754,0.0415909,0.038772315
507,0.067247085,0.05208542,0.061596606,0.07192461,0.06637591,0.04572063,0.03950131,0.028461482,0.038212996,0.044074733,0.029393777,0.056482613,0.10937151,0.08296748,0.15785888,0.048724942
508,0.07085729,0.07298306,0.036728077,0.017505923,0.042254746,0.030498033,0.07030572,0.108362995,0.044956867,0.05802991,0.0693523,0.0551227,0.036969326,0.11924508,0.0420824,0.12474556
509,0.088402994,0.06056753,0.037493136,0.019263903,0.07275774,0.04664655,0.05597716,0.09417339,0.046024702,0.14546192,0.05118738,0.046682548,0.046418916,0.06396845,0.031541355,0.0934323
510,0.061595727,0.05669295,0.06454047,0.05142756,0.05426461,0.031648237,0.06107842,0.040277924,0.030082645,0.044673577,0.052439462,0.08167435,0.059747167,0.113177456,0.0985492,0.09813024
511,0.022400117,0.033269513,0.041846067,0.019854246,0.14308436,0.1689637,0.038146116,0.079735674,0.100023255,0.08624945,0.06322781,0.040849797,0.04503767,0.020778712,0.023604413,0.07292907
512,0.084834926,0.14003189,0.073406346,0.110651575,0.07984836,0.04862566,0.07091102,0.023034476,0.031969864,0.040863615,0.020988844,0.033869565,0.05335482,0.03483938,0.12972645,0.023043288
513,0.017779114,0.05521445,0.065399066,0.057004277,0.16295587,0.17035912,0.037041552,0.036882307,0.051788453,0.06828754,0.02451747,0.07807017,0.065221146,0.022412311,0.04404621,0.043020964
514,0.020822553,0.03928937,0.052941095,0.066470355,0.111126184,0.10335524,0.059905257,0.039874278,0.05762982,0.070826165,0.061318416,0.08486572,0.07478213,0.02281368,0.060740266,0.073239475
515,0.019932896,0.03845166,0.055972934,0.049169175,0.112218745,0.07560598,0.03671081,0.061493523,0.10185102,0.09461176,0.05553697,0.0844136,0.09986006,0.038605537,0.03996295,0.03560242
516,0.032285057,0.078105226,0.033390433,0.027995454,0.20190217,0.09781802,0.049913157,0.025115289,0.0477477,0.06229369,0.021693258,0.036135454,0.06535742,0.058716238,0.10824569,0.05328576
517,0.02672962,0.04284353,0.05972612,0.0980767,0.07911587,0.07807773,0.028667383,0.051235978,0.13640867,0.06565863,0.040356975,0.060774572,0.04327696,0.07195644,0.048513878,0.06858098
518,0.049219266,0.039891567,0.026265757,0.018810365,0.09815018,0.05162115,0.029537994,0.08043651,0.10239331,0.09205671,0.05987453,0.028601764,0.047924645,0.086273715,0.050118815,0.13882378
519,0.073358946,0.06681017,0.04388628,0.02392852,0.10747773,0.101396486,0.06745694,0.06963609,0.07336151,0.054293662,0.043645695,0.028849287,0.040313188,0.06399894,0.055248603,0.08633793
520,0.07704738,0.085824065,0.057804,0.036403514,0.06273531,0.0707639,0.03842771,0.114319526,0.09072557,0.13637483,0.048891142,0.028123777,0.029467184,0.034941368,0.020749869,0.06740081
521,0.08966938,0.09353984,0.046425886,0.041598942,0.054176327,0.05730549,0.043541167,0.054630794,0.06524787,0.05597765,0.04626426,0.0645692,0.1413284,0.03263412,0.08761287,0.025477817
522,0.023409484,0.055169374,0.030008126,0.014935534,0.1688089,0.11110047,0.043496188,0.06464181,0.04491529,0.06597889,0.026778076,0.043153968,0.09345158,0.045512445,0.072819576,0.09582026
523,0.022972466,0.054066014,0.12450108,0.054493256,0.11602251,0.09723041,0.07342607,0.032682486,0.058561224,0.05027313,0.028969392,0.045887083,0.026690885,0.07686051,0.06652059,0.07084291
524,0.062499836,0.077760756,0.05669754,0.051034093,0.06905504,0.055638332,0.0957875,0.033804484,0.019156206,0.05509838,0.031303313,0.08925116,0.06714725,0.063668914,0.085595295,0.086501926
525,0.07693426,0.12086168,0.11059879,0.083401866,0.07793376,0.050616853,0.076461725,0.021427665,0.04082695,0.026236854,0.05128735,0.031814393,0.066582754,0.027722385,0.10990503,0.02738764
526,0.027443096,0.0628884,0.063621886,0.070181705,0.09235564,0.06626831,0.04318453,0.022017714,0.034868784,0.045994505,0.017518613,0.08331364,0.045893442,0.10847238,0.13984907,0.076128334
527,0.06417466,0.063898996,0.08610515,0.059986368,0.056671023,0.070658006,0.03277397,0.04472343,0.0860057,0.07253629,0.07084058,0.035787944,0.04727613,0.063394934,0.06917875,0.07598813
528,0.044996526,0.068090625,0.036717508,0.023990853,0.09108789,0.081647895,0.063799195,0.066306144,0.06676757,0.10411285,0.054516084,0.035118766,0.04923397,0.06647996,0.059672493,0.087461665
529,0.08851086,0.06433283,0.053267386,0.028411003,0.036696155,0.027209913,0.046408255,0.080155194,0.08241538,0.08111144,0.087435186,0.023083877,0.03456968,0.11709351,0.03696984,0.112329535
530,0.03970618,0.053669646,0.05557441,0.042063914,0.09725821,0.06732994,0.09652482,0.064524315,0.05058462,0.09145813,0.04513515,0.06896258,0.040487204,0.049828287,0.061335057,0.07555751
531,0.022534393,0.03776145,0.05259436,0.074605614,0.08050111,0.12994789,0.025662884,0.049102586,0.17961495,0.09717068,0.06409821,0.028619649,0.018380255,0.03446401,0.024779227,0.08016275
532,0.015155122,0.04917356,0.06687532,0.039657515,0.106311314,0.15512133,0.02219267,0.07693904,0.2030169,0.06720642,0.039027665,0.03686437,0.020868164,0.035370804,0.03230249,0.033917308
533,0.025220923,0.044753153,0.06910244,0.06786405,0.10972714,0.11758919,0.04705257,0.037794404,0.04238554,0.054277368,0.050421495,0.077866815,0.08382768,0.023529572,0.07613385,0.072453886
534,0.025147418,0.041344956,0.07128904,0.06288929,0.039809458,0.03938436,0.061161023,0.09678158,0.08302441,0.13599062,0.07862601,0.09507995,0.048151366,0.04404724,0.04473263,0.032540586
535,0.09747727,0.09079191,0.060335476,0.04715342,0.053631455,0.07526802,0.08030617,0.05793806,0.04503591,0.043398283,0.0419054,0.049911596,0.07279217,0.05382521,0.078416325,0.05181328
536,0.012031858,0.041576818,0.105505556,0.13076176,0.23368986,0.092562586,0.09052659,0.0060885707,0.011174113,0.010502334,0.014422748,0.109050795,0.07560571,0.008841107,0.04617665,0.01148287
537,0.0422733,0.075721756,0.06642337,0.035713267,0.053436372,0.027051272,0.056094527,0.1475766,0.12407289,0.113736734,0.08180051,0.05042165,0.010800391,0.05264911,0.009388235,0.052840006
538,0.1160608,0.07834606,0.065954044,0.048366584,0.061551042,0.09614986,0.044364862,0.07460504,0.060330506,0.07255037,0.06323298,0.036002602,0.08968566,0.015963422,0.04449344,0.032342725
539,0.07061799,0.05806437,0.032293737,0.028579053,0.075199544,0.04780548,0.03886051,0.07335233,0.048992105,0.07030195,0.04307106,0.065273225,0.05180949,0.107382394,0.06295081,0.12544596
540,0.031860918,0.095218845,0.060615033,0.033837058,0.13184042,0.14551447,0.034234162,0.07159454,0.10219823,0.09913749,0.026388919,0.03358133,0.01775136,0.04150903,0.026896665,0.04782152
541,0.03058761,0.046460114,0.050353054,0.07098479,0.0969358,0.03165887,0.051696006,0.028840113,0.05794494,0.08177218,0.05058407,0.08271883,0.08358171,0.09362013,0.08577594,0.056485835
542,0.05836516,0.0870109,0.046022985,0.030167503,0.09488218,0.07631669,0.040778458,0.03823965,0.053405557,0.036887255,0.031778757,0.028608931,0.06833937,0.07992128,0.14818242,0.08109288
543,0.05759893,0.05560402,0.04266111,0.03516867,0.14000416,0.06545493,0.10274012,0.030838829,0.02492371,0.06558849,0.044345472,0.06561249,0.06169995,0.0435927,0.064290345,0.09987607
544,0.012846565,0.05584491,0.11110363,0.084725864,0.15367381,0.14015189,0.043167897,0.036016226,0.059020717,0.038970493,0.05720262,0.05510534,0.08157451,0.009097706,0.030776741,0.030721093
545,0.03739205,0.091212764,0.12719353,0.06555614,0.07482009,0.14415725,0.034123864,0.024039963,0.027899966,0.03253951,0.017274931,0.05664033,0.1758593,0.012049411,0.06613922,0.013101689
546,0.014186193,0.048796143,0.0681028,0.06919722,0.14387213,0.04572305,0.035786547,0.009965256,0.014532329,0.026840698,0.015157456,0.14271347,0.0806969,0.069095135,0.096231245,0.11910347
547,0.014128262,0.037460476,0.034013703,0.042546388,0.14137234,0.09896819,0.06103744,0.05349641,0.079400696,0.158364,0.026575917,0.052832298,0.06254469,0.030767608,0.0711976,0.035293996
548,0.028868,0.05287855,0.087010935,0.09315739,0.09941786,0.0832994,0.040310226,0.0294381,0.06509256,0.0474211,0.023368685,0.04139383,0.034987394,0.10626219,0.09555659,0.0715372
549,0.017539108,0.05721416,0.1005932,0.13493405,0.110475905,0.14801612,0.04680745,0.014787214,0.05402655,0.022830935,0.019605072,0.056406617,0.03013997,0.04159773,0.0864644,0.058561508
550,0.038224228,0.07023611,0.0514808,0.016239552,0.15355788,0.106396325,0.075428724,0.058813285,0.11654104,0.05261289,0.049308676,0.015154068,0.018102411,0.05207369,0.033459544,0.09237076
551,0.10251136,0.08672195,0.04911631,0.038106572,0.071932815,0.04030737,0.07550672,0.0476241,0.049520034,0.048845563,0.05429498,0.052680768,0.075192615,0.07683168,0.08871952,0.04208761
552,0.0074523226,0.088048115,0.10687187,0.07674602,0.19937679,0.17042854,0.034982607,0.033013064,0.058067963,0.033622183,0.023494713,0.0659742,0.04154845,0.009195792,0.035089076,0.016088229
553,0.15191393,0.09133704,0.07561209,0.104796685,0.03340651,0.037670884,0.08092488,0.033578623,0.02722074,0.03526803,0.047815416,0.09092614,0.03219254,0.073046036,0.04308643,0.04120405
554,0.05615292,0.05997162,0.06224993,0.042414755,0.10657004,0.09366392,0.07691592,0.0378648,0.05356509,0.04097541,0.05407199,0.035216942,0.08636644,0.03224924,0.11642454,0.045326438
555,0.03570363,0.050288487,0.0686688,0.09098567,0.040105097,0.019543309,0.06778393,0.09367948,0.049379118,0.061154533,0.09166106,0.10783492,0.064800665,0.053917263,0.04925944,0.055234633
556,0.034426827,0.067291036,0.072805256,0.05526547,0.13161334,0.09083968,0.053475607,0.030894386,0.050326075,0.041536134,0.039471492,0.06356819,0.036905956,0.07893167,0.06351222,0.08913668
557,0.102477446,0.12542564,0.054406896,0.040290084,0.06962916,0.0728435,0.05573713,0.058379702,0.1458948,0.066630885,0.046001855,0.01678993,0.014380633,0.058203317,0.04393824,0.028970765
558,0.048694294,0.050873283,0.034794588,0.05800366,0.052336555,0.033314567,0.040235035,0.11334894,0.0942375,0.11765669,0.06594823,0.04503142,0.09833071,0.04414571,0.050655928,0.052392844
559,0.06639354,0.10916388,0.049851514,0.03004872,0.11419463,0.08499387,0.07045941,0.025348745,0.0293444,0.03294621,0.01759055,0.040555242,0.09307072,0.042465292,0.15348978,0.040083513
560,0.03738493,0.11252869,0.19256487,0.13368732,0.14190976,0.073390044,0.048638646,0.0047961283,0.014383481,0.016654432,0.020966226,0.04694727,0.048201814,0.016891133,0.06254777,0.028507547
561,0.04605518,0.04617366,0.045488764,0.038976688,0.06553084,0.051819094,0.037550468,0.07503573,0.06616899,0.05542908,0.035002396,0.047262795,0.11779668,0.08279511,0.105990164,0.08292434
562,0.0044999155,0.013613836,0.04795719,0.18395635,0.065484084,0.060054448,0.015521492,0.0390604,0.15240724,0.06386053,0.023767145,0.102986366,0.042326786,0.0641367,0.083974935,0.03639256
563,0.061510064,0.08370966,0.09737986,0.13731353,0.075935386,0.031630397,0.06668313,0.008421856,0.0214344,0.02138423,0.0299869,0.073371165,0.056763787,0.06746711,0.13907906,0.027929502
564,0.024534982,0.044615638,0.109716535,0.12675245,0.06641524,0.028503891,0.060782954,0.022948943,0.023530427,0.062025875,0.0354981,0.08226998,0.025313875,0.09233813,0.03687337,0.15787959
565,0.07409117,0.06975243,0.042843282,0.080132484,0.06540302,0.051167045,0.04454024,0.022828523,0.049430713,0.03992763,0.04823176,0.07351588,0.0609135,0.10382018,0.107198074,0.06620404
566,0.041091297,0.09564085,0.111086436,0.09818691,0.14363207,0.08525421,0.060742017,0.015359617,0.030939277,0.019704282,0.012579987,0.044766333,0.031798627,0.048496794,0.13356651,0.02715472
567,0.07822069,0.063174985,0.04838022,0.024994038,0.13109274,0.08068538,0.06525386,0.02704917,0.037708245,0.03910688,0.027022753,0.021632027,0.025302444,0.11075818,0.09690677,0.12271162
568,0.055124402,0.066619314,0.033421256,0.020047154,0.17015558,0.11467836,0.07896355,0.06461973,0.07548925,0.092372924,0.05679397,0.02271798,0.03440715,0.02468549,0.039484337,0.0504195
569,0.02653054,0.05655284,0.068771854,0.035244282,0.07123189,0.037205234,0.069262125,0.05141881,0.031587075,0.06457325,0.060423944,0.103044644,0.073927134,0.0866394,0.058905914,0.10468113
570,0.096396394,0.076813295,0.0551352,0.107989244,0.020581203,0.027261145,0.05567839,0.08422262,0.08560168,0.11103273,0.101680234,0.03523871,0.027152156,0.04042231,0.03581501,0.038979687
571,0.011973442,0.026817633,0.21030039,0.10688854,0.12985782,0.07607757,0.056866135,0.027879696,0.04250025,0.026145542,0.03076035,0.15422167,0.037925117,0.021330867,0.023985052,0.016469996
572,0.030814167,0.037886143,0.085770756,0.11993146,0.11999195,0.07983874,0.054724384,0.014169188,0.03350907,0.023762519,0.024009239,0.06756892,0.102202475,0.03427305,0.12906961,0.04247825
573,0.02895035,0.08037311,0.11496993,0.12497727,0.09623048,0.07002078,0.060302716,0.018795852,0.05594723,0.033375606,0.04982556,0.066148296,0.034181766,0.0478563,0.060452178,0.057592604
574,0.071647845,0.094282985,0.08095646,0.040951338,0.10783969,0.07503594,0.06709178,0.02088111,0.030331925,0.050801042,0.029991988,0.05022415,0.09380046,0.043610968,0.095161244,0.047391098
575,0.007374984,0.028534736,0.11229074,0.105264075,0.115049,0.090622626,0.04540649,0.051313,0.096101545,0.07166101,0.07444205,0.059688985,0.051537722,0.018146701,0.03147104,0.04109531
576,0.07973229,0.07754846,0.052020553,0.046188507,0.10490636,0.13814387,0.095572665,0.041455645,0.048721634,0.054846615,0.05549034,0.03075518,0.07275217,0.014396856,0.058542024,0.028926881
577,0.111676514,0.047898263,0.074617535,0.11511411,0.029976094,0.023480637,0.09806817,0.080083415,0.08341787,0.06720748,0.073543705,0.055715855,0.038347717,0.040071428,0.043233816,0.017547471
578,0.041758135,0.1490847,0.1415478,0.07875117,0.17301616,0.123519525,0.055170998,0.01655924,0.019669909,0.016749648,0.017998237,0.041706212,0.034950532,0.014813985,0.029745394,0.0449584
579,0.043790203,0.07758933,0.07052318,0.07481749,0.09518709,0.1138334,0.033540405,0.033231176,0.051755767,0.06655863,0.027829343,0.05748163,0.06256519,0.037575107,0.10640189,0.047320202
580,0.051202808,0.051560204,0.049135312,0.061756626,0.040167745,0.04602481,0.053528957,0.11470593,0.10074704,0.063821755,0.062459443,0.054820493,0.05577761,0.075773336,0.068498075,0.050019767
581,0.056808166,0.04935386,0.09533256,0.09328807,0.07791111,0.06786715,0.068160124,0.040774893,0.05873189,0.07302796,0.028570227,0.05003479,0.043115858,0.07710572,0.07895978,0.04095785
582,0.13371779,0.07442904,0.022678295,0.018969284,0.076373816,0.057888106,0.06813898,0.053180628,0.05932096,0.074797034,0.05665355,0.023009676,0.039157357,0.060266677,0.11622084,0.065197885
583,0.015793419,0.027191952,0.043573163,0.051875528,0.053425893,0.053261053,0.034177244,0.11812079,0.15852033,0.07623239,0.066352956,0.07180488,0.09653717,0.044791073,0.055381,0.032961156
584,0.08974409,0.04681977,0.04059688,0.04868622,0.0231373,0.023355281,0.040201932,0.098847814,0.11038814,0.081558384,0.094036825,0.054755673,0.034700286,0.11043403,0.04340938,0.05932797
585,0.0074967267,0.021942323,0.03591165,0.022862623,0.0909039,0.1346468,0.011163806,0.11801556,0.3250953,0.09985823,0.036430635,0.016910337,0.03810272,0.007650892,0.015662525,0.017345972
586,0.041554347,0.05759469,0.033240125,0.053607825,0.06957774,0.07364204,0.024349336,0.05011846,0.14288218,0.07512197,0.059842736,0.043719336,0.1339909,0.025839288,0.09506106,0.019858
587,0.0059591834,0.027550401,0.028514529,0.018979719,0.2068423,0.22633298,0.027627682,0.06694471,0.18971199,0.07584573,0.027918262,0.02508675,0.017245958,0.013912737,0.018402526,0.023124555
588,0.02610713,0.04167244,0.040752813,0.04471183,0.18063292,0.11016074,0.031619355,0.012430159,0.020176452,0.038877614,0.014184944,0.05688583,0.10438441,0.033017028,0.16858096,0.07580535
589,0.02438875,0.048204213,0.03252543,0.031531762,0.09900797,0.05979765,0.05787338,0.12529297,0.11216547,0.14397448,0.052848663,0.025417497,0.05924249,0.024186062,0.056575205,0.04696801
590,0.038946092,0.06862889,0.039958205,0.026781177,0.12990409,0.06888321,0.048020102,0.03232207,0.03613113,0.060523015,0.03245547,0.044078242,0.14816375,0.05086502,0.096441194,0.07789828
591,0.012151524,0.025843587,0.04086079,0.049205363,0.12854658,0.11832337,0.02706925,0.05216571,0.0832488,0.10530535,0.028425489,0.061309736,0.106622994,0.031032559,0.07095882,0.05893006
592,0.041226484,0.03226386,0.02439365,0.020880437,0.046567935,0.021103052,0.051141847,0.11535523,0.09253562,0.10708914,0.07770352,0.025705943,0.028216526,0.123706274,0.043496087,0.14861435
593,0.02836769,0.049981557,0.05558049,0.03545859,0.12154773,0.12356651,0.066044524,0.057827923,0.07215889,0.10195007,0.04282194,0.063685894,0.069651425,0.034649916,0.043681484,0.03302541
594,0.03615251,0.0615102,0.061422672,0.09551004,0.04065367,0.034630854,0.03111325,0.0257289,0.05207784,0.043320242,0.051027313,0.08219084,0.06378056,0.09894982,0.14728172,0.074649565
595,0.021244828,0.026739605,0.053658035,0.06506867,0.0667811,0.027098734,0.07621239,0.07172004,0.13088147,0.09040115,0.12495108,0.10917287,0.039143153,0.036291584,0.020549906,0.040085368
596,0.094428234,0.04745951,0.03940281,0.018543167,0.061147165,0.04438388,0.07594848,0.07297871,0.054577205,0.062553436,0.09579755,0.057304975,0.042230237,0.086971834,0.05256881,0.09370403
597,0.019769968,0.032511,0.036389466,0.037029,0.06129477,0.049954124,0.029920893,0.13548364,0.13257268,0.12174677,0.05195638,0.06646693,0.038633034,0.07381266,0.034889314,0.07756938
598,0.06360893,0.06831868,0.06435656,0.05360782,0.048724618,0.032569636,0.08525524,0.06695232,0.054189846,0.07733726,0.07180626,0.06349004,0.041702062,0.089921296,0.058953382,0.059206046
599,0.02618724,0.056022115,0.054179545,0.0746326,0.21356818,0.08992285,0.06785749,0.0033932028,0.0075350953,0.012277217,0.009804867,0.059660114,0.039287295,0.043802634,0.16621894,0.07565057
600,0.040121283,0.06129873,0.08637792,0.083147734,0.0810405,0.06687631,0.031312153,0.034197047,0.037521593,0.05779492,0.022338338,0.081264794,0.03715091,0.08216373,0.08295512,0.11443893
601,0.043027543,0.059718408,0.07200492,0.055207342,0.09138858,0.084074885,0.032857284,0.034641393,0.05181386,0.054814115,0.042067036,0.05824601,0.10244204,0.039055336,0.107818976,0.07082226
602,0.09362233,0.05772006,0.06256656,0.039160233,0.10897079,0.11098693,0.082727484,0.04112381,0.04829455,0.059217133,0.06458286,0.023301523,0.043580774,0.028005378,0.06897536,0.06716423
603,0.113136865,0.10625589,0.04043868,0.03684853,0.099438034,0.09669169,0.035120837,0.030760797,0.049524136,0.05631448,0.021229785,0.023751028,0.09322804,0.027991803,0.13155274,0.03771664
604,0.13606912,0.08574638,0.063600086,0.04702008,0.02638672,0.022108862,0.059972115,0.054896172,0.06214325,0.04594288,0.07928681,0.03211069,0.02255678,0.14658642,0.051150996,0.06442262
605,0.026593085,0.043734428,0.043831095,0.01797369,0.16787028,0.12713456,0.05346992,0.07297198,0.08322307,0.06110506,0.041797027,0.04720276,0.07146796,0.037269995,0.064066894,0.040288124
606,0.035128273,0.06199143,0.08045753,0.029738149,0.14113823,0.122196674,0.069273286,0.03937112,0.08059154,0.075463325,0.038740523,0.03559381,0.024176765,0.053231936,0.050074752,0.06283267
607,0.13504133,0.082962394,0.057763413,0.028437551,0.044340145,0.043725498,0.054273464,0.09294648,0.059186213,0.07880078,0.059672665,0.02676326,0.028825361,0.07146502,0.03986815,0.09592831
608,0.12030687,0.0834778,0.038911093,0.013389449,0.05159679,0.067986436,0.049381033,0.12043403,0.06839229,0.0933419,0.04566862,0.016516909,0.01851263,0.076489225,0.0290294,0.10656551
609,0.08331985,0.07528776,0.061354555,0.062602624,0.07466152,0.057766184,0.07192321,0.06457144,0.06593779,0.046973575,0.047752183,0.050499197,0.043597337,0.062789656,0.08823405,0.0427291
610,0.15204088,0.10709269,0.06336778,0.027869418,0.060361717,0.03156837,0.098911054,0.05247421,0.028633403,0.06837032,0.035919223,0.039737258,0.045472834,0.07273543,0.050460387,0.064985
611,0.03844706,0.06419868,0.06753938,0.0645087,0.049513087,0.075411834,0.03295592,0.07207155,0.083258525,0.09404988,0.031601112,0.050674707,0.08745201,0.051704165,0.10027035,0.03634312
612,0.027443595,0.04012579,0.03700875,0.02104946,0.12118717,0.07049638,0.04297401,0.030071415,0.03419426,0.04396267,0.022083977,0.05408827,0.066884644,0.11656562,0.11996133,0.1519027
613,0.017782792,0.04194136,0.03992601,0.023043249,0.11996947,0.06311949,0.039976332,0.07980477,0.05868872,0.0631946,0.023583867,0.055160146,0.030533448,0.12353355,0.042413425,0.17732878
614,0.033208672,0.043773185,0.030724717,0.018968182,0.06335297,0.039533272,0.040544584,0.12926999,0.08234911,0.097863525,0.04085771,0.033889163,0.028698677,0.12601481,0.033678852,0.1572726
615,0.10745824,0.07874376,0.048166193,0.03206437,0.057186417,0.04405004,0.066769674,0.053748496,0.05575842,0.058556594,0.050343305,0.038348842,0.05316543,0.1016877,0.085103974,0.06884851
616,0.01757507,0.027988339,0.03335052,0.025309464,0.09709545,0.033283036,0.061533913,0.07878215,0.05226622,0.07950756,0.10629312,0.12220196,0.05757144,0.059151545,0.021838233,0.126252
617,0.031898584,0.04397086,0.061780304,0.049498238,0.11936097,0.099539794,0.03776824,0.027820684,0.07011964,0.040661823,0.023342127,0.056747258,0.048835047,0.10767394,0.13682182,0.044160713
618,0.0023060024,0.014288022,0.051232148,0.13331048,0.07585785,0.08186611,0.014981894,0.047536027,0.12814352,0.10074708,0.031388134,0.13464229,0.13792968,0.0076185325,0.028929913,0.009222356
619,0.101843454,0.11647041,0.07093156,0.08109566,0.08767378,0.09294075,0.048990626,0.03595657,0.064016305,0.051615886,0.030589923,0.0240911,0.021192469,0.043568138,0.079324834,0.04969851
620,0.010546919,0.04239691,0.07228299,0.0704678,0.12837406,0.18080592,0.028516816,0.043526094,0.09144623,0.06650479,0.025604714,0.042042736,0.07410306,0.020246131,0.066461645,0.036673117
621,0.04878537,0.051329892,0.04858101,0.060067214,0.038458858,0.029432964,0.028149448,0.08496613,0.21295713,0.097943924,0.058108382,0.027005028,0.026226811,0.099474475,0.046588052,0.041925307
622,0.036490433,0.054005522,0.055731863,0.082033575,0.07452531,0.062534615,0.04320509,0.044488102,0.07414516,0.06467649,0.03662534,0.07306426,0.06081033,0.085490935,0.109464936,0.042708006
623,0.02579796,0.06855538,0.1066927,0.09733006,0.068119995,0.031608965,0.054983635,0.06627417,0.112482764,0.12023134,0.10516943,0.045220464,0.038084418,0.020616343,0.021716917,0.017115433
624,0.081606194,0.08355669,0.08978682,0.06962911,0.06253815,0.045870423,0.08064308,0.067360274,0.046325076,0.085151695,0.03306451,0.09232037,0.03706031,0.042278565,0.04993499,0.03287381
625,0.04815389,0.06676284,0.048405305,0.06832897,0.10502277,0.10248565,0.04515201,0.020140367,0.041171193,0.03224769,0.030589003,0.07252211,0.116818234,0.037375104,0.12887794,0.035946954
626,0.03570462,0.036062583,0.045939583,0.16880636,0.042199705,0.02988536,0.05554709,0.04561793,0.07341583,0.06525409,0.07953661,0.09020332,0.041307874,0.07228879,0.06479064,0.053439636
627,0.065374695,0.072746575,0.04975749,0.061794836,0.05498743,0.036644213,0.05253956,0.081568636,0.10273078,0.12779528,0.04390812,0.053885303,0.03281208,0.07690092,0.04578359,0.040770456
628,0.026662203,0.065486096,0.07256219,0.03932852,0.11116203,0.07851419,0.05536879,0.033087846,0.025295055,0.037406247,0.024170097,0.08379466,0.0759827,0.08357672,0.090305194,0.09729755
629,0.052309092,0.11601865,0.04167686,0.019786056,0.032705095,0.01374533,0.061603222,0.11011295,0.117428556,0.083969735,0.096282445,0.019360421,0.010138415,0.13471504,0.021028168,0.06911999
630,0.042585835,0.053557605,0.099783234,0.107683815,0.12175058,0.17019854,0.053678114,0.01942997,0.08063013,0.029090784,0.058346782,0.052755065,0.045552827,0.012175433,0.038133383,0.014647927
631,0.045872938,0.08445387,0.12430629,0.10362337,0.095315926,0.052020848,0.05268433,0.031780526,0.06513449,0.04253451,0.05264717,0.049117755,0.033344008,0.06646752,0.05364354,0.047052946
632,0.024983108,0.096423216,0.118034005,0.1020792,0.07002976,0.1242393,0.025461363,0.06735237,0.114247166,0.046825465,0.042773474,0.051441588,0.040390626,0.015937278,0.025543807,0.034238208
633,0.04276834,0.049222853,0.051007245,0.093943596,0.11151612,0.05003536,0.033954915,0.02415645,0.0642568,0.072544344,0.029097933,0.07426814,0.035544433,0.08852501,0.12570405,0.053454418
634,0.02805865,0.06868782,0.06632342,0.07008876,0.0923011,0.09842332,0.050984096,0.014761494,0.02168172,0.018748036,0.019842373,0.08949158,0.10960318,0.04144024,0.1713617,0.03820253
635,0.04010455,0.05010025,0.06606444,0.087385826,0.03785124,0.029257432,0.03388535,0.102814615,0.061048273,0.093624644,0.04948074,0.097759716,0.09216925,0.06676398,0.042184662,0.049504984
636,0.013384833,0.026056869,0.05002827,0.1119493,0.14736469,0.093498565,0.035481445,0.027856918,0.06014618,0.057545893,0.044151407,0.08117329,0.109189495,0.026187422,0.07456866,0.041416757
637,0.031111201,0.04987557,0.034395475,0.03988777,0.081741005,0.038487673,0.06841047,0.054085847,0.09176112,0.07477365,0.11645089,0.031430334,0.047199108,0.06906561,0.06380599,0.1075183
638,0.054006707,0.19272432,0.04849203,0.03357694,0.08642184,0.120812535,0.027962804,0.04706273,0.13178211,0.04151079,0.061666995,0.025180776,0.017565368,0.037297986,0.037667602,0.03626843
639,0.0127469385,0.033740062,0.08673082,0.14248061,0.059393633,0.06655136,0.051821843,0.04127211,0.1867431,0.04079846,0.09550385,0.08526822,0.021834431,0.017941771,0.038466103,0.018706683
640,0.03030488,0.053986836,0.04744688,0.048305437,0.07713208,0.04797069,0.066446036,0.108859405,0.09891417,0.08346032,0.06341675,0.045270804,0.05173569,0.07261449,0.034629427,0.06950612
641,0.05668825,0.05850328,0.0516309,0.036420982,0.08923924,0.11111517,0.025359975,0.069212556,0.12543002,0.107235745,0.03479571,0.017257614,0.033763394,0.047384128,0.052460354,0.08350274
642,0.04453751,0.05067719,0.04531388,0.017036537,0.14963937,0.15509197,0.06748113,0.030947879,0.034819603,0.04529617,0.03759225,0.06647486,0.095503084,0.02763784,0.07722838,0.054722376
643,0.046036698,0.049113188,0.057545003,0.03988444,0.0894821,0.04782277,0.06540979,0.035822585,0.029704737,0.05727848,0.0318492,0.08353344,0.16067448,0.054063637,0.09569322,0.056086257
