,AV1,AV2,AV3,BA,FI1,FI2,HS,IM1,IM2,IM3,IM4,PE1,PE2,VA1,VA2,VA3
245,0.07246314,0.07406956,0.051956695,0.05902022,0.051667437,0.03565168,0.06607052,0.06643403,0.11968485,0.07761686,0.053544715,0.08340503,0.046853017,0.058864642,0.055241417,0.027456246
246,0.06260511,0.06758595,0.06488334,0.043987725,0.04873422,0.046273828,0.046215393,0.06982406,0.09362362,0.079599515,0.06483739,0.042153213,0.042795654,0.10317809,0.0539128,0.06979004
247,0.01747215,0.028959222,0.0911412,0.16764171,0.059971016,0.097449005,0.034006122,0.032876626,0.14124815,0.052971523,0.04896563,0.05265907,0.0301722,0.04269707,0.08081799,0.020951314
248,0.12701398,0.08482634,0.07229559,0.074175514,0.036906496,0.040885583,0.05939746,0.045441795,0.064271554,0.044315208,0.040418588,0.027786719,0.019452114,0.11074937,0.07963021,0.07243352
249,0.01284056,0.01838961,0.09271102,0.11302152,0.060845256,0.07593184,0.044689897,0.03631891,0.20282158,0.08820948,0.11008897,0.070530504,0.03676139,0.008572939,0.01535886,0.012907603
250,0.05449268,0.09105546,0.05457434,0.0705351,0.062607184,0.043301534,0.071702905,0.036300734,0.055989843,0.0682618,0.060413614,0.04430705,0.04007528,0.07961486,0.040962033,0.12580559
251,0.029991072,0.04719494,0.079696976,0.120694496,0.050775085,0.13355836,0.030991461,0.019130532,0.055911984,0.08708028,0.03652507,0.07633411,0.05797405,0.047648713,0.07807712,0.048415743
252,0.014312016,0.036216266,0.07141323,0.12970228,0.03746328,0.039265923,0.03132412,0.032126855,0.047294695,0.0841542,0.039163765,0.24220236,0.057307363,0.043116406,0.048330948,0.04660624
253,0.044142324,0.047671776,0.055144645,0.096587956,0.060300812,0.111868106,0.035170406,0.035824325,0.06334868,0.06904391,0.047732268,0.054092348,0.11045285,0.04103281,0.08179531,0.04579158
254,0.07007916,0.0943652,0.066362366,0.061362397,0.042741302,0.039602835,0.03512376,0.06847374,0.16257496,0.07414142,0.08240791,0.023547152,0.0316339,0.06424165,0.045185797,0.038156383
255,0.04220192,0.057949174,0.055357978,0.04013272,0.09780646,0.08983984,0.06376398,0.081173375,0.08679018,0.07834142,0.047110327,0.042159513,0.075837515,0.04264116,0.04818114,0.050713334
256,0.040058628,0.042664837,0.07009328,0.07949737,0.12382776,0.12923793,0.04950115,0.017057044,0.03240118,0.03535114,0.029490346,0.045765206,0.12801093,0.024945252,0.10554877,0.046549167
257,0.022053672,0.025169415,0.04429161,0.10551016,0.0638965,0.16065438,0.029090576,0.032849893,0.13317351,0.112793766,0.035268337,0.058083393,0.09327903,0.011036812,0.05720726,0.015641691
258,0.04872884,0.07037745,0.056225173,0.035887312,0.051305212,0.053974472,0.041610647,0.06659776,0.05538055,0.08731376,0.080781095,0.06291585,0.11840749,0.046350814,0.06863955,0.0555041
259,0.078743085,0.065909,0.049134288,0.042015437,0.074675195,0.09657753,0.06133268,0.060991034,0.055800866,0.050336972,0.03481534,0.056526642,0.08432195,0.057153963,0.051368646,0.08029741
260,0.035898544,0.042640176,0.04675206,0.054782394,0.038437843,0.03264667,0.02735567,0.096936524,0.11467774,0.14738609,0.05935914,0.031843033,0.026931996,0.09681803,0.05480181,0.09273229
261,0.12749755,0.079805195,0.070876904,0.059201192,0.058636136,0.04569095,0.056357495,0.024789546,0.017352775,0.04795372,0.019119553,0.064084835,0.044275966,0.084203325,0.06418468,0.13597018
262,0.022600083,0.023984946,0.074377514,0.16583371,0.0488481,0.039837666,0.033494048,0.008149281,0.10906886,0.039218206,0.07511234,0.061413724,0.04888733,0.08887756,0.13707577,0.023220839
263,0.029833654,0.0527023,0.05053109,0.04218651,0.059827525,0.1388494,0.050152976,0.0969917,0.1429598,0.08816046,0.06059456,0.051723298,0.06137554,0.01735055,0.038828928,0.017931724
264,0.098187186,0.067899324,0.052876703,0.059536595,0.053347707,0.060375907,0.060001887,0.052492958,0.045743138,0.082783125,0.052616023,0.04419776,0.05694358,0.05336055,0.057436243,0.10220139
265,0.031682353,0.02607194,0.033100124,0.061531786,0.07354667,0.07178638,0.032089647,0.051304862,0.08290477,0.14654447,0.018780835,0.04542044,0.12605007,0.047355708,0.105485655,0.04634432
266,0.03000611,0.02877761,0.058524683,0.09882115,0.049901087,0.04325193,0.044145044,0.075635396,0.13104737,0.06492792,0.05515883,0.05231416,0.09229188,0.06187349,0.06731135,0.046011984
267,0.035233054,0.0503057,0.05841375,0.056521732,0.09226821,0.0499464,0.034650456,0.0686491,0.066415936,0.108712524,0.04529435,0.059996493,0.03707411,0.10062055,0.042304628,0.09359295
268,0.03369758,0.07409024,0.055679012,0.08352231,0.10751098,0.088061474,0.050638888,0.01584098,0.04989523,0.0520985,0.03279965,0.056350105,0.027214093,0.070917316,0.11567614,0.08600746
269,0.04604262,0.06297284,0.032413807,0.02949448,0.073747925,0.098252326,0.06538957,0.098819815,0.057802424,0.063678294,0.036052708,0.04319078,0.039251283,0.08800977,0.055196237,0.10968511
270,0.04665794,0.059625678,0.03639688,0.053951778,0.033201724,0.02102706,0.05123472,0.09924238,0.09065322,0.06980368,0.09061749,0.098903045,0.0135002,0.13629395,0.022621553,0.07626863
271,0.03136185,0.033682656,0.05153797,0.046626076,0.049968384,0.026776163,0.06292716,0.06891114,0.10677161,0.07479885,0.09381104,0.10455891,0.05372822,0.10274545,0.03620575,0.05558879
272,0.053009104,0.053687613,0.08804267,0.095728576,0.09179967,0.05780248,0.050516598,0.039306805,0.066075444,0.062898465,0.0703851,0.046362367,0.06107096,0.03117367,0.08386672,0.04827369
273,0.014608791,0.029402673,0.050079614,0.07949321,0.103972524,0.07635433,0.024289167,0.032571007,0.102296926,0.123253524,0.06391922,0.11136707,0.065587096,0.028341688,0.031877086,0.06258609
274,0.016521573,0.019890394,0.05909426,0.10834458,0.03633429,0.017829532,0.040680144,0.023824349,0.035620384,0.08762336,0.029141625,0.21755573,0.12098505,0.065770276,0.08039237,0.040392146
275,0.0770064,0.09926946,0.07783502,0.09077836,0.05267042,0.077305436,0.046528935,0.015932692,0.03062457,0.037652526,0.019688645,0.04381049,0.039254505,0.069848746,0.15086943,0.07092436
276,0.11619656,0.05301678,0.08729869,0.08869677,0.04693283,0.08055589,0.04219154,0.06491805,0.05544181,0.09421396,0.028285071,0.04129245,0.07633583,0.027499294,0.056486767,0.04063769
277,0.011278892,0.013695947,0.027218519,0.03616254,0.115490705,0.084311455,0.033587668,0.039915554,0.17822202,0.120459676,0.051888324,0.05776258,0.061433516,0.040151376,0.10414243,0.024278857
278,0.10819313,0.076853,0.07915648,0.035762228,0.04210933,0.055936456,0.04015202,0.10677992,0.09170269,0.08297742,0.060364358,0.032697357,0.059878055,0.048164662,0.038336642,0.040936273
279,0.038199708,0.052623756,0.05444248,0.08861297,0.06527796,0.054291084,0.05565882,0.01706398,0.08508121,0.05444986,0.036665387,0.11073433,0.052403703,0.07719383,0.1229412,0.034359716
280,0.038646445,0.04048339,0.026985694,0.055116504,0.093193054,0.14288393,0.0622446,0.051858805,0.10142404,0.060528815,0.030542506,0.05451822,0.08816051,0.034142867,0.09188861,0.027382085
281,0.057563744,0.1117604,0.08508978,0.07353481,0.021473793,0.046448395,0.05966882,0.05278556,0.12923913,0.11519266,0.11242962,0.03868294,0.03401185,0.014333558,0.03732832,0.010456665
282,0.03948234,0.099620745,0.08111276,0.07738396,0.07218161,0.093725294,0.036329597,0.024602126,0.026006235,0.07742856,0.019249149,0.11561494,0.06344949,0.044667184,0.065059334,0.064086676
283,0.051287584,0.07949721,0.07688352,0.06805973,0.070021406,0.1515568,0.0763425,0.0379559,0.055446718,0.07094665,0.03665884,0.06877835,0.04367188,0.026728451,0.049386937,0.036777526
284,0.021781903,0.03754242,0.023027938,0.026809758,0.11616447,0.09137124,0.033290476,0.067985505,0.09413308,0.08283621,0.07072937,0.06374866,0.07754701,0.060528263,0.06617129,0.06633243
285,0.048721038,0.04353289,0.048936848,0.0496215,0.04925471,0.03544544,0.045858417,0.05629269,0.10718293,0.05669216,0.059897862,0.045189735,0.049895875,0.18708374,0.07233442,0.04405977
286,0.15315232,0.07256687,0.058926582,0.10419089,0.026065074,0.016332531,0.05947304,0.048210733,0.046654794,0.06358905,0.04528023,0.045207325,0.028700111,0.10695534,0.041660983,0.0830341
287,0.03637216,0.06063026,0.05975812,0.03620029,0.08035827,0.081009075,0.037725113,0.026488831,0.050083462,0.07464201,0.028763767,0.058415063,0.03969295,0.0973509,0.09350154,0.13900825
288,0.05485715,0.05051371,0.04046049,0.058820784,0.069407,0.055487975,0.051973246,0.0614144,0.051319893,0.067443915,0.031192673,0.07048311,0.079881035,0.07891732,0.09503449,0.0827928
289,0.040407185,0.066619664,0.11904597,0.10051679,0.066090144,0.04386215,0.08380382,0.010744869,0.025332412,0.041263957,0.055563126,0.108056396,0.0827337,0.034378853,0.06432443,0.057256497
290,0.051986054,0.051773343,0.064741224,0.075711556,0.15963383,0.10800618,0.055813715,0.021363549,0.0663866,0.06623744,0.041314937,0.023375208,0.02371274,0.034689844,0.10079835,0.054455422
291,0.06526364,0.04230818,0.044081304,0.035859235,0.067187935,0.07239581,0.038131136,0.057775877,0.08711305,0.10013403,0.047153257,0.03434879,0.05986886,0.07454989,0.10674411,0.06708493
292,0.035514906,0.040534697,0.04148895,0.07697756,0.040348183,0.04290077,0.076032944,0.04973359,0.13879022,0.090008415,0.12931387,0.05646629,0.046758328,0.04581716,0.06185838,0.027455745
293,0.01952433,0.05566688,0.09732332,0.06246864,0.08824443,0.052918013,0.06608127,0.022274263,0.02230639,0.049212456,0.031818695,0.12701309,0.031822644,0.051485963,0.028725173,0.1931145
294,0.076997764,0.12740801,0.08681005,0.09471782,0.045336757,0.04510216,0.07000825,0.030372145,0.05691463,0.055325102,0.03636957,0.07233404,0.040155977,0.058310382,0.06475809,0.039079282
295,0.020138912,0.023153473,0.08391269,0.1528155,0.03928246,0.034952007,0.029730806,0.023637708,0.07955109,0.097621046,0.07269641,0.16552356,0.04829703,0.04783738,0.035779856,0.045070093
296,0.04915243,0.05832795,0.06350913,0.07504943,0.06965558,0.07625542,0.059740607,0.016555611,0.03520556,0.062270533,0.02526603,0.05544462,0.033786986,0.10591225,0.10901958,0.10484823
297,0.029750286,0.06520217,0.060319886,0.046078127,0.12483336,0.08121757,0.074469216,0.03713844,0.04857301,0.045140028,0.039662134,0.123021305,0.0485813,0.041728683,0.038169328,0.09611509
298,0.0574071,0.043468382,0.10467539,0.09554779,0.07657227,0.09743067,0.06503146,0.010830327,0.018003495,0.035564806,0.03686995,0.124766715,0.04849778,0.032594204,0.061941918,0.09079776
299,0.10114271,0.113283634,0.06847781,0.052522045,0.040399626,0.040679824,0.07747561,0.054218955,0.08416448,0.059890486,0.0476727,0.049264204,0.035249814,0.069982484,0.0642292,0.041346353
300,0.02989163,0.030424424,0.048899725,0.04971051,0.1084134,0.16005433,0.03768583,0.06797853,0.054360356,0.093548715,0.04037779,0.063865714,0.067206904,0.02160057,0.040962156,0.085019425
301,0.038989775,0.048284356,0.072644696,0.053701963,0.03926395,0.10315704,0.046691887,0.06280327,0.14763534,0.0909152,0.07393941,0.09625935,0.059911937,0.026609754,0.02510449,0.01408761
302,0.03671713,0.04707623,0.04626309,0.026549295,0.08566494,0.11177712,0.048344716,0.06126777,0.08666632,0.06514034,0.051714722,0.05286678,0.08619274,0.06565968,0.066141106,0.061958045
303,0.016585648,0.0318333,0.028184509,0.050068237,0.07531058,0.029156001,0.03388132,0.051420406,0.063803166,0.11040386,0.038099576,0.11481371,0.033340797,0.14282578,0.035835754,0.14443737
304,0.065663084,0.07729021,0.05898905,0.041485403,0.030905416,0.018131016,0.048389997,0.10240937,0.11770807,0.060477998,0.09307825,0.06445238,0.01879849,0.12116037,0.019371256,0.061689645
305,0.051570274,0.04056693,0.08068292,0.09729865,0.026648551,0.026139658,0.04051711,0.124534465,0.061291058,0.13577767,0.04480715,0.07195195,0.027487146,0.062116787,0.026714506,0.08189527
306,0.033646252,0.032368008,0.044902984,0.13654014,0.03705737,0.012465865,0.056085933,0.0641135,0.1380717,0.11233218,0.08541003,0.04286006,0.022015573,0.0820545,0.041886527,0.058189366
307,0.05045407,0.054844312,0.062467832,0.0674568,0.09253718,0.13694225,0.031464104,0.012900685,0.05362314,0.053259302,0.029540664,0.03707246,0.064905606,0.047640722,0.16768858,0.03720222
308,0.06047338,0.079695545,0.11203249,0.108896434,0.06573492,0.056488592,0.06486135,0.026737511,0.038650252,0.106361,0.048723713,0.10977997,0.043250393,0.017239349,0.03535442,0.025720695
309,0.042051554,0.04504573,0.03673745,0.047445185,0.09692103,0.07091597,0.044342715,0.032648638,0.046595063,0.04827517,0.037003696,0.081148684,0.0496929,0.11154273,0.06658023,0.14305328
310,0.077342995,0.076074205,0.081243634,0.06357313,0.026655493,0.041535627,0.05110299,0.07624392,0.1347198,0.08193452,0.10754659,0.06803887,0.031283595,0.035800777,0.028099822,0.01880404
311,0.036459163,0.06918482,0.049544338,0.04301682,0.06033134,0.06720773,0.056035787,0.058253292,0.07242888,0.10133447,0.03537877,0.0725163,0.063858055,0.0898234,0.0720443,0.05258248
312,0.106418274,0.09088607,0.12207231,0.04991534,0.0955257,0.10860928,0.057742387,0.016937159,0.024404835,0.03886725,0.022686234,0.047212746,0.05917723,0.02687438,0.06550461,0.06716619
313,0.037504066,0.030486483,0.04138475,0.09386917,0.06593155,0.052580927,0.033132702,0.019414973,0.03640479,0.06912097,0.029748408,0.132201,0.06667532,0.09267525,0.12068363,0.07818601
314,0.031001708,0.02812927,0.053782094,0.056485116,0.063126385,0.046382252,0.051610246,0.119057305,0.15069011,0.16216461,0.10629529,0.037210513,0.016241712,0.024706282,0.01669236,0.036424764
315,0.015532169,0.066278964,0.038228665,0.026403902,0.08393861,0.05339838,0.041804813,0.11590949,0.1420112,0.1315418,0.11245319,0.046600327,0.038641855,0.03302522,0.020903826,0.03332764
316,0.035660777,0.042258427,0.032525335,0.032739017,0.07035432,0.06742951,0.041033357,0.12557009,0.14963736,0.10109415,0.052734468,0.0292785,0.04085545,0.069605306,0.062310167,0.04691375
317,0.058850836,0.07148162,0.052160744,0.045217756,0.075015344,0.058061197,0.06527252,0.050177645,0.061557002,0.0860285,0.04946415,0.04625497,0.07415001,0.065941565,0.07700527,0.06336088
318,0.025965782,0.048533943,0.04592033,0.05509673,0.08865819,0.10931303,0.037743498,0.046735704,0.057813816,0.057233483,0.022422036,0.04996232,0.053231444,0.08701888,0.10082834,0.11352245
319,0.060615234,0.042579573,0.044658855,0.04353598,0.06617638,0.071751334,0.056837045,0.053386696,0.08936523,0.09549105,0.07485497,0.0635196,0.07509441,0.05666199,0.06562805,0.03984368
320,0.083103165,0.071917094,0.13040747,0.17904192,0.023496171,0.037777334,0.07689617,0.018421333,0.028524438,0.043308184,0.0337899,0.100045554,0.029889705,0.044887297,0.053718552,0.04477576
321,0.045931503,0.040260866,0.07613278,0.15438263,0.07149471,0.1590829,0.04013385,0.022750761,0.061869327,0.09462418,0.024165029,0.04289441,0.037162803,0.022208765,0.068014026,0.038891446
322,0.017034965,0.031227248,0.035533205,0.07665865,0.10482569,0.1424343,0.02949296,0.031311702,0.078546844,0.088486716,0.021392714,0.08045049,0.024979474,0.06466905,0.058770616,0.114185385
323,0.12926689,0.1132516,0.09399418,0.05692668,0.026509285,0.016632222,0.08579868,0.05999149,0.03013843,0.07331724,0.040369835,0.07114308,0.0353069,0.06736537,0.02396749,0.076020636
324,0.020358518,0.019887568,0.07564685,0.07889206,0.14057559,0.1603097,0.031816285,0.018386984,0.08216102,0.04212835,0.03657281,0.051273815,0.10201543,0.025439171,0.08795653,0.026579268
325,0.041950688,0.051371586,0.056271143,0.140389,0.06561222,0.11860418,0.033505768,0.016797103,0.06612022,0.074286684,0.034553304,0.08083856,0.049682528,0.031469464,0.068430044,0.0701175
326,0.029008433,0.03614092,0.027683288,0.027201472,0.14632995,0.18494235,0.030443078,0.015063392,0.035522167,0.029857576,0.016840927,0.07971769,0.06391952,0.06604045,0.16447964,0.04680918
327,0.04444555,0.042573165,0.06200323,0.06830687,0.10861218,0.060492925,0.04962601,0.060873363,0.09612888,0.09464337,0.0512522,0.04936573,0.023976225,0.065667644,0.03332359,0.0887091
328,0.10598174,0.06037408,0.077975065,0.044453904,0.07326781,0.050733145,0.055230305,0.07927884,0.061452527,0.06509469,0.0515345,0.052655082,0.061145604,0.052997116,0.04328983,0.06453575
329,0.020362737,0.036665015,0.043473076,0.033458695,0.1234272,0.10800854,0.03548703,0.048251357,0.113623925,0.07228901,0.06988808,0.065368176,0.060611244,0.052599955,0.057486746,0.058999136
330,0.02101256,0.025361406,0.03590281,0.117681876,0.091967136,0.15145244,0.038263977,0.016070493,0.09759983,0.04572886,0.032438546,0.07824107,0.054057483,0.051002897,0.08820347,0.05501512
331,0.02982191,0.044589434,0.038320743,0.08842391,0.07542146,0.12698306,0.043920975,0.020305788,0.0508597,0.040925317,0.021190116,0.0807927,0.033448312,0.0736352,0.17307027,0.0582911
332,0.0120114805,0.015135691,0.06571941,0.10810267,0.14590798,0.103529245,0.03442465,0.022327919,0.08915415,0.06758429,0.04883819,0.10692135,0.049971294,0.039074052,0.04489952,0.04639807
333,0.030350951,0.03539075,0.06070308,0.13951896,0.083556175,0.038133472,0.10204914,0.022266721,0.076940216,0.05093386,0.07707173,0.06700232,0.052083284,0.029539378,0.102186166,0.032273825
334,0.015499692,0.022875534,0.03338641,0.023838855,0.1877486,0.17242783,0.04350721,0.030889258,0.044620268,0.057837848,0.044286247,0.069830924,0.09146427,0.026895974,0.078642204,0.056248855
335,0.07502745,0.10875747,0.12532207,0.14945973,0.026550157,0.021087192,0.08864744,0.013870769,0.024031388,0.045208413,0.02716797,0.06597386,0.063437425,0.043878406,0.09501375,0.02656655
336,0.024662672,0.019853504,0.044934567,0.07670219,0.05198464,0.047116533,0.045812342,0.09402881,0.13961236,0.09838072,0.04880203,0.08945669,0.03484637,0.08179165,0.04882689,0.053188004
337,0.047606736,0.033817153,0.047552165,0.04669249,0.09988123,0.12607244,0.034222625,0.029254682,0.055495158,0.05114298,0.02150455,0.03642544,0.048675373,0.07965904,0.09574922,0.14624867
338,0.019345375,0.02564864,0.022931287,0.026782839,0.09141707,0.052280623,0.048824526,0.10994557,0.09607982,0.100329034,0.04312599,0.09207063,0.1092538,0.06292449,0.051979374,0.04706098
339,0.06116098,0.09289821,0.082008965,0.060250003,0.038413532,0.042926755,0.076090716,0.081076086,0.09986233,0.06747664,0.08814199,0.0690714,0.037645828,0.039198622,0.02940858,0.034369342
340,0.1265807,0.063417725,0.073299475,0.069212325,0.04848156,0.10153424,0.07585227,0.021926552,0.057137873,0.04367014,0.036893412,0.031507924,0.098848015,0.0168012,0.11913004,0.01570656
341,0.016353711,0.03572922,0.048033655,0.05022441,0.10874213,0.09258264,0.036411375,0.02435116,0.041487183,0.06957356,0.031074008,0.08256254,0.059896078,0.09053906,0.084368415,0.12807082
342,0.046705596,0.038089417,0.03161644,0.035503794,0.08224638,0.07742284,0.046762284,0.085783646,0.08999706,0.09433885,0.039485235,0.028700506,0.041584477,0.089119926,0.06583229,0.10681123
343,0.06985758,0.09013991,0.098373264,0.079143256,0.04656818,0.13023862,0.06890378,0.022583723,0.05753369,0.068030566,0.019914415,0.043237485,0.09248073,0.012869721,0.086814255,0.013310789
344,0.058143884,0.052401967,0.101184756,0.09196008,0.097019374,0.09232321,0.0529681,0.02163663,0.028458884,0.05443373,0.025819868,0.06419662,0.067975104,0.03528583,0.08685092,0.06934106
345,0.057767034,0.1003885,0.06601978,0.048164614,0.03266307,0.028113326,0.04802005,0.07247357,0.14906621,0.08331308,0.07323888,0.0733076,0.022923704,0.08322685,0.027081378,0.034232315
346,0.110526495,0.06862399,0.09399477,0.042881362,0.048422374,0.053873714,0.060996577,0.040792502,0.041993197,0.045056608,0.09748917,0.03992197,0.059854876,0.05449379,0.08064617,0.060432456
347,0.01577047,0.01640704,0.02636145,0.034255978,0.117077366,0.09864299,0.03435888,0.020321788,0.04614911,0.053502623,0.025779776,0.0885586,0.10106546,0.07710156,0.1559468,0.08870012
348,0.02357091,0.028244738,0.045918927,0.0715274,0.068750925,0.09665614,0.046256248,0.024351012,0.08362848,0.0860072,0.048581976,0.053354673,0.05389313,0.07361721,0.13202237,0.06361861
349,0.0084891245,0.023243697,0.052915428,0.03452312,0.12316951,0.15626717,0.03314275,0.027706103,0.035942636,0.08645963,0.036230706,0.077483535,0.11117916,0.025577325,0.07747139,0.09019873
350,0.031232022,0.09433223,0.066044524,0.027082352,0.1713745,0.081545286,0.045420304,0.028475376,0.031649657,0.06594649,0.028170334,0.09205809,0.06373786,0.038343024,0.047524817,0.08706318
351,0.02537069,0.059053645,0.065491915,0.072079256,0.07670925,0.08805244,0.045045067,0.050985172,0.17043218,0.09607787,0.032167684,0.073909394,0.04140201,0.03727136,0.038760014,0.027191961
352,0.052936792,0.048386004,0.04320571,0.040905833,0.06827457,0.076828845,0.048471194,0.03689877,0.05636116,0.06354917,0.047782756,0.07080971,0.060208127,0.096551284,0.09092892,0.09790108
353,0.080542825,0.12346483,0.088663965,0.028242098,0.078050725,0.13973792,0.098611526,0.027572706,0.07168823,0.038243983,0.077130124,0.04423604,0.037800405,0.015077592,0.021008693,0.029928388
354,0.032530922,0.036484677,0.03908102,0.046151035,0.06670417,0.041515492,0.040636066,0.071144454,0.12632278,0.05898655,0.058594465,0.0677943,0.03369666,0.14635932,0.072332546,0.061665595
355,0.03933172,0.030416407,0.08958438,0.10248216,0.06878241,0.07469186,0.085197486,0.04088028,0.05452552,0.04565028,0.089428455,0.06977443,0.056941975,0.0322665,0.071264684,0.04878143
356,0.018234355,0.035404883,0.034746654,0.03874163,0.10788573,0.2320816,0.038290728,0.023227971,0.1338756,0.0616121,0.04917918,0.043760885,0.07294707,0.01711397,0.07993986,0.012957858
357,0.021117793,0.12587869,0.12979813,0.1318131,0.02048667,0.020468852,0.1612512,0.008198341,0.14218402,0.02929208,0.14168634,0.03997616,0.005492541,0.003241615,0.016441904,0.0026726099
358,0.016271282,0.018474981,0.022147032,0.03304471,0.055081937,0.051366776,0.03352211,0.102599315,0.1269433,0.083147004,0.041204587,0.062396195,0.042510677,0.14835148,0.07284402,0.09009464
359,0.04813744,0.07597394,0.069568396,0.05066085,0.072956115,0.058279265,0.057195872,0.049945686,0.07510971,0.06360617,0.054550756,0.043133784,0.02742845,0.106600754,0.048215773,0.098637104
360,0.017824063,0.03503389,0.053313106,0.06353289,0.13088606,0.099328846,0.04419855,0.01716715,0.064274356,0.054699734,0.044152647,0.067649975,0.12519278,0.039214667,0.104227655,0.039303586
361,0.019887762,0.0358891,0.050436895,0.060006864,0.114484936,0.14895013,0.026628109,0.024508756,0.1010963,0.08573091,0.07554584,0.05028653,0.09096753,0.01932856,0.07794488,0.018306913
362,0.005044499,0.011308991,0.027309055,0.05842447,0.1307904,0.05582933,0.022514565,0.0049564447,0.018785018,0.03865888,0.015045048,0.19668446,0.07527225,0.07819194,0.12893103,0.13225362
363,0.029259961,0.09992636,0.039220832,0.05307151,0.101693004,0.15319863,0.07600545,0.036890406,0.10745866,0.095604315,0.0557362,0.04912876,0.019830732,0.021674953,0.03399907,0.027301153
364,0.05943754,0.04512815,0.070220225,0.08548476,0.06266532,0.07352284,0.052386317,0.028204396,0.06787299,0.07442703,0.032313455,0.04223444,0.07137578,0.05784976,0.14645226,0.030424668
365,0.10532267,0.06681854,0.07132505,0.108596765,0.049412858,0.061146893,0.04254733,0.06437048,0.072606996,0.14454694,0.030710086,0.02714714,0.03029024,0.0348799,0.039587293,0.050690796
366,0.018052801,0.03212193,0.038146272,0.07324573,0.12289842,0.09173258,0.033645056,0.024874823,0.078197226,0.13506718,0.041596644,0.06754565,0.06104171,0.041542664,0.08465036,0.05564096
367,0.039624855,0.06655417,0.05443324,0.02875353,0.09267482,0.06288417,0.043872945,0.12589777,0.0925069,0.10169994,0.06535303,0.04539287,0.03530472,0.051745996,0.030103095,0.06319793
368,0.03934953,0.05967606,0.05121261,0.050441142,0.0805436,0.08343967,0.044628903,0.02873066,0.07149377,0.052074376,0.026981931,0.08662616,0.09257831,0.08196924,0.10749673,0.04275734
369,0.021438742,0.03704107,0.03524979,0.0778587,0.06252509,0.04074839,0.034905776,0.093354315,0.1417291,0.14267035,0.05725593,0.07709553,0.030450989,0.058915876,0.031951573,0.056808718
370,0.086758904,0.07139775,0.0683574,0.051246796,0.076961234,0.036417365,0.059146795,0.04456704,0.031174658,0.052859154,0.06368278,0.060503516,0.09770764,0.054566156,0.058265973,0.08638687
371,0.037749127,0.049456686,0.03836707,0.035575315,0.1122032,0.13699324,0.07718215,0.02086771,0.045960218,0.02939055,0.087677844,0.06760073,0.07358879,0.036388393,0.10548082,0.045518167
372,0.045122776,0.030622493,0.044482894,0.041960545,0.093932465,0.09746023,0.033199076,0.105765484,0.19586627,0.09094896,0.043206394,0.020221284,0.033018965,0.03717461,0.029189026,0.057828538
373,0.104194075,0.049913336,0.07961308,0.0934307,0.030482218,0.04197623,0.059095845,0.028028274,0.039197203,0.051071256,0.03099831,0.04468729,0.06474781,0.11247636,0.09564517,0.07444281
374,0.041739114,0.06368031,0.03781963,0.043245904,0.118893914,0.15890735,0.04472395,0.0077505545,0.02215627,0.03153785,0.012538783,0.0515529,0.03246703,0.053369712,0.20212765,0.077489056
375,0.05433213,0.08175865,0.10261423,0.07118218,0.08663609,0.082963645,0.037037484,0.010680717,0.032199938,0.05075333,0.02354105,0.12333933,0.06039699,0.047501348,0.093615845,0.041447006
376,0.017565181,0.044723384,0.059237078,0.073482245,0.08611136,0.077815786,0.046678692,0.029565949,0.08990338,0.065573625,0.07334912,0.11174117,0.06674859,0.043286093,0.06998617,0.0442321
377,0.09126665,0.0764108,0.079626754,0.094367124,0.074808635,0.1348908,0.03719784,0.018353168,0.074084476,0.05595618,0.019513743,0.031879473,0.019384941,0.04897905,0.08147647,0.06180391
378,0.020942207,0.018572617,0.040374346,0.06966012,0.086218864,0.06665988,0.03373247,0.03456127,0.063731045,0.083894506,0.035792686,0.07188955,0.11692803,0.047769044,0.15971074,0.049562663
379,0.075590126,0.06629828,0.038050734,0.039424565,0.034738194,0.0512615,0.05979842,0.07496151,0.10858425,0.069175795,0.11438248,0.033748694,0.05925744,0.05601124,0.09177426,0.026942505
380,0.0917193,0.07005392,0.075744435,0.09541284,0.050552335,0.046704456,0.10065793,0.010763307,0.02194797,0.027200682,0.029450778,0.11240366,0.024586797,0.07397356,0.08919026,0.07963773
381,0.021104306,0.023501724,0.031823814,0.052324552,0.10264384,0.0739373,0.027239015,0.03311098,0.054586053,0.0958706,0.03205435,0.09079885,0.10113607,0.07439044,0.08344101,0.10203715
382,0.06963005,0.04985082,0.05995803,0.06529751,0.05881326,0.04971196,0.07125818,0.06445074,0.080202654,0.0533193,0.052518055,0.043027908,0.032888837,0.09186237,0.068370625,0.088839665
383,0.06479456,0.0601502,0.102950215,0.057435,0.07816585,0.079326265,0.051021453,0.06863901,0.11095855,0.053923488,0.06706028,0.028632851,0.023882214,0.053228207,0.024791822,0.07503995
384,0.016380558,0.032990348,0.037571665,0.07562517,0.043181986,0.045708343,0.062294506,0.039516497,0.20552692,0.09982576,0.09589739,0.110087164,0.013033605,0.05776462,0.018048456,0.04654702
385,0.0263269,0.026663786,0.056906704,0.09897584,0.044804785,0.022649352,0.04763663,0.0341043,0.05578194,0.059002567,0.058032583,0.15705024,0.047279954,0.11735159,0.07154648,0.07588636
386,0.048910223,0.042653102,0.039224964,0.04691081,0.045217242,0.045111045,0.049343977,0.08738584,0.06321228,0.059413347,0.060376972,0.061920885,0.05332505,0.1425271,0.060359605,0.09410751
