,AV1,AV2,AV3,BA,FI1,FI2,HS,IM1,IM2,IM3,IM4,PE1,PE2,VA1,VA2,VA3
242,0.06925788,0.05830242,0.06336472,0.0474011,0.08930304,0.055413797,0.053108152,0.02096772,0.025979232,0.04813582,0.030781759,0.08380203,0.065047204,0.10877859,0.09054036,0.08981611
243,0.099168226,0.05239712,0.035528116,0.038299028,0.06409888,0.064272955,0.046695773,0.065187395,0.048573297,0.06068513,0.03576037,0.043135706,0.05499421,0.11024816,0.0721686,0.10878703
244,0.08087168,0.12015922,0.057231925,0.051896174,0.038526885,0.052242644,0.06403481,0.077099964,0.06697644,0.16258709,0.041383423,0.03197609,0.02978353,0.044747815,0.039580915,0.040901378
245,0.10421196,0.05646679,0.039858025,0.044670276,0.036559083,0.03371892,0.04770992,0.07962561,0.055557046,0.06398537,0.056059346,0.071501516,0.094057254,0.102666765,0.056956023,0.056396067
246,0.048349068,0.047911912,0.031100191,0.061207954,0.07710959,0.094051555,0.03602439,0.06472919,0.089170024,0.10373217,0.028070666,0.034358446,0.039122388,0.08712304,0.09029299,0.067646496
247,0.041238185,0.052369766,0.042377293,0.083675265,0.124694616,0.11750385,0.043490697,0.021803625,0.0510381,0.036036924,0.030294728,0.04839001,0.07923401,0.044259332,0.13760234,0.045991275
248,0.040285304,0.0356939,0.08476158,0.062717445,0.12947746,0.08939454,0.058157012,0.020894103,0.11612888,0.10124539,0.06462126,0.030240584,0.023611858,0.05153286,0.05316633,0.038071454
249,0.026802883,0.04082342,0.04008835,0.045522004,0.09470108,0.12630948,0.035974413,0.037479922,0.08223485,0.05707942,0.06282774,0.11636484,0.081176475,0.04264731,0.06468222,0.04528556
250,0.04689844,0.03399566,0.022604415,0.038213864,0.06387366,0.044770233,0.034453392,0.079268984,0.06864421,0.10361099,0.045478046,0.07424177,0.07525749,0.11033946,0.06157304,0.09677634
251,0.041383233,0.064508244,0.092448115,0.07284621,0.12143581,0.11153884,0.07279874,0.018263653,0.069674276,0.05950702,0.11110949,0.06365707,0.025764676,0.013337477,0.02127074,0.040456433
252,0.030813683,0.03516113,0.06255666,0.055619694,0.11877198,0.21977635,0.03289077,0.014281381,0.08604065,0.06241226,0.047149234,0.07660234,0.022777632,0.041831337,0.059237536,0.034077395
253,0.02917086,0.027929965,0.02667508,0.066404626,0.07003402,0.098397315,0.020241426,0.057207927,0.19139034,0.1331272,0.04074138,0.031768467,0.08788594,0.031107677,0.067467295,0.02045056
254,0.052206483,0.04639243,0.06647935,0.050929874,0.097373486,0.068627484,0.07573225,0.025176909,0.05336792,0.039073452,0.07537555,0.08091847,0.07198561,0.07017911,0.09067989,0.035501715
255,0.010117246,0.01895905,0.0382988,0.04573429,0.109939255,0.11197822,0.023368513,0.017738985,0.09114154,0.042646445,0.02517602,0.12151568,0.1165727,0.07292093,0.1324024,0.021489896
256,0.09524541,0.07137679,0.05467454,0.08305677,0.054944515,0.032965798,0.057064682,0.034781538,0.05019946,0.08618188,0.059398632,0.07863017,0.07884237,0.063236244,0.059134822,0.040266328
257,0.009078014,0.035730135,0.06007655,0.080846004,0.11688376,0.14826828,0.024751982,0.039896037,0.15348634,0.10130581,0.09007592,0.06581174,0.028393267,0.010953913,0.02319278,0.011249435
258,0.09300234,0.07009576,0.073187254,0.09859417,0.024306472,0.028330138,0.04390511,0.06875997,0.08466946,0.096153155,0.11212006,0.040848766,0.021333842,0.057329144,0.017469684,0.06989473
259,0.034916673,0.066603325,0.049173914,0.026011478,0.116066374,0.14376046,0.067185625,0.03158744,0.049429957,0.04241428,0.054116383,0.11584193,0.061030284,0.03780296,0.05436618,0.049692713
260,0.052647103,0.082987376,0.07026721,0.1334646,0.03680619,0.04251122,0.06901366,0.052002322,0.09312868,0.100002535,0.08777984,0.08766803,0.042514164,0.015745794,0.017116753,0.01634456
261,0.0148690315,0.05281989,0.034702666,0.0371665,0.13236079,0.17796338,0.032671776,0.01405589,0.042712897,0.03879377,0.03371806,0.121144034,0.07759321,0.03145619,0.13166212,0.026309824
262,0.014474978,0.016639447,0.04579129,0.07273817,0.1415851,0.08310142,0.03667001,0.019333644,0.079924956,0.04625231,0.040770337,0.07708419,0.09504997,0.057875823,0.14162442,0.031083912
263,0.056789562,0.06783561,0.03288028,0.03221215,0.06731124,0.057509754,0.04232164,0.07222712,0.089610375,0.07363049,0.043679893,0.05418838,0.052155,0.12050354,0.06618774,0.070957154
264,0.030190483,0.04123229,0.043486796,0.022085197,0.13658552,0.09185457,0.058804456,0.05064153,0.08061816,0.10684404,0.051096186,0.051530402,0.07044419,0.046432797,0.06702173,0.05113166
265,0.07365835,0.050430413,0.044476155,0.052770212,0.059890326,0.043715186,0.05302057,0.047621734,0.047454733,0.0639102,0.08427034,0.086826205,0.06324462,0.08754611,0.057415023,0.08374984
266,0.011348298,0.020591909,0.07187404,0.11704379,0.13535643,0.101742916,0.06494392,0.024435673,0.060716946,0.04837026,0.04150253,0.098422654,0.062032443,0.030094068,0.058430046,0.05309413
267,0.056492954,0.05334096,0.030717662,0.02963201,0.08974597,0.050074022,0.05269649,0.0491308,0.04767679,0.07699168,0.046661206,0.058982097,0.09412818,0.090898424,0.087174535,0.08565621
268,0.01841026,0.027385108,0.06982499,0.04728405,0.14369288,0.049143948,0.08097863,0.020365218,0.026349297,0.07547251,0.039668284,0.1498251,0.057569087,0.05630893,0.033782057,0.10393965
269,0.043540247,0.048236176,0.03430864,0.07457118,0.060764737,0.053982377,0.04210802,0.04579608,0.1329678,0.06550173,0.064979486,0.05986999,0.045237415,0.09994048,0.08953764,0.038658034
270,0.047627445,0.09232278,0.080859534,0.08538942,0.11218159,0.11433948,0.0682595,0.042408597,0.060956057,0.06934875,0.041000154,0.06110844,0.029088268,0.02756001,0.035122663,0.03242732
271,0.027770333,0.036069423,0.025057273,0.04364682,0.08886911,0.18266954,0.020412661,0.058256708,0.10877095,0.12331201,0.07847203,0.045638867,0.03391988,0.033446148,0.040048074,0.05364019
272,0.0700165,0.05471825,0.051597364,0.082228005,0.07051751,0.050963715,0.03602028,0.012159049,0.015426509,0.05818962,0.015686363,0.057253607,0.071550764,0.11221204,0.14021966,0.10124076
273,0.04926528,0.051259108,0.061234098,0.06913528,0.104274124,0.13296583,0.032210067,0.018988213,0.03726633,0.055452388,0.039357796,0.03945399,0.03666851,0.06799804,0.10957161,0.09489941
274,0.056286015,0.04540096,0.03309253,0.040924385,0.09615091,0.061502427,0.056698404,0.06128721,0.10591844,0.057309773,0.058235936,0.040633693,0.04441043,0.098718055,0.066163436,0.07726735
275,0.05150029,0.052520465,0.062113747,0.07010216,0.04564802,0.034726176,0.040411107,0.046934105,0.06277684,0.0980924,0.061712623,0.09551254,0.07311364,0.0761174,0.05886687,0.06985171
276,0.038722407,0.07203394,0.049396485,0.065059856,0.088143595,0.07645626,0.039189283,0.034056243,0.06521491,0.09423221,0.030567857,0.056583572,0.050179437,0.06947779,0.10181557,0.0688706
277,0.10790724,0.10751803,0.10139112,0.05421102,0.040154763,0.043993115,0.046151653,0.044110518,0.048208352,0.061225697,0.072485104,0.05867767,0.042185493,0.08067593,0.041707452,0.049396865
278,0.043133937,0.06975847,0.0825768,0.05482871,0.08106614,0.07123462,0.05530144,0.027529778,0.036316827,0.045295518,0.038797725,0.07978175,0.036468986,0.10324145,0.05193515,0.1227327
279,0.042692915,0.085593775,0.09620172,0.0952636,0.09964153,0.15341464,0.0557467,0.005929383,0.02587949,0.018000916,0.024113653,0.13881373,0.05598548,0.015212606,0.07466752,0.012842297
280,0.03446866,0.05103968,0.08983445,0.05078385,0.13009398,0.09273204,0.05769476,0.024753172,0.16332577,0.079223834,0.04431361,0.029526694,0.018064458,0.056397803,0.05308655,0.024660677
281,0.021606177,0.087250285,0.03646617,0.07443795,0.08009882,0.09569886,0.04637454,0.027313888,0.10740486,0.15166008,0.051200297,0.08257611,0.021505442,0.031108044,0.03159065,0.053707797
282,0.02721178,0.029818939,0.06518132,0.08312613,0.06513006,0.07444373,0.033995748,0.06540899,0.12568347,0.06435402,0.11377396,0.115198165,0.06947618,0.018141456,0.022789817,0.0262663
283,0.020244949,0.04161678,0.034773212,0.03551629,0.09128366,0.1434455,0.03545115,0.0804677,0.16301584,0.10529645,0.04709233,0.039914884,0.03457178,0.045235317,0.04087129,0.041202888
284,0.03528874,0.04903146,0.06676525,0.04987495,0.042758748,0.03459497,0.045234803,0.11441733,0.084670715,0.14822757,0.122205965,0.062092274,0.036401685,0.04318967,0.01692289,0.048322927
285,0.043588478,0.037193093,0.03457282,0.0582784,0.08004066,0.064055465,0.037072524,0.015625063,0.03864296,0.029693777,0.032466523,0.090377875,0.17275967,0.06297162,0.1299017,0.07275943
286,0.06149161,0.05933654,0.06993808,0.07032119,0.027645225,0.020060657,0.041950714,0.04215072,0.083142936,0.14022367,0.056361217,0.061049562,0.023119647,0.15613984,0.043269604,0.04379886
287,0.014090667,0.026412494,0.06664341,0.07725083,0.14134455,0.14352,0.038189687,0.031110212,0.075680844,0.074087314,0.05671927,0.0754287,0.05410057,0.02754341,0.039226342,0.058651652
288,0.014402473,0.031611815,0.06742138,0.056623384,0.14439999,0.2053806,0.036711875,0.010940166,0.038408216,0.036335025,0.029732374,0.10836435,0.036397837,0.053437058,0.07597708,0.053856455
289,0.046604797,0.041346222,0.0800646,0.07114152,0.11038251,0.082148425,0.07115256,0.043981154,0.04271974,0.054568663,0.049229044,0.040105034,0.075466394,0.051865257,0.052093506,0.08713052
290,0.025730416,0.037850857,0.043866605,0.097499765,0.078586124,0.09004403,0.042636074,0.03746167,0.16631329,0.10965748,0.042607453,0.07214723,0.05940164,0.016172964,0.068818964,0.011205423
291,0.026460793,0.067269936,0.07358819,0.1142165,0.048960164,0.06947269,0.052775368,0.045095507,0.049240086,0.10705492,0.03777254,0.084672704,0.073620416,0.045984536,0.0638008,0.040014792
292,0.01930719,0.050247308,0.082997195,0.07286486,0.18506382,0.09475011,0.06292145,0.0064916355,0.018285295,0.032226533,0.02649166,0.1256972,0.0652117,0.029795632,0.07478662,0.0528618
293,0.07644055,0.104990184,0.042120893,0.1018987,0.044166625,0.019072594,0.07544615,0.0052396124,0.011206946,0.06451777,0.018801425,0.10061989,0.06546643,0.06373242,0.17279379,0.033486027
294,0.028166857,0.05053137,0.038656447,0.0725798,0.05122583,0.098054595,0.027824847,0.040208936,0.09008937,0.11185982,0.036044683,0.08857408,0.062037725,0.063963234,0.08730339,0.05287893
295,0.037787814,0.059166357,0.036013618,0.056870192,0.05394796,0.053089675,0.081919886,0.052539945,0.056505494,0.09824342,0.07182277,0.078467235,0.12234646,0.031390943,0.0624624,0.04742585
296,0.018739292,0.036078967,0.07253453,0.059778374,0.13221565,0.119931184,0.04954188,0.048324496,0.07100862,0.1543311,0.026737364,0.030295623,0.03902511,0.03745291,0.05167806,0.052326906
297,0.041190013,0.056051068,0.0691143,0.03914043,0.11550461,0.12618552,0.07115873,0.04659124,0.061622854,0.086737804,0.036787156,0.057237227,0.055026915,0.043304976,0.047676444,0.04667074
298,0.10132772,0.08160986,0.06318782,0.07516504,0.067403965,0.05940737,0.05062341,0.014960592,0.03478439,0.06432139,0.027553577,0.039119493,0.05557315,0.07200828,0.15107399,0.04187997
299,0.08175525,0.12380952,0.14933546,0.06442279,0.09437959,0.076342195,0.08364664,0.012340476,0.020306591,0.031772707,0.048074264,0.09922924,0.020220825,0.026335925,0.026566053,0.041462444
300,0.026168063,0.028479807,0.038141888,0.05863755,0.033145517,0.044077877,0.028084083,0.1561766,0.21974064,0.19420137,0.069412254,0.022044536,0.03529336,0.0105466405,0.015744044,0.020105822
301,0.05720857,0.052465506,0.0390006,0.047957346,0.12672167,0.08573108,0.051983185,0.025308255,0.036766235,0.078449376,0.02920504,0.044745605,0.050666917,0.05406167,0.091737725,0.12799117
302,0.038652085,0.031558942,0.044299196,0.056028552,0.06961322,0.12388741,0.032458115,0.04936574,0.068422295,0.061205152,0.038591813,0.05169324,0.08781539,0.082856916,0.09183239,0.07171953
303,0.015758308,0.023351273,0.06280829,0.04156087,0.13829093,0.20453987,0.03082444,0.03889065,0.057288915,0.063807905,0.05934941,0.08591841,0.08958384,0.019811137,0.033672266,0.034543496
304,0.048088703,0.06370594,0.09824443,0.07339282,0.16095586,0.06279434,0.061468013,0.010676523,0.03004686,0.05792819,0.027206698,0.058074623,0.021158645,0.07133213,0.05854042,0.09638581
305,0.08321901,0.05204168,0.04027887,0.037225198,0.056770835,0.051888954,0.047539897,0.07436032,0.090926655,0.09657184,0.06041775,0.03959537,0.02990226,0.11494253,0.05300844,0.071310386
306,0.109008856,0.053616468,0.120731026,0.1272845,0.052212738,0.041301865,0.051653083,0.023021592,0.04995301,0.069904566,0.08411028,0.055130243,0.055565756,0.03738219,0.040958397,0.028165452
307,0.03310517,0.0327576,0.059588403,0.07849021,0.16714093,0.18907921,0.041330416,0.01072382,0.030669052,0.022465983,0.043779265,0.06741277,0.051089477,0.029463807,0.0979821,0.044921763
308,0.035467103,0.06900727,0.04904958,0.10247628,0.07216202,0.041152116,0.054290157,0.016732901,0.039797414,0.06160192,0.031978417,0.09547091,0.06881872,0.087863155,0.108336344,0.06579574
309,0.09196978,0.12741205,0.06638238,0.116893105,0.03864569,0.03239606,0.072874956,0.015363723,0.024743628,0.049823385,0.041994944,0.068636626,0.047059096,0.07047934,0.060844034,0.074481234
310,0.052476812,0.06931076,0.052381154,0.052102484,0.10461013,0.107194394,0.046247005,0.021450333,0.041854344,0.094341755,0.023384992,0.040194158,0.048442207,0.056257695,0.116891876,0.07285996
311,0.012082868,0.022030959,0.047862556,0.030933758,0.17494519,0.14604735,0.03316487,0.022735758,0.11226901,0.06394202,0.05386698,0.05098954,0.07128653,0.054839652,0.07758437,0.025418593
312,0.043840136,0.029822275,0.03464299,0.035819415,0.09553222,0.106909186,0.027135652,0.04571533,0.12204865,0.105931416,0.059309307,0.02838165,0.061974995,0.07273537,0.09105568,0.039145675
313,0.06364689,0.05579321,0.061980415,0.09967969,0.091665916,0.062171917,0.04787104,0.008073042,0.016071597,0.03395213,0.017685639,0.07200145,0.062237035,0.08525523,0.1405234,0.08139142
314,0.011452482,0.025706248,0.034354158,0.033471797,0.19477366,0.1505575,0.02799329,0.01682086,0.039576188,0.057283025,0.018428775,0.05231872,0.049305964,0.08369825,0.08627012,0.117988914
315,0.023841748,0.068273276,0.08738341,0.13492943,0.08957714,0.20405194,0.036426727,0.0051907226,0.012167736,0.018545885,0.02048074,0.14480135,0.03684093,0.019383732,0.065544896,0.032560416
316,0.038858186,0.07003158,0.05589457,0.03964433,0.13744962,0.12733008,0.05525008,0.038968276,0.09582036,0.06474547,0.057551917,0.07921827,0.028567806,0.039712504,0.03674954,0.034207426
317,0.05628641,0.06295249,0.05807781,0.093937576,0.075352296,0.10577422,0.042053197,0.053290047,0.1598972,0.10265692,0.067514755,0.028720409,0.034752645,0.016352346,0.024008293,0.018373417
318,0.058400758,0.07484535,0.053875186,0.031543884,0.08801514,0.05916828,0.08738039,0.043592997,0.04520009,0.06472458,0.090438366,0.10309769,0.053841725,0.038833816,0.034689605,0.07235213
319,0.050407637,0.05701459,0.04526713,0.052109674,0.071823336,0.06209555,0.050462496,0.04739648,0.053334516,0.074878015,0.07034357,0.06621377,0.03665417,0.10059748,0.051415555,0.10998601
320,0.045460112,0.04824943,0.03447303,0.039259505,0.08447271,0.117823206,0.03442127,0.03610099,0.07478064,0.09537249,0.037613954,0.05456466,0.0667353,0.054158688,0.13719723,0.039316777
321,0.024082515,0.05316813,0.053715758,0.035795182,0.11939387,0.122339584,0.049281783,0.038016528,0.05573403,0.06266507,0.07552885,0.12131088,0.05879944,0.03958957,0.046247654,0.044331145
322,0.016938508,0.060778923,0.07575797,0.09676353,0.052075896,0.064051464,0.03480976,0.08864794,0.14143242,0.14476006,0.061560377,0.06317527,0.032706548,0.02475769,0.02358713,0.018196436
323,0.063407704,0.05485531,0.02677309,0.032104515,0.068620965,0.05920294,0.04216254,0.062207136,0.073369384,0.080953136,0.045900743,0.065689504,0.047711067,0.12283318,0.06981565,0.08439315
324,0.045532588,0.12724788,0.16485272,0.15270206,0.04996606,0.024932757,0.0916341,0.01094607,0.023037603,0.06797243,0.045228016,0.071504906,0.018535234,0.045719456,0.029845392,0.030342735
325,0.038309567,0.036759485,0.04550014,0.07635276,0.13644165,0.17415333,0.036117375,0.013662827,0.03746148,0.023060206,0.020629615,0.06705928,0.08311423,0.05963076,0.098604985,0.05314232
326,0.01412444,0.047450397,0.03213836,0.0776192,0.08508034,0.059113923,0.030169712,0.020972064,0.062316634,0.071955875,0.033180825,0.14843498,0.10059273,0.080660634,0.09061351,0.045576353
327,0.013953983,0.02250026,0.038254227,0.055709932,0.16038476,0.06442772,0.029997755,0.027224386,0.075383335,0.087963566,0.034130007,0.09504659,0.035374116,0.11307832,0.058250304,0.08832075
328,0.037165243,0.09237163,0.21024191,0.19077589,0.050627667,0.030140912,0.08937977,0.008733035,0.020122759,0.074285224,0.05188386,0.069291994,0.011703943,0.019987581,0.011185896,0.03210273
329,0.028672826,0.04148875,0.050902355,0.029042825,0.17799473,0.1662526,0.06404475,0.027698934,0.042819828,0.059783235,0.032272074,0.05089261,0.023973197,0.052561037,0.042177178,0.109423056
330,0.09063661,0.07080767,0.06091017,0.07802688,0.09157605,0.06859834,0.053237386,0.025734685,0.048585333,0.06376868,0.03360453,0.031587157,0.06356424,0.077145934,0.09439074,0.047825597
331,0.072604805,0.08090892,0.07367785,0.06869688,0.08757474,0.07931703,0.051144816,0.021310281,0.045929074,0.07627224,0.047003083,0.032344118,0.052097883,0.06501034,0.10416579,0.041942254
332,0.050970204,0.04163809,0.0699431,0.043193314,0.08456429,0.11782605,0.043423697,0.10496504,0.08440015,0.08854093,0.042976983,0.05407774,0.038587812,0.0528491,0.040908366,0.04113516
333,0.070903994,0.037538767,0.04047839,0.0546974,0.03932661,0.03562358,0.048422556,0.097451776,0.08453859,0.13260673,0.06870127,0.0909064,0.044767354,0.06824318,0.035704635,0.050088722
334,0.10030076,0.078090325,0.070331044,0.06301672,0.04897117,0.053096324,0.05133135,0.051263753,0.052175354,0.059583366,0.06641181,0.057360023,0.048404295,0.08065144,0.07214057,0.046871655
335,0.027576039,0.034514964,0.065221734,0.063239075,0.13734521,0.19253224,0.032706555,0.009858449,0.056985963,0.04772413,0.020849876,0.039167494,0.030875232,0.06728325,0.13978834,0.03433143
336,0.03832076,0.05679255,0.035454746,0.027363531,0.08601024,0.08158592,0.043693654,0.10367956,0.12361519,0.080063954,0.056055684,0.069106504,0.061756235,0.04815538,0.03977779,0.04856823
337,0.011322314,0.032643452,0.03207175,0.048507337,0.17160636,0.12633486,0.028643971,0.014082947,0.08036837,0.073360905,0.020131975,0.08447371,0.09117402,0.035755362,0.12075039,0.028772308
338,0.13322474,0.10223386,0.05713542,0.03429954,0.060367838,0.046148565,0.07706148,0.048625175,0.07497764,0.056404043,0.05117088,0.036604904,0.019797428,0.09005077,0.055323742,0.056573942
339,0.14837535,0.06328695,0.03182682,0.029492022,0.026725493,0.030180715,0.05254148,0.18391265,0.04701801,0.10131569,0.04997714,0.02388761,0.052271433,0.065325,0.050273113,0.04359055
340,0.018848795,0.022118855,0.02861072,0.025485171,0.08031265,0.06233608,0.027930086,0.053557336,0.12066189,0.09273316,0.06468678,0.09349981,0.05989309,0.1096455,0.07119762,0.068482496
341,0.13265218,0.06675564,0.036395825,0.026820218,0.037437253,0.031576283,0.06259715,0.07224031,0.05846272,0.048879504,0.0649835,0.040112756,0.038961615,0.152381,0.06417128,0.06557279
342,0.009570107,0.017560389,0.037732877,0.054181132,0.14635347,0.18972017,0.02253106,0.015738087,0.052155036,0.058936555,0.021303026,0.08403934,0.030332865,0.07866246,0.084624216,0.096559145
343,0.04530892,0.051708534,0.04899293,0.046010386,0.072519846,0.08125249,0.04131882,0.060125332,0.052501954,0.08209611,0.0335978,0.06598096,0.057631146,0.10167024,0.055872668,0.10341182
344,0.050171435,0.10181343,0.040364426,0.06460522,0.06647277,0.047522873,0.057243694,0.02544543,0.03319031,0.07853554,0.030852322,0.07379176,0.0732483,0.07261918,0.087715834,0.096407525
345,0.03950759,0.06662185,0.056813173,0.045685932,0.058053296,0.056876555,0.055697836,0.03829481,0.07034872,0.066655815,0.055449422,0.07517117,0.047633573,0.12440646,0.093713745,0.049070038
346,0.040572476,0.032179024,0.036985215,0.04591497,0.08671004,0.15067591,0.025082566,0.03662338,0.061030023,0.071433574,0.06097033,0.082245916,0.062115632,0.06156449,0.080867894,0.065028556
347,0.05094601,0.03170584,0.047435068,0.05888085,0.041529737,0.06774384,0.034799878,0.08301403,0.08999052,0.08723395,0.08619935,0.03556243,0.06791585,0.09357375,0.06363444,0.059834424
348,0.05120329,0.043510985,0.058406167,0.042977188,0.076736696,0.15841413,0.032113265,0.021163732,0.067254655,0.048256107,0.06607902,0.04859458,0.05514299,0.07895272,0.11095573,0.04023875
349,0.08904675,0.06999612,0.04316799,0.035250682,0.051305015,0.047621965,0.05125192,0.040729616,0.030294672,0.041982614,0.037017673,0.070887886,0.07481655,0.1442188,0.073249966,0.099161796
350,0.03110527,0.028974306,0.0451037,0.08539956,0.06934551,0.054954045,0.048381202,0.040078606,0.130746,0.1039479,0.09969677,0.06867117,0.033816814,0.062511235,0.05802517,0.039242774
351,0.07299444,0.07295789,0.07664933,0.086269096,0.050831072,0.041230295,0.06781785,0.025916794,0.026460435,0.05220291,0.051231787,0.09578629,0.14384522,0.037828516,0.071628466,0.026349625
352,0.142229,0.05882811,0.04123354,0.03159193,0.030745516,0.0365456,0.06039646,0.1165366,0.08625339,0.10371931,0.071038954,0.020081744,0.024913808,0.09145531,0.029281849,0.055148866
353,0.022499213,0.08484851,0.06020821,0.09357487,0.06797342,0.114776276,0.052806377,0.021105273,0.03358701,0.06294271,0.037805967,0.08157941,0.12589945,0.02222255,0.08563935,0.032531455
354,0.010690762,0.027611393,0.03074505,0.079437755,0.108834155,0.1557031,0.032663,0.0391493,0.104618,0.07070374,0.047103826,0.0648237,0.045856535,0.04977366,0.044804167,0.08748181
355,0.05717417,0.07474798,0.046697985,0.060278036,0.111128695,0.122211255,0.046446014,0.02006562,0.032110583,0.043822393,0.024097893,0.04731138,0.029966718,0.08379609,0.09814221,0.10200294
356,0.075274855,0.10245189,0.10566411,0.063370034,0.06867773,0.049788706,0.08914051,0.019162988,0.019303646,0.055498905,0.04134031,0.04866799,0.028052008,0.07324467,0.045947064,0.11441453
357,0.028895663,0.0291487,0.040676404,0.030518204,0.12158274,0.09351906,0.044630457,0.05275746,0.054447733,0.07288096,0.03526887,0.06453002,0.08558328,0.08676557,0.087102436,0.071692415
358,0.006996916,0.016642991,0.02526568,0.045930743,0.0652129,0.13917197,0.027317818,0.078992076,0.2689654,0.112474695,0.034601524,0.04892164,0.040509693,0.020098118,0.041541968,0.02735584
359,0.024914732,0.024238264,0.035308424,0.04465395,0.15314142,0.051118232,0.03288183,0.008120204,0.033284597,0.04290416,0.016215777,0.08634645,0.060750533,0.14144978,0.18210462,0.06256702
360,0.029110717,0.044011682,0.05907871,0.039606847,0.11318368,0.11109527,0.043845937,0.015873864,0.04406941,0.0821336,0.04906042,0.07989143,0.07568978,0.05566023,0.110519506,0.047169033
361,0.078059465,0.07671938,0.083027184,0.068100505,0.035758402,0.037718937,0.06083153,0.06913241,0.041884456,0.042505335,0.094621964,0.072360694,0.07349122,0.0722649,0.036272552,0.057251107
362,0.03365705,0.037521675,0.03898392,0.039722357,0.052053116,0.03623289,0.042803742,0.076288015,0.10817464,0.07251379,0.07057089,0.09790863,0.035353675,0.16254112,0.042736694,0.052937806
363,0.09787658,0.06676391,0.05125937,0.057809513,0.03888018,0.03984628,0.053595707,0.09783837,0.068799935,0.12626436,0.034820706,0.031110724,0.024851907,0.1030153,0.049399424,0.057867736
364,0.020599384,0.04243316,0.03832159,0.07779836,0.12206582,0.09029434,0.027316311,0.02452539,0.107326195,0.09711922,0.024439428,0.080018036,0.101006135,0.032335877,0.09688985,0.01751088
365,0.06296705,0.045464102,0.11816889,0.067397125,0.0577725,0.050048105,0.06988455,0.022918113,0.078614675,0.030861845,0.15121438,0.09805662,0.062395062,0.02673635,0.040421445,0.017079128
366,0.009755648,0.019428337,0.041934267,0.050764382,0.121388815,0.17517179,0.027980836,0.029409833,0.118552424,0.055895485,0.07632402,0.08044555,0.07406843,0.028968053,0.06782934,0.022082794
367,0.064850256,0.057226107,0.056383528,0.031635493,0.07563702,0.076803,0.064717226,0.08547103,0.05212842,0.07045035,0.04037029,0.028517155,0.047274124,0.07981743,0.03638087,0.13233769
368,0.035890415,0.053582672,0.06471023,0.08820897,0.08060867,0.06404911,0.037362937,0.07566305,0.11659212,0.13675143,0.027431624,0.037015956,0.03762113,0.05881809,0.041295547,0.04439803
369,0.0407851,0.041348975,0.048679844,0.03387137,0.06457563,0.11095318,0.031700846,0.055310283,0.11687759,0.064747065,0.082847126,0.056611765,0.023004869,0.1164992,0.04400416,0.06818304
370,0.06118576,0.05654236,0.053600185,0.054188192,0.038762342,0.04212645,0.04587847,0.09406651,0.082095005,0.06915283,0.07850773,0.06923654,0.06023955,0.09224087,0.0460065,0.056170717
371,0.052806616,0.046731904,0.048668765,0.06003637,0.09326285,0.083415195,0.054866374,0.035594564,0.049004566,0.03860343,0.04622967,0.04889415,0.07630176,0.07188908,0.075256586,0.11843815
372,0.013356446,0.02102769,0.030477006,0.034095712,0.16071573,0.10189675,0.033479072,0.018297404,0.041186497,0.036404688,0.028908605,0.09002179,0.1547072,0.056180976,0.12322253,0.05602193
373,0.039083418,0.04528925,0.070761785,0.03590869,0.102274165,0.11954359,0.06839672,0.05871409,0.08764343,0.08853306,0.08272647,0.030921953,0.022519598,0.0486591,0.034259506,0.064765126
374,0.023544373,0.041123096,0.03146513,0.042649597,0.08352023,0.10620841,0.031676706,0.047632568,0.040540796,0.12432657,0.022351565,0.076774284,0.06437082,0.06493832,0.043723825,0.15515369
375,0.047858555,0.051869687,0.08857704,0.08346885,0.079184614,0.07488588,0.057092138,0.028083688,0.028383732,0.057315663,0.03432335,0.04454363,0.05618267,0.10386988,0.08875412,0.075606555
376,0.063394666,0.076601416,0.061828107,0.068161055,0.036989428,0.039239902,0.0401679,0.059694357,0.072505504,0.08615943,0.04346855,0.06553822,0.043427896,0.11699751,0.0606401,0.06518602
377,0.05231507,0.049663153,0.06613412,0.09721293,0.061192933,0.033726033,0.06997527,0.027756022,0.06827141,0.059508506,0.0655905,0.07281421,0.01652661,0.1363783,0.06529926,0.05763565
378,0.05775782,0.04735101,0.062279597,0.038959745,0.03821759,0.042266898,0.055592045,0.14174896,0.07979486,0.09679584,0.09052484,0.034263782,0.056393724,0.06457202,0.02770177,0.06577948
379,0.022357779,0.049357463,0.05223337,0.08230072,0.11473755,0.21570484,0.035337716,0.03154513,0.078213565,0.057150513,0.04589619,0.07939257,0.04661239,0.017052807,0.039123278,0.032984033
380,0.11540217,0.09914181,0.052490033,0.08595495,0.030624518,0.031298406,0.055581566,0.027649164,0.022633132,0.043751866,0.03353319,0.06040197,0.031021142,0.117913365,0.07441084,0.11819197
381,0.0608008,0.10785652,0.11284448,0.07336251,0.054084003,0.061677974,0.07907438,0.014431051,0.017806683,0.024106633,0.04657366,0.10544228,0.050049506,0.063962646,0.062446583,0.06548029
382,0.051902268,0.07472554,0.14567408,0.0968051,0.062475115,0.046776976,0.090653524,0.039505854,0.05465972,0.06651155,0.11293688,0.049067743,0.030503215,0.030715358,0.01956114,0.027525911
383,0.040364653,0.0491654,0.080344535,0.05880853,0.077434465,0.09717387,0.037159722,0.0654366,0.08853206,0.115092285,0.060130365,0.02875913,0.038526826,0.07348062,0.04213937,0.047451515
