,AV1,AV2,AV3,BA,FI1,FI2,HS,IM1,IM2,IM3,IM4,PE1,PE2,VA1,VA2,VA3
246,0.015248119,0.019263608,0.024648255,0.017606568,0.21381654,0.15038483,0.05255126,0.033148713,0.08797572,0.059706178,0.035690665,0.054664712,0.05940808,0.028450722,0.100442335,0.04699368
247,0.11481054,0.14072235,0.07687233,0.07438042,0.037363786,0.027144538,0.06804747,0.041358553,0.05833949,0.04823211,0.060452554,0.06401429,0.01940657,0.07438196,0.03328896,0.061184105
248,0.031329345,0.049079526,0.06362289,0.05141465,0.15588218,0.18164231,0.031037277,0.0132421125,0.07355422,0.042106435,0.019151147,0.0809517,0.10173388,0.008507169,0.077985376,0.018759746
249,0.02608731,0.025651565,0.05549608,0.08371459,0.11359728,0.05590394,0.03218187,0.012256795,0.041101884,0.062343035,0.022616586,0.11050023,0.06742946,0.06577028,0.17485005,0.050499056
250,0.02261788,0.025252106,0.085226834,0.06623282,0.11955121,0.082507394,0.034239437,0.036160413,0.07967925,0.06809881,0.030307598,0.07951934,0.07227697,0.057855953,0.10580599,0.034668
251,0.04924545,0.04999985,0.07544705,0.06676367,0.12400703,0.13166748,0.031770684,0.013894192,0.04069023,0.037458118,0.013736343,0.03925004,0.065616235,0.03131575,0.19097197,0.03816593
252,0.08927629,0.04690264,0.09043843,0.1011122,0.038584936,0.023360793,0.076196454,0.040996473,0.091323785,0.104071125,0.08597633,0.08318685,0.03479713,0.036487974,0.029223505,0.028065063
253,0.042173404,0.032349896,0.05653172,0.04380341,0.05004154,0.030293206,0.038531505,0.075039096,0.08013853,0.12497649,0.07964268,0.054101385,0.06619338,0.105657116,0.0386225,0.08190408
254,0.105047606,0.1233293,0.05672514,0.032539867,0.07331158,0.06525918,0.10674482,0.053445302,0.04556638,0.0628112,0.028026056,0.063360974,0.077772886,0.02618746,0.031459387,0.04841283
255,0.036507245,0.039043553,0.078394376,0.06581688,0.10419081,0.10027155,0.047691464,0.03476292,0.12128163,0.08916073,0.03775948,0.07903434,0.09706239,0.011024693,0.04366137,0.014336573
256,0.038971692,0.021704085,0.035583742,0.027942928,0.12780795,0.079747505,0.0331182,0.049005046,0.089707166,0.068744555,0.03822014,0.04836944,0.07561756,0.10188362,0.07866501,0.0849114
257,0.025920102,0.02604546,0.028871963,0.029967804,0.22496417,0.10005474,0.027228404,0.02165907,0.07345075,0.08445017,0.028079286,0.035004467,0.02696665,0.041538496,0.107661426,0.11813697
258,0.06294152,0.08402584,0.12122201,0.057879124,0.05097886,0.038495142,0.08658173,0.048415113,0.06694997,0.11149247,0.037694454,0.07127735,0.07644074,0.030672813,0.0317503,0.023182595
259,0.05531209,0.05166412,0.048182696,0.031652186,0.06948826,0.06831841,0.05814179,0.04915739,0.06732725,0.06157169,0.038606077,0.050770424,0.061236143,0.10755471,0.06623554,0.11478127
260,0.056535013,0.05101584,0.054304287,0.054848798,0.03200924,0.024010358,0.057884958,0.10070148,0.117805816,0.06408591,0.12734713,0.06946655,0.048817277,0.058738735,0.036819052,0.045609552
261,0.042702254,0.058642708,0.07138435,0.024255656,0.10848748,0.123999216,0.0706487,0.057393536,0.13782118,0.054829378,0.053498175,0.063515745,0.037560884,0.027101953,0.03148067,0.036678113
262,0.056902178,0.11427814,0.071712196,0.10232587,0.05354646,0.044720642,0.044068463,0.024718858,0.05860944,0.03849438,0.041713897,0.058768377,0.021856952,0.09182088,0.11663887,0.059824426
263,0.06897242,0.04101623,0.04593723,0.030883087,0.08408721,0.09232692,0.044302464,0.08121968,0.111663416,0.08143552,0.064113,0.029015822,0.031822145,0.063494965,0.05944303,0.070266865
264,0.07393926,0.065153554,0.081694216,0.058228284,0.06388273,0.06215925,0.0366593,0.10194823,0.12981465,0.13530347,0.040215023,0.03487937,0.018542435,0.02788014,0.0264423,0.043257754
265,0.042640127,0.027470399,0.07212214,0.09358377,0.03951827,0.025567926,0.036557555,0.039720986,0.16538964,0.07187139,0.10687184,0.097662106,0.1059496,0.020965924,0.045250233,0.008858057
266,0.036880456,0.04259861,0.06099567,0.105669886,0.08441985,0.09542982,0.041979056,0.03370386,0.055353295,0.05755075,0.044128362,0.052950334,0.122659236,0.025233692,0.102304064,0.03814315
267,0.06614619,0.06557744,0.0472124,0.03791631,0.14345919,0.12068306,0.035189535,0.031438306,0.04921717,0.06927043,0.02682602,0.052757274,0.06591101,0.03823439,0.0657095,0.084451795
268,0.10477602,0.08096463,0.048024323,0.059311938,0.06848698,0.07005144,0.039893992,0.033755068,0.10735543,0.03233713,0.0400561,0.06957257,0.044991348,0.06513805,0.09696596,0.03831905
269,0.028311715,0.031985693,0.06609506,0.06123917,0.11556028,0.044744626,0.036812283,0.029223109,0.05710424,0.07462112,0.032293864,0.13248861,0.03142963,0.11478905,0.068059206,0.075242385
270,0.055400938,0.0628786,0.08953929,0.076853134,0.15851328,0.122480646,0.03174891,0.017378302,0.0983593,0.07283419,0.046345178,0.07454126,0.015794897,0.014240584,0.029994322,0.033097204
271,0.01209436,0.02582587,0.05754958,0.08329289,0.22853482,0.13169903,0.03129607,0.0046222326,0.046167996,0.0283038,0.041919574,0.10634793,0.03284397,0.017890314,0.12217528,0.0294363
272,0.14934129,0.12456451,0.060768086,0.040873077,0.021992058,0.02557709,0.0798758,0.04928687,0.05066496,0.059901394,0.11753058,0.07562101,0.06802767,0.02514864,0.024779119,0.026047872
273,0.029257383,0.041207552,0.058348056,0.062393602,0.13135692,0.04085024,0.035522472,0.031771656,0.20264104,0.06522373,0.092661604,0.086997844,0.011413521,0.042346403,0.037385833,0.03062208
274,0.07454415,0.053280782,0.04533204,0.03379441,0.088020205,0.067033164,0.08432591,0.06664392,0.06487939,0.058676098,0.049206115,0.039132174,0.06484211,0.061547466,0.083745904,0.06499618
275,0.091096684,0.08660077,0.07752425,0.051819038,0.033599634,0.035424802,0.05298443,0.061158016,0.06728182,0.0712747,0.060361817,0.0457042,0.07607348,0.078807816,0.075492114,0.03479648
276,0.022795307,0.024913546,0.029062636,0.024864856,0.13251577,0.10765996,0.032067347,0.02732729,0.05867759,0.026454117,0.021481283,0.03422882,0.043104094,0.11624182,0.22311725,0.07548831
277,0.028055115,0.034715984,0.0499797,0.039867807,0.10682182,0.086240456,0.060113423,0.05934142,0.086178094,0.052424528,0.05371005,0.056376714,0.05167921,0.058176078,0.1086424,0.06767724
278,0.06150977,0.045784008,0.043382984,0.019771805,0.04531053,0.04411839,0.036202468,0.18838549,0.12807316,0.18011501,0.07201349,0.023732532,0.0096157715,0.02918008,0.01143053,0.061373953
279,0.09844813,0.08055987,0.063460104,0.030201536,0.07474753,0.08947367,0.048018366,0.040140018,0.052187238,0.05231901,0.04660823,0.03246161,0.024341406,0.096773855,0.05473212,0.11552736
280,0.05038232,0.08467082,0.05356413,0.049409833,0.12913686,0.14835799,0.03238067,0.02111074,0.044883627,0.12580249,0.022794114,0.044779565,0.06404314,0.015546094,0.07007759,0.043059994
281,0.12232446,0.10564665,0.10455207,0.09690449,0.03346176,0.02457135,0.089726366,0.023111384,0.030319253,0.045826763,0.03212556,0.055580452,0.049489282,0.060779884,0.07209505,0.053485297
282,0.082334824,0.064437255,0.06688098,0.07531906,0.0859969,0.056046467,0.05713162,0.027579805,0.03991512,0.038078606,0.04013653,0.10955608,0.038514804,0.07093258,0.06336862,0.08377075
283,0.051082708,0.04836411,0.04885229,0.036862306,0.103814475,0.10946821,0.055358514,0.0403937,0.049217187,0.05789434,0.03408471,0.048115056,0.08277151,0.04687053,0.08243461,0.104415774
284,0.057880804,0.08296214,0.06317,0.038625106,0.06677215,0.107473105,0.08387679,0.03137175,0.061969,0.029615365,0.06621008,0.09677045,0.08910438,0.027483106,0.065894976,0.03082085
285,0.07222616,0.09345821,0.03575889,0.052997053,0.11343829,0.054426763,0.03368346,0.011499564,0.040856134,0.057644505,0.028553395,0.036269028,0.03287113,0.058316983,0.20572464,0.072275795
286,0.041295405,0.03985495,0.03783513,0.02843832,0.07134908,0.06094451,0.056750406,0.07983894,0.062427558,0.07551863,0.03103189,0.06683981,0.087529674,0.08277722,0.06467628,0.11289218
287,0.02528228,0.019444969,0.04206403,0.045992594,0.1425275,0.1592739,0.038182385,0.033654343,0.11063068,0.037392847,0.052243885,0.06507501,0.056275677,0.030420067,0.10976227,0.031777594
288,0.046410304,0.049609285,0.08180023,0.1292559,0.063741475,0.025007585,0.041140504,0.029127814,0.08359548,0.13593972,0.06752048,0.06124308,0.021553956,0.06368151,0.06026637,0.040106308
289,0.039954793,0.028534345,0.09260225,0.0853415,0.12586723,0.110936575,0.035833895,0.01591955,0.030814119,0.05781788,0.03142548,0.058135692,0.033620823,0.034769505,0.084262386,0.134164
290,0.073194444,0.12647514,0.0639915,0.022847448,0.081197165,0.10499272,0.07863201,0.09715799,0.0731513,0.079664625,0.029550232,0.03353716,0.034129664,0.025350789,0.032976244,0.04315159
291,0.18918957,0.13263679,0.12211792,0.026830489,0.046422902,0.07515191,0.07213797,0.03921198,0.046953056,0.06899153,0.022149414,0.03198454,0.03216075,0.027126832,0.03756187,0.029372478
292,0.033465005,0.056224648,0.08505705,0.0656881,0.09148056,0.038964488,0.09422294,0.007942433,0.03723997,0.025973866,0.058550082,0.2418562,0.07765428,0.010704625,0.064201966,0.010773708
293,0.076612756,0.07180785,0.054391302,0.03373886,0.05088389,0.049013283,0.066357,0.10674375,0.07511937,0.074873954,0.058124207,0.04488321,0.07035976,0.07039329,0.04765534,0.04904222
294,0.049378835,0.047422647,0.04394225,0.04160281,0.098839946,0.07628901,0.040115185,0.019513275,0.06244311,0.023815528,0.068545975,0.085848585,0.057441283,0.08906998,0.107396804,0.08833479
295,0.10838576,0.353567,0.09348312,0.05491076,0.029120723,0.015982224,0.1024715,0.015319398,0.032331556,0.055893257,0.03298333,0.058455765,0.017603964,0.008167416,0.01233357,0.008990658
296,0.061161075,0.050690707,0.056059286,0.04458315,0.072166674,0.075995915,0.08559452,0.06581612,0.11846809,0.04385718,0.09235377,0.03179057,0.039397888,0.04154632,0.06872916,0.051789574
297,0.031233288,0.027583431,0.038782176,0.036127802,0.113330424,0.09530672,0.045954462,0.046204057,0.09353328,0.062133115,0.053260352,0.078549094,0.04951867,0.067529686,0.06783216,0.09312131
298,0.04535147,0.057506625,0.05350223,0.063382454,0.06651086,0.056998633,0.036277864,0.04079499,0.049676176,0.060329292,0.03226362,0.055749588,0.0500603,0.1344154,0.10426802,0.09291244
299,0.052934296,0.08759395,0.09050785,0.11498573,0.07310003,0.047301017,0.046992376,0.008586687,0.051009156,0.03524282,0.04402987,0.09077588,0.115519255,0.020406755,0.09983279,0.021181572
300,0.028135529,0.052593708,0.06998875,0.04237085,0.11564028,0.13569696,0.061211478,0.01571553,0.030368106,0.03470785,0.017115613,0.038363162,0.07546825,0.027910523,0.18570495,0.0690085
301,0.04934179,0.04637051,0.04021585,0.045623235,0.109483294,0.07875311,0.058835436,0.056125753,0.12144318,0.07121077,0.060167886,0.030013552,0.036796384,0.046323802,0.09702272,0.052272722
302,0.063942604,0.04781439,0.07458104,0.030259954,0.15098184,0.1042309,0.056830138,0.01950518,0.048090316,0.044357404,0.017041732,0.035309173,0.019490525,0.08481174,0.08204458,0.120708495
303,0.020896116,0.040813994,0.045795,0.03139578,0.16528974,0.12634061,0.046748735,0.025345916,0.08577455,0.046390314,0.036174543,0.08244729,0.10173269,0.025688764,0.09301535,0.026150562
304,0.07212045,0.071406454,0.056738943,0.04314879,0.03377102,0.030163614,0.06421812,0.10574567,0.0705154,0.06508131,0.06304819,0.046697747,0.052473143,0.099611804,0.048267905,0.076991506
305,0.064798735,0.10080761,0.052887447,0.04378798,0.056545515,0.05118429,0.050624687,0.07801529,0.13485543,0.090175174,0.06688041,0.039855674,0.029864267,0.048977036,0.03794132,0.05279909
306,0.035303794,0.025774736,0.067876995,0.049195714,0.1256888,0.11339971,0.07956312,0.05173032,0.0974935,0.066664614,0.042146616,0.06349443,0.03751345,0.028408708,0.06363108,0.052114397
307,0.043103375,0.045346722,0.07068318,0.06806676,0.05292035,0.043652758,0.037694592,0.047214404,0.04653829,0.09745682,0.029340144,0.09893237,0.12703447,0.055989273,0.067231975,0.06879453
308,0.049439434,0.0477671,0.042984657,0.02998749,0.04168042,0.035890825,0.06180042,0.104255304,0.08166685,0.055726267,0.04979105,0.049710397,0.09879087,0.12771986,0.066124655,0.056664463
309,0.08286722,0.079712145,0.047034107,0.036000986,0.13802257,0.10475527,0.064197876,0.017974637,0.030263707,0.060175974,0.013923903,0.028926583,0.063660786,0.029743666,0.13643803,0.06630253
310,0.08543421,0.05864241,0.07920371,0.06482607,0.038424708,0.03724779,0.039708797,0.074424446,0.08537668,0.09355765,0.061023265,0.080063656,0.079393186,0.050995708,0.03984695,0.031830773
311,0.02291511,0.03618827,0.07087081,0.12716821,0.08618493,0.054569352,0.03984843,0.010542157,0.044770963,0.037607484,0.023878725,0.08367928,0.10889812,0.040055588,0.17150445,0.04131813
312,0.06589476,0.060814034,0.050484195,0.022091597,0.101241246,0.08193101,0.07263652,0.061564256,0.09192749,0.0711634,0.03858181,0.039699048,0.042392895,0.06885708,0.06059317,0.07012755
313,0.012156219,0.016870163,0.05806422,0.09342073,0.14179353,0.059795447,0.034782443,0.017061805,0.057195466,0.068620384,0.02656827,0.0629314,0.051298574,0.06537936,0.10894924,0.12511279
314,0.03449545,0.04493562,0.060464825,0.048777457,0.11158928,0.10270042,0.07601354,0.042553537,0.086619206,0.049750943,0.0698078,0.09190217,0.07606793,0.022265658,0.060275964,0.021780182
315,0.031891037,0.15015566,0.07770178,0.028832205,0.1311397,0.058238443,0.06488351,0.016306464,0.047714077,0.04027145,0.029052513,0.11776862,0.03946877,0.044043608,0.061147593,0.06138459
316,0.07164868,0.07635666,0.048425455,0.057461195,0.07529231,0.06965883,0.05395249,0.079327956,0.16663724,0.0807288,0.037712097,0.03565056,0.024984447,0.028753432,0.06289714,0.030512722
317,0.11762523,0.10498716,0.06549585,0.023869365,0.06579367,0.10128676,0.0766164,0.042528108,0.09011019,0.060467333,0.050637063,0.049847987,0.06090815,0.021417236,0.03764528,0.030764187
318,0.08080275,0.08956223,0.04089227,0.019109672,0.09704017,0.085480765,0.07688991,0.057010032,0.04909885,0.06876052,0.031167619,0.035496946,0.04274136,0.058234356,0.05888043,0.10883202
319,0.12177276,0.07711802,0.091993816,0.055593744,0.03220076,0.036249775,0.06001388,0.06706076,0.07419928,0.061686397,0.07129058,0.05059138,0.09393012,0.038613494,0.039496075,0.028189216
320,0.08064947,0.080742024,0.05945226,0.06084064,0.028069554,0.018484613,0.04132593,0.1067603,0.122897476,0.121549375,0.065497525,0.03682946,0.012475249,0.08824633,0.025657833,0.050521996
321,0.021820573,0.043475427,0.095081225,0.0478588,0.21425816,0.14643319,0.083817124,0.009934875,0.049652796,0.047692213,0.023958113,0.04325033,0.040799048,0.011911256,0.070418,0.04963894
322,0.036715563,0.041002735,0.08362093,0.0636326,0.08673377,0.118981436,0.07664797,0.034783106,0.10243854,0.031293347,0.06843703,0.03928844,0.08209218,0.01961457,0.100475855,0.014241921
323,0.047970753,0.06612162,0.061936647,0.13298678,0.051209293,0.03153571,0.04941362,0.007425334,0.04945754,0.024102451,0.044124726,0.10475876,0.12151766,0.030300923,0.1523378,0.024800383
324,0.1328066,0.10493301,0.08535723,0.043319758,0.029011628,0.026002953,0.062569216,0.07570087,0.07860729,0.090264544,0.053775102,0.031227399,0.015580827,0.07784231,0.03511312,0.057888143
325,0.12761198,0.09199802,0.06542291,0.04737264,0.07140456,0.07012658,0.060640495,0.047538366,0.07202817,0.054564506,0.05173231,0.07503407,0.056259926,0.028417349,0.046017386,0.033830695
326,0.019875446,0.03326978,0.04391805,0.053293794,0.10065045,0.05805922,0.03083529,0.0102720065,0.026354471,0.023804208,0.014250011,0.07773228,0.09265772,0.08382931,0.19403426,0.13716368
327,0.06061026,0.070792876,0.085881926,0.1118444,0.07963446,0.04178306,0.07168192,0.0059079523,0.014166285,0.0307184,0.010308897,0.07375542,0.11789515,0.02591596,0.14515336,0.05394966
328,0.08886328,0.09939488,0.1186812,0.05591986,0.05902836,0.06692001,0.053881995,0.033637263,0.031239381,0.062165935,0.024687322,0.059049938,0.030764865,0.053762186,0.03605891,0.12594463
329,0.030427404,0.023482274,0.057428874,0.041771494,0.10423545,0.07491538,0.06788774,0.023006499,0.05826632,0.031954963,0.04319476,0.07513372,0.0639591,0.09281561,0.1404934,0.071026996
330,0.025959479,0.035250906,0.04960767,0.02857218,0.11734655,0.114858046,0.06266312,0.05396958,0.08856338,0.06933899,0.048750456,0.046330664,0.06372091,0.04287296,0.08253893,0.06965622
331,0.043916218,0.06016221,0.05232143,0.05254417,0.1559906,0.06956429,0.027661677,0.006154058,0.025849158,0.031973388,0.007388289,0.049666934,0.030616658,0.09242641,0.22539425,0.06837022
332,0.029175654,0.03129401,0.032262873,0.026646126,0.105514765,0.09383659,0.03886661,0.04971011,0.09134928,0.08654496,0.035597287,0.044660233,0.07949692,0.06381678,0.11246375,0.07876407
333,0.10022806,0.070255116,0.08367933,0.047357533,0.117003106,0.09271531,0.031547796,0.025009312,0.09577245,0.048854135,0.022710133,0.050452244,0.055971842,0.0410825,0.097864434,0.019496763
334,0.046700682,0.06206751,0.061842233,0.03857385,0.05275995,0.054135546,0.08868497,0.049258564,0.081017315,0.049855217,0.08363857,0.08523098,0.07555343,0.067575596,0.05434532,0.0487603
335,0.114810355,0.08421031,0.06652064,0.03235762,0.04405226,0.03688028,0.05920395,0.12531227,0.0498374,0.101966195,0.035254978,0.034078166,0.035838556,0.06264653,0.025644545,0.091385975
336,0.022478817,0.03422168,0.051151548,0.08376537,0.18020067,0.10841115,0.023689687,0.0055863,0.02500796,0.026307596,0.01291275,0.091042325,0.06699908,0.040164992,0.15980476,0.068255305
337,0.04817494,0.13187903,0.12708728,0.023006318,0.0888311,0.10628559,0.09909909,0.03811367,0.0430274,0.09325085,0.03352773,0.04623049,0.046285946,0.01279786,0.032513205,0.0298895
338,0.028852047,0.041039303,0.07845288,0.040597647,0.21731344,0.076957904,0.09924281,0.014754091,0.036426958,0.04633907,0.051577743,0.0895986,0.014359554,0.025975883,0.036213946,0.102298096
339,0.03812507,0.04923015,0.12868057,0.08736441,0.12153862,0.1073204,0.08051729,0.025687028,0.05949242,0.05295589,0.027107073,0.07176356,0.02713564,0.015840506,0.079702124,0.02753931
340,0.06373161,0.049525704,0.053837433,0.026774611,0.08461989,0.11555971,0.05445178,0.07667424,0.13259797,0.10425773,0.08676129,0.041624993,0.038176447,0.019379187,0.027057009,0.024970349
341,0.10660185,0.10909594,0.0512634,0.017551418,0.051346533,0.04963054,0.04724973,0.07607592,0.047226775,0.08413169,0.026798658,0.027914949,0.029275881,0.12179392,0.03384523,0.120197564
342,0.028049575,0.044084728,0.048339684,0.04672927,0.08089899,0.13451278,0.07412294,0.017704265,0.12095955,0.03702231,0.055106968,0.10250972,0.102903664,0.011264542,0.08519584,0.010595094
343,0.11099513,0.07780497,0.056842458,0.027050447,0.042317484,0.05523316,0.058306124,0.1247649,0.078283675,0.05426083,0.071868286,0.041223932,0.03242929,0.056477226,0.024402814,0.0877393
344,0.046339065,0.10153357,0.09832374,0.10719848,0.09498636,0.09474355,0.09946651,0.01016216,0.034573212,0.033268675,0.04122819,0.05681569,0.046508107,0.0060618627,0.11644599,0.0123448735
345,0.04173216,0.042888317,0.06289875,0.052899484,0.08689594,0.118045285,0.054005276,0.032827158,0.05639297,0.035620917,0.027806262,0.064175956,0.072765395,0.05591955,0.13730603,0.057820562
346,0.0644157,0.043737117,0.032194752,0.019495884,0.079257265,0.09796867,0.040252443,0.07234405,0.07530386,0.06266958,0.049216587,0.03498304,0.04232996,0.09302355,0.07304668,0.119760886
347,0.04575968,0.05762279,0.08574227,0.06434464,0.043857627,0.047490258,0.054605808,0.035453636,0.10093589,0.115141384,0.08074475,0.12266625,0.098003864,0.009134099,0.028547442,0.009949627
348,0.03272995,0.033608086,0.07616852,0.05601812,0.10872867,0.08968623,0.05487538,0.0278313,0.03815219,0.047364738,0.02475419,0.04324268,0.06557977,0.057612505,0.102246605,0.14140107
349,0.18539082,0.09507792,0.07524843,0.09078996,0.027553862,0.021603948,0.07589351,0.04324402,0.040138748,0.08794478,0.0301001,0.03328824,0.045952186,0.044710793,0.053624235,0.049438454
350,0.025296051,0.032980286,0.0379207,0.037016798,0.16939157,0.14589429,0.026332648,0.015311836,0.04263747,0.038585104,0.022557892,0.06790194,0.08828573,0.030718908,0.14077733,0.07839139
351,0.046051357,0.043313473,0.057745464,0.03650244,0.096616834,0.10064738,0.03899748,0.046075296,0.08697186,0.0504768,0.040686272,0.049112298,0.05477269,0.07690288,0.13347238,0.041655064
352,0.05091014,0.0668441,0.0672999,0.031375945,0.095502704,0.06742507,0.055576388,0.04552311,0.06944464,0.04134057,0.041832715,0.067997836,0.054761942,0.10474138,0.078769505,0.060654074
353,0.05529657,0.03981733,0.051117748,0.04417274,0.07494652,0.11054246,0.05826309,0.031129317,0.08522673,0.03167442,0.05174371,0.03595765,0.04967887,0.051128075,0.14226015,0.087044604
354,0.105540454,0.06830088,0.04856903,0.025304217,0.056072988,0.062780745,0.053148724,0.051585197,0.05062045,0.05444039,0.027826453,0.03469761,0.059197966,0.13241567,0.07022023,0.09927899
355,0.079405226,0.053920854,0.058597047,0.042185415,0.049109023,0.038095385,0.06096487,0.10627559,0.101508185,0.08107632,0.11234973,0.05842895,0.017515829,0.03605131,0.016800115,0.08771623
356,0.06625562,0.039262038,0.04738066,0.027832866,0.07954787,0.104363345,0.055575807,0.09524761,0.15058567,0.13880685,0.06226293,0.03981167,0.033059854,0.012554269,0.023303874,0.024149079
357,0.036959007,0.03588887,0.050870307,0.062849574,0.189273,0.1710266,0.053697143,0.014595521,0.06468427,0.024752496,0.054738835,0.08912796,0.04763526,0.010525659,0.07170222,0.021673296
358,0.050716434,0.07685451,0.053223938,0.11074003,0.17224437,0.08619654,0.053844538,0.008169179,0.018724924,0.044398677,0.024435803,0.03813806,0.04142963,0.018197639,0.11010416,0.092581525
359,0.07679193,0.06437748,0.09085457,0.04156607,0.09010999,0.07764753,0.05126068,0.05862394,0.10682216,0.040408075,0.051056527,0.033909183,0.028824449,0.07337376,0.08142365,0.032949965
360,0.0766215,0.09503716,0.11392467,0.06612738,0.051117983,0.050700486,0.070903726,0.020690905,0.039188635,0.026766457,0.0509837,0.037179153,0.053084366,0.06532489,0.13134475,0.051004242
361,0.012395306,0.013768661,0.02848379,0.03320365,0.14114115,0.08788043,0.03471879,0.033743132,0.10435934,0.059981767,0.06409034,0.084497035,0.049827557,0.072387695,0.08047397,0.09904739
362,0.07685797,0.09934793,0.1161766,0.05163103,0.05645347,0.045181952,0.06793626,0.048175696,0.043087773,0.14436747,0.034451388,0.07117083,0.06344902,0.01721027,0.032991026,0.031511344
363,0.08082825,0.10060427,0.06065604,0.087649986,0.048483554,0.029691601,0.09198873,0.017344482,0.032250356,0.044177186,0.08126691,0.06794216,0.06735473,0.044919353,0.06030135,0.084541105
364,0.027009498,0.031187015,0.053793076,0.03998395,0.059640646,0.0538582,0.05738022,0.10683386,0.12753454,0.13804899,0.053801414,0.0930407,0.08514126,0.02003271,0.029142104,0.02357181
365,0.028568473,0.051791128,0.062334325,0.06644297,0.10684712,0.080727816,0.063304156,0.008960624,0.016661767,0.024797924,0.015691139,0.09809674,0.07544498,0.046765868,0.15867947,0.094885536
366,0.08665651,0.07435472,0.041761346,0.031496294,0.060638618,0.05092765,0.05416325,0.06853943,0.06908353,0.041256763,0.050372683,0.033601895,0.051088315,0.118039325,0.090715736,0.0773039
367,0.011844032,0.02802172,0.051598713,0.034657884,0.21857888,0.115282424,0.05916251,0.0094549125,0.040841237,0.044252962,0.014210074,0.05230217,0.035062075,0.05187993,0.17292123,0.059929293
368,0.070036545,0.09839512,0.05438592,0.06221998,0.05577711,0.045154627,0.05809191,0.038763665,0.056606058,0.045268092,0.06567653,0.043610804,0.14022484,0.03987024,0.090737164,0.035181385
369,0.05750419,0.077578954,0.06177973,0.02685827,0.064595535,0.07577117,0.056523863,0.121402346,0.1310784,0.10114343,0.02783976,0.036347717,0.04212516,0.038565945,0.051448245,0.029437296
370,0.021931523,0.030280327,0.06608724,0.06048863,0.16890049,0.08254925,0.037580833,0.0064893807,0.036417685,0.028208613,0.01706655,0.10051086,0.06881738,0.045002446,0.18746656,0.042202312
371,0.018836947,0.013728925,0.023947462,0.022262918,0.12125309,0.06347028,0.023443157,0.04984412,0.17769346,0.04863079,0.1106009,0.1220382,0.067887016,0.044686735,0.06580693,0.025869101
372,0.050476663,0.038511686,0.045678444,0.03506112,0.08619028,0.057702657,0.044936955,0.06636223,0.06794678,0.11653902,0.059672035,0.06717153,0.046572316,0.08592908,0.04975688,0.08149233
373,0.117263764,0.093768,0.05972057,0.040013306,0.07013962,0.062691994,0.058246918,0.040698294,0.09765888,0.04129949,0.08085825,0.09270422,0.042561542,0.030270398,0.040767148,0.03133766
374,0.119209744,0.057280853,0.10721237,0.06014266,0.051675722,0.052994892,0.059852313,0.066639416,0.07065923,0.1302498,0.026123391,0.033346064,0.027960518,0.039668124,0.049622457,0.047362454
375,0.11769828,0.09955243,0.08293355,0.062293053,0.05096854,0.045786813,0.06322881,0.016904436,0.027844403,0.03287194,0.017158827,0.032698285,0.06255616,0.07116862,0.15641046,0.0599254
376,0.028142104,0.026174698,0.07095691,0.049978428,0.063628264,0.034553155,0.044724803,0.083298996,0.09373222,0.10233388,0.056134228,0.10017322,0.026810704,0.0861468,0.025987333,0.10722434
377,0.056523792,0.03979765,0.050012596,0.07909208,0.1117378,0.08753659,0.03121938,0.021348497,0.15109304,0.037439544,0.078914694,0.043703284,0.043632325,0.03319252,0.10622036,0.028535847
378,0.078460194,0.0998201,0.118920796,0.076474376,0.098641455,0.08177891,0.057239003,0.013791675,0.061440535,0.029365249,0.059204105,0.100304656,0.0483451,0.014060966,0.047077548,0.015075352
379,0.053138208,0.081759356,0.039884143,0.037438907,0.18334761,0.12320499,0.07904815,0.020765657,0.07654936,0.03698893,0.023124518,0.032304242,0.04030251,0.020051604,0.1252169,0.026874954
380,0.03499045,0.06842016,0.055955324,0.026255764,0.18443204,0.13817012,0.06961446,0.02187792,0.113817856,0.037389018,0.09586364,0.053269316,0.029399896,0.011804733,0.04671043,0.012028796
381,0.020339258,0.04263435,0.090168916,0.13400525,0.12210202,0.06215108,0.055490594,0.014767329,0.07141848,0.07261468,0.030514866,0.08738443,0.06644068,0.01676271,0.09609127,0.017114067
382,0.06458848,0.04459528,0.046929758,0.056780156,0.07054157,0.075411156,0.060334932,0.05461708,0.20027639,0.040586226,0.09078958,0.043866035,0.09553667,0.0086152265,0.03504528,0.011486155
383,0.024859041,0.031618226,0.040737398,0.030330343,0.16996142,0.1373287,0.051800136,0.020864312,0.09989121,0.08198359,0.07329329,0.11490444,0.06553215,0.008045255,0.03154992,0.017300526
384,0.07614656,0.10001625,0.07132955,0.04326837,0.049281273,0.04974729,0.06848665,0.076639354,0.06066809,0.04477928,0.06866255,0.07678844,0.06791899,0.04143569,0.027877977,0.076953664
385,0.11086264,0.052631,0.03905675,0.040560905,0.09456976,0.069824316,0.0625028,0.053077307,0.1001665,0.04456783,0.045101386,0.03727295,0.050755773,0.05008848,0.09123868,0.05772297
386,0.02055509,0.027845645,0.06105067,0.11798911,0.13189508,0.040138595,0.019816434,0.012368749,0.07512517,0.14873894,0.017512245,0.06966824,0.027532918,0.06865126,0.121578224,0.039533675
387,0.12118041,0.065517694,0.048154604,0.033715867,0.0374987,0.034563877,0.06269185,0.07725861,0.091400586,0.05735907,0.071419865,0.037384085,0.045551836,0.11579007,0.05276766,0.047745235
