,AV1,AV2,AV3,BA,FI1,FI2,HS,IM1,IM2,IM3,IM4,PE1,PE2,VA1,VA2,VA3
253,0.04069338,0.043701913,0.04734892,0.02753121,0.08604361,0.14571738,0.03855689,0.07837984,0.08293382,0.085248426,0.0384139,0.04299502,0.07626514,0.03956889,0.0688917,0.057710018
254,0.04681164,0.044213064,0.07506381,0.061049756,0.068522006,0.06348911,0.06953391,0.029303597,0.031440467,0.04545144,0.030414492,0.05428728,0.09435162,0.06393033,0.15138377,0.07075369
255,0.044281796,0.07142679,0.06046289,0.032698095,0.14130437,0.13395952,0.072008215,0.039537672,0.036061425,0.06269022,0.029597139,0.037220173,0.099642694,0.02970076,0.0759369,0.0334714
256,0.1911155,0.09973922,0.06327331,0.021145377,0.034524713,0.05378018,0.058196153,0.06277215,0.054569766,0.052084506,0.054299287,0.027318561,0.039335284,0.062212523,0.06196419,0.06366919
257,0.06861879,0.07358609,0.10743122,0.046688527,0.06621943,0.055069093,0.05138932,0.040811557,0.050987,0.07725422,0.028805992,0.024994299,0.023551157,0.12070729,0.065415025,0.098471045
258,0.048372358,0.08356883,0.07503675,0.035376843,0.05852649,0.06364892,0.061634168,0.081799135,0.07677614,0.06257973,0.06617953,0.031333327,0.07434691,0.06206428,0.08048357,0.038273077
259,0.10729655,0.103818186,0.0485419,0.030893805,0.059813954,0.05977191,0.06526626,0.039088055,0.027035551,0.049912043,0.0618128,0.05094323,0.17762588,0.022055732,0.06521828,0.030905906
260,0.050230872,0.13594688,0.06791511,0.016358813,0.11366517,0.09988381,0.10206102,0.04041186,0.049329616,0.056677308,0.06947096,0.02232863,0.049247377,0.030632036,0.05440045,0.04144002
261,0.062103022,0.07397916,0.05807654,0.08411702,0.052458018,0.06625256,0.037303247,0.031223616,0.06996398,0.06814592,0.04464161,0.031638417,0.09922842,0.03445091,0.1351831,0.051234405
262,0.030674772,0.06766442,0.069967285,0.04818749,0.11902352,0.13186707,0.06743597,0.035549626,0.057660975,0.057615947,0.026490208,0.06395441,0.07789103,0.029645588,0.07414566,0.042226035
263,0.08191078,0.09364907,0.077039644,0.032016497,0.04572185,0.07381383,0.08972,0.07613203,0.10178107,0.043457747,0.090279594,0.050250012,0.033115517,0.041366518,0.035291925,0.03445393
264,0.026892181,0.06048872,0.09373239,0.04992362,0.093658924,0.11697818,0.028704481,0.034703463,0.0790575,0.1549826,0.021869944,0.043920383,0.08442962,0.024603192,0.06643607,0.01961869
265,0.060385436,0.071638934,0.103398986,0.06280919,0.05182451,0.07950494,0.04205039,0.01748808,0.03992056,0.04525268,0.045381676,0.11921715,0.07924243,0.051586635,0.09023422,0.040064134
266,0.13367659,0.109286465,0.119553976,0.08826372,0.022240238,0.013052715,0.05337675,0.050346628,0.0520065,0.10725609,0.04979842,0.02726458,0.01259457,0.0951801,0.021091787,0.045010865
267,0.085128464,0.07349828,0.064725906,0.074306056,0.031234346,0.025975572,0.093930684,0.07626929,0.080916174,0.13142617,0.062426794,0.04445588,0.025081296,0.046255134,0.034114078,0.05025585
268,0.027520893,0.06684451,0.06113505,0.072901785,0.0671567,0.04301073,0.055629864,0.038839698,0.09948827,0.10287742,0.07388467,0.12921736,0.08068859,0.023305973,0.036661573,0.02083691
269,0.04640685,0.056399945,0.055947427,0.059271373,0.08016457,0.09086934,0.034070186,0.027124655,0.05134436,0.037027508,0.038266454,0.05553579,0.1554096,0.03078076,0.16059205,0.020789111
270,0.009429611,0.019805053,0.055660695,0.07678518,0.13841465,0.09059627,0.0461412,0.017544614,0.13127466,0.07987874,0.04038722,0.06301227,0.037438903,0.052987594,0.081915505,0.058727838
271,0.04322279,0.110244885,0.08860681,0.03405561,0.0846005,0.106673546,0.06263812,0.058619183,0.13843997,0.044623766,0.06555714,0.01854626,0.026826985,0.032028798,0.059357814,0.025957756
272,0.050872345,0.098879784,0.11221438,0.054155026,0.054952405,0.051486157,0.047008142,0.07981024,0.08185458,0.1264843,0.059470437,0.08196267,0.02099093,0.035131097,0.017487524,0.027240014
273,0.036058728,0.080188945,0.10095391,0.16229588,0.054236155,0.034148995,0.03814167,0.010848386,0.07179547,0.047750548,0.029259076,0.09221452,0.041571695,0.052094523,0.098505385,0.04993613
274,0.03544941,0.05123044,0.06111828,0.05810166,0.08825934,0.043713458,0.0789839,0.041515235,0.079631075,0.106567465,0.055974193,0.07627478,0.03672985,0.06980126,0.04184472,0.074804895
275,0.034508828,0.037214387,0.0950022,0.08164034,0.04452696,0.030932583,0.029441252,0.039348744,0.208928,0.08253646,0.10179713,0.06498437,0.051105652,0.03827187,0.041420497,0.018340802
276,0.012649242,0.026279014,0.046279937,0.03336396,0.105727956,0.15961453,0.03413048,0.06418309,0.12587705,0.080013454,0.06850678,0.06267433,0.09097793,0.0186396,0.045839224,0.025243398
277,0.015322049,0.025384828,0.036582187,0.042426698,0.076151274,0.053428423,0.02647962,0.052484512,0.1790739,0.16345948,0.049020495,0.058529034,0.048919395,0.0659673,0.051268388,0.055502396
278,0.017460048,0.052475046,0.034800455,0.018119056,0.09554067,0.11386828,0.029098168,0.122409835,0.17334172,0.14852749,0.036380053,0.04484549,0.033506792,0.022546273,0.034831207,0.022249406
279,0.024883954,0.034783166,0.043703306,0.029049749,0.07331835,0.045719706,0.03495597,0.06903798,0.10757863,0.08016975,0.054145757,0.048130754,0.04968584,0.14666839,0.073100954,0.085067704
280,0.071570516,0.08612255,0.05165442,0.06015415,0.06004867,0.059049044,0.058344115,0.09820102,0.0926837,0.09461296,0.06571908,0.047661662,0.085229844,0.017034266,0.03306163,0.018852327
281,0.093562536,0.06776441,0.055783246,0.050042868,0.026896928,0.028408593,0.039398864,0.098354414,0.0944912,0.16525511,0.06675903,0.031698365,0.030254662,0.053136494,0.03653813,0.061655138
282,0.046964258,0.09948292,0.09108762,0.05921896,0.037215725,0.030076792,0.046854902,0.061466023,0.06954663,0.09898007,0.08248639,0.09707486,0.046931256,0.056216713,0.041320596,0.035076287
283,0.033043224,0.031889223,0.047232527,0.039227784,0.070339136,0.05494507,0.042686377,0.08042445,0.07801231,0.098992676,0.042812373,0.067814656,0.0658271,0.10120056,0.055969667,0.089582816
284,0.06437605,0.07253689,0.06041473,0.047182795,0.03723613,0.0376022,0.03480129,0.053928398,0.08235582,0.0688503,0.052348472,0.09166418,0.06887248,0.0956902,0.075983755,0.056156296
285,0.057732258,0.14598483,0.049376987,0.0338063,0.083039306,0.079127654,0.05422902,0.022733971,0.051622994,0.049732726,0.028208598,0.073219985,0.074239366,0.05117469,0.11053232,0.035238944
286,0.020432046,0.028740633,0.07477298,0.07219874,0.11403948,0.11166575,0.028320353,0.014999859,0.043164115,0.08982098,0.018227175,0.06928701,0.073847555,0.058866017,0.10068634,0.08093097
287,0.017700907,0.034136157,0.06276463,0.09073028,0.1066385,0.11788495,0.03690347,0.03159976,0.10824453,0.060009915,0.027850693,0.049707543,0.086382605,0.02709667,0.11342085,0.028928574
288,0.085324824,0.12709217,0.07190511,0.04323353,0.053383093,0.07734937,0.034797292,0.053625196,0.07253068,0.115494505,0.02016382,0.031739768,0.04211483,0.058737174,0.07244275,0.040065903
289,0.042173672,0.045754045,0.11528583,0.1382581,0.01819567,0.014069584,0.041790117,0.02840281,0.11785675,0.10300928,0.08728089,0.07765946,0.02884257,0.08021425,0.034942906,0.026264051
290,0.032374624,0.026808236,0.04268201,0.045712244,0.0545047,0.06262544,0.031147126,0.0922544,0.12165979,0.10263505,0.054472137,0.05305344,0.08836073,0.07652938,0.076811425,0.03836925
291,0.013975175,0.018018978,0.05003702,0.06468255,0.13303384,0.07022458,0.024409996,0.0031425348,0.025327718,0.028827019,0.009595411,0.044873066,0.029450776,0.13302644,0.19184418,0.15953071
292,0.017233336,0.027246555,0.05056246,0.036470857,0.05860845,0.061321285,0.03197644,0.077822655,0.20191605,0.10844282,0.05464134,0.07740909,0.080018125,0.038478382,0.057175778,0.02067638
293,0.07908175,0.05268461,0.080411196,0.050932933,0.026617603,0.014589093,0.036239944,0.043959457,0.089161,0.12586391,0.077478886,0.024576396,0.03860872,0.13210031,0.06589401,0.06180019
294,0.025405211,0.046647415,0.085292056,0.036760163,0.13841106,0.09362754,0.058021996,0.015746295,0.04851478,0.049586423,0.040484093,0.13035472,0.043963976,0.064851224,0.06483108,0.057501964
295,0.026860466,0.028496513,0.04584672,0.040373243,0.08961541,0.08682832,0.040405083,0.039032068,0.05550897,0.07659206,0.044493288,0.054438155,0.06652973,0.09954076,0.0932199,0.11221926
296,0.015946034,0.041121364,0.06285929,0.042317122,0.10956019,0.083949685,0.032145053,0.0190507,0.06032117,0.05877257,0.024099285,0.05682273,0.0526643,0.10708736,0.14502175,0.088261396
297,0.07862636,0.09440776,0.08798133,0.107246496,0.03323979,0.03198326,0.055121265,0.035996042,0.10513995,0.0533618,0.04831792,0.040730976,0.02309696,0.08966579,0.040341165,0.07474309
298,0.032913666,0.05672098,0.069503106,0.071390405,0.0698001,0.04895262,0.035364274,0.027379341,0.0431451,0.087272994,0.03832065,0.07281008,0.16765429,0.037545577,0.11459196,0.026634851
299,0.053173978,0.07892497,0.056985967,0.066625044,0.053788744,0.058780387,0.06544616,0.05780633,0.085737735,0.09644893,0.05010516,0.072679244,0.047013473,0.043088526,0.061232172,0.05216314
300,0.059294127,0.073890254,0.070442565,0.060039487,0.07607367,0.034379065,0.07675445,0.033680215,0.03024112,0.05386813,0.055197895,0.07628112,0.056546606,0.08579901,0.054962896,0.10254941
301,0.046317805,0.13792333,0.11188917,0.062073834,0.061323144,0.033983033,0.06509763,0.009655728,0.02389598,0.05834232,0.022891551,0.07085224,0.033719596,0.08994926,0.06960535,0.102480076
302,0.015909512,0.019994074,0.03562943,0.04281445,0.11419409,0.07268187,0.028692462,0.023351952,0.06119485,0.0847366,0.03562183,0.11340122,0.090309,0.08307866,0.080326214,0.09806373
303,0.009106203,0.019255763,0.07073191,0.08467924,0.07396771,0.05386654,0.029151015,0.046254847,0.13704304,0.12989512,0.024298212,0.07925816,0.12457217,0.022398833,0.08189686,0.013624351
304,0.055172388,0.032871027,0.044589184,0.047611643,0.039084423,0.040698577,0.02501538,0.06059723,0.059145797,0.085037544,0.032908764,0.047172464,0.14513344,0.108017825,0.09748519,0.07945908
305,0.13835633,0.06981033,0.083529994,0.076016165,0.023305606,0.025201984,0.057067644,0.047056403,0.067265175,0.15186,0.08172046,0.05487048,0.018557321,0.04829715,0.023217242,0.033867672
306,0.044247568,0.06652637,0.046721585,0.045308597,0.082405105,0.1052823,0.035590798,0.06237718,0.072016425,0.0499246,0.050061606,0.049315035,0.11625849,0.03837006,0.09885608,0.036738243
307,0.039037894,0.05498535,0.069110975,0.0677691,0.05997673,0.027252918,0.046940986,0.023343446,0.089051254,0.08717096,0.107141204,0.07284957,0.07675447,0.05499836,0.08075683,0.04285986
308,0.037950415,0.03964146,0.09999457,0.116429925,0.045954894,0.071459964,0.072137594,0.044360783,0.086084984,0.118472226,0.075080805,0.05715692,0.033938434,0.020759614,0.03190767,0.04866976
309,0.09813249,0.063149504,0.08164443,0.03487787,0.051014576,0.04278439,0.074914776,0.060669474,0.053129483,0.0640779,0.068767376,0.027478589,0.034497432,0.092301,0.07366584,0.07889479
310,0.020509565,0.060083095,0.07625459,0.035622757,0.1715621,0.2202795,0.041554008,0.016368128,0.04706693,0.043535467,0.022460729,0.066952035,0.060787685,0.019249206,0.073705345,0.024008876
311,0.03106212,0.06670513,0.03132899,0.017801983,0.18733191,0.1853858,0.059761062,0.023851413,0.042506833,0.05267466,0.03417954,0.031192822,0.06505126,0.021714967,0.10388954,0.04556197
312,0.051648553,0.036952514,0.055746116,0.054232024,0.084953986,0.07722379,0.054144,0.0410776,0.048989087,0.0761622,0.04520002,0.049830228,0.06872291,0.07723092,0.08595887,0.09192718
313,0.096263535,0.13274714,0.070964,0.03567055,0.03344808,0.029944213,0.08063887,0.12794968,0.08345583,0.09355253,0.06483165,0.039015584,0.024668058,0.037729338,0.022247523,0.026873348
314,0.026975924,0.023142288,0.04355103,0.063198514,0.08744255,0.047951423,0.02776104,0.01130547,0.035158847,0.059730474,0.021019228,0.058377333,0.08412314,0.12032773,0.16703793,0.122897044
315,0.038417343,0.105819404,0.047011517,0.02056965,0.14895558,0.099334165,0.07258898,0.02373221,0.034611918,0.10383083,0.041493133,0.08880398,0.037034016,0.034941126,0.038747717,0.06410844
316,0.08086205,0.062321775,0.057148833,0.02477996,0.091681674,0.09043835,0.09565458,0.026534649,0.030826533,0.056358304,0.056864493,0.06296339,0.054971404,0.042725,0.059488747,0.10638026
317,0.022482378,0.04134636,0.05531411,0.033819366,0.14810108,0.17023201,0.055654902,0.018986667,0.055817522,0.04162028,0.030208608,0.04363832,0.05342876,0.03032111,0.1731972,0.025831236
318,0.04070716,0.08364894,0.06720093,0.05472952,0.07478003,0.07971243,0.061147887,0.037571147,0.07084905,0.06657312,0.04214458,0.03411848,0.023237955,0.06286538,0.08178483,0.11892864
319,0.05747053,0.03435717,0.10864593,0.09662367,0.09731911,0.09179871,0.045925923,0.019930925,0.031150373,0.06982365,0.026976999,0.060055643,0.056970786,0.059632808,0.07091138,0.07240643
320,0.01858632,0.022610703,0.064794384,0.051974077,0.08906606,0.14566453,0.038235784,0.03248396,0.09641066,0.08483928,0.05486596,0.07023764,0.09790129,0.026509259,0.08354289,0.02227721
321,0.041716453,0.054713022,0.059387945,0.038060352,0.06535728,0.041718777,0.063997254,0.05982804,0.08524554,0.10786811,0.0714155,0.06345516,0.05743804,0.07728205,0.05268919,0.059827205
322,0.024613546,0.028169453,0.06917325,0.05628501,0.06659575,0.036501203,0.03530008,0.047012832,0.07746868,0.07313416,0.05446584,0.043969255,0.041209508,0.17617412,0.08321314,0.08671421
323,0.016000945,0.046711057,0.061476894,0.041969623,0.07712615,0.061020315,0.042172853,0.03272145,0.084071085,0.07456867,0.029357195,0.066923864,0.047220673,0.1357671,0.102486394,0.08040567
324,0.048447683,0.08193669,0.03956862,0.02725288,0.07440438,0.03831368,0.06370658,0.050364755,0.07058402,0.06510553,0.059601363,0.096316166,0.031849865,0.109274395,0.039683368,0.10359
325,0.03880259,0.055830777,0.07318006,0.09374995,0.050396096,0.07126338,0.04083456,0.05913105,0.13930035,0.0819516,0.05318687,0.04350256,0.04363032,0.043957748,0.068989076,0.04229298
326,0.028818179,0.07555362,0.057707258,0.06490225,0.13363011,0.1656392,0.051603865,0.007969755,0.036831655,0.03425477,0.01859352,0.04912426,0.042683836,0.03421528,0.13672957,0.061742865
327,0.018979141,0.06937822,0.07887978,0.124786146,0.116392784,0.05496003,0.055218544,0.009505726,0.04552243,0.058723196,0.020306755,0.119478665,0.089902826,0.020853,0.08668281,0.030429978
328,0.056420602,0.06864729,0.07829185,0.062778875,0.09148441,0.11199778,0.04757102,0.037568856,0.03861187,0.08396295,0.030088961,0.057070713,0.032495286,0.04602492,0.0438286,0.11315598
329,0.045869973,0.0544398,0.07889577,0.038818,0.06878001,0.06582632,0.03319579,0.056890085,0.08811351,0.07579572,0.038402535,0.025484137,0.07449478,0.08376052,0.13565709,0.035575863
330,0.033596873,0.049719732,0.05086107,0.03848699,0.09409427,0.102356546,0.04520565,0.029050179,0.060287222,0.054815885,0.0769831,0.115898766,0.05685969,0.061306417,0.06247953,0.06799807
331,0.051225044,0.054341536,0.0362026,0.025257992,0.11426592,0.12050268,0.04415581,0.041253395,0.05781803,0.08501143,0.055723984,0.040341206,0.0984159,0.036237687,0.095451854,0.043794908
332,0.023380201,0.032608114,0.05684657,0.04626292,0.08385997,0.060902238,0.042601284,0.047897812,0.06563008,0.08063161,0.042563032,0.0975673,0.1039564,0.07268351,0.065143086,0.077465944
333,0.04637419,0.07873602,0.059553254,0.043793313,0.1222676,0.14233814,0.06832928,0.05468588,0.0524884,0.0816727,0.0256636,0.026531534,0.03096625,0.034978904,0.048197344,0.083423585
334,0.066152155,0.16961369,0.046316028,0.030406537,0.07763228,0.105931304,0.07271603,0.024963435,0.04045023,0.039081696,0.049241703,0.06336791,0.06578396,0.033059403,0.06302523,0.05225841
335,0.058698986,0.15222225,0.06394025,0.028372668,0.12590356,0.21121143,0.076914474,0.007986927,0.014221002,0.022277927,0.025316067,0.047341872,0.04870672,0.01342874,0.06445382,0.039003436
336,0.06465184,0.08062206,0.10991987,0.0806454,0.054719847,0.029666876,0.04755152,0.011712395,0.021852357,0.04902166,0.027813144,0.044703446,0.06351692,0.10933303,0.0939005,0.110369034
337,0.07690591,0.061730944,0.079657406,0.096952036,0.0371883,0.027372118,0.0574939,0.034861002,0.077192225,0.076215975,0.1037637,0.087613165,0.0513329,0.05067769,0.05511696,0.025925735
338,0.053625163,0.09263647,0.07687009,0.087297544,0.04857849,0.03397814,0.040741626,0.023319976,0.05397763,0.05511243,0.03995281,0.06674177,0.064757444,0.07291818,0.14769591,0.041796353
339,0.03376731,0.05219872,0.047136694,0.088615015,0.11263044,0.13496523,0.03938132,0.024190295,0.0644659,0.05644895,0.025018062,0.054951552,0.090411685,0.023314577,0.10302025,0.04948403
340,0.033934157,0.035691448,0.05822138,0.04830593,0.083949454,0.050394837,0.04286476,0.054294445,0.06016931,0.103030965,0.049494535,0.08521714,0.08391977,0.07575403,0.07709386,0.057663962
341,0.03944986,0.050319757,0.14077096,0.09597179,0.059410576,0.121053025,0.023455618,0.026081346,0.0816204,0.0757543,0.0355948,0.032081295,0.072739094,0.024345262,0.10130241,0.02004953
342,0.047891412,0.08282695,0.10763406,0.08757039,0.0414123,0.041991383,0.031120447,0.023655733,0.040202055,0.075421,0.026393129,0.07781748,0.11021124,0.051648486,0.12023782,0.033966158
343,0.044039883,0.05795789,0.080725275,0.07523954,0.10025596,0.07856229,0.031555474,0.031733356,0.13825169,0.13368846,0.038805984,0.035379246,0.03189955,0.036852345,0.057928033,0.027125036
344,0.033893157,0.08833873,0.062491488,0.031886946,0.06491084,0.06257161,0.062205255,0.06503816,0.10013739,0.05648408,0.09919257,0.09014095,0.08623859,0.025303233,0.049337164,0.021829864
345,0.07229231,0.07102277,0.051733702,0.053025987,0.04951615,0.045700043,0.082311876,0.043218438,0.10095121,0.06828033,0.06474149,0.09564569,0.05268288,0.05792042,0.04527881,0.045677893
346,0.03561055,0.04646307,0.056013558,0.024583392,0.08629311,0.083812594,0.08206894,0.09588745,0.14642827,0.07745294,0.07225636,0.029540597,0.044515073,0.030133404,0.066558115,0.022382598
347,0.03862,0.09773144,0.07439392,0.03598694,0.1111072,0.116358384,0.043885008,0.042936184,0.06476689,0.085037634,0.026835492,0.038482852,0.08631754,0.032617386,0.07091238,0.034010768
348,0.06127315,0.05699805,0.095539376,0.08576112,0.04877487,0.042136773,0.05875605,0.07075682,0.08136791,0.07842937,0.052579954,0.04746182,0.030155234,0.08546375,0.04878915,0.055756677
349,0.03623801,0.06152779,0.073076785,0.096789345,0.054930706,0.053668294,0.027674435,0.018762592,0.08574747,0.06303877,0.045701157,0.090931095,0.061701298,0.07220909,0.098246165,0.05975695
350,0.021663686,0.032237213,0.086922474,0.08287671,0.07349212,0.04594186,0.045023065,0.04906903,0.12786411,0.15565357,0.074620776,0.06787752,0.03703743,0.041198347,0.022572597,0.03594951
351,0.057380278,0.08977819,0.07564989,0.059148442,0.07981353,0.09388363,0.044650864,0.0202544,0.048899405,0.05083286,0.02023406,0.042178936,0.05752681,0.050134383,0.17886935,0.03076501
352,0.06647411,0.06387307,0.0781195,0.041634522,0.02764542,0.019727185,0.04076575,0.054459672,0.055818472,0.07208903,0.06323372,0.078743,0.04146064,0.17549065,0.040527247,0.079938
353,0.039872337,0.057641506,0.11501087,0.09611993,0.052780975,0.031666078,0.08873819,0.050647885,0.0863191,0.09585091,0.06611333,0.081812456,0.036442578,0.042937063,0.029335927,0.028710926
354,0.03396778,0.101706885,0.066625535,0.122110784,0.06636934,0.042304117,0.034952696,0.020354023,0.07787581,0.062327586,0.030920256,0.046822704,0.0887473,0.031309992,0.14565167,0.027953539
355,0.045709234,0.10896755,0.0985311,0.08020192,0.05945906,0.086774655,0.040914614,0.047183216,0.07440079,0.056117386,0.04494487,0.054206472,0.093337394,0.026542202,0.051449794,0.03125982
356,0.030891603,0.04527375,0.11243436,0.14331764,0.05311668,0.07161519,0.030539945,0.02695091,0.067215234,0.045317996,0.025099942,0.05457704,0.0671167,0.06309803,0.11561249,0.047822464
357,0.06398655,0.07361587,0.08065142,0.030986642,0.07911759,0.017626647,0.10189706,0.023285836,0.028636519,0.0850671,0.13502412,0.033396564,0.021409305,0.08192088,0.028536601,0.11484132
358,0.008763386,0.02609954,0.048940968,0.03414555,0.19803111,0.17398888,0.034690425,0.016316507,0.07709347,0.050314404,0.040747907,0.09752255,0.057058185,0.029985633,0.057462413,0.048839036
359,0.051179998,0.1099543,0.23051536,0.16530699,0.030672908,0.014926353,0.101142466,0.0069428696,0.042827006,0.032131452,0.052034877,0.06288925,0.0275733,0.024176147,0.03254071,0.0151860155
360,0.06624232,0.07080583,0.05865117,0.06255056,0.06923048,0.05693852,0.050440393,0.032898743,0.05096636,0.057560682,0.02607207,0.02790894,0.033279583,0.10567912,0.1121245,0.11865078
361,0.045336246,0.056249507,0.027460435,0.023596428,0.10384747,0.10668874,0.06008988,0.05482444,0.058089145,0.06075732,0.06360629,0.057534397,0.07978977,0.041553665,0.06004081,0.10053542
362,0.08949489,0.11547571,0.084425114,0.038191736,0.04342853,0.05907517,0.04053751,0.06280068,0.053185664,0.0689238,0.04416177,0.04808829,0.03856682,0.090325825,0.042890374,0.080428086
363,0.020099705,0.089165255,0.07602864,0.04669825,0.052875057,0.070486635,0.029832462,0.06451155,0.1542022,0.09435617,0.043012466,0.047105778,0.068464234,0.03382104,0.08900574,0.020334832
364,0.03588344,0.049015515,0.048018664,0.04490939,0.0679613,0.059360333,0.045049373,0.03791613,0.0833743,0.082188204,0.040722527,0.061328117,0.08179402,0.075775705,0.13038091,0.056322027
365,0.04771835,0.043092612,0.06209802,0.06908782,0.056902837,0.038791128,0.044554852,0.01745701,0.057962824,0.0874726,0.035354834,0.1091825,0.055134524,0.12102713,0.096434,0.057728965
366,0.028253011,0.06163311,0.04566178,0.024395231,0.08120809,0.08377201,0.05064699,0.10552885,0.1507706,0.12033592,0.077323586,0.039416082,0.022781637,0.033433836,0.026338017,0.04850125
367,0.06649626,0.07793281,0.13569468,0.079998575,0.08316583,0.0622236,0.056068633,0.021749819,0.03579145,0.051491633,0.039697696,0.09758879,0.070804335,0.035346042,0.047824446,0.03812538
368,0.04417449,0.037511952,0.051811337,0.051812287,0.052131616,0.03188777,0.06879259,0.0698501,0.14173397,0.15516539,0.11544124,0.05681897,0.028009685,0.03306975,0.039345797,0.022443097
369,0.07876008,0.16547523,0.10709286,0.13433671,0.049669724,0.053125415,0.060483273,0.009652043,0.01849478,0.06820985,0.015572851,0.083727196,0.027691266,0.02485703,0.043820206,0.05903154
370,0.07768562,0.07528931,0.08723926,0.07446086,0.038860917,0.04091678,0.049287688,0.03477779,0.04773619,0.059089784,0.039488796,0.07445046,0.06732981,0.09116435,0.07736501,0.06485738
371,0.0948195,0.07560024,0.0637112,0.043453816,0.055544324,0.049213883,0.069032975,0.040298425,0.028795553,0.054176725,0.04007514,0.051661592,0.08326886,0.07691389,0.07605085,0.09738306
372,0.056391604,0.07880923,0.062356398,0.030332517,0.07900225,0.050824054,0.057662863,0.01632209,0.025615329,0.053429905,0.034660216,0.04921444,0.074016936,0.099265195,0.13072121,0.10137572
373,0.09345329,0.11947062,0.06454665,0.032685027,0.05452404,0.03962506,0.06359773,0.032912806,0.025463155,0.06475559,0.046965897,0.044256784,0.058890462,0.07250132,0.06284098,0.12351058
374,0.05591644,0.11728187,0.06639998,0.077166565,0.08099919,0.056943875,0.04749599,0.025602657,0.06386268,0.08644574,0.020890944,0.040388238,0.06396847,0.047245633,0.10066076,0.048730996
375,0.051504426,0.053032476,0.056837652,0.031754926,0.0832474,0.06306157,0.047242634,0.04367707,0.048736222,0.08736904,0.03359943,0.039743878,0.05608024,0.113230474,0.08666879,0.104213715
376,0.028088572,0.076852985,0.057386715,0.063355714,0.1368756,0.11256503,0.039034512,0.011341784,0.0235462,0.035153903,0.0142009985,0.032760594,0.06968884,0.03639158,0.19403857,0.06871838
377,0.027879747,0.06399849,0.104421996,0.13633081,0.042701446,0.033887465,0.041037492,0.02975887,0.18017541,0.09101631,0.07580158,0.025633562,0.03347638,0.032107376,0.066498816,0.015274162
378,0.10122122,0.07639079,0.08256685,0.045455374,0.04438781,0.041556384,0.07087596,0.084240876,0.0705777,0.09659934,0.062057704,0.03420062,0.04993586,0.044680137,0.06490946,0.030343877
379,0.019468293,0.02660135,0.025622953,0.02561537,0.115613334,0.083449855,0.0396049,0.042511176,0.07251208,0.17930576,0.05679235,0.071451336,0.11425021,0.036155887,0.049756363,0.04128878
380,0.0373802,0.16155556,0.08616034,0.100340284,0.08299219,0.08335874,0.05129294,0.020077314,0.07558413,0.081748545,0.043874744,0.05807853,0.04822213,0.011106884,0.03820798,0.020019481
381,0.054326206,0.066573106,0.079316095,0.08052759,0.045209747,0.058449667,0.03549692,0.061589044,0.10680126,0.11650104,0.051156476,0.06906226,0.03546415,0.050515752,0.04717253,0.041838184
382,0.121107824,0.0796141,0.045800485,0.026908478,0.07715363,0.09104334,0.04474813,0.027336782,0.039149277,0.07791757,0.024480352,0.03032257,0.05113366,0.06568901,0.11665268,0.0809421
383,0.033042803,0.07892243,0.052308418,0.030804759,0.20679666,0.08980388,0.047405288,0.0071868827,0.045536734,0.051371284,0.038248386,0.042395905,0.038180463,0.050474722,0.14264916,0.044872172
384,0.016812949,0.08582845,0.12806587,0.045723308,0.16141352,0.12162191,0.12676744,0.032177024,0.062206645,0.06169504,0.037774023,0.03315941,0.027099999,0.010382018,0.03654432,0.012728023
385,0.08411075,0.07468708,0.09658255,0.06853147,0.043528534,0.06686429,0.029210255,0.02786969,0.052435186,0.07614119,0.024938574,0.05483279,0.08368904,0.06986269,0.109866574,0.036849294
386,0.034714367,0.04778257,0.080942266,0.10822173,0.045401853,0.029580832,0.041257024,0.05903201,0.13924582,0.112634055,0.07019502,0.045071628,0.030890994,0.05282908,0.043462507,0.0587383
387,0.064762264,0.10782332,0.07450034,0.03606828,0.055335026,0.039400425,0.07810586,0.058773655,0.042237416,0.07479277,0.04746238,0.047771662,0.03386358,0.08564635,0.03379299,0.119663626
388,0.03058599,0.067372225,0.06743401,0.03149975,0.10592417,0.10721691,0.04121991,0.022807969,0.029347694,0.057039313,0.02256656,0.07011348,0.079109065,0.06861446,0.092796,0.10635253
389,0.12578467,0.09790983,0.06760553,0.027733982,0.032942574,0.023245418,0.08426999,0.075831026,0.04419149,0.08724289,0.08700613,0.050974086,0.044634566,0.06490134,0.033696406,0.05203009
390,0.016794326,0.027512608,0.05878264,0.071412005,0.20664366,0.07654374,0.052252967,0.009639708,0.043970462,0.040271822,0.035325486,0.091371134,0.08062141,0.034905393,0.09353206,0.060420554
391,0.024972329,0.049489483,0.02901305,0.02119294,0.1975429,0.28831333,0.037196968,0.03335156,0.052530352,0.04014045,0.03772268,0.024534237,0.045246772,0.016153887,0.05669808,0.045900922
392,0.048360135,0.11624462,0.048388485,0.020205777,0.09962044,0.13133058,0.055221915,0.05075028,0.04387383,0.08315801,0.0634912,0.0643803,0.054258246,0.021707328,0.04207658,0.056932244
393,0.14353314,0.08908949,0.048443504,0.055710964,0.034600563,0.03255124,0.058302347,0.029356053,0.025289195,0.057281256,0.05661337,0.073879935,0.07825073,0.060300726,0.080771364,0.07602606
394,0.042292327,0.08451968,0.101403795,0.062156808,0.068186484,0.040503222,0.07065838,0.045467883,0.10596913,0.09446076,0.0930876,0.031042341,0.039168492,0.043285344,0.052389238,0.025408579
