,AV1,AV2,AV3,BA,FI1,FI2,HS,IM1,IM2,IM3,IM4,PE1,PE2,VA1,VA2,VA3
248,0.06680766,0.06493854,0.06608081,0.061250407,0.06430649,0.0605879,0.06551797,0.06657498,0.06508638,0.063669994,0.066298254,0.05748661,0.059210252,0.056699194,0.058021076,0.057463534
249,0.060692962,0.05837038,0.057894815,0.05713194,0.07123118,0.069504604,0.06006591,0.066088095,0.06626588,0.06433487,0.060455848,0.06059862,0.06668698,0.05984505,0.062532805,0.058300048
250,0.067215435,0.066171825,0.07295152,0.07390259,0.06437856,0.061782748,0.06658136,0.0555626,0.05615765,0.05766849,0.060763318,0.061175905,0.05979059,0.057125926,0.060649004,0.058122475
251,0.055445444,0.05351597,0.05456168,0.058863822,0.07196305,0.07091493,0.054783937,0.067127496,0.067939706,0.064993896,0.06242024,0.06523319,0.069330156,0.060088336,0.06402857,0.05878955
252,0.065289035,0.06383778,0.06769018,0.06743518,0.06546609,0.0623929,0.06498429,0.05995459,0.060289085,0.06047834,0.06304529,0.061256517,0.061086573,0.057701312,0.060545232,0.05854762
253,0.06573028,0.06387602,0.06260115,0.05540896,0.065050155,0.061183095,0.0651429,0.06799553,0.06603302,0.06538975,0.06495234,0.055948354,0.059002392,0.06121176,0.059834488,0.060639754
254,0.06128583,0.059626874,0.05993761,0.05868618,0.066216424,0.06323381,0.060281258,0.06771838,0.066651545,0.065396056,0.06452414,0.060153447,0.063553035,0.061034735,0.062281918,0.059418745
255,0.069447055,0.06832217,0.0731123,0.06830896,0.062309228,0.058627896,0.0698716,0.058734827,0.058228776,0.059616644,0.06379601,0.057570368,0.056217194,0.058056727,0.0585659,0.059214365
256,0.059990294,0.058484744,0.05813978,0.057669587,0.06770619,0.06491501,0.059196852,0.06446148,0.06446069,0.06448204,0.061469827,0.062057327,0.064949565,0.06464264,0.06509642,0.062277563
257,0.061794743,0.059923965,0.05991973,0.058343146,0.06803062,0.06561902,0.061071064,0.067355745,0.06672206,0.06496907,0.06372251,0.059831277,0.063427955,0.059568845,0.060936898,0.058763366
258,0.06486326,0.06417006,0.06294078,0.05770624,0.063373715,0.05884148,0.06499238,0.06287466,0.061761294,0.06359986,0.062044553,0.059301984,0.060298175,0.06575224,0.063609555,0.06386975
259,0.06356043,0.062609,0.062219232,0.057947703,0.06498698,0.06127174,0.064263,0.064009376,0.0631563,0.063669264,0.06247582,0.058552828,0.060658135,0.064763576,0.06328989,0.06256672
260,0.055702485,0.05358406,0.054180373,0.057982203,0.071775906,0.07007308,0.055295195,0.0659288,0.06707524,0.065226145,0.061549604,0.06513094,0.06920077,0.061989583,0.06506267,0.06024295
261,0.06412295,0.063043274,0.06360609,0.06059452,0.06360453,0.05975386,0.063029446,0.0652534,0.06407611,0.06396243,0.06472018,0.059799615,0.061057113,0.061474793,0.061730422,0.06017127
262,0.0662797,0.06525904,0.06557787,0.05935269,0.06306766,0.059003573,0.06617077,0.06452512,0.06306705,0.06343414,0.06487092,0.056827247,0.05799679,0.06207146,0.060960144,0.061535865
263,0.05515155,0.052966263,0.05346278,0.058368698,0.07293362,0.071850315,0.05365941,0.064725086,0.06634579,0.064947605,0.059722412,0.06461816,0.06974876,0.063531436,0.06705902,0.0609091
264,0.055942796,0.053235833,0.053046122,0.05578098,0.07409558,0.07381237,0.054683153,0.06926056,0.069499806,0.06636452,0.060636558,0.062494934,0.070081525,0.059756294,0.063504644,0.05780436
265,0.05248381,0.05019405,0.049421847,0.05344682,0.074146606,0.07324349,0.052773096,0.07196782,0.0725228,0.06764474,0.06251064,0.06568352,0.07243148,0.060056806,0.063677445,0.057795074
266,0.07012778,0.06993165,0.07124325,0.06266795,0.060934804,0.056445785,0.07102593,0.06054343,0.059325434,0.060813233,0.06430156,0.05678113,0.055630572,0.060323887,0.058763344,0.061140306
267,0.0628617,0.06121504,0.06030229,0.056344416,0.0653899,0.06196717,0.06246825,0.069463305,0.067768924,0.06570999,0.06548164,0.058446806,0.062248763,0.060579576,0.06073617,0.059016064
268,0.05866349,0.05678757,0.05875565,0.061380487,0.069607206,0.0678911,0.057940822,0.06551648,0.066039644,0.06389028,0.06334278,0.06318333,0.06611929,0.05949101,0.06296456,0.058426306
269,0.060105637,0.05862727,0.05859844,0.057435777,0.06869619,0.06609963,0.06073455,0.06594764,0.065951295,0.06428423,0.06307915,0.06135697,0.06472127,0.06135695,0.06250939,0.060495615
270,0.06983253,0.068815865,0.07191819,0.06662859,0.06318947,0.05947451,0.06886176,0.05751134,0.057591707,0.05930797,0.061758816,0.05750674,0.05741251,0.059324443,0.06047374,0.060391787
271,0.059659466,0.058139123,0.061419833,0.06572998,0.06560334,0.063058086,0.05781908,0.065228045,0.064903766,0.06378364,0.06471871,0.06478218,0.065676086,0.058997974,0.06288356,0.05759711
272,0.06612076,0.06454,0.069288895,0.06896115,0.0655222,0.06325362,0.06464959,0.05893071,0.059207838,0.060159683,0.06153914,0.059643183,0.0602526,0.058263764,0.06102266,0.058644217
273,0.06491178,0.06431332,0.06764237,0.0656865,0.061106753,0.057097767,0.06401634,0.06377677,0.062540926,0.06237428,0.0674613,0.060420383,0.058935035,0.059521105,0.060226206,0.059969135
274,0.06215146,0.060763277,0.062187478,0.0601284,0.06412041,0.06035301,0.061877713,0.067120254,0.06568917,0.06523246,0.066654496,0.060226854,0.060741097,0.061157085,0.0610114,0.060585458
275,0.05844196,0.056224763,0.05788307,0.060925253,0.07142688,0.069860965,0.058285322,0.06385357,0.06521635,0.0632027,0.061409514,0.06383347,0.067555584,0.059588894,0.06361152,0.058680173
276,0.069333486,0.06864394,0.06858861,0.059588555,0.062297694,0.057922,0.070682034,0.06026549,0.059467472,0.06127492,0.062118206,0.055841163,0.05618502,0.06374403,0.06120125,0.062846154
277,0.061088983,0.05899411,0.05985016,0.059912678,0.0671224,0.0645056,0.059073873,0.06846437,0.067630894,0.06529589,0.064561,0.06061418,0.06490744,0.058893863,0.06166272,0.05742178
278,0.07080886,0.07034941,0.07505885,0.06936337,0.058248572,0.053739358,0.07012358,0.059930556,0.058497466,0.059970777,0.06658918,0.05840568,0.05544293,0.057196498,0.057803944,0.05847096
279,0.057169687,0.054885935,0.05743269,0.06202967,0.07132829,0.07060374,0.05594407,0.067862816,0.06826103,0.06464914,0.06356659,0.06412783,0.06854395,0.056377824,0.061455105,0.055761613
280,0.062050063,0.06076277,0.063329294,0.06414445,0.06598679,0.063270204,0.061274197,0.061593655,0.061684996,0.06214839,0.061929792,0.06205071,0.063217215,0.06202272,0.064089864,0.060444895
281,0.067467704,0.06589375,0.06764316,0.06146529,0.06513504,0.06206324,0.06747104,0.064861834,0.06392414,0.06186824,0.06566254,0.056816645,0.058941502,0.055946615,0.057471342,0.057367876
282,0.058584757,0.056066383,0.057587374,0.06090062,0.07267662,0.072153635,0.058295473,0.06461486,0.06566435,0.06397253,0.060058884,0.062111825,0.06702098,0.05953525,0.0631204,0.057636034
283,0.05735023,0.055523977,0.057676427,0.06272044,0.06830491,0.06636676,0.05591995,0.06711405,0.06726297,0.064838305,0.0651968,0.06587902,0.067043856,0.058594424,0.062266547,0.05794139
284,0.06493623,0.06378065,0.06522393,0.061706558,0.0628569,0.0589272,0.06475284,0.06529613,0.06377054,0.06367317,0.06618242,0.059978075,0.059861876,0.05973076,0.059824936,0.05949773
285,0.060121253,0.058803637,0.059545755,0.059609808,0.0660882,0.06290782,0.058983386,0.06741079,0.0664315,0.065472364,0.064778075,0.06121825,0.063383214,0.062044542,0.06281488,0.060386553
286,0.06859868,0.06816797,0.06787696,0.05832906,0.06192532,0.057446033,0.06892098,0.06373241,0.061786234,0.06287274,0.06478049,0.054685652,0.055384133,0.06283676,0.05966838,0.06298821
287,0.060727824,0.058255225,0.05886485,0.058483582,0.07091252,0.06940645,0.05957589,0.068434775,0.06830259,0.064788364,0.06360132,0.0601424,0.065491036,0.056583308,0.059912432,0.05651738
288,0.0640897,0.06358917,0.064685926,0.062134366,0.063338734,0.059410483,0.0629758,0.061195243,0.060774177,0.06236144,0.06250987,0.06053123,0.06040608,0.06469361,0.06448731,0.06281686
289,0.06187046,0.06045951,0.06483364,0.0667934,0.06622284,0.063771054,0.0610408,0.06480801,0.064911336,0.061993286,0.06696753,0.06283391,0.06314498,0.05489379,0.059052095,0.056403294
290,0.06593646,0.064902976,0.06741462,0.06315117,0.065512836,0.06239021,0.06675021,0.059382547,0.05965298,0.060454883,0.062264904,0.058493756,0.05897402,0.061173685,0.06164402,0.06190071
291,0.068225965,0.06688052,0.07042101,0.0656596,0.06279183,0.059258077,0.067516714,0.06250822,0.0612932,0.0615591,0.06497897,0.057273634,0.057584252,0.05740474,0.05859013,0.058054045
292,0.06456097,0.063626505,0.06600337,0.06507179,0.062962316,0.059154093,0.06331587,0.060840044,0.060263213,0.06218215,0.06265459,0.061248362,0.060779616,0.06258824,0.06337947,0.061369408
293,0.07590986,0.07620123,0.077343665,0.061284747,0.05682044,0.051623132,0.07756467,0.061129812,0.0584955,0.06001242,0.066778384,0.05141404,0.05006878,0.05895749,0.055429917,0.06096598
294,0.053232834,0.05089836,0.05144736,0.05773888,0.07457385,0.07451078,0.05186738,0.066473074,0.06817936,0.06505575,0.059451167,0.06642257,0.07353487,0.061332267,0.06677474,0.058506764
295,0.06398466,0.06180933,0.062814,0.061215695,0.06860906,0.06612497,0.06368472,0.06161998,0.062251106,0.06213974,0.06037219,0.060325697,0.063381426,0.06019086,0.062311385,0.05916519
296,0.059704736,0.057907734,0.060949787,0.06391027,0.066330545,0.06382138,0.058245394,0.06737419,0.06676117,0.064640716,0.06612361,0.062648006,0.06483503,0.058060005,0.061522562,0.05716486
297,0.062270574,0.06107214,0.058320943,0.052039422,0.064274155,0.06001914,0.06264957,0.071776435,0.06900989,0.067788385,0.06627345,0.056895137,0.06006487,0.064261764,0.061086357,0.062197775
298,0.061693538,0.060310643,0.06141251,0.061464045,0.06816971,0.06553285,0.060877983,0.060413923,0.06112611,0.06230303,0.059999872,0.061945084,0.063213125,0.06378041,0.06483182,0.06292529
299,0.062739044,0.061279003,0.060575884,0.05813107,0.0652047,0.0616893,0.0615321,0.06653505,0.06539125,0.06514778,0.06345575,0.060158916,0.062979065,0.062355854,0.062620446,0.060204845
300,0.06838985,0.067155585,0.066623114,0.05864883,0.0652302,0.061415706,0.068925425,0.062064253,0.061497577,0.06199298,0.061868016,0.05579519,0.057993628,0.061211016,0.060088873,0.061099805
301,0.05700952,0.055000365,0.057441015,0.06176204,0.071100876,0.07007644,0.05602067,0.06630725,0.06699682,0.06410091,0.06341235,0.064575665,0.06754004,0.058366418,0.062495872,0.057793744
302,0.052145623,0.04985139,0.050326485,0.05631993,0.07403292,0.073392406,0.05153786,0.06943979,0.07106998,0.06618961,0.062494885,0.06684308,0.07300239,0.06027005,0.06554255,0.057541043
303,0.06779872,0.06758567,0.06960699,0.063547015,0.060570158,0.05609088,0.06823878,0.060194105,0.059184704,0.06103646,0.06420388,0.058149982,0.056601465,0.063127965,0.06146225,0.062600955
304,0.05660393,0.055054322,0.05729282,0.061662346,0.06881524,0.066880114,0.057070926,0.06677863,0.066997975,0.06426721,0.0645657,0.066727705,0.06846136,0.05870836,0.06221135,0.05790204
305,0.06302554,0.061459083,0.06324375,0.06303255,0.06648828,0.06342074,0.0625072,0.062289942,0.06265002,0.062426433,0.063052,0.061428443,0.06232086,0.06033014,0.062222417,0.06010261
306,0.06611735,0.06595427,0.06611714,0.059293207,0.059478182,0.054467585,0.065853775,0.06702996,0.06424657,0.064613484,0.06868479,0.05767209,0.0565568,0.06229066,0.05944423,0.062179927
307,0.066968806,0.06612402,0.071420655,0.070024714,0.06432706,0.06125207,0.06692165,0.056519724,0.057353277,0.058146566,0.062015213,0.061086774,0.059551083,0.058186516,0.060765237,0.059336644
308,0.063002884,0.061750814,0.0621944,0.05927373,0.06667553,0.06351914,0.063734345,0.063539855,0.06317239,0.06335338,0.062148698,0.05944329,0.061660603,0.06268777,0.06255737,0.061285812
309,0.06663758,0.065174036,0.06886689,0.064303905,0.063933074,0.06124545,0.06601387,0.06766095,0.06600529,0.06258248,0.06970087,0.057828248,0.05851345,0.05215157,0.05460817,0.05477415
310,0.05548121,0.05339552,0.05595961,0.06356167,0.06967563,0.06828254,0.053402096,0.065538906,0.066433504,0.064754464,0.0624176,0.06697395,0.06968301,0.060709897,0.065760165,0.057970244
311,0.0728718,0.0723759,0.07470665,0.06542182,0.06025728,0.05564081,0.07198541,0.056845013,0.056379825,0.05896495,0.062655896,0.05554253,0.05427609,0.060538065,0.05951705,0.062020957
312,0.06471319,0.06371101,0.06391855,0.059545048,0.06252892,0.058342297,0.0630254,0.06555597,0.06340636,0.064953625,0.06435833,0.058172867,0.05934157,0.06377352,0.06227897,0.06237435
313,0.058765,0.05660141,0.057604246,0.05936565,0.0699951,0.06816973,0.057333004,0.066175394,0.06657026,0.064710975,0.06257939,0.061852667,0.06646106,0.06070713,0.063795604,0.059313346
314,0.06627248,0.06487896,0.06803419,0.066667914,0.06362836,0.06011499,0.0650364,0.060762122,0.06040966,0.06101491,0.06349695,0.060710378,0.060215674,0.058765464,0.060909305,0.059082262
315,0.06808061,0.067361504,0.06971625,0.06401861,0.062199295,0.05844576,0.06709818,0.061137334,0.0601791,0.061156925,0.06423226,0.05722748,0.05720886,0.06055437,0.060399737,0.060983736
316,0.059748568,0.057634063,0.05759112,0.057772245,0.0701976,0.06793188,0.059423372,0.06481858,0.065699026,0.06414178,0.061669003,0.062414527,0.0662958,0.06119414,0.063401885,0.060066435
317,0.06928577,0.06868449,0.06729125,0.057510618,0.061443634,0.05657424,0.06967043,0.062179748,0.06085771,0.062440634,0.06325906,0.05551853,0.056281906,0.06439159,0.061433874,0.06317654
318,0.053031858,0.05091279,0.05156906,0.057449482,0.073762245,0.07344055,0.052270174,0.06811208,0.069552764,0.06564755,0.061320566,0.06562909,0.0720795,0.06114292,0.065900385,0.05817892
319,0.068498015,0.06768386,0.070495866,0.064139366,0.060858462,0.056513812,0.06913727,0.06355654,0.06204357,0.06169693,0.06755396,0.057861157,0.05671717,0.057271697,0.05754753,0.05842485
320,0.055802688,0.053715434,0.05353397,0.055569958,0.07047114,0.06896016,0.054414187,0.07141016,0.070917785,0.06723382,0.06419841,0.06290801,0.068547286,0.06052626,0.06327057,0.058520205
321,0.0665933,0.065554105,0.06964678,0.06582657,0.06409255,0.060817473,0.06702516,0.06325126,0.062464904,0.06104235,0.06696788,0.05914618,0.058280155,0.05503048,0.05668665,0.057574186
322,0.06017538,0.05784993,0.059276458,0.060376115,0.06975244,0.06788306,0.058290083,0.06688318,0.06687207,0.06458432,0.062992565,0.0610253,0.06608385,0.058359668,0.06189632,0.057699226
323,0.06041237,0.05890073,0.060021047,0.05986681,0.068022884,0.06554685,0.059737455,0.06658288,0.06643041,0.06401371,0.06481856,0.0625146,0.06481016,0.0585763,0.060911898,0.058833323
324,0.061825927,0.06035449,0.060414072,0.057855293,0.06775238,0.064984106,0.061933506,0.063918754,0.064050674,0.0634478,0.06191709,0.060106106,0.063220195,0.063089795,0.06373406,0.061395716
325,0.05798627,0.05614462,0.05784156,0.0630916,0.069782495,0.06849523,0.056385025,0.062591575,0.063882664,0.06299396,0.059663024,0.06457813,0.06868605,0.062156577,0.06669446,0.05902678
326,0.059111208,0.056964383,0.058727,0.0605125,0.06980704,0.06808142,0.05851398,0.06908485,0.06890783,0.064824626,0.06547849,0.06281843,0.06631908,0.055624463,0.059436623,0.055788137
327,0.06657338,0.065857485,0.065108195,0.0588992,0.0635403,0.059063744,0.0679313,0.057523727,0.057688132,0.061224237,0.0588423,0.058114573,0.058529995,0.06911464,0.06581716,0.066171676
328,0.057560943,0.05550012,0.056582157,0.06032794,0.07063941,0.06899396,0.056499947,0.06471397,0.06524009,0.064384915,0.06049172,0.06429973,0.06809608,0.061867774,0.06517048,0.059630744
329,0.07015099,0.06975188,0.0686617,0.058303412,0.060882725,0.055918444,0.07091445,0.062514305,0.060716916,0.06232907,0.063789494,0.05538797,0.055758327,0.062767185,0.059724793,0.062428292
330,0.058992088,0.057582602,0.056978237,0.056772456,0.07068246,0.068644926,0.058912333,0.06343781,0.06417751,0.06389741,0.05919808,0.0611091,0.06555135,0.0655315,0.06595215,0.06258005
331,0.06919446,0.068325765,0.06798894,0.058245964,0.061990082,0.057656307,0.06969034,0.06295005,0.061502162,0.062277988,0.064375415,0.05502996,0.05626219,0.062222138,0.06015952,0.062128704
332,0.06225609,0.061136097,0.06085276,0.05828109,0.06409389,0.060210377,0.061204,0.06590246,0.064716995,0.06483642,0.063862614,0.060473163,0.062489774,0.06419148,0.063826665,0.06166616
333,0.0625278,0.0605399,0.061679456,0.06051704,0.067785956,0.06557328,0.060932487,0.065702446,0.06537329,0.063880146,0.06312461,0.05951445,0.06354204,0.059230763,0.061706375,0.058369957
334,0.06158873,0.060231876,0.059565432,0.05620256,0.067826204,0.06493279,0.06128796,0.06611018,0.065876216,0.064593375,0.0638706,0.059549265,0.062227394,0.06223282,0.06200578,0.061898854
335,0.068574175,0.067122035,0.06904523,0.06098636,0.06406858,0.060641147,0.06880392,0.06670951,0.0650374,0.06255988,0.06800371,0.055466574,0.056933258,0.054240387,0.055371106,0.056436747
336,0.06379374,0.0620595,0.06589766,0.06817581,0.065638185,0.0625897,0.06214889,0.059963997,0.060669217,0.060827103,0.062483784,0.063344754,0.06320932,0.05846165,0.062340844,0.058395863
337,0.061273158,0.06026104,0.05903304,0.055957936,0.0667668,0.06313663,0.061657686,0.06194112,0.06199997,0.06378793,0.059881333,0.059782065,0.06227253,0.06933197,0.06685361,0.06606315
338,0.054651316,0.052397892,0.054302704,0.060760926,0.07254551,0.07202514,0.05362559,0.06580767,0.06711719,0.06454225,0.060928963,0.06532706,0.070731714,0.06091996,0.06601203,0.058304053
339,0.06210496,0.061134394,0.060693584,0.05757057,0.066504225,0.06310762,0.06250394,0.06388876,0.063643314,0.0637467,0.06222832,0.05976865,0.06183267,0.064624205,0.06395001,0.06269807
340,0.05923697,0.057282288,0.058519147,0.061446708,0.07049649,0.06869437,0.059170026,0.06211837,0.06327094,0.06303731,0.059897356,0.06408586,0.06682999,0.06151699,0.0642593,0.060137883
341,0.060026057,0.058238663,0.060367405,0.06265771,0.06679403,0.064464115,0.058845084,0.06671996,0.0661546,0.06462785,0.06441548,0.062087286,0.06470486,0.059520982,0.062420137,0.057955764
342,0.06220539,0.061197422,0.061335914,0.059506062,0.065341145,0.061809618,0.061759673,0.06158001,0.061312895,0.063182615,0.06055711,0.060366035,0.062126804,0.06717989,0.0662636,0.06427582
343,0.06506635,0.064434975,0.067064345,0.06494029,0.06180758,0.057710204,0.06497235,0.061846726,0.060727987,0.062225454,0.06427805,0.06055901,0.059341304,0.062037013,0.061629955,0.061358348
344,0.061704997,0.059957866,0.06421095,0.06675997,0.06634699,0.063689284,0.060618035,0.06540563,0.065384835,0.06266965,0.067151435,0.063682504,0.06356337,0.05449471,0.058667775,0.05569198
345,0.055418115,0.052620985,0.053205255,0.057521023,0.07485389,0.07487915,0.05482083,0.06831522,0.069577634,0.065321855,0.06083239,0.065007254,0.07236654,0.056979727,0.06266815,0.055612046
346,0.062191226,0.06061341,0.061383657,0.05983401,0.06873653,0.06619784,0.06274044,0.061923467,0.06264248,0.062296376,0.061005764,0.06103366,0.06332644,0.062023826,0.063210055,0.06084082
347,0.06980866,0.069326006,0.07226117,0.06567061,0.059099842,0.054624487,0.06815436,0.06134208,0.05993372,0.06103371,0.06631266,0.05684631,0.05558015,0.060010336,0.05982967,0.0601662
348,0.05313052,0.05092061,0.05160427,0.057976745,0.07475392,0.074603744,0.052965593,0.066296056,0.06792602,0.064928904,0.059512243,0.06686563,0.07298083,0.061107736,0.06591795,0.058509238
349,0.06141802,0.060693227,0.06066692,0.057737004,0.064974494,0.061416715,0.061905663,0.06633055,0.06513925,0.06439761,0.06471932,0.060536984,0.062113304,0.06340582,0.06269541,0.06184966
350,0.062540255,0.06097259,0.06316832,0.06260174,0.06867008,0.066619776,0.061907016,0.06067144,0.06160173,0.06134445,0.060939774,0.061356027,0.06331549,0.060829155,0.06304965,0.060412545
351,0.059298392,0.05746537,0.060040068,0.0651433,0.06810254,0.066177,0.05723285,0.061955724,0.06279362,0.06283689,0.060302317,0.06402341,0.066968,0.062117904,0.06655068,0.058991935
352,0.05724012,0.055214725,0.05538521,0.057887245,0.0719679,0.07072581,0.056120105,0.06601683,0.066701315,0.06494687,0.06049048,0.06317216,0.0681579,0.061687533,0.06460318,0.05968261
353,0.05892128,0.056702077,0.05700533,0.058218505,0.071571566,0.06979283,0.058799755,0.06506626,0.06606882,0.06398251,0.06090112,0.062431596,0.06705002,0.06080806,0.06365266,0.059027616
354,0.061837837,0.060472723,0.06368908,0.06553787,0.06564329,0.06264492,0.061414596,0.06170854,0.061745666,0.06228722,0.06296221,0.062598936,0.06262135,0.06133605,0.06315411,0.06034556
355,0.05595304,0.053187966,0.053524256,0.05693511,0.073849104,0.073401794,0.05418934,0.07086353,0.071521945,0.06604685,0.06286912,0.06300041,0.07091461,0.0564735,0.061902124,0.055367254
356,0.0726397,0.07295741,0.07335959,0.061590277,0.0572208,0.05169392,0.072934546,0.059575856,0.057500035,0.06085483,0.064234465,0.054362714,0.05259392,0.0644409,0.060031578,0.06400946
357,0.068261,0.06763682,0.069475725,0.06442921,0.062433682,0.058520067,0.06780273,0.06071017,0.060061354,0.060738303,0.06361322,0.058794707,0.058490317,0.059386052,0.06011512,0.059531465
358,0.060103208,0.05807617,0.058363553,0.059214704,0.06977767,0.0676762,0.05893531,0.06437495,0.064739265,0.06431937,0.0604213,0.0614821,0.06568936,0.06231453,0.06443807,0.060074273
359,0.062297042,0.06109356,0.060801506,0.057943903,0.064572476,0.06073423,0.06160842,0.06657128,0.06541098,0.06503964,0.06488426,0.059880815,0.06187289,0.063065566,0.06281764,0.061405793
360,0.06272537,0.061895106,0.06503426,0.06527801,0.06413026,0.06104213,0.061401222,0.061774716,0.061558705,0.061964743,0.06385067,0.061434016,0.0613433,0.06200741,0.063328795,0.061231297
361,0.059848063,0.058326326,0.058451153,0.058074098,0.06729874,0.06449132,0.058947764,0.06635618,0.06604791,0.06503217,0.063537,0.061645094,0.06467455,0.062541045,0.06366473,0.061063897
362,0.06638618,0.066274956,0.06550489,0.057970338,0.060123168,0.054968134,0.06613791,0.06399852,0.06192826,0.06389398,0.0653935,0.05734328,0.056654748,0.06625395,0.062279694,0.06488848
363,0.063127585,0.061888967,0.06296439,0.06033884,0.06510815,0.061894186,0.06281576,0.065159224,0.064345285,0.063729316,0.064563304,0.05941866,0.061306793,0.06124367,0.06175788,0.060337976
364,0.06264891,0.06099942,0.060514025,0.057926413,0.06827439,0.06556361,0.06150925,0.061703134,0.06203166,0.063272335,0.05893724,0.05891902,0.062790126,0.06581747,0.06580742,0.06328558
365,0.058840033,0.056627143,0.056777094,0.057417367,0.06909691,0.06672288,0.05876695,0.068027794,0.068013266,0.06559392,0.063433245,0.061236754,0.06609726,0.06110448,0.063436516,0.058808353
366,0.0636283,0.06257636,0.06441581,0.06232587,0.06478475,0.06166558,0.063882396,0.06286,0.062163327,0.06249317,0.06293448,0.059627738,0.06110484,0.06208238,0.062669866,0.06078513
367,0.06023893,0.05875852,0.059698887,0.06012869,0.06408256,0.06053794,0.05865292,0.0686288,0.06732731,0.06591829,0.06674963,0.06274031,0.06400569,0.06103426,0.062267978,0.059229247
368,0.06948211,0.06904208,0.07222759,0.06588677,0.060223084,0.05601173,0.06839105,0.061052628,0.059835233,0.06072515,0.06605306,0.056921266,0.05575803,0.05907279,0.05904788,0.06026953
369,0.059447795,0.05822991,0.058892436,0.060575478,0.06593653,0.06285136,0.058853954,0.06548204,0.06488642,0.06460825,0.062772624,0.063752316,0.06553881,0.06323769,0.06462406,0.060310334
370,0.06804945,0.066672355,0.06882222,0.064549156,0.06290497,0.058975495,0.06730197,0.060094118,0.059810523,0.06087299,0.062728845,0.058137476,0.05887916,0.06053483,0.061705012,0.059961423
371,0.06340619,0.06238297,0.06380608,0.061029732,0.06561866,0.062505715,0.06404371,0.06415885,0.06374101,0.06268982,0.064382866,0.060340587,0.061227735,0.060187563,0.060920406,0.059558142
372,0.064006306,0.061991856,0.062690526,0.061188217,0.0659291,0.06278844,0.062027037,0.0636256,0.06349559,0.06343105,0.062044445,0.060498904,0.06374346,0.060629327,0.06297049,0.058939613
373,0.06848688,0.06753095,0.07091376,0.06545777,0.06418302,0.0609453,0.069076344,0.060037527,0.060007177,0.059705842,0.0644318,0.05863958,0.057493545,0.056560505,0.05780803,0.058721986
374,0.059483524,0.05769321,0.057372183,0.05779116,0.068405725,0.06574801,0.05822788,0.06713325,0.06696887,0.06509253,0.06264453,0.06206441,0.06621654,0.061818756,0.06405676,0.059282627
375,0.06959019,0.06838014,0.07135965,0.06615264,0.061152197,0.056940258,0.06862963,0.061329342,0.060220502,0.06126156,0.06511222,0.05786041,0.057170995,0.057726815,0.058411334,0.058702122
376,0.060807407,0.058844008,0.06095307,0.062255356,0.06786967,0.06576074,0.05885968,0.06669628,0.06629224,0.064396024,0.06412932,0.06200584,0.065115646,0.057742666,0.06121682,0.057055254
377,0.063999504,0.062992305,0.0627122,0.059159316,0.063707866,0.05984785,0.06277051,0.06564474,0.06439093,0.06446592,0.06406331,0.059227876,0.061045762,0.0627477,0.062538706,0.060685515
378,0.056111567,0.0541119,0.052754864,0.054063715,0.07207616,0.07039835,0.05520414,0.067518085,0.06795435,0.0662285,0.06001688,0.0626236,0.06873621,0.06479878,0.06602884,0.061374072
379,0.054380573,0.05211684,0.052430723,0.056596898,0.0718048,0.07071016,0.053396706,0.070496805,0.07091439,0.06667446,0.06357163,0.0652405,0.07094208,0.05955441,0.06383923,0.057329774
380,0.062447533,0.06106084,0.06119924,0.05933061,0.06723247,0.06446217,0.061792944,0.06490187,0.06467033,0.06356018,0.0629294,0.06145925,0.06388607,0.060066618,0.061631735,0.05936878
381,0.06364895,0.06162053,0.06589806,0.06792778,0.06734344,0.0655501,0.061951574,0.06072942,0.061390582,0.06066822,0.061990585,0.062235113,0.06405528,0.056688316,0.06150548,0.056796554
382,0.06360064,0.062389772,0.061995704,0.057909388,0.064462826,0.060738064,0.06339045,0.06550454,0.06434581,0.06453509,0.06383465,0.058525402,0.060822144,0.0635026,0.06277184,0.06167111
383,0.068342045,0.0668069,0.06817801,0.062300213,0.06606935,0.062616594,0.06839584,0.058737528,0.05904959,0.060376316,0.0601757,0.05684791,0.058546446,0.06101203,0.061210763,0.061334778
384,0.064160414,0.06332856,0.064165294,0.061564267,0.062744714,0.05872052,0.0630122,0.06478898,0.06361763,0.063633084,0.06532901,0.060277887,0.060868382,0.061417446,0.06184007,0.06053154
385,0.058212478,0.056740157,0.05674785,0.05708803,0.06783433,0.06552939,0.05735549,0.06914226,0.06830968,0.06607196,0.06432569,0.061574355,0.0656102,0.06202392,0.063745975,0.059688214
386,0.05972278,0.05773231,0.060920168,0.0633965,0.06971849,0.06858152,0.059041377,0.066282846,0.06659154,0.06331763,0.0646784,0.062050533,0.06502563,0.05609827,0.060537104,0.056304917
387,0.062045578,0.061049893,0.06231387,0.060967896,0.06575144,0.06232214,0.062333755,0.062261507,0.062321533,0.06276832,0.062886745,0.061162293,0.061929066,0.063684195,0.06382174,0.06238005
388,0.06430605,0.06340063,0.06571354,0.064863704,0.06419471,0.060460195,0.063718826,0.06034222,0.06034022,0.061514996,0.0627643,0.061667137,0.06095545,0.061678674,0.062746905,0.06133241
389,0.05648407,0.05447958,0.05683602,0.06411223,0.071961105,0.072126016,0.05517671,0.06413857,0.06543056,0.06309955,0.059987705,0.06580103,0.07042385,0.058690406,0.064691246,0.056561366
