,AV1,AV2,AV3,BA,FI1,FI2,HS,IM1,IM2,IM3,IM4,PE1,PE2,VA1,VA2,VA3
253,0.05860331,0.05602147,0.05575672,0.06082192,0.06875995,0.07134524,0.057326537,0.068073615,0.068908796,0.065048106,0.06171254,0.063771136,0.06726001,0.05870602,0.06038846,0.057496153
254,0.060323376,0.05811728,0.058206797,0.061960977,0.06716693,0.06928534,0.058941472,0.066252,0.066946305,0.064230114,0.06113463,0.062497593,0.06574436,0.05969789,0.061154682,0.058340225
255,0.053482175,0.05076493,0.05207651,0.06406197,0.07224477,0.07716342,0.05226326,0.06667666,0.06880497,0.06452811,0.06056311,0.068264686,0.07155616,0.05840653,0.061898015,0.05724478
256,0.06289351,0.06189779,0.064351864,0.0668736,0.062909536,0.0641199,0.062208496,0.066589795,0.06620285,0.06332392,0.065492004,0.062020548,0.061178394,0.056438684,0.056996055,0.056503054
257,0.06400753,0.062054623,0.06196026,0.06344052,0.06518964,0.06612245,0.062180746,0.06062518,0.061498653,0.06289812,0.057987567,0.060418986,0.061821118,0.06396417,0.062886775,0.062943615
258,0.05862137,0.056529056,0.057022348,0.06370767,0.067272335,0.06935837,0.05713651,0.06545216,0.06635363,0.06411476,0.06146862,0.06473344,0.06699178,0.06034871,0.061727867,0.05916143
259,0.062138285,0.061149187,0.062748544,0.06723198,0.065236695,0.067121945,0.0615727,0.06081889,0.062276207,0.06173189,0.06014419,0.064213686,0.06369702,0.059718378,0.060393695,0.059806705
260,0.06940736,0.06923311,0.06700689,0.06029931,0.05887779,0.057160243,0.068007424,0.062055808,0.060434327,0.062862694,0.06065916,0.05692417,0.05637845,0.06562713,0.060978092,0.064088084
261,0.057264093,0.05572797,0.058464177,0.06839266,0.06642418,0.0692679,0.05546367,0.06791801,0.067808196,0.064358234,0.063338794,0.065524615,0.0675421,0.057064556,0.059967317,0.05547353
262,0.06256466,0.06125493,0.06128497,0.06273902,0.06243378,0.062310256,0.061683286,0.063525945,0.06299928,0.063270375,0.061587308,0.061233323,0.06182889,0.0651347,0.06360237,0.062546894
263,0.07151367,0.07244174,0.07550907,0.06995905,0.05890689,0.059014294,0.07253316,0.057612885,0.058494866,0.059097834,0.061153185,0.058148637,0.055675056,0.05621582,0.055151347,0.058572546
264,0.062518254,0.061263584,0.06368162,0.06677168,0.06511373,0.066932574,0.06209087,0.06343461,0.06455815,0.0622444,0.061960537,0.06219242,0.06327579,0.05749937,0.058897894,0.057564467
265,0.057914022,0.05519213,0.054650605,0.058653384,0.0680477,0.06993525,0.057168182,0.067958154,0.06793917,0.065233275,0.06167351,0.06265136,0.065950364,0.06306923,0.06312699,0.060836654
266,0.06872784,0.0680931,0.06736778,0.06278863,0.060364015,0.059734263,0.06705417,0.062732875,0.062014945,0.062533446,0.062083438,0.058461532,0.057331346,0.061106298,0.05869028,0.060916074
267,0.058157425,0.056053925,0.056292463,0.06267721,0.067130454,0.068835676,0.0571075,0.06567865,0.06613992,0.06428062,0.061097857,0.064553075,0.06673972,0.062218808,0.06317134,0.059865348
268,0.072208166,0.072357684,0.07420604,0.06715532,0.05845561,0.057909604,0.070542015,0.063316226,0.06271961,0.06161037,0.0651547,0.05632808,0.054129053,0.0542373,0.053314812,0.05635543
269,0.06368781,0.06302729,0.0656731,0.06859801,0.06362234,0.06517557,0.06292287,0.06340215,0.06396698,0.062419575,0.06331914,0.06292404,0.06126353,0.05609519,0.056472883,0.05742947
270,0.06852188,0.06823591,0.0691069,0.06408308,0.061810117,0.062470347,0.068628676,0.061007384,0.061373826,0.061233804,0.06146451,0.058714285,0.057595376,0.058561448,0.056895796,0.060296692
271,0.0634477,0.062200617,0.064674236,0.067674786,0.06479011,0.066858545,0.06301015,0.06425468,0.065490134,0.06243938,0.06328388,0.06279459,0.06269757,0.054514766,0.056079708,0.05578911
272,0.063895755,0.062183462,0.061931733,0.06236753,0.062067855,0.061559238,0.062126793,0.06593512,0.064535856,0.06442449,0.062485743,0.05984196,0.060676668,0.06337685,0.06183532,0.060755614
273,0.0639244,0.06206216,0.06251559,0.062063567,0.06422845,0.06520704,0.06279502,0.0672868,0.0669594,0.06419571,0.06380289,0.059942905,0.061481956,0.0578325,0.05806739,0.05763419
274,0.06321298,0.061196294,0.06047843,0.060418375,0.06557601,0.06689554,0.062322903,0.06551831,0.06630072,0.06364916,0.06160632,0.06127675,0.06382058,0.05931411,0.05994539,0.058468107
275,0.059346244,0.057266496,0.057264727,0.06248694,0.06642746,0.06774321,0.058692466,0.06105038,0.06215232,0.06287684,0.058286645,0.06337666,0.06511406,0.066981934,0.06651463,0.064418994
276,0.06033739,0.057755936,0.057443537,0.060290266,0.06712837,0.06885406,0.058987144,0.06804684,0.06798505,0.06513134,0.062251557,0.061856966,0.064283736,0.060241334,0.06050528,0.05890121
277,0.06352712,0.063357376,0.067102425,0.070732936,0.06270017,0.06412915,0.063785784,0.062033765,0.06309947,0.061128,0.06419407,0.06352466,0.061317317,0.055660624,0.056625944,0.057081196
278,0.05943533,0.058185246,0.061665766,0.07047103,0.066130534,0.068971865,0.058387134,0.06327024,0.06495504,0.062146246,0.06242749,0.065800026,0.06618979,0.05634588,0.05923023,0.05638815
279,0.058033228,0.055930868,0.0583399,0.06744913,0.0689209,0.072699286,0.05678916,0.06676648,0.06889259,0.06374263,0.06354207,0.06600201,0.06746091,0.053738005,0.057120934,0.054571975
280,0.061735097,0.06019555,0.062146213,0.06602429,0.06661954,0.06931242,0.0607205,0.064421766,0.06582363,0.0629415,0.06245769,0.06293267,0.063599646,0.05610421,0.05756368,0.057401597
281,0.06034732,0.05821934,0.05884361,0.061877146,0.066862464,0.069323994,0.059549283,0.06809543,0.068137854,0.06451681,0.06297862,0.06280847,0.06486451,0.057630386,0.058633223,0.05731158
282,0.07916158,0.08111556,0.08019979,0.06375967,0.053718194,0.051173598,0.079726145,0.05857659,0.057534825,0.059390135,0.063210234,0.052685685,0.049296673,0.057343204,0.053247355,0.059860792
283,0.061916728,0.05986036,0.059085652,0.059580907,0.065716006,0.066925116,0.061419938,0.06668392,0.06682199,0.0642701,0.062186956,0.061472055,0.06388078,0.060501147,0.060337827,0.059340477
284,0.06140775,0.0599142,0.061341394,0.067127705,0.06522818,0.06689797,0.059329998,0.062632926,0.06330843,0.0628107,0.059885506,0.06344696,0.06486967,0.0606536,0.061887544,0.059257444
285,0.059472732,0.057553362,0.058545142,0.064580224,0.067045294,0.06920505,0.0583821,0.063746914,0.0649083,0.06346238,0.061137225,0.06405351,0.0649533,0.060928334,0.061471533,0.060554612
286,0.060406234,0.05978375,0.06389268,0.07257607,0.06678745,0.07085622,0.060089555,0.05956348,0.062407047,0.060323548,0.060314734,0.06690813,0.06600041,0.055209823,0.058104444,0.056776397
287,0.060668804,0.05913075,0.05985612,0.06341448,0.06506027,0.06635375,0.060167678,0.064929895,0.064991884,0.063616365,0.062082786,0.06309143,0.06372369,0.061456107,0.061295304,0.06016063
288,0.055990707,0.05385137,0.054214012,0.062227204,0.06904179,0.07203854,0.054830514,0.0650951,0.06619906,0.06369133,0.059492726,0.06577338,0.07003102,0.062626086,0.06525259,0.05964462
289,0.06289644,0.061471406,0.062270496,0.06415771,0.06416422,0.06516755,0.061989516,0.06374494,0.063913584,0.06321365,0.061763573,0.061516188,0.061942015,0.060985636,0.060474936,0.060328204
290,0.071362615,0.070588656,0.068662375,0.058475263,0.05864236,0.057234976,0.07038093,0.06717803,0.06450808,0.063811615,0.06434701,0.05418674,0.054624666,0.060036268,0.05657106,0.059389375
291,0.07033484,0.07019334,0.07010373,0.06262713,0.059376612,0.058563154,0.070152834,0.063030526,0.0622371,0.061972495,0.06347484,0.05664397,0.05569787,0.05898199,0.056597732,0.060011845
292,0.06583356,0.06483507,0.065700255,0.06502563,0.0632721,0.06391956,0.06514948,0.061404537,0.062036242,0.062129006,0.061329298,0.060790766,0.05921627,0.059940338,0.05846354,0.06095439
293,0.054596316,0.051827136,0.05260214,0.062317483,0.07056707,0.07424738,0.053063747,0.06796418,0.0689226,0.06499218,0.060809266,0.06619966,0.07080399,0.060096357,0.06316413,0.05782637
294,0.06783976,0.06719441,0.0657543,0.0605461,0.061410632,0.060933582,0.06732713,0.06088104,0.06072676,0.06202789,0.059536807,0.057858516,0.058542144,0.0644645,0.06141801,0.06353842
295,0.055981264,0.054151736,0.057204243,0.07037678,0.06845319,0.07209073,0.054363582,0.06574168,0.067524,0.06343755,0.06253494,0.068000294,0.06930228,0.055839535,0.05991465,0.055083517
296,0.06179481,0.0600301,0.060047753,0.0620811,0.0658067,0.067172125,0.060831536,0.066629976,0.067294136,0.064098366,0.06354111,0.062339135,0.06353796,0.05812111,0.058595467,0.0580786
297,0.061653607,0.060574494,0.06338018,0.06884966,0.06472321,0.06683471,0.060473815,0.065521866,0.066386394,0.06282343,0.064585,0.06404552,0.06350235,0.05457972,0.056646414,0.055419628
298,0.059444096,0.057287637,0.059876304,0.06762285,0.06745954,0.07043633,0.05770317,0.06500935,0.06655726,0.06338118,0.0622461,0.06464924,0.06597136,0.056588035,0.059333984,0.05643366
299,0.05741671,0.05535912,0.056823142,0.06466142,0.06746476,0.070237406,0.05591748,0.06733042,0.06765498,0.064569585,0.06288131,0.0649866,0.066779196,0.059024464,0.06089891,0.057994492
300,0.06355856,0.06171622,0.060604535,0.05909154,0.06437433,0.06473111,0.062502995,0.06698388,0.06598841,0.06479686,0.06270216,0.059665892,0.06047715,0.061909836,0.059710763,0.061185785
301,0.058638707,0.05660577,0.058014408,0.06407748,0.06806949,0.07088453,0.058215726,0.064826906,0.066366166,0.06326479,0.06216543,0.064949766,0.06608897,0.058743834,0.06024128,0.058846753
302,0.063853376,0.06270811,0.063669056,0.064958476,0.06265952,0.06322011,0.062659614,0.06617084,0.065540545,0.06377537,0.0640307,0.0610953,0.0609509,0.058519565,0.0582885,0.057899997
303,0.06500194,0.064555004,0.06665914,0.06743628,0.06264587,0.063498445,0.06473991,0.06224839,0.06274824,0.06177584,0.06257836,0.061266776,0.060221955,0.05815129,0.057862192,0.058610436
304,0.06054175,0.058561895,0.05901114,0.06402541,0.065721855,0.06704087,0.05867291,0.06624192,0.06630627,0.06445092,0.06180189,0.06268265,0.06472081,0.060246926,0.06135524,0.058617618
305,0.06494958,0.064405486,0.065088436,0.0650998,0.062190946,0.06213067,0.06452668,0.06134855,0.06151334,0.062137354,0.06087655,0.060509626,0.06018855,0.0624005,0.060945865,0.06168809
306,0.062584154,0.060966417,0.06136139,0.06331321,0.067153655,0.06928275,0.061908666,0.061336305,0.06287145,0.06248224,0.0589799,0.061370794,0.062444508,0.06125985,0.06065812,0.0620266
307,0.055850208,0.054204486,0.056050714,0.06576643,0.06996288,0.073968165,0.05495823,0.063343786,0.065365866,0.06273945,0.060424894,0.0673423,0.0687257,0.059791263,0.06157618,0.05992941
308,0.06381826,0.062407896,0.06454887,0.06658267,0.064124525,0.065977134,0.06258897,0.06633379,0.06693857,0.06303436,0.06479679,0.061825927,0.061950468,0.054214705,0.055844948,0.055012114
309,0.065005265,0.063914746,0.06468753,0.065326974,0.063175686,0.064079165,0.063543715,0.06351127,0.063791364,0.06267488,0.062189136,0.061204586,0.06081107,0.05870546,0.05857171,0.058807448
310,0.05821281,0.05638502,0.058312256,0.06723048,0.06763547,0.07043629,0.05746755,0.0631927,0.065222114,0.06273887,0.06100917,0.06622408,0.06753719,0.05874583,0.061380804,0.058269367
311,0.054576334,0.05096307,0.050427493,0.05710926,0.07069851,0.07447301,0.052995488,0.074892014,0.07450562,0.06783466,0.0643012,0.063283,0.06943794,0.05783491,0.060746994,0.05592052
312,0.063534684,0.061913673,0.06189904,0.062023047,0.06419977,0.06481768,0.06269002,0.06572221,0.06565562,0.063934505,0.06281734,0.06057638,0.061666388,0.059800457,0.059296902,0.059452266
313,0.063518204,0.062158175,0.06149746,0.061589975,0.06288559,0.06301402,0.062219456,0.066461004,0.065626346,0.064483866,0.06336456,0.060784515,0.061359495,0.061139926,0.05964556,0.060251873
314,0.061558448,0.05954632,0.060773466,0.06565165,0.06762474,0.07042229,0.05982369,0.06317917,0.06465184,0.06314032,0.059707854,0.0629253,0.06462167,0.058192354,0.059608035,0.058572892
315,0.064605184,0.06419048,0.06643346,0.06853051,0.06371815,0.06553871,0.064002335,0.05917948,0.06115015,0.060397197,0.060649462,0.06280605,0.062169977,0.05811237,0.059058275,0.0594582
316,0.05821541,0.056819983,0.058590535,0.06752059,0.06797756,0.07123836,0.057515625,0.06123085,0.06352068,0.061836362,0.059190933,0.06664568,0.068082914,0.0598868,0.06248466,0.05924307
317,0.06837167,0.06848227,0.07127608,0.07026718,0.060947668,0.06140195,0.06854652,0.05729217,0.058736693,0.0596288,0.05972134,0.060635548,0.058980316,0.058285702,0.058081076,0.059345026
318,0.060375515,0.059415158,0.060803786,0.06748942,0.06577189,0.06773301,0.059848215,0.060393326,0.062381122,0.061481975,0.059662428,0.06570086,0.06598525,0.06070569,0.062310565,0.059941757
319,0.054670908,0.052336007,0.055829253,0.06940015,0.07116743,0.07680433,0.053094912,0.06795838,0.07021072,0.06406044,0.06272555,0.06786262,0.070385545,0.05284706,0.057814058,0.052832644
320,0.071406126,0.07314409,0.07596135,0.07069857,0.056801256,0.055939276,0.07156844,0.055316884,0.055457875,0.058698636,0.060241528,0.058604706,0.05421032,0.0612339,0.0579181,0.062798955
321,0.059909027,0.05774904,0.05858787,0.06332881,0.06833115,0.070836626,0.059598416,0.06101943,0.06307207,0.062339447,0.058699094,0.06339845,0.0651428,0.06256601,0.06295579,0.062465932
322,0.07605681,0.07682674,0.07489033,0.061425988,0.055803474,0.053477287,0.07584995,0.05671767,0.055726077,0.060086988,0.058607575,0.053489853,0.05150575,0.06520551,0.0589428,0.06538726
323,0.053438146,0.051043432,0.05360861,0.06757656,0.07149869,0.076709144,0.05196678,0.065974005,0.068153985,0.06357615,0.060768355,0.06896347,0.072197095,0.05703499,0.061693806,0.055796772
324,0.06873918,0.06841937,0.068724126,0.063598916,0.061797705,0.062418066,0.0682464,0.061658464,0.0620027,0.06148602,0.061375454,0.05807017,0.058117934,0.05837997,0.05726186,0.059703644
325,0.06580346,0.06539967,0.06776326,0.07125062,0.06149721,0.062026165,0.06437314,0.059865102,0.061207127,0.060905255,0.061664607,0.063070305,0.06082558,0.057738114,0.058558658,0.058051724
326,0.06908633,0.06943891,0.0700062,0.065393694,0.06072488,0.06051295,0.06963239,0.055837918,0.05695327,0.05957864,0.05837004,0.05875938,0.05665283,0.06367526,0.060389806,0.06498752
327,0.06483707,0.06313237,0.06238556,0.060825374,0.063506894,0.06377954,0.06363693,0.06645432,0.065921426,0.064369135,0.06261878,0.059400983,0.061053183,0.05994024,0.059008427,0.05912982
328,0.05617171,0.054626178,0.057500195,0.06923755,0.06870137,0.07262605,0.05494824,0.06257266,0.06451926,0.06241477,0.060176875,0.06815444,0.069057845,0.059016097,0.061901905,0.058374863
329,0.057936497,0.05593867,0.057232484,0.06462669,0.06710583,0.06971079,0.056618795,0.0659167,0.066975236,0.06376214,0.06191909,0.06479867,0.06804647,0.05947684,0.062333327,0.057601746
330,0.062755,0.061363224,0.062153503,0.06455505,0.064061366,0.06542093,0.06099585,0.06598451,0.06593045,0.06355432,0.06279603,0.061768796,0.063421205,0.058310643,0.05956538,0.05736379
331,0.05854442,0.056351364,0.057345863,0.06420598,0.06701316,0.06879978,0.057705414,0.065197766,0.066265434,0.063926235,0.06199243,0.06444165,0.06621718,0.060618985,0.061891057,0.059483264
332,0.059643593,0.05678977,0.056783568,0.05953399,0.06709296,0.06973219,0.058058184,0.07399637,0.073102415,0.06680308,0.06627288,0.06076074,0.064178355,0.05539196,0.057182793,0.05467718
333,0.06498569,0.06352658,0.06282057,0.061409324,0.061759368,0.061155885,0.06387617,0.06379633,0.06297205,0.063570656,0.061602253,0.059100453,0.05970126,0.06466871,0.062379118,0.06267562
334,0.05807579,0.05632941,0.05900028,0.06735166,0.06673915,0.069648564,0.056613073,0.06835724,0.06890322,0.064169765,0.06502878,0.06504328,0.06648462,0.05523179,0.058170225,0.05485314
335,0.064357124,0.06329255,0.06424897,0.065078564,0.064771384,0.066353455,0.06379517,0.06075854,0.061963934,0.06180256,0.059886623,0.061388623,0.061113846,0.060310286,0.059592772,0.06128555
336,0.06454824,0.06317404,0.062163968,0.061513502,0.0626188,0.062107354,0.0635287,0.06229851,0.061840724,0.06334685,0.059683476,0.059376117,0.060405158,0.066054024,0.06369156,0.06364899
337,0.07344572,0.074405275,0.07456093,0.06398959,0.0579506,0.056892484,0.07393903,0.05755008,0.057483755,0.059675455,0.060235556,0.0555742,0.053295642,0.061084334,0.057262212,0.06265514
338,0.065256976,0.06351175,0.063064255,0.061247695,0.06334405,0.063473985,0.06456111,0.065146446,0.06465318,0.06405337,0.062172294,0.058909547,0.059521426,0.06118973,0.05931562,0.06057857
339,0.06643413,0.064772986,0.06433334,0.06161097,0.06257013,0.06226193,0.065503225,0.06509072,0.064708866,0.06390756,0.063371494,0.05855522,0.058528576,0.059988093,0.058126867,0.060235906
340,0.06394531,0.06280997,0.06477664,0.06725402,0.06381228,0.06516001,0.062816955,0.06380621,0.06435734,0.062698744,0.06276838,0.06190053,0.061149914,0.057317775,0.057696566,0.057729352
341,0.059516855,0.058017176,0.060038283,0.06552437,0.06649624,0.06900631,0.058995776,0.06557095,0.06647514,0.063406244,0.06325696,0.06416396,0.064790316,0.05783481,0.059116893,0.057789776
342,0.062448,0.06025568,0.05931814,0.059454832,0.06417856,0.06451565,0.061437216,0.06754825,0.06657153,0.06503448,0.06244714,0.059950963,0.062478278,0.06251891,0.06157521,0.060267154
343,0.06870063,0.06698992,0.06652548,0.060883954,0.0614634,0.061191503,0.06760094,0.0659833,0.06502607,0.063827544,0.06358367,0.056490317,0.057073098,0.058722813,0.057082828,0.058854595
344,0.06636726,0.065812945,0.06572402,0.06363384,0.06220132,0.062663525,0.065895244,0.062641375,0.06285682,0.062274285,0.061122112,0.06017048,0.06067043,0.059626635,0.05896685,0.059372876
345,0.07360772,0.07520232,0.07917921,0.070051886,0.057621915,0.057618603,0.07488169,0.058871347,0.058935713,0.05902649,0.063750185,0.056329098,0.05231307,0.05343847,0.051812068,0.05736021
346,0.062302876,0.059893437,0.0593633,0.061581437,0.06520354,0.066285916,0.05980152,0.06677796,0.066104665,0.06509707,0.060813706,0.06048489,0.06361276,0.06154782,0.061736256,0.059392884
347,0.07123413,0.0719051,0.072503336,0.066623926,0.057668887,0.056516904,0.07032103,0.05678952,0.05653335,0.059891935,0.058889374,0.05735501,0.055131774,0.06429889,0.060521215,0.06381561
348,0.07056742,0.07089113,0.07168093,0.06412006,0.059791733,0.05962313,0.07089394,0.05963395,0.05983541,0.060435906,0.061775282,0.057348642,0.055357438,0.059585445,0.056928076,0.06153149
349,0.057774443,0.05573195,0.057622407,0.06585795,0.068543926,0.07195732,0.05681768,0.06372588,0.065387666,0.06299296,0.06016466,0.065234914,0.06798109,0.059568033,0.06218966,0.058449417
350,0.0661491,0.06580873,0.06485137,0.061835174,0.06287116,0.06316412,0.066255905,0.06027544,0.06087012,0.06152053,0.059345946,0.059968818,0.06009451,0.063093476,0.060862906,0.063032664
351,0.066064045,0.06526269,0.0647327,0.06338702,0.061669197,0.06132648,0.06516596,0.06276854,0.06256616,0.06274136,0.061775964,0.060288463,0.059759747,0.06155978,0.05999012,0.060941745
352,0.058538623,0.056137037,0.055983957,0.060343422,0.06759255,0.06994845,0.05807363,0.06838624,0.06852939,0.065064594,0.0626175,0.06371862,0.06655517,0.059559815,0.06057274,0.058378275
353,0.05866989,0.056567755,0.05652948,0.061670884,0.06668831,0.06812795,0.05786731,0.06422568,0.06469164,0.06379612,0.05953771,0.06349496,0.06691343,0.064585604,0.06514379,0.061489448
354,0.06785708,0.06730352,0.068369426,0.06537567,0.06135724,0.06150362,0.067340635,0.062240813,0.06210471,0.06207479,0.061573543,0.058763556,0.058676068,0.058712773,0.05768975,0.059056822
355,0.07735984,0.079419896,0.07853947,0.062373694,0.054431114,0.052140534,0.07904361,0.057399176,0.056688637,0.05883504,0.06258559,0.05410496,0.05010465,0.06000936,0.054707725,0.062256686
356,0.060217995,0.05826893,0.06001125,0.06494051,0.06503026,0.06682817,0.0589728,0.0702625,0.069682024,0.06517836,0.06638031,0.06316995,0.06372069,0.05539428,0.05694725,0.05499478
357,0.055580802,0.053188156,0.054964267,0.06438188,0.071231246,0.076188184,0.05429495,0.0678222,0.069834314,0.06420425,0.06235828,0.06733953,0.070147835,0.05490842,0.058384106,0.055171557
358,0.066059604,0.06549956,0.06586157,0.06522382,0.060345285,0.05939372,0.06527632,0.060668886,0.060426325,0.06203772,0.0607147,0.059609555,0.059024204,0.06456719,0.06257925,0.06271224
359,0.056708816,0.055603903,0.057558097,0.06914504,0.06754735,0.07106461,0.05595913,0.05943164,0.061636988,0.06123072,0.05733288,0.068275146,0.07000666,0.062665544,0.06558714,0.06024637
360,0.06274942,0.061909366,0.06360442,0.067501254,0.06405402,0.06503322,0.061811123,0.061495952,0.06263458,0.062151663,0.061746508,0.06282116,0.06192944,0.059993453,0.060243566,0.060320843
361,0.057072986,0.054402664,0.056390453,0.06496931,0.07023083,0.0747128,0.0558767,0.06851646,0.07061071,0.06440254,0.063600756,0.06568711,0.06847014,0.053622123,0.057421844,0.054012593
362,0.06191826,0.0603154,0.060307708,0.06326281,0.06455624,0.06557633,0.060343992,0.06717636,0.067286834,0.06415058,0.0634369,0.062430806,0.06414762,0.058533352,0.05970136,0.05685541
363,0.063377224,0.061477143,0.059891663,0.057790827,0.06617035,0.067489386,0.063553765,0.064649865,0.06479219,0.06386764,0.06034481,0.060148127,0.061489522,0.062342327,0.059960574,0.062654585
364,0.05654569,0.05456542,0.055758916,0.06530646,0.069203794,0.07294169,0.055713784,0.063063376,0.065281555,0.06276101,0.05945684,0.06671601,0.069399945,0.060603652,0.063330665,0.059351195
365,0.06555208,0.06474481,0.065470695,0.06452963,0.06323379,0.063792,0.06527676,0.061814923,0.062643714,0.062228873,0.062064916,0.06063351,0.059345923,0.059645206,0.058285497,0.060737677
366,0.062419757,0.06158085,0.06332829,0.06772356,0.062839516,0.063646235,0.06105171,0.06303113,0.06335784,0.062559575,0.06257452,0.063254274,0.06281762,0.06008889,0.060653053,0.059073173
367,0.06177834,0.060798235,0.062617555,0.06808025,0.06336287,0.064332545,0.060550228,0.062999085,0.06349,0.0625589,0.061878394,0.06355368,0.06392308,0.0600659,0.06127352,0.058737446
368,0.06048827,0.05874024,0.060565736,0.06485476,0.06594175,0.068077825,0.059746835,0.068300895,0.06862536,0.064415246,0.06550359,0.063318536,0.06364035,0.055303857,0.05634928,0.056127485
369,0.06009376,0.05828441,0.06066897,0.066762276,0.06677973,0.069338374,0.05910188,0.065414436,0.06647644,0.06347361,0.06290499,0.063741766,0.064858176,0.056590647,0.05847607,0.057034504
370,0.05690931,0.054641232,0.054820027,0.062017117,0.067066066,0.068700545,0.05534653,0.06531879,0.06508374,0.06473431,0.059927013,0.063933305,0.06653874,0.066229396,0.066042244,0.0626916
371,0.0670925,0.06633974,0.0656251,0.06339239,0.06019331,0.059375636,0.06544635,0.06288809,0.062350873,0.06282352,0.06184505,0.05884319,0.059417803,0.062473744,0.06108973,0.06080293
372,0.06800647,0.06612378,0.06608667,0.060803074,0.062792465,0.0630012,0.067513496,0.06681955,0.06628837,0.06400647,0.063990176,0.056498777,0.05756598,0.056905594,0.055752736,0.05784523
373,0.06512021,0.063814156,0.06485044,0.06461678,0.06397003,0.06494219,0.064612776,0.062574975,0.06346136,0.062320996,0.061843954,0.060920622,0.060781058,0.058645763,0.058289982,0.059234668
374,0.06602794,0.064482555,0.06391076,0.06250513,0.06257608,0.062400624,0.06470822,0.06328343,0.06311524,0.06350547,0.061031636,0.059279192,0.059859317,0.061982874,0.0605876,0.06074395
375,0.06291968,0.061273143,0.061371274,0.061378457,0.06302536,0.06305038,0.062470842,0.065798976,0.06473095,0.06411162,0.06283993,0.059822608,0.06069825,0.06327724,0.061532177,0.061699077
376,0.057012815,0.054719947,0.055277966,0.06256867,0.07039559,0.07414316,0.05687611,0.06317972,0.06555457,0.06302131,0.05884993,0.06604608,0.06923575,0.060593046,0.062535696,0.059989635
377,0.06827473,0.067683816,0.06930156,0.065320246,0.06269626,0.06370113,0.06761598,0.06149872,0.062534794,0.061248958,0.062639475,0.058964327,0.058061924,0.05615863,0.055386104,0.058913376
378,0.061518367,0.059769496,0.06098786,0.065376095,0.06599278,0.06806413,0.059744064,0.06403334,0.064802796,0.06329615,0.06077624,0.06256508,0.06447232,0.059329033,0.060442273,0.058829974
379,0.06206245,0.06087797,0.06318437,0.066395074,0.06520886,0.067289434,0.06115918,0.065951094,0.06642212,0.06323926,0.064088464,0.062076878,0.0622113,0.055907413,0.056968298,0.056957815
380,0.0622236,0.061884355,0.06418767,0.06928122,0.0621091,0.062139533,0.062110085,0.061349984,0.062076956,0.0616135,0.06328327,0.06428733,0.061634794,0.06077513,0.06070488,0.060338583
381,0.055564463,0.05308048,0.054310914,0.06484102,0.06982398,0.07362338,0.05385992,0.066224374,0.067798615,0.06414437,0.060801696,0.067163885,0.07043949,0.05879424,0.062383566,0.05714557
382,0.061523236,0.05951363,0.059693865,0.06295882,0.06506461,0.06598649,0.0600102,0.06464317,0.06491977,0.06387002,0.06146685,0.06202877,0.06362012,0.06199204,0.06217477,0.06053364
383,0.05983667,0.058248777,0.0605989,0.06804305,0.06681055,0.0696557,0.0589291,0.06435278,0.06632275,0.062477984,0.06305432,0.0653256,0.06629461,0.0555165,0.058500268,0.056032427
384,0.061268732,0.059710264,0.06102874,0.0667699,0.06505442,0.06660306,0.059307385,0.06602803,0.06667398,0.06371385,0.0632892,0.06380842,0.06487716,0.05684333,0.05888024,0.05614328
385,0.06575267,0.06576902,0.066458486,0.06548458,0.062200725,0.06249208,0.0659757,0.05719224,0.058333594,0.059985016,0.05832228,0.061535735,0.060498934,0.063982084,0.062369898,0.063646935
386,0.065581374,0.065824054,0.06944282,0.07121172,0.06162506,0.062654465,0.0657475,0.059616864,0.060846157,0.060257893,0.06247837,0.06232456,0.059717216,0.05693657,0.05719693,0.058538422
387,0.065920874,0.0655654,0.06792435,0.06793645,0.06285445,0.06409869,0.065629266,0.060464155,0.06157435,0.06086424,0.0611328,0.061349183,0.060445942,0.05771791,0.057759237,0.058762666
388,0.058344845,0.055627998,0.054761384,0.05847186,0.06703302,0.06861409,0.056691904,0.0720406,0.07055798,0.06692083,0.06381647,0.062185064,0.065245114,0.060650654,0.060789876,0.05824834
389,0.05761493,0.054898508,0.05513697,0.06119013,0.068957984,0.07182731,0.056006495,0.06985516,0.06991671,0.06590947,0.06236641,0.063515574,0.06704312,0.05857933,0.06012608,0.057055827
390,0.061123114,0.05938465,0.06140941,0.068072684,0.06528193,0.06704826,0.059188157,0.064092115,0.06482123,0.0634293,0.061835535,0.06328087,0.06392713,0.058742505,0.060244914,0.058118198
391,0.061264746,0.059114017,0.05843314,0.060526628,0.0667307,0.06841416,0.059798256,0.064493574,0.06508396,0.06370851,0.059740137,0.062069207,0.064786,0.062503465,0.06257247,0.060761012
392,0.060681924,0.05872547,0.059118446,0.0630737,0.06524028,0.06633344,0.05918392,0.06458089,0.06453239,0.06398592,0.0612124,0.06210908,0.06356243,0.06324529,0.06287057,0.06154385
393,0.06459886,0.0628626,0.06243167,0.061347187,0.06351395,0.06371175,0.063498825,0.06406878,0.06368604,0.06377076,0.061148297,0.059454236,0.06037079,0.06265712,0.06090184,0.061977264
394,0.061145857,0.059422445,0.05889664,0.06048607,0.06687023,0.06874692,0.060976326,0.064164266,0.06538748,0.06326098,0.061069883,0.062450167,0.06440326,0.060955826,0.06091969,0.060843974
