,AV1,AV2,AV3,BA,FI1,FI2,HS,IM1,IM2,IM3,IM4,PE1,PE2,VA1,VA2,VA3
251,0.07014686,0.07013908,0.06851541,0.061998058,0.058149125,0.057797283,0.06900255,0.065170676,0.06280332,0.062978126,0.06512754,0.05913525,0.05625707,0.056953155,0.05538362,0.06044289
252,0.06499019,0.063881256,0.06317906,0.06287583,0.0632728,0.065088004,0.06498573,0.065481074,0.064789414,0.063090526,0.0634733,0.062412333,0.061875477,0.0555175,0.05624444,0.05884305
253,0.06552313,0.06387633,0.061640155,0.057205405,0.061873678,0.06159779,0.06498049,0.06683648,0.06441458,0.06491822,0.06258533,0.059415955,0.059662174,0.06247334,0.059421763,0.06357518
254,0.059379824,0.057233073,0.05719167,0.061069977,0.065008566,0.06644734,0.057549126,0.06649906,0.06558893,0.065389216,0.061495923,0.06349005,0.0648384,0.06302713,0.06270974,0.06308197
255,0.061610654,0.0598202,0.05865011,0.05824423,0.06422028,0.06482446,0.061806772,0.068848126,0.06704205,0.065349795,0.063620135,0.06296948,0.063695975,0.059920076,0.058538333,0.060839344
256,0.0670768,0.06550571,0.06372702,0.060210507,0.062600166,0.06416383,0.065939605,0.06966257,0.068275124,0.06370162,0.06709553,0.060860734,0.060601104,0.051942226,0.05265625,0.05598119
257,0.06018473,0.057714853,0.057453837,0.061834913,0.06885489,0.07371409,0.058564514,0.06576193,0.06668146,0.062868185,0.060683012,0.06375878,0.06859577,0.05598046,0.059864707,0.057483863
258,0.062210668,0.060333703,0.060799904,0.0648665,0.06335024,0.065299444,0.06013791,0.06777109,0.06696723,0.064277336,0.064409465,0.06424325,0.06431501,0.055774227,0.058170203,0.05707384
259,0.06386928,0.061679345,0.059208754,0.05633791,0.06687735,0.069675095,0.06343034,0.06786785,0.06716354,0.0639705,0.062074896,0.060023155,0.063550785,0.057266895,0.05694643,0.06005788
260,0.05553871,0.052785467,0.053489428,0.060975812,0.068766296,0.07169956,0.05464747,0.06807463,0.06809801,0.06573297,0.061224896,0.06589769,0.06906973,0.061151605,0.06227769,0.06057004
261,0.066751346,0.0650833,0.06257486,0.060714744,0.06690171,0.07131065,0.06690603,0.06347747,0.06500873,0.061112348,0.061440203,0.059799172,0.063119195,0.052817807,0.05548594,0.05749649
262,0.06538809,0.0639955,0.06230136,0.05943245,0.06323361,0.06439875,0.06548571,0.065807976,0.06458722,0.06333678,0.06291557,0.060952775,0.061236974,0.058332473,0.05750794,0.0610868
263,0.05824715,0.054994013,0.053909093,0.05607465,0.067295305,0.0689605,0.056027394,0.07219101,0.07013203,0.067593254,0.06280257,0.06220563,0.06565391,0.061966542,0.060571633,0.061375335
264,0.06980255,0.06916816,0.067118034,0.061872907,0.060558327,0.061601546,0.068957925,0.06651162,0.064981475,0.06253243,0.06528127,0.05941745,0.0585354,0.053040616,0.05364561,0.056974694
265,0.06320996,0.06300137,0.06363777,0.06598974,0.062172867,0.063513204,0.06298152,0.061385363,0.061047535,0.061656825,0.06110724,0.06363184,0.062022,0.06067761,0.06181047,0.062154662
266,0.06613931,0.06478351,0.062179185,0.057053715,0.0609595,0.06004856,0.066806644,0.06524681,0.06282705,0.06433626,0.06215133,0.059113327,0.0585073,0.06422558,0.06029269,0.065329164
267,0.064785294,0.06365157,0.06458362,0.06667114,0.060149528,0.061153173,0.06258296,0.06824956,0.067059584,0.06416443,0.06813778,0.06327674,0.059699833,0.05385876,0.055141818,0.05683424
268,0.06590217,0.06478987,0.06379576,0.06240315,0.06390466,0.066248685,0.0655343,0.06389206,0.063682675,0.062090818,0.062437993,0.061602287,0.061658755,0.05577925,0.056912765,0.059364803
269,0.06033027,0.058298696,0.058536787,0.060838453,0.06324826,0.06393775,0.058879483,0.06793154,0.06580778,0.06567455,0.06320684,0.06330379,0.06301774,0.062800735,0.061290793,0.06289649
270,0.063431256,0.06357463,0.064598955,0.067288384,0.061705444,0.06346309,0.0633529,0.062085643,0.061813,0.061731346,0.06318002,0.06448655,0.061007343,0.05786302,0.05866247,0.06175599
271,0.06306806,0.062042322,0.062271204,0.063330434,0.061562654,0.06197658,0.06256606,0.065573156,0.06400621,0.06392827,0.06338863,0.06268332,0.06142932,0.060624514,0.060125526,0.061423697
272,0.06299749,0.060934577,0.059458297,0.059945025,0.065845065,0.06830234,0.0625137,0.06679712,0.066360354,0.06408994,0.0623599,0.0623362,0.0635991,0.05719622,0.05750662,0.059758097
273,0.062609226,0.062621176,0.06390623,0.06633222,0.05943584,0.059176557,0.062992536,0.063704275,0.062029727,0.06321831,0.06403703,0.0654445,0.060931545,0.060927242,0.060287386,0.0623462
274,0.061250042,0.05862984,0.056862023,0.056692604,0.06487447,0.065591514,0.060253225,0.06840492,0.066410765,0.065924816,0.060998835,0.061047047,0.06468205,0.06358463,0.06238498,0.062408198
275,0.05861723,0.055925015,0.054850392,0.05722914,0.06797211,0.07070112,0.05692481,0.066936105,0.06627911,0.06561814,0.060189214,0.062491205,0.06532456,0.063877344,0.062146205,0.06491827
276,0.058893245,0.05601231,0.054776385,0.056886807,0.067389056,0.06961682,0.05855214,0.070865564,0.06974134,0.06604065,0.06328167,0.06356387,0.06681498,0.05895078,0.058928605,0.05968576
277,0.06182652,0.059713308,0.05815342,0.05744325,0.06509703,0.0661259,0.061584704,0.06804627,0.06666516,0.0651989,0.06264971,0.061616145,0.0631612,0.061047964,0.05948853,0.062181957
278,0.062970854,0.06154955,0.06129032,0.062665045,0.06410435,0.06614334,0.062336758,0.066105366,0.06541951,0.063410915,0.06299936,0.063231446,0.06387246,0.056846038,0.058268744,0.05878597
279,0.06497064,0.0634424,0.061522923,0.05794517,0.063659504,0.06500594,0.06542583,0.06740155,0.06593218,0.06382776,0.06363999,0.060195655,0.06098666,0.05828293,0.057004526,0.06075629
280,0.058746934,0.05689884,0.057785958,0.06306853,0.06577489,0.06822838,0.057677854,0.066969566,0.06609775,0.064494394,0.06184972,0.06494937,0.067015216,0.05964197,0.06147122,0.059329394
281,0.062021803,0.059813663,0.05774597,0.056134216,0.063957185,0.06391253,0.060542427,0.07047309,0.06801189,0.0665792,0.06370028,0.061204433,0.062742695,0.06182265,0.059522975,0.061814994
282,0.05864239,0.057311784,0.058837403,0.06501523,0.06298772,0.06404109,0.057368223,0.066756554,0.065083005,0.064987846,0.063148364,0.06570281,0.06414396,0.06207718,0.062377416,0.061519004
283,0.05813497,0.054921534,0.054050554,0.057002433,0.06859286,0.07138473,0.05590108,0.07184249,0.07073162,0.0665407,0.062349983,0.06306317,0.06878641,0.0586876,0.059775382,0.0582345
284,0.062134236,0.059797745,0.05807412,0.05820309,0.06610258,0.0682862,0.06032889,0.06833499,0.06735767,0.0652063,0.06207891,0.061532732,0.06424278,0.05902483,0.05884609,0.060448866
285,0.061182853,0.05883727,0.05723288,0.057354208,0.066794716,0.06899333,0.060556322,0.06806971,0.06720238,0.065163575,0.06180801,0.062206615,0.06504521,0.059538696,0.058891453,0.06112276
286,0.06649092,0.065376684,0.06290446,0.05633143,0.05905408,0.05728441,0.06722847,0.066752486,0.063196555,0.065398976,0.06363215,0.059025303,0.05679317,0.06513076,0.05924235,0.06615774
287,0.06163431,0.059749685,0.05867183,0.06084272,0.067526266,0.07122856,0.060431436,0.06633692,0.067274705,0.063287936,0.06293035,0.06366349,0.0660555,0.054828722,0.057104923,0.05843262
288,0.060640886,0.05874229,0.058917206,0.06323363,0.06620576,0.069264695,0.059331093,0.06589659,0.06585584,0.06388445,0.061485488,0.06372472,0.0656333,0.057919003,0.059787452,0.0594776
289,0.059301123,0.05711364,0.05658452,0.059462097,0.0644678,0.065247156,0.05755322,0.068401076,0.06661362,0.06606896,0.06244917,0.063489094,0.06417749,0.063699014,0.062201325,0.063170716
290,0.054670453,0.051993076,0.05227351,0.05860507,0.06957123,0.07272617,0.054402903,0.06844088,0.06841176,0.065871835,0.061226353,0.065833226,0.06943835,0.062281117,0.06235815,0.0618959
291,0.059597135,0.057734042,0.05700505,0.059268557,0.06686678,0.0693437,0.059689753,0.063637674,0.06352633,0.06338367,0.05913536,0.06384761,0.066635944,0.063089624,0.06341543,0.06382335
292,0.06594123,0.06413306,0.06052726,0.054596104,0.06322427,0.063188724,0.06649391,0.06539255,0.06321556,0.064782985,0.06050325,0.05819657,0.059268728,0.06441276,0.05992627,0.066196814
293,0.055791814,0.05268621,0.054076158,0.064753264,0.068776794,0.07293808,0.053201616,0.07121039,0.07134089,0.06589505,0.063394904,0.067597784,0.07181774,0.053948134,0.058595046,0.053976133
294,0.060783733,0.058728658,0.058229413,0.06065842,0.06655178,0.069237955,0.060515866,0.06764958,0.06743126,0.06409757,0.06301983,0.06373616,0.0661226,0.056614045,0.058048837,0.05857427
295,0.063841835,0.06230512,0.06222474,0.06438351,0.06387287,0.06625979,0.061833527,0.066681094,0.06631717,0.06331919,0.06375039,0.0628973,0.06406149,0.05443793,0.057350006,0.056463998
296,0.06857,0.068598524,0.06692185,0.061308626,0.057634905,0.056651745,0.06915336,0.06324395,0.060967498,0.06252444,0.063509665,0.059964504,0.05708968,0.061174154,0.05940557,0.063281566
297,0.06155708,0.06037175,0.06023502,0.061224427,0.06493658,0.06671774,0.062751286,0.06391514,0.06380733,0.06283347,0.062081322,0.06372574,0.06364559,0.059980143,0.059756353,0.062461007
298,0.06032229,0.057966128,0.0574668,0.060014933,0.06449285,0.06582513,0.05908317,0.06988307,0.06815071,0.06584998,0.06367862,0.06379279,0.065598376,0.059057496,0.05960676,0.05921091
299,0.06037208,0.05712814,0.055099964,0.05503763,0.067048304,0.06868893,0.057816625,0.07063808,0.06876977,0.06688705,0.061773717,0.060216825,0.064428724,0.062694676,0.06065418,0.0627453
300,0.060331162,0.058150724,0.057817295,0.061984893,0.06855214,0.072496876,0.05994353,0.06502194,0.06640449,0.06297979,0.061628196,0.0637382,0.06650239,0.05649578,0.058823004,0.059129573
301,0.06798819,0.068022065,0.068468094,0.06763467,0.059840262,0.061213672,0.06840395,0.062186345,0.061955046,0.060607605,0.06398133,0.06203788,0.06004138,0.05381763,0.056529634,0.057272244
302,0.06351103,0.06160418,0.059845716,0.058382697,0.063953936,0.064985655,0.063683555,0.0655081,0.06420573,0.06467101,0.06164366,0.06175605,0.061757278,0.061527357,0.059437145,0.063526906
303,0.059271403,0.057692666,0.05808691,0.06290658,0.06639513,0.06924694,0.058767673,0.064517,0.06478092,0.06346569,0.06111012,0.0644818,0.0659538,0.060204107,0.061280064,0.06183925
304,0.06168447,0.060408756,0.059987593,0.061580077,0.06369449,0.06479228,0.060407244,0.06488929,0.06389232,0.06412312,0.061800446,0.063128494,0.062615894,0.06214896,0.061404582,0.06344195
305,0.06721271,0.06682856,0.067014605,0.0655686,0.058126524,0.057863,0.065939076,0.06659313,0.064434245,0.063421026,0.06689448,0.0613842,0.057923704,0.056002803,0.056286614,0.058506735
306,0.062937304,0.06166013,0.060975056,0.061262175,0.06400519,0.065580785,0.062438823,0.064456075,0.06320167,0.06375656,0.060965165,0.061840627,0.061667114,0.061605945,0.060258742,0.06338866
307,0.06331586,0.062112737,0.06299732,0.06501562,0.0626671,0.06422872,0.063252576,0.06484029,0.064170174,0.06310576,0.06371362,0.06297041,0.061625812,0.057723872,0.0583541,0.059906024
308,0.06035641,0.060005374,0.06145218,0.06353683,0.06012859,0.059584536,0.061429095,0.0657332,0.06330873,0.06423424,0.065063156,0.06514585,0.060348015,0.063981034,0.061033987,0.06465878
309,0.06787247,0.06654673,0.064799845,0.061070163,0.06156683,0.06282679,0.066688925,0.067400746,0.065669045,0.06352876,0.06538127,0.060217574,0.05886245,0.054659538,0.0543335,0.05857536
310,0.06375709,0.06257662,0.06251073,0.062320147,0.061427984,0.061971318,0.06329159,0.06747589,0.0656922,0.06406641,0.065450184,0.06179972,0.060317677,0.05870114,0.05816095,0.060480326
311,0.061965134,0.05967786,0.058973916,0.061201766,0.0646447,0.066381074,0.05985349,0.0689567,0.06774566,0.06497364,0.06326535,0.06325816,0.065324865,0.057175703,0.058922667,0.057679288
312,0.0725089,0.07099488,0.06814897,0.060247365,0.059132762,0.059434716,0.07109957,0.06951065,0.06690035,0.063515425,0.06773862,0.057118908,0.055932526,0.05123881,0.051071376,0.055406112
313,0.065600775,0.0652651,0.06534089,0.06590209,0.06268059,0.064982615,0.06625387,0.06321452,0.063346006,0.061364375,0.06413078,0.06296098,0.060946193,0.053976752,0.055643436,0.058390997
314,0.062027562,0.06077904,0.06019577,0.062362973,0.06611479,0.0691293,0.061333563,0.06416686,0.06423564,0.06293343,0.061123352,0.06347271,0.06424755,0.058064338,0.059109427,0.060703672
315,0.06745589,0.067416444,0.06764001,0.066890605,0.058090884,0.057977296,0.06641473,0.0628902,0.06143526,0.062008563,0.06372289,0.062256217,0.05956695,0.057562195,0.059244238,0.059427597
316,0.06584147,0.06401895,0.063519984,0.06191405,0.062227238,0.06376622,0.06511709,0.07009095,0.06855661,0.064230904,0.067456685,0.06071106,0.06024948,0.05288172,0.053618453,0.05579917
317,0.057862315,0.055694524,0.055728573,0.05874998,0.06488318,0.06557484,0.05712558,0.069653906,0.06771065,0.06618858,0.06341921,0.064660974,0.06568572,0.063073635,0.061742272,0.062246013
318,0.06016918,0.05797277,0.058169533,0.061618447,0.06564087,0.06783026,0.05939012,0.06758272,0.06679105,0.06463326,0.06299759,0.06367583,0.064946674,0.058940694,0.059586048,0.06005491
319,0.0697505,0.07015096,0.07115009,0.06961065,0.05920656,0.06129234,0.0702736,0.062320344,0.061824095,0.06001266,0.06530736,0.061388813,0.057815656,0.05088456,0.053272136,0.05573964
320,0.06095262,0.058400586,0.05785608,0.06012449,0.0669476,0.070209876,0.058751263,0.06837208,0.06785711,0.064687006,0.062483143,0.06253846,0.06533134,0.05767621,0.05864697,0.05916514
321,0.061325535,0.059727322,0.05891732,0.06026065,0.06494732,0.06643522,0.060545973,0.06516286,0.0645633,0.06389905,0.061403517,0.062696815,0.06330319,0.062190358,0.061487928,0.06313361
322,0.06394041,0.062292304,0.06259738,0.065352574,0.064845316,0.06833695,0.062279668,0.06784268,0.067730404,0.0633302,0.06525525,0.06345834,0.063349456,0.051043484,0.053995527,0.054350093
323,0.06340198,0.06260391,0.06136264,0.060753305,0.063339636,0.064576685,0.06492286,0.064437844,0.063535735,0.062980756,0.06215967,0.063752234,0.06296313,0.058950525,0.058482256,0.06177684
324,0.05780292,0.05502315,0.05441125,0.056556266,0.064975984,0.06503496,0.056325898,0.069308184,0.06679454,0.067327306,0.061116382,0.0621901,0.06447261,0.06832431,0.06491006,0.06542611
325,0.05531913,0.052748863,0.053889856,0.06209071,0.06855121,0.07201124,0.054441106,0.06592458,0.06575311,0.06485796,0.059127487,0.06555937,0.06927435,0.06355013,0.06495685,0.06194405
326,0.060876388,0.05867091,0.059133478,0.06418986,0.066745564,0.07039692,0.06000008,0.0666953,0.06736473,0.06349181,0.06311345,0.0646457,0.066403165,0.054271273,0.057380635,0.0566207
327,0.06630062,0.06728349,0.068558924,0.07031983,0.060855065,0.063252054,0.06677936,0.060695704,0.061276015,0.05991268,0.06412647,0.064009495,0.060542144,0.05273107,0.055679448,0.057677563
328,0.057259455,0.054134827,0.053857375,0.06186194,0.07144661,0.07760703,0.05470374,0.067110226,0.06874884,0.06423888,0.05998749,0.065462455,0.07105104,0.05577808,0.06005415,0.05669786
329,0.061650414,0.05976778,0.05932663,0.061373442,0.065683976,0.068251155,0.061137278,0.068071835,0.067807786,0.063915886,0.06398328,0.06374244,0.06546245,0.055256955,0.0572078,0.057360888
330,0.05877755,0.0564126,0.056122657,0.060432363,0.06779191,0.07092211,0.05754379,0.06778045,0.06791307,0.06486906,0.062631786,0.06496822,0.06726503,0.05782288,0.058974724,0.059771806
331,0.061234217,0.059972726,0.059415232,0.059430514,0.06291372,0.06302257,0.061217636,0.06553709,0.063927256,0.06461979,0.06227894,0.063037805,0.06225678,0.06440489,0.061820786,0.064910054
332,0.067290395,0.06608066,0.06452081,0.059056554,0.058972187,0.058155973,0.0669295,0.06893955,0.06595838,0.06464103,0.066714674,0.05863542,0.057287734,0.05907219,0.056884285,0.060860623
333,0.058991402,0.057096288,0.058057576,0.06307781,0.06604905,0.06902522,0.0575949,0.067252524,0.06649968,0.06488535,0.06273264,0.06460756,0.06536771,0.05896154,0.059484888,0.060315847
334,0.0623045,0.06260371,0.064073324,0.07035795,0.064345345,0.068706535,0.06300543,0.06094022,0.06235458,0.059820205,0.06264301,0.067562036,0.06533095,0.05230066,0.056780983,0.056870565
335,0.056704883,0.054744814,0.055109058,0.06153379,0.068262525,0.07141353,0.056924857,0.06371121,0.064267166,0.0638783,0.05890185,0.0661381,0.06884435,0.06276997,0.06383405,0.06296158
336,0.06644003,0.06518102,0.06426203,0.06312177,0.062451944,0.0641021,0.065819055,0.06468724,0.06398641,0.06279458,0.06288966,0.06086863,0.06119085,0.0560678,0.057282634,0.058854286
337,0.06533263,0.06570799,0.06589324,0.06533924,0.05954546,0.059653975,0.06578612,0.06273663,0.061418656,0.062020686,0.063822314,0.063544154,0.059505783,0.059054602,0.058768418,0.06187005
338,0.0585196,0.05495603,0.053710986,0.057772942,0.070897736,0.07559874,0.05599191,0.06881744,0.0695354,0.06515696,0.060705688,0.062158365,0.068849996,0.058004286,0.06030439,0.05901957
339,0.059882574,0.057374455,0.056910876,0.05899883,0.064139344,0.06479504,0.05796699,0.0699353,0.067678966,0.066193156,0.062822096,0.06265639,0.065335944,0.06236714,0.062387828,0.060555056
340,0.06071799,0.060012322,0.061659303,0.06551213,0.060596973,0.060525633,0.059946336,0.063761115,0.061797887,0.06424774,0.062275667,0.063896745,0.060796138,0.06545706,0.06330985,0.065487094
341,0.068714075,0.06759117,0.06585283,0.05995226,0.05927076,0.05900416,0.06727107,0.06863287,0.06572469,0.064277016,0.06617532,0.058848217,0.057524968,0.056811467,0.055339005,0.05901006
342,0.06728519,0.06615925,0.06388879,0.059754077,0.06137615,0.061660618,0.066658854,0.06481114,0.06335397,0.063051,0.062674835,0.06002826,0.06025576,0.059045967,0.058567297,0.06142885
343,0.06387142,0.062729836,0.061953984,0.061240382,0.06059312,0.05992677,0.064394996,0.0650282,0.063037835,0.06418232,0.06318044,0.061872214,0.06017382,0.06295843,0.06106984,0.06378639
344,0.07020041,0.06994194,0.06823689,0.06273677,0.058679096,0.05876155,0.06931218,0.06500837,0.06285762,0.06281886,0.06449786,0.0594971,0.05710551,0.05583249,0.055196483,0.059316877
345,0.05329538,0.051173832,0.053903732,0.06750557,0.07034169,0.07607164,0.051927827,0.06545346,0.06696982,0.0633601,0.060558718,0.06997093,0.07316222,0.05690993,0.062125456,0.05726968
346,0.057140887,0.054784358,0.05499387,0.06150336,0.0711579,0.076421864,0.056740355,0.062031735,0.06373941,0.062859334,0.057596456,0.06474366,0.06843363,0.06155263,0.06292791,0.06337261
347,0.06524738,0.063649304,0.062208112,0.061472233,0.06423529,0.06622745,0.0647547,0.06440083,0.064124435,0.06291274,0.061954748,0.06132757,0.0617768,0.05741281,0.0580015,0.06029412
348,0.058197863,0.05559895,0.055462558,0.05892508,0.06768543,0.070587814,0.05677168,0.0689728,0.06812042,0.06572892,0.062164627,0.06331006,0.066052735,0.060746133,0.060191352,0.06148357
349,0.06729269,0.06666488,0.06492957,0.06356195,0.06440821,0.06739636,0.06746879,0.06032673,0.061090272,0.060705356,0.060112145,0.060634572,0.06100034,0.056077622,0.057523355,0.06080713
350,0.059479542,0.05727281,0.057072457,0.062657356,0.06961093,0.07510858,0.058279492,0.06492741,0.06616289,0.06298076,0.060375277,0.06492396,0.06800109,0.055762302,0.058704797,0.058680356
351,0.059406124,0.057292424,0.057746325,0.06386443,0.06646319,0.06936061,0.058193658,0.066206716,0.0664608,0.06387108,0.061865862,0.06530214,0.06760828,0.057506237,0.06046385,0.058388326
352,0.06313013,0.06144151,0.059456747,0.0573361,0.06489512,0.06594813,0.06369936,0.06423151,0.06332588,0.063615225,0.060162216,0.06079857,0.0625866,0.06331011,0.061305646,0.06475718
353,0.06310785,0.061121654,0.059239157,0.05840032,0.06682429,0.06955123,0.063340366,0.0648239,0.06485994,0.063200444,0.060741566,0.061664518,0.06453762,0.05847529,0.0588379,0.06127399
354,0.0661361,0.06519359,0.06461194,0.06288658,0.06005848,0.06018841,0.06523097,0.06807015,0.06619404,0.06398768,0.06720341,0.06090457,0.05835754,0.056191154,0.055853833,0.058931585
355,0.06590578,0.06401853,0.06188984,0.060086127,0.065728575,0.06892611,0.06532843,0.06692781,0.06707979,0.06289191,0.06352579,0.061358787,0.06349032,0.052215032,0.054298233,0.056329
356,0.0654329,0.06496996,0.064733714,0.062012877,0.058711715,0.058013298,0.065178305,0.065763436,0.062916785,0.06396617,0.06440635,0.060844835,0.05800423,0.062196292,0.059749514,0.06309961
357,0.057341583,0.055397462,0.055715796,0.06004944,0.06548345,0.0666276,0.056688394,0.06636098,0.06521329,0.065366864,0.060931176,0.06492976,0.06579446,0.06553382,0.06438598,0.06417996
358,0.061189935,0.05947484,0.05984795,0.06388749,0.065885074,0.069064744,0.0601016,0.063856,0.064085454,0.062772594,0.06070825,0.063878745,0.06581804,0.058543567,0.06107541,0.059810292
359,0.059014942,0.055354953,0.05320519,0.054430142,0.069793105,0.07281314,0.05706737,0.06935298,0.0687163,0.066389,0.059894733,0.060949873,0.06679381,0.062348682,0.061400004,0.062475827
360,0.060216743,0.057492822,0.055971667,0.0576459,0.06762318,0.07020479,0.05815577,0.069644906,0.06926127,0.0653051,0.062296834,0.06276947,0.06743445,0.057954293,0.059376832,0.05864596
361,0.06507103,0.064480595,0.063133135,0.061523497,0.061841946,0.06250113,0.065851055,0.062168907,0.061319623,0.06225194,0.0607595,0.06195446,0.061761484,0.061232496,0.06095567,0.06319354
362,0.05505669,0.0527434,0.05399574,0.06404548,0.067825705,0.07137212,0.0533002,0.06597976,0.066125534,0.06446588,0.05919259,0.06665345,0.07118797,0.06231588,0.06607728,0.05966228
363,0.055193536,0.052449852,0.052972466,0.061956327,0.070455514,0.07532757,0.053535584,0.06625532,0.067226,0.06421744,0.058974016,0.065906145,0.071761,0.06041332,0.06422042,0.059135474
364,0.055474635,0.05212462,0.051084023,0.055198096,0.07150404,0.07545992,0.053721737,0.06881552,0.06885029,0.06596129,0.059747428,0.06357381,0.069517896,0.06313396,0.06285412,0.06297863
365,0.054582704,0.051893275,0.052055854,0.059593614,0.07136958,0.07574676,0.053977463,0.06473408,0.06561368,0.06428549,0.0576407,0.06593988,0.071463235,0.06334551,0.06488315,0.06287505
366,0.054379135,0.050930575,0.050417576,0.057349063,0.07186908,0.07630282,0.052545696,0.06976849,0.070205085,0.06586524,0.059961524,0.06546342,0.0728803,0.060138687,0.06268548,0.05923781
367,0.06268311,0.060480792,0.05935851,0.05880943,0.06443241,0.066101365,0.061550677,0.06906263,0.067545556,0.06519683,0.06399308,0.06137812,0.06284416,0.05849516,0.05803628,0.06003189
368,0.066625774,0.064686686,0.062039845,0.05678065,0.061443277,0.061078295,0.06570775,0.06889202,0.065974034,0.065349974,0.06435353,0.0586299,0.058821537,0.060254943,0.05756592,0.061795857
369,0.06708789,0.06687503,0.065001436,0.062229652,0.063245945,0.06551393,0.06768287,0.060627922,0.060597707,0.06049832,0.060280807,0.061791267,0.06152374,0.057255033,0.058289662,0.061498754
370,0.059456058,0.057396192,0.056955777,0.059612665,0.067227185,0.069909416,0.058537666,0.066338696,0.065884404,0.064165965,0.061219823,0.063355036,0.06583857,0.060976606,0.06121456,0.06191135
371,0.06174623,0.060071662,0.059785586,0.06381086,0.068022996,0.07290349,0.0603483,0.061700996,0.06322962,0.06159426,0.059075754,0.06371846,0.06632327,0.057198737,0.060454775,0.06001504
372,0.061065987,0.056833718,0.053326968,0.05177909,0.069865376,0.072539434,0.05813146,0.07417532,0.072898574,0.06753444,0.06206222,0.05904809,0.06704024,0.057750534,0.057748,0.058200594
373,0.06442124,0.06468905,0.06711897,0.0717295,0.060826663,0.06318907,0.06421455,0.06244485,0.062497,0.060753778,0.06483329,0.06514702,0.06185989,0.05302307,0.05668411,0.056567945
374,0.060461316,0.057941306,0.05609891,0.05637826,0.0671599,0.06910424,0.05922043,0.07073752,0.069655225,0.06581761,0.063541725,0.062097378,0.06533825,0.058468733,0.05803851,0.059940703
375,0.062207192,0.060840618,0.0614456,0.06478476,0.06405264,0.06655068,0.06128771,0.06491056,0.06491963,0.062971756,0.06260189,0.06378485,0.06450246,0.05700267,0.059428815,0.058708146
376,0.06223038,0.060782038,0.059894867,0.062479164,0.06508608,0.06731453,0.061303377,0.06357632,0.06338197,0.06311511,0.06025013,0.06406113,0.06533736,0.059213135,0.06081132,0.06116311
377,0.06182049,0.060258154,0.060209967,0.06255971,0.06442705,0.06645363,0.060941145,0.06552398,0.06495282,0.06384135,0.06258682,0.06387808,0.063526,0.05881692,0.059105054,0.06109879
378,0.0666411,0.0688108,0.071330495,0.07275112,0.05629529,0.05608869,0.067999385,0.05894758,0.057888307,0.059811555,0.06345752,0.06489022,0.05799735,0.05766486,0.059002355,0.06042335
379,0.060018677,0.05725136,0.05695336,0.06215456,0.06891385,0.07337383,0.05754451,0.06672295,0.06750087,0.0640402,0.060902074,0.06340989,0.06782241,0.056161914,0.059427567,0.057801984
380,0.062264305,0.06282152,0.06378764,0.066496864,0.060611546,0.06108687,0.064126715,0.05886563,0.058348123,0.060955606,0.05981888,0.065685,0.06254909,0.063654,0.063911825,0.06501638
381,0.06959817,0.068960376,0.06758903,0.063436516,0.060717747,0.061997093,0.06937633,0.06568524,0.06482817,0.06198129,0.06563467,0.060090024,0.058870498,0.051847138,0.053227685,0.05616004
382,0.06358535,0.062250964,0.061109215,0.060601253,0.0631416,0.06404337,0.06322488,0.06405993,0.06314867,0.063370466,0.06122419,0.061820105,0.062455565,0.061708294,0.06132359,0.06293257
383,0.062101886,0.06059587,0.060952276,0.0662263,0.065888576,0.07000662,0.060035992,0.065728895,0.06640552,0.062912084,0.06325709,0.06479065,0.06513393,0.053185776,0.05658065,0.056197893
384,0.058795616,0.057031278,0.056775734,0.059231307,0.06419751,0.06453148,0.05831113,0.06569861,0.064221956,0.06506012,0.06065054,0.06367575,0.06482916,0.06673989,0.065063596,0.06518638
385,0.06272409,0.059550665,0.056741055,0.054532684,0.06711818,0.068885386,0.061027072,0.06900066,0.06777664,0.06588724,0.061619457,0.05895788,0.06274605,0.061394684,0.059291095,0.06274714
386,0.06163613,0.059343446,0.05891092,0.06319142,0.06736374,0.071462765,0.059625857,0.06751133,0.068079226,0.063580126,0.0630745,0.0639026,0.06625163,0.05338534,0.05655873,0.056122273
387,0.06723503,0.06654666,0.06582045,0.06433397,0.062362738,0.06438901,0.06744598,0.06293595,0.06279279,0.06127236,0.06257412,0.061603613,0.06119876,0.054593306,0.056492724,0.058402512
388,0.068277985,0.06765961,0.06681669,0.063230105,0.0619874,0.06424297,0.06795639,0.06523445,0.064353265,0.061867096,0.06483446,0.060404785,0.058965985,0.052878648,0.05341728,0.057872858
389,0.06407667,0.061848767,0.059785932,0.05757196,0.06403436,0.0652416,0.062991075,0.06913489,0.06735577,0.06495061,0.06358063,0.06038047,0.06261814,0.058403436,0.058064375,0.059961338
390,0.05963137,0.057753503,0.05731015,0.06124018,0.06687496,0.06964497,0.057999272,0.06666937,0.06649172,0.06415425,0.061405808,0.06413275,0.06715571,0.058929574,0.0609376,0.059668846
391,0.06273578,0.06241378,0.063363336,0.068540186,0.06463506,0.06845597,0.062261675,0.06204441,0.06309184,0.060748324,0.062216893,0.06640476,0.06523617,0.053293858,0.05748285,0.05707511
392,0.06592628,0.06431281,0.06336183,0.06283582,0.06365074,0.06598238,0.06458729,0.06539454,0.064905,0.06310656,0.06324342,0.060320575,0.060954515,0.055674687,0.056704357,0.05903917
