,AV1,AV2,AV3,BA,FI1,FI2,HS,IM1,IM2,IM3,IM4,PE1,PE2,VA1,VA2,VA3
244,0.06763982,0.06895526,0.06560567,0.062182814,0.06013577,0.061018836,0.06784662,0.06680188,0.06483867,0.064308174,0.06486448,0.058446124,0.058697764,0.05636813,0.054930344,0.057359662
245,0.061792154,0.06299442,0.060167525,0.06011919,0.062234733,0.06388557,0.06265393,0.06684249,0.06568992,0.06478663,0.06397571,0.06272014,0.06410792,0.06001216,0.0587385,0.05927905
246,0.0582711,0.058918558,0.05707703,0.060649004,0.065403484,0.06868128,0.058507625,0.06645092,0.06635741,0.065648355,0.06303929,0.06374629,0.06605951,0.060861535,0.06050831,0.059820276
247,0.058238704,0.05912912,0.05845665,0.06434892,0.06653377,0.070953,0.05878083,0.06442102,0.06501578,0.064079314,0.062426057,0.065505445,0.067797534,0.05731341,0.05923471,0.05776577
248,0.05977479,0.060413048,0.0597729,0.06328511,0.065887034,0.07056694,0.060669683,0.067258276,0.0673302,0.06480841,0.06534458,0.06380276,0.06489263,0.054578535,0.05549931,0.05611583
249,0.05517332,0.055765584,0.05474251,0.060709678,0.06829595,0.07459235,0.05591821,0.0682482,0.068944834,0.0655355,0.06434208,0.068022236,0.07043541,0.05539858,0.057413433,0.05646209
250,0.05783449,0.058175772,0.055080384,0.057484496,0.06566281,0.069016166,0.05827631,0.06871184,0.06840013,0.06677315,0.063295394,0.064441666,0.06747745,0.060581785,0.059667133,0.05912098
251,0.06290129,0.06456311,0.064988054,0.06806054,0.06397356,0.06852676,0.06374755,0.06525356,0.06500964,0.06260447,0.06646932,0.0637404,0.06248305,0.050676275,0.052381504,0.054620925
252,0.056911267,0.05768497,0.05759382,0.06463606,0.06818433,0.07482334,0.057348758,0.065895215,0.066704966,0.06434179,0.0641209,0.06739733,0.06828093,0.05382684,0.056183666,0.05606584
253,0.055822644,0.055626575,0.053987455,0.0604861,0.06843648,0.07465667,0.0550177,0.071315944,0.071616,0.06683999,0.06477275,0.06655508,0.07085457,0.053663086,0.056828924,0.053519998
254,0.058825586,0.059540387,0.05810556,0.061284706,0.0660181,0.07024557,0.0605293,0.066130854,0.06632428,0.0646656,0.06356268,0.0646698,0.06676304,0.057385862,0.05804269,0.057906006
255,0.04975713,0.049505692,0.048841722,0.059704386,0.07194733,0.07947351,0.04994943,0.06792428,0.06913673,0.06676661,0.060639735,0.07241486,0.07767165,0.05807345,0.061991338,0.056202196
256,0.06379769,0.065370925,0.06383875,0.06558742,0.061522275,0.06285568,0.06431945,0.06449601,0.06341835,0.06333508,0.0646057,0.06315442,0.062374942,0.056820568,0.056760285,0.057742435
257,0.055688307,0.056223627,0.05625608,0.06445921,0.06903785,0.077242024,0.05550516,0.070998885,0.071212634,0.0656222,0.066706285,0.068510674,0.06970171,0.048845477,0.052531924,0.05145795
258,0.0668742,0.069188595,0.067999735,0.06582634,0.058749862,0.05963882,0.067184776,0.06552225,0.063570835,0.062718585,0.06771966,0.05975943,0.057145737,0.055899855,0.053905547,0.058295745
259,0.059021086,0.05982366,0.05807278,0.061111175,0.067105785,0.072260566,0.06063723,0.0663917,0.066763826,0.06442626,0.063540414,0.06513778,0.06743742,0.055092238,0.056344595,0.056833457
260,0.065560274,0.066910885,0.06641921,0.06844418,0.061547294,0.063980535,0.06540697,0.06703308,0.06527385,0.06302175,0.06702537,0.06325686,0.061500035,0.05000223,0.051538073,0.05307935
261,0.054069888,0.054397307,0.053132255,0.060732137,0.070330106,0.077778354,0.054789674,0.066942796,0.06818925,0.06563555,0.06209114,0.06886965,0.07278681,0.05548361,0.058653966,0.056117572
262,0.05149976,0.051487938,0.051910605,0.06259753,0.06995808,0.076516084,0.052081477,0.06683101,0.06787296,0.06593001,0.062415484,0.07093846,0.07416328,0.057758067,0.06117395,0.05686534
263,0.060632747,0.06166952,0.057924353,0.056679077,0.06335435,0.065052524,0.061370537,0.06838221,0.06732082,0.066187784,0.06358978,0.061212335,0.06381972,0.06241524,0.06000288,0.060386095
264,0.056556784,0.05643776,0.05436753,0.05720286,0.06839862,0.07406156,0.057698257,0.07031942,0.07064181,0.0667723,0.063875966,0.06470162,0.0693213,0.056210253,0.05753358,0.05590042
265,0.06122328,0.06257541,0.06055726,0.061479397,0.06284039,0.06497981,0.062324274,0.06608398,0.065200806,0.06465173,0.06465456,0.06294731,0.06321421,0.059551686,0.058087908,0.059628017
266,0.053963497,0.054681096,0.056108546,0.06670229,0.06858505,0.075304486,0.054967735,0.06485616,0.06561347,0.06413082,0.06340707,0.07044289,0.07116177,0.055008564,0.058155984,0.056910574
267,0.05874906,0.059350986,0.056234386,0.05757198,0.06559151,0.06878788,0.060064666,0.066618614,0.06679951,0.06577628,0.06257829,0.063473396,0.06671,0.061266277,0.060243614,0.06018357
268,0.056176636,0.057453983,0.05793514,0.06450047,0.06579156,0.070071,0.05792585,0.06425433,0.064286634,0.064158745,0.06366021,0.068701945,0.06790163,0.058610324,0.058915496,0.059656065
269,0.05984057,0.06095412,0.059142865,0.061905,0.06314685,0.065160826,0.060352262,0.06720604,0.06634852,0.065228015,0.06498436,0.06389017,0.06451553,0.05960937,0.05936357,0.058351863
270,0.061533283,0.06286436,0.062406085,0.066209055,0.06537857,0.06994602,0.06219229,0.06512743,0.06498412,0.06331867,0.06416704,0.06399698,0.064503215,0.053065673,0.054475553,0.05583171
271,0.056176327,0.056385446,0.054360464,0.058476433,0.068646215,0.07567138,0.056391247,0.070848,0.07141022,0.06673165,0.06571173,0.065047145,0.06809764,0.054460898,0.055532902,0.0560523
272,0.060492173,0.061893467,0.061098896,0.06619137,0.06340463,0.06555494,0.06075545,0.060473263,0.060524873,0.06317549,0.060919985,0.064828865,0.06462065,0.062268335,0.061503775,0.06229381
273,0.05927237,0.060846258,0.060837634,0.06525295,0.06449785,0.06808574,0.059675265,0.06330951,0.06331712,0.06356385,0.06374866,0.064282976,0.06409291,0.05948199,0.05917606,0.060558878
274,0.059451975,0.059938613,0.05730635,0.057616543,0.06492584,0.067887254,0.06105601,0.06876879,0.06860921,0.06594591,0.06482272,0.062395837,0.065086424,0.059270706,0.058396112,0.058521744
275,0.06069564,0.06217585,0.061269116,0.06415263,0.062374055,0.06459629,0.06106838,0.0658915,0.06480397,0.06425102,0.06518764,0.064751856,0.063983634,0.05816238,0.057910975,0.058725026
276,0.060108174,0.061179973,0.05969526,0.06285938,0.06498506,0.06857819,0.060900073,0.06509907,0.065328136,0.06439701,0.06380056,0.064061664,0.06507159,0.057489,0.057704814,0.058742065
277,0.06804177,0.07060506,0.06878052,0.06496172,0.058466714,0.058648523,0.06829842,0.064147756,0.061992317,0.062270176,0.065385535,0.05890887,0.057271775,0.057778843,0.055439897,0.059002057
278,0.061184693,0.06319793,0.062184174,0.06384122,0.06295277,0.06500638,0.062476385,0.06273299,0.062167484,0.06329929,0.063177735,0.06328811,0.06244889,0.06108506,0.059017647,0.061939225
279,0.05990799,0.061111666,0.061955042,0.07109565,0.06677447,0.07265534,0.060585417,0.062134713,0.062920466,0.06186409,0.062708825,0.06832587,0.068077736,0.050830334,0.054957297,0.05409509
280,0.06078688,0.061532054,0.060703754,0.06314021,0.06538434,0.06917205,0.061765324,0.066986874,0.066735715,0.0644846,0.06484091,0.06303098,0.06429228,0.055078115,0.05595801,0.056107923
281,0.06172713,0.06304577,0.06144515,0.06407609,0.06372604,0.066945985,0.062282514,0.06680946,0.0662356,0.06455278,0.06617477,0.064078115,0.063051715,0.054488074,0.054531787,0.056829035
282,0.05716651,0.057917424,0.0585025,0.06510515,0.066103406,0.07190357,0.05723102,0.0700617,0.069394514,0.06476902,0.0672623,0.06830806,0.06846299,0.05083299,0.053805973,0.053172812
283,0.05540347,0.05540381,0.05319081,0.05676871,0.06912165,0.07562987,0.055844247,0.07208383,0.07233107,0.06738602,0.06443902,0.06503273,0.06969008,0.05554029,0.05675418,0.05538025
284,0.06158066,0.06291554,0.061079293,0.060714524,0.062431935,0.065243825,0.06191738,0.07073554,0.068663985,0.065680206,0.067590006,0.06238512,0.06211837,0.055784684,0.05451126,0.056647662
285,0.056830075,0.0576338,0.056839954,0.06360831,0.06650262,0.07100943,0.057816245,0.06381834,0.064456545,0.06406721,0.062140506,0.06771954,0.06974856,0.058468938,0.06029741,0.059042513
286,0.064244404,0.066035196,0.0640123,0.06325532,0.05948575,0.05973446,0.06443887,0.06589818,0.063774616,0.064444065,0.065373406,0.061251894,0.059499014,0.060667373,0.05793886,0.059946287
287,0.05475129,0.05538241,0.055829495,0.06372224,0.068949044,0.07667547,0.05518615,0.0682496,0.06876809,0.06526356,0.06478603,0.0685234,0.0702675,0.05294393,0.055624925,0.05507693
288,0.055291608,0.05668127,0.057616744,0.066401094,0.0679786,0.074137956,0.056023654,0.0634493,0.06416874,0.06358414,0.062776595,0.068957336,0.06920822,0.056654613,0.05865512,0.058415033
289,0.05975491,0.061136216,0.06103841,0.06460517,0.064484484,0.06797316,0.060687143,0.06464082,0.064132646,0.06379645,0.063595325,0.06382817,0.06485695,0.058146663,0.058300786,0.059022702
290,0.057151414,0.057175457,0.056860298,0.06489924,0.06779897,0.07397266,0.05702942,0.068720415,0.06891848,0.06524797,0.064562604,0.06775283,0.07032322,0.05133275,0.055518806,0.05273546
291,0.060090363,0.061580583,0.06187333,0.06715871,0.06275374,0.065465644,0.059944693,0.06558564,0.0641244,0.064019285,0.064376496,0.0660973,0.06513835,0.05669533,0.057733126,0.057363003
292,0.058661245,0.060019165,0.060547695,0.067338765,0.06625449,0.07123288,0.060028594,0.0627506,0.06326249,0.06294875,0.06315435,0.0671731,0.06700633,0.055011503,0.056963865,0.057646185
293,0.06586905,0.06795775,0.06754233,0.071196295,0.05900801,0.05865386,0.06689801,0.058182847,0.057372957,0.061143287,0.06196209,0.06350255,0.06047329,0.059926577,0.059675045,0.06063603
294,0.058611967,0.05949621,0.05815192,0.063135654,0.06500665,0.068780825,0.05847006,0.066566885,0.06606774,0.065180026,0.06398851,0.0659363,0.066627555,0.057614256,0.05829523,0.05807023
295,0.059288733,0.060069732,0.058679268,0.06277195,0.06555312,0.0695869,0.060324427,0.06620926,0.066407226,0.06461347,0.06425862,0.065509945,0.066903815,0.055755552,0.056937147,0.05713081
296,0.05788308,0.05870236,0.058385834,0.06335601,0.06690063,0.07238418,0.058057472,0.06694375,0.06681522,0.06514315,0.063573286,0.0650037,0.06685533,0.05585531,0.057132233,0.057008415
297,0.058549523,0.059193593,0.05802643,0.06163845,0.06727345,0.07286851,0.05972807,0.06722083,0.067365505,0.06483996,0.06340968,0.06496354,0.06766414,0.054824382,0.05627629,0.056157615
298,0.06413696,0.06583063,0.06486117,0.06700419,0.061631683,0.0632271,0.064618595,0.061428927,0.0609173,0.06245691,0.062725306,0.061920546,0.061434012,0.059109952,0.058729313,0.059967373
299,0.06854528,0.07088467,0.07084387,0.06976368,0.060377274,0.062191915,0.06999795,0.061701696,0.060575757,0.060597252,0.06538647,0.06060054,0.057883106,0.05222833,0.052005585,0.056416642
300,0.060094547,0.06018746,0.058068756,0.059604906,0.06439595,0.06930956,0.0595808,0.0753207,0.07350382,0.067136616,0.06865468,0.06269597,0.06498326,0.051355086,0.052741893,0.052366015
301,0.06011544,0.06105184,0.059379544,0.061970185,0.06542867,0.0690308,0.061425652,0.064010836,0.06449059,0.06434911,0.06282172,0.063358836,0.06487678,0.058881745,0.05852531,0.060282934
302,0.05530969,0.055971827,0.05508683,0.0608113,0.06702478,0.07175856,0.05530471,0.06686987,0.06683676,0.06564015,0.062384862,0.0664736,0.0697234,0.060359035,0.061378885,0.059065703
303,0.052744195,0.05300648,0.05285427,0.061577566,0.07167339,0.08136072,0.053065643,0.06953582,0.07063383,0.06567304,0.0638017,0.06988194,0.07390418,0.05147464,0.055229556,0.053583063
304,0.062654145,0.06448381,0.064039655,0.06663112,0.063228436,0.06569315,0.06398263,0.06178142,0.061705504,0.06270591,0.06348134,0.062842436,0.06166888,0.05793554,0.056932956,0.060233105
305,0.06161542,0.062502906,0.059285976,0.057588153,0.06286404,0.06463996,0.0626795,0.068406954,0.06737579,0.06590252,0.064930625,0.06053107,0.062052652,0.061157975,0.05837618,0.060090303
306,0.06584578,0.067600854,0.068027385,0.07031596,0.060700316,0.06262367,0.06595136,0.06384288,0.062496763,0.06180193,0.06610402,0.06263949,0.060525887,0.052629773,0.05367795,0.055216
307,0.055396188,0.056355797,0.057069875,0.06618713,0.06900848,0.0760197,0.05629706,0.063130915,0.06445539,0.063466325,0.062118515,0.06836385,0.069877945,0.055862565,0.058706578,0.057683725
308,0.06110092,0.06269707,0.062353525,0.06689823,0.06260762,0.06435692,0.061879296,0.06292128,0.0623979,0.06336566,0.06378799,0.065159276,0.06382246,0.05864513,0.058700867,0.05930589
309,0.06847981,0.07193094,0.07135873,0.07031477,0.056775708,0.05587645,0.06953996,0.058571856,0.057021905,0.060233753,0.0639465,0.05994047,0.056115296,0.060120683,0.057735976,0.062037203
310,0.05986871,0.060851265,0.05942898,0.06317909,0.06576564,0.069623776,0.060297146,0.063770175,0.06420138,0.06433509,0.06202922,0.063649535,0.06551834,0.058812227,0.059109535,0.059559885
311,0.052059405,0.051673662,0.050391197,0.057374146,0.07233811,0.08102802,0.05288712,0.07055754,0.072023936,0.06721966,0.06284907,0.06794768,0.07398473,0.05501879,0.057932626,0.054714367
312,0.05618855,0.056163315,0.05382401,0.05742963,0.06819477,0.07380208,0.056556016,0.07001265,0.0705724,0.0669002,0.0638677,0.064276256,0.06902789,0.057668373,0.05865769,0.05685844
313,0.06126349,0.063146114,0.06365987,0.06955427,0.063062444,0.065356754,0.06194841,0.059290398,0.059340768,0.061810926,0.061513327,0.06500999,0.06369333,0.05997764,0.060078636,0.061293624
314,0.052230086,0.052733507,0.051782377,0.059491646,0.07058229,0.07761014,0.05299662,0.06473601,0.06629213,0.06580165,0.06069253,0.0680376,0.071732864,0.061661985,0.062223084,0.061395492
315,0.058599126,0.060907993,0.06354405,0.074644655,0.06482226,0.06962004,0.05861082,0.059782345,0.059778564,0.06104534,0.06272523,0.06967074,0.06645258,0.054586474,0.057445355,0.05776447
316,0.059855044,0.060888607,0.059342027,0.062217608,0.06673397,0.07173563,0.060901124,0.0667121,0.06703557,0.064366534,0.06438567,0.06421308,0.065793216,0.054320075,0.05520842,0.056291305
317,0.06355487,0.06438884,0.06328922,0.06588308,0.06471861,0.06943402,0.063124254,0.068021394,0.06749902,0.06382119,0.066274494,0.06212391,0.06309459,0.04990185,0.051890537,0.052980207
318,0.0629941,0.064637765,0.06239015,0.061570115,0.06283479,0.06518583,0.064768106,0.06573289,0.065042436,0.06390364,0.065218836,0.062060907,0.062001064,0.05701083,0.05582653,0.058822006
319,0.061343286,0.06312792,0.061348055,0.06213276,0.06280534,0.06483857,0.06253119,0.06464751,0.06395239,0.06410548,0.06424747,0.062367078,0.062194787,0.06069051,0.058610246,0.06105744
320,0.057277467,0.057636365,0.05570988,0.060261197,0.067030154,0.07187186,0.057711963,0.06693079,0.06733774,0.06577972,0.06287662,0.06520901,0.06835459,0.058364287,0.059580185,0.058068197
321,0.056344718,0.057218347,0.05612646,0.061096497,0.06825079,0.07428967,0.057471655,0.06760471,0.06811231,0.06516112,0.0641892,0.06712615,0.068995096,0.055073813,0.056369748,0.056569677
322,0.06060666,0.06178481,0.06083546,0.06403748,0.064283445,0.06841052,0.059977848,0.0702815,0.068560526,0.06518363,0.06637442,0.06447723,0.06486781,0.052597262,0.05371636,0.054005
323,0.060501724,0.061669964,0.058440026,0.058602132,0.063587226,0.065542534,0.06150955,0.06597604,0.06551139,0.06532869,0.06315534,0.062223542,0.06379476,0.06256305,0.06014204,0.061451998
324,0.071195856,0.07508949,0.07717752,0.075858355,0.055193648,0.0540059,0.07142148,0.058185164,0.05561855,0.058822483,0.065434545,0.05923521,0.053713493,0.055766933,0.054531626,0.0587497
325,0.0553478,0.055918403,0.055506513,0.06420374,0.069670446,0.07629285,0.055990625,0.063819826,0.065328196,0.06416958,0.060823668,0.06838285,0.071742274,0.05636311,0.059186626,0.05725349
326,0.055159185,0.056065984,0.055373013,0.06313073,0.06701045,0.07169203,0.055499345,0.06613367,0.0663757,0.06528874,0.06313857,0.06909766,0.070387006,0.058077488,0.059658404,0.057912026
327,0.053612832,0.05401793,0.05301959,0.060043942,0.068657346,0.07398644,0.054233517,0.06667344,0.06721894,0.06642632,0.06257541,0.06805067,0.070051864,0.060806338,0.060605034,0.060020372
328,0.07069555,0.07436862,0.077300735,0.07777529,0.056349035,0.056440126,0.07102902,0.059029255,0.056680784,0.058782432,0.06684101,0.060743302,0.054312028,0.051690534,0.05146868,0.056493565
329,0.057803832,0.058604997,0.05744976,0.06105301,0.068019256,0.07348672,0.059381057,0.0650524,0.06600062,0.06461679,0.062804155,0.06448751,0.066790245,0.057552326,0.05779015,0.05910717
330,0.063466445,0.06488377,0.0626879,0.063492686,0.063085556,0.065070756,0.064090565,0.06375231,0.06338044,0.06366203,0.06275365,0.060894344,0.062280267,0.058993876,0.05829566,0.05920976
331,0.063594714,0.06506963,0.063613124,0.06450306,0.06284032,0.0652869,0.06392091,0.06456721,0.06392906,0.06361179,0.06403957,0.061121713,0.061686784,0.05721096,0.056914542,0.058089755
332,0.0584054,0.059150968,0.058027122,0.061479636,0.0666423,0.07183393,0.058652904,0.06837811,0.06783172,0.06525713,0.06396419,0.06466014,0.0669816,0.055711,0.056561787,0.056462042
333,0.060710315,0.061527263,0.05967086,0.061816562,0.06322865,0.06605008,0.06104326,0.06873818,0.067335114,0.065475784,0.065488,0.06421498,0.06459625,0.056694724,0.056483664,0.056926314
334,0.06412565,0.06611491,0.064870656,0.06460135,0.06059604,0.061904617,0.06495884,0.064556725,0.06320808,0.06301677,0.064978436,0.061580952,0.0607167,0.058451872,0.057358593,0.058959775
335,0.05669045,0.05740329,0.057552833,0.065010205,0.067660235,0.07290395,0.056820296,0.06417375,0.06487193,0.06437911,0.06227323,0.06648657,0.06819355,0.0577666,0.059626024,0.05818796
336,0.057880558,0.05801744,0.05486923,0.05607597,0.06743973,0.07285399,0.058504924,0.07220221,0.07185226,0.067083605,0.064628825,0.06368497,0.06816972,0.055358138,0.05604414,0.05533429
337,0.05228599,0.05201147,0.05076657,0.06011805,0.07236867,0.080997236,0.052669227,0.067833945,0.06960784,0.06655576,0.061199863,0.07012617,0.07551495,0.054596618,0.058487993,0.054859668
338,0.06865043,0.070453286,0.06741974,0.06193067,0.059303492,0.059294518,0.070572324,0.064173326,0.06280649,0.06259985,0.064981736,0.057313576,0.056920968,0.058376875,0.055805046,0.05939769
339,0.06602286,0.066721976,0.0614844,0.055975884,0.060332235,0.060593076,0.06690218,0.069512166,0.067282446,0.065794,0.06424552,0.05720314,0.060193036,0.06094514,0.0577196,0.05907237
340,0.053251926,0.05343691,0.051214498,0.05531138,0.06781259,0.07294759,0.053908736,0.07084183,0.07084168,0.0679302,0.06394979,0.06656059,0.07010035,0.0616016,0.060986713,0.05930358
341,0.06663216,0.0683988,0.06402624,0.057609305,0.058151115,0.056958932,0.06877904,0.06497987,0.063174315,0.063799225,0.064213164,0.05701685,0.057406723,0.06542342,0.060362022,0.06306888
342,0.05040514,0.050830975,0.0512666,0.062190384,0.07033075,0.0775346,0.050609306,0.065324545,0.066424206,0.06585723,0.061600067,0.07133421,0.07315747,0.060613535,0.062361915,0.06015905
343,0.05881658,0.060128618,0.0583454,0.06067628,0.06452145,0.06734587,0.05925446,0.06576661,0.065178774,0.06513703,0.062841475,0.06421989,0.06551614,0.061404236,0.0600917,0.06075548
344,0.062527776,0.06429588,0.062403448,0.063903764,0.062259324,0.063936904,0.06351624,0.06315403,0.062590174,0.06355023,0.06334606,0.06290869,0.062467754,0.05993421,0.05859532,0.060610194
345,0.05954476,0.060910743,0.058716603,0.059662215,0.062856756,0.06454191,0.060646996,0.0659722,0.065045536,0.06535547,0.0634998,0.06306723,0.06387512,0.06346416,0.061367203,0.06147328
346,0.055359036,0.056068588,0.054941095,0.060790896,0.06809276,0.074348375,0.055760264,0.06721313,0.06790764,0.06546935,0.06384392,0.06671323,0.0691657,0.057500996,0.058561936,0.05826308
347,0.056816503,0.057467047,0.05553859,0.05836173,0.06490101,0.06847002,0.056810565,0.06976339,0.06884147,0.066779844,0.0644647,0.06388116,0.06668449,0.061389428,0.060588665,0.059241388
348,0.057266105,0.05844841,0.05769179,0.062370557,0.06627871,0.07098489,0.05772784,0.06566019,0.066014424,0.06448885,0.06380714,0.06534745,0.06699164,0.058670882,0.059525535,0.058725588
349,0.06316342,0.06537283,0.062672876,0.06102312,0.060691264,0.061091583,0.064782076,0.06241576,0.06144544,0.06311605,0.06227221,0.06106965,0.061140865,0.064793676,0.06120323,0.06374594
350,0.058823958,0.059632603,0.059158076,0.0641216,0.064937145,0.06891707,0.05959286,0.0668733,0.066661105,0.06481753,0.06573375,0.06516142,0.06524272,0.056215066,0.056829914,0.05728189
351,0.06258634,0.06388841,0.06300224,0.066497095,0.063143834,0.065680794,0.06312629,0.06400031,0.06322382,0.06298711,0.063361146,0.064519614,0.06491733,0.05555607,0.05675819,0.05675142
352,0.06795825,0.069131546,0.06412106,0.056298364,0.058760967,0.058805946,0.068963096,0.07034686,0.06773465,0.06546055,0.06693102,0.05556203,0.05667914,0.059400495,0.055355493,0.058490552
353,0.05935517,0.06072053,0.060919706,0.06722042,0.06522663,0.069930136,0.059804138,0.06406988,0.06401246,0.0631854,0.063639745,0.06659936,0.06695543,0.054646954,0.056937847,0.05677622
354,0.05401991,0.054734997,0.05440988,0.062158804,0.06855983,0.074866876,0.054419085,0.06779615,0.06839788,0.065797,0.0641998,0.06828965,0.07021297,0.056590516,0.058184437,0.057362255
355,0.060906883,0.0625679,0.061095826,0.06361105,0.06396925,0.06639536,0.061841134,0.062205188,0.06231531,0.06354862,0.062084973,0.06277499,0.063215144,0.061429653,0.060209744,0.06182903
356,0.06786402,0.07090874,0.06907335,0.06504006,0.05808837,0.057420794,0.06971029,0.060317565,0.05888655,0.061483487,0.0636734,0.058274664,0.056037676,0.06202519,0.057799,0.06339687
357,0.054439902,0.054668587,0.053069655,0.05800524,0.06897844,0.07454312,0.055325314,0.06730026,0.067954436,0.06627761,0.061799265,0.06649227,0.07076605,0.060358748,0.060891375,0.059129782
358,0.051238514,0.0505802,0.049777653,0.058025483,0.071014985,0.07948569,0.05132622,0.07366697,0.07388366,0.068096936,0.06442881,0.06926738,0.07456254,0.053851746,0.05746171,0.05333151
359,0.05412755,0.054558847,0.053729266,0.06195872,0.067829214,0.07188555,0.055002682,0.062448837,0.06364179,0.065112114,0.06017395,0.06857655,0.07056481,0.063963756,0.064366505,0.062059864
360,0.05631416,0.057011433,0.05618853,0.061850682,0.06753823,0.07312241,0.057333373,0.065705135,0.066321865,0.06503544,0.063102916,0.066596575,0.068649404,0.057823412,0.0588949,0.05851155
361,0.06566494,0.068274595,0.06702862,0.06470029,0.05888164,0.05916447,0.06679291,0.064614564,0.062383283,0.06243115,0.065731175,0.06065726,0.059041757,0.05862459,0.056693763,0.059314985
362,0.05769006,0.058905322,0.057061266,0.058952972,0.063357,0.06538917,0.058574397,0.06895179,0.06743445,0.066262215,0.06505433,0.06472488,0.065162234,0.062309567,0.06016194,0.060008366
363,0.06575939,0.06714603,0.06427008,0.06124943,0.059720837,0.05993472,0.06577963,0.067130364,0.06484603,0.064749375,0.06473199,0.05877454,0.059095312,0.06007916,0.057584543,0.05914857
364,0.055794656,0.05610621,0.055272788,0.06452292,0.069143094,0.07586734,0.055357274,0.06712897,0.06787745,0.0652582,0.062694505,0.069091514,0.07216807,0.05290654,0.056974694,0.05383578
365,0.062698215,0.06399244,0.064587004,0.067745164,0.06323571,0.06700479,0.064113565,0.0656733,0.065022394,0.06237976,0.06683978,0.06458311,0.063501,0.05121534,0.05322329,0.054185137
366,0.051092442,0.051151056,0.05089751,0.06048949,0.071830295,0.08102698,0.051616378,0.06995512,0.07120917,0.06638253,0.063876145,0.07052006,0.074688606,0.053565104,0.0573426,0.054356534
367,0.061489586,0.062726595,0.06025466,0.059851717,0.06431375,0.067156896,0.06284536,0.06545889,0.06506431,0.06463361,0.06281662,0.06111108,0.063293956,0.060208865,0.058216758,0.060557388
368,0.059655637,0.060277816,0.05912225,0.06289188,0.06542422,0.069621034,0.059038877,0.06884956,0.067948274,0.06565003,0.064285375,0.06410054,0.06606884,0.05518205,0.056116503,0.05576712
369,0.0576292,0.058866728,0.057402324,0.05992161,0.06559398,0.06992032,0.058598153,0.06741016,0.06716032,0.06524502,0.06487577,0.0644118,0.065318584,0.059518307,0.058350123,0.05977763
370,0.06105816,0.06229181,0.05976349,0.059254024,0.062198,0.063975,0.06156074,0.06918579,0.06734553,0.06567413,0.06527712,0.06223013,0.06330022,0.059925303,0.058195487,0.058765054
371,0.059645,0.060943116,0.059993085,0.06328625,0.065043665,0.06831331,0.06090883,0.06369538,0.06398258,0.063576356,0.06297795,0.06392547,0.06529753,0.059235215,0.059139367,0.06003689
372,0.050045773,0.05016206,0.049269386,0.059259284,0.07201393,0.079782166,0.05081611,0.066217236,0.067995325,0.06617127,0.06016061,0.071505874,0.07682419,0.0593004,0.06250204,0.057974365
373,0.059079345,0.059848744,0.05844739,0.059443202,0.065816246,0.070473276,0.060307384,0.06888611,0.068411045,0.06563408,0.065357134,0.06233427,0.064392194,0.05703447,0.05662632,0.057908766
374,0.056168668,0.05688513,0.055232063,0.06030555,0.067148924,0.07211617,0.056400493,0.06695375,0.06703584,0.06603916,0.062648095,0.067061014,0.06900866,0.05879862,0.058852687,0.059345163
375,0.05990894,0.061403047,0.061063383,0.06483745,0.063790955,0.06638558,0.060342036,0.06308598,0.06257891,0.06379941,0.06238966,0.063447714,0.063955665,0.06139035,0.06047844,0.06114247
376,0.06348163,0.065424286,0.06369039,0.06364987,0.060267914,0.06090925,0.0636863,0.06502515,0.06322647,0.06393546,0.064388104,0.06189276,0.060841214,0.06070285,0.05847251,0.060405828
377,0.06232038,0.06442047,0.06406112,0.06587949,0.06000913,0.060427483,0.06395018,0.062612295,0.061332993,0.063019976,0.06479093,0.062603295,0.060038365,0.06243841,0.05999476,0.062100712
378,0.061540876,0.0626655,0.060272556,0.058555134,0.062179614,0.0641877,0.062190603,0.07059735,0.06850396,0.06575238,0.06633474,0.060986377,0.062618755,0.058772676,0.056986336,0.05785545
379,0.05783367,0.058827933,0.059013873,0.066278756,0.067668565,0.07428322,0.05786569,0.066376604,0.06664675,0.063883685,0.0645076,0.067159705,0.06825521,0.051896386,0.05464504,0.054857295
380,0.069142744,0.07228974,0.070746794,0.066982105,0.056216147,0.054483104,0.070245974,0.059214212,0.05739582,0.06075416,0.06360333,0.05832093,0.05503001,0.06299259,0.058928557,0.06365386
381,0.064342245,0.06731354,0.06755355,0.06948585,0.060576398,0.06196132,0.06579044,0.05959305,0.058798496,0.060819414,0.06324176,0.06306274,0.06024467,0.058638025,0.057597954,0.06098056
382,0.06744484,0.069627844,0.06959156,0.06821461,0.06006082,0.061879434,0.06854183,0.06492827,0.06298044,0.061757885,0.06689829,0.06019744,0.058241762,0.05224567,0.052133814,0.05525548
383,0.06134852,0.062599435,0.061075754,0.061899144,0.0639243,0.067453,0.060933374,0.06874973,0.06740218,0.06527775,0.06518511,0.06157104,0.0630169,0.05659551,0.056008298,0.05695996
384,0.0562426,0.057825238,0.058698557,0.06915418,0.064836614,0.06829125,0.056724552,0.060746223,0.06120052,0.06298508,0.062419377,0.070298806,0.068564564,0.059915196,0.06124832,0.06084893
385,0.06388214,0.06516777,0.06318088,0.06171175,0.06354851,0.06706596,0.0654267,0.06776625,0.066967785,0.06386125,0.06637378,0.060655646,0.06145993,0.05368989,0.053122945,0.05611879
