,AV1,AV2,AV3,BA,FI1,FI2,HS,IM1,IM2,IM3,IM4,PE1,PE2,VA1,VA2,VA3
247,0.05744711,0.05699683,0.05780105,0.06619443,0.07048306,0.07380962,0.055513903,0.06337315,0.064747386,0.062093556,0.06015963,0.0685402,0.06961402,0.054955576,0.060353093,0.057917386
248,0.06072752,0.059975047,0.058274087,0.058200914,0.068753704,0.070544586,0.058710076,0.068105206,0.06783968,0.06444361,0.06168967,0.062223926,0.06522622,0.057428863,0.05919264,0.058664232
249,0.05690477,0.056018747,0.055668678,0.061390154,0.07074124,0.07336852,0.054918595,0.06533788,0.06619341,0.06327071,0.06027062,0.06708649,0.06977594,0.05774308,0.06220846,0.05910271
250,0.06576117,0.06707239,0.06617461,0.06330671,0.06390999,0.065601386,0.065166965,0.066068985,0.0653635,0.062404666,0.06387425,0.060639825,0.060324665,0.05297855,0.054298952,0.05705336
251,0.06325548,0.06446362,0.06520471,0.066522025,0.06480088,0.0665987,0.06329275,0.063166454,0.0636933,0.061600816,0.06380196,0.06369433,0.0617855,0.05364434,0.05606311,0.05841206
252,0.05976015,0.059674006,0.060447466,0.06409913,0.06846354,0.07101503,0.058933336,0.06510475,0.065620594,0.0625044,0.062442854,0.06470878,0.06550765,0.055038635,0.058409367,0.058270287
253,0.06127878,0.06215448,0.06238333,0.06336348,0.063835576,0.06445298,0.061250817,0.06326971,0.06304831,0.06294394,0.06259441,0.06298143,0.06269869,0.060074218,0.06132067,0.062349144
254,0.060228616,0.060363743,0.05870352,0.058122255,0.06723494,0.06817102,0.05944415,0.06652999,0.065895095,0.06418444,0.061625198,0.063078485,0.064785056,0.06004999,0.060257014,0.061326455
255,0.0595844,0.059893984,0.06043492,0.06464284,0.06771647,0.06995633,0.059377737,0.06538536,0.06585314,0.06244699,0.06351818,0.06624737,0.06571843,0.054034382,0.05765293,0.057536546
256,0.06045492,0.061236456,0.061789308,0.06585119,0.064541094,0.0655772,0.06035939,0.063410975,0.06372531,0.0627051,0.06329244,0.06556517,0.06418712,0.05717798,0.060238972,0.059887353
257,0.063746676,0.0645013,0.06268772,0.05828622,0.065398335,0.06625589,0.064250946,0.06416431,0.064137384,0.06312582,0.061908614,0.060049396,0.060820423,0.059571512,0.058550734,0.06254478
258,0.05717888,0.05627564,0.055212043,0.059081353,0.06962608,0.07147716,0.05504107,0.068319924,0.06807181,0.06463748,0.061517946,0.06576769,0.06887519,0.058291342,0.061601296,0.05902508
259,0.062178932,0.0630346,0.062147107,0.061671417,0.0636894,0.0640763,0.061861236,0.062422317,0.062038004,0.06336545,0.061024167,0.061854977,0.061854303,0.06254152,0.061912306,0.064327955
260,0.06351835,0.06460128,0.06423406,0.063941225,0.063549995,0.0646625,0.06334597,0.06483547,0.06473223,0.06266569,0.06443343,0.061968718,0.06093281,0.055773083,0.057349734,0.059455432
261,0.061548404,0.062057808,0.06193306,0.061957538,0.06640543,0.06794023,0.0617198,0.062548555,0.06301085,0.062181756,0.06113568,0.062971964,0.063311435,0.05920242,0.060293447,0.061781615
262,0.05829926,0.057682615,0.056583256,0.059282694,0.06921587,0.07098685,0.056544807,0.06531985,0.06560031,0.06391349,0.060115177,0.06449583,0.06722861,0.06049681,0.06274145,0.061493088
263,0.061565768,0.062979765,0.063785344,0.06559888,0.06314129,0.06377451,0.061233103,0.063967265,0.06368919,0.06285198,0.06459448,0.06357113,0.061499674,0.057613626,0.059342,0.06079199
264,0.059653398,0.05904533,0.058877707,0.062277924,0.06826809,0.07030527,0.05853645,0.059645463,0.061280675,0.06208069,0.057953365,0.0641175,0.06610714,0.06252783,0.06497143,0.06435175
265,0.056991275,0.056601528,0.055876743,0.059502196,0.0694184,0.071041495,0.05586514,0.067699775,0.06771288,0.06399137,0.062641025,0.0668165,0.06847968,0.057683207,0.060675137,0.05900363
266,0.05730588,0.05653611,0.05637382,0.060957335,0.07086179,0.073422916,0.055513676,0.064079925,0.06494533,0.0630386,0.05958795,0.06594477,0.06824873,0.059377786,0.062379323,0.061425995
267,0.061598133,0.062578075,0.06005433,0.056309,0.0631702,0.06252247,0.061502308,0.06559766,0.063882425,0.06509488,0.061757334,0.06084483,0.061181195,0.065804504,0.062489852,0.06561281
268,0.056937996,0.05558038,0.055387717,0.06055084,0.07218094,0.07527848,0.05524805,0.069189176,0.069828786,0.06380991,0.062363286,0.066397734,0.069768995,0.053516828,0.05847173,0.055489212
269,0.057240997,0.056143805,0.0552218,0.05972241,0.071559824,0.07405441,0.055364735,0.06798173,0.068682246,0.063981004,0.061516084,0.066570915,0.0697715,0.055284012,0.05963408,0.057270423
270,0.06274361,0.06329933,0.061299067,0.057838533,0.06645056,0.067356564,0.06338393,0.061135396,0.06172402,0.062606506,0.05941302,0.061302844,0.062178984,0.06287256,0.06096371,0.065431386
271,0.060198195,0.060434915,0.059974097,0.06252329,0.06692809,0.06855375,0.059219338,0.06438527,0.06490327,0.062780336,0.06220522,0.06498813,0.06545825,0.057418033,0.060193527,0.059836328
272,0.06494341,0.065813996,0.06473197,0.06248187,0.06379765,0.06487217,0.06461838,0.06557391,0.06529662,0.062897086,0.06346329,0.060389142,0.0608815,0.055308253,0.056650277,0.058280475
273,0.06489833,0.06623397,0.064649194,0.060507394,0.061305914,0.061193645,0.06584116,0.06449671,0.06339827,0.06354621,0.063114576,0.059628833,0.059506055,0.06041564,0.059377402,0.061886694
274,0.062094055,0.06295136,0.062147312,0.06182153,0.06399268,0.064328715,0.06263238,0.064100966,0.06382112,0.06337401,0.06298652,0.062664926,0.06213506,0.05949552,0.059832506,0.06162132
275,0.055924162,0.05488765,0.055454887,0.06431763,0.070494026,0.073174275,0.05355645,0.06642938,0.06722968,0.06346471,0.06121939,0.06811193,0.07081965,0.055894513,0.062034097,0.056987535
276,0.059514802,0.059684794,0.05972303,0.06306415,0.0674968,0.069087416,0.058990017,0.06664362,0.066836886,0.063317314,0.06404035,0.0657066,0.06551158,0.054604158,0.057688557,0.058089916
277,0.06244713,0.06317536,0.06205666,0.059603874,0.06408577,0.06464757,0.0626345,0.062065423,0.062199946,0.0626937,0.061322793,0.061170466,0.06183027,0.062932774,0.062180433,0.064953335
278,0.060863815,0.06092349,0.061238095,0.06466226,0.06598758,0.06774209,0.05966436,0.06509665,0.065499485,0.062921785,0.06309181,0.0641661,0.06457999,0.055867374,0.059414245,0.05828083
279,0.065394476,0.06747434,0.06664847,0.061712828,0.061514806,0.061784122,0.066570126,0.06212842,0.061414022,0.062125746,0.06235124,0.05953472,0.05882529,0.060432952,0.058939274,0.06314921
280,0.062479496,0.06369013,0.0641621,0.066389315,0.06372509,0.064986505,0.06260062,0.061382804,0.062012162,0.06175662,0.06268891,0.0642263,0.062445235,0.05717694,0.0594051,0.06087266
281,0.061723534,0.062185943,0.060241267,0.057873912,0.064968236,0.06520083,0.061335262,0.06809216,0.066733345,0.06484156,0.06337386,0.06118503,0.06236968,0.05970499,0.059483934,0.060686428
282,0.06712629,0.0688809,0.06773748,0.061844032,0.0618301,0.06254669,0.0684457,0.06216678,0.061772402,0.06169524,0.062029563,0.058668695,0.058511052,0.0580895,0.05737822,0.06127733
283,0.06598681,0.06737839,0.07010351,0.07399174,0.063341714,0.066265896,0.06564303,0.059017405,0.06057789,0.05912641,0.062141113,0.06238619,0.060457695,0.051201038,0.055847052,0.05653417
284,0.059370026,0.05873151,0.057691313,0.05766987,0.0687554,0.070404544,0.05790503,0.0708784,0.06995884,0.06501825,0.06388367,0.062482126,0.065220006,0.056210954,0.058007076,0.057813007
285,0.06371213,0.06509561,0.06485343,0.06343838,0.06248409,0.0631655,0.06413164,0.06176147,0.061443284,0.06235607,0.061732486,0.06128313,0.060823824,0.060266636,0.060431812,0.063020535
286,0.066503346,0.06925115,0.06825444,0.06341782,0.059105743,0.058885228,0.06816335,0.060493357,0.060006022,0.06175807,0.06289872,0.059965268,0.057573006,0.06056057,0.05924346,0.06392043
287,0.059550676,0.059674423,0.059878483,0.06339351,0.06735925,0.06898763,0.058881737,0.06496514,0.065330975,0.06294141,0.062192105,0.06500214,0.06594123,0.056746695,0.060001187,0.05915341
288,0.06373409,0.06451746,0.06560485,0.06965822,0.065189615,0.067990445,0.063461445,0.061896652,0.06333503,0.06038629,0.062639184,0.06496184,0.06395114,0.050972488,0.05601027,0.055690967
289,0.06101347,0.061654396,0.0634734,0.06972251,0.066046216,0.068506114,0.060916085,0.06412704,0.0652848,0.0609996,0.06483775,0.06639638,0.06503735,0.05068335,0.056331664,0.05496987
290,0.06353597,0.064352214,0.06279976,0.06085311,0.06355119,0.06385571,0.06315161,0.066090636,0.06516719,0.064011864,0.063057914,0.06116267,0.0615958,0.058269534,0.058657587,0.059887294
291,0.064816326,0.066103704,0.064542614,0.0598617,0.062219292,0.062311675,0.06582521,0.06350216,0.06292178,0.06307674,0.062478088,0.05910703,0.05934633,0.06115772,0.059870172,0.06285943
292,0.06389829,0.065009065,0.06358894,0.060730763,0.06223313,0.06224708,0.06490325,0.063190155,0.06255438,0.06333506,0.06204288,0.060499363,0.060542043,0.061427545,0.060509615,0.06328845
293,0.06635408,0.068633385,0.067771554,0.06320246,0.05935901,0.059211086,0.066977665,0.063035786,0.06216,0.062498923,0.06437878,0.05908697,0.05747762,0.0593161,0.058556657,0.061979916
294,0.06357435,0.06411717,0.0628356,0.060277008,0.065853186,0.06736734,0.06280355,0.06556348,0.065273896,0.063277535,0.06255638,0.06070987,0.06115374,0.05717786,0.057203937,0.06025507
295,0.057139345,0.056543488,0.056078047,0.06023678,0.06953507,0.07147008,0.055572268,0.064217836,0.06470644,0.063403726,0.059997227,0.06624216,0.068447836,0.0608858,0.06340495,0.062118936
296,0.06402965,0.06494279,0.06558572,0.065817945,0.06373763,0.065091625,0.06338574,0.06395416,0.06427747,0.06223477,0.06421372,0.061379388,0.06083888,0.05481545,0.057290252,0.058404807
297,0.061894875,0.062338635,0.06319844,0.065651946,0.06801657,0.07094525,0.061133858,0.06301064,0.06439338,0.061050322,0.062346887,0.06411223,0.06428778,0.05314888,0.056871682,0.057598617
298,0.06016542,0.06016888,0.060833003,0.06347325,0.06663644,0.068295404,0.059840877,0.063747615,0.06396655,0.062737204,0.061732426,0.063790224,0.06470451,0.058432773,0.06075279,0.06072261
299,0.06864821,0.07186708,0.0711562,0.06378684,0.05821189,0.058157094,0.070532635,0.06524285,0.06355322,0.06223173,0.06679025,0.057542406,0.055095483,0.054607157,0.05365926,0.05891769
300,0.061346088,0.061849073,0.06198054,0.064889945,0.06691776,0.06885332,0.061921734,0.06253502,0.06362909,0.06162734,0.061783247,0.06538391,0.06509012,0.055194207,0.058257423,0.058741193
301,0.061316147,0.06216667,0.06237163,0.064659,0.06377184,0.06447203,0.06099026,0.062400974,0.062437523,0.06282785,0.062244397,0.063811794,0.06281956,0.059991915,0.061527364,0.062191054
302,0.060683496,0.06089512,0.062433206,0.065810464,0.067040555,0.06912449,0.061027113,0.060744353,0.06207112,0.061382927,0.06125498,0.06413791,0.06391426,0.057670873,0.060298108,0.061510995
303,0.060252573,0.05994142,0.05953777,0.06192008,0.06692938,0.068359256,0.058886915,0.06189454,0.06271299,0.062976085,0.059596937,0.06332071,0.06514405,0.06168264,0.063618384,0.06322627
304,0.06179518,0.06285261,0.061526854,0.06020166,0.062317602,0.062110983,0.061289266,0.06599857,0.064671904,0.06426625,0.06340068,0.061657414,0.061935246,0.061884545,0.06194171,0.062149554
305,0.056282215,0.054971267,0.05437078,0.05807599,0.07233356,0.07492564,0.054934215,0.06989405,0.070507064,0.06421427,0.06332361,0.06607759,0.069195196,0.054928128,0.058877755,0.057088643
306,0.06216754,0.06357239,0.0632101,0.06230849,0.062383685,0.06234791,0.062601574,0.063304104,0.06220283,0.06360888,0.06216486,0.061918993,0.06108279,0.062066976,0.061126787,0.06393215
307,0.05626228,0.054925963,0.05446927,0.05988672,0.072648264,0.07528512,0.05461539,0.06668112,0.067825064,0.063950665,0.060714103,0.06679179,0.06978539,0.056785863,0.060794353,0.05857869
308,0.06490607,0.066728756,0.06730339,0.066056825,0.06266404,0.0638886,0.06568718,0.060702376,0.061087172,0.0612829,0.062362697,0.06154207,0.059493273,0.056968566,0.057666287,0.061659828
309,0.061138354,0.06152184,0.060275286,0.0605292,0.06379116,0.06407902,0.06036716,0.06542804,0.064502105,0.06437566,0.062062874,0.06254028,0.06375927,0.061484914,0.06229619,0.061848644
310,0.063813984,0.06480944,0.06511671,0.06435464,0.065075085,0.06680687,0.06462339,0.05908436,0.0603429,0.060803182,0.060382023,0.062104695,0.061515182,0.058567807,0.059379008,0.06322069
311,0.060995217,0.06179696,0.06189941,0.0634264,0.06502533,0.06623548,0.061111618,0.061674193,0.06187016,0.06212682,0.06081386,0.0640132,0.06379713,0.060641114,0.06193897,0.06263413
312,0.0582512,0.05765175,0.057333887,0.062195197,0.06862578,0.07056871,0.057170056,0.06275129,0.06381504,0.06277618,0.059625007,0.06620679,0.06825342,0.06003002,0.0635993,0.061146285
313,0.060420755,0.061055854,0.061038014,0.06335118,0.06540082,0.06646824,0.05954308,0.06377814,0.06361628,0.06306099,0.061748527,0.0641375,0.06444607,0.05923424,0.061150648,0.061549686
314,0.060258776,0.060680013,0.06247118,0.0675681,0.06746659,0.07004393,0.059872933,0.062783614,0.06403223,0.061368566,0.06278991,0.065663695,0.06496241,0.053885493,0.058063265,0.05808925
315,0.06407972,0.064925306,0.065446034,0.06678187,0.0660792,0.068676144,0.06449858,0.06146181,0.06302086,0.060309965,0.06209952,0.06319448,0.06287167,0.052742787,0.056289215,0.057522826
316,0.06134905,0.061703052,0.06184588,0.062408246,0.06607808,0.06769279,0.060716406,0.06414111,0.06443512,0.06264643,0.062401082,0.062248923,0.0631248,0.058272276,0.060123257,0.060813487
317,0.059890196,0.060119327,0.059415538,0.060522176,0.06593617,0.066835485,0.05932843,0.063238345,0.06326014,0.06334345,0.060680237,0.0633865,0.064460486,0.06261855,0.063242085,0.06372288
318,0.060228366,0.059986427,0.059142515,0.060226623,0.06866269,0.070544384,0.058700345,0.06681295,0.06687578,0.06374159,0.06189625,0.06324787,0.0652185,0.05691045,0.05881984,0.058985397
319,0.06551595,0.06753761,0.066290155,0.06165684,0.061083037,0.061078284,0.0668832,0.06119418,0.06082244,0.06233627,0.061785094,0.05942707,0.058485392,0.061739504,0.059989266,0.06417574
320,0.05665718,0.05558358,0.054517966,0.056334782,0.07157835,0.073494405,0.05547162,0.06699311,0.06712548,0.064367205,0.060046628,0.0647151,0.06850821,0.06079889,0.062373377,0.06143412
321,0.06768706,0.070688754,0.069477774,0.061624005,0.060051773,0.060184695,0.06959381,0.06316778,0.061967302,0.061863553,0.064175345,0.058099445,0.056057744,0.057817843,0.055522505,0.06202061
322,0.06248858,0.06318677,0.06258938,0.06040701,0.06428287,0.064934365,0.06316615,0.063286275,0.06277765,0.062936515,0.06130871,0.060897328,0.06177973,0.061648082,0.06108224,0.06322833
323,0.061234795,0.061213106,0.060869046,0.06250726,0.067632794,0.069834,0.0602626,0.06741599,0.06764749,0.06287545,0.06393144,0.063914016,0.064769045,0.05308419,0.05636759,0.056441177
324,0.057894006,0.057296876,0.057347674,0.061891556,0.06894024,0.07076202,0.05632284,0.06304347,0.063870125,0.06344148,0.060115263,0.065180115,0.06670684,0.06099118,0.063518904,0.06267744
325,0.0641049,0.065603204,0.064809546,0.062209114,0.061810907,0.06184111,0.06450967,0.06519034,0.064167775,0.06342564,0.06397186,0.060617547,0.060126442,0.058533248,0.058649495,0.06042917
326,0.06085035,0.060589243,0.06019427,0.062201355,0.06670027,0.06826049,0.05933707,0.06640898,0.06668431,0.06357306,0.06313067,0.06322479,0.06480525,0.05619785,0.059498284,0.058343735
327,0.057926793,0.057455286,0.056921612,0.059372935,0.06864558,0.0699511,0.056999877,0.0655995,0.06562191,0.06408467,0.06127366,0.064639255,0.06630958,0.060874578,0.06215538,0.0621683
328,0.05457948,0.053141534,0.05326631,0.06090302,0.07262834,0.075311,0.052502584,0.062997535,0.06445657,0.06328075,0.058019888,0.06810085,0.07143229,0.06159748,0.06577427,0.062008172
329,0.060727086,0.06141163,0.060794484,0.06117986,0.06651771,0.06784253,0.06124726,0.06275106,0.063011505,0.06254491,0.06124459,0.0639868,0.06395746,0.059866343,0.060443576,0.06247318
330,0.05665605,0.05592544,0.055218227,0.058841374,0.069693334,0.071518436,0.055235725,0.068929985,0.06873559,0.06429811,0.06263592,0.06618087,0.06909989,0.057516202,0.061107703,0.058407154
331,0.060267854,0.060303546,0.06037847,0.063106745,0.06740183,0.06927287,0.05891481,0.06409773,0.06437362,0.062936634,0.061018538,0.063609846,0.064811945,0.058256462,0.060672015,0.060577057
332,0.059640963,0.059809778,0.06093838,0.0655846,0.068541765,0.071253344,0.059194718,0.061475046,0.06289181,0.06126744,0.060887296,0.06610971,0.065743424,0.0564736,0.06000676,0.06018134
333,0.059520822,0.059591092,0.06105685,0.06685547,0.06746798,0.07005888,0.058295906,0.06352755,0.06474202,0.061993103,0.06279183,0.065684795,0.065641366,0.054822642,0.05968008,0.058269605
334,0.06192297,0.06310349,0.06393339,0.06549325,0.06318528,0.063844755,0.06253784,0.06301034,0.06287808,0.06261275,0.06367741,0.063093595,0.061256174,0.0584469,0.059683517,0.061320234
335,0.061089277,0.06231673,0.06512402,0.07405758,0.06176764,0.06327187,0.060600173,0.059794325,0.060617518,0.061000794,0.06301719,0.066687696,0.06410246,0.055964734,0.061480697,0.059107322
336,0.06549033,0.06672511,0.06637572,0.06391718,0.06363517,0.06497637,0.06553249,0.066855855,0.06626187,0.06251789,0.06524929,0.060267113,0.059728023,0.052348454,0.053898696,0.056220435
337,0.057098854,0.05655167,0.05633494,0.060771726,0.06926889,0.07090953,0.055768777,0.0674205,0.06748011,0.06430255,0.06246043,0.06638285,0.067956805,0.057549503,0.060783282,0.058959547
338,0.058557644,0.05814682,0.057675693,0.060916252,0.068498835,0.070209615,0.056802556,0.06671695,0.0667303,0.06410988,0.06241017,0.064461686,0.0661947,0.0578663,0.060399927,0.060302664
339,0.064455315,0.06655765,0.06539641,0.06260686,0.060295805,0.060044568,0.06455063,0.06483892,0.06379984,0.063336186,0.065277316,0.060708735,0.058986574,0.05889341,0.058793575,0.06145816
340,0.058460046,0.057955712,0.058076873,0.062807284,0.06990725,0.072367996,0.05709183,0.06515262,0.06616691,0.062861346,0.06150458,0.06604061,0.0676234,0.05572554,0.059829272,0.058428686
341,0.06321148,0.06496919,0.06608853,0.067653105,0.06283542,0.06397222,0.06440407,0.06358456,0.06351646,0.061616976,0.06486239,0.06353249,0.06110127,0.054045036,0.056510556,0.05809627
342,0.063947044,0.06513814,0.06395759,0.061422396,0.064647466,0.06578901,0.06447845,0.066895686,0.06619235,0.06291856,0.06447621,0.06165141,0.06120666,0.05421348,0.055296678,0.05776886
343,0.05830069,0.057738896,0.05571901,0.055555303,0.068592265,0.06944576,0.057064757,0.06922756,0.068467624,0.06531942,0.062438514,0.06313608,0.06582779,0.0608769,0.061368383,0.060921103
344,0.064992756,0.0669222,0.06781555,0.067840524,0.061495297,0.06255119,0.06578391,0.06333432,0.06321796,0.061720826,0.065223575,0.061750807,0.059202272,0.053966634,0.055901013,0.058281157
345,0.059445083,0.05922295,0.05885111,0.06240581,0.06780515,0.069874346,0.0579277,0.06941902,0.06916867,0.063824974,0.06459474,0.0655037,0.066362314,0.053042125,0.057090238,0.05546205
346,0.058654208,0.058721304,0.058574174,0.061904278,0.06848253,0.07024193,0.058272272,0.060209617,0.061662946,0.061902247,0.059205428,0.06585965,0.06642544,0.061813455,0.063673936,0.0643966
347,0.055869486,0.055063643,0.056344397,0.06463911,0.070379764,0.072958045,0.05435676,0.06276767,0.06412286,0.06247874,0.06019307,0.067576736,0.0690203,0.05935841,0.064137444,0.060733546
348,0.060274348,0.06111054,0.061213624,0.063236974,0.06538748,0.066236585,0.059763845,0.06387195,0.06342408,0.06331992,0.062112078,0.0639,0.063212976,0.05996971,0.060722936,0.062242977
349,0.060942855,0.06090881,0.059220694,0.057515636,0.067029364,0.0677436,0.060617417,0.067006305,0.06642638,0.064347714,0.06225798,0.06158806,0.06361275,0.05982764,0.059581228,0.061373584
350,0.0585267,0.05763997,0.056385335,0.057712298,0.07073274,0.072632805,0.057246238,0.06792898,0.068191126,0.06408239,0.06170247,0.06388089,0.06695598,0.05753296,0.05959773,0.05925139
351,0.05885846,0.059006397,0.058982395,0.06186552,0.06741861,0.06878761,0.0579444,0.06435916,0.06448827,0.06350358,0.061827328,0.064622566,0.06487039,0.0597917,0.061283804,0.06238982
352,0.06135576,0.06313021,0.06408863,0.06799529,0.06270353,0.06333693,0.061516188,0.062201265,0.062255945,0.06207525,0.06387474,0.065168,0.06215051,0.057647355,0.05996265,0.06053776
353,0.06071292,0.0604395,0.059268657,0.060028683,0.06784933,0.06937652,0.06019401,0.06878888,0.068525374,0.06400164,0.06371934,0.06391735,0.0650086,0.054488998,0.0568401,0.056840125
354,0.06605917,0.0681063,0.067608915,0.06566979,0.06095283,0.06142417,0.06723134,0.061089564,0.060973115,0.061624818,0.0624021,0.061672546,0.059737824,0.057111084,0.05775432,0.060582127
355,0.061408352,0.061691195,0.06219781,0.06446013,0.066757135,0.06871321,0.060873844,0.061668128,0.0627093,0.061818566,0.06096713,0.06368667,0.06404993,0.057755988,0.060240667,0.06100195
356,0.06565388,0.06723361,0.06639228,0.061756697,0.06070636,0.060693365,0.06678163,0.06251332,0.061701555,0.06282626,0.06264817,0.05842814,0.05802716,0.061336067,0.059866525,0.06343498
357,0.060642824,0.06011254,0.05902901,0.059654936,0.06788064,0.06928988,0.05993265,0.06423145,0.06466181,0.06348887,0.060188375,0.06275066,0.06536084,0.05995779,0.061601453,0.061216276
358,0.06124881,0.061523996,0.06131104,0.060541883,0.06747908,0.06950262,0.06138106,0.06287247,0.06359847,0.06222095,0.061654985,0.06259132,0.06300271,0.058969993,0.059538454,0.06256214
359,0.059623808,0.06000886,0.059242584,0.06064216,0.0659633,0.0666841,0.058902502,0.066344,0.065842666,0.0642029,0.06307083,0.06434771,0.06472731,0.059089366,0.06045521,0.06085272
360,0.057064757,0.055900116,0.05532391,0.05824415,0.07060957,0.072625026,0.055455558,0.068753846,0.068860635,0.06443568,0.06223055,0.06460037,0.068142936,0.057942677,0.06107826,0.058732003
361,0.06354917,0.0647011,0.06480281,0.06445128,0.0641734,0.06543062,0.063592196,0.064706735,0.06474303,0.062330067,0.06461422,0.062405795,0.061250787,0.054422256,0.05621029,0.058616247
362,0.062682174,0.06403507,0.0632672,0.060518797,0.06395801,0.06446159,0.06305688,0.06597206,0.06485153,0.06346339,0.06398295,0.061309494,0.060596023,0.058641005,0.057904996,0.061298825
363,0.06230786,0.06325156,0.06316456,0.06415891,0.063793674,0.06464545,0.0621633,0.06454764,0.06429271,0.06294483,0.06344967,0.06301796,0.06257252,0.057056822,0.059106253,0.05952626
364,0.06557238,0.06743023,0.06751308,0.06503681,0.061217174,0.061712913,0.06642176,0.060256183,0.060159735,0.061700895,0.061838206,0.060441613,0.05889513,0.059514847,0.059141673,0.06314737
365,0.056075756,0.05492601,0.054373525,0.060296196,0.071900874,0.07479557,0.053876832,0.06875275,0.06910657,0.063828036,0.061506283,0.06791405,0.07135277,0.055005066,0.06008681,0.056202907
366,0.061311003,0.062358644,0.06202644,0.06300106,0.063465215,0.064046204,0.060811225,0.066340454,0.06527045,0.06385328,0.06448295,0.06347547,0.062380344,0.05779042,0.059219502,0.06016739
367,0.061337307,0.061667524,0.06025261,0.057504036,0.06626693,0.06711333,0.061091024,0.0640205,0.063794576,0.06345246,0.061033856,0.06088318,0.06241069,0.06307051,0.061819643,0.06428176
368,0.059082072,0.058479626,0.05826101,0.06153171,0.06988897,0.07237204,0.057116374,0.06799926,0.0687056,0.063380666,0.0634484,0.06469599,0.06679093,0.05371644,0.057882473,0.056648396
369,0.06103705,0.061273236,0.060742337,0.061985385,0.06690376,0.06857642,0.059994478,0.06363673,0.06431299,0.062427133,0.061717473,0.06386419,0.064706,0.0578625,0.060161028,0.06079927
370,0.06911573,0.072200716,0.07181419,0.0651519,0.05733005,0.057118088,0.07113504,0.059940424,0.059805695,0.06095833,0.06451574,0.057773534,0.055219382,0.058144584,0.057299618,0.062476978
371,0.058960073,0.058785737,0.058672458,0.0616025,0.06813718,0.06979888,0.05813243,0.06486148,0.06531396,0.06319095,0.061689872,0.064611,0.06585881,0.05876464,0.061136708,0.060483273
372,0.06076737,0.060831342,0.05940596,0.059072863,0.06745926,0.06887868,0.060030073,0.06625565,0.06612551,0.063518554,0.062150005,0.063200474,0.064663164,0.058129493,0.059338987,0.060172617
373,0.059705354,0.06019382,0.06062862,0.064676836,0.065776244,0.06707795,0.05894547,0.06520628,0.06548863,0.063119836,0.06415329,0.06545129,0.06454257,0.056366224,0.059570637,0.059096944
374,0.061857417,0.062611215,0.061303765,0.059632286,0.06490444,0.065497376,0.06159145,0.06398141,0.06352227,0.06345363,0.061438978,0.061920237,0.062554,0.061585043,0.061009865,0.063136615
375,0.061322555,0.06210357,0.062904924,0.06685196,0.06574176,0.06770807,0.061017547,0.06285794,0.06360222,0.061836433,0.06258949,0.064740255,0.06418748,0.055078506,0.05882297,0.05863437
376,0.06616998,0.06852374,0.069227204,0.06923075,0.060526706,0.061437022,0.06711632,0.06252492,0.062389944,0.061178282,0.06465331,0.061967783,0.05932808,0.05301674,0.055354133,0.057355065
377,0.060218446,0.06041785,0.06066475,0.063826576,0.06668107,0.068528876,0.05962244,0.06326936,0.06396912,0.062399473,0.061778795,0.06481134,0.06526067,0.057591747,0.06069431,0.060265135
378,0.056912325,0.056482006,0.056136526,0.06157944,0.069606066,0.07152838,0.05589609,0.063236676,0.064109705,0.063222036,0.05979756,0.067543305,0.06882919,0.060221426,0.06303968,0.061859544
379,0.05779936,0.05698688,0.055783004,0.05769503,0.0706524,0.07273491,0.05616258,0.065571725,0.06612795,0.063756205,0.05993512,0.064683266,0.06764304,0.060588088,0.062347718,0.061532665
380,0.061695367,0.06208532,0.061364487,0.060501195,0.06542801,0.066244155,0.06113571,0.06354649,0.063534856,0.06332473,0.061408274,0.061783306,0.062781006,0.06087993,0.06120379,0.063083395
381,0.05938511,0.05897,0.05967368,0.064023316,0.067106195,0.06896957,0.05854299,0.06344279,0.06435034,0.062778085,0.06174892,0.064363055,0.06553518,0.058473337,0.062074617,0.06056281
382,0.052355483,0.05072648,0.05068273,0.059568755,0.07348621,0.07639495,0.04973708,0.07137819,0.071310036,0.064927734,0.06271459,0.07008165,0.07389274,0.055375297,0.06151055,0.055857558
383,0.05851455,0.058538977,0.0589586,0.06365549,0.068591006,0.070727974,0.057659023,0.06477238,0.0653663,0.062736616,0.062122423,0.06627943,0.06669724,0.056408033,0.05978133,0.059190694
384,0.059753615,0.059899922,0.061324436,0.06808111,0.066227406,0.06827095,0.058121864,0.0677456,0.06791389,0.06294378,0.0653471,0.06616548,0.0661792,0.051125832,0.056898426,0.054001424
385,0.061486904,0.06126754,0.06132136,0.06304154,0.0676811,0.06989097,0.06092047,0.064293265,0.06515696,0.06232343,0.061702657,0.062853776,0.06434843,0.056145187,0.059037097,0.058529355
386,0.05933499,0.059129167,0.058298174,0.06021367,0.066712976,0.067353025,0.058483154,0.06771335,0.066989966,0.064862125,0.06292588,0.06367855,0.06477667,0.059119925,0.060590062,0.059818354
387,0.06408099,0.0648442,0.062758766,0.05861645,0.064036764,0.06459747,0.06377309,0.06563834,0.06463201,0.063868605,0.061994966,0.05940486,0.06082049,0.05996973,0.059007335,0.06195591
388,0.060098544,0.059996534,0.05917624,0.05961785,0.06879332,0.070639394,0.058965594,0.06496606,0.065539435,0.06329242,0.061511055,0.063448995,0.06462637,0.058510516,0.059643477,0.06117416
