,AV1,AV2,AV3,BA,FI1,FI2,HS,IM1,IM2,IM3,IM4,PE1,PE2,VA1,VA2,VA3
245,0.052530397,0.051171046,0.05246701,0.05990559,0.070118345,0.07162656,0.052441806,0.067963496,0.06671827,0.066599295,0.06061143,0.06752459,0.06953045,0.06364734,0.0650562,0.06208822
246,0.054357223,0.053455062,0.05713493,0.068389334,0.070383035,0.07330156,0.05445961,0.065985575,0.06575115,0.06455801,0.062831976,0.06586384,0.066498056,0.05709641,0.060887363,0.059046898
247,0.057362974,0.056885682,0.05941135,0.06604563,0.06548788,0.06593562,0.05792677,0.06587333,0.06504471,0.06469135,0.06282963,0.06447413,0.06559141,0.060402382,0.062077604,0.059959594
248,0.057231985,0.05707867,0.058516726,0.0629845,0.06704374,0.06799485,0.058675807,0.06444916,0.064112954,0.06484077,0.06146239,0.06424389,0.06359899,0.062599614,0.061995137,0.06317082
249,0.063288055,0.06384149,0.064948805,0.06466606,0.06349855,0.06374533,0.06671827,0.06436952,0.06432529,0.063699625,0.06329478,0.060569156,0.059978873,0.057279266,0.05667307,0.059103865
250,0.06265017,0.06271019,0.062639266,0.061106164,0.06442172,0.06483285,0.06514704,0.06650042,0.06624646,0.06500873,0.06311086,0.060147688,0.061238322,0.057937972,0.057099104,0.059203077
251,0.06404404,0.065457985,0.065655805,0.0651888,0.061668117,0.060426697,0.06788957,0.060312282,0.060805667,0.062491078,0.061100528,0.061888307,0.060250066,0.0614496,0.05932362,0.06204787
252,0.060891166,0.061746094,0.0625025,0.06345321,0.064577684,0.06443317,0.063678406,0.06378609,0.06367604,0.06414995,0.062392373,0.06249437,0.061391655,0.06023534,0.05871511,0.06187685
253,0.06366004,0.06477494,0.069177225,0.07606134,0.062435776,0.062126167,0.06575652,0.06175784,0.0618751,0.062209528,0.064326786,0.0634373,0.06079034,0.052200217,0.054256875,0.055154055
254,0.05469835,0.053523436,0.055372845,0.060441192,0.06761392,0.069132775,0.054826736,0.06999372,0.06831676,0.06675806,0.063430175,0.06453687,0.06588164,0.06175453,0.06251176,0.061207246
255,0.06767917,0.06901962,0.0708848,0.0705225,0.058714755,0.05721501,0.07126239,0.06224941,0.06222403,0.0630041,0.065400004,0.059347574,0.056458384,0.05495004,0.05359114,0.05747709
256,0.062103875,0.063456394,0.06691896,0.07351719,0.061858643,0.06074668,0.06486197,0.060595233,0.060680937,0.0623522,0.06348787,0.06477391,0.060602706,0.05740758,0.057773843,0.058862004
257,0.058637507,0.05861871,0.06120199,0.06669825,0.06443803,0.06484551,0.059966914,0.06654828,0.06535463,0.06497026,0.06449921,0.06449168,0.06308665,0.058469065,0.059060637,0.059112698
258,0.055311475,0.054565623,0.0566802,0.06376643,0.06565373,0.0659148,0.055815384,0.06495801,0.06369858,0.065648645,0.06128622,0.06462479,0.06494508,0.06662619,0.066020355,0.06448452
259,0.057510663,0.057827424,0.061325982,0.069311656,0.06620425,0.0668222,0.05834541,0.06580347,0.06503784,0.06450183,0.06443007,0.06629631,0.06443283,0.05603626,0.058005635,0.058108196
260,0.06718811,0.06943164,0.07205562,0.07453567,0.05780911,0.055438913,0.07109676,0.056916833,0.05705859,0.060947865,0.061843332,0.061865456,0.05688674,0.059224546,0.05719955,0.060501218
261,0.053960342,0.052287634,0.05371171,0.05958679,0.07019838,0.072634436,0.053416997,0.071830414,0.07006792,0.06754298,0.06316117,0.06517671,0.06790728,0.058723588,0.060548134,0.059245493
262,0.06119473,0.060589336,0.06137677,0.061637353,0.06508345,0.06630378,0.06265343,0.067652695,0.06695458,0.066032805,0.063488916,0.05967573,0.060512695,0.05884144,0.058129456,0.059872847
263,0.0637116,0.06358998,0.06479386,0.06493472,0.061563917,0.06087858,0.065492555,0.06719153,0.06610042,0.06555958,0.065366,0.060856357,0.059934627,0.056612235,0.055836037,0.057577968
264,0.056183066,0.055336386,0.058016032,0.06555207,0.06920116,0.07142639,0.05639946,0.06575195,0.06548464,0.06488973,0.06118041,0.06421045,0.06662422,0.058827333,0.06157344,0.059343234
265,0.06717621,0.06820897,0.06936266,0.06734158,0.05855414,0.057149366,0.07013572,0.06284478,0.062214762,0.06386534,0.0643705,0.058343597,0.056216862,0.058685273,0.056054343,0.05947588
266,0.05717931,0.056812927,0.05754999,0.06144087,0.06699248,0.06729147,0.05916467,0.06352777,0.063628785,0.064182416,0.059768826,0.06465529,0.066280976,0.06415026,0.06450455,0.06286938
267,0.05638167,0.054536324,0.05538808,0.05949661,0.06912945,0.07143436,0.05601691,0.07253944,0.071068145,0.067808986,0.06376239,0.06263109,0.06570141,0.05733506,0.05892743,0.057842642
268,0.061802026,0.06226584,0.06366063,0.06566946,0.06093308,0.059791405,0.0636,0.06324813,0.06218133,0.06461058,0.062921755,0.061612267,0.05958334,0.06380942,0.061083697,0.063227035
269,0.059615847,0.059982736,0.060423486,0.062122215,0.063732736,0.06339401,0.061572537,0.06400998,0.06329562,0.06504759,0.062053353,0.062512055,0.061237045,0.06481821,0.061799362,0.064383246
270,0.06444113,0.06506753,0.06562675,0.06476338,0.06093493,0.059998028,0.067263,0.063910596,0.06321733,0.06426381,0.063197166,0.060137235,0.058872856,0.060159154,0.0578671,0.06028004
271,0.0665562,0.0671795,0.06991297,0.071200505,0.059905473,0.059203565,0.068988346,0.06440582,0.06383485,0.06353156,0.06611752,0.06024385,0.057451047,0.053036235,0.052883815,0.05554874
272,0.056240715,0.056103684,0.057578243,0.06364285,0.06834476,0.06962305,0.05753141,0.063901626,0.06409694,0.06369951,0.060585786,0.06513052,0.06673967,0.061745733,0.06355994,0.061475534
273,0.052300412,0.05065009,0.05316358,0.061554797,0.07295734,0.07720793,0.051897716,0.07199706,0.07087293,0.06633977,0.063263014,0.06554249,0.06928842,0.05568579,0.060294054,0.056984548
274,0.067506395,0.06880975,0.06949119,0.06707088,0.060365856,0.05947996,0.07149616,0.06119408,0.061608914,0.062526785,0.06256545,0.05889426,0.057797555,0.05697773,0.05549818,0.058716882
275,0.058378763,0.05843626,0.059387382,0.06257079,0.06649256,0.06697665,0.060600907,0.06352449,0.06354373,0.06363949,0.06059738,0.06466804,0.065157115,0.062077876,0.062170416,0.061778113
276,0.06647057,0.066947415,0.067450725,0.06558971,0.05996135,0.059116036,0.068880476,0.06392172,0.06350635,0.06454302,0.06443416,0.058187645,0.05660414,0.058385294,0.05587903,0.0601223
277,0.05739837,0.05901733,0.06217235,0.07031865,0.06593584,0.06653589,0.060350783,0.057600185,0.058501665,0.060862526,0.060551833,0.06708047,0.063140854,0.06274532,0.06263689,0.06515111
278,0.058622178,0.05926834,0.063225985,0.07140785,0.06380599,0.06353262,0.06077181,0.061928593,0.06155069,0.062937416,0.062440988,0.0659945,0.06389401,0.059691165,0.061051466,0.059876353
279,0.057455957,0.05698221,0.05804931,0.062242333,0.066901565,0.06767506,0.058304787,0.06472278,0.06426691,0.06538856,0.060618762,0.062847756,0.063870504,0.063897885,0.0630948,0.06368086
280,0.05599442,0.05505142,0.05596288,0.06050018,0.06742579,0.06833626,0.056623146,0.06656663,0.06585443,0.065595865,0.06095408,0.063243605,0.06611289,0.06420835,0.064819016,0.062751055
281,0.06465712,0.06519621,0.066075735,0.065925375,0.06038784,0.058980964,0.06789782,0.061095454,0.060843796,0.06335206,0.061218213,0.06078502,0.05954898,0.06232301,0.060226593,0.061485782
282,0.06290328,0.062873,0.06348021,0.06435158,0.06369833,0.06371321,0.06435535,0.062631436,0.06270009,0.06370348,0.06034196,0.060630474,0.062256224,0.061164606,0.0608838,0.060312957
283,0.055715904,0.05455212,0.055082563,0.058948845,0.069193244,0.07107165,0.056015592,0.067274675,0.066946425,0.06578706,0.060940947,0.06350292,0.06650337,0.0626582,0.0637264,0.06208016
284,0.061793167,0.06148526,0.060637973,0.058517776,0.06214072,0.061380405,0.06379973,0.06799236,0.066366754,0.067149006,0.06361923,0.059193816,0.058861412,0.064036384,0.059654485,0.06337146
285,0.0652059,0.06734885,0.070248745,0.07364327,0.06289513,0.06291278,0.06951298,0.05511245,0.05682822,0.05937778,0.059417058,0.06126371,0.058895458,0.057991702,0.05844516,0.06090089
286,0.06673161,0.06816749,0.06857115,0.065370925,0.061869163,0.06186077,0.071311146,0.061436955,0.062182106,0.0625323,0.062635906,0.058017984,0.056817964,0.05709338,0.055394024,0.06000712
287,0.066227995,0.06777071,0.06986526,0.06956015,0.05972984,0.05855712,0.070064925,0.061329946,0.06139469,0.062505275,0.06397071,0.05986571,0.057574254,0.056950387,0.055679273,0.058953725
288,0.061778232,0.06164385,0.061361153,0.061026223,0.063031666,0.06221958,0.06334612,0.06320941,0.062695466,0.06486546,0.05991682,0.060944688,0.062163886,0.06545952,0.063024156,0.063313745
289,0.05737547,0.05743529,0.059526175,0.06582178,0.06849885,0.070044346,0.058787894,0.06134275,0.06193586,0.062721156,0.058847375,0.06436633,0.06619945,0.061616473,0.06357666,0.06190414
290,0.06304669,0.06450403,0.06613064,0.06775452,0.06564959,0.06636276,0.06712384,0.06064348,0.062225133,0.061043426,0.061890665,0.063470796,0.06230283,0.054162152,0.055886995,0.057802517
291,0.058410734,0.05827249,0.06024854,0.064597644,0.06436762,0.06423376,0.05993706,0.0659596,0.064639054,0.0656323,0.06314016,0.06405553,0.062651135,0.061795577,0.06067058,0.061388187
292,0.062499154,0.061834656,0.06361973,0.06556797,0.06355418,0.064012684,0.062495537,0.06755669,0.06662967,0.065738164,0.0644126,0.06010153,0.061366837,0.056283116,0.057017084,0.057310343
293,0.06328217,0.0640926,0.06410187,0.062388107,0.061317362,0.060072247,0.06660211,0.06281463,0.062178634,0.06428508,0.061669976,0.060527172,0.059542935,0.0637133,0.060001116,0.063410744
294,0.056278344,0.055399343,0.055912126,0.059910364,0.0691864,0.070850536,0.057362508,0.06612934,0.06621216,0.06559856,0.060799107,0.063244455,0.065438084,0.062339634,0.06278846,0.06255062
295,0.060194418,0.060222454,0.061095893,0.063279144,0.06473321,0.06485653,0.062302984,0.06406739,0.063668564,0.06477853,0.06166508,0.06242395,0.062234238,0.061812844,0.06052616,0.06213861
296,0.0625467,0.06179458,0.061673034,0.0607434,0.06442828,0.06470004,0.06428648,0.0695983,0.06874582,0.06653886,0.06445545,0.05998646,0.061206378,0.056259587,0.055865817,0.05717086
297,0.053941257,0.052789055,0.053916518,0.05955903,0.07075765,0.07284324,0.054907013,0.06773501,0.06710562,0.065760806,0.060500726,0.06606623,0.06896984,0.061217,0.06292013,0.06101084
298,0.059879545,0.05904406,0.058218166,0.05775502,0.06314399,0.06253377,0.06119581,0.06801113,0.06625348,0.06729105,0.062356807,0.060773533,0.06136972,0.0661207,0.062314965,0.063738264
299,0.06032428,0.059378583,0.060358357,0.06289456,0.06479313,0.065193355,0.061601337,0.06887649,0.06796631,0.066218734,0.06449007,0.062022902,0.062749274,0.057291556,0.05795164,0.057889424
300,0.059692733,0.0599597,0.062097277,0.06740282,0.067100964,0.06841876,0.061810795,0.06174459,0.06277689,0.06311437,0.06130781,0.06282197,0.062482134,0.05862238,0.059827242,0.060819626
301,0.0695116,0.071860835,0.07466824,0.074717425,0.057476997,0.0556178,0.07476437,0.05788671,0.058757853,0.060356967,0.06367484,0.059625693,0.056194298,0.054382626,0.053613096,0.056890693
302,0.057340376,0.05707087,0.058796994,0.064634375,0.069075026,0.07088247,0.05884702,0.064865276,0.06530787,0.06437145,0.061457675,0.06472221,0.06527829,0.057941016,0.059586868,0.059822246
303,0.06789384,0.06949267,0.07111112,0.07114951,0.058636755,0.057149123,0.07071905,0.058897134,0.059292797,0.061549146,0.062325783,0.058637045,0.05679449,0.059019845,0.057576835,0.05975484
304,0.059624236,0.060266986,0.063089766,0.06995843,0.06488565,0.06514567,0.06203098,0.058596626,0.059551653,0.06212013,0.060270898,0.0633647,0.06198028,0.062549494,0.06276821,0.06379629
305,0.06779723,0.07090196,0.0740224,0.07619861,0.058730286,0.056921426,0.07340906,0.053678222,0.05520494,0.058677,0.060701918,0.0605718,0.056161955,0.058619425,0.057427492,0.060976323
306,0.05542319,0.055587266,0.058344543,0.0660187,0.068717524,0.07032725,0.05732005,0.063503586,0.06339984,0.06338678,0.061166275,0.06690522,0.066303514,0.06021765,0.062149264,0.061229356
307,0.05742451,0.056313813,0.05764171,0.061849542,0.069721244,0.07201506,0.058378257,0.06915322,0.06910935,0.0655804,0.06294862,0.06396451,0.06655112,0.055020608,0.05774544,0.056582607
308,0.055009604,0.054061152,0.05636995,0.063459374,0.06904773,0.07047765,0.056304257,0.06874116,0.06794475,0.06597179,0.06345864,0.06618437,0.067073524,0.057562616,0.059845626,0.058487795
309,0.06491869,0.065852255,0.069780536,0.07471735,0.060862295,0.060097553,0.06669509,0.06263896,0.06269168,0.06259907,0.065095425,0.0617641,0.059231136,0.052985787,0.054628905,0.055441186
310,0.05416455,0.053247187,0.054864146,0.06251017,0.07155671,0.07410993,0.05436866,0.066660106,0.066685334,0.0649322,0.06063671,0.066137865,0.06891031,0.05920344,0.06243432,0.059578367
311,0.055687226,0.05464617,0.05482682,0.058081392,0.06824048,0.06926221,0.0570331,0.06628636,0.065964915,0.06547236,0.060133256,0.06398716,0.06652388,0.06523076,0.06527283,0.063351095
312,0.06605648,0.06809795,0.06966913,0.06982385,0.06352602,0.06367346,0.070952505,0.05751395,0.05943987,0.06017302,0.060423627,0.060150485,0.058832843,0.055988442,0.056118578,0.059559796
313,0.058181923,0.05756961,0.059224647,0.06406863,0.068091996,0.07007728,0.058986597,0.067143105,0.06664697,0.06551922,0.06283799,0.063093364,0.0638332,0.057358082,0.05843934,0.05892805
314,0.05683939,0.056691043,0.058743585,0.06541036,0.06818268,0.06959924,0.058268946,0.062779345,0.06327297,0.063964166,0.06080787,0.06404279,0.06460188,0.061557837,0.062463947,0.062773935
315,0.06709568,0.069957316,0.072678894,0.073457174,0.057678234,0.055698417,0.07183507,0.05724813,0.0574889,0.060469337,0.063087955,0.061018895,0.056127053,0.0588037,0.056652915,0.06070236
316,0.054645844,0.054017182,0.055390455,0.061061364,0.06960154,0.07181738,0.055394016,0.06491552,0.064636566,0.06440301,0.060202267,0.06470843,0.06627717,0.06397722,0.06523441,0.06371761
317,0.059747178,0.06012213,0.061063014,0.06335335,0.064178824,0.063949905,0.062451385,0.06231866,0.062268313,0.06379617,0.06118872,0.063359365,0.06228823,0.06381747,0.06216951,0.06392781
318,0.058091704,0.057959624,0.060053807,0.06586423,0.06623853,0.06684369,0.059492867,0.06308561,0.06328857,0.06414711,0.061557908,0.06432342,0.063835435,0.061307322,0.061746866,0.062163305
319,0.06405067,0.065347776,0.06638641,0.06642011,0.060636956,0.059435546,0.06735089,0.060890738,0.060895357,0.063101515,0.062438898,0.06023588,0.0583546,0.06210691,0.05941529,0.062932454
320,0.061254814,0.061736774,0.06156291,0.061578568,0.062605605,0.061637484,0.06350652,0.06454776,0.06398461,0.065047935,0.06288953,0.06209559,0.060643356,0.063274,0.06026974,0.063364774
321,0.05857097,0.056976262,0.057540137,0.060635295,0.070013106,0.07263061,0.058852404,0.070228636,0.070033036,0.066234864,0.0625774,0.062360104,0.06597696,0.05438447,0.057038415,0.055947326
322,0.06331949,0.063203044,0.06398852,0.06459788,0.064286,0.06474463,0.06538575,0.06669719,0.066678554,0.06460122,0.06431473,0.061323892,0.061411437,0.054131698,0.054930042,0.05638596
323,0.053625356,0.051688526,0.052977663,0.05960011,0.071000785,0.07363109,0.05247052,0.070299365,0.06898446,0.06686015,0.060531273,0.06451704,0.07029232,0.060623746,0.06404411,0.05885349
324,0.05763006,0.058403853,0.06223755,0.07196445,0.06544127,0.06561187,0.059485655,0.0602668,0.060479116,0.062094826,0.061220728,0.06744319,0.06546976,0.059919093,0.06189277,0.060439005
325,0.061930533,0.06257043,0.06357437,0.06533305,0.06383629,0.06379115,0.063834496,0.063820384,0.063705966,0.0636748,0.06250953,0.061771896,0.061772462,0.059121277,0.05886423,0.059889127
326,0.058281377,0.058851145,0.060733933,0.06587045,0.06559842,0.06576311,0.06098541,0.06121776,0.061570454,0.0631048,0.060763665,0.064300835,0.06289857,0.0633678,0.06268653,0.06400572
327,0.059722755,0.05836976,0.057916697,0.057229593,0.06566495,0.06615926,0.06054505,0.07159198,0.07019956,0.06769382,0.06375352,0.060386185,0.063428834,0.059507404,0.058692783,0.059137836
328,0.05691732,0.056639053,0.0578345,0.062613785,0.069383994,0.07112953,0.05885363,0.0638545,0.06437902,0.064063326,0.06021438,0.064628825,0.065658264,0.060576294,0.061711185,0.061542433
329,0.05306369,0.051106825,0.05190137,0.05724398,0.0702913,0.072082825,0.052594587,0.07165098,0.069835596,0.0677536,0.061644047,0.06521815,0.06896964,0.06227695,0.0637306,0.06063582
330,0.061296888,0.06231531,0.06522391,0.07009191,0.0646605,0.06519293,0.064459555,0.058880106,0.059988152,0.061782356,0.060767047,0.062670335,0.06091596,0.059737314,0.060081962,0.06193573
331,0.05416429,0.052878328,0.05292858,0.05653991,0.06821215,0.069078766,0.054363478,0.06943106,0.067604765,0.06746942,0.061075523,0.065011986,0.0668066,0.06596958,0.06468878,0.063776836
332,0.05871507,0.05841276,0.059835315,0.0639202,0.06464207,0.06476237,0.06019268,0.06486724,0.064292155,0.06484093,0.06228206,0.06354788,0.063385785,0.062450383,0.06202936,0.06182372
333,0.061572403,0.06166878,0.063167654,0.065860435,0.06528939,0.06606286,0.06438908,0.06301865,0.0636398,0.063537695,0.062243573,0.06203782,0.06172101,0.05779386,0.058374587,0.059622377
334,0.05731689,0.05651653,0.058434974,0.06382967,0.06784978,0.06955514,0.057681948,0.066035636,0.06555881,0.06511674,0.061616473,0.0628953,0.06506302,0.060218103,0.061741296,0.06056972
335,0.06140036,0.060504697,0.060293864,0.059461053,0.06411473,0.064448215,0.0622766,0.06965121,0.068303786,0.06719276,0.063956946,0.059337832,0.06088793,0.059872217,0.05824031,0.06005751
336,0.05755138,0.056203328,0.055749632,0.056531034,0.064048,0.063633144,0.058074955,0.06911621,0.06683977,0.067733645,0.061491065,0.060881097,0.06334591,0.068681866,0.06562643,0.06449257
337,0.057895932,0.057298675,0.06017973,0.068401396,0.06670554,0.06727414,0.058385264,0.064572856,0.06449988,0.06454168,0.062241383,0.06455513,0.06502621,0.058499433,0.06098579,0.058936935
338,0.062164016,0.062041115,0.060725886,0.058476742,0.062825896,0.0621478,0.064358525,0.06401595,0.06340643,0.06514355,0.059781116,0.05947416,0.06145021,0.066655256,0.06315923,0.06417412
339,0.058970787,0.057977002,0.058935385,0.061604254,0.06774787,0.069450125,0.05960198,0.068886764,0.068463854,0.06575621,0.062950104,0.06183953,0.06504301,0.056645885,0.058626812,0.057500497
340,0.06377643,0.06651992,0.06931782,0.07194295,0.05979614,0.058037937,0.06884519,0.05598846,0.056481462,0.0606224,0.061401535,0.06287088,0.05703498,0.062773466,0.059661083,0.06492935
341,0.061929055,0.06280106,0.06368658,0.06481134,0.06365284,0.063656405,0.065938026,0.061417505,0.061733577,0.06306185,0.06170562,0.06194985,0.059618305,0.06149247,0.059744354,0.06280113
342,0.0637993,0.0651189,0.0663376,0.06732795,0.061636977,0.060692023,0.06744167,0.059942573,0.06031942,0.062835574,0.062078137,0.06155395,0.058030494,0.061194357,0.05859555,0.06309557
343,0.0644914,0.06484645,0.066312745,0.06791344,0.059924282,0.05840832,0.06615184,0.065396026,0.06442,0.064628206,0.06571961,0.061975215,0.05956455,0.056794487,0.05574475,0.057708696
344,0.06549149,0.065631896,0.06589312,0.063146666,0.06113731,0.060666446,0.06842147,0.0664038,0.06578824,0.06498775,0.064977,0.058840588,0.058055993,0.05687854,0.05510136,0.058578316
345,0.051660582,0.05013972,0.051874876,0.05927268,0.06853018,0.0695052,0.051826376,0.07098398,0.06869345,0.067342155,0.0629089,0.06779366,0.06920821,0.06383127,0.06502478,0.061403986
346,0.059380315,0.05861983,0.0597863,0.06362449,0.06651167,0.06740586,0.060411293,0.065500885,0.06536368,0.06495045,0.06141933,0.062415376,0.064345896,0.05975592,0.060893998,0.05961472
347,0.05410577,0.053689685,0.057292543,0.067695074,0.06933359,0.071256645,0.055145647,0.067352705,0.06654336,0.06489042,0.06385001,0.06802245,0.067474216,0.05612354,0.05925542,0.05796894
348,0.06474043,0.0659439,0.06716694,0.06677322,0.060263332,0.05914409,0.06848406,0.061286982,0.061063375,0.063137375,0.062685035,0.059584405,0.05757186,0.061344955,0.058850214,0.061959784
349,0.057276398,0.056976315,0.058712985,0.063563086,0.06582726,0.06640678,0.058482636,0.0655566,0.06481321,0.065160125,0.062259085,0.063916184,0.0641001,0.062546164,0.06236449,0.06203855
350,0.06275597,0.063612685,0.06527651,0.06658626,0.062187348,0.061944664,0.06606189,0.061847575,0.061892465,0.06275461,0.062313017,0.06170309,0.06085247,0.06010022,0.05936495,0.060746267
351,0.06092324,0.06169248,0.062948994,0.06523847,0.06365951,0.06367212,0.06363606,0.06181312,0.061694738,0.063279524,0.061488695,0.062300317,0.060722202,0.06270019,0.061072983,0.06315737
352,0.053281013,0.05255235,0.054069724,0.060239527,0.07079692,0.07308509,0.054109666,0.06829129,0.067447215,0.06593142,0.061856635,0.06665001,0.06796612,0.060467757,0.061755966,0.061499294
353,0.056787077,0.05677553,0.058722552,0.06493004,0.06882014,0.07083728,0.058355454,0.06455782,0.0652654,0.06337889,0.062301073,0.066104285,0.066664316,0.057248984,0.06025221,0.05899902
354,0.0588186,0.05742977,0.057771396,0.058797963,0.06426838,0.06448045,0.059029803,0.07093367,0.06876285,0.06890011,0.064335145,0.060477074,0.061330453,0.06265779,0.05973283,0.062273744
355,0.057853192,0.057827502,0.058398448,0.061395295,0.06733665,0.06833395,0.05981263,0.062507495,0.06300508,0.06368517,0.05972395,0.06363196,0.06439972,0.06409349,0.0636415,0.0643539
356,0.05729282,0.057341095,0.05948697,0.06576297,0.06757953,0.06874832,0.058629394,0.06298637,0.0631115,0.063742444,0.060836628,0.064824045,0.064807706,0.06090549,0.062235128,0.06170958
357,0.060188077,0.060502507,0.061950553,0.06467386,0.06314065,0.062794946,0.062087487,0.06396492,0.06325325,0.06456975,0.06276522,0.06289095,0.06168659,0.062374167,0.060889486,0.06226756
358,0.057133216,0.056450985,0.057814356,0.062465243,0.068564326,0.070029825,0.058224574,0.065187044,0.065027505,0.0648569,0.06032626,0.06404329,0.066078976,0.060789365,0.06187914,0.061128978
359,0.060135536,0.06077976,0.061266124,0.06314419,0.066719815,0.06731587,0.06351271,0.060850058,0.061963007,0.06269762,0.059591495,0.063224345,0.06333468,0.06147674,0.061210565,0.0627775
360,0.06299448,0.06531215,0.067590505,0.06973772,0.062707685,0.062378746,0.06776443,0.060200583,0.060750872,0.061553713,0.06365062,0.063330084,0.059049092,0.056599624,0.05557468,0.06080504
361,0.065171845,0.06590075,0.06511424,0.06275439,0.06350865,0.063421376,0.068973035,0.06061838,0.062085155,0.06277765,0.06035146,0.058366332,0.059045177,0.060771037,0.05912921,0.06201129
362,0.05880126,0.05897619,0.059394747,0.061143797,0.06561608,0.06620999,0.06126248,0.061201345,0.0614538,0.06346831,0.058905717,0.06195946,0.06314159,0.06710225,0.06534872,0.066014215
363,0.06300015,0.063864075,0.06573452,0.06855225,0.06358167,0.063666485,0.06588351,0.061140094,0.062000014,0.06278244,0.06277635,0.061434098,0.05984071,0.05769664,0.05763566,0.060411304
364,0.059326153,0.05951441,0.061235428,0.065195896,0.06543836,0.06573146,0.06131123,0.062590845,0.06264272,0.063520886,0.060732458,0.06338593,0.06353171,0.0618726,0.06214617,0.061823696
365,0.059818875,0.05985119,0.0608417,0.06316531,0.064284936,0.06411888,0.061679453,0.06473476,0.06410732,0.064857215,0.06206468,0.06299691,0.062610134,0.061965406,0.06111568,0.06178757
366,0.06143967,0.062750034,0.06508582,0.069464415,0.06146437,0.06019398,0.06459444,0.059172843,0.059336204,0.062210303,0.061648898,0.06338345,0.060466174,0.06353326,0.062043164,0.06321301
367,0.056515668,0.055107586,0.05668427,0.0630836,0.06885807,0.07029446,0.055967428,0.06744463,0.06700349,0.06587382,0.061244022,0.06383286,0.0674122,0.059493408,0.06229046,0.058894046
368,0.05800006,0.05786077,0.06030971,0.067330316,0.06889182,0.07114394,0.059545834,0.06283088,0.063655786,0.063154384,0.06074443,0.06425747,0.06529154,0.05750146,0.060182784,0.05929883
369,0.05873838,0.058218125,0.059376884,0.06274981,0.06608551,0.06714795,0.059888422,0.06814558,0.06719439,0.06576036,0.063578956,0.062054984,0.06305341,0.059116244,0.05938034,0.05951067
370,0.061838508,0.061862797,0.0612269,0.061125316,0.06453163,0.06453975,0.063924655,0.061547104,0.06173887,0.0641323,0.05918838,0.060679443,0.06103679,0.06522627,0.06282169,0.06457956
371,0.06682976,0.069076516,0.07099144,0.07312743,0.060912866,0.05976696,0.07176826,0.05628861,0.058047798,0.060040183,0.0614293,0.060895287,0.057518333,0.056895033,0.05650263,0.059909627
372,0.055484787,0.05451991,0.05712628,0.06540316,0.06988353,0.0721715,0.055672932,0.06810678,0.06794013,0.0652032,0.06339848,0.066012405,0.0676157,0.05533398,0.059218697,0.05690854
373,0.057452615,0.05698045,0.058190566,0.062489055,0.06802579,0.06952359,0.058720842,0.06530323,0.06542282,0.064689465,0.06146181,0.062903084,0.064480595,0.060891237,0.06188995,0.061574884
374,0.057823144,0.056632858,0.056753386,0.058595195,0.06828209,0.06991744,0.05882866,0.06555063,0.06534141,0.06568392,0.059449743,0.061329808,0.06427021,0.06431499,0.06373521,0.06349128
375,0.06973963,0.070188984,0.069791734,0.06566783,0.058950625,0.057407986,0.073338166,0.06314072,0.06309148,0.06410162,0.06335081,0.05672371,0.05562692,0.05668026,0.054310188,0.057889327
376,0.061767757,0.061936207,0.064435266,0.068344586,0.0662989,0.06760088,0.064264685,0.06271146,0.063558154,0.06261342,0.06199558,0.06263733,0.06287195,0.05471186,0.056990612,0.057261348
377,0.05604449,0.054855246,0.05593164,0.060953725,0.07034296,0.07297487,0.05627602,0.06765807,0.067185566,0.06582605,0.06097485,0.06353422,0.066367336,0.0596184,0.06127709,0.060179505
378,0.05650065,0.05633281,0.058747787,0.06497581,0.067516245,0.068539426,0.05801804,0.06577649,0.064868584,0.06441424,0.061883125,0.065622695,0.065590195,0.05992682,0.061376307,0.059910815
379,0.052438006,0.05071104,0.051799096,0.058615457,0.07200136,0.07446619,0.05191983,0.06858075,0.067522794,0.06631206,0.059342753,0.0656848,0.07060467,0.06303179,0.065454155,0.061515238
380,0.06921184,0.070388876,0.069450945,0.06394904,0.058388993,0.0567157,0.07374607,0.0628393,0.062405296,0.06371144,0.06350657,0.057760805,0.05548719,0.058314115,0.054783344,0.059340473
381,0.06639955,0.06769424,0.06925927,0.068967946,0.060483377,0.059479903,0.06982636,0.059517805,0.059788335,0.06210916,0.06118255,0.05949395,0.057812892,0.059492294,0.05802726,0.060465135
382,0.058939736,0.059690524,0.061463337,0.06724523,0.06637865,0.06702309,0.061668437,0.058923863,0.060248565,0.061599582,0.059242092,0.06416423,0.06417556,0.06257817,0.06367698,0.06298195
383,0.057642438,0.05785778,0.05927506,0.06350903,0.06476647,0.064394094,0.059180245,0.06302126,0.062398292,0.06427185,0.060821217,0.06480511,0.06423998,0.065374434,0.064162634,0.06428012
384,0.06521605,0.06579,0.06640123,0.06491444,0.061336204,0.06064092,0.06761618,0.0641015,0.06373405,0.06437911,0.0631929,0.058976386,0.058717642,0.05857256,0.057010155,0.05940066
385,0.061569173,0.062463436,0.063868836,0.066096984,0.064915776,0.06546627,0.064900726,0.06336392,0.064021155,0.06294846,0.06346667,0.062444646,0.060903832,0.056902356,0.057119463,0.059548363
386,0.06636424,0.06796096,0.06749716,0.063935734,0.058656245,0.056758534,0.071183816,0.061269496,0.06092577,0.06310159,0.063061506,0.05985028,0.056670293,0.06218584,0.05784713,0.06273138
