,AV1,AV2,AV3,BA,FI1,FI2,HS,IM1,IM2,IM3,IM4,PE1,PE2,VA1,VA2,VA3
253,0.06160749,0.059477244,0.061002016,0.06791658,0.06442654,0.06757595,0.05903525,0.063432,0.065511145,0.062407043,0.06323216,0.063643895,0.0654056,0.056348458,0.06001674,0.05896191
254,0.06320964,0.060811546,0.05960414,0.06027752,0.063218415,0.06536573,0.061230317,0.07131053,0.07103772,0.06583113,0.06480697,0.059735116,0.06474512,0.055228394,0.05707032,0.056517363
255,0.05915959,0.05610708,0.055665836,0.060565643,0.06731439,0.071335286,0.05708623,0.07062119,0.07181377,0.065253526,0.06381891,0.06264942,0.06907034,0.054575007,0.05836602,0.056597795
256,0.061914086,0.06003492,0.058766086,0.060454283,0.06155978,0.06181146,0.060044944,0.06536418,0.06545515,0.06443869,0.06348898,0.06183607,0.06316035,0.06403071,0.06320631,0.064434
257,0.06468453,0.063085034,0.06369918,0.06749091,0.06227024,0.064301625,0.062035378,0.0636751,0.064634725,0.06274472,0.062527455,0.06241033,0.06352126,0.056096185,0.05856668,0.058256608
258,0.059679676,0.05734592,0.059150666,0.06795925,0.06609049,0.07022814,0.057050448,0.06570225,0.067602955,0.062838726,0.06372681,0.06488028,0.06768246,0.05413886,0.05892705,0.05699603
259,0.06594729,0.06451212,0.06373823,0.06436414,0.06253267,0.064147554,0.064740114,0.06200509,0.06385838,0.062518165,0.06211567,0.059848014,0.0614656,0.05821622,0.059365943,0.060624786
260,0.062675714,0.060594343,0.063113146,0.07182236,0.06348249,0.066851005,0.060301032,0.06713282,0.06844153,0.062381398,0.06655863,0.065665595,0.06592075,0.048820894,0.05435874,0.051879518
261,0.06294795,0.06007874,0.062112004,0.069614075,0.065999754,0.071113884,0.059801597,0.06905088,0.07050246,0.06336262,0.06434935,0.06285331,0.06686546,0.047476467,0.053626515,0.050244927
262,0.057214677,0.054103896,0.05373736,0.06026935,0.06761155,0.07138476,0.05478573,0.067150116,0.068875484,0.06462352,0.062356684,0.06280415,0.06902527,0.06047784,0.06371791,0.06186172
263,0.061734788,0.059949674,0.062182136,0.07084872,0.065271914,0.06962638,0.0591211,0.065476395,0.06771574,0.061554063,0.06518032,0.06539677,0.066863246,0.049790993,0.055668168,0.05361965
264,0.059243474,0.056722578,0.058219973,0.06762576,0.06548931,0.069402374,0.05677397,0.067376636,0.069087625,0.06346379,0.06448532,0.06594986,0.068848334,0.053281743,0.05849372,0.055535607
265,0.064832345,0.06358017,0.0627937,0.06253994,0.060949292,0.06147755,0.06393683,0.06662118,0.06693384,0.0640267,0.065351285,0.060727973,0.061497852,0.0575958,0.057720855,0.059414722
266,0.06436494,0.06297131,0.062470686,0.06484069,0.06276973,0.06423548,0.06339908,0.062192596,0.06423753,0.06236315,0.063484624,0.06312035,0.062750615,0.05746859,0.05879183,0.06053878
267,0.059402242,0.056465562,0.05564304,0.06006356,0.06439135,0.066664934,0.05662856,0.06994386,0.0699826,0.065928645,0.063785285,0.06234234,0.06714333,0.059781145,0.061887983,0.05994556
268,0.06048328,0.05774435,0.059164427,0.06793887,0.066313624,0.070437595,0.057384584,0.06366628,0.066428,0.06255691,0.06285054,0.064173214,0.066809475,0.05545659,0.059909288,0.05868294
269,0.06150281,0.05934887,0.060410008,0.066457205,0.06789239,0.07316154,0.060552415,0.066463895,0.06966598,0.062073544,0.06468676,0.06391849,0.06718848,0.04904109,0.054228853,0.05340765
270,0.057008024,0.053750437,0.05491393,0.06393911,0.06848914,0.073782936,0.05430143,0.0709381,0.07270042,0.06463228,0.06479115,0.06495469,0.070786074,0.05235298,0.058246832,0.054412466
271,0.06230657,0.059873536,0.059551228,0.06300239,0.06598628,0.06916475,0.061050203,0.06718989,0.06939461,0.06388703,0.064308845,0.061988115,0.065438695,0.05364337,0.056466132,0.05674833
272,0.05499238,0.051968362,0.053229522,0.06471427,0.06936311,0.07487898,0.052083123,0.066520415,0.068977766,0.06308568,0.06248208,0.06715134,0.07285444,0.056473434,0.06292452,0.058300573
273,0.058237523,0.05535091,0.05507582,0.061405227,0.067437015,0.071310185,0.055702087,0.06888946,0.07035335,0.064627,0.06342593,0.06350634,0.06911255,0.056648947,0.06057616,0.05834151
274,0.06855709,0.06725938,0.06904982,0.07188744,0.061045054,0.062924705,0.06683565,0.06451258,0.06596075,0.0614481,0.06629918,0.062028192,0.060673784,0.048004612,0.051848125,0.051665556
275,0.06033448,0.057968795,0.05940151,0.068428166,0.06648541,0.07071333,0.058492005,0.06507215,0.06758384,0.062195744,0.06355337,0.06604432,0.068568766,0.05217138,0.05756511,0.055421665
276,0.06310302,0.06081838,0.06273588,0.069724634,0.0637533,0.06694814,0.060462024,0.06561935,0.06746901,0.06263659,0.06536143,0.06308545,0.06445479,0.052015465,0.05677493,0.055037618
277,0.06293103,0.060332164,0.060375035,0.06383707,0.066141784,0.07020184,0.061137564,0.06821713,0.07016909,0.06404243,0.064395025,0.061398584,0.06538975,0.051400434,0.05512062,0.05491047
278,0.0603247,0.057673853,0.05905553,0.06689656,0.06650365,0.07082549,0.057477914,0.06697529,0.06868562,0.06346126,0.06372905,0.063990496,0.06725437,0.053228613,0.057946656,0.055970933
279,0.060424514,0.057891447,0.05680645,0.06004674,0.065381765,0.06818658,0.057949655,0.06794236,0.068656154,0.064939186,0.06280624,0.061643776,0.06629112,0.059273146,0.061071865,0.06068904
280,0.06342251,0.06168254,0.06234014,0.06708289,0.063043185,0.06504004,0.062059667,0.06428019,0.06628788,0.062482227,0.06526169,0.06412223,0.06390408,0.054290306,0.057277534,0.057422847
281,0.06602064,0.06503148,0.06334357,0.062405944,0.06042665,0.060573813,0.06533595,0.06320985,0.06359344,0.06324287,0.062682234,0.061248448,0.061083503,0.060354136,0.059538726,0.0619088
282,0.06604443,0.064801954,0.06421071,0.06482538,0.062449604,0.06408929,0.065098986,0.062811084,0.06443466,0.062493276,0.06286183,0.060648847,0.061957557,0.056321073,0.057820294,0.059131034
283,0.064178765,0.062474146,0.062431257,0.065662965,0.06526174,0.06869908,0.06305946,0.062074583,0.06456069,0.061829355,0.061344054,0.062458992,0.06479566,0.05493685,0.05804542,0.058187004
284,0.06487944,0.06375991,0.064336896,0.068174295,0.06242068,0.06419335,0.06356105,0.06020191,0.06219234,0.061481103,0.062091447,0.063132204,0.06214071,0.0574902,0.05940783,0.06053664
285,0.06337705,0.061371155,0.061821323,0.0648999,0.06482251,0.06809943,0.061737265,0.06765719,0.069098786,0.06360888,0.06466675,0.06140858,0.064350046,0.052259784,0.05531497,0.055506427
286,0.06675347,0.06612076,0.066362515,0.068782695,0.05994444,0.060514487,0.065108515,0.060238164,0.061532654,0.061286572,0.06265386,0.06283876,0.06093242,0.057755973,0.059028346,0.060146395
287,0.063940585,0.061729036,0.061571717,0.06403675,0.06390636,0.06635137,0.061937876,0.06753906,0.068405196,0.06429655,0.064010054,0.06080764,0.06358905,0.05441314,0.05662395,0.056841638
288,0.059541486,0.05714352,0.05668087,0.061559908,0.064837605,0.06709231,0.056909177,0.06429709,0.06516329,0.06391083,0.06116904,0.06231142,0.06600436,0.0637755,0.06490951,0.06469409
289,0.06254378,0.06071232,0.060707465,0.064917006,0.062470853,0.063925765,0.06065768,0.06358291,0.06483013,0.06324704,0.062827125,0.06302576,0.064519614,0.059654254,0.06164311,0.060735177
290,0.06875316,0.06718905,0.0653722,0.061091006,0.06140741,0.0632392,0.06844057,0.06979964,0.06965339,0.06489789,0.06524932,0.05713117,0.060182992,0.051272705,0.052401774,0.0539185
291,0.0669966,0.065839425,0.068504915,0.07351639,0.0631917,0.066281505,0.06612323,0.06153578,0.06420221,0.060016382,0.06418789,0.06391148,0.062160756,0.048308842,0.052495327,0.052727565
292,0.06725846,0.06568822,0.0631986,0.06083064,0.060328826,0.06040742,0.06623179,0.06687406,0.06710757,0.06454707,0.064452745,0.05948266,0.06129121,0.05697624,0.05715289,0.058171593
293,0.06262562,0.060200244,0.0604509,0.0643975,0.066700004,0.07131722,0.060661655,0.06778947,0.069558896,0.06370645,0.063548185,0.061229818,0.06560032,0.05160467,0.055605516,0.055003535
294,0.0625668,0.06080254,0.059568934,0.06042396,0.06311514,0.06450671,0.060620863,0.06581308,0.066006064,0.06432097,0.06260598,0.061065033,0.063251086,0.061500855,0.06096981,0.062862195
295,0.058743108,0.055711325,0.056386974,0.06351451,0.06860853,0.07415925,0.05621142,0.06894019,0.071020186,0.0640994,0.06368869,0.06345835,0.0692628,0.052696615,0.057802763,0.05569591
296,0.06540522,0.0635497,0.0631079,0.065032504,0.06279281,0.064720854,0.062827945,0.064448945,0.0653995,0.063579485,0.06225949,0.060069006,0.062300313,0.056855835,0.058584683,0.059065808
297,0.06329698,0.061214972,0.060456492,0.062057607,0.064234056,0.066524275,0.06183644,0.06612928,0.067418166,0.0641055,0.06303982,0.060702916,0.06385873,0.05726976,0.058607828,0.059247117
298,0.0659395,0.06433151,0.06453184,0.06722389,0.06102511,0.06190956,0.06415928,0.062680736,0.06391287,0.062746994,0.063160054,0.061231036,0.061518814,0.057390157,0.058999658,0.05923901
299,0.0618429,0.059325553,0.05822809,0.06114698,0.06397687,0.06597985,0.05994779,0.067568876,0.06848608,0.06481761,0.063596204,0.06165731,0.06544084,0.05830084,0.06016949,0.059514765
300,0.06320516,0.061567463,0.06251285,0.068056725,0.06306073,0.06527943,0.061397865,0.062462464,0.064510904,0.062003057,0.06356681,0.06401674,0.06401637,0.056172844,0.05914533,0.05902522
301,0.06279169,0.06062481,0.060367633,0.0636359,0.06452089,0.06718139,0.060500603,0.065242924,0.066703424,0.063762195,0.063172884,0.06133126,0.063813396,0.05713839,0.059008207,0.0602044
302,0.06382303,0.061570644,0.060169656,0.060832556,0.06290343,0.064524144,0.06119679,0.06610773,0.0662712,0.06484664,0.062106796,0.05988336,0.062901855,0.060551647,0.060597323,0.06171324
303,0.060454994,0.05779911,0.058949284,0.067527436,0.06658664,0.07092174,0.057377458,0.065196015,0.06730744,0.06276262,0.0625021,0.06472984,0.06816379,0.054094154,0.05921257,0.056414753
304,0.0590005,0.056126058,0.05537041,0.059991486,0.06544749,0.06858581,0.056551658,0.07063602,0.071196556,0.06549039,0.064267226,0.06289828,0.06867747,0.057170995,0.060509004,0.058080643
305,0.059847474,0.0575354,0.059696313,0.069257505,0.06615654,0.070539,0.056936536,0.0659241,0.06787404,0.06263722,0.064248905,0.0654641,0.067404896,0.052725997,0.057862468,0.05588951
306,0.05799849,0.055356286,0.05642786,0.065909185,0.06647843,0.07023979,0.05554975,0.064230844,0.066561155,0.06273909,0.06257473,0.065525725,0.06927562,0.058173142,0.06288239,0.06007749
307,0.057170942,0.053879704,0.055063136,0.06482556,0.06837053,0.07356394,0.0541171,0.06882309,0.071118206,0.06409297,0.06392514,0.0643787,0.07049585,0.05406676,0.060154315,0.055954076
308,0.06354278,0.061816275,0.061735295,0.06671602,0.061463892,0.06213747,0.06177614,0.060598075,0.06208156,0.06206108,0.06135484,0.06373343,0.06408636,0.061555676,0.06332575,0.06201535
309,0.060716104,0.05880273,0.060022086,0.067645095,0.0650874,0.068183355,0.058714647,0.06167306,0.06396368,0.061836157,0.062133756,0.0650906,0.06621146,0.05783883,0.061289202,0.06079184
310,0.06295164,0.06073937,0.060878824,0.06593503,0.0655363,0.068864174,0.061222058,0.06306114,0.06559162,0.06247968,0.06203808,0.06294537,0.06546749,0.05523653,0.05877261,0.058280036
311,0.063382745,0.060769275,0.061327994,0.0655196,0.06390813,0.06685125,0.06114654,0.06862239,0.06952743,0.06439534,0.06495868,0.061092485,0.064518966,0.052697863,0.056465827,0.054815486
312,0.061885566,0.059702154,0.060368266,0.06612723,0.06303357,0.06517429,0.058825474,0.06668599,0.06727686,0.06396842,0.06392729,0.06341331,0.06540341,0.056638353,0.05972685,0.057843033
313,0.057481956,0.05440015,0.055611126,0.064498,0.06877567,0.07435698,0.055140145,0.06912504,0.07150515,0.06376022,0.06449052,0.06488842,0.07060263,0.052172057,0.05803768,0.05515427
314,0.058576457,0.056266468,0.057444483,0.06505308,0.0647756,0.06813413,0.055851646,0.0688879,0.06914552,0.06429259,0.06446256,0.065553404,0.06832693,0.05599557,0.059833903,0.057399724
315,0.06327372,0.061270207,0.060971342,0.06289911,0.06398118,0.06636937,0.063026235,0.067415416,0.06950806,0.06366205,0.066372514,0.06252167,0.06397318,0.05300211,0.055315774,0.056438074
316,0.05717188,0.05419396,0.05608125,0.06762426,0.06774118,0.07257359,0.054235954,0.06645432,0.068647206,0.06296943,0.06333846,0.06667492,0.07091663,0.05437143,0.060473762,0.056531757
317,0.060582664,0.058741856,0.05852896,0.06316253,0.065501004,0.06836167,0.058758665,0.064897455,0.066487975,0.063082084,0.062872015,0.06382076,0.06623729,0.05800207,0.060192574,0.06077049
318,0.061798982,0.059529666,0.06301386,0.07501629,0.066493265,0.07162475,0.05934953,0.063992485,0.0668321,0.06070627,0.06423848,0.06673281,0.06750217,0.04753124,0.054429416,0.05120871
319,0.060046826,0.057983156,0.05730251,0.06137133,0.064021625,0.06600706,0.05755009,0.06574466,0.066294774,0.06407231,0.06255908,0.06270624,0.06582756,0.062163748,0.06328168,0.063067384
320,0.06334001,0.061580777,0.06131013,0.06413331,0.064290516,0.066546194,0.06213017,0.06374922,0.065602556,0.062778704,0.06293985,0.06242707,0.06393758,0.05693432,0.058655594,0.059644006
321,0.059306826,0.05648424,0.05709822,0.06507587,0.068229534,0.07345643,0.056473237,0.06821934,0.070355736,0.06359208,0.06317868,0.064557455,0.070035964,0.05182027,0.05753303,0.054583065
322,0.061082818,0.05915721,0.059783597,0.06613858,0.06590365,0.06929703,0.059703372,0.06319559,0.065646045,0.062071364,0.06250385,0.064879745,0.06661651,0.055933043,0.05948269,0.05860488
323,0.059467785,0.056662098,0.05724623,0.06447208,0.06683291,0.071084335,0.056814715,0.06722115,0.068949424,0.06389031,0.06291903,0.0637839,0.068609335,0.05511666,0.059792962,0.05713708
324,0.06394708,0.062326368,0.061557867,0.06333331,0.06172116,0.06246549,0.062014025,0.06411613,0.06507055,0.06353797,0.063522056,0.06193523,0.06256591,0.059953004,0.060379542,0.06155428
325,0.058033705,0.05544473,0.056435876,0.06609789,0.06736072,0.07184855,0.0550601,0.06551238,0.06773446,0.06298542,0.062356554,0.065688245,0.06995647,0.056004126,0.0612632,0.05821754
326,0.06350372,0.06081783,0.062147822,0.06720892,0.06491796,0.06899158,0.06089398,0.06772245,0.06884764,0.063725434,0.06395052,0.06161438,0.065030046,0.051102683,0.055547822,0.05397719
327,0.056948304,0.053513624,0.053088166,0.058965154,0.06718605,0.07131403,0.053940956,0.073715605,0.07357954,0.06632774,0.06406416,0.06322443,0.07125652,0.05597686,0.060514163,0.05638469
328,0.060460728,0.057553615,0.058111142,0.06388787,0.06636639,0.07036473,0.057908025,0.069987185,0.071310654,0.06486255,0.06466601,0.06259378,0.06742417,0.05262494,0.056916755,0.054961447
329,0.064728074,0.06372802,0.063841976,0.06623604,0.060461313,0.061029527,0.06322843,0.06411205,0.06486691,0.06275306,0.064811885,0.063416675,0.062285703,0.05712495,0.058319826,0.05905551
330,0.05576434,0.05305611,0.054103136,0.0643302,0.06724761,0.07151589,0.053030565,0.06692551,0.06882229,0.06337709,0.06367785,0.06700475,0.07149128,0.057514288,0.06282262,0.059316512
331,0.06351149,0.0619467,0.06122373,0.063972354,0.062451553,0.063469276,0.062262006,0.061027672,0.06259254,0.06257421,0.06143341,0.062181994,0.06288905,0.062090915,0.062476967,0.06389616
332,0.06529564,0.06383535,0.063541576,0.065509535,0.06266927,0.06449635,0.06394642,0.062475316,0.06397185,0.062220473,0.0621673,0.0619467,0.063270725,0.056889154,0.05886365,0.05890072
333,0.058430143,0.055783764,0.056192245,0.06438705,0.067490354,0.07202349,0.055374898,0.06497691,0.067154504,0.06307877,0.061607916,0.06452316,0.069032855,0.05784667,0.062027454,0.06006985
334,0.0666029,0.06567722,0.06568481,0.06695347,0.060057707,0.060754903,0.06516575,0.062225014,0.06292673,0.062069915,0.063131735,0.06226897,0.06138353,0.057370458,0.05854314,0.05918376
335,0.06655902,0.06522929,0.0671583,0.07241814,0.061469376,0.06312114,0.06544257,0.06031982,0.06260264,0.060658935,0.06412302,0.06337603,0.060985148,0.053198643,0.056647286,0.05669064
336,0.06713909,0.06528692,0.065142885,0.065752275,0.060955178,0.06210658,0.0658477,0.06554782,0.06649901,0.06337569,0.06522493,0.06040539,0.060982,0.053762898,0.055833284,0.05613834
337,0.05527343,0.052200835,0.0535011,0.06322212,0.06866339,0.07409707,0.05261421,0.069997415,0.07194194,0.064271145,0.064921364,0.06560946,0.07184225,0.05448695,0.06063814,0.05671922
338,0.066268265,0.06490662,0.06487338,0.06652477,0.0593478,0.059553873,0.06380398,0.064111,0.064161256,0.06323,0.06396278,0.06159233,0.061045405,0.05821173,0.05906694,0.05933991
339,0.069705114,0.069617964,0.07068562,0.07007063,0.05897791,0.0593555,0.06904727,0.059981115,0.06120729,0.06066775,0.063768886,0.061058287,0.057849072,0.05466933,0.055434942,0.05790332
340,0.058418028,0.055468038,0.057440072,0.06785997,0.06611192,0.0705913,0.055036955,0.069208354,0.070580415,0.06389668,0.06525828,0.066031784,0.06966297,0.052160792,0.05806801,0.054206457
341,0.068579845,0.06751152,0.067012556,0.06624903,0.05910116,0.058924142,0.06776387,0.060046673,0.06122723,0.06208558,0.06245574,0.060143404,0.0585627,0.059668563,0.059166163,0.06150184
342,0.06907115,0.06777987,0.0690162,0.07030269,0.057912212,0.05787425,0.06671101,0.06476465,0.06489529,0.062857695,0.06628933,0.060984433,0.05892184,0.05288628,0.05488541,0.05484768
343,0.057458133,0.054576315,0.054773852,0.061938938,0.06755469,0.071965635,0.055333145,0.06891003,0.07067936,0.064372115,0.06395141,0.06415279,0.06976984,0.055939715,0.06042349,0.058200527
344,0.060636,0.058486972,0.058914244,0.064779356,0.06499242,0.06813336,0.058015857,0.06488411,0.06673358,0.06315017,0.0631411,0.06326091,0.066467084,0.05758373,0.06091171,0.05990939
345,0.0664269,0.06563272,0.064636625,0.06428017,0.060629394,0.060929593,0.065740824,0.061222494,0.062372547,0.062290363,0.061848007,0.060603876,0.06097498,0.06030048,0.060150355,0.061960626
346,0.058033243,0.054955635,0.05553287,0.063212566,0.06835848,0.073237725,0.055691235,0.068490826,0.07081478,0.064228356,0.06412003,0.064224035,0.069297485,0.054018218,0.058653675,0.057130866
347,0.053669654,0.049999554,0.05098341,0.06094652,0.07277063,0.0801871,0.050486498,0.07125952,0.0732608,0.06438222,0.06268681,0.06416688,0.0742208,0.05389789,0.060911015,0.05617074
348,0.06147635,0.059543215,0.06009548,0.06608768,0.06521202,0.06822064,0.06001545,0.06210413,0.06470348,0.062057473,0.06267869,0.064089485,0.0650075,0.057515323,0.060362026,0.06083105
349,0.06654781,0.06558094,0.06413631,0.06426974,0.05955455,0.059312176,0.065531224,0.061354622,0.06243046,0.06251583,0.06297903,0.06143789,0.06063787,0.060877368,0.060414057,0.062420122
350,0.062693805,0.06066805,0.06037813,0.06324301,0.06357042,0.06575772,0.061144363,0.0682919,0.069062546,0.06420937,0.06527818,0.06193713,0.06473131,0.054783728,0.057411898,0.0568384
351,0.059937265,0.057089616,0.057132654,0.062991805,0.06521236,0.06830829,0.056586783,0.06728183,0.06812914,0.06467667,0.062708504,0.062033758,0.06668264,0.059122894,0.062231813,0.05987404
352,0.05792274,0.055134464,0.05721831,0.06960369,0.06587923,0.069977835,0.054979168,0.06685147,0.06910068,0.06288318,0.06496771,0.06800882,0.070278846,0.05290322,0.059468377,0.054822315
353,0.05700055,0.053710125,0.054751534,0.064740434,0.06659277,0.070590235,0.05336868,0.06747248,0.06875517,0.06439367,0.062916555,0.064920515,0.07031248,0.05814914,0.06339351,0.05893218
354,0.059875656,0.05694828,0.05620266,0.06040911,0.06722758,0.0710889,0.05797917,0.068676695,0.07049288,0.0647655,0.06331714,0.06150938,0.06769217,0.056184333,0.059548337,0.05808217
355,0.060829807,0.058855165,0.060225844,0.068041265,0.06439472,0.067257695,0.05859296,0.06420229,0.06639647,0.06249517,0.06484572,0.06562513,0.065841034,0.055073217,0.058807448,0.058516055
356,0.061500154,0.059988227,0.059143797,0.062050436,0.062974796,0.06427053,0.060426764,0.063301675,0.06443057,0.063000716,0.06262708,0.06376935,0.064848915,0.061972436,0.06253825,0.063156284
357,0.06639845,0.065820195,0.06466942,0.06405294,0.059685696,0.059792556,0.065525465,0.06275787,0.06336231,0.062596336,0.06361587,0.061292194,0.060523972,0.059435047,0.058990788,0.061480887
358,0.068424776,0.06838143,0.06821914,0.06783633,0.05934037,0.05921545,0.06859916,0.059516955,0.061017394,0.060658284,0.06334354,0.06232539,0.05954312,0.05684089,0.057285525,0.05945228
359,0.060380712,0.05816009,0.058309253,0.06356742,0.06540206,0.06872061,0.05819661,0.0672467,0.068440475,0.06395103,0.06372955,0.063534446,0.0666359,0.056098375,0.0591393,0.058487438
360,0.059731364,0.057901468,0.061320987,0.07427901,0.065003894,0.068666466,0.056866296,0.06165456,0.06450887,0.060731165,0.063981384,0.06842947,0.0675081,0.053303134,0.058939572,0.057174228
361,0.061626766,0.059659235,0.061384782,0.06936141,0.064316146,0.067496456,0.059643544,0.06546647,0.06743969,0.062492725,0.06533463,0.06561419,0.06631096,0.05197643,0.05657174,0.05530482
362,0.058573518,0.055550426,0.057164937,0.066135585,0.068247594,0.07375859,0.055197015,0.06907963,0.07116196,0.06405545,0.064052455,0.06393089,0.069280885,0.051719524,0.05743075,0.054660786
363,0.064537816,0.06306922,0.06288276,0.06577464,0.062413566,0.06391506,0.06311435,0.06366816,0.065415725,0.062734835,0.064333774,0.06295351,0.06276127,0.05580391,0.057659216,0.058962207
364,0.06396849,0.06234373,0.061979767,0.06404036,0.061310686,0.062174633,0.06199416,0.06430014,0.06488494,0.063673235,0.063502915,0.061233338,0.06201557,0.06019483,0.06068967,0.061693493
365,0.06564398,0.064013034,0.06578578,0.07143447,0.062488478,0.06468573,0.06333613,0.062002532,0.064076,0.06140386,0.063889466,0.06344342,0.06254019,0.05285311,0.056470573,0.05593326
366,0.058326714,0.055269625,0.05479833,0.060741812,0.06715622,0.07074392,0.0559059,0.06720155,0.06873715,0.06457913,0.062325366,0.063525096,0.06874044,0.05912546,0.061962225,0.060861066
367,0.0558188,0.052607164,0.053183254,0.06136942,0.069061495,0.07418823,0.05306602,0.070927456,0.07253846,0.06474405,0.06455408,0.06511093,0.07157746,0.054611072,0.059904683,0.05673747
368,0.05780337,0.05447657,0.05392188,0.05947644,0.0681069,0.07225021,0.05506315,0.0707602,0.07216876,0.06554769,0.063652046,0.062587716,0.069488816,0.05653043,0.060386475,0.057779353
369,0.06113482,0.058955926,0.058502406,0.063335635,0.065714195,0.06891613,0.059302147,0.06399606,0.06624137,0.06284447,0.06289258,0.063278496,0.066069506,0.057549153,0.060536556,0.060730513
370,0.062099803,0.060206823,0.059636228,0.06314587,0.06556429,0.068415076,0.06040467,0.06292596,0.06483516,0.06278661,0.061169457,0.062347606,0.06474725,0.059120312,0.06062497,0.061969895
371,0.0657669,0.063930735,0.062443513,0.0620641,0.062825084,0.06427872,0.06429856,0.06493102,0.06630956,0.0637723,0.06305893,0.05963202,0.062159676,0.05717608,0.057893563,0.059459247
372,0.06294159,0.061501972,0.06397539,0.07249225,0.06296357,0.06552394,0.061148096,0.06203426,0.06422636,0.06094895,0.064716555,0.066320695,0.064211264,0.05316848,0.05748246,0.056344133
373,0.065665565,0.06415057,0.06492627,0.067341775,0.06290446,0.065397464,0.06383727,0.06563763,0.06639356,0.06298112,0.06391627,0.061652876,0.062389847,0.052269403,0.054990165,0.055545777
374,0.060581494,0.057799138,0.057453647,0.062587306,0.066023335,0.069314554,0.057963163,0.06700379,0.0687997,0.06436245,0.06331043,0.061998643,0.06651463,0.05690848,0.05999231,0.059386913
375,0.07009298,0.069473445,0.06920708,0.06755876,0.060871556,0.061986946,0.0696982,0.05989893,0.061613295,0.061035078,0.0616666,0.0595167,0.058858953,0.054757193,0.05586798,0.057896316
376,0.06579599,0.06410591,0.063190006,0.063151516,0.06293855,0.06446686,0.06525152,0.06385606,0.06564279,0.06284727,0.063360006,0.060805853,0.062383164,0.056247037,0.05729965,0.058657784
377,0.06351267,0.061491307,0.06259905,0.067916945,0.06427165,0.06745726,0.061275713,0.06562771,0.066891745,0.06292749,0.06381728,0.063877776,0.06468088,0.052413378,0.056041934,0.0551972
378,0.061956733,0.05924879,0.059547406,0.06402956,0.06531969,0.06872981,0.060044643,0.06840707,0.06995534,0.06433632,0.06433269,0.062016077,0.06649143,0.053173643,0.057092715,0.055318054
379,0.063689865,0.061965268,0.063288525,0.069083974,0.062521785,0.064656,0.061382852,0.06516736,0.066452764,0.06262529,0.06487813,0.063751385,0.06418193,0.0534479,0.057304494,0.055602502
380,0.058964413,0.056420706,0.057574894,0.065639615,0.06677623,0.07130299,0.056524206,0.068253435,0.07039193,0.06345941,0.06528903,0.064949475,0.06901908,0.052274402,0.057579648,0.05558053
381,0.063676566,0.06264178,0.061272226,0.06226543,0.059341524,0.05863235,0.061888292,0.061537433,0.061580073,0.063164525,0.06191183,0.061792515,0.060906205,0.067301586,0.065076,0.067011684
382,0.060747027,0.05810704,0.05842983,0.06378439,0.06513056,0.068316095,0.058365066,0.068204395,0.06939313,0.06443048,0.06431391,0.06252773,0.066296704,0.05550697,0.05867642,0.057770297
383,0.058570758,0.056139458,0.057112858,0.06475193,0.06743379,0.072392724,0.05663905,0.06694418,0.06927128,0.06302562,0.06430625,0.06506874,0.06874229,0.053796496,0.058671042,0.057133466
384,0.060961213,0.05873666,0.05919827,0.06453655,0.06642466,0.070464656,0.058234967,0.06590796,0.067513295,0.06339296,0.0624063,0.06251096,0.06641295,0.05565682,0.059112616,0.05852916
385,0.058073614,0.055005282,0.054704294,0.059547354,0.06572023,0.06879778,0.055382293,0.07145251,0.07178121,0.06607844,0.06509802,0.062133044,0.06776319,0.058113974,0.06076519,0.05958355
386,0.06177302,0.059262924,0.060420986,0.067131825,0.065618925,0.06937022,0.059310175,0.06610615,0.06794721,0.06317333,0.06378634,0.06357776,0.06625385,0.052962057,0.057275902,0.05602932
387,0.06335016,0.061723933,0.06066785,0.062380876,0.061878983,0.062775336,0.061719652,0.06557364,0.06609155,0.063954666,0.06374665,0.061443835,0.06315369,0.059835978,0.060402308,0.06130083
388,0.060852475,0.058460433,0.059614558,0.066873886,0.06686844,0.07111992,0.058103792,0.064061955,0.0666248,0.06272382,0.06213723,0.06352908,0.06670949,0.05490971,0.05915134,0.058259048
389,0.05868712,0.056131266,0.056141254,0.06271643,0.06560033,0.068266794,0.05621827,0.06469584,0.06620984,0.063504204,0.06198356,0.06408709,0.06787764,0.061468374,0.0641296,0.062282357
390,0.064734735,0.06281749,0.06408861,0.0678676,0.06366563,0.0667969,0.06195429,0.06543228,0.06648639,0.06289535,0.06341732,0.061570067,0.06352468,0.052884106,0.05634757,0.05551701
391,0.058772597,0.05629475,0.056982506,0.064598694,0.06719247,0.07174612,0.055976354,0.067102686,0.06922649,0.063503064,0.06369259,0.064393625,0.06847275,0.05484333,0.059401408,0.05780055
392,0.057894047,0.055316478,0.05669026,0.06598728,0.06970078,0.075773604,0.056283757,0.065018766,0.068245746,0.06208753,0.062402308,0.06593835,0.07025848,0.053016227,0.058805615,0.05658077
393,0.057424463,0.054107282,0.055144012,0.063783705,0.067120686,0.071717486,0.054179035,0.069436476,0.07093222,0.06481931,0.06412828,0.06329049,0.069357775,0.055914503,0.061145056,0.057499215
394,0.06483105,0.06401242,0.06383495,0.06516293,0.05979408,0.059827752,0.06312833,0.061933804,0.06237203,0.062625505,0.06303996,0.06200124,0.060583465,0.062059354,0.06119182,0.06360133
