,AV1,AV2,AV3,BA,FI1,FI2,HS,IM1,IM2,IM3,IM4,PE1,PE2,VA1,VA2,VA3
250,0.06096054,0.06265861,0.06317859,0.068910845,0.06204729,0.061269317,0.0630185,0.05820879,0.05798096,0.060965247,0.060604993,0.06398552,0.06361117,0.064264946,0.06482697,0.0635077
251,0.062111106,0.063546665,0.06348561,0.067198716,0.063672535,0.06331619,0.06273271,0.06019025,0.06019433,0.061730795,0.06164193,0.06162838,0.06310761,0.061289907,0.06205151,0.06210178
252,0.065363504,0.067157775,0.06561181,0.06328031,0.06257197,0.061989684,0.06637074,0.06314395,0.06233644,0.06255314,0.06303408,0.059759624,0.060756635,0.05825432,0.057791248,0.060024805
253,0.062122494,0.06274571,0.062604934,0.06474387,0.06351948,0.06289876,0.06291314,0.06514117,0.06401207,0.06412745,0.06392926,0.060950074,0.06313303,0.058490872,0.059740696,0.058927022
254,0.057116494,0.0572876,0.0559129,0.060124896,0.067598425,0.067882344,0.05817159,0.06417445,0.06319802,0.06384796,0.060459424,0.063195914,0.067359276,0.06490249,0.06483669,0.063931525
255,0.053098142,0.052390583,0.053570546,0.06517404,0.07198604,0.07558951,0.053082295,0.06398246,0.06516804,0.06287521,0.06139914,0.06514459,0.071901865,0.059929702,0.064366475,0.06034139
256,0.0601871,0.0608294,0.060263555,0.06223842,0.06417706,0.0633681,0.060295604,0.068485744,0.06638394,0.06536021,0.06439666,0.062409926,0.06548824,0.05852438,0.059619974,0.057971757
257,0.064019635,0.06582707,0.06538186,0.065115765,0.059416205,0.057148017,0.06479449,0.06559327,0.06325503,0.06439954,0.06592793,0.060702037,0.05971208,0.059849773,0.059235346,0.05962194
258,0.06439027,0.06650632,0.06731945,0.06953817,0.06065025,0.0595435,0.06480865,0.06088196,0.05999702,0.06219576,0.06342372,0.061445132,0.06021109,0.059179515,0.05955189,0.060357243
259,0.06158651,0.06218213,0.06078958,0.062478565,0.06416024,0.06346278,0.062162817,0.06493272,0.06366141,0.06391895,0.062179532,0.061920796,0.06469013,0.06059603,0.061285265,0.059992544
260,0.06342303,0.06497544,0.06288246,0.061251946,0.06058267,0.0583286,0.06408162,0.06470934,0.062234,0.06395386,0.06311162,0.060188368,0.060791977,0.06445401,0.062492657,0.06253834
261,0.056263145,0.056245442,0.056521885,0.06489227,0.06889365,0.070863694,0.0567622,0.062197298,0.06277402,0.062495045,0.06056861,0.06439281,0.06925033,0.06159035,0.064602844,0.06168646
262,0.060786847,0.060759764,0.0593135,0.060083758,0.0647916,0.0643987,0.061300837,0.067179665,0.06558524,0.06508031,0.063086845,0.060373127,0.06450796,0.061022706,0.06148788,0.060241252
263,0.06390082,0.06391602,0.063843384,0.063042045,0.06475479,0.06559547,0.063335024,0.06979684,0.06867784,0.06513552,0.066080764,0.05962431,0.06308454,0.051585443,0.054074876,0.053552322
264,0.0567798,0.056168668,0.05604928,0.062014762,0.06680247,0.06716547,0.056303035,0.069214106,0.06753959,0.06595315,0.06423846,0.0634707,0.0677962,0.059669364,0.061822936,0.059012022
265,0.05343857,0.05272834,0.054022826,0.06542004,0.07298089,0.076979935,0.053858362,0.06368281,0.06495708,0.06267895,0.060119078,0.066190094,0.07382127,0.057599813,0.06285137,0.05867054
266,0.061409447,0.062290467,0.06288787,0.06746441,0.06506317,0.0657301,0.06170232,0.06323282,0.06310045,0.06243462,0.06271155,0.06291575,0.06528082,0.05655532,0.059569772,0.057651084
267,0.06245639,0.062681265,0.06154879,0.06248187,0.067561544,0.0693283,0.06315684,0.064048275,0.06532255,0.062266853,0.06308661,0.06084128,0.06582226,0.05464928,0.05745531,0.05729259
268,0.051846765,0.049747396,0.050990414,0.06228912,0.07704476,0.08353582,0.05112928,0.06963757,0.07142647,0.0642961,0.062242635,0.06569684,0.07676891,0.05140827,0.058683354,0.053256255
269,0.06408577,0.06689309,0.06785553,0.07053014,0.05839613,0.056372095,0.06577986,0.059889656,0.058703735,0.0616309,0.063323475,0.06271371,0.060387637,0.06122656,0.061374575,0.060837116
270,0.06345427,0.0659151,0.0641177,0.063637674,0.060047865,0.057709165,0.06441987,0.0621071,0.060114067,0.06275225,0.062812015,0.06141941,0.060001206,0.06489798,0.062446915,0.06414744
271,0.054652996,0.053628024,0.055688508,0.0691225,0.07108023,0.0743629,0.053822927,0.065781325,0.06717835,0.063408874,0.06255985,0.067318425,0.074101575,0.053067468,0.06048409,0.053742003
272,0.057069127,0.05696472,0.05792776,0.06625279,0.06761924,0.06894421,0.056702126,0.066177905,0.06597315,0.06410265,0.06369303,0.06475836,0.06867401,0.0569561,0.060698204,0.057486624
273,0.06580454,0.069372885,0.065765,0.060460895,0.05736542,0.05402143,0.069713496,0.059043624,0.056801688,0.06171157,0.06123784,0.05915249,0.0562803,0.07060728,0.06371264,0.06894888
274,0.061506875,0.061879847,0.06070339,0.06056066,0.06371832,0.06301337,0.062463287,0.06725072,0.06520441,0.064959325,0.064056806,0.060455292,0.063032456,0.06051316,0.060408052,0.06027404
275,0.051506065,0.050564278,0.052112583,0.066082634,0.07064135,0.073262334,0.05078977,0.06525256,0.06500119,0.063846216,0.0604872,0.06694541,0.07395664,0.061987925,0.06761875,0.059945103
276,0.06743101,0.06902958,0.06918599,0.06706807,0.06033229,0.059201706,0.06770072,0.06519072,0.06474078,0.0632486,0.06694229,0.059045777,0.05935675,0.052689523,0.054170985,0.05466518
277,0.062424082,0.06308524,0.063556805,0.0672951,0.064057186,0.06431737,0.061483815,0.06565767,0.06543535,0.063779555,0.065114334,0.061361987,0.06372126,0.05473637,0.05770445,0.05626945
278,0.06121837,0.062133983,0.06429922,0.071942575,0.06438045,0.06503899,0.060168497,0.06377123,0.06374017,0.062579304,0.06370617,0.06468873,0.06655151,0.053294346,0.0580398,0.05444664
279,0.06343768,0.064376466,0.061909214,0.060867872,0.065147564,0.06516313,0.06409559,0.06348392,0.0634411,0.06259632,0.061853357,0.05969511,0.06374828,0.059540637,0.060013063,0.060630716
280,0.06480094,0.06538139,0.062873475,0.059332,0.06170725,0.060122035,0.064470194,0.06903561,0.06624084,0.065734446,0.0650517,0.05867264,0.060818173,0.05889517,0.058167152,0.058696985
281,0.056295373,0.05698974,0.057991937,0.06830609,0.064894825,0.06486455,0.056413606,0.06225348,0.061534557,0.06269959,0.061085995,0.06668941,0.069016494,0.06330582,0.06648696,0.061171602
282,0.053009536,0.05272277,0.054330423,0.06929987,0.06955053,0.071593724,0.05305398,0.061333988,0.06251622,0.062157188,0.060630072,0.06859176,0.07291876,0.061119385,0.06686456,0.060307223
283,0.054269575,0.054214615,0.054297358,0.06474964,0.07139161,0.07429153,0.055024847,0.060316358,0.061814394,0.061268866,0.058690082,0.06609686,0.072092816,0.06253938,0.06614452,0.06279761
284,0.06692,0.06956387,0.066539004,0.06270666,0.061740685,0.060573503,0.06928053,0.058780953,0.0586558,0.060627617,0.060064808,0.059249613,0.060460333,0.0618617,0.060055207,0.06291981
285,0.065646246,0.0673656,0.06553758,0.06356061,0.061044957,0.059263967,0.066526346,0.062918596,0.061879523,0.06348906,0.063228324,0.05932243,0.060298495,0.06010138,0.05892428,0.0608926
286,0.06220326,0.06322205,0.061742354,0.0624873,0.06454927,0.06421649,0.063534476,0.06168703,0.06107825,0.062535286,0.060540188,0.06065663,0.063181296,0.063032046,0.062168527,0.063165545
287,0.05478389,0.05398725,0.05635342,0.06992096,0.07109674,0.07474112,0.05469867,0.06331675,0.064778104,0.06246817,0.06057644,0.06623931,0.073555335,0.05538789,0.06243757,0.055658408
288,0.056656994,0.05671264,0.058095194,0.067983516,0.0673026,0.06877325,0.056592077,0.06285006,0.06314267,0.06258028,0.06184178,0.06555023,0.068797626,0.05986498,0.063783586,0.059472524
289,0.07333565,0.07830932,0.074999906,0.06664277,0.05380595,0.050366603,0.07668062,0.05489872,0.053930376,0.059375603,0.060289755,0.057120755,0.053178143,0.06386533,0.059659667,0.06354084
290,0.053388007,0.05151498,0.0528716,0.06456345,0.07370913,0.0784201,0.052620914,0.068355866,0.0697536,0.06419834,0.06165921,0.06471718,0.07580156,0.053582434,0.06131799,0.05352562
291,0.051086072,0.04918897,0.050203197,0.06240432,0.07653769,0.08245274,0.05036886,0.067281075,0.0690075,0.06382633,0.060379915,0.064927004,0.07710743,0.055845786,0.06306691,0.056316234
292,0.07176382,0.07441604,0.06932242,0.05719266,0.057057038,0.053721692,0.07328923,0.065199964,0.061964557,0.06417726,0.06422576,0.05448164,0.053794924,0.061327137,0.056395657,0.061670247
293,0.06704703,0.06950348,0.0680383,0.065880075,0.059307646,0.05736936,0.06721858,0.061872747,0.06053095,0.06234369,0.06283984,0.059269927,0.059175227,0.060160257,0.059418634,0.06002427
294,0.060897205,0.061705068,0.059900127,0.0620986,0.06712746,0.06797341,0.06197185,0.060044937,0.060572643,0.061343897,0.05904753,0.061610907,0.06544557,0.06310086,0.06345988,0.063700095
295,0.061762556,0.061590165,0.061295122,0.06420427,0.06455807,0.06431389,0.061280295,0.06678846,0.065889835,0.064922445,0.064315125,0.060521983,0.06407261,0.05727087,0.059507396,0.05770692
296,0.066927746,0.06955218,0.067364804,0.06435788,0.058644492,0.056121122,0.06759335,0.061780386,0.059932917,0.06269534,0.06266181,0.058979873,0.058473404,0.06242117,0.060590975,0.061902553
297,0.06478735,0.06677613,0.06568445,0.065609545,0.060012985,0.058127563,0.065848984,0.0614584,0.060358353,0.062475502,0.0631068,0.06096922,0.06008102,0.061944816,0.061183665,0.061575156
298,0.06455564,0.06573545,0.06500796,0.06531312,0.06433926,0.06440865,0.06604769,0.0625272,0.062658556,0.06221797,0.062004372,0.061259165,0.06394169,0.0554541,0.057317626,0.057211548
299,0.06563943,0.067560226,0.06517051,0.061992016,0.060348935,0.058462333,0.06685485,0.06333145,0.061758112,0.06309649,0.06336882,0.059208155,0.059808522,0.061579403,0.06001728,0.06180345
300,0.06628326,0.06934055,0.06842626,0.06472881,0.058995873,0.056820016,0.06819939,0.063447535,0.061313663,0.06271807,0.064675786,0.06090383,0.05868435,0.058528256,0.057068065,0.05986628
301,0.057764534,0.05738522,0.057656307,0.06480154,0.07067956,0.07366562,0.057169266,0.063851304,0.06495353,0.062601455,0.0612355,0.063697346,0.06976429,0.056252107,0.06062222,0.05790024
302,0.066294,0.06787856,0.06768517,0.06578596,0.06098927,0.060251437,0.06639184,0.065737486,0.064693145,0.06353981,0.06639651,0.05870187,0.059508074,0.054308273,0.05553776,0.0563008
303,0.053830262,0.05254052,0.05516563,0.07159635,0.07428306,0.08054882,0.053032674,0.061328135,0.064528726,0.061178945,0.05906693,0.06692213,0.075952075,0.05344748,0.062228076,0.054350257
304,0.062222783,0.062972546,0.061836135,0.06222335,0.06486267,0.06498202,0.062394492,0.06592123,0.065096006,0.063779674,0.06389262,0.06109972,0.06383175,0.057697777,0.058482416,0.0587048
305,0.05987541,0.059901994,0.06030616,0.06793361,0.06566406,0.066067465,0.059277624,0.06245145,0.062703006,0.06278161,0.0612812,0.063250154,0.06772631,0.05906797,0.06322506,0.05848692
306,0.06161128,0.06174434,0.06101073,0.063535005,0.06457283,0.06438443,0.060733404,0.066368185,0.06508797,0.06450398,0.063684545,0.06139887,0.06416166,0.05858577,0.06004238,0.05857462
307,0.056401238,0.05626422,0.057100274,0.0686837,0.068980806,0.07103602,0.055953983,0.060258392,0.061448053,0.061658062,0.059059948,0.06539024,0.07083464,0.060951013,0.06570676,0.060272682
308,0.058755305,0.0599867,0.059733853,0.06414153,0.06436767,0.06408301,0.05944923,0.064685255,0.06316861,0.06341861,0.06268882,0.06413284,0.06591591,0.061743576,0.062688574,0.061040495
309,0.061395753,0.061627578,0.06200455,0.06474835,0.068465576,0.071168244,0.0621292,0.06395793,0.06522176,0.06226583,0.063131005,0.061173197,0.065853104,0.053573232,0.056753412,0.056531306
310,0.06042579,0.06081685,0.060263015,0.06582895,0.064964876,0.064731926,0.06015106,0.06136578,0.061272092,0.062578015,0.060678344,0.06277826,0.0661542,0.062237654,0.06432566,0.061427508
311,0.05135015,0.050299395,0.0522032,0.06706681,0.07453306,0.0797555,0.051219326,0.065417945,0.067615084,0.062466808,0.061752103,0.06932825,0.0772997,0.05357649,0.061425067,0.05469114
312,0.050977796,0.049083225,0.051568493,0.06596996,0.07552616,0.08192901,0.049809355,0.068562865,0.07029495,0.06403968,0.062563345,0.06633246,0.076879084,0.05233317,0.06042234,0.05370805
313,0.047364168,0.0459655,0.04719924,0.0627735,0.07728997,0.08342103,0.04790986,0.062200937,0.064254984,0.061740465,0.057724737,0.069608204,0.07960401,0.06221102,0.06881909,0.061913256
314,0.064481266,0.06656756,0.06412985,0.061421238,0.062247515,0.06120075,0.06602223,0.061132416,0.059881352,0.062257435,0.0607695,0.05910527,0.06063095,0.064127445,0.061516136,0.06450906
315,0.059732646,0.060377814,0.06234257,0.07113297,0.06475419,0.06545528,0.059976336,0.0618925,0.062258705,0.06213878,0.06251978,0.064700365,0.0669204,0.057088077,0.061287005,0.057422616
316,0.075748265,0.0809578,0.077364646,0.06456287,0.052541442,0.048618946,0.07769223,0.060233124,0.058209017,0.061256304,0.06523753,0.055270225,0.051106755,0.05791394,0.054218188,0.059068773
317,0.0643993,0.06768684,0.06971715,0.07542319,0.058335923,0.056459166,0.06617733,0.056997173,0.0568774,0.06026175,0.06270913,0.06354601,0.059798315,0.06018148,0.061010767,0.060419135
318,0.060609207,0.06080502,0.060753625,0.06508534,0.06573355,0.06632294,0.060484562,0.065029174,0.064522535,0.06373827,0.062525235,0.06194426,0.06598172,0.057876375,0.06071011,0.05787808
319,0.072827265,0.076182485,0.073984504,0.06682893,0.055992,0.053421564,0.07483505,0.05713735,0.056581516,0.06032086,0.061736815,0.056260623,0.053967196,0.060605574,0.058175467,0.061142776
320,0.056905866,0.05713018,0.05846569,0.06899816,0.06704744,0.06810647,0.05702713,0.06076385,0.060921032,0.06215062,0.059708863,0.06524309,0.0690814,0.06196176,0.06555583,0.06093262
321,0.06697394,0.06934865,0.066307425,0.061433405,0.059240658,0.056758847,0.0681777,0.0627818,0.060638737,0.06330917,0.06240872,0.058652524,0.058570087,0.06279872,0.060052346,0.06254727
322,0.064052954,0.06579812,0.06564589,0.06881746,0.062767714,0.06272475,0.06431133,0.058910254,0.059447397,0.06070731,0.061145276,0.061550908,0.06303039,0.059454147,0.06122501,0.060411114
323,0.066829786,0.069966964,0.066576175,0.062671244,0.0573512,0.054069906,0.06759551,0.061335694,0.059046406,0.062698655,0.06273294,0.059496004,0.057358094,0.06582862,0.06199384,0.06444894
324,0.054300938,0.053435434,0.05537683,0.06908424,0.07180081,0.075725555,0.05346641,0.06325598,0.064747706,0.06218896,0.060043994,0.06620525,0.07439435,0.056177218,0.06361239,0.056183927
325,0.06481613,0.0661427,0.06512695,0.06493007,0.06271321,0.062102668,0.0657558,0.060494892,0.060408194,0.061792318,0.061554298,0.059377756,0.061120592,0.061044928,0.06080558,0.061813895
326,0.056068487,0.055489648,0.0566721,0.06754734,0.0721404,0.076080404,0.056086205,0.062138665,0.06446919,0.061549768,0.060502596,0.06497081,0.072191514,0.05551412,0.061453305,0.057125453
327,0.05754507,0.058050014,0.059394423,0.068327114,0.06736488,0.06883061,0.05795269,0.061802976,0.062285356,0.06203432,0.061133668,0.06464685,0.06837285,0.05945758,0.06304316,0.05975845
328,0.061239194,0.06176925,0.061460476,0.0645295,0.065854736,0.066358276,0.06145741,0.0653888,0.065102994,0.063544646,0.063566886,0.062471185,0.06570324,0.055890612,0.058356352,0.05730641
329,0.060885437,0.06165297,0.05969641,0.058935665,0.063132115,0.061855465,0.062174138,0.06742339,0.06455016,0.06539002,0.06351388,0.060945425,0.062832855,0.06319889,0.061512686,0.062300462
330,0.06992531,0.072526895,0.07188819,0.0669937,0.05780378,0.055942245,0.06942587,0.0634099,0.062121782,0.062897794,0.06536685,0.057410896,0.056515865,0.055628356,0.05551077,0.05663178
331,0.058723055,0.05945195,0.059121437,0.06535863,0.06634831,0.06680139,0.059932355,0.060495183,0.06089508,0.061664253,0.060120925,0.06346327,0.06676758,0.063246295,0.064931616,0.062678665
332,0.054288313,0.0533457,0.05411763,0.064696416,0.07392112,0.0786416,0.05398877,0.06498537,0.066670634,0.06272435,0.06033634,0.0649968,0.07418433,0.0551582,0.06145622,0.056488216
333,0.053961046,0.05338732,0.053735007,0.06363131,0.07107395,0.0735885,0.054812897,0.063459955,0.06429802,0.06289749,0.060148798,0.06623908,0.07254243,0.060860973,0.06498844,0.060374763
334,0.052838143,0.051532786,0.05308266,0.06644472,0.07489531,0.0799559,0.052340157,0.0647835,0.06730614,0.06247311,0.06102339,0.066937506,0.076303564,0.053717796,0.061315004,0.055050313
335,0.059385005,0.060124964,0.05924164,0.06413808,0.06564595,0.0656644,0.05967372,0.06385642,0.06337407,0.063209295,0.06227515,0.063967295,0.06669551,0.060309898,0.062010955,0.060427647
336,0.059563812,0.060465306,0.060326602,0.06694353,0.06736894,0.06888175,0.060834486,0.059996143,0.06162256,0.060842734,0.06081599,0.06446919,0.068085775,0.058313992,0.061856538,0.059612677
337,0.06347851,0.064154305,0.062567174,0.06112797,0.06503678,0.06532828,0.06413586,0.065885484,0.06498892,0.063696615,0.06282569,0.059468463,0.06389607,0.057199705,0.05809862,0.0581115
338,0.068616435,0.071748145,0.07092337,0.067820325,0.056139644,0.05350622,0.070260175,0.058746837,0.057210527,0.061177082,0.06211155,0.058841426,0.056477066,0.06330857,0.061142802,0.061969787
339,0.06844529,0.07189465,0.07040633,0.06538013,0.056611266,0.053894717,0.070455074,0.061102625,0.05921392,0.062022198,0.06361706,0.059108492,0.05695075,0.06107907,0.05891348,0.06090495
340,0.056070797,0.055675857,0.057026908,0.06804603,0.07178032,0.07582349,0.056041438,0.06132123,0.06324466,0.06128797,0.059426207,0.06485536,0.07187765,0.05698098,0.062673666,0.057867378
341,0.061763927,0.062558584,0.062429383,0.067130536,0.06600572,0.066970244,0.062206954,0.06023162,0.06109739,0.061133765,0.06031476,0.06269246,0.06635888,0.058444466,0.061351176,0.05931012
342,0.046710663,0.04499046,0.047403328,0.065973856,0.07809341,0.085427314,0.047195155,0.062007952,0.06454395,0.061328977,0.057866693,0.06996083,0.08115406,0.059708767,0.068214536,0.05942004
343,0.05617244,0.055827446,0.057642113,0.06952833,0.07016686,0.07375495,0.056479406,0.0615621,0.06330805,0.06167616,0.059803326,0.065635175,0.07253361,0.056353632,0.06292558,0.056630827
344,0.05937967,0.060161408,0.058654126,0.061159365,0.065711744,0.06598593,0.060148917,0.06254898,0.061887134,0.06288605,0.06089144,0.06156296,0.06495394,0.06504181,0.06458669,0.06443985
345,0.07043793,0.07388697,0.06975877,0.06055342,0.057034988,0.054056216,0.07302914,0.06040125,0.058383677,0.062053192,0.06227582,0.05642603,0.054752447,0.06384643,0.058781914,0.064321786
346,0.055850692,0.05632228,0.05682908,0.06732483,0.06946166,0.07141466,0.05709892,0.05932229,0.06097888,0.060881406,0.059850086,0.06646738,0.07002168,0.061371814,0.064694665,0.062109664
347,0.056839667,0.056714807,0.056453966,0.06276532,0.06737812,0.068051025,0.056409594,0.066054255,0.06512254,0.06420385,0.06234635,0.064219855,0.06871644,0.061039854,0.06331591,0.06036845
348,0.05421454,0.053352706,0.05493975,0.06722698,0.07177112,0.07539073,0.05333417,0.06499538,0.06609807,0.062913984,0.061748363,0.065880135,0.072785415,0.056180496,0.06231032,0.05685778
349,0.05841188,0.057966214,0.059171963,0.06614775,0.06818706,0.07023616,0.05828193,0.06615382,0.066627,0.06365351,0.063726306,0.06305304,0.068443105,0.054662496,0.059511133,0.05576662
350,0.055860337,0.05504724,0.05625254,0.064589724,0.07079064,0.0736208,0.055727948,0.06817326,0.06864847,0.06444945,0.064257264,0.064686075,0.070356816,0.053738058,0.058258917,0.05554244
351,0.05781548,0.058251332,0.0577809,0.06364278,0.06643789,0.06689077,0.05831644,0.06326542,0.062606744,0.06310553,0.0611486,0.06365732,0.0672605,0.063043706,0.06435736,0.062419254
352,0.057196002,0.057250246,0.057148263,0.06305977,0.069173336,0.07127219,0.057071764,0.06623848,0.066035345,0.06373207,0.062433623,0.064042404,0.069249526,0.05736689,0.060282264,0.058447827
353,0.060662918,0.061243914,0.06007402,0.06282242,0.065487266,0.06556127,0.06072942,0.06246126,0.06184832,0.06309766,0.060873378,0.061398935,0.06469531,0.06294748,0.063124865,0.06297155
354,0.057009835,0.05665864,0.05761632,0.06731026,0.069506004,0.072086036,0.057147007,0.062497657,0.06405682,0.062276542,0.06162888,0.06463646,0.07002834,0.057235584,0.062184352,0.05812124
355,0.06501329,0.06728213,0.06637621,0.06765321,0.057883658,0.0551379,0.06495231,0.06181497,0.060100578,0.062996626,0.06393202,0.06088361,0.05948737,0.06272204,0.062190685,0.06157341
356,0.053222112,0.05242365,0.054767746,0.0715799,0.071456715,0.074839346,0.053026162,0.061176386,0.063124396,0.061812256,0.059589896,0.06784776,0.074256636,0.05800769,0.065369576,0.05749975
357,0.053573716,0.052470166,0.053465318,0.065035604,0.0721277,0.075862594,0.05276223,0.06484472,0.06597233,0.062901646,0.06075175,0.06514514,0.07362862,0.058575824,0.06454947,0.05833321
358,0.056337863,0.05537975,0.056099787,0.064341374,0.068989575,0.07075713,0.056018364,0.067256145,0.06730451,0.064761676,0.063455746,0.06398415,0.06962165,0.057188265,0.061492674,0.057011362
359,0.054853622,0.053157605,0.0533051,0.061402526,0.07110999,0.07349007,0.053988516,0.070260875,0.07003325,0.06583097,0.062891416,0.06374972,0.072441906,0.05626582,0.06153845,0.055680152
360,0.072794445,0.078777045,0.07722168,0.0700247,0.05207162,0.048242506,0.07492377,0.05696535,0.055019833,0.060187005,0.06327027,0.057648364,0.052207544,0.061301704,0.05778537,0.06155874
361,0.056041714,0.054949217,0.056357298,0.06554173,0.07032156,0.07305009,0.055507395,0.068926275,0.06975109,0.06447449,0.06540339,0.06555018,0.07081266,0.052059814,0.057659224,0.05359382
362,0.0585899,0.058509383,0.059254117,0.066515535,0.0676898,0.06901538,0.058295902,0.06473105,0.06498283,0.06366595,0.06302255,0.06345255,0.06747115,0.056763675,0.060238957,0.057801273
363,0.07798937,0.08428454,0.078901455,0.06168287,0.04980208,0.04490304,0.08076846,0.05979747,0.05631985,0.061311495,0.06437607,0.053280875,0.04820647,0.061660618,0.05468504,0.062030334
364,0.06631212,0.06872622,0.06597829,0.060288347,0.060237754,0.058430105,0.06828419,0.06373643,0.06182136,0.06305121,0.0635213,0.05844812,0.058678217,0.061605737,0.058787424,0.062093165
365,0.0552446,0.05553822,0.057012767,0.06794466,0.067788005,0.06911278,0.05560032,0.06241104,0.06262946,0.062363572,0.061700635,0.06671936,0.069596894,0.06099314,0.064566664,0.060777873
366,0.055124618,0.054660894,0.055987082,0.0678214,0.07073061,0.07360625,0.054819155,0.06274368,0.06423104,0.062257946,0.061417714,0.06573509,0.07158987,0.057534896,0.06292323,0.05881651
367,0.060623832,0.061655965,0.063493945,0.06974894,0.06519219,0.066235065,0.060525984,0.06435577,0.06424937,0.06261196,0.06380767,0.06441275,0.06645952,0.053824533,0.05779364,0.055008847
368,0.053899713,0.053506017,0.05440408,0.065143034,0.07215484,0.07576491,0.054186326,0.061487097,0.06302273,0.06169057,0.05946125,0.06611158,0.072518855,0.06054064,0.06512191,0.06098642
369,0.06588969,0.067493185,0.06527365,0.060891375,0.063903704,0.06406605,0.0670442,0.063634604,0.06350687,0.062322553,0.063870616,0.05818675,0.060594153,0.057037808,0.056379166,0.059905622
370,0.06016661,0.060225885,0.062120263,0.068807274,0.06830374,0.07105728,0.06061152,0.063979454,0.06563578,0.062182724,0.06400421,0.06302892,0.067353114,0.051692825,0.056326,0.054504376
371,0.058816835,0.058097046,0.059667196,0.06654579,0.067813665,0.06964049,0.05790646,0.068426296,0.06851649,0.0644387,0.064769365,0.063096456,0.068996996,0.052289456,0.057624932,0.053353786
372,0.062415026,0.063465,0.06283977,0.06309912,0.063412726,0.06306214,0.06327627,0.06459026,0.06335492,0.06364686,0.063872404,0.06052333,0.061800748,0.060060516,0.05973297,0.060847912
373,0.06627055,0.06781577,0.06550676,0.062195964,0.060153745,0.058228545,0.066410564,0.06458326,0.06284207,0.06352048,0.06361015,0.058722425,0.059944086,0.060578898,0.05964166,0.059975058
374,0.05668039,0.056726504,0.05780254,0.06713331,0.066500194,0.06711225,0.05661455,0.0648393,0.06447428,0.06369063,0.062972255,0.066056095,0.069155306,0.058929984,0.06302527,0.05828712
375,0.060654234,0.06111854,0.059747748,0.06198021,0.06518842,0.06476465,0.06099106,0.06487875,0.06404043,0.06391509,0.06272453,0.061522022,0.064643845,0.06105784,0.061598226,0.061174348
376,0.061216418,0.060974505,0.060340878,0.06399473,0.06699097,0.06808624,0.061270166,0.062173445,0.0626058,0.06246903,0.06025453,0.061456613,0.06630679,0.059829574,0.06227485,0.0597555
377,0.060154766,0.061115418,0.06059858,0.06610592,0.06337617,0.062588595,0.060004972,0.061865225,0.06111283,0.06279567,0.061365046,0.06319425,0.06495604,0.06367276,0.06488057,0.06221317
378,0.058275312,0.058230247,0.0590382,0.066026516,0.07026305,0.073423766,0.05810543,0.0644033,0.06580516,0.062239893,0.0626808,0.064170554,0.06974439,0.05347895,0.058247987,0.055866424
379,0.059029296,0.059407853,0.06013058,0.06549793,0.0667564,0.067944184,0.059554674,0.063249536,0.06303819,0.06274515,0.061491113,0.06310603,0.06715252,0.059424713,0.061843526,0.059628285
380,0.060457654,0.06134394,0.05969918,0.062394388,0.06444028,0.0638332,0.060752958,0.062258262,0.06136749,0.06277014,0.060375605,0.06149578,0.064848036,0.06522476,0.065256834,0.063481465
381,0.07163968,0.07503741,0.07137498,0.06161353,0.05870032,0.056598213,0.0736134,0.061407086,0.060334235,0.061797958,0.06337054,0.056296393,0.055465538,0.05764138,0.05478536,0.06032398
382,0.060368344,0.060290802,0.060136653,0.065124,0.067392394,0.068856485,0.05993367,0.063521914,0.06387448,0.062761724,0.06116071,0.061499495,0.06712841,0.058094524,0.061507225,0.058349136
383,0.06796236,0.07114035,0.07013953,0.06729211,0.058199722,0.05610713,0.0686581,0.061293412,0.060296725,0.06188379,0.06432543,0.059256617,0.057825964,0.058508296,0.05761159,0.05949886
384,0.06027946,0.061181758,0.062931895,0.07267154,0.06652393,0.06824368,0.060678348,0.058589082,0.060377724,0.060219936,0.060961954,0.06554874,0.0675939,0.05588439,0.060527056,0.057786573
385,0.05274433,0.052424476,0.052593052,0.062449053,0.06901106,0.07004678,0.053099506,0.06538166,0.06420796,0.06448036,0.060650624,0.06637642,0.07141361,0.06501574,0.06722682,0.06287853
386,0.061226074,0.062572755,0.061858665,0.06470199,0.062609665,0.061419178,0.06226415,0.06319545,0.06189005,0.06321348,0.062211387,0.062452614,0.064090796,0.062344477,0.06273704,0.0612122
387,0.054274738,0.05444763,0.056458283,0.07144713,0.067790076,0.06920622,0.055027004,0.058662914,0.05953885,0.06104347,0.058866538,0.06769065,0.07100323,0.063816,0.0685558,0.06217144
388,0.04760977,0.045779046,0.046744242,0.061580654,0.07870531,0.085494906,0.047450278,0.06608682,0.06804582,0.06307016,0.059055272,0.06818666,0.08058864,0.05789409,0.06563838,0.058069915
389,0.05583875,0.05433317,0.05632094,0.06771512,0.07136653,0.07523753,0.054510735,0.0675758,0.06907527,0.06399443,0.063397236,0.06522141,0.07307708,0.051280823,0.05872062,0.05233454
390,0.058785554,0.059197247,0.05957721,0.06630485,0.06725376,0.06852503,0.059770267,0.062022388,0.06261854,0.062051464,0.061380148,0.06421208,0.06798152,0.058712117,0.06194318,0.059664648
391,0.07025757,0.07244795,0.07098985,0.066123866,0.05732546,0.0550587,0.06828668,0.065734655,0.06374432,0.063810594,0.06639338,0.057041623,0.056574117,0.054972757,0.055179015,0.056059457
