,AV1,AV2,AV3,BA,FI1,FI2,HS,IM1,IM2,IM3,IM4,PE1,PE2,VA1,VA2,VA3
249,0.061325673,0.060991824,0.06429535,0.073711276,0.06576936,0.07012535,0.06235797,0.05719141,0.05955037,0.05986275,0.060652625,0.066517055,0.06439484,0.054816417,0.059168316,0.059269402
250,0.069452,0.070559286,0.07246375,0.074624635,0.058763158,0.059244804,0.06876223,0.05458542,0.056020595,0.058681212,0.06231484,0.061952025,0.056728553,0.05658607,0.057366464,0.06189494
251,0.06552772,0.06443644,0.06471099,0.067363895,0.06278966,0.064923726,0.065777116,0.062109634,0.06296801,0.06254196,0.0641666,0.062121578,0.06072443,0.054409422,0.056725815,0.058703057
252,0.061931938,0.06057735,0.060657784,0.063156046,0.065240405,0.06850532,0.06257576,0.06579933,0.06569387,0.06369902,0.06435838,0.06279363,0.06269251,0.055865277,0.057659954,0.058793467
253,0.05866689,0.057258274,0.05915947,0.06537367,0.0669,0.07082348,0.06011624,0.061523404,0.06280637,0.062413402,0.06224277,0.06511125,0.06479876,0.0590857,0.061504427,0.06221589
254,0.06163736,0.060189486,0.06054021,0.063348204,0.06588415,0.06954632,0.063003704,0.06333071,0.06401503,0.06303412,0.06274758,0.063110925,0.06325897,0.057073053,0.05882986,0.06045027
255,0.068322524,0.06854638,0.06986089,0.0728909,0.059496548,0.060192738,0.067736216,0.05673456,0.05793555,0.059921406,0.062397044,0.061655454,0.058445036,0.05674078,0.058646593,0.060477372
256,0.058236483,0.056871545,0.057694282,0.06158755,0.06435801,0.06665413,0.059406064,0.06653318,0.06561505,0.06458738,0.06530245,0.063556306,0.063804634,0.061321307,0.061996695,0.062474933
257,0.06540201,0.066128455,0.0677992,0.070600726,0.058377553,0.0578684,0.065807424,0.060504545,0.059783787,0.061276436,0.06561817,0.06319528,0.058648124,0.05879039,0.058762122,0.06143742
258,0.05272652,0.050225854,0.052535225,0.06279027,0.070936956,0.07763649,0.053104963,0.06527092,0.066050544,0.063825116,0.061412394,0.06758646,0.07098087,0.059681505,0.06420574,0.061030198
259,0.06379377,0.06440904,0.06646417,0.07252677,0.059301246,0.059038594,0.0638019,0.057037026,0.057527546,0.06027095,0.063107006,0.065547034,0.060894568,0.060730346,0.06183505,0.06371504
260,0.06641241,0.06709973,0.06913561,0.07425589,0.059021402,0.059008483,0.06576098,0.05763632,0.058255237,0.060405936,0.06377475,0.064053126,0.059252862,0.056862675,0.058583997,0.06048055
261,0.057643093,0.055603832,0.057701644,0.06479768,0.068364605,0.074279025,0.057793856,0.06709811,0.06753974,0.06432287,0.06501398,0.06403005,0.06480021,0.05476496,0.05831268,0.057933647
262,0.06305712,0.063218765,0.063925266,0.06557927,0.06349789,0.06531225,0.06560888,0.058901943,0.059848804,0.061020978,0.061925247,0.063831754,0.061260115,0.05967379,0.059543066,0.06379489
263,0.059176616,0.058372285,0.061531037,0.07283898,0.06374586,0.066569835,0.058569297,0.06201779,0.06246493,0.062144388,0.06455356,0.06765998,0.06529254,0.05582637,0.06047417,0.058762375
264,0.055751283,0.05314673,0.05548173,0.06533275,0.06948945,0.07641092,0.05571686,0.06677423,0.06753887,0.06461026,0.06290732,0.0653487,0.068555444,0.055267327,0.060761284,0.05690687
265,0.06711472,0.0663585,0.06673948,0.06824558,0.061814543,0.063926645,0.06770786,0.060787305,0.06194961,0.061184127,0.06392779,0.06125832,0.060013857,0.053979527,0.05673308,0.05825909
266,0.06378571,0.06291151,0.063195996,0.063963264,0.06297032,0.06501796,0.064492,0.06290199,0.062805,0.063114084,0.06410148,0.061355293,0.059693765,0.059002694,0.05858589,0.06210305
267,0.063691765,0.062691994,0.062621795,0.064083874,0.0635694,0.066096365,0.06393371,0.06517193,0.064902216,0.06404095,0.065187946,0.061520856,0.060135484,0.056041434,0.056940686,0.0593696
268,0.060541127,0.059529588,0.060408898,0.06473011,0.062860146,0.064568296,0.060173057,0.06467705,0.0638211,0.0638772,0.06431591,0.06341474,0.06303506,0.060658574,0.06173962,0.061649565
269,0.054402582,0.05319201,0.056450583,0.068660915,0.06663307,0.07034596,0.054432567,0.06231065,0.06262294,0.06259312,0.062238906,0.06912842,0.06847936,0.06132195,0.06516,0.06202692
270,0.061803434,0.06088782,0.06059639,0.061640475,0.06370613,0.06576392,0.06303128,0.06640754,0.065712415,0.06414966,0.06549598,0.062142633,0.061686926,0.057977866,0.05852549,0.060472082
271,0.059163217,0.05803499,0.061509773,0.07131856,0.064881995,0.06870673,0.058865212,0.06328509,0.063547,0.0629903,0.06468821,0.065654,0.06402272,0.05553982,0.059281774,0.05851061
272,0.05982623,0.058385674,0.060800664,0.06839971,0.066317886,0.07043937,0.0610235,0.06027002,0.061808374,0.061803564,0.061796494,0.065747574,0.064884715,0.057135697,0.0605401,0.06082043
273,0.05836343,0.056835786,0.058064748,0.064291924,0.06513576,0.06788754,0.058678683,0.06537242,0.065143354,0.06428632,0.06459908,0.064741224,0.064351566,0.05957787,0.061668597,0.061001644
274,0.061480436,0.06102549,0.06253321,0.06780745,0.06147041,0.062134966,0.06099252,0.06389808,0.062875874,0.06371886,0.0658089,0.06383405,0.060638227,0.059939306,0.060206756,0.06163549
275,0.059843305,0.05837148,0.06088658,0.068722405,0.065799,0.070060596,0.060631853,0.06269697,0.06406749,0.062283207,0.064253666,0.06479635,0.06458066,0.0549767,0.059440985,0.05858875
276,0.059729822,0.0582346,0.05928101,0.06317815,0.06640036,0.070128635,0.061413858,0.06255975,0.06356845,0.06307762,0.062564135,0.06353481,0.06381698,0.059398632,0.06087574,0.06223743
277,0.061438315,0.060421214,0.062348306,0.06797188,0.06510829,0.0685473,0.06349225,0.058791738,0.06032321,0.06087345,0.060805116,0.064378224,0.06401622,0.05852363,0.06107817,0.06188267
278,0.061423752,0.062071744,0.06359699,0.06906421,0.061145063,0.060933173,0.062397458,0.05651817,0.056921277,0.060538664,0.06124197,0.06638791,0.06156541,0.065032035,0.06409617,0.067066066
279,0.060004998,0.05965434,0.06260739,0.0709231,0.06459891,0.06732658,0.06071645,0.059272382,0.060606048,0.06099776,0.06288453,0.066467404,0.063726574,0.05784105,0.060758784,0.06161368
280,0.05953364,0.05909005,0.060788102,0.06823639,0.06264865,0.063845485,0.059538733,0.064428955,0.06353677,0.063562386,0.06528183,0.06675239,0.063891634,0.05846391,0.06038648,0.06001458
281,0.055555645,0.053874254,0.057022505,0.06959057,0.066271834,0.07112247,0.0542085,0.06739846,0.06714113,0.06394175,0.06624804,0.068026364,0.06817248,0.0543834,0.06031131,0.056731313
282,0.060458604,0.059632305,0.06164687,0.06881045,0.0643888,0.0671896,0.06061037,0.06158465,0.0622505,0.062141582,0.06340277,0.065475896,0.063783154,0.057505947,0.060478915,0.060639653
283,0.063694194,0.06313277,0.06444365,0.06889854,0.06214146,0.06395953,0.06390987,0.061909977,0.06217607,0.062286943,0.064179815,0.06331868,0.061522722,0.056230493,0.05865814,0.05953714
284,0.06282702,0.062097847,0.06306396,0.06748225,0.06215936,0.06343821,0.0630178,0.062729694,0.06285598,0.06312972,0.06498896,0.06306995,0.060940165,0.058012344,0.059502397,0.060684375
285,0.05980826,0.058535855,0.05877318,0.06193518,0.06507904,0.06743228,0.060871787,0.06473723,0.06442923,0.06383867,0.06338189,0.06336605,0.06365864,0.060702294,0.06122728,0.06222317
286,0.059980262,0.059206694,0.061060265,0.06732095,0.06381734,0.06588916,0.06077627,0.061941277,0.06225892,0.062309917,0.06431794,0.06559154,0.06282735,0.05947469,0.06090381,0.062323645
287,0.058743466,0.058277603,0.06219652,0.073986344,0.065171495,0.06873739,0.058752958,0.057847086,0.059522126,0.06060801,0.061777372,0.068239205,0.06503631,0.057766665,0.06194643,0.061391003
288,0.056921765,0.055170793,0.057468113,0.06704092,0.06839139,0.07358944,0.05718997,0.062763795,0.06414729,0.06303277,0.062642716,0.066704445,0.06656412,0.05695784,0.060976923,0.060437698
289,0.06488731,0.06447935,0.06566704,0.0681333,0.061651908,0.06325927,0.065354735,0.06047819,0.06081159,0.061586108,0.0629863,0.062008064,0.060350418,0.05812882,0.059354868,0.060862686
290,0.063146494,0.062063616,0.061766736,0.06215158,0.06287348,0.064459346,0.06410396,0.064319156,0.06396163,0.0638622,0.06447085,0.06119297,0.060339883,0.05988626,0.059548527,0.061853327
291,0.060785577,0.059384625,0.060626026,0.064957336,0.06446592,0.06765318,0.06145216,0.06425763,0.06430292,0.06310462,0.06400465,0.063969254,0.06405674,0.057291042,0.05979618,0.059892137
292,0.063049346,0.061112344,0.060870778,0.06329924,0.06540438,0.069086336,0.06383953,0.0653155,0.06611339,0.06379725,0.06462623,0.06176352,0.062485572,0.05408751,0.05683718,0.05831193
293,0.056825288,0.054699514,0.05607866,0.062468506,0.06716582,0.07156449,0.057003345,0.06631622,0.06599687,0.06463433,0.06292068,0.06429946,0.066488594,0.060142886,0.062709,0.06068637
294,0.061623033,0.060883995,0.06216121,0.068448834,0.062178887,0.06346728,0.06107407,0.06312433,0.0628372,0.063146785,0.064610176,0.064723976,0.062843665,0.058275215,0.06034094,0.060260393
295,0.059756093,0.05834177,0.060805544,0.0700847,0.065429054,0.06935489,0.059344273,0.06306199,0.06380839,0.06265223,0.06342748,0.0657622,0.06569881,0.05495131,0.059705302,0.057815965
296,0.06642016,0.06625535,0.06727683,0.06962967,0.06066168,0.061338652,0.06706961,0.05686611,0.057986107,0.060579207,0.061980877,0.062366523,0.05869622,0.05964977,0.059891116,0.06333212
297,0.067278005,0.06758758,0.067236416,0.068474784,0.059676003,0.05960875,0.06723891,0.059636872,0.060030606,0.061467618,0.06360928,0.062026646,0.058907304,0.057786964,0.058440544,0.06099372
298,0.06628604,0.06742045,0.06632851,0.06330921,0.060182903,0.059733268,0.06926935,0.058333997,0.058312666,0.060785417,0.06288933,0.062059745,0.05711663,0.062344454,0.05885382,0.06677421
299,0.06661916,0.066288404,0.06558944,0.06328232,0.059927654,0.06008758,0.067451805,0.062571205,0.0620369,0.06258509,0.06510376,0.05979203,0.057805095,0.059874643,0.05844112,0.06254381
300,0.06502401,0.065184966,0.064620405,0.06466597,0.06057185,0.06070259,0.06619199,0.06018996,0.06032794,0.061617363,0.063310064,0.062792316,0.060299292,0.06059699,0.06008282,0.06382145
301,0.05960826,0.05877542,0.061649937,0.07110272,0.0646144,0.0676325,0.05993701,0.059129804,0.060399313,0.061291378,0.061943542,0.06693892,0.064775735,0.058631692,0.062196355,0.061372995
302,0.058405824,0.05665356,0.058260724,0.06466199,0.06401859,0.066708885,0.057598896,0.06764313,0.06615496,0.06542505,0.06527879,0.06331771,0.063890986,0.06004918,0.061997775,0.05993393
303,0.06767132,0.06794018,0.06761841,0.06665996,0.060097203,0.060840704,0.06871183,0.062053457,0.061951734,0.06165615,0.06534413,0.061125368,0.058206756,0.055030853,0.055747937,0.059344012
304,0.06263956,0.06267971,0.06346932,0.066289425,0.060439534,0.060611013,0.062805824,0.061716672,0.061075557,0.062153447,0.06419067,0.06362015,0.06143201,0.061881755,0.06178099,0.06321434
305,0.06790978,0.06918798,0.06968138,0.070475616,0.05785196,0.05704443,0.06828852,0.05553854,0.05613962,0.05942137,0.061668664,0.062011167,0.058118753,0.061458666,0.060935434,0.06426808
306,0.057860963,0.056211334,0.05886356,0.06947983,0.06752836,0.07287594,0.057887834,0.063506335,0.06484861,0.062287062,0.063364066,0.06717824,0.06770479,0.0537347,0.05945838,0.05720995
307,0.06229992,0.061433285,0.0618994,0.06352127,0.063195914,0.065012574,0.06383011,0.06505181,0.0643887,0.06387373,0.06551275,0.06274997,0.060618725,0.057824682,0.05785891,0.06092827
308,0.059000604,0.057265874,0.058343552,0.06261871,0.06467501,0.067687064,0.058982544,0.06626466,0.06555229,0.064857885,0.06440779,0.06219936,0.06331244,0.0610645,0.062272623,0.061495103
309,0.062493674,0.061910726,0.061511822,0.061397385,0.06207528,0.063060686,0.063907005,0.06567373,0.06453482,0.06415418,0.06574908,0.06136002,0.0600029,0.06036482,0.05939784,0.062406052
310,0.06059768,0.05951618,0.061549757,0.068354815,0.06421224,0.067493334,0.060749743,0.06327657,0.06380315,0.0623388,0.064722665,0.06498835,0.0644749,0.055626113,0.05942172,0.058873966
311,0.056898586,0.054666776,0.056131624,0.06318686,0.06816631,0.07332079,0.05726681,0.06453921,0.06533661,0.06369402,0.06218316,0.065047905,0.0676332,0.05886393,0.062358364,0.060705837
312,0.057084814,0.055208974,0.05800118,0.069645315,0.067291304,0.07224223,0.056220084,0.06359557,0.064481534,0.063394286,0.06288333,0.06723637,0.06750413,0.055962864,0.06093134,0.05831667
313,0.06325911,0.06273822,0.063272305,0.06450137,0.06241894,0.06410888,0.06419714,0.06278946,0.062599696,0.06259403,0.06412901,0.06207134,0.060838863,0.05915706,0.05966468,0.06165992
314,0.065154724,0.06571918,0.06752698,0.07121369,0.058124933,0.057411145,0.064593114,0.058963727,0.058280732,0.061204124,0.063893184,0.06297761,0.058771838,0.061724488,0.061465833,0.06297469
315,0.06677356,0.06537862,0.06457138,0.06326521,0.06324169,0.06624185,0.06708438,0.06433101,0.064781815,0.06291215,0.06379664,0.059114117,0.06032753,0.05419279,0.05620904,0.05777826
316,0.07022226,0.070691094,0.06810234,0.06209108,0.05834675,0.057689562,0.07150993,0.061162632,0.060575012,0.062000647,0.0643839,0.057973273,0.055326298,0.059596837,0.057058465,0.06326991
317,0.05973655,0.058640055,0.059524022,0.06498988,0.064970054,0.06749005,0.060408447,0.0627632,0.06315052,0.06300513,0.06305022,0.06522969,0.06442021,0.05949161,0.06134181,0.06178863
318,0.056405768,0.054735318,0.05773692,0.06983898,0.066429704,0.07102222,0.055384014,0.065692775,0.06593009,0.06374253,0.06471054,0.06780287,0.0680493,0.05492031,0.06049038,0.05710828
319,0.065569304,0.06518362,0.06683229,0.07047993,0.060768016,0.062118735,0.06575307,0.060624555,0.061203893,0.061527494,0.06518729,0.06274732,0.05932769,0.055624556,0.057664175,0.059388056
320,0.064784795,0.06499099,0.06500926,0.06575637,0.060027357,0.05980394,0.06587998,0.059303854,0.059239835,0.061601385,0.0628705,0.062167894,0.059286524,0.06276662,0.061637465,0.06487319
321,0.06769116,0.06767354,0.06620842,0.06294792,0.059617702,0.059634328,0.067546204,0.06303406,0.06228542,0.06269201,0.06523989,0.059046865,0.057114415,0.059238892,0.05770137,0.06232785
322,0.060420595,0.05887468,0.060289998,0.06502518,0.06608981,0.0700619,0.06160723,0.06246019,0.063552685,0.062550016,0.063043185,0.06384774,0.06367239,0.057469793,0.059937187,0.06109743
323,0.0587963,0.0572127,0.05868485,0.06546775,0.065560415,0.06913419,0.05866764,0.06495977,0.06493482,0.06384837,0.063787445,0.06505764,0.06530142,0.0579818,0.060825057,0.05977986
324,0.058488123,0.056177717,0.05738852,0.06422954,0.066405684,0.070406154,0.058046177,0.06715355,0.067195974,0.06517012,0.06462625,0.064219974,0.0657436,0.056474596,0.060164817,0.058109157
325,0.06101843,0.06006061,0.061499894,0.0665024,0.06515966,0.06812734,0.06208697,0.06069953,0.06197556,0.061876643,0.06275297,0.06476769,0.06321687,0.0581445,0.06012999,0.061980955
326,0.0567748,0.055577554,0.057469007,0.06468353,0.06463949,0.06681019,0.057642072,0.06491698,0.064288676,0.06405977,0.06475325,0.065857984,0.06489684,0.061753623,0.06325834,0.06261795
327,0.06909873,0.0702378,0.069400616,0.06685843,0.05641616,0.054917634,0.06961178,0.059420392,0.058525376,0.061132416,0.06421744,0.060393363,0.056331508,0.061118636,0.059134103,0.06318559
328,0.061386306,0.061100148,0.06318553,0.0689805,0.06307886,0.064762995,0.06300759,0.058729023,0.059641227,0.061168157,0.06264855,0.065580286,0.06222227,0.05992926,0.06124481,0.063334554
329,0.06039806,0.05952054,0.060668945,0.0653664,0.064052336,0.06612444,0.061143275,0.06292046,0.062933974,0.06332474,0.06352574,0.06436483,0.062942,0.059786364,0.0609369,0.06199101
330,0.064081356,0.0638633,0.06654936,0.074080884,0.060975578,0.062327437,0.06356696,0.060258694,0.060509127,0.0614743,0.06400634,0.064816296,0.061357632,0.055325545,0.05831562,0.058491554
331,0.057491053,0.055750664,0.056329895,0.060728244,0.06542233,0.06843523,0.05762019,0.0681653,0.066845015,0.06536995,0.06460115,0.063332394,0.06497607,0.061210826,0.062185667,0.061536055
332,0.06307414,0.06253906,0.06455739,0.07127816,0.062411685,0.06419299,0.06392247,0.058864005,0.059806988,0.06091956,0.06229676,0.06535133,0.06292104,0.057125725,0.06003634,0.06070236
333,0.05874715,0.05736617,0.05984721,0.06826177,0.06522197,0.068448134,0.059373103,0.062126696,0.06299883,0.06297105,0.06380926,0.06519292,0.06406882,0.05863636,0.061706837,0.06122375
334,0.07742368,0.08023952,0.081012934,0.07826826,0.054376256,0.05301656,0.077069916,0.053734973,0.054717373,0.057058185,0.06473396,0.05862524,0.051560227,0.04978801,0.051381983,0.05699301
335,0.063206844,0.062490508,0.06341915,0.065884635,0.06318448,0.0652316,0.06482419,0.061617244,0.062187906,0.06227657,0.064255305,0.06255501,0.060398296,0.057865597,0.05882926,0.061773375
336,0.06509559,0.06504314,0.06536975,0.06732103,0.060076576,0.060232453,0.06607582,0.060225964,0.060477905,0.061544772,0.06454583,0.062555514,0.059381783,0.05956653,0.05990761,0.06257977
337,0.062786035,0.06242873,0.06482824,0.072128035,0.06200682,0.063639134,0.062937476,0.06152107,0.061847392,0.061886705,0.06494126,0.06561863,0.061919395,0.055051334,0.05796838,0.058491394
338,0.057100438,0.055178165,0.055194438,0.058250826,0.06636248,0.06946825,0.05762992,0.06842987,0.06723201,0.06582589,0.06397078,0.06295171,0.06499524,0.062362604,0.062395353,0.06265203
339,0.061885517,0.061186675,0.061837018,0.06532333,0.06298782,0.06451589,0.062827885,0.061787654,0.062025417,0.062369518,0.06326431,0.06371733,0.06242594,0.06022567,0.061342914,0.062277146
340,0.069768384,0.07091653,0.07120676,0.070962735,0.05716289,0.056500785,0.07009172,0.059887175,0.059840728,0.060944922,0.066274084,0.060994796,0.05605857,0.05479362,0.055316474,0.05927977
341,0.055816434,0.05341633,0.055879712,0.06551757,0.069622114,0.07600201,0.057265718,0.06442734,0.06559526,0.0635719,0.062147055,0.066535674,0.06849838,0.05612355,0.06071565,0.058865286
342,0.061345056,0.059589017,0.059616297,0.06166024,0.065104745,0.068502486,0.062298354,0.065657355,0.06550722,0.06449855,0.063451685,0.06108729,0.06264213,0.058615245,0.060013615,0.060410723
343,0.063854024,0.063574076,0.06339184,0.06381604,0.06242063,0.063694276,0.06508243,0.062254027,0.062214017,0.06276116,0.0639947,0.061965086,0.06000305,0.05945662,0.058988735,0.06252927
344,0.062214818,0.06144443,0.062018674,0.06403055,0.063160814,0.06500524,0.06277825,0.06327716,0.063045904,0.063417435,0.06437468,0.06222539,0.060713604,0.05984901,0.059975892,0.062468138
345,0.06338103,0.064537555,0.06703744,0.07304097,0.058187563,0.05756797,0.063134775,0.0576758,0.057559095,0.060089145,0.06352059,0.06533561,0.061045464,0.06169374,0.062961474,0.06323177
346,0.056185026,0.054634877,0.05620952,0.063046016,0.06641709,0.069680735,0.056687735,0.06506524,0.064682975,0.06436894,0.06321937,0.0654036,0.06589391,0.062052842,0.06357675,0.06287539
347,0.059747938,0.05862264,0.059504226,0.063435495,0.06483763,0.06700975,0.06129143,0.06277159,0.0630744,0.062961735,0.06329515,0.06454973,0.06363817,0.060748003,0.061469693,0.06304245
348,0.058882758,0.05762536,0.058461875,0.06370759,0.064428136,0.06672072,0.058844607,0.06602182,0.06507453,0.06413818,0.06400951,0.06497975,0.06544755,0.05967612,0.061447416,0.060534105
349,0.05473616,0.052632518,0.05496391,0.06552106,0.068266846,0.0733247,0.05479829,0.066161565,0.06639553,0.06415825,0.06347095,0.06727249,0.06909194,0.057768088,0.062465347,0.058972407
350,0.063418664,0.06320187,0.06458029,0.06796356,0.06316287,0.06501885,0.065316446,0.06000154,0.06090115,0.06103475,0.06343454,0.06427138,0.06156161,0.05666652,0.058088318,0.061377626
351,0.053703293,0.052085243,0.05556524,0.06854357,0.06797058,0.072437644,0.054316007,0.061477765,0.06259095,0.06233797,0.0618715,0.069524586,0.069377586,0.060714103,0.065222144,0.06226182
352,0.06387774,0.06224343,0.06309545,0.0678729,0.06305954,0.065626614,0.063214734,0.06573899,0.06581647,0.06377248,0.06601323,0.06202588,0.06193204,0.052899312,0.05661072,0.05620048
353,0.05883107,0.05776758,0.060104642,0.06794354,0.06413324,0.0663955,0.059555825,0.061302368,0.06173857,0.062455446,0.062921785,0.06604921,0.06467122,0.06063885,0.06294463,0.062546484
354,0.05816891,0.056681044,0.058562577,0.06455373,0.066182144,0.07029731,0.058776535,0.064676076,0.064861506,0.06340203,0.06353214,0.0644765,0.06537554,0.05863757,0.061228283,0.060588114
355,0.062134925,0.060539123,0.06003342,0.06120157,0.062805936,0.06456276,0.06208288,0.06658627,0.06569253,0.06473131,0.06469923,0.060826648,0.062026814,0.0603287,0.061095905,0.060652
356,0.05914127,0.058990635,0.06145877,0.068959326,0.06395151,0.06553727,0.06088531,0.0587815,0.059581663,0.06123295,0.062206447,0.06720247,0.06362443,0.061572075,0.06265163,0.06422275
357,0.06593965,0.06498053,0.06487737,0.06567393,0.061626405,0.06309109,0.06495975,0.06388153,0.063622884,0.063394874,0.06466907,0.06036194,0.059637118,0.05662235,0.057635,0.059026524
358,0.05699785,0.055213057,0.0574523,0.06681426,0.06728243,0.071505494,0.057234686,0.06184247,0.062997006,0.062590286,0.061467487,0.06666522,0.06742597,0.059669703,0.06343811,0.061403673
359,0.06358966,0.06375198,0.067182414,0.07648955,0.062212497,0.06430869,0.064167045,0.055006903,0.05710961,0.05873028,0.061343785,0.06723814,0.062972784,0.05567874,0.05963254,0.060585402
360,0.06442309,0.064251326,0.063512,0.061856035,0.058998387,0.058485758,0.0656019,0.0652792,0.06332277,0.06402808,0.06635997,0.06072355,0.05855572,0.06197339,0.059803292,0.062825575
361,0.058688093,0.057561874,0.058962863,0.06343426,0.064639896,0.06728805,0.059569255,0.06506928,0.06460598,0.06380344,0.06463409,0.063600115,0.063487284,0.060733184,0.061752267,0.062170107
362,0.06251274,0.062641464,0.0645363,0.07005342,0.06132112,0.062402964,0.06274099,0.05972894,0.060076457,0.06102703,0.063504115,0.06475248,0.062099144,0.059371166,0.061275456,0.061956257
363,0.056347243,0.054642644,0.05705995,0.06529099,0.068977974,0.07447237,0.057160724,0.0619853,0.06316736,0.062755056,0.061088923,0.06631422,0.06663325,0.05958951,0.062365603,0.062148884
364,0.057448518,0.054830942,0.05600714,0.062608235,0.06895618,0.07526275,0.057214435,0.06675033,0.067552924,0.064366564,0.06285797,0.063408546,0.06706451,0.05656214,0.06078238,0.058326416
365,0.06296429,0.06332058,0.064819284,0.06869505,0.060667798,0.06072871,0.0638931,0.0581126,0.058479313,0.060875338,0.06256975,0.064100474,0.06075486,0.06269536,0.062367383,0.06495614
366,0.06191186,0.060932703,0.062209487,0.06552531,0.06311059,0.06548436,0.062214337,0.062097874,0.06230057,0.06250117,0.06343044,0.06269751,0.06209864,0.06010874,0.061255477,0.062120985
367,0.05847191,0.057280995,0.060140952,0.06923642,0.06660047,0.070498616,0.059794262,0.059080496,0.060827613,0.061308697,0.06148536,0.066818506,0.06545049,0.05868159,0.06189082,0.06243278
368,0.05979483,0.058687903,0.05894258,0.061259076,0.06550539,0.06802548,0.061053995,0.06368585,0.06368543,0.06378627,0.06264994,0.062750936,0.062890396,0.06206372,0.06158998,0.06362824
369,0.058065075,0.056331728,0.056575462,0.059334315,0.06557364,0.06842612,0.059209768,0.06782822,0.06642251,0.065358646,0.063981004,0.062678814,0.064037055,0.06203971,0.06201281,0.06212513
370,0.058115825,0.056626286,0.05921894,0.0675146,0.066763096,0.07111705,0.05850493,0.06206392,0.063093156,0.062414862,0.06260406,0.06556664,0.06541541,0.058395628,0.061458822,0.061126802
371,0.05749674,0.055953898,0.05800441,0.06652882,0.066190705,0.0699437,0.057428133,0.06451692,0.06468151,0.063613676,0.06327536,0.0664536,0.06655827,0.05812185,0.061624553,0.059607875
372,0.061570637,0.05977057,0.060127545,0.06387451,0.06725645,0.07249298,0.062426973,0.06415267,0.06587069,0.062663,0.063452534,0.062291034,0.064274184,0.05392805,0.057697978,0.058150243
373,0.058938902,0.057588413,0.058989752,0.06440689,0.06585874,0.068885244,0.059480757,0.062272515,0.06275173,0.06340174,0.06239851,0.06394079,0.063163616,0.06168264,0.062423516,0.06381626
374,0.065492444,0.06533416,0.06512039,0.06373714,0.06164354,0.0625508,0.06818068,0.060072977,0.06062664,0.0615167,0.06379415,0.061132677,0.058033045,0.0600862,0.05868976,0.06398866
375,0.06672722,0.0672468,0.06789055,0.06955964,0.058247555,0.05767733,0.066382736,0.061226945,0.060442697,0.062147792,0.06548408,0.062119763,0.05798822,0.05800893,0.057940736,0.060909014
376,0.06079763,0.059702434,0.05902203,0.05976449,0.0639107,0.065253,0.062044416,0.06459846,0.06383202,0.064151056,0.062718764,0.06224511,0.062682904,0.06337649,0.06207681,0.063823655
377,0.058257833,0.055682138,0.057331387,0.06526483,0.068852685,0.075017154,0.05847641,0.06601255,0.06721099,0.063972525,0.063673384,0.06495063,0.06684835,0.05333521,0.05831511,0.056798797
378,0.061943058,0.060425133,0.060343586,0.06169355,0.06475039,0.06757282,0.06344928,0.06329417,0.06366859,0.06364226,0.062655084,0.061788946,0.062029224,0.060158715,0.060331564,0.062253628
379,0.06404891,0.06303928,0.06252935,0.0631975,0.06167275,0.062791385,0.06473401,0.06504395,0.06451149,0.064138085,0.06568233,0.06073663,0.059957854,0.058331337,0.059006505,0.060578614
380,0.066025116,0.06617199,0.06508296,0.06105134,0.05942174,0.059002887,0.06770378,0.06228172,0.060900446,0.06289461,0.06415908,0.059471574,0.056923047,0.06375993,0.059738345,0.065411456
381,0.05358329,0.051779825,0.054772556,0.0657621,0.06849647,0.07305818,0.05494913,0.06113168,0.062264755,0.062386416,0.060757924,0.06851467,0.06962753,0.062730715,0.06612895,0.06405583
382,0.06407211,0.06342091,0.06151508,0.059378877,0.059829444,0.05950547,0.063863695,0.06802735,0.065415405,0.06541627,0.06645366,0.059964698,0.05902141,0.062201664,0.059768077,0.062145866
383,0.061444253,0.060431104,0.06072229,0.06354905,0.063376546,0.06513362,0.061739895,0.064840704,0.06437703,0.06402336,0.065025695,0.062653184,0.061588097,0.059372984,0.05998915,0.061733022
384,0.056505304,0.054100063,0.05473689,0.05974448,0.06845453,0.073668726,0.056810718,0.069176644,0.06856115,0.06581584,0.06355565,0.06291381,0.06641112,0.058679488,0.06105783,0.05980773
385,0.058405645,0.05710101,0.06081872,0.072753,0.06404391,0.0675207,0.05694676,0.06393376,0.064266555,0.06328881,0.065967634,0.06603458,0.06456809,0.05550095,0.06067776,0.058172077
386,0.0644326,0.06461095,0.065364674,0.06749666,0.060070146,0.060133338,0.06542582,0.062021617,0.06140209,0.062574685,0.06542251,0.06308996,0.059171952,0.058773845,0.058572408,0.061436735
387,0.052596837,0.050037835,0.05312665,0.064897284,0.07049578,0.07731622,0.052782092,0.06531652,0.066022985,0.06390337,0.06184466,0.06747996,0.070776485,0.059057336,0.064027354,0.060318578
388,0.064049624,0.06308479,0.06278108,0.06275731,0.06214852,0.063505836,0.06537866,0.06279444,0.06282781,0.06261368,0.06378665,0.061335634,0.061162725,0.05973576,0.060123824,0.061913658
389,0.054724596,0.052400723,0.052735142,0.0575693,0.06745463,0.071863376,0.05487427,0.07174664,0.06975826,0.06684406,0.06438276,0.063473314,0.067465685,0.061358575,0.06294257,0.0604061
390,0.057325225,0.055511326,0.05601839,0.0600069,0.066066094,0.06909653,0.05820185,0.0667247,0.0658276,0.0654395,0.06359644,0.06322892,0.064061664,0.06285461,0.062836416,0.06320379
