,AV1,AV2,AV3,BA,FI1,FI2,HS,IM1,IM2,IM3,IM4,PE1,PE2,VA1,VA2,VA3
251,0.05700633,0.054181382,0.0558961,0.066609025,0.07071271,0.073403314,0.05616434,0.066602856,0.06558512,0.06328143,0.06466025,0.06587553,0.0680047,0.055605274,0.06010346,0.056308173
252,0.06325303,0.06146016,0.061798114,0.06327171,0.065235995,0.06569408,0.06269693,0.06614702,0.06373832,0.06418438,0.06530936,0.060945228,0.061343238,0.05784252,0.0581018,0.058978148
253,0.062505275,0.06035039,0.06133939,0.06718807,0.06694866,0.068387166,0.061652135,0.06228117,0.061521,0.06283448,0.06315564,0.06222309,0.06317121,0.057661247,0.059909124,0.058871955
254,0.06344833,0.062270746,0.06304728,0.06624943,0.063804634,0.06349853,0.063305385,0.06286999,0.06098652,0.063267164,0.06480325,0.06168256,0.060312066,0.059905574,0.059734207,0.060814366
255,0.06477053,0.06251116,0.06294998,0.064474486,0.06566452,0.06643712,0.06346856,0.066203855,0.06396907,0.06441735,0.065595955,0.059986282,0.060078744,0.055582847,0.056589484,0.05730006
256,0.056377564,0.05397597,0.053364787,0.06007628,0.0706231,0.07195826,0.055763096,0.06427196,0.06360275,0.063533865,0.06068176,0.063751005,0.06626153,0.06590011,0.06540226,0.06445572
257,0.052772462,0.050613098,0.0516333,0.06492316,0.071814165,0.07397334,0.052053835,0.06329858,0.06296981,0.06275735,0.0614483,0.06845102,0.06985962,0.064028956,0.06608034,0.06332267
258,0.05323087,0.05060861,0.051921733,0.06693681,0.072762206,0.07516556,0.05229601,0.06283295,0.06287999,0.06252397,0.060804248,0.06928766,0.07124546,0.061496373,0.065358825,0.060648736
259,0.0652172,0.06335428,0.06321686,0.06328531,0.065272294,0.06566589,0.06506922,0.06432527,0.0629161,0.06345344,0.06535168,0.05980142,0.05988954,0.056826774,0.057359308,0.058995437
260,0.058519572,0.05645869,0.056980398,0.06371495,0.069277935,0.070911475,0.058288097,0.06360159,0.062522575,0.063105926,0.06215538,0.06375125,0.06487832,0.061649926,0.06230616,0.061877746
261,0.06909094,0.06713486,0.06781487,0.067142636,0.06260689,0.06297912,0.06772222,0.06416158,0.06206073,0.06359434,0.066580445,0.057921067,0.0576294,0.053158727,0.054671723,0.055730473
262,0.067576535,0.06765773,0.068582654,0.06766389,0.059745103,0.05877023,0.0678249,0.06243376,0.060026884,0.06289262,0.067783244,0.05898982,0.056138255,0.057408214,0.056672048,0.059834115
263,0.0657656,0.063975416,0.06410291,0.06345443,0.065486446,0.06592944,0.06562202,0.06512657,0.062662944,0.06395744,0.06457146,0.0591392,0.05907597,0.056440916,0.056055807,0.05863343
264,0.06508328,0.064576335,0.066284254,0.07281421,0.063845456,0.06437798,0.06523853,0.05600361,0.056107506,0.0602064,0.061896432,0.06229547,0.060573313,0.059186853,0.06090158,0.060608756
265,0.06288519,0.060658768,0.061487943,0.066101804,0.06615713,0.06754892,0.06149642,0.06515506,0.06351635,0.06350562,0.06464946,0.061543502,0.06288489,0.056430392,0.058851387,0.057127148
266,0.06245254,0.06092619,0.060397964,0.06067582,0.06527243,0.065266974,0.062932976,0.0651942,0.063057385,0.06385116,0.06386282,0.060321487,0.061209016,0.06179504,0.060529,0.062255032
267,0.06616968,0.065464966,0.06551695,0.063777655,0.0617049,0.061028443,0.06676452,0.06456889,0.062022693,0.06358257,0.066784926,0.05874952,0.057608046,0.05871629,0.057452105,0.060087893
268,0.059317,0.05654518,0.055927236,0.058403652,0.06656467,0.066790044,0.05770166,0.072757974,0.06906458,0.06673684,0.06661396,0.06176735,0.06368289,0.059679072,0.059656266,0.058791663
269,0.07675575,0.078402996,0.077785805,0.064843945,0.055331238,0.05348511,0.07855747,0.059337873,0.056607276,0.061444115,0.0670915,0.05302716,0.049460683,0.055540357,0.05210578,0.06022294
270,0.065132715,0.06390143,0.06432809,0.06637039,0.06296199,0.06286504,0.06402796,0.06339256,0.061412323,0.06367127,0.06521425,0.059854805,0.05956414,0.058785822,0.05889117,0.059626017
271,0.058509983,0.05622281,0.057205517,0.06809163,0.06941366,0.07143218,0.056982126,0.063230954,0.06294973,0.06279015,0.062390864,0.06515192,0.06722381,0.058307294,0.062165033,0.057932343
272,0.053607266,0.050710198,0.051303893,0.06389368,0.07300649,0.07559976,0.052261464,0.06453981,0.06442855,0.06334589,0.060368665,0.06714124,0.07100927,0.062315047,0.06577213,0.060696628
273,0.061579306,0.05986947,0.05936525,0.062529504,0.06686461,0.06724213,0.061793942,0.06283861,0.061916433,0.06291907,0.06261976,0.062151663,0.06277679,0.061836813,0.061544314,0.062152337
274,0.06529223,0.06368252,0.062187962,0.058621578,0.063280664,0.06265401,0.06434071,0.068553716,0.06518754,0.06553623,0.065531105,0.057186212,0.058473494,0.060661882,0.058168914,0.060641255
275,0.065584734,0.064184286,0.062697336,0.060014773,0.063586004,0.06290602,0.06457124,0.06635412,0.06354954,0.06486564,0.06450852,0.058252014,0.059156634,0.060359173,0.05846958,0.060940377
276,0.061770678,0.060561538,0.06160795,0.06740297,0.06540447,0.0661011,0.06190043,0.062150612,0.061043747,0.062214874,0.06468551,0.06315347,0.062260546,0.05907893,0.06034566,0.060317557
277,0.057057448,0.053812195,0.05378285,0.061095316,0.07057338,0.07259647,0.055909947,0.06816918,0.067250386,0.064562626,0.06341309,0.064272106,0.0685237,0.05886811,0.062223587,0.05788962
278,0.059825376,0.05714746,0.05768281,0.06365141,0.068803124,0.07078703,0.058551572,0.06587071,0.0645615,0.063905455,0.06335861,0.06254653,0.06530554,0.058550052,0.06074024,0.058712564
279,0.060945965,0.05941409,0.058450893,0.06061401,0.0660777,0.065800264,0.061438665,0.06328899,0.06197664,0.06342291,0.062180936,0.061186202,0.06228258,0.06517139,0.0632688,0.064479955
280,0.059346247,0.057072926,0.056993607,0.06130442,0.067635894,0.06861415,0.05823604,0.06794138,0.06572058,0.06466196,0.06455741,0.062522106,0.064211644,0.06026202,0.06098862,0.059931017
281,0.060761604,0.059321716,0.059761234,0.06526193,0.0659941,0.06648974,0.059999473,0.06284048,0.061649874,0.063125774,0.0635615,0.06278828,0.06290172,0.061611168,0.062166136,0.061765317
282,0.053721696,0.051308244,0.051578484,0.06006013,0.07052959,0.07185763,0.053374566,0.06785504,0.06602249,0.06441423,0.06283752,0.06643596,0.068332404,0.064296305,0.06471294,0.06266275
283,0.06546224,0.06447382,0.06428658,0.06474194,0.06361999,0.06331142,0.06572476,0.06089631,0.059777204,0.062507086,0.06344022,0.059163153,0.058659796,0.06137807,0.06020799,0.06234947
284,0.058114383,0.056147814,0.056941744,0.06659407,0.069472745,0.07102339,0.058004733,0.060339738,0.06051548,0.06182048,0.061130513,0.06556582,0.066234015,0.061974954,0.06385771,0.062262416
285,0.057215717,0.054489683,0.05513572,0.064173706,0.069678344,0.071059845,0.05560539,0.0664499,0.06514355,0.06439049,0.0635245,0.064903304,0.06684486,0.06001643,0.06210356,0.059264988
286,0.062762216,0.06000579,0.060061887,0.06410756,0.06835352,0.06940018,0.0622274,0.064113095,0.063158825,0.06379499,0.0631385,0.061346203,0.062698804,0.057427876,0.058706615,0.05869649
287,0.06061291,0.05848426,0.05748066,0.060016032,0.06823744,0.06870887,0.06030723,0.06417389,0.06325508,0.063762955,0.062356837,0.061466604,0.063058876,0.06289191,0.06193626,0.06325021
288,0.06033558,0.058121167,0.05870558,0.065993614,0.06954491,0.07165824,0.059686635,0.061797608,0.06146928,0.062442925,0.061419703,0.06268061,0.064477175,0.059603497,0.06140194,0.060661558
289,0.068446495,0.067868575,0.06821741,0.066887334,0.0633588,0.063439004,0.06964304,0.058545794,0.057753272,0.061188508,0.06363191,0.058164917,0.056201283,0.058067724,0.056862943,0.061722994
290,0.056622066,0.05371324,0.05516673,0.06668538,0.07116678,0.07349452,0.055297833,0.066227235,0.06524277,0.063761935,0.06382179,0.06633544,0.06842135,0.056517832,0.060651105,0.05687404
291,0.05863943,0.05617183,0.05689986,0.06471992,0.06907079,0.07045864,0.057418678,0.065419346,0.06398074,0.06393547,0.06265212,0.0643839,0.06591813,0.059565023,0.061477177,0.059288908
292,0.058007848,0.055473693,0.054776266,0.05896809,0.06802866,0.06840323,0.057426192,0.06825417,0.06627609,0.06524364,0.06369915,0.06340953,0.06559267,0.06249738,0.06258208,0.061361272
293,0.05181757,0.048797768,0.04941875,0.05950512,0.071914464,0.07382782,0.050753463,0.07137713,0.06910867,0.065691024,0.06396201,0.067474216,0.07050381,0.061820228,0.06393608,0.06009189
294,0.067513205,0.065433666,0.065337814,0.062763214,0.06282519,0.06306159,0.06682718,0.06779705,0.064749405,0.064697795,0.0673639,0.057616394,0.058096714,0.054489095,0.055169392,0.056258373
295,0.0602755,0.058479704,0.058390707,0.0626967,0.06742843,0.068282604,0.06045117,0.062323086,0.061585788,0.06284012,0.06189587,0.063110955,0.064226404,0.0625473,0.062579714,0.062885955
296,0.057946373,0.055047076,0.055572465,0.060411356,0.06930199,0.071163185,0.057042677,0.07167359,0.06854278,0.06585372,0.0663566,0.06307748,0.06440305,0.05712509,0.058339037,0.05814353
297,0.05858437,0.05596909,0.056180622,0.06142131,0.069201834,0.07076699,0.057300653,0.06795806,0.065960445,0.06472255,0.06362759,0.06242286,0.0649806,0.060256336,0.061007902,0.05963874
298,0.06575073,0.06437038,0.06384366,0.062121097,0.06368003,0.06339008,0.06575922,0.06523715,0.063022554,0.06377052,0.065248854,0.059246775,0.059411414,0.058296084,0.057691894,0.059159562
299,0.05813928,0.055649113,0.057266276,0.06910259,0.069293536,0.07093359,0.05667233,0.06369831,0.06302015,0.063035525,0.06312579,0.06537841,0.06684885,0.058044594,0.061861996,0.05792964
300,0.060164418,0.058133062,0.056892503,0.059261147,0.067112006,0.06707639,0.059136037,0.06549442,0.063850984,0.06464406,0.061966807,0.061192624,0.063523434,0.0648645,0.06341839,0.06326925
301,0.057720885,0.055294894,0.05483612,0.060048155,0.068011716,0.06843027,0.05663823,0.067236446,0.06542799,0.06510381,0.06354351,0.06287386,0.06482539,0.06389498,0.063482806,0.0626309
302,0.054988403,0.051599905,0.05184277,0.060022894,0.07158587,0.07362911,0.053724512,0.0712317,0.06893878,0.0656835,0.063911945,0.06578067,0.06913263,0.058733616,0.061427277,0.057766438
303,0.070041806,0.07026245,0.07007716,0.068000294,0.060859554,0.06021295,0.07025429,0.056109563,0.05556252,0.060554177,0.062058937,0.058367312,0.056544315,0.05994489,0.05878278,0.062367048
304,0.056350335,0.053540643,0.055518057,0.06914511,0.070366524,0.072930165,0.05464913,0.06676567,0.06538163,0.06376296,0.06397019,0.06722087,0.06991258,0.05484051,0.060637787,0.055007838
305,0.06189422,0.059738733,0.060581066,0.06692401,0.067375936,0.06838843,0.06175777,0.06065223,0.060483847,0.062244736,0.062259495,0.06260105,0.063361704,0.05978238,0.061402354,0.06055206
306,0.06820105,0.06705175,0.06645965,0.06273767,0.0633545,0.0632494,0.06901754,0.06267814,0.060970675,0.06297492,0.06474522,0.057809595,0.057071976,0.057374638,0.05618229,0.060120974
307,0.063909024,0.06217508,0.062447254,0.06369857,0.06503989,0.06527619,0.063723974,0.065547474,0.063317604,0.064295955,0.06598522,0.05985976,0.059417892,0.057952683,0.05750068,0.059852727
308,0.06300818,0.060847174,0.06053036,0.061081886,0.064586125,0.06430008,0.06271253,0.06917124,0.06612541,0.0653001,0.06713398,0.060562767,0.060839232,0.05767222,0.05769539,0.058433384
309,0.058081478,0.0557575,0.057332132,0.06881745,0.07062985,0.07326019,0.057003964,0.06128903,0.0612218,0.062417857,0.061214987,0.06444701,0.065797806,0.05987328,0.062335856,0.060519766
310,0.053566147,0.051083732,0.052925475,0.06826628,0.07223225,0.07485594,0.052922998,0.06337548,0.06334433,0.062345736,0.062264804,0.068536855,0.07069743,0.05978139,0.06425855,0.059542578
311,0.06116816,0.059527345,0.05923711,0.063094206,0.06602613,0.06622336,0.060107674,0.06357256,0.06227418,0.06349571,0.06351722,0.06112225,0.061661705,0.06334732,0.06238768,0.06323741
312,0.06291035,0.061001725,0.061258074,0.06439032,0.06532891,0.06544632,0.061784364,0.06569848,0.06374608,0.06438141,0.065745495,0.06112034,0.06094906,0.05832056,0.05867451,0.059243925
313,0.06314369,0.06078429,0.06102285,0.06344525,0.06821512,0.07001968,0.062767155,0.06388668,0.062919006,0.063220106,0.063653424,0.060352482,0.06132854,0.05735953,0.05816749,0.059714705
314,0.064829335,0.06252053,0.06420156,0.06702638,0.06420311,0.0652615,0.0625662,0.06774771,0.06469512,0.06484707,0.06753981,0.059740685,0.059603255,0.053979956,0.055650488,0.055587303
315,0.059703868,0.057362463,0.058061615,0.06481535,0.067776695,0.0690896,0.05854533,0.06565088,0.06414608,0.063832074,0.063755795,0.06372244,0.06537502,0.05863368,0.061024815,0.058504257
316,0.054067597,0.051436067,0.05269021,0.064108714,0.071790345,0.07442094,0.052867778,0.067086704,0.06582159,0.06412397,0.06350427,0.06665613,0.0687307,0.059991382,0.06273334,0.05997028
317,0.05937295,0.05659372,0.057165537,0.0634854,0.06891498,0.07057767,0.05891003,0.06669235,0.0654422,0.06396448,0.06470542,0.06333513,0.06506722,0.057639074,0.06001293,0.058120962
318,0.064248845,0.061695952,0.06101706,0.060378417,0.066849954,0.06790645,0.06386019,0.06662014,0.064742826,0.06465218,0.06475291,0.058589403,0.06015176,0.057542283,0.057351824,0.05963978
319,0.0620464,0.061239243,0.062934734,0.06806326,0.06344069,0.063525446,0.061639056,0.063491,0.061134707,0.06313597,0.0656799,0.06290076,0.061419394,0.059303183,0.059687417,0.060358837
320,0.06741772,0.06712676,0.066627584,0.06468172,0.061488576,0.060394283,0.06815218,0.05984229,0.058483403,0.06242296,0.064072296,0.058083624,0.056583878,0.06180344,0.05911898,0.0637003
321,0.06270963,0.061133612,0.061813917,0.06650379,0.06486895,0.065266594,0.061221253,0.063916855,0.062179342,0.06354523,0.064786516,0.061088156,0.06148065,0.059389822,0.060449287,0.059646346
322,0.063108504,0.06273845,0.06288718,0.065805614,0.06304107,0.06228916,0.06327493,0.05982572,0.058568254,0.062248398,0.06273937,0.0612593,0.060066413,0.064681046,0.06286765,0.06459898
323,0.055763222,0.053095594,0.053548384,0.06284033,0.07137107,0.073607735,0.05492109,0.065238856,0.06462939,0.06348226,0.06206667,0.06564529,0.06798196,0.06145855,0.06349033,0.060859308
324,0.061293676,0.05905384,0.058841236,0.062031828,0.06723003,0.0677533,0.0607992,0.06620979,0.06425187,0.06427714,0.06426727,0.06262028,0.06327246,0.058866818,0.05930451,0.059926774
325,0.05938359,0.05716654,0.057576373,0.063759066,0.06789809,0.06892259,0.058499973,0.064887986,0.06363438,0.06383381,0.06372002,0.063007146,0.06403082,0.060911596,0.061715487,0.061052576
326,0.053159438,0.05052705,0.051834546,0.06554307,0.071833864,0.07414063,0.052144237,0.06639611,0.06547636,0.06358514,0.06231796,0.067803085,0.07131759,0.06050979,0.06480986,0.05860127
327,0.056445718,0.053627435,0.0555659,0.066170424,0.07005793,0.072265916,0.0552213,0.06810334,0.066107385,0.06418597,0.065159924,0.066105746,0.06788092,0.056312766,0.060101636,0.056687716
328,0.060744453,0.05877072,0.058344822,0.06016698,0.067667656,0.06857252,0.060134925,0.06687638,0.06464523,0.06455253,0.063911855,0.06078847,0.061873917,0.06109985,0.05989113,0.061958566
329,0.059691884,0.05735684,0.056820072,0.061409272,0.06905286,0.069900006,0.058768075,0.0643858,0.06322136,0.06398981,0.061953336,0.062005095,0.06359879,0.06286751,0.061954524,0.063024744
330,0.056712274,0.05517794,0.05612042,0.065167375,0.06807365,0.06891793,0.056507297,0.06327638,0.061979026,0.06289916,0.06289034,0.06608134,0.06560084,0.063571505,0.06406652,0.062957965
331,0.06393537,0.06317358,0.06465111,0.069454275,0.0637535,0.06409211,0.06340732,0.06092928,0.05943415,0.062344283,0.064373024,0.06189165,0.06028482,0.058728002,0.05943486,0.060112745
332,0.07344184,0.0732617,0.073231936,0.06662486,0.058282033,0.057262883,0.0723569,0.061620317,0.058613196,0.06292506,0.06502794,0.055239256,0.05388475,0.055766214,0.054641582,0.057819463
333,0.055558417,0.053151183,0.05420953,0.06421969,0.06814311,0.06904304,0.05462326,0.06871323,0.066398084,0.06479224,0.06526576,0.06762579,0.06879564,0.05898819,0.06257038,0.057902426
334,0.05926254,0.05739604,0.058436055,0.067341894,0.06844464,0.07007048,0.0584559,0.062225305,0.06148601,0.062593386,0.062311664,0.06381788,0.06486183,0.060310114,0.062326282,0.060660005
335,0.06060159,0.05863968,0.059129816,0.062924415,0.06549891,0.065923885,0.05912574,0.06904978,0.06584305,0.06542546,0.06646002,0.061621487,0.062254462,0.05901523,0.05939129,0.059095155
336,0.060030665,0.05768907,0.058648348,0.06447079,0.0696887,0.072199486,0.059821844,0.06377421,0.06304948,0.062831305,0.06349778,0.06227947,0.0633541,0.058500104,0.05962978,0.060534887
337,0.05205525,0.049603168,0.050776415,0.06550925,0.07356118,0.07675802,0.051672153,0.06362209,0.06374303,0.06241814,0.060894325,0.068846926,0.07177371,0.06183894,0.065929286,0.06099814
338,0.062698364,0.060351696,0.06155608,0.066847906,0.065340705,0.06640606,0.06078123,0.06585693,0.06393496,0.064358555,0.06586511,0.061663017,0.062675305,0.056121975,0.058578916,0.056963168
339,0.05796436,0.05563823,0.05605918,0.06168892,0.068840265,0.07022341,0.056793783,0.06788062,0.06563335,0.06486923,0.06441708,0.06348404,0.06448952,0.06050126,0.06079741,0.060719293
340,0.057120148,0.05527164,0.054913424,0.060824867,0.06792636,0.068319105,0.057098683,0.0634935,0.062839426,0.06320945,0.062042434,0.064703606,0.06601155,0.06608594,0.06550438,0.064635426
341,0.0602519,0.057890225,0.059191994,0.06719052,0.06728347,0.06844799,0.05890522,0.06529139,0.06386762,0.06374906,0.06505715,0.064312994,0.06496543,0.056622162,0.05967983,0.057293054
342,0.05943854,0.057102088,0.057357706,0.06245106,0.06717551,0.06757397,0.05837661,0.067066774,0.06477797,0.06509978,0.06444279,0.062393095,0.0630579,0.061437808,0.061255172,0.060993217
343,0.059207123,0.057012964,0.05680987,0.062285572,0.06867534,0.06970147,0.05887079,0.06342743,0.06254515,0.06346649,0.061643254,0.0628756,0.06430318,0.063305296,0.06312131,0.062749185
344,0.06894817,0.06889347,0.06940766,0.06750604,0.06081169,0.059904065,0.06972095,0.06041843,0.058413744,0.06203382,0.065556526,0.058428954,0.055676993,0.057678577,0.05611878,0.060482133
345,0.060405545,0.05885777,0.059009552,0.06491704,0.06575113,0.06569751,0.059389018,0.06298138,0.061588656,0.06362417,0.062584,0.06285982,0.06349391,0.06323454,0.06317704,0.06242897
346,0.06919118,0.06841514,0.066435605,0.058847353,0.060023848,0.057935413,0.070220865,0.066070125,0.06273586,0.06487429,0.06662648,0.056479968,0.055348836,0.059574746,0.05622325,0.060997024
347,0.057224687,0.053939216,0.05561651,0.06638779,0.07092463,0.07332213,0.055798315,0.06892293,0.06685395,0.0642996,0.06488705,0.06638868,0.068607494,0.05370321,0.058659438,0.054464377
348,0.05705103,0.05520666,0.055642318,0.064281814,0.069170594,0.07053499,0.057023313,0.061888296,0.061599493,0.062394567,0.061766896,0.06528525,0.06605144,0.0637933,0.06460068,0.06370935
349,0.06241245,0.060812797,0.061512996,0.066241145,0.0658636,0.06644705,0.061878387,0.06251937,0.061308876,0.06297738,0.06322879,0.061930083,0.062338307,0.059740584,0.060599856,0.060188282
350,0.06243048,0.06050483,0.06209067,0.069041975,0.066370875,0.067739904,0.061768163,0.062332068,0.06135864,0.06272369,0.06437294,0.06293793,0.062669374,0.056476895,0.058935143,0.058246378
351,0.06307387,0.061361838,0.061544817,0.06318509,0.06432845,0.06463573,0.061906364,0.067281514,0.06454325,0.064666614,0.06607759,0.060145088,0.0609214,0.058578536,0.058819573,0.058930293
352,0.0654838,0.06307016,0.06290842,0.06396455,0.06606848,0.067012124,0.06330864,0.06524177,0.06327004,0.06454763,0.063480474,0.05877284,0.06013615,0.05704779,0.05756703,0.0581201
353,0.0631947,0.06246066,0.061762344,0.0625107,0.064992115,0.064811416,0.0641367,0.060649663,0.05971052,0.062066175,0.062328756,0.060886566,0.060439695,0.063635595,0.061709404,0.064704955
354,0.06860918,0.0685081,0.06844119,0.06446894,0.060104992,0.05923098,0.06826977,0.063410856,0.060529448,0.063351534,0.066457696,0.057058215,0.05548762,0.058687493,0.05658165,0.060802266
355,0.061543178,0.05917534,0.059515517,0.06373857,0.066945545,0.06764195,0.060863834,0.06665838,0.064582005,0.06442292,0.06500764,0.06195603,0.06247542,0.057928264,0.05903093,0.058514483
356,0.063666806,0.06155728,0.061791435,0.062237456,0.06424021,0.064812474,0.062331453,0.06970199,0.06628077,0.065434024,0.06726926,0.059344575,0.060510296,0.05647093,0.05715183,0.057199273
357,0.058787614,0.056899123,0.05788171,0.06688074,0.0684597,0.06949515,0.0580352,0.06285448,0.061957743,0.0628535,0.06290046,0.06531972,0.06544719,0.05993207,0.06195529,0.06034031
358,0.077524416,0.078541495,0.078669526,0.066652894,0.05537077,0.05406688,0.07918556,0.06047821,0.05729177,0.061272707,0.067644715,0.053727344,0.05055793,0.051863592,0.050832942,0.056319255
359,0.065896235,0.06484263,0.06427102,0.062016126,0.06270969,0.061946433,0.06622789,0.064802565,0.062394544,0.06386667,0.06603241,0.058477372,0.057814803,0.059683036,0.05782292,0.061195653
360,0.06325727,0.061765116,0.06169084,0.06425756,0.065850765,0.06631742,0.062744714,0.06253945,0.061379224,0.06296138,0.063324265,0.06048408,0.060792647,0.060840774,0.06022875,0.061565723
361,0.0609437,0.059083935,0.059059158,0.06465058,0.06730114,0.06814538,0.059847575,0.061620064,0.060987014,0.063139774,0.061639525,0.061358392,0.062737435,0.06318155,0.06314993,0.06315486
362,0.06385219,0.06266133,0.06366092,0.07012235,0.0650257,0.06519221,0.06392628,0.057723254,0.057635535,0.061346434,0.062149107,0.0627618,0.061426643,0.059959203,0.06102125,0.06153583
363,0.06517424,0.06437116,0.06565779,0.0682077,0.06271455,0.06268544,0.064806275,0.06208892,0.060123205,0.0629474,0.065627016,0.060280193,0.058484405,0.058443557,0.05814214,0.060246002
364,0.06272582,0.060667157,0.061612025,0.06584631,0.06681439,0.06844637,0.06186607,0.064781174,0.0631645,0.0632898,0.06492348,0.06161599,0.06209162,0.056102134,0.057983182,0.05806997
365,0.06230917,0.06086051,0.060534824,0.06340883,0.06625532,0.06654472,0.0623509,0.061444737,0.06064295,0.06262621,0.062031295,0.06156459,0.06201553,0.06256393,0.061846152,0.06300027
366,0.061866548,0.060548924,0.060376827,0.062253322,0.06355024,0.06293187,0.061104704,0.06650692,0.06374016,0.06469885,0.06590784,0.061450478,0.061001092,0.06173885,0.060704585,0.06161875
367,0.06224034,0.059924986,0.061450113,0.065804824,0.066196024,0.06720593,0.061265375,0.067337126,0.06455388,0.06472724,0.06684506,0.061666425,0.060749352,0.055689465,0.056685608,0.05765828
368,0.063243754,0.06140447,0.061730787,0.06260226,0.0650398,0.06514402,0.06322745,0.06674842,0.06405967,0.06437227,0.065802515,0.060988754,0.060879853,0.05789128,0.05792001,0.058944717
369,0.06466172,0.06267718,0.06251233,0.061638728,0.06405253,0.06399402,0.06348538,0.06864587,0.06544945,0.06538579,0.067100175,0.05903045,0.059351955,0.05704091,0.056623917,0.058349602
370,0.061309937,0.059402756,0.06027085,0.06475841,0.06731976,0.06855422,0.06108118,0.06441256,0.06282863,0.06344584,0.06441504,0.062251866,0.062384732,0.058345076,0.05918097,0.06003817
371,0.056582525,0.05474321,0.056752495,0.07066577,0.07143845,0.07441768,0.05647232,0.060156465,0.060388505,0.061224252,0.060959756,0.0668845,0.06743041,0.059153695,0.06260229,0.060127687
372,0.067236766,0.06552528,0.06584313,0.06478991,0.0636314,0.064219706,0.06612997,0.06549625,0.06300111,0.06384284,0.06593452,0.05772784,0.058088645,0.055428404,0.05572519,0.05737906
373,0.06702366,0.065770574,0.066359565,0.06445333,0.06345686,0.063672595,0.06818069,0.063971035,0.061797407,0.06304471,0.06665883,0.059164397,0.057560593,0.055166718,0.055134457,0.058584552
374,0.07093305,0.07019241,0.06970743,0.06421967,0.06202171,0.0616775,0.071415454,0.061515506,0.05971014,0.06262089,0.06521939,0.055590916,0.05421991,0.056428146,0.054317027,0.06021086
375,0.05756129,0.056100007,0.057491712,0.06719641,0.06751692,0.06869844,0.057072025,0.062993035,0.061786763,0.06273672,0.06342486,0.06532678,0.065162234,0.061922945,0.06334143,0.061668444
376,0.058654446,0.05656861,0.05578998,0.060121514,0.06783131,0.06819224,0.058047865,0.06545868,0.063999414,0.06414433,0.062113464,0.06277836,0.06492705,0.06453568,0.06386476,0.06297225
377,0.053467117,0.05095938,0.0526744,0.067863174,0.0737259,0.07693893,0.053584088,0.062089685,0.062377594,0.062070124,0.061137475,0.06808711,0.06940678,0.06050152,0.063999124,0.06111758
378,0.058640093,0.056118395,0.056187015,0.061581936,0.06872406,0.06984266,0.057964277,0.0673602,0.06561923,0.06456619,0.06443829,0.06326201,0.06440572,0.06018351,0.06088009,0.060226344
379,0.06062746,0.058101665,0.059606224,0.06711617,0.06882938,0.07114244,0.05952821,0.06577122,0.06430132,0.06341472,0.06490578,0.063332565,0.064422235,0.05458372,0.057864673,0.056452215
380,0.06534544,0.06380422,0.06253965,0.06084841,0.06323689,0.062270127,0.064885095,0.06575281,0.063304216,0.06467954,0.06450222,0.05885598,0.05962688,0.060505483,0.059431843,0.060411215
381,0.060816195,0.06000115,0.061054047,0.06627069,0.0636939,0.06349656,0.060984656,0.063291684,0.061406232,0.06319509,0.06543579,0.06374701,0.061995815,0.061487544,0.061305787,0.06181784
382,0.06461716,0.0640838,0.06458762,0.066189684,0.06391613,0.064048976,0.0654872,0.060701966,0.059387237,0.061767418,0.06377931,0.061047588,0.05956628,0.059889972,0.05930076,0.06162891
383,0.06659791,0.065895334,0.06701777,0.066467315,0.06287566,0.062875494,0.06779135,0.062654056,0.060482185,0.062444482,0.0666029,0.060129378,0.057344537,0.055935625,0.05549296,0.059393007
384,0.06363736,0.06271886,0.061534297,0.062190033,0.06373017,0.0626543,0.06428598,0.0609914,0.060031176,0.06272762,0.062496405,0.060778245,0.060860567,0.064424016,0.062489457,0.06445015
385,0.06001233,0.057661228,0.057699975,0.062105633,0.06812383,0.06892804,0.059901226,0.06558464,0.06397947,0.06420698,0.06354949,0.062550515,0.06374878,0.060254205,0.060737755,0.060955904
386,0.06375289,0.062154546,0.06297931,0.06669942,0.064987116,0.065416284,0.06368177,0.062361285,0.0610008,0.06306077,0.064337105,0.061311062,0.060793743,0.058307074,0.059063535,0.060093325
387,0.064221,0.06143814,0.061239675,0.061271306,0.06569,0.06635069,0.06291655,0.06888995,0.0662468,0.06549767,0.06615478,0.058691204,0.060421564,0.056425888,0.05697054,0.05757422
388,0.06280389,0.060631447,0.062010296,0.06968685,0.066904746,0.06852882,0.061671652,0.062229335,0.0616022,0.06270048,0.06381887,0.061785534,0.06242328,0.05637561,0.059317805,0.057509184
389,0.065543,0.06361546,0.06329178,0.06062027,0.06379961,0.063915454,0.06501602,0.069007434,0.0656565,0.06539374,0.0674324,0.05801403,0.058511842,0.05631409,0.05561812,0.058250256
390,0.061256386,0.059021875,0.059386805,0.06260572,0.06684021,0.06765309,0.06089461,0.06708468,0.06492251,0.06441647,0.06557346,0.062314827,0.06262482,0.057777487,0.05868464,0.058942404
391,0.067844056,0.066710606,0.06672824,0.06520109,0.06235806,0.06199988,0.06732367,0.063798025,0.06155431,0.06355429,0.06606915,0.057865854,0.056754615,0.056992088,0.056218263,0.059027806
392,0.0633784,0.061727747,0.06264159,0.06572886,0.06493172,0.06552394,0.06335344,0.064416364,0.062300157,0.0634679,0.06524165,0.06210924,0.06130839,0.057052273,0.05813566,0.058682695
