,AV1,AV2,AV3,BA,FI1,FI2,HS,IM1,IM2,IM3,IM4,PE1,PE2,VA1,VA2,VA3
248,0.062578805,0.06290468,0.061512936,0.059447102,0.064360574,0.06381699,0.06469146,0.062658474,0.06275264,0.064107195,0.06093439,0.06189869,0.061468065,0.0632074,0.060399793,0.06326079
249,0.06404752,0.06416896,0.063967995,0.06334055,0.062296625,0.06165834,0.06483084,0.06298674,0.06314633,0.0636162,0.062368497,0.06097848,0.06108064,0.06065375,0.06033484,0.06052373
250,0.05987296,0.058565803,0.058021225,0.059910316,0.068412766,0.06998513,0.05934013,0.06621258,0.06672542,0.066054754,0.061445497,0.06241947,0.06440412,0.059334613,0.06015685,0.05913834
251,0.06912926,0.069836475,0.06782492,0.05972221,0.05964606,0.057621416,0.07000157,0.061484374,0.060369577,0.06349919,0.060393628,0.05649439,0.0564126,0.06436015,0.059229646,0.06397453
252,0.054910984,0.053836778,0.054666642,0.06004768,0.070543826,0.07319963,0.055572335,0.063841306,0.065527506,0.064787425,0.060710195,0.06638371,0.067910105,0.06214105,0.06428775,0.0616331
253,0.07178454,0.07341368,0.07043767,0.062012266,0.055363175,0.05262469,0.07263677,0.06528725,0.063510135,0.06405874,0.066977546,0.055715892,0.052790213,0.05863095,0.05472175,0.06003478
254,0.06343515,0.06319998,0.061374433,0.05839501,0.06275647,0.062206022,0.0641759,0.066287644,0.065445386,0.06523406,0.062916055,0.059514336,0.06095018,0.062170014,0.06084987,0.06108946
255,0.061635382,0.06121864,0.061097838,0.06185028,0.06520439,0.06622981,0.061608136,0.066517025,0.06630051,0.06504823,0.063512206,0.062220443,0.06293235,0.057865776,0.058601122,0.05815783
256,0.059165202,0.05897487,0.05893778,0.061582226,0.06762401,0.06895455,0.06019901,0.06354096,0.064325854,0.06461659,0.060803533,0.06457756,0.064785786,0.06034609,0.060577113,0.060988847
257,0.052705895,0.051074263,0.05187953,0.059089202,0.073507585,0.078144215,0.05232691,0.066250324,0.06744051,0.065768436,0.059114464,0.06703066,0.071391635,0.06083479,0.064398296,0.059043255
258,0.063409545,0.06307372,0.061971985,0.06015368,0.06644857,0.06706871,0.06430061,0.062959254,0.06360196,0.064684175,0.060490455,0.06110974,0.06150137,0.059994485,0.05836584,0.060865846
259,0.07354854,0.074564725,0.07189385,0.062023923,0.056625113,0.054520458,0.07404263,0.06389453,0.06306943,0.06363456,0.06542606,0.053851236,0.05284743,0.05718189,0.053795226,0.05908037
260,0.057508543,0.056146264,0.054970246,0.056948133,0.069223024,0.07154725,0.05794121,0.069010414,0.069236666,0.066440195,0.0625274,0.06295243,0.06656705,0.0594144,0.06131609,0.05825065
261,0.061321743,0.061629537,0.061277773,0.06283722,0.06299693,0.063089386,0.062319126,0.06702284,0.06632579,0.0649071,0.065341435,0.063270584,0.06199036,0.058202296,0.05860022,0.058867704
262,0.05864616,0.057819877,0.05901599,0.062326465,0.06721863,0.06910345,0.059077356,0.06489232,0.06569939,0.06509146,0.0630077,0.0639791,0.063888125,0.059606086,0.060435247,0.060192652
263,0.057173878,0.055762347,0.056004584,0.059954487,0.07068793,0.0740388,0.05795689,0.067055516,0.068319425,0.06584922,0.062296264,0.063625075,0.065942,0.057548326,0.059933636,0.05785161
264,0.054264378,0.05369526,0.055188227,0.061380967,0.07134379,0.075021476,0.055617273,0.06367319,0.06459925,0.0643494,0.059661724,0.06809384,0.068392254,0.061170842,0.06236032,0.061187826
265,0.06560136,0.06589593,0.06605052,0.06472426,0.062395956,0.062390912,0.06624074,0.06399799,0.06420817,0.064231396,0.064617515,0.060015224,0.058205813,0.056698997,0.055716157,0.059009034
266,0.061161745,0.06125183,0.060633942,0.060241643,0.06373819,0.06321131,0.061866764,0.06390885,0.06349328,0.064587995,0.061783787,0.062225446,0.06188947,0.06409841,0.06238074,0.06352655
267,0.06383942,0.06437992,0.0648858,0.06415282,0.0625884,0.061974287,0.06442015,0.05966226,0.05996436,0.06252394,0.059718203,0.06208049,0.06142453,0.063260265,0.061928686,0.06319648
268,0.06617384,0.06608131,0.06395072,0.059264846,0.061407544,0.060347237,0.06700213,0.06588759,0.06527647,0.06519741,0.064100794,0.057710856,0.05807161,0.060518496,0.058576882,0.06043225
269,0.06276879,0.062340602,0.060510598,0.058526844,0.063424125,0.0631985,0.06260752,0.06763648,0.066671506,0.06577982,0.06355487,0.059901234,0.061536424,0.061081666,0.0603682,0.060092833
270,0.07114785,0.07334359,0.07296326,0.06607807,0.055730235,0.053030375,0.072862335,0.058458254,0.058262795,0.06117504,0.062931724,0.057906188,0.054455623,0.061101947,0.05702711,0.06352555
271,0.066775344,0.06786961,0.06766826,0.063210756,0.06062594,0.05975944,0.06792254,0.062353417,0.06195824,0.06303415,0.063377686,0.05918401,0.05749009,0.05992956,0.057228014,0.061612926
272,0.059726194,0.058333065,0.057575643,0.059248786,0.06685111,0.06828397,0.058938723,0.06839187,0.068325266,0.0665545,0.06287524,0.061170366,0.06415989,0.05976874,0.061263043,0.05853356
273,0.055516105,0.05420708,0.05425158,0.057528343,0.07150523,0.07439655,0.056704693,0.065141544,0.065967865,0.06551342,0.05937681,0.06500904,0.06812952,0.06237685,0.06332892,0.061046433
274,0.0542984,0.052908037,0.0524214,0.055729575,0.071285434,0.073700845,0.055488046,0.06706309,0.06732586,0.06633299,0.060048826,0.06528611,0.06838394,0.06384095,0.0645198,0.061366733
275,0.06938203,0.07049433,0.0696273,0.06485668,0.05725949,0.05581786,0.069830894,0.06430939,0.06361953,0.06317611,0.06638089,0.057414804,0.05563125,0.057318226,0.055951253,0.05892998
276,0.06388512,0.06403691,0.06321405,0.060067065,0.06354007,0.06263721,0.06508575,0.061587006,0.061308887,0.063860245,0.059933305,0.06021587,0.0598101,0.06484656,0.061588034,0.06438381
277,0.06266477,0.061901342,0.06045723,0.058427244,0.06537729,0.06595402,0.063161775,0.06634407,0.066246785,0.06565464,0.06264858,0.059531424,0.061303787,0.06055245,0.05988926,0.059885304
278,0.06191744,0.06241933,0.06354926,0.06501545,0.061896883,0.060809143,0.06207362,0.060588893,0.060342725,0.063155934,0.060695015,0.06402019,0.061839767,0.06452479,0.062957466,0.064194076
279,0.06037607,0.059407257,0.06066196,0.06435666,0.06641991,0.06890557,0.060299497,0.066047825,0.066794045,0.064598374,0.06390366,0.06277882,0.06384533,0.05600101,0.058692295,0.056911726
280,0.061213613,0.06107613,0.060444623,0.05877319,0.06553607,0.06569539,0.06319534,0.06283089,0.06302077,0.06413619,0.060283232,0.061836593,0.06258898,0.06418139,0.062150814,0.06303675
281,0.059672453,0.05963099,0.05811977,0.057566423,0.064969614,0.06462098,0.06096207,0.06627981,0.06539026,0.06557152,0.062016107,0.06283437,0.063229285,0.06420181,0.062304378,0.06263021
282,0.061048027,0.061844762,0.06201441,0.062481124,0.06335632,0.06296872,0.063259244,0.06257922,0.06271004,0.06327771,0.06273921,0.0638899,0.061967175,0.06208664,0.060920186,0.062857315
283,0.06985374,0.071073666,0.06994361,0.06443952,0.057756726,0.055549573,0.069973156,0.060825557,0.06035867,0.06293274,0.062484454,0.057779588,0.055877212,0.061247777,0.05787626,0.06202772
284,0.07170517,0.07327923,0.072983496,0.068023756,0.056199506,0.054752152,0.0725416,0.062410846,0.06236662,0.06218199,0.0668183,0.057473734,0.05434247,0.05430053,0.053249966,0.05737061
285,0.06492753,0.06500666,0.06510339,0.06364094,0.06153394,0.0610763,0.06540831,0.063286655,0.06305341,0.06366576,0.06294069,0.060319595,0.059824068,0.060213745,0.059506156,0.060492907
286,0.056809746,0.05582925,0.056598224,0.0605084,0.06899098,0.070767686,0.057703167,0.062522024,0.06361315,0.06451658,0.059007913,0.06490415,0.066526264,0.06410267,0.06517969,0.06242015
287,0.053100307,0.05186596,0.05191011,0.05685348,0.071347326,0.07450685,0.05352371,0.07039091,0.069883525,0.06735927,0.06291787,0.06624245,0.06774321,0.06052931,0.06184859,0.059977073
288,0.06543206,0.06675342,0.06830962,0.067608856,0.059575915,0.058670573,0.06625167,0.059474446,0.059728686,0.06152909,0.0630478,0.062269047,0.05877114,0.060716566,0.059082575,0.06277853
289,0.056998085,0.056368385,0.057316337,0.0625334,0.06623065,0.06738591,0.056788065,0.06618107,0.065938726,0.065485686,0.062720574,0.065771125,0.065992154,0.061159853,0.062635295,0.060494725
290,0.073054194,0.07449753,0.07369844,0.065801606,0.057472944,0.05683281,0.073863715,0.06420654,0.06411144,0.06228851,0.06796984,0.055013426,0.052824166,0.052055113,0.050782748,0.05552695
291,0.055559017,0.055943783,0.055516835,0.05716077,0.0655636,0.06493332,0.05725906,0.0651499,0.06364884,0.06529186,0.0608303,0.066903986,0.065713204,0.068716094,0.06533122,0.066478185
292,0.059942786,0.059868857,0.060304005,0.062035535,0.065984726,0.06688785,0.061125394,0.06517318,0.06531851,0.06468226,0.06336385,0.063200094,0.062457256,0.059633113,0.05958558,0.060437027
293,0.06675341,0.06698611,0.06754902,0.066958345,0.059075806,0.058515158,0.065624885,0.06670513,0.065809876,0.06426839,0.06733644,0.05930339,0.05800757,0.054975487,0.055604886,0.056526057
294,0.057341836,0.055900075,0.055091217,0.056359883,0.07019111,0.07204109,0.057070047,0.06633996,0.06634443,0.06668967,0.05978856,0.06268142,0.065342985,0.06371743,0.06283426,0.062266037
295,0.06672165,0.06724518,0.066487655,0.0629965,0.059525017,0.058335513,0.06730578,0.06500047,0.06432544,0.06434428,0.065135956,0.058783256,0.057739962,0.058853112,0.057419382,0.059780873
296,0.058027834,0.058002185,0.059713695,0.06629213,0.063411385,0.064207956,0.05773743,0.06749177,0.06718421,0.06552265,0.06691928,0.065720156,0.063255176,0.057744212,0.059579685,0.059190292
297,0.052058917,0.050398517,0.049843907,0.0548978,0.07276239,0.07588379,0.052268613,0.07034924,0.06987118,0.06751867,0.06104024,0.066321194,0.069823235,0.062662885,0.06412482,0.060174655
298,0.06674344,0.06741809,0.06676577,0.06313685,0.0601166,0.058871817,0.067490414,0.06290962,0.06247709,0.063722454,0.06331129,0.058607776,0.057788305,0.060635842,0.058514103,0.06149054
299,0.05358308,0.052306365,0.052503653,0.057640865,0.07216665,0.07539144,0.054553565,0.06679081,0.067141354,0.066036575,0.059972715,0.06686701,0.06938259,0.06185247,0.06321804,0.060592823
300,0.062377505,0.06212103,0.062128503,0.061684117,0.064537786,0.06560552,0.06339295,0.06698397,0.066833906,0.06513541,0.06518516,0.06051636,0.060473733,0.057228934,0.05730902,0.058486067
301,0.058788277,0.058230314,0.057598088,0.057659037,0.06713901,0.06756987,0.059883002,0.06366065,0.06352997,0.06480426,0.059494406,0.063493334,0.06472743,0.06557716,0.063980505,0.06386467
302,0.0575223,0.056803703,0.057645194,0.06157693,0.06844796,0.07021303,0.058092702,0.06284091,0.063980885,0.06436715,0.06053489,0.06530319,0.0656049,0.062021308,0.06280425,0.062240716
303,0.055021524,0.05419761,0.05454062,0.05821321,0.07051807,0.07243009,0.05615755,0.062345255,0.063060716,0.06432436,0.05745917,0.06682706,0.06916836,0.06574159,0.06605195,0.063942865
304,0.0602724,0.06030121,0.06232712,0.06740678,0.06446163,0.065603286,0.06056519,0.06286839,0.063632935,0.0633361,0.062788345,0.06508484,0.06460598,0.057732806,0.06010146,0.058911555
305,0.06253794,0.06215195,0.06135497,0.059623946,0.063753255,0.063254766,0.063345104,0.0634663,0.06339,0.064863294,0.061054073,0.060091093,0.061230384,0.06423074,0.06266285,0.06298932
306,0.055063304,0.05366632,0.051963937,0.053238224,0.06889091,0.06983892,0.05595566,0.069600895,0.06837797,0.06744656,0.06087206,0.06342868,0.067155994,0.066430554,0.06580071,0.062269296
307,0.06462898,0.06523415,0.065705836,0.064811245,0.06273813,0.06257804,0.06619436,0.06014745,0.06105256,0.06237413,0.061505005,0.061176647,0.06012573,0.060500566,0.059413534,0.061813615
308,0.06241917,0.061999787,0.062272586,0.06379004,0.065491535,0.06667924,0.063381836,0.064354196,0.06535542,0.06424937,0.06312669,0.06201978,0.06278057,0.05647709,0.05796583,0.057636905
309,0.0542807,0.052818894,0.05246208,0.056346707,0.07201164,0.07478015,0.05545524,0.066337444,0.067084834,0.06609304,0.0594196,0.065127686,0.06908382,0.063082285,0.06450719,0.061108634
310,0.06392632,0.06473323,0.06567552,0.066328,0.060856745,0.06046796,0.06487278,0.064072184,0.063728504,0.06336014,0.06511421,0.061842646,0.060092323,0.05783721,0.058034584,0.05905769
311,0.064342774,0.06481927,0.06395326,0.062011182,0.06334744,0.06282817,0.06567202,0.06273821,0.06294793,0.06401329,0.06195246,0.061109208,0.060155474,0.060340963,0.05845785,0.061310492
312,0.069837265,0.07109821,0.07136417,0.06681289,0.0564566,0.054425765,0.069857724,0.06066234,0.060562488,0.06220611,0.06470154,0.05749758,0.05467781,0.06001859,0.058197897,0.06162304
313,0.056121517,0.05517272,0.05593427,0.060701825,0.06953811,0.07174673,0.05683166,0.06446406,0.0652514,0.06495865,0.060443927,0.066098474,0.06736724,0.061481174,0.06299097,0.06089731
314,0.060614552,0.06155384,0.06310528,0.066313446,0.061676715,0.061014775,0.061606828,0.060966853,0.061357915,0.0628872,0.06322043,0.06545713,0.062045686,0.062482182,0.061787672,0.063909546
315,0.066433385,0.066574,0.06510325,0.061671082,0.061782997,0.061262246,0.06733673,0.06539062,0.06524774,0.06461731,0.06461489,0.05899917,0.058808837,0.057286475,0.056357644,0.05851357
316,0.057795502,0.056718778,0.0566036,0.058591112,0.06989186,0.07203271,0.058097724,0.06523625,0.06552491,0.06572527,0.06004716,0.06335098,0.06528855,0.06195573,0.06180522,0.06133469
317,0.055299055,0.054506715,0.05572364,0.061155714,0.07000463,0.07262544,0.056290217,0.06316013,0.064272724,0.064374514,0.05931503,0.06636579,0.06813648,0.06274695,0.06450914,0.061513875
318,0.06256824,0.06235998,0.061891757,0.06175953,0.06312993,0.06262715,0.06208995,0.06371429,0.06321643,0.06461028,0.060895875,0.06168668,0.0626356,0.06291032,0.0623076,0.061596334
319,0.066244714,0.06655908,0.06520866,0.06196199,0.061568387,0.061062697,0.06742245,0.06422946,0.06405634,0.06393994,0.06334379,0.059337325,0.059483543,0.05866934,0.057745323,0.05916694
320,0.05774723,0.0570732,0.0578826,0.061264887,0.065785795,0.06631022,0.058024693,0.06634344,0.06577575,0.06590967,0.06281042,0.06455122,0.06405667,0.06251728,0.062447265,0.061499696
321,0.06142975,0.061348345,0.06158933,0.06336719,0.06468272,0.06552384,0.062376928,0.06396926,0.06433229,0.0641421,0.062435657,0.063441515,0.06313291,0.058957838,0.05974792,0.059522413
322,0.057501942,0.05638198,0.05640401,0.058557,0.066896334,0.0681405,0.057614144,0.069126256,0.06853805,0.06696801,0.06434647,0.062456507,0.06342359,0.06128896,0.0615729,0.060783353
323,0.065602325,0.06680383,0.065036975,0.06063346,0.059264243,0.056967698,0.06690732,0.06441358,0.06277275,0.06443812,0.06357838,0.05990034,0.05797845,0.06326355,0.059084088,0.06335486
324,0.0624466,0.061905455,0.060860187,0.06051671,0.06320932,0.06342093,0.062101506,0.068845645,0.067988254,0.0656725,0.06529325,0.060595237,0.061880782,0.058311027,0.059013072,0.057939555
325,0.05187487,0.05046935,0.050624616,0.055857494,0.07411623,0.07789948,0.05339652,0.06602143,0.06669529,0.06601861,0.058817048,0.06753734,0.07049629,0.063565396,0.06476564,0.061844427
326,0.05493914,0.053973075,0.054276373,0.0596965,0.0694268,0.07150873,0.056021243,0.06510562,0.065712646,0.06517692,0.06008842,0.067727715,0.06969631,0.062025417,0.06414274,0.060482364
327,0.060733948,0.061134677,0.060677055,0.060071103,0.06324906,0.06256792,0.06190757,0.063713685,0.062993966,0.06429196,0.06203239,0.0629987,0.061790973,0.06502929,0.06246103,0.0643467
328,0.05684911,0.055910695,0.05611255,0.060163688,0.06738581,0.06927394,0.057074025,0.06870214,0.06841316,0.06634052,0.06374346,0.06444936,0.065788545,0.05960739,0.061331358,0.058854226
329,0.062092062,0.062249493,0.06279069,0.06377266,0.06372716,0.063701674,0.06290338,0.062694654,0.06262506,0.06358787,0.06149427,0.0632434,0.062486827,0.061072588,0.06053733,0.061020855
330,0.07305309,0.07506828,0.07481415,0.06748282,0.055343587,0.053546466,0.07411134,0.06326379,0.062389236,0.062504426,0.067564905,0.05562623,0.052266728,0.053876363,0.0515445,0.057544094
331,0.053530093,0.05256475,0.052732453,0.056740034,0.07143741,0.07438017,0.05515479,0.06653648,0.06675623,0.065599225,0.060256273,0.06675152,0.06931868,0.0629023,0.06403045,0.061309118
332,0.05861055,0.058073726,0.059465524,0.06479084,0.066553056,0.06893401,0.058508873,0.06674212,0.06740439,0.06466821,0.06562137,0.06499516,0.06396833,0.055832017,0.058249272,0.05758254
333,0.06123509,0.060418997,0.061638847,0.0624861,0.06761447,0.070915826,0.061890706,0.06524554,0.06636489,0.06406056,0.063305385,0.061063383,0.062592104,0.056172706,0.05797441,0.057020977
334,0.06423419,0.06498655,0.06475614,0.06291812,0.0598591,0.058398314,0.064935766,0.063970394,0.06281495,0.06406517,0.06366025,0.061033167,0.05921722,0.06252256,0.060360942,0.062267203
335,0.055157505,0.053423706,0.053021457,0.056319278,0.072664045,0.076622576,0.05558957,0.06754493,0.06844909,0.066055425,0.06035367,0.063822284,0.068438195,0.060649462,0.062925845,0.058962993
336,0.07599427,0.077316195,0.07435885,0.063165516,0.053264692,0.050295398,0.07502053,0.0633832,0.061682303,0.06275269,0.0654227,0.052982513,0.051842336,0.058506362,0.055190623,0.058821782
337,0.051159576,0.050083473,0.0511471,0.058235493,0.072954595,0.07631954,0.05257566,0.06148469,0.062758476,0.06405285,0.05583979,0.06966576,0.07263641,0.067635484,0.06918018,0.06427095
338,0.06308132,0.06338722,0.06418284,0.06499745,0.062964246,0.06303228,0.0641728,0.06264358,0.063149065,0.063423365,0.063164175,0.062038332,0.06088607,0.059236784,0.05925123,0.060389217
339,0.058842782,0.059174296,0.06104989,0.064157814,0.06512472,0.065466076,0.059531484,0.060498152,0.06074962,0.062889144,0.05977392,0.06542544,0.064130746,0.06488846,0.064053394,0.064244084
340,0.061795503,0.061965317,0.06270309,0.06394603,0.064876914,0.066069804,0.06298922,0.06448449,0.06516046,0.06376494,0.06453368,0.06252266,0.061472733,0.05711917,0.057543393,0.05905261
341,0.061432395,0.060798697,0.06044602,0.059808023,0.06747991,0.06865641,0.062505886,0.063245066,0.06389831,0.06480482,0.060418442,0.06158378,0.062299814,0.06107834,0.05995973,0.061584372
342,0.059758913,0.059268724,0.05800897,0.056734037,0.06501113,0.064116396,0.059966244,0.06533104,0.06405533,0.06599691,0.060323346,0.06118498,0.062401935,0.067996874,0.064684026,0.065161206
343,0.059269655,0.05858125,0.057750028,0.058513027,0.06501656,0.06512193,0.059737843,0.06806352,0.067155905,0.06643191,0.06364825,0.062310543,0.063108385,0.06225825,0.061799206,0.061233766
344,0.06561922,0.06528703,0.063932456,0.061502796,0.06270368,0.06261486,0.06533617,0.066562854,0.0664062,0.06544304,0.064806655,0.058734205,0.05892007,0.057139933,0.05665075,0.058340065
345,0.05850337,0.057832003,0.05690369,0.05631459,0.06727798,0.06760698,0.059455637,0.0641286,0.06361102,0.06539388,0.059096467,0.062686004,0.06429921,0.06737187,0.06476004,0.06475863
346,0.056462705,0.05541976,0.056465562,0.06170437,0.07005696,0.07317582,0.057425886,0.06344225,0.06523167,0.06463213,0.06033486,0.06565434,0.06733018,0.060071886,0.0625649,0.0600267
347,0.059097834,0.058541704,0.05792252,0.05912383,0.06629569,0.06719482,0.06026646,0.068062626,0.06766658,0.06595754,0.06370236,0.06306145,0.06393196,0.05977829,0.06015887,0.059237458
348,0.075467676,0.07836128,0.07775576,0.068220064,0.053803917,0.05108856,0.07673027,0.058192812,0.05816372,0.060571026,0.06437835,0.0549927,0.05132066,0.056936786,0.05332041,0.060696043
349,0.06679015,0.06755068,0.06801275,0.06533583,0.060401693,0.059713796,0.067770615,0.06201628,0.061895147,0.06301764,0.06316917,0.05954824,0.058007106,0.05895262,0.0574509,0.060367327
350,0.06504996,0.06464154,0.06382407,0.0626974,0.06274083,0.06319594,0.065370105,0.06730915,0.067114726,0.06516525,0.06585535,0.059704065,0.05956998,0.055250645,0.055636685,0.056874365
351,0.06015441,0.060792122,0.062587984,0.06737787,0.06441745,0.065513365,0.06137585,0.062474173,0.0635084,0.06295772,0.06349993,0.06623198,0.06426273,0.05716428,0.058955606,0.058726102
352,0.058482476,0.057170104,0.057388596,0.0608016,0.067990854,0.070096545,0.058071487,0.067764655,0.06785198,0.06650165,0.062494982,0.06299061,0.06498778,0.058724225,0.060520656,0.05816178
353,0.0620676,0.061518084,0.060783446,0.059905123,0.0667989,0.06800505,0.06336614,0.06450908,0.064974986,0.06499841,0.061101135,0.061235674,0.06264208,0.059487745,0.05907431,0.059532195
354,0.060586464,0.05996613,0.05842313,0.057130285,0.06629302,0.066339515,0.06135932,0.06507215,0.06500212,0.065683976,0.060636416,0.06111315,0.062874936,0.0641991,0.06261902,0.06270128
355,0.068511136,0.06942963,0.06857126,0.06350879,0.059501294,0.058499962,0.06927544,0.063546315,0.06295029,0.063193195,0.06440204,0.05834319,0.05682835,0.05788152,0.056147944,0.059409596
356,0.05961893,0.059646748,0.061468787,0.066154905,0.0662367,0.06763622,0.060315173,0.061513588,0.062707916,0.06282419,0.061315395,0.06548956,0.06475946,0.059274796,0.061022066,0.060015548
357,0.06498747,0.06547765,0.06506946,0.061936073,0.06027031,0.059412442,0.065611705,0.066425726,0.06511638,0.06453233,0.06564961,0.05904356,0.058180116,0.059852913,0.058142453,0.06029183
358,0.0635649,0.064948454,0.066207774,0.06644961,0.061828487,0.060953684,0.06589464,0.055347867,0.056859165,0.06032725,0.05845794,0.06400039,0.06195115,0.06470642,0.06301922,0.06548305
359,0.060502652,0.060383484,0.061558712,0.06307028,0.06414771,0.06448455,0.061045043,0.06314272,0.063130304,0.0642186,0.06187031,0.0629486,0.06259751,0.06256338,0.062189605,0.062146563
360,0.06603225,0.066137716,0.06652785,0.06615386,0.060987536,0.06123524,0.06619292,0.065640844,0.066107295,0.06384992,0.06697822,0.05952061,0.058864065,0.05408162,0.05572688,0.055963192
361,0.062049143,0.0610098,0.0583451,0.054915313,0.06493924,0.0646712,0.0620073,0.06944109,0.06793884,0.06757757,0.062851086,0.05848837,0.060710426,0.063117616,0.06061414,0.061323754
362,0.060713723,0.060790222,0.06171451,0.063415915,0.065840304,0.06709686,0.062192332,0.06448732,0.06496158,0.06425759,0.06366671,0.06319987,0.062069792,0.05795349,0.058132067,0.05950766
363,0.05741083,0.056643724,0.056188837,0.058285736,0.06698753,0.06772252,0.058238517,0.06705887,0.06646531,0.06601563,0.061703537,0.06384094,0.06533408,0.063369304,0.06346725,0.061267372
364,0.059582468,0.05835068,0.05726416,0.05923915,0.06900485,0.07164852,0.06108091,0.067353,0.06912261,0.06542839,0.06343634,0.06210437,0.06508895,0.056017317,0.058873657,0.05640457
365,0.059638634,0.058864407,0.058027633,0.05848002,0.0645968,0.06526166,0.059289746,0.07062393,0.069142155,0.06673545,0.06503505,0.06120416,0.06301803,0.06041885,0.06063157,0.059031926
366,0.055617563,0.054589614,0.054196965,0.05740924,0.07011416,0.07161999,0.056935064,0.0639709,0.06475363,0.065316856,0.05893828,0.06565622,0.06768921,0.06483825,0.06519859,0.06315549
367,0.07104561,0.07089986,0.06895976,0.063056454,0.058631074,0.057478778,0.06992256,0.06632722,0.065873,0.064968206,0.06634515,0.055386003,0.05485969,0.055225726,0.054251596,0.05676932
368,0.061801367,0.061201416,0.062100496,0.06344364,0.06430698,0.06537894,0.061732713,0.06631651,0.06634099,0.065187804,0.0648808,0.061564982,0.061323576,0.057565823,0.058377102,0.058476925
369,0.056537576,0.05591687,0.05649023,0.059888408,0.068696454,0.07061845,0.05721753,0.06343554,0.06444889,0.06439914,0.060593817,0.065444045,0.0663137,0.063142784,0.06395658,0.062899955
370,0.06313244,0.06293865,0.062260903,0.06155614,0.06504366,0.065524586,0.063871525,0.06496684,0.06525562,0.064733736,0.062873945,0.060964376,0.061302666,0.058348894,0.058109164,0.05911688
371,0.056007005,0.05568454,0.05667849,0.060427144,0.06935542,0.07119955,0.05777979,0.061704785,0.06280749,0.0639313,0.059561826,0.06670972,0.06638316,0.06401751,0.06344951,0.06430278
372,0.057711013,0.056000628,0.05379929,0.05320409,0.070641644,0.0719244,0.058242857,0.06733414,0.06689304,0.06766313,0.059000216,0.06139191,0.06475592,0.06531687,0.063110575,0.063010305
373,0.056426667,0.055398982,0.055773437,0.06046688,0.06774623,0.069677815,0.05689444,0.067483224,0.06771852,0.06599894,0.06280076,0.06514382,0.06731466,0.059801172,0.06230085,0.05905356
374,0.057526127,0.057143845,0.057581455,0.060291003,0.06556608,0.065514944,0.05849265,0.0637387,0.063557096,0.06514796,0.06061406,0.064477675,0.06478235,0.06602389,0.06518429,0.06435784
375,0.061912023,0.062023032,0.061286245,0.060922798,0.0641307,0.063948005,0.06278433,0.06507879,0.06481936,0.064825654,0.063004225,0.06260616,0.061930515,0.060455106,0.059297875,0.06097522
376,0.061864067,0.06165172,0.06074621,0.0607564,0.06575697,0.06659037,0.062379275,0.06507023,0.06544869,0.06458455,0.06227613,0.06213971,0.063240856,0.059005085,0.059339244,0.059150536
377,0.057110343,0.05597539,0.055922233,0.059522223,0.06684807,0.068389684,0.057591558,0.068361774,0.06841898,0.06630568,0.06397983,0.06353992,0.065531954,0.060411643,0.062418774,0.059671957
378,0.062735915,0.06218605,0.060787268,0.059250426,0.064662986,0.0645228,0.06317983,0.06674896,0.06618364,0.065988064,0.0627525,0.059929103,0.061069466,0.060543753,0.059528105,0.059931114
379,0.06388109,0.06385858,0.06195752,0.058590006,0.06324052,0.062057108,0.064277306,0.06389238,0.0630184,0.06481632,0.06048571,0.06020799,0.061138947,0.064215496,0.061223708,0.06313892
380,0.06699064,0.06787348,0.066960216,0.06264468,0.060369126,0.059132572,0.06837132,0.06281985,0.0623204,0.063608535,0.06306526,0.059107963,0.057673685,0.06032006,0.057513963,0.061228286
381,0.06385114,0.063911,0.061339926,0.056878407,0.06148947,0.05962284,0.06417271,0.067207485,0.065109335,0.06611012,0.06309018,0.059042923,0.058798976,0.065058894,0.061100196,0.06321641
382,0.052825596,0.051108778,0.051488087,0.05729933,0.07391615,0.07892932,0.05330467,0.07016481,0.070947595,0.066793345,0.06233721,0.06573405,0.06945533,0.057716403,0.060990218,0.056989048
383,0.059447404,0.05900071,0.057842568,0.05743261,0.06652223,0.06679837,0.060761333,0.064544775,0.06463852,0.06520472,0.061153483,0.0627597,0.06360972,0.06416845,0.06250605,0.06360938
384,0.069426276,0.07055149,0.071005,0.065368645,0.060141083,0.05878082,0.070347466,0.057923485,0.058509357,0.061580423,0.0606383,0.058037233,0.0561802,0.060899608,0.05769188,0.06291877
385,0.057160497,0.056207433,0.05609494,0.058980677,0.06842615,0.070563115,0.058275193,0.06745751,0.067602605,0.06545778,0.06259465,0.06452209,0.06662432,0.05966747,0.061516352,0.058849227
386,0.061162677,0.061711334,0.062451977,0.06284007,0.06401326,0.06369038,0.06296607,0.061124284,0.061143722,0.06334009,0.06078938,0.06381534,0.061719626,0.06374394,0.061282206,0.06420569
387,0.060289625,0.060336273,0.06285294,0.06656771,0.06587717,0.067996144,0.0613915,0.06112512,0.06239479,0.06234029,0.061506007,0.064434595,0.06399976,0.058665115,0.06029365,0.059929337
388,0.061286535,0.061525945,0.061890353,0.062246416,0.06268117,0.062417034,0.061878107,0.064116105,0.063771755,0.06424532,0.063608654,0.062805824,0.061303057,0.062306814,0.061090797,0.06282614
389,0.0677471,0.0692815,0.06992894,0.06757881,0.05891963,0.057718683,0.06889406,0.05845874,0.059149224,0.060901877,0.061999112,0.060619365,0.05870659,0.05983343,0.05901408,0.06124881
