,AV1,AV2,AV3,BA,FI1,FI2,HS,IM1,IM2,IM3,IM4,PE1,PE2,VA1,VA2,VA3
245,0.06382042,0.065317445,0.064696945,0.06051036,0.063248664,0.06665431,0.0649,0.062223665,0.061166033,0.06362461,0.060865335,0.05910485,0.060812425,0.059948843,0.06064795,0.06245816
246,0.062824085,0.06484685,0.06546814,0.06236843,0.060563616,0.062999725,0.063249044,0.06391027,0.061776485,0.064173646,0.06368252,0.06070322,0.060138185,0.060423184,0.06075298,0.062119648
247,0.057734787,0.05829846,0.05842255,0.05935891,0.0662539,0.070126735,0.058849823,0.06423466,0.063740276,0.06508498,0.060460996,0.062890366,0.06663638,0.0610345,0.064117074,0.06275567
248,0.062147863,0.0645277,0.06697679,0.06670913,0.062070727,0.0660944,0.06384918,0.062099062,0.060654778,0.06321776,0.06389881,0.062471874,0.06011393,0.056406155,0.05820629,0.060555562
249,0.06368945,0.06558428,0.06528575,0.059918933,0.06198902,0.064918324,0.06581683,0.064945266,0.063393995,0.0639362,0.06449565,0.060372666,0.059920937,0.0572687,0.057837706,0.060626287
250,0.0664754,0.069274224,0.06922268,0.06250087,0.058228515,0.05988972,0.06772277,0.061805513,0.059394818,0.06300641,0.06308788,0.058217756,0.057123374,0.061351784,0.059755504,0.062942795
251,0.062310025,0.06385918,0.06340273,0.059084672,0.062376205,0.06510524,0.06380786,0.06564025,0.06391128,0.06510499,0.06363377,0.059986424,0.060869373,0.059394345,0.059539273,0.06197436
252,0.06407418,0.06594158,0.06309341,0.0546559,0.05920165,0.059523422,0.06508143,0.067596406,0.064490944,0.06687791,0.06429505,0.056772776,0.056863684,0.06524755,0.060432754,0.06585136
253,0.062313974,0.06409095,0.06458897,0.06390149,0.06290595,0.06574064,0.06405471,0.059470464,0.058868106,0.062229812,0.060950674,0.06224639,0.061998006,0.060866207,0.06210584,0.06366777
254,0.058377914,0.059685282,0.06007038,0.06166278,0.06371449,0.066472,0.058807295,0.06327138,0.06194424,0.065278664,0.061218668,0.063327245,0.06411363,0.063065164,0.06440391,0.06458696
255,0.059207875,0.05990798,0.059180226,0.057607785,0.06412511,0.06677931,0.059603028,0.06560645,0.064352766,0.06620823,0.061513234,0.060366962,0.06391292,0.06329439,0.06411503,0.06421876
256,0.056495417,0.057240736,0.058769185,0.06388131,0.0677833,0.0730273,0.05708669,0.062015925,0.06191299,0.064069375,0.0597453,0.065836065,0.06771612,0.05887295,0.063494265,0.06205308
257,0.054595705,0.05398628,0.053625025,0.05489106,0.06847674,0.07313624,0.054270677,0.073350266,0.071884945,0.06964173,0.062043317,0.062509425,0.069609426,0.057486415,0.061856925,0.058635876
258,0.06505681,0.06740637,0.065579854,0.058207747,0.05876079,0.059440307,0.06661492,0.0649837,0.06242919,0.064854205,0.06435219,0.058294147,0.0573808,0.062771685,0.060137592,0.0637297
259,0.066837594,0.07001076,0.07015823,0.06577461,0.059793588,0.062265914,0.0675181,0.056875736,0.055900414,0.060692254,0.060621805,0.059629004,0.057739295,0.061078478,0.060738556,0.06436565
260,0.066570744,0.06953208,0.06881045,0.060623363,0.05963793,0.062265866,0.068758234,0.063564785,0.061802495,0.06286922,0.06534444,0.058391143,0.05668503,0.05738164,0.056652475,0.061110113
261,0.056482702,0.05685825,0.056899685,0.05770228,0.066111654,0.069840275,0.056716196,0.06716041,0.06616457,0.066686355,0.061792426,0.0621503,0.066282466,0.06175822,0.06444336,0.062950835
262,0.056729376,0.0574647,0.05889582,0.06187851,0.065141015,0.06916045,0.057128523,0.067975074,0.066453494,0.06634591,0.06380136,0.06540385,0.06657757,0.05698553,0.061040364,0.059018493
263,0.055306673,0.055649165,0.05614318,0.059166998,0.06786242,0.072413765,0.055422913,0.06590916,0.06549384,0.066231355,0.0607904,0.06399326,0.068131685,0.060458846,0.06432155,0.06270484
264,0.05802434,0.05956541,0.060595788,0.06297345,0.06534996,0.068918705,0.0599563,0.062308222,0.061871145,0.06406803,0.061957028,0.06534311,0.06462041,0.059641037,0.061791614,0.06301542
265,0.060541026,0.062236436,0.06220204,0.061541367,0.062486526,0.06464117,0.06140399,0.063029766,0.06156257,0.06464578,0.062374745,0.06254938,0.06180978,0.062371086,0.06239204,0.064212285
266,0.060466435,0.06168128,0.061143756,0.059102345,0.06293206,0.065186664,0.06154102,0.06488279,0.06346671,0.06507798,0.062685534,0.061332595,0.06281378,0.061807793,0.062437374,0.06344189
267,0.06265969,0.06400921,0.06324515,0.059190474,0.063967675,0.06778148,0.06368814,0.06393108,0.062820636,0.064328484,0.061720323,0.05942303,0.061195865,0.05949788,0.060088675,0.062452286
268,0.05906446,0.059815593,0.05876012,0.05570524,0.062462606,0.06424269,0.05948395,0.070157446,0.067460924,0.068253,0.064210966,0.060208213,0.062296487,0.06252885,0.061870795,0.06347862
269,0.05720684,0.057730593,0.057177145,0.057957593,0.065119036,0.06764278,0.0571781,0.06551631,0.06420186,0.06660446,0.060202464,0.062377606,0.065956585,0.064651124,0.065995604,0.06448188
270,0.056429405,0.056776844,0.05775046,0.05987041,0.06452524,0.06742252,0.057049252,0.068006106,0.066369765,0.06699873,0.06300611,0.06371177,0.0668072,0.060515963,0.06378494,0.060975246
271,0.054066893,0.054136556,0.055137023,0.05818624,0.06811733,0.07315156,0.055116773,0.07107609,0.07021439,0.06797013,0.06426721,0.064215,0.06814393,0.056104865,0.06070399,0.05939201
272,0.058076058,0.05859496,0.05876061,0.057942852,0.06554996,0.06987099,0.05784919,0.071000114,0.068969764,0.06777191,0.06387437,0.06138199,0.06487373,0.056780048,0.059901744,0.05880165
273,0.060896683,0.061826937,0.06253172,0.061939128,0.0642862,0.06808347,0.06196895,0.0646953,0.06367895,0.064702906,0.062482763,0.06192907,0.063963,0.057001512,0.060101088,0.059912276
274,0.06599512,0.06849175,0.06689765,0.058739047,0.060376957,0.062803864,0.06668102,0.06293781,0.06106596,0.06384963,0.0625553,0.056638863,0.057048876,0.06180143,0.05951436,0.0646023
275,0.062271822,0.063445054,0.06312388,0.060078003,0.06092425,0.06293991,0.062238343,0.06579931,0.0636342,0.065634616,0.06347808,0.05974598,0.060723335,0.061678894,0.062089443,0.062194884
276,0.058690876,0.058856454,0.05959622,0.060098797,0.06651556,0.07140495,0.0584413,0.06680158,0.065846175,0.0660966,0.061540835,0.061818246,0.06609703,0.05728792,0.06159608,0.059311405
277,0.054913495,0.05465073,0.056631856,0.062036105,0.068869844,0.074984446,0.05532212,0.068041794,0.06746092,0.06648685,0.06187455,0.065405466,0.07001012,0.054705758,0.061635457,0.0569705
278,0.058816053,0.060258847,0.06152472,0.06534757,0.065618545,0.0698027,0.060466222,0.06040727,0.060287904,0.062946424,0.060453594,0.06654645,0.06626532,0.057885204,0.061914552,0.06145863
279,0.062741674,0.064379506,0.06403279,0.061329108,0.06161617,0.06377813,0.06340943,0.063196436,0.061698705,0.06417507,0.062520735,0.06091164,0.06120855,0.060891237,0.06162117,0.062489677
280,0.063337885,0.06456522,0.063730225,0.0589109,0.061962586,0.06445435,0.064683005,0.0671973,0.065191254,0.065726556,0.06457986,0.059507728,0.060343616,0.057427384,0.058077928,0.060304243
281,0.05848942,0.059349235,0.05915226,0.059871145,0.065131776,0.068103105,0.059291847,0.063448794,0.062463008,0.064823866,0.059704565,0.0630939,0.06621525,0.06270856,0.064872,0.06328127
282,0.061620127,0.063008435,0.062447187,0.05989125,0.061608728,0.06344698,0.06273797,0.06530619,0.06348769,0.06533272,0.06350632,0.061917145,0.06176524,0.060838874,0.060937595,0.062147524
283,0.05065228,0.05037778,0.05174101,0.05805895,0.069604196,0.07543511,0.05058291,0.073021,0.07186971,0.06928967,0.06320022,0.06730719,0.07227717,0.05609671,0.062370367,0.058115747
284,0.065590136,0.067964956,0.06801109,0.06353451,0.061042756,0.0637918,0.067874536,0.060511205,0.059422743,0.062409434,0.06267586,0.0602427,0.058732867,0.058027364,0.058334444,0.06183356
285,0.06905568,0.07292733,0.07306818,0.06564165,0.056840476,0.05824279,0.07077023,0.057493247,0.055487476,0.06039486,0.06213147,0.058405913,0.055174142,0.061343737,0.059119888,0.06390298
286,0.055285875,0.05562813,0.057587635,0.062847205,0.06729454,0.07239128,0.055311263,0.06712937,0.06604122,0.066447295,0.062052157,0.06600263,0.06860756,0.056513637,0.062174026,0.058686122
287,0.061968267,0.063338816,0.062398195,0.05767886,0.062231857,0.0647349,0.062878095,0.06658178,0.064718075,0.065876,0.06353349,0.05953556,0.060893588,0.06062776,0.060359992,0.062644795
288,0.05889442,0.06016512,0.06259936,0.06698154,0.06585063,0.07121336,0.05983463,0.06233446,0.062035315,0.06354984,0.061725564,0.06539592,0.06573913,0.054943666,0.0601499,0.05858718
289,0.061039574,0.06303314,0.06367544,0.062745385,0.061145507,0.06314311,0.062020365,0.06290602,0.06082522,0.06421288,0.06241885,0.06247809,0.061595365,0.062636346,0.062799044,0.06332564
290,0.05993816,0.0615074,0.06379888,0.06567651,0.065468945,0.070787854,0.06187744,0.062272172,0.061994005,0.0628553,0.06259228,0.06420802,0.06425337,0.05472765,0.059010323,0.059031688
291,0.05617367,0.056731794,0.056905862,0.058157336,0.06506061,0.06832583,0.056095142,0.07011801,0.06806074,0.068028204,0.06371228,0.063581884,0.06577145,0.05977048,0.062187195,0.061319523
292,0.056858994,0.057610247,0.05952143,0.06199972,0.06664325,0.07218199,0.05805888,0.06844955,0.06732395,0.06625229,0.064426355,0.06410207,0.065430224,0.054381143,0.05868816,0.05807175
293,0.062178712,0.06372632,0.06171007,0.055875033,0.06016162,0.06108249,0.062639356,0.06824059,0.065362476,0.06689636,0.06441942,0.058947574,0.059736647,0.06371978,0.061478235,0.06382536
294,0.0644848,0.06682453,0.06395649,0.05541257,0.058300152,0.058636475,0.064969376,0.06840823,0.06504896,0.066686764,0.06597447,0.057274602,0.056193847,0.063669905,0.059361152,0.06479768
295,0.0553489,0.055357967,0.054105837,0.053506345,0.06649254,0.06966433,0.055301245,0.07233366,0.070216216,0.06936926,0.06223539,0.061711207,0.066896774,0.061800208,0.0631972,0.06246289
296,0.060215916,0.061383203,0.05971313,0.05539916,0.06298852,0.064949945,0.06140901,0.066693015,0.06479523,0.06643277,0.062368058,0.059284706,0.06135648,0.06472523,0.0627256,0.06556003
297,0.058987197,0.06041587,0.059806243,0.056778196,0.06155535,0.063488215,0.059580162,0.07123079,0.068169735,0.06819059,0.066577144,0.061166093,0.06100929,0.060699582,0.059965633,0.06237996
298,0.058393862,0.059004948,0.059258144,0.05780497,0.064836904,0.06913017,0.05912649,0.073285736,0.070851825,0.068351075,0.066141345,0.062468894,0.064078294,0.05371811,0.05660749,0.056941763
299,0.056614246,0.05684073,0.055246565,0.053641338,0.064334154,0.066323586,0.056622747,0.07262602,0.069992706,0.06957377,0.063202225,0.061595228,0.06574846,0.06243732,0.0629219,0.06227904
300,0.060810722,0.06230413,0.06143461,0.05715364,0.06274376,0.06531554,0.062807165,0.06849127,0.06632106,0.06608234,0.06498004,0.06151763,0.06169808,0.05853715,0.058371063,0.061431732
301,0.05364706,0.053795885,0.054832615,0.05791217,0.06735584,0.072422326,0.05362286,0.07268197,0.071118794,0.06868809,0.0646262,0.06472042,0.06812748,0.056546416,0.060995188,0.058906704
302,0.064654596,0.067382865,0.06852278,0.066274285,0.06035468,0.06272277,0.066731885,0.058219697,0.05708503,0.061097868,0.061468564,0.06184711,0.059902977,0.060226884,0.060975295,0.06253267
303,0.06023233,0.06118415,0.05960434,0.056142706,0.06310474,0.06526993,0.060418338,0.06714289,0.06526692,0.066452295,0.06265738,0.06022136,0.06263487,0.06297059,0.06258149,0.06411564
304,0.058049325,0.058373027,0.059618592,0.062313493,0.06569286,0.06947637,0.059147287,0.06480554,0.06402559,0.06524626,0.061308403,0.06391642,0.06678713,0.058569714,0.06280772,0.059862297
305,0.062499866,0.06402623,0.06301953,0.059063073,0.060925383,0.06241663,0.06261326,0.0645091,0.062374614,0.065404385,0.062305983,0.059136048,0.060369797,0.06390481,0.06279911,0.064632215
306,0.06540092,0.0678317,0.06612079,0.057537585,0.058012538,0.059043664,0.06619502,0.06798879,0.06448506,0.06577987,0.06633129,0.05760123,0.056215614,0.061065093,0.058071993,0.06231887
307,0.05889001,0.06016448,0.06032114,0.060615625,0.065996975,0.0702084,0.060402814,0.06227894,0.06203528,0.063890345,0.06063802,0.063427195,0.06513645,0.060178116,0.062271442,0.06354476
308,0.056747913,0.057617195,0.058967166,0.060486987,0.063305944,0.06674076,0.056648415,0.07296397,0.069989,0.06864798,0.067135334,0.06477654,0.06453422,0.055319745,0.058398373,0.057720486
309,0.064999685,0.06724691,0.06694672,0.060670562,0.060870145,0.06346069,0.06637546,0.06346896,0.061909247,0.063762575,0.063859485,0.058075592,0.058020577,0.059293628,0.058803167,0.06223659
310,0.054628246,0.055420935,0.057087064,0.0638863,0.066314876,0.06989985,0.055080734,0.061671194,0.06134613,0.06470597,0.059843116,0.067059465,0.06837749,0.063255705,0.067188,0.064234935
311,0.06122238,0.0629741,0.06349588,0.06219652,0.06283859,0.06596434,0.061962884,0.06549333,0.06369088,0.06510614,0.06378255,0.06321795,0.062194295,0.0571263,0.058682498,0.06005138
312,0.062084433,0.06371203,0.06589152,0.066025116,0.06479953,0.07050198,0.063844085,0.06161829,0.061235845,0.062270373,0.06242586,0.06274256,0.06292117,0.053612504,0.05787687,0.058437817
313,0.059088554,0.060183465,0.06036573,0.059469044,0.065159544,0.06874338,0.060253784,0.06602635,0.064890385,0.06507859,0.062787324,0.06224922,0.064520866,0.058804825,0.06090822,0.061470732
314,0.06627203,0.06895496,0.06855325,0.06221297,0.060183775,0.06246459,0.06818197,0.060735352,0.059221413,0.062328,0.062546596,0.059072237,0.057803035,0.059772387,0.058736086,0.06296138
315,0.06392431,0.0667274,0.066552535,0.06219093,0.061450385,0.06406843,0.066336416,0.0600873,0.059157427,0.062162053,0.06264823,0.060807545,0.0588555,0.060693793,0.05970131,0.06463643
316,0.056601904,0.057977982,0.05875036,0.061613593,0.06528658,0.06878778,0.05726727,0.06343957,0.06255601,0.065014996,0.061334606,0.06508286,0.06568543,0.062191978,0.064196534,0.064212516
317,0.060498144,0.061475016,0.05999985,0.056752257,0.062737525,0.06465876,0.0607129,0.06681452,0.06469083,0.06662911,0.062285136,0.060322635,0.062197708,0.06322671,0.06272779,0.064271145
318,0.06047375,0.061445054,0.061015163,0.05783282,0.06225673,0.065013506,0.06055751,0.07175632,0.06866523,0.06805127,0.06588963,0.060965706,0.061775982,0.05701969,0.0579624,0.059319243
319,0.056128304,0.056316886,0.056444723,0.057843357,0.06632141,0.06981502,0.05697353,0.0677876,0.066799186,0.06703897,0.061927695,0.0632427,0.06733936,0.060561366,0.0636711,0.061788764
320,0.060035825,0.061064284,0.063109785,0.06615717,0.06609061,0.071652815,0.060620718,0.06198509,0.06146727,0.063145876,0.060564872,0.064396694,0.065680966,0.05516278,0.06044867,0.058416523
321,0.05825745,0.059652813,0.061060816,0.06513184,0.065806754,0.069864444,0.05939355,0.061382122,0.061069813,0.063609354,0.060824107,0.065615796,0.0655573,0.0586022,0.062268857,0.061902802
322,0.05869431,0.05893989,0.05869613,0.056756333,0.06436558,0.06755581,0.059178315,0.070496425,0.068416044,0.068202205,0.063806005,0.060658805,0.06401936,0.058995884,0.060764696,0.06045419
323,0.05676037,0.05717171,0.055855505,0.054576326,0.065815,0.0683983,0.05723146,0.068622135,0.06714724,0.067928806,0.061690107,0.061015338,0.06517557,0.06393158,0.06414686,0.06453373
324,0.06496437,0.06759558,0.06784454,0.06294981,0.06044987,0.06351072,0.0664909,0.063768655,0.062137462,0.06312904,0.06568259,0.0608519,0.05845414,0.05556469,0.056503978,0.06010172
325,0.05676289,0.057176206,0.05676981,0.05711517,0.064474426,0.06670806,0.057361905,0.06892795,0.066990204,0.06775576,0.062462237,0.06299255,0.06629655,0.062185172,0.06381942,0.062201746
326,0.061017405,0.06223058,0.061170995,0.058626458,0.06312488,0.06508751,0.062577315,0.063178755,0.061941452,0.06461572,0.060917456,0.061817445,0.06321258,0.06315872,0.06302985,0.06429286
327,0.05532721,0.055958636,0.057168517,0.06085146,0.06774984,0.07253111,0.05635679,0.06505258,0.064718604,0.065230705,0.0613728,0.065700576,0.068678625,0.05872573,0.06323615,0.06134065
328,0.059727993,0.060533345,0.06109859,0.061529156,0.06477801,0.06861864,0.060218375,0.0656875,0.064549275,0.065346844,0.062116105,0.06286062,0.0653701,0.05724681,0.060949873,0.05936882
329,0.06023193,0.061605453,0.05979473,0.054748498,0.061824825,0.06292819,0.06263912,0.06913509,0.06678851,0.06699082,0.065002695,0.060615133,0.06105313,0.062440906,0.060371894,0.06382909
330,0.060883615,0.06194747,0.06262141,0.061465763,0.06555585,0.07079511,0.0625315,0.066152394,0.06531191,0.064692765,0.06318589,0.061679386,0.063494496,0.054158274,0.05768159,0.057842597
331,0.06054297,0.061691567,0.061830916,0.059040308,0.06277549,0.06572346,0.061656523,0.06826401,0.066270314,0.06646603,0.0651441,0.059919015,0.06108905,0.058774404,0.059566643,0.06124521
332,0.05527168,0.055507053,0.056486756,0.06018752,0.06848559,0.0741754,0.05565652,0.06752111,0.0669502,0.06644293,0.06161018,0.06464024,0.068839975,0.056753602,0.061893385,0.059577875
333,0.06143899,0.06385232,0.06597003,0.06751377,0.062342327,0.06586792,0.06261782,0.0598399,0.0589501,0.061987188,0.06258608,0.064372376,0.062171258,0.05808306,0.06075709,0.061649766
334,0.06262006,0.06517997,0.064830326,0.06206035,0.060063805,0.06121791,0.06443509,0.060742367,0.059231292,0.0634108,0.063021414,0.061233763,0.05864745,0.06454618,0.0624572,0.06630203
335,0.060928654,0.06255236,0.062956214,0.060836464,0.061313905,0.0635726,0.061418705,0.06605731,0.06390686,0.06542167,0.0647311,0.06106236,0.060944106,0.060637973,0.061137248,0.062522456
336,0.06248433,0.06434889,0.06441262,0.06344828,0.06135489,0.0632482,0.06373624,0.06085723,0.05952747,0.063416116,0.061500575,0.062317993,0.06155034,0.061697852,0.06254561,0.06355335
337,0.062192716,0.063919134,0.06437869,0.0629746,0.06131868,0.063160665,0.06410802,0.060853194,0.059656348,0.063138895,0.0619171,0.06140581,0.061177175,0.06264787,0.063127786,0.06402326
338,0.059719693,0.06000862,0.059169523,0.055550653,0.064281315,0.06759732,0.060217883,0.07108024,0.06921528,0.06803398,0.06441435,0.059445947,0.06348471,0.05802367,0.059548557,0.06020824
339,0.062420312,0.06396213,0.06431183,0.060348257,0.062118813,0.065624274,0.06277405,0.068063855,0.06572926,0.06576344,0.06487613,0.059887692,0.06084283,0.056427937,0.058058303,0.058790926
340,0.06054598,0.062491387,0.06325026,0.063175075,0.062845945,0.065531604,0.061882682,0.060784884,0.060015995,0.06317622,0.06190019,0.0628614,0.061980784,0.062188204,0.063024394,0.06434501
341,0.06153998,0.06273123,0.060863554,0.05492992,0.06195329,0.0636561,0.06295018,0.06951987,0.06693121,0.06717116,0.0647583,0.05914804,0.06026242,0.061058644,0.059564628,0.06296146
342,0.0620965,0.0635521,0.06326973,0.061132636,0.06314954,0.066203214,0.063421614,0.0638601,0.06256414,0.06464894,0.062447913,0.06171706,0.061584305,0.058812357,0.059709728,0.061830066
343,0.059542984,0.061053224,0.06057266,0.058514945,0.06258027,0.06449427,0.061108585,0.065502115,0.06349681,0.06550463,0.06291789,0.06193359,0.06227497,0.06341357,0.06244939,0.06464015
344,0.060135737,0.06067685,0.05756532,0.05320087,0.06190623,0.062316794,0.059469018,0.06862921,0.06599283,0.06836307,0.061337944,0.058448367,0.06217882,0.06816999,0.065559566,0.06604933
345,0.060502246,0.061658785,0.061271172,0.059563316,0.06366283,0.06669968,0.060994733,0.06469921,0.06326195,0.06521615,0.06188398,0.061195254,0.063045286,0.061120357,0.062110137,0.06311487
346,0.065549925,0.06779235,0.064995736,0.0563091,0.059008375,0.059755456,0.06676944,0.06489105,0.06216234,0.06507053,0.063276395,0.056944784,0.056477837,0.06484975,0.060405854,0.065741055
347,0.060735404,0.06207597,0.061624136,0.05985661,0.0615596,0.06317648,0.060603015,0.06494347,0.06265221,0.06581922,0.061839905,0.060954466,0.061797213,0.064377256,0.06389722,0.0640878
348,0.05913557,0.059918467,0.05882262,0.058298014,0.064952254,0.0677508,0.05953155,0.06423199,0.06339424,0.06546874,0.060327686,0.062012553,0.06506661,0.06296771,0.06424499,0.06387619
349,0.05801316,0.05885166,0.060662966,0.063820645,0.06688272,0.072553776,0.058270898,0.06442983,0.06406468,0.06476803,0.0621077,0.06400721,0.06567846,0.05582454,0.060572553,0.059491187
350,0.06299227,0.06474026,0.06446914,0.061547928,0.061817057,0.0637542,0.06479517,0.061315693,0.060048487,0.063194275,0.060837295,0.061308365,0.06202725,0.06203677,0.062203106,0.062912725
351,0.05718453,0.05745389,0.05794047,0.058174077,0.06533613,0.069502346,0.057074502,0.07189182,0.06973928,0.06843316,0.06457281,0.06287231,0.06610408,0.05581494,0.059609763,0.058295887
352,0.06947683,0.07288774,0.0723706,0.06563338,0.057569582,0.05880245,0.07098925,0.056661062,0.05502324,0.060181335,0.06058583,0.059132703,0.05666435,0.061190065,0.05996435,0.062867194
353,0.06039522,0.060653627,0.060969338,0.05967507,0.065775484,0.070240535,0.061186355,0.06568614,0.06490415,0.065419696,0.061542932,0.0609029,0.06466099,0.057365004,0.06078318,0.059839346
354,0.05543017,0.056135796,0.056725312,0.059079595,0.06584365,0.06968753,0.05536853,0.068966284,0.06756089,0.0673961,0.06350954,0.06431319,0.066680424,0.05942078,0.06249916,0.061383046
355,0.062115148,0.06373095,0.06439485,0.0631164,0.06279636,0.06603853,0.06390909,0.062137067,0.06130141,0.06345205,0.06294664,0.062036164,0.061696943,0.058374707,0.060173914,0.06177979
356,0.05996549,0.060716387,0.059852336,0.057828136,0.06395196,0.066566385,0.06085906,0.06628006,0.06509749,0.065916635,0.062644295,0.061075225,0.06361805,0.060887296,0.06205665,0.06268453
357,0.06188296,0.063434206,0.06365396,0.06138124,0.062683456,0.06535466,0.06336921,0.062575854,0.061345313,0.063613355,0.062105883,0.061331693,0.06219152,0.060655676,0.061822806,0.0625982
358,0.061504252,0.06286344,0.064097755,0.06452759,0.06373927,0.06768053,0.063015684,0.0611087,0.060432903,0.06283801,0.061075073,0.062624276,0.06364123,0.058325823,0.06162616,0.060899258
359,0.06145463,0.062814236,0.0648792,0.06694121,0.06428146,0.0684748,0.062569626,0.059843626,0.059452064,0.06232826,0.060291085,0.06311877,0.06432372,0.0574118,0.06179188,0.060023617
360,0.06502778,0.06761671,0.068322934,0.064810984,0.06072515,0.063278034,0.06690363,0.059377976,0.058056615,0.061784,0.06149223,0.060679838,0.059442237,0.05982618,0.06016202,0.062493667
361,0.059501223,0.06027671,0.059339117,0.056224335,0.061799422,0.06348446,0.05998298,0.07114697,0.06823801,0.068157986,0.06505294,0.060720313,0.06286878,0.06090719,0.061145373,0.061154183
362,0.06843876,0.07201645,0.07387896,0.06942308,0.059340004,0.062605724,0.07109837,0.05627753,0.055367,0.05899556,0.062447246,0.06094191,0.05698918,0.055324845,0.05655661,0.060298786
363,0.05764918,0.0583171,0.058298092,0.05906595,0.06365701,0.06620886,0.05767411,0.067114554,0.065212175,0.066742696,0.062272288,0.06333907,0.06579793,0.062141765,0.06415775,0.06235147
364,0.060444575,0.061335254,0.06083593,0.059365097,0.06581236,0.06971526,0.062024597,0.061655648,0.061260607,0.06407808,0.0595785,0.060412932,0.06312043,0.062128056,0.06296156,0.0652711
365,0.058564316,0.05944874,0.061053008,0.064563684,0.066385806,0.07102963,0.05952243,0.061531868,0.061560363,0.06346874,0.06054685,0.064566635,0.06630702,0.057993557,0.06248369,0.06097369
366,0.060787927,0.0613526,0.0598323,0.053487565,0.061480124,0.064142875,0.06064455,0.07582604,0.07219452,0.069710515,0.06744136,0.05706605,0.05993413,0.05838471,0.05791784,0.059796948
367,0.057454646,0.058589693,0.058481164,0.058753572,0.064478904,0.067220815,0.05861957,0.066875294,0.06561696,0.06644181,0.063579835,0.06376606,0.06445773,0.06085523,0.061883405,0.0629253
368,0.06071178,0.0615221,0.060699012,0.057758402,0.0636481,0.066018745,0.061691962,0.06459898,0.06321408,0.06535274,0.060899623,0.059645683,0.06287431,0.063513614,0.06365037,0.064200506
369,0.059711352,0.060660884,0.06139034,0.061651926,0.06330999,0.06616997,0.06041475,0.06498565,0.06337969,0.065468945,0.0622544,0.06269803,0.064096116,0.060216725,0.062396407,0.061194826
370,0.056195628,0.05694453,0.05729851,0.058852796,0.06480274,0.06803822,0.056206558,0.068789944,0.06723008,0.06720702,0.063983105,0.063926145,0.06590036,0.060146708,0.062566,0.061911616
371,0.05758225,0.05794196,0.0572955,0.055309255,0.0625394,0.06410013,0.05810079,0.072023146,0.06897832,0.06908759,0.06456582,0.060616348,0.06355415,0.06307509,0.063067645,0.062162578
372,0.056520566,0.056754418,0.055697914,0.05531715,0.06502795,0.0671428,0.056773577,0.06931251,0.06729641,0.06814645,0.061636034,0.062360287,0.06634881,0.06373384,0.06446025,0.063471064
373,0.058898136,0.060297605,0.05987804,0.059086338,0.06390617,0.066258244,0.060423538,0.06464961,0.06347916,0.06528055,0.062475868,0.062672876,0.06333783,0.062474873,0.062664635,0.06421649
374,0.05716444,0.05723836,0.056861125,0.057109687,0.06682464,0.0709521,0.057688568,0.0684819,0.06760666,0.067397214,0.061977074,0.061658178,0.06624103,0.059161983,0.062220026,0.061417013
375,0.058471605,0.059333276,0.060571108,0.06427541,0.066047445,0.070729785,0.05807182,0.06254738,0.062105466,0.06446314,0.06022339,0.06330826,0.06563237,0.059304733,0.06342075,0.06149411
376,0.059397973,0.06068873,0.060169682,0.057690438,0.06274955,0.06513682,0.0603596,0.06874908,0.06655191,0.066884555,0.06487884,0.06177472,0.062384713,0.060134303,0.060419682,0.062029377
377,0.058999874,0.059583895,0.060434148,0.062038466,0.06644057,0.071355104,0.05963474,0.0638487,0.06343423,0.064283945,0.060712595,0.06365685,0.066741556,0.057189457,0.061800625,0.059845276
378,0.05791637,0.058437806,0.05933334,0.061523594,0.06608971,0.07000103,0.05869073,0.06409917,0.06342391,0.065220416,0.060596786,0.062758796,0.066015966,0.060332816,0.06362921,0.061930407
379,0.060609356,0.061044518,0.059552386,0.055272248,0.06389613,0.066434585,0.061521854,0.06953482,0.06750231,0.06746095,0.06309387,0.059396934,0.063006036,0.059937336,0.06055039,0.061186295
380,0.06510929,0.06793178,0.0663421,0.05868166,0.058082547,0.058932144,0.065953165,0.0648199,0.062051106,0.06489052,0.06525153,0.057814658,0.055990033,0.06342154,0.059656538,0.065071456
381,0.06587325,0.06803353,0.06831958,0.06233705,0.06028003,0.06299938,0.06729928,0.062812544,0.06100633,0.06315768,0.063475795,0.05810155,0.05816867,0.05849454,0.058725495,0.060915276
382,0.05630174,0.056525588,0.057066176,0.059841108,0.06788702,0.07262081,0.05656322,0.06444826,0.06418222,0.06557865,0.05961657,0.06302928,0.06791752,0.06096102,0.06509159,0.06236923
383,0.058945507,0.059501816,0.059381314,0.05816552,0.06469988,0.06801638,0.05953619,0.06705555,0.06572801,0.06688934,0.062459033,0.060932968,0.064108804,0.060305435,0.062037624,0.06223663
384,0.058955,0.059969597,0.06224778,0.066186324,0.06550543,0.07016207,0.059884883,0.0637061,0.06307203,0.0640095,0.06214722,0.06552857,0.06637451,0.054631118,0.060036834,0.057583015
385,0.057475414,0.058436256,0.060130276,0.06410814,0.067116804,0.072453946,0.058625728,0.061779786,0.06190235,0.06374032,0.060849544,0.065083146,0.06629315,0.05795011,0.062130116,0.0619249
386,0.06276422,0.06384511,0.061944522,0.056866113,0.06197321,0.06359607,0.06412427,0.06486014,0.06323357,0.06553707,0.06178241,0.059078045,0.061129387,0.06322581,0.062019777,0.064020306
