,AV1,AV2,AV3,BA,FI1,FI2,HS,IM1,IM2,IM3,IM4,PE1,PE2,VA1,VA2,VA3
245,0.06357159,0.062882654,0.06129791,0.060857173,0.06347827,0.06336031,0.064704426,0.06603856,0.06477171,0.06407674,0.062061097,0.058477923,0.061886583,0.059742752,0.060469996,0.062322285
246,0.050682966,0.046786077,0.046784956,0.05840266,0.0764096,0.08321848,0.050853282,0.066724576,0.069781885,0.06488427,0.057278752,0.0667037,0.07661322,0.05877272,0.066318184,0.05978473
247,0.06915925,0.070860855,0.06970463,0.06610216,0.056869484,0.053485766,0.07125039,0.06177099,0.059632797,0.061996333,0.063734256,0.057377674,0.056286175,0.059764665,0.058825478,0.06317913
248,0.056378163,0.054141134,0.05441765,0.0646322,0.07102013,0.075840466,0.055819765,0.065893605,0.06738855,0.06357576,0.059609678,0.06611329,0.07240468,0.054312345,0.061601214,0.056851357
249,0.055529688,0.053571273,0.054692198,0.066888124,0.067679435,0.06927335,0.055940676,0.061979886,0.06342092,0.06351438,0.059057,0.0675301,0.069949694,0.0617208,0.0667873,0.062465187
250,0.054857373,0.052768044,0.054032993,0.06514836,0.06915952,0.07252614,0.054588947,0.06562996,0.066701226,0.064539164,0.060036898,0.06617899,0.070895016,0.058782063,0.06444145,0.059713904
251,0.05899019,0.057368055,0.058354523,0.06668903,0.06721778,0.06941018,0.058947586,0.06215515,0.063120075,0.062437475,0.059241727,0.06361693,0.06756549,0.059191387,0.06444122,0.061253194
252,0.06513674,0.06566977,0.06611951,0.067939036,0.058872227,0.05692627,0.06677474,0.06459824,0.06280002,0.0635036,0.06513653,0.060311496,0.05971702,0.057473995,0.05904468,0.059976153
253,0.05855006,0.057330504,0.056471996,0.060431186,0.064166285,0.06447246,0.058920417,0.069172755,0.06796793,0.0666494,0.06293338,0.06197165,0.06540079,0.06107051,0.062612094,0.06187861
254,0.06732178,0.06762154,0.06443635,0.061291978,0.061292186,0.05924254,0.06984747,0.064627744,0.062817864,0.06349921,0.061474927,0.05844134,0.061136898,0.05775358,0.058471393,0.060723208
255,0.059291404,0.057677027,0.058206927,0.065577395,0.06693444,0.069070406,0.059510462,0.06695443,0.067354865,0.06417982,0.062500976,0.063610554,0.068048045,0.054249365,0.05990601,0.056927856
256,0.05381839,0.050819594,0.050133977,0.05840511,0.071415305,0.074762605,0.053634666,0.06679556,0.068444535,0.06553275,0.058590543,0.064845085,0.07193358,0.061990943,0.06653762,0.062339704
257,0.055986665,0.053306796,0.052608777,0.060007054,0.070374034,0.073502645,0.05557602,0.06636814,0.067622885,0.065258496,0.059463482,0.06302937,0.06927295,0.06026332,0.064859554,0.062499784
258,0.066895,0.0677962,0.066902965,0.06609393,0.05950413,0.057446197,0.068936855,0.064756714,0.06281042,0.06350693,0.06349694,0.059161395,0.060259543,0.056234628,0.057608172,0.058589987
259,0.060618613,0.059489693,0.05769109,0.060000904,0.064581394,0.06410041,0.06153798,0.06455982,0.0639744,0.06458078,0.059697043,0.061292935,0.06474534,0.063850224,0.06456764,0.064711794
260,0.06136112,0.06083093,0.059973568,0.06305467,0.06196328,0.06122605,0.062206555,0.06806245,0.06650313,0.065432034,0.06447259,0.061222635,0.06318561,0.05899485,0.06078689,0.06072365
261,0.060381886,0.058902673,0.05781214,0.060989734,0.06662643,0.06815644,0.061507177,0.06774954,0.06743888,0.06479386,0.062007498,0.06124732,0.06606287,0.056774337,0.06024496,0.059304234
262,0.06574625,0.06677399,0.066785045,0.06824087,0.05847695,0.056116488,0.06670898,0.06118903,0.059768,0.06211187,0.06284552,0.059418947,0.058568902,0.061396595,0.061951865,0.06390067
263,0.058729634,0.056763828,0.05571332,0.05917223,0.066713065,0.06868917,0.058850233,0.068735115,0.068278365,0.06584472,0.061801814,0.060331896,0.06570032,0.060136605,0.062834375,0.061705343
264,0.062968165,0.06202374,0.060955532,0.062135283,0.0628732,0.06338589,0.061918728,0.07027193,0.068254136,0.06614437,0.0641975,0.05839832,0.062303495,0.056302607,0.058775995,0.059091102
265,0.058552966,0.0572968,0.058743607,0.06824745,0.06357142,0.06425376,0.058500063,0.06832219,0.06785008,0.06477997,0.065394506,0.065489,0.06719131,0.055168793,0.06063083,0.05600724
266,0.056848463,0.054902233,0.05613209,0.06647727,0.0678369,0.07076043,0.056393374,0.06502286,0.065781474,0.06383597,0.060851503,0.06472145,0.069237724,0.05789852,0.06369653,0.059603225
267,0.059226967,0.05768207,0.056698482,0.061879713,0.06786031,0.06986661,0.05927525,0.06523323,0.065593496,0.06395779,0.05987865,0.062754326,0.06752747,0.058776937,0.062494494,0.061294205
268,0.062012512,0.061021436,0.06026571,0.064213015,0.0637808,0.06348514,0.062457435,0.063824356,0.063571386,0.06317821,0.061257537,0.06181971,0.06424075,0.060103167,0.06287724,0.06189163
269,0.056698833,0.055289503,0.055711664,0.0645361,0.06639497,0.06715606,0.05736869,0.063353375,0.06378782,0.064213395,0.05968748,0.06572406,0.06753786,0.063055374,0.06572037,0.063764475
270,0.061773285,0.060847316,0.06145229,0.066529796,0.06504389,0.06677067,0.061296973,0.06584681,0.065762475,0.063453,0.063634664,0.061182536,0.06385897,0.05470196,0.0588463,0.058999088
271,0.053705968,0.051337242,0.053653713,0.068983525,0.07172398,0.076997854,0.053947702,0.061948236,0.06499881,0.062180273,0.05964317,0.068337895,0.072398774,0.056388166,0.06429952,0.05945519
272,0.0705243,0.07272747,0.0704834,0.06417198,0.05548433,0.05201142,0.07307603,0.06521103,0.06200201,0.06284957,0.06618924,0.05711555,0.056363113,0.056135986,0.056097403,0.05955717
273,0.05932909,0.058193382,0.0586285,0.065063864,0.06504911,0.06603477,0.05988352,0.06696235,0.067014575,0.06461536,0.06405353,0.06269418,0.064907536,0.05692649,0.060754113,0.059889637
274,0.061772995,0.06062052,0.05921785,0.060972527,0.06435911,0.06408237,0.06382278,0.064883344,0.06427492,0.06406893,0.06079882,0.060398683,0.06415658,0.061037574,0.06287164,0.062661335
275,0.065911084,0.06626914,0.06484933,0.063827075,0.059214946,0.05702032,0.06673322,0.06487323,0.06269939,0.0639131,0.06283089,0.058689445,0.060053144,0.06053224,0.060877997,0.06170544
276,0.052505307,0.049140066,0.049167924,0.05943919,0.07282992,0.07702885,0.052370753,0.06265552,0.065198615,0.06379964,0.055902105,0.06547327,0.07263618,0.06575002,0.070633724,0.06546887
277,0.056534525,0.054597106,0.05427767,0.061261866,0.067984566,0.0702329,0.057211917,0.06647637,0.06681775,0.064898826,0.0603912,0.06357381,0.06847266,0.060751334,0.06472046,0.061797038
278,0.06251711,0.061736997,0.058594573,0.054964002,0.061635163,0.061591737,0.06258548,0.07661058,0.07288361,0.06895116,0.06661522,0.055962097,0.060569998,0.057660244,0.05758012,0.05954193
279,0.06676457,0.067499936,0.06528704,0.060926814,0.05960992,0.05745446,0.0683364,0.061922774,0.060177762,0.06246623,0.061190788,0.05682245,0.05761029,0.06446118,0.062243193,0.06722624
280,0.059761208,0.05787007,0.05692846,0.062452696,0.06783258,0.0703959,0.058821157,0.06644659,0.06658101,0.064938925,0.060023952,0.06175468,0.06751313,0.057230487,0.06159584,0.059853297
281,0.071055554,0.07334766,0.07338257,0.06935146,0.054936316,0.050825447,0.07392081,0.058543235,0.056575224,0.060511433,0.06294687,0.057303395,0.05513949,0.059891142,0.05904214,0.06322718
282,0.062184747,0.061772116,0.061510272,0.06553037,0.06320434,0.062571414,0.063360095,0.06236321,0.062015057,0.06263427,0.061274607,0.06202448,0.06317182,0.060632024,0.062457066,0.063294105
283,0.057834864,0.056098092,0.055491548,0.06137481,0.06832793,0.070605986,0.058512412,0.06491883,0.06545881,0.06382819,0.059515186,0.0632473,0.06835964,0.06017744,0.06396912,0.062279813
284,0.06098657,0.06006958,0.05957635,0.06403136,0.065370366,0.066204384,0.06250195,0.06454537,0.064557634,0.0630444,0.0616729,0.06285517,0.06596037,0.05742083,0.061055325,0.060147446
285,0.06263645,0.06176744,0.060860094,0.06437464,0.063394785,0.06245552,0.06341582,0.06112375,0.06136034,0.06284699,0.060034163,0.06054722,0.06253542,0.06281494,0.06465503,0.06517736
286,0.057694722,0.056109656,0.05446391,0.059279025,0.06677178,0.06763739,0.058478594,0.066786475,0.06639502,0.06556786,0.05945202,0.06323768,0.06798592,0.062340003,0.06472544,0.06307449
287,0.052537825,0.049401816,0.050299164,0.062256668,0.073186845,0.07909049,0.05224912,0.0666059,0.06880474,0.06427654,0.05947718,0.06655593,0.07385869,0.05742061,0.06474742,0.059231102
288,0.06344159,0.06362201,0.064193174,0.06776363,0.0595269,0.057710133,0.06412976,0.06434046,0.062782526,0.0641457,0.06432087,0.060632918,0.060206935,0.059953388,0.06131768,0.06191237
289,0.05959634,0.058710977,0.060288377,0.067642815,0.065140344,0.06667368,0.0599193,0.062423993,0.06268747,0.06239959,0.06144037,0.06311724,0.064829715,0.05925189,0.0629995,0.06287838
290,0.06841178,0.06878378,0.065449364,0.05950844,0.060381223,0.05851751,0.070419446,0.066734664,0.064034335,0.06418796,0.062391516,0.05585374,0.059013102,0.05793723,0.057784494,0.060591433
291,0.074750505,0.07701498,0.074276194,0.06363402,0.054940876,0.05107634,0.07704187,0.061992697,0.05892735,0.061598163,0.06300238,0.05384885,0.054059856,0.05725753,0.05590893,0.060669452
292,0.061761454,0.061943267,0.06349338,0.071417175,0.0626062,0.06188046,0.064866,0.06116398,0.061479196,0.0614895,0.063085414,0.06609994,0.06528783,0.055363677,0.059889227,0.05817328
293,0.06397228,0.063662685,0.061042935,0.059572037,0.06121254,0.05981427,0.0652698,0.06828909,0.065803945,0.065699495,0.06262937,0.058650546,0.061856262,0.060448978,0.060846142,0.061229646
294,0.05864467,0.05734226,0.057321478,0.06357368,0.06639745,0.06731483,0.05986502,0.06286359,0.063762344,0.0627311,0.060873285,0.064069524,0.06639473,0.06116671,0.0641237,0.0635556
295,0.07821781,0.08239474,0.08080338,0.06805831,0.051818162,0.046577565,0.081945084,0.060228102,0.05695876,0.060176294,0.06559524,0.05304771,0.05092906,0.05281375,0.051921338,0.058514718
296,0.06241494,0.061556034,0.060740545,0.062239725,0.06358253,0.06381225,0.06414875,0.06626762,0.06544057,0.06398554,0.0631121,0.05937487,0.062839985,0.058431413,0.0608906,0.061162505
297,0.054524895,0.05224297,0.05218709,0.060840193,0.06980375,0.07298902,0.055077944,0.06611167,0.06718049,0.06472286,0.059663367,0.06544293,0.07045817,0.061171755,0.065508254,0.062074687
298,0.05992959,0.05896905,0.0581329,0.06291125,0.06349737,0.06283182,0.059864886,0.063379094,0.0627329,0.06425745,0.059769094,0.062096477,0.06422955,0.065445945,0.06641407,0.06553853
299,0.061765872,0.06114078,0.062206816,0.06983706,0.06438362,0.06496327,0.06235886,0.062351204,0.06292357,0.062002044,0.062320847,0.06346716,0.065387875,0.055366337,0.060438085,0.05908656
300,0.058387816,0.05677711,0.057181656,0.06444828,0.06832955,0.07070044,0.0592731,0.062475365,0.06355098,0.062732756,0.058877885,0.06321492,0.06794987,0.059614286,0.06431664,0.062169336
301,0.05883673,0.056846,0.056366254,0.0620246,0.06666638,0.068093106,0.05937533,0.06636991,0.06680329,0.06484694,0.0615226,0.0613658,0.06620961,0.059616823,0.063701116,0.061355535
302,0.06281474,0.062123872,0.061294153,0.0629564,0.064466946,0.0640809,0.064342655,0.06130015,0.06138541,0.06251871,0.059482682,0.05996227,0.062495217,0.062131446,0.0633534,0.06529104
303,0.05509161,0.052536674,0.052463345,0.061950963,0.07133034,0.07522549,0.055477694,0.06631602,0.06820062,0.064389095,0.05977951,0.06565537,0.07214326,0.05709771,0.063403144,0.058939144
304,0.06548575,0.0661931,0.06369957,0.06092885,0.05827703,0.055464055,0.06711028,0.066666976,0.06352292,0.06498783,0.063531645,0.058304526,0.05912042,0.062339697,0.061048787,0.06331853
305,0.06453807,0.06440904,0.062674575,0.061967805,0.060922753,0.059700727,0.06522126,0.06789652,0.06603383,0.065125205,0.064417705,0.05836276,0.060731303,0.058241304,0.059380587,0.06037656
306,0.057064295,0.054965667,0.055371962,0.06315817,0.068362966,0.07112443,0.057992402,0.06625156,0.06695166,0.06443716,0.060959116,0.0634754,0.06831065,0.05819905,0.063130535,0.060245007
307,0.05807268,0.05674772,0.056280002,0.063493736,0.06567485,0.06647823,0.05780785,0.06602742,0.06549475,0.06521647,0.060223043,0.06452708,0.068030685,0.06063721,0.06388237,0.06140592
308,0.058842465,0.057395607,0.055091042,0.057651702,0.06432406,0.06373622,0.059875235,0.06821203,0.06688837,0.06659023,0.060420617,0.06167489,0.06619944,0.064541966,0.06528364,0.063272476
309,0.062362257,0.0609901,0.059558928,0.06243001,0.066108584,0.066427626,0.063885175,0.062119193,0.06243455,0.06301977,0.05858188,0.06075143,0.06509569,0.060323637,0.06305305,0.06285812
310,0.061454564,0.06067158,0.060308557,0.06431227,0.062542014,0.062214386,0.06147901,0.06734153,0.065934114,0.065188825,0.06308589,0.062040605,0.06440746,0.058487207,0.061039176,0.059492815
311,0.05674338,0.05525869,0.057139803,0.069830805,0.06706189,0.06893269,0.057191536,0.061492424,0.062974714,0.06249133,0.059985705,0.066900596,0.06927159,0.05910388,0.064961255,0.06065974
312,0.06278132,0.061755385,0.05943276,0.05918702,0.06408265,0.06321896,0.064658776,0.06573122,0.06493507,0.064607464,0.060943183,0.05956818,0.06335327,0.06092554,0.061985113,0.06283407
313,0.054207053,0.052057803,0.053632613,0.06597388,0.06934545,0.072481185,0.05419226,0.06297106,0.06483628,0.06375448,0.059352793,0.06640429,0.07037232,0.061208423,0.066450804,0.062759295
314,0.05817716,0.056559682,0.05674553,0.06390258,0.06737078,0.06956968,0.05927023,0.06634799,0.06666086,0.064097285,0.061812393,0.064158246,0.06831217,0.05678346,0.0616118,0.05862018
315,0.065901816,0.066899225,0.06518917,0.063990116,0.061007142,0.058756817,0.06867832,0.062274627,0.061160646,0.062344417,0.06192494,0.06016062,0.06057642,0.05896091,0.059495907,0.06267895
316,0.06267042,0.061363064,0.06025969,0.06300053,0.06344414,0.06328635,0.06275768,0.06759498,0.066590086,0.06510151,0.06297844,0.05967506,0.06340584,0.057706185,0.060752135,0.059413914
317,0.066354655,0.06614324,0.06399778,0.06188811,0.061696224,0.060593855,0.06809191,0.06609963,0.06452459,0.063618645,0.06310534,0.058469832,0.0613238,0.056333426,0.05822803,0.059530955
318,0.06330432,0.062492453,0.059719328,0.058827396,0.06401691,0.063194446,0.06523617,0.06474907,0.06376261,0.06424512,0.059957366,0.059096493,0.062825516,0.062002294,0.06243535,0.06413509
319,0.06698622,0.06767001,0.06707773,0.065660864,0.0585582,0.056570783,0.06791617,0.06558613,0.0632461,0.06336075,0.06457131,0.058695573,0.05969934,0.057038654,0.058372326,0.058989894
320,0.065814,0.06615934,0.064003885,0.061333574,0.057972863,0.05571726,0.06575241,0.06986203,0.066344745,0.06663031,0.06572125,0.05651116,0.05775223,0.0599087,0.05900132,0.061514933
321,0.06093608,0.059748,0.060610667,0.06621828,0.06665032,0.06831132,0.062658586,0.0627629,0.063635595,0.06219702,0.061262723,0.06213863,0.065618664,0.05626659,0.060901914,0.06008263
322,0.057377428,0.05523767,0.05659079,0.06592635,0.068627805,0.07234235,0.057827223,0.065998,0.06717675,0.06359182,0.061769873,0.063440174,0.06907845,0.055477813,0.062041152,0.057496324
323,0.06059384,0.05992428,0.06128921,0.07100023,0.06335296,0.06322899,0.061520122,0.061149217,0.06181027,0.06194169,0.06185019,0.06541192,0.06596851,0.058023106,0.06288134,0.060054142
324,0.07236135,0.074647605,0.07229752,0.06280794,0.053851508,0.04943523,0.074549116,0.06321666,0.05976785,0.06287217,0.06472555,0.053974938,0.05280788,0.06097633,0.057957895,0.06375045
325,0.06617817,0.06639305,0.06505633,0.06404036,0.060462747,0.058867466,0.06784681,0.06483105,0.06309767,0.06304317,0.06332724,0.05947623,0.06072783,0.057503354,0.058914177,0.060234316
326,0.05518011,0.053449955,0.053979423,0.06497712,0.068607114,0.07039446,0.05566552,0.06051083,0.062173795,0.06266917,0.05745836,0.06723089,0.07025525,0.06415702,0.06809323,0.065197706
327,0.064144686,0.06404784,0.06456844,0.070144325,0.062224444,0.06059456,0.06620454,0.057681896,0.058009744,0.060672313,0.05913801,0.06272601,0.06323543,0.060405362,0.06320183,0.06300058
328,0.068984225,0.07076314,0.06964614,0.06533586,0.05752,0.05453694,0.07065229,0.060854804,0.058526546,0.061589155,0.06186026,0.05758584,0.05682354,0.061235037,0.05963738,0.06444884
329,0.056617524,0.05494017,0.05559566,0.06408978,0.06738371,0.068737686,0.05819303,0.062218428,0.06349658,0.06304388,0.05960188,0.06513504,0.06798183,0.06279918,0.06635735,0.0638083
330,0.056411214,0.05409861,0.05342852,0.059950925,0.0696134,0.07270517,0.057120904,0.06705565,0.0678816,0.065087,0.06004086,0.0629968,0.06931833,0.05937432,0.06375044,0.061166253
331,0.060264815,0.05896128,0.0588842,0.06623139,0.06600868,0.06604085,0.06056347,0.05925399,0.06043486,0.062245477,0.057577174,0.06315841,0.06566128,0.06334106,0.06626748,0.0651056
332,0.05394992,0.05095768,0.049925067,0.05817408,0.07099308,0.07449731,0.053425424,0.06771691,0.069018014,0.066242024,0.058517393,0.06425405,0.07192445,0.061820656,0.06666438,0.06191953
333,0.062845744,0.061852586,0.061466143,0.06466694,0.06424417,0.06428367,0.06311727,0.06403417,0.063948326,0.063246965,0.06120852,0.061088223,0.06434876,0.058069114,0.061483752,0.060095638
334,0.06259364,0.062425364,0.061340697,0.06298527,0.062318344,0.061210103,0.06499522,0.06494664,0.06395202,0.06380869,0.06262036,0.061493084,0.0631604,0.05961705,0.06103518,0.06149792
335,0.069522165,0.070530586,0.066233814,0.057977483,0.057218403,0.05388109,0.070808634,0.06720905,0.06311256,0.06530309,0.06258425,0.054614116,0.056457277,0.062085792,0.058854498,0.06360721
336,0.054525595,0.052218195,0.053486016,0.067281745,0.07160161,0.07593989,0.05432049,0.060874227,0.063559115,0.062165976,0.057477113,0.06778896,0.0724551,0.059048492,0.06580506,0.061452407
337,0.0699856,0.07162965,0.06962,0.063290134,0.05866732,0.05633333,0.0729229,0.06407616,0.06167472,0.06262796,0.06317177,0.05618693,0.05779996,0.056037735,0.056299772,0.059676077
338,0.060033716,0.058943402,0.059378352,0.06504149,0.06678726,0.06793942,0.062429454,0.06258368,0.06345066,0.06268442,0.06108097,0.062762395,0.065222435,0.05813549,0.061305817,0.062220998
339,0.062369376,0.061784618,0.063211806,0.06872899,0.06344869,0.06401473,0.06332025,0.06360883,0.063091494,0.06273308,0.062412694,0.061638232,0.063467965,0.056401223,0.060383923,0.05938406
340,0.058975354,0.056901954,0.05598659,0.059859965,0.06720882,0.06984628,0.058950566,0.07144254,0.07096582,0.066398524,0.06349303,0.060821157,0.06695545,0.05526418,0.0595802,0.05734956
341,0.06992333,0.07144184,0.066499494,0.05698034,0.056758963,0.052825894,0.07173415,0.0645059,0.06091805,0.06444345,0.061123848,0.054339804,0.05532556,0.065655135,0.06060179,0.06692247
342,0.0572686,0.05528991,0.055912115,0.06580574,0.068596706,0.07147959,0.058431942,0.064952485,0.06641022,0.06329115,0.06115319,0.066027105,0.07049158,0.055311445,0.06212889,0.057449356
343,0.06667031,0.06722066,0.064319484,0.059081987,0.059377957,0.057321794,0.06847121,0.06732853,0.06433906,0.06441663,0.06374894,0.0566355,0.058519285,0.06049953,0.059152987,0.06289616
344,0.06575256,0.06583702,0.06763012,0.071640976,0.061307676,0.06071732,0.06776677,0.061291568,0.060853332,0.06088216,0.063505664,0.060260642,0.061113894,0.054307602,0.058660932,0.05847172
345,0.057437476,0.05556675,0.05572429,0.06344312,0.06813193,0.07076095,0.057985954,0.0640762,0.06468569,0.06351746,0.059184343,0.06403838,0.06874267,0.060203478,0.06462445,0.061876897
346,0.05735108,0.055081695,0.053159524,0.056511562,0.06749508,0.06922787,0.05721122,0.067707844,0.06733869,0.06594596,0.059505336,0.061135694,0.06689458,0.06441954,0.06602,0.06499426
347,0.06270662,0.062382266,0.06251784,0.06676677,0.061888415,0.061582476,0.06342768,0.06767943,0.06633607,0.06437568,0.065209195,0.06254109,0.06407982,0.054026265,0.058026195,0.056454193
348,0.057384297,0.05550024,0.05573764,0.06296526,0.0684288,0.07072462,0.057945047,0.06328492,0.06407174,0.0635927,0.058762196,0.06312891,0.06794755,0.061745536,0.06518267,0.063597895
349,0.0745223,0.07694995,0.07495978,0.06624396,0.05259144,0.047508985,0.07627822,0.060014494,0.056809906,0.061507877,0.063330375,0.05448177,0.052712362,0.060510945,0.05829917,0.06327844
350,0.0542883,0.05166261,0.05180099,0.06225104,0.07231354,0.07713187,0.05414867,0.06412435,0.06627119,0.063417085,0.058156535,0.06611138,0.072567455,0.05896169,0.06527735,0.06151596
351,0.057775103,0.055641253,0.055200435,0.06133012,0.067300774,0.06886226,0.057817295,0.065477304,0.065806456,0.06459652,0.059701975,0.0629384,0.06768961,0.062053334,0.06545847,0.062350657
352,0.062273655,0.061904803,0.0603932,0.061435994,0.063298985,0.06234077,0.06389672,0.06433659,0.063293554,0.063810706,0.060812134,0.061106134,0.0632681,0.061856695,0.062634036,0.063337885
353,0.058934316,0.05734329,0.057341915,0.06321117,0.06602488,0.06735856,0.059416927,0.063661054,0.06423257,0.063208915,0.06069488,0.062141668,0.06580139,0.06178758,0.06539017,0.06345069
354,0.06496622,0.064992316,0.06199404,0.05909702,0.060569182,0.05779041,0.06687785,0.06155534,0.05998574,0.06309881,0.058607467,0.058870155,0.06049349,0.06804929,0.065228626,0.06782406
355,0.06493618,0.06515777,0.06354856,0.061339635,0.05979517,0.058146786,0.06687587,0.06762121,0.065021366,0.064685546,0.06527788,0.058279455,0.05920268,0.059004176,0.05887041,0.062237285
356,0.0610029,0.059231695,0.057890326,0.059712224,0.06506338,0.06649885,0.06146825,0.072093636,0.070654266,0.066529095,0.064409725,0.05974492,0.06505751,0.05482287,0.0586859,0.057134483
357,0.055559415,0.053103577,0.05452242,0.066273876,0.07133134,0.07626107,0.05617951,0.06406473,0.06648285,0.062489454,0.060529426,0.066293634,0.071415134,0.054953497,0.062360026,0.058179993
358,0.06319905,0.062840186,0.06341776,0.06823528,0.06340468,0.06316152,0.06435001,0.05998144,0.06029806,0.061492667,0.060757667,0.061236873,0.06262253,0.059535608,0.062383205,0.0630835
359,0.063826256,0.063271746,0.06273245,0.0633172,0.06265299,0.062270604,0.06454628,0.06524118,0.06411491,0.06365713,0.062410433,0.05890768,0.061667692,0.059158407,0.060924083,0.061300978
360,0.066019244,0.06659012,0.06732307,0.0681098,0.05983429,0.05821905,0.06794307,0.06025716,0.05948777,0.061184473,0.062210143,0.05895195,0.059456725,0.06003516,0.061357416,0.06302055
361,0.051427588,0.04847672,0.048860565,0.060324073,0.07227829,0.07691499,0.05146873,0.06687647,0.06891282,0.0651609,0.059419975,0.06745099,0.073565155,0.06076569,0.06655325,0.06154378
362,0.06847259,0.06978523,0.06870893,0.065885395,0.057907823,0.055081844,0.07028663,0.06446757,0.061933625,0.063361816,0.06401261,0.05845067,0.058610633,0.05640356,0.057293892,0.05933713
363,0.06726544,0.06850313,0.068193585,0.06755414,0.058050703,0.0547641,0.07053673,0.059516832,0.058492217,0.06100736,0.06305291,0.05992348,0.058385912,0.06047705,0.060506877,0.06376952
364,0.05689811,0.055101354,0.054546956,0.061386783,0.0668459,0.06862093,0.057568453,0.07176082,0.07100801,0.067065075,0.06311251,0.064284705,0.069496945,0.055679116,0.06030468,0.056319624
365,0.058484774,0.05757685,0.058326405,0.06712571,0.06668501,0.06777027,0.06006546,0.05952322,0.060662135,0.061588712,0.05838744,0.06538869,0.06733959,0.061703317,0.06537203,0.06400041
366,0.06330411,0.06260113,0.05967119,0.05874916,0.062126506,0.06037192,0.06427493,0.064741,0.06329597,0.064475305,0.060222726,0.058778804,0.06184336,0.065320514,0.064668044,0.065555304
367,0.055462267,0.05325419,0.05394821,0.063635364,0.07070532,0.07387923,0.0567369,0.061532672,0.06372033,0.062995225,0.05771136,0.06512528,0.06980551,0.06172923,0.06619136,0.063567534
368,0.062146343,0.061350904,0.060608834,0.06418683,0.063743174,0.0637442,0.06285595,0.06499774,0.06448946,0.0637957,0.06189936,0.061057284,0.06466015,0.05848505,0.061605956,0.060373075
369,0.063950405,0.06311814,0.06065428,0.059590288,0.062765755,0.06231142,0.06440078,0.069729045,0.06742265,0.06612547,0.062471602,0.058203638,0.062806524,0.057730604,0.059515115,0.05920427
370,0.055181496,0.05292184,0.054423656,0.0670357,0.07045792,0.07374729,0.055735856,0.060771942,0.06319096,0.062311314,0.058045954,0.0673757,0.07139511,0.05984009,0.06591308,0.061652116
371,0.04926576,0.045746554,0.045854256,0.058713637,0.07438384,0.08079735,0.048615783,0.07133724,0.073180266,0.06625712,0.060184963,0.069370225,0.07748787,0.057041857,0.06461824,0.057145055
372,0.05852862,0.0570652,0.05593696,0.060342178,0.06587186,0.06684634,0.05918287,0.067427754,0.0668671,0.065686926,0.061295774,0.062313475,0.06613357,0.060983572,0.063188344,0.062329493
373,0.06588845,0.06620414,0.06517062,0.06471472,0.06050339,0.058942582,0.06760037,0.064885564,0.063327044,0.062845744,0.064219095,0.060038213,0.060724754,0.05670582,0.05841808,0.05981136
374,0.067518644,0.06781051,0.06654701,0.06419891,0.05866427,0.056560367,0.06835604,0.06500671,0.062401768,0.064206354,0.06274184,0.05707641,0.058504976,0.059364337,0.059636038,0.0614058
375,0.0686119,0.06945703,0.068681516,0.066963054,0.058052503,0.05489332,0.07066656,0.058314085,0.05701084,0.061009523,0.059834953,0.057963617,0.058050886,0.06303306,0.06256893,0.064888164
376,0.05789389,0.05714065,0.057014834,0.06265446,0.064038776,0.064412065,0.058647204,0.06828187,0.06694504,0.065954305,0.062970705,0.06387866,0.06556009,0.06058419,0.0622749,0.061748352
377,0.05813825,0.056082353,0.056971453,0.06579834,0.06760116,0.07029762,0.05794358,0.065360874,0.0666017,0.063641146,0.062163346,0.06337664,0.06763885,0.056780647,0.062458448,0.059145577
378,0.06439929,0.064433925,0.0655376,0.06964277,0.062272884,0.062230222,0.06549225,0.0628213,0.062497914,0.061649986,0.06363179,0.061601397,0.062549055,0.054477144,0.058536004,0.05822641
379,0.061160404,0.059404243,0.058812633,0.06366672,0.06703646,0.06815102,0.06287403,0.06339048,0.064315476,0.0629725,0.06002524,0.06174439,0.06642438,0.057650905,0.062207334,0.060163774
380,0.06121179,0.059936535,0.05998849,0.06396712,0.06630428,0.068077415,0.06275863,0.066687696,0.066978626,0.06349023,0.06358414,0.061314184,0.065321214,0.053999603,0.058806527,0.057573482
381,0.060163762,0.05942638,0.061308227,0.070191264,0.06464488,0.06547189,0.06076995,0.06318327,0.063685805,0.06283937,0.06254414,0.06387822,0.06572827,0.05610736,0.061274674,0.05878255
382,0.059782114,0.057796635,0.057868283,0.064339355,0.06676593,0.06896704,0.060035866,0.06902375,0.0693916,0.06440927,0.06424727,0.06227134,0.06769052,0.05288252,0.05903645,0.05549202
383,0.05483144,0.052188884,0.052553646,0.06278777,0.0717003,0.07660745,0.0555032,0.06806021,0.069865204,0.06468183,0.061464258,0.06616614,0.072377756,0.05382773,0.060785845,0.056598347
384,0.06531476,0.06605386,0.064154536,0.06240229,0.060792226,0.059051324,0.06748262,0.06514476,0.063211255,0.06327509,0.06318078,0.059625767,0.0609317,0.058581803,0.05904583,0.061751343
385,0.061335687,0.059686,0.058066893,0.060621582,0.06506794,0.06505917,0.0624029,0.064876005,0.06465792,0.06394029,0.060548007,0.06065124,0.06476845,0.061570782,0.06390468,0.06284248
386,0.056601804,0.054702427,0.055925045,0.067541264,0.06732771,0.06899754,0.05601335,0.06348451,0.06467551,0.064446695,0.060047615,0.06512109,0.06819216,0.06010456,0.06520683,0.061611913
