,C10,SVEC,RAW
135,0.2823172,0.5322533,0.18542953
136,0.46185172,0.1842929,0.35385543
137,0.18125167,0.25054654,0.5682018
138,0.23062418,0.13471997,0.6346558
139,0.3140379,0.41889268,0.26706943
140,0.271667,0.11911605,0.6092169
141,0.5295858,0.25045246,0.21996179
142,0.49448526,0.19358197,0.31193277
143,0.38675702,0.093056634,0.52018636
144,0.31113097,0.113570124,0.57529896
145,0.34217426,0.47903642,0.17878927
146,0.34555143,0.4495137,0.20493487
147,0.57434404,0.1596077,0.26604828
148,0.43073818,0.07977472,0.48948717
149,0.47645706,0.17146836,0.35207453
150,0.2606289,0.50982255,0.22954851
151,0.40391943,0.4307905,0.16529007
152,0.31450242,0.093866676,0.5916309
153,0.31095645,0.505194,0.18384956
154,0.40350914,0.34191197,0.25457892
155,0.48032174,0.09167588,0.4280024
156,0.30211326,0.14406331,0.5538234
157,0.50575274,0.18563324,0.30861402
158,0.4273946,0.40579867,0.16680671
159,0.3906666,0.41392022,0.19541311
160,0.38219616,0.10825069,0.50955313
161,0.29815483,0.5513867,0.15045846
162,0.30769452,0.5194867,0.17281872
163,0.2820616,0.50815606,0.20978238
164,0.3922201,0.42704365,0.18073618
165,0.49074358,0.32167792,0.1875785
166,0.4604603,0.3233803,0.21615933
167,0.24009052,0.3140198,0.44588968
168,0.43658423,0.3178374,0.24557845
169,0.4620283,0.29438177,0.24358995
170,0.17300786,0.2363377,0.59065443
171,0.39943713,0.11165194,0.48891088
172,0.3669978,0.13535486,0.49764732
173,0.17773484,0.296914,0.52535117
174,0.35951924,0.39630902,0.24417168
175,0.4047833,0.12982157,0.46539515
176,0.4923816,0.2765064,0.23111203
177,0.3441852,0.47377774,0.18203707
178,0.20250882,0.39952138,0.39796987
179,0.27101395,0.5267011,0.20228498
180,0.2949984,0.3656364,0.33936518
181,0.18041463,0.22381315,0.5957722
182,0.39983517,0.32909295,0.2710719
183,0.41695967,0.110426255,0.47261408
184,0.3496187,0.40059277,0.24978852
185,0.39760387,0.40458724,0.19780888
186,0.33685178,0.20705067,0.4560976
187,0.3492148,0.47659057,0.17419468
188,0.20953155,0.20596398,0.5845044
189,0.33244124,0.4864383,0.18112049
190,0.32722345,0.48238736,0.19038919
191,0.16890456,0.40422365,0.42687172
192,0.31339636,0.47423723,0.21236643
193,0.39057773,0.38399205,0.22543027
194,0.2185769,0.13677707,0.644646
195,0.44460812,0.36642447,0.18896744
196,0.35795292,0.20327163,0.43877545
197,0.24497801,0.1262645,0.6287575
198,0.4861673,0.2744491,0.2393835
199,0.255895,0.43737686,0.30672812
200,0.4213719,0.32070154,0.2579265
201,0.3331302,0.4503764,0.21649337
202,0.47569925,0.29218623,0.23211446
203,0.44848245,0.2785218,0.27299568
204,0.41601673,0.2515499,0.33243337
205,0.18173394,0.3948502,0.42341584
206,0.3953241,0.41722405,0.18745187
207,0.22506696,0.38952821,0.3854048
208,0.38527468,0.1620233,0.45270205
209,0.24266948,0.2871714,0.47015917
210,0.48412192,0.29373354,0.22214453
211,0.39317212,0.42131868,0.18550918
212,0.43435732,0.3692162,0.19642651
213,0.4046223,0.20701605,0.38836163
214,0.21467395,0.4206156,0.36471042
215,0.33581263,0.5107697,0.15341765
216,0.46911156,0.32125476,0.20963359
217,0.31548238,0.07800834,0.60650927
218,0.26836488,0.21916667,0.5124684
219,0.26869798,0.4501956,0.28110647
220,0.48056966,0.24448408,0.27494624
221,0.3580141,0.42551053,0.21647541
222,0.25560096,0.14951104,0.59488803
223,0.46535203,0.2686852,0.26596278
224,0.31823617,0.11171964,0.5700442
225,0.34603938,0.44331506,0.21064559
226,0.31849393,0.48562238,0.19588366
227,0.19369063,0.37901834,0.42729107
228,0.28136396,0.5060254,0.21261065
229,0.44290218,0.18063414,0.37646368
230,0.45299023,0.12403641,0.42297333
231,0.24357736,0.46759924,0.28882343
232,0.36121118,0.31830275,0.32048607
233,0.36745527,0.45249707,0.1800477
234,0.26392475,0.42621455,0.30986077
235,0.22140253,0.18849806,0.59009933
236,0.39105818,0.17706001,0.43188176
237,0.3077142,0.4721144,0.22017142
238,0.16688597,0.43534157,0.39777243
239,0.48088843,0.102580264,0.41653132
240,0.35111037,0.43145776,0.21743187
241,0.3131507,0.093115784,0.59373355
242,0.41908365,0.16279776,0.41811857
243,0.33805066,0.48068538,0.1812639
244,0.45385242,0.14957154,0.39657602
245,0.46781093,0.15912688,0.3730622
246,0.32631177,0.106938146,0.5667501
247,0.38816583,0.29725534,0.3145788
248,0.3524353,0.43960717,0.2079575
249,0.44002616,0.092496246,0.46747762
250,0.4414745,0.33073243,0.22779307
251,0.27683505,0.14606749,0.5770974
252,0.3627161,0.15401755,0.4832663
253,0.33022618,0.4964919,0.17328191
254,0.2012779,0.13567053,0.6630516
255,0.25379488,0.30473432,0.44147083
256,0.32565245,0.3063798,0.36796778
257,0.43323827,0.12565817,0.44110358
258,0.16948852,0.1969725,0.63353896
259,0.26520497,0.3033394,0.43145558
260,0.32341242,0.08327379,0.5933138
261,0.22894937,0.44300377,0.32804683
262,0.35358375,0.29728106,0.3491352
263,0.4199008,0.41516405,0.16493514
264,0.43362132,0.09185103,0.47452772
265,0.3793626,0.3484709,0.2721665
266,0.35802993,0.27275604,0.369214
267,0.45844838,0.2743455,0.2672061
268,0.31253576,0.48846138,0.19900285
269,0.25547418,0.48569587,0.25882995
270,0.38615283,0.11431048,0.4995367
271,0.37638155,0.094502494,0.529116
272,0.26538986,0.07575475,0.65885544
273,0.4152513,0.3446345,0.24011424
274,0.23306344,0.36149132,0.4054453
275,0.4710326,0.25947702,0.26949036
276,0.3846078,0.39474672,0.22064546
277,0.51355225,0.3276214,0.15882638
278,0.33817554,0.47893485,0.18288963
279,0.46974382,0.27073255,0.25952363
280,0.2564839,0.33748823,0.4060279
281,0.4805264,0.22641747,0.29305613
282,0.40372276,0.43938527,0.15689202
283,0.40610668,0.23546216,0.35843116
284,0.2342326,0.15299356,0.6127739
285,0.45989075,0.19914682,0.34096244
286,0.22986348,0.19202721,0.5781093
287,0.22623208,0.11995574,0.6538122
288,0.26332915,0.5179173,0.21875353
289,0.4215501,0.210246,0.3682039
290,0.4726641,0.2991924,0.22814345
291,0.31334084,0.07931707,0.6073421
292,0.3634551,0.39366835,0.24287656
293,0.22188929,0.43827784,0.3398328
294,0.42365888,0.12475526,0.4515859
295,0.36325547,0.10053729,0.5362072
296,0.4557957,0.13457985,0.4096244
297,0.21365568,0.19567215,0.59067214
298,0.47500536,0.24467888,0.2803158
299,0.3096243,0.3175259,0.3728498
300,0.34990215,0.11677353,0.5333243
301,0.25015178,0.19963302,0.5502152
302,0.16458003,0.30744016,0.5279798
303,0.4990905,0.1904124,0.3104971
304,0.47809866,0.22478856,0.29711273
305,0.31880558,0.08296425,0.5982301
306,0.22055936,0.13378288,0.6456578
307,0.31802964,0.41983882,0.2621315
308,0.36466238,0.2851599,0.3501777
309,0.26379597,0.54138696,0.19481707
310,0.34854493,0.23101261,0.4204425
311,0.2895239,0.3727704,0.3377057
312,0.5071061,0.15344693,0.33944696
313,0.526817,0.22652544,0.24665755
314,0.37076303,0.1373588,0.4918782
315,0.17357375,0.23806763,0.58835864
316,0.39612648,0.14962043,0.45425314
317,0.35027444,0.07459186,0.5751337
318,0.2899999,0.460429,0.24957106
319,0.29938966,0.3172797,0.38333064
320,0.32134378,0.12637497,0.55228126
321,0.19446677,0.29402417,0.51150906
322,0.38272807,0.3809437,0.2363282
323,0.343436,0.107460946,0.549103
324,0.4484399,0.32421526,0.22734477
325,0.37536603,0.35003957,0.27459443
326,0.23657867,0.34148076,0.42194057
327,0.21858929,0.12876911,0.6526416
328,0.3136376,0.5110533,0.1753091
329,0.37979555,0.39633605,0.22386843
330,0.20629244,0.17308356,0.620624
331,0.18008052,0.47001237,0.34990716
332,0.3336687,0.1365417,0.5297896
333,0.3148004,0.51974887,0.16545078
334,0.24531336,0.51401734,0.24066928
335,0.25824845,0.103642486,0.63810915
336,0.22996505,0.24276078,0.5272742
337,0.3985877,0.36286667,0.23854564
338,0.22722231,0.12135084,0.65142685
339,0.31277084,0.1398607,0.54736847
340,0.42074728,0.1471224,0.43213037
341,0.38950503,0.19541796,0.415077
342,0.31771445,0.48433653,0.19794908
343,0.22547677,0.20434637,0.57017684
344,0.42568344,0.35453373,0.21978286
345,0.36433193,0.14772269,0.48794535
346,0.39271113,0.3605569,0.24673192
347,0.36226407,0.08489897,0.552837
348,0.57402134,0.24365863,0.18232004
349,0.37811375,0.27102575,0.35086048
350,0.44183263,0.29371622,0.26445115
351,0.4073366,0.4450565,0.14760692
352,0.23146118,0.12456554,0.64397323
353,0.35018602,0.14081074,0.5090033
354,0.31700125,0.1064637,0.57653505
355,0.42190897,0.40668026,0.17141075
356,0.2084801,0.19624956,0.59527034
357,0.3084515,0.5019813,0.1895672
358,0.3533261,0.11391571,0.5327582
359,0.27789348,0.546155,0.17595156
360,0.2019363,0.3944247,0.403639
361,0.22441456,0.13349785,0.6420876
362,0.5390845,0.17548828,0.2854272
363,0.20201589,0.29965922,0.49832484
364,0.49138147,0.16515422,0.34346431
365,0.47306234,0.21641342,0.3105243
366,0.24219075,0.3314543,0.42635494
367,0.22619477,0.4055458,0.36825946
368,0.42618427,0.25535458,0.31846118
369,0.184313,0.25431073,0.5613762
370,0.18571629,0.28576115,0.52852255
371,0.47497988,0.16136229,0.3636578
372,0.3429641,0.48296836,0.1740675
373,0.31351125,0.5022937,0.18419501
374,0.52871126,0.13843188,0.3328569
375,0.38383842,0.11423293,0.5019286
376,0.41342303,0.34700188,0.23957509
377,0.23392996,0.23248202,0.533588
378,0.39402547,0.36932918,0.2366453
379,0.4745411,0.24947229,0.2759866
380,0.3775469,0.40103948,0.2214136
381,0.2647441,0.5320729,0.20318304
382,0.1670932,0.27905476,0.5538521
383,0.39924937,0.14796443,0.45278615
384,0.2943577,0.37153935,0.334103
385,0.4034515,0.25512162,0.34142688
386,0.3095431,0.47119716,0.21925975
387,0.23975194,0.13979049,0.62045753
388,0.26642615,0.45188427,0.28168958
389,0.30075455,0.08130294,0.6179425
390,0.34940186,0.50071096,0.1498872
391,0.38131517,0.08922,0.52946484
392,0.3960253,0.45094836,0.15302627
393,0.43553025,0.29141128,0.27305844
394,0.2736235,0.36128017,0.3650963
395,0.2927398,0.5212064,0.18605377
396,0.3399584,0.2837648,0.37627673
397,0.29683194,0.12246956,0.5806985
398,0.40203735,0.108666584,0.48929605
399,0.2765685,0.5236439,0.19978765
400,0.4582956,0.30480808,0.23689634
401,0.20318769,0.31180072,0.48501152
402,0.500665,0.29791546,0.20141949
403,0.5520484,0.22894561,0.21900602
404,0.32536808,0.092659146,0.5819727
405,0.20348752,0.13229066,0.6642218
406,0.30292383,0.49988118,0.19719498
407,0.4091145,0.24171318,0.34917232
408,0.31732973,0.48814875,0.19452156
409,0.24107298,0.15600853,0.6029185
410,0.3849888,0.4149004,0.20011082
411,0.3236523,0.47029728,0.20605037
412,0.366883,0.45872366,0.17439337
413,0.30002177,0.08241568,0.6175626
414,0.43969423,0.16714574,0.39316
415,0.37308934,0.19946343,0.42744723
416,0.36149383,0.14141461,0.49709156
417,0.2710072,0.095200114,0.63379264
418,0.34506613,0.10492358,0.55001026
419,0.33675572,0.11075171,0.55249256
420,0.20112395,0.2686201,0.530256
421,0.43560448,0.3313898,0.2330057
422,0.48771486,0.30887643,0.20340863
423,0.24134597,0.31742027,0.44123375
424,0.31496826,0.10391737,0.58111435
425,0.2964703,0.2548159,0.44871372
426,0.2407407,0.27295718,0.48630208
427,0.48326916,0.1295524,0.38717845
428,0.33525085,0.08644617,0.5783029
429,0.28482807,0.21042477,0.5047472
430,0.45831734,0.20108435,0.34059837
431,0.4279943,0.3915836,0.18042208
432,0.30287114,0.13172998,0.5653989
433,0.22923133,0.43668395,0.33408466
434,0.2689026,0.4708007,0.26029664
435,0.19160831,0.3273006,0.48109108
436,0.21789376,0.12729105,0.6548152
437,0.41163287,0.4516651,0.13670208
438,0.4416398,0.21394655,0.3444136
439,0.35965696,0.4723263,0.16801675
440,0.24196726,0.12619045,0.6318423
441,0.50418454,0.300086,0.19572946
442,0.34765157,0.40309283,0.24925557
443,0.35578394,0.1592584,0.48495764
444,0.374577,0.21920735,0.40621573
445,0.29346186,0.4422067,0.26433143
446,0.42301473,0.17052628,0.406459
447,0.30921477,0.4380525,0.25273272
448,0.2533523,0.1265295,0.62011826
449,0.1654471,0.21909997,0.61545295
450,0.29752848,0.4997261,0.20274538
451,0.15568483,0.19303626,0.6512789
452,0.23938726,0.10037731,0.6602354
453,0.40114906,0.36873725,0.23011363
454,0.3737567,0.36957818,0.2566651
455,0.23326398,0.33848152,0.42825454
456,0.2275452,0.12673724,0.64571756
457,0.28452376,0.39718473,0.31829154
458,0.1927097,0.21502289,0.59226733
459,0.45502758,0.18782932,0.3571431
460,0.36031306,0.48844993,0.15123694
461,0.35200143,0.24629664,0.40170196
462,0.1787696,0.24243587,0.57879454
463,0.4253564,0.36867863,0.20596503
464,0.28490105,0.5353391,0.17975979
465,0.20139818,0.26561105,0.5329908
466,0.46643803,0.178939,0.35462296
467,0.44673446,0.2666366,0.2866289
468,0.27984193,0.53550637,0.18465163
469,0.26041818,0.3040161,0.4355657
470,0.28875336,0.25679472,0.45445192
471,0.44091004,0.17868808,0.38040194
472,0.28708315,0.49481046,0.21810639
473,0.37062168,0.43192512,0.19745313
474,0.29085368,0.2525985,0.45654774
475,0.45184904,0.14243077,0.40572026
476,0.2094226,0.31437173,0.47620565
477,0.20980148,0.12707296,0.6631255
478,0.40728924,0.39698088,0.19572988
479,0.3230153,0.5025082,0.1744765
480,0.46822816,0.18014279,0.35162908
481,0.36273342,0.46453816,0.17272831
482,0.30122286,0.10147525,0.5973019
483,0.2652375,0.10517339,0.6295891
484,0.3896055,0.4166874,0.19370714
485,0.3429091,0.11288069,0.54421026
486,0.24147896,0.3681596,0.39036143
487,0.33611223,0.4752627,0.1886251
488,0.4035497,0.117467515,0.47898275
489,0.22582377,0.3185355,0.45564076
490,0.32999834,0.079988115,0.59001356
491,0.5417362,0.17196302,0.28630078
492,0.24113777,0.11212713,0.6467351
493,0.40360412,0.4294982,0.16689776
494,0.24692988,0.3750211,0.37804893
495,0.4168855,0.21413541,0.3689791
496,0.27395546,0.40049025,0.3255543
497,0.20419468,0.13716069,0.6586446
498,0.165098,0.32136965,0.5135324
499,0.4862112,0.27326754,0.24052121
500,0.18527648,0.3920808,0.42264274
501,0.4010958,0.109104894,0.48979932
502,0.28042808,0.45061272,0.26895925
503,0.2930545,0.4739988,0.2329467
504,0.46075568,0.31926924,0.21997508
505,0.5135681,0.1360599,0.35037196
506,0.28096345,0.40061992,0.3184166
507,0.45937443,0.25958654,0.28103903
508,0.20865154,0.25548223,0.5358662
509,0.26815122,0.11114344,0.62070537
510,0.47030145,0.19447912,0.33521944
511,0.2475041,0.113243446,0.6392524
512,0.20476083,0.47508144,0.32015774
513,0.191796,0.2927611,0.5154429
514,0.41969776,0.34979632,0.23050596
515,0.27064398,0.43774518,0.29161084
516,0.275225,0.521749,0.20302597
517,0.21839093,0.28118265,0.5004264
518,0.26246488,0.48520374,0.2523314
519,0.19405203,0.27245635,0.5334916
520,0.5143246,0.20971939,0.275956
521,0.26403177,0.15691034,0.5790579
522,0.5135381,0.16518226,0.32127962
523,0.22317435,0.20838131,0.5684443
524,0.19395304,0.14128505,0.6647619
525,0.19371285,0.34941342,0.45687377
526,0.41059488,0.37355694,0.21584818
527,0.22335333,0.46902964,0.30761704
528,0.2939723,0.52013093,0.18589678
529,0.39317608,0.36771262,0.23911132
530,0.43485203,0.18302107,0.38212693
531,0.3409278,0.3036308,0.3554414
532,0.18405037,0.38631332,0.42963636
533,0.19675758,0.19974306,0.6034993
534,0.47850654,0.27050158,0.25099194
535,0.20530966,0.14563249,0.64905787
536,0.45238927,0.34751275,0.20009798
537,0.41457072,0.37546664,0.20996258
538,0.44458818,0.30459267,0.25081918
539,0.41344434,0.18466295,0.40189272
540,0.19691591,0.19403233,0.60905176
541,0.44104302,0.19443117,0.36452577
542,0.45458564,0.31173402,0.2336803
543,0.31201324,0.30970693,0.37827978
544,0.25171548,0.11993496,0.62834954
545,0.2424533,0.14270043,0.6148462
546,0.22480349,0.44553846,0.32965806
547,0.33209398,0.14036936,0.5275367
548,0.15956818,0.20963433,0.6307975
549,0.20867063,0.3595251,0.43180424
550,0.38588846,0.41502926,0.19908224
551,0.45523193,0.30834293,0.2364251
552,0.22253196,0.12705082,0.6504172
553,0.31361377,0.47441238,0.21197386
554,0.20135243,0.12578787,0.6728597
555,0.37997222,0.38431254,0.23571528
556,0.3267682,0.26755896,0.4056729
557,0.22010541,0.2220815,0.5578131
558,0.35660675,0.2530522,0.3903411
559,0.4926796,0.3180382,0.18928218
560,0.47434816,0.24045068,0.28520116
561,0.5245728,0.26279643,0.21263078
562,0.36180177,0.47801223,0.160186
563,0.27814522,0.24605492,0.47579983
564,0.24947397,0.14592746,0.6045986
565,0.1786692,0.30124182,0.5200889
566,0.43068948,0.26008567,0.30922484
567,0.36796683,0.49510655,0.1369266
568,0.38944152,0.3927374,0.21782112
569,0.35402706,0.4439397,0.20203324
570,0.33846274,0.081933744,0.57960355
571,0.18618701,0.24673146,0.5670815
572,0.3408674,0.27763954,0.3814931
573,0.46364,0.23702872,0.29933128
574,0.33912435,0.44813904,0.21273664
575,0.24623257,0.097706266,0.6560612
576,0.26451623,0.1000287,0.63545513
577,0.19846728,0.19707057,0.60446215
578,0.3962878,0.14063467,0.4630776
579,0.21666138,0.36469907,0.4186395
580,0.19493724,0.27704945,0.52801335
581,0.4526376,0.3232004,0.22416192
582,0.4470701,0.089520924,0.46340898
583,0.49335065,0.15708943,0.34956
584,0.1805425,0.41001695,0.40944055
585,0.3142627,0.50905055,0.1766868
586,0.4759347,0.11916106,0.40490425
587,0.35257965,0.21235648,0.43506387
588,0.38458908,0.4297512,0.18565972
589,0.38589358,0.35690275,0.25720367
590,0.46575263,0.13253912,0.4017083
591,0.3053665,0.113442965,0.5811905
592,0.27858543,0.09903194,0.62238264
593,0.4172981,0.123567015,0.45913482
594,0.18060708,0.119368576,0.7000244
595,0.29873896,0.095300205,0.60596085
596,0.3466247,0.08734118,0.56603414
597,0.17767721,0.42396337,0.39835942
598,0.40841067,0.3544306,0.23715873
599,0.26083237,0.4905839,0.24858367
600,0.4394175,0.22322594,0.33735657
601,0.30442974,0.12547538,0.5700948
602,0.23567966,0.2970692,0.46725118
603,0.3698693,0.31763315,0.3124976
604,0.44408348,0.19201338,0.3639031
605,0.27439946,0.10853679,0.6170637
606,0.48573884,0.26105195,0.25320917
607,0.45225245,0.24557649,0.30217102
608,0.17198223,0.26733497,0.5606828
609,0.41237527,0.119514644,0.46811005
610,0.2513194,0.35075435,0.39792624
611,0.41940862,0.1139401,0.46665126
612,0.43320143,0.3488976,0.2179009
613,0.44536504,0.30937308,0.24526192
614,0.15857196,0.25485334,0.58657473
615,0.45222777,0.31069347,0.23707873
616,0.1885804,0.18734324,0.62407637
617,0.43475336,0.3037885,0.26145816
618,0.40279648,0.31916463,0.27803886
619,0.51919264,0.22669418,0.2541132
620,0.2577218,0.34970832,0.3925699
621,0.26003247,0.32414797,0.41581956
622,0.38781974,0.1554035,0.4567768
623,0.3824012,0.4075876,0.21001123
624,0.4774677,0.12057596,0.40195632
625,0.2118405,0.28158888,0.5065706
626,0.2551116,0.49285337,0.25203505
627,0.32341984,0.5403762,0.13620394
628,0.34017134,0.10329095,0.5565377
629,0.27283397,0.2717294,0.45543662
630,0.19166157,0.48990238,0.31843615
631,0.34306124,0.34081024,0.31612855
632,0.39160937,0.40920487,0.19918574
633,0.26741526,0.2833522,0.44923258
634,0.17165485,0.14982477,0.6785204
635,0.2654689,0.50364363,0.23088743
636,0.4552842,0.21771286,0.32700288
637,0.27211943,0.08848184,0.6393987
638,0.39012623,0.25566778,0.3542061
639,0.4752664,0.109478,0.41525558
640,0.3842967,0.16839641,0.44730687
641,0.32407865,0.49175152,0.18416987
642,0.20984831,0.2427552,0.5473965
643,0.20266539,0.44051337,0.3568213
644,0.2149349,0.23146579,0.55359936
645,0.35186058,0.12331973,0.5248197
646,0.39556706,0.09245291,0.51198
647,0.33100045,0.17244902,0.49655056
648,0.34753695,0.42048877,0.23197433
649,0.21107656,0.43850258,0.35042083
650,0.39178973,0.4312095,0.1770008
651,0.2908174,0.28724313,0.42193943
652,0.42542377,0.32182336,0.25275287
653,0.4334443,0.10310486,0.4634509
654,0.34254405,0.13183795,0.52561796
655,0.38943583,0.36623946,0.24432479
656,0.2389308,0.08971853,0.67135066
657,0.48716494,0.22406197,0.2887731
658,0.49518043,0.16035429,0.34446532
659,0.3586732,0.46975338,0.17157349
660,0.50129664,0.15532416,0.3433792
661,0.32489988,0.5000537,0.17504643
662,0.20290954,0.3634401,0.43365034
663,0.47607225,0.16001563,0.36391208
664,0.36353973,0.3068677,0.3295926
665,0.43900383,0.38880926,0.17218694
666,0.4337723,0.12979744,0.43643022
667,0.3263231,0.49499166,0.1786852
668,0.19374639,0.38558027,0.42067337
669,0.35609397,0.23083743,0.41306856
670,0.41702002,0.3719965,0.21098351
671,0.2904799,0.13902874,0.5704914
672,0.23654741,0.08865193,0.6748007
673,0.22017261,0.21672074,0.56310666
674,0.4468343,0.16246592,0.39069977
675,0.16070303,0.19726186,0.6420351
676,0.34658375,0.4560067,0.19740956
677,0.45189422,0.17763905,0.37046677
678,0.4525219,0.3111549,0.23632318
679,0.4662281,0.33952087,0.19425108
680,0.27734005,0.109739,0.61292094
681,0.37557063,0.4352001,0.18922926
682,0.19858083,0.17914025,0.62227887
683,0.35627016,0.41190547,0.23182432
684,0.2709131,0.10014723,0.6289396
685,0.3717156,0.44356444,0.18471998
686,0.3846708,0.44119415,0.174135
687,0.4616033,0.25232545,0.28607127
688,0.20311649,0.38716263,0.40972084
689,0.36634266,0.20293984,0.43071753
690,0.5079664,0.16151951,0.33051404
691,0.28817862,0.5157385,0.19608286
692,0.41794503,0.42591205,0.15614295
693,0.29411116,0.5240963,0.18179251
694,0.50369036,0.22293214,0.27337748
695,0.32484484,0.3961664,0.2789888
696,0.40274367,0.14614615,0.45111015
697,0.39455298,0.22533926,0.3801078
698,0.29887578,0.28268805,0.4184361
699,0.4341709,0.18196785,0.38386127
700,0.39185068,0.38028798,0.22786132
