,C10,SVEC,RAW
251,0.33774993,0.50484604,0.15740399
252,0.34617716,0.14879274,0.5050301
253,0.39292693,0.08361846,0.5234546
254,0.25463474,0.12494802,0.6204173
255,0.35723177,0.19580537,0.44696286
256,0.27605197,0.13654311,0.5874049
257,0.39025113,0.48739654,0.12235234
258,0.37073088,0.47337776,0.1558914
259,0.33432257,0.18258716,0.4830903
260,0.21435714,0.46871352,0.31692934
261,0.27470666,0.10548258,0.61981076
262,0.31915003,0.48952472,0.19132526
263,0.28440562,0.59601074,0.119583644
264,0.43009505,0.18889074,0.38101423
265,0.26912287,0.15105328,0.57982385
266,0.28331345,0.08746027,0.62922627
267,0.33171558,0.52708113,0.14120324
268,0.20455523,0.21808794,0.5773568
269,0.34249663,0.13754293,0.5199604
270,0.3637408,0.32046583,0.31579337
271,0.3882207,0.48548743,0.12629186
272,0.22797447,0.5511914,0.22083414
273,0.41520897,0.375322,0.20946898
274,0.18462643,0.6857447,0.1296289
275,0.17549786,0.49522153,0.3292806
276,0.39670295,0.15350458,0.44979253
277,0.33527315,0.5083366,0.15639022
278,0.22984354,0.6152324,0.15492404
279,0.2682568,0.58627963,0.14546354
280,0.2848199,0.30605885,0.40912127
281,0.28245354,0.18502337,0.5325231
282,0.30105066,0.064976454,0.63397294
283,0.1640819,0.5017671,0.334151
284,0.27997604,0.23763585,0.48238814
285,0.41976073,0.15933572,0.42090353
286,0.33652997,0.37004182,0.29342818
287,0.2901611,0.11355368,0.5962852
288,0.36120284,0.4592928,0.1795044
289,0.16859014,0.33444157,0.4969683
290,0.47679916,0.12968612,0.39351472
291,0.30972147,0.14055184,0.5497266
292,0.40846646,0.2871239,0.3044096
293,0.23108938,0.62577343,0.14313719
294,0.25593603,0.63546884,0.10859512
295,0.22176124,0.14306715,0.6351716
296,0.36033937,0.39612174,0.24353892
297,0.20078917,0.3196243,0.47958657
298,0.29069436,0.5721417,0.13716395
299,0.20491792,0.61177355,0.18330856
300,0.20618103,0.13239424,0.6614247
301,0.23471656,0.52664036,0.23864305
302,0.3868735,0.38827363,0.22485282
303,0.3002931,0.47621796,0.22348894
304,0.3421252,0.10894805,0.5489268
305,0.2861122,0.534265,0.17962284
306,0.27393943,0.58781064,0.13824989
307,0.26115605,0.58257955,0.15626441
308,0.21574076,0.2562855,0.5279738
309,0.36198372,0.1070075,0.5310088
310,0.26780942,0.61496824,0.11722234
311,0.27680066,0.6119566,0.11124272
312,0.46765906,0.33778563,0.19455533
313,0.2575209,0.59133303,0.15114604
314,0.2442187,0.5799564,0.17582488
315,0.16158998,0.5601033,0.2783067
316,0.19783953,0.2650087,0.5371518
317,0.35738507,0.5292797,0.113335185
318,0.44903818,0.15466173,0.39630002
319,0.21839142,0.34404242,0.43756622
320,0.23000287,0.2689399,0.5010572
321,0.29947245,0.570534,0.12999359
322,0.23627773,0.16457058,0.5991516
323,0.33532733,0.37967426,0.28499848
324,0.30933243,0.13728733,0.55338025
325,0.2493595,0.09329191,0.6573486
326,0.26691025,0.12352209,0.60956764
327,0.35272866,0.5496597,0.097611636
328,0.16798775,0.47932088,0.35269132
329,0.2270128,0.4350122,0.33797508
330,0.3246795,0.52357054,0.15175001
331,0.42954132,0.13291645,0.43754223
332,0.29577896,0.5468686,0.15735239
333,0.33575088,0.10200993,0.5622392
334,0.3901282,0.15867454,0.45119727
335,0.23387545,0.23494977,0.53117484
336,0.23074462,0.44093826,0.3283171
337,0.19350962,0.34202102,0.4644694
338,0.30532217,0.5311507,0.16352712
339,0.2266885,0.30701396,0.4662975
340,0.19993882,0.23585835,0.5642029
341,0.29878196,0.108601116,0.592617
342,0.43417367,0.2930266,0.2727997
343,0.40569112,0.35076013,0.24354878
344,0.20726559,0.64236104,0.1503734
345,0.19378364,0.17365958,0.6325568
346,0.42870986,0.30033672,0.2709534
347,0.24408728,0.43340135,0.32251137
348,0.26618424,0.5205976,0.21321823
349,0.33069724,0.5266002,0.14270253
350,0.2022131,0.5492535,0.24853337
351,0.26501754,0.6092527,0.12572972
352,0.16801079,0.47598293,0.3560063
353,0.39475718,0.31711006,0.28813273
354,0.29743946,0.07768021,0.6248803
355,0.42778844,0.25619534,0.31601617
356,0.37102568,0.13074535,0.49822894
357,0.42980167,0.17708291,0.3931154
358,0.2587599,0.53956544,0.20167467
359,0.32018122,0.5760808,0.103737965
360,0.2993257,0.5801753,0.12049904
361,0.40140113,0.2179843,0.38061455
362,0.4020477,0.23433836,0.3636139
363,0.39694995,0.30817288,0.2948772
364,0.36242953,0.12874252,0.5088279
365,0.1501825,0.5710912,0.27872634
366,0.31293768,0.10225692,0.58480537
367,0.20928083,0.60544807,0.1852711
368,0.32764566,0.12080452,0.55154985
369,0.41900122,0.27001932,0.31097943
370,0.20514333,0.18139367,0.61346304
371,0.3747742,0.45078087,0.17444493
372,0.3575389,0.3141944,0.32826662
373,0.3834936,0.13920018,0.47730622
374,0.31702182,0.10325953,0.5797186
375,0.18849653,0.4714199,0.34008357
376,0.2125183,0.18645899,0.6010228
377,0.36867425,0.45707527,0.17425051
378,0.19835088,0.62428224,0.17736682
379,0.40565562,0.36066288,0.23368153
380,0.37608746,0.4007183,0.22319418
381,0.2921246,0.18372092,0.5241545
382,0.36295232,0.35484797,0.28219962
383,0.17260641,0.42337927,0.40401435
384,0.3507194,0.12149991,0.52778065
385,0.37418467,0.51377285,0.11204245
386,0.23749802,0.15511186,0.60739017
387,0.2384374,0.26240253,0.49916008
388,0.25285888,0.63503426,0.112106845
389,0.39875108,0.20538875,0.39586014
390,0.27081314,0.3977153,0.3314715
391,0.40279937,0.3515093,0.24569137
392,0.40165544,0.4506928,0.1476517
393,0.37987822,0.30512705,0.3149947
394,0.28917706,0.58657014,0.1242528
395,0.39505497,0.40623692,0.19870807
396,0.4370125,0.15511857,0.40786886
397,0.3024493,0.07646653,0.6210842
398,0.35837987,0.12009822,0.5215219
399,0.32795143,0.48612094,0.18592772
400,0.3789765,0.27313596,0.34788758
401,0.29020172,0.5506033,0.15919499
402,0.3295901,0.53654116,0.13386875
403,0.38372758,0.4103999,0.20587249
404,0.16516902,0.53495127,0.2998797
405,0.32354102,0.501964,0.17449498
406,0.36612436,0.2897003,0.34417534
407,0.21266931,0.36331764,0.42401296
408,0.20788981,0.6658525,0.12625767
409,0.35004818,0.15877561,0.49117628
410,0.28222385,0.1008117,0.61696446
411,0.2860623,0.60338736,0.11055035
412,0.3996864,0.46663404,0.13367955
413,0.4185752,0.1299763,0.45144847
414,0.21614143,0.23355347,0.5503051
415,0.3088302,0.56506604,0.1261037
416,0.2468683,0.28356165,0.46957007
417,0.37854108,0.43789637,0.18356255
418,0.44312364,0.27447596,0.2824004
419,0.4092658,0.3060439,0.28469026
420,0.24486011,0.1665345,0.5886054
421,0.35691786,0.10901955,0.53406256
422,0.24115814,0.19346303,0.56537884
423,0.39144483,0.3387207,0.26983446
424,0.35840607,0.39833817,0.24325578
425,0.14968742,0.50849354,0.341819
426,0.24514103,0.5943991,0.16045983
427,0.21839352,0.2188284,0.56277806
428,0.19560978,0.41627154,0.3881187
429,0.49657843,0.32858765,0.17483391
430,0.24723849,0.17226665,0.58049494
431,0.4284973,0.14750104,0.4240017
432,0.17437741,0.32064566,0.5049769
433,0.38892543,0.18149519,0.42957938
434,0.23920286,0.4845407,0.27625647
435,0.35856742,0.367987,0.2734456
436,0.34373537,0.12980141,0.5264632
437,0.3363418,0.097740166,0.565918
438,0.25297415,0.48211354,0.26491228
439,0.28623867,0.18529116,0.5284702
440,0.24032907,0.13692144,0.6227495
441,0.33189565,0.17829387,0.48981056
442,0.19063823,0.439528,0.36983383
443,0.22601758,0.20424528,0.5697372
444,0.30606127,0.5717069,0.122231856
445,0.17163205,0.6064541,0.22191386
446,0.2084863,0.5517138,0.23979984
447,0.4092028,0.41302148,0.17777571
448,0.2320611,0.6459317,0.12200719
449,0.1684424,0.44726762,0.38428992
450,0.27434176,0.14279288,0.58286536
451,0.18780187,0.49801758,0.3141805
452,0.31882262,0.13070028,0.5504771
453,0.42041603,0.38460425,0.19497976
454,0.22583956,0.6544393,0.1197212
455,0.27135146,0.10858471,0.6200639
456,0.39776525,0.14742947,0.45480534
457,0.3362317,0.08928802,0.5744803
458,0.23319171,0.55485797,0.21195035
459,0.3045575,0.5392988,0.15614372
460,0.19716002,0.47030413,0.33253586
461,0.43000177,0.3998753,0.17012289
462,0.33323383,0.551178,0.1155882
463,0.21432424,0.13218217,0.6534936
464,0.40504915,0.18662389,0.40832698
465,0.2501313,0.13830152,0.61156714
466,0.40604472,0.2603941,0.33356118
467,0.40295818,0.19791299,0.39912882
468,0.21333838,0.19634794,0.5903137
469,0.19538246,0.5315508,0.27306676
470,0.28104144,0.10154252,0.6174161
471,0.37365723,0.17567623,0.4506666
472,0.2223541,0.17334439,0.6043015
473,0.5066167,0.21589164,0.27749172
474,0.36434928,0.47070697,0.16494372
475,0.21877344,0.6417711,0.13945553
476,0.19669002,0.64512306,0.15818693
477,0.2388809,0.60679734,0.15432173
478,0.42556074,0.37551147,0.19892778
479,0.251508,0.569746,0.17874599
480,0.23237088,0.16372368,0.60390544
481,0.39970994,0.31993377,0.28035632
482,0.3836001,0.34202036,0.27437958
483,0.40757558,0.22302097,0.36940342
484,0.37182948,0.43935487,0.18881564
485,0.24017508,0.16037647,0.5994485
486,0.219461,0.15924726,0.62129176
487,0.17725892,0.5609462,0.26179484
488,0.4020871,0.15987973,0.43803322
489,0.383564,0.1322042,0.48423186
490,0.46668965,0.1887473,0.34456313
491,0.24517845,0.29350764,0.46131387
492,0.30753312,0.5698351,0.12263176
493,0.31853324,0.55955464,0.12191214
494,0.36136964,0.07920056,0.55942976
495,0.39705124,0.3773678,0.22558095
496,0.23451023,0.09583618,0.66965353
497,0.38684088,0.13170695,0.48145217
498,0.3392469,0.087703794,0.57304925
499,0.35325822,0.5223851,0.12435663
500,0.3476742,0.104402974,0.54792285
501,0.4416223,0.34302646,0.2153513
502,0.35099405,0.31942835,0.3295776
503,0.23564693,0.60748875,0.15686433
504,0.3061161,0.09342258,0.6004613
505,0.20039745,0.1700944,0.6295081
506,0.37452608,0.41772428,0.2077496
507,0.41032162,0.23904355,0.3506348
508,0.18307766,0.47770742,0.33921495
509,0.27562875,0.5993361,0.1250352
510,0.23132123,0.36243606,0.40624276
511,0.18753128,0.4907174,0.32175136
512,0.3176265,0.46968207,0.21269149
513,0.26059622,0.113992356,0.62541145
514,0.3689007,0.06809692,0.56300235
515,0.23451862,0.55018365,0.21529774
516,0.28542674,0.5825863,0.131987
517,0.37023005,0.5016896,0.12808031
518,0.21261163,0.4890818,0.2983065
519,0.44742453,0.33977833,0.21279709
520,0.22117452,0.5543378,0.22448763
521,0.19246523,0.26987708,0.5376577
522,0.21191423,0.59989744,0.18818831
523,0.24388036,0.48809502,0.2680246
524,0.22463739,0.12053997,0.65482265
525,0.17172904,0.31471482,0.5135562
526,0.26043317,0.14408644,0.5954804
527,0.40629897,0.20280878,0.39089224
528,0.34066415,0.12256514,0.53677076
529,0.24940297,0.64447266,0.1061244
530,0.25512445,0.54445875,0.20041682
531,0.43682158,0.3006856,0.26249287
532,0.32919002,0.3498992,0.3209108
533,0.42191574,0.3246857,0.2533986
534,0.50973,0.26213112,0.2281389
535,0.45042035,0.22693506,0.32264462
536,0.40181506,0.22691728,0.37126765
537,0.23171799,0.27001563,0.49826634
538,0.19684324,0.43408287,0.36907384
539,0.37272483,0.13542096,0.49185422
540,0.33723584,0.5046061,0.15815805
541,0.20706627,0.38153785,0.4113959
542,0.20397566,0.6364367,0.15958767
543,0.30628446,0.50101733,0.19269824
544,0.36347342,0.10594245,0.53058416
545,0.16480081,0.5078469,0.3273523
546,0.3256798,0.46291426,0.21140598
547,0.24197122,0.44245481,0.315574
548,0.29810807,0.51734495,0.18454692
549,0.40502626,0.24762341,0.3473503
550,0.3978964,0.18331854,0.41878507
551,0.4724259,0.1343309,0.3932432
552,0.16207547,0.36824858,0.4696759
553,0.2556646,0.5864555,0.1578799
554,0.25862604,0.116021425,0.62535256
555,0.16940534,0.3872395,0.44335514
556,0.31469396,0.2785914,0.40671468
557,0.17118645,0.63757294,0.19124062
558,0.23673615,0.09242665,0.6708372
559,0.2367168,0.12999444,0.6332887
560,0.21823853,0.58653206,0.19522938
561,0.15399353,0.33882987,0.5071766
562,0.28440678,0.3225427,0.39305055
563,0.30428746,0.08838243,0.60733014
564,0.21408519,0.1361183,0.64979655
565,0.30522084,0.09863204,0.5961471
566,0.22582941,0.17071,0.6034606
567,0.33568275,0.3080482,0.35626906
568,0.3387092,0.47749183,0.18379894
569,0.41448027,0.28938368,0.29613608
570,0.17204446,0.29580706,0.5321485
571,0.34078717,0.17713247,0.4820803
572,0.2188781,0.23930885,0.541813
573,0.22803418,0.5091086,0.26285726
574,0.36677295,0.11948932,0.51373774
575,0.24283925,0.33961526,0.41754547
576,0.43075415,0.22357282,0.34567297
577,0.452759,0.09303744,0.45420355
578,0.24100718,0.6072828,0.15170996
579,0.23256625,0.17325884,0.59417486
580,0.24995483,0.13667619,0.613369
581,0.26221988,0.607282,0.13049811
582,0.31864598,0.4819801,0.19937393
583,0.45436418,0.29988244,0.24575338
584,0.45089048,0.17712203,0.37198755
585,0.14836305,0.5379593,0.3136777
586,0.37004182,0.45610172,0.17385654
587,0.3248524,0.19145642,0.4836912
588,0.2991515,0.19152819,0.50932026
589,0.40989292,0.19612159,0.3939855
590,0.40809882,0.33732417,0.25457698
591,0.30808645,0.4791399,0.21277368
592,0.37410292,0.34289,0.28300712
593,0.3027876,0.589805,0.107407376
594,0.27325135,0.60029787,0.12645076
595,0.44532156,0.38179916,0.17287932
596,0.1957204,0.52735573,0.27692387
597,0.4240737,0.37276798,0.20315827
598,0.20512979,0.36648586,0.4283844
599,0.43561977,0.15048434,0.4138959
600,0.34409243,0.132628,0.5232795
601,0.43025634,0.15385626,0.41588742
602,0.32266635,0.44843477,0.22889887
603,0.29616287,0.17751625,0.52632093
604,0.32267246,0.38862416,0.28870332
605,0.39678442,0.4563103,0.1469053
606,0.21597983,0.29887736,0.4851428
607,0.20507938,0.20642552,0.5884951
608,0.23277648,0.05809434,0.70912915
609,0.42977226,0.16589144,0.40433627
610,0.23046653,0.62712985,0.14240359
611,0.2279304,0.6073103,0.16475926
612,0.21119803,0.16676411,0.6220379
613,0.40482944,0.3262513,0.2689192
614,0.27346697,0.6161119,0.110421196
615,0.22118524,0.16484335,0.6139714
616,0.26236346,0.6147557,0.12288088
617,0.22174056,0.18211287,0.5961466
618,0.3767748,0.14678678,0.4764384
619,0.20876256,0.2869249,0.5043126
620,0.31598884,0.12490352,0.5591076
621,0.3540065,0.48142868,0.1645648
622,0.28044394,0.55296075,0.1665953
623,0.3690709,0.47882742,0.15210168
624,0.36406165,0.5012886,0.13464974
625,0.3482398,0.47651327,0.175247
626,0.24741781,0.6344469,0.11813527
627,0.22477491,0.11861863,0.6566065
628,0.19632603,0.33595592,0.4677181
629,0.29285508,0.095684476,0.6114605
630,0.315742,0.5257565,0.15850152
631,0.2968568,0.11999683,0.5831464
632,0.37447706,0.42065737,0.20486553
633,0.18772343,0.67559916,0.13667738
634,0.19941604,0.28848618,0.51209784
635,0.28020817,0.25130007,0.4684917
636,0.262935,0.36830238,0.3687626
637,0.24163096,0.5468423,0.21152672
638,0.36135945,0.43465185,0.20398867
639,0.3179488,0.58455986,0.09749138
640,0.19640772,0.31717688,0.48641533
641,0.22279541,0.19606313,0.5811414
642,0.44301623,0.28047338,0.27651042
643,0.29060456,0.58999205,0.119403444
644,0.17721182,0.34519964,0.47758856
645,0.2618417,0.11768087,0.62047744
646,0.20328541,0.12943475,0.6672798
647,0.23033418,0.63066995,0.13899587
648,0.26300347,0.58517116,0.15182534
649,0.31460506,0.5227172,0.16267772
650,0.16375007,0.41717803,0.4190719
651,0.35388476,0.38414866,0.26196656
652,0.42942005,0.27800652,0.29257345
653,0.38622388,0.43551153,0.17826459
654,0.45812306,0.24519593,0.29668105
655,0.40769213,0.23442979,0.3578781
656,0.3809311,0.44269443,0.1763744
657,0.2629468,0.5569258,0.1801274
658,0.46273336,0.25071138,0.28655526
659,0.2998387,0.2943421,0.40581918
660,0.29644802,0.14896552,0.5545864
661,0.4065975,0.45858642,0.13481613
662,0.25538027,0.33130354,0.41331622
663,0.35959595,0.46732193,0.17308219
664,0.25747317,0.59836817,0.14415863
665,0.25660247,0.6207721,0.122625396
666,0.37552708,0.33918682,0.28528616
667,0.44329172,0.35266814,0.20404021
668,0.24941126,0.42989987,0.32068884
669,0.3386902,0.0787604,0.58254945
670,0.23818941,0.38273552,0.37907505
671,0.27195546,0.44511646,0.28292805
672,0.22900417,0.15695815,0.6140377
673,0.4411688,0.31547713,0.24335405
674,0.37184036,0.4982715,0.12988809
675,0.36117512,0.2484291,0.39039576
676,0.32150865,0.10661396,0.57187736
677,0.2865062,0.06803638,0.6454574
678,0.2925645,0.3600821,0.34735334
679,0.21011265,0.26998973,0.5198976
680,0.34740847,0.5000399,0.15255162
681,0.44599298,0.16303699,0.39097002
682,0.3378716,0.41146126,0.2506671
683,0.23283851,0.11305882,0.6541026
684,0.3364044,0.08814545,0.5754501
685,0.31133023,0.549494,0.13917574
686,0.39489815,0.40877858,0.1963233
687,0.33126011,0.46490735,0.20383258
688,0.20719102,0.6424878,0.15032117
689,0.21779129,0.20278004,0.5794287
690,0.23959291,0.1330513,0.6273558
691,0.42875904,0.30390406,0.26733696
692,0.41508615,0.2633521,0.32156175
693,0.19213538,0.5784566,0.22940807
694,0.20994745,0.34046045,0.44959205
695,0.55038583,0.27270615,0.17690799
696,0.43863678,0.31462598,0.24673729
697,0.38057822,0.3907769,0.2286449
698,0.42302468,0.24942514,0.3275502
699,0.23033927,0.59469795,0.17496279
700,0.20965314,0.67054576,0.11980108
