,C10,SVEC,RAW
431,0.3534239,0.518442,0.12813418
432,0.2611264,0.4283824,0.31049123
433,0.38432002,0.08128219,0.5343978
434,0.4354741,0.34041753,0.22410835
435,0.31704873,0.47188833,0.21106295
436,0.2836662,0.13969724,0.5766366
437,0.22239901,0.5109533,0.26664767
438,0.3282978,0.35526547,0.31643677
439,0.4147062,0.47992784,0.105365954
440,0.38283983,0.51259714,0.10456301
441,0.38304457,0.124642484,0.49231288
442,0.2500278,0.17834592,0.57162625
443,0.41437182,0.4320109,0.15361731
444,0.43524054,0.12763564,0.43712378
445,0.4457803,0.42348632,0.13073339
446,0.45709634,0.44356254,0.099341124
447,0.41121382,0.5014902,0.08729595
448,0.23277172,0.38479742,0.38243085
449,0.33405358,0.16722469,0.49872172
450,0.30538154,0.1411347,0.5534838
451,0.21137147,0.31797567,0.47065282
452,0.34090403,0.50215906,0.15693688
453,0.30817598,0.14271133,0.5491127
454,0.37884682,0.3464788,0.27467436
455,0.43099675,0.11799249,0.45101076
456,0.41799438,0.45984584,0.12215979
457,0.31978095,0.47583234,0.20438682
458,0.36123976,0.10314316,0.5356171
459,0.47025752,0.22342044,0.30632213
460,0.1950105,0.5409435,0.26404595
461,0.2893561,0.10084594,0.60979795
462,0.3566937,0.24086918,0.4024371
463,0.3061156,0.14240159,0.5514828
464,0.42814317,0.43140838,0.14044847
465,0.22402729,0.37421125,0.4017614
466,0.31887886,0.5606302,0.12049095
467,0.3097022,0.54336166,0.14693618
468,0.45667768,0.1094171,0.43390518
469,0.48926803,0.16503695,0.34569502
470,0.33573338,0.49992704,0.16433953
471,0.21197657,0.41410246,0.37392095
472,0.47794142,0.31248578,0.20957282
473,0.32906383,0.20832568,0.46261045
474,0.26573226,0.50933933,0.22492838
475,0.37905,0.18573834,0.4352117
476,0.35838318,0.5007003,0.14091654
477,0.35101452,0.26269826,0.3862872
478,0.57464814,0.23484007,0.19051176
479,0.3607217,0.12418014,0.51509815
480,0.42628384,0.355143,0.21857314
481,0.29452178,0.11943383,0.58604443
482,0.22777236,0.32814434,0.44408324
483,0.42983538,0.4186295,0.15153515
484,0.26251468,0.1172823,0.620203
485,0.39894506,0.3101429,0.29091206
486,0.42032352,0.4518135,0.12786299
487,0.40933305,0.48771605,0.1029509
488,0.2126591,0.5524711,0.23486981
489,0.3443427,0.4967883,0.158869
490,0.31873864,0.1497499,0.5315114
491,0.26188976,0.5900818,0.1480284
492,0.48566803,0.32642755,0.18790446
493,0.41499627,0.10654371,0.47845995
494,0.27489287,0.28761834,0.4374888
495,0.38440755,0.15197437,0.46361813
496,0.42677453,0.44068864,0.13253684
497,0.61587185,0.21054561,0.17358248
498,0.34845635,0.5600968,0.0914468
499,0.34424075,0.5622375,0.093521714
500,0.4381685,0.2081017,0.35372984
501,0.50223213,0.2362471,0.26152074
502,0.253378,0.36507055,0.38155136
503,0.47040313,0.18939546,0.3402014
504,0.43031654,0.42882034,0.14086318
505,0.56987536,0.18708839,0.24303629
506,0.33114105,0.12120323,0.5476557
507,0.3919675,0.49446198,0.11357051
508,0.37433904,0.47997987,0.14568117
509,0.2729192,0.3288684,0.3982124
510,0.48420218,0.22861688,0.28718093
511,0.33532244,0.517686,0.14699158
512,0.26109934,0.5807312,0.15816951
513,0.35453382,0.41589308,0.22957315
514,0.26256835,0.35860625,0.3788254
515,0.37331188,0.17853022,0.44815797
516,0.21762264,0.29795185,0.4844255
517,0.28727424,0.1403989,0.57232684
518,0.37904856,0.5546638,0.06628765
519,0.34196052,0.0855782,0.5724613
520,0.350696,0.457211,0.19209301
521,0.44289657,0.4717827,0.085320786
522,0.51034945,0.3425753,0.14707518
523,0.47910264,0.26897144,0.25192586
524,0.29851723,0.10379941,0.59768337
525,0.3290609,0.31788182,0.35305724
526,0.3668922,0.29523695,0.3378709
527,0.39072523,0.34803206,0.2612427
528,0.38918158,0.38447878,0.22633964
529,0.42246172,0.25047386,0.32706445
530,0.39863202,0.50849015,0.092877865
531,0.23035213,0.4289663,0.34068152
532,0.45684668,0.32134414,0.2218091
533,0.42136908,0.2653584,0.3132725
534,0.3336628,0.40695056,0.25938663
535,0.39166874,0.51139057,0.09694073
536,0.28752974,0.32938015,0.38309017
537,0.31886253,0.5951117,0.086025745
538,0.22149403,0.20594674,0.57255924
539,0.49674827,0.27393463,0.22931705
540,0.32444412,0.17019887,0.505357
541,0.39509887,0.49059826,0.11430291
542,0.41600966,0.45731103,0.1266793
543,0.3875624,0.13944052,0.47299704
544,0.43919274,0.27005076,0.2907564
545,0.5321817,0.2407974,0.22702093
546,0.3406053,0.09397833,0.5654164
547,0.36494178,0.2129844,0.4220738
548,0.39174664,0.10844103,0.49981236
549,0.39753252,0.45770147,0.14476602
550,0.2837539,0.21424417,0.5020019
551,0.43737414,0.1915005,0.37112534
552,0.45641762,0.27565116,0.26793125
553,0.2450717,0.47157028,0.28335807
554,0.45497963,0.17739712,0.36762324
555,0.22408763,0.36102492,0.41488752
556,0.4872563,0.26149175,0.25125194
557,0.35659996,0.46662784,0.17677215
558,0.49746153,0.32390496,0.17863357
559,0.43339115,0.34471196,0.22189687
560,0.3479599,0.18648072,0.46555936
561,0.49934593,0.13778937,0.3628647
562,0.36256224,0.5334226,0.1040152
563,0.22878471,0.43874928,0.332466
564,0.4773564,0.29540437,0.2272392
565,0.5080816,0.33527184,0.15664652
566,0.31351954,0.09282027,0.5936602
567,0.34087938,0.56229275,0.09682787
568,0.4128556,0.11883434,0.46831012
569,0.42205054,0.4693957,0.108553745
570,0.2871423,0.3517842,0.36107352
571,0.487441,0.24763061,0.2649285
572,0.3404461,0.07992223,0.5796317
573,0.4731825,0.12049158,0.40632588
574,0.35150182,0.1026753,0.54582286
575,0.47667214,0.3946395,0.1286884
576,0.25904027,0.34622034,0.39473942
577,0.37016523,0.2557079,0.37412688
578,0.308603,0.27447093,0.41692606
579,0.332516,0.1299231,0.5375609
580,0.27919585,0.17755803,0.54324615
581,0.31087923,0.3972704,0.2918504
582,0.33388904,0.3174813,0.34862968
583,0.27437067,0.17837211,0.54725724
584,0.30778226,0.21727014,0.4749476
585,0.35454962,0.13316314,0.5122872
586,0.4161352,0.11611502,0.46774983
587,0.28521803,0.19090648,0.5238755
588,0.30565315,0.114533745,0.5798131
589,0.3152424,0.5421156,0.14264196
590,0.41849577,0.10511486,0.47638938
591,0.300682,0.5093841,0.18993387
592,0.3112339,0.24265653,0.4461096
593,0.33665165,0.090330265,0.57301813
594,0.5014297,0.26198867,0.23658164
595,0.33967912,0.5192545,0.14106636
596,0.44527775,0.122283034,0.4324392
597,0.3196148,0.5588896,0.12149563
598,0.27165073,0.31307232,0.41527697
599,0.37506038,0.5454227,0.07951693
600,0.34589753,0.08552063,0.5685819
601,0.40584177,0.34236744,0.25179082
602,0.54205275,0.25336215,0.20458506
603,0.20277008,0.2812545,0.5159754
604,0.45797923,0.43578365,0.10623705
605,0.3269003,0.101098716,0.572001
606,0.30460006,0.20271856,0.49268138
607,0.43642968,0.28824836,0.27532193
608,0.3798764,0.12138585,0.49873766
609,0.3307329,0.1526264,0.5166406
610,0.510533,0.2871776,0.20228946
611,0.29639575,0.15342811,0.55017614
612,0.25824937,0.16842037,0.5733303
613,0.45928556,0.25083876,0.2898757
614,0.38366184,0.23589326,0.3804449
615,0.36490524,0.5425826,0.092512205
616,0.38902232,0.48237577,0.12860195
617,0.37000152,0.51240104,0.117597446
618,0.51874775,0.18904169,0.29221055
619,0.31541914,0.16246699,0.52211386
620,0.35424834,0.52575636,0.11999531
621,0.344873,0.32373598,0.33139104
622,0.51485384,0.298059,0.18708716
623,0.2392992,0.3021999,0.45850086
624,0.44643953,0.2787831,0.27477738
625,0.4361313,0.17340595,0.39046267
626,0.47026154,0.27396014,0.2557783
627,0.2674714,0.2365519,0.49597678
628,0.26072156,0.58094436,0.15833408
629,0.40776038,0.4793246,0.112915
630,0.4365576,0.21543042,0.348012
631,0.43433377,0.13696215,0.42870408
632,0.41031212,0.47234648,0.11734141
633,0.43519008,0.44214633,0.12266357
634,0.4884223,0.22850205,0.28307563
635,0.42839316,0.38962337,0.18198344
636,0.53903264,0.2138233,0.24714407
637,0.37824684,0.48467043,0.13708268
638,0.33530024,0.1505935,0.5141063
639,0.48561636,0.121823706,0.3925599
640,0.35730082,0.21778929,0.42490995
641,0.44704214,0.22099538,0.33196244
642,0.41660014,0.10500458,0.4783953
643,0.3938067,0.34243864,0.26375467
644,0.49791032,0.2465572,0.25553244
645,0.34924406,0.5580958,0.092660114
646,0.40497854,0.43741107,0.15761034
647,0.37639138,0.19608028,0.4275283
648,0.54337543,0.32206175,0.13456279
649,0.26446718,0.39931196,0.33622092
650,0.31219926,0.12747908,0.5603216
651,0.2162989,0.24103427,0.54266685
652,0.25325012,0.36589023,0.3808596
653,0.24741329,0.34167325,0.41091344
654,0.35974628,0.1057774,0.5344763
655,0.26583868,0.24229297,0.4918684
656,0.42576438,0.3552421,0.21899347
657,0.41321662,0.3042558,0.2825276
658,0.47396463,0.15414035,0.371895
659,0.25889277,0.34716704,0.39394018
660,0.42293587,0.4503632,0.12670095
661,0.2048389,0.36752656,0.42763457
662,0.46700087,0.11759869,0.41540042
663,0.237622,0.15032391,0.6120541
664,0.38092536,0.48701018,0.13206443
665,0.3856642,0.47390854,0.14042722
666,0.2623984,0.2942958,0.4433058
667,0.24781294,0.5125347,0.2396524
668,0.4544017,0.13108303,0.4145153
669,0.5191574,0.2799009,0.20094165
670,0.41067147,0.37527186,0.21405664
671,0.4523408,0.11213065,0.43552855
672,0.36441985,0.14058842,0.49499172
673,0.39524472,0.14910327,0.45565194
674,0.34847847,0.088398285,0.5631232
675,0.45894784,0.26384014,0.27721208
676,0.26562887,0.49417287,0.24019821
677,0.47181556,0.33410403,0.19408038
678,0.2382844,0.17973378,0.5819818
679,0.22650748,0.33171183,0.44178072
680,0.34417817,0.22304939,0.43277246
681,0.43510532,0.2642213,0.30067337
682,0.4139532,0.15956901,0.42647776
683,0.46188956,0.11180725,0.42630315
684,0.40692785,0.10904788,0.48402426
685,0.34516904,0.55545276,0.099378206
686,0.37756616,0.17532495,0.4471089
687,0.24345994,0.38908815,0.36745197
688,0.4626225,0.26286525,0.27451223
689,0.28926867,0.2856889,0.42504245
690,0.29227188,0.18299966,0.52472854
691,0.3885198,0.5113357,0.100144565
692,0.29370165,0.49277088,0.21352758
693,0.3538832,0.5102517,0.13586508
694,0.331989,0.13279845,0.5352126
695,0.24002558,0.1928688,0.5671056
696,0.39451903,0.5103755,0.0951055
697,0.33532804,0.14101903,0.52365303
698,0.37203085,0.14237815,0.48559096
699,0.47762087,0.33547354,0.18690552
700,0.3348984,0.53435826,0.13074331
