,C10,SVEC,RAW
71,0.39091146,0.18715295,0.4219356
72,0.4326575,0.18592091,0.3814216
73,0.20355232,0.28021008,0.5162376
74,0.33404115,0.21370177,0.45225713
75,0.24651213,0.59433776,0.15915006
76,0.47156873,0.29806757,0.23036376
77,0.31190777,0.593982,0.09411021
78,0.3264102,0.43811774,0.23547202
79,0.31489938,0.21183562,0.47326496
80,0.20928928,0.30296785,0.4877429
81,0.34754005,0.18594646,0.4665135
82,0.19561239,0.43816182,0.3662258
83,0.28355864,0.5091237,0.20731768
84,0.37894937,0.30252174,0.31852892
85,0.29888976,0.54577386,0.15533641
86,0.22487102,0.12344358,0.6516854
87,0.24113254,0.10329082,0.6555766
88,0.3031319,0.2158472,0.48102096
89,0.38201568,0.46483192,0.15315242
90,0.2332021,0.36961922,0.39717862
91,0.18317915,0.5140525,0.30276835
92,0.27493408,0.1374514,0.58761454
93,0.2714906,0.22671139,0.501798
94,0.34811446,0.544841,0.10704453
95,0.23354977,0.63361865,0.1328316
96,0.22014211,0.2813746,0.49848327
97,0.26188937,0.600562,0.13754867
98,0.26882842,0.60505366,0.12611793
99,0.21554369,0.42488515,0.35957116
100,0.2376594,0.5417139,0.22062671
101,0.23000966,0.14435118,0.6256392
102,0.28012303,0.10634795,0.613529
103,0.18993299,0.17635125,0.6337158
104,0.36099347,0.39479852,0.24420802
105,0.19779794,0.50028217,0.30191988
106,0.3055056,0.29597288,0.39852148
107,0.20819187,0.6453024,0.14650571
108,0.18034653,0.16675657,0.65289694
109,0.21533617,0.44204703,0.34261677
110,0.19343546,0.1242382,0.6823264
111,0.23987333,0.6297001,0.13042651
112,0.24484324,0.57944775,0.17570904
113,0.34855735,0.13842727,0.51301533
114,0.33873373,0.49571857,0.16554771
115,0.23411885,0.261629,0.5042522
116,0.27917886,0.51617336,0.20464778
117,0.37490383,0.536367,0.08872915
118,0.2229182,0.4460878,0.33099392
119,0.25216216,0.6037997,0.14403816
120,0.3625855,0.17392394,0.46349052
121,0.3326637,0.48628727,0.18104905
122,0.18972631,0.2779155,0.53235817
123,0.2226943,0.13363309,0.6436726
124,0.30753526,0.4582192,0.23424554
125,0.4131599,0.410268,0.17657211
126,0.30635047,0.44645485,0.24719466
127,0.20191494,0.46303526,0.33504987
128,0.3018567,0.5521218,0.14602143
129,0.42434704,0.3140586,0.2615943
130,0.23855813,0.09781712,0.6636247
131,0.29105023,0.080163985,0.6287857
132,0.24265818,0.6144847,0.14285712
133,0.21395996,0.15191332,0.6341268
134,0.27904174,0.5991681,0.12179013
135,0.26417404,0.31968588,0.4161401
136,0.22986622,0.22310257,0.5470312
137,0.26276246,0.17363901,0.5635985
138,0.2714855,0.6134916,0.115022875
139,0.3207694,0.2596083,0.41962233
140,0.3311499,0.13326363,0.5355865
141,0.2654202,0.30589968,0.42868012
142,0.22570181,0.616533,0.1577652
143,0.4031424,0.31026918,0.2865885
144,0.29002908,0.5329142,0.17705673
145,0.35580346,0.37642893,0.2677676
146,0.28959188,0.43515828,0.2752498
147,0.38649595,0.39033738,0.22316664
148,0.24262474,0.6387028,0.11867246
149,0.3913058,0.24479163,0.3639026
150,0.20012408,0.1635834,0.6362926
151,0.24021114,0.45711964,0.30266923
152,0.348256,0.26900682,0.38273722
153,0.36452252,0.2515133,0.3839642
154,0.3276995,0.45444816,0.21785225
155,0.298016,0.596319,0.10566496
156,0.31174904,0.15784614,0.53040487
157,0.21124643,0.24574989,0.5430036
158,0.29037133,0.38711742,0.3225113
159,0.39279446,0.090948686,0.51625687
160,0.2782194,0.11269113,0.6090895
161,0.24017102,0.6214478,0.13838124
162,0.37630478,0.45275527,0.17093997
163,0.31994614,0.5580207,0.122033134
164,0.2468677,0.14240362,0.6107287
165,0.29925716,0.27361643,0.42712635
166,0.29331055,0.5972231,0.109466374
167,0.37949184,0.20815301,0.4123552
168,0.37312287,0.1860949,0.44078225
169,0.21326932,0.14341018,0.64332044
170,0.19981489,0.3898633,0.41032174
171,0.27415907,0.6249541,0.10088685
172,0.42188784,0.3013418,0.27677032
173,0.3928298,0.42561466,0.18155557
174,0.2551238,0.5369004,0.20797578
175,0.21510471,0.48174265,0.30315256
176,0.4259218,0.18177706,0.39230117
177,0.2433161,0.4840675,0.2726164
178,0.43781057,0.3060985,0.25609088
179,0.22817291,0.48202968,0.28979748
180,0.32403228,0.53422743,0.14174034
181,0.30326745,0.4095549,0.28717762
182,0.30807948,0.35403904,0.33788145
183,0.40227312,0.44686544,0.15086146
184,0.42940322,0.40294114,0.16765562
185,0.268548,0.44488323,0.2865688
186,0.2776814,0.6192947,0.10302392
187,0.35307926,0.4977597,0.14916104
188,0.26829186,0.61009985,0.12160829
189,0.20835286,0.25528106,0.53636605
190,0.27268064,0.48421463,0.24310471
191,0.41985396,0.2516457,0.32850033
192,0.25436482,0.5401937,0.20544147
193,0.27622464,0.5688877,0.15488769
194,0.2515654,0.36897388,0.37946066
195,0.2806455,0.62075347,0.098601
196,0.29286018,0.5534393,0.15370049
197,0.32110596,0.12261228,0.5562818
198,0.24876782,0.45293856,0.29829362
199,0.36585158,0.32039136,0.313757
200,0.19993669,0.123676464,0.67638683
201,0.31187412,0.51884717,0.16927874
202,0.2452091,0.49168637,0.26310456
203,0.35680035,0.17312439,0.47007522
204,0.34236455,0.4323894,0.22524601
205,0.26994702,0.6160587,0.11399428
206,0.3626816,0.11638695,0.5209314
207,0.33440936,0.5358848,0.12970586
208,0.46923402,0.35618302,0.17458294
209,0.2035422,0.20597415,0.5904836
210,0.23747142,0.16258597,0.5999426
211,0.16558266,0.49821633,0.33620098
212,0.17729437,0.59266573,0.2300399
213,0.25137335,0.14419065,0.604436
214,0.41160655,0.50424117,0.08415224
215,0.30236122,0.59560835,0.10203042
216,0.35867724,0.40696165,0.23436113
217,0.43251964,0.28664827,0.28083202
218,0.2584745,0.59027714,0.15124841
219,0.29838172,0.12982334,0.5717949
220,0.38330898,0.37505156,0.24163944
221,0.21039155,0.13872473,0.65088373
222,0.2810612,0.0952362,0.6237026
223,0.43432623,0.2596395,0.30603427
224,0.4562378,0.23358588,0.31017634
225,0.37450856,0.343762,0.28172946
226,0.36673972,0.45578688,0.17747338
227,0.39699498,0.33125514,0.27174988
228,0.23409057,0.3827596,0.38314986
229,0.17176098,0.34002894,0.48821002
230,0.24634226,0.1489316,0.6047261
231,0.33801797,0.5406397,0.12134237
232,0.2731341,0.2728003,0.45406553
233,0.34373382,0.4911616,0.16510452
234,0.29644862,0.5923146,0.111236826
235,0.32624158,0.14522497,0.5285334
236,0.23918281,0.54882413,0.21199301
237,0.24490203,0.6062737,0.14882423
238,0.26631063,0.478156,0.25553337
239,0.31311342,0.57554734,0.111339204
240,0.41669863,0.1697583,0.41354308
241,0.226737,0.076920964,0.69634205
242,0.18988797,0.4492756,0.3608364
243,0.2668709,0.577966,0.15516314
244,0.35515174,0.2438742,0.400974
245,0.15804434,0.23193535,0.61002034
246,0.18956658,0.47547966,0.3349537
247,0.33004522,0.53138685,0.13856794
248,0.39265832,0.22776599,0.37957564
249,0.32717055,0.5609855,0.111843996
250,0.25611243,0.624882,0.11900563
251,0.31672123,0.5203288,0.16294993
252,0.31326342,0.5234839,0.1632527
253,0.24028899,0.2704644,0.48924664
254,0.381169,0.32289535,0.29593566
255,0.2812828,0.20274003,0.51597714
256,0.36036474,0.1509947,0.48864058
257,0.31774837,0.11055345,0.5716981
258,0.43401557,0.36316597,0.20281845
259,0.29490012,0.6161099,0.088989995
260,0.25221968,0.6372096,0.11057079
261,0.17900927,0.33258203,0.4884087
262,0.2694847,0.6239064,0.10660896
263,0.26285246,0.62091863,0.11622889
264,0.34726357,0.15368998,0.49904636
265,0.38054806,0.21473779,0.40471414
266,0.3083369,0.4212689,0.27039415
267,0.19373628,0.44247288,0.3637908
268,0.3950622,0.46311998,0.1418178
269,0.38290226,0.4349219,0.1821758
270,0.4210361,0.3574526,0.22151126
271,0.2717446,0.63654965,0.091705754
272,0.21956657,0.4164532,0.36398023
273,0.3127709,0.57853615,0.10869296
274,0.22994678,0.60669863,0.16335459
275,0.20857215,0.34043163,0.45099616
276,0.22470002,0.43612427,0.33917567
277,0.3965201,0.33916485,0.26431504
278,0.20127685,0.12163047,0.67709273
279,0.3074528,0.5785798,0.11396739
280,0.19919981,0.62536716,0.17543297
281,0.39799407,0.29738638,0.30461958
282,0.24392216,0.51983774,0.23624009
283,0.31413126,0.55553377,0.13033497
284,0.28252196,0.54395366,0.17352435
285,0.1981134,0.37096426,0.43092242
286,0.30605415,0.53769904,0.15624687
287,0.3050789,0.3694469,0.3254742
288,0.28047678,0.12533545,0.59418774
289,0.35187736,0.51625204,0.13187058
290,0.29698876,0.28209263,0.4209186
291,0.29537868,0.45842418,0.2461971
292,0.40860465,0.28200614,0.30938917
293,0.21864787,0.12684955,0.6545025
294,0.34893355,0.14721914,0.5038473
295,0.2653125,0.5837488,0.15093866
296,0.28300193,0.09945903,0.61753905
297,0.2754101,0.58604956,0.13854034
298,0.2599986,0.40075365,0.3392478
299,0.22539559,0.54458374,0.23002066
300,0.27444756,0.5107281,0.21482432
301,0.34605572,0.23186031,0.4220839
302,0.38093904,0.2039588,0.4151022
303,0.3157715,0.3641117,0.32011685
304,0.31003964,0.42625907,0.26370126
305,0.34691072,0.37626657,0.27682275
306,0.22039856,0.4798933,0.2997082
307,0.21678285,0.5577374,0.22547974
308,0.43707493,0.27957258,0.28335246
309,0.3483524,0.53016794,0.12147968
310,0.277429,0.5917692,0.13080172
311,0.31195542,0.53881586,0.1492287
312,0.3694417,0.44915012,0.18140824
313,0.29534745,0.5427003,0.16195224
314,0.4662764,0.40764648,0.12607713
315,0.1824578,0.41378716,0.40375507
316,0.1804545,0.298122,0.5214235
317,0.29901707,0.5477409,0.15324205
318,0.23869823,0.49360678,0.267695
319,0.45034438,0.32491937,0.22473623
320,0.22292908,0.48184782,0.29522312
321,0.28155345,0.15183043,0.5666161
322,0.26954725,0.10266274,0.62779003
323,0.34912565,0.54144156,0.109432764
324,0.43590197,0.31920448,0.24489357
325,0.31457642,0.53933984,0.14608379
326,0.25224552,0.5081111,0.23964332
327,0.25780985,0.16402628,0.57816386
328,0.34912115,0.19956762,0.4513112
329,0.2237303,0.4834168,0.29285288
330,0.26679093,0.61822677,0.11498233
331,0.40983135,0.28609836,0.30407035
332,0.28731367,0.47886273,0.23382355
333,0.2325311,0.318782,0.44868693
334,0.27253762,0.27350807,0.45395437
335,0.3649386,0.4311252,0.20393623
336,0.3881282,0.44807327,0.16379851
337,0.22446625,0.42284554,0.35268813
338,0.21017483,0.14109816,0.64872706
339,0.26813456,0.58428353,0.14758192
340,0.2277406,0.5637326,0.2085268
341,0.2821116,0.13660717,0.58128124
342,0.37371188,0.1606593,0.46562877
343,0.29719642,0.18630432,0.5164993
344,0.23213688,0.36003676,0.4078263
345,0.37180918,0.52322274,0.10496811
346,0.23876728,0.21602334,0.5452094
347,0.25552952,0.6032081,0.14126235
348,0.26735947,0.58412313,0.14851741
349,0.31972998,0.56153804,0.11873198
350,0.23677848,0.19468704,0.5685345
351,0.30147508,0.12630579,0.57221913
352,0.24273172,0.5468982,0.21037006
353,0.30126098,0.130779,0.56796
354,0.28951436,0.58292776,0.12755784
355,0.275829,0.5631706,0.16100042
356,0.3714258,0.47667763,0.15189658
357,0.33739096,0.52804124,0.13456784
358,0.25315946,0.64848113,0.09835936
359,0.33029747,0.5445708,0.12513176
360,0.37031356,0.26803043,0.36165598
361,0.30145976,0.20632926,0.49221104
362,0.1891291,0.27610588,0.53476506
363,0.2836591,0.2857287,0.4306122
364,0.4069871,0.39695922,0.19605368
365,0.51479065,0.2551864,0.23002297
366,0.25294614,0.6260165,0.12103734
367,0.18876971,0.38989368,0.42133662
368,0.28926924,0.6239847,0.086746104
369,0.2297652,0.09110274,0.67913204
370,0.395246,0.31803936,0.2867146
371,0.35574543,0.45766446,0.1865901
372,0.3252788,0.52306914,0.1516521
373,0.37228832,0.47813657,0.14957516
374,0.28893197,0.6019099,0.10915813
375,0.4051234,0.33810893,0.25676766
376,0.35177603,0.19192152,0.4563024
377,0.35887337,0.12052237,0.5206043
378,0.32585353,0.17288338,0.5012631
379,0.30684468,0.3002233,0.39293197
380,0.2870992,0.54564124,0.16725959
381,0.2415484,0.13976116,0.61869043
382,0.2848825,0.5711664,0.14395106
383,0.39125738,0.15270436,0.45603824
384,0.17144392,0.44993296,0.37862313
385,0.1796902,0.19860707,0.6217028
386,0.20569639,0.5099246,0.284379
387,0.32761776,0.487902,0.18448032
388,0.16771024,0.3206529,0.51163685
389,0.23283027,0.6006092,0.16656055
390,0.17503643,0.41274077,0.4122228
391,0.29883516,0.58069724,0.12046762
392,0.19412762,0.21761218,0.5882602
393,0.21189067,0.49186268,0.29624662
394,0.30244276,0.19095218,0.506605
395,0.2729913,0.64307487,0.08393386
396,0.25501245,0.44110668,0.30388087
397,0.31221473,0.3612423,0.32654294
398,0.3926426,0.4526684,0.15468909
399,0.32960123,0.1381376,0.5322612
400,0.31031957,0.264447,0.42523342
401,0.25564602,0.62315524,0.12119869
402,0.16723266,0.33572128,0.49704602
403,0.25490135,0.63642764,0.108670965
404,0.24252172,0.631144,0.12633432
405,0.36481404,0.521418,0.113767974
406,0.33957893,0.52213424,0.13828687
407,0.46272448,0.35135594,0.18591957
408,0.25687554,0.1643091,0.5788154
409,0.19914277,0.18822491,0.61263233
410,0.24182253,0.10541225,0.6527653
411,0.30346954,0.18282025,0.5137102
412,0.38680452,0.32532278,0.28787273
413,0.18521066,0.35973808,0.45505127
414,0.34730184,0.36125866,0.2914395
415,0.32074293,0.47759545,0.20166157
416,0.20111842,0.46202147,0.3368601
417,0.24056955,0.54982096,0.20960948
418,0.22406214,0.09533519,0.6806026
419,0.30276316,0.33063957,0.36659732
420,0.41041178,0.40504736,0.18454087
421,0.4251029,0.24168444,0.33321258
422,0.31092954,0.29525563,0.39381483
423,0.40125465,0.45277452,0.14597087
424,0.28559244,0.6038462,0.110561356
425,0.3464633,0.3073194,0.34621727
426,0.2317914,0.47336826,0.29484034
427,0.22808477,0.14143068,0.6304845
428,0.27195722,0.5777632,0.15027955
429,0.2219404,0.21723092,0.5608286
430,0.1886147,0.12476727,0.6866181
431,0.36197305,0.46673813,0.17128877
432,0.26200086,0.54398793,0.19401121
433,0.2843401,0.4471531,0.26850674
434,0.1532809,0.3727367,0.47398236
435,0.36593652,0.27723277,0.3568307
436,0.32759693,0.58972,0.08268307
437,0.3050489,0.22149254,0.4734585
438,0.3881072,0.34364375,0.26824906
439,0.4513133,0.21698055,0.33170614
440,0.26410067,0.59485006,0.14104924
441,0.34518352,0.13716055,0.5176559
442,0.41986373,0.20255713,0.37757906
443,0.38821363,0.46702167,0.14476463
444,0.4047417,0.28371987,0.31153843
445,0.25769794,0.6002465,0.14205557
446,0.3135332,0.5048506,0.18161622
447,0.26634225,0.096163735,0.637494
448,0.20712431,0.6564157,0.13646004
449,0.3387216,0.45127717,0.21000125
450,0.31114802,0.5773894,0.1114626
451,0.35895061,0.35260737,0.28844196
452,0.19467503,0.19845495,0.60687006
453,0.302185,0.5005833,0.19723171
454,0.26282167,0.22182272,0.5153556
455,0.25749,0.3082759,0.43423414
456,0.35578337,0.41768405,0.22653256
457,0.15943013,0.43923151,0.40133837
458,0.24254705,0.1966141,0.5608388
459,0.34378546,0.11790759,0.53830695
460,0.20653945,0.25747287,0.53598773
461,0.23732278,0.44592077,0.31675643
462,0.31862813,0.5562216,0.12515025
463,0.20819914,0.44869816,0.34310263
464,0.29268348,0.21960226,0.48771426
465,0.25100914,0.22683083,0.52216005
466,0.32503057,0.5490269,0.12594251
467,0.22445418,0.54793894,0.22760688
468,0.25196338,0.5723196,0.175717
469,0.38664165,0.24697404,0.36638436
470,0.23174003,0.521069,0.247191
471,0.31840497,0.4749236,0.20667136
472,0.30761135,0.44047904,0.2519096
473,0.26673073,0.13473843,0.5985308
474,0.2690813,0.2883338,0.4425849
475,0.42725185,0.28500435,0.28774384
476,0.22243895,0.16552292,0.61203814
477,0.22256945,0.10513626,0.67229426
478,0.3967884,0.43486866,0.1683429
479,0.34243813,0.24210274,0.41545916
480,0.29325393,0.5260911,0.18065502
481,0.4689085,0.26342005,0.26767144
482,0.3175964,0.56885535,0.11354825
483,0.22737277,0.53073347,0.24189375
484,0.25023735,0.5769052,0.1728575
485,0.31725878,0.13097945,0.55176175
486,0.44571364,0.34006298,0.2142234
487,0.1558104,0.3202895,0.5239001
488,0.25895914,0.45551363,0.2855272
489,0.35706893,0.47474143,0.16818962
490,0.34047765,0.30523527,0.35428712
491,0.15696122,0.39347592,0.4495628
492,0.27375257,0.6450644,0.08118302
493,0.37616995,0.38043025,0.24339983
494,0.24731617,0.19811742,0.55456644
495,0.23623171,0.13266282,0.63110554
496,0.27233082,0.3049393,0.42272988
497,0.27377072,0.5718353,0.154394
498,0.2262063,0.20078763,0.57300603
499,0.23013315,0.22644815,0.5434187
500,0.36236733,0.10582544,0.5318072
501,0.2926516,0.59783137,0.1095171
502,0.2008935,0.30046496,0.49864155
503,0.21879378,0.57148546,0.20972076
504,0.29861787,0.103631176,0.597751
505,0.38363323,0.32742357,0.2889432
506,0.3077125,0.58546704,0.106820494
507,0.39469045,0.30572256,0.29958698
508,0.3109006,0.5547117,0.13438767
509,0.28880456,0.5995551,0.11164036
510,0.35530928,0.14591011,0.49878067
511,0.25504532,0.15790175,0.58705294
512,0.39528108,0.13452053,0.47019836
513,0.35063478,0.49231878,0.15704645
514,0.27905834,0.61723083,0.10371085
515,0.4380733,0.33581287,0.22611389
516,0.34540865,0.17693284,0.4776585
517,0.2696778,0.29457325,0.43574893
518,0.33388242,0.538606,0.12751164
519,0.18788078,0.12720022,0.684919
520,0.2838224,0.19540016,0.52077746
521,0.25716466,0.4283095,0.31452584
522,0.3316218,0.54801995,0.120358236
523,0.2961583,0.5941083,0.10973338
524,0.31105137,0.16772516,0.52122355
525,0.21715225,0.48917022,0.2936775
526,0.3597261,0.18794511,0.4523287
527,0.27984515,0.34171867,0.3784362
528,0.4133125,0.37718835,0.2094992
529,0.22460356,0.6013518,0.17404465
530,0.39871764,0.20471637,0.39656606
531,0.38360414,0.443271,0.17312485
532,0.32503706,0.4825554,0.19240756
533,0.20701228,0.17724442,0.61574334
534,0.2372677,0.12676914,0.63596314
535,0.20875576,0.3922582,0.39898607
536,0.23531626,0.20570984,0.55897385
537,0.29937178,0.58464515,0.11598302
538,0.21194187,0.40221977,0.38583836
539,0.2421949,0.51329786,0.2445072
540,0.25555107,0.57164377,0.1728052
541,0.33145827,0.52374357,0.14479819
542,0.2985585,0.55469626,0.14674523
543,0.3362698,0.5251012,0.13862899
544,0.41461408,0.46550646,0.11987947
545,0.38843593,0.3084003,0.3031637
546,0.37904832,0.39992163,0.22103004
547,0.33829466,0.2788962,0.3828092
548,0.3636385,0.37583125,0.26053026
549,0.37484002,0.40449014,0.22066987
550,0.33808994,0.3951622,0.26674786
551,0.3374514,0.47918606,0.18336248
552,0.27973115,0.36582324,0.35444558
553,0.3136842,0.13089795,0.55541784
554,0.31617326,0.50255877,0.18126804
555,0.42929742,0.38799524,0.18270732
556,0.39793766,0.16815746,0.43390486
557,0.3145815,0.46834573,0.2170727
558,0.1916063,0.30210435,0.50628936
559,0.31590065,0.52378297,0.16031636
560,0.1881078,0.500054,0.3118382
561,0.43951762,0.44310066,0.11738175
562,0.20950027,0.2902955,0.5002042
563,0.3655539,0.28970134,0.34474483
564,0.31408834,0.54132676,0.14458497
565,0.26560786,0.32303026,0.4113619
566,0.3341151,0.5240205,0.14186442
567,0.19202994,0.26383278,0.5441373
568,0.22608012,0.22704107,0.54687876
569,0.30949503,0.16472436,0.5257806
570,0.3026238,0.16163228,0.5357439
571,0.37594846,0.42925718,0.19479437
572,0.19981427,0.3016347,0.49855104
573,0.27998635,0.13715649,0.5828572
574,0.37815738,0.44133753,0.18050507
575,0.24664824,0.121126674,0.6322251
576,0.22703509,0.16235591,0.610609
577,0.38983786,0.42392087,0.1862413
578,0.33850634,0.15656945,0.50492424
579,0.3848415,0.33236587,0.28279263
580,0.28260848,0.57424057,0.143151
581,0.29389697,0.6148884,0.09121462
582,0.2559578,0.4417784,0.30226386
583,0.38633883,0.182739,0.43092218
584,0.20465952,0.24666263,0.5486778
585,0.32507062,0.586113,0.08881647
586,0.39593634,0.23024583,0.37381783
587,0.346574,0.2581849,0.39524102
588,0.3434435,0.50346416,0.15309235
589,0.40115517,0.20778647,0.39105836
590,0.31773567,0.18289116,0.49937314
591,0.31052396,0.5395032,0.14997278
592,0.35474005,0.21782865,0.4274313
593,0.34960967,0.47477347,0.17561688
594,0.36128858,0.4599965,0.17871498
595,0.3012045,0.5990321,0.09976347
596,0.4314061,0.25315672,0.31543717
597,0.43529028,0.35083836,0.21387136
598,0.30264866,0.19328222,0.5040691
599,0.21048228,0.12538743,0.6641304
600,0.3531844,0.21099667,0.43581888
601,0.29065868,0.5012986,0.20804274
602,0.42244485,0.37515423,0.20240097
603,0.21124817,0.12434468,0.66440713
604,0.3269741,0.35808083,0.31494507
605,0.28275624,0.5317652,0.18547854
606,0.3194659,0.5188493,0.16168483
607,0.3616135,0.26321724,0.37516925
608,0.3182139,0.3974964,0.28428972
609,0.29732582,0.51249105,0.19018312
610,0.31461787,0.55483556,0.13054651
611,0.32290363,0.21152465,0.46557173
612,0.4715575,0.30169055,0.226752
613,0.3360185,0.34864333,0.3153382
614,0.3860608,0.17487948,0.4390597
615,0.21238947,0.5266353,0.26097527
616,0.2671688,0.4019815,0.33084974
617,0.19279139,0.45289734,0.35431126
618,0.29448748,0.50145817,0.20405434
619,0.23834711,0.40532556,0.35632735
620,0.36347666,0.32732087,0.30920246
621,0.30461523,0.32823566,0.36714908
622,0.31284946,0.5479396,0.1392109
623,0.30251452,0.3249656,0.37251988
624,0.41589347,0.3773369,0.20676965
625,0.2183242,0.27138856,0.5102872
626,0.25803295,0.12517828,0.6167888
627,0.2531791,0.18342024,0.5634006
628,0.25024557,0.6010678,0.14868663
629,0.3178949,0.53298175,0.14912334
630,0.33662125,0.52472997,0.13864878
631,0.20405288,0.20788777,0.58805937
632,0.21812318,0.12690918,0.6549676
633,0.27388155,0.40229243,0.32382607
634,0.27890626,0.20945898,0.51163477
635,0.34033722,0.17076495,0.4888978
636,0.39243847,0.1716261,0.43593544
637,0.18343966,0.31933314,0.49722716
638,0.3523931,0.5451766,0.102430284
639,0.30868444,0.5482333,0.1430823
640,0.25285205,0.6010557,0.14609227
641,0.2670686,0.40370607,0.3292253
642,0.34612277,0.16434404,0.48953316
643,0.17981742,0.18580577,0.6343768
644,0.36657682,0.30762076,0.32580242
645,0.26160577,0.14893067,0.58946353
646,0.3399489,0.50567234,0.15437883
647,0.28577057,0.52897483,0.18525459
648,0.29898837,0.09447385,0.60653776
649,0.33589655,0.49089918,0.17320421
650,0.27558532,0.5626893,0.1617254
651,0.27195156,0.57622826,0.15182023
652,0.3780501,0.18077393,0.441176
653,0.41162372,0.38897276,0.19940355
654,0.23351343,0.14619252,0.62029403
655,0.2762297,0.31798026,0.4057901
656,0.34175763,0.4682466,0.18999583
657,0.34877223,0.5248318,0.12639602
658,0.33646706,0.4967574,0.16677554
659,0.2748316,0.6226081,0.10256029
660,0.36663043,0.4660257,0.16734381
661,0.3111334,0.28919867,0.39966786
662,0.28698313,0.6097519,0.103264965
663,0.31127298,0.2902498,0.39847726
664,0.21660055,0.5128312,0.27056825
665,0.4360831,0.28239703,0.2815199
666,0.2868916,0.5080854,0.20502298
667,0.34949574,0.17909102,0.47141322
668,0.2677822,0.16552952,0.56668824
669,0.39155734,0.45236862,0.15607397
670,0.23947535,0.40935183,0.3511728
671,0.2525571,0.6514691,0.0959738
672,0.34537232,0.3888673,0.2657604
673,0.30753672,0.3300715,0.36239177
674,0.39406347,0.38221157,0.22372498
675,0.22403392,0.3780427,0.3979234
676,0.19190422,0.103952914,0.70414287
677,0.27866066,0.15933697,0.5620024
678,0.2624758,0.38890946,0.34861475
679,0.32555377,0.44041374,0.23403254
680,0.32248184,0.21355882,0.46395937
681,0.3700998,0.46134993,0.16855031
682,0.20559692,0.47623333,0.3181697
683,0.20919135,0.21757855,0.5732301
684,0.1905324,0.2653938,0.54407376
685,0.33858776,0.16561344,0.49579883
686,0.31606123,0.45581353,0.22812526
687,0.20612116,0.18338442,0.6104945
688,0.23974194,0.1397337,0.6205244
689,0.28918803,0.39171976,0.3190922
690,0.22940703,0.5643348,0.20625813
691,0.19028862,0.52924657,0.28046483
692,0.24137402,0.6480512,0.11057473
693,0.20041133,0.14380798,0.65578073
694,0.29779613,0.50024277,0.20196107
695,0.38916236,0.2396835,0.3711542
696,0.34178776,0.2604805,0.39773175
697,0.4078602,0.29278842,0.2993514
698,0.2276514,0.29924852,0.4731001
699,0.21505757,0.1342178,0.6507246
700,0.26569963,0.4792514,0.2550489
