,C10,SVEC,RAW
74,0.488054,0.20423986,0.30770615
75,0.2453516,0.14829591,0.60635245
76,0.55101854,0.22813901,0.22084242
77,0.4938533,0.32978952,0.17635721
78,0.2383745,0.15958463,0.6020408
79,0.2582367,0.38360623,0.35815704
80,0.3498325,0.23277546,0.417392
81,0.29488936,0.25912005,0.44599056
82,0.41001242,0.1667185,0.42326912
83,0.21269602,0.28240606,0.50489795
84,0.43542126,0.25640714,0.30817163
85,0.47707793,0.30606708,0.21685503
86,0.4653396,0.37104332,0.1636171
87,0.53996384,0.3427062,0.117329985
88,0.33663082,0.2030648,0.46030438
89,0.5009358,0.17534904,0.32371518
90,0.3783147,0.4993187,0.12236667
91,0.46944103,0.2307093,0.29984966
92,0.38722646,0.111332715,0.50144076
93,0.26320457,0.1117277,0.6250677
94,0.2395937,0.47464666,0.2857596
95,0.45256913,0.33062705,0.2168038
96,0.32842907,0.40317306,0.2683979
97,0.36699122,0.16253138,0.47047734
98,0.309562,0.10166184,0.5887761
99,0.262216,0.3484963,0.38928774
100,0.50956416,0.19525585,0.29518
101,0.36523935,0.17232598,0.46243474
102,0.24111012,0.32014355,0.4387464
103,0.39100027,0.50643355,0.102566205
104,0.43834114,0.46374872,0.09791019
105,0.4333443,0.4786448,0.08801087
106,0.51922846,0.31403112,0.16674046
107,0.41898924,0.40853053,0.1724802
108,0.28479344,0.4411998,0.27400672
109,0.3320631,0.13453156,0.5334053
110,0.4440183,0.4486755,0.10730624
111,0.47845796,0.21660733,0.30493465
112,0.40758342,0.23683742,0.35557923
113,0.25963768,0.48933825,0.251024
114,0.38522843,0.1340944,0.4806772
115,0.33377713,0.18738757,0.47883534
116,0.24805729,0.16751127,0.5844314
117,0.31046277,0.3209209,0.36861628
118,0.29969284,0.18075506,0.5195521
119,0.42289844,0.095142014,0.4819595
120,0.4045206,0.47339085,0.122088544
121,0.49030343,0.393566,0.116130516
122,0.4829261,0.34644768,0.17062618
123,0.50325,0.36421818,0.13253182
124,0.4344022,0.14113623,0.42446163
125,0.40463215,0.50885093,0.08651689
126,0.52178484,0.36275214,0.11546302
127,0.50591046,0.3860419,0.108047575
128,0.41632977,0.49223524,0.091434956
129,0.52167964,0.38108996,0.097230405
130,0.28768057,0.09265508,0.6196644
131,0.43400398,0.2577125,0.3082835
132,0.39440903,0.20654197,0.39904898
133,0.22182475,0.32451203,0.4536632
134,0.35887882,0.52309006,0.11803115
135,0.28868023,0.45092073,0.260399
136,0.3298707,0.0923885,0.5777407
137,0.3834893,0.49733764,0.11917299
138,0.45127508,0.147781,0.4009439
139,0.2876462,0.28206894,0.4302849
140,0.44575074,0.31381357,0.2404357
141,0.4542488,0.43470237,0.11104886
142,0.38374892,0.5359308,0.08032029
143,0.4588091,0.31308335,0.22810753
144,0.44086757,0.34386182,0.21527067
145,0.36578572,0.19298774,0.4412265
146,0.37475368,0.54649127,0.07875502
147,0.42861405,0.25649983,0.31488606
148,0.4247982,0.4588867,0.11631508
149,0.44828868,0.24729684,0.3044145
150,0.50347114,0.32016218,0.17636672
151,0.26782826,0.12413097,0.60804075
152,0.21887119,0.15179285,0.629336
153,0.4840001,0.18996796,0.32603195
154,0.3220345,0.25135508,0.42661038
155,0.5394918,0.29857066,0.16193752
156,0.3106738,0.43550578,0.25382048
157,0.25793567,0.121509865,0.62055445
158,0.29354098,0.5042721,0.2021869
159,0.23279585,0.3716172,0.39558694
160,0.27115834,0.11771504,0.61112654
161,0.27180418,0.11024266,0.6179531
162,0.39522812,0.45140785,0.15336394
163,0.55749834,0.34063506,0.101866625
164,0.28201482,0.1162172,0.601768
165,0.30815625,0.5411858,0.15065794
166,0.3641988,0.52267617,0.11312496
167,0.4860172,0.3394797,0.17450304
168,0.40589374,0.51273733,0.08136892
169,0.33873352,0.54417884,0.11708766
170,0.34463844,0.5770972,0.07826438
171,0.40607035,0.12225001,0.4716797
172,0.41281754,0.4982966,0.088885844
173,0.44551125,0.4618718,0.09261691
174,0.51385504,0.32437965,0.16176534
175,0.5202461,0.16364373,0.31611013
176,0.32593295,0.16771474,0.50635237
177,0.36622098,0.105555296,0.5282237
178,0.31828016,0.36446398,0.31725582
179,0.20117113,0.52284735,0.27598152
180,0.2660164,0.35234392,0.3816397
181,0.3338738,0.09921207,0.5669141
182,0.26851037,0.14988609,0.5816035
183,0.3243709,0.38192102,0.29370803
184,0.36822686,0.20978245,0.4219907
185,0.2689958,0.103742056,0.6272621
186,0.38371715,0.5194168,0.096866086
187,0.3989872,0.32427192,0.27674088
188,0.31361014,0.41638294,0.27000692
189,0.286587,0.45686322,0.25654984
190,0.47042936,0.27968615,0.2498845
191,0.36108902,0.1344301,0.5044809
192,0.2952319,0.12336503,0.581403
193,0.2538724,0.22134145,0.5247862
194,0.39256263,0.53201324,0.07542413
195,0.44535506,0.44367522,0.110969715
196,0.27970943,0.17323996,0.54705065
197,0.43533275,0.25921395,0.3054533
198,0.40657318,0.5028663,0.090560496
199,0.29152262,0.2533105,0.4551669
200,0.42369273,0.48393294,0.09237431
201,0.41545177,0.51427853,0.070269704
202,0.53878254,0.24750276,0.21371464
203,0.4703707,0.42689097,0.10273826
204,0.42498246,0.46458977,0.110427774
205,0.26047972,0.14325753,0.59626275
206,0.34567314,0.12492232,0.5294045
207,0.29542452,0.4596932,0.24488226
208,0.34403086,0.15546283,0.5005063
209,0.42878532,0.44171622,0.12949851
210,0.438442,0.46176216,0.09979583
211,0.32003775,0.33760908,0.34235317
212,0.27378193,0.22354527,0.5026728
213,0.45781627,0.14722633,0.39495742
214,0.24416691,0.40528062,0.3505525
215,0.26922452,0.16417505,0.56660044
216,0.2930602,0.45842165,0.24851814
217,0.37115863,0.5473894,0.081451945
218,0.54563534,0.1945867,0.25977796
219,0.48512322,0.31729656,0.19758023
220,0.44544908,0.4758412,0.078709766
221,0.30111358,0.41913617,0.27975023
222,0.52020395,0.4070198,0.07277625
223,0.36075088,0.18388836,0.45536077
224,0.37300605,0.42844948,0.19854447
225,0.43781567,0.4517188,0.1104655
226,0.21058924,0.3568076,0.43260318
227,0.45554897,0.3135826,0.23086852
228,0.2673251,0.20264967,0.53002524
229,0.34072754,0.19164433,0.4676281
230,0.32449368,0.32430524,0.35120115
231,0.410674,0.50882035,0.08050564
232,0.5048273,0.31575057,0.17942214
233,0.37352553,0.5235655,0.10290902
234,0.4435635,0.3469328,0.20950368
235,0.43539873,0.26571128,0.29888994
236,0.22501205,0.18220134,0.5927866
237,0.4041236,0.21733546,0.37854087
238,0.30824414,0.3383123,0.35344356
239,0.42595953,0.5127603,0.061280176
240,0.33110926,0.4770458,0.19184494
241,0.4224622,0.26456955,0.3129682
242,0.42538655,0.48973882,0.084874615
243,0.40409082,0.2571006,0.33880854
244,0.3809543,0.5112808,0.10776495
245,0.5563474,0.2983202,0.14533243
246,0.44317725,0.3268103,0.23001243
247,0.24156485,0.36723074,0.39120442
248,0.3219302,0.10417992,0.57389
249,0.3000416,0.4064219,0.29353648
250,0.48739216,0.26153448,0.2510733
251,0.2607283,0.10223645,0.63703525
252,0.241406,0.13952915,0.61906487
253,0.4061161,0.3862793,0.20760459
254,0.2450612,0.25055256,0.50438625
255,0.4907168,0.22007695,0.2892063
256,0.38666826,0.36293876,0.25039294
257,0.5367577,0.33571517,0.12752718
258,0.3545139,0.3844567,0.26102945
259,0.24476586,0.18784884,0.5673853
260,0.28172362,0.34624648,0.37202993
261,0.33827922,0.09388649,0.5678343
262,0.23048398,0.15829417,0.61122185
263,0.33232996,0.1661026,0.5015675
264,0.51653427,0.2927755,0.1906902
265,0.40965667,0.22746548,0.36287785
266,0.58352566,0.3026145,0.11385982
267,0.34486023,0.55422693,0.100912906
268,0.35016352,0.4886183,0.1612182
269,0.40415218,0.43437135,0.1614765
270,0.48695588,0.4294806,0.08356349
271,0.5096491,0.25565985,0.23469104
272,0.42457485,0.50561386,0.06981129
273,0.27976435,0.4228592,0.2973765
274,0.44956395,0.44184667,0.1085893
275,0.31285015,0.25705084,0.430099
276,0.42955562,0.39091548,0.17952894
277,0.29313093,0.11371905,0.5931501
278,0.2645262,0.19232497,0.5431488
279,0.37996346,0.5236521,0.096384466
280,0.30878755,0.13079193,0.5604206
281,0.43954992,0.4361269,0.12432317
282,0.43295693,0.20362051,0.3634225
283,0.26230112,0.47178483,0.26591402
284,0.2908006,0.3588516,0.3503478
285,0.5650154,0.22146188,0.21352276
286,0.30331475,0.12084767,0.57583755
287,0.2885144,0.17006525,0.5414203
288,0.34384674,0.2683861,0.3877672
289,0.39700523,0.10650966,0.49648514
290,0.5248078,0.25144735,0.2237448
291,0.39661977,0.5209075,0.082472704
292,0.19408444,0.31530154,0.49061397
293,0.44520795,0.26658013,0.28821188
294,0.2680721,0.1998859,0.532042
295,0.36362138,0.4461678,0.1902108
296,0.4444017,0.48494053,0.07065775
297,0.3529142,0.3952855,0.25180036
298,0.26061514,0.19263689,0.546748
299,0.5258509,0.2975334,0.1766157
300,0.23808122,0.27401963,0.48789918
301,0.38268736,0.5110081,0.10630449
302,0.3586516,0.08662786,0.5547205
303,0.24109791,0.36232886,0.39657328
304,0.47292715,0.4031275,0.12394536
305,0.30748716,0.41196162,0.28055117
306,0.3062164,0.15603432,0.5377493
307,0.29100764,0.2716347,0.43735763
308,0.31152776,0.16338241,0.52508986
309,0.3488907,0.17068613,0.4804232
310,0.4038876,0.08728552,0.5088269
311,0.43825147,0.42280662,0.13894191
312,0.43202522,0.4877485,0.08022627
313,0.41442138,0.49132282,0.09425574
314,0.47227505,0.4532735,0.07445142
315,0.40624812,0.26288608,0.33086577
316,0.40419018,0.12373522,0.47207454
317,0.22984694,0.1327111,0.63744193
318,0.4351542,0.4848436,0.080002196
319,0.31817278,0.09424894,0.58757824
320,0.29382515,0.3815537,0.32462117
321,0.34497863,0.56764495,0.08737642
322,0.46054414,0.1936069,0.34584895
323,0.4095044,0.41728482,0.17321078
324,0.41830575,0.48577648,0.09591769
325,0.45594326,0.15632302,0.38773382
326,0.4130183,0.5383624,0.04861935
327,0.3622849,0.17570072,0.46201432
328,0.22472379,0.43413693,0.34113932
329,0.4992003,0.31964028,0.18115945
330,0.4321893,0.43639454,0.13141616
331,0.449733,0.4528698,0.0973972
332,0.4065984,0.08865736,0.5047443
333,0.24203938,0.46238595,0.29557464
334,0.5187777,0.23358802,0.24763425
335,0.38054988,0.36058822,0.2588619
336,0.48106626,0.41489044,0.1040433
337,0.35197735,0.12702665,0.52099603
338,0.33000264,0.4946791,0.17531821
339,0.3162731,0.42080307,0.2629239
340,0.5146886,0.33483437,0.15047695
341,0.45472762,0.46537593,0.07989647
342,0.49377248,0.39836553,0.107862
343,0.40749943,0.5109901,0.08151053
344,0.31026527,0.26463562,0.4250992
345,0.32402942,0.48570088,0.19026975
346,0.27086785,0.19990265,0.52922946
347,0.40711772,0.5259951,0.06688722
348,0.453302,0.28064388,0.26605415
349,0.39403495,0.46613342,0.13983154
350,0.43239418,0.1936557,0.37395015
351,0.31192076,0.18384427,0.504235
352,0.29509476,0.2698461,0.43505913
353,0.34735066,0.54924226,0.10340711
354,0.27355835,0.37422603,0.3522156
355,0.3751385,0.4150966,0.20976493
356,0.43488413,0.40372044,0.16139546
357,0.36077875,0.0845004,0.5547209
358,0.41038513,0.308136,0.28147885
359,0.28400713,0.12426464,0.5917282
360,0.46865225,0.33577278,0.19557501
361,0.31092852,0.46916687,0.21990457
362,0.30040175,0.43293783,0.26666042
363,0.4798887,0.2910014,0.22910994
364,0.3401644,0.068097115,0.59173846
365,0.26729536,0.10446931,0.62823534
366,0.35662284,0.3086328,0.33474442
367,0.28749695,0.08982577,0.6226773
368,0.4645642,0.24691094,0.28852487
369,0.3596777,0.3023374,0.33798492
370,0.24623056,0.4629025,0.2908669
371,0.45389748,0.3770921,0.1690104
372,0.44798195,0.44038355,0.11163453
373,0.38379407,0.22589518,0.39031073
374,0.3291757,0.16583028,0.50499403
375,0.45407408,0.40518168,0.14074424
376,0.38085705,0.12992018,0.48922276
377,0.46012965,0.27446553,0.2654048
378,0.48226094,0.3918731,0.12586594
379,0.36268187,0.53408456,0.10323355
380,0.37630978,0.36548454,0.2582057
381,0.35473207,0.56533486,0.07993307
382,0.3525396,0.45510066,0.1923598
383,0.3958019,0.36876252,0.23543563
384,0.3602614,0.56322956,0.07650899
385,0.34080023,0.21307549,0.4461243
386,0.32825795,0.32816416,0.34357792
387,0.3696445,0.16580668,0.46454883
388,0.45573032,0.40916848,0.13510127
389,0.44152725,0.48759025,0.070882544
390,0.3034331,0.0749379,0.62162894
391,0.25515455,0.37950775,0.3653377
392,0.3469374,0.54118234,0.11188029
393,0.37055814,0.53373164,0.09571023
394,0.33398736,0.26107594,0.4049367
395,0.4594414,0.4415603,0.09899827
396,0.37514094,0.15030402,0.47455505
397,0.37578055,0.47308207,0.15113744
398,0.46431082,0.42976698,0.10592216
399,0.4038385,0.12299951,0.47316203
400,0.50102043,0.3500529,0.14892673
401,0.2991648,0.24243003,0.45840517
402,0.46404222,0.39689684,0.13906088
403,0.3749958,0.44368577,0.18131843
404,0.4180127,0.49408916,0.08789821
405,0.3949957,0.46773946,0.13726479
406,0.371801,0.12184983,0.5063492
407,0.36949617,0.1661982,0.46430564
408,0.5193724,0.40399733,0.07663029
409,0.32478952,0.12176986,0.55344063
410,0.45752856,0.29610163,0.2463698
411,0.4603168,0.2841357,0.25554755
412,0.3862803,0.38597208,0.22774765
413,0.48166713,0.3269245,0.1914084
414,0.46526578,0.4251014,0.10963289
415,0.35766637,0.37837526,0.2639583
416,0.5104044,0.28398094,0.20561463
417,0.46749073,0.3945725,0.13793676
418,0.45413387,0.46892434,0.07694181
419,0.39307684,0.5151077,0.09181546
420,0.44723848,0.40164098,0.15112053
421,0.28100428,0.5266855,0.19231027
422,0.33763954,0.5252804,0.13708006
423,0.43931264,0.42564404,0.1350433
424,0.34538037,0.5208989,0.13372074
425,0.46841636,0.4288255,0.102758184
426,0.4357375,0.39734817,0.16691439
427,0.29781914,0.2040104,0.49817047
428,0.3663188,0.158033,0.47564822
429,0.2804074,0.19008926,0.52950335
430,0.44852626,0.474152,0.077321775
431,0.5035057,0.305445,0.19104934
432,0.45224005,0.19184141,0.35591856
433,0.29935253,0.13612305,0.5645244
434,0.20020127,0.14890535,0.65089333
435,0.4723246,0.30031285,0.22736251
436,0.22020184,0.17965113,0.60014707
437,0.46305496,0.29460648,0.24233861
438,0.4651955,0.41902068,0.11578382
439,0.46381006,0.43608198,0.10010797
440,0.5092935,0.35952127,0.13118525
441,0.45204708,0.45005485,0.09789799
442,0.36934632,0.5365442,0.094109476
443,0.39496997,0.520903,0.084127076
444,0.49392566,0.3963823,0.10969209
445,0.3444402,0.20890892,0.44665086
446,0.54200155,0.38777232,0.07022609
447,0.36237386,0.33116126,0.30646488
448,0.36780939,0.5351986,0.096992016
449,0.29683962,0.20405775,0.49910253
450,0.27534083,0.44200134,0.28265783
451,0.22588226,0.34176838,0.43234938
452,0.2093953,0.32229227,0.46831238
453,0.24701983,0.1854058,0.5675743
454,0.35277182,0.5499772,0.097250976
455,0.46174005,0.4099992,0.12826072
456,0.30162892,0.34768108,0.35069004
457,0.29737827,0.5263788,0.1762429
458,0.43598783,0.46434563,0.09966649
459,0.34349412,0.58362657,0.072879344
460,0.37725827,0.25538674,0.3673549
461,0.39627165,0.2149795,0.38874876
462,0.35632443,0.50689244,0.13678312
463,0.42678574,0.4295545,0.14365979
464,0.28371137,0.30477372,0.4115149
465,0.3746666,0.13972223,0.4856112
466,0.45086324,0.29061142,0.2585253
467,0.4835321,0.41386724,0.10260063
468,0.3882867,0.2989766,0.31273666
469,0.40991077,0.27129218,0.31879708
470,0.45733407,0.34571013,0.19695577
471,0.30501145,0.2748591,0.42012945
472,0.26666597,0.15813828,0.5751957
473,0.27264008,0.37656835,0.3507915
474,0.44781566,0.43416625,0.11801812
475,0.44883695,0.429476,0.12168703
476,0.551118,0.33409953,0.114782475
477,0.3673503,0.23660116,0.39604852
478,0.20694906,0.21926923,0.57378167
479,0.38289043,0.09064042,0.5264692
480,0.53231955,0.31785944,0.14982095
481,0.40324384,0.50537515,0.091381036
482,0.4520482,0.123006076,0.42494565
483,0.25007963,0.20000525,0.54991513
484,0.45314038,0.13611637,0.41074327
485,0.38588813,0.12341612,0.49069577
486,0.3038567,0.10085601,0.59528726
487,0.2619683,0.32161418,0.41641745
488,0.34408146,0.52110904,0.13480946
489,0.2921266,0.50941604,0.19845736
490,0.4257113,0.1844945,0.3897942
491,0.27906555,0.21432622,0.5066082
492,0.3169853,0.3564678,0.32654688
493,0.43468803,0.24345523,0.3218568
494,0.23135075,0.4104066,0.35824266
495,0.41282707,0.19005498,0.39711797
496,0.38592407,0.33011597,0.28395993
497,0.2958513,0.19519854,0.5089502
498,0.4215394,0.12389418,0.45456642
499,0.4785791,0.29199177,0.2294292
500,0.50170994,0.34930238,0.14898771
501,0.27833116,0.47414675,0.24752216
502,0.46331695,0.42329413,0.11338894
503,0.4342969,0.45507792,0.1106252
504,0.46717545,0.35401076,0.1788138
505,0.3129632,0.1457769,0.54125994
506,0.3569607,0.47713068,0.16590862
507,0.3611305,0.38792995,0.25093955
508,0.43348998,0.4561045,0.110405505
509,0.4220808,0.49382272,0.0840964
510,0.33374664,0.24212335,0.42412996
511,0.32062432,0.1295412,0.5498345
512,0.45305133,0.199487,0.34746167
513,0.46552345,0.45797658,0.076499894
514,0.3489789,0.49395135,0.1570698
515,0.29402077,0.14508402,0.56089526
516,0.34595254,0.5400013,0.11404621
517,0.26778746,0.45898405,0.2732285
518,0.22649743,0.102382615,0.6711199
519,0.37105286,0.22052541,0.40842173
520,0.31540072,0.4830311,0.20156816
521,0.32377172,0.5326748,0.14355348
522,0.42290184,0.48425433,0.09284378
523,0.42246255,0.1832474,0.39429003
524,0.31412402,0.1362609,0.549615
525,0.2879229,0.12049174,0.59158534
526,0.45626333,0.4698581,0.073878475
527,0.35734308,0.34940305,0.29325387
528,0.35913244,0.2814853,0.3593823
529,0.49273232,0.32051986,0.18674788
530,0.39225656,0.47026923,0.13747422
531,0.51932186,0.25799587,0.22268233
532,0.36001173,0.15581584,0.48417237
533,0.3599966,0.12127664,0.5187267
534,0.45210648,0.24075083,0.30714267
535,0.53146374,0.31832626,0.15020996
536,0.4658297,0.29880896,0.23536131
537,0.39692864,0.5035557,0.09951567
538,0.29397944,0.0975116,0.608509
539,0.49826992,0.37283477,0.12889534
540,0.46475023,0.44617718,0.08907261
541,0.35757887,0.57290995,0.069511145
542,0.49810535,0.14056125,0.36133337
543,0.40739515,0.42953566,0.16306913
544,0.46049476,0.36101252,0.17849271
545,0.3508273,0.5380994,0.11107329
546,0.30327564,0.5212787,0.17544572
547,0.4506385,0.38455737,0.16480415
548,0.3900578,0.27870962,0.3312326
549,0.49269852,0.22440211,0.28289935
550,0.4491275,0.47587553,0.074996956
551,0.47901115,0.36690044,0.15408835
552,0.26577038,0.3589108,0.3753188
553,0.35967207,0.24387254,0.39645535
554,0.3395859,0.43701154,0.22340257
555,0.34640354,0.41632247,0.23727402
556,0.35536414,0.22345556,0.42118028
557,0.26187745,0.17619008,0.5619325
558,0.57691234,0.29047802,0.1326097
559,0.39149997,0.13886793,0.4696321
560,0.4593609,0.22684875,0.3137903
561,0.48342013,0.28001264,0.2365672
562,0.49918914,0.31198242,0.18882845
563,0.37119943,0.539856,0.08894457
564,0.45537683,0.1953383,0.34928486
565,0.44255507,0.44408625,0.11335864
566,0.43656725,0.37477627,0.18865651
567,0.49407187,0.2844885,0.22143963
568,0.32886565,0.3950207,0.2761137
569,0.41935286,0.47065967,0.10998744
570,0.38950998,0.52330023,0.08718979
571,0.49934176,0.31037995,0.19027825
572,0.29918206,0.37151343,0.32930455
573,0.4047967,0.31086233,0.28434095
574,0.2293004,0.408475,0.36222455
575,0.50384045,0.3415098,0.15464975
576,0.20100969,0.4589994,0.33999088
577,0.47263727,0.45898545,0.06837731
578,0.46001792,0.44708568,0.09289639
579,0.4497424,0.44151276,0.10874481
580,0.47180027,0.37835014,0.14984965
581,0.48410907,0.17630196,0.33958894
582,0.39568135,0.53314674,0.0711719
583,0.2970786,0.4526831,0.25023833
584,0.44757193,0.32254535,0.22988273
585,0.472525,0.42339292,0.104082
586,0.42665216,0.40126282,0.17208506
587,0.27340147,0.13280785,0.59379065
588,0.26656082,0.12784655,0.6055926
589,0.540245,0.34490243,0.114852615
590,0.37477154,0.33873156,0.28649688
591,0.51100296,0.35753852,0.13145854
592,0.48710558,0.4397769,0.073117524
593,0.25831297,0.14851144,0.59317565
594,0.42682683,0.46008134,0.11309188
595,0.46768835,0.3594806,0.17283112
596,0.39367798,0.29154462,0.31477734
597,0.37747025,0.23367584,0.38885388
598,0.44653252,0.46329242,0.09017499
599,0.25396252,0.47586495,0.2701726
600,0.23263192,0.31098947,0.45637852
601,0.32699835,0.15098125,0.5220204
602,0.38735572,0.2657926,0.34685165
603,0.29108146,0.54601943,0.16289906
604,0.3928698,0.4018797,0.2052505
605,0.39504215,0.52056324,0.08439458
606,0.37894046,0.20108838,0.41997117
607,0.46980348,0.40685728,0.123339176
608,0.31154126,0.09203656,0.59642214
609,0.30296567,0.113635436,0.58339894
610,0.45980647,0.25447908,0.28571442
611,0.379384,0.22422908,0.3963869
612,0.26359844,0.21734975,0.5190518
613,0.35794106,0.0911435,0.5509154
614,0.50307715,0.19726616,0.29965675
615,0.36382642,0.22000481,0.41616875
616,0.42467824,0.46716842,0.10815335
617,0.23466752,0.49078,0.2745525
618,0.43532845,0.3565927,0.20807885
619,0.24827348,0.21413356,0.537593
620,0.37827915,0.46084344,0.16087738
621,0.27348697,0.14691168,0.5796014
622,0.43176126,0.50186586,0.066372864
623,0.4146693,0.16371955,0.4216112
624,0.37904635,0.073219754,0.5477339
625,0.44190577,0.49799836,0.06009588
626,0.2617967,0.42084295,0.31736028
627,0.4229196,0.49082857,0.086251795
628,0.5273459,0.32797068,0.14468339
629,0.39195144,0.5415616,0.06648694
630,0.37573612,0.50202537,0.12223848
631,0.47168407,0.42544168,0.10287428
632,0.2577543,0.43285894,0.30938676
633,0.30898952,0.44480932,0.24620116
634,0.26875353,0.10252662,0.62871987
635,0.5565881,0.2909027,0.15250923
636,0.44297576,0.15108027,0.40594405
637,0.49828535,0.42876545,0.07294919
638,0.43440363,0.49295527,0.07264114
639,0.47169203,0.20090654,0.32740143
640,0.26954663,0.14714888,0.58330446
641,0.2678992,0.45065585,0.28144497
642,0.29368916,0.48354745,0.22276337
643,0.3823794,0.38474,0.23288064
644,0.34666896,0.44139084,0.2119402
645,0.35204557,0.38814357,0.2598109
646,0.36528048,0.55233943,0.08238008
647,0.4399155,0.41954178,0.14054264
648,0.43196818,0.4857482,0.0822836
649,0.3658966,0.4214064,0.21269695
650,0.4077355,0.3993097,0.19295488
651,0.453442,0.13739815,0.4091599
652,0.39094594,0.5239263,0.08512775
653,0.49973223,0.33942175,0.16084602
654,0.4829835,0.35716894,0.15984753
655,0.4388199,0.43574476,0.12543538
656,0.4128046,0.11956693,0.46762845
657,0.32204312,0.33705765,0.34089923
658,0.39419526,0.52868754,0.077117234
659,0.42542747,0.4748162,0.09975627
660,0.4231613,0.41998884,0.15684988
661,0.38754472,0.51633835,0.09611698
662,0.4302476,0.30724865,0.26250368
663,0.4273933,0.37177798,0.20082875
664,0.47018635,0.36630884,0.16350482
665,0.4605812,0.26730528,0.27211344
666,0.39931372,0.54122907,0.059457194
667,0.48230425,0.39501545,0.12268033
668,0.4086199,0.51447,0.07691015
669,0.3998437,0.3728207,0.22733556
670,0.44499713,0.36729673,0.1877061
671,0.3610656,0.12904732,0.50988716
672,0.35561115,0.17689472,0.4674942
673,0.46484083,0.40571988,0.1294393
674,0.22551818,0.32316574,0.45131612
675,0.2976242,0.085770056,0.61660576
676,0.47593513,0.31376576,0.21029906
677,0.22857292,0.21174704,0.55968004
678,0.22321892,0.25459844,0.52218264
679,0.5034132,0.35297874,0.1436081
680,0.51122916,0.25783464,0.23093624
681,0.33549327,0.5154958,0.14901093
682,0.3419414,0.12460782,0.5334508
683,0.4972051,0.3710085,0.13178642
684,0.4362954,0.20092632,0.36277834
685,0.31237608,0.20335412,0.48426983
686,0.49279067,0.22587927,0.2813301
687,0.28306445,0.090923205,0.6260123
688,0.28653315,0.21962635,0.49384052
689,0.49050388,0.1562786,0.35321757
690,0.30363786,0.13267627,0.56368583
691,0.44195044,0.19560647,0.3624431
692,0.31468135,0.49421933,0.1910993
693,0.3501207,0.5018367,0.14804265
694,0.46298185,0.4428377,0.09418045
695,0.36412355,0.5384209,0.097455524
696,0.45466423,0.44406033,0.10127548
697,0.22209491,0.5698762,0.20802893
698,0.30379587,0.45175242,0.24445167
699,0.5204112,0.2855661,0.19402267
700,0.41737947,0.4837309,0.09888969
