,C10,SVEC,RAW
337,0.3408865,0.43340668,0.22570683
338,0.2589531,0.47827125,0.26277566
339,0.44498459,0.34622368,0.20879175
340,0.29352364,0.5654337,0.1410427
341,0.30950266,0.11440796,0.5760894
342,0.32147548,0.16173114,0.51679343
343,0.26376364,0.39416558,0.34207076
344,0.27098322,0.12951091,0.59950584
345,0.2615448,0.1870591,0.5513961
346,0.5026825,0.2768516,0.22046593
347,0.2785414,0.35425508,0.36720356
348,0.302321,0.11316663,0.5845124
349,0.28968778,0.440614,0.26969817
350,0.4706288,0.38718754,0.14218363
351,0.27293605,0.10112589,0.625938
352,0.4809942,0.16270709,0.3562987
353,0.49434665,0.3926339,0.113019496
354,0.37108257,0.3976075,0.23130994
355,0.37709224,0.092981614,0.52992606
356,0.2982968,0.43529987,0.26640332
357,0.41225588,0.38277575,0.20496841
358,0.4070158,0.35160115,0.24138303
359,0.35791507,0.4806616,0.16142337
360,0.5020716,0.24369346,0.25423485
361,0.552755,0.3317697,0.115475334
362,0.37588322,0.4366694,0.18744737
363,0.46331227,0.44117025,0.09551748
364,0.48055536,0.33729634,0.18214826
365,0.46584228,0.4351144,0.09904334
366,0.5455911,0.36667922,0.08772967
367,0.29069835,0.47414884,0.23515283
368,0.30290717,0.47959512,0.21749768
369,0.27102634,0.12947443,0.5994992
370,0.25649253,0.3177859,0.4257216
371,0.40294734,0.18630767,0.41074502
372,0.3104088,0.397232,0.29235923
373,0.47077987,0.3473717,0.1818484
374,0.4239996,0.47471386,0.10128659
375,0.5104726,0.2980812,0.19144627
376,0.3523191,0.53756076,0.110120095
377,0.4445264,0.3408238,0.21464981
378,0.32031816,0.087346256,0.5923356
379,0.5169232,0.17234243,0.31073433
380,0.28467909,0.48799327,0.2273277
381,0.27044463,0.16488914,0.5646662
382,0.2698271,0.470189,0.25998396
383,0.3895236,0.5446702,0.065806136
384,0.2743806,0.46497074,0.2606487
385,0.21862641,0.3838072,0.39756635
386,0.5338858,0.19591475,0.27019945
387,0.32936555,0.4326976,0.23793687
388,0.24602129,0.16581109,0.5881676
389,0.31731355,0.096745975,0.58594054
390,0.41601768,0.48943406,0.09454825
391,0.5024847,0.42997405,0.067541234
392,0.24923831,0.39074528,0.3600164
393,0.32228568,0.4616155,0.21609874
394,0.24798432,0.3550272,0.39698857
395,0.38553053,0.43427703,0.18019244
396,0.35330623,0.5382734,0.10842039
397,0.30745423,0.16751719,0.52502865
398,0.47062668,0.3212137,0.20815966
399,0.22473727,0.31244028,0.4628225
400,0.52036405,0.34487486,0.13476112
401,0.4633773,0.43920282,0.09741989
402,0.47066417,0.18678886,0.342547
403,0.38938287,0.16936108,0.44125608
404,0.43321213,0.40503857,0.16174933
405,0.5260031,0.35801592,0.115981005
406,0.4919831,0.41373277,0.09428417
407,0.5042567,0.2843006,0.21144268
408,0.2618358,0.44628483,0.29187936
409,0.33541185,0.5609911,0.10359708
410,0.5389115,0.31372923,0.1473593
411,0.36448961,0.2262857,0.40922466
412,0.39109436,0.18409468,0.42481092
413,0.35513443,0.45056546,0.19430006
414,0.27097428,0.38889125,0.34013453
415,0.54909956,0.29158053,0.15931989
416,0.3861085,0.23245382,0.38143766
417,0.22734217,0.3600812,0.41257665
418,0.24647672,0.16040085,0.59312236
419,0.41275552,0.12571163,0.46153286
420,0.52962506,0.1544879,0.3158871
421,0.5428464,0.31110746,0.14604615
422,0.451376,0.35667896,0.19194494
423,0.50094104,0.36982378,0.12923516
424,0.35425442,0.12475572,0.5209899
425,0.42739376,0.14346257,0.42914367
426,0.2922245,0.107683405,0.60009205
427,0.4103107,0.50831014,0.08137918
428,0.26724532,0.12738973,0.605365
429,0.32770613,0.5377629,0.13453098
430,0.36023426,0.52175546,0.11801025
431,0.3437419,0.08963393,0.5666242
432,0.585927,0.2048397,0.20923327
433,0.39338893,0.11985835,0.48675272
434,0.31161216,0.41131487,0.277073
435,0.5008009,0.13037829,0.36882082
436,0.4691535,0.23279575,0.29805073
437,0.34787366,0.11937747,0.5327489
438,0.2579,0.29534778,0.4467522
439,0.325563,0.5301293,0.14430769
440,0.5421624,0.3572426,0.10059496
441,0.28011644,0.35141045,0.36847314
442,0.2574576,0.53693897,0.20560338
443,0.55137885,0.255057,0.1935641
444,0.35513753,0.3783995,0.26646304
445,0.5170159,0.37839472,0.10458938
446,0.26597017,0.19973578,0.53429407
447,0.53695244,0.25773627,0.20531133
448,0.45903286,0.3562821,0.18468508
449,0.27802902,0.4488598,0.2731112
450,0.53518707,0.23518164,0.22963123
451,0.28628352,0.35743216,0.35628432
452,0.4141491,0.5122411,0.07360979
453,0.34600237,0.39816916,0.25582847
454,0.3196499,0.5731213,0.10722878
455,0.5199781,0.35689515,0.12312674
456,0.21333495,0.36021733,0.42644772
457,0.3010769,0.108697884,0.5902252
458,0.21269225,0.4059186,0.38138923
459,0.52574855,0.26519164,0.20905983
460,0.5118175,0.31726742,0.17091508
461,0.27805325,0.47190654,0.2500402
462,0.3856406,0.1547607,0.45959872
463,0.40516034,0.10676002,0.48807958
464,0.36582705,0.50571096,0.12846199
465,0.27832913,0.25702137,0.4646495
466,0.33933172,0.53667784,0.12399049
467,0.5269371,0.13506234,0.3380005
468,0.34501985,0.22014964,0.43483055
469,0.47214422,0.20058037,0.32727545
470,0.255309,0.48308685,0.26160422
471,0.4713808,0.15325795,0.37536114
472,0.490849,0.41840786,0.09074321
473,0.39211407,0.29399928,0.31388658
474,0.58797777,0.18575507,0.22626719
475,0.25991517,0.20377317,0.5363116
476,0.35850137,0.13982844,0.5016702
477,0.32500693,0.52279013,0.152203
478,0.2576599,0.477399,0.2649411
479,0.3508471,0.11016128,0.53899163
480,0.50050175,0.3291641,0.17033418
481,0.33433467,0.1350309,0.5306344
482,0.5281102,0.35103634,0.1208534
483,0.48617977,0.1990303,0.31478995
484,0.51001626,0.32386443,0.16611932
485,0.53137285,0.19118698,0.2774402
486,0.48863694,0.37412205,0.13724104
487,0.43892214,0.4740756,0.08700231
488,0.36890012,0.12166601,0.50943387
489,0.3906512,0.36593252,0.24341625
490,0.44570503,0.285141,0.26915395
491,0.48715475,0.23535827,0.27748698
492,0.29334816,0.12472346,0.5819284
493,0.39486736,0.4900419,0.11509072
494,0.46040395,0.39158866,0.14800732
495,0.33818933,0.20463268,0.45717794
496,0.26702046,0.47110698,0.2618726
497,0.37640575,0.14445122,0.47914296
498,0.4510769,0.46939254,0.07953061
499,0.4587053,0.23475826,0.30653644
500,0.33275315,0.378279,0.28896788
501,0.26708537,0.16150773,0.5714069
502,0.567675,0.35831103,0.07401396
503,0.41054794,0.1628462,0.4266059
504,0.5429152,0.3123461,0.14473867
505,0.4580893,0.19556668,0.34634396
506,0.39237592,0.5165962,0.09102784
507,0.47991928,0.44410366,0.075977
508,0.36193728,0.47001207,0.16805063
509,0.34759387,0.4941658,0.15824029
510,0.50448555,0.327499,0.16801544
511,0.45717573,0.33522838,0.20759584
512,0.35306662,0.234791,0.4121424
513,0.37509128,0.19658458,0.42832413
514,0.54804367,0.24569191,0.20626447
515,0.5431025,0.3304183,0.12647924
516,0.51925486,0.16324571,0.31749943
517,0.49054605,0.18294224,0.32651168
518,0.36321872,0.1280117,0.5087696
519,0.26665282,0.1313028,0.60204434
520,0.23675919,0.27968544,0.4835554
521,0.47852892,0.34667474,0.17479639
522,0.295893,0.14419936,0.5599076
523,0.22915299,0.29516461,0.47568235
524,0.43320712,0.4779155,0.08887737
525,0.31205007,0.4628645,0.22508547
526,0.31183222,0.4441238,0.24404399
527,0.46448317,0.42471045,0.11080636
528,0.49863023,0.34915608,0.15221362
529,0.2939266,0.33724725,0.36882612
530,0.3502447,0.50233847,0.14741687
531,0.2592744,0.23254506,0.50818056
532,0.54225254,0.24373883,0.21400858
533,0.51771605,0.31624803,0.16603588
534,0.58791304,0.20556182,0.20652513
535,0.37042823,0.46113676,0.16843504
536,0.26979932,0.32417363,0.4060271
537,0.45733795,0.45391878,0.08874331
538,0.43276086,0.48216066,0.08507854
539,0.5218592,0.3392437,0.13889708
540,0.48887196,0.3761728,0.13495521
541,0.30461648,0.3668776,0.328506
542,0.2724492,0.59472543,0.13282533
543,0.25520098,0.38841715,0.35638186
544,0.30002388,0.4466737,0.2533024
545,0.37407956,0.46455145,0.16136895
546,0.3205617,0.1618264,0.5176119
547,0.5525188,0.17854013,0.26894107
548,0.33344975,0.31169048,0.35485983
549,0.40192014,0.2669338,0.33114603
550,0.28108183,0.32857016,0.390348
551,0.34887028,0.17015307,0.48097664
552,0.43879622,0.2561406,0.30506316
553,0.32909256,0.14776759,0.52313983
554,0.4848041,0.41478884,0.100406975
555,0.4566655,0.4421989,0.101135656
556,0.4441869,0.36455518,0.1912579
557,0.34700844,0.32389972,0.32909185
558,0.3418258,0.30043137,0.35774285
559,0.3302085,0.46443117,0.2053603
560,0.5251768,0.2982342,0.17658895
561,0.44927868,0.21408468,0.3366366
562,0.54025507,0.2827986,0.17694631
563,0.26823068,0.12864368,0.60312563
564,0.26283628,0.1464101,0.5907537
565,0.54169345,0.15098257,0.30732402
566,0.36491612,0.5503558,0.08472805
567,0.30901596,0.26434088,0.42664322
568,0.31751457,0.36431363,0.3181718
569,0.5105316,0.1957399,0.2937285
570,0.3049254,0.24664456,0.44843006
571,0.53890806,0.36244163,0.09865032
572,0.4910869,0.1947918,0.3141213
573,0.47634083,0.274752,0.24890716
574,0.24870354,0.1794457,0.5718508
575,0.39913425,0.37571648,0.22514924
576,0.29788488,0.17655005,0.5255651
577,0.4062475,0.21212608,0.38162646
578,0.46384037,0.41357902,0.122580566
579,0.27519718,0.15324675,0.5715561
580,0.24753648,0.4013385,0.35112503
581,0.30363116,0.52622324,0.17014565
582,0.23354417,0.5508628,0.21559301
583,0.31328315,0.18885505,0.49786174
584,0.5079655,0.2484836,0.24355096
585,0.2603261,0.3729094,0.36676455
586,0.41744855,0.112606205,0.4699452
587,0.48961332,0.29816464,0.21222197
588,0.2640483,0.310094,0.4258576
589,0.28732812,0.48361814,0.22905369
590,0.54653317,0.33928674,0.11418008
591,0.34231785,0.23778722,0.41989487
592,0.43304405,0.13875873,0.42819723
593,0.3048118,0.5311659,0.16402227
594,0.35093504,0.55399716,0.09506781
595,0.2565824,0.26501575,0.47840175
596,0.3030878,0.09358252,0.6033297
597,0.488342,0.1580818,0.35357624
598,0.36969936,0.5525035,0.07779713
599,0.27027288,0.14189222,0.5878349
600,0.25083178,0.27046797,0.4787002
601,0.44585124,0.42509893,0.12904985
602,0.41732463,0.46344632,0.119229056
603,0.5101179,0.34081495,0.14906712
604,0.503057,0.41429618,0.08264679
605,0.2605551,0.23922631,0.5002186
606,0.4712653,0.43969068,0.08904403
607,0.5479535,0.19611156,0.25593498
608,0.24692756,0.19853714,0.5545353
609,0.31345245,0.11495266,0.57159483
610,0.4465521,0.31272173,0.2407262
611,0.5485712,0.24922429,0.20220451
612,0.2934949,0.3096337,0.39687145
613,0.28173375,0.49637192,0.22189437
614,0.31872728,0.28610453,0.3951682
615,0.44835365,0.24373056,0.30791584
616,0.511706,0.4007152,0.08757876
617,0.52559656,0.35264894,0.12175452
618,0.43445364,0.20985329,0.35569316
619,0.4705775,0.13352491,0.3958976
620,0.26957947,0.11740003,0.6130205
621,0.2982662,0.6037484,0.09798539
622,0.3775621,0.22474633,0.39769158
623,0.24417084,0.29443744,0.46139172
624,0.60996044,0.21939647,0.17064312
625,0.40665963,0.44247657,0.15086381
626,0.49835652,0.18612568,0.31551778
627,0.4087723,0.12842424,0.46280345
628,0.37033388,0.5281421,0.101524
629,0.41905805,0.14073291,0.440209
630,0.4674853,0.42100942,0.1115052
631,0.4695822,0.4125859,0.11783182
632,0.24386555,0.2860841,0.47005036
633,0.599237,0.18776248,0.21300043
634,0.30718917,0.5457595,0.14705133
635,0.49422637,0.3831989,0.12257478
636,0.37337795,0.3751945,0.25142753
637,0.28836098,0.2744218,0.43721724
638,0.38001662,0.5014405,0.1185428
639,0.3274048,0.21466407,0.45793104
640,0.24192838,0.3929251,0.36514652
641,0.33840084,0.35718316,0.30441603
642,0.47353125,0.4378107,0.08865807
643,0.34724888,0.12395922,0.5287919
644,0.54347324,0.30712438,0.14940245
645,0.5764372,0.24245946,0.18110336
646,0.4696737,0.3832131,0.14711323
647,0.21607105,0.27374247,0.51018643
648,0.34636316,0.32079563,0.33284116
649,0.31412366,0.53259826,0.15327807
650,0.2875694,0.35880214,0.3536285
651,0.52413934,0.23087274,0.24498796
652,0.3993521,0.13229851,0.4683494
653,0.2964184,0.46168998,0.24189165
654,0.28938642,0.5011905,0.20942308
655,0.42534918,0.14084782,0.43380302
656,0.29746434,0.20454627,0.4979893
657,0.49257046,0.3806372,0.12679237
658,0.22886439,0.19245964,0.578676
659,0.40297565,0.49994123,0.0970831
660,0.34573448,0.41784132,0.23642422
661,0.281104,0.24526833,0.4736276
662,0.49968675,0.13851993,0.36179328
663,0.53237337,0.21376625,0.25386035
664,0.5135495,0.3948379,0.091612585
665,0.44228917,0.20243976,0.35527107
666,0.36766243,0.51129377,0.121043794
667,0.33359343,0.09477971,0.57162684
668,0.48574802,0.35850775,0.15574422
669,0.3879886,0.40057403,0.21143733
670,0.29510763,0.2695516,0.4353407
671,0.37699947,0.50504804,0.117952526
672,0.5082617,0.36258656,0.12915175
673,0.28957814,0.07696461,0.63345724
674,0.49712297,0.17478192,0.32809517
675,0.47137922,0.43228453,0.09633621
676,0.5237468,0.27006492,0.2061883
677,0.5352941,0.37425354,0.09045235
678,0.35270622,0.12816608,0.51912767
679,0.516183,0.20719844,0.27661854
680,0.54156023,0.33864886,0.11979095
681,0.4799589,0.19632518,0.32371596
682,0.51258564,0.1850377,0.3023766
683,0.5176345,0.23314992,0.2492156
684,0.4262303,0.3380237,0.23574595
685,0.4801578,0.37940368,0.14043862
686,0.35909152,0.16034447,0.48056406
687,0.3815795,0.12995769,0.48846287
688,0.39764383,0.4509926,0.15136352
689,0.42416468,0.19171841,0.3841169
690,0.31384835,0.49045748,0.19569415
691,0.3942754,0.27872616,0.3269985
692,0.49872416,0.24335659,0.2579193
693,0.44062412,0.36323318,0.19614272
694,0.54420346,0.3577396,0.09805697
695,0.33061567,0.5320347,0.13734959
696,0.42829233,0.17575565,0.39595202
697,0.5096673,0.12344296,0.36688977
698,0.469827,0.15609159,0.37408137
699,0.2739778,0.17420006,0.5518221
700,0.49459323,0.41002765,0.09537911
