,neu,NK,CD4,CD8,B,mono
240,0.034869153,0.2784484,0.060206532,0.21706615,0.23608136,0.17332837
241,0.10106309,0.11961031,0.17580934,0.3356585,0.027352624,0.24050607
242,0.02450439,0.23883903,0.49927488,0.08384717,0.050188024,0.10334646
243,0.38068703,0.024843026,0.16706857,0.049282838,0.10226992,0.27584866
244,0.112239905,0.2408211,0.20375277,0.1992755,0.029164834,0.21474594
245,0.27566087,0.21095462,0.24738713,0.10619153,0.027403856,0.13240199
246,0.031385474,0.28646147,0.11849444,0.25903207,0.098728314,0.2058982
247,0.30948576,0.17768495,0.09150406,0.051432982,0.08767693,0.2822153
248,0.116176546,0.28099743,0.13938223,0.15893856,0.10858591,0.1959194
249,0.29693425,0.071907565,0.27250546,0.1212299,0.19713357,0.04028922
250,0.18183208,0.13021451,0.27496028,0.07177407,0.06547485,0.2757442
251,0.026922317,0.45943084,0.12333712,0.087034374,0.25908896,0.044186454
252,0.31972712,0.043165077,0.21966544,0.20906125,0.17154877,0.036832336
253,0.021446664,0.15004453,0.19465677,0.11835457,0.27430066,0.24119681
254,0.19450979,0.15607473,0.22174773,0.26675886,0.08440572,0.076503165
255,0.23150747,0.23540817,0.056502096,0.2545717,0.04995233,0.17205822
256,0.2826691,0.20819405,0.080671825,0.061721683,0.04336575,0.3233776
257,0.023836892,0.0690466,0.43606606,0.18290743,0.055990465,0.23215254
258,0.32365996,0.07517145,0.22022083,0.05116339,0.2016002,0.12818415
259,0.09309575,0.35404837,0.093965106,0.0903747,0.021215174,0.34730092
260,0.19744794,0.049119648,0.09802486,0.37506914,0.034678202,0.24566017
261,0.17971039,0.23927946,0.04150146,0.3341743,0.06698079,0.13835357
262,0.071907446,0.011405009,0.26428396,0.24640903,0.10855602,0.29743856
263,0.20253466,0.017872576,0.23015821,0.058896553,0.2474231,0.24311487
264,0.08525148,0.36576256,0.07093801,0.1798231,0.09043084,0.20779398
265,0.1808304,0.18414754,0.18180437,0.07872365,0.22848079,0.14601324
266,0.31606016,0.06975006,0.15114474,0.3013675,0.027894678,0.13378285
267,0.20797078,0.30874345,0.12193116,0.11309457,0.023761725,0.2244983
268,0.15386803,0.36173677,0.08070919,0.086643584,0.110682614,0.2063598
269,0.042282242,0.046427287,0.23557934,0.1774642,0.24224155,0.25600538
270,0.33494258,0.07501734,0.25971866,0.05152805,0.20917912,0.069614306
271,0.23252527,0.06384157,0.24579059,0.099417396,0.3160117,0.042413436
272,0.035609405,0.120349914,0.07167727,0.3549387,0.24655561,0.17086916
273,0.23341712,0.15990767,0.08103876,0.0462652,0.28448036,0.19489086
274,0.092948794,0.4490641,0.0555596,0.15958637,0.05531923,0.18752183
275,0.18548918,0.30892342,0.24788883,0.18135403,0.03399283,0.0423517
276,0.26512074,0.119757585,0.14029697,0.37308672,0.04057095,0.06116701
277,0.17194429,0.01822753,0.23358802,0.19098105,0.13327947,0.25197965
278,0.062065,0.016486099,0.20124182,0.1961544,0.22065276,0.3033999
279,0.18848383,0.2645485,0.06935461,0.09026108,0.23475039,0.15260157
280,0.023140278,0.023838842,0.42980063,0.10239275,0.38681614,0.034011386
281,0.31158814,0.25381047,0.1951018,0.14926423,0.055219866,0.035015445
282,0.12562835,0.020680768,0.27371797,0.17865059,0.13107148,0.2702509
283,0.28319165,0.019394515,0.14685178,0.04382844,0.10592402,0.40080962
284,0.18405803,0.15496919,0.13476425,0.3068549,0.15255234,0.06680127
285,0.19660681,0.09222139,0.24598701,0.20176682,0.04359075,0.21982728
286,0.13180575,0.022540024,0.32339025,0.06411941,0.08413006,0.37401456
287,0.06817483,0.045960926,0.13725784,0.05475898,0.56231475,0.13153264
288,0.119835764,0.25255805,0.19854377,0.18741742,0.12568395,0.11596102
289,0.20142187,0.32656428,0.14636643,0.07348645,0.22250262,0.029658344
290,0.09295256,0.34925157,0.2374598,0.08274518,0.1277178,0.10987309
291,0.022187231,0.031960744,0.23678702,0.30189645,0.24006674,0.16710185
292,0.25759655,0.21512751,0.19629896,0.21745412,0.07276233,0.0407605
293,0.09837073,0.09565147,0.2657485,0.10307645,0.2529588,0.18419403
294,0.32314518,0.034076937,0.34225258,0.12483067,0.03137941,0.14431514
295,0.018491993,0.28775007,0.096438535,0.25275582,0.032089878,0.31247365
296,0.16656624,0.21109034,0.15054348,0.1782505,0.064083986,0.2294655
297,0.1919083,0.20690598,0.08311207,0.081162855,0.2388638,0.19804704
298,0.059080742,0.38303894,0.23632264,0.08977045,0.11481645,0.116970725
299,0.20483488,0.18849042,0.08258648,0.28046852,0.1850475,0.058572188
300,0.06759622,0.0908986,0.2180435,0.3098601,0.27922413,0.03437739
301,0.26428756,0.2917418,0.057485335,0.20757209,0.09856256,0.080350645
302,0.18434246,0.05914506,0.17853197,0.34274167,0.038770635,0.19646823
303,0.20507576,0.07827435,0.30218664,0.2662012,0.11013866,0.03812336
304,0.16061476,0.2813535,0.12600742,0.087619744,0.18330783,0.16109678
305,0.34470746,0.061284177,0.14905234,0.09142479,0.3234049,0.030126251
306,0.28631788,0.10763887,0.09189147,0.09551024,0.02017571,0.39846584
307,0.22902118,0.13490465,0.21525338,0.20998698,0.13478468,0.076049134
308,0.254402,0.22016805,0.10027715,0.13587558,0.029790847,0.25948635
309,0.24780807,0.03419844,0.12629782,0.042168166,0.3438064,0.20572113
310,0.03402042,0.27650177,0.17559175,0.22111851,0.11467332,0.17809424
311,0.029494245,0.049229104,0.12656139,0.14807947,0.2887037,0.3579321
312,0.12584555,0.5862032,0.042752005,0.14893676,0.052318327,0.043944195
313,0.09810181,0.14691769,0.165473,0.4199334,0.12115025,0.048423912
314,0.39677188,0.23055077,0.07138687,0.14147298,0.031691704,0.1281258
315,0.26863527,0.032650642,0.20835613,0.14659019,0.17705102,0.16671672
316,0.04096198,0.37253013,0.12860556,0.16430391,0.21589535,0.07770304
317,0.1812188,0.2527614,0.09167699,0.24850184,0.18433696,0.041503973
318,0.26437423,0.013931657,0.122407086,0.082240224,0.48689282,0.03015403
319,0.034921695,0.3413874,0.1599453,0.32066017,0.032110393,0.1109751
320,0.028486688,0.30847198,0.082827166,0.19755171,0.12871914,0.2539433
321,0.027268648,0.27709696,0.085976355,0.17910668,0.020174645,0.41037676
322,0.22548774,0.07634373,0.06552654,0.07620618,0.50760555,0.048830297
323,0.07059211,0.0821448,0.25032192,0.35387433,0.20890239,0.034164444
324,0.108756885,0.2653475,0.14882231,0.13737297,0.028781217,0.31091914
325,0.2666717,0.1752697,0.08839852,0.06544991,0.32917675,0.07503344
326,0.16412391,0.19933598,0.20695773,0.08223126,0.08982968,0.25752148
327,0.09061791,0.22226843,0.2183721,0.23835875,0.05805323,0.17232959
328,0.09055729,0.23417008,0.060430247,0.27236307,0.24263468,0.09984462
329,0.0324087,0.014186601,0.267072,0.20136747,0.12539765,0.35956752
330,0.13879174,0.19825384,0.07174617,0.32338336,0.13335808,0.13446677
331,0.29027468,0.21911502,0.116825886,0.052377235,0.22751297,0.09389418
332,0.20262451,0.18056789,0.15317799,0.1587093,0.22612476,0.07879556
333,0.20769516,0.066749424,0.21691261,0.339203,0.045404658,0.124035195
334,0.029440457,0.20582438,0.20823742,0.17354257,0.1943724,0.18858273
335,0.19269668,0.120602444,0.10575698,0.30910748,0.20371148,0.06812486
336,0.024138592,0.16109529,0.24173556,0.20175573,0.08586962,0.28540525
337,0.045953482,0.0835013,0.20982881,0.41286373,0.20748904,0.04036358
338,0.20482308,0.19950774,0.20930731,0.12162958,0.026094396,0.23863785
339,0.29208836,0.069314785,0.13999324,0.046015553,0.10774848,0.34483966
340,0.057791267,0.29919264,0.16001295,0.14167482,0.022496793,0.31883156
341,0.040559255,0.09602687,0.104339436,0.4406238,0.16988353,0.14856705
342,0.16998322,0.27685258,0.08188249,0.32075274,0.039362967,0.111166045
343,0.019810142,0.06826647,0.062475536,0.30817074,0.2186908,0.3225863
344,0.24881268,0.27136326,0.17104095,0.17529805,0.07372088,0.059764136
345,0.2352731,0.068813115,0.25493708,0.28107387,0.038131006,0.12177187
346,0.028842442,0.054442734,0.25257847,0.20002812,0.4108105,0.053297758
347,0.034861494,0.26747,0.1443066,0.14326333,0.01830377,0.39179492
348,0.095172375,0.055896,0.09783519,0.23194066,0.071408734,0.44774705
349,0.0759904,0.3125161,0.07089659,0.15429698,0.1790002,0.2072998
350,0.14694504,0.055704743,0.32162863,0.21150993,0.20060979,0.063601896
351,0.069042034,0.3091746,0.14920938,0.18167263,0.027732857,0.26316854
352,0.023406383,0.05151728,0.38103926,0.16786632,0.07711072,0.29905996
353,0.4191024,0.06905178,0.29647213,0.051469374,0.029211598,0.13469276
354,0.03127902,0.22481494,0.08427157,0.21961091,0.20777684,0.23224668
355,0.11185544,0.08110412,0.3429653,0.13976203,0.27255404,0.051759075
356,0.08017121,0.48214358,0.096756,0.09059356,0.2241826,0.026153037
357,0.16931807,0.08614269,0.22377345,0.10238816,0.21935058,0.19902706
358,0.15696639,0.2753186,0.2515401,0.1542669,0.12590083,0.036007196
359,0.123502955,0.27914658,0.058378115,0.20692573,0.27567104,0.056375604
360,0.17950766,0.25670168,0.13422647,0.100873,0.15298116,0.17571004
361,0.3355696,0.05747444,0.07498417,0.111544885,0.38916194,0.031265013
362,0.057697926,0.15094373,0.33781904,0.18576898,0.033656232,0.23411413
363,0.15790157,0.047990896,0.19402725,0.27172166,0.20974691,0.11861169
364,0.024745148,0.22948802,0.337793,0.064467646,0.1885842,0.15492205
365,0.03985682,0.1893001,0.10274871,0.06334152,0.32937166,0.27538118
366,0.07000125,0.039430395,0.20930082,0.10020679,0.27096564,0.31009513
367,0.034473605,0.023122575,0.16396533,0.17154762,0.32811993,0.27877095
