,neu,NK,CD4,CD8,B,mono
34,0.045869216,0.23761237,0.104575396,0.18489474,0.21281888,0.21422943
35,0.29078066,0.029870363,0.19678728,0.09367647,0.12486141,0.26402378
36,0.03434674,0.014073241,0.14709282,0.70772773,0.056522936,0.040236503
37,0.3014852,0.058175817,0.19929615,0.13298285,0.038112864,0.2699471
38,0.3475331,0.018920021,0.12995106,0.28311545,0.02586926,0.1946111
39,0.033848353,0.049383998,0.1452945,0.32673842,0.20458598,0.24014872
40,0.14340487,0.25870773,0.06876322,0.18733768,0.05715661,0.28462985
41,0.04406259,0.07528556,0.24585699,0.3418019,0.10700592,0.18598701
42,0.038503382,0.019461205,0.28361806,0.18621671,0.2363992,0.23580138
43,0.09257896,0.12856995,0.2605845,0.36810657,0.12966904,0.020491019
44,0.19119677,0.21302027,0.15019162,0.13993764,0.03142259,0.27423108
45,0.38973436,0.030616237,0.11600511,0.13838376,0.020971986,0.30428848
46,0.031876817,0.2105199,0.23410833,0.278857,0.027146304,0.21749161
47,0.092763126,0.2162463,0.17079976,0.24321793,0.0870908,0.18988208
48,0.23769389,0.1320766,0.23149961,0.1703408,0.07480078,0.15358831
49,0.17508493,0.086956255,0.14946446,0.34307024,0.040817823,0.20460634
50,0.053867258,0.19767731,0.08026841,0.30947793,0.13493869,0.22377042
51,0.2541576,0.059283607,0.24950905,0.20204358,0.2130164,0.021989781
52,0.3360381,0.13477525,0.18684804,0.17065974,0.15078269,0.020896234
53,0.20187378,0.20340607,0.21533282,0.17225114,0.025603907,0.18153232
54,0.0534368,0.32378572,0.09899477,0.15462276,0.11602983,0.25313014
55,0.23674119,0.2002717,0.14632541,0.12014235,0.26286697,0.033652414
56,0.12813722,0.16968106,0.10905374,0.3447782,0.057779375,0.19057047
57,0.25374314,0.078385,0.29072186,0.24860923,0.033335034,0.09520572
58,0.044450596,0.21142913,0.15836538,0.28018537,0.031872336,0.27369714
59,0.18177012,0.16178407,0.20675462,0.22023256,0.09041928,0.13903935
60,0.049922183,0.25663957,0.10862556,0.19908322,0.19099878,0.1947307
61,0.024051575,0.23289114,0.23723575,0.22847226,0.21145144,0.06589781
62,0.16146287,0.08676042,0.20774071,0.18174921,0.19209242,0.17019433
63,0.14852175,0.010827657,0.36547133,0.094380975,0.078102395,0.30269593
64,0.30547792,0.016278712,0.26534054,0.07937161,0.04914951,0.28438178
65,0.23988096,0.30017957,0.21480924,0.12579466,0.049416468,0.06991914
66,0.07508585,0.20399629,0.21292235,0.36727077,0.039825812,0.10089896
67,0.21934189,0.05703358,0.18241812,0.34240815,0.063020974,0.13577726
68,0.21400507,0.11559125,0.120230675,0.21615337,0.21930368,0.11471589
69,0.042198133,0.4160879,0.08090333,0.3501425,0.053529963,0.057138227
70,0.033653453,0.14772475,0.1517398,0.32941443,0.025396336,0.3120712
71,0.19744563,0.06214194,0.20171265,0.15816003,0.2680563,0.112483464
72,0.07618084,0.2593629,0.27081975,0.20415378,0.1580984,0.03138432
73,0.5113252,0.031518914,0.12034001,0.14103243,0.02294521,0.17283823
74,0.15227899,0.23125018,0.12403121,0.16850023,0.07031159,0.25362784
75,0.028213354,0.14423136,0.29884917,0.26037577,0.025410531,0.24291982
76,0.021932133,0.033744264,0.11105428,0.38641253,0.027301267,0.41955546
77,0.22183844,0.3061092,0.09189556,0.0941879,0.23225996,0.05370895
78,0.2774176,0.05631398,0.1114056,0.33341655,0.14093256,0.08051373
79,0.1323361,0.28595304,0.2746104,0.24990289,0.026925268,0.030272337
80,0.019505432,0.007884066,0.44849068,0.33945307,0.16032594,0.024340827
81,0.27044338,0.17375186,0.19789551,0.15118308,0.027195437,0.17953075
82,0.022063676,0.2320648,0.26946345,0.17634183,0.16305616,0.13701008
83,0.06433353,0.35879648,0.27413806,0.24641596,0.023927003,0.032388944
84,0.1976416,0.18656735,0.21718322,0.10337995,0.17790605,0.11732184
85,0.029874016,0.091368526,0.22877868,0.16790484,0.25626618,0.2258078
86,0.21852279,0.10546966,0.10897454,0.34096622,0.16418576,0.06188104
87,0.21703644,0.014472669,0.3462123,0.054594785,0.34493667,0.022747159
88,0.24229662,0.097055785,0.07456207,0.41908243,0.038834695,0.12816842
89,0.038531598,0.2122256,0.24950632,0.2826315,0.044618715,0.1724863
90,0.22018592,0.17854697,0.07883119,0.28113094,0.19466019,0.04664478
91,0.033656493,0.16666934,0.4047015,0.08579083,0.22322111,0.085960776
92,0.2945185,0.0097597,0.24596043,0.1671081,0.09764239,0.18501094
93,0.21956383,0.18077317,0.15724804,0.15214607,0.031105133,0.25916374
94,0.14912999,0.039207313,0.22721513,0.4697157,0.032823853,0.081908055
95,0.1568193,0.25015712,0.06049396,0.23688605,0.0676641,0.22797947
96,0.100729935,0.05747452,0.17862844,0.2572124,0.21096133,0.19499338
97,0.050574217,0.23860867,0.25270438,0.25673947,0.050195266,0.15117794
98,0.047591466,0.1658235,0.23350912,0.11541808,0.1949658,0.24269208
99,0.09984078,0.21643247,0.23326913,0.32946095,0.06566211,0.05533456
100,0.22142236,0.21212861,0.1585186,0.083560266,0.15718132,0.16718887
101,0.17589271,0.057030413,0.3434316,0.13733964,0.2630061,0.023299534
102,0.04017937,0.05306577,0.23908009,0.114011236,0.16015922,0.39350432
103,0.07738074,0.23148203,0.23590662,0.11563359,0.16157542,0.17802158
104,0.30551985,0.21656108,0.08693509,0.06741409,0.15420671,0.16936316
105,0.17912506,0.26384783,0.12863928,0.071826205,0.25379542,0.10276626
106,0.023347672,0.23998314,0.06434924,0.14787988,0.05317481,0.47126523
107,0.113295,0.25782347,0.07616687,0.2634003,0.24065068,0.048663698
108,0.025780411,0.11069303,0.18004167,0.15665244,0.31421816,0.21261425
109,0.13416272,0.24556775,0.09707699,0.3099157,0.062424105,0.15085278
110,0.13458751,0.22157046,0.19641328,0.19423957,0.049357846,0.20383143
111,0.25110805,0.03022126,0.18548961,0.11411719,0.021343848,0.39771998
112,0.34699395,0.3008203,0.13964264,0.11089246,0.029412765,0.072237946
113,0.018330745,0.08690364,0.29163897,0.26997977,0.08954857,0.2435983
114,0.2738501,0.030006887,0.2585053,0.21251838,0.030087506,0.19503182
115,0.01785586,0.023068393,0.4609307,0.13698359,0.14882098,0.21234046
116,0.15747108,0.14616677,0.22671999,0.10459681,0.169654,0.1953914
117,0.2215808,0.16198741,0.25916108,0.13597101,0.028370706,0.192929
118,0.17679895,0.1489988,0.1825221,0.30975974,0.12421108,0.057709306
119,0.22622024,0.26894102,0.11632909,0.0722474,0.17260806,0.14365415
120,0.066504225,0.25502276,0.22751443,0.28353244,0.050410546,0.11701558
121,0.1497467,0.15772475,0.1859271,0.27023476,0.19168751,0.044679172
122,0.10857535,0.18900488,0.20792358,0.21580856,0.07775133,0.2009363
123,0.039370336,0.032813713,0.3367,0.1902071,0.21452251,0.18638638
124,0.045822453,0.025399702,0.25629315,0.39791927,0.11719772,0.15736772
125,0.1829393,0.2665271,0.18656379,0.18300211,0.025404062,0.15556364
126,0.06901384,0.13032988,0.12568493,0.238283,0.31744865,0.1192397
127,0.027069697,0.14213933,0.22396907,0.26892412,0.16945282,0.16844498
128,0.036602236,0.24129349,0.18118283,0.26444831,0.10897101,0.16750212
129,0.02408175,0.27957967,0.12222147,0.28042978,0.22735222,0.06633513
130,0.10881177,0.3323565,0.22133756,0.26993683,0.035928126,0.031629197
131,0.09491033,0.16853064,0.19473891,0.26696545,0.11112636,0.16372828
132,0.2814614,0.21355791,0.1169386,0.2541472,0.031134099,0.102760784
133,0.22993302,0.28398588,0.07614505,0.2192194,0.14900096,0.041715685
134,0.024164962,0.04449314,0.113865346,0.10552197,0.34453115,0.3674234
135,0.26107782,0.25905058,0.14005704,0.23743623,0.06088864,0.04148965
136,0.10591717,0.20446433,0.13405024,0.27093983,0.054671835,0.22995663
137,0.13649069,0.18681237,0.15179078,0.24929541,0.03313381,0.242477
138,0.041052338,0.29513082,0.080175176,0.19830053,0.23839246,0.14694868
139,0.057406604,0.28193954,0.10965248,0.380506,0.040847454,0.12964793
140,0.25268716,0.23139544,0.09665135,0.29172722,0.093800254,0.03373854
141,0.44980752,0.02311251,0.27771288,0.17020753,0.023627538,0.055531986
142,0.36574098,0.020616768,0.18237194,0.0801502,0.24853298,0.102587126
143,0.021731338,0.18214428,0.28177086,0.187244,0.114864975,0.21224453
144,0.07509909,0.22693972,0.2611938,0.3637588,0.040644944,0.03236369
145,0.07281112,0.21198437,0.23114215,0.2738865,0.17890206,0.031273838
146,0.2482316,0.030125048,0.24001768,0.20488766,0.19076422,0.08597385
147,0.061946727,0.08200583,0.2257812,0.32135648,0.03029707,0.27861267
148,0.1543926,0.23803943,0.14972341,0.33223072,0.051859003,0.07375486
149,0.020509413,0.022128353,0.4194783,0.1498057,0.13837464,0.24970359
150,0.16757537,0.11650059,0.262864,0.06804859,0.2484455,0.13656598
151,0.13094303,0.14821169,0.22916256,0.093602285,0.19571865,0.20236179
152,0.3584661,0.012174451,0.11471678,0.20579508,0.28814834,0.020699285
153,0.24179927,0.028932398,0.25339922,0.19963984,0.027308473,0.2489208
154,0.25907767,0.039860334,0.19097602,0.20944166,0.02996411,0.27068028
155,0.33395553,0.050240938,0.21488734,0.1967833,0.02622577,0.17790712
156,0.16122827,0.054913964,0.13332038,0.31131142,0.24326651,0.095959455
157,0.04254853,0.27123109,0.16497833,0.17626955,0.068089016,0.27688354
158,0.040080763,0.19665362,0.20325315,0.3352135,0.15916903,0.0656299
159,0.09426415,0.048420463,0.22632037,0.16195925,0.18058623,0.28844953
160,0.053335387,0.077288724,0.09710872,0.57417524,0.062281583,0.13581035
161,0.12444436,0.025923213,0.19231972,0.0803394,0.556795,0.020178393
162,0.22707397,0.09049503,0.0620925,0.26020747,0.059561156,0.30056986
163,0.16681738,0.11062312,0.18849778,0.23995441,0.03322129,0.26088604
164,0.032157328,0.080875225,0.2824742,0.24792668,0.28658876,0.06997781
165,0.09990994,0.2295227,0.24549168,0.19113971,0.07557267,0.15836333
166,0.0593937,0.27917874,0.12402472,0.16871898,0.025892144,0.34279168
167,0.052493088,0.04457047,0.10445458,0.45074356,0.09931941,0.24841897
168,0.116040476,0.059791397,0.18964544,0.28143328,0.32842755,0.02466189
169,0.03550517,0.04784028,0.34874284,0.29549068,0.20810314,0.064317875
170,0.21541978,0.09385536,0.15706278,0.26146248,0.0506264,0.22157322
171,0.1647625,0.08578781,0.07844911,0.31659314,0.19442292,0.15998456
172,0.04455859,0.026893757,0.21561652,0.1308288,0.2909076,0.2911947
173,0.06639501,0.3130177,0.08876344,0.13733335,0.24485898,0.14963153
174,0.26492321,0.17468044,0.088918716,0.33625606,0.040329892,0.09489169
175,0.095145784,0.037330672,0.118763715,0.22695304,0.24232975,0.27947706
176,0.2505732,0.06752731,0.30148232,0.075117044,0.15979229,0.14550783
177,0.23644063,0.11420568,0.10662686,0.22468105,0.031389758,0.28665602
178,0.037704267,0.63567,0.09967477,0.1539703,0.023314398,0.04966625
179,0.19933839,0.016650956,0.27463818,0.12831694,0.20350511,0.17755045
180,0.21755715,0.15750119,0.22268574,0.22621527,0.029803714,0.14623693
181,0.05323702,0.2870492,0.12773807,0.21455689,0.29294962,0.024469195
182,0.15606216,0.20860416,0.14685361,0.10283589,0.16173732,0.22390692
183,0.019764952,0.19803898,0.32976973,0.2260194,0.073554635,0.15285228
184,0.24292451,0.04373663,0.075229414,0.30455592,0.031984832,0.3015687
185,0.21558076,0.12544912,0.177841,0.27709842,0.044365816,0.15966487
186,0.07194735,0.19030766,0.20959593,0.08348425,0.22164415,0.22302061
187,0.08687211,0.27129802,0.13951765,0.12710993,0.19538002,0.17982222
188,0.14017054,0.07413845,0.22698057,0.11710509,0.03850964,0.40309563
189,0.10058553,0.25393885,0.12565246,0.23202135,0.038493488,0.24930833
190,0.053229645,0.016010528,0.29318756,0.107362114,0.3695214,0.16068871
191,0.34627405,0.03757364,0.23852271,0.154872,0.02469769,0.19805993
192,0.24830918,0.22242235,0.18237606,0.16362965,0.12064939,0.06261333
193,0.046316814,0.055358075,0.13549145,0.36516875,0.12998277,0.26768214
194,0.0222481,0.25537825,0.24695536,0.12133869,0.21023364,0.14384599
195,0.3458656,0.08784015,0.32369682,0.1013008,0.075006165,0.06629043
196,0.028070303,0.114541434,0.32975158,0.14377104,0.34428075,0.039584886
197,0.24454704,0.14367415,0.24941629,0.13260034,0.19290365,0.03685848
198,0.18474199,0.020705566,0.5317893,0.13577268,0.027519375,0.09947106
199,0.2437677,0.22507718,0.11881145,0.1758553,0.09284939,0.14363901
200,0.35000715,0.1555899,0.07716598,0.11416444,0.032755066,0.2703175
201,0.1395289,0.15727718,0.27116188,0.3269299,0.059113994,0.04598808
202,0.10391173,0.12734732,0.14403123,0.22476384,0.19067281,0.20927307
203,0.030596558,0.038622607,0.22940993,0.25184128,0.15898876,0.29054084
204,0.16682418,0.22619005,0.1467107,0.2592367,0.104278624,0.09675972
205,0.15108265,0.15815929,0.3122716,0.14018089,0.21394384,0.024361791
206,0.28113613,0.2751594,0.082443975,0.16420002,0.09059973,0.10646077
207,0.40371677,0.012865416,0.26978648,0.16359694,0.050691184,0.099343255
208,0.2789287,0.05101162,0.23352613,0.13491975,0.17904189,0.12257188
209,0.081793495,0.030315172,0.13531955,0.25740057,0.23114172,0.26402944
210,0.14191057,0.2717742,0.20046368,0.15267427,0.1879898,0.045187477
211,0.26776633,0.0378303,0.1153189,0.09421834,0.31597263,0.16889358
212,0.023801364,0.30935153,0.0798787,0.24764208,0.021691998,0.3176343
213,0.16761409,0.18112619,0.10302967,0.17121345,0.039542332,0.33747423
214,0.2709608,0.08663393,0.2135584,0.14501198,0.097599395,0.18623549
215,0.26572058,0.13098125,0.13989657,0.05940786,0.24708514,0.15690862
216,0.15727538,0.36793154,0.20671326,0.092339404,0.14889379,0.026846623
217,0.1831913,0.025954356,0.21362446,0.23839839,0.21772787,0.1211036
218,0.13049747,0.1889159,0.2532299,0.23120572,0.105325766,0.09082525
219,0.16603956,0.061050907,0.24700885,0.2655742,0.19482702,0.0654995
220,0.021665774,0.12667418,0.37831053,0.20164713,0.25146747,0.0202349
221,0.1568149,0.18646844,0.195379,0.23558408,0.19486862,0.03088504
222,0.2402244,0.3072552,0.2399895,0.15331706,0.030560853,0.028652968
223,0.16675138,0.1227215,0.2530417,0.1413201,0.12890962,0.1872557
224,0.017411709,0.16571039,0.20513898,0.26392642,0.05809145,0.28972107
225,0.13872354,0.25442675,0.2030068,0.1874588,0.025623174,0.19076093
226,0.23565137,0.15925692,0.19848195,0.06068241,0.16963786,0.17628945
227,0.17481874,0.017370153,0.26105773,0.110537685,0.026484951,0.40973076
228,0.21248834,0.21344937,0.19795991,0.14354524,0.030276664,0.2022805
229,0.2803707,0.046387646,0.29190153,0.09677591,0.10193083,0.1826334
230,0.0489053,0.1355647,0.21769245,0.33961472,0.17747892,0.08074394
231,0.05547517,0.2212376,0.2525129,0.29695648,0.07280174,0.10101608
232,0.030451957,0.42312136,0.23469342,0.14687899,0.087342225,0.07751194
233,0.14433104,0.26324946,0.17270261,0.108110614,0.023426374,0.2881799
234,0.37316024,0.03772535,0.20630854,0.107004754,0.25624615,0.019554868
235,0.2510314,0.03019589,0.2030618,0.3462284,0.11058653,0.058895998
236,0.40798968,0.115075,0.21052101,0.18552326,0.058678992,0.022212127
237,0.37380528,0.020128336,0.36332992,0.0770138,0.1239781,0.04174453
238,0.03626823,0.2486055,0.10792197,0.19644861,0.18627422,0.22448146
239,0.1975298,0.26463893,0.10290467,0.172782,0.20239301,0.05975156
240,0.168854,0.02279909,0.18795255,0.073676184,0.23960775,0.30711043
241,0.11674577,0.26361015,0.10330488,0.2874313,0.06821846,0.1606894
242,0.19689465,0.10806932,0.16776532,0.09388351,0.39083007,0.042557076
243,0.21895778,0.21570955,0.17403528,0.20132142,0.032048173,0.15792784
244,0.048767276,0.29246497,0.30334318,0.20599239,0.12321302,0.026219169
245,0.14795633,0.14691657,0.20304799,0.23830466,0.03589297,0.22788157
246,0.08519418,0.033562727,0.32160223,0.053900167,0.3579794,0.1477613
247,0.12553652,0.15163438,0.098978825,0.06408381,0.24666023,0.31310624
248,0.30574638,0.021467173,0.121973544,0.048046637,0.18642071,0.31634557
249,0.15224078,0.15931153,0.20925733,0.16014567,0.29139617,0.027648468
250,0.053804614,0.09813374,0.26920858,0.09510729,0.25202113,0.23172463
251,0.21093498,0.22206567,0.26106274,0.1532793,0.03358763,0.119069606
252,0.20408063,0.027722932,0.2520667,0.059919693,0.20662312,0.24958692
253,0.22471943,0.18975589,0.31975472,0.10103323,0.0755145,0.08922219
254,0.10674584,0.10627162,0.23218499,0.11303893,0.33115098,0.1106077
255,0.06465879,0.3178272,0.14616051,0.23732986,0.19384915,0.040174447
256,0.25315368,0.23808758,0.16435881,0.25918564,0.0259487,0.059265573
257,0.11254919,0.24458084,0.06504741,0.24159193,0.20056532,0.13566528
258,0.22765529,0.06282964,0.29669073,0.08114123,0.21073586,0.12094728
259,0.26696748,0.16480854,0.05704865,0.32223904,0.06622185,0.12271439
260,0.090715334,0.23919626,0.18538466,0.17941059,0.084868506,0.22042467
261,0.13868468,0.16047664,0.0930045,0.19840358,0.16091268,0.248518
262,0.19903424,0.114983134,0.1391783,0.09439465,0.20751278,0.24489683
263,0.030940557,0.13592614,0.17646997,0.32768014,0.28951588,0.039467327
264,0.4306947,0.013999009,0.17218013,0.0759881,0.2861233,0.021014754
265,0.15323025,0.29382992,0.12093947,0.09740367,0.2702855,0.06431117
266,0.04586586,0.19250418,0.20666932,0.36334714,0.08784548,0.10376803
267,0.3783081,0.10452372,0.29651973,0.0843015,0.111415744,0.024931252
268,0.027743401,0.21665183,0.268813,0.09759893,0.18085729,0.20833552
269,0.06514347,0.25872025,0.22691678,0.14044139,0.08812721,0.22065094
270,0.16389233,0.058645632,0.28408813,0.19775847,0.083652325,0.21196315
271,0.2256202,0.057030287,0.22911671,0.19409524,0.086044714,0.20809293
272,0.034609016,0.23945732,0.2590384,0.28293833,0.04277792,0.14117905
273,0.19330935,0.16214976,0.15349072,0.11126962,0.14510195,0.23467873
274,0.14271331,0.26175267,0.15562706,0.0737837,0.33797595,0.028147355
275,0.092903376,0.19809228,0.19198593,0.277147,0.027764302,0.2121071
276,0.17988564,0.4015414,0.12265468,0.15693977,0.11663837,0.022340015
277,0.16064034,0.072024696,0.3161108,0.15338808,0.269984,0.027852071
278,0.17264552,0.08449275,0.19227058,0.061552808,0.2525922,0.23644616
279,0.052503325,0.04844167,0.40434283,0.14600208,0.32822472,0.020485392
280,0.2200352,0.25961342,0.079356104,0.15851703,0.06276426,0.21971402
281,0.25251496,0.04146897,0.11725118,0.27720854,0.16805898,0.1434974
282,0.06811487,0.21015348,0.0794858,0.19621602,0.2050609,0.24096894
283,0.025875475,0.24634899,0.41018212,0.09686737,0.07621898,0.14450704
284,0.13804169,0.015951578,0.14627832,0.091885395,0.27953586,0.3283072
285,0.17392915,0.22988248,0.3185529,0.16995876,0.086303525,0.02137324
286,0.18516943,0.20350052,0.23912188,0.21680073,0.12930456,0.02610295
287,0.05119586,0.2102113,0.24688204,0.23351671,0.02992677,0.22826733
288,0.284691,0.06303616,0.2528259,0.23664601,0.13597931,0.026821593
289,0.031801168,0.22760257,0.29007408,0.16816297,0.22134568,0.06101354
290,0.145256,0.21574116,0.14476395,0.2107218,0.05980161,0.22371551
291,0.15870447,0.2591614,0.20495324,0.08523783,0.22795519,0.063987926
292,0.04258041,0.38958508,0.11218,0.2620629,0.10933153,0.08426012
293,0.32264227,0.053769212,0.19350578,0.16854382,0.18160112,0.0799378
294,0.03826389,0.24493127,0.12889688,0.27014875,0.068754524,0.24900477
295,0.022677826,0.24328935,0.17721903,0.1685388,0.124277905,0.26399702
296,0.11833666,0.024310697,0.15395775,0.26779053,0.18548222,0.25012216
297,0.03607098,0.23191997,0.24004312,0.30682066,0.06039874,0.124746606
298,0.14810823,0.0513783,0.13059929,0.18500957,0.23306572,0.2518389
299,0.16136469,0.17698757,0.21266064,0.34598196,0.036721356,0.06628376
300,0.13414398,0.07639275,0.42504355,0.21692187,0.12818915,0.01930874
301,0.17308302,0.13584751,0.262254,0.2811897,0.03159852,0.11602723
302,0.19215998,0.13914177,0.24529858,0.277436,0.037383635,0.10858006
303,0.25215006,0.1453244,0.1756939,0.11560764,0.03577224,0.2754518
304,0.08220787,0.27371672,0.10292294,0.14054547,0.28718877,0.11341821
305,0.22010921,0.16066313,0.23522533,0.07055523,0.14126861,0.17217842
306,0.030725755,0.29273194,0.27253237,0.13924383,0.19123729,0.073528804
307,0.023181554,0.04519048,0.17062362,0.3731112,0.1872479,0.2006453
308,0.29794845,0.20374145,0.26207322,0.14517902,0.04826055,0.042797282
309,0.14863706,0.20601362,0.12669154,0.27436838,0.04385469,0.20043473
310,0.12673078,0.2246032,0.18123174,0.24994983,0.027765047,0.18971933
311,0.14261204,0.029884359,0.29473183,0.09633766,0.23232986,0.20410427
312,0.11827478,0.17409688,0.25668654,0.2505732,0.1647984,0.035570234
313,0.021481784,0.1181822,0.30434436,0.23260534,0.13920182,0.18418445
314,0.123566315,0.12895472,0.07394175,0.26248232,0.2078014,0.20325343
315,0.25110605,0.14973076,0.13218832,0.25397387,0.18412693,0.02887404
316,0.19622277,0.06879809,0.15438627,0.31125236,0.18485625,0.08448426
317,0.12964635,0.10344675,0.09824826,0.22337456,0.22749466,0.21778944
318,0.14377195,0.033453964,0.17064124,0.38567358,0.04536796,0.22109127
319,0.24714804,0.060650166,0.13275565,0.19377516,0.34065044,0.025020517
320,0.29115054,0.042488113,0.20448521,0.2141309,0.21948175,0.028263567
321,0.022315715,0.031384483,0.39957994,0.19301255,0.28642553,0.06728174
322,0.25271177,0.18685105,0.12965153,0.13224632,0.03531235,0.26322696
323,0.14352481,0.23006387,0.20434017,0.20736995,0.1768276,0.037873633
324,0.23316328,0.18240955,0.17253767,0.15492359,0.22439933,0.03256655
325,0.047870025,0.021103708,0.6424129,0.06979309,0.1821842,0.036636036
326,0.0238306,0.20167518,0.16197841,0.22066592,0.19902112,0.19282877
327,0.100182906,0.14054558,0.09450811,0.21751277,0.3534423,0.09380832
328,0.029811125,0.12887281,0.2876611,0.2910492,0.026419934,0.23618576
329,0.117478155,0.08584195,0.2346149,0.22045538,0.06737893,0.27423066
330,0.19257596,0.031584512,0.16695769,0.2747813,0.024162581,0.30993795
331,0.15172887,0.028391454,0.1379684,0.33866632,0.02815339,0.31509164
332,0.19542953,0.13775249,0.29947326,0.08523731,0.2536544,0.02845297
333,0.19252928,0.05060676,0.12663743,0.33876035,0.2666316,0.02483456
334,0.22684859,0.25007468,0.27001357,0.08925674,0.09243541,0.07137099
335,0.029875355,0.088129416,0.30727258,0.09043159,0.27310535,0.21118571
336,0.04319915,0.070671044,0.20762415,0.38952312,0.10792423,0.18105829
337,0.08397472,0.129879,0.26830852,0.24241506,0.16962208,0.10580056
338,0.31848183,0.07181947,0.20021872,0.22890595,0.029976748,0.15059733
339,0.056907643,0.2693378,0.11132295,0.3195277,0.1498893,0.0930146
340,0.22035407,0.29514414,0.15804604,0.22293489,0.06357767,0.039943226
341,0.2598738,0.14049616,0.12620836,0.22768527,0.21412876,0.031607565
342,0.089825556,0.10365398,0.25574416,0.20071465,0.13695963,0.21310194
343,0.04128384,0.12299821,0.1636691,0.084101446,0.36182404,0.2261234
344,0.19585365,0.17908508,0.11454443,0.27843845,0.19492765,0.037150756
345,0.05462314,0.095321774,0.3800041,0.42138293,0.027728874,0.0209392
346,0.1874164,0.050357148,0.22310644,0.20087233,0.18015097,0.15809666
347,0.095398,0.01164996,0.12805967,0.064009145,0.28886244,0.41202077
348,0.10734718,0.29396313,0.1033519,0.25870922,0.037363514,0.199265
349,0.046088554,0.39050463,0.16862206,0.19702424,0.171922,0.025838487
350,0.15879498,0.0627554,0.25499338,0.13193981,0.34624362,0.045272775
351,0.14024478,0.25572035,0.14292234,0.3116783,0.043310475,0.10612381
352,0.29963076,0.061237816,0.2867998,0.22580346,0.0321337,0.09439451
353,0.12992987,0.035697658,0.12566054,0.4636083,0.0748471,0.17025648
354,0.036678184,0.10149698,0.21435902,0.26843867,0.17660089,0.20242627
355,0.04663629,0.096038125,0.2860447,0.37150034,0.17596933,0.023811227
356,0.048678856,0.089692704,0.12479228,0.27942467,0.1915014,0.26591012
357,0.21358387,0.030833399,0.2809752,0.1755873,0.18529531,0.11372496
358,0.26630417,0.1416612,0.12722838,0.3334993,0.048158664,0.08314825
359,0.12152189,0.19594063,0.19118725,0.21695696,0.22455482,0.049838517
360,0.21639666,0.20737164,0.08099237,0.1419269,0.15764292,0.19566952
361,0.084384516,0.26605794,0.21772228,0.25927874,0.05211125,0.12044527
362,0.042176023,0.19334534,0.11513981,0.20508659,0.17740984,0.26684242
363,0.2620796,0.1719465,0.072114155,0.1630177,0.08876126,0.24208082
364,0.08004199,0.26160908,0.21455413,0.29795736,0.12683636,0.019001069
365,0.14737813,0.17056438,0.22452407,0.077390105,0.21593226,0.16421105
366,0.08371225,0.22898562,0.16733299,0.2292331,0.038505137,0.2522309
367,0.18025321,0.038148783,0.088467665,0.3521152,0.17856453,0.16245063
