,neu,NK,CD4,CD8,B,mono
246,0.07194488,0.12112027,0.13178527,0.29446334,0.23324496,0.1474413
247,0.25005397,0.15552118,0.1904507,0.08849209,0.14632183,0.1691602
248,0.1260441,0.2605628,0.13853648,0.121110745,0.24038093,0.113364905
249,0.07421915,0.34526578,0.11384551,0.286171,0.13354877,0.046949796
250,0.027599553,0.04096331,0.47840807,0.10028406,0.30138507,0.051359918
251,0.32235232,0.2263377,0.08825858,0.13076063,0.17747824,0.05481258
252,0.16603377,0.17031924,0.15394926,0.30735278,0.058135256,0.14420967
253,0.17015453,0.13280421,0.13728754,0.3168021,0.04130174,0.20164992
254,0.032785654,0.5768127,0.042549007,0.1255427,0.15855682,0.06375313
255,0.30613452,0.102692366,0.15261343,0.15816948,0.21559942,0.06479078
256,0.02989132,0.11380421,0.317756,0.32786587,0.12727422,0.08340844
257,0.0657678,0.23118487,0.21819326,0.11659567,0.19442053,0.17383789
258,0.037929356,0.053472135,0.36056387,0.46165416,0.029774742,0.05660576
259,0.029403495,0.100772105,0.3641071,0.31300393,0.16014197,0.032571435
260,0.09980755,0.1318038,0.27843085,0.36843184,0.040195495,0.08133043
261,0.19706556,0.19831318,0.23977421,0.2056574,0.02708324,0.13210638
262,0.1681156,0.15103266,0.13331182,0.11610297,0.37762263,0.053814325
263,0.33932364,0.012340022,0.12303952,0.13543719,0.20968823,0.18017143
264,0.072893344,0.2008056,0.0371475,0.3599292,0.05514441,0.27407995
265,0.2866326,0.13730162,0.12671426,0.17505258,0.24646716,0.02783175
266,0.11595735,0.09886519,0.19422062,0.24116455,0.18788485,0.16190737
267,0.3060175,0.04958459,0.28263214,0.112470075,0.18171445,0.06758128
268,0.097620234,0.31664613,0.09645049,0.06576652,0.22623898,0.19727764
269,0.039334238,0.098519005,0.2478453,0.2235748,0.24386716,0.1468594
270,0.08836514,0.23546858,0.22600146,0.22969936,0.036022842,0.18444255
271,0.28368407,0.09909692,0.09225925,0.3129608,0.18557319,0.026425783
272,0.034508407,0.22972615,0.1335642,0.22159453,0.13608289,0.24452382
273,0.12224841,0.2562959,0.038033474,0.33539054,0.04239879,0.20563288
274,0.11036289,0.013831893,0.17458484,0.30264264,0.04054258,0.35803518
275,0.10362104,0.08878603,0.111714065,0.32943192,0.06515821,0.30128872
276,0.15972197,0.056096904,0.1436572,0.26634735,0.14802429,0.22615232
277,0.17894547,0.11215615,0.2543895,0.086453326,0.33414543,0.033910107
278,0.03140963,0.3604929,0.13464122,0.16662794,0.2641437,0.042684633
279,0.24195914,0.14998174,0.13869175,0.20640713,0.18760224,0.07535807
280,0.28494692,0.122998096,0.07927804,0.07548526,0.28507552,0.15221617
281,0.10228493,0.12395682,0.19644992,0.18435556,0.18744366,0.20550908
282,0.06814939,0.57275075,0.059477016,0.15240431,0.034899864,0.11231867
283,0.03886891,0.31692085,0.26236004,0.268809,0.05162635,0.06141484
284,0.2576921,0.11139525,0.13576809,0.26158074,0.20892608,0.02463776
285,0.077618875,0.35859308,0.12773703,0.3451933,0.02788836,0.06296941
286,0.30544698,0.10247136,0.06270444,0.28782555,0.15442504,0.087126605
287,0.045165118,0.24991244,0.1663633,0.21327761,0.27530348,0.049978066
288,0.025428621,0.24809386,0.26961663,0.098241016,0.108961865,0.24965799
289,0.19488883,0.20344706,0.1938343,0.29753205,0.05856508,0.05173266
290,0.03179183,0.11541944,0.37030914,0.24462402,0.19356099,0.044294573
291,0.15890464,0.2625187,0.07076635,0.36885396,0.093449935,0.045506373
292,0.5775665,0.01707457,0.051070627,0.12922908,0.07365732,0.1514019
293,0.32719693,0.050050125,0.0632517,0.25891122,0.055086076,0.24550398
294,0.19544639,0.23311497,0.25499985,0.19140309,0.032442182,0.09259345
295,0.18533406,0.14096005,0.13369778,0.2766328,0.16056098,0.102814384
296,0.22300534,0.21336408,0.14391756,0.19051209,0.030574005,0.19862694
297,0.23759349,0.06308257,0.05635025,0.18363313,0.24813052,0.21120998
298,0.20516244,0.29224664,0.17621827,0.23001185,0.026990002,0.069370836
299,0.2439406,0.047546577,0.21693245,0.256988,0.033723965,0.2008684
300,0.21522917,0.16560577,0.08119952,0.29059812,0.0525243,0.19484311
301,0.33748192,0.16363402,0.122886516,0.07041434,0.22731066,0.07827255
302,0.2967313,0.064647235,0.17740527,0.10702412,0.024409749,0.32978234
303,0.16522813,0.1292673,0.053158514,0.37450874,0.035691816,0.24214548
304,0.09927812,0.13828999,0.09316348,0.48203686,0.036500484,0.15073101
