,neu,NK,CD4,CD8,B,mono
234,0.084681645,0.25039944,0.07290925,0.23984082,0.17784438,0.1743245
235,0.19193155,0.14722817,0.09360176,0.17041463,0.2722221,0.124601796
236,0.02095886,0.18893678,0.15538806,0.08548944,0.29332212,0.25590476
237,0.25788862,0.06090514,0.15098342,0.46027386,0.03305935,0.036889613
238,0.2544698,0.05737373,0.29742423,0.13713218,0.23463276,0.018967267
239,0.1604794,0.10058287,0.2167447,0.21499747,0.1345697,0.17262588
240,0.4964373,0.07146467,0.105819106,0.040083185,0.24195352,0.044242192
241,0.18580492,0.19406681,0.17531261,0.23610419,0.060969993,0.14774153
242,0.15724012,0.17024247,0.25845423,0.28827482,0.09848739,0.027300976
243,0.2729707,0.091312,0.19884764,0.20694575,0.19968154,0.03024235
244,0.12466795,0.01857478,0.18052879,0.13448893,0.27121797,0.27052167
245,0.26186895,0.3270057,0.09707107,0.16863571,0.05430549,0.09111302
246,0.297462,0.20437227,0.08700416,0.22960272,0.13384171,0.0477171
247,0.2383711,0.19783378,0.15213224,0.3184743,0.054900326,0.038288243
248,0.24508563,0.019821582,0.33917233,0.20029804,0.08217976,0.11344269
249,0.08313134,0.116736285,0.0741031,0.073494636,0.07775153,0.5747831
250,0.022333605,0.25113526,0.18621778,0.123454124,0.1468789,0.26998037
251,0.2614889,0.09721247,0.15999484,0.333159,0.06501806,0.08312669
252,0.06053718,0.23767698,0.24423413,0.10285834,0.24102415,0.11366913
253,0.178904,0.16557315,0.21398257,0.1823311,0.08799673,0.17121254
254,0.14044729,0.22980928,0.07835418,0.25690013,0.1423983,0.1520908
255,0.08178337,0.32336077,0.07425205,0.34880623,0.04828646,0.12351118
256,0.02158559,0.17372796,0.21661857,0.10374804,0.102256514,0.3820634
257,0.027050082,0.18418562,0.13824376,0.22686872,0.37452453,0.049127266
258,0.20588303,0.37460107,0.15621483,0.1859642,0.034594584,0.042742226
259,0.07244267,0.20246623,0.26423743,0.36918005,0.07121984,0.020453718
260,0.53027344,0.066887796,0.20776176,0.054156017,0.09998345,0.040937558
261,0.045851585,0.025137778,0.23032282,0.24608603,0.4265574,0.0260443
262,0.33768505,0.12114004,0.07779269,0.05635062,0.045210972,0.3618206
263,0.15612742,0.20909095,0.21168895,0.27874392,0.10069578,0.04365294
264,0.28096816,0.25354108,0.18439874,0.0936149,0.15754662,0.029930476
265,0.22306739,0.081907764,0.2658324,0.26406983,0.029238973,0.13588367
266,0.17662142,0.08253757,0.12820472,0.5168196,0.078578226,0.017238446
267,0.094740115,0.20787366,0.20547548,0.2163679,0.07298602,0.20255686
268,0.12122319,0.17820264,0.19438572,0.38594544,0.101234354,0.019008683
269,0.22292475,0.32182115,0.22489916,0.16084453,0.025433479,0.044076893
270,0.19920735,0.11235288,0.30192605,0.20553355,0.06289944,0.11808075
271,0.31413856,0.09504303,0.2290145,0.2533677,0.054238923,0.054197222
272,0.10044626,0.24467693,0.058903184,0.35448846,0.074265674,0.16721947
273,0.04190442,0.1534654,0.10255519,0.36090153,0.105310865,0.23586257
274,0.2637159,0.20704548,0.14925224,0.081580944,0.08130037,0.21710508
275,0.15866157,0.18502927,0.06260925,0.18443923,0.18103991,0.22822078
276,0.06988679,0.3405584,0.12661177,0.2677005,0.12454288,0.07069962
277,0.17897865,0.020942388,0.47673813,0.13462837,0.17224361,0.016468866
278,0.09050974,0.3440494,0.13658601,0.32193246,0.032787103,0.07413532
279,0.07039734,0.05089429,0.1250599,0.081130534,0.27584758,0.3966704
280,0.25801712,0.18886124,0.097848736,0.07096921,0.16400176,0.22030199
281,0.07791112,0.17891513,0.2468366,0.06663371,0.14699993,0.2827035
282,0.16553402,0.14029902,0.16359113,0.15443367,0.20139651,0.17474568
283,0.040472943,0.13685985,0.20576806,0.14334509,0.25460756,0.21894647
284,0.28212258,0.29460138,0.21407132,0.125461,0.0452852,0.038458575
285,0.022051059,0.09567353,0.3979421,0.15071496,0.27393475,0.059683617
286,0.07560954,0.23309702,0.07721422,0.21659988,0.11125167,0.28622767
287,0.18101963,0.17729563,0.24410267,0.20684382,0.03721519,0.15352304
288,0.039756585,0.30980143,0.11490456,0.21473342,0.10591522,0.21488881
289,0.10247754,0.29867986,0.20159589,0.10494675,0.10127134,0.19102864
290,0.33659294,0.039429188,0.30083498,0.07749697,0.18758182,0.05806415
291,0.052868795,0.012334652,0.4748791,0.15031463,0.28406537,0.025537467
292,0.022372114,0.2020286,0.28029317,0.43418765,0.04555238,0.015566098
293,0.41005453,0.08157744,0.22520728,0.0851023,0.16422649,0.033831984
294,0.020869367,0.045105685,0.23389053,0.60128057,0.034808367,0.06404547
295,0.09766553,0.010768985,0.13347702,0.04431075,0.050794795,0.66298294
296,0.19552733,0.17778765,0.12681596,0.2560263,0.038165018,0.20567773
297,0.0259699,0.37630397,0.29611567,0.110236004,0.04891939,0.14245504
298,0.02714789,0.2062319,0.28891373,0.0844812,0.37432122,0.01890401
299,0.16307083,0.11994071,0.19500753,0.14823376,0.17918767,0.19455953
300,0.042213608,0.2148152,0.24125044,0.11510523,0.17151843,0.2150971
301,0.24751918,0.19831122,0.15608619,0.18780845,0.13445137,0.07582359
302,0.3227618,0.014050798,0.16750322,0.12682731,0.25159922,0.117257565
303,0.048840858,0.16995867,0.27217424,0.10652628,0.21803212,0.18446788
304,0.11928115,0.22619386,0.17985874,0.23253931,0.073995635,0.16813126
305,0.054943353,0.08881773,0.123109,0.3591937,0.077852294,0.2960839
306,0.039295107,0.29801396,0.081030615,0.20899932,0.28765833,0.0850027
307,0.15998542,0.16290171,0.16542757,0.22458768,0.04572323,0.24137437
308,0.044119716,0.031687453,0.24116799,0.04832138,0.3052337,0.3294698
309,0.17959215,0.17552823,0.10545546,0.22615801,0.074048966,0.23921724
310,0.025211135,0.2522583,0.16817896,0.4210751,0.10910556,0.02417089
311,0.028015373,0.19794305,0.16203809,0.21440963,0.19170555,0.20588835
312,0.144423,0.2801363,0.06263917,0.27487484,0.056295436,0.1816313
313,0.0320798,0.09180035,0.1320731,0.04315731,0.29994428,0.40094516
314,0.20363662,0.24363658,0.13473703,0.06443856,0.3192124,0.0343388
315,0.18350834,0.2533249,0.07722613,0.2391985,0.17414157,0.072600596
316,0.31948003,0.3393234,0.12796277,0.11271247,0.042714577,0.05780671
317,0.08422686,0.09640125,0.3917482,0.11408644,0.1925227,0.12101455
318,0.20190161,0.22435437,0.07610963,0.14353277,0.178466,0.17563559
319,0.036686286,0.17490807,0.1512463,0.040419474,0.54800624,0.048733618
320,0.06360553,0.15493025,0.2382704,0.41760147,0.05616557,0.06942674
321,0.023190748,0.06637114,0.31879777,0.11243234,0.40121084,0.077997155
322,0.3627487,0.1465368,0.11967444,0.17667085,0.027082112,0.16728711
323,0.1303181,0.2354343,0.27429193,0.2188446,0.02870999,0.11240111
324,0.15550952,0.21813953,0.1833427,0.29566762,0.08216155,0.06517908
325,0.070378415,0.015242494,0.12821695,0.10122298,0.24757336,0.4373657
326,0.03799404,0.2128621,0.2426725,0.06016805,0.3545768,0.09172655
327,0.03331564,0.08092371,0.2723316,0.09190451,0.43231016,0.089214414
328,0.11852988,0.30714738,0.06739629,0.18210833,0.25132042,0.073497675
329,0.15857337,0.012770007,0.11314805,0.09730757,0.38205233,0.23614864
330,0.21251808,0.17446753,0.25928625,0.15877882,0.031031888,0.16391745
331,0.20455287,0.20983486,0.26318923,0.08584281,0.037431158,0.19914904
332,0.28234553,0.052503426,0.16028593,0.2192443,0.2256608,0.059960008
333,0.11841026,0.06438277,0.07676874,0.05175264,0.31320348,0.37548217
334,0.18018344,0.0814331,0.26287302,0.22004151,0.043489248,0.2119797
335,0.21746099,0.124568656,0.17365675,0.04235192,0.29897678,0.14298493
336,0.11619956,0.29863068,0.17254627,0.0822882,0.27342814,0.056907114
337,0.2023255,0.06795612,0.17835562,0.24924603,0.2766422,0.025474504
338,0.22312209,0.09710498,0.10744117,0.08120255,0.056783095,0.43434614
339,0.21513474,0.19121902,0.20255268,0.14355949,0.22410254,0.02343143
340,0.102526575,0.039325252,0.20642646,0.22206655,0.19504412,0.23461105
341,0.048060518,0.15163559,0.20942274,0.2125089,0.19818908,0.18018322
342,0.22209099,0.072079465,0.2622255,0.12595771,0.04928794,0.2683584
343,0.0212008,0.01650027,0.36547923,0.22103249,0.36434853,0.011438723
344,0.25282997,0.2776656,0.077877454,0.15025553,0.20424293,0.037128538
345,0.31849632,0.23198405,0.08206454,0.06877479,0.20397332,0.09470695
346,0.24519365,0.17759265,0.08372166,0.12359604,0.026069522,0.3438264
347,0.29839322,0.06877422,0.1679607,0.16452855,0.24777895,0.05256434
348,0.123003975,0.044084027,0.3242772,0.3641217,0.111027606,0.03348547
349,0.22728376,0.20159875,0.17534497,0.092545554,0.11034388,0.19288309
350,0.023189375,0.050658166,0.39180523,0.38957763,0.029831402,0.11493813
351,0.24218152,0.16036531,0.25250298,0.13248438,0.029616222,0.1828496
352,0.19388647,0.21123289,0.14781111,0.16749829,0.1926578,0.08691344
353,0.25486317,0.1721791,0.27042118,0.07267693,0.18386056,0.04599905
354,0.21806155,0.2389585,0.060999908,0.22339484,0.19469413,0.06389109
355,0.04011002,0.4460083,0.12187451,0.094014,0.2543791,0.043614097
356,0.2131765,0.12346867,0.20181607,0.046624504,0.26929507,0.14561917
357,0.020349484,0.0638065,0.19023089,0.2376475,0.16673736,0.32122827
358,0.11218273,0.19216743,0.15530488,0.2836542,0.09359862,0.16309212
359,0.1376933,0.26935595,0.24155928,0.20161246,0.10714252,0.042636454
360,0.10836148,0.21991666,0.19825937,0.20394036,0.08008786,0.18943435
361,0.24225163,0.02941016,0.18407877,0.0740811,0.042015124,0.4281633
362,0.19037086,0.11472935,0.12156274,0.3039607,0.13479826,0.13457808
363,0.08554293,0.23620677,0.29045543,0.056742474,0.26897493,0.062077414
364,0.11293439,0.102060266,0.2686958,0.29936737,0.18826614,0.028675983
365,0.021449393,0.112531014,0.29881826,0.26556182,0.14088106,0.16075842
366,0.023562087,0.20283894,0.34960452,0.20840171,0.08863943,0.12695333
367,0.031029774,0.1094164,0.29063067,0.12620112,0.23529223,0.20742986
