"","neu","NK","CD4","CD8","B","mono"
"457",0.1113,0.2407,0.2176,0.2902,0.1149,0.0254
"458",0.2642,0.322,0.0727,0.0919,0.1826,0.0667
"459",0.1531,0.0854,0.2077,0.2895,0,0.2644
"460",0.2472,0,0.2499,0.2068,0.0754,0.2208
"461",0.3117,0.3218,0.0159,0.079,0,0.2716
"462",0.1639,0,0.1438,0,0.1013,0.5911
"463",0.0503,0.356,0.1044,0.1873,0,0.302
"464",0.0621,0.1875,0.46,0.175,0.0108,0.1047
"465",0.207,0.1297,0.2275,0.2109,0.0901,0.1347
"466",0.1197,0,0.1582,0.1613,0.2841,0.2767
"467",0.0498,0.0466,0.2433,0.357,0.1436,0.1596
"468",0.2215,0.0852,0.1257,0.2564,0.1267,0.1845
"469",0.0706,0.1658,0.2055,0.2238,0.1494,0.185
"470",0.2022,0.1788,0.2373,0.1097,0.2046,0.0673
"471",0.105,0,0.266,0.2217,0.0972,0.31
"472",0.1975,0.051,0.4467,0.1268,0,0.178
"473",0.2545,0.1583,0.2213,0.2926,0,0.0733
"474",0.1662,0.1258,0.0854,0.3488,0.179,0.0949
"475",0.3205,0.0359,0.1114,0.2524,0.0623,0.2174
"476",0.0024,0.1695,0.3355,0.3598,0,0.1329
"477",0.1695,0.0994,0.1104,0.258,0.2782,0.0845
"478",0.0597,0.1185,0.3004,0.3628,0.0508,0.1078
"479",0.0619,0.0179,0.0575,0.0931,0.2858,0.4837
"480",0.0676,0.1304,0.3511,0.1236,0,0.3273
"481",0.1388,0.2395,0.1467,0.1323,0.1172,0.2255
"482",0.1562,0.1513,0.1133,0.2629,0.2172,0.0991
"483",0.1658,0.1031,0.1662,0.2438,0.1055,0.2155
"484",0.0571,0.3496,0.0429,0.0294,0.2256,0.2954
"485",0.2881,0.3352,0,0.0256,0,0.3511
"486",0.0195,0.1688,0.0491,0.0828,0.395,0.2847
"487",0.4888,0.1864,0.03,0.0085,0,0.2863
"488",0.1477,0.2187,0.2471,0.1724,0.2141,0
"489",0.0252,0.4379,0.1059,0.1145,0.2903,0.0263
"490",0.2832,0,0.2145,0.2176,0.0045,0.2802
"491",0.34,0.0646,0.0854,0.1646,0.1476,0.1978
"492",0.391,0.0306,0.0269,0.097,0,0.4544
"493",0.2236,0.0602,0.3081,0.1528,0.1418,0.1136
"494",0.0927,0.1277,0.2677,0.2614,0.1899,0.0605
"495",0.1177,0.0101,0.2263,0.2269,0.3257,0.0933
"496",0.0325,0.2488,0.0894,0.3388,0.2906,0
"497",0,0.268,0.0416,0.2035,0.0632,0.4238
"498",0.1416,0.0633,0.3143,0.1338,0.1432,0.2038
"499",0.2381,0.2463,0.1724,0.1507,0,0.1925
"500",0.1363,0,0.2867,0.261,0,0.316
"501",0.0124,0.353,0.3365,0.1698,0,0.1284
"502",0.1607,0.2778,0.1566,0.0636,0.2267,0.1146
"503",0.2939,0.1832,0.1752,0.1145,0.0671,0.1661
"504",0.2298,0.3654,0.072,0.1708,0.159,0.0032
"505",0.1049,0.0953,0.2496,0.2112,0.1308,0.2081
"506",0.1414,0.1424,0.2424,0.2451,0.1529,0.0758
"507",0.1285,0,0.2339,0.1337,0.2214,0.2826
"508",0,0.2938,0.1559,0.0099,0.4494,0.091
"509",0.0987,0.2098,0.167,0.2502,0.145,0.1294
"510",0.154,0.1528,0.2075,0.2323,0.0441,0.2093
"511",0.3104,0.3302,0.0697,0.2608,0.0181,0.0109
"512",0.4135,0.0309,0.1525,0,0,0.403
"513",0.0668,0.411,0.0071,0.1219,0.2795,0.1136
"514",0.0795,0.0808,0.3339,0.2899,0,0.2159
"515",0,0.5165,0.0574,0.2004,0,0.2256
"516",0.2122,0.1239,0.1915,0.1791,0.0896,0.2036
"517",0.0393,0.1143,0.3038,0.3091,0.2118,0.0218
"518",0.0726,0.1446,0.3329,0.3033,0.1466,0
"519",0.2005,0.1683,0.1976,0.2312,0.1143,0.0881
"520",0.1028,0.0315,0.3201,0.4414,0,0.1043
"521",0.311,0.0048,0.2039,0.3502,0,0.1302
"522",0.17,0.1741,0.0648,0.2771,0.0425,0.2715
"523",0.1393,0.1663,0.1079,0.2434,0.1973,0.1458
"524",0,0.2193,0.5205,0.2602,0,0
"525",0.1689,0,0.2065,0.1595,0.2971,0.168
"526",0,0.1406,0.2833,0.3005,0.2562,0.0193
"527",0.3381,0.3141,0.1759,0.1138,0,0.0581
"528",0,0.3134,0.242,0.1935,0.2511,0
"529",0.0808,0.0189,0.2527,0.2101,0.1662,0.2713
"530",0.1583,0,0.3584,0.2,0,0.2834
"531",0.1354,0.2688,0.0529,0.1781,0,0.3648
"532",0.2199,0.2365,0.1997,0.1271,0.1022,0.1145
"533",0.2548,0.1287,0.3007,0.1715,0.123,0.0214
"534",0.0228,0.4836,0.051,0.249,0.0248,0.1687
"535",0.3049,0.2433,0.278,0.1595,0,0.0143
"536",0.2246,0.1979,0.2078,0.1699,0.0391,0.1607
"537",0.1808,0.1664,0.1976,0.2646,0,0.1906
"538",0.2374,0.1475,0.1969,0.256,0,0.1623
"539",0.1809,0.3241,0.1137,0.1053,0,0.276
"540",0.2159,0.2697,0.0799,0.3205,0.0075,0.1065
"541",0.2352,0.1793,0.2241,0.1308,0.2306,0
"542",0.2589,0.0352,0.1683,0.036,0.3086,0.193
"543",0.1623,0.1638,0.121,0.2555,0.1074,0.19
"544",0.2691,0.1162,0.0119,0.0617,0.2328,0.3083
"545",0.3192,0.1331,0.0948,0.0285,0.0671,0.3573
"546",0.0643,0.0891,0.1058,0.2285,0.2424,0.2698
"547",0.431,0,0.2744,0.0227,0,0.272
"548",0.2963,0.2025,0.0951,0.0135,0.1435,0.2492
"549",0.2695,0.1432,0.0924,0.2228,0.0462,0.2259
"550",0,0.4966,0.0127,0.2825,0.2083,0
"551",0.0326,0.0623,0.2959,0.3828,0,0.2265
"552",0.2717,0.1318,0.3172,0.2522,0,0.027
"553",0.1379,0.1338,0.238,0.0909,0.2068,0.1926
"554",0.1975,0.0237,0.1024,0.0631,0.1377,0.4755
"555",0.1771,0.0275,0.2468,0.1494,0.262,0.1371
"556",0.2804,0.0938,0.2609,0.1803,0.0175,0.1672
"557",0.2979,0.2911,0.0549,0.1001,0.0656,0.1903
"558",0.0528,0.1382,0.1431,0.2078,0.216,0.2422
"559",0.1046,0.3128,0.0842,0.1265,0.0683,0.3036
"560",0.1089,0.2802,0.1724,0.2306,0,0.2079
"561",0.4949,0.1455,0.0171,0.0389,0.3035,0
"562",0.234,0.0755,0.1203,0.1774,0.1548,0.238
"563",0.0545,0.2893,0.1885,0.2827,0.0619,0.1232
"564",0.2154,0.186,0.1547,0.1906,0.0809,0.1723
"565",0.0668,0.1934,0.3049,0.0748,0,0.3601
"566",0.1659,0.1707,0.209,0.136,0.0908,0.2277
"567",0.2729,0.319,0.0479,0.3602,0,0
"568",0.0674,0.0898,0.2321,0.149,0.1978,0.2639
"569",0.1042,0.3294,0.0365,0.1311,0.2551,0.1438
"570",0.1891,0.2073,0.1673,0.2018,0.0448,0.1897
"571",0.0254,0.5995,0.0181,0.3303,0.0267,0
"572",0.103,0.2136,0.2385,0.122,0.0911,0.2317
"573",0.0416,0.2127,0.1227,0.2231,0.17,0.2299
"574",0.1997,0.3554,0.1357,0.2084,0.074,0.0268
"575",0.0651,0,0.1786,0.2836,0.1649,0.3078
"576",0.2345,0.2827,0.0521,0.1185,0,0.3122
"577",0.0949,0.1713,0.2196,0.2803,0.0082,0.2256
"578",0.359,0.2743,0.1506,0.044,0,0.1722
"579",0.2774,0.0999,0.1318,0.0526,0.2752,0.1632
"580",0.4277,0,0.0227,0.0306,0.3378,0.1813
"581",0.315,0.3819,0.0739,0.1378,0.0577,0.0338
"582",0.1323,0.2922,0.1745,0.2365,0,0.1644
"583",0.09,0.3112,0.0957,0.1291,0.1182,0.2559
"584",0.3522,0,0.0185,0.1786,0,0.4507
"585",0.1752,0.2577,0.2249,0.1386,0.0141,0.1894
"586",0.1032,0.099,0.2733,0.1426,0.2046,0.1773
"587",0.218,0.0213,0.2782,0.2374,0.1651,0.0799
"588",0.0737,0.1456,0.1897,0.2196,0.2074,0.164
"589",0.295,0.0298,0.2517,0.2172,0.0134,0.1928
"590",0.1579,0.1436,0.1856,0.1936,0,0.3194
"591",0.1008,0.0326,0.2375,0.2138,0.2354,0.1799
"592",0.2735,0.1004,0.1036,0.3031,0.0807,0.1386
"593",0.2795,0.1212,0.1293,0.0058,0.2399,0.2242
"594",0,0.1136,0.3051,0.0616,0.1562,0.3635
"595",0.1948,0.0489,0.0384,0.1561,0.2163,0.3455
"596",0.0238,0.2847,0.1716,0.22,0.204,0.0959
"597",0.1154,0.2001,0.2691,0.2259,0.1381,0.0514
"598",0.0843,0.0526,0.1174,0.1504,0.3177,0.2776
"599",0.0027,0.2784,0.2274,0.2798,0.0157,0.1961
"600",0.1915,0.1647,0.2279,0.0732,0.1144,0.2283
"601",0.2683,0.1477,0.0302,0.0285,0.1717,0.3535
"602",0.0389,0.2276,0.2773,0.4165,0.0397,0
"603",0.39,0.0382,0.1097,0.1334,0.0907,0.238
"604",0.22,0.0423,0.1542,0.2758,0,0.3077
"605",0.1049,0.1695,0.2635,0.2728,0.1054,0.0839
"606",0,0.1628,0.1662,0.1488,0.2289,0.2933
"607",0.3982,0.2573,0.0702,0.0141,0,0.2603
"608",0.1055,0.1569,0.1524,0.4034,0.0584,0.1235
"609",0.1409,0.1963,0.1269,0.1987,0.1341,0.2032
"610",0.2305,0.2755,0.0162,0.0485,0.1591,0.2701
"611",0,0.2796,0.2803,0.1642,0.2282,0.0477
"612",0.4978,0,0.1507,0,0.2587,0.0928
"613",0.3018,0.319,0.0792,0.1836,0.1022,0.0141
"614",0.1941,0.2489,0,0.103,0.254,0.2
"615",0.0595,0.1692,0.3628,0.365,0,0.0435
"616",0.0687,0.0961,0.2592,0.2036,0.1966,0.1759
"617",0.4875,0.2356,0,0,0,0.2768
"618",0.3091,0.1254,0.0244,0.024,0.2184,0.2987
"619",0.0052,0.0815,0.3462,0.1768,0.1475,0.2428
"620",0.2649,0.2495,0.0683,0.0454,0.1412,0.2307
"621",0.2133,0.2401,0.2231,0.2307,0,0.0928
"622",0.0414,0.2258,0.2716,0.2658,0.0445,0.1508
"623",0.2021,0.2617,0.1165,0.0895,0.1431,0.1871
"624",0.1613,0.1989,0.2083,0.1533,0.1216,0.1566
"625",0.9916,0.0084,0,0,0,0
"626",0.1827,0.2607,0.2445,0.1193,0.0506,0.1422
"627",0.0496,0.0404,0.0963,0.3238,0.3201,0.1698
"628",0.2274,0.0159,0.2885,0.0511,0.2135,0.2036
"629",0.1641,0.2246,0.1366,0.1142,0.3041,0.0563
"630",0.261,0.2038,0.2471,0.203,0.0794,0.0057
"631",0.2579,0.3037,0.1511,0.157,0.0545,0.0758
"632",0.0414,0.1031,0.3106,0.2232,0,0.3218
"633",0,0.1419,0.3097,0.0903,0.1446,0.3135
"634",0.144,0.1281,0.1371,0.2863,0.2306,0.074
"635",0.1322,0.2635,0.0604,0.0817,0.1417,0.3206
"636",0.3413,0,0.4828,0.1638,0,0.0121
"637",0,0.326,0.104,0.1545,0.1025,0.313
"638",0.1483,0.306,0.11,0.2008,0.2303,0.0046
"639",0.1109,0.205,0.1881,0.2087,0,0.2873
"640",0.0321,0,0.219,0.2166,0.2918,0.2405
"641",0.0792,0.2602,0.1816,0.3311,0,0.1479
"642",0.4822,0,0.0767,0.1733,0.0641,0.2038
"643",0.1983,0.1947,0.0891,0.1382,0,0.3798
"644",0,0.0406,0.2494,0.146,0.2355,0.3285
"645",0.0763,0.1809,0.1764,0.2094,0.2063,0.1506
"646",0.3027,0.1499,0.0827,0.1014,0.241,0.1222
"647",0,0.2581,0.0898,0.442,0.2079,0.0022
"648",0,0.0802,0.2265,0.1311,0.2689,0.2933
"649",0.2293,0.0194,0.2509,0.2396,0.217,0.0438
"650",0.3956,0.0986,0.0578,0.29,0,0.158
"651",0.1866,0.1699,0.2098,0.1814,0.0839,0.1684
"652",0.324,0.1065,0.1554,0.1867,0.2274,0
"653",0.1358,0.2143,0.2324,0.217,0,0.2006
"654",0.2015,0.1312,0.2226,0.1851,0.2423,0.0173
"655",0,0.0845,0.3728,0.2939,0,0.2487
"656",0.2418,0.0304,0.0258,0.2999,0.3893,0.0128
"657",0.3248,0.0886,0.1633,0.1307,0,0.2926
"658",0.0715,0.3306,0.2029,0.3226,0.0132,0.0592
"659",0.2163,0.2472,0.0473,0.2322,0.1782,0.0788
"660",0.1825,0.0192,0.2276,0.2412,0.1016,0.2278
"661",0.2503,0.1285,0.1545,0.0061,0.1257,0.3349
"662",0.2787,0.0022,0.0923,0.1914,0.1675,0.2679
"663",0.079,0.2216,0.2235,0.0991,0.181,0.1958
"664",0.0646,0,0.0964,0.2539,0.2599,0.3252
"665",0.0391,0.1146,0.2764,0.1479,0.2344,0.1875
"666",0.0238,0.1415,0.326,0.2114,0.153,0.1444
"667",0.0697,0.2337,0.3342,0.2123,0,0.15
"668",0.0713,0.0544,0.3976,0.1876,0,0.2891
"669",0,0,0,0,0.4854,0.5146
"670",0.1533,0.1475,0.1569,0.2888,0.2147,0.0388
"671",0.2439,0.3459,0.0323,0.08,0.1196,0.1782
"672",0.0909,0.3289,0.1368,0.1983,0.2184,0.0267
"673",0.0836,0.311,0.1464,0.2705,0,0.1885
"674",0.3293,0.146,0.2068,0.2353,0.0826,0
"675",0.2052,0.1676,0.2457,0.3002,0,0.0813
"676",0,0.3832,0.1535,0.2829,0.1554,0.0249
"677",0.1847,0.3259,0.1831,0.1027,0,0.2037
"678",0,0.3412,0.375,0.2838,0,0
"679",0.1499,0.2058,0.172,0.2668,0,0.2055
"680",0.4126,0,0.0061,0.1908,0.3259,0.0645
"681",0.141,0.5325,0.1622,0.077,0,0.0872
"682",0,0.2815,0.2022,0.1348,0.2168,0.1647
"683",0.1771,0.0674,0.2891,0.2349,0.0022,0.2293
"684",0.1028,0.1914,0.2626,0.3134,0,0.1297
"685",0.1102,0.2405,0.0833,0.2591,0.1555,0.1514
"686",0.3958,0.0776,0.159,0,0.1026,0.2651
"687",0.0774,0.1805,0.2963,0.3197,0.103,0.0231
"688",0,0.094,0.0429,0.2791,0.227,0.3569
"689",0.1032,0.1499,0.339,0.2707,0.0361,0.1011
"690",0,0.1801,0,0.1489,0.6647,0.0063
"691",0.008,0.1422,0.2133,0.1257,0.3171,0.1938
"692",0.0721,0.0183,0.2436,0.3234,0.2277,0.115
"693",0.153,0.1056,0.1554,0.1865,0.197,0.2026
"694",0.216,0,0.1017,0.2314,0.1557,0.2952
"695",0.0693,0.1389,0.3236,0.233,0.1231,0.112
"696",0.0158,0,0.1873,0.3566,0.2234,0.217
"697",0.2029,0.1432,0.0572,0.2341,0.1544,0.2081
"698",0.2096,0.2195,0.2171,0.1695,0.1621,0.0222
"699",0,0.0828,0.2712,0.0878,0.3972,0.161
"700",0,0.4031,0.0655,0.0688,0.1696,0.293
"701",0.1282,0.2214,0.1796,0.2412,0.1798,0.0499
"702",0,0.6928,0,0.1391,0.1111,0.057
"703",0.2109,0.0238,0.2229,0.1729,0.2938,0.0758
"704",0.21,0.0368,0.1632,0.1951,0.1438,0.2511
"705",0.2388,0.1274,0.1271,0.157,0.0854,0.2643
"706",0.0558,0.4353,0,0.0797,0.3582,0.0711
"707",0.1163,0.1991,0.2206,0.2443,0.0597,0.16
"708",0.2057,0.048,0.2018,0.0845,0.1241,0.3359
"709",0.2,0.1041,0.2406,0.051,0.0363,0.3681
"710",0.1263,0,0.3076,0.2407,0,0.3255
"711",0.1132,0.2591,0.0873,0.2827,0.0521,0.2056
"712",0.1189,0.3357,0.0251,0.1578,0.3238,0.0386
"713",0.0985,0.112,0.2569,0.3261,0.0788,0.1278
"714",0.2645,0.0986,0.2941,0.2291,0,0.1137
"715",0.19,0.1829,0.2457,0.188,0.1038,0.0896
"716",0.217,0.1005,0.2304,0.2527,0.0879,0.1116
"717",0.1008,0.3038,0.1249,0.2372,0,0.2333
"718",0.1829,0.0466,0.2951,0.1818,0.192,0.1017
"719",0.1665,0.2967,0.0823,0.2069,0,0.2476
"720",0.0224,0.3355,0.2316,0.3256,0,0.0849
"721",0.3297,0.0415,0.3956,0.2332,0,0
"722",0.1181,0.1038,0.2459,0.2756,0,0.2566
"723",0.0477,0,0.2329,0.1784,0.416,0.125
"724",0.3221,0.2028,0.1713,0.0925,0,0.2112
"725",0.4083,0.2033,0.0747,0,0.2773,0.0364
"726",0.2623,0,0.3092,0.2611,0.0182,0.1491
"727",0,0.1665,0.0113,0.2213,0,0.6008
"728",0.2201,0.2008,0.1427,0.2256,0.0414,0.1695
"729",0.3192,0.1988,0.0737,0.2762,0,0.1321
"730",0.1086,0.0416,0.2544,0.0836,0.2467,0.2652
"731",0.1989,0.1632,0.1823,0.2314,0,0.2242
"732",0.1281,0.0339,0.1445,0.3345,0,0.359
"733",0.1394,0.0299,0.2774,0.3422,0.1743,0.0368
"734",0.0679,0.2186,0.2245,0.2203,0.0294,0.2393
"735",0.118,0.1966,0.1732,0.2467,0.18,0.0855
"736",0.1032,0.2086,0.0792,0.0437,0.2163,0.3491
"737",0,0,0.0258,0,0.3877,0.5865
"738",0.0408,0.2379,0.2099,0.2469,0.1997,0.0647
"739",0,0.2512,0.1254,0.1977,0.2485,0.1772
"740",0.0141,0.187,0.2161,0.3316,0.0786,0.1726
"741",0.3161,0.0355,0.0017,0,0.3958,0.2508
"742",0.0402,0.0753,0.163,0.3593,0,0.3621
"743",0.1308,0,0.2755,0.0892,0.2084,0.2961
"744",0.1963,0.2458,0.0274,0.1751,0.2525,0.1029
"745",0.2697,0.0527,0.2752,0.0835,0.0293,0.2896
"746",0.1045,0.3641,0.3446,0.1634,0.0234,0
"747",0.1689,0.1844,0.3005,0.3155,0.0251,0.0056
"748",0.2276,0.2133,0.2254,0.1288,0.1253,0.0795
"749",0.1722,0.0718,0.2299,0.2193,0.1301,0.1768
"750",0.0907,0.1147,0.2318,0.3082,0.1844,0.0702
"751",0.2365,0.0695,0.2533,0.4408,0,0
"752",0.0656,0.5026,0.2009,0.1544,0,0.0766
"753",0.183,0.2486,0.1792,0.2885,0,0.1008
"754",0.0474,0.3328,0,0.0994,0.4031,0.1173
"755",0.3919,0,0.0914,0.1371,0.3601,0.0195
"756",0.2615,0.1817,0,0,0.1252,0.4315
"757",0.2701,0.0992,0.1679,0.1465,0.138,0.1782
"758",0.2385,0.0625,0.3533,0.1353,0,0.2103
"759",0.1783,0.1543,0.1864,0.1148,0.1394,0.2267
"760",0,0.0282,0.2071,0.2244,0.469,0.0712
"761",0,0.2456,0.1332,0.329,0,0.2922
"762",0.0864,0.4153,0.0235,0.1627,0.3094,0.0026
"763",0.2465,0,0.3067,0.207,0.138,0.1019
"764",0.2849,0.3293,0.0025,0,0.3175,0.0658
"765",0.04,0.0458,0.2481,0.1967,0.1893,0.2801
"766",0.1145,0.2731,0.3271,0.138,0.0221,0.1252
"767",0,0.0559,0.655,0.2737,0.0154,0
"768",0.0837,0.0051,0.2827,0.3124,0.2722,0.0439
"769",0,0.3156,0.1876,0.387,0.0524,0.0575
"770",0,0.1992,0.0845,0.1319,0.5622,0.0222
"771",0.4166,0.254,0.1561,0.1733,0,0
"772",0,0.3573,0.2446,0.3981,0,0
"773",0.261,0.2085,0.1451,0.1736,0,0.2118
"774",0.303,0.01,0.4073,0.1928,0.0869,0
"775",0.1018,0.07,0.2808,0.3764,0.0827,0.0882
"776",0,0.1368,0.254,0.2474,0.1305,0.2313
"777",0.1513,0.234,0.1164,0.1345,0.1449,0.219
"778",0.2654,1e-04,0.1901,0.1784,0.2744,0.0917
"779",0,0.236,0.1242,0.286,0.1404,0.2135
"780",0.089,0.1853,0.2141,0.258,0.1062,0.1475
"781",0.3546,0,0.0528,0.213,0.2071,0.1726
"782",0.2289,0.1426,0.2831,0.1511,0,0.1943
"783",0.1982,0.0074,0.1616,0.2401,0.171,0.2217
"784",0.3392,0.1931,0.239,0.1149,0,0.1138
"785",0,0.2733,0.2299,0.2648,0,0.2319
"786",0.1917,0.0499,0.0525,0.2028,0.1109,0.3922
"787",0,0.2902,0.1039,0.1211,0.1549,0.33
"788",0.1023,0.2769,0.1656,0.2568,0.1983,0
"789",0.2284,0.1069,0.2385,0.1502,0.0547,0.2215
"790",0.3164,0.0694,0.1762,0.2882,0.0481,0.1017
"791",0.2268,0.0221,0.283,0.1137,0.1038,0.2508
"792",0.1055,0.1831,0.1473,0.2361,0.1309,0.197
"793",0.2589,0,0.203,0.1884,0.2448,0.1049
"794",0.2967,0.0267,0.2505,0.0986,0,0.3274
"795",0.0406,0.1548,0.108,0.2404,0.2093,0.2469
"796",0.194,0.2282,0.0301,0.0373,0.3812,0.1292
"797",0.0118,0.1664,0.4052,0.3552,0.0171,0.0442
"798",0.0421,0.0175,0.3387,0.2392,0.0461,0.3164
"799",0.2619,0.0679,0.2189,0.1518,0,0.2995
"800",0.8865,0,0,0,0,0.1135
"801",0.0672,0.2684,0.2415,0.3194,0,0.1035
"802",0.4412,0,0.1432,0.0259,0.0139,0.3757
"803",0.0763,0.3195,0.2889,0.1897,0,0.1255
"804",0.2537,0.2018,0.2979,0.126,0.0073,0.1132
"805",0.096,0.2603,0.1656,0.2417,0.2161,0.0203
"806",0.2263,6e-04,0.2133,0.2608,0.1158,0.1832
"807",0,0.3574,0.2705,0.2526,0.1183,0.0011
"808",0.2002,0.1777,0.2236,0.2708,0,0.1277
"809",0.1898,0.1819,0.1984,0.1922,0,0.2377
"810",0.3545,0.3183,0,0.0294,0.1798,0.118
"811",0.1344,0.1639,0.2745,0.1679,0.1307,0.1287
"812",0.4161,0,0.3324,0.1258,0.0909,0.0348
"813",0.2132,0.0517,0.0214,0.1557,0.1882,0.3698
"814",0.1516,0.1861,0.2372,0.2001,0.2026,0.0223
"815",0.2003,0.2391,0.2187,0.1664,0,0.1756
"816",0.3277,0.1664,0.1812,0.0633,0.2074,0.054
"817",0.1748,0.2162,0.1497,0.2009,0.2301,0.0284
"818",0.0044,0.375,0.1515,0.2096,0.2554,0.0042
"819",0.1092,0.164,0.229,0.2787,0.0915,0.1276
"820",0.0736,0.2722,0.2539,0.21,0,0.1903
"821",0.1024,0.0469,0.3131,0.2752,0,0.2623
"822",0.0224,0,0.2707,0.3073,0.2481,0.1515
"823",0.2125,0.2182,0.1095,0.1,0.0712,0.2887
"824",0.0954,0.1534,0.2792,0.1334,0.0485,0.29
"825",0,0.2424,0.1939,0.201,0,0.3627
"826",0.2319,0.2705,0.0879,0.1496,0.0507,0.2095
"827",0.0727,0.2085,0.1993,0.1079,0.2357,0.1759
"828",0.0906,0.2042,0.1771,0.1779,0,0.3502
"829",0.1304,0.292,0.2154,0.1994,0.0476,0.1151
"830",0.1663,0.2422,0.21,0.2203,0.1612,0
"831",0.1562,0.2336,0.0967,0.246,0,0.2675
"832",0.0953,0.2823,0.2417,0.2055,0.1328,0.0423
"833",0.1847,0.16,0.2456,0.2122,0,0.1974
"834",0.0207,0.2438,0.3436,0.3498,0,0.0422
"835",0.2197,0.0521,0.2634,0.1763,0,0.2886
"836",0.0035,0.2213,0.3129,0.1934,0.1263,0.1426
"837",0.1882,0.2628,0.2282,0.1444,0.1764,0
"838",0.1692,0.0823,0.3142,0.2874,0,0.1468
"839",0.0637,0.2351,0.4017,0.2995,0,0
"840",0.2024,0.0716,0.2342,0.1926,0,0.2992
"841",0.1328,0.3713,0.0138,0.1771,0.2528,0.0522
"842",0.2965,0.0109,0.1971,0.1999,0.1788,0.1167
"843",0.2887,0.3943,0.1399,0.177,0,0
"844",0.1728,0.133,0.2881,0.3111,0.0019,0.0932
"845",0.0756,0.2819,0.2148,0.2189,0,0.2088
"846",0.2464,0.1719,0.2454,0.1613,0.0492,0.1257
"847",0.2546,0,0.2685,0.1973,0.1025,0.1771
"848",0.0086,0.3399,0.0753,0.2713,0.1699,0.1349
"849",0.3772,0.1978,0.0051,0.2197,0.2002,0
"850",0.0304,0.3538,0.3653,0.1593,0.0811,0.0101
"851",0.4765,0,0.0295,0.0578,0.4362,0
"852",0.1271,0.2775,0.2042,0.2203,0,0.171
"853",0.0477,0,0.424,0.2459,0.2196,0.0628
"854",0.135,0.1065,0.0494,0,0.3061,0.4029
"855",0.0308,0.2091,0.1316,0.2306,0.3979,0
"856",0.1852,0.1848,0.3181,0.2201,0,0.0918
"857",0.0437,0.1506,0.278,0.268,0,0.2597
"858",0.0325,0.2372,0.2231,0.2575,0,0.2497
"859",0.1958,0.0809,0.2173,0.2285,0.1536,0.1238
"860",0,0.2182,0.2622,0.1228,0.2095,0.1873
"861",0,0,0.3204,0.1225,0.2104,0.3467
"862",0.151,0.0672,0.3158,0.3274,0.0244,0.1143
"863",0,0.0176,0.2287,0,0,0.7537
"864",0.2743,0.1077,0.2722,0.0956,0.1339,0.1164
"865",0.2605,0.1349,0.3041,0.1419,0.0919,0.0667
"866",0.4036,0,0.3472,0.1024,0.1372,0.0096
"867",0,0.0622,0.2232,0.5404,0,0.1742
"868",0.1907,0,0.3676,0.2782,0.0589,0.1046
"869",0.1745,0.2485,0,0.0404,0.2569,0.2798
"870",0.1332,0.2404,0.0578,0.009,0,0.5596
"871",0.2925,0.063,0.2465,0.1704,0.0394,0.1881
"872",0,0.1092,0.1924,0.3309,0.1685,0.199
"873",0,0.2735,0.1624,0.2276,0.2501,0.0864
"874",0.2993,0.2334,0.1749,0.1022,0.1757,0.0146
"875",0.221,0.0168,0.2345,0.2349,0.1786,0.1144
"876",0.0109,0.2748,0.2708,0.3582,0.0838,0.0014
"877",0.0394,0.3038,0.3508,0.208,0.0235,0.0745
"878",0.1251,0.2576,0.0229,0,0.343,0.2514
"879",0.2232,0.2148,0.0512,0.2082,0,0.3026
"880",0.1577,0.2955,0.0805,0.2515,0.0299,0.1848
"881",0.2006,0.361,0.1091,0.0865,0.0949,0.1479
"882",0.2187,0.2209,0.2502,0.1222,0.0524,0.1356
"883",0.2619,0.1725,0.2364,0.1065,0,0.2227
"884",0,0.0708,0.33,0.2857,0.198,0.1154
"885",0,0.315,0.1694,0.1518,0.1997,0.1641
"886",0,0.2223,0.1985,0.4625,0.1167,0
"887",0,0.254,0.0874,0.3129,0,0.3457
"888",0.0951,0,0.2143,0.29,0.0558,0.3448
"889",0.1557,0.1514,0.2483,0.1668,0.0403,0.2375
"890",0.0921,0.1759,0.2157,0.2148,0.1423,0.1592
"891",0.2717,0.2215,0.0664,0.1772,0.0591,0.204
"892",0,0.3463,0.2827,0.1267,0.1729,0.0714
"893",0.0014,0.2169,0.2844,0.0772,0.4201,0
"894",0.311,0.2195,0.106,0.0308,0.2364,0.0964
"895",0.1372,0.3008,0.1419,0.0344,0.0426,0.3432
"896",0.191,0.1356,0.2524,0.2033,0.1287,0.0889
"897",0.0997,0.1745,0.084,0.373,0.0989,0.17
"898",0.2929,0,0.2354,0.1496,0.2036,0.1185
"899",0.2449,0.1713,0.2377,0.0864,0.0117,0.248
"900",0.0083,0.233,0.0686,0.1992,0.2137,0.2773
"901",0,0.3539,0.1011,0.2917,0.2533,0
"902",0.1699,0.2015,0.2069,0.2329,0.0464,0.1425
"903",0,0.1989,0.1115,0.1992,0.2015,0.289
"904",0,0.299,0.2588,0.2718,0.0801,0.0902
"905",0.124,0.1626,0.1785,0.2164,0.1428,0.1756
"906",0.1621,0,0.3726,0.2976,0.0662,0.1015
"907",0.0864,0.3474,0.0821,0.1694,0,0.3147
"908",0.0469,0.0763,0.3087,0.2841,0.0441,0.2399
"909",0.2079,0.0947,0.1814,0.0716,0.2284,0.216
"910",0.1057,0.1754,0.2762,0.1929,0.0458,0.2041
"911",0.0816,0.0011,0.3148,0.2527,0.2312,0.1187
