"","neu","NK","CD4","CD8","B","mono"
"57",0.2299,0,0.3751,0.2557,0,0.1393
"58",0.0261,0.1964,0.1627,0.1833,0.1442,0.2872
"59",0.179,0.2001,0.2361,0.2211,0.1058,0.0578
"60",0.1669,0,0.2428,0.3341,0.08,0.1762
"61",0.4086,0.2714,0.0834,0.2366,0,0
"62",0.0929,0,0.2622,0.1565,0.2098,0.2786
"63",0.2133,0.2617,0.3062,0.2187,0,0
"64",0.1467,0.2583,0.0855,0.1557,0.1942,0.1596
"65",0.1387,0.2232,0.0982,0.115,0.2198,0.2051
"66",0.2299,0.0872,0.1108,0.1658,0.2381,0.1682
"67",0.1457,0.1024,0.2724,0.3222,0,0.1574
"68",0.1814,0.3018,0.1613,0.1716,0.0188,0.1651
"69",0.4063,0.3821,0,0.1909,0,0.0208
"70",0,0.3363,0,0.0395,0.4061,0.2181
"71",0.1273,0.253,0.2107,0.2608,0.0482,0.1
"72",0.2559,0.2158,0.0768,0.0542,0.1285,0.2687
"73",0.1952,0.1227,0.2655,0.124,0,0.2925
"74",0.0551,0.0609,0.2277,0.2984,0,0.3579
"75",0.1732,0.1562,0.1742,0.0647,0.3165,0.1152
"76",0.0628,0.1684,0.2241,0.247,0.1806,0.117
"77",0,0.3207,0.1198,0.0865,0.0484,0.4247
"78",0.1346,0,0.2956,0.0237,0.2284,0.3177
"79",0.2844,0.1772,0.1389,0.1546,0.2038,0.0411
"80",0.244,0.1634,0.2601,0.2697,0,0.0627
"81",0.0798,0.1959,0.1832,0.0692,0.2998,0.1722
"82",0,0.0458,0.2852,0.2251,0.2336,0.2103
"83",0.1357,0.1401,0.2426,0.2961,0.1591,0.0264
"84",0.1023,0.3267,0.1159,0.2592,0.0933,0.1025
"85",0,0.0144,0.3405,0.3848,0.2603,0
"86",0.6753,0.1505,0.027,0,0,0.1472
"87",0.2697,0.352,0.0163,0.1777,0.0736,0.1107
"88",0.1877,0.0015,0.2146,0.1903,0.2798,0.1262
"89",0.3498,0.0744,0.0534,0.2351,0,0.2874
"90",0.4376,0.0924,0.1053,0.1447,0.0967,0.1233
"91",0.0169,0.1656,0.1371,0.108,0,0.5723
"92",0.2074,0.0049,0.2474,0.4642,0,0.0761
"93",0,0.4294,0.0503,0.1321,0.2932,0.0951
"94",0.148,0.0675,0.3798,0.4047,0,0
"95",0,0.313,0.2362,0.292,0.1196,0.0392
"96",0,0.2527,0.3158,0.2817,0.1017,0.0481
"97",0.1606,0.156,0.2111,0.2651,0.0458,0.1615
"98",0.1943,0.2392,0.1369,0.1791,0.0118,0.2387
"99",0.2592,0.222,0.1262,0.0982,0.1272,0.1672
"100",0,0.2581,0.1709,0.1401,0.1894,0.2415
"101",0.0666,0.0116,0.1929,0.275,0.1416,0.3123
"102",0.1574,0.2209,0.2198,0.1579,0.1447,0.0993
"103",0.0015,0.1123,0.3165,0.256,0.1503,0.1633
"104",0.1711,0.2968,0.1411,0.0369,0.0579,0.2963
"105",0.0522,0.2547,0.0797,0.3091,0.0048,0.2994
"106",0,0.0959,0.4056,0.3714,0.1014,0.0258
"107",0.3904,0.0017,0.3708,0.1451,0,0.092
"108",0.057,0.3496,0.2886,0.3047,0,0
"109",0.1833,0.284,0.0531,0.0392,0.3552,0.0851
"110",0,0.3711,0.2467,0.2351,0.0258,0.1214
"111",0.2663,0.2106,0.1322,0.0709,0,0.32
"112",0.2222,0.1324,0.0991,0.3094,0.1131,0.1237
"113",0.0445,0.2789,0.0943,0.2308,0.1685,0.183
"114",0.0551,0.2989,0.2203,0.1877,0.0704,0.1676
"115",0.0659,0.0738,0.3015,0.3297,0.0403,0.1888
"116",0,0.1228,0.2931,0.377,0,0.207
"117",0.0192,0.1799,0.2299,0.2681,0,0.3029
"118",0.1023,0.0058,0.2781,0.256,0.1817,0.176
"119",0.0658,0.4038,0.1194,0.2271,0.103,0.0809
"120",0.1057,0.2193,0.2003,0.3174,0.1573,0
"121",0.324,0.2335,0.0314,0.2256,0,0.1856
"122",0.1273,0.157,0.2754,0.2463,0.0221,0.172
"123",0.345,0.1455,0.2485,0.101,0,0.1601
"124",0.103,0,0.4185,0.2982,0,0.1804
"125",0.2406,0.2857,0.2889,0.1178,0.0671,0
"126",0.3529,0,0.396,0.2064,0.0422,0.0025
"127",0.2377,0.1304,0.1704,0.2597,0,0.2018
"128",0.1283,0.198,0.1016,0.2188,0.1291,0.2242
"129",0.2751,0.0381,0.2078,0.2647,0,0.2144
"130",0.2029,0.0212,0.3894,0.3013,0,0.0852
"131",0.4527,0.0236,0.0741,0,0,0.4497
"132",0.1607,0.0177,0.2949,0.1875,0.2048,0.1345
"133",0.256,0.1458,0.1876,0.0754,0.142,0.1933
"134",0.3686,0.1673,0.0857,0.2471,0,0.1314
"135",0.0522,0.2404,0,0,0.2474,0.46
"136",0.1844,0.2159,0.1571,0.1735,0.1441,0.1251
"137",0.1788,0.2643,0.0633,0.1643,0.257,0.0723
"138",0.3981,0.044,0.3709,0.121,0,0.066
"139",0.3337,0.4007,0.1119,0.1537,0,0
"140",0.6385,0,0.0297,0.0759,0,0.2559
"141",0.3584,0.0683,0.0205,0.0339,0.2567,0.2621
"142",0.189,0.0238,0.3334,0.2493,0.2002,0.0043
"143",0.2967,0.2531,0.1039,0.2919,0,0.0545
"144",0.3703,0.3323,0,0.0306,0,0.2668
"145",0.2008,0.0699,0.1139,0.308,0.1286,0.1787
"146",0.1408,0.3043,0.0335,0.0404,0.2158,0.2652
"147",0.2115,0.1764,0.2338,0.1442,0,0.2341
"148",0.3264,0.1122,0.1051,0.2164,0.1207,0.1191
"149",0.0805,0.0262,0.2863,0.1262,0.1729,0.3078
"150",0.1618,0.2231,0.1953,0.3474,0,0.0723
"151",0.0248,0.3049,0.1705,0.3298,0.0981,0.072
"152",0.177,0.1727,0.1593,0.1686,0.117,0.2053
"153",0.1409,0.1591,0.0743,0.3101,0.219,0.0966
"154",0.1486,0.1641,0.0829,0.3003,0.27,0.0341
"155",0.1703,0.1115,0.0273,0.1812,0.2561,0.2535
"156",0.0595,0.1098,0.2776,0.3021,0.1376,0.1134
"157",0.1673,0.0701,0.322,0.2647,0.0479,0.128
"158",0.1334,0.235,0.2065,0.2283,0,0.1967
"159",0.2576,0.2529,0.2445,0.1249,0.1201,0
"160",0.0391,0.1483,0.2391,0.2946,0.2789,0
"161",0,0.2592,0.1303,0.3325,0.278,0
"162",0,0.4274,0,0.0354,0.3717,0.1656
"163",0.5693,0.1735,0.0899,0.0343,0,0.1329
"164",0.1249,0.1924,0.3154,0.2696,0.0379,0.0598
"165",0.0685,0.0876,0.2364,0.2061,0.1551,0.2463
"166",0.3079,0.3232,0,0.0179,0.1059,0.2451
"167",0.011,0.0935,0.4501,0.175,0.1513,0.1191
"168",0.3532,0.252,0.2046,0.1031,0,0.087
"169",0.2121,0,0.318,0.1317,0.0446,0.2937
"170",0.0479,0.0376,0.2464,0.2971,0.2321,0.1389
"171",0.0878,0.1248,0.2471,0.1763,0,0.364
"172",0,0.117,0.0869,0.2982,0.2754,0.2225
"173",0.2637,0.1652,0.0937,0.0486,0.1112,0.3177
"174",0.0582,0.2657,0,0.0871,0.221,0.368
"175",0.1704,0.0894,0.2788,0.2963,0,0.1651
"176",0.1424,0.2102,0.1421,0.2492,0.0461,0.21
"177",0,0.2024,0.0985,0.1103,0.481,0.1079
"178",0.2496,0,0.274,0.1311,0.3076,0.0378
"179",0,0.2976,0.0398,0.1202,0.2142,0.3282
"180",0.1387,0.1748,0.2803,0.2958,0,0.1105
"181",0.1828,0.2714,0.1883,0.0734,0.0064,0.2777
"182",0.0948,0.1124,0.2697,0.2672,0.1937,0.0621
"183",0.0025,0.3067,0.236,0.1738,0.0115,0.2695
"184",0.5653,0.0552,0.007,0.1253,0,0.2472
"185",0.2031,0,0.2467,0.1622,0.1924,0.1956
"186",0.05,0.4447,0.1722,0.2963,0.0368,0
"187",0.2749,0.0513,0.3251,0.2275,0,0.1212
"188",0.1468,0,0.1743,0.2149,0.1685,0.2954
"189",0.1044,0.2896,0.0816,0.2803,0,0.2441
"190",0.0081,0,0.3371,0.3306,0,0.3242
"191",0.0665,0.2751,0.1194,0.2661,0,0.273
"192",0.0904,0.1219,0.2135,0.2401,0.1156,0.2184
"193",0.263,0,0.2727,0.1767,0.2208,0.0668
"194",0.2466,0.1685,0.1419,0.1005,0.1024,0.24
"195",0.7463,0.164,0,0,0.06,0.0297
"196",0,0.2975,0.125,0.1025,0.1533,0.3218
"197",0.2689,0,0.1283,0.122,0.2436,0.2372
"198",0.1209,0.1697,0.032,0.0517,0.2514,0.3744
"199",0.4282,0.1799,0,0.1142,0.1425,0.1352
"200",0,0.2691,0.2715,0.2797,0.085,0.0947
"201",0.0064,0.145,0.3243,0.3168,0.1235,0.0839
"202",0.015,0.2994,0.0052,0.1653,0.3563,0.1588
"203",0.1403,0.1386,0.3178,0.1358,0,0.2676
"204",0.1938,0.2148,0.07,0.2028,0.0912,0.2273
"205",0.1452,0.3214,0.028,0.2419,0.2489,0.0146
"206",0.0578,0.3582,0.2188,0.1901,0.0661,0.1091
"207",0.2706,0.0234,0.3174,0.2561,0.0297,0.1027
"208",0.2998,0,0.2923,0.0856,0,0.3223
"209",0.2194,0.3291,0,0,0.2712,0.1803
"210",0.0645,0.1671,0.1687,0.2217,0.2678,0.1101
"211",0.0291,0.1994,0.2937,0.2786,0.0568,0.1424
"212",0.0638,0.1476,0.2874,0.3076,0.1485,0.0452
"213",0.3159,0.1052,0.198,0.2699,0.0082,0.1029
"214",0.169,0.0593,0.1842,0.071,0.3441,0.1724
"215",0.3427,0.1438,0.1725,0.0752,0.2658,0
"216",0.2209,0.2753,0.323,0.1124,0.0418,0.0266
"217",0.2484,0,0.3955,0.1586,0,0.1975
"218",0.2715,0.0314,0.2018,0.1889,0.1508,0.1556
"219",0.1127,0.1637,0.1846,0.2634,0.1447,0.1308
"220",0.1893,0.208,0.0792,0.1491,0.142,0.2325
"221",0.1935,0.0232,0.227,0.1723,0.2211,0.1629
"222",0.2186,0.0358,0.2042,0.194,0.1968,0.1506
"223",0.3537,0.1073,0.065,0.2117,0,0.2623
"224",0,0.1812,0.2703,0.1808,0.1171,0.2506
"225",0,0.6039,0,0.0677,0.3284,0
"226",0.3175,0.1292,0.1429,0.0678,0.1945,0.1481
"227",0.2262,0.027,0.1854,0.3051,0.2254,0.0309
"228",0.0875,0,0,0.1149,0.5752,0.2224
"229",0.0438,0.1283,0.2594,0.2624,0.1063,0.1997
"230",0.0793,0.1757,0.238,0.2272,0.0973,0.1826
"231",0.1939,0.0416,0.3804,0.3617,0,0.0224
"232",0.0416,0.0378,0.3402,0.3863,0,0.1941
"233",0.0781,0.2263,0.117,0.1353,0.175,0.2684
"234",0.0535,0,0,0.0657,0.5016,0.3793
"235",0.0774,0.3315,0.0916,0.2009,0.2897,0.009
"236",0.1119,0.0809,0.2406,0.1435,0.0195,0.4036
"237",0.1717,0.0363,0.2147,0.1825,0.1592,0.2356
"238",0.2712,0.2709,0.1836,0.1187,0.1556,0
"239",0,0.0711,0.191,0.3186,0.2203,0.1992
"240",0.2095,0.1274,0.1195,0.1283,0.0872,0.328
"241",0.1887,0,0.2409,0.0955,0.2694,0.2055
"242",0.0102,0.2486,0.1523,0.2877,0.139,0.1622
"243",0.1754,0.179,0.2307,0.2764,0.1152,0.0232
"244",0.2633,0.1766,0.019,0.1106,0,0.4305
"245",0.0774,0,0.2263,0.1262,0.2778,0.2922
"246",0.3253,0.0362,0.3543,0.2285,0,0.0557
"247",0.1632,0.231,0.2267,0.1699,0.2017,0.0075
"248",0,0,0.1817,0.3956,0.4068,0.0158
"249",0.2062,0.0744,0.2114,0.1967,0.0615,0.2499
"250",0.1194,0.1111,0.2612,0.2135,0.0511,0.2437
"251",0.0799,0.1047,0.0742,0.2609,0.3765,0.1037
"252",0.1248,0.2054,0.2412,0.2559,0.0344,0.1382
"253",0,0.222,0.315,0.1053,0.3577,0
"254",0,0.1475,0.2096,0.3834,0.0394,0.2202
"255",0.2684,0,0.2389,0.0892,0.214,0.1895
"256",0.3953,0,0.1219,0.0866,0,0.3963
"257",0.1707,0.2535,0.2812,0.2947,0,0
"258",0.2907,0,0.2553,0.0501,0.1742,0.2297
"259",0.0422,0.1567,0.17,0.2488,0.179,0.2033
"260",0.0581,0.1934,0.2342,0.2168,0.2169,0.0806
"261",0.1974,0.2482,0.2579,0.2307,0.0018,0.064
"262",0.2911,0.4906,0,0.2183,0,0
"263",0.0372,0.2163,0.3273,0.2929,0.0164,0.11
"264",0.2135,0,0.2085,0.1167,0,0.4613
"265",0.2352,0,0.2855,0.2602,0.2114,0.0077
"266",0,0.5251,0.1279,0.347,0,0
"267",0.2581,0.036,0.1039,0.0704,0.3428,0.1888
"268",0.3945,0.0328,0.154,0.119,0.0688,0.2309
"269",0.1719,0.2657,0.09,0.2356,0.0726,0.1641
"270",0.0389,0,0.3213,0.167,0,0.4728
"271",0.1961,0.2863,0.2628,0.1741,0.055,0.0256
"272",0.2144,0.3475,0.049,0.1778,0,0.2113
"273",0.0125,0.2415,0.248,0.3607,0,0.1372
"274",0,0.3161,0.2254,0.3308,0.0064,0.1213
"275",0.0459,0.1691,0.2553,0.251,0.0573,0.2214
"276",0.1419,0.2861,0.1815,0.3433,0.0399,0.0074
"277",0.1029,0.1872,0.315,0.3288,0,0.0662
"278",0,0.2336,0.2024,0.3069,0.0336,0.2234
"279",0.4129,0.2162,0,0.0627,0.2349,0.0733
"280",0.1979,0.1192,0.2584,0.0529,0.2318,0.1397
"281",0.2496,0.3062,0.0837,0.1315,0.191,0.038
"282",0.0037,0.2375,0.2309,0.1254,0.1669,0.2356
"283",0.4086,0.3251,0,0.1158,0.0908,0.0597
"284",0,0.125,0.3112,0.2598,0.1834,0.1207
"285",0.2665,0.0772,0.0989,0.2677,0.018,0.2716
"286",0.1479,0.3093,0.1803,0.1943,0,0.1682
"287",0.1998,0.1956,0.1869,0.0447,0.2096,0.1633
"288",0.209,0.2367,0.1067,0.0983,0.1165,0.2327
"289",0.1518,0.0837,0.2316,0.1579,0.1704,0.2046
"290",0.2236,0,0.2787,0.1113,0,0.3864
"291",0.0557,0.2114,0.3748,0.2221,0,0.1361
"292",0.3187,0,0.1117,0.249,0.136,0.1847
"293",0.1246,0.0456,0.346,0.2668,0,0.217
"294",0.2168,0.2634,0.1653,0.2695,0,0.0849
"295",0.0204,0.3271,0.2166,0.3459,0,0.0901
"296",0.1636,0.2134,0.0728,0.3346,0.1764,0.0392
"297",0.198,0.1223,0.1745,0.2195,0.1291,0.1566
"298",0,0.2465,0.295,0.1272,0.1177,0.2136
"299",0.1432,0.1571,0.1452,0.2938,0.0295,0.2311
"300",0,0,0.4372,0.3819,0.0206,0.1603
"301",0.1374,0.0999,0.1176,0.2439,0,0.4013
"302",0.192,0.1983,0.0314,0.1054,0.1729,0.3
"303",0.0321,0.2802,0.2331,0.2332,0.2052,0.0162
"304",0.0453,0.4743,0.0675,0.3146,0,0.0983
"305",0,0,0.3215,0.3021,0.3095,0.0668
"306",0.1513,0.4242,0.0176,0.1374,0.21,0.0595
"307",0,0.2733,0.2382,0.2439,0.1931,0.0515
"308",0.0233,0.2217,0.2747,0.2468,0,0.2334
"309",0.199,0.3812,0.1,0.2352,0,0.0846
"310",0.0978,0.194,0.0671,0.2471,0,0.394
"311",0.1276,0.2554,0.1144,0.1808,0,0.3218
"312",0.1767,0.3938,0,0.1856,0.2439,0
"313",0.1078,0.1889,0.216,0.2883,0.0934,0.1056
"314",0.0806,0.1746,0.2071,0.2182,0.1349,0.1846
"315",0.2614,0.0327,0.1603,0.3593,0.1575,0.0288
"316",0.3398,0,0.2655,0.2736,0.072,0.049
"317",0,0.3709,0.0326,0.298,0.1482,0.1503
"318",0.0965,0.0805,0.2522,0.1974,0.1843,0.189
"319",0.3513,0.441,0,0,0,0.2077
"320",0,0.4571,0.0558,0.0672,0.4199,0
"321",0.2293,0.1592,0.1135,0.1798,0.0875,0.2306
"322",0.1141,0.1663,0.148,0.3067,0.1037,0.1612
"323",0.1767,0.2408,0.1501,0.2432,0.1374,0.0518
"324",0,0.1544,0.3097,0.3665,0.026,0.1433
"325",0.037,0,0.2894,0.0412,0.4299,0.2024
"326",0.0755,0.0015,0.5719,0.193,0.048,0.1101
"327",0,0.5184,0,0.0093,0,0.4723
"328",0.0755,0.4326,0.2953,0.1352,0,0.0613
"329",0.2369,0.0068,0.0846,0.1481,0.301,0.2226
"330",0.2538,0.1239,0.2922,0.1564,0,0.1737
"331",0,0.1423,0.17,0.2162,0.2221,0.2494
"332",0.0577,0.1435,0.317,0.1668,0.0523,0.2627
"333",0.3087,0.0504,0.2649,0.1651,0,0.2108
"334",0,0.1545,0.1702,0.3322,0.2592,0.084
"335",0.137,0.1052,0.144,0.3264,0.1015,0.186
"336",0.1481,0.1595,0.078,0.2136,0.2336,0.1673
"337",0.1305,0.2226,0.2237,0.1702,0.0448,0.2083
"338",0.3777,0.0994,0.0329,0.2191,0.1066,0.1644
"339",0.3257,0.0715,0.0597,0.1432,0.0802,0.3196
"340",0.0343,0.0958,0.2729,0.278,0.0685,0.2506
"341",0.0836,0.1939,0.3554,0.1116,0.0045,0.251
"342",0.2112,0.1187,0.2442,0.1677,0.066,0.1923
"343",0.2766,0.2974,0.0977,0.3041,0,0.0242
"344",0.5012,0.2313,0,0.167,0.1004,0
"345",0.0419,0,0.1182,0.3355,0.5044,0
"346",0.2385,0.1478,0.2127,0.0663,0,0.3347
"347",0.3715,0.2991,0.0382,0.1118,0,0.1794
"348",0.0129,0.1091,0.2912,0.0746,0.232,0.2802
"349",0.1884,0.1882,0.0398,0.2612,0.3224,0
"350",0.1731,0.3267,0.0404,0.1982,0.2301,0.0316
"351",0.556,0,0,0,0,0.444
"352",0.195,0.0258,0.3081,0.1563,0.2485,0.0663
"353",0.3545,0.2712,0.0053,0,0.1805,0.1886
"354",0.0743,0.1545,0.2332,0.2767,0.128,0.1333
"355",0.2283,0.0557,0.1291,0.2798,0,0.3071
"356",0.0283,0.3156,0.1671,0.1941,0,0.2949
"357",0.0458,0,0.1651,0.3244,0.4648,0
"358",0.1994,0.2914,0.1555,0.1533,0.0203,0.1801
"359",0.1173,0.1417,0.2964,0.2984,0.1462,0
"360",0.1165,0.2338,0.0367,0.1286,0.2586,0.2257
"361",0,0.479,0.3751,0.146,0,0
"362",0.1764,0.0929,0.2455,0.2415,0.166,0.0776
"363",0.1164,0.0611,0.2367,0.3246,0.2612,0
"364",0.2225,0.2325,0.091,0.254,0,0.1999
"365",0.1548,0.0824,0.0023,0,0.3618,0.3987
"366",0.3409,0.0854,0.0296,0.0511,0.2156,0.2773
"367",0.1686,0.114,0.1451,0.099,0.1974,0.2759
"368",0,0.1695,0.1748,0.3677,0.0511,0.2368
"369",0,0.3529,0.2411,0.2789,0.1265,6e-04
"370",0,0.429,0.0574,0.1156,0.0216,0.3764
"371",0.0245,0.0072,0.339,0.3499,0,0.2793
"372",0.3782,0.2596,0.1343,0.1638,0.0641,0
"373",0.0998,0.3096,0.2641,0.2227,0.005,0.0988
"374",0,0.326,0.2032,0.2758,0.195,0
"375",0.1106,0.2258,0.1538,0.2294,0,0.2804
"376",0.289,0.1616,0.0927,0.3062,0,0.1505
"377",0.0996,0.0639,0.1913,0.1447,0.2662,0.2344
"378",0.2867,0.1347,0.2691,0.0747,0.2312,0.0037
"379",0.0302,0.013,0.2979,0.4292,0.1103,0.1194
"380",0.0764,0.2138,0.2567,0.2655,0.1387,0.0488
"381",0.0832,0.3505,0.1038,0.3012,0,0.1613
"382",0.1958,0.1153,0.2183,0.2884,0.0181,0.164
"383",0.2145,0,0.2143,0.2344,0.1653,0.1715
"384",0.3059,0.0284,0.4321,0.2331,0,4e-04
"385",0.268,0.2778,0.0434,0.1777,0.0321,0.2009
"386",0.0676,0.2045,0.2961,0.3274,0.1044,0
"387",0,0.171,0.1643,0.1326,0.2731,0.259
"388",0.1888,0.1302,0.2078,0.166,0.3012,0.006
"389",0.2458,0.2064,0.2339,0.179,0.1349,0
"390",0.1827,0.2035,0.0496,0.2537,0.0462,0.2643
"391",0.2669,0.0244,0.3024,0.0768,0.2353,0.0942
"392",0.1865,0.1759,0.1525,0.282,0.0078,0.1953
"393",0.3227,0,0.2403,0.2107,0,0.2264
"394",0.1308,0.1618,0.2689,0.1161,0.2142,0.1083
"395",0.2215,0.1909,0.1351,0.0377,0.2121,0.2027
"396",0.9316,0,0.0684,0,0,0
"397",0.1214,0.3763,0.0494,0.2139,0.1921,0.0469
"398",0,0.3479,0.1803,0.3748,0.0712,0.0258
"399",0.2054,0,0.2198,0.3039,0.1365,0.1344
"400",0.1919,0.1515,0.324,0.2334,0,0.0992
"401",0.0086,0.2518,0.3024,0.1599,0.0566,0.2207
"402",0.1018,0.0773,0.3766,0.3211,0,0.1232
"403",0.0987,0.2551,0.2365,0.1174,0.1055,0.1868
"404",0,0.1293,0.3097,0.0782,0.3852,0.0976
"405",0,0.3829,0.1248,0.3639,0,0.1284
"406",0.2001,0.0153,0.1263,0.2519,0.2656,0.1408
"407",0.1781,0.2293,0.2201,0.2179,0,0.1546
"408",0.2871,0.0697,0.2258,0.0679,0.3494,0
"409",0.0223,0.2281,0.2094,0.3918,0,0.1484
"410",0.0826,0.3671,0.3602,0.1901,0,0
"411",0.0251,0.3158,0.0658,0.2017,0.1054,0.2863
"412",0.1645,0.0439,0.3348,0.1833,0.1866,0.0869
"413",0,0.0478,0.2389,0.2198,0.2509,0.2426
"414",0.2333,0.011,0.1048,0.3031,0.1164,0.2313
"415",0.23,0.1693,0.2056,0.2529,0,0.1422
"416",0.1777,0.067,0.0912,0.2095,0.1595,0.2952
"417",0.2388,0.0413,0.3119,0.2479,0.1518,0.0081
"418",0,0.0013,0.3492,0.3369,0,0.3126
"419",0.2469,0.0498,0.2418,0.1362,0.0889,0.2364
"420",0.1984,0.3271,0.0438,0.0458,0.2705,0.1145
"421",0.3202,0.4246,0.171,0.062,0.0222,0
"422",0,0.0108,0.0302,0.1462,0.5745,0.2383
"423",0.3202,0.0726,0.2577,0.0481,0.2476,0.0538
"424",0,0.385,0.2386,0.1112,0.0764,0.1888
"425",0.26,0.1765,0.2346,0.1503,0.0302,0.1483
"426",0.1711,0.1278,0.2049,0.1677,0.1797,0.1488
"427",0.1358,0.0313,0.5805,0.1704,0,0.0819
"428",0.1248,0.2337,0.2589,0.2967,0.0496,0.0363
"429",0.1053,0.2663,0.0398,0.2438,0.0464,0.2984
"430",0.3211,0.2498,0.2495,0.0779,0,0.1017
"431",0.2021,0.0773,0.1543,0.1103,0.2142,0.2417
"432",0.2044,0.1149,0.1109,0.2448,0.1175,0.2075
"433",0,0.108,0.3206,0.3131,0.1459,0.1124
"434",0,0.3552,0.069,0.3123,0.1954,0.0682
"435",0.1431,0.28,0.0568,0.2566,0,0.2635
"436",0,0.3144,0.2149,0.1831,0.2876,0
"437",0.2752,0.6597,0,0.0651,0,0
"438",0.2532,0.156,0.0598,0.0957,0.2019,0.2334
"439",0.2799,0.0569,0.1407,0.1818,0.0078,0.3328
"440",0,0.2801,0.0907,0.2807,0.0925,0.256
"441",0.2422,0.0656,0.2308,0.2206,0.0234,0.2174
"442",0.299,0.0253,0.3841,0.1883,0.0249,0.0784
"443",0.1801,0.1553,0.0422,0.2284,0.1711,0.223
"444",0.0139,0.18,0.3203,0.3141,0.0309,0.1407
"445",0.1474,0.1644,0.2623,0.1726,0.1318,0.1215
"446",0.0493,0.439,0.1514,0.337,0,0.0234
"447",0.0292,0.2314,0.283,0.2505,0.1633,0.0426
"448",0.3083,0.2593,0.1604,0.1303,0.0501,0.0916
"449",0.1768,0.0668,0.253,0.2033,0,0.3
"450",0.1139,0.0272,0.0481,0.2819,0.0946,0.4343
"451",0.0052,0.3134,0.1251,0.3181,0.1798,0.0584
"452",0.5499,0.0665,0,0,0.1987,0.1849
"453",0.3478,0,0.0063,0.0466,0.233,0.3662
"454",0.2004,0,0,0,0.5395,0.2601
"455",0.2692,0.0601,0.2767,0.1172,0.1119,0.165
"456",0.1432,0.255,0.1147,0.1311,0.129,0.227
"457",0.3387,0.2231,0.2607,0.0775,0.0867,0.0133
