"","neu","NK","CD4","CD8","B","mono"
"35",0.1287,0.2251,0.269,0.2582,0,0.1191
"36",0.038,0.0256,0.3506,0.1412,0.3061,0.1385
"37",0.1943,0,0.3732,0.1111,0,0.3214
"38",0.1457,0.2793,0.0026,0.023,0.2636,0.2858
"39",0.2335,0.1179,0.1222,0.1632,0.1419,0.2213
"40",0.2341,0.0328,0.1918,0.1193,0.1114,0.3106
"41",0.2378,0,0.309,0.1907,0.1845,0.078
"42",0.2815,0,0,0,0.7185,0
"43",0.2479,0.0691,0.2495,0.2632,0,0.1703
"44",0.2326,0.0801,0.2719,0.0813,0.1007,0.2334
"45",0.2845,0.372,0.0057,0.1829,0.0053,0.1496
"46",0.1878,0.1106,0.1931,0.108,0.1614,0.2391
"47",0.364,0.0472,0.1477,0.0909,0.1993,0.1509
"48",0.1259,0.1021,0.2762,0.1077,0,0.3881
"49",0.0793,0.3207,0.0996,0.0953,0.0225,0.3827
"50",0.0388,0.3397,0.1859,0.2617,0.0125,0.1613
"51",0.0401,0.2089,0.293,0.1044,0,0.3536
"52",0.0061,0.1025,0.2717,0.0622,0.2035,0.354
"53",0.0732,0,0.2971,0.0943,0.3466,0.1889
"54",0.2477,0.1935,0.2092,0.3099,0.0095,0.0302
"55",0,0.2331,0.2345,0.3438,0.156,0.0326
"56",0.1896,0.0407,0.1391,0.1807,0.1557,0.2942
"57",0.3355,0.1995,0.0541,0,0,0.4109
"58",0.1424,0.0924,0.1969,0.1364,0.2246,0.2073
"59",0.2355,0.0439,0.3198,0.1909,0.0505,0.1594
"60",0.2545,0,0.2422,0.2602,0.0342,0.2088
"61",0.103,0.2662,0.2383,0.0841,0.0649,0.2434
"62",0.2892,0.2845,0.1821,0.1216,0,0.1226
"63",0.1338,0.081,0.1513,0.2392,0.0998,0.2949
"64",0.315,0.1119,0,0.1012,0.242,0.2298
"65",0,0.3389,0.3161,0.2531,0.077,0.0149
"66",0.2519,0.0123,0.2257,0.077,0.1305,0.3026
"67",0.0448,0.3171,0.2822,0.2955,0,0.0604
"68",0.1887,0.3085,0.1103,0.1946,0,0.1979
"69",0,0.3798,0.1272,0.293,0.2,0
"70",0.1888,0.1461,0.2026,0.2863,0,0.1763
"71",0.2166,0.2515,0.0576,0.2063,0.1901,0.0778
"72",0.0636,0.1377,0.2936,0.2224,0.1031,0.1796
"73",0.0513,0.144,0.18,0.1569,0.0329,0.4348
"74",0.2176,0.1037,0.266,0.1514,0.2032,0.0581
"75",0.3174,0.1519,0.1867,0.2373,0,0.1067
"76",0.2012,0.1785,0.1869,0.0457,0.2362,0.1516
"77",0.2463,0.2703,0.131,0.257,0.0561,0.0393
"78",0.2892,0,0.1607,0.2452,0.0421,0.2629
"79",0.1249,0.3203,0.0537,0.0978,0.2155,0.1878
"80",0.0945,0.2055,0.2458,0.1637,0.0246,0.2658
"81",0,0.2695,0.132,0.2218,0.2331,0.1437
"82",0.2735,0.0716,0.1978,0.1524,0.2623,0.0423
"83",0.1689,0.1,0.2943,0.2754,0.053,0.1084
"84",0.1353,0.227,0.2529,0.3286,0,0.0562
"85",0.2324,0.2741,0.2053,0.085,0,0.2032
"86",0.2452,0.3387,0.1133,0.2111,0.0081,0.0836
"87",0.3039,0.3306,0.1069,0.0734,0.106,0.0792
"88",0.3216,0.2091,0.1578,0.1537,0,0.1579
"89",0.2337,0.172,0.1378,0.1677,0.1822,0.1067
"90",0.0297,0.1682,0.244,0.257,0.1452,0.156
"91",0.1176,0.2157,0.2976,0.0967,0.0274,0.245
"92",0.1552,0.2478,0.1643,0.131,0.0647,0.237
"93",0.031,0.2693,0.1344,0.3035,0,0.2618
"94",0.2909,0.3329,0.0222,0.1046,0.0501,0.1994
"95",0.0966,0.2097,0.2428,0.2912,0,0.1597
"96",0.3226,0.3302,0,0.0762,0,0.271
"97",0.2213,0.304,0.0725,0.1897,0.2125,0
"98",0.0175,0.2599,0.2113,0.2025,0.0654,0.2434
"99",0.0609,0.2113,0.2841,0.2189,0.2112,0.0135
"100",0.1985,0.3825,0.0075,0.1101,0.2454,0.056
"101",0.0019,0.2605,0.3464,0.3333,0.0344,0.0235
"102",0.1141,0.2065,0.1103,0.2406,0.1315,0.1971
"103",0.2905,0.2543,0.0582,0.1782,0,0.2188
"104",0.1958,0.0345,0.2136,0.3501,0.1102,0.0958
"105",0.0488,0.2066,0.2355,0.2267,0.2406,0.0418
"106",0.0352,0.4524,0.1224,0.2583,0.0556,0.0761
"107",0.004,0,0.0948,0.0444,0.1387,0.7181
"108",0.2493,0.1402,0.1715,0.2222,0,0.2169
"109",0,0.4947,8e-04,0.0446,0,0.4599
"110",0.4479,0,0,0,0.1168,0.4354
"111",0.0615,0.3223,0.1972,0.316,0.1031,0
"112",0.3035,0,0.1655,0.1948,0.2102,0.126
"113",0.1545,0.2118,0.2493,0.166,0.1292,0.0891
"114",0.2892,0.0506,0.2863,0.2838,0,0.0901
"115",0.1576,0.2282,0.1614,0.2099,0,0.2429
"116",0.304,0.049,0.2482,0.1194,0.2227,0.0567
"117",0.1651,0.1651,0.1294,0.2733,0.0549,0.2122
"118",0.1615,0.3789,0.0905,0.0872,0.2819,0
"119",0.191,0.1838,0.2638,0.1795,0.0811,0.1008
"120",0.1653,0.0622,0.1546,0.2347,0.1685,0.2147
"121",0.2381,0.0883,0.0401,0.2367,0,0.3969
"122",0.0918,0,0.2043,0.0909,0.3744,0.2385
"123",0.2037,0,0.3065,0.1233,0,0.3664
"124",0.0658,0.2315,0.1815,0.0774,0.0396,0.4041
"125",0,0.1533,0.3057,0.249,0.2751,0.0169
"126",0.0235,0.1721,0.0528,0.0452,0.3708,0.3355
"127",0.3692,0.0551,0.2668,0.0774,0.1208,0.1106
"128",0.017,0.2094,0.0717,0.3866,0,0.3153
"129",0.1513,0,0.116,0.2725,0,0.4602
"130",0.4272,0,0.0047,0.0194,0,0.5487
"131",0.2615,0.1844,0.1708,0.2879,0,0.0953
"132",0.3791,0.1449,0.1178,0,0,0.3582
"133",0.0533,0.2886,0.3478,0.2037,0.0344,0.0723
"134",0.3168,0.0884,0.0662,0.1641,0.2848,0.0796
"135",0.1469,0.262,0.2209,0.3036,0.0215,0.0451
"136",0.095,0.256,0.207,0.2483,0,0.1937
"137",0.0915,0.0218,0.2622,0.2756,0.2688,0.0802
"138",0.1745,0.2249,0.1001,0.2202,0.092,0.1884
"139",0.1334,0.0209,0.3416,0.2687,0.0157,0.2197
"140",0.1019,0.3112,0.1806,0.1906,0.1229,0.0928
"141",0.0754,0,0.2584,0.0601,0.2836,0.3224
"142",0.3285,0.2441,0.2379,0.0582,0.1306,7e-04
"143",0.039,0.0177,0.2712,0.2976,0,0.3744
"144",0.2962,0.2065,0.0674,0.2455,0.1072,0.0772
"145",0.0015,0.0989,0.302,0.3537,0.1839,0.0599
"146",0.0145,0.2116,0.121,0.2192,0.1874,0.2463
"147",0.364,0.3451,0,0.0273,0.2636,0
"148",0.1232,0.7154,0,0.0622,0.0047,0.0945
"149",0.1014,0,0.2764,0.336,0.2397,0.0466
"150",0.0181,0.0817,0.347,0.3586,0,0.1946
"151",0.1797,0.0825,0.205,0.2269,0.0928,0.2131
"152",0.1225,0.195,0.2656,0.1904,0.118,0.1085
"153",0.6005,0.066,0,0,0.1111,0.2225
"154",0.2324,0.1565,0.1975,0.1094,0.0915,0.2127
"155",0.2889,0.0209,0.3033,0.3275,0,0.0593
"156",0.0395,0.3919,0.3393,0.1504,0,0.0789
"157",0.1244,0.0163,0.2527,0.2905,0.154,0.1622
"158",0.2628,0.0292,0.298,0.1065,0.2743,0.0291
"159",0,0.1839,0.2746,0.1342,0.1253,0.2819
"160",0.4034,0,0.0899,0,0.262,0.2446
"161",0.23,0.1705,0.1805,0.1492,0,0.2698
"162",0.3402,0.1734,0.0578,0.0983,0,0.3304
"163",0.0372,0.3049,0.1124,0.1241,0.2551,0.1663
"164",0.0643,0.3464,0.1446,0.2422,0.0556,0.1468
"165",0.2683,0.0294,0.104,0.2389,0.1155,0.2438
"166",0,0.3216,0.2275,0.143,0.2723,0.0356
"167",0.1656,0.4132,0,0.1573,0.03,0.2339
"168",0.2552,0.0712,0.0367,0.1665,0.3985,0.0719
"169",0,0.5759,0,0.0536,0.3661,0.0045
"170",0,0,0.5415,0.2445,0,0.214
"171",0.0247,0.214,0.2463,0.1072,0.2225,0.1852
"172",0.273,0,0.3791,0.2568,0,0.0911
"173",0.2243,0.0575,0.1428,0.0628,0.4954,0.0171
"174",0.2228,0.1007,0.2214,0.2092,0.1292,0.1167
"175",0.1862,0.0275,0.2829,0.1692,0.0784,0.2558
"176",0.1672,0.0516,0.3226,0.119,0,0.3396
"177",7e-04,0.3628,0.0926,0.2155,0,0.3283
"178",0.1288,0.0074,0.2617,0.2578,0.2723,0.072
"179",0.1616,0.2705,0.1994,0.2446,0,0.1239
"180",0.1295,0.0105,0.2381,0.2534,0.2109,0.1575
"181",0.1015,0.0857,0.2542,0.2778,0.1179,0.1629
"182",0.0072,0,0.373,0.0824,0.1092,0.4282
"183",0.0743,0.1854,0.1918,0.3499,0,0.1987
"184",0.0605,0.3787,0.1299,0.3099,0.1182,0.0028
"185",0,0.3655,0.0722,0.288,0.236,0.0383
"186",0,0.3596,0.3687,0.2368,0.0349,0
"187",0.5081,0.1308,0,0,0,0.361
"188",0.2495,0.0903,0.1689,0.2109,0,0.2804
"189",0.0392,0.2656,0.1763,0.2429,0.1768,0.0992
"190",0.0212,0.233,0.2621,0.1915,0.0431,0.249
"191",0.1266,0.2421,0.1107,0.221,0.091,0.2086
"192",0.2168,0.1302,0.2195,0.1771,0,0.2563
"193",0.0709,0.0567,0.2764,0.2692,0.0625,0.2643
"194",0.258,0.0818,0.2971,0.2289,0.0449,0.0893
"195",0.5452,0.1052,0,0.0569,0.0367,0.256
"196",0.2753,0.0163,0.2153,0.0958,0.112,0.2852
"197",0.0392,0.0543,0.2462,0.1952,0.1818,0.2833
"198",0,0,0.2607,0,0.4218,0.3175
"199",0.1944,0.2141,0.1487,0.1377,0.1574,0.1477
"200",0.2039,0.1134,0.211,0.1691,0.0944,0.2083
"201",0.0521,0.2825,0.3038,0.1587,0.1387,0.0641
"202",0.3094,0.4543,0.0733,0.0981,0.065,0
"203",0.1828,0.1375,0.2971,0.2044,0.1719,0.0063
"204",0.3829,0.3115,0.0404,0.1,0,0.1652
"205",0.101,0.2793,0.1972,0.0887,0.101,0.2328
"206",0.2145,0.3277,0.1444,0.2018,0.078,0.0336
"207",0.018,0.2973,0.2742,0.3057,0,0.1047
"208",0.085,0.191,0.075,0.2111,0.2477,0.1903
"209",0.1917,0.1935,0.1645,0.1345,0.1794,0.1364
"210",0.1696,0.3267,0,0.0665,0.3045,0.1327
"211",0.3032,0.1838,0.2035,0.1422,0,0.1673
"212",0.1745,0.2207,0.1604,0.2641,0,0.1803
"213",0.2336,0.1338,0.2361,0.1672,0.138,0.0914
"214",0,0.2615,0.1586,0.0856,0.2125,0.2818
"215",0.0839,0,0.262,0.264,0.0892,0.3009
"216",0.3664,0.3343,0.0318,0.1903,0,0.0772
"217",0.0868,0.241,0.0458,0.2567,0.278,0.0917
"218",0.2922,0.0662,0.2444,0.0646,0.1248,0.2077
"219",0.2831,0.2056,0.1556,0.3391,0.0118,0.0048
"220",0.2096,0.2578,0.1158,0.2502,0,0.1666
"221",0.1642,0.1629,0.1823,0.1776,0.1155,0.1975
"222",0.0422,0.0934,0.2736,0.16,0.1831,0.2478
"223",0.3149,0.3873,0.0839,0.0694,0.1444,0
"224",0.3069,0.1085,0.1125,0.1807,0,0.2914
"225",0.0858,0.2848,0.1597,0.1155,0.1416,0.2126
"226",0.2997,0.1034,0.2254,0.0654,0,0.3061
"227",0.1626,0.0112,0.2263,0.1582,0.1404,0.3013
"228",0.1889,0.2324,0.2234,0.0633,0.0782,0.2138
"229",0.0919,0.0074,0.2688,0.2032,0.1932,0.2355
"230",0.3572,0.0702,0.0899,0.2155,0.0026,0.2645
"231",0,0,0.3051,5e-04,0.6831,0.0113
"232",0.2404,0.1266,0.2368,0.225,0,0.1711
"233",0.1485,0.1763,0.2383,0.2666,0,0.1704
"234",0.2603,0.1992,0.2263,0.2275,0.0804,0.0063
"235",0.0204,0.3201,0.3658,0.1376,0.0958,0.0604
"236",0.2384,0.1918,0.0599,0.1702,0.0895,0.2501
"237",0.1204,0.1847,0.0765,0.0663,0.4008,0.1513
"238",0.2332,0.017,0.3282,0.1503,0.0404,0.231
"239",0.4953,0,0,0,0.0853,0.4194
"240",0.3014,0.2027,0.1236,0.3344,0.0355,0.0025
"241",0.0241,0.1794,0.5186,0.1673,0,0.1106
"242",0,0.3009,0.1395,0.0669,0.2631,0.2297
"243",0.1156,0.1299,0.1696,0.2764,0.0923,0.2162
"244",0.2104,0.2153,0.1663,0.2691,0.1389,0
"245",0.0511,0.2974,0.2455,0.2108,0.0846,0.1106
"246",0.3054,0.0555,0.2216,0.2728,0.0089,0.1358
"247",0.2128,0.346,0.0909,0.0517,0.2389,0.0597
"248",0.351,0,0.0991,0.2209,0.2003,0.1287
"249",0.1125,0.2971,0.1837,0.2617,0,0.1451
"250",0.1217,0.1614,0.2573,0.1809,0.1806,0.0981
"251",0.2852,0.0202,0.2033,0.092,0.1265,0.2728
"252",0.1103,0.182,0.333,0.0911,0,0.2836
"253",0.1065,0.176,0.171,0.0847,0.1437,0.3181
"254",0.2889,0.4552,0.013,0.1166,0,0.1263
"255",0,0.1744,0.3776,0.1497,0.1365,0.1618
"256",0.0779,0.1461,0.2187,0.3284,0.1619,0.0671
"257",0.1092,0.2087,0.0486,0.0653,0.3241,0.2441
"258",0.4963,0,0.1125,0.0918,0.2229,0.0765
"259",0.0449,3e-04,0.3457,0.2451,0.114,0.2501
"260",0.0288,0.4616,0.1618,0.1295,0.1438,0.0745
"261",0.1935,0.3821,0.1832,0.2397,0.0015,0
"262",0.0439,0.0281,0.3109,0.3975,0,0.2195
"263",0.2117,0.1896,0.2292,0.249,0,0.1205
"264",0.0411,0,0.2037,0.3299,0.0851,0.3402
"265",0.3666,0,0.0702,0.239,0.1643,0.16
"266",0.2999,0.2815,0.0686,0.0365,0.2237,0.0897
"267",0.3744,0,0.0141,0.1436,0.319,0.1488
"268",0.1724,0.1063,0.2269,0.1275,0.1334,0.2336
"269",0.0913,0,0.2852,0.2277,0.1663,0.2296
"270",0.0927,0.0864,0.2929,0.1292,0.0551,0.3436
"271",0.1599,0.2673,0.1701,0.2424,0,0.1602
"272",0.4773,0.0695,0.2865,0.1345,0,0.0322
"273",0.2596,0.2504,0,0,0.0975,0.3925
"274",0,0.299,0.2667,0.1943,0.2303,0.0097
"275",0.2102,0,0,0.0178,0.2934,0.4787
"276",0.3175,0.2381,0.0533,0.1629,0,0.2283
"277",0.3085,0.3305,0.0728,0.2881,0,0
"278",0.2209,0.2289,0.1638,0.1237,0,0.2627
"279",0.1321,0.2405,0.1215,0.2324,0.1417,0.1317
"280",0.2774,0.2545,0.1457,0.1919,0,0.1306
"281",0.0342,0.2916,0.2357,0.2901,0.0983,0.05
"282",0.0543,0.2394,0.3108,0.1627,0.1656,0.0672
"283",0,0.3741,0.1575,0.2221,0.1157,0.1306
"284",0.0647,0.1109,0.0761,0.2089,0.1443,0.395
"285",0.1641,0.0492,0.3678,0.323,0.0178,0.0782
"286",0.4973,0.1739,0,0,0.0954,0.2334
"287",0,0.3474,0.1956,0.1519,0.2622,0.043
"288",0.2863,0.1494,0.1586,0.0946,0.1523,0.1589
"289",0.1988,0.0595,0.2507,0.2709,0.0217,0.1984
"290",0.2678,0.2576,0.0881,0.089,0.1542,0.1434
"291",0.1156,0.2692,0.1595,0.1424,0,0.3133
"292",0.2427,0,0.1614,0.0305,0.3008,0.2646
"293",0.4237,0.0485,0.0316,0.2131,0,0.2831
"294",0.3625,0.1997,0.0159,0.1841,0,0.2378
"295",0.245,0.0776,0.1451,0.2641,0.2038,0.0644
"296",0.2249,0.0813,0.2356,0.2849,0,0.1732
"297",0.0806,0.2004,0.3149,0.0971,0.2336,0.0734
"298",0.4432,0.0028,0.1118,0,0,0.4422
"299",0.4058,0,0.3608,0.128,0.0672,0.0383
"300",0.0738,0.5284,0.011,0.2321,0.0115,0.1431
"301",0.1635,0.1685,0.1288,0.1776,0.1427,0.2189
"302",0.0064,0.2358,0.258,0.2243,0.0034,0.2721
"303",0.2072,0.2196,0.1278,0.0946,0.1171,0.2337
"304",0.258,0.1213,0.0376,0.2347,0.2727,0.0757
"305",0.2905,0.1303,0.2712,0.267,0.0234,0.0176
"306",0.0279,0.2751,0.1478,0.2609,0.2755,0.0129
"307",0,0.0507,0.1635,0.2617,0.2027,0.3214
"308",0.1074,0.2555,0.134,0.1153,0.2076,0.1801
"309",0.1797,0.2912,0.0234,0.2232,0.2356,0.0468
"310",0,0.6826,0,0.2292,0.0882,0
"311",0.0199,0.3397,0.1865,0.225,0,0.229
"312",0.0773,0.1697,0.1977,0.1377,0,0.4176
"313",0.1273,0.2987,0.3053,0.126,0.1426,0
"314",0.0132,0.1903,0.2828,0.2998,0,0.214
"315",0.3454,0.1146,0.1156,0.1667,0.0863,0.1713
"316",0.1815,0.0692,0.2669,0.1276,0.16,0.1947
"317",0.2289,0.1708,0.0767,0.2297,0.2145,0.0794
"318",0,0.3194,0.2426,0.1625,0,0.2754
"319",0.2225,0.0041,0.1282,0.1626,0.2065,0.276
"320",0.0209,0.2701,0.1664,0.1143,0,0.4282
"321",0.1612,0.1337,0.1349,0.382,0.1184,0.0698
"322",0.0546,0.2261,0.1549,0.2473,0.0666,0.2505
"323",0.2126,0.1161,0.1629,0.1183,0.1294,0.2607
"324",0.1358,0.1924,0.2512,0.2242,0,0.1964
"325",0.2261,0.208,0.2624,0.2861,0,0.0174
"326",0.279,0.2831,0.0567,0.1095,0.1205,0.1513
"327",0,0.2158,0.243,0.2521,0.0553,0.2339
"328",0.2024,0.1841,0.1457,0.2502,0.1399,0.0778
"329",0.2155,0.0961,0.2048,0.2523,0.0647,0.1666
"330",0.0915,0.0862,0.268,0.3951,0,0.1592
"331",0.0171,0.3547,0.1869,0.1804,0.0425,0.2184
"332",0.2292,0.071,0.2529,0.2602,0.1533,0.0334
"333",0.0222,0.2563,0.224,0.222,0.1418,0.1337
"334",0.1695,0,0.2909,0.2339,0,0.3057
"335",0.0346,0.2298,0.2263,0.2514,0.0486,0.2092
"336",0.1428,0.0066,0.3124,0.2126,0.2643,0.0614
"337",0.0186,0.1203,0.2482,0.2568,0.0781,0.2779
"338",0.3434,0.2037,0.0326,0.1672,0.0168,0.2364
"339",0.508,0,0.2107,0.2685,0.0129,0
"340",0.1796,0.1015,0.2768,0.1949,0.0264,0.2208
"341",0.1442,0.3398,0.0549,0.1894,0.106,0.1657
"342",0.2253,0.1642,0.0922,0.19,0.2105,0.1178
"343",0.0791,0.0942,0.2736,0.2446,0.1171,0.1913
"344",0.121,0.0586,0.2957,0.1941,0.3006,0.03
"345",0,0.2592,0.2447,0.2877,0,0.2083
"346",0.2295,0.1219,0.1035,0.2095,0.1282,0.2075
"347",0.1606,0.3465,0.1334,0.3595,0,0
"348",0.1828,0.068,0.2349,0.1661,0.1166,0.2316
"349",0.1448,0.2378,0.2908,0.2947,0.0141,0.0177
"350",0.1591,0.1102,0.2164,0.0358,0.3948,0.0837
"351",0,0.4689,0.2866,0.2446,0,0
"352",0.1178,0.0246,0.3626,0.1021,0,0.3928
"353",0.0558,0.0755,0.1939,0.3441,0,0.3307
"354",0.3237,0.2188,0.2594,0.125,0,0.0732
"355",0,0.3411,0,0.0897,0.2826,0.2866
"356",0.2343,0.1142,0.2921,0.1253,0,0.2341
"357",0.3621,0.3019,0.0489,0.1427,0,0.1444
"358",0.0891,0.2925,0.1536,0.3089,0.059,0.0968
"359",0.1446,0,0.2873,0.2409,0,0.3271
"360",0.1207,0.2473,0.2016,0.1499,0,0.2805
"361",0.1598,0.0753,0.0428,0.2043,0.2136,0.3042
"362",0.0297,0.299,0.223,0.178,0.01,0.2603
"363",0.3289,0.3242,0.0389,0.1119,0.1598,0.0363
"364",0.0073,0.0238,0.4368,0.3867,0,0.1453
"365",0.0952,0.2333,0.2007,0.2489,0.0872,0.1348
"366",0.1235,0.2369,0.0936,0.2688,0.0502,0.227
"367",0.0965,0.2675,0.0757,0.1458,0.256,0.1585
"368",0.0598,0.1508,0.2602,0.3043,0.1136,0.1113
"369",0,0.0158,0.3174,0.2869,0.3364,0.0436
"370",0.2339,0.0083,0.2287,0.1601,0.1442,0.2248
"371",0.1628,0.2027,0.1173,0.1676,0.1574,0.1922
"372",0.0668,0.1804,0.2743,0.3042,0.0095,0.1648
"373",0.157,0.1792,0.0934,0.2631,0.0331,0.2742
"374",0.2348,0.143,0.2055,0.2606,0,0.1561
"375",0.0543,0,0.3879,0.2267,0.1014,0.2297
"376",0.0773,0.3125,0.2941,0.1981,0,0.118
"377",0.2995,0,0.1332,0,0.0404,0.5269
"378",0.2408,0.2235,0.222,0.1154,0.1918,0.0065
"379",0.0916,0.2609,0.2359,0.1308,0.0635,0.2172
"380",0.3537,0.0665,0.0452,0.0769,0.2475,0.2102
"381",0.1895,0.2261,0.0719,0.2484,0,0.2641
"382",0.0385,0.0387,0.1067,0.2387,0.3383,0.239
"383",0.1601,0.0136,0.2637,0.2588,0.1694,0.1344
"384",0.0811,0.1622,0.2715,0.1995,0,0.2857
"385",0.4161,0.2746,0.0245,0.0172,0.009,0.2586
"386",0.0679,0.3574,0.1152,0.1311,0.2684,0.0599
"387",0.5734,0.0065,0.0395,0.1784,0.1221,0.0803
"388",0.2901,0.1912,0.2457,0.2198,0.0376,0.0156
"389",0.1389,0.1164,0.2319,0.1363,0.1835,0.1931
"390",0.3144,0.2143,0.077,0.0696,0.0984,0.2263
"391",0.2446,0.1177,0.1645,0.279,0.1518,0.0424
"392",0.1602,0.279,0.1418,0.099,0.1516,0.1684
"393",0.0345,0.1906,0.2927,0.3469,0,0.1354
"394",0.4641,0,0.0151,0.0601,0,0.4607
"395",0,0.4126,0.0898,0.1084,0.3167,0.0725
"396",0.0662,0.0506,0.2275,0.2147,0.1812,0.2598
"397",0.3368,0.3237,0.061,0.1189,0.1195,0.0402
"398",0.2678,0.0225,0.2927,0.0749,0.2091,0.133
"399",0.2717,0.2516,0.2853,0.1172,0.0667,0.0075
"400",0.1337,0.002,0.4195,0.3752,0,0.0697
"401",0.212,0.081,0.2219,0.2099,0.1043,0.1709
"402",0.0737,0.4126,0.1379,0.3758,0,0
"403",0,0.0689,0.1435,0.191,0.4138,0.1828
"404",0.3427,0.1529,0.2115,0.0544,0,0.2385
"405",0.172,0.1058,0.334,0.3357,0,0.0525
"406",0.0893,0.0626,0,0.0683,0.3756,0.4042
"407",0.2538,0.2032,0.1149,0.0526,0.2668,0.1088
"408",0.2498,0.1396,0.1786,0.1808,0.1246,0.1266
"409",0,0.1835,0.2732,0.2836,0.0921,0.1675
"410",0.2528,0.1502,0.2379,0.2265,0.0559,0.0768
"411",0.207,0.2536,0.2083,0.2631,0,0.0679
"412",0.0473,0.385,0.1617,0.0899,0,0.3161
"413",0.0769,0.0484,0.3221,0.0714,0.2504,0.2307
"414",0.2436,0.0535,0.2381,0.2218,0.037,0.206
"415",0.4593,0.3677,0.0307,0.0215,0,0.1208
"416",0.1878,0.209,0.2389,0.2969,0,0.0675
"417",0.1721,0.3427,0.0741,0.0302,0.2931,0.0878
"418",0.3786,0.3295,0,0,0.1509,0.1409
"419",0.2242,0.0998,0.2784,0.2145,0.1495,0.0335
"420",0.0775,0.3722,0.0409,0.0676,0.068,0.3738
"421",0.1144,0.1797,0.1386,0.2099,0.1448,0.2126
"422",0.1766,0,0.0984,0.221,0.3497,0.1542
"423",0,0.2299,0.3493,0.3436,0,0.0771
"424",0.2963,0,0.1912,0.1098,0.2606,0.1422
"425",0.3684,0.0271,0.0867,0.3236,0.0402,0.1541
"426",0.1912,0.064,0.2105,0.1936,0.1807,0.1601
"427",0.3358,0.0072,0.1434,0.2476,0.0319,0.2341
"428",0.1546,0.3017,0.1658,0.2589,0.119,0
"429",0.0374,0.2957,0.3486,0.2553,0,0.0629
"430",0.2565,0.1296,0.2563,0.2121,0.1455,0
"431",0.1519,0.3084,0.1272,0.1746,0.2379,0
"432",0.1345,0.1967,0.249,0.1848,0,0.2349
"433",0.3521,0.041,0.0998,0.294,0.0286,0.1844
"434",0.129,0.2218,0.2459,0.2844,0.0067,0.1123
"435",0.2054,0.2113,0.1682,0.1684,0.0296,0.2172
"436",0.0047,0.3357,0.0905,0.1507,0.1571,0.2612
"437",0.2165,0.2813,0.1157,0.259,0.0437,0.0839
"438",0.0589,0.2168,0.2198,0.261,0,0.2434
"439",0.2212,0.0142,0.1557,0.202,0.0825,0.3244
"440",0.1395,0.0932,0.2581,0.2433,0.2411,0.0247
"441",0.1084,0.3404,0.1829,0.0953,0,0.273
"442",0.0555,0.2308,0.1243,0.3346,0.0188,0.236
"443",0.2545,0.1632,0.2089,0.1878,0.0829,0.1027
"444",0.1498,0.1465,0.0274,0.2417,0.2854,0.1492
"445",0.0016,0.3606,0.0298,0.3022,0.0709,0.2348
"446",0.2327,0.0563,0.4722,0.1383,0,0.1005
"447",0.2311,0.2468,0.0785,0.1594,0.1812,0.103
"448",0,0.195,0.0452,0.3404,0.4189,6e-04
"449",0.0807,0.1747,0.3155,0.1424,0,0.2866
"450",0.0635,0.1957,0.2497,0.4209,0,0.0702
"451",0.2136,0.2336,0.1488,0.2296,0.0638,0.1106
"452",0,0.4737,0.0073,0.2602,0,0.2588
"453",0.3621,0.1247,0.0349,0.1599,0.0598,0.2587
