"","neu","NK","CD4","CD8","B","mono"
"99",0.1729,0.2211,0.2116,0.2121,0.1505,0.0317
"100",0.3027,0.0476,0.2266,0.0671,0.1231,0.2329
"101",0.2234,0.079,0.2169,0.17,0.0314,0.2793
"102",0.2925,0.1031,0.0716,0.2592,0.2066,0.0671
"103",0.2851,0.2352,0.1497,0.1334,0.1315,0.0651
"104",0.1992,0.2259,0.1712,0.2779,0.0286,0.0972
"105",0.4351,0.1097,0.3269,0.0929,0,0.0353
"106",0.2501,0.0927,0.1385,0.2333,0.2854,0
"107",0,0.2009,0.1262,0.0499,0.361,0.262
"108",0.2443,0.0038,0.2565,0.2386,0.1889,0.0678
"109",0.0706,0.1421,0.2535,0.2414,0.026,0.2664
"110",0.1275,0.1192,0.2442,0.2193,0.0947,0.195
"111",0.0609,0.203,0.3059,0.2964,0.1337,0
"112",0.1288,0.1646,0.1921,0.3305,0,0.184
"113",0,0.1822,0.1225,0.2951,0.1681,0.2321
"114",0.4784,0.1979,0.0052,0,0.2859,0.0326
"115",0.122,0.2222,0.2595,0.184,0,0.2123
"116",0.1133,0.1155,0.3746,0.3195,0,0.0771
"117",0.1666,0.0526,0.3946,0.3862,0,0
"118",0.1959,0.1503,0.1578,0.1989,0.0798,0.2173
"119",0.4248,0.1062,0.0283,0.1479,0.1664,0.1264
"120",0,0.3602,0.3001,0.1382,0.0536,0.148
"121",0.099,0.2234,0.1816,0.2984,0.1502,0.0473
"122",0.2909,0.2338,0.0966,0.1121,0,0.2666
"123",0.0454,0.02,0.3978,0.4688,0.0485,0.0195
"124",0.1336,0.2591,0.239,0.3069,0.0599,0.0015
"125",0,0.0029,0.1915,0.1231,0.2999,0.3827
"126",0.2533,0.0146,0.2612,0.1686,0.1947,0.1076
"127",0.2287,0.2265,0.1372,0.106,0,0.3016
"128",0.1872,0,0.2553,0.1697,0.0818,0.3059
"129",0.1897,0.2448,0.0706,0.1894,0.0778,0.2277
"130",0.2476,0.2291,0.0819,0.1986,0.0719,0.1708
"131",0.219,0.2577,0.1003,0.1982,0.1362,0.0887
"132",0.2811,0.1474,0.1567,0.2023,0.0018,0.2106
"133",0.1364,0.2254,0.199,0.2345,0.0318,0.173
"134",0.2791,0.0941,0.12,0.12,0.1531,0.2337
"135",0.1876,0.3863,0.0818,0.3086,4e-04,0.0353
"136",0,0,0.3558,0.1045,0.2513,0.2884
"137",0.2658,0.2089,0.2275,0.1362,0,0.1617
"138",0.2808,0.0267,0.2927,0.3193,0.0394,0.0411
"139",0.2285,0.006,0.2484,0.169,0.2081,0.1399
"140",0.2075,0.2056,0.2658,0.1035,0,0.2176
"141",0.0623,0.1369,0.3271,0.3027,0.0278,0.1431
"142",0.3724,0,0.378,0.1627,0,0.087
"143",0.2743,0.3037,0.0921,0.3299,0,0
"144",0.0904,0.1376,0.209,0.208,0.1009,0.254
"145",0.1575,0.2595,0.3138,0.246,0.0098,0.0134
"146",0,0.2187,0.3525,0.3023,0.0129,0.1137
"147",0.0281,0.1188,0.179,0.0721,0,0.602
"148",0.0447,0.4359,0.1753,0.2786,0,0.0656
"149",0.2085,0.1735,0.1473,0.1457,0.1044,0.2205
"150",0.0631,0.2067,0.0558,0.1484,0.0447,0.4813
"151",0.0972,0,0.2945,0.2504,0.0467,0.3112
"152",0.1481,0.023,0.2945,0.2015,0.1844,0.1486
"153",0.5167,0.052,0.2139,0.0977,0,0.1197
"154",0.2554,0.0698,0.3054,0.2312,0,0.1383
"155",0.2059,0.1177,0.1608,0.1855,0.145,0.1852
"156",0.0784,0.1739,0.2057,0.1048,0.1843,0.2529
"157",0.0914,0.1225,0.2368,0.1838,0.2217,0.1438
"158",0.231,0.1951,0.0779,0.2104,0.0767,0.209
"159",0.1092,0.2889,0.2254,0.1215,0.0589,0.1961
"160",0.4129,0.039,0.0499,0.1323,0.1359,0.2298
"161",0.354,0.0965,0.0763,0.3029,0.0134,0.1568
"162",0.0917,0,0.0142,0.276,0,0.618
"163",0.1176,0.2327,0.337,0.1964,0.0131,0.1032
"164",0.1127,0.1915,0.2072,0.1907,0.1562,0.1417
"165",0.2361,0.1807,0.2644,0.1484,0.1626,0.0076
"166",0.1766,0.3866,0.0339,0.257,0,0.1459
"167",0.1527,0.4119,0.034,0.1984,0.2031,0
"168",0.038,0.0796,0.2678,0.3134,0.2603,0.0408
"169",0.0853,0.3209,0.1964,0.2733,0,0.1242
"170",0.0694,0.0405,0.2141,0.2716,0.2081,0.1964
"171",0.2345,0.2229,0.0924,0.1662,0.1925,0.0916
"172",0,0.2603,0.247,0.315,0.1328,0.0449
"173",0.155,0.2468,0.0614,0.2184,0.2215,0.0969
"174",0.2248,0.2738,0.1056,0.3088,0,0.087
"175",0.5642,0.1701,0,0,0.1384,0.1273
"176",0.0987,0.2616,0.0972,0.2289,0.1276,0.186
"177",0.0487,0.35,0.0527,0.1888,0,0.3598
"178",0.1267,0.108,0.4107,0.2212,0,0.1334
"179",0.254,0.3262,0.0645,0.0513,0,0.304
"180",0.0562,0.4178,0.039,0.2979,0.0597,0.1294
"181",0.0301,0.2798,0.2528,0.1366,0.0255,0.2752
"182",0.1425,0.2589,0.0714,0.0927,0.1721,0.2625
"183",0.2161,0.1416,0.2385,0.1334,0.1912,0.0792
"184",0,0.1373,0.198,0.3254,0.116,0.2233
"185",0,0.6127,0,0.3243,0.028,0.035
"186",0,0.294,0.1643,0.2128,0.1899,0.139
"187",0.214,0.0397,0.2909,0.2502,0.006,0.1992
"188",0.1273,0.2518,0.2429,0.143,0.0167,0.2183
"189",0.0315,0.2177,0.3281,0.2319,0.1137,0.0772
"190",0.3759,0.2014,0.1759,0.2261,0.0103,0.0103
"191",0.0771,0.4921,0,0.0236,0.4072,0
"192",0.1875,0,0.3502,0.0926,0,0.3697
"193",0.0974,0.5405,1e-04,0.0184,0.3396,0.0041
"194",0.2435,0.1722,0.2415,0.114,0.161,0.0677
"195",0.0908,0.1878,0.252,0.1318,0.1707,0.1669
"196",0.2114,0,0.277,0.187,0.0584,0.2662
"197",0.2474,0.1677,0.1767,0.1941,0.2141,0
"198",0.19,0.1824,0.2344,0.1807,0.1654,0.0471
"199",0,0.1569,0.3949,0.344,0.1043,0
"200",0.2347,0,0.2379,0.253,0.162,0.1124
"201",0.3764,0.1885,0.1898,0.2453,0,0
"202",0.2825,0.2299,0.0307,0,0.1831,0.2738
"203",0.4157,0,0.0484,0.2228,0.1316,0.1815
"204",0.1623,0.2687,0.2081,0.1231,0.1772,0.0605
"205",0,0.2406,0.1163,0.3754,0.2427,0.025
"206",0.2539,0.1087,0.0588,0.2187,0.0215,0.3386
"207",0.0689,0.1342,0.2311,0.1944,0.1594,0.212
"208",0,0,0.4263,0.3024,0.2648,0.0064
"209",0.2562,0.1044,0.1997,0.2031,0.2188,0.0178
"210",0.295,0.1534,0.1226,0.1824,0.2466,0
"211",0.2685,0,0.2371,0.1345,0.1157,0.2442
"212",0.0131,0.0931,0.3157,0.3359,0.2271,0.0151
"213",0,0.2063,0.1235,0.4485,0.1581,0.0635
"214",0,0.0559,0.1451,0.2746,0.3355,0.189
"215",0.0886,0.3334,0.1876,0.0879,0.2116,0.0909
"216",0.0658,0.1605,0.1066,0.1732,0.1609,0.333
"217",0.2165,0.1999,0.1924,0.159,0,0.2321
"218",0.17,0.0399,0.3073,0.4476,0,0.0352
"219",0.1531,0.1457,0.2069,0.1616,0.105,0.2278
"220",0.065,0.2573,0.0735,0.3105,0.0784,0.2153
"221",0.1007,0.0875,0.28,0.2206,0.1283,0.1829
"222",0.1843,0.2323,0.2116,0.2652,0.0755,0.031
"223",0,0,0.3673,0.2,0.1788,0.254
"224",0.3809,0.4788,0.0251,0.1151,0,0
"225",0.3438,0.2389,0.0857,0.1803,0.1513,0
"226",0.1516,0.2415,0.1365,0.2491,0.0433,0.1779
"227",0.3702,0.3499,0.0453,0.1487,0.0384,0.0475
"228",0.1071,0.222,0.1928,0.26,0.1152,0.1029
"229",0.4871,0,0.2583,0.0142,0,0.2404
"230",0.3582,0,0.1406,0.3374,0,0.1637
"231",0.0661,0.0608,0.0892,0.2577,0.1242,0.402
"232",0.0619,0.3552,0.1906,0.0979,0.1671,0.1273
"233",0.1916,0.1658,0.444,0.182,0,0.0165
"234",0,0,0.2773,0.1999,0.2333,0.2895
"235",0,0,0.1518,0.1518,0.523,0.1734
"236",0,0.0375,0.5084,0.21,0,0.2441
"237",0.0107,0.3431,0.149,0.1315,0,0.3656
"238",0,0.0292,0.349,0.4464,0.1753,0
"239",0,0.3458,0.0942,0.1999,0,0.3601
"240",0.134,0.026,0.1428,0.0938,0.4478,0.1556
"241",0.2464,0.0664,0.1126,0.0566,0.2128,0.3052
"242",0.0884,0.2498,0.2474,0.2953,0.052,0.0671
"243",0.1359,0.1711,0.2669,0.2915,0.0516,0.083
"244",0.4144,0.1401,0.0206,0,0.1002,0.3247
"245",0.1977,0.2588,0.0508,0,0,0.4927
"246",0.2734,0.0992,0.1064,0.0589,0.1314,0.3307
"247",0,0.097,0.1441,0.3836,0.2568,0.1185
"248",0.1667,3e-04,0.1276,0.3542,0.2925,0.0587
"249",0.022,0.3428,0.1964,0.264,0.1748,0
"250",0.1079,0.2809,0.1626,0.1697,0.1265,0.1525
"251",0,7e-04,0.3743,0.282,0.3147,0.0283
"252",0.0622,0.1153,0.2815,0.3453,0.0394,0.1563
"253",0.0916,0.0061,0.1903,0.2862,0.1665,0.2593
"254",0,0.3383,0.1529,0.0366,0.4202,0.052
"255",0.1428,0.2088,0.1822,0.2021,0.1664,0.0977
"256",0.1457,0.4006,0.1335,0.2148,0,0.1054
"257",0.0155,0.1406,0.491,0.2902,0.0221,0.0406
"258",0.0094,0.6539,0,0.1241,0.1879,0.0247
"259",0.0693,0.2795,0.1571,0.279,0,0.2152
"260",0.2962,0.167,0.1088,0.054,0.1259,0.2481
"261",0.1408,0.18,0.3036,0.3122,0,0.0635
"262",0,0.3784,0.1146,0.2104,0.1929,0.1036
"263",0.0826,0.3811,0.3095,0.2033,0,0.0235
"264",0.2032,0.118,0.1599,0.2168,0.1894,0.1127
"265",0.0143,0.0182,0.2291,0.2116,0.2653,0.2615
"266",0.0659,0.2207,0.1205,0.3001,0,0.2927
"267",0.1743,0.0657,0.2692,0.1274,0.1047,0.2586
"268",0.226,0.124,0.0015,0.1908,0,0.4577
"269",0.286,0.1391,0.0931,0.3009,0,0.181
"270",0,0.2286,0.1438,0.1639,0.1632,0.3005
"271",0.1769,0.088,0.2329,0.3776,0.0081,0.1165
"272",0.2291,0.252,0.247,0.1079,0,0.1641
"273",0.3329,0.0121,0.3353,0.1407,0.0731,0.1059
"274",0.304,0.0466,0,0,0.2449,0.4045
"275",0.1796,0,0.1938,0.1873,0.219,0.2203
"276",0.1854,0.2226,0.2632,0.1042,0.2033,0.0213
"277",0.1589,0.2493,0.2329,0.2042,0.1076,0.0471
"278",0.2191,0.1594,0.1499,0.2564,0,0.2152
"279",0.0899,0.2046,0.3186,0.2903,0.0623,0.0342
"280",0.0572,0.1358,0.2623,0.21,0.0918,0.2428
"281",0.3244,0.0547,0.3802,0.1814,0,0.0593
"282",0.065,0.1191,0.1157,0.2751,0.0197,0.4054
"283",0,0.2197,0.2069,0.2443,0.1427,0.1864
"284",0.4013,0.0811,0.0321,0.1223,0.0542,0.3089
"285",0.1922,0.095,0.1434,0.3497,0,0.2197
"286",0,0.6029,0.014,0.3613,0.0217,0
"287",0,0.009,0.2717,0.3434,0.1298,0.2461
"288",0.1586,0,0.1312,0.3514,0,0.3588
"289",0.1866,0.0153,0.1714,0.2937,0.1952,0.1377
"290",0.0886,0.2104,0.2485,0.1763,0.1044,0.1718
"291",0.2895,0.168,0.1421,0.0601,0.1098,0.2304
"292",0.2258,0.1028,0.2519,0.2521,0,0.1674
"293",0,0,0.573,0.4178,0,0.0092
"294",0.1732,0.219,0.188,0.1928,0,0.227
"295",0.226,0.0709,0.2619,0.2712,0,0.1701
"296",0.1617,0.2167,0.0652,0.2673,0.2144,0.0747
"297",0.2329,0.0041,0.2148,0.1509,0.1714,0.2259
"298",0.1681,0.2065,0.0101,0.1165,0.2157,0.2831
"299",0.6468,0,0.1973,0,0.156,0
"300",0,0.2299,0.274,0.1835,0.0678,0.2448
"301",0.344,0.2944,0,0.0723,0,0.2894
"302",0.0139,0.2347,0.1985,0.1878,0.1948,0.1702
"303",0.072,0.033,0.2985,0.2175,0.2465,0.1325
"304",0.104,0.2675,0.1306,0.2454,0.1383,0.1142
"305",0.1598,0.2875,0.0993,0.2438,0.0453,0.1644
"306",0.031,0,0.3772,0.1688,0.0996,0.3235
"307",0.1389,0,0.2483,0.3301,0.0762,0.2065
"308",0.1793,0.1284,0.224,0.2445,0,0.2238
"309",0.1685,0.1884,0.0865,0.3367,0,0.22
"310",0.0795,0,0.4117,0.1877,0.2053,0.1158
"311",0.153,0.1458,0.2369,0.2391,0.1281,0.097
"312",0.2203,0.0589,0.3252,0.2497,0,0.1459
"313",0.2376,0.1067,0.063,0.0358,0.2639,0.293
"314",0,0.0883,0,0,0.716,0.1957
"315",0.2033,0.2038,0.2396,0.213,0,0.1403
"316",0.1409,0.2493,0.2561,0.1158,0.017,0.2209
"317",0.4168,0.1607,0.0036,0.1231,0.0335,0.2623
"318",0.1747,0.1836,0.0348,0.1894,0.1289,0.2888
"319",0.0488,0.125,0.1736,0.3279,0.178,0.1468
"320",0.2203,0.142,0.1495,0.1115,0.1284,0.2484
"321",0.0337,0.1022,0.0065,0.2375,0.5231,0.097
"322",0.2577,0.2265,0.2509,0.2593,0,0.0055
"323",0.0654,0.3331,0.0951,0.1727,0.1567,0.177
"324",0.2575,0.2573,0.0498,0.171,0.0309,0.2335
"325",0.1957,0.0756,0.2987,0.1619,0.014,0.2541
"326",0.1594,0,0.3069,0.1004,0,0.4334
"327",0.334,0,0.0429,0.0427,0.2714,0.309
"328",0.0897,0.1301,0.1883,0.1966,0.2071,0.1881
"329",0.013,0.1853,0.2701,0.1165,0.1164,0.2986
"330",0.1645,0.1397,0.1772,0.1952,0.1441,0.1791
"331",0.187,0.2105,0.2583,0.123,0.0734,0.1478
"332",0.2265,0,0.2736,0.0787,0.0458,0.3755
"333",0,0.3248,0.2594,0.1618,0,0.254
"334",0.2715,0.0317,0.0968,0.0255,0.5745,0
"335",0.2339,0.2209,0.1726,0.117,0.1777,0.0778
"336",0,0.3275,0,0,0.5785,0.094
"337",0,0.4392,0.2241,0.099,0.191,0.0468
"338",0.0979,0.271,0.1246,0.3124,0.1376,0.0565
"339",0.3258,0.3032,0.0722,0.2583,0,0.0406
"340",0.075,0.0149,0.292,0.1733,0.2647,0.1802
"341",0.0596,0.2651,0.265,0.1946,0.0782,0.1374
"342",0.2754,0.0604,0.1368,0.2118,0,0.3157
"343",0.071,0,0.2698,0.1424,0.2978,0.2191
"344",0.0385,0.2486,0.2203,0.108,0.2684,0.1162
"345",0.1793,0.0849,0.0737,0.3175,0.1161,0.2285
"346",0.309,0.0044,0.3162,0.286,0,0.0843
"347",0.1543,0.0735,0.2502,0.262,0.2032,0.0568
"348",0,0.0518,0.3093,0.2707,0.0899,0.2782
"349",0.2026,0.1137,0.1197,0.1887,0.331,0.0443
"350",0.0396,0.1614,0.2778,0.0735,0.211,0.2367
"351",0.317,0,0,0,0.1997,0.4833
"352",0.029,0.2944,0.2586,0.1487,0,0.2692
"353",0.3069,0.245,0,0.0055,0.2843,0.1583
"354",0.1089,0.1595,0.1401,0.2542,0.2186,0.1188
"355",0.0924,0.2409,0.201,0.2746,0,0.1911
"356",0.1912,0.2108,0.2538,0.159,0.1188,0.0664
"357",0.08,0.4118,0.0788,0.0987,0,0.3306
"358",0.1628,0.3927,0.1153,0.2501,0.0291,0.0501
"359",0.1466,0.078,0.2596,0.0804,0.2978,0.1376
"360",0.1281,0.0952,0.2168,0.1892,0.157,0.2136
"361",0.1935,0.1329,0.0728,0.2374,0.2623,0.1011
"362",0.2955,0.2154,0,0,0.1994,0.2897
"363",0,0.1453,0.0579,0.3861,0.4107,0
"364",0.1721,0.1504,0.2807,0.2591,0.1091,0.0287
"365",0.2716,0.2595,0.0248,0.2199,0,0.2242
"366",0.0748,0.445,0,0,0,0.4802
"367",0.1671,0.1674,0.1514,0.2253,0.2008,0.0881
"368",0.3742,0.2293,0,0,0,0.3965
"369",0.0677,0.0157,0.2481,0.2774,0.0857,0.3055
"370",0.0158,0.0922,0.4495,0.3898,0.0527,0
"371",0.2981,0.0272,0.2411,0.2118,0,0.2218
"372",0.0242,0.0329,0.1466,0.0501,0.4565,0.2897
"373",0.043,0.2571,0.2267,0.184,0.0408,0.2485
"374",0.1087,0.2667,0.2747,0.2542,0,0.0958
"375",0.2361,0.2344,0.1513,0.1713,0.1195,0.0874
"376",0.1305,0.1709,0.2381,0.2733,0.1026,0.0845
"377",0.2511,0.224,0.0559,0.0083,0.0437,0.417
"378",0.1936,0.017,0.2479,0.0731,0.2411,0.2273
"379",0.0637,0.2749,0.1857,0.2009,0.1758,0.099
"380",0.1054,0,0.1841,0.2329,0.224,0.2536
"381",0.2307,0.2609,0.1582,0.2093,0.0995,0.0413
"382",0.1964,0.1687,0.2538,0.2671,0.0908,0.0233
"383",0.1567,0.3059,0.1534,0.2284,0.0043,0.1513
"384",0.0362,0.134,0.2848,0.3065,0.1055,0.133
"385",0.2683,0.2595,0,0.0437,0.1824,0.2461
"386",0.297,0.1991,0.0477,0.1673,0.289,0
"387",0.1909,0.0309,0.2298,0.288,0.0577,0.2026
"388",0.2268,0.1913,0.1835,0.0706,0.1282,0.1996
"389",0,0.2803,0.0647,0.27,0.1813,0.2037
"390",0.0416,0.1373,0.2171,0.2211,0.1154,0.2675
"391",0.1877,0.1585,0.1551,0.2927,0,0.2059
"392",0.1535,0.0324,0.2785,0.3009,0.0187,0.216
"393",0,0.4633,0.1684,0.2069,0,0.1614
"394",0,0.0653,0.2658,0.3046,0.2893,0.0749
"395",0,0.2616,0.1162,0.1759,0.2342,0.2121
"396",0.2067,0.204,0.1961,0.2177,0,0.1756
"397",0.3329,0.033,0.1294,0.1648,0.2715,0.0684
"398",0.0453,0.1859,0.3079,0.2539,0,0.207
"399",0,0,0.0933,0.1598,0.3275,0.4193
"400",0.1694,0.0709,0.2363,0.1148,0.1673,0.2414
"401",0.1094,0.0201,0.1429,0.0979,0.2543,0.3755
"402",0.284,0.4773,0.0113,0.2124,0,0.0149
"403",0.0815,0.0978,0.2964,0.3529,0.1714,0
"404",0.3386,0,0.2202,0.1581,0.1911,0.092
"405",0.2263,0.357,0.1484,0.246,0.0176,0.0046
"406",0.2401,0.2267,0.1168,0.2206,0,0.1957
"407",0.2388,0.084,0.3016,0.2057,0.0234,0.1466
"408",0.1607,0.2375,0.2456,0.1492,0,0.207
"409",0,0.1586,0.0831,0.0535,0.36,0.3447
"410",0,0.1374,0.4003,0.13,0.3323,0
"411",0.0262,0,0.316,0.0507,0.3315,0.2757
"412",0.1279,0.0208,0.3219,0.1116,0.3234,0.0944
"413",0.046,0.2227,0.213,0.354,0.0373,0.127
"414",0.0369,0.0964,0.2179,0.3506,0.1396,0.1586
"415",0.0178,0.2638,0.2715,0.2782,0.0742,0.0945
"416",0.3967,0.0067,0.3726,0.1589,0,0.0652
"417",0.1322,0.1512,0.1489,0.1586,0.1276,0.2816
"418",0.2213,0.2065,0.2033,0.1582,9e-04,0.2098
"419",0.42,0,0.3385,0.1677,0,0.0739
"420",0,0.1943,0.1531,0.1229,0.4077,0.122
"421",0.0118,0.2137,0.3115,0.1218,0.2625,0.0787
"422",0.339,0.093,0.0578,0,0.1688,0.3414
"423",0.1743,0.1213,0.226,0.2343,0.0589,0.1851
"424",0.1188,0.0981,0.4455,0.1857,0.0147,0.1372
"425",0.1011,0.2062,0.2788,0.19,0,0.224
"426",0.2217,0.1251,0.1497,0.2532,0.2066,0.0437
"427",0.2361,0,0.1411,0.146,0.1905,0.2863
"428",0.1326,0.2196,0.2459,0.2413,0.055,0.1056
"429",0,0.3138,0.1957,0.3268,0,0.1637
"430",0.1247,0.1786,0.2247,0.2504,0.0209,0.2006
"431",0.0441,0.3862,0.1333,0.3025,0,0.1341
"432",0.0147,0.1865,0.325,0.3446,0,0.1292
"433",0.1447,0.3156,0.1758,0.0903,0,0.2735
"434",0.2041,0.0412,0.2563,0.3743,0.0079,0.1162
"435",0.0344,0.2831,0.0264,0.1628,0.3123,0.181
"436",0.2651,0.0314,0.1244,0.3503,0.0577,0.171
"437",0.0456,0.2715,0.2048,0.2729,0.0625,0.1427
"438",0.1476,0.169,0.1843,0.2375,0.1093,0.1522
"439",0.2622,0.1536,0.2491,0.1933,0.03,0.1118
"440",0.1977,0.2631,0.0649,0.1903,0.1701,0.1138
"441",0.1386,0.2131,0.138,0.2543,0.0268,0.2291
"442",0.2501,0.1705,0.1992,0.1981,0,0.182
"443",0.1291,0.2578,0.1841,0.3002,0.0029,0.1259
"444",0.584,0.1623,0.1027,0.1276,0.0234,0
"445",0.1493,0.1703,0.1838,0.1946,0.1342,0.1677
"446",0.1542,0.2099,0.1542,0.2269,0.0441,0.2106
"447",0.1292,6e-04,0.204,0.3708,0.0892,0.2062
"448",0.2145,0,0.0751,0.1302,0.1306,0.4496
"449",0.0997,0.2429,0.208,0.1669,0.2315,0.051
"450",0.0592,0.2822,0.1217,0.1303,0.1951,0.2114
"451",0.302,0,0.1538,0.0667,0.3405,0.137
"452",0.3845,0,0.2252,0.1813,0.209,0
"453",0.0632,0,0.1874,0.198,0.1208,0.4306
"454",0.139,0.1895,0.2447,0.2365,0,0.1904
"455",0.2842,0.2922,0.0526,0.0783,0.2927,0
"456",0.2038,0.3514,0.0447,0.1335,0.1395,0.1271
"457",0.1371,0.0301,0.3014,0.4171,0,0.1143
