"","neu","NK","CD4","CD8","B","mono"
"90",0.2172,0.1582,0.1863,0.2139,0,0.2244
"91",0,0.3291,0.0803,0.0658,0.3195,0.2053
"92",0.2557,0.3095,0.1526,0.2823,0,0
"93",0.2096,0.2448,0.1219,0.1002,0.2202,0.1033
"94",0.239,0.1063,0.1679,0.2279,0.0625,0.1965
"95",0.1899,0.1896,0.1382,0.0331,0.1572,0.2921
"96",0.5525,0.0862,0.1249,0.0895,0,0.1469
"97",0.0803,0.0651,0.2593,0.1631,0.1555,0.2767
"98",0,0.333,0.0245,0.2195,0.1171,0.3059
"99",0.0665,0.26,0.1049,0.2822,0,0.2865
"100",0.0158,0.3321,0.1756,0.2046,0.0945,0.1775
"101",0.2082,0.1879,0.1832,0.1596,0.1815,0.0795
"102",0.0334,0.3683,0.1633,0.1492,0.2519,0.0339
"103",0.1381,0.0925,0.2445,0.2293,0.1078,0.1878
"104",0,0.1595,0.38,0.2765,0.0836,0.1004
"105",0.2672,0.123,0.2736,0.1974,0.1207,0.018
"106",0.179,0.1751,0.2637,0.1077,0.0389,0.2355
"107",0.0339,0.0379,0.4076,0.3925,0.1054,0.0226
"108",0.2255,0.2387,0.1958,0.1007,0.0246,0.2147
"109",0.3508,0,0.0749,0.1029,0.1635,0.3079
"110",0.0898,0.1476,0.427,0.2754,0.0602,0
"111",0.1454,0.0016,0.3621,0.1791,0.0361,0.2756
"112",0.1253,0.2068,0.1794,0.148,0.1951,0.1454
"113",0.2261,0.1551,0.0852,0.2066,0,0.3269
"114",0.3052,0.0818,0.0805,0.2758,0.1913,0.0654
"115",0.0728,0.2579,0.2483,0.2128,0.0398,0.1684
"116",0.5465,0,0.0883,0.0724,0,0.2928
"117",0.1165,0,0.0903,0,0.2666,0.5265
"118",0.3698,0,0.0334,0,0.3502,0.2466
"119",0.1081,0.0952,0.1759,0.0741,0.1598,0.3869
"120",0,0.1926,0.3019,0.5056,0,0
"121",0.236,0.2808,0.0105,0.112,0.0976,0.2631
"122",0.2583,0.0318,0.1852,0.255,0,0.2698
"123",0.0794,0.1743,0.1858,0.0642,0.4034,0.0929
"124",0.2056,0.1716,0.1085,0.1649,0.1109,0.2385
"125",0.0558,0.1744,0.0492,0,0.3631,0.3576
"126",0.0638,0.2766,0.0901,0.1648,0.1154,0.2894
"127",0.0801,0.1241,0.2706,0.1764,0.1602,0.1886
"128",0.5226,0,0.184,0.218,0,0.0753
"129",0.0341,0.2455,0.2002,0.1795,0.2042,0.1366
"130",0.0259,0.2373,0.1923,0.2817,0.1184,0.1444
"131",0.164,0.1242,0.199,0.158,0.1839,0.1708
"132",0.1067,0.2546,0,0.0743,0.0725,0.492
"133",0.0381,0.2405,0.2274,0.1556,0.1441,0.1942
"134",0.3511,0.336,0.0288,0.2773,0,0.0068
"135",0.0951,0.1505,0.217,0.2611,0.0842,0.1921
"136",0.1915,0.1768,0.1484,0.1569,0.1211,0.2054
"137",0,0,0,0,0.6601,0.3399
"138",0.1026,0.2829,0.22,0.118,0.0773,0.1994
"139",0.2233,0.142,0.168,0.1963,0.0888,0.1816
"140",0.1094,0.2655,0.0719,0.2867,0.1145,0.152
"141",0.2537,0.0571,0.1831,0.2873,0.1892,0.0296
"142",0,0.3385,0.1846,0.2657,0.1559,0.0554
"143",0.1082,0.1507,0.1848,0.0172,0,0.539
"144",0.0961,0.2084,0.1562,0.2169,0.2176,0.1048
"145",0.2212,0.0767,0.1078,0.3011,0,0.2932
"146",0.3737,0.0132,0.1721,0.1291,0,0.3118
"147",0.2832,0.2025,0.0727,0.2365,0.203,0.0021
"148",0.2445,0.0481,0.2091,0.1489,0.0231,0.3262
"149",0,0.1005,0.1455,0.0645,0.6895,0
"150",0.074,0.3208,0.1698,0.3006,0.0271,0.1077
"151",0.2504,0.0284,0.3061,0.1532,0.1231,0.1387
"152",0.0243,0.2615,0.2884,0.2516,0.0537,0.1206
"153",0,0.3471,0.1686,0.1072,0.0744,0.3026
"154",0.2612,0.2595,0.1276,0.2464,0.0545,0.0508
"155",0.1193,0.2201,0.0858,0.1922,0.2495,0.1332
"156",0.2708,0.357,0.1702,0.1607,0,0.0414
"157",0.2016,0.0032,0.2986,0.2666,0,0.23
"158",0,0.3829,0.1274,0.3467,0.143,0
"159",0,0.1577,0.2473,0.3881,0.1568,0.0501
"160",0.1766,0.0074,0.3533,0.0615,0,0.4013
"161",0.2807,0.1524,0.1853,0.1094,0.1081,0.1642
"162",0,0.2887,0.3068,0.3254,0.0791,0
"163",0.1619,0.1688,0.2217,0.2804,0,0.1672
"164",0.0337,0.0915,0.3613,0.2327,0,0.2806
"165",0.3811,0.3476,0.0138,0.2575,0,0
"166",0.0192,0.3301,0.2044,0.1216,0.2043,0.1204
"167",0.0694,0.1973,0.2778,0.0965,0.2396,0.1194
"168",0.1147,0.1303,0.2956,0.1458,0.1159,0.1977
"169",0.2269,0.3803,0.0702,0.2092,0.1113,0.0021
"170",0.3491,0,0.2406,0.0511,0,0.3592
"171",0.0138,0.2682,0.189,0.2769,0.1666,0.0855
"172",0,0.5168,0.1507,0.1383,0.1941,0
"173",0.1357,0.208,0.0218,0.0653,0.2058,0.3634
"174",0.0588,0.1805,0.1365,0.2816,0.219,0.1236
"175",0.0837,0.2919,0.0693,0.2356,0.0342,0.2853
"176",0,0.4445,0.0073,0.2176,0.2134,0.1172
"177",0.3207,0,0.1021,0.1516,0,0.4255
"178",0.2164,0.2625,0.2981,0.1866,0,0.0363
"179",0.1756,0.3229,0.0965,0.1822,0.0551,0.1677
"180",0,0.1304,0.3559,0.371,0.1391,0.0037
"181",0.2183,0.2557,0.1982,0.2896,0.0213,0.0169
"182",0.1755,0.2079,0.2115,0.2832,0.0793,0.0426
"183",0.1502,0.2882,0,0.1345,0.0322,0.3949
"184",0.073,0.3673,0.0971,0.1856,0,0.277
"185",0,0.2926,0.1745,0.2628,0.0229,0.2472
"186",0,0.488,0.1912,0.0868,0.2199,0.0141
"187",0.2136,0.1528,0.2355,0.0901,0.1145,0.1934
"188",0.2984,0,0.1971,0.0374,0.3572,0.1099
"189",0.3313,0.178,0.034,0.2477,0.0624,0.1466
"190",0.0552,0.3121,0.2077,0.2534,0,0.1717
"191",0.4651,0.1311,0.0756,0.042,0,0.2863
"192",0.132,0.3107,0.0886,0.1412,0.1836,0.1439
"193",0.2171,0.2136,0.0951,0.1663,0.0903,0.2176
"194",0.2962,0.2219,0.1598,0.1126,0.0796,0.13
"195",0.2303,0.146,0.1469,0.2324,0.0259,0.2184
"196",0.0645,0.5614,0.0602,0.2964,0.0175,0
"197",0.2182,0.2111,0.1861,0.1237,0.0424,0.2185
"198",0.1169,0.1825,0.1907,0.0901,0.2004,0.2194
"199",0.0424,0.0619,0.3823,0.0763,0,0.4371
"200",0.096,0.0542,0.229,0.2947,0.1641,0.1619
"201",7e-04,0.1943,0.289,0.2863,0.0138,0.2158
"202",0.0453,0.0104,0.439,0.4657,0,0.0396
"203",0.3228,0,0.153,0.104,0.2368,0.1834
"204",0.2861,0.0644,0.2414,0.2345,0,0.1736
"205",0,0.3911,0.1162,0.0885,0.3303,0.0738
"206",0,0.1883,0.2455,0.2924,0.2107,0.0632
"207",0.2351,0.1107,0.1853,0.2888,7e-04,0.1795
"208",0.1869,0.2662,0.2147,0.1509,0,0.1813
"209",0.0248,0.0407,0.2466,0.1812,0.2084,0.2983
"210",0.0363,0.1328,0.0729,0.2059,0.2634,0.2887
"211",0.149,0.3834,0,0.0238,0.064,0.3798
"212",0.3691,0,0.3732,0.2234,0.0343,0
"213",0.0441,0.2372,0.2003,0.2084,0.1952,0.1147
"214",0.3008,0.0369,0.3097,0.1089,0.0149,0.2289
"215",0.2312,0.329,0.0909,0.3489,0,0
"216",0.2231,0.0201,0.3418,0.0949,0.076,0.2442
"217",0,0.4232,0.0384,0.0794,0.459,0
"218",0.2219,0.0101,0.0984,0.3487,0.245,0.0759
"219",0.1855,0.0803,0.2375,0.3039,0.0065,0.1864
"220",0.2587,0,0.281,0.1237,0.1129,0.2236
"221",0,0.133,0.2752,0.4268,0,0.1649
"222",0.1527,0.0668,0.3787,0.1643,0.0355,0.202
"223",0.1438,0.2249,0.1845,0.1658,0.0555,0.2255
"224",0.2366,0.1394,0.154,0.23,0.0481,0.1918
"225",0,0.1305,0.3848,0.2836,0.2012,0
"226",0.0285,0.4308,0.0408,0.2642,0.1974,0.0382
"227",0.244,0.0642,0.0768,0.2624,0.3014,0.0512
"228",0.0208,0.029,0.3908,0.4142,0.1453,0
"229",0,0.3464,0.0967,0.2597,0,0.2972
"230",0.3609,0,0.1775,0.2118,0,0.2497
"231",0.2672,0.2303,0.2667,0.2316,0,0.0043
"232",0,0.0097,0.5538,0.1584,0.196,0.0821
"233",0.1293,0.2413,0.3088,0.211,0,0.1095
"234",0.3061,0.0713,0.1101,0.2462,0.0115,0.2548
"235",0.0178,0.2064,0.2361,0.1556,0.1809,0.2031
"236",0,0.5611,0.0039,0.1027,0.0957,0.2367
"237",0,0.2399,0.1534,0.3015,0.2559,0.0493
"238",0.1632,0.1441,0.4461,0.2465,0,0
"239",0.1898,0.0097,0.2218,0.3936,0.1608,0.0244
"240",0.1036,0.3939,0.0462,0.245,0.1776,0.0338
"241",0,0.1332,0.2913,0.1112,0.2778,0.1864
"242",0.1482,0.1962,0.2138,0.2165,0.1281,0.0973
"243",0.2185,0.216,0.1727,0.3413,0.0341,0.0174
"244",0.0261,0.0606,0.2732,0.2701,0.2209,0.1492
"245",0.1943,0.1335,0.061,0.2497,0,0.3615
"246",0.0955,0.2967,0.1673,0.2492,0,0.1914
"247",0.0771,0.0559,0.3378,0.4991,0,0.0301
"248",0.1617,0.0101,0.1379,0.2628,0,0.4275
"249",0.2445,0.2449,0.2151,0.2213,0,0.0743
"250",0.1303,0.2945,0.0473,0.2472,0.0076,0.2732
"251",0.0341,0.2769,0.3029,0.2542,0,0.1319
"252",0.0391,0.2095,0.2543,0.073,0.2813,0.1428
"253",0.0606,0.2308,0.3254,0.2623,0,0.121
"254",0.4734,0,0.1218,3e-04,0.2001,0.2044
"255",0.1478,0.185,0.2503,0.2167,0.0474,0.1528
"256",0.2904,0.0984,0.1247,0.29,0.1964,0
"257",0.2555,0.1489,0.2481,0.1715,0.1209,0.055
"258",0,0.194,0.2185,0.326,0.1787,0.0828
"259",0.2907,0.1545,0.1881,0.0702,0.0815,0.2149
"260",0,0.1723,0.0721,0.2776,0.2555,0.2225
"261",0.0173,0.0556,0.0629,0.2945,0.1396,0.4302
"262",0.3867,0.0319,0.279,0.2971,0.0053,0
"263",0.2816,0.0553,0.3344,0.2102,0.0542,0.0644
"264",0.2056,0.2449,0.1156,0.0876,0.0126,0.3336
"265",0,0.3352,0.0605,0.2252,0,0.3791
"266",0.1755,0.2577,0.2231,0.161,0,0.1826
"267",0.1929,0.0905,0.2753,0.1596,0,0.2817
"268",0.0769,0.177,0.1441,0.3214,0,0.2805
"269",0.1574,0.0589,0.1845,0.257,0.2326,0.1096
"270",0.4816,0.0424,0.1931,0.1781,0.1049,0
"271",0.1925,0.1907,0.2461,0.1895,0.0575,0.1237
"272",0.0453,0.0628,0.285,0.1013,0.2853,0.2203
"273",0.0132,0.316,0.1908,0.1412,0.0197,0.3193
"274",0.1702,0,0.1877,0.1613,0.2091,0.2717
"275",0.302,0.108,0.2033,0.2513,0,0.1354
"276",0.2648,0.2428,0.0374,0.2632,0.1765,0.0154
"277",0.0329,0.2372,0.1363,0.358,0,0.2356
"278",0.1425,0.3323,0.0507,0.1725,0.0136,0.2883
"279",0.015,0.1256,0.3271,0.2693,0.088,0.1749
"280",0.2325,0,0.1081,0.1627,0.4297,0.067
"281",0.1575,0.1946,0.2305,0.2532,0.0347,0.1294
"282",0,0.3016,0.1474,0.3915,0,0.1595
"283",0.1638,0.0423,0.151,0.2218,0.1463,0.2749
"284",0.1458,0.212,0.0231,0.1623,0.3335,0.1233
"285",0.4595,0.057,0.3216,0.1392,0,0.0227
"286",0.2568,0,0.0549,0.2201,0.1969,0.2713
"287",0.1608,0.1414,0.2406,0.0785,0.2658,0.1131
"288",0.3415,0.2271,0.0886,0.1918,0.0889,0.0622
"289",0.0148,0.1291,0.1604,0.2734,0.1695,0.2529
"290",0.0723,0,0.2038,0.0915,0.4008,0.2315
"291",0.104,0.151,0.2552,0.1299,0.183,0.1769
"292",0.0646,0.0521,0.1819,0.1276,0.2522,0.3216
"293",0,0.4724,0.1946,0.119,0,0.214
"294",0.0228,0.0382,0.1763,0.3121,0.0527,0.3979
"295",0.0583,0,0.1757,0.051,0.2989,0.4162
"296",0.0088,0.1589,0.1814,0.3547,0,0.2962
"297",0.3254,0.0279,0.1642,0.3089,0,0.1736
"298",0.3381,0.2083,0.1387,0.1616,0.0744,0.0789
"299",0,0.2931,0.0984,0.2786,0.0882,0.2417
"300",0.111,0.3652,0.1637,0.1227,0,0.2373
"301",0.0902,0.2147,0.2593,0.3167,0,0.1191
"302",0,0.284,0.0804,0.352,0.014,0.2697
"303",0,0,0.3881,0.3426,0.1401,0.1292
"304",0.0582,0.2043,0.2376,0.2546,0.035,0.2105
"305",0.2996,0.0487,0.2238,0.1263,0.0557,0.2458
"306",0.1454,0.0253,0.2535,0.2281,0.0738,0.2739
"307",0.2826,0.2293,0.1577,0.2549,0,0.0756
"308",0.0338,0.181,0.2468,0.2118,0.1471,0.1795
"309",0.0542,0.0192,0.3288,0.1188,0.2256,0.2534
"310",0.2189,0.2131,0.3287,0.1206,0.0984,0.0202
"311",0.1195,0,0.2968,0.1279,0.2672,0.1885
"312",0.1256,0.5266,0.0358,0.1104,0.0476,0.154
"313",0.1904,0.2251,0.2326,0.2121,0.0189,0.1209
"314",0,0.1538,0.1311,0.2123,0.2125,0.2902
"315",0,0.0555,0.3251,0.1382,0.0936,0.3877
"316",0.2398,0.1947,0.198,0.1954,0,0.1721
"317",0.2506,0.1746,0.189,0.2072,0,0.1788
"318",0.1903,0,0.3408,0.1369,0.1406,0.1913
"319",0.0336,0.3337,0.1021,0.281,0.2316,0.0181
"320",0.3162,0,0.0721,0.3489,0.2265,0.0363
"321",0.1032,0.0197,0.2877,0.2612,0.143,0.1851
"322",0.0465,0.215,0.2208,0.2667,0.1483,0.1028
"323",0,0.2328,0.0951,0.3115,0.2504,0.1102
"324",0.2547,0.1796,0.1666,0.0821,0.1389,0.1781
"325",0.2286,0.1602,0.0831,0.1881,0.1412,0.1988
"326",0.1547,0,0.2795,0.2148,0.115,0.2361
"327",0.0583,0.1152,0.2773,0.3098,0.0582,0.1812
"328",0.0438,0.4288,0,0,0.3618,0.1655
"329",0.1869,0.1764,0.1988,0.2172,0.0346,0.1861
"330",0.2587,0.1699,0.1676,0.142,0.0066,0.2552
"331",0.1745,0.0664,0.2786,0.3916,0.0313,0.0576
"332",0.0406,0.3871,0.0809,0.2308,0,0.2606
"333",0.1018,0.1669,0.2293,0.1302,0.2253,0.1464
"334",0.1725,0.1965,0.1799,0.1569,0.1294,0.1648
"335",0.057,0.0859,0.134,0.3767,0.2194,0.1268
"336",0.0318,0,0.222,0.2003,0.4322,0.1138
"337",0.3207,0.0804,0.165,0.1077,0,0.3262
"338",0.0675,0,0.1664,0.229,0.371,0.1661
"339",0.0365,0.3125,0.2745,0.1321,0.1491,0.0953
"340",0.106,0.0364,0.2677,0.1515,0.1705,0.2679
"341",0.1779,0.2512,0.2264,0.1888,0,0.1557
"342",0,0.2674,0.1743,0.3439,0.0498,0.1647
"343",0.2245,0.5794,0,0.0187,0,0.1774
"344",0.5025,0,0.2045,0.1747,0.0392,0.0791
"345",0.2182,0.1453,0.2076,0.0728,0.1442,0.2119
"346",0.2115,0.1928,0.1632,0.0583,0.0997,0.2745
"347",0.0579,0.0336,0.2833,0.2992,0.05,0.2761
"348",0.0623,0.4341,0.0793,0.1258,0.2985,0
"349",0.1091,0.1907,0.204,0.2476,0.12,0.1286
"350",0,0.2332,0.0919,0.0335,0.3592,0.2821
"351",0.1797,0.3516,0.0788,0.2912,0.0972,0.0015
"352",0.2033,0.2028,0.1971,0.2148,0.0919,0.0901
"353",0.2587,0.024,0.125,0,0.2413,0.351
"354",0.07,0.0913,0.223,0.2476,0.1709,0.1973
"355",0,0.359,0.1357,0.0444,0.3297,0.1312
"356",0.2648,6e-04,0.1531,0.0755,0.1086,0.3975
"357",0.1461,0.1635,0.2477,0.2492,0.1613,0.0321
"358",0.0386,0.1174,0.2856,0.2044,0.2062,0.1477
"359",0.2076,0.3026,0.0482,0.0019,0.0639,0.3757
"360",0.2002,0.1465,0.151,0.2352,0.226,0.0411
"361",0,0.2197,0.2663,0.2835,0.1396,0.0908
"362",0.1732,0.1557,0.1751,0.1469,0.1036,0.2457
"363",0.1021,0.1101,0.2792,0.0907,0.3109,0.1071
"364",0.079,0.1547,0.071,0.3012,0.089,0.305
"365",0.1999,0.0775,0.3025,0.0543,0.2631,0.1027
"366",0.127,0.1479,0.1002,0.3466,0,0.2783
"367",3e-04,0.2789,0.1564,0.1721,0.1009,0.2913
"368",0.1378,0.0775,0.2946,0.3222,0.1081,0.0598
"369",0.3194,0.0895,0.2031,0.1689,0.1769,0.0422
"370",0.3301,0.1534,0.04,0.1547,0.035,0.2868
"371",0.2189,0.205,0.2616,0.132,0,0.1825
"372",0.3865,0.1673,0.2368,0.1168,0,0.0926
"373",0.1915,0.2068,0.183,0.0661,0.1308,0.2218
"374",0.1807,0.1119,0.0414,0.2485,0.0613,0.3562
"375",0.2287,0.1833,0.1856,0.2502,0,0.1522
"376",0.0411,0.0195,0.2438,0.2337,0.1,0.3619
"377",0.2154,0.0989,0.2267,0.2693,0.1004,0.0892
"378",0,0.5027,0.0903,0.3163,0.0908,0
"379",0.0927,0.0604,0.2871,0.2776,0.2326,0.0496
"380",0.2393,0.1282,0.1919,0.1268,0.1586,0.1552
"381",0.039,0.27,0.2077,0.2816,0.1493,0.0523
"382",0.0911,0.3291,0.1875,0.0971,0.2938,0.0014
"383",0.2652,0.0178,0.1033,0.1533,0.2141,0.2465
"384",0.0489,0.2667,0.2699,0.1937,0.1901,0.0307
"385",0.3899,0,0.1352,0.227,0.0932,0.1547
"386",0.0021,0.2203,0.1952,0.2316,0.1821,0.1687
"387",0.3146,0.075,0.2988,0.2986,0,0.013
"388",0.1776,0.1679,0.1259,0.026,0.1742,0.3283
"389",0.0798,0.4223,0.0993,0.2178,0,0.1807
"390",0.1558,0.1713,0.1197,0.2358,0.0915,0.2259
"391",0.0641,0.0116,0.1509,0.1957,0.2586,0.3191
"392",0.1044,0.255,0.2415,0.077,0.0953,0.2267
"393",0,0.2044,0.135,0.3159,0.0628,0.2818
"394",0.615,0.1304,0.0453,0.0965,0,0.1128
"395",0.0899,0.3024,0,0.0545,0.1228,0.4304
"396",0.2527,0.1867,0.2216,0.2778,0.0076,0.0536
"397",0.3027,0.2282,0.2242,0.0726,0.1722,0
"398",0.2376,0.031,0.371,0.2139,0.1464,0
"399",0.0944,0.1524,0.2023,0.2525,0,0.2984
"400",0.2758,0.1964,0.1192,0.132,0.033,0.2436
"401",0.2295,0.2023,0,0.0769,0.1085,0.3828
"402",0.3222,0,0.0694,0,0.1466,0.4619
"403",0.2832,0.1369,0.2147,0.2139,0,0.1514
"404",0,0.3241,0.1488,0.0614,0.2441,0.2216
"405",0.293,0.4989,0,0.0408,0,0.1673
"406",0.4094,0.2162,0.0442,0.1747,0,0.1554
"407",0.2098,0.0249,0.2373,0.2501,0.0892,0.1887
"408",0.249,0.2191,0.1272,0.2746,0,0.1301
"409",0.1757,0.168,0.0778,0.2316,0.1686,0.1783
"410",0.0899,0.3684,0.0095,0.0314,0.0467,0.4541
"411",0.095,0.1544,0.2419,0.221,0.057,0.2307
"412",0.1967,0.0478,0.1086,0.3365,0.1767,0.1337
"413",0.1656,0,0.096,0.1469,0.3264,0.2651
"414",0,0.4162,0.1793,0.2787,0,0.1259
"415",0.0298,0.115,0.1303,0.2117,0.2836,0.2297
"416",0.0392,0.2268,0.2559,0.1572,0,0.3209
"417",0.0353,0.1709,0.308,0.3415,0.037,0.1075
"418",0.2846,0.1493,0.1561,0.0695,0.0437,0.2967
"419",0,0.2549,0.1838,0.0422,0.2556,0.2635
"420",0.2379,0.1992,0.1249,0.1955,0.0723,0.1702
"421",0.3431,0,0.1395,0.0467,0.0691,0.4017
"422",0.1378,0.0644,0.1694,0.3894,0.1718,0.0672
"423",0.1903,0.1443,0.0343,0.1365,0.1854,0.3093
"424",0,0.3029,0.0884,0.1821,0.1133,0.3134
"425",0.4136,0,0.1063,0.1986,0.0651,0.2165
"426",0.0039,0.1996,0.2463,0.1523,0.2175,0.1804
"427",0,0.3595,0.0526,0.2068,0.3811,0
"428",0.1452,0.2569,0.2334,0.0939,0,0.2705
"429",0.4545,0.3096,0,0,0,0.2359
"430",0.1904,0.1653,0.1613,0.171,0.1128,0.1992
"431",0.1406,0.1891,0.2037,0.2022,0.099,0.1653
"432",0.1123,0.192,0.1933,0.0841,0.2115,0.2068
"433",0.1139,0.29,0.1924,0.1013,0.0763,0.2261
"434",0.5318,0.1254,0,0,0.0143,0.3284
"435",0.1463,0.1342,0.1971,0.1874,0.2227,0.1123
"436",0.2358,0.2491,0.1152,0.23,0,0.1699
"437",0.2318,0.1272,0.1771,0.1826,0.0522,0.2292
"438",0.1012,0.2054,0.2597,0.2314,0.1756,0.0267
"439",0.123,0.3988,0.0612,0.2447,0,0.1723
"440",0.3733,0.497,0,0.0051,0,0.1246
"441",0,0.4522,0.1758,0.2852,0,0.0868
"442",0.1606,0.0876,0.203,0.2749,0,0.2738
"443",0.2218,0.2882,0.2141,0.2354,0.0042,0.0363
"444",0,0.2003,0.2353,0.2692,0.0129,0.2822
"445",0.2987,0.0958,0.2503,0.1729,0,0.1823
"446",0.56,0,0.0287,0.1562,0,0.2551
"447",0.1679,0.2768,0.2232,0.2534,0,0.0787
"448",0.0944,0.093,0.315,0.2995,0.1981,0
"449",0.0142,0.1263,0.1865,0.3711,0.1148,0.1871
"450",0,0.3601,0.1007,0.1877,0.1482,0.2033
"451",0,0.1805,0,0.0944,0.337,0.3881
"452",0.1863,0.1233,0.0839,0.2324,0.0524,0.3216
